Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SEDG,144.79,Put,180,2023-09-15,2,35.5,36.05,36.6,34.8,1431,120,-23,162.06%,"15:00 ET"
ROKU,78.76,Call,80,2023-09-15,2,0.68,0.69,0.69,0.7,3838,4256,-23,58.76%,"15:15 ET"
AMZN,144.22,Put,145,2023-09-29,16,3.3,3.33,3.35,3.4,701,291,-23,24.63%,"15:16 ET"
KVUE,21.7,Call,23,2023-10-06,23,0.15,0.2,0.25,0.2,883,442,-23,28.77%,"13:37 ET"
AIG,60.61,Call,60,2023-09-15,2,0.45,0.53,0.6,0.5,638,2650,-22,12.35%,"15:11 ET"
APA,42.23,Put,42,2023-09-15,2,0.56,0.58,0.59,0.64,1099,135,-22,38.13%,"15:06 ET"
NFLX,412.27,Put,465,2023-09-15,2,53.45,53.68,53.9,51.9,1801,140,-22,70.50%,"15:00 ET"
TSLA,271.06,Put,205,2023-12-15,93,4.7,4.73,4.75,4.65,3096,2858,-22,54.15%,"15:03 ET"
OSTK,21.36,Call,22.5,2023-10-20,37,1.2,1.23,1.25,1.2,4359,1942,-22,61.60%,"15:09 ET"
RBLX,27.72,Call,27,2023-09-15,2,0.89,0.9,0.91,0.9,4956,1938,-22,50.81%,"15:15 ET"
NKE,96.22,Put,95,2024-01-19,128,5.3,5.35,5.4,5.2,1588,5363,-21,28.27%,"14:36 ET"
TSLA,271.06,Call,282.5,2023-09-22,9,3.45,3.48,3.5,3.45,2564,932,-21,46.31%,"15:15 ET"
AMD,107.72,Put,120,2023-09-15,2,12.6,12.68,12.75,11.95,3906,1851,-21,82.23%,"14:19 ET"
MARA,9.93,Call,9.5,2023-09-15,2,0.52,0.53,0.53,0.48,6841,944,-21,108.67%,"15:15 ET"
AVGO,853.46,Call,875,2023-09-15,2,0.75,0.83,0.9,0.75,546,700,-21,26.83%,"15:16 ET"
CRM,219.05,Call,220,2023-09-22,9,2.52,2.55,2.57,2.45,946,600,-21,22.45%,"15:15 ET"
RBLX,27.72,Call,28,2023-09-29,16,0.88,0.89,0.9,0.89,1258,315,-21,42.03%,"15:14 ET"
SQ,54.26,Call,97.5,2025-01-17,492,3.55,3.63,3.7,3.65,500,275,-20,48.10%,"10:10 ET"
AVGO,853.46,Put,840,2023-09-15,2,2.3,2.43,2.55,2.55,530,1932,-20,28.34%,"15:17 ET"
PATH,18.18,Call,17.5,2023-09-15,2,0.6,0.65,0.7,0.6,540,5648,-20,40.38%,"14:52 ET"
META,305.29,Put,310,2023-10-20,37,14.6,14.65,14.7,14.7,581,2052,-20,31.40%,"15:14 ET"
GILD,77.13,Call,74,2023-09-15,2,2.86,3.58,4.3,4.15,640,158,-20,101.48%,"12:28 ET"
AMR,227.53,Call,195,2023-09-15,2,30.5,31.9,33.3,32.9,645,107,-20,165.95%,"14:38 ET"
XPEV,18.19,Call,18.5,2023-09-15,2,0.26,0.27,0.27,0.26,671,1814,-20,72.32%,"15:13 ET"
AMC,8.11,Put,12,2023-09-15,2,3.85,3.9,3.95,3.8,1238,33604,-20,0.00%,"13:17 ET"
DPZ,395.89,Call,350,2023-09-15,2,44.6,45.1,45.6,45.6,1280,162,-20,97.42%,"12:27 ET"
F,12.68,Call,13,2024-03-15,184,0.99,1.01,1.03,1.01,1348,5744,-20,32.48%,"15:14 ET"
SCHW,58.6,Put,57,2023-09-15,2,0.64,0.67,0.7,0.66,1761,1884,-20,67.65%,"15:12 ET"
MRNA,108.68,Put,108,2023-09-15,2,1.48,1.53,1.58,1.55,1525,247,-19,55.67%,"15:16 ET"
META,305.29,Call,312.5,2023-09-15,2,0.56,0.57,0.57,0.55,3049,2629,-19,34.65%,"15:15 ET"
KVUE,21.7,Put,30,2023-09-15,2,8.2,8.3,8.4,8.2,50003,17250,-19,272.23%,"14:11 ET"
AMD,107.72,Call,125,2023-12-15,93,3.9,3.93,3.95,4.06,755,4309,-19,42.88%,"14:58 ET"
CWH,21.53,Put,25,2023-09-15,2,3.4,3.5,3.6,3.46,1005,585,-19,149.96%,"14:28 ET"
CCI,97.2,Put,100,2023-09-15,2,4.3,4.45,4.6,4.55,1050,727,-19,98.34%,"15:10 ET"
ENPH,119.51,Call,120,2023-09-15,2,1.06,1.09,1.11,1.1,1124,677,-19,46.31%,"15:17 ET"
NVDA,455.14,Put,410,2023-09-22,9,0.91,0.92,0.93,0.9,1383,3883,-19,43.03%,"15:15 ET"
ET,13.51,Call,13.5,2023-09-22,9,0.14,0.15,0.16,0.17,539,2329,-18,17.75%,"14:19 ET"
AMZN,144.22,Put,138,2023-09-29,16,0.93,0.94,0.94,1.02,557,1126,-18,26.63%,"14:55 ET"
GE,113.52,Put,112,2023-09-15,2,0.64,0.67,0.7,0.68,571,1369,-18,33.71%,"15:16 ET"
MDLZ,71.2,Put,70,2023-09-15,2,0,0.05,0.1,0.1,690,1811,-18,22.24%,"14:56 ET"
TSM,91.11,Put,80,2023-10-20,37,0.47,0.48,0.48,0.46,708,12137,-18,33.63%,"15:04 ET"
NFLX,412.27,Put,380,2023-09-15,2,0.19,0.2,0.2,0.19,853,2904,-18,56.58%,"15:15 ET"
CHPT,5.8,Put,6,2023-09-15,2,0.3,0.31,0.31,0.31,1125,35772,-18,81.21%,"15:13 ET"
BABA,87.86,Call,115,2023-10-20,37,0.12,0.13,0.13,0.11,1196,19962,-18,42.38%,"15:15 ET"
EXPE,107.11,Put,108,2023-09-15,2,1.58,1.65,1.71,1.35,1522,2157,-18,33.78%,"11:46 ET"
MRNA,108.68,Call,114,2023-09-15,2,0.34,0.37,0.39,0.35,2627,359,-18,61.26%,"15:15 ET"
BAC,28.82,Put,28,2024-01-19,128,1.17,1.17,1.18,1.19,3923,94824,-18,24.31%,"15:08 ET"
LITE,46.85,Put,47.5,2023-09-15,2,1.2,1.3,1.4,1,3729,4293,-17,40.78%,"14:38 ET"
NIO,10.11,Put,13,2023-09-15,2,2.89,2.91,2.93,2.8,4031,3703,-17,157.04%,"14:04 ET"
FANG,155.54,Call,155,2023-10-20,37,4.8,4.85,4.9,4.6,4038,626,-17,23.53%,"15:06 ET"
FFIE,5.24,Put,4.5,2023-09-15,2,0.15,0.16,0.16,0.14,531,105,-17,292.48%,"15:09 ET"
BABA,87.86,Put,88,2023-09-15,2,1.13,1.15,1.17,1.1,865,4284,-17,38.65%,"15:12 ET"
AMAT,144.86,Call,145,2023-09-15,2,1.26,1.28,1.3,1.27,1273,4469,-17,34.99%,"15:12 ET"
META,305.29,Call,317.5,2023-09-22,9,1.57,1.58,1.59,1.55,511,376,-16,30.91%,"15:15 ET"
CVNA,49.49,Put,45.5,2023-09-15,2,0.28,0.29,0.29,0.33,539,396,-16,102.58%,"15:10 ET"
C,42.42,Put,47.5,2024-01-19,128,5.7,5.78,5.85,5.5,575,40268,-16,24.42%,"11:44 ET"
AMZN,144.22,Call,140,2024-01-19,128,13.95,14.02,14.1,13.9,598,29700,-16,31.08%,"15:16 ET"
BABA,87.86,Call,150,2024-01-19,128,0.26,0.27,0.27,0.27,602,25511,-16,44.27%,"13:56 ET"
SPWR,6.98,Put,10,2023-09-15,2,3.05,3.1,3.15,3.09,617,5875,-16,310.27%,"15:04 ET"
TSLA,271.06,Call,295,2023-09-29,16,2.91,2.93,2.94,2.93,686,2114,-16,46.74%,"15:15 ET"
CAT,275.08,Call,280,2023-09-15,2,0.36,0.41,0.45,0.38,726,1664,-16,27.62%,"15:15 ET"
APA,42.23,Call,43,2023-09-22,9,0.37,0.39,0.4,0.35,789,120,-16,31.79%,"15:04 ET"
MRNA,108.68,Put,111,2023-09-15,2,3.3,3.4,3.5,3.69,966,977,-16,57.87%,"15:04 ET"
ZION,36.08,Put,35,2023-09-15,2,0.25,0.3,0.35,0.3,973,1290,-16,56.39%,"15:15 ET"
META,305.29,Call,365,2024-01-19,128,8.35,8.43,8.5,8.72,1508,2484,-16,35.16%,"14:18 ET"
SNOW,165.05,Call,165,2023-09-15,2,1.81,1.85,1.89,1.87,2458,2873,-16,40.30%,"15:15 ET"
CHWY,21.63,Put,27.5,2023-09-15,2,5.85,5.9,5.95,5.9,2732,1625,-16,149.68%,"14:56 ET"
MRVL,55.65,Put,62,2023-09-15,2,6.3,6.35,6.4,6,5293,1500,-16,77.95%,"14:27 ET"
CCL,15.02,Call,15,2023-10-20,37,1.02,1.03,1.03,1.02,8925,9052,-16,56.77%,"15:18 ET"
GOEV,0.5136,Call,2,2025-01-17,492,0.1,0.13,0.16,0.11,1757,15458,-15,118.88%,"14:55 ET"
AMZN,144.22,Put,130,2023-10-06,23,0.37,0.38,0.38,0.38,1841,563,-15,30.09%,"14:51 ET"
AAPL,174.84,Put,195,2023-12-15,93,20.25,20.35,20.45,20.07,2060,6660,-15,19.23%,"12:44 ET"
WU,12.7,Call,12,2023-09-15,2,0.65,0.7,0.75,0.73,2118,1504,-15,67.64%,"15:14 ET"
CVX,166.23,Put,165,2023-09-15,2,0.42,0.43,0.44,0.42,3386,5155,-15,17.00%,"15:18 ET"
INMD,34.44,Put,37.5,2023-09-15,2,2.9,3,3.1,2.85,530,1066,-15,75.35%,"15:10 ET"
ABNB,145.32,Call,145,2023-09-22,9,3,3.05,3.1,3,662,409,-15,31.82%,"15:10 ET"
TAP,63.37,Call,67.5,2023-10-20,37,0.35,0.4,0.45,0.35,679,967,-15,19.52%,"15:06 ET"
MRNA,108.68,Call,130,2023-10-20,37,0.81,0.86,0.9,0.86,700,3961,-15,44.42%,"15:10 ET"
MSFT,335.7,Put,337.5,2023-09-22,9,5.5,5.55,5.6,5.55,884,716,-15,19.74%,"15:14 ET"
MSFT,335.7,Put,325,2023-09-22,9,1.27,1.28,1.29,1.3,1163,1364,-15,22.60%,"15:15 ET"
FFIE,5.24,Call,5,2023-10-20,37,1.13,1.21,1.29,1.15,1320,101,-15,160.56%,"14:58 ET"
CRM,219.05,Call,250,2024-01-19,128,4.85,4.93,5,4.9,508,4503,-14,26.48%,"15:16 ET"
BE,15.03,Put,15,2023-10-20,37,0.85,0.9,0.95,0.8,529,1612,-14,48.90%,"11:33 ET"
CCJ,39.04,Put,35,2023-10-20,37,0.36,0.37,0.38,0.36,585,1275,-14,35.36%,"14:03 ET"
AVGO,853.46,Put,850,2023-09-15,2,5.5,5.65,5.8,6,666,1952,-14,26.92%,"15:16 ET"
CGC,1.18,Call,0.5,2023-09-29,16,0.69,0.72,0.75,0.69,709,742,-14,393.09%,"15:08 ET"
CLF,14.08,Call,17,2023-11-17,65,0.25,0.26,0.26,0.24,728,12251,-14,45.50%,"15:15 ET"
AMZN,144.22,Call,137,2023-09-15,2,7.15,7.2,7.25,7,820,5385,-14,44.71%,"15:16 ET"
BA,208.27,Call,210,2023-10-20,37,6.2,6.23,6.25,6.25,938,2010,-14,26.39%,"15:18 ET"
CROX,89.35,Put,105,2023-09-15,2,15.4,15.6,15.8,15.56,1104,1053,-14,123.93%,"14:51 ET"
NVDA,455.14,Call,465,2023-10-20,37,18.05,18.15,18.25,18.4,1153,3337,-14,39.49%,"15:15 ET"
GILD,77.13,Put,77,2023-09-22,9,1.07,1.11,1.14,1.15,1274,631,-14,24.24%,"15:08 ET"
SEDG,144.79,Put,170,2023-09-15,2,25.6,26,26.4,24.9,2960,346,-14,122.13%,"15:00 ET"
NFLX,412.27,Put,405,2023-09-15,2,2.51,2.56,2.61,2.5,4657,1358,-14,42.15%,"15:15 ET"
NFLX,412.27,Call,422.5,2023-09-15,2,1.44,1.47,1.5,1.45,5946,373,-14,42.86%,"15:15 ET"
GOOG,137.34,Call,136,2023-09-15,2,1.61,1.63,1.64,1.57,7033,2979,-14,26.63%,"15:16 ET"
PYPL,62.74,Put,75,2025-01-17,492,16.3,16.38,16.45,16.05,1500,4883,-13,37.14%,"11:58 ET"
TSLA,271.06,Put,200,2024-03-15,184,9.4,9.45,9.5,9.25,1549,11416,-13,53.75%,"14:51 ET"
OPEN,3.53,Put,3,2024-01-19,128,0.46,0.47,0.48,0.43,1882,10090,-13,95.85%,"11:51 ET"
DLR,127.74,Call,120,2023-09-15,2,7.5,7.7,7.9,7.7,4503,685,-13,58.60%,"15:04 ET"
U,36.93,Call,37,2023-09-29,16,1.46,1.48,1.51,1.62,521,993,-13,49.59%,"14:34 ET"
AMZN,144.22,Put,115,2023-11-17,65,0.72,0.73,0.74,0.74,682,15913,-13,39.09%,"15:14 ET"
INMD,34.44,Call,47.5,2024-01-19,128,0.45,0.5,0.55,0.5,1123,3801,-13,40.74%,"13:35 ET"
RBLX,27.72,Call,30,2024-01-19,128,2.85,2.88,2.9,2.88,1191,10069,-13,54.33%,"15:12 ET"
MO,44.74,Put,47.5,2023-09-15,2,3.75,3.8,3.85,3.61,504,4519,-12,154.34%,"11:25 ET"
INTC,38.69,Call,36,2024-01-19,128,5,5.03,5.05,5.17,539,8649,-12,37.02%,"14:48 ET"
NVDA,455.14,Call,495,2023-09-29,16,2.74,2.77,2.79,2.91,607,1929,-12,39.07%,"15:10 ET"
BKR,36.27,Call,36,2023-09-15,2,0.35,0.4,0.45,0.43,611,1130,-12,29.97%,"14:54 ET"
PINS,26.44,Call,27,2023-09-15,2,0.16,0.17,0.18,0.18,624,1324,-12,43.53%,"14:52 ET"
AI,27.77,Put,40,2023-12-15,93,13.7,13.83,13.95,13.65,1048,4412,-12,92.31%,"11:00 ET"
NFLX,412.27,Call,410,2023-09-15,2,5.85,5.95,6.05,5.95,1154,1248,-12,43.78%,"15:14 ET"
VOD,9.89,Call,10,2023-10-20,37,0.3,0.31,0.31,0.31,1415,15810,-12,32.86%,"15:03 ET"
NVDA,455.14,Put,510,2023-09-15,2,56.05,57.2,58.35,54.85,2496,189,-12,94.76%,"14:31 ET"
GOOGL,136.57,Put,136,2023-09-15,2,0.81,0.82,0.83,0.85,2920,3032,-12,22.87%,"15:17 ET"
LUV,28.83,Put,32.5,2023-09-15,2,3.85,3.88,3.9,3.87,7165,5569,-12,94.00%,"15:02 ET"
SPR,16.78,Put,18,2023-09-15,2,1.2,1.28,1.35,1.3,1677,2779,-11,75.07%,"15:10 ET"
M,11.35,Put,11,2023-11-17,65,0.64,0.65,0.66,0.64,1768,5919,-11,42.54%,"15:00 ET"
TSLA,271.06,Put,230,2023-11-17,65,7.25,7.3,7.35,7.25,1825,6806,-11,53.45%,"15:13 ET"
FNF,42.61,Call,40,2023-09-15,2,2.25,2.33,2.4,2.4,1936,652,-11,57.10%,"14:04 ET"
VRT,36.96,Put,37.5,2023-09-15,2,0.95,1.08,1.2,1.1,2512,4291,-11,53.15%,"15:15 ET"
UPST,30.43,Call,55,2023-10-20,37,0.12,0.13,0.13,0.13,509,1686,-11,96.74%,"14:46 ET"
TSLA,271.06,Put,235,2023-10-20,37,5.1,5.13,5.15,5.07,529,7622,-11,55.46%,"15:12 ET"
CCJ,39.04,Call,37.5,2023-09-15,2,1.46,1.48,1.51,1.38,586,2480,-11,42.94%,"14:09 ET"
TSLA,271.06,Put,260,2023-11-17,65,17.05,17.1,17.15,16.86,592,3718,-11,51.43%,"15:02 ET"
FSLR,171.38,Call,180,2023-09-15,2,0.21,0.24,0.27,0.29,707,3013,-11,49.59%,"15:12 ET"
ZS,159,Call,160,2023-09-15,2,1.14,1.19,1.23,1.22,823,1052,-11,41.10%,"15:07 ET"
HON,191.41,Put,210,2023-09-15,2,18.8,18.95,19.1,17.9,862,170,-11,72.44%,"14:00 ET"
DOCU,45.62,Put,45,2023-09-22,9,0.58,0.6,0.61,0.61,932,1554,-11,31.72%,"15:02 ET"
ABBV,151.53,Call,152.5,2023-09-15,2,0.35,0.38,0.4,0.41,1315,3019,-11,18.31%,"15:17 ET"
BX,112.71,Call,116,2023-09-15,2,0.14,0.15,0.15,0.13,527,2025,-10,33.01%,"15:04 ET"
UAL,45.75,Put,45,2023-12-15,93,2.69,2.7,2.71,2.69,540,2020,-10,25.20%,"15:10 ET"
SCHW,58.6,Put,60,2023-09-22,9,2.33,2.36,2.39,2.41,569,890,-10,34.08%,"15:12 ET"
AI,27.77,Put,27,2023-09-22,9,0.76,0.77,0.77,0.76,589,407,-10,63.73%,"15:18 ET"
TSLA,271.06,Put,230,2025-12-19,828,46.9,47.2,47.5,47,712,1802,-10,52.28%,"14:51 ET"
NVDA,455.14,Call,550,2023-10-20,37,1.94,1.96,1.97,1.97,842,6236,-10,40.45%,"15:14 ET"
ENVX,14.45,Call,20,2024-01-19,128,1.2,1.23,1.25,1.25,962,16841,-10,81.57%,"14:45 ET"
META,305.29,Call,325,2023-09-22,9,0.64,0.65,0.66,0.7,1038,897,-10,31.37%,"15:07 ET"
FTNT,62.81,Put,61.5,2023-09-15,2,0.05,0.1,0.15,0.1,1244,1263,-10,27.05%,"15:04 ET"
MPW,6.43,Put,13,2023-10-20,37,6.55,6.6,6.65,6.55,1360,1430,-10,128.22%,"14:03 ET"
AAL,13.31,Call,17,2024-01-19,128,0.17,0.18,0.18,0.18,1391,18018,-10,34.49%,"15:06 ET"
ASML,616.57,Put,650,2023-09-15,2,34.4,34.75,35.1,35.18,1395,1073,-10,35.95%,"15:06 ET"
K,59,Put,60,2023-09-15,2,1.05,1.13,1.2,1.13,1422,3477,-10,16.18%,"15:17 ET"
LVS,48.69,Put,60,2023-09-15,2,11.15,11.23,11.3,11.1,2509,954,-10,120.01%,"14:17 ET"
PLUG,8.18,Put,10,2025-01-17,492,3.35,3.4,3.45,3.45,7041,19702,-10,68.80%,"15:14 ET"
TSM,91.11,Call,85,2023-09-15,2,5.9,5.98,6.05,6.32,8344,2630,-10,53.84%,"14:55 ET"
STEM,4.72,Put,5,2023-10-20,37,0.55,0.6,0.65,0.6,8779,3750,-10,74.95%,"13:54 ET"
BLNK,3.72,Put,4,2023-09-15,2,0.29,0.3,0.31,0.3,1905,1021,-9,86.34%,"14:58 ET"
AI,27.77,Call,75,2024-01-19,128,0.22,0.25,0.27,0.25,2674,24219,-9,86.75%,"14:53 ET"
NFLX,412.27,Put,460,2023-09-15,2,48.45,48.68,48.9,46.9,5644,767,-9,65.10%,"15:00 ET"
BABA,87.86,Call,95,2023-09-22,9,0.14,0.15,0.15,0.15,6394,11100,-9,33.93%,"15:18 ET"
NVDA,455.14,Put,492.5,2023-09-15,2,38.95,39.95,40.95,39.14,6857,1754,-9,74.77%,"15:11 ET"
UPS,157.9,Put,170,2023-09-15,2,12.95,13.05,13.15,12.8,15067,5439,-9,45.61%,"14:06 ET"
NVDA,455.14,Put,460,2023-09-29,16,18.15,18.25,18.35,18.2,502,1733,-9,38.01%,"15:15 ET"
SNAP,9.33,Call,15,2024-01-19,128,0.19,0.2,0.2,0.2,502,34179,-9,60.57%,"15:13 ET"
DASH,82.64,Call,85,2023-10-20,37,2.5,2.54,2.57,2.53,553,1476,-9,33.15%,"15:18 ET"
F,12.68,Call,20,2025-01-17,492,0.32,0.34,0.36,0.36,581,5184,-9,33.64%,"13:12 ET"
KVUE,21.7,Put,22,2023-09-15,2,0.35,0.38,0.4,0.41,713,25187,-9,31.41%,"14:56 ET"
AAPL,174.84,Put,165,2024-01-19,128,4.6,4.63,4.65,4.68,789,35152,-9,23.99%,"15:11 ET"
DIS,83.3,Put,85,2023-10-20,37,3.2,3.23,3.25,3.2,896,26961,-9,20.80%,"15:15 ET"
MSFT,335.7,Put,357.5,2023-09-22,9,22.2,22.98,23.75,21.75,910,100,-9,25.83%,"14:59 ET"
JNJ,164.07,Put,165,2023-09-15,2,1.29,1.35,1.4,1.26,963,10518,-9,14.87%,"15:14 ET"
BYND,10.26,Put,10,2023-09-15,2,0.1,0.12,0.13,0.12,591,3128,-8,77.85%,"15:16 ET"
U,36.93,Call,36.5,2023-09-15,2,0.8,0.83,0.85,0.82,604,573,-8,58.68%,"15:07 ET"
NTNX,36.1,Call,35,2024-01-19,128,3.6,3.65,3.7,3.62,610,1225,-8,33.58%,"12:32 ET"
DKNG,30.7,Put,31,2023-09-15,2,0.58,0.6,0.62,0.61,624,1255,-8,46.50%,"15:11 ET"
K,59,Put,62.5,2023-09-15,2,3.5,3.6,3.7,3.61,811,2429,-8,56.59%,"15:17 ET"
AAL,13.31,Call,13,2023-09-15,2,0.34,0.35,0.36,0.34,887,2794,-8,44.50%,"15:17 ET"
NVDA,455.14,Put,425,2023-10-20,37,10.4,10.45,10.5,10.14,895,4368,-8,39.74%,"15:13 ET"
RBLX,27.72,Call,27,2023-09-29,16,1.43,1.44,1.45,1.49,980,119,-8,42.79%,"14:14 ET"
JPM,146.27,Call,130,2023-11-17,65,17.3,17.4,17.5,18.15,1110,526,-8,23.77%,"11:24 ET"
ALB,184.6,Call,160,2023-09-15,2,24,24.2,24.4,24.4,1311,115,-8,102.73%,"14:09 ET"
ALB,184.6,Put,190,2023-09-15,2,6.2,6.35,6.5,6.18,1545,2448,-8,44.70%,"14:37 ET"
KVUE,21.7,Put,21.5,2023-09-29,16,0.35,0.4,0.45,0.4,1861,9381,-8,28.11%,"14:55 ET"
TSLX,20.55,Call,20,2023-09-15,2,0.5,0.55,0.6,0.3,1927,691,-8,14.71%,"13:48 ET"
U,36.93,Put,38,2023-09-15,2,1.36,1.38,1.4,1.24,2250,2759,-8,57.81%,"15:04 ET"
GOOG,137.34,Put,110,2023-10-20,37,0.1,0.11,0.11,0.11,2487,5533,-8,34.39%,"12:46 ET"
ONON,29,Call,35,2023-10-20,37,0.15,0.2,0.25,0.23,2596,5321,-8,46.62%,"14:59 ET"
PARA,13.31,Call,15,2023-10-20,37,0.21,0.22,0.22,0.22,3829,6893,-8,44.17%,"15:12 ET"
AMD,107.72,Put,108,2023-09-15,2,1.67,1.67,1.68,1.67,6644,2409,-8,41.47%,"15:18 ET"
AAL,13.31,Call,14,2024-01-19,128,0.86,0.88,0.89,0.9,12541,1115,-8,36.31%,"14:58 ET"
DVN,50.68,Call,45,2023-09-15,2,5.4,5.48,5.55,5.53,15138,3619,-8,93.68%,"14:49 ET"
EL,152.31,Put,165,2023-09-15,2,12.5,12.7,12.9,12.81,1852,1144,-7,61.71%,"15:18 ET"
GIS,65.24,Put,70,2023-09-15,2,4.7,4.75,4.8,4.64,2228,771,-7,55.65%,"14:29 ET"
PINS,26.44,Call,29,2023-09-22,9,0.11,0.12,0.13,0.13,2627,10929,-7,47.54%,"14:17 ET"
ROKU,78.76,Call,81,2023-09-15,2,0.44,0.45,0.45,0.45,3078,546,-7,59.91%,"15:15 ET"
ABNB,145.32,Call,147,2023-09-22,9,2.11,2.14,2.17,2.1,552,168,-7,32.20%,"14:54 ET"
MSFT,335.7,Call,375,2023-11-17,65,2.62,2.64,2.65,2.77,562,4480,-7,23.69%,"14:52 ET"
CLOV,1.235,Call,1.5,2023-11-17,65,0.1,0.12,0.14,0.14,585,3764,-7,113.11%,"15:16 ET"
HAL,41.91,Put,39,2023-10-20,37,0.55,0.56,0.57,0.53,632,555,-7,31.76%,"14:45 ET"
TSLA,271.06,Put,220,2023-09-22,9,0.12,0.13,0.13,0.12,692,2822,-7,60.53%,"15:08 ET"
ABBV,151.53,Call,165,2023-11-17,65,0.72,0.76,0.79,0.74,751,5041,-7,17.43%,"15:13 ET"
CAT,275.08,Put,265,2023-09-22,9,1.24,1.33,1.41,1.38,854,1399,-7,26.61%,"15:09 ET"
RBLX,27.72,Call,28.5,2023-09-22,9,0.43,0.44,0.44,0.45,880,188,-7,41.77%,"14:45 ET"
AMD,107.72,Call,140,2023-11-17,65,0.9,0.91,0.92,0.93,1013,6253,-7,44.53%,"15:04 ET"
ROKU,78.76,Call,83,2023-09-15,2,0.18,0.19,0.19,0.2,1041,1353,-7,62.60%,"15:13 ET"
MMM,100.9,Call,105,2023-10-20,37,1.24,1.27,1.29,1.3,515,3245,-6,22.50%,"15:17 ET"
ONON,29,Call,30,2023-10-06,23,0.8,0.85,0.9,0.9,540,1741,-6,46.36%,"14:16 ET"
AMD,107.72,Call,100,2023-11-17,65,12.6,12.65,12.7,12.74,557,5788,-6,45.06%,"15:07 ET"
RKT,9.77,Call,11,2023-12-15,93,0.34,0.36,0.38,0.36,586,1148,-6,39.92%,"14:13 ET"
KMI,17.17,Put,17,2023-10-20,37,0.25,0.26,0.26,0.26,685,6736,-6,14.79%,"15:12 ET"
QCOM,113,Put,106,2023-09-22,9,0.22,0.23,0.23,0.19,733,1531,-6,28.93%,"14:50 ET"
F,12.68,Put,13,2023-09-22,9,0.47,0.48,0.48,0.48,806,579,-6,33.33%,"15:14 ET"
NFLX,412.27,Put,415,2023-09-29,16,12.25,12.38,12.5,12,997,321,-6,31.27%,"15:10 ET"
TCOM,35.96,Put,40,2023-09-15,2,4.1,4.2,4.3,4.2,999,754,-6,83.80%,"14:57 ET"
SLG,38.92,Put,37.5,2023-09-15,2,0.2,0.25,0.3,0.3,1009,1465,-6,77.76%,"15:01 ET"
APA,42.23,Put,41,2023-09-15,2,0.19,0.2,0.21,0.23,1130,179,-6,41.21%,"15:06 ET"
MCD,281.91,Put,290,2023-09-15,2,8.25,8.4,8.55,7.55,1700,542,-6,21.33%,"13:40 ET"
COF,100.28,Put,110,2023-09-15,2,10,10.1,10.2,10.5,2507,579,-6,61.46%,"15:05 ET"
DAL,39.55,Put,45,2023-09-15,2,5.55,5.6,5.65,5.4,4741,3593,-6,87.78%,"13:40 ET"
XPEV,18.19,Call,19,2023-10-20,37,1.2,1.21,1.22,1.23,5222,2398,-6,65.26%,"15:05 ET"
GOLD,16.12,Call,17,2024-01-19,128,0.76,0.77,0.78,0.78,5453,86425,-6,29.35%,"15:11 ET"
NKE,96.22,Put,110,2023-09-15,2,14,14.1,14.2,13.85,13542,2006,-6,98.27%,"14:54 ET"
UEC,5.16,Call,6,2023-11-17,65,0.15,0.18,0.2,0.18,1464,8569,-5,52.93%,"14:55 ET"
DKS,111.28,Put,110,2023-09-15,2,0.75,0.8,0.85,0.85,1507,2517,-5,39.08%,"15:18 ET"
MS,87.1,Put,95,2023-09-15,2,8.05,8.13,8.2,7.7,2000,542,-5,0.00%,"13:40 ET"
ADI,176.16,Put,190,2023-09-15,2,14.4,14.55,14.7,13.3,2001,354,-5,51.69%,"14:27 ET"
KSS,22.47,Put,24,2023-09-15,2,1.63,1.66,1.69,1.56,2080,3699,-5,52.23%,"14:47 ET"
BABA,87.86,Call,92,2023-09-29,16,1.01,1.03,1.05,1.03,2081,2038,-5,34.36%,"15:18 ET"
PINS,26.44,Put,24,2023-09-22,9,0.11,0.12,0.13,0.13,2255,20308,-5,56.02%,"15:15 ET"
MU,70.6,Put,52.5,2024-03-15,184,1.17,1.17,1.18,1.1,2451,959,-5,40.59%,"12:03 ET"
CSCO,56.23,Put,57.5,2023-09-15,2,1.31,1.35,1.38,1.26,2534,4080,-5,22.92%,"14:17 ET"
QCOM,113,Put,105,2023-09-29,16,0.42,0.43,0.44,0.36,2587,249,-5,29.22%,"14:36 ET"
BROS,25.96,Put,30,2023-10-20,37,4.1,4.2,4.3,4,2907,1791,-5,38.90%,"14:00 ET"
FRO,16.69,Call,15,2023-09-15,2,1.65,1.67,1.7,1.67,4239,788,-5,94.20%,"14:45 ET"
AMZN,144.22,Call,152.5,2023-09-29,16,0.55,0.56,0.57,0.54,540,1591,-5,24.58%,"15:15 ET"
TSM,91.11,Put,75,2024-06-21,282,2.82,2.86,2.89,2.78,549,3652,-5,32.29%,"14:53 ET"
EL,152.31,Call,175,2023-11-17,65,1.7,1.78,1.85,1.7,558,677,-5,30.82%,"10:47 ET"
BB,5.55,Put,5.5,2023-09-15,2,0.11,0.11,0.12,0.12,574,9879,-5,83.00%,"15:13 ET"
DNA,2.03,Call,2.5,2023-10-20,37,0.05,0.08,0.1,0.1,577,4263,-5,95.56%,"14:38 ET"
