Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
DOCU,52.48,Put,49,2023-09-08,3,1.23,1.26,1.28,1.29,759,774,+1,142.82%,"15:12 ET"
TSLA,257.23,Put,100,2024-06-21,290,1.91,1.94,1.96,1.95,799,17965,+1,67.50%,"15:00 ET"
WM,157.28,Put,140,2023-10-20,45,0.15,0.2,0.25,0.25,828,438,+1,21.11%,"11:05 ET"
SE,37.42,Call,38,2023-09-22,17,1.05,1.07,1.09,1.04,838,250,+1,43.29%,"15:14 ET"
DLTR,116.95,Call,140,2023-10-20,45,0.13,0.14,0.15,0.13,852,267,+1,25.59%,"14:57 ET"
CRWD,165.38,Call,155,2024-06-21,290,34.1,34.28,34.45,34.1,853,1485,+1,44.80%,"14:53 ET"
DLTR,116.95,Put,138,2023-09-08,3,20.55,20.65,20.75,20.7,861,294,+1,84.11%,"15:01 ET"
AG,5.78,Call,12,2025-01-17,500,0.34,0.35,0.36,0.36,905,3124,+1,53.36%,"14:57 ET"
CSCO,57.32,Put,55,2024-06-21,290,2.93,2.99,3.05,2.98,909,5590,+1,22.86%,"14:07 ET"
TSLA,257.23,Call,233.33,2024-03-15,192,52.7,53.08,53.45,51,910,6295,+1,51.53%,"12:15 ET"
PHM,78.32,Put,81,2023-09-08,3,2.85,2.98,3.1,3.3,912,980,+1,32.76%,"12:18 ET"
TCOM,38.29,Call,38,2023-09-15,10,1,1.05,1.1,1.08,944,1297,+1,37.48%,"14:45 ET"
LVS,52.65,Call,52.5,2023-09-15,10,1.09,1.11,1.12,1.15,961,1014,+1,29.74%,"14:58 ET"
BAX,39.1,Call,50,2024-01-19,136,0.25,0.28,0.3,0.3,993,1182,+1,28.38%,"14:25 ET"
KO,58.9,Put,52.5,2024-06-21,290,1.21,1.23,1.26,1.27,993,3843,+1,19.68%,"13:46 ET"
CLF,15.18,Call,15,2025-01-17,500,3.65,3.68,3.7,3.8,995,2236,+1,48.52%,"10:23 ET"
LI,39.94,Put,39.5,2023-09-08,3,0.62,0.64,0.65,0.57,1001,342,+1,52.76%,"14:30 ET"
JPM,145.54,Put,150,2024-06-21,290,12.25,12.33,12.4,12.15,1002,2845,+1,22.00%,"10:15 ET"
BAC,28.67,Put,25,2024-09-20,381,1.4,1.42,1.45,1.43,1008,19407,+1,28.67%,"14:42 ET"
IGC,0.371,Call,0.5,2024-01-19,136,0.1,0.13,0.15,0.1,1011,2622,+1,153.77%,"15:12 ET"
SOFI,8.8,Put,5.5,2023-12-15,101,0.12,0.13,0.13,0.13,1011,1129,+1,72.43%,"14:07 ET"
GRPN,11.17,Call,12,2023-09-15,10,0.4,0.5,0.6,0.45,1012,2944,+1,104.15%,"14:00 ET"
SBSW,5.64,Put,5,2023-10-20,45,0.1,0.13,0.15,0.1,1033,5931,+1,41.42%,"13:41 ET"
PINS,28.79,Put,28,2023-09-15,10,0.33,0.34,0.35,0.33,1060,1317,+1,32.24%,"14:44 ET"
WBD,11.69,Call,25,2024-06-21,290,0.13,0.15,0.16,0.16,1070,12830,+1,49.19%,"09:45 ET"
AMZN,137.11,Call,180,2023-12-15,101,0.61,0.62,0.63,0.62,1078,3765,+1,31.17%,"13:10 ET"
WIT,5.18,Call,5,2023-09-15,10,0.2,0.23,0.25,0.2,1104,1217,+1,21.30%,"14:51 ET"
GME,19.24,Put,18,2023-09-15,10,0.92,0.95,0.97,0.94,1148,5506,+1,118.78%,"15:15 ET"
ZM,73.51,Put,74,2023-09-08,3,1.17,1.19,1.21,1.19,1163,100,+1,40.95%,"15:16 ET"
RBLX,29.07,Put,30,2024-06-21,290,5.8,5.88,5.95,5.91,1172,4251,+1,57.68%,"13:47 ET"
KO,58.9,Call,62.5,2024-06-21,290,2.12,2.15,2.17,2.11,1237,2907,+1,15.28%,"15:04 ET"
CHTR,410.12,Put,400,2023-09-15,10,3.3,3.45,3.6,3.33,1244,1794,+1,30.36%,"15:14 ET"
SO,66.49,Call,75,2023-11-17,73,0.05,0.1,0.15,0.1,1311,16289,+1,16.07%,"14:58 ET"
GEO,7.32,Call,7,2023-10-20,45,0.55,0.6,0.65,0.53,1315,764,+1,47.40%,"13:12 ET"
MANU,19.54,Call,25,2023-12-15,101,1.25,1.38,1.5,1.11,1439,2198,+1,73.02%,"14:04 ET"
UBER,46.56,Put,32.5,2024-07-19,318,1.47,1.5,1.52,1.48,1500,638,+1,45.54%,"11:21 ET"
TSLA,257.23,Call,366.67,2024-01-19,136,6.15,6.2,6.25,6.21,1548,37930,+1,49.57%,"14:37 ET"
NVDA,487.88,Put,475,2023-09-15,10,6.75,6.8,6.85,6.95,1568,1997,+1,37.99%,"15:19 ET"
SRPT,120.65,Call,135,2023-11-17,73,17.2,17.6,18,17.4,1582,328,+1,103.55%,"14:25 ET"
AG,5.78,Call,5,2025-12-19,836,2.28,2.34,2.41,2.35,1713,1634,+1,55.13%,"15:06 ET"
SLB,60.31,Put,57.5,2023-09-15,10,0.21,0.22,0.23,0.2,1887,4186,+1,29.14%,"15:07 ET"
RIVN,23.42,Put,7.5,2025-01-17,500,0.61,0.63,0.64,0.64,500,43286,+2,84.83%,"14:21 ET"
META,300.61,Put,250,2024-01-19,136,7.45,7.53,7.6,7.5,501,15998,+2,39.91%,"15:12 ET"
TSLA,257.23,Call,583.33,2024-01-19,136,0.73,0.75,0.76,0.74,503,11638,+2,60.26%,"14:32 ET"
CCJ,37.22,Call,37,2023-10-20,45,1.95,1.96,1.97,1.95,506,1048,+2,35.38%,"15:12 ET"
UPS,164.11,Put,160,2024-01-19,136,6.8,6.88,6.95,6.75,507,2056,+2,23.88%,"14:56 ET"
UBER,46.56,Call,52.5,2024-01-19,136,2.31,2.33,2.34,2.4,518,3541,+2,36.60%,"12:58 ET"
RDFN,9.35,Call,13,2023-11-17,73,0.2,0.25,0.3,0.29,540,1275,+2,72.11%,"09:35 ET"
BXMT,22.9,Call,23,2024-01-19,136,1.1,1.13,1.15,1.15,545,2036,+2,25.22%,"14:52 ET"
JPM,145.54,Call,150,2024-03-15,192,7.8,7.85,7.9,7.85,580,224,+2,21.58%,"15:18 ET"
MRO,27.3,Put,23,2024-01-19,136,0.56,0.57,0.58,0.54,600,1851,+2,34.94%,"11:37 ET"
SOFI,8.8,Call,8,2023-09-08,3,0.75,0.76,0.77,0.75,613,8386,+2,44.19%,"15:06 ET"
ASAN,21.48,Call,23,2023-09-08,3,0.75,0.78,0.8,0.77,621,608,+2,177.94%,"15:20 ET"
DOCU,52.48,Call,57.5,2023-10-20,45,2.08,2.11,2.13,2.29,635,1755,+2,52.68%,"14:02 ET"
GOOG,136.99,Put,135,2023-11-17,73,5.25,5.28,5.3,5.3,671,3009,+2,26.43%,"14:45 ET"
TSM,94.8,Call,155,2024-06-21,290,0.48,0.5,0.52,0.5,703,1436,+2,29.59%,"13:56 ET"
XXII,1.51,Call,3,2024-01-19,136,0.05,0.1,0.15,0.1,712,914,+2,105.47%,"13:33 ET"
CHTR,410.12,Put,430,2023-09-15,10,17.9,19.5,21.1,19.3,726,1016,+2,27.36%,"15:04 ET"
MARA,12.07,Call,3,2025-12-19,836,9.7,9.9,10.1,9.9,802,1054,+2,94.33%,"13:46 ET"
CTLP,7.59,Put,7.5,2023-09-15,10,0.35,0.38,0.4,0.35,867,282,+2,77.75%,"15:02 ET"
PLAY,38.03,Call,40,2023-11-17,73,2.2,2.25,2.3,2.2,961,689,+2,43.84%,"15:16 ET"
WW,9.91,Call,12.5,2023-10-20,45,0.3,0.35,0.4,0.42,1013,2269,+2,79.82%,"15:03 ET"
CCJ,37.22,Call,40,2024-03-15,192,3.25,3.28,3.3,3.35,1016,4051,+2,38.53%,"13:55 ET"
NVDA,487.88,Put,480,2024-01-19,136,44.85,44.95,45.05,45.5,1148,868,+2,44.82%,"15:12 ET"
WM,157.28,Put,145,2023-10-20,45,0.35,0.38,0.4,0.4,1255,854,+2,17.93%,"13:40 ET"
CRWD,165.38,Call,180,2025-01-17,500,32.15,32.65,33.15,32.9,1347,704,+2,44.17%,"14:54 ET"
GOOGL,136.05,Call,100,2023-12-15,101,37.95,38.58,39.2,38.2,2005,611,+2,40.00%,"15:05 ET"
SPR,21.04,Call,26,2024-01-19,136,1.15,1.23,1.3,1.2,2067,1896,+2,51.59%,"14:09 ET"
SKX,50.37,Put,50,2023-10-20,45,1.6,1.7,1.8,1.7,2140,1126,+2,27.90%,"15:07 ET"
BB,5.57,Call,10,2024-07-19,318,0.09,0.13,0.16,0.14,2822,2854,+2,44.72%,"15:12 ET"
AAL,14.3,Put,14,2024-01-19,136,0.95,0.96,0.97,1.02,2857,18586,+2,33.77%,"13:28 ET"
FTCH,2.9,Call,8,2025-01-17,500,0.21,0.23,0.25,0.24,4413,11216,+2,71.42%,"10:53 ET"
ATVI,92.06,Put,85,2024-01-19,136,1.4,1.42,1.43,1.43,5833,281686,+2,19.30%,"14:08 ET"
TMUS,137.06,Call,135,2023-09-15,10,3,3.08,3.15,3.08,7217,8546,+2,20.10%,"15:00 ET"
ORCL,123.98,Call,145,2023-09-15,10,0.2,0.21,0.21,0.2,8273,1199,+2,54.64%,"14:44 ET"
EDR,21.44,Put,20,2023-11-17,73,0.75,0.8,0.85,0.88,24288,144,+2,39.93%,"15:19 ET"
F,12.09,Put,12,2025-12-19,836,2.19,2.25,2.3,2.25,2614,30746,+3,34.62%,"12:28 ET"
K,59.71,Call,67.5,2024-01-19,136,0.55,0.6,0.65,0.55,2872,6555,+3,18.42%,"15:20 ET"
RENT,1.45,Call,2.5,2023-10-20,45,0.15,0.18,0.2,0.2,2875,1568,+3,223.85%,"15:16 ET"
QCOM,116.71,Put,108,2023-09-22,17,0.31,0.32,0.32,0.29,4653,171,+3,27.69%,"14:44 ET"
NEE,66.24,Put,75,2023-09-15,10,8.7,8.8,8.9,8.8,7413,2334,+3,45.66%,"14:57 ET"
CDE,2.35,Call,3,2024-03-15,192,0.25,0.28,0.3,0.3,11107,278,+3,86.77%,"15:00 ET"
PLTR,15.31,Call,20,2024-01-19,136,0.95,0.96,0.97,0.97,511,73897,+3,61.17%,"15:10 ET"
VFS,26.3,Call,60,2023-09-15,10,0.25,0.28,0.3,0.3,522,2783,+3,286.37%,"15:14 ET"
GM,33.36,Put,27,2023-10-20,45,0.1,0.11,0.11,0.1,542,788,+3,39.17%,"15:15 ET"
ABNB,143.15,Call,145,2023-09-22,17,3.35,3.43,3.5,3.5,561,526,+3,34.15%,"14:50 ET"
OXY,66.19,Put,65,2023-09-15,10,0.47,0.48,0.48,0.47,584,4832,+3,23.20%,"15:18 ET"
HRL,37.83,Put,38,2023-10-06,31,0.65,0.7,0.75,0.56,602,128,+3,15.31%,"10:07 ET"
DASH,84.03,Call,85,2023-09-15,10,1.23,1.25,1.27,1.33,630,9405,+3,30.32%,"12:46 ET"
LCID,6.32,Call,10,2025-01-17,500,1.22,1.25,1.28,1.26,654,13723,+3,70.86%,"15:13 ET"
BABA,94.82,Put,90,2023-09-08,3,0.1,0.11,0.11,0.12,682,1716,+3,39.93%,"14:53 ET"
AMD,111.43,Call,123,2023-09-22,17,0.71,0.72,0.72,0.71,697,712,+3,41.43%,"15:19 ET"
HSY,212.42,Put,200,2023-10-20,45,1.15,1.2,1.25,1.35,721,766,+3,18.86%,"13:29 ET"
CNQ,65.27,Call,67.5,2023-10-20,45,1,1.05,1.1,1,735,874,+3,20.56%,"15:14 ET"
SPLK,123.96,Put,110,2023-10-20,45,0.81,0.84,0.86,0.79,750,826,+3,31.63%,"15:03 ET"
MGM,43.31,Call,43.5,2023-09-15,10,0.6,0.62,0.64,0.6,759,132,+3,25.06%,"15:20 ET"
TSM,94.8,Call,90,2023-09-15,10,4.95,5,5.05,5.35,766,5390,+3,26.76%,"14:51 ET"
BX,108.72,Call,115,2023-10-20,45,2.06,2.08,2.1,2.12,782,3746,+3,28.65%,"15:07 ET"
UPS,164.11,Put,170,2023-09-15,10,5.7,5.78,5.85,5.85,791,8956,+3,19.27%,"15:20 ET"
GTLB,49.74,Put,45,2023-09-15,10,2.05,2.1,2.15,2.12,796,844,+3,130.83%,"15:15 ET"
DHC,2.61,Call,2.5,2023-09-15,10,0.2,0.28,0.35,0.25,805,8244,+3,106.06%,"10:02 ET"
GOLD,15.98,Call,17,2025-01-17,500,2.3,2.33,2.35,2.35,809,9337,+3,34.89%,"14:00 ET"
SHOP,66.14,Call,70,2023-10-20,45,2.43,2.44,2.45,2.4,813,8769,+3,40.82%,"15:12 ET"
TSLA,257.23,Call,480,2024-06-21,290,7.45,7.53,7.6,7.5,823,2039,+3,51.31%,"15:18 ET"
SPWR,7.03,Put,7,2023-10-20,45,0.52,0.53,0.54,0.56,839,2536,+3,57.50%,"13:59 ET"
ZS,162.54,Put,105,2024-01-19,136,2.15,2.19,2.23,2.3,877,1396,+3,58.14%,"11:28 ET"
CAT,282.12,Put,265,2023-09-22,17,0.86,0.9,0.94,0.84,1015,126,+3,25.07%,"14:03 ET"
PATH,16.16,Put,17.5,2023-09-15,10,1.85,1.9,1.95,1.9,1091,8833,+3,97.60%,"15:12 ET"
AAL,14.3,Put,13,2024-01-19,136,0.6,0.61,0.62,0.63,1112,79230,+3,35.89%,"13:36 ET"
NVDA,487.88,Put,425,2024-02-16,164,26.45,26.53,26.6,26.55,1158,822,+3,45.76%,"15:07 ET"
AAL,14.3,Put,12,2023-11-17,73,0.21,0.22,0.22,0.21,1277,35004,+3,41.15%,"14:55 ET"
BABA,94.82,Call,120,2023-09-29,24,0.1,0.11,0.11,0.1,1695,1433,+3,44.80%,"14:01 ET"
PBR,14.84,Call,17,2023-10-20,45,0.12,0.13,0.14,0.13,1904,25812,+3,34.56%,"15:06 ET"
RGTI,2.03,Call,7.5,2024-02-16,164,0.15,0.22,0.3,0.18,503,2390,+4,153.99%,"14:16 ET"
MDT,80.55,Put,81,2023-09-08,3,0.67,0.69,0.7,0.75,533,149,+4,16.81%,"15:05 ET"
SE,37.42,Call,38,2023-09-29,24,1.35,1.38,1.4,1.41,537,461,+4,44.10%,"14:21 ET"
MRO,27.3,Call,29,2023-10-20,45,0.47,0.48,0.48,0.48,582,2880,+4,28.12%,"15:16 ET"
RGLD,108.35,Put,105,2023-10-20,45,2.25,2.3,2.35,2.3,611,651,+4,26.62%,"15:05 ET"
HON,186.26,Put,200,2023-09-15,10,14.1,14.25,14.4,14,736,691,+4,23.10%,"14:27 ET"
V,246.01,Put,235,2023-09-22,17,0.56,0.58,0.59,0.61,749,221,+4,18.76%,"13:39 ET"
TSLA,257.23,Put,160,2024-06-21,290,8.05,8.13,8.2,8.08,810,19670,+4,57.00%,"15:02 ET"
NCLH,16.66,Put,15,2023-10-20,45,0.29,0.3,0.3,0.3,859,517,+4,41.10%,"15:01 ET"
WGO,63.49,Put,60,2023-10-20,45,1.7,1.78,1.85,1.7,886,925,+4,36.82%,"14:02 ET"
PFE,35.51,Call,40,2024-06-21,290,1.34,1.36,1.38,1.35,944,11562,+4,22.99%,"15:15 ET"
AI,31.39,Put,30,2024-01-19,136,5.5,5.58,5.65,5.58,1033,2238,+4,88.81%,"14:39 ET"
NVAX,9.07,Call,10,2023-10-20,45,1.15,1.17,1.2,1.18,1527,7027,+4,122.72%,"15:18 ET"
DOCU,52.48,Call,53,2023-09-29,24,3.2,3.25,3.3,3.25,1697,196,+4,64.29%,"15:20 ET"
PM,94.5,Call,105,2023-10-20,45,0.05,0.1,0.15,0.1,2007,8148,+4,17.23%,"14:27 ET"
COIN,77.55,Call,86,2023-09-15,10,0.67,0.69,0.71,0.64,2038,397,+4,63.40%,"15:13 ET"
F,12.09,Put,12.35,2023-09-15,10,0.38,0.39,0.39,0.37,3633,32238,+4,28.97%,"15:04 ET"
META,300.61,Call,317.5,2023-09-08,3,0.17,0.18,0.18,0.17,4100,1048,+4,35.07%,"15:20 ET"
FIVN,70.77,Put,60,2023-10-20,45,0.7,0.75,0.8,0.7,2002,255,+5,44.33%,"14:51 ET"
TSLA,257.23,Call,333.33,2024-01-19,136,10.2,10.25,10.3,10.4,2163,29127,+5,48.75%,"15:05 ET"
ORCL,123.98,Put,110,2023-12-15,101,2.62,2.64,2.66,2.62,2216,2192,+5,32.66%,"14:33 ET"
TDOC,22.9,Call,23.5,2023-09-15,10,0.38,0.39,0.4,0.38,2573,325,+5,40.41%,"15:17 ET"
PINS,28.79,Call,28,2023-09-22,17,1.37,1.39,1.41,1.47,5072,16255,+5,41.42%,"14:48 ET"
U,38.62,Put,35,2024-02-16,164,3.75,3.8,3.85,4.25,500,1788,+5,57.89%,"09:51 ET"
HES,158.13,Put,150,2023-10-20,45,2.7,2.8,2.9,2.45,501,151,+5,28.46%,"12:59 ET"
GOLD,15.98,Put,15,2023-10-06,31,0.14,0.15,0.16,0.17,505,232,+5,27.78%,"11:18 ET"
TLRY,3.12,Put,3,2024-06-21,290,0.82,0.89,0.96,0.82,505,273,+5,88.61%,"14:32 ET"
ET,13.82,Put,15,2024-01-19,136,1.42,1.44,1.46,1.45,515,5644,+5,17.44%,"14:34 ET"
CCL,15.39,Call,20,2025-12-19,836,3.6,3.68,3.75,3.7,521,5696,+5,71.41%,"12:55 ET"
GE,113.22,Call,95,2023-09-15,10,17.7,17.98,18.25,18.53,533,2861,+5,44.72%,"14:41 ET"
GE,113.22,Call,105,2024-06-21,290,18.3,18.4,18.5,18.63,538,231,+5,30.18%,"14:41 ET"
AVGO,874.12,Put,850,2023-09-22,17,11.3,11.55,11.8,11.2,539,116,+5,29.40%,"13:34 ET"
DOCN,26.58,Call,40,2023-11-17,73,0.25,0.3,0.35,0.33,546,327,+5,63.80%,"14:43 ET"
AKRO,49.98,Put,45,2023-11-17,73,7,7.25,7.5,7,578,2080,+5,113.29%,"13:15 ET"
TSM,94.8,Call,100,2023-11-17,73,2.93,2.95,2.96,3.05,586,2246,+5,28.31%,"13:02 ET"
ET,13.82,Put,10,2024-06-21,290,0.15,0.16,0.17,0.17,630,15567,+5,28.82%,"12:30 ET"
NIO,10.77,Call,11,2023-10-06,31,0.67,0.69,0.71,0.7,639,1829,+5,62.95%,"15:09 ET"
UAL,48.51,Call,49,2023-10-20,45,2.35,2.37,2.38,2.44,682,1112,+5,43.63%,"14:38 ET"
TEX,61.02,Put,55,2023-10-20,45,0.8,0.88,0.95,0.85,710,342,+5,37.26%,"10:50 ET"
FL,18.94,Call,20,2023-09-22,17,0.35,0.4,0.45,0.45,713,946,+5,50.62%,"14:17 ET"
CVX,166.66,Put,160,2023-09-22,17,0.57,0.58,0.59,0.6,762,970,+5,19.03%,"15:13 ET"
WM,157.28,Put,150,2023-10-20,45,0.8,0.9,1,1.02,791,2520,+5,16.16%,"13:47 ET"
GOOG,136.99,Put,130,2024-06-21,290,8.9,8.95,9,8.9,805,1694,+5,27.01%,"14:09 ET"
CCJ,37.22,Put,36,2023-09-08,3,0.14,0.15,0.16,0.13,851,1303,+5,38.77%,"13:50 ET"
SLB,60.31,Put,55,2024-01-19,136,2.19,2.22,2.24,2.16,928,2293,+5,33.39%,"14:19 ET"
U,38.62,Call,39.5,2023-09-15,10,0.72,0.74,0.76,0.68,940,147,+5,48.38%,"14:55 ET"
HD,328.17,Call,327.5,2023-09-08,3,2.48,2.57,2.65,2.93,1069,1231,+5,17.96%,"14:54 ET"
GOOGL,136.05,Call,145,2023-12-15,101,4.8,4.82,4.85,4.95,1083,3796,+5,26.50%,"15:00 ET"
WTRG,35.98,Put,30,2024-03-15,192,0.6,0.68,0.75,0.65,1210,1558,+5,28.80%,"11:56 ET"
NEE,66.24,Put,65,2023-09-15,10,0.35,0.4,0.45,0.4,1219,5517,+5,20.27%,"14:43 ET"
UAL,48.51,Call,49,2023-09-15,10,0.79,0.8,0.82,0.8,517,723,+6,36.36%,"14:35 ET"
TSLA,257.23,Call,275,2023-11-17,73,17.05,17.1,17.15,17.31,554,4588,+6,50.51%,"15:03 ET"
MULN,0.5,Put,0.5,2023-10-20,45,0.18,0.19,0.2,0.2,580,1752,+6,300.78%,"14:52 ET"
UBS,26.45,Call,25,2023-11-17,73,2.26,2.3,2.34,2.3,599,4124,+6,30.27%,"15:20 ET"
BABA,94.82,Put,80,2024-01-19,136,2.61,2.63,2.65,2.59,614,18151,+6,39.93%,"14:26 ET"
ONON,30.05,Put,27.5,2023-09-15,10,0.05,0.1,0.15,0.15,620,3252,+6,47.73%,"12:10 ET"
CMCSA,44.6,Put,45,2023-10-20,45,1.38,1.38,1.39,1.38,621,12036,+6,20.69%,"15:20 ET"
AMD,111.43,Call,108,2023-09-22,17,5.8,5.85,5.9,5.8,623,381,+6,40.82%,"15:16 ET"
CROX,99.18,Call,100,2023-09-15,10,2.05,2.1,2.15,2.11,652,1652,+6,38.79%,"15:17 ET"
SBSW,5.64,Put,7.5,2023-10-20,45,1.85,1.93,2,1.9,673,6940,+6,70.41%,"14:29 ET"
PATH,16.16,Call,16.5,2023-09-22,17,0.95,0.98,1,0.97,715,119,+6,81.13%,"15:13 ET"
M,12.05,Call,11.5,2023-09-15,10,0.66,0.68,0.69,0.69,716,201,+6,37.80%,"13:20 ET"
GNRC,117.88,Call,120,2023-09-15,10,2.35,2.4,2.45,2.5,723,1268,+6,44.07%,"15:10 ET"
JWN,15.32,Put,15,2023-10-20,45,0.67,0.68,0.68,0.68,863,3129,+6,40.41%,"15:02 ET"
JWN,15.32,Put,15.5,2023-09-08,3,0.3,0.31,0.32,0.32,869,128,+6,44.28%,"15:07 ET"
NTR,64.26,Call,65,2023-10-20,45,2,2.05,2.1,2.05,960,671,+6,26.92%,"15:20 ET"
SE,37.42,Call,50,2024-06-21,290,4.2,4.25,4.3,4.25,1145,5684,+6,57.46%,"15:07 ET"
ACMR,19.62,Call,20,2024-01-19,136,3.2,3.25,3.3,3.3,1420,539,+6,70.60%,"15:17 ET"
ZS,162.54,Call,175,2023-09-15,10,3.3,3.35,3.4,3.32,1767,1781,+6,74.01%,"15:18 ET"
KMI,17.1,Call,17,2023-10-20,45,0.49,0.5,0.5,0.5,1870,612,+6,19.71%,"15:02 ET"
U,38.62,Call,45,2023-10-20,45,0.72,0.73,0.74,0.69,1956,879,+6,49.54%,"14:52 ET"
HAL,40.55,Put,34,2024-01-19,136,0.93,0.95,0.97,0.94,2003,676,+6,37.33%,"13:11 ET"
EA,121.8,Put,110,2024-01-19,136,2.1,2.18,2.25,2.2,2026,1331,+6,24.80%,"15:18 ET"
INTC,36.82,Put,36,2024-03-15,192,3,3.03,3.05,3.05,2052,1982,+6,36.45%,"15:20 ET"
SABR,5.38,Call,5,2023-09-15,10,0.44,0.46,0.48,0.47,2645,3306,+6,68.12%,"13:45 ET"
SE,37.42,Call,35,2023-10-20,45,3.75,3.8,3.85,3.75,8047,606,+6,46.48%,"15:12 ET"
JNJ,161.29,Call,175,2023-11-17,73,0.83,0.87,0.91,0.85,25444,1555,+6,16.08%,"15:10 ET"
JPM,145.54,Call,150,2023-10-20,45,2.2,2.22,2.23,2.18,2242,6663,+7,19.10%,"15:12 ET"
AEM,47.29,Call,55,2023-10-20,45,0.2,0.25,0.3,0.29,2934,7208,+7,33.68%,"15:20 ET"
PFE,35.51,Put,40,2023-09-15,10,4.5,4.55,4.6,4.55,8824,6598,+7,33.55%,"14:58 ET"
TSLA,257.23,Call,420,2024-06-21,290,11.85,11.93,12,11.75,512,5665,+7,50.36%,"15:12 ET"
GTLB,49.74,Call,50,2023-11-17,73,6.2,6.3,6.4,6.31,516,338,+7,69.96%,"15:18 ET"
FSLR,187.52,Call,190,2023-09-15,10,5.75,5.83,5.9,5.8,531,3197,+7,54.00%,"15:20 ET"
GTLB,49.74,Call,70,2023-10-20,45,0.75,0.83,0.9,0.9,534,601,+7,79.11%,"14:45 ET"
TSLA,257.23,Put,255,2023-10-06,31,12.95,13,13.05,13,540,293,+7,48.96%,"15:20 ET"
MRVL,58.07,Call,60,2023-09-15,10,0.64,0.65,0.65,0.63,543,4747,+7,35.39%,"15:14 ET"
UBER,46.56,Call,50,2024-03-15,192,4.4,4.43,4.45,4.52,558,844,+7,39.40%,"15:03 ET"
NVDA,487.88,Put,430,2024-02-16,164,28.2,28.28,28.35,28.45,617,544,+7,45.68%,"15:11 ET"
META,300.61,Call,340,2023-11-17,73,8.75,8.8,8.85,8.9,640,5651,+7,39.32%,"14:41 ET"
UPST,33.61,Call,32,2023-09-08,3,1.84,1.87,1.9,1.66,657,790,+7,92.96%,"14:30 ET"
ROKU,84,Call,84,2023-09-15,10,2.75,2.76,2.78,2.78,669,533,+7,49.48%,"15:20 ET"
KR,45.28,Call,46.5,2023-09-08,3,0.52,0.53,0.54,0.52,739,378,+7,59.99%,"15:03 ET"
PANW,244.83,Put,235,2023-09-08,3,0.23,0.25,0.27,0.22,759,390,+7,30.80%,"14:50 ET"
CCL,15.39,Call,15,2023-10-20,45,1.28,1.29,1.3,1.26,777,8744,+7,57.40%,"15:12 ET"
XPEV,18.83,Call,17,2024-06-21,290,5.6,5.85,6.1,5.66,1001,6575,+7,70.55%,"10:49 ET"
XOM,113.87,Put,97.5,2024-06-21,290,3.4,3.45,3.5,3.45,1106,3191,+7,27.03%,"15:00 ET"
GTLB,49.74,Call,54,2023-09-08,3,2.3,2.38,2.45,2.37,1454,124,+7,221.69%,"15:20 ET"
AAL,14.3,Put,14,2023-09-15,10,0.17,0.18,0.18,0.18,1526,25631,+7,32.26%,"15:16 ET"
CCL,15.39,Put,14,2023-10-20,45,0.53,0.54,0.54,0.53,1562,4925,+7,49.31%,"14:44 ET"
GLNG,22.7,Call,22.5,2023-09-15,10,0.5,0.53,0.55,0.5,1774,4424,+7,26.06%,"13:59 ET"
VALE,13.88,Call,14.5,2023-10-06,31,0.28,0.29,0.3,0.33,508,1044,+8,34.53%,"12:15 ET"
AMZN,137.11,Put,127,2023-09-15,10,0.16,0.17,0.17,0.17,533,1265,+8,29.59%,"15:06 ET"
RTX,85.43,Call,88,2023-09-22,17,0.31,0.33,0.34,0.31,538,786,+8,15.68%,"13:53 ET"
ASO,52.7,Call,53,2023-09-08,3,0.35,0.4,0.45,0.45,549,650,+8,38.61%,"15:16 ET"
DIS,81.47,Put,80,2024-01-19,136,4.15,4.2,4.25,4.25,562,21442,+8,26.52%,"15:17 ET"
MU,70.64,Call,73,2023-09-15,10,0.59,0.6,0.6,0.67,581,623,+8,30.52%,"14:54 ET"
QCOM,116.71,Call,135,2023-10-20,45,0.28,0.29,0.29,0.29,731,4884,+8,26.23%,"15:18 ET"
AMD,111.43,Call,112,2023-09-22,17,3.6,3.63,3.65,3.65,738,573,+8,40.92%,"15:20 ET"
EA,121.8,Put,115,2023-10-20,45,0.8,0.88,0.95,0.95,752,534,+8,20.62%,"10:30 ET"
NIO,10.77,Put,9,2023-10-20,45,0.24,0.25,0.25,0.24,869,4312,+8,62.48%,"15:16 ET"
BK,45.32,Call,47.5,2023-10-20,45,0.6,0.65,0.7,0.61,950,1587,+8,22.02%,"13:37 ET"
COIN,77.55,Put,64,2023-09-22,17,0.34,0.36,0.38,0.38,1055,387,+8,64.15%,"13:17 ET"
SOFI,8.8,Call,9,2023-12-15,101,1.04,1.05,1.06,1.05,1168,17018,+8,60.23%,"15:19 ET"
PINS,28.79,Call,26,2023-09-22,17,2.86,2.89,2.91,3.07,1382,2028,+8,43.99%,"12:25 ET"
CCJ,37.22,Put,36,2023-10-20,45,1.24,1.25,1.26,1.29,1575,699,+8,35.15%,"14:49 ET"
UBER,46.56,Call,35,2023-12-15,101,12.45,12.5,12.55,12.75,2000,495,+8,45.04%,"14:06 ET"
INTC,36.82,Put,40,2024-01-19,136,4.55,4.6,4.65,4.4,2984,4157,+8,33.85%,"14:29 ET"
