Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
TSLA,273.23,Call,425,2024-01-19,130,4,4.05,4.1,4.02,1258,7717,+1,51.20%,"14:37 ET"
WBD,11.65,Put,13,2023-10-06,25,1.38,1.4,1.42,1.41,1364,100,+1,43.95%,"14:13 ET"
RIVN,23.65,Call,75,2025-01-17,494,1.2,1.23,1.27,1.16,1400,2626,+1,68.25%,"11:46 ET"
MMM,107.87,Put,100,2023-10-06,25,0.28,0.3,0.32,0.4,1424,107,+1,22.92%,"10:55 ET"
TSLA,273.23,Put,100,2025-01-17,494,3.85,3.9,3.95,3.9,1440,24343,+1,64.53%,"15:15 ET"
PLTR,15.88,Put,16,2023-09-22,11,0.65,0.66,0.66,0.65,1443,995,+1,51.56%,"15:14 ET"
CLF,14.05,Put,15,2024-06-21,284,2.45,2.47,2.49,2.42,500,12998,+2,43.63%,"09:50 ET"
NVO,199.86,Call,250,2024-01-19,130,2.7,2.85,3,3,500,133,+2,32.05%,"15:07 ET"
IEP,21.93,Put,20,2024-01-19,130,1.85,1.93,2,2.05,511,4115,+2,50.40%,"12:50 ET"
CVS,68.65,Call,67,2023-10-06,25,2.71,2.77,2.83,2.86,531,688,+2,26.00%,"15:14 ET"
AAPL,179.77,Put,150,2023-10-20,39,0.3,0.31,0.31,0.3,533,34629,+2,32.78%,"15:14 ET"
TSLA,273.23,Put,290,2023-09-22,11,19,19.05,19.1,19.1,549,121,+2,48.51%,"15:12 ET"
PENN,21.54,Put,21.5,2023-09-22,11,0.52,0.53,0.54,0.6,551,595,+2,40.81%,"13:53 ET"
ABT,102.41,Call,105,2023-09-15,4,0.15,0.17,0.19,0.17,566,2808,+2,21.29%,"15:17 ET"
HUM,466.65,Call,450,2023-09-15,4,18,18.5,19,21.4,580,1193,+2,27.37%,"11:05 ET"
PYPL,61.96,Put,57.5,2024-01-19,130,2.82,2.84,2.85,2.81,580,4424,+2,36.28%,"15:05 ET"
AFRM,23.82,Call,30,2023-11-17,67,1.31,1.32,1.33,1.37,587,2911,+2,78.95%,"14:50 ET"
PEP,179,Put,165,2023-11-17,67,0.8,0.82,0.84,0.82,587,819,+2,17.70%,"13:06 ET"
MRK,108.52,Put,110,2023-09-15,4,2.13,2.18,2.22,2.1,590,5476,+2,31.79%,"14:51 ET"
MU,70.18,Call,72.5,2023-12-15,95,4.2,4.25,4.3,4.25,614,2508,+2,34.79%,"14:01 ET"
AMC,7.25,Call,20,2023-10-20,39,0.1,0.11,0.11,0.11,616,2171,+2,178.31%,"15:13 ET"
PACW,8.1,Put,7.5,2023-09-29,18,0.1,0.13,0.15,0.1,625,1041,+2,46.43%,"15:16 ET"
MCD,279.63,Call,285,2023-10-20,39,2.97,3.01,3.05,3.02,633,867,+2,13.03%,"14:56 ET"
WBD,11.65,Put,12.5,2024-01-19,130,1.59,1.6,1.61,1.57,634,20615,+2,44.74%,"14:47 ET"
ORCL,126.59,Put,100,2024-03-15,186,1.94,1.97,2.01,1.99,649,1030,+2,33.76%,"15:03 ET"
AMZN,143.52,Call,165,2023-10-13,32,0.15,0.16,0.16,0.15,659,562,+2,25.38%,"15:09 ET"
INTC,38.59,Put,30,2025-01-17,494,2.29,2.32,2.34,2.33,676,18543,+2,39.68%,"14:46 ET"
DKNG,31.83,Put,35,2024-06-21,284,6.9,6.98,7.05,7.15,706,809,+2,51.54%,"12:06 ET"
TSLA,273.23,Put,285,2023-09-15,4,12.8,12.85,12.9,12.78,773,990,+2,52.33%,"15:15 ET"
VICI,31.32,Call,30,2023-12-15,95,1.85,1.93,2,1.85,776,440,+2,16.58%,"14:02 ET"
NFLX,446.9,Put,425,2023-09-15,4,0.6,0.63,0.65,0.62,783,1634,+2,33.84%,"15:13 ET"
AAL,14.09,Call,25,2025-06-20,648,0.54,0.57,0.59,0.57,793,1765,+2,36.07%,"12:33 ET"
NVDA,451.76,Call,500,2024-01-19,130,33.5,33.6,33.7,33.5,845,25506,+2,45.35%,"15:14 ET"
TSLA,273.23,Call,285,2023-10-06,25,10.35,10.4,10.45,10.5,846,875,+2,50.71%,"15:16 ET"
ARE,112.65,Call,120,2023-09-15,4,0.05,0.1,0.15,0.11,858,1049,+2,36.88%,"14:00 ET"
RTX,76.73,Put,80,2025-01-17,494,8.9,8.98,9.05,8.66,858,2760,+2,22.94%,"14:55 ET"
AMZN,143.52,Put,110,2024-03-15,186,2.15,2.17,2.18,2.16,863,27229,+2,36.40%,"15:08 ET"
PPL,25,Call,25,2023-09-15,4,0.15,0.18,0.2,0.2,915,540,+2,17.47%,"13:01 ET"
UBER,48.76,Put,40,2024-01-19,130,1.02,1.04,1.05,1.02,919,18621,+2,39.41%,"15:13 ET"
LTHM,20.41,Call,20,2024-01-19,130,2.55,2.6,2.65,2.6,1002,564,+2,44.57%,"14:28 ET"
IOT,30.91,Put,25,2023-10-20,39,0.2,0.25,0.3,0.22,1011,1512,+2,51.89%,"12:27 ET"
CRM,225.68,Call,250,2023-10-20,39,0.87,0.88,0.89,0.89,1063,1526,+2,23.82%,"15:15 ET"
STT,71.04,Call,75,2023-09-15,4,0.05,0.1,0.15,0.1,1125,684,+2,33.59%,"13:20 ET"
SJM,131.46,Call,140,2023-10-20,39,0.7,0.75,0.8,0.75,1315,113,+2,18.72%,"15:11 ET"
AAPL,179.77,Put,195,2023-10-27,46,15.5,15.88,16.25,15.53,1372,673,+2,18.69%,"15:03 ET"
SNAP,9.49,Call,12,2023-12-15,95,0.44,0.45,0.45,0.46,1381,778,+2,59.81%,"10:18 ET"
AAL,14.09,Call,22,2025-06-20,648,0.88,0.92,0.95,0.93,1437,4957,+2,36.86%,"13:23 ET"
TSLA,273.23,Call,330,2023-10-20,39,4.2,4.25,4.3,4.25,1869,3954,+2,53.91%,"15:16 ET"
IMGN,15.69,Call,17,2023-10-20,39,0.85,0.88,0.9,0.9,2090,1096,+2,67.28%,"15:09 ET"
NOK,4.07,Call,4.5,2024-01-19,130,0.12,0.13,0.14,0.14,2208,10313,+2,28.59%,"12:34 ET"
PBR,14.76,Put,20,2024-01-19,130,5.45,5.55,5.65,5.45,5004,36919,+2,48.56%,"15:10 ET"
BB,5.23,Put,5,2023-12-15,95,0.45,0.48,0.51,0.49,7063,2112,+2,62.47%,"15:04 ET"
AMZN,143.52,Put,142,2023-09-22,11,1.88,1.89,1.9,1.9,1991,369,+3,25.05%,"15:15 ET"
AZN,66.55,Put,68,2023-09-15,4,1.49,1.54,1.59,1.59,2022,3249,+3,24.84%,"14:41 ET"
HZNP,115,Put,115,2023-10-20,39,0.75,0.8,0.85,0.8,3597,12881,+3,7.40%,"15:16 ET"
JD,31.89,Put,27.5,2024-06-21,284,2.5,2.53,2.55,2.57,4502,2322,+3,41.78%,"11:43 ET"
BMY,60.74,Put,55,2023-10-20,39,0.16,0.17,0.17,0.18,506,608,+3,22.87%,"14:52 ET"
WBD,11.65,Put,11.5,2023-10-13,32,0.46,0.48,0.5,0.48,532,392,+3,43.61%,"14:27 ET"
FI,121.81,Call,120,2023-10-20,39,4,4.1,4.2,4.15,533,235,+3,17.61%,"15:05 ET"
AA,28.54,Call,33,2023-10-13,32,0.24,0.25,0.26,0.25,544,379,+3,41.39%,"13:21 ET"
S,17.75,Call,17.5,2023-09-15,4,0.45,0.5,0.55,0.51,545,796,+3,48.31%,"15:03 ET"
AMD,105.34,Call,140,2023-12-15,95,1.45,1.46,1.46,1.44,546,1568,+3,43.79%,"14:22 ET"
NKE,96.7,Put,85,2024-03-15,186,2.71,2.74,2.76,2.71,555,634,+3,29.85%,"13:17 ET"
META,308.66,Put,315,2023-10-20,39,16.7,16.75,16.8,16.7,626,2626,+3,31.98%,"15:16 ET"
ADI,177.74,Put,175,2023-10-20,39,4,4.1,4.2,4,644,321,+3,23.42%,"15:16 ET"
STX,64.26,Put,55,2024-06-21,284,4.3,4.32,4.35,4.3,736,416,+3,40.89%,"15:04 ET"
MDB,393.7,Call,450,2023-11-17,67,10.85,11,11.15,11.2,745,342,+3,41.99%,"15:10 ET"
NVDA,451.76,Put,415,2023-09-29,18,3.7,3.75,3.8,3.84,757,3248,+3,41.49%,"15:13 ET"
AVGO,858.62,Put,860,2023-09-15,4,11.2,11.45,11.7,11.52,832,1345,+3,27.58%,"15:08 ET"
INTC,38.59,Call,38,2023-09-29,18,1.57,1.58,1.59,1.58,835,1467,+3,37.43%,"15:13 ET"
CZR,53.27,Put,54,2023-09-15,4,1.11,1.14,1.16,1.17,978,115,+3,39.40%,"15:07 ET"
CVE,20.17,Put,19,2023-10-20,39,0.25,0.28,0.3,0.25,1001,147,+3,27.13%,"13:34 ET"
UNP,211.24,Call,220,2024-02-16,158,9.3,9.45,9.6,9.7,1001,469,+3,21.50%,"14:39 ET"
TSLA,273.23,Call,275,2023-10-13,32,16.2,16.33,16.45,16.35,1082,466,+3,49.72%,"15:14 ET"
FUBO,2.53,Call,2,2023-10-20,39,0.63,0.65,0.66,0.66,1084,2222,+3,109.55%,"15:14 ET"
HPE,17.26,Call,19,2023-11-17,67,0.15,0.18,0.2,0.15,1102,12909,+3,21.78%,"13:01 ET"
TSLA,273.23,Put,170,2024-06-21,284,8.05,8.13,8.2,8.23,1209,7214,+3,56.71%,"14:43 ET"
GM,32.56,Call,32,2025-06-20,648,7.15,7.25,7.35,7.44,1220,1500,+3,35.60%,"13:33 ET"
AMTX,5.39,Call,5,2023-09-15,4,0.55,0.63,0.7,0.74,1248,323,+3,180.44%,"14:50 ET"
WBD,11.65,Call,12,2023-10-06,25,0.41,0.42,0.43,0.42,1277,133,+3,43.63%,"14:59 ET"
BABA,88.74,Put,75,2023-11-17,67,1.07,1.09,1.1,1.07,1282,7417,+3,39.61%,"15:15 ET"
ZIM,11.45,Call,12.5,2024-01-19,130,0.69,0.84,0.98,0.9,1377,5862,+3,93.27%,"15:10 ET"
COIN,81.32,Call,79,2023-09-15,4,3.35,3.4,3.45,3.45,1508,357,+3,67.38%,"15:17 ET"
JPM,144.31,Put,210,2023-12-15,95,65.5,65.8,66.1,65.95,514,188,+4,47.77%,"13:51 ET"
QCOM,110.4,Call,120,2023-09-22,11,0.16,0.17,0.17,0.16,541,2561,+4,30.89%,"15:13 ET"
BX,113.49,Call,111,2023-09-15,4,3.25,3.33,3.4,3.39,552,692,+4,33.25%,"15:09 ET"
AAL,14.09,Call,15,2024-09-20,375,1.94,1.96,1.98,1.94,560,422,+4,38.87%,"12:01 ET"
AFRM,23.82,Call,20,2023-09-22,11,3.8,3.83,3.85,3.95,562,308,+4,81.00%,"14:52 ET"
DIS,82.57,Put,78,2023-09-29,18,0.38,0.39,0.39,0.36,569,2382,+4,26.42%,"15:07 ET"
NVAX,7.86,Put,7,2023-09-22,11,0.38,0.41,0.43,0.38,694,563,+4,146.80%,"15:07 ET"
ATEC,14.79,Call,15,2023-10-20,39,0.65,0.73,0.8,0.75,711,147,+4,41.57%,"14:02 ET"
SPCE,2.07,Call,3,2024-01-19,130,0.19,0.2,0.2,0.21,730,7718,+4,88.15%,"14:40 ET"
CVX,163.34,Call,165,2023-10-20,39,3.45,3.48,3.5,3.56,760,5766,+4,19.92%,"15:04 ET"
AMD,105.34,Put,101,2023-09-29,18,1.81,1.82,1.83,1.82,780,1771,+4,39.49%,"15:14 ET"
APA,42.78,Call,43,2023-09-15,4,0.52,0.53,0.53,0.53,831,210,+4,34.92%,"15:17 ET"
GEHC,66.78,Put,55,2024-01-19,130,0.65,0.7,0.75,0.7,1001,1267,+4,30.80%,"15:04 ET"
F,12.19,Call,12,2024-03-15,186,1.21,1.23,1.25,1.23,1057,8011,+4,33.06%,"15:03 ET"
PLTR,15.88,Call,15,2025-01-17,494,5.25,5.3,5.35,5.3,1083,27192,+4,63.69%,"15:08 ET"
STLA,18.7,Call,19,2023-09-15,4,0.15,0.18,0.2,0.15,1084,5373,+4,33.15%,"14:34 ET"
VFS,16.6,Call,15,2023-10-20,39,3,3.25,3.5,3.3,1321,249,+4,119.18%,"15:17 ET"
TSLA,273.23,Call,260,2023-12-15,95,36.65,36.9,37.15,37.1,1464,14915,+4,50.52%,"15:06 ET"
SAVE,17.28,Put,15,2023-10-20,39,0.31,0.38,0.45,0.4,1739,654,+4,61.23%,"14:38 ET"
RTX,76.73,Put,77,2023-09-15,4,1.18,1.22,1.26,1.17,1870,2305,+4,20.96%,"15:14 ET"
AMZN,143.52,Call,155,2023-09-22,11,0.11,0.11,0.12,0.12,2453,2963,+4,26.42%,"15:05 ET"
KMI,16.64,Put,13,2025-01-17,494,0.57,0.6,0.62,0.6,2584,9505,+4,27.52%,"13:15 ET"
META,308.66,Call,320,2023-09-22,11,2.37,2.39,2.4,2.41,2694,826,+4,32.53%,"15:16 ET"
TSLA,273.23,Call,375,2023-09-29,18,0.15,0.16,0.16,0.16,2807,132,+4,60.85%,"15:15 ET"
SAVE,17.28,Call,17.5,2023-09-15,4,0.48,0.52,0.57,0.55,11579,19893,+4,78.45%,"15:15 ET"
DAR,62.48,Call,65,2023-09-15,4,0.3,0.35,0.4,0.35,1881,1496,+5,45.88%,"13:14 ET"
TSLA,273.23,Call,260,2023-10-06,25,23.2,23.28,23.35,23.15,1985,2592,+5,51.94%,"15:12 ET"
TSLA,273.23,Put,290,2023-10-13,32,24.55,24.68,24.8,25.04,2021,155,+5,49.13%,"14:21 ET"
JD,31.89,Put,33.5,2023-09-15,4,1.74,1.76,1.77,1.74,2074,6988,+5,39.37%,"15:00 ET"
C,40.6,Put,46,2023-09-15,4,5.3,5.32,5.35,5.25,2236,2616,+5,58.72%,"15:17 ET"
CHWY,22.38,Put,15,2025-01-17,494,1.67,1.69,1.7,1.69,3514,120,+5,58.17%,"14:27 ET"
TSLA,273.23,Put,246.67,2024-06-21,284,29.9,30,30.1,30.2,3990,6096,+5,51.42%,"15:13 ET"
ASLE,16.35,Call,17.5,2023-09-15,4,0.3,0.35,0.4,0.35,4276,2252,+5,115.62%,"15:04 ET"
ZIM,11.45,Put,17.5,2024-01-19,130,5.95,6.35,6.75,6.25,4704,14438,+5,0.00%,"12:16 ET"
CVS,68.65,Call,72.5,2023-11-17,67,1.46,1.48,1.51,1.45,6074,4762,+5,24.75%,"15:16 ET"
MARA,10.03,Put,5,2025-12-19,830,1.8,1.83,1.85,1.81,6431,1410,+5,105.00%,"14:46 ET"
AFRM,23.82,Call,27.5,2023-10-20,39,0.81,0.82,0.82,0.84,8984,9277,+5,66.16%,"15:09 ET"
TSLA,273.23,Put,250,2023-12-15,95,15.25,15.3,15.35,15.24,501,12493,+5,50.70%,"15:08 ET"
PLTK,9.99,Call,10,2023-09-15,4,0.15,0.18,0.2,0.15,528,1141,+5,39.97%,"12:35 ET"
BABA,88.74,Put,80,2024-02-16,158,4.2,4.25,4.3,4.2,554,266,+5,38.20%,"14:27 ET"
NET,65.39,Put,66,2023-09-15,4,1.61,1.64,1.67,1.61,562,167,+5,48.17%,"15:16 ET"
GME,17.01,Call,17,2023-11-17,67,1.75,1.86,1.97,1.86,573,264,+5,67.74%,"15:17 ET"
NVDA,451.76,Call,450,2023-10-06,25,20.2,20.3,20.4,20.2,576,139,+5,39.90%,"15:16 ET"
M,11.49,Call,12,2023-11-17,67,0.57,0.58,0.59,0.58,588,2266,+5,39.64%,"14:03 ET"
EOG,130.01,Put,120,2023-10-20,39,1.15,1.17,1.2,1,616,943,+5,27.86%,"13:02 ET"
VRRM,17.63,Put,17.5,2024-04-19,221,1.3,1.4,1.5,1.4,620,205,+5,31.69%,"14:11 ET"
S,17.75,Call,19,2023-10-20,39,0.55,0.58,0.6,0.6,637,604,+5,44.79%,"14:45 ET"
LMT,419.67,Put,417.5,2023-09-22,11,2.9,3,3.1,2.92,643,535,+5,13.47%,"14:21 ET"
NVAX,7.86,Call,10,2023-11-17,67,1.25,1.29,1.33,1.31,656,10964,+5,144.59%,"15:15 ET"
META,308.66,Call,360,2023-10-20,39,1.1,1.11,1.12,1.14,670,2089,+5,32.34%,"15:03 ET"
PLD,121.85,Put,115,2023-11-17,67,2.1,2.2,2.3,2.2,678,695,+5,25.35%,"13:07 ET"
TSLA,273.23,Call,265,2023-12-15,95,34.05,34.22,34.4,34.29,702,2295,+5,50.23%,"15:14 ET"
MU,70.18,Put,67,2023-09-15,4,0.12,0.13,0.13,0.12,747,891,+5,33.67%,"15:12 ET"
JD,31.89,Call,55,2024-03-15,186,0.38,0.39,0.4,0.4,751,1590,+5,50.86%,"14:35 ET"
BABA,88.74,Call,140,2023-11-17,67,0.12,0.13,0.13,0.14,787,9969,+5,48.35%,"13:12 ET"
ROKU,84.44,Put,88,2023-09-15,4,4.15,4.2,4.25,4.1,960,329,+5,54.95%,"14:14 ET"
WOLF,42.21,Call,50,2023-10-20,39,0.55,0.6,0.65,0.6,963,2034,+5,50.02%,"15:16 ET"
CVS,68.65,Call,60,2025-01-17,494,14.05,14.2,14.35,14.22,971,425,+5,30.42%,"15:15 ET"
CGC,1.63,Call,2.5,2023-10-20,39,0.3,0.32,0.33,0.32,1011,5581,+5,259.59%,"15:16 ET"
LVS,48.69,Put,60,2023-09-15,4,11.25,11.3,11.35,11.3,1013,964,+5,84.62%,"15:13 ET"
AMZN,143.52,Put,143,2023-09-22,11,2.31,2.33,2.34,2.33,1026,129,+5,24.72%,"15:16 ET"
AAOI,11.68,Call,12.5,2023-09-15,4,0.2,0.23,0.25,0.25,1075,2817,+5,112.23%,"14:51 ET"
DVN,50.63,Call,51,2023-09-22,11,0.56,0.57,0.57,0.6,565,624,+6,23.19%,"14:55 ET"
ADBE,565.29,Call,650,2023-09-22,11,0.83,0.89,0.95,0.85,576,921,+6,47.24%,"15:13 ET"
AMD,105.34,Call,115,2023-12-15,95,6.05,6.07,6.1,6.01,579,3851,+6,43.37%,"15:07 ET"
LCID,5.89,Call,6.5,2023-09-29,18,0.1,0.11,0.11,0.1,595,2174,+6,57.62%,"15:16 ET"
KMB,128.09,Call,140,2024-01-19,130,1.1,1.15,1.2,1.21,608,1364,+6,14.95%,"12:59 ET"
ONON,30.1,Call,31,2023-10-06,25,1,1.05,1.1,0.98,673,643,+6,44.98%,"14:45 ET"
AMD,105.34,Put,85,2023-12-15,95,1.93,1.94,1.95,1.99,689,5735,+6,45.82%,"14:29 ET"
LNG,161.19,Call,180,2023-10-20,39,0.35,0.43,0.5,0.45,702,925,+6,22.89%,"13:16 ET"
HBI,4.59,Put,4,2024-01-19,130,0.25,0.28,0.3,0.3,710,2867,+6,51.51%,"11:24 ET"
QCOM,110.4,Put,112,2023-09-15,4,2.38,2.45,2.51,2.35,757,665,+6,31.89%,"15:14 ET"
NVDA,451.76,Call,435,2023-09-22,11,22.85,22.95,23.05,22.57,803,163,+6,41.52%,"15:08 ET"
VLO,143.8,Call,140,2024-01-19,130,12.9,12.98,13.05,12.65,805,1401,+6,31.43%,"13:42 ET"
RTX,76.73,Put,70,2024-01-19,130,1.66,1.68,1.7,1.67,885,1946,+6,24.23%,"15:15 ET"
FUBO,2.53,Put,2.5,2023-10-20,39,0.29,0.3,0.31,0.31,933,577,+6,101.50%,"15:03 ET"
AMAT,146.84,Put,130,2023-11-17,67,2.77,2.79,2.81,3.2,935,2818,+6,37.94%,"12:19 ET"
SE,38.26,Call,100,2024-01-19,130,0.1,0.11,0.11,0.1,1001,6247,+6,69.32%,"15:12 ET"
RIVN,23.65,Call,24,2023-10-06,25,1.44,1.46,1.47,1.46,1036,169,+6,61.97%,"15:14 ET"
CGC,1.63,Call,4,2025-01-17,494,0.46,0.51,0.55,0.52,1095,1800,+6,120.98%,"15:14 ET"
TLRY,3.29,Call,6,2023-12-15,95,0.2,0.23,0.25,0.22,1112,1364,+6,117.34%,"15:01 ET"
ONON,30.1,Call,30,2023-10-06,25,1.45,1.5,1.55,1.41,1119,956,+6,45.38%,"14:44 ET"
NLY,20.15,Call,20.5,2023-09-22,11,0.13,0.14,0.14,0.13,1128,818,+6,19.34%,"15:03 ET"
RTX,76.73,Put,75,2024-01-19,130,3.1,3.13,3.15,3.1,1215,7617,+6,21.73%,"15:16 ET"
BRK.B,364.86,Call,370,2023-12-15,95,10.65,10.75,10.85,11.45,1318,808,+6,14.48%,"13:22 ET"
CVS,68.65,Call,75,2023-11-17,67,0.83,0.86,0.88,0.84,1400,13403,+6,24.20%,"15:16 ET"
BX,113.49,Call,110,2023-09-15,4,4.1,4.18,4.25,4.19,1834,9127,+6,33.27%,"15:10 ET"
CSCO,56.78,Call,58,2023-10-06,25,0.33,0.34,0.35,0.33,1975,403,+6,12.91%,"14:00 ET"
IBM,148.05,Call,140,2023-10-20,39,9.2,9.33,9.45,9.35,2110,4779,+6,22.19%,"15:10 ET"
ORCL,126.59,Put,110,2023-12-15,95,1.83,1.85,1.87,1.86,2356,3210,+6,32.01%,"15:06 ET"
BAC,28.43,Put,22,2024-04-19,221,0.42,0.43,0.44,0.44,4200,6012,+6,32.31%,"12:18 ET"
GOOG,137.95,Call,150,2023-09-29,18,0.15,0.16,0.16,0.16,5144,2334,+6,23.76%,"14:45 ET"
HD,328.39,Put,305,2023-11-17,67,3.4,3.47,3.55,3.45,10116,578,+6,22.10%,"15:15 ET"
SAGE,21.75,Call,20,2023-10-20,39,2.3,2.38,2.45,2.4,1891,282,+7,45.81%,"15:15 ET"
TSLA,273.23,Call,310,2023-11-17,67,12,12.03,12.05,12.05,2291,3138,+7,50.63%,"15:15 ET"
TSLA,273.23,Call,306.67,2023-09-15,4,0.25,0.26,0.26,0.25,2958,3049,+7,58.80%,"15:14 ET"
BABA,88.74,Put,95,2023-11-17,67,9.15,9.2,9.25,9.1,3146,3470,+7,38.05%,"14:40 ET"
QCOM,110.4,Call,116,2023-09-15,4,0.18,0.19,0.19,0.18,3222,1927,+7,35.75%,"15:16 ET"
PARA,13.64,Call,15,2023-10-20,39,0.35,0.36,0.36,0.36,4068,6768,+7,44.61%,"15:14 ET"
BYND,10.66,Call,15,2024-01-19,130,0.55,0.66,0.76,0.63,5031,8575,+7,68.30%,"14:59 ET"
AMZN,143.52,Call,135,2023-09-22,11,8.65,8.68,8.7,8.72,503,1872,+7,29.24%,"15:14 ET"
LEG,26.77,Call,30,2023-12-15,95,0.2,0.25,0.3,0.25,507,1532,+7,21.95%,"14:25 ET"
AEP,77.82,Call,82.5,2023-10-20,39,0.35,0.4,0.45,0.45,525,3241,+7,18.02%,"13:11 ET"
ROKU,84.44,Call,110,2023-11-17,67,2,2.02,2.04,2.02,532,464,+7,59.30%,"14:30 ET"
HTZ,16.18,Call,17.5,2023-10-20,39,0.25,0.26,0.27,0.26,558,989,+7,32.16%,"13:02 ET"
FI,121.81,Put,120,2023-10-20,39,1.6,1.65,1.7,1.7,563,268,+7,17.22%,"15:05 ET"
AMC,7.25,Put,8,2023-10-06,25,1.62,1.65,1.67,1.65,576,1400,+7,154.80%,"14:28 ET"
HUM,466.65,Call,490,2023-11-17,67,10,10.25,10.5,11.8,580,198,+7,21.89%,"11:05 ET"
UBER,48.76,Put,50,2023-11-17,67,3.7,3.75,3.8,3.66,592,174,+7,38.61%,"15:08 ET"
TSLA,273.23,Put,283.33,2023-09-15,4,11.5,11.55,11.6,11.5,644,1567,+7,51.30%,"15:14 ET"
BABA,88.74,Call,115,2023-12-15,95,1.09,1.12,1.14,1.19,680,7836,+7,39.91%,"14:24 ET"
ABT,102.41,Call,105,2023-10-20,39,1.75,1.78,1.8,1.76,732,1702,+7,19.89%,"15:02 ET"
ASML,627.25,Put,590,2023-09-15,4,0.6,0.68,0.75,0.63,737,868,+7,36.72%,"14:53 ET"
AAPL,179.77,Put,170,2024-09-20,375,10.7,10.75,10.8,10.7,749,1998,+7,25.72%,"15:07 ET"
TSLA,273.23,Call,375,2023-10-20,39,1.34,1.35,1.36,1.35,786,2093,+7,58.08%,"15:17 ET"
CCL,15.49,Call,20,2025-01-17,494,2.39,2.43,2.47,2.39,817,14629,+7,62.34%,"12:55 ET"
NFLX,446.9,Call,435,2023-09-15,4,12.85,13.02,13.2,14.55,819,4773,+7,32.81%,"14:50 ET"
DVN,50.63,Call,52,2023-09-29,18,0.48,0.49,0.49,0.51,830,576,+7,24.11%,"14:44 ET"
DIS,82.57,Call,100,2023-12-15,95,0.8,0.81,0.81,0.8,1030,4886,+7,30.63%,"15:16 ET"
AMZN,143.52,Put,144,2023-09-15,4,2.06,2.08,2.09,2.1,1091,456,+7,26.56%,"15:16 ET"
QCOM,110.4,Call,111,2023-09-22,11,1.93,1.94,1.96,1.98,1214,168,+7,29.09%,"15:13 ET"
SAVE,17.28,Call,20,2023-10-20,39,0.7,0.75,0.8,0.75,1323,5777,+7,70.00%,"15:09 ET"
QCOM,110.4,Call,130,2023-11-17,67,0.98,1,1.01,1.01,1440,2234,+7,32.21%,"14:58 ET"
CGC,1.63,Call,4,2023-10-20,39,0.13,0.15,0.17,0.16,1569,1342,+7,264.39%,"15:16 ET"
CGC,1.63,Call,1.5,2025-01-17,494,0.88,0.92,0.96,0.89,1601,4390,+7,119.37%,"15:16 ET"
ONON,30.1,Call,32.5,2023-10-20,39,0.75,0.8,0.85,0.8,500,6325,+8,41.75%,"15:14 ET"
NYCB,11.97,Put,12,2023-10-20,39,0.35,0.4,0.45,0.4,516,3654,+8,24.59%,"13:53 ET"
AAPL,179.77,Call,200,2025-01-17,494,17.45,17.5,17.55,17.5,528,17206,+8,25.02%,"15:02 ET"
DHI,118.13,Call,120,2023-10-20,39,3.6,3.7,3.8,3.75,542,533,+8,28.53%,"15:04 ET"
WBD,11.65,Put,11,2023-09-22,11,0.12,0.13,0.14,0.13,546,4323,+8,49.32%,"15:09 ET"
ETSY,65.34,Call,85,2024-01-19,130,2.26,2.29,2.31,2.24,565,733,+8,47.50%,"14:28 ET"
RIVN,23.65,Call,27.5,2023-12-15,95,1.86,1.88,1.89,1.9,580,6573,+8,63.82%,"14:26 ET"
LYV,82.35,Put,75,2023-11-17,67,1.75,1.83,1.9,1.9,600,433,+8,36.30%,"14:31 ET"
TOST,21.41,Call,23,2023-09-22,11,0.15,0.18,0.2,0.2,669,113,+8,45.92%,"15:05 ET"
GSK,36.9,Call,40,2023-11-17,67,0.3,0.32,0.35,0.32,892,1690,+8,19.43%,"14:26 ET"
RTX,76.73,Call,95,2024-01-19,130,0.17,0.2,0.22,0.2,924,7944,+8,21.19%,"15:07 ET"
NVDA,451.76,Put,445,2023-10-20,39,19.05,19.13,19.2,19.31,1127,2523,+8,39.70%,"15:14 ET"
ACB,0.8558,Call,1,2023-12-15,95,0.24,0.25,0.25,0.24,1134,2065,+8,167.57%,"15:14 ET"
TSLA,273.23,Call,315,2023-11-17,67,10.75,10.8,10.85,10.9,1209,2014,+8,50.64%,"14:52 ET"
TSLA,273.23,Call,310,2023-10-13,32,5.1,5.18,5.25,5.15,1284,238,+8,49.77%,"15:12 ET"
MRO,26.16,Call,26.5,2023-09-15,4,0.21,0.22,0.22,0.21,1320,495,+8,32.03%,"15:06 ET"
NVDA,451.76,Call,462.5,2023-09-22,11,7.95,8.03,8.1,7.57,1462,267,+8,39.83%,"15:06 ET"
CRWD,172.47,Put,150,2023-10-06,25,0.54,0.55,0.57,0.6,1594,110,+8,37.99%,"13:56 ET"
SPR,17.72,Call,20,2023-10-20,39,0.45,0.5,0.55,0.54,1608,262,+8,54.90%,"15:10 ET"
PFE,33.97,Put,30,2023-12-15,95,0.41,0.42,0.43,0.42,1758,8079,+8,27.15%,"14:40 ET"
AMD,105.34,Put,70,2023-12-15,95,0.48,0.49,0.49,0.49,2127,633,+8,50.93%,"15:16 ET"
JD,31.89,Put,35,2023-10-20,39,3.55,3.6,3.65,3.55,2352,5559,+8,32.41%,"13:19 ET"
