Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
GDX,31.45,Call,30.5,2023-07-21,0,0.89,0.91,0.93,0.89,1573,5843,unch,31.67%,"15:18 ET"
XLI,109.7,Call,105,2023-12-15,147,8.5,8.58,8.65,8.64,1800,397,unch,17.88%,"14:53 ET"
VXX,23.76,Put,5,2024-01-19,182,0.64,0.72,0.79,0.71,1916,6392,unch,188.42%,"15:04 ET"
EWZ,33.08,Put,22,2023-12-15,147,0.14,0.15,0.16,0.16,2000,32984,unch,39.51%,"14:38 ET"
IWM,194.44,Call,190,2023-12-15,147,13.6,13.64,13.67,14.21,2000,50239,unch,19.69%,"11:32 ET"
USO,69,Put,56,2023-10-20,91,0.51,0.54,0.57,0.56,2000,346,unch,35.65%,"14:35 ET"
USO,69,Put,43,2024-01-19,182,0.35,0.41,0.47,0.5,2000,2137,unch,44.71%,"14:35 ET"
GLD,182.18,Call,210,2024-06-21,336,4.55,4.6,4.65,4.6,2004,12801,unch,15.40%,"14:22 ET"
SPY,452.34,Put,410,2024-06-21,336,10.89,11,11.12,10.71,2004,7103,unch,19.36%,"13:48 ET"
IWM,194.44,Put,180,2024-03-15,238,5.72,5.76,5.8,5.67,2005,17374,unch,21.85%,"10:39 ET"
VXX,23.76,Put,28,2023-07-28,7,4.35,4.43,4.5,4.39,2010,522,unch,82.22%,"15:18 ET"
YANG,10.35,Put,9,2023-08-18,28,0.35,0.4,0.45,0.45,2098,1155,unch,93.35%,"13:29 ET"
XLF,35.32,Call,34,2023-12-15,147,2.68,2.7,2.71,2.71,2124,16066,unch,19.27%,"14:41 ET"
SPY,452.34,Call,491,2023-12-15,147,3.12,3.14,3.15,3.13,2147,613,unch,11.09%,"15:16 ET"
XIU.TO,31.255,Call,30.5,2023-07-28,7,0.73,0.8,0.87,0.73,2200,22000,unch,20.29%,"10:45 ET"
EWZ,33.08,Put,32,2023-08-04,14,0.29,0.3,0.3,0.28,2254,1156,unch,26.82%,"13:55 ET"
QQQ,375.37,Call,374,2023-07-28,7,5.24,5.25,5.26,5.26,2274,2912,unch,20.60%,"15:17 ET"
EEM,40.31,Put,39,2023-10-20,91,0.69,0.71,0.72,0.69,2303,1555,unch,17.09%,"15:02 ET"
FXI,27.57,Put,27.85,2023-08-18,28,0.98,0.99,0.99,0.98,2348,44539,unch,28.19%,"15:21 ET"
HXT.TO,51.27,Call,50,2023-07-21,0,1.2,3.68,6.15,1.2,2500,2549,unch,524.56%,"11:04 ET"
HYG,75.36,Put,74.5,2023-08-04,14,0.15,0.18,0.2,0.16,2500,118,unch,7.98%,"13:59 ET"
HYG,75.36,Put,74.5,2023-08-11,21,0.21,0.24,0.27,0.22,2500,141,unch,7.54%,"13:59 ET"
XOP,135.84,Call,120,2023-09-15,56,17.85,17.95,18.05,18.1,2501,2689,unch,35.67%,"12:09 ET"
FXI,27.57,Put,26.85,2023-12-15,147,1.25,1.28,1.31,1.23,3000,8485,unch,25.44%,"10:47 ET"
GLD,182.18,Call,185,2024-03-15,238,9.45,9.5,9.55,9.55,3009,1674,unch,13.02%,"10:56 ET"
JETS,21.78,Call,20,2023-07-21,0,1.75,1.78,1.8,1.8,3023,4052,unch,94.73%,"14:55 ET"
EFA,73.94,Call,73.5,2023-07-21,0,0.37,0.42,0.47,0.44,3183,3254,unch,9.54%,"15:11 ET"
SPY,452.34,Put,385,2024-12-20,518,10.09,11.87,13.64,11.92,3500,9642,unch,21.51%,"13:03 ET"
SPY,452.34,Put,385,2024-09-20,427,8.01,9.92,11.82,9.8,3500,961,unch,21.35%,"13:03 ET"
GLD,182.18,Call,225,2024-05-17,301,2.17,2.2,2.23,2.27,3548,308,unch,16.99%,"10:08 ET"
EEM,40.31,Call,42,2023-11-17,119,1.05,1.07,1.09,1.1,3751,824,unch,17.35%,"14:33 ET"
XLE,84.15,Put,85,2023-10-20,91,3.85,3.9,3.95,3.85,3841,5601,unch,21.50%,"15:02 ET"
XME,51.68,Put,47,2023-09-15,56,0.45,0.5,0.55,0.45,4000,179,unch,26.12%,"13:13 ET"
IHI,57.72,Put,58,2023-08-18,28,1,1.05,1.1,1,4513,2000,unch,14.50%,"14:45 ET"
XLU,68.54,Put,63,2024-01-19,182,1.16,1.17,1.19,1.19,4615,1707,unch,18.78%,"13:37 ET"
EWY,65.99,Put,63,2023-09-15,56,0.75,0.85,0.95,0.9,5000,5000,unch,21.82%,"09:49 ET"
FXI,27.57,Put,22.85,2023-12-15,147,0.32,0.33,0.35,0.35,5000,5081,unch,29.72%,"14:21 ET"
HYG,75.36,Put,71,2023-12-15,147,0.59,0.65,0.7,0.66,5000,11404,unch,11.87%,"13:39 ET"
SLV,22.57,Put,30,2023-09-15,56,7.4,7.43,7.45,7.4,5000,23896,unch,46.32%,"15:13 ET"
SLV,22.57,Put,32,2023-09-15,56,9.4,9.43,9.45,9.4,5000,5750,unch,54.49%,"15:13 ET"
FXI,27.57,Call,30.85,2023-12-15,147,0.8,0.83,0.86,0.87,5002,12645,unch,26.73%,"10:07 ET"
IWM,194.44,Put,150,2023-10-20,91,0.46,0.47,0.48,0.45,5003,6158,unch,31.43%,"13:28 ET"
SPY,452.34,Call,535,2024-06-21,336,2.93,3.01,3.09,3.23,5005,4984,unch,11.40%,"13:52 ET"
GDX,31.45,Put,30,2023-12-15,147,1.46,1.48,1.5,1.45,5017,700,unch,29.67%,"13:35 ET"
SPXL,94.86,Call,110,2023-08-18,28,0.15,0.18,0.2,0.15,5027,230,unch,29.89%,"15:11 ET"
EFA,73.94,Call,75,2023-07-28,7,0.13,0.15,0.17,0.16,5802,167,unch,12.54%,"13:48 ET"
DGRO,53.08,Call,52,2023-07-21,0,1,1.08,1.15,1.13,8314,8704,unch,28.20%,"14:25 ET"
KWEB,28.12,Call,40,2023-11-17,119,0.26,0.27,0.27,0.26,9055,229,unch,40.73%,"15:07 ET"
EEM,40.31,Call,44,2023-12-15,147,0.62,0.65,0.68,0.66,10000,60456,unch,17.06%,"13:29 ET"
ZDM.TO,26.31,Call,26.25,2023-07-21,0,0,1.73,3.45,0.11,10000,10000,unch,13.58%,"13:42 ET"
ZSP.TO,65.605,Call,64.5,2023-07-21,0,0,2.5,5,1.24,15000,15001,unch,38.18%,"10:57 ET"
HYG,75.36,Put,75,2023-12-15,147,1.65,1.85,2.04,1.76,15003,3106,unch,10.33%,"14:44 ET"
ZEB.TO,34.78,Call,34,2023-07-21,0,0.53,0.71,0.89,0.7,20000,20015,unch,55.53%,"09:53 ET"
EWZ,33.08,Call,42,2023-12-15,147,0.23,0.24,0.25,0.25,20087,4341,unch,28.50%,"15:02 ET"
TSLL,17.07,Call,14,2023-07-28,7,3.2,3.3,3.4,3.1,22167,200,unch,89.08%,"15:10 ET"
EEM,40.31,Put,50,2023-12-15,147,9.6,9.7,9.8,9.75,22500,6100,unch,26.92%,"15:09 ET"
DIA,352.34,Put,305,2024-03-15,238,3.75,3.88,4,3.81,500,281,unch,19.55%,"14:39 ET"
IWM,194.44,Put,172,2023-12-15,147,2.57,2.58,2.59,2.53,500,2727,unch,23.42%,"11:02 ET"
XHB,82.58,Put,85,2024-01-19,182,5.9,6,6.1,5.95,500,369,unch,23.29%,"10:05 ET"
XLY,171.01,Put,178,2023-08-18,28,7.4,7.5,7.6,6.7,500,505,unch,17.80%,"13:57 ET"
ACWI,98.03,Call,98,2023-07-21,0,0,0.08,0.15,0.1,501,536,unch,2.91%,"15:09 ET"
SPY,452.34,Put,355,2023-08-25,35,0.16,0.17,0.17,0.16,501,800,unch,34.69%,"15:05 ET"
XOP,135.84,Put,133,2023-09-15,56,4.25,4.3,4.35,4.2,501,275,unch,27.71%,"15:04 ET"
QQQ,375.37,Call,354,2023-09-15,56,27.83,27.95,28.06,29.04,505,2410,unch,21.70%,"12:14 ET"
USO,69,Put,60,2023-10-20,91,1.01,1.04,1.07,1.02,506,3247,unch,33.16%,"14:30 ET"
QQQ,375.37,Call,500,2024-12-20,518,5.96,6.04,6.11,6.29,511,912,unch,17.03%,"14:52 ET"
TBT,30.1,Put,29,2023-08-18,28,0.34,0.36,0.38,0.39,512,620,unch,25.18%,"14:08 ET"
XLF,35.32,Call,31,2023-12-15,147,5.15,5.2,5.25,5.25,512,255,unch,25.37%,"12:30 ET"
KRE,46.38,Call,46,2023-08-11,21,1.68,1.71,1.73,1.79,514,165,unch,33.73%,"14:07 ET"
KRE,46.38,Put,40,2023-12-15,147,1.31,1.36,1.41,1.36,515,4093,unch,35.20%,"15:19 ET"
KWEB,28.12,Call,27.5,2023-07-21,0,0.6,0.63,0.65,0.6,519,1127,unch,31.86%,"15:17 ET"
LQD,107.98,Put,105,2023-08-18,28,0.15,0.16,0.18,0.18,521,41781,unch,9.17%,"15:09 ET"
LQD,107.98,Put,107,2023-08-18,28,0.52,0.55,0.58,0.51,534,13842,unch,8.21%,"12:49 ET"
KBE,40.28,Put,36,2024-01-19,182,1.35,1.4,1.45,1.4,538,1944,unch,30.22%,"11:28 ET"
SSO,60.32,Call,55,2024-01-19,182,8.5,8.65,8.8,8.96,539,149,unch,27.57%,"14:06 ET"
XLP,75.64,Put,76,2023-09-15,56,1.03,1.07,1.1,1.09,554,361,unch,9.13%,"14:36 ET"
XOP,135.84,Put,110,2023-12-15,147,2.3,2.37,2.44,2.35,572,14851,unch,35.53%,"12:15 ET"
GDX,31.45,Call,32,2024-03-15,238,3,3.13,3.25,3.15,579,254,unch,30.36%,"10:30 ET"
GDX,31.45,Put,32,2024-01-19,182,2.74,2.76,2.78,2.79,600,17093,unch,31.02%,"11:00 ET"
VXX,23.76,Put,37,2023-07-28,7,13.2,13.3,13.4,13.65,607,1309,unch,179.54%,"11:26 ET"
XLE,84.15,Put,81,2023-08-11,21,0.54,0.55,0.56,0.54,607,569,unch,21.37%,"15:03 ET"
VXX,23.76,Put,34,2023-08-18,28,10.5,10.58,10.65,10.88,616,1707,unch,99.08%,"11:47 ET"
EWZ,33.08,Put,25,2023-12-15,147,0.3,0.32,0.34,0.3,670,19985,unch,33.71%,"09:31 ET"
XLF,35.32,Call,27,2023-08-18,28,8.4,8.45,8.5,8.45,684,809,unch,55.44%,"14:16 ET"
IYR,89.18,Put,87,2023-08-18,28,0.66,0.68,0.69,0.64,856,965,unch,16.17%,"14:59 ET"
SPY,452.34,Put,470,2024-09-20,427,28.39,29.79,31.19,29.61,867,614,unch,14.53%,"13:43 ET"
XLC,65.51,Call,71,2023-09-15,56,0.25,0.3,0.35,0.4,891,382,unch,17.00%,"11:32 ET"
IWD,162.65,Call,160,2023-07-21,0,2.5,2.63,2.75,2.66,895,976,unch,16.88%,"15:07 ET"
KRE,46.38,Call,55,2024-01-19,182,1.14,1.16,1.18,1.17,895,19650,unch,28.20%,"12:58 ET"
KRE,46.38,Put,50,2024-01-19,182,5.5,5.63,5.75,5.65,919,29199,unch,28.89%,"15:19 ET"
BLOK,25.7,Put,21,2023-08-18,28,0.05,0.1,0.15,0.15,1000,2019,unch,55.02%,"10:04 ET"
QQQ,375.37,Put,220,2023-10-20,91,0.21,0.22,0.22,0.2,1000,496,unch,46.73%,"09:34 ET"
SSO,60.32,Call,44,2023-07-21,0,16.3,16.4,16.5,16.7,1000,1000,unch,294.40%,"11:14 ET"
XLV,136.46,Put,124,2023-10-20,91,0.48,0.5,0.52,0.52,1000,500,unch,16.52%,"15:05 ET"
DIA,352.34,Put,329,2023-09-15,56,1.25,1.29,1.32,1.29,1001,1185,unch,16.21%,"15:17 ET"
GLD,182.18,Call,195,2023-09-29,70,0.86,0.88,0.89,0.89,1001,4752,unch,13.14%,"14:34 ET"
EFA,73.94,Call,79,2023-10-20,91,0.35,0.38,0.4,0.38,1003,2387,unch,11.73%,"11:06 ET"
EFA,73.94,Put,69,2023-10-20,91,0.51,0.54,0.56,0.55,1003,823,unch,16.48%,"11:06 ET"
EWJ,62.39,Call,61,2023-09-15,56,2.65,2.72,2.8,2.8,1003,29568,unch,18.21%,"14:21 ET"
SPXS,13.25,Put,16,2023-08-18,28,2.8,2.83,2.85,2.93,1004,191,unch,48.44%,"13:12 ET"
EWZ,33.08,Put,29,2024-01-19,182,1.22,1.23,1.25,1.24,1005,12996,unch,31.24%,"13:52 ET"
XLY,171.01,Put,90,2024-01-19,182,0.08,0.11,0.13,0.12,1019,656,unch,40.59%,"15:03 ET"
QQQ,375.37,Put,270,2023-10-20,91,0.61,0.62,0.62,0.6,1080,3322,unch,35.87%,"15:00 ET"
SPY,452.34,Put,448,2023-07-31,10,1.35,1.36,1.36,1.4,1101,1279,unch,10.97%,"15:12 ET"
XLF,35.32,Call,29,2023-09-15,56,6.55,6.6,6.65,6.6,1118,3270,unch,35.56%,"14:16 ET"
SQQQ,18.07,Put,17.5,2023-08-25,35,0.9,0.92,0.93,1.03,610,157,+1,52.52%,"13:35 ET"
GDX,31.45,Call,33,2024-01-19,182,2.2,2.22,2.23,2.19,616,20716,+1,29.75%,"15:08 ET"
KOLD,56.25,Call,80,2023-08-11,21,0.45,0.55,0.65,0.6,654,117,+1,102.94%,"15:21 ET"
IWM,194.44,Call,214,2023-08-18,28,0.12,0.13,0.13,0.13,784,2637,+1,18.20%,"15:06 ET"
GDX,31.45,Put,31.5,2023-08-04,14,0.69,0.71,0.72,0.7,826,370,+1,27.64%,"14:14 ET"
XME,51.68,Put,52,2023-07-21,0,0.35,0.38,0.4,0.4,871,3006,+1,0.00%,"15:18 ET"
SPY,452.34,Put,419,2023-09-15,56,1.8,1.81,1.81,1.76,909,6057,+1,17.97%,"14:58 ET"
QQQ,375.37,Put,375,2023-08-11,21,5.84,5.86,5.87,5.86,965,2970,+1,18.19%,"15:18 ET"
EWJ,62.39,Call,62,2023-09-15,56,2,2.05,2.1,2.1,1002,2981,+1,17.14%,"14:10 ET"
XLI,109.7,Put,104,2023-08-18,28,0.29,0.3,0.31,0.3,1003,608,+1,17.31%,"15:15 ET"
XLE,84.15,Put,78.5,2023-08-11,21,0.22,0.24,0.25,0.23,1031,538,+1,23.49%,"15:06 ET"
SPY,452.34,Put,355,2023-10-20,91,0.88,0.89,0.89,0.85,1054,4995,+1,28.63%,"14:20 ET"
SPY,452.34,Put,295,2023-10-20,91,0.33,0.34,0.34,0.32,1515,873,+1,39.57%,"15:01 ET"
SPY,452.34,Call,430,2024-01-19,182,39.54,39.81,40.08,39.85,1557,24908,+1,17.00%,"12:49 ET"
YANG,10.35,Put,8,2023-08-18,28,0.15,0.18,0.2,0.18,1565,2167,+1,91.52%,"14:44 ET"
FXI,27.57,Put,23.85,2023-09-15,56,0.15,0.16,0.16,0.16,2016,12419,+1,30.79%,"14:48 ET"
XLF,35.32,Put,34,2023-08-25,35,0.18,0.19,0.19,0.18,2451,194,+1,15.51%,"15:17 ET"
EEM,40.31,Call,44,2023-09-15,56,0.12,0.13,0.13,0.12,2531,22028,+1,16.15%,"14:42 ET"
EWZ,33.08,Call,34,2023-08-04,14,0.32,0.33,0.34,0.34,4511,134,+1,28.08%,"15:10 ET"
HYG,75.36,Put,73,2023-11-17,119,0.69,0.75,0.82,0.79,8621,721,+1,10.25%,"13:14 ET"
QQQ,375.37,Put,390,2024-01-19,182,23.15,23.24,23.32,22.74,10001,3479,+1,18.04%,"10:58 ET"
QQQ,375.37,Put,265,2023-10-20,91,0.55,0.56,0.56,0.55,11270,5244,+1,36.88%,"12:51 ET"
HYG,75.36,Put,75,2023-10-20,91,1.01,1.16,1.31,1.13,15353,40797,+1,8.78%,"13:47 ET"
XLC,65.51,Put,64,2023-07-28,7,0.4,0.45,0.5,0.45,1507,394,+2,28.79%,"15:08 ET"
EEM,40.31,Call,41,2023-09-15,56,0.85,0.86,0.87,0.89,2501,50961,+2,17.13%,"14:33 ET"
XBI,85.01,Put,85,2023-08-18,28,2.31,2.33,2.34,2.2,2518,14519,+2,25.41%,"15:00 ET"
XLE,84.15,Put,77,2023-08-18,28,0.23,0.25,0.26,0.25,3165,2091,+2,24.94%,"14:36 ET"
QQQ,375.37,Put,400,2024-06-21,336,33.82,33.91,34,33.18,668,2675,+2,18.74%,"14:28 ET"
QQQ,375.37,Put,260,2024-01-19,182,1.33,1.35,1.36,1.26,712,22702,+2,32.81%,"14:02 ET"
XLK,176,Put,180,2024-01-19,182,9.65,9.75,9.85,9.55,752,5318,+2,19.00%,"14:59 ET"
JNUG,36.47,Call,40,2023-08-18,28,1.2,1.25,1.3,1.3,509,640,+3,63.60%,"14:10 ET"
SMH,153.76,Call,150,2023-08-18,28,7.1,7.18,7.25,6.85,512,4508,+3,27.73%,"15:11 ET"
VXX,23.76,Put,27,2023-07-28,7,3.4,3.45,3.5,3.65,599,1472,+3,78.44%,"12:50 ET"
SPY,452.34,Put,439,2023-07-28,7,0.21,0.22,0.22,0.22,629,7041,+3,14.32%,"15:17 ET"
QQQ,375.37,Call,371,2023-07-28,7,7.14,7.17,7.2,8.35,672,1627,+3,20.92%,"14:13 ET"
SPY,452.34,Put,431,2023-08-25,35,1.45,1.46,1.46,1.47,687,555,+3,15.42%,"15:15 ET"
QQQ,375.37,Put,330,2024-01-19,182,5.77,5.79,5.81,5.7,907,15059,+3,23.70%,"15:07 ET"
GDX,31.45,Put,28,2023-12-15,147,0.82,0.85,0.87,0.84,1000,2108,+3,30.31%,"14:45 ET"
QQQ,375.37,Put,360,2024-09-20,427,19.97,20.13,20.29,19.38,1000,1039,+3,21.68%,"13:39 ET"
SPY,452.34,Put,455,2023-08-11,21,5.47,5.48,5.48,5.47,1021,4897,+3,10.62%,"15:17 ET"
VNQ,86.24,Call,88,2023-08-18,28,0.7,0.77,0.85,0.8,5038,159,+3,15.71%,"14:59 ET"
RSP,154.31,Call,160,2023-12-15,147,3.4,3.5,3.6,3.5,6016,5010,+3,12.58%,"15:05 ET"
ARKK,47.93,Put,48,2023-09-15,56,2.69,2.72,2.75,2.77,7947,928,+3,38.13%,"15:18 ET"
XLV,136.46,Put,131,2023-08-18,28,0.34,0.35,0.36,0.33,1337,1179,+4,14.05%,"14:47 ET"
QQQ,375.37,Put,358,2023-08-04,14,0.95,0.96,0.96,0.92,1665,186,+4,21.79%,"15:06 ET"
XLF,35.32,Put,31,2023-10-20,91,0.2,0.21,0.21,0.21,2090,2010,+4,23.06%,"15:14 ET"
IWM,194.44,Put,195,2023-12-15,147,8.1,8.13,8.15,7.89,2146,37198,+4,18.61%,"13:19 ET"
EEM,40.31,Put,39.5,2023-07-28,7,0.11,0.12,0.13,0.13,3014,1134,+4,19.25%,"15:07 ET"
KRE,46.38,Put,41,2023-08-11,21,0.16,0.17,0.17,0.18,508,279,+4,38.41%,"13:56 ET"
SPY,452.34,Call,445,2023-08-25,35,13.16,13.17,13.18,13.02,807,3847,+4,13.89%,"15:14 ET"
QQQ,375.37,Call,393,2023-07-31,10,0.34,0.35,0.35,0.38,1065,393,+4,17.97%,"15:06 ET"
XBI,85.01,Call,87.5,2023-07-28,7,0.3,0.31,0.32,0.31,1100,239,+4,24.75%,"15:16 ET"
SPY,452.34,Put,432,2023-08-25,35,1.53,1.54,1.54,1.55,1125,9774,+4,15.21%,"15:11 ET"
QQQ,375.37,Put,299,2023-08-18,28,0.17,0.18,0.19,0.19,510,1112,+5,38.48%,"10:45 ET"
USO,69,Put,55,2024-01-19,182,1.37,1.44,1.5,1.5,605,3877,+5,37.84%,"12:03 ET"
EWZ,33.08,Put,31,2023-08-25,35,0.35,0.37,0.39,0.34,707,732,+5,27.28%,"10:22 ET"
IWM,194.44,Put,195,2023-08-04,14,2.79,2.8,2.82,2.96,749,981,+5,17.32%,"15:13 ET"
SPY,452.34,Call,480,2024-06-21,336,19.56,19.71,19.86,20.3,767,5859,+5,14.02%,"14:45 ET"
XLY,171.01,Call,178,2023-08-18,28,1.19,1.21,1.22,1.24,1004,851,+5,17.92%,"15:05 ET"
EWZ,33.08,Put,34,2023-08-18,28,1.43,1.44,1.46,1.38,1321,30039,+5,22.35%,"14:16 ET"
EFA,73.94,Put,72,2023-08-18,28,0.36,0.38,0.39,0.38,2466,2446,+5,14.06%,"15:13 ET"
XLE,84.15,Put,85,2023-09-15,56,2.88,2.91,2.93,2.88,2764,2696,+5,19.38%,"15:09 ET"
IYR,89.18,Call,91,2023-08-18,28,0.81,0.83,0.84,0.83,2867,3467,+5,15.26%,"15:21 ET"
KRE,46.38,Call,53,2024-01-19,182,1.59,1.64,1.69,1.67,5100,334,+5,29.03%,"12:46 ET"
SPY,452.34,Call,454,2023-08-11,21,4.84,4.85,4.85,4.83,1458,5797,+6,11.71%,"15:17 ET"
FXI,27.57,Put,26.85,2023-08-18,28,0.52,0.53,0.53,0.54,10145,92529,+6,28.53%,"15:10 ET"
KOLD,56.25,Call,100,2023-08-18,28,0.25,0.38,0.5,0.4,501,1150,+6,117.86%,"12:55 ET"
QQQ,375.37,Call,355,2023-09-15,56,27.03,27.13,27.22,29.3,549,10863,+6,21.56%,"13:40 ET"
QQQ,375.37,Put,381,2023-07-26,5,6.75,6.78,6.81,6.89,648,528,+6,20.03%,"15:12 ET"
SPY,452.34,Put,305,2023-11-17,119,0.62,0.63,0.63,0.61,715,202,+6,35.57%,"12:28 ET"
IWM,194.44,Put,186,2023-08-18,28,1.05,1.06,1.07,1.09,1128,4841,+6,19.28%,"15:15 ET"
SPY,452.34,Call,530,2023-11-17,119,0.13,0.14,0.14,0.16,545,1845,+7,11.30%,"14:02 ET"
IWM,194.44,Put,150,2023-12-15,147,0.97,0.99,1,0.96,775,107520,+7,29.42%,"10:19 ET"
XLF,35.32,Call,35,2024-01-19,182,2.11,2.12,2.13,2.15,1158,53186,+7,16.60%,"14:46 ET"
EWZ,33.08,Call,33,2023-08-04,14,0.72,0.74,0.76,0.78,2123,7590,+7,28.73%,"11:46 ET"
VXX,23.76,Call,29.5,2023-07-28,7,0.1,0.12,0.14,0.11,3698,194,+8,104.66%,"12:54 ET"
XLU,68.54,Call,71,2023-09-15,56,0.73,0.76,0.78,0.74,20259,2417,+8,14.88%,"15:10 ET"
SLV,22.57,Put,20,2024-01-19,182,0.41,0.42,0.42,0.42,524,31049,+8,24.83%,"10:23 ET"
QQQ,375.37,Put,320,2024-03-15,238,6.21,6.23,6.25,6.24,849,9372,+8,24.69%,"15:09 ET"
ARKK,47.93,Call,48.5,2023-08-04,14,1.18,1.21,1.24,1.17,1019,398,+8,38.27%,"15:16 ET"
ARKK,47.93,Call,50.5,2023-07-28,7,0.24,0.25,0.25,0.33,1193,358,+8,39.19%,"13:59 ET"
IWM,194.44,Put,187,2023-07-28,7,0.19,0.2,0.21,0.21,627,6783,+9,20.74%,"15:08 ET"
UCO,27.45,Call,27.5,2023-07-21,0,0.05,0.08,0.1,0.1,863,525,+9,18.94%,"15:19 ET"
QQQ,375.37,Call,399,2023-07-28,7,0.07,0.08,0.08,0.11,1374,331,+9,20.69%,"14:49 ET"
SPY,452.34,Put,452,2023-07-31,10,2.67,2.68,2.68,2.68,2248,1140,+9,10.54%,"15:18 ET"
XOP,135.84,Call,135,2023-09-15,56,6.8,6.85,6.9,6.85,2586,5253,+9,29.29%,"14:39 ET"
IWM,194.44,Call,193,2023-07-21,0,1.45,1.48,1.5,1.38,1882,10169,+10,9.42%,"15:18 ET"
DIA,352.34,Put,340,2023-08-04,14,0.38,0.4,0.42,0.41,2160,137,+10,14.35%,"15:07 ET"
LQD,107.98,Call,110,2024-01-19,182,2.06,2.12,2.18,2.25,2400,640,+10,8.72%,"12:43 ET"
QQQ,375.37,Call,370,2023-08-18,28,11.55,11.58,11.61,11.51,2486,64604,+10,18.73%,"15:16 ET"
SPY,452.34,Put,451,2023-07-25,4,1,1.01,1.01,1.05,11418,2620,+10,9.24%,"15:16 ET"
RSP,154.31,Call,150,2023-09-15,56,6.8,6.95,7.1,6.95,519,3207,+10,16.14%,"14:45 ET"
IWM,194.44,Put,155,2023-09-15,56,0.25,0.26,0.26,0.25,547,100811,+10,31.58%,"11:53 ET"
FXI,27.57,Call,28.5,2023-08-04,14,0.29,0.31,0.33,0.32,1043,1592,+10,30.90%,"14:49 ET"
GDX,31.45,Put,29,2023-08-18,28,0.2,0.21,0.22,0.21,1055,14123,+10,29.98%,"14:37 ET"
QQQ,375.37,Put,346,2023-07-28,7,0.12,0.13,0.13,0.13,501,698,+11,30.00%,"15:09 ET"
QQQ,375.37,Call,372,2023-07-28,7,6.48,6.5,6.51,6.52,545,7265,+11,20.79%,"15:17 ET"
SPY,452.34,Call,457,2023-07-27,6,1.05,1.06,1.06,1.05,751,1167,+11,11.24%,"15:18 ET"
GLD,182.18,Put,175,2024-01-19,182,2.31,2.33,2.35,2.42,773,2240,+11,12.92%,"12:02 ET"
QQQ,375.37,Put,378,2023-07-31,10,5.65,5.67,5.68,5.75,800,543,+11,18.33%,"15:16 ET"
TSLL,17.07,Put,18.5,2023-07-21,0,1.2,1.25,1.3,1.25,836,560,+11,69.08%,"14:14 ET"
SPY,452.34,Call,451,2023-08-25,35,8.78,8.79,8.79,8.71,1286,1190,+11,12.62%,"15:09 ET"
SPY,452.34,Put,365,2023-08-25,35,0.21,0.22,0.22,0.2,8638,70748,+11,32.49%,"14:53 ET"
SPY,452.34,Put,385,2023-09-15,56,0.71,0.72,0.72,0.72,510,37256,+12,24.95%,"15:09 ET"
SPY,452.34,Put,405,2023-09-15,56,1.18,1.19,1.19,1.19,553,41242,+12,20.82%,"15:12 ET"
KWEB,28.12,Call,29,2023-08-11,21,0.73,0.76,0.78,0.76,794,1505,+12,40.67%,"15:09 ET"
SPY,452.34,Call,449,2023-09-15,56,12.84,12.86,12.87,13.44,1039,8239,+12,13.40%,"14:37 ET"
SPY,452.34,Call,490,2024-01-19,182,4.83,4.85,4.87,4.81,1097,6322,+12,11.23%,"15:12 ET"
SPY,452.34,Call,454,2023-08-25,35,6.89,6.9,6.91,6.8,869,1574,+13,12.10%,"15:13 ET"
XLE,84.15,Call,86,2023-08-18,28,1.29,1.3,1.3,1.3,1075,6447,+13,21.87%,"15:14 ET"
QQQ,375.37,Call,373,2023-07-24,3,3.26,3.29,3.32,3.28,1131,459,+13,11.79%,"15:16 ET"
SPY,452.34,Put,400,2023-08-04,14,0.1,0.11,0.11,0.11,4003,3986,+13,28.70%,"15:14 ET"
DIA,352.34,Put,341,2023-07-28,7,0.15,0.16,0.17,0.16,5052,320,+13,15.14%,"15:12 ET"
XLU,68.54,Call,68,2023-09-15,56,2.18,2.22,2.26,2.15,10173,10905,+13,17.13%,"15:01 ET"
VXX,23.76,Call,23,2023-07-28,7,0.96,1,1.03,1.04,1220,2340,+14,44.48%,"15:15 ET"
IWM,194.44,Call,200,2024-01-19,182,8.81,8.85,8.88,8.78,1549,17151,+14,17.59%,"15:16 ET"
IWM,194.44,Put,191,2023-07-31,10,0.83,0.84,0.84,0.83,2893,289,+14,17.08%,"15:21 ET"
JETS,21.78,Call,20,2023-08-18,28,1.89,1.91,1.93,1.9,4159,6563,+14,22.21%,"15:15 ET"
UVXY,17.15,Call,20,2023-07-28,7,0.22,0.23,0.24,0.23,962,1261,+14,111.76%,"15:19 ET"
SPY,452.34,Put,457,2023-07-31,10,5.49,5.5,5.5,5.53,753,657,+15,10.14%,"15:15 ET"
QQQ,375.37,Call,378,2023-09-15,56,10.7,10.72,10.74,11.07,1501,3519,+15,18.03%,"15:06 ET"
QQQ,375.37,Put,378,2023-09-15,56,10.32,10.34,10.36,10.29,1307,3974,+16,17.45%,"15:09 ET"
SPXS,13.25,Put,13,2023-08-18,28,0.34,0.36,0.37,0.38,8125,239,+16,32.29%,"12:18 ET"
SPY,452.34,Call,490,2023-12-29,161,3.72,3.75,3.78,4.07,651,1339,+16,10.97%,"13:57 ET"
