Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
TLT,85,Call,94,2023-11-17,42,0.27,0.28,0.28,0.28,848,16191,-25,21.15%,"15:19 ET"
IWM,173.37,Call,177,2023-11-17,42,3.2,3.22,3.23,3.35,1099,7175,-25,19.22%,"15:01 ET"
QQQ,365.75,Call,353,2023-10-10,4,12.28,12.35,12.42,12.51,557,432,-24,10.35%,"14:40 ET"
QQQ,365.75,Put,361,2023-10-27,21,4.91,4.93,4.95,4.89,612,457,-24,20.78%,"14:57 ET"
TSLL,16.45,Call,16,2023-10-06,0,0.4,0.43,0.45,0.45,653,1047,-24,41.18%,"15:17 ET"
SPY,430.8,Call,443,2023-11-03,28,2.55,2.56,2.57,2.8,678,1249,-24,13.97%,"14:46 ET"
SPY,430.8,Call,466,2023-12-15,70,1.17,1.17,1.18,1.25,1530,8937,-23,12.66%,"14:48 ET"
TQQQ,37.65,Call,37,2023-12-15,70,4.2,4.25,4.3,4.3,750,7556,-23,59.45%,"14:56 ET"
SPY,430.8,Call,450,2024-03-15,161,11.95,12,12.04,12.14,828,11340,-23,14.58%,"15:07 ET"
QQQ,365.75,Put,370,2023-10-06,0,4.85,4.9,4.96,4.9,617,227,-22,18.89%,"15:17 ET"
SPY,430.8,Call,449,2023-12-15,70,4.69,4.71,4.72,4.73,694,8388,-22,13.71%,"15:11 ET"
XLF,33.17,Put,33.5,2023-10-13,7,0.52,0.53,0.54,0.51,1243,1140,-22,17.10%,"15:05 ET"
SPY,430.8,Put,431,2023-10-11,5,3.05,3.05,3.06,2.99,1789,239,-22,14.07%,"15:18 ET"
XOP,140.08,Call,155,2023-11-17,42,1.28,1.3,1.32,1.4,2313,5058,-21,29.17%,"14:33 ET"
QQQ,365.75,Call,430,2024-03-15,161,2.19,2.21,2.22,2.19,574,15395,-21,16.80%,"14:37 ET"
SPY,430.8,Put,399,2023-12-15,70,3.47,3.48,3.48,3.42,754,8227,-21,20.42%,"14:54 ET"
XLE,86.02,Put,86,2023-10-20,14,1.62,1.63,1.64,1.55,613,12219,-20,24.80%,"15:07 ET"
TZA,32.76,Call,33,2023-10-13,7,1.04,1.06,1.08,1.06,1040,211,-20,61.19%,"15:14 ET"
SPY,430.8,Put,432.5,2023-10-06,0,2.27,2.3,2.33,2.35,1322,1582,-20,9.45%,"15:17 ET"
SPY,430.8,Put,435,2023-10-27,21,8.02,8.03,8.04,8.08,1394,1794,-20,14.37%,"15:19 ET"
XLF,33.17,Put,28,2024-01-19,105,0.21,0.22,0.22,0.23,1557,42766,-20,26.56%,"12:02 ET"
FXI,26.27,Put,26.85,2023-11-17,42,1.2,1.23,1.25,1.22,31002,36479,-20,25.96%,"14:23 ET"
SLV,19.75,Put,22,2023-11-17,42,2.32,2.33,2.34,2.33,1127,11710,-19,29.49%,"15:19 ET"
DIA,335.12,Call,335,2023-10-06,0,0.25,0.26,0.27,0.3,1903,878,-19,4.25%,"15:14 ET"
QQQ,365.75,Put,333,2023-12-15,70,3.6,3.61,3.62,3.79,4029,8100,-19,24.95%,"14:02 ET"
SPY,430.8,Call,419,2023-10-09,3,11.2,11.27,11.35,11.96,6776,373,-19,0.00%,"14:40 ET"
XRT,59,Put,56,2023-12-15,70,1.15,1.21,1.28,1.24,602,1075,-19,26.21%,"14:23 ET"
XLI,101.1,Put,99,2023-11-17,42,1.38,1.4,1.42,1.37,776,1382,-19,18.35%,"15:12 ET"
TQQQ,37.65,Put,33,2023-10-20,14,0.41,0.42,0.42,0.41,816,2616,-19,68.05%,"15:13 ET"
SPXS,15.43,Put,16,2023-10-06,0,0.49,0.51,0.52,0.5,1068,1558,-19,31.45%,"15:19 ET"
SQQQ,19.18,Call,26,2023-11-03,28,0.2,0.21,0.21,0.2,927,349,-18,79.00%,"15:20 ET"
IWM,173.37,Call,177,2023-10-16,10,0.67,0.69,0.7,0.76,1183,464,-18,17.20%,"15:03 ET"
XLC,67,Put,65,2024-06-21,259,3.2,3.3,3.4,3.36,1200,4694,-18,23.37%,"14:17 ET"
UNG,7.74,Put,6,2024-01-19,105,0.31,0.33,0.35,0.31,1765,22626,-18,66.76%,"15:02 ET"
SPY,430.8,Call,426,2023-10-11,5,5.54,5.57,5.6,5.59,2763,675,-18,13.49%,"15:14 ET"
QQQ,365.75,Call,361,2023-10-10,4,5.2,5.23,5.27,5.41,4625,713,-18,15.85%,"15:08 ET"
BITO,14.3,Call,20,2024-01-19,105,0.12,0.15,0.18,0.18,1258,28143,-17,45.63%,"14:32 ET"
SPY,430.8,Call,443,2023-12-15,70,7.02,7.04,7.05,7.02,1880,6481,-17,14.32%,"15:13 ET"
SPY,430.8,Put,424,2023-10-27,21,3.6,3.61,3.61,3.59,2164,6965,-17,16.21%,"15:15 ET"
QQQ,365.75,Put,357,2023-10-10,4,0.44,0.45,0.45,0.44,4856,1126,-17,19.16%,"15:16 ET"
SPY,430.8,Put,435,2024-01-19,105,14.38,14.41,14.43,14.25,511,23212,-17,15.58%,"15:10 ET"
SPY,430.8,Put,350,2023-10-27,21,0.11,0.11,0.12,0.12,602,1576,-17,37.53%,"15:09 ET"
QQQ,365.75,Put,305,2023-11-17,42,0.55,0.56,0.56,0.56,758,2912,-17,31.19%,"14:30 ET"
XLF,33.17,Call,33,2023-10-13,7,0.41,0.42,0.43,0.44,788,3599,-17,18.95%,"15:10 ET"
SPY,430.8,Call,424,2023-11-17,42,14.62,14.64,14.66,14.64,665,8302,-16,16.98%,"15:17 ET"
TQQQ,37.65,Call,42,2023-11-17,42,1.18,1.19,1.19,1.18,813,6331,-16,52.39%,"15:17 ET"
MSOS,7.09,Put,7.5,2023-10-13,7,0.55,0.57,0.59,0.53,1753,202,-16,84.65%,"14:41 ET"
IWM,173.37,Put,167,2023-12-15,70,3.26,3.28,3.29,3.09,6781,9718,-16,21.25%,"14:41 ET"
SPY,430.8,Put,431,2023-10-09,3,2.09,2.09,2.1,2.08,11509,1188,-16,11.67%,"15:19 ET"
QQQ,365.75,Put,350,2024-03-15,161,12.39,12.42,12.45,12.42,1212,49911,-15,23.15%,"15:15 ET"
SH,14.39,Call,14,2024-01-19,105,0.65,0.7,0.75,0.75,16086,2721,-15,59.84%,"15:05 ET"
SOXS,10.58,Call,11,2023-11-17,42,1.05,1.1,1.15,1.1,598,5411,-15,85.23%,"15:06 ET"
SOXL,19.75,Call,18,2023-10-20,14,2.21,2.22,2.23,2.22,760,1983,-15,79.43%,"15:19 ET"
SPY,430.8,Call,437,2023-11-17,42,6.7,6.71,6.72,6.72,1729,9326,-14,14.94%,"15:19 ET"
QQQ,365.75,Put,360,2023-10-11,5,1.26,1.27,1.27,1.25,7359,900,-14,19.49%,"15:20 ET"
TZA,32.76,Put,35,2023-10-06,0,2.05,2.1,2.15,2.35,1510,145,-13,64.29%,"12:05 ET"
KWEB,27.66,Put,26,2023-10-20,14,0.2,0.21,0.22,0.21,1920,30772,-13,37.42%,"14:54 ET"
QQQ,365.75,Put,368,2023-10-09,3,3.54,3.58,3.61,3.59,5703,572,-13,15.00%,"15:16 ET"
QQQ,365.75,Call,350,2023-10-09,3,15.13,15.19,15.25,15,507,440,-13,0.00%,"14:28 ET"
TLT,85,Call,97,2023-11-17,42,0.13,0.14,0.14,0.13,521,20422,-13,22.10%,"15:00 ET"
SOXL,19.75,Call,17.5,2023-10-06,0,2.13,2.15,2.17,2.15,1023,1346,-13,0.00%,"15:19 ET"
SPY,430.8,Call,419,2023-10-12,6,11.99,12.05,12.11,12.52,532,171,-12,16.52%,"14:52 ET"
SPY,430.8,Call,420,2024-01-19,105,24.29,24.32,24.35,24.31,940,32452,-12,16.76%,"15:19 ET"
SPY,430.8,Put,421,2023-12-15,70,7.47,7.48,7.49,7.42,943,6061,-12,17.25%,"15:11 ET"
SQQQ,19.18,Call,18,2023-10-20,14,1.59,1.6,1.61,1.56,1301,8358,-12,52.89%,"15:09 ET"
SPY,430.8,Put,427,2023-11-17,42,6.81,6.81,6.82,6.78,1111,29602,-11,15.90%,"15:12 ET"
QQQ,365.75,Call,367.5,2023-10-13,7,2.88,2.89,2.9,2.86,2170,1403,-11,18.65%,"15:17 ET"
QQQ,365.75,Call,366,2023-10-27,21,6.96,6.98,6.99,7.16,2303,509,-11,19.57%,"15:09 ET"
XBI,72.36,Call,73.5,2023-10-13,7,0.59,0.61,0.62,0.63,7600,2078,-11,27.07%,"15:11 ET"
FXI,26.27,Call,27.5,2023-10-20,14,0.17,0.18,0.18,0.17,32586,52197,-11,28.08%,"15:18 ET"
IWM,173.37,Call,172,2023-11-17,42,5.87,5.89,5.91,6.3,625,3309,-11,20.68%,"14:46 ET"
QQQ,365.75,Put,295,2023-12-15,70,0.92,0.93,0.93,1.16,735,26746,-11,30.96%,"11:31 ET"
GLD,169.8,Call,177,2023-10-20,14,0.16,0.17,0.17,0.17,886,4318,-11,14.18%,"15:19 ET"
DPST,51.93,Put,40,2023-10-20,14,0.65,0.73,0.8,0.72,787,2764,-10,120.13%,"15:20 ET"
SPY,430.8,Call,444,2023-10-13,7,0.16,0.17,0.17,0.16,831,2800,-10,13.21%,"15:18 ET"
XLF,33.17,Call,33.5,2023-10-13,7,0.17,0.18,0.18,0.17,1052,1142,-10,17.30%,"15:19 ET"
SQQQ,19.18,Call,18.5,2023-10-13,7,1.05,1.06,1.06,1.07,1277,866,-10,54.53%,"15:19 ET"
GDX,26.97,Put,29,2023-12-15,70,2.58,2.6,2.62,2.6,1293,14335,-10,31.79%,"15:11 ET"
SPY,430.8,Call,456,2023-11-17,42,1.09,1.1,1.1,1.09,2600,10566,-10,12.95%,"15:19 ET"
FXI,26.27,Call,30.85,2024-01-19,105,0.23,0.25,0.27,0.24,5075,33177,-10,25.33%,"12:35 ET"
SPXS,15.43,Put,14,2023-11-17,42,0.27,0.28,0.28,0.26,7327,125,-10,41.96%,"14:25 ET"
QQQ,365.75,Call,367,2023-10-27,21,6.41,6.43,6.44,6.44,1156,857,-9,19.42%,"15:18 ET"
QQQ,365.75,Put,355,2023-12-15,70,8.07,8.09,8.1,7.99,1194,45475,-9,21.91%,"15:10 ET"
SQQQ,19.18,Call,20,2024-01-19,105,2.31,2.33,2.35,2.32,1358,10921,-9,60.61%,"15:07 ET"
SQQQ,19.18,Call,19.5,2023-10-20,14,0.82,0.83,0.83,0.83,2232,6095,-9,60.65%,"15:20 ET"
DIA,335.12,Put,334,2023-10-06,0,0.09,0.1,0.1,0.11,3671,438,-9,5.73%,"15:18 ET"
QQQ,365.75,Put,325,2023-12-15,70,2.67,2.68,2.69,2.66,10793,94137,-9,26.10%,"15:16 ET"
EWZ,29.44,Call,30,2023-10-13,7,0.21,0.22,0.22,0.25,630,267,-9,27.55%,"14:30 ET"
SOXL,19.75,Call,22,2023-11-17,42,1.24,1.25,1.25,1.24,678,2681,-9,77.03%,"15:19 ET"
MSOS,7.09,Put,7.5,2023-10-06,0,0.38,0.41,0.43,0.37,994,1493,-9,75.04%,"14:43 ET"
TLT,85,Put,75,2023-12-15,70,0.53,0.55,0.56,0.54,1048,5285,-9,26.11%,"15:11 ET"
GLD,169.8,Call,170,2023-12-15,70,4.35,4.4,4.45,4.4,1055,5639,-9,11.95%,"15:18 ET"
SPY,430.8,Put,427,2023-10-16,10,2.58,2.59,2.59,2.56,533,495,-8,14.88%,"15:16 ET"
SPY,430.8,Put,435,2023-10-13,7,6.1,6.13,6.15,5.93,585,4812,-8,14.70%,"15:11 ET"
QQQ,365.75,Call,381,2023-10-27,21,1.37,1.38,1.39,1.38,605,745,-8,17.14%,"15:02 ET"
TQQQ,37.65,Put,35,2023-10-27,21,1.14,1.15,1.15,1.16,607,1204,-8,63.72%,"15:13 ET"
TSLL,16.45,Call,17,2023-10-27,21,0.95,1,1.05,0.98,624,118,-8,76.61%,"13:26 ET"
QQQ,365.75,Put,326,2023-11-17,42,1.37,1.38,1.39,1.35,649,1157,-8,26.75%,"15:00 ET"
QQQ,365.75,Call,383,2023-10-20,14,0.46,0.46,0.47,0.47,657,4372,-8,16.84%,"15:15 ET"
IWM,173.37,Put,182,2023-10-20,14,8.84,8.89,8.94,8.58,687,10625,-8,18.21%,"14:24 ET"
SPY,430.8,Put,428,2023-10-16,10,2.92,2.93,2.93,2.92,961,367,-8,14.71%,"15:20 ET"
XLP,66.78,Put,70,2023-12-15,70,3.35,3.43,3.5,3.47,2002,3851,-8,13.78%,"14:28 ET"
HYG,72.79,Put,74,2024-01-19,105,2.25,2.34,2.44,2.43,21536,75276,-8,13.24%,"13:28 ET"
MSOS,7.09,Put,8,2023-10-06,0,0.87,0.9,0.92,0.78,1982,3383,-7,81.82%,"14:41 ET"
IWM,173.37,Call,188,2023-12-15,70,1.2,1.21,1.22,1.2,2031,21266,-7,17.39%,"12:25 ET"
TLT,85,Put,92,2023-10-20,14,6.9,6.95,7,6.91,544,8965,-7,21.28%,"15:18 ET"
XLK,168.91,Put,167,2023-10-20,14,1.89,1.9,1.92,1.88,562,1331,-7,21.06%,"14:59 ET"
QQQ,365.75,Put,363,2023-10-27,21,5.62,5.64,5.66,5.61,591,1237,-7,20.39%,"15:16 ET"
SPY,430.8,Call,464,2023-12-15,70,1.4,1.4,1.41,1.22,807,6423,-7,12.73%,"12:11 ET"
TLT,85,Call,91,2023-10-20,14,0.1,0.11,0.11,0.1,826,12560,-7,21.73%,"15:10 ET"
SLV,19.75,Put,18,2023-12-29,84,0.28,0.29,0.29,0.29,1085,2531,-7,27.00%,"15:00 ET"
QQQ,365.75,Call,373,2023-10-10,4,0.21,0.22,0.22,0.21,507,538,-6,14.20%,"15:18 ET"
UVXY,16.14,Call,15,2023-10-20,14,1.74,1.76,1.77,1.76,533,1466,-6,92.95%,"14:59 ET"
SQQQ,19.18,Call,19.5,2023-11-03,28,1.24,1.25,1.26,1.25,585,244,-6,61.77%,"15:14 ET"
SPY,430.8,Call,450,2023-11-10,35,1.54,1.55,1.55,1.56,678,1252,-6,13.23%,"15:15 ET"
SOXL,19.75,Call,22.5,2023-10-13,7,0.1,0.11,0.11,0.1,1203,804,-6,74.25%,"15:19 ET"
SPY,430.8,Call,438,2023-10-10,4,0.16,0.17,0.17,0.17,1847,701,-6,11.33%,"15:20 ET"
GDX,26.97,Call,32,2023-12-15,70,0.28,0.3,0.31,0.31,2079,2749,-6,33.85%,"14:37 ET"
XOP,140.08,Put,136,2023-10-20,14,1.69,1.71,1.74,1.57,4950,10151,-6,31.97%,"14:57 ET"
SPY,430.8,Put,421,2024-01-19,105,9.59,9.61,9.63,9.47,1146,276,-5,17.29%,"14:55 ET"
QQQ,365.75,Call,381,2023-10-20,14,0.66,0.67,0.67,0.66,1168,3424,-5,16.86%,"15:17 ET"
SPY,430.8,Call,425,2023-10-17,11,7.97,8,8.03,7.98,1831,368,-5,14.95%,"15:14 ET"
SPY,430.8,Put,395,2023-12-15,70,3.03,3.04,3.04,2.99,2797,19727,-5,21.01%,"15:10 ET"
XBI,72.36,Call,72,2023-10-06,0,0.29,0.32,0.36,0.44,11405,426,-5,9.96%,"15:03 ET"
HYG,72.79,Put,68,2024-01-19,105,0.4,0.45,0.49,0.43,22996,355418,-5,14.09%,"12:39 ET"
IWM,173.37,Call,175,2024-03-15,161,9.88,9.92,9.95,10.15,502,23209,-5,20.26%,"14:33 ET"
TNA,27.02,Call,60,2025-01-17,469,0.91,0.96,1.01,0.95,516,1386,-5,50.52%,"12:31 ET"
SPY,430.8,Put,433,2023-10-13,7,4.87,4.88,4.89,4.85,530,1866,-5,15.00%,"15:16 ET"
SPY,430.8,Put,431,2023-11-17,42,8.29,8.3,8.31,8.3,575,7224,-5,15.30%,"15:18 ET"
SVXY,85.92,Put,86,2023-10-06,0,0.15,0.2,0.25,0.25,588,604,-5,14.60%,"14:21 ET"
SPXS,15.43,Call,15.5,2023-10-13,7,0.39,0.4,0.41,0.4,604,606,-5,46.96%,"15:17 ET"
KRE,41.27,Put,37,2023-11-17,42,0.58,0.59,0.59,0.56,626,12337,-5,39.69%,"14:40 ET"
TLT,85,Put,88.5,2023-10-06,0,3.35,3.43,3.5,3.43,698,1370,-5,41.67%,"15:13 ET"
UNG,7.74,Call,4,2024-01-19,105,3.7,3.83,3.95,3.95,526,2103,-4,96.42%,"14:35 ET"
XLK,168.91,Call,166,2023-10-06,0,2.52,2.59,2.67,2.5,534,3356,-4,16.31%,"14:30 ET"
IWM,173.37,Put,180,2023-10-13,7,6.83,6.88,6.93,6.41,544,1367,-4,19.43%,"14:34 ET"
QQQ,365.75,Call,388,2023-10-20,14,0.18,0.19,0.19,0.2,579,5195,-4,16.79%,"14:49 ET"
TNA,27.02,Put,27,2023-10-13,7,0.91,0.93,0.95,0.9,664,372,-4,61.34%,"15:12 ET"
SLV,19.75,Call,23,2025-01-17,469,1.84,1.9,1.95,1.9,1061,14445,-4,28.78%,"14:38 ET"
TLT,85,Call,83,2023-10-06,0,2.03,2.07,2.11,2.22,1070,1610,-4,24.78%,"14:41 ET"
QQQ,365.75,Put,327,2023-11-17,42,1.44,1.45,1.46,1.43,1072,2082,-4,26.58%,"14:57 ET"
HYG,72.79,Put,76,2024-01-19,105,3.8,3.95,4.1,4.75,1257,2172,-4,14.79%,"10:26 ET"
IWM,173.37,Call,173,2023-11-17,42,5.27,5.29,5.3,5.27,1530,2052,-4,20.31%,"15:17 ET"
YANG,11.19,Call,10,2023-10-20,14,1.4,1.45,1.5,1.35,2056,3809,-4,81.81%,"14:50 ET"
SPY,430.8,Put,431,2023-10-10,4,2.61,2.62,2.62,2.63,3522,473,-4,13.15%,"15:19 ET"
SPY,430.8,Put,432,2023-10-09,3,2.67,2.69,2.71,2.7,4259,504,-4,11.75%,"15:19 ET"
SPY,430.8,Put,436,2023-11-17,42,10.59,10.6,10.61,10.35,4405,7382,-4,14.59%,"15:07 ET"
IWM,173.37,Call,190,2023-12-29,84,1.13,1.15,1.16,1.17,15324,594,-4,16.82%,"15:11 ET"
TLT,85,Call,85,2023-11-03,28,2.19,2.22,2.25,2.22,1287,288,-3,21.72%,"15:01 ET"
SQQQ,19.18,Call,22,2023-12-15,70,1.38,1.38,1.39,1.4,1429,3795,-3,68.07%,"15:19 ET"
SPY,430.8,Call,460,2024-03-15,161,7.71,7.77,7.83,7.81,1860,25103,-3,13.73%,"15:10 ET"
TQQQ,37.65,Put,25,2023-11-17,42,0.26,0.27,0.27,0.27,2506,4734,-3,82.77%,"15:11 ET"
BOIL,68.91,Put,4,2024-01-19,105,1.2,1.25,1.3,1.3,3030,5124,-3,435.24%,"15:13 ET"
SPY,430.8,Put,428,2023-10-11,5,1.79,1.8,1.8,1.8,5584,956,-3,14.50%,"15:20 ET"
SPY,430.8,Put,450,2023-12-29,84,21.42,21.68,21.94,21.4,501,7616,-3,13.69%,"14:54 ET"
MSOS,7.09,Put,8,2023-10-13,7,0.96,0.98,1,1,533,6130,-3,98.98%,"15:03 ET"
EWZ,29.44,Put,30,2023-10-13,7,0.78,0.8,0.82,0.77,544,1641,-3,26.70%,"14:50 ET"
DIA,335.12,Put,330,2023-10-27,21,2.28,2.3,2.32,2.25,547,278,-3,14.53%,"15:04 ET"
IWM,173.37,Put,165,2023-12-29,84,3.3,3.32,3.33,3.17,554,5602,-3,22.08%,"14:34 ET"
SPY,430.8,Call,470,2024-09-20,350,16.9,17.09,17.28,17.3,590,2719,-3,15.05%,"15:08 ET"
DIA,335.12,Put,334,2023-10-13,7,1.98,2,2.02,2,604,281,-3,13.76%,"15:18 ET"
QQQ,365.75,Put,342,2023-11-03,28,1.91,1.92,1.93,1.91,616,585,-3,24.47%,"15:15 ET"
TQQQ,37.65,Call,38,2023-11-17,42,2.79,2.8,2.81,2.81,695,2010,-3,57.77%,"15:18 ET"
SPY,430.8,Call,462,2023-11-17,42,0.52,0.53,0.53,0.53,781,9317,-3,12.71%,"15:12 ET"
SPXU,11.67,Call,12,2023-10-13,7,0.19,0.2,0.2,0.2,929,1026,-3,48.27%,"15:15 ET"
XLU,57.27,Call,56,2023-10-13,7,1.57,1.6,1.62,1.61,991,694,-3,27.03%,"15:14 ET"
KWEB,27.66,Call,30,2023-12-15,70,0.96,0.98,1,0.99,1039,8471,-3,36.58%,"15:06 ET"
XME,51.03,Call,60,2024-01-19,105,0.45,0.5,0.55,0.5,553,828,-2,24.89%,"14:41 ET"
KRE,41.27,Call,43,2025-01-17,469,5.25,5.38,5.5,5.4,620,19889,-2,27.82%,"13:43 ET"
SQQQ,19.18,Call,29,2023-12-15,70,0.55,0.56,0.56,0.55,821,1611,-2,81.29%,"14:50 ET"
UVXY,16.14,Call,21,2024-01-19,105,2.45,2.51,2.56,2.5,821,606,-2,114.92%,"13:55 ET"
BITO,14.3,Put,14.5,2023-10-20,14,0.47,0.5,0.52,0.52,876,537,-2,36.21%,"12:36 ET"
SPY,430.8,Call,450,2024-01-19,105,6.8,6.82,6.85,6.8,2378,26940,-2,13.37%,"15:16 ET"
IWM,173.37,Put,170,2024-01-19,105,5.31,5.32,5.34,5.31,2790,30194,-2,20.64%,"15:11 ET"
EWZ,29.44,Put,32,2023-10-20,14,2.63,2.65,2.66,2.64,2869,44309,-2,28.65%,"15:20 ET"
QQQ,365.75,Put,374,2023-10-20,14,10.31,10.39,10.47,10.36,3046,6343,-2,18.18%,"15:16 ET"
SPY,430.8,Call,468,2023-11-17,42,0.24,0.25,0.25,0.25,3418,4864,-2,12.63%,"15:11 ET"
EEM,37.88,Call,39,2023-12-29,84,0.76,0.79,0.83,0.83,5421,4892,-2,16.75%,"15:08 ET"
QQQ,365.75,Call,387,2023-10-20,14,0.22,0.23,0.23,0.22,1339,6755,-1,16.72%,"15:11 ET"
SPY,430.8,Put,436,2023-10-13,7,6.79,6.83,6.87,6.83,2049,1653,-1,14.64%,"15:16 ET"
IYR,77,Put,84,2023-12-15,70,7.15,7.25,7.35,8.2,2256,7197,-1,16.47%,"11:06 ET"
XLE,86.02,Put,79,2023-12-15,70,1.26,1.27,1.28,1.2,2501,51910,-1,27.55%,"14:19 ET"
XLU,57.27,Call,55,2023-12-15,70,3.95,4,4.05,4,2746,224,-1,26.38%,"14:44 ET"
XLE,86.02,Call,100,2023-11-17,42,0.11,0.11,0.12,0.11,3039,17341,-1,24.08%,"15:12 ET"
QQQ,365.75,Put,316,2023-10-20,14,0.14,0.15,0.15,0.13,3123,2274,-1,35.35%,"15:18 ET"
XLU,57.27,Put,55,2023-10-27,21,0.5,0.52,0.53,0.51,5045,131,-1,25.36%,"14:44 ET"
SPY,430.8,Call,445,2023-12-15,70,6.18,6.19,6.2,6.2,5490,21621,-1,14.13%,"15:18 ET"
XLE,86.02,Put,83,2024-01-19,105,3.2,3.23,3.25,3.17,9070,1096,-1,27.41%,"15:03 ET"
FXI,26.27,Put,25,2023-10-20,14,0.15,0.16,0.16,0.16,37020,55209,-1,29.62%,"15:19 ET"
SPY,430.8,Call,405,2024-01-19,105,35.7,36,36.29,35.97,500,9105,-1,18.44%,"15:14 ET"
TQQQ,37.65,Put,14,2024-01-19,105,0.15,0.17,0.19,0.16,501,6157,-1,101.92%,"14:52 ET"
QQQ,365.75,Call,384,2023-10-20,14,0.39,0.4,0.4,0.39,505,10282,-1,16.79%,"15:08 ET"
SPY,430.8,Call,452,2023-11-03,28,0.78,0.79,0.79,0.82,534,552,-1,13.09%,"15:03 ET"
TQQQ,37.65,Call,29,2023-10-06,0,8.4,8.45,8.5,8.27,560,590,-1,0.00%,"14:20 ET"
QQQ,365.75,Put,350,2024-06-28,266,17.06,17.17,17.27,17.31,574,2748,-1,23.68%,"14:20 ET"
GLD,169.8,Call,179,2023-10-20,14,0.1,0.11,0.11,0.11,579,7614,-1,15.65%,"15:04 ET"
DIA,335.12,Call,334,2023-10-13,7,3.05,3.1,3.15,3.1,615,357,-1,13.25%,"15:16 ET"
SMH,148.85,Call,156,2023-10-20,14,0.67,0.69,0.7,0.68,678,1149,-1,24.87%,"15:16 ET"
SMH,148.85,Call,147.5,2023-10-20,14,3.8,3.83,3.85,3.77,729,364,-1,26.34%,"13:59 ET"
SPY,430.8,Put,432,2023-10-11,5,3.58,3.59,3.6,3.52,785,160,-1,13.95%,"15:11 ET"
EWZ,29.44,Put,30.5,2023-10-20,14,1.31,1.32,1.33,1.28,870,2940,-1,27.17%,"14:02 ET"
EWH,17.36,Call,19,2024-01-19,105,0.15,0.18,0.2,0.15,500,618,unch,18.43%,"11:05 ET"
SPY,430.8,Put,438,2023-11-17,42,11.66,11.68,11.69,11.68,500,7888,unch,14.34%,"15:18 ET"
XLU,57.27,Call,58.5,2023-10-27,21,0.76,0.8,0.84,0.8,506,1773,unch,23.75%,"14:42 ET"
KOLD,46.23,Call,100,2023-11-17,42,0.05,0.1,0.15,0.15,508,750,unch,107.35%,"12:40 ET"
BLOK,20.16,Call,22,2023-11-17,42,0.2,0.25,0.3,0.25,510,714,unch,29.58%,"13:33 ET"
QQQ,365.75,Put,364,2023-11-03,28,7.09,7.11,7.13,7.05,510,236,unch,20.55%,"15:05 ET"
EWZ,29.44,Put,30,2023-10-06,0,0.6,0.62,0.64,0.56,514,3236,unch,26.02%,"14:53 ET"
QQQ,365.75,Call,425,2024-03-15,161,2.78,2.8,2.82,2.84,514,5004,unch,16.99%,"14:46 ET"
XLK,168.91,Put,150,2025-01-17,469,7.8,7.93,8.05,8.4,514,1351,unch,26.24%,"11:42 ET"
SPY,430.8,Put,364,2023-12-29,84,1.47,1.48,1.49,1.66,515,1820,unch,25.10%,"11:45 ET"
SPY,430.8,Put,275,2024-02-16,133,0.58,0.59,0.59,0.59,517,251,unch,37.67%,"14:11 ET"
SILJ,8.31,Call,15,2025-01-17,469,0.3,0.35,0.4,0.4,520,3450,unch,43.88%,"11:48 ET"
SPY,430.8,Call,441,2024-02-16,133,14.07,14.11,14.14,14.28,523,591,unch,15.15%,"15:09 ET"
VXX,23.34,Put,23,2024-01-19,105,3.3,3.35,3.4,3.39,525,2016,unch,75.23%,"15:09 ET"
SPY,430.8,Call,395,2024-12-20,441,69.44,70.06,70.67,69.85,528,3924,unch,20.52%,"13:34 ET"
UVIX,3.46,Call,4,2024-01-19,105,0.85,0.93,1,0.98,530,493,unch,157.60%,"12:47 ET"
QQQ,365.75,Put,280,2023-12-15,70,0.58,0.59,0.59,0.58,542,46070,unch,33.82%,"15:14 ET"
HYG,72.79,Call,78,2024-06-21,259,0.03,0.11,0.19,0.16,543,659,unch,4.52%,"14:16 ET"
XLU,57.27,Call,59.5,2023-10-20,14,0.27,0.29,0.31,0.29,550,2299,unch,22.98%,"15:17 ET"
QQQ,365.75,Put,373,2023-10-27,21,10.53,10.6,10.67,10.52,552,282,unch,18.59%,"15:00 ET"
SVXY,85.92,Put,70,2023-11-17,42,0.65,0.7,0.75,0.7,552,768,unch,50.76%,"14:59 ET"
TLT,85,Call,92,2024-06-21,259,3.3,3.4,3.5,3.45,554,581,unch,18.04%,"14:52 ET"
QQQ,365.75,Put,364,2023-10-16,10,3.72,3.74,3.75,3.57,596,387,unch,18.77%,"15:08 ET"
HYG,72.79,Put,70,2023-11-03,28,0.17,0.19,0.21,0.24,600,678,unch,13.52%,"11:31 ET"
XRT,59,Put,49,2023-12-15,70,0.25,0.33,0.41,0.36,601,265,unch,34.08%,"11:27 ET"
XRT,59,Put,52,2023-12-15,70,0.48,0.55,0.63,0.58,602,1007,unch,30.16%,"11:33 ET"
XLV,130.17,Call,145,2025-01-17,469,4.4,4.53,4.65,4.56,604,425,unch,11.88%,"15:08 ET"
BOIL,68.91,Call,25,2025-01-17,469,0.05,0.4,0.75,0.1,608,274,unch,0.00%,"10:46 ET"
ARKK,39.28,Put,38.5,2023-11-03,28,1.28,1.3,1.32,1.29,614,209,unch,39.07%,"15:14 ET"
