Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPY,451.46,Call,432,2023-11-17,78,26.9,27.14,27.38,27.09,609,1563,unch,14.80%,"15:16 ET"
HYG,75.36,Put,73,2024-06-21,295,1.95,2.13,2.3,2.09,610,187,unch,14.44%,"13:27 ET"
SPXS,13.53,Put,18,2023-09-01,1,4.4,4.45,4.5,4.4,610,610,unch,340.81%,"14:53 ET"
JETS,19.29,Call,15.86,2024-01-19,141,3.8,3.85,3.9,3.85,638,2803,unch,24.75%,"14:46 ET"
GLD,180.08,Call,205,2023-12-29,120,0.64,0.65,0.66,0.66,655,20224,unch,14.48%,"14:31 ET"
EWZ,30.92,Put,30,2024-01-19,141,1.88,1.9,1.91,1.79,656,15774,unch,33.17%,"09:47 ET"
HYG,75.36,Call,73.5,2023-09-01,1,1.75,1.86,1.96,1.77,670,340,unch,41.29%,"15:10 ET"
SPY,451.46,Put,368,2023-09-29,29,0.14,0.15,0.15,0.14,682,3094,unch,32.11%,"11:25 ET"
SPY,451.46,Put,340,2024-06-21,295,3.63,3.65,3.67,3.66,692,11020,unch,26.09%,"13:36 ET"
FXI,27.48,Call,29.85,2023-12-15,106,0.87,0.89,0.91,0.89,694,28013,unch,29.60%,"12:58 ET"
SPY,451.46,Put,467,2023-09-01,1,15.63,15.74,15.85,15.7,700,200,unch,31.02%,"15:17 ET"
SPY,451.46,Put,405,2024-12-20,477,14.37,14.84,15.31,14.97,720,6452,unch,20.79%,"14:09 ET"
QQQ,379.12,Put,320,2023-10-06,36,0.33,0.34,0.34,0.33,786,561,unch,28.79%,"14:24 ET"
IWM,188.93,Put,181,2023-12-29,120,4.12,4.15,4.18,4.02,800,390,unch,19.73%,"10:57 ET"
MDY,484.33,Put,470,2023-09-15,15,1.15,1.23,1.3,1.22,800,808,unch,15.62%,"13:14 ET"
TLT,96.69,Put,99,2023-12-15,106,4.15,4.23,4.3,4.44,821,4908,unch,17.12%,"09:46 ET"
FXI,27.48,Put,28.85,2023-11-17,78,2.1,2.13,2.15,2.12,826,8256,unch,26.11%,"13:32 ET"
EWZ,30.92,Put,32.5,2023-09-15,15,1.64,1.65,1.65,1.64,830,1911,unch,24.41%,"15:26 ET"
GLD,180.08,Put,191,2023-09-15,15,10.8,10.88,10.95,10.85,841,183,unch,19.35%,"15:17 ET"
SPY,451.46,Put,376,2023-09-29,29,0.16,0.17,0.17,0.17,841,3503,unch,29.93%,"11:20 ET"
QQQ,379.12,Put,340,2024-06-21,295,11.52,11.55,11.57,11.64,856,8647,unch,24.13%,"15:02 ET"
SSO,59.52,Call,50,2023-12-15,106,10.7,10.85,11,11.03,900,355,unch,31.18%,"13:40 ET"
QQQ,379.12,Put,337,2023-12-15,106,3.92,3.93,3.94,3.99,943,2277,unch,24.42%,"11:56 ET"
GLD,180.08,Call,300,2024-09-20,386,0.53,0.56,0.59,0.55,990,453,unch,22.91%,"14:22 ET"
GLD,180.08,Put,160,2024-03-15,197,0.56,0.58,0.6,0.6,1000,412,unch,13.91%,"09:49 ET"
IWM,188.93,Put,130,2024-03-15,197,0.66,0.67,0.68,0.67,1000,2969,unch,31.83%,"14:25 ET"
XLF,34.41,Put,22,2025-06-20,659,0.49,0.52,0.54,0.51,1000,1049,unch,30.06%,"11:36 ET"
EWZ,30.92,Put,28,2023-12-15,106,0.7,0.71,0.72,0.69,1020,29404,unch,30.09%,"14:34 ET"
YINN,33.01,Call,33,2023-09-08,8,1.4,1.42,1.45,1.43,1052,380,unch,79.34%,"14:53 ET"
MSOS,6.78,Put,7,2023-12-15,106,1.35,1.39,1.43,1.4,1067,139,unch,92.62%,"15:21 ET"
XLP,72.87,Put,73,2023-09-15,15,0.51,0.53,0.55,0.54,1110,6850,unch,9.09%,"15:06 ET"
GLD,180.08,Put,190,2023-09-15,15,9.8,9.88,9.95,9.85,1111,310,unch,18.01%,"15:17 ET"
KRE,44.56,Call,46.5,2023-09-22,22,0.33,0.34,0.34,0.4,1145,101,unch,22.98%,"11:41 ET"
KRE,44.56,Call,47,2023-09-29,29,0.33,0.34,0.34,0.38,1179,656,unch,22.54%,"12:21 ET"
QQQ,379.12,Put,321,2023-12-15,106,2.47,2.48,2.48,2.48,1377,1727,unch,26.57%,"10:46 ET"
URNM,38.59,Call,55,2023-12-15,106,0.2,0.3,0.4,0.33,1400,1166,unch,42.82%,"15:22 ET"
KRE,44.56,Call,46,2023-09-29,29,0.57,0.58,0.59,0.58,1439,636,unch,22.50%,"15:10 ET"
EEM,39.24,Call,40,2024-06-21,295,2.65,2.69,2.73,2.67,1500,446,unch,19.06%,"13:37 ET"
EFA,71.59,Call,80,2025-01-17,505,3.1,3.28,3.45,3.1,1500,15468,unch,19.83%,"15:24 ET"
EFA,71.59,Put,70,2025-01-17,505,3.85,4.23,4.6,4.11,1500,20111,unch,14.21%,"15:24 ET"
SMH,156.51,Put,130,2024-06-21,295,5.3,5.38,5.45,5.5,1510,462,unch,33.07%,"13:53 ET"
USO,75.03,Call,76,2023-10-20,50,2.47,2.51,2.55,2.5,1566,2925,unch,24.56%,"15:27 ET"
EEM,39.24,Put,40,2024-06-21,295,2.48,2.51,2.54,2.53,1613,39293,unch,17.93%,"13:45 ET"
EFA,71.59,Put,80,2023-12-15,106,8.4,8.53,8.65,8.52,1758,2031,unch,13.14%,"15:14 ET"
SPY,451.46,Put,290,2024-12-20,477,3.48,3.51,3.54,3.57,1760,7351,unch,29.20%,"12:53 ET"
SPY,451.46,Call,431,2023-12-15,106,30.77,31.02,31.26,31.54,1872,1666,unch,15.56%,"14:08 ET"
VXX,21.46,Put,27,2023-09-01,1,5.45,5.5,5.55,5.45,1937,2035,unch,258.63%,"14:43 ET"
EEM,39.24,Put,38,2023-11-17,78,0.58,0.6,0.62,0.56,2000,195,unch,16.56%,"10:31 ET"
GLD,180.08,Put,168,2023-12-15,106,0.55,0.56,0.56,0.56,2000,137,unch,12.31%,"11:33 ET"
XLE,88.86,Put,61,2024-01-19,141,0.2,0.21,0.21,0.2,2025,13072,unch,34.32%,"12:29 ET"
XRT,64.39,Put,63,2023-12-15,106,2.46,2.55,2.64,2.59,2052,263,unch,26.34%,"13:21 ET"
SPY,451.46,Call,431,2023-09-15,15,21.24,21.47,21.69,21.89,2103,6460,unch,16.58%,"13:40 ET"
XBI,79.47,Put,115,2024-06-21,295,35.05,35.38,35.7,35.39,2117,700,unch,34.46%,"15:13 ET"
XBI,79.47,Put,110,2024-01-19,141,30.2,30.33,30.45,30.39,2145,1134,unch,37.87%,"15:13 ET"
TLT,96.69,Call,120,2024-01-19,141,0.2,0.21,0.22,0.21,2185,21243,unch,18.44%,"14:19 ET"
LQD,106.29,Put,106,2023-10-20,50,1.26,1.29,1.31,1.3,2360,959,unch,10.80%,"11:27 ET"
SPY,451.46,Put,335,2024-06-21,295,3.38,3.4,3.42,3.48,2424,5161,unch,26.56%,"12:44 ET"
QQQ,379.12,Put,304,2023-12-29,120,1.84,1.86,1.87,1.87,2501,544,unch,28.67%,"13:32 ET"
KRE,44.56,Call,47,2023-09-22,22,0.23,0.24,0.24,0.26,2711,1434,unch,22.81%,"13:44 ET"
ZEB.TO,32.44,Put,32,2023-11-17,78,0.54,0.65,0.76,0.62,2733,239,unch,15.87%,"11:06 ET"
EWZ,30.92,Put,25,2023-12-15,106,0.27,0.28,0.28,0.28,3214,57842,unch,34.16%,"15:24 ET"
HYG,75.36,Call,73.5,2023-09-15,15,1.8,1.85,1.9,1.85,3300,988,unch,0.00%,"15:20 ET"
HYG,75.36,Put,55,2024-01-19,141,0.08,0.09,0.1,0.1,3326,21316,unch,26.90%,"15:13 ET"
INDA,44.01,Call,48,2024-03-15,197,0.6,0.75,0.9,0.8,3537,2006,unch,13.69%,"12:33 ET"
SPY,451.46,Call,430,2023-12-15,106,31.6,31.84,32.08,31.9,3619,25386,unch,15.76%,"15:20 ET"
ZEB.TO,32.44,Put,33,2026-03-20,932,3,3.4,3.8,3.16,4000,3000,unch,20.72%,"14:15 ET"
HYG,75.36,Put,72,2023-11-17,78,0.32,0.35,0.37,0.33,4089,74802,unch,11.46%,"15:23 ET"
SPY,451.46,Call,429,2023-12-15,106,32.41,32.67,32.92,32.79,4722,531,unch,15.97%,"14:43 ET"
EWZ,30.92,Put,32,2023-12-15,106,2.16,2.19,2.21,2.14,5000,4513,unch,26.18%,"10:17 ET"
EWZ,30.92,Call,40,2023-12-15,106,0.07,0.08,0.09,0.1,5025,102745,unch,26.26%,"11:26 ET"
EWZ,30.92,Call,32,2023-12-15,106,1.55,1.57,1.58,1.62,5032,21311,unch,28.69%,"14:16 ET"
HYG,75.36,Call,77,2024-01-19,141,0.29,0.31,0.33,0.31,5378,2763,unch,2.99%,"15:27 ET"
IWM,188.93,Put,180,2024-12-20,477,10.53,10.63,10.72,10.51,6200,35761,unch,21.74%,"12:00 ET"
EEM,39.24,Call,43,2024-03-15,197,0.72,0.75,0.77,0.76,6250,22829,unch,16.36%,"10:36 ET"
SLV,22.41,Put,23,2024-03-15,197,1.61,1.62,1.62,1.58,6500,1743,unch,24.08%,"10:45 ET"
TLT,96.69,Call,98,2023-09-15,15,0.56,0.57,0.58,0.55,7154,24911,unch,12.82%,"15:17 ET"
ZEB.TO,32.44,Call,40,2026-03-20,932,0.6,0.8,1,0.69,7500,2600,unch,8.49%,"15:01 ET"
KRE,44.56,Put,51,2023-09-15,15,6.5,6.55,6.6,6.5,8500,111,unch,42.78%,"15:21 ET"
ZEB.TO,32.44,Call,36,2025-03-21,568,0.9,1.11,1.31,1,10000,27545,unch,8.21%,"14:53 ET"
ZEB.TO,32.44,Put,33,2025-03-21,568,2.21,2.58,2.94,2.35,10000,29111,unch,18.74%,"10:01 ET"
EEM,39.24,Put,41,2023-10-20,50,1.88,1.91,1.94,1.89,10273,22948,unch,12.97%,"11:23 ET"
MSOS,6.78,Call,12,2023-12-15,106,0.34,0.39,0.44,0.43,11584,11907,unch,104.63%,"15:20 ET"
ZEB.TO,32.44,Put,20,2026-03-20,932,0.47,0.66,0.84,0.7,12000,79025,unch,31.33%,"14:14 ET"
EEM,39.24,Put,30,2024-06-21,295,0.35,0.37,0.39,0.32,12500,31319,unch,25.35%,"10:36 ET"
KRE,44.56,Put,50,2023-09-15,15,5.5,5.55,5.6,5.54,12693,11082,unch,37.89%,"15:21 ET"
EEM,39.24,Put,39,2023-11-17,78,0.9,0.92,0.93,0.89,12907,8470,unch,15.44%,"10:35 ET"
EEM,39.24,Call,45,2025-01-17,505,1.84,1.91,1.97,1.86,15010,77597,unch,18.80%,"12:19 ET"
ACWI,96.72,Call,88,2023-10-20,50,9.3,9.5,9.7,9.6,16000,48252,unch,25.71%,"15:23 ET"
ACWI,96.72,Put,88,2023-10-20,50,0.15,0.22,0.3,0.3,16000,48256,unch,19.93%,"15:23 ET"
EFA,71.59,Put,71,2023-11-17,78,1.28,1.33,1.37,1.27,16550,3906,unch,11.61%,"11:11 ET"
XLF,34.41,Put,37,2023-09-15,15,2.61,2.64,2.66,2.61,16692,11540,unch,24.75%,"15:20 ET"
ZEB.TO,32.44,Put,32,2023-09-15,15,0.06,0.19,0.31,0.2,19101,28525,unch,15.40%,"13:22 ET"
ZEB.TO,32.44,Call,33,2025-03-21,568,2.1,2.27,2.44,2.34,20000,9045,unch,6.59%,"14:53 ET"
EEM,39.24,Put,45,2023-12-15,106,5.75,5.8,5.85,5.8,20325,6313,unch,18.06%,"15:17 ET"
EEM,39.24,Call,44,2024-03-15,197,0.5,0.57,0.64,0.56,24040,25646,unch,16.44%,"11:02 ET"
EEM,39.24,Put,50,2023-12-15,106,10.75,10.8,10.85,10.8,26134,6101,unch,28.46%,"15:17 ET"
SLV,22.41,Put,32,2023-09-15,15,9.55,9.58,9.6,9.55,28190,5750,unch,89.17%,"15:17 ET"
HYG,75.36,Put,69,2023-12-15,106,0.21,0.24,0.26,0.25,30001,43230,unch,14.02%,"11:44 ET"
EWZ,30.92,Call,30,2023-09-29,29,1.57,1.59,1.6,1.55,30137,6066,unch,28.71%,"14:58 ET"
HYG,75.36,Call,74,2023-09-01,1,1.29,1.35,1.41,1.35,30402,7650,unch,26.89%,"15:21 ET"
HYG,75.36,Call,73,2023-09-15,15,2.32,2.36,2.4,2.34,30405,7670,unch,0.00%,"15:20 ET"
HYG,75.36,Call,74.5,2023-09-08,8,0.83,0.87,0.9,0.81,33002,9430,unch,0.00%,"15:20 ET"
EEM,39.24,Put,34,2024-03-15,197,0.47,0.5,0.53,0.48,48000,4096,unch,21.50%,"11:02 ET"
EEM,39.24,Put,55,2023-12-15,106,15.75,15.8,15.85,15.8,53773,17000,unch,37.48%,"15:17 ET"
FXI,27.48,Call,30.85,2023-11-17,78,0.42,0.44,0.45,0.44,1885,20176,+1,29.47%,"11:17 ET"
VXX,21.46,Call,26,2023-10-20,50,0.99,1.02,1.05,1.06,2013,379,+1,75.67%,"14:45 ET"
XBI,79.47,Call,82,2023-09-08,8,0.23,0.24,0.24,0.2,2031,513,+1,20.36%,"12:25 ET"
XLV,133.51,Put,131,2023-09-15,15,0.35,0.38,0.41,0.37,3124,6097,+1,12.38%,"15:05 ET"
EEM,39.24,Call,40,2024-01-19,141,1.42,1.44,1.46,1.44,7673,48681,+1,16.65%,"14:55 ET"
SPY,451.46,Call,510,2024-01-19,141,0.68,0.69,0.69,0.7,10017,16436,+1,10.42%,"15:13 ET"
MSOS,6.78,Call,10,2023-12-15,106,0.57,0.61,0.65,0.66,11640,12931,+1,98.08%,"15:14 ET"
XLU,63.18,Call,66,2023-09-29,29,0.08,0.1,0.11,0.11,14369,212,+1,11.93%,"15:14 ET"
QQQ,379.12,Call,411,2024-01-19,141,6.67,6.7,6.72,6.65,510,1019,+1,16.40%,"11:20 ET"
QQQ,379.12,Call,410,2023-11-17,78,2.67,2.68,2.69,2.68,515,5956,+1,15.72%,"15:26 ET"
SVIX,31.1,Put,27,2023-09-15,15,0.3,0.35,0.4,0.3,516,1011,+1,66.75%,"13:33 ET"
SPY,451.46,Call,445,2023-09-22,22,9.17,9.31,9.45,9.22,531,3282,+1,10.63%,"15:15 ET"
XHB,83.11,Put,77,2024-01-19,141,2.28,2.3,2.31,2.29,541,3327,+1,26.44%,"15:14 ET"
GLD,180.08,Call,210,2024-01-19,141,0.64,0.65,0.66,0.65,563,23821,+1,15.10%,"11:39 ET"
XLU,63.18,Call,69,2024-01-19,141,0.38,0.41,0.44,0.45,574,1087,+1,12.33%,"13:56 ET"
EWZ,30.92,Put,31.5,2023-09-15,15,0.91,0.92,0.92,0.85,733,380,+1,25.25%,"14:35 ET"
XRT,64.39,Put,60,2024-01-19,141,2,2.09,2.18,2.18,767,39031,+1,28.57%,"13:23 ET"
IYR,85.4,Put,78,2023-12-15,106,0.95,0.99,1.02,0.95,787,2080,+1,20.54%,"12:16 ET"
QQQ,379.12,Put,305,2024-03-15,197,3.84,3.86,3.87,3.87,802,7765,+1,27.66%,"15:26 ET"
XBI,79.47,Call,80,2024-01-19,141,5.4,5.48,5.55,5.35,817,2694,+1,24.54%,"12:45 ET"
XLK,176.14,Call,180,2024-01-19,141,7.7,7.78,7.85,7.65,828,6500,+1,18.20%,"15:05 ET"
SPY,451.46,Call,480,2023-09-29,29,0.1,0.11,0.11,0.11,863,6317,+1,10.29%,"15:21 ET"
VXX,21.46,Put,20,2023-09-22,22,0.31,0.33,0.34,0.3,895,1481,+1,44.38%,"14:47 ET"
SPY,451.46,Put,375,2025-12-19,841,16.52,17.26,17.99,17.11,912,902,+1,22.65%,"12:21 ET"
QQQ,379.12,Put,385,2023-12-15,106,16.03,16.06,16.09,16.14,1026,19764,+1,18.67%,"15:26 ET"
TBT,33.35,Call,38,2023-10-20,50,0.32,0.34,0.36,0.34,1195,183,+1,33.35%,"14:41 ET"
TQQQ,42.78,Call,47,2023-09-22,22,0.54,0.55,0.57,0.55,1358,606,+1,45.02%,"13:36 ET"
EWZ,30.92,Call,31.5,2023-09-15,15,0.44,0.45,0.45,0.44,1479,2298,+1,26.01%,"14:51 ET"
XLE,88.86,Call,94,2023-11-17,78,1.41,1.42,1.44,1.42,1516,246,+1,18.44%,"15:26 ET"
UCO,31.91,Call,30,2023-10-20,50,3.4,3.45,3.5,3.46,522,616,+2,50.03%,"14:57 ET"
SMH,156.51,Put,135,2023-10-20,50,0.8,0.81,0.82,0.82,571,859,+2,32.55%,"15:00 ET"
SPY,451.46,Call,451,2023-10-06,36,7.1,7.11,7.12,7.06,703,248,+2,10.55%,"15:25 ET"
XOP,148.86,Put,145,2023-12-15,106,6.45,6.5,6.55,6.6,761,352,+2,29.15%,"13:26 ET"
QID,12.63,Call,12,2023-09-15,15,0.7,0.75,0.8,0.8,793,430,+2,68.09%,"12:03 ET"
VXX,21.46,Call,23.5,2023-09-08,8,0.2,0.21,0.21,0.21,880,887,+2,64.53%,"13:49 ET"
GLD,180.08,Put,173,2023-11-17,78,0.82,0.83,0.84,0.83,1170,2224,+2,11.40%,"13:27 ET"
QQQ,379.12,Put,353,2023-09-15,15,0.36,0.37,0.37,0.37,1218,2167,+2,22.17%,"15:10 ET"
EWZ,30.92,Put,27,2023-11-17,78,0.34,0.35,0.36,0.34,1307,15124,+2,30.89%,"13:33 ET"
SPY,451.46,Put,421,2023-12-15,106,4.45,4.46,4.46,4.52,1429,4173,+2,17.59%,"13:15 ET"
QQQ,379.12,Put,376,2023-12-15,106,12.3,12.32,12.34,12.3,2831,6273,+2,19.57%,"14:10 ET"
XLY,171.39,Put,145,2024-06-21,295,4.15,4.25,4.35,4.2,3506,2783,+2,26.82%,"13:54 ET"
XLF,34.41,Put,32,2023-12-15,106,0.42,0.43,0.43,0.41,5492,18032,+2,19.41%,"12:01 ET"
HYG,75.36,Put,72,2023-10-20,50,0.16,0.18,0.2,0.2,9511,78798,+2,11.78%,"13:51 ET"
QQQ,379.12,Call,384,2023-09-08,8,1.43,1.44,1.44,1.45,2034,1833,+3,14.58%,"15:19 ET"
USO,75.03,Call,79,2023-10-20,50,1.28,1.32,1.35,1.34,4133,305,+3,24.05%,"15:06 ET"
IWM,188.93,Put,120,2024-01-19,141,0.25,0.26,0.26,0.24,5004,17769,+3,36.95%,"14:08 ET"
XLI,108.44,Put,106,2023-09-15,15,0.27,0.29,0.31,0.26,8688,23541,+3,13.46%,"14:41 ET"
FXI,27.48,Put,25.85,2023-12-15,106,0.87,0.89,0.91,0.87,10057,53329,+3,27.70%,"14:16 ET"
EFA,71.59,Put,68,2023-10-20,50,0.37,0.39,0.41,0.39,16734,8727,+3,14.91%,"14:52 ET"
ERX,64.69,Call,68,2023-09-15,15,0.55,0.58,0.6,0.55,606,621,+3,31.94%,"15:04 ET"
XOP,148.86,Put,145,2024-01-19,141,7.95,8.03,8.1,8.2,622,6628,+3,30.39%,"15:02 ET"
SPY,451.46,Put,463,2023-09-01,1,11.63,11.74,11.85,11.7,700,205,+3,24.34%,"15:17 ET"
SPY,451.46,Call,450,2024-12-20,477,47.03,47.6,48.17,47.93,719,18747,+3,16.86%,"12:39 ET"
USO,75.03,Put,67,2023-10-20,50,0.53,0.57,0.6,0.57,776,34470,+3,30.06%,"14:16 ET"
MDY,484.33,Put,475,2023-09-15,15,1.9,2,2.1,2.1,804,210,+3,15.16%,"14:54 ET"
SPY,451.46,Call,495,2024-03-15,197,4.44,4.49,4.53,4.48,826,7307,+3,11.31%,"15:19 ET"
TMF,6.36,Call,8,2024-01-19,141,0.25,0.28,0.3,0.3,1079,13643,+3,53.78%,"14:31 ET"
QQQ,379.12,Put,260,2024-06-21,295,2.68,2.69,2.7,2.74,1533,15045,+3,31.37%,"13:15 ET"
XBI,79.47,Put,73,2023-09-15,15,0.12,0.13,0.13,0.13,503,727,+4,29.23%,"14:29 ET"
QQQ,379.12,Call,399,2023-09-15,15,0.25,0.26,0.26,0.23,542,4176,+4,15.06%,"14:53 ET"
LABU,4.98,Call,7,2023-12-15,106,0.23,0.24,0.25,0.24,620,1956,+4,69.56%,"15:08 ET"
SPY,451.46,Put,300,2024-09-20,386,3.01,3.04,3.06,3.05,666,639,+4,29.09%,"15:00 ET"
SPY,451.46,Put,386,2023-09-15,15,0.09,0.1,0.1,0.1,1025,10091,+4,33.62%,"14:57 ET"
SPY,451.46,Put,420,2024-03-28,210,8.81,8.87,8.92,8.7,1245,1373,+4,18.36%,"14:27 ET"
SPY,451.46,Call,470,2024-12-20,477,34.7,35.16,35.62,35.81,1974,5193,+4,15.52%,"12:16 ET"
SMH,156.51,Call,156,2023-10-20,50,6.75,6.83,6.9,6.44,2096,158,+4,25.91%,"12:22 ET"
EEM,39.24,Put,37,2023-10-20,50,0.22,0.23,0.24,0.24,13551,29937,+4,17.91%,"15:25 ET"
XRT,64.39,Put,55,2023-12-15,106,0.64,0.69,0.73,0.68,3008,4512,+5,29.61%,"15:12 ET"
XLE,88.86,Call,92,2023-09-29,29,0.58,0.59,0.6,0.59,5005,5216,+5,16.01%,"15:19 ET"
XLF,34.41,Call,38,2024-01-19,141,0.2,0.21,0.21,0.2,6961,41838,+5,12.61%,"15:16 ET"
FXI,27.48,Call,28.85,2023-12-15,106,1.21,1.23,1.26,1.27,10673,23626,+5,30.16%,"14:34 ET"
SPY,451.46,Call,447.5,2023-09-01,1,4.02,4.07,4.12,4,523,5925,+5,16.46%,"15:26 ET"
SPY,451.46,Put,415,2024-03-28,210,8.01,8.06,8.11,8.01,658,1106,+5,18.80%,"13:29 ET"
VXX,21.46,Put,25,2023-09-08,8,3.55,3.6,3.65,3.44,662,2350,+5,79.24%,"14:44 ET"
IWM,188.93,Call,210,2023-10-20,50,0.14,0.15,0.15,0.13,686,22620,+5,14.70%,"15:05 ET"
SPY,451.46,Put,423,2023-12-15,106,4.7,4.71,4.72,4.71,718,928,+5,17.32%,"13:31 ET"
SPXU,10.3,Call,11.5,2023-09-29,29,0.12,0.13,0.14,0.14,734,563,+5,42.69%,"15:02 ET"
FXI,27.48,Call,28.85,2023-11-17,78,0.95,0.97,0.99,0.98,784,14314,+5,30.19%,"13:35 ET"
SPY,451.46,Call,440,2023-12-15,106,23.73,23.82,23.91,23.65,849,11692,+5,14.43%,"14:52 ET"
SPY,451.46,Call,450,2024-09-20,386,41.24,41.46,41.68,41.86,878,1179,+5,16.47%,"14:11 ET"
KRE,44.56,Call,45,2023-09-15,15,0.64,0.65,0.65,0.64,936,13569,+5,23.62%,"15:22 ET"
YINN,33.01,Call,37,2023-09-08,8,0.3,0.35,0.4,0.36,1047,418,+5,82.58%,"14:50 ET"
UVXY,14.47,Put,14,2023-09-15,15,0.57,0.6,0.62,0.6,1181,2092,+5,73.14%,"15:23 ET"
IWM,188.93,Put,190,2024-06-21,295,10.97,11,11.04,10.66,500,18818,+6,19.40%,"11:11 ET"
SPXU,10.3,Call,10.5,2023-09-15,15,0.2,0.21,0.21,0.21,525,349,+6,33.49%,"15:23 ET"
ARKK,43.94,Call,50,2023-09-29,29,0.15,0.16,0.17,0.15,551,127,+6,31.82%,"13:15 ET"
QQQ,379.12,Put,250,2024-06-21,295,2.21,2.22,2.23,2.25,552,18728,+6,32.39%,"13:56 ET"
QQQ,379.12,Call,391,2023-09-29,29,2.53,2.55,2.56,2.54,707,986,+6,15.10%,"15:15 ET"
SPY,451.46,Put,428,2023-12-15,106,5.42,5.43,5.44,5.54,717,2067,+6,16.68%,"14:55 ET"
QQQ,379.12,Put,352,2023-10-20,50,2.5,2.51,2.51,2.51,773,4299,+6,21.87%,"15:11 ET"
XLU,63.18,Put,60,2023-09-29,29,0.24,0.26,0.27,0.24,1002,160,+6,18.09%,"14:39 ET"
IWM,188.93,Put,176,2023-09-22,22,0.31,0.32,0.32,0.34,1409,503,+6,20.91%,"14:55 ET"
IWM,188.93,Put,165,2024-01-19,141,1.91,1.92,1.94,1.95,3048,13260,+6,23.25%,"15:08 ET"
EFA,71.59,Call,72,2023-09-15,15,0.47,0.49,0.5,0.49,3207,14202,+6,12.45%,"15:25 ET"
IWM,188.93,Put,180,2024-03-15,197,5.64,5.67,5.7,5.67,6675,20515,+6,20.22%,"14:06 ET"
QQQ,379.12,Put,379,2023-09-01,1,1.7,1.71,1.72,1.72,33083,903,+6,20.82%,"15:27 ET"
GLD,180.08,Call,180,2023-09-01,1,0.61,0.62,0.62,0.62,2111,3076,+7,14.89%,"15:23 ET"
SPY,451.46,Call,432,2023-09-15,15,20.27,20.49,20.72,20.1,3460,6288,+7,16.17%,"15:00 ET"
IWM,188.93,Put,181,2023-10-20,50,1.9,1.9,1.91,1.95,21721,60857,+7,19.16%,"14:36 ET"
UUP,28.89,Put,29,2023-09-15,15,0.19,0.21,0.22,0.2,515,3338,+7,7.04%,"12:22 ET"
MJ,3.58,Call,4,2024-01-19,141,0.3,0.38,0.45,0.45,518,973,+7,65.14%,"15:26 ET"
IWM,188.93,Put,165,2023-11-17,78,0.87,0.88,0.89,0.9,574,17055,+7,23.99%,"15:11 ET"
MSOS,6.78,Call,15,2024-01-19,141,0.35,0.39,0.43,0.39,851,6823,+7,106.66%,"15:10 ET"
XLK,176.14,Call,190,2024-01-19,141,3.45,3.5,3.55,3.5,902,866,+7,16.73%,"15:25 ET"
SOXS,9.19,Call,8,2024-01-19,141,2.25,2.3,2.35,2.4,1003,1874,+7,73.21%,"14:39 ET"
SPY,451.46,Put,340,2023-10-20,50,0.18,0.19,0.19,0.19,1388,8285,+7,34.18%,"15:04 ET"
XLU,63.18,Put,62.5,2023-09-08,8,0.2,0.21,0.21,0.2,523,692,+8,12.51%,"14:43 ET"
SPY,451.46,Call,480,2024-09-20,386,23.07,23.25,23.43,23.45,632,738,+8,14.36%,"12:21 ET"
SPY,451.46,Put,443,2023-09-29,29,3.08,3.09,3.09,3.11,1057,2201,+8,13.59%,"15:24 ET"
SPY,451.46,Call,433,2023-09-15,15,19.3,19.53,19.76,20,1300,7498,+8,15.77%,"13:31 ET"
TLT,96.69,Call,115,2024-01-19,141,0.3,0.31,0.32,0.31,1451,13937,+8,16.57%,"14:52 ET"
SPXU,10.3,Call,10,2023-09-08,8,0.38,0.39,0.4,0.4,3572,1537,+8,31.65%,"15:02 ET"
XLE,88.86,Put,86,2023-09-29,29,0.95,0.96,0.97,0.94,5218,5891,+9,22.19%,"14:09 ET"
SPY,451.46,Put,428,2023-09-22,22,0.75,0.76,0.76,0.77,869,618,+9,16.77%,"15:24 ET"
HYG,75.36,Put,74,2023-12-15,106,1.07,1.12,1.16,1.14,500,25205,+10,12.43%,"13:26 ET"
HYG,75.36,Put,70,2024-01-19,141,0.41,0.44,0.47,0.42,836,68102,+10,12.94%,"15:12 ET"
XLF,34.41,Put,33,2023-09-29,29,0.16,0.17,0.17,0.16,3025,16565,+10,16.99%,"14:54 ET"
HYG,75.36,Put,71,2023-12-15,106,0.4,0.43,0.45,0.42,4000,18750,+10,12.82%,"11:23 ET"
KWEB,28.78,Put,26,2023-10-20,50,0.54,0.55,0.56,0.55,8415,474,+10,39.76%,"15:19 ET"
TSLL,16.75,Call,16,2023-09-01,1,0.65,0.68,0.7,0.7,2261,1686,+11,94.20%,"15:26 ET"
HYG,75.36,Put,74.5,2023-09-29,29,0.32,0.35,0.37,0.4,16124,6022,+11,8.91%,"14:03 ET"
KRE,44.56,Call,45.5,2023-09-08,8,0.21,0.22,0.22,0.23,612,506,+11,22.05%,"14:44 ET"
SPY,451.46,Call,445,2024-09-20,386,44.63,44.86,45.09,45.1,1059,597,+11,16.83%,"13:47 ET"
XLE,88.86,Put,93,2023-09-15,15,4.15,4.18,4.2,4.2,500,111,+12,17.67%,"10:51 ET"
SOXS,9.19,Put,8.5,2023-09-15,15,0.2,0.23,0.25,0.21,580,273,+12,67.52%,"14:50 ET"
