Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
BMY,58.6,Call,60,2024-03-15,171,2.89,2.93,2.96,2.9,1409,484,-10,20.62%,"13:43 ET"
FSR,5.84,Put,7,2023-11-17,52,1.59,1.6,1.61,1.6,1474,7175,-10,101.43%,"13:52 ET"
LCID,5.3,Call,17,2024-04-19,206,0.07,0.09,0.11,0.1,2508,1734,-10,86.86%,"14:36 ET"
SIRI,3.77,Put,4.5,2023-10-20,24,0.82,0.88,0.93,0.87,5893,6326,-10,100.25%,"15:03 ET"
CCL,13.77,Put,11,2024-01-19,115,0.53,0.54,0.54,0.53,2554,19090,-9,52.45%,"15:00 ET"
WFC,40.63,Put,42.5,2024-01-19,115,3.45,3.48,3.5,3.5,3019,30383,-9,28.08%,"15:04 ET"
MPW,5.05,Put,3,2024-01-19,115,0.21,0.22,0.24,0.22,5166,9335,-9,102.56%,"14:45 ET"
NVDA,418.4,Call,390,2023-10-20,24,38.3,38.43,38.55,37.95,520,357,-9,46.41%,"15:04 ET"
AMC,7.81,Call,10,2023-12-15,80,0.92,0.94,0.95,0.95,522,2202,-9,106.66%,"15:03 ET"
UBER,44.3,Call,45,2023-10-06,10,0.9,0.91,0.92,0.86,526,585,-9,38.34%,"15:07 ET"
ENVX,11.77,Put,11,2023-10-20,24,0.4,0.45,0.5,0.45,541,2835,-9,72.00%,"13:49 ET"
ORCL,104.83,Put,100,2023-10-20,24,1.15,1.17,1.18,1.17,666,2472,-9,29.56%,"15:07 ET"
UPS,152.2,Put,170,2023-10-20,24,17.85,18.03,18.2,17.85,705,388,-9,27.45%,"15:11 ET"
GS,324.28,Call,340,2023-10-20,24,3.35,3.45,3.55,3.45,777,1363,-9,27.87%,"15:13 ET"
INTC,33.69,Put,30,2024-06-21,269,2.18,2.19,2.2,2.12,1040,17874,-9,38.26%,"14:01 ET"
TGT,109.48,Put,110,2023-09-29,3,1.18,1.19,1.2,1.2,1184,1101,-9,35.04%,"15:14 ET"
BABA,86,Put,80,2024-01-19,115,3.85,3.9,3.95,3.95,1216,18746,-9,37.85%,"14:39 ET"
VZ,32.96,Call,38,2024-01-19,115,0.19,0.2,0.2,0.2,524,9626,-8,20.91%,"14:43 ET"
AAL,12.7,Call,17,2024-01-19,115,0.14,0.15,0.15,0.14,531,17457,-8,38.30%,"14:59 ET"
DAL,36.85,Put,35,2024-01-19,115,1.82,1.84,1.85,1.83,601,13487,-8,35.86%,"14:03 ET"
SMCI,248.27,Put,245,2023-09-29,3,4.1,4.25,4.4,4.33,687,655,-8,68.86%,"15:05 ET"
DG,105.75,Put,115,2023-10-20,24,10.1,10.25,10.4,10.16,763,4393,-8,37.77%,"15:01 ET"
AMD,95.55,Put,85,2023-10-20,24,0.91,0.92,0.92,0.92,806,36280,-8,47.74%,"15:13 ET"
UEC,5.21,Call,6,2024-02-16,143,0.55,0.6,0.65,0.6,918,1831,-8,64.79%,"14:15 ET"
PLTR,13.9,Put,13,2023-10-20,24,0.4,0.41,0.41,0.41,971,14701,-8,59.94%,"15:05 ET"
AMZN,125.49,Call,135,2024-09-20,360,15.9,15.98,16.05,15.97,1024,3436,-8,33.98%,"15:12 ET"
UPS,152.2,Call,165,2023-10-20,24,0.26,0.27,0.27,0.28,1137,3311,-8,21.44%,"15:07 ET"
UPS,152.2,Put,175,2023-10-20,24,22.9,23.08,23.25,22.85,2240,317,-8,28.73%,"15:11 ET"
RIVN,22.25,Put,21.5,2023-09-29,3,0.35,0.36,0.36,0.35,2321,4953,-8,83.84%,"15:13 ET"
ROIV,12.31,Put,10,2023-10-20,24,0.05,0.08,0.1,0.1,3910,3056,-8,68.86%,"14:25 ET"
LUV,26.6,Put,30,2023-10-20,24,3.3,3.35,3.4,3.3,2286,7765,-7,27.52%,"14:31 ET"
LCID,5.3,Put,6,2023-10-20,24,0.82,0.84,0.86,0.82,10261,18129,-7,71.71%,"15:09 ET"
PLUG,7.55,Put,10,2023-10-20,24,2.45,2.47,2.48,2.48,15030,43047,-7,82.25%,"15:11 ET"
C,40.27,Put,42,2023-12-15,80,3.15,3.2,3.25,2.9,503,7380,-7,28.96%,"12:27 ET"
DKNG,27.95,Call,30,2023-11-17,52,1.8,1.81,1.82,1.81,691,32740,-7,59.40%,"14:56 ET"
MSFT,310.29,Call,400,2023-12-15,80,0.4,0.41,0.42,0.42,759,2483,-7,26.61%,"13:44 ET"
AAPL,172.06,Call,165,2023-09-29,3,7.55,7.63,7.7,7.67,813,1446,-7,42.85%,"15:10 ET"
GOOGL,128.24,Put,127,2023-10-13,17,2.49,2.5,2.51,2.63,1181,2141,-7,29.38%,"12:13 ET"
FSR,5.84,Put,5,2025-01-17,479,1.92,1.94,1.95,1.92,1698,8377,-7,108.38%,"15:11 ET"
ORCL,104.83,Call,140,2024-01-19,115,0.27,0.28,0.28,0.27,502,4212,-6,27.42%,"11:42 ET"
APLD,5.66,Call,7,2023-10-13,17,0.2,0.23,0.25,0.23,516,525,-6,132.86%,"14:49 ET"
AAPL,172.06,Put,165,2024-03-15,171,7.7,7.73,7.75,7.7,660,7975,-6,26.84%,"15:11 ET"
AAPL,172.06,Put,152.5,2023-10-20,24,0.49,0.5,0.5,0.5,694,2795,-6,34.17%,"14:38 ET"
NEM,39.5,Put,45,2025-01-17,479,8.3,8.38,8.45,8.34,800,3993,-6,30.57%,"13:48 ET"
U,30.49,Call,70,2024-06-21,269,0.53,0.55,0.57,0.52,1226,4809,-6,58.51%,"13:37 ET"
GRPN,12.38,Call,11,2023-10-20,24,2.15,2.22,2.3,2.26,2016,3390,-6,119.38%,"12:34 ET"
ARR,4.32,Put,4,2024-01-19,115,0.2,0.23,0.25,0.22,4399,14909,-6,38.68%,"14:24 ET"
ROIV,12.31,Call,12.5,2023-10-20,24,0.6,0.68,0.75,0.7,1946,264,-5,56.47%,"15:10 ET"
F,12.43,Put,9.35,2024-01-19,115,0.13,0.14,0.14,0.14,2005,69709,-5,42.59%,"14:22 ET"
SOFI,7.43,Put,8,2023-10-06,10,0.66,0.67,0.68,0.67,3325,2262,-5,61.52%,"15:10 ET"
TSM,84.12,Put,75,2024-03-15,171,2.76,2.79,2.81,2.7,500,3881,-5,31.42%,"10:19 ET"
PLTR,13.9,Put,17,2023-10-20,24,3.05,3.08,3.1,3.05,545,4334,-5,53.13%,"14:14 ET"
ICPT,18.69,Call,15,2023-12-15,80,3.9,4.1,4.3,3.93,546,1059,-5,33.29%,"14:35 ET"
NKLA,1.485,Call,3,2025-01-17,479,0.45,0.49,0.53,0.48,563,70725,-5,112.80%,"14:13 ET"
BMY,58.6,Put,59,2023-10-06,10,1.17,1.19,1.22,1.22,629,759,-5,28.11%,"14:34 ET"
MAR,191.75,Put,175,2023-10-20,24,1.2,1.28,1.35,1.17,655,1129,-5,34.67%,"11:27 ET"
CMCSA,44.19,Put,43.5,2023-09-29,3,0.17,0.18,0.18,0.18,684,240,-5,28.96%,"15:12 ET"
LI,34.92,Put,38,2023-12-15,80,5.25,5.3,5.35,5.32,732,1079,-5,56.41%,"14:58 ET"
ORCL,104.83,Call,115,2024-01-19,115,3.1,3.13,3.15,3.15,843,8432,-5,26.98%,"15:13 ET"
AMZN,125.49,Put,144,2023-09-29,3,18.05,18.15,18.25,18.35,885,389,-5,69.38%,"15:07 ET"
SNAP,8.32,Put,7,2024-01-19,115,0.49,0.5,0.5,0.5,1055,13933,-5,63.05%,"14:19 ET"
AAPL,172.06,Put,100,2023-11-17,52,0.09,0.1,0.1,0.1,1062,3550,-5,62.30%,"14:48 ET"
MRNA,98.4,Put,135,2023-10-20,24,35.65,36.05,36.45,36.15,1180,350,-5,67.74%,"15:10 ET"
CNDT,3.39,Call,2.5,2024-01-19,115,1,1.08,1.15,1.15,500,3299,-4,87.08%,"10:54 ET"
ANF,52.78,Put,45,2024-02-16,143,2.75,2.83,2.9,2.79,503,125,-4,50.78%,"12:53 ET"
MAR,191.75,Put,180,2023-10-20,24,1.9,1.97,2.05,2.05,625,477,-4,32.96%,"14:57 ET"
DXCM,88.6,Call,105,2023-10-20,24,0.3,0.32,0.35,0.35,673,1862,-4,45.09%,"15:01 ET"
ORCL,104.83,Put,95,2023-11-17,52,1.11,1.13,1.14,1.14,907,1222,-4,30.63%,"15:12 ET"
NOVA,10.65,Put,10,2023-10-20,24,0.55,0.63,0.7,0.65,995,12084,-4,93.05%,"14:24 ET"
AVGO,812.57,Put,790,2023-09-29,3,3.3,3.45,3.6,3.38,1013,557,-4,40.26%,"15:13 ET"
COP,120.17,Call,100,2023-11-17,52,20.4,20.58,20.75,21.16,1058,2278,-4,23.36%,"14:25 ET"
AMZN,125.49,Put,100,2024-03-15,171,2.78,2.8,2.82,2.62,1166,7613,-4,39.47%,"13:55 ET"
PCG,16.6,Call,17,2023-10-20,24,0.26,0.28,0.3,0.26,1500,5185,-4,25.19%,"10:13 ET"
UAL,42.6,Put,40,2024-01-19,115,2.33,2.34,2.36,2.37,1608,13417,-4,31.15%,"15:02 ET"
AAPL,172.06,Put,187.5,2023-09-29,3,15.1,15.5,15.9,15.45,2007,558,-4,54.49%,"15:06 ET"
BAC,27.11,Put,38,2024-01-19,115,10.85,10.9,10.95,10.98,2250,4341,-4,38.83%,"14:44 ET"
TSM,84.12,Put,80,2023-12-15,80,2.69,2.7,2.71,2.7,2395,9690,-4,30.86%,"15:12 ET"
AAL,12.7,Put,15,2023-10-20,24,2.25,2.27,2.29,2.24,2806,26010,-4,36.97%,"14:04 ET"
SPWR,6.11,Put,7,2023-11-17,52,1.21,1.22,1.23,1.23,5001,2373,-4,76.02%,"15:06 ET"
AAPL,172.06,Put,195,2023-10-20,24,22.35,22.88,23.4,22.85,10445,3694,-4,27.76%,"15:06 ET"
AMZN,125.49,Call,170,2023-11-17,52,0.17,0.18,0.18,0.18,1904,6076,-3,38.83%,"15:00 ET"
GOLD,15.24,Put,17,2025-01-17,479,2.88,2.9,2.92,2.87,2005,15496,-3,28.76%,"11:52 ET"
LUV,26.6,Call,28.5,2023-10-20,24,0.33,0.34,0.34,0.33,2517,125,-3,33.99%,"14:49 ET"
BA,195.85,Put,240,2023-10-20,24,43.85,43.95,44.05,44.15,2920,984,-3,38.12%,"15:09 ET"
COP,120.17,Call,80,2024-06-21,269,41.3,41.53,41.75,42.56,3927,4025,-3,16.52%,"12:38 ET"
SGEN,216.06,Put,140,2024-06-21,269,1.3,1.55,1.8,1.5,31070,50103,-3,36.34%,"15:01 ET"
CCL,13.77,Put,15,2025-01-17,479,3.45,3.5,3.55,3.47,510,11183,-3,34.35%,"14:26 ET"
ETSY,61.69,Call,75,2023-10-20,24,0.27,0.28,0.29,0.28,603,1951,-3,49.85%,"15:04 ET"
ZS,147.7,Put,142,2023-10-06,10,2.07,2.11,2.15,2.22,616,812,-3,46.65%,"14:21 ET"
HD,302.84,Call,350,2024-01-19,115,1.9,1.92,1.95,1.92,680,3715,-3,19.87%,"15:07 ET"
VALE,13.13,Call,15,2024-01-19,115,0.38,0.4,0.41,0.38,1111,42813,-3,35.92%,"13:50 ET"
NKE,90.15,Put,94,2023-09-29,3,5.1,5.15,5.2,5.1,1152,1216,-3,79.24%,"14:40 ET"
FRHC,85.16,Put,70,2023-10-20,24,0.7,0.98,1.25,1.25,1332,1152,-3,77.38%,"14:40 ET"
CVNA,39.53,Put,39,2023-09-29,3,1.33,1.35,1.36,1.34,1370,788,-3,115.89%,"15:14 ET"
KHC,34.56,Call,34,2023-09-29,3,0.62,0.65,0.67,0.61,1604,2306,-3,23.73%,"14:59 ET"
GOOGL,128.24,Put,137,2023-09-29,3,8.6,8.75,8.9,8.75,1666,1488,-3,41.01%,"15:09 ET"
AMZN,125.49,Put,147,2023-09-29,3,21.1,21.15,21.2,21.2,510,150,-2,0.00%,"15:06 ET"
GOOG,129.12,Put,135,2023-11-17,52,8.75,8.8,8.85,8.86,512,5906,-2,27.90%,"13:51 ET"
CAT,269.57,Call,277.5,2023-10-20,24,4.45,4.53,4.6,4.32,533,494,-2,26.63%,"14:41 ET"
PYPL,58.9,Put,62,2023-10-13,17,3.5,3.55,3.6,3.67,548,308,-2,32.51%,"15:02 ET"
AMZN,125.49,Call,122,2023-09-29,3,4.6,4.63,4.65,4.7,560,109,-2,49.25%,"14:59 ET"
BYND,9.45,Put,45,2024-01-19,115,35.6,35.9,36.2,35.55,600,2621,-2,187.84%,"13:09 ET"
AMZN,125.49,Call,150,2024-04-19,206,5.55,5.6,5.65,5.66,601,1771,-2,32.50%,"15:00 ET"
SYK,274.98,Call,290,2023-10-20,24,1.75,1.83,1.9,1.8,674,1079,-2,22.18%,"15:12 ET"
TSLA,243.99,Call,285,2023-10-13,17,1.33,1.34,1.35,1.35,757,1566,-2,53.49%,"15:06 ET"
WSC,40.86,Put,40,2023-10-20,24,0.75,0.83,0.9,0.71,800,265,-2,30.05%,"12:06 ET"
FCX,36.56,Call,55,2025-01-17,479,2.2,2.22,2.24,2.28,935,2978,-2,38.81%,"13:52 ET"
BA,195.85,Put,235,2023-10-20,24,38.85,39,39.15,39.02,1034,418,-2,32.20%,"15:09 ET"
BABA,86,Call,115,2023-11-17,52,0.33,0.34,0.34,0.34,1038,3258,-2,45.16%,"15:12 ET"
INTC,33.69,Call,27.5,2024-01-19,115,7.3,7.35,7.4,7.35,1089,11972,-2,42.36%,"15:06 ET"
META,299.25,Call,295,2023-09-29,3,8.15,8.2,8.25,8.3,1275,2324,-2,53.68%,"15:13 ET"
MSFT,310.29,Put,360,2023-10-20,24,49.15,49.45,49.75,49.57,1550,937,-2,31.64%,"15:05 ET"
KOS,7.74,Call,8,2023-10-20,24,0.2,0.23,0.25,0.2,1928,10797,-2,39.99%,"15:03 ET"
META,299.25,Put,270,2025-01-17,479,31.35,31.55,31.75,31.75,2000,4150,-2,40.72%,"12:08 ET"
LUV,26.6,Call,20,2024-01-19,115,7.2,7.25,7.3,7.2,2039,5266,-2,46.01%,"15:09 ET"
PBR,14.64,Put,14,2023-11-17,52,0.46,0.48,0.5,0.44,3002,10202,-2,37.10%,"15:13 ET"
C,40.27,Call,47,2023-11-17,52,0.15,0.16,0.16,0.15,3225,10535,-2,28.44%,"14:54 ET"
RIVN,22.25,Call,37.5,2023-12-15,80,0.27,0.28,0.29,0.3,3507,6932,-2,72.39%,"12:35 ET"
SBSW,6.28,Put,7.5,2025-01-17,479,1.9,2.1,2.3,1.95,4255,2225,-2,43.99%,"14:21 ET"
AMZN,125.49,Call,135,2023-11-17,52,3.9,3.95,4,3.95,4344,36674,-2,37.48%,"15:11 ET"
CMCSA,44.19,Call,47.5,2023-10-20,24,0.13,0.14,0.14,0.15,2038,54481,-1,21.96%,"13:05 ET"
AAPL,172.06,Put,190,2023-10-06,10,16.6,17.55,18.5,17.8,2091,918,-1,49.33%,"15:10 ET"
GOOGL,128.24,Put,135,2023-10-20,24,7.55,7.6,7.65,7.65,2684,24685,-1,26.90%,"15:00 ET"
ARCC,19.26,Put,13,2025-01-17,479,0.45,0.48,0.5,0.48,5002,429,-1,31.65%,"14:02 ET"
OGN,17.22,Put,20,2024-01-19,115,3.1,3.2,3.3,3.2,5760,8129,-1,34.50%,"12:55 ET"
ROIV,12.31,Put,10,2023-11-17,52,0.05,0.23,0.4,0.3,6333,6143,-1,68.04%,"14:53 ET"
SLB,59.14,Put,52.5,2024-01-19,115,1.9,1.92,1.95,1.9,10392,3017,-1,37.41%,"14:36 ET"
CNK,18.09,Call,20,2023-12-15,80,1,1.08,1.15,1.11,500,1282,-1,54.12%,"14:10 ET"
COST,553.31,Put,490,2024-02-16,143,8.1,8.2,8.3,7.8,500,119,-1,25.05%,"13:30 ET"
RMD,143.27,Call,155,2023-10-20,24,1.05,1.18,1.3,1.1,504,689,-1,31.97%,"15:02 ET"
IRBT,37.88,Put,35,2023-10-20,24,0.65,0.75,0.85,0.85,507,2395,-1,54.28%,"15:09 ET"
ORCL,104.83,Put,111,2023-10-20,24,6.65,6.73,6.8,6.7,514,1464,-1,26.12%,"15:13 ET"
GM,32.28,Put,30,2023-11-17,52,0.88,0.89,0.89,0.89,516,7417,-1,40.15%,"15:05 ET"
ICE,107.45,Put,115,2023-10-20,24,7.4,7.55,7.7,7.74,524,1801,-1,18.75%,"14:39 ET"
AMZN,125.49,Call,154.5,2024-01-19,115,1.79,1.81,1.82,1.79,527,3373,-1,31.48%,"15:06 ET"
BX,105.83,Call,120,2023-12-15,80,1.53,1.56,1.59,1.69,542,4217,-1,29.23%,"14:13 ET"
LI,34.92,Call,45,2024-04-19,206,3,3.05,3.1,3.2,553,442,-1,55.83%,"12:42 ET"
ERJ,13.71,Call,12.5,2024-01-19,115,1.95,2.03,2.1,2.05,557,1420,-1,42.02%,"12:24 ET"
CRM,201.55,Call,210,2024-01-19,115,11.5,11.55,11.6,11.44,575,3571,-1,29.77%,"15:01 ET"
BLDR,122.29,Call,130,2023-11-17,52,6.4,6.55,6.7,6.55,580,193,-1,49.13%,"15:12 ET"
NEP,46.9,Call,50,2023-10-20,24,0.9,0.95,1,0.9,580,870,-1,39.11%,"14:46 ET"
PAA,15.21,Put,15,2023-11-17,52,0.35,0.38,0.4,0.35,631,759,-1,19.75%,"11:06 ET"
V,230.25,Put,220,2024-03-15,171,8.45,8.52,8.6,8.37,645,253,-1,24.18%,"12:12 ET"
UBER,44.3,Call,45,2024-01-19,115,4.05,4.1,4.15,3.95,662,14382,-1,40.14%,"14:48 ET"
VICI,29.19,Put,27.5,2023-12-15,80,0.35,0.4,0.45,0.41,674,1617,-1,19.99%,"13:36 ET"
BIDU,131.08,Call,134,2023-09-29,3,0.86,0.89,0.91,0.8,689,655,-1,41.70%,"14:46 ET"
LUV,26.6,Call,40,2024-03-15,171,0.1,0.11,0.11,0.11,717,447,-1,32.28%,"15:13 ET"
ALB,163.06,Call,195,2024-01-19,115,5,5.1,5.2,5.4,753,279,-1,39.23%,"12:18 ET"
SQ,44.85,Put,42.5,2024-06-21,269,6.15,6.18,6.2,6.2,812,1085,-1,54.05%,"15:13 ET"
META,299.25,Call,350,2023-10-13,17,0.26,0.27,0.27,0.26,813,682,-1,36.94%,"14:15 ET"
DHR,247.79,Put,230,2023-12-15,80,5.4,5.55,5.7,5.6,817,472,-1,29.61%,"14:55 ET"
FSLR,161.16,Put,170,2024-02-16,143,20.8,20.85,20.9,20.65,826,6071,-1,44.18%,"09:44 ET"
RIG,8.46,Call,11,2024-01-19,115,0.3,0.31,0.31,0.3,831,5537,-1,54.69%,"15:03 ET"
KVUE,20.58,Put,21,2023-09-29,3,0.35,0.4,0.45,0.5,844,10547,-1,20.70%,"14:15 ET"
BAC,27.11,Put,24,2023-10-20,24,0.14,0.15,0.15,0.14,925,33570,-1,39.28%,"15:11 ET"
CF,84.78,Call,85,2023-09-29,3,1.2,1.28,1.35,1.44,968,1110,-1,39.42%,"13:45 ET"
IMVT,40.01,Put,22.5,2023-10-20,24,0.05,0.08,0.1,0.1,994,3118,-1,119.79%,"15:11 ET"
GRPN,12.38,Call,10,2023-10-20,24,2.75,2.85,2.95,2.95,1000,3852,-1,123.42%,"09:48 ET"
W,56.94,Put,25,2024-01-19,115,0.34,0.36,0.37,0.34,1004,9403,-1,88.82%,"11:37 ET"
GTE,6.43,Call,7.5,2023-11-17,52,0.2,0.25,0.3,0.25,1016,2148,-1,60.29%,"13:22 ET"
ORCL,104.83,Call,106,2023-09-29,3,0.79,0.8,0.82,0.8,1021,629,-1,32.64%,"15:12 ET"
W,56.94,Put,65,2023-10-20,24,8.95,9.05,9.15,8.86,1022,2530,-1,67.19%,"11:55 ET"
CHWY,17.67,Put,16,2023-10-06,10,0.13,0.14,0.15,0.14,1062,1771,-1,62.74%,"15:00 ET"
UBS,25.05,Put,25,2024-01-19,115,1.29,1.33,1.37,1.3,1063,1835,-1,25.49%,"13:36 ET"
MAR,191.75,Put,205,2023-09-29,3,13.6,13.75,13.9,13.29,1075,1244,-1,40.78%,"13:35 ET"
EMR,95.78,Call,100,2023-12-15,80,2.2,2.33,2.45,2.2,1087,4697,-1,19.70%,"14:33 ET"
MSFT,310.29,Put,230,2024-01-19,115,1.27,1.29,1.3,1.29,1138,9067,-1,35.45%,"15:07 ET"
ETSY,61.69,Put,120,2024-01-19,115,57.9,58,58.1,58.15,1220,352,-1,70.72%,"15:09 ET"
AMD,95.55,Put,70,2025-01-17,479,6.45,6.48,6.5,6.35,1227,27101,-1,48.64%,"12:16 ET"
SNAP,8.32,Put,8,2024-06-21,269,1.45,1.46,1.47,1.46,1254,16595,-1,63.97%,"12:23 ET"
IQ,4.84,Put,5,2024-01-19,115,0.6,0.61,0.61,0.59,1305,31481,-1,52.44%,"12:48 ET"
GOLD,15.24,Call,15,2023-09-29,3,0.38,0.39,0.39,0.37,1493,118,-1,37.34%,"14:55 ET"
SIX,23.19,Put,25,2023-10-20,24,1.95,2.05,2.15,1.96,1502,1792,-1,30.55%,"13:24 ET"
AI,23.58,Put,15,2023-12-15,80,0.49,0.5,0.51,0.49,1548,1863,-1,88.46%,"13:02 ET"
DIS,80.01,Put,65,2024-03-15,171,1.25,1.26,1.27,1.3,1564,6355,-1,31.34%,"14:40 ET"
MDLZ,70.66,Call,77.5,2023-12-15,80,0.3,0.38,0.45,0.35,1596,2918,-1,15.70%,"11:55 ET"
BEKE,15.05,Call,17.35,2024-01-19,115,1.08,1.09,1.1,1.08,1696,10040,-1,53.69%,"14:44 ET"
XPEV,16.26,Put,20,2023-10-20,24,3.95,4,4.05,4,1717,10878,-1,81.66%,"15:04 ET"
PLTR,13.9,Put,10,2024-06-21,269,0.91,0.93,0.95,0.93,1742,17575,-1,64.02%,"13:45 ET"
BA,195.85,Put,170,2024-06-21,269,9.2,9.3,9.4,9.25,500,701,unch,32.79%,"11:30 ET"
CELH,167.5,Put,100,2024-01-19,115,1.45,1.53,1.6,1.45,500,2710,unch,64.48%,"13:17 ET"
EXK,2.37,Put,2.5,2023-10-20,24,0.1,0.15,0.2,0.15,500,112,unch,34.19%,"10:13 ET"
FNB,10.56,Put,10,2023-11-17,52,0.2,0.25,0.3,0.24,500,993,unch,30.78%,"09:55 ET"
FSLR,161.16,Put,300,2023-12-15,80,137.4,138.15,138.9,138.1,500,285,unch,84.77%,"15:09 ET"
KGC,4.74,Put,5,2024-02-16,143,0.54,0.55,0.56,0.5,500,3279,unch,37.36%,"09:31 ET"
LI,34.92,Call,55,2024-04-19,206,1.52,1.57,1.61,1.7,500,241,unch,57.18%,"12:42 ET"
LZ,10.52,Call,10,2023-10-20,24,0.8,0.85,0.9,0.75,500,1992,unch,47.36%,"11:18 ET"
NCLH,15.38,Call,14,2023-12-15,80,2.29,2.3,2.32,2.32,500,292,unch,52.10%,"10:34 ET"
NEP,46.9,Put,35,2024-04-19,206,1.05,1.2,1.35,1.29,500,167,unch,43.70%,"10:36 ET"
OKTA,79.46,Put,70,2023-10-20,24,0.44,0.46,0.48,0.47,500,719,unch,43.76%,"14:30 ET"
PAGP,15.98,Put,16,2024-02-16,143,0.8,0.85,0.9,0.85,500,716,unch,21.25%,"14:29 ET"
OXY,63.07,Put,47.5,2025-01-17,479,2.64,2.68,2.71,2.63,500,1344,unch,36.72%,"13:46 ET"
SNAP,8.32,Put,14,2024-01-19,115,5.65,5.7,5.75,5.71,500,2616,unch,64.71%,"11:33 ET"
TWLO,58.35,Put,55,2024-01-19,115,4.3,4.35,4.4,4.4,500,2403,unch,50.92%,"11:12 ET"
TXN,157.61,Put,125,2025-01-17,479,6.2,6.3,6.4,6.05,500,192,unch,30.88%,"10:42 ET"
W,56.94,Put,40,2024-02-16,143,2.64,2.7,2.76,2.61,500,207,unch,76.05%,"11:35 ET"
WMT,162.65,Call,230,2025-01-17,479,0.75,0.79,0.83,0.74,500,1840,unch,15.93%,"10:07 ET"
C,40.27,Put,43,2023-12-15,80,3.85,3.88,3.9,3.8,501,3335,unch,28.91%,"13:49 ET"
CPRI,52.33,Put,50,2023-11-17,52,0.55,0.68,0.8,0.8,501,4472,unch,24.02%,"14:46 ET"
TSHA,3.02,Call,5,2024-01-19,115,0.3,0.38,0.45,0.45,501,1508,unch,138.11%,"14:53 ET"
COST,553.31,Put,500,2024-02-16,143,9.65,9.78,9.9,9.45,502,637,unch,24.36%,"12:14 ET"
GM,32.28,Call,34,2024-03-15,171,2.6,2.62,2.64,2.58,502,1586,unch,34.71%,"14:42 ET"
SEAT,6.28,Call,7.5,2024-03-15,171,0.35,0.4,0.45,0.35,502,834,unch,41.45%,"14:51 ET"
AAPL,172.06,Put,135,2024-03-15,171,1.99,2.01,2.02,2.01,503,3134,unch,32.98%,"14:58 ET"
F,12.43,Put,9.35,2025-01-17,479,0.65,0.66,0.67,0.65,503,155198,unch,37.96%,"13:36 ET"
PAA,15.21,Call,16,2023-11-17,52,0.1,0.15,0.2,0.15,503,2657,unch,18.60%,"12:17 ET"
TGT,109.48,Put,80,2025-01-17,479,4.5,4.6,4.7,4.55,503,140,unch,37.28%,"14:16 ET"
UNFI,13.77,Call,15,2024-01-19,115,1.2,1.25,1.3,1.25,503,132,unch,54.43%,"14:59 ET"
MET,63.16,Put,59,2023-10-06,10,0.1,0.15,0.2,0.2,504,707,unch,35.63%,"14:35 ET"
STWD,19.39,Call,20,2024-06-21,269,1,1.08,1.15,1.16,504,794,unch,23.95%,"09:40 ET"
JD,29.05,Put,32.5,2023-11-17,52,4,4.05,4.1,4.07,505,4967,unch,39.37%,"14:35 ET"
MU,67.75,Put,45,2024-01-19,115,0.36,0.37,0.37,0.36,505,8957,unch,47.91%,"14:53 ET"
MS,82.26,Call,97.5,2023-11-17,52,0.14,0.15,0.15,0.14,507,1529,unch,25.40%,"13:35 ET"
SWN,6.19,Call,6,2023-12-15,80,0.55,0.57,0.58,0.6,509,12181,unch,41.25%,"13:02 ET"
CZR,45.88,Call,65,2023-12-15,80,0.24,0.26,0.28,0.27,510,1722,unch,45.14%,"14:51 ET"
EOG,126.93,Call,130,2025-01-17,479,19.3,19.55,19.8,19.5,510,390,unch,33.79%,"14:50 ET"
RBLX,26.87,Put,22.5,2025-01-17,479,4.25,4.3,4.35,4.35,510,951,unch,63.25%,"14:22 ET"
TSM,84.12,Put,105,2023-11-17,52,20.75,20.8,20.85,20.75,510,185,unch,35.11%,"15:11 ET"
DGX,124.72,Call,135,2023-10-20,24,0.15,0.2,0.25,0.2,512,1512,unch,20.12%,"13:27 ET"
DVA,96.01,Call,105,2024-01-19,115,3.9,4,4.1,4.5,513,250,unch,31.38%,"12:12 ET"
EOG,126.93,Put,115,2025-01-17,479,12.1,12.25,12.4,12.4,514,967,unch,36.04%,"14:50 ET"
CXM,14.01,Call,15,2023-11-17,52,0.4,0.45,0.5,0.45,516,691,unch,37.04%,"12:14 ET"
EXK,2.37,Call,2.5,2023-10-20,24,0.05,0.1,0.15,0.1,517,322,unch,59.02%,"14:15 ET"
AMGN,269.24,Put,265,2023-10-20,24,3.45,3.53,3.6,3.7,518,595,unch,20.78%,"14:45 ET"
ZI,15.77,Put,55,2024-01-19,115,38.6,38.95,39.3,38.9,520,253,unch,139.04%,"15:11 ET"
ZI,15.77,Put,60,2024-01-19,115,44,44.7,45.4,44,521,279,unch,200.19%,"15:11 ET"
SIRI,3.77,Put,7,2024-09-20,360,3.8,4.05,4.3,3.75,522,12053,unch,115.76%,"12:31 ET"
VZ,32.96,Put,34,2023-10-27,31,1.91,1.94,1.96,1.95,522,695,unch,34.37%,"15:04 ET"
ENPH,118.75,Put,230,2024-01-19,115,110.05,110.38,110.7,109.8,523,142,unch,72.49%,"15:09 ET"
DLTR,106.13,Call,160,2025-01-17,479,4.25,4.35,4.45,4.38,525,119,unch,32.11%,"14:43 ET"
