Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
W,85.03,Put,80,2024-01-19,169,12.55,12.63,12.7,12.3,646,213,unch,71.49%,"14:25 ET"
CLX,166.04,Call,155,2024-01-19,169,16.3,16.55,16.8,17.05,648,799,unch,20.30%,"14:46 ET"
CARR,58.17,Call,65,2024-03-15,225,2.7,2.78,2.85,2.85,650,158,unch,26.38%,"15:17 ET"
C,46.26,Call,32.5,2023-09-15,43,13.75,13.8,13.85,13.75,660,130,unch,35.75%,"15:12 ET"
CANO,1.515,Call,4.5,2024-01-19,169,0.09,0.1,0.11,0.12,666,824,unch,123.50%,"15:17 ET"
IP,36.64,Call,35,2025-01-17,533,5.3,5.45,5.6,5.4,668,504,unch,27.68%,"14:46 ET"
MARA,16.58,Put,16,2024-01-19,169,3.9,3.95,4,3.85,682,1655,unch,102.70%,"14:50 ET"
C,46.26,Call,41,2023-08-18,15,5.25,5.3,5.35,5.25,684,142,unch,26.95%,"15:12 ET"
MCHP,89.17,Put,75,2023-08-18,15,0.15,0.2,0.25,0.2,684,595,unch,52.92%,"15:11 ET"
COST,558.1,Put,520,2025-01-17,533,29.55,30.33,31.1,29.8,686,661,unch,22.84%,"13:21 ET"
BMY,61.18,Put,70,2023-09-15,43,8.75,8.8,8.85,8.85,687,479,unch,24.18%,"15:20 ET"
PHM,81.2,Put,65,2025-01-17,533,5,5.25,5.5,5.2,689,1717,unch,37.63%,"15:11 ET"
COST,558.1,Call,600,2025-01-17,533,52.95,53.93,54.9,54.6,691,295,unch,20.53%,"13:40 ET"
FCX,43.19,Put,28,2025-01-17,533,1.82,1.86,1.89,1.89,692,3058,unch,45.79%,"09:36 ET"
PHM,81.2,Call,65,2025-01-17,533,24.5,24.95,25.4,24.9,693,1015,unch,37.29%,"15:04 ET"
KD,12.2,Put,12,2023-12-15,134,1.1,1.15,1.2,1.25,694,140,unch,48.10%,"12:17 ET"
FCX,43.19,Put,39,2024-01-19,169,2.37,2.41,2.44,2.34,700,3494,unch,40.07%,"11:30 ET"
GM,37.04,Put,37,2024-03-15,225,3.15,3.2,3.25,3.2,700,2685,unch,31.68%,"12:25 ET"
SUPV,2.96,Call,2.5,2023-08-18,15,0.4,0.53,0.65,0.55,700,3659,unch,132.56%,"15:09 ET"
LUMN,1.69,Call,3,2025-12-19,869,0.73,0.76,0.78,0.68,703,727,unch,97.75%,"14:53 ET"
HUN,28.76,Put,25,2023-11-17,106,0.5,0.53,0.55,0.5,708,1317,unch,32.42%,"15:08 ET"
AAP,71.95,Call,73,2023-08-18,15,1.75,1.8,1.85,1.75,721,761,unch,39.53%,"15:04 ET"
KEY,11.98,Call,14,2023-12-15,134,0.45,0.5,0.55,0.55,727,696,unch,43.74%,"14:34 ET"
SNDX,20.34,Call,20,2023-08-18,15,1.15,1.28,1.4,1.18,734,1118,unch,58.84%,"15:17 ET"
CVNA,51.33,Put,30,2023-08-18,15,0.17,0.18,0.18,0.17,736,13185,unch,149.78%,"15:13 ET"
WW,10.73,Put,10,2024-01-19,169,2.15,2.22,2.3,2.19,738,7362,unch,97.26%,"11:02 ET"
GT,13.22,Call,14.5,2023-08-18,15,0.15,0.2,0.25,0.29,740,108,unch,52.30%,"13:34 ET"
DKNG,29.86,Put,25,2023-12-15,134,1.92,1.94,1.95,1.9,749,690,unch,61.86%,"14:40 ET"
TSEM,37.36,Call,39,2023-08-18,15,1.35,2.58,3.8,3.5,750,498,unch,137.18%,"14:55 ET"
BMY,61.18,Put,59,2023-08-18,15,0.26,0.27,0.28,0.28,751,2613,unch,21.27%,"13:00 ET"
C,46.26,Call,30,2023-08-04,1,16.25,16.3,16.35,16.35,762,186,unch,382.26%,"15:00 ET"
DMRC,35.24,Call,45,2023-12-15,134,2.3,3.1,3.9,3,766,155,unch,69.62%,"15:17 ET"
C,46.26,Call,43,2023-08-18,15,3.25,3.3,3.35,3.25,769,184,unch,16.29%,"15:12 ET"
BILI,18.35,Call,18,2023-08-04,1,0.55,0.58,0.6,0.56,771,1368,unch,89.66%,"14:50 ET"
OMF,45.25,Call,37.5,2023-08-18,15,7.1,7.85,8.6,7.9,782,288,unch,63.74%,"15:02 ET"
SNAP,10.77,Put,8,2025-01-17,533,1.39,1.42,1.45,1.41,789,10250,unch,64.66%,"13:35 ET"
OPEN,4.8,Call,5,2023-08-18,15,0.62,0.63,0.64,0.67,791,6693,unch,183.12%,"15:09 ET"
C,46.26,Call,40,2023-08-18,15,6.25,6.3,6.35,6.25,798,199,unch,32.48%,"15:12 ET"
SABR,4.82,Put,4.5,2023-08-18,15,0.16,0.18,0.19,0.15,798,300,unch,77.10%,"14:58 ET"
MMP,65.47,Call,47.5,2024-01-19,169,16.1,18.3,20.5,18.4,800,176,unch,41.56%,"15:12 ET"
FOLD,13.44,Put,11,2023-09-15,43,0.25,0.35,0.45,0.35,802,154,unch,73.38%,"15:14 ET"
AVID,27.28,Put,25,2023-08-18,15,0.55,0.7,0.85,0.75,804,167,unch,78.00%,"15:07 ET"
MU,69.09,Call,85,2025-01-17,533,8.75,8.83,8.9,8.75,805,2105,unch,37.73%,"15:14 ET"
DWAC,15.56,Call,20,2023-08-18,15,0.21,0.3,0.38,0.21,812,1914,unch,103.08%,"13:38 ET"
MMP,65.47,Call,55,2023-10-20,78,8.7,10.7,12.7,10.6,815,210,unch,31.15%,"15:12 ET"
GES,21,Call,22,2023-09-15,43,0.8,0.85,0.9,0.9,819,662,unch,45.47%,"15:12 ET"
CTRA,27.74,Put,28,2024-01-19,169,2.2,2.28,2.35,2.45,820,124,unch,27.79%,"10:58 ET"
REPL,18.82,Put,17.5,2023-10-20,78,2.2,3,3.8,2.4,823,3221,unch,92.06%,"14:51 ET"
C,46.26,Call,42,2023-12-15,134,5.5,5.53,5.55,5.6,824,166,unch,24.63%,"14:27 ET"
DDOG,106.72,Call,108,2023-09-08,36,7.4,7.55,7.7,7.2,845,846,unch,59.28%,"13:08 ET"
BABA,97.59,Put,120,2023-12-15,134,24.55,24.65,24.75,24.2,849,376,unch,43.44%,"12:55 ET"
MCHP,89.17,Put,85,2024-01-19,169,5.9,6,6.1,5.8,850,2426,unch,36.09%,"15:03 ET"
AMZN,128.63,Put,112.5,2024-06-21,323,7.35,7.4,7.45,7.26,854,6160,unch,35.51%,"14:50 ET"
HST,16.77,Call,17,2023-08-18,15,0.2,0.25,0.3,0.25,856,124,unch,27.86%,"15:16 ET"
AMZN,128.63,Call,175,2024-06-21,323,4.8,4.85,4.9,4.92,857,4565,unch,32.26%,"14:20 ET"
PBR,14.01,Put,14.5,2023-08-18,15,0.95,1.03,1.11,0.9,865,1723,unch,60.57%,"14:01 ET"
GES,21,Put,20,2023-09-15,43,0.95,1,1.05,1,868,2590,unch,52.05%,"15:12 ET"
RH,399.14,Call,400,2023-08-04,1,3.4,3.65,3.9,3.7,878,682,unch,46.58%,"15:17 ET"
AMPY,7.35,Call,7.5,2023-08-18,15,0.25,0.33,0.4,0.3,882,2412,unch,60.93%,"14:58 ET"
ABT,108,Put,115,2023-08-18,15,7.05,7.13,7.2,7.4,896,1027,unch,21.27%,"12:46 ET"
HZNP,99,Call,65,2024-01-19,169,38.4,38.7,39,39.15,897,140,unch,66.81%,"14:58 ET"
UI,170.53,Put,145,2023-09-15,43,4.1,4.35,4.6,4.15,898,114,unch,61.79%,"11:19 ET"
UI,170.53,Put,150,2023-08-18,15,0.95,1.08,1.2,1.05,901,893,unch,54.02%,"15:12 ET"
PFE,35.01,Put,30,2024-06-21,323,1.03,1.04,1.05,1,903,11118,unch,24.82%,"14:27 ET"
WEN,21.56,Call,22,2024-02-16,197,1.15,1.2,1.25,1.2,907,233,unch,21.23%,"14:01 ET"
SLB,57.7,Put,45,2024-06-21,323,2.24,2.29,2.33,2.21,916,996,unch,38.80%,"13:00 ET"
XP,26.39,Put,25,2023-08-18,15,0.8,0.88,0.95,0.8,920,134,unch,67.11%,"12:51 ET"
SPCE,3.78,Call,5,2024-01-19,169,0.63,0.65,0.66,0.65,929,10749,unch,96.47%,"15:15 ET"
CVS,74.24,Put,100,2024-01-19,169,25.55,25.73,25.9,25.66,938,433,unch,31.84%,"15:19 ET"
TSLA,259.12,Call,320,2025-01-17,533,46.05,46.85,47.65,47.57,942,2863,unch,49.01%,"15:10 ET"
SLS,1.63,Call,5,2024-01-19,169,0.15,0.22,0.3,0.25,945,1990,unch,164.93%,"12:21 ET"
RIG,8.52,Put,10,2024-07-19,351,2.54,2.55,2.57,2.51,969,967,unch,56.29%,"13:48 ET"
BLUE,3.84,Call,5,2023-08-18,15,0.15,0.2,0.25,0.2,970,7612,unch,171.62%,"15:03 ET"
QS,8.81,Put,9,2023-08-11,8,0.59,0.6,0.6,0.6,979,117,unch,103.69%,"15:14 ET"
BLDP,4.82,Call,5,2024-01-19,169,0.75,0.8,0.85,0.8,981,1252,unch,64.87%,"14:31 ET"
APPS,10.25,Put,8,2023-08-18,15,0.13,0.14,0.15,0.15,1000,2803,unch,114.86%,"10:33 ET"
AU,19.11,Put,18,2024-06-21,323,1.9,1.97,2.05,1.95,1000,553,unch,39.56%,"14:15 ET"
DBI,10.19,Call,12,2024-01-19,169,0.9,0.95,1,0.95,1000,1960,unch,55.56%,"14:42 ET"
DT,47.64,Call,70,2024-01-19,169,0.35,0.38,0.4,0.45,1000,1185,unch,34.39%,"09:33 ET"
GPRE,34.43,Call,40,2023-09-15,43,0.45,0.5,0.55,0.5,1000,243,unch,43.44%,"11:00 ET"
HZNP,99,Put,100,2023-12-15,134,11.9,12.35,12.8,12.1,1000,416,unch,52.35%,"12:25 ET"
STLA,19.6,Call,20,2024-03-15,225,1.85,1.9,1.95,1.79,1000,1037,unch,29.23%,"10:50 ET"
TSE,16.43,Put,12.5,2023-08-18,15,0.25,0.3,0.35,0.35,1000,885,unch,140.15%,"13:12 ET"
GOOGL,128.35,Put,105,2024-06-21,323,4.25,4.3,4.35,4.3,1001,1728,unch,32.87%,"10:15 ET"
NEM,40.49,Put,35,2025-01-17,533,3.4,3.47,3.55,3.45,1001,1722,unch,33.92%,"12:44 ET"
ONON,35.47,Put,35,2024-01-19,169,4.5,4.55,4.6,4.5,1001,696,unch,53.78%,"14:18 ET"
TSE,16.43,Put,17.5,2023-08-18,15,1.6,1.8,2,1.75,1001,1239,unch,87.17%,"13:41 ET"
SNAP,10.77,Put,10,2025-01-17,533,2.31,2.34,2.37,2.32,1003,13965,unch,62.45%,"13:07 ET"
HZNP,99,Put,90,2023-12-15,134,9.2,9.8,10.4,10.02,1004,35231,unch,65.40%,"15:01 ET"
TUP,3.58,Call,12,2025-01-17,533,0.6,0.7,0.8,0.8,1006,125,unch,110.00%,"15:04 ET"
SHAK,74.29,Put,80,2023-08-18,15,6.5,6.7,6.9,8.8,1011,1043,unch,36.21%,"12:29 ET"
FDX,263.81,Put,245,2023-08-11,8,0.3,0.33,0.36,0.32,1016,147,unch,31.04%,"14:16 ET"
SAVE,15.85,Put,15,2024-01-19,169,2.14,2.25,2.35,2.24,1016,1960,unch,68.53%,"15:17 ET"
ELAN,11.65,Call,11,2023-08-18,15,1,1.05,1.1,1.15,1019,4106,unch,71.28%,"13:38 ET"
CVS,74.24,Put,92.5,2024-01-19,169,18.15,18.33,18.5,18.11,1020,1534,unch,23.74%,"15:20 ET"
HES,152.43,Call,160,2023-08-18,15,1.15,1.2,1.25,1.74,1023,740,unch,30.57%,"12:33 ET"
ARAV,0.29,Put,2.5,2023-09-15,43,2.15,2.2,2.25,2.2,1033,12382,unch,494.26%,"15:11 ET"
RH,399.14,Put,330,2023-09-15,43,3.9,4.05,4.2,4,1034,1180,unch,50.56%,"15:16 ET"
SSYS,16.77,Call,20,2023-12-15,134,0.6,0.7,0.8,0.65,1050,3159,unch,38.29%,"15:04 ET"
HES,152.43,Call,155,2023-08-11,8,1.65,1.7,1.75,1.9,1060,1014,unch,31.34%,"15:10 ET"
HLF,18.74,Put,20,2024-01-19,169,3.3,3.4,3.5,3.3,1061,3229,unch,54.69%,"13:40 ET"
CNX,20.93,Call,25,2025-01-17,533,2.4,2.5,2.6,2.6,1065,146,unch,33.83%,"13:35 ET"
PBI,3.38,Put,3,2024-01-19,169,0.25,0.3,0.35,0.29,1066,5045,unch,55.27%,"12:26 ET"
HZNP,99,Put,100,2024-01-19,169,12.1,12.55,13,12.08,1090,27624,unch,49.19%,"15:01 ET"
SQ,73.41,Call,105,2023-12-15,134,1.67,1.69,1.71,1.77,1090,369,unch,49.85%,"15:01 ET"
BLDP,4.82,Call,6,2024-01-19,169,0.5,0.53,0.55,0.5,1114,327,unch,65.70%,"15:15 ET"
TTI,5.47,Call,4,2023-09-15,43,1.45,1.5,1.55,1.48,1116,5580,unch,74.06%,"15:15 ET"
NOG,41.4,Call,42,2023-08-18,15,0.9,0.95,1,0.91,1125,511,unch,35.86%,"14:26 ET"
OMF,45.25,Call,35,2024-01-19,169,10.2,10.35,10.5,10.5,1145,412,unch,34.07%,"15:02 ET"
W,85.03,Put,17.5,2025-06-20,687,1.62,1.81,1.99,1.4,1150,1172,unch,92.68%,"12:45 ET"
BHP,59.85,Put,55,2024-01-19,169,2.65,2.72,2.8,2.7,1154,1121,unch,29.33%,"14:14 ET"
FE,37.35,Put,37,2023-08-18,15,0.5,0.55,0.6,0.55,1156,231,unch,23.63%,"13:54 ET"
CLH,167.55,Call,170,2024-01-19,169,12.6,12.8,13,13,1182,1570,unch,25.42%,"15:14 ET"
UPS,181.56,Put,120,2025-01-17,533,3.1,3.25,3.4,3.15,1200,204,unch,31.46%,"11:17 ET"
UPS,181.56,Put,180,2025-01-17,533,17.75,18.25,18.75,17.35,1201,134,unch,25.50%,"15:04 ET"
WFC,45.13,Put,40,2024-03-15,225,1.58,1.6,1.62,1.58,1201,5240,unch,28.93%,"14:59 ET"
ATVI,91.71,Put,85,2024-01-19,169,1.5,1.61,1.71,1.6,1204,278097,unch,19.81%,"15:15 ET"
BAC,31.43,Put,33,2023-11-17,106,2.36,2.37,2.38,2.43,1204,7438,unch,23.52%,"12:08 ET"
DOCS,33.28,Put,32.5,2023-08-18,15,1.85,1.9,1.95,2.07,1218,668,unch,85.77%,"14:03 ET"
TJX,86.12,Call,88,2023-08-11,8,0.24,0.25,0.26,0.32,500,1025,+1,16.71%,"14:06 ET"
AMD,112.89,Put,110,2025-06-20,687,20.95,21.28,21.6,20.9,502,5745,+1,45.80%,"11:28 ET"
VNO,22.42,Call,25,2023-08-18,15,0.2,0.23,0.25,0.19,505,862,+1,55.51%,"12:47 ET"
APA,41.48,Put,40,2024-01-19,169,3.5,3.55,3.6,3.56,506,4413,+1,40.78%,"14:35 ET"
NVDA,444.24,Put,285,2023-11-17,106,3.1,3.15,3.2,3.07,507,508,+1,56.75%,"14:54 ET"
TSLA,259.12,Put,210,2025-12-19,869,39.1,39.58,40.05,39.82,511,2123,+1,51.05%,"13:52 ET"
TEVA,9.56,Call,10,2024-01-19,169,0.83,0.85,0.87,0.83,512,29278,+1,36.89%,"14:44 ET"
LVS,57.81,Put,55,2023-08-11,8,0.28,0.29,0.3,0.28,519,731,+1,36.13%,"14:36 ET"
W,85.03,Put,80,2023-09-15,43,5.65,5.7,5.75,5.69,523,788,+1,71.66%,"15:14 ET"
BP,36.47,Put,34,2023-09-15,43,0.37,0.38,0.38,0.36,527,1156,+1,26.04%,"14:51 ET"
TOL,77.35,Call,85,2023-09-15,43,1,1.05,1.1,1.05,527,711,+1,32.70%,"15:13 ET"
DKS,145.01,Call,155,2023-08-18,15,0.95,1,1.05,1.05,539,1601,+1,34.94%,"13:58 ET"
PYPL,64.49,Call,67.5,2023-12-15,134,5.05,5.07,5.1,5.25,550,390,+1,37.08%,"14:51 ET"
QCOM,118.15,Put,105,2024-01-19,169,4.5,4.55,4.6,4.53,582,4876,+1,34.03%,"14:31 ET"
AMC,4.89,Put,8,2023-09-15,43,4.5,4.6,4.7,4.6,600,2880,+1,343.72%,"15:17 ET"
NIO,15.4,Call,20,2024-06-21,323,2.89,2.92,2.95,2.92,645,4619,+1,71.48%,"15:13 ET"
NCLH,18.18,Call,32.5,2024-01-19,169,0.1,0.11,0.11,0.11,685,6837,+1,46.19%,"15:13 ET"
PYPL,64.49,Call,65,2025-12-19,869,19,19.13,19.25,19.25,685,652,+1,42.38%,"15:14 ET"
FTNT,75.57,Call,76,2023-08-04,1,2.15,2.2,2.25,2.25,697,202,+1,157.89%,"15:14 ET"
THC,74.19,Put,65,2023-08-18,15,0.15,0.18,0.2,0.2,700,1359,+1,45.11%,"15:04 ET"
GS,353.26,Call,355,2023-08-04,1,1.12,1.18,1.23,1.26,706,530,+1,27.65%,"15:12 ET"
PARA,15.15,Call,15,2023-08-04,1,0.29,0.3,0.3,0.3,709,431,+1,63.59%,"14:49 ET"
K,66.29,Put,67.5,2023-09-15,43,2.25,2.38,2.5,2.47,728,220,+1,20.01%,"14:50 ET"
JBHT,208.35,Call,220,2023-08-18,15,0.7,0.77,0.85,0.75,753,895,+1,23.73%,"13:24 ET"
MSFT,326.89,Call,355,2024-06-21,323,26.7,26.83,26.95,27.3,773,5344,+1,26.74%,"14:59 ET"
MMP,65.47,Call,62.5,2023-08-18,15,2.05,2.78,3.5,2.35,800,164,+1,35.73%,"15:12 ET"
DASH,85.43,Put,87,2023-08-04,1,1.61,1.73,1.85,1.57,802,282,+1,55.72%,"15:12 ET"
AEM,48.29,Call,40,2024-01-19,169,9.6,9.7,9.8,9.8,805,11485,+1,36.75%,"10:16 ET"
W,85.03,Put,65,2023-08-18,15,0.32,0.33,0.33,0.32,826,1629,+1,84.44%,"15:11 ET"
AAPL,191.09,Call,210,2023-09-01,29,0.56,0.57,0.57,0.58,832,1948,+1,23.96%,"15:20 ET"
ABNB,140.14,Put,115,2023-08-04,1,0.2,0.21,0.22,0.22,866,196,+1,212.57%,"15:20 ET"
QS,8.81,Put,8.5,2023-08-18,15,0.43,0.44,0.44,0.43,875,102,+1,87.11%,"15:13 ET"
BKR,35.69,Put,35,2023-08-18,15,0.5,0.55,0.6,0.5,877,988,+1,29.29%,"15:09 ET"
TPX,45.89,Put,42.5,2024-01-19,169,2.4,2.43,2.45,2.4,894,1060,+1,35.31%,"15:11 ET"
RUN,19.13,Put,22.5,2023-09-15,43,4,4.03,4.05,3.85,896,4604,+1,72.29%,"14:45 ET"
BKR,35.69,Call,35,2023-08-18,15,1.1,1.15,1.2,1.23,901,490,+1,23.77%,"13:54 ET"
SNOW,160.06,Call,180,2023-08-18,15,1.57,1.59,1.61,1.58,902,3169,+1,54.42%,"15:14 ET"
NVO,157.4,Call,167.5,2023-08-04,1,1,1.68,2.35,1.1,996,228,+1,129.32%,"14:33 ET"
LI,46.45,Call,50,2025-01-17,533,12.7,12.95,13.2,12.97,1000,1389,+1,59.04%,"14:29 ET"
PFE,35.01,Put,32.5,2025-12-19,869,3.25,3.48,3.7,3.58,1003,5005,+1,25.15%,"14:18 ET"
DOCS,33.28,Put,30,2023-08-18,15,0.9,0.98,1.05,1.08,1007,1386,+1,88.17%,"11:03 ET"
TRUP,28.97,Put,20,2024-02-16,197,3.6,3.7,3.8,3.7,1014,794,+1,112.19%,"15:15 ET"
FSR,6.52,Call,9,2023-08-11,8,0.07,0.1,0.12,0.12,1015,237,+1,183.32%,"14:44 ET"
JOBY,8.27,Call,10,2025-01-17,533,2.35,2.48,2.6,2.42,1020,2473,+1,71.76%,"12:42 ET"
NEM,40.49,Put,40,2024-06-21,323,4.25,4.3,4.35,4.25,1034,4747,+1,31.31%,"14:14 ET"
AAPL,191.09,Put,160,2023-09-01,29,0.28,0.29,0.29,0.29,1038,1186,+1,36.69%,"15:19 ET"
AAPL,191.09,Call,190,2025-06-20,687,35.2,35.43,35.65,35.78,1040,1472,+1,26.06%,"14:24 ET"
FYBR,17.74,Call,17.5,2024-01-19,169,3.5,3.6,3.7,3.5,1046,1173,+1,65.10%,"12:07 ET"
BEKE,17.8,Call,20,2023-10-20,78,1.22,1.25,1.27,1.25,1050,28526,+1,60.14%,"15:14 ET"
MSFT,326.89,Call,290,2024-01-19,169,51.6,51.78,51.95,52.3,1052,5069,+1,29.89%,"10:34 ET"
AMZN,128.63,Put,105,2024-06-21,323,5.35,5.4,5.45,5.4,1068,6694,+1,36.58%,"15:19 ET"
ADI,191.64,Put,190,2023-09-15,43,6.9,7.05,7.2,6.7,1077,1411,+1,31.19%,"13:48 ET"
CEG,101.2,Put,95,2023-08-18,15,0.25,0.33,0.4,0.57,1117,436,+1,27.07%,"14:05 ET"
MARA,16.58,Call,28,2023-08-25,22,0.14,0.17,0.2,0.17,1141,1008,+1,133.74%,"14:37 ET"
MPC,136.48,Call,139,2023-08-18,15,1.61,1.66,1.71,1.98,1255,2609,+1,24.50%,"12:53 ET"
AMGN,230.77,Put,205,2023-08-18,15,0.21,0.26,0.3,0.25,1340,5206,+1,33.58%,"15:19 ET"
V,238.66,Call,237.5,2023-08-04,1,1.61,1.67,1.73,1.8,1412,886,+1,23.85%,"15:04 ET"
C,46.26,Call,44,2023-08-18,15,2.29,2.32,2.34,2.28,1420,467,+1,0.00%,"15:00 ET"
ONEW,25.87,Put,30,2024-01-19,169,4.6,4.75,4.9,4.7,1420,1523,+1,33.49%,"15:01 ET"
PYPL,64.49,Put,60,2023-12-15,134,3.3,3.33,3.35,3.25,1459,700,+1,38.19%,"15:04 ET"
TSLA,259.12,Put,200,2025-01-17,533,25.6,25.75,25.9,25.7,1467,23152,+1,51.59%,"15:15 ET"
GM,37.04,Call,60,2025-01-17,533,0.99,1.01,1.03,1,1505,13707,+1,30.06%,"11:54 ET"
KO,61.6,Put,59,2023-09-08,36,0.25,0.26,0.27,0.25,1508,1521,+1,15.01%,"15:08 ET"
MCRB,5.09,Call,5,2023-10-20,78,0.75,0.78,0.8,0.8,1585,13625,+1,82.62%,"15:05 ET"
WMB,34.57,Call,35,2023-09-15,43,0.65,0.7,0.75,0.7,1598,513,+1,19.09%,"15:10 ET"
ET,12.88,Put,13,2024-01-19,169,0.94,0.95,0.96,0.94,1615,4773,+1,23.92%,"12:15 ET"
PBR,14.01,Put,14,2023-09-15,43,0.91,0.93,0.94,0.91,1893,5297,+1,43.40%,"15:16 ET"
AMZN,128.63,Call,130,2024-04-19,260,16.35,16.48,16.6,16.51,1965,117,+1,34.21%,"15:20 ET"
LI,46.45,Call,47,2023-08-04,1,0.42,0.43,0.44,0.44,1998,328,+1,73.04%,"15:14 ET"
WBD,12.94,Call,25,2024-01-19,169,0.11,0.12,0.13,0.1,2120,19694,+1,55.61%,"10:17 ET"
OMI,18.86,Call,20,2023-08-18,15,0.9,1.1,1.3,1.05,2187,263,+1,98.64%,"14:17 ET"
BABA,97.59,Put,96,2023-08-04,1,0.47,0.49,0.51,0.52,2251,1293,+1,53.99%,"15:16 ET"
EQX,4.97,Put,2.5,2024-01-19,169,0.05,0.08,0.1,0.1,2500,4884,+1,83.62%,"15:08 ET"
VMW,158.52,Call,150,2023-10-20,78,15.7,18.1,20.5,21,2500,238,+1,42.75%,"11:09 ET"
QCOM,118.15,Call,117,2023-08-04,1,1.68,1.74,1.8,1.77,2716,121,+1,47.73%,"15:17 ET"
SIX,24.15,Call,25,2023-08-18,15,0.95,1,1.05,1,2933,3003,+1,68.50%,"14:41 ET"
NU,7.76,Put,6,2023-10-20,78,0.1,0.12,0.14,0.1,4000,11059,+1,50.59%,"14:41 ET"
CZR,54.92,Put,55,2024-01-19,169,6.05,6.13,6.2,6.25,4183,1297,+1,44.82%,"14:14 ET"
AAPL,191.09,Call,230,2024-06-21,323,5.95,6,6.05,6.03,4532,13267,+1,21.65%,"14:01 ET"
DKS,145.01,Call,165,2023-09-15,43,1.6,1.68,1.75,1.74,4539,118,+1,37.31%,"14:06 ET"
ATVI,91.71,Put,85,2023-08-11,8,0.29,0.31,0.32,0.32,4565,638,+1,43.44%,"15:04 ET"
AMZN,128.63,Call,102.5,2023-09-15,43,26.9,27.23,27.55,27.85,5857,4075,+1,41.59%,"13:41 ET"
RKLB,7.03,Call,7,2023-10-20,78,1,1.03,1.05,1,5967,2226,+1,72.99%,"15:17 ET"
OPEN,4.8,Put,3.5,2023-08-11,8,0.16,0.17,0.17,0.15,6239,232,+1,251.11%,"15:09 ET"
WFC,45.13,Put,45.5,2023-08-11,8,0.78,0.79,0.79,0.74,6550,1408,+1,22.51%,"15:03 ET"
ENVX,17.86,Call,15,2024-01-19,169,5.2,5.3,5.4,5.5,10047,14851,+1,78.78%,"14:55 ET"
HOOD,11.55,Call,7,2024-01-19,169,4.85,4.9,4.95,4.75,12052,12063,+1,58.30%,"10:18 ET"
NOK,3.88,Call,4,2023-10-20,78,0.19,0.2,0.2,0.18,1257,7935,+2,32.83%,"11:04 ET"
AAPL,191.09,Put,180,2024-03-15,225,7.9,7.95,8,7.93,1258,11072,+2,25.30%,"15:18 ET"
LNG,163.92,Call,175,2023-09-15,43,1.65,1.7,1.75,1.72,1305,1196,+2,22.80%,"15:17 ET"
AAPL,191.09,Call,240,2024-01-19,169,0.77,0.78,0.79,0.8,1340,13289,+2,19.68%,"15:02 ET"
AAPL,191.09,Put,155,2023-12-15,134,1.53,1.54,1.55,1.51,1370,15688,+2,29.80%,"15:11 ET"
INVH,35.12,Call,35,2023-08-18,15,0.5,0.6,0.7,0.45,1600,364,+2,17.77%,"13:16 ET"
BGS,13.3,Call,15,2023-08-18,15,0.15,0.18,0.2,0.15,1642,3370,+2,62.29%,"14:41 ET"
AAPL,191.09,Put,190,2025-06-20,687,19.35,19.7,20.05,19.65,1806,642,+2,26.05%,"13:36 ET"
APA,41.48,Call,47.5,2024-01-19,169,2.44,2.47,2.49,2.57,1810,2901,+2,39.63%,"12:13 ET"
AMZN,128.63,Put,91,2023-09-15,43,0.19,0.2,0.2,0.19,2004,2117,+2,52.77%,"14:50 ET"
AMZN,128.63,Put,125,2024-01-19,169,8.85,8.88,8.9,8.9,2019,26519,+2,34.74%,"15:20 ET"
DKS,145.01,Call,155,2023-09-15,43,3.9,4,4.1,3.95,2247,341,+2,37.64%,"13:27 ET"
CHGG,10.41,Call,20,2024-06-21,323,0.7,0.77,0.85,0.75,2365,2451,+2,66.15%,"10:59 ET"
MNST,57.99,Call,62.5,2023-09-15,43,0.45,0.5,0.55,0.5,2441,5124,+2,23.21%,"15:12 ET"
F,13.09,Put,10,2025-01-17,533,0.79,0.8,0.81,0.83,6006,19006,+2,33.04%,"11:03 ET"
APLS,23.82,Call,60,2024-01-19,169,1.4,1.6,1.8,1.54,6813,799,+2,110.98%,"15:19 ET"
ENVX,17.86,Call,40,2025-01-17,533,3,3.15,3.3,3.2,7692,42925,+2,81.89%,"15:13 ET"
HZNP,99,Put,70,2023-11-17,106,4.3,4.65,5,4.9,500,10459,+2,87.55%,"12:04 ET"
UP,2.38,Put,2.5,2023-08-18,15,0.4,0.5,0.6,0.55,500,359,+2,244.39%,"14:43 ET"
TRU,78.33,Put,80,2023-08-18,15,2.35,2.48,2.6,2.35,508,516,+2,23.34%,"13:37 ET"
PLTR,18.67,Put,13,2024-02-16,197,1.11,1.13,1.15,1.15,515,203,+2,74.50%,"13:57 ET"
JBHT,208.35,Call,210,2023-08-18,15,3.6,3.7,3.8,3.3,524,403,+2,24.81%,"14:15 ET"
GXO,63.55,Call,70,2023-08-18,15,0.05,0.45,0.85,0.15,527,1452,+2,33.00%,"14:51 ET"
SNAP,10.77,Put,10.5,2023-08-25,22,0.4,0.41,0.41,0.4,527,378,+2,51.82%,"14:57 ET"
CRM,215.56,Put,210,2023-08-18,15,2.51,2.53,2.55,2.55,561,4914,+2,29.55%,"15:18 ET"
