Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
KVUE,19.72,Call,20,2023-11-17,38,0.6,0.65,0.7,0.65,7246,2165,-12,30.79%,"14:03 ET"
RAD,0.7594,Put,1,2023-10-20,10,0.35,0.38,0.4,0.4,604,10447,-12,457.19%,"14:28 ET"
TSLA,263.93,Put,205,2023-10-20,10,0.16,0.17,0.17,0.16,734,14205,-12,72.04%,"14:53 ET"
SQ,45.82,Call,44.5,2023-10-13,3,1.62,1.64,1.66,1.7,896,2259,-12,52.20%,"14:21 ET"
GE,111.61,Put,100,2024-01-19,101,2.17,2.21,2.25,2.19,1013,3851,-12,30.85%,"14:46 ET"
NIO,8.85,Call,9.5,2023-10-27,17,0.22,0.23,0.23,0.23,752,1569,-11,60.51%,"15:10 ET"
ROKU,72.97,Put,73,2023-10-13,3,1.35,1.37,1.39,1.39,953,1708,-11,55.74%,"15:14 ET"
TREX,59.17,Call,65,2023-10-20,10,0.05,0.13,0.2,0.19,1003,1273,-11,42.03%,"15:10 ET"
PLTR,17.89,Put,16,2023-10-20,10,0.12,0.13,0.13,0.12,1646,6710,-11,62.00%,"15:04 ET"
WW,13.18,Put,12.5,2023-10-20,10,0.5,0.55,0.6,0.64,3110,434,-10,93.77%,"13:12 ET"
ORCL,109.85,Call,106,2023-10-13,3,4.05,4.13,4.2,4.15,4629,1987,-10,21.12%,"15:15 ET"
NCR,26.8,Call,28,2024-01-19,101,1.41,1.48,1.55,1.5,511,980,-10,83.63%,"14:41 ET"
MSTR,340.15,Put,295,2023-10-13,3,0.09,0.14,0.18,0.2,527,299,-10,73.90%,"11:22 ET"
JNJ,158.2,Call,160,2023-10-20,10,1.78,1.8,1.81,1.75,552,4501,-10,23.33%,"15:15 ET"
XPEV,16.95,Call,35,2024-01-19,101,0.19,0.2,0.2,0.19,638,7800,-10,80.02%,"11:42 ET"
AMC,9.98,Call,10,2023-11-17,38,1.54,1.56,1.58,1.55,1055,3805,-10,114.47%,"15:11 ET"
RIOT,10.1,Call,10,2023-11-17,38,1.28,1.3,1.31,1.3,1182,5173,-10,95.59%,"15:10 ET"
SCHW,51.78,Put,47.5,2024-01-19,101,2.43,2.45,2.47,2.46,1314,5141,-10,42.95%,"15:14 ET"
ORCL,109.85,Call,110,2023-10-20,10,1.65,1.69,1.73,1.68,1405,8599,-10,21.25%,"15:05 ET"
MSFT,329.36,Put,320,2024-04-19,192,18.25,18.35,18.45,18.51,501,171,-9,27.39%,"14:11 ET"
CAH,91.54,Call,92.5,2023-12-15,66,3.6,3.7,3.8,3.64,565,782,-9,24.38%,"14:21 ET"
BILI,14.35,Call,15,2023-10-20,10,0.34,0.35,0.36,0.35,697,2934,-9,61.37%,"15:03 ET"
TGT,109.86,Put,106,2023-10-13,3,0.25,0.26,0.26,0.28,966,1068,-9,37.51%,"14:58 ET"
CVS,71.68,Call,80,2024-01-19,101,1.15,1.17,1.19,1.18,1646,7846,-9,24.54%,"15:06 ET"
TSLA,263.93,Call,230,2023-10-20,10,35.6,35.7,35.8,36,2212,6164,-9,63.59%,"14:59 ET"
GRPN,10.25,Call,12,2023-11-17,38,1.35,1.45,1.55,1.5,9328,4871,-9,152.77%,"15:05 ET"
AAPL,178.68,Call,190,2023-12-15,66,2.87,2.89,2.9,2.82,1644,33564,-8,21.50%,"14:59 ET"
C,41.44,Call,57.5,2025-01-17,465,1.08,1.11,1.13,1.1,2219,6817,-8,27.51%,"13:18 ET"
TSLA,263.93,Call,280,2023-12-15,66,16.05,16.1,16.15,16.23,2729,7665,-8,47.90%,"15:00 ET"
AFRM,19.63,Put,20,2023-10-13,3,0.78,0.79,0.8,0.76,3363,596,-8,85.05%,"15:10 ET"
ALL,114.6,Put,110,2023-10-20,10,0.5,0.55,0.6,0.6,615,1922,-8,29.68%,"14:16 ET"
TSLA,263.93,Call,270,2023-11-10,31,13.25,13.3,13.35,13.15,1135,290,-8,49.83%,"15:01 ET"
TSLA,263.93,Call,275,2023-10-27,17,7.75,7.8,7.85,7.75,1191,2814,-8,52.30%,"15:13 ET"
PCT,5.61,Call,9,2024-01-19,101,0.3,0.35,0.4,0.35,1307,1029,-8,96.68%,"13:04 ET"
RIG,7.78,Call,10,2024-06-21,255,0.81,0.83,0.85,0.82,1400,5289,-8,60.76%,"10:35 ET"
GIS,63.27,Put,80,2024-06-21,255,16.7,16.8,16.9,16.8,510,317,-7,21.12%,"15:08 ET"
IONQ,15.99,Call,17,2023-10-20,10,0.6,0.65,0.7,0.65,560,792,-7,99.73%,"14:57 ET"
SQ,45.82,Call,47.5,2023-11-17,38,2.78,2.79,2.79,2.79,586,4698,-7,58.13%,"14:33 ET"
UPST,29.48,Put,30,2023-10-13,3,1.17,1.19,1.21,1.22,623,124,-7,87.11%,"14:07 ET"
NFLX,375.75,Call,470,2023-10-20,10,0.41,0.45,0.49,0.45,666,1965,-7,67.46%,"14:53 ET"
SHOP,55.24,Call,56,2023-10-20,10,1.32,1.33,1.33,1.34,701,844,-7,45.59%,"14:36 ET"
DG,104.99,Put,150,2024-01-19,101,44.7,45.15,45.6,45.44,730,381,-7,47.30%,"15:08 ET"
AAL,12.28,Call,13,2023-11-03,24,0.33,0.34,0.34,0.34,764,668,-7,48.58%,"14:21 ET"
BABA,87.32,Call,100,2024-03-15,157,4.9,4.95,5,5,939,3531,-7,38.26%,"14:44 ET"
SOFI,8.39,Call,12.5,2024-01-19,101,0.25,0.26,0.26,0.26,948,45595,-7,67.73%,"14:24 ET"
INTC,36.42,Put,35,2024-01-19,101,1.95,1.96,1.96,2.01,1100,49153,-7,37.06%,"14:55 ET"
KO,54.08,Call,57.5,2024-01-19,101,0.74,0.76,0.78,0.76,1143,8712,-7,16.49%,"15:10 ET"
PBR,15.11,Call,17,2024-01-19,101,0.35,0.37,0.39,0.36,1263,53654,-7,29.93%,"15:08 ET"
ROKU,72.97,Put,65,2023-10-20,10,0.32,0.33,0.33,0.31,1638,2947,-7,57.31%,"15:09 ET"
PLTR,17.89,Call,15,2023-11-10,31,3.35,3.4,3.45,3.23,2067,2201,-7,77.95%,"13:17 ET"
ALLY,26.01,Call,24.5,2023-10-13,3,1.5,1.55,1.6,1.6,2521,2706,-7,61.55%,"14:49 ET"
WE,2.23,Put,2.5,2023-10-20,10,0.45,0.48,0.5,0.49,5011,8614,-7,224.89%,"14:51 ET"
RTX,73.29,Put,70,2023-10-27,17,1,1.02,1.04,1.02,7661,829,-7,36.66%,"15:04 ET"
JD,30.29,Put,30,2023-10-20,10,0.63,0.64,0.64,0.64,1645,12137,-6,38.10%,"14:43 ET"
AAPL,178.68,Put,150,2023-11-10,31,0.33,0.34,0.34,0.34,2036,2309,-6,36.47%,"14:54 ET"
GOOG,139.61,Call,130,2023-11-17,38,12.35,12.45,12.55,12.4,2052,6499,-6,35.94%,"15:07 ET"
PYPL,57.83,Call,62.5,2023-10-20,10,0.15,0.16,0.16,0.16,2592,8385,-6,35.83%,"15:07 ET"
JD,30.29,Put,25,2024-03-15,157,1.07,1.09,1.1,1.12,3452,10768,-6,41.46%,"13:14 ET"
NVDA,459.56,Put,457.5,2023-10-20,10,9.25,9.3,9.35,9.5,3490,422,-6,35.29%,"15:12 ET"
UBER,46.71,Put,40,2023-11-17,38,0.64,0.66,0.67,0.65,3774,7161,-6,51.11%,"15:15 ET"
BABA,87.32,Put,80,2023-12-15,66,2.29,2.32,2.34,2.32,501,24299,-6,38.53%,"14:58 ET"
U,30.07,Call,35,2023-10-27,17,0.15,0.17,0.19,0.18,535,339,-6,56.55%,"15:01 ET"
U,30.07,Call,32,2023-10-20,10,0.31,0.32,0.32,0.31,557,2014,-6,51.78%,"15:12 ET"
TDOC,19.45,Put,20,2023-10-20,10,0.89,0.9,0.91,0.89,624,6818,-6,44.33%,"15:11 ET"
FUTU,62.77,Call,70,2023-11-17,38,1.72,1.77,1.81,1.87,689,758,-6,51.32%,"13:33 ET"
WBD,10.68,Put,12.5,2023-10-13,3,1.76,1.79,1.81,1.79,736,790,-6,92.97%,"14:56 ET"
AI,26.97,Call,28.5,2023-10-20,10,0.58,0.59,0.59,0.56,755,258,-6,65.92%,"15:02 ET"
RH,247.85,Call,270,2023-10-20,10,1.15,1.25,1.35,1.35,811,331,-6,44.92%,"14:23 ET"
C,41.44,Call,41,2023-10-13,3,1.1,1.11,1.12,1.1,820,3592,-6,57.83%,"14:24 ET"
TSLA,263.93,Call,233.33,2024-01-19,101,47.05,47.22,47.4,47.55,864,35625,-6,51.25%,"14:51 ET"
RKLB,4.88,Call,5,2023-10-27,17,0.2,0.23,0.25,0.24,884,828,-6,69.05%,"14:39 ET"
CCJ,37.86,Call,42,2023-10-20,10,0.09,0.1,0.1,0.1,924,8583,-6,43.80%,"13:55 ET"
DG,104.99,Call,110,2023-10-20,10,0.65,0.7,0.75,0.7,1217,807,-6,34.34%,"14:48 ET"
GRPN,10.25,Call,12,2023-10-20,10,0.45,0.53,0.6,0.55,1219,2203,-6,158.74%,"14:43 ET"
TSLA,263.93,Put,272.5,2023-10-13,3,9.45,9.52,9.6,8.75,1232,360,-6,44.10%,"14:49 ET"
UBER,46.71,Call,47.5,2023-10-20,10,0.69,0.71,0.73,0.75,1268,13744,-6,35.60%,"14:54 ET"
CLF,15.71,Put,17,2023-10-20,10,1.31,1.32,1.33,1.33,562,7818,-5,43.51%,"15:15 ET"
AAPL,178.68,Call,210,2024-01-19,101,0.7,0.71,0.71,0.69,582,60920,-5,19.91%,"14:56 ET"
AXP,151.03,Put,140,2023-11-03,24,1.09,1.14,1.18,1.15,600,616,-5,32.71%,"11:15 ET"
QCOM,112.15,Put,105,2023-10-20,10,0.24,0.25,0.26,0.25,633,9287,-5,30.92%,"15:11 ET"
TXN,157.65,Call,162.5,2023-10-20,10,0.75,0.77,0.78,0.98,636,734,-5,22.86%,"13:04 ET"
DAL,35.84,Put,36,2023-10-20,10,1.18,1.19,1.2,1.22,639,3695,-5,47.88%,"15:08 ET"
MGY,22.78,Call,22.5,2023-10-20,10,0.65,0.7,0.75,0.66,655,294,-5,34.00%,"15:09 ET"
GRPN,10.25,Call,13,2023-10-20,10,0.3,0.35,0.4,0.35,718,4322,-5,160.12%,"15:15 ET"
WBA,22.33,Call,27.5,2024-01-19,101,0.4,0.41,0.42,0.41,729,7658,-5,40.16%,"15:13 ET"
TEVA,9.26,Call,10,2024-01-19,101,0.47,0.49,0.51,0.55,734,30315,-5,39.12%,"13:56 ET"
FUTU,62.77,Call,65,2023-10-13,3,0.63,0.66,0.68,0.72,741,105,-5,65.69%,"15:09 ET"
ADI,176.01,Put,175,2023-10-20,10,2.5,2.58,2.65,2.81,787,903,-5,26.47%,"15:00 ET"
LOW,202.36,Put,220,2023-10-20,10,16.9,17.08,17.25,16.95,919,1060,-5,32.26%,"14:33 ET"
TGT,109.86,Put,110,2023-10-20,10,2.22,2.24,2.26,2.35,973,1752,-5,31.17%,"14:57 ET"
MCD,251.15,Put,285,2023-11-17,38,33.55,33.88,34.2,34.2,1034,418,-5,29.45%,"15:08 ET"
CCJ,37.86,Call,39.5,2023-10-13,3,0.17,0.18,0.18,0.19,1164,298,-5,51.45%,"13:08 ET"
AI,26.97,Put,25,2023-10-13,3,0.12,0.13,0.13,0.12,1441,814,-5,74.29%,"15:11 ET"
META,322.81,Call,330,2023-11-17,38,16.25,16.33,16.4,16.27,1594,5301,-5,44.49%,"15:15 ET"
U,30.07,Put,31,2023-10-13,3,1.37,1.4,1.42,1.38,2176,158,-5,55.48%,"15:13 ET"
LCID,5.45,Put,5,2023-11-03,24,0.23,0.24,0.24,0.24,2901,511,-5,80.22%,"15:15 ET"
NVDA,459.56,Call,435,2023-10-13,3,25.1,25.4,25.7,25.85,2958,4500,-5,39.54%,"15:00 ET"
TH,16.35,Call,17.5,2023-10-20,10,0.4,0.45,0.5,0.45,6161,21235,-5,81.63%,"15:00 ET"
AI,26.97,Put,26,2023-10-13,3,0.33,0.34,0.35,0.34,1479,278,-4,73.92%,"15:10 ET"
PLUG,7.19,Put,7,2023-10-20,10,0.31,0.32,0.32,0.33,1729,637,-4,84.86%,"15:08 ET"
AAPL,178.68,Put,190,2023-10-20,10,11.5,11.6,11.7,11.51,2511,2934,-4,26.52%,"14:48 ET"
SE,44.04,Call,70,2023-11-17,38,0.19,0.2,0.2,0.19,5030,2846,-4,78.41%,"14:51 ET"
CVX,166.73,Put,140,2023-12-15,66,0.71,0.73,0.75,0.71,5084,5599,-4,30.03%,"13:46 ET"
Z,45.17,Put,45,2023-10-20,10,1.05,1.09,1.13,1.22,9584,13763,-4,40.51%,"14:25 ET"
SCLX,2.085,Put,2.5,2023-10-20,10,0.5,0.6,0.7,0.7,503,883,-4,303.89%,"14:51 ET"
TFC,29.18,Call,32.5,2023-12-15,66,0.65,0.68,0.7,0.67,644,22870,-4,36.30%,"15:15 ET"
ENVX,10.87,Call,20,2024-01-19,101,0.25,0.3,0.35,0.26,739,14599,-4,84.38%,"14:28 ET"
SQ,45.82,Put,46,2023-10-20,10,1.46,1.46,1.47,1.48,860,1659,-4,45.33%,"15:14 ET"
ZIM,9.64,Put,12.5,2024-01-19,101,2.97,3.09,3.2,3.01,1003,16584,-4,0.00%,"14:47 ET"
ENPH,125.96,Call,150,2024-01-19,101,7.45,7.53,7.6,7.6,1013,3073,-4,56.76%,"15:09 ET"
BABA,87.32,Put,87,2023-10-13,3,0.92,0.94,0.95,0.93,1043,1362,-4,35.68%,"15:07 ET"
MRVL,55.04,Call,56,2023-10-13,3,0.42,0.43,0.44,0.42,1049,1514,-4,40.01%,"15:00 ET"
BX,105.46,Call,100,2023-12-15,66,9.2,9.25,9.3,9.4,1116,2257,-4,32.72%,"14:01 ET"
MMM,90.42,Put,97,2023-10-13,3,6.45,6.55,6.65,6.55,1161,631,-4,33.24%,"15:07 ET"
NTNX,36.69,Put,37.5,2023-10-20,10,1,1.08,1.15,1.22,1236,805,-4,33.83%,"13:02 ET"
AA,28.24,Put,22.5,2024-01-19,101,0.79,0.81,0.83,0.81,1265,6043,-4,55.60%,"15:15 ET"
ORCL,109.85,Call,104,2023-10-13,3,6.05,6.13,6.2,6.1,1384,531,-4,29.95%,"15:15 ET"
MSFT,329.36,Put,325,2023-10-27,17,6.9,6.95,7,7,507,1053,-3,32.26%,"15:14 ET"
PINS,28.68,Call,31,2023-10-27,17,0.41,0.43,0.45,0.44,509,202,-3,47.88%,"12:52 ET"
RBLX,30.87,Call,28,2023-10-13,3,2.91,2.95,2.98,2.98,525,8079,-3,78.17%,"14:42 ET"
AMGN,271.28,Put,260,2023-10-20,10,0.74,0.77,0.8,0.72,529,887,-3,23.87%,"14:28 ET"
NVDA,459.56,Put,430,2024-01-19,101,26.9,27,27.1,27.1,530,6288,-3,45.98%,"15:11 ET"
PLUG,7.19,Put,7,2023-10-27,17,0.41,0.42,0.42,0.41,562,558,-3,81.41%,"15:00 ET"
RUN,11.89,Put,12.5,2024-01-19,101,2.43,2.45,2.46,2.46,567,6096,-3,87.00%,"12:58 ET"
SQ,45.82,Call,60,2023-12-15,66,0.76,0.77,0.77,0.78,576,4603,-3,54.07%,"14:52 ET"
PARA,12.44,Call,12.5,2024-01-19,101,1.37,1.39,1.4,1.37,580,5574,-3,51.42%,"15:09 ET"
CVNA,38.87,Put,22.5,2023-11-17,38,0.56,0.57,0.57,0.54,742,884,-3,132.24%,"12:58 ET"
BHP,57.29,Call,75,2025-01-17,465,2.2,2.3,2.4,2.3,750,2048,-3,32.79%,"14:28 ET"
NKE,97.58,Put,85,2024-01-19,101,1.38,1.4,1.43,1.39,784,6946,-3,30.57%,"15:10 ET"
JPM,145.73,Put,105,2024-06-21,255,1.54,1.56,1.57,1.48,794,2578,-3,32.45%,"10:27 ET"
BA,193.81,Call,195,2023-11-17,38,8.45,8.5,8.55,8.47,870,1878,-3,36.22%,"15:14 ET"
PNR,64.57,Put,65,2023-10-20,10,1.25,1.33,1.4,1.36,1004,1055,-3,28.56%,"14:38 ET"
WFC,39.77,Put,35,2023-12-15,66,0.54,0.55,0.55,0.52,1041,7180,-3,34.85%,"11:51 ET"
AMZN,129.54,Call,140,2023-10-27,17,0.96,0.98,0.99,0.97,1113,3410,-3,36.32%,"15:15 ET"
BAC,27,Put,27.5,2023-10-13,3,0.61,0.62,0.63,0.64,1266,1324,-3,35.38%,"15:06 ET"
AI,26.97,Call,45,2023-12-15,66,0.38,0.39,0.39,0.37,1415,1584,-3,81.46%,"14:49 ET"
SQ,45.82,Put,45.5,2023-10-13,3,0.7,0.71,0.71,0.7,1926,246,-3,50.40%,"15:14 ET"
CVNA,38.87,Call,35,2023-10-20,10,4.6,4.68,4.75,4.74,2043,2426,-3,88.65%,"14:56 ET"
CHK,89.05,Call,90,2023-10-20,10,1.2,1.28,1.35,1.2,3536,8726,-3,27.57%,"14:29 ET"
AAPL,178.68,Put,145,2023-11-17,38,0.31,0.32,0.32,0.32,4019,5562,-3,37.75%,"14:54 ET"
AMZN,129.54,Put,105,2025-01-17,465,7.1,7.18,7.25,7.16,4455,8613,-3,36.64%,"14:21 ET"
SNAP,8.84,Put,10,2023-10-20,10,1.13,1.15,1.18,1.1,8226,15539,-3,53.47%,"13:34 ET"
RBLX,30.87,Call,31,2023-10-20,10,0.94,0.95,0.95,0.95,1545,2533,-2,48.11%,"15:15 ET"
DT,48.68,Call,50,2023-10-20,10,0.4,0.45,0.5,0.5,1554,1390,-2,30.69%,"14:25 ET"
ORCL,109.85,Call,100,2023-10-20,10,10.05,10.13,10.2,10.15,1844,785,-2,0.00%,"15:15 ET"
ALLY,26.01,Call,28,2023-12-15,66,0.95,0.98,1,1,2001,1625,-2,39.83%,"13:30 ET"
DKNG,30.27,Call,27,2023-10-20,10,3.35,3.43,3.5,3.54,2014,4093,-2,54.06%,"14:22 ET"
AAPL,178.68,Put,195,2023-10-20,10,16.4,16.6,16.8,16.9,2523,1184,-2,30.80%,"15:06 ET"
FLEX,26.94,Put,27,2023-10-20,10,0.45,0.5,0.55,0.5,2815,407,-2,25.69%,"14:18 ET"
NEE,51.38,Call,51,2023-11-03,24,2.3,2.35,2.4,2.25,3098,3270,-2,41.96%,"14:54 ET"
ETSY,63.76,Call,70,2023-11-17,38,2.83,2.84,2.86,2.83,3575,960,-2,60.08%,"14:55 ET"
KO,54.08,Put,60,2023-10-20,10,5.9,5.95,6,5.95,4356,2232,-2,34.55%,"15:08 ET"
SQ,45.82,Call,54,2023-10-27,17,0.14,0.15,0.15,0.15,539,992,-2,49.79%,"14:34 ET"
MRVL,55.04,Call,58,2023-10-20,10,0.37,0.38,0.39,0.39,549,704,-2,36.94%,"14:35 ET"
DOCU,42.37,Put,42.5,2023-10-20,10,0.94,0.96,0.97,0.92,569,5272,-2,33.71%,"14:14 ET"
PDD,109.66,Call,95,2023-12-15,66,19.05,19.15,19.25,18.9,594,1646,-2,52.77%,"11:32 ET"
XOM,110.75,Put,108,2023-10-20,10,0.78,0.79,0.79,0.78,595,2293,-2,26.67%,"14:55 ET"
OXY,64.1,Call,100,2025-01-17,465,1.77,1.81,1.85,1.84,603,2250,-2,31.33%,"12:19 ET"
DASH,80.92,Call,85,2023-10-20,10,0.83,0.88,0.92,1.03,671,7528,-2,44.44%,"14:06 ET"
OPEN,2.66,Call,3,2023-11-03,24,0.2,0.22,0.23,0.22,728,297,-2,124.86%,"15:00 ET"
CHPT,4.46,Put,5,2023-11-17,38,0.81,0.84,0.87,0.85,732,18364,-2,91.66%,"15:09 ET"
AAPL,178.68,Put,170,2023-12-15,66,3.6,3.65,3.7,3.7,755,28039,-2,25.91%,"15:12 ET"
MCD,251.15,Put,290,2023-10-20,10,38.4,38.75,39.1,39.65,755,178,-2,45.92%,"15:08 ET"
EW,72.95,Call,77.5,2024-01-19,101,3,3.1,3.2,3.2,801,261,-2,29.88%,"12:19 ET"
SCHW,51.78,Call,61,2023-10-20,10,0.12,0.13,0.13,0.12,934,332,-2,60.07%,"14:24 ET"
SU,33.9,Put,27,2023-11-17,38,0.08,0.08,0.09,0.1,1000,123,-2,42.44%,"10:29 ET"
GRPN,10.25,Call,11,2023-11-17,38,1.75,1.83,1.9,1.84,1073,2922,-2,153.50%,"14:37 ET"
GRPN,10.25,Put,8,2023-10-20,10,0.25,0.3,0.35,0.3,1095,802,-2,186.07%,"15:15 ET"
SE,44.04,Call,47,2023-10-20,10,0.54,0.55,0.57,0.67,1170,1677,-2,54.47%,"13:05 ET"
UPST,29.48,Put,25,2024-06-21,255,6.05,6.13,6.2,6.06,503,2068,-1,97.38%,"15:07 ET"
SMCI,311.35,Call,332.5,2023-10-13,3,1.3,1.38,1.45,1.5,504,140,-1,64.31%,"15:13 ET"
APLD,5.45,Call,11,2024-01-19,101,0.25,0.3,0.35,0.29,507,6665,-1,115.56%,"12:12 ET"
VZ,31.72,Call,32,2024-04-19,192,1.94,1.96,1.97,1.95,508,239,-1,25.29%,"15:07 ET"
AEM,46.68,Put,45,2024-01-19,101,2.35,2.38,2.4,2.38,510,7504,-1,33.73%,"15:12 ET"
ETRN,9.45,Call,8,2023-10-20,10,1.45,1.5,1.55,1.56,542,24684,-1,74.46%,"14:20 ET"
CAH,91.54,Call,88,2023-10-13,3,3.6,3.75,3.9,3.64,545,557,-1,41.18%,"13:07 ET"
AXTA,27.54,Call,28,2023-11-17,38,1,1.08,1.15,1.15,570,3320,-1,36.31%,"13:36 ET"
EL,140.53,Put,165,2023-10-20,10,24.3,24.45,24.6,24.5,572,294,-1,48.15%,"15:05 ET"
STT,65.41,Put,65,2023-10-20,10,1.85,1.9,1.95,1.92,590,787,-1,49.90%,"15:15 ET"
NVAX,7.38,Call,8,2023-10-27,17,0.32,0.37,0.41,0.34,595,268,-1,91.96%,"15:14 ET"
WFC,39.77,Call,42.5,2024-02-16,129,1.62,1.63,1.63,1.74,601,2300,-1,27.07%,"12:48 ET"
BA,193.81,Put,225,2023-10-20,10,31.3,31.45,31.6,31.45,621,139,-1,44.07%,"15:06 ET"
TGT,109.86,Put,109,2023-10-20,10,1.78,1.8,1.81,1.75,634,1240,-1,31.54%,"14:44 ET"
ALXO,9.49,Call,12.5,2023-11-17,38,0.4,0.48,0.55,0.5,639,1094,-1,116.59%,"15:03 ET"
AI,26.97,Put,27,2023-10-13,3,0.76,0.77,0.78,0.78,674,229,-1,75.89%,"15:12 ET"
KR,44.92,Put,45,2023-10-20,10,0.61,0.62,0.62,0.57,680,3375,-1,21.71%,"14:24 ET"
PYPL,57.83,Put,160,2024-01-19,101,102.15,102.23,102.3,102.3,695,400,-1,109.37%,"15:06 ET"
MCD,251.15,Put,280,2023-10-20,10,28.5,28.68,28.85,28.95,721,220,-1,33.34%,"14:38 ET"
IFF,65.59,Call,70,2023-10-20,10,0.1,0.15,0.2,0.2,727,1208,-1,33.16%,"11:51 ET"
BILI,14.35,Put,14.5,2023-10-13,3,0.37,0.38,0.38,0.36,742,138,-1,62.32%,"14:21 ET"
PHM,74.12,Call,80,2024-01-19,101,3.1,3.2,3.3,3.5,757,579,-1,32.97%,"12:03 ET"
VMW,169.98,Call,170,2023-10-20,10,4.7,5.2,5.7,4.7,764,3753,-1,41.30%,"14:04 ET"
AMZN,129.54,Call,161,2024-01-19,101,1.13,1.13,1.14,1.13,773,1849,-1,30.31%,"14:51 ET"
PD,21.48,Put,20,2023-10-20,10,0.1,0.15,0.2,0.18,799,379,-1,48.67%,"12:41 ET"
RIOT,10.1,Put,13,2023-11-17,38,3.25,3.3,3.35,3.25,804,329,-1,93.41%,"13:45 ET"
UPST,29.48,Put,29,2023-10-13,3,0.67,0.68,0.69,0.66,852,226,-1,87.11%,"15:11 ET"
LKQ,51.19,Call,52.5,2023-10-20,10,0.2,0.25,0.3,0.3,894,190,-1,23.22%,"13:32 ET"
BILI,14.35,Put,14,2023-10-13,3,0.15,0.16,0.17,0.16,950,259,-1,62.94%,"14:35 ET"
LYFT,11.12,Call,13,2023-11-17,38,0.48,0.49,0.49,0.57,959,1630,-1,75.77%,"11:48 ET"
GEL,10.3,Put,10,2023-12-15,66,0.45,0.5,0.55,0.5,1002,1569,-1,40.68%,"12:59 ET"
REKR,3.32,Call,2.5,2024-01-19,101,1.15,1.23,1.3,1.3,1012,3657,-1,135.38%,"14:11 ET"
RIVN,19.82,Put,17,2023-10-20,10,0.11,0.11,0.12,0.12,1158,1687,-1,74.03%,"14:55 ET"
BROS,25.3,Put,25,2024-01-19,101,2.3,2.4,2.5,2.3,1210,744,-1,49.59%,"11:57 ET"
VRT,40.61,Put,37.5,2023-10-20,10,0.3,0.38,0.45,0.35,1263,2180,-1,56.47%,"14:49 ET"
HD,299.01,Put,320,2023-10-20,10,20.35,20.6,20.85,20.45,1267,517,-1,27.84%,"14:42 ET"
ORCL,109.85,Call,95,2023-10-20,10,15.05,15.13,15.2,15.15,1380,459,-1,0.00%,"15:15 ET"
MCD,251.15,Put,275,2023-10-20,10,23.1,23.55,24,23.9,1506,423,-1,35.04%,"14:38 ET"
PYPL,57.83,Put,40,2024-01-19,101,0.44,0.45,0.45,0.44,1628,9429,-1,50.90%,"14:41 ET"
IGT,31.6,Call,33,2023-10-20,10,0.29,0.33,0.37,0.35,1671,19017,-1,41.30%,"14:53 ET"
MRNA,104.53,Call,115,2023-10-20,10,0.32,0.34,0.36,0.32,1701,4971,-1,44.03%,"15:07 ET"
SLG,34.61,Put,35,2023-11-17,38,3.1,3.2,3.3,3.1,1722,10406,-1,65.29%,"14:58 ET"
MCD,251.15,Put,290,2024-01-19,101,38.1,38.53,38.95,38.8,2097,1023,-1,20.63%,"15:08 ET"
INTC,36.42,Put,37,2023-10-20,10,1.08,1.09,1.1,1.17,2283,7888,-1,32.56%,"14:55 ET"
TRGP,83.24,Call,85,2023-10-20,10,0.75,0.85,0.95,0.8,2382,825,-1,26.35%,"13:56 ET"
GRPN,10.25,Call,15,2023-11-17,38,0.7,0.77,0.85,0.81,2402,4198,-1,151.63%,"15:09 ET"
RUN,11.89,Call,12.5,2023-11-03,24,0.95,0.97,0.98,0.94,2405,201,-1,101.98%,"14:36 ET"
PEP,164.64,Put,185,2023-10-20,10,20.35,20.43,20.5,20.6,3244,794,-1,37.91%,"15:09 ET"
RUN,11.89,Call,12,2023-11-03,24,1.15,1.17,1.18,1.13,3511,170,-1,102.09%,"14:55 ET"
NKE,97.58,Put,115,2023-10-20,10,17.35,17.43,17.5,17.55,3673,923,-1,48.60%,"15:08 ET"
BAC,27,Put,26.5,2023-10-20,10,0.52,0.53,0.53,0.51,4169,3372,-1,43.70%,"14:54 ET"
AAPL,178.68,Call,195,2023-11-17,38,0.76,0.77,0.77,0.76,4443,25599,-1,21.85%,"15:15 ET"
TECK,41.63,Call,43,2023-10-20,10,0.55,0.57,0.59,0.51,22708,11292,-1,40.29%,"13:20 ET"
TSLA,263.93,Call,380,2024-05-17,220,12.75,12.9,13.05,13.8,1430,4320,unch,49.58%,"11:08 ET"
PDD,109.66,Call,135,2024-03-15,157,6.45,6.5,6.55,6.47,1432,344,unch,47.50%,"13:33 ET"
TGT,109.86,Put,109,2023-10-13,3,0.94,0.96,0.97,1.03,1452,209,unch,35.49%,"14:58 ET"
BABA,87.32,Put,87,2023-10-20,10,1.75,1.76,1.76,1.76,1482,734,unch,34.70%,"15:14 ET"
GPRE,28.59,Call,35,2023-12-15,66,0.3,0.38,0.45,0.4,1500,3009,unch,41.76%,"12:22 ET"
NCLH,16.62,Put,15,2024-05-17,220,1.56,1.58,1.6,1.56,1501,4079,unch,51.40%,"12:17 ET"
ZIM,9.64,Put,10,2024-04-19,192,1.62,1.86,2.09,1.74,1501,1827,unch,0.00%,"14:47 ET"
