Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
QQQ,376.82,Call,365,2023-08-31,1,12.18,12.22,12.25,12.17,891,3398,-148,38.75%,"14:50 ET"
SPY,450.85,Put,446,2023-10-20,51,5.82,5.83,5.83,6.18,819,4375,-147,13.70%,"14:21 ET"
SPY,450.85,Put,440,2023-09-22,23,2.09,2.1,2.11,2.08,1333,4323,-147,14.51%,"15:15 ET"
SLV,22.55,Call,21,2023-09-15,16,1.65,1.66,1.67,1.65,679,33230,-146,23.56%,"15:08 ET"
UNG,7.18,Call,7.5,2023-09-08,9,0.13,0.14,0.14,0.13,1765,2886,-140,58.09%,"15:04 ET"
SPY,450.85,Call,452,2023-09-01,2,1.59,1.6,1.6,1.6,44636,7461,-140,14.53%,"15:15 ET"
QQQ,376.82,Call,379,2023-09-08,9,3.01,3.03,3.04,3.09,780,2038,-132,15.83%,"15:14 ET"
GLD,180.34,Call,190,2023-09-15,16,0.1,0.11,0.11,0.1,833,17627,-132,14.00%,"15:01 ET"
QQQ,376.82,Call,367,2023-08-31,1,10.2,10.24,10.27,10.23,985,5558,-132,34.11%,"14:51 ET"
TLT,96.19,Put,95,2023-10-20,51,1.59,1.61,1.63,1.62,771,21504,-131,16.78%,"15:14 ET"
SPY,450.85,Call,462,2023-09-15,16,0.76,0.77,0.77,0.79,1972,17570,-128,10.13%,"15:07 ET"
SPY,450.85,Put,423,2023-10-20,51,1.97,1.98,1.98,2.06,519,27839,-127,17.29%,"14:40 ET"
SPY,450.85,Put,423,2023-09-15,16,0.34,0.35,0.35,0.35,2043,10763,-127,19.06%,"15:14 ET"
GLD,180.34,Call,170,2023-09-15,16,10.8,10.85,10.9,10.85,2587,7147,-125,16.56%,"15:15 ET"
GDX,29.44,Call,30,2023-09-01,2,0.09,0.1,0.1,0.1,1169,6770,-124,30.76%,"15:11 ET"
EMB,85.76,Put,85,2023-09-15,16,0.39,0.4,0.4,0.38,1103,8918,-122,10.50%,"12:54 ET"
SPY,450.85,Put,434,2023-09-22,23,1.33,1.34,1.34,1.34,666,1648,-120,15.78%,"15:14 ET"
QQQ,376.82,Call,420,2024-01-19,142,4.08,4.1,4.11,3.91,1269,22424,-120,15.98%,"14:29 ET"
GLD,180.34,Call,177,2023-10-20,51,5.85,5.9,5.95,5.95,704,4479,-113,11.35%,"14:03 ET"
MSOS,5.72,Call,6,2023-09-15,16,0.29,0.32,0.36,0.33,6623,14386,-112,92.31%,"15:13 ET"
UVXY,15.09,Put,16,2023-09-01,2,1.04,1.05,1.06,1.02,1283,7479,-111,106.30%,"15:04 ET"
EWZ,31.85,Call,32,2023-10-20,51,1.3,1.31,1.31,1.32,2534,23803,-110,27.65%,"14:59 ET"
SPY,450.85,Put,430,2023-11-17,79,4.38,4.39,4.4,4.37,1231,20988,-107,16.36%,"15:14 ET"
QQQ,376.82,Put,336,2023-12-15,107,4.08,4.09,4.1,4.13,605,999,-104,24.47%,"14:49 ET"
SPY,450.85,Put,310,2024-01-19,142,0.8,0.81,0.82,0.82,741,10786,-103,32.95%,"14:20 ET"
SPY,450.85,Call,457.5,2023-09-01,2,0.18,0.19,0.19,0.19,2970,5259,-102,13.72%,"15:12 ET"
SPY,450.85,Call,461,2023-09-22,23,1.45,1.46,1.46,1.49,713,1958,-101,9.86%,"15:12 ET"
GDX,29.44,Put,30,2023-09-15,16,0.85,0.86,0.87,0.85,931,31328,-99,25.05%,"15:13 ET"
SPY,450.85,Put,395,2023-09-15,16,0.13,0.14,0.14,0.14,503,42696,-96,29.68%,"14:24 ET"
SPY,450.85,Put,407,2023-09-15,16,0.17,0.18,0.18,0.19,3633,12325,-94,24.71%,"11:53 ET"
XHB,82.89,Call,85,2023-09-15,16,0.54,0.55,0.56,0.5,513,1902,-94,17.64%,"13:55 ET"
QQQ,376.82,Call,368,2023-08-31,1,9.22,9.25,9.28,9.37,660,1902,-92,32.15%,"15:15 ET"
SPXS,13.55,Call,18,2023-10-20,51,0.14,0.15,0.15,0.15,4426,10834,-89,56.97%,"15:11 ET"
QQQ,376.82,Call,377,2023-09-05,6,2.91,2.93,2.94,2.95,3809,865,-85,14.38%,"15:13 ET"
GLD,180.34,Put,170,2023-10-20,51,0.26,0.27,0.27,0.26,5134,8002,-84,12.21%,"15:12 ET"
IYR,85.76,Call,85,2023-09-15,16,1.62,1.63,1.64,1.61,6564,20812,-83,15.20%,"15:15 ET"
QQQ,376.82,Put,300,2024-01-19,142,2.15,2.16,2.17,2.23,641,31400,-80,28.35%,"14:33 ET"
ARKK,43.55,Put,37,2023-10-20,51,0.46,0.46,0.47,0.47,4053,7613,-78,42.62%,"14:55 ET"
SPY,450.85,Put,443,2023-09-29,30,3.3,3.31,3.32,3.41,923,2193,-77,13.95%,"14:50 ET"
QQQ,376.82,Put,356,2023-09-08,9,0.22,0.23,0.23,0.22,4180,2377,-75,21.70%,"15:08 ET"
GLD,180.34,Call,186,2023-10-20,51,1.48,1.48,1.49,1.47,21725,551,-75,11.58%,"15:08 ET"
MSOS,5.72,Call,5.5,2023-09-01,2,0.32,0.34,0.36,0.39,540,5579,-75,127.37%,"15:09 ET"
SPY,450.85,Call,457,2023-10-20,51,6.09,6.1,6.11,6.15,1535,3155,-75,11.06%,"15:12 ET"
SOXL,23.46,Call,40,2024-01-19,142,0.92,0.94,0.95,0.95,534,5957,-73,74.20%,"13:37 ET"
SQQQ,17.84,Call,20.5,2023-09-29,30,0.38,0.4,0.41,0.38,724,2251,-70,58.62%,"15:13 ET"
QQQ,376.82,Call,360,2023-09-01,2,17.24,17.28,17.32,17.62,736,3102,-70,37.14%,"15:07 ET"
SPY,450.85,Put,424,2023-09-15,16,0.36,0.37,0.37,0.42,879,16262,-70,18.67%,"14:24 ET"
SPY,450.85,Put,432,2023-09-15,16,0.63,0.64,0.64,0.63,1482,24009,-66,16.17%,"15:07 ET"
SPY,450.85,Call,425,2023-09-15,16,27.3,27.54,27.78,27.52,527,15243,-65,19.75%,"15:11 ET"
IWM,188.95,Put,190,2023-09-08,9,2.04,2.05,2.07,2,1045,1770,-65,13.97%,"15:06 ET"
QQQ,376.82,Call,415,2023-12-15,107,3.28,3.29,3.3,3.31,13570,16497,-64,16.12%,"15:15 ET"
GDX,29.44,Call,32,2023-11-17,79,0.78,0.8,0.81,0.8,5165,46373,-63,28.87%,"14:59 ET"
SPY,450.85,Put,420,2024-06-21,296,12.1,12.21,12.31,12.25,1030,25442,-61,19.03%,"15:10 ET"
QQQ,376.82,Call,365,2024-03-15,198,35.46,35.6,35.74,35.16,1005,4872,-60,21.27%,"14:04 ET"
IWM,188.95,Call,190,2023-10-20,51,4.5,4.52,4.53,4.55,1119,16346,-60,15.65%,"14:44 ET"
SPXU,10.32,Call,10,2023-09-01,2,0.32,0.33,0.35,0.34,716,437,-59,46.30%,"15:13 ET"
XOP,148.71,Put,140,2023-09-08,9,0.14,0.15,0.16,0.16,3154,6101,-59,25.86%,"13:48 ET"
SLV,22.55,Call,27,2024-01-19,142,0.38,0.39,0.39,0.39,614,23563,-56,27.10%,"15:09 ET"
EWZ,31.85,Call,35,2023-12-15,107,0.84,0.85,0.85,0.85,737,77228,-56,27.24%,"15:03 ET"
SLV,22.55,Call,23,2023-12-29,121,1.17,1.18,1.19,1.19,1431,5505,-56,23.05%,"14:57 ET"
VXX,22.06,Put,22,2023-10-20,51,1.87,1.9,1.92,1.87,2282,1410,-55,60.74%,"14:44 ET"
QQQ,376.82,Call,383,2023-10-20,51,8.01,8.04,8.06,8.02,567,1538,-55,16.90%,"14:41 ET"
GLD,180.34,Put,178,2023-10-20,51,1.49,1.5,1.5,1.5,800,569,-55,11.01%,"15:14 ET"
SPY,450.85,Call,455,2023-11-17,79,10.75,10.77,10.79,10.75,887,9203,-55,12.46%,"14:56 ET"
SPY,450.85,Call,500,2023-11-17,79,0.29,0.3,0.31,0.3,667,8759,-52,10.79%,"15:04 ET"
SPY,450.85,Call,452,2023-09-22,23,4.95,4.96,4.97,4.97,739,2691,-52,10.54%,"15:10 ET"
TAN,58.2,Call,60,2023-10-20,51,1.95,2.03,2.1,1.99,755,5447,-52,29.40%,"14:42 ET"
KRE,44.36,Put,43,2023-09-15,16,0.43,0.44,0.44,0.44,3667,17195,-52,27.66%,"15:07 ET"
SPY,450.85,Call,445,2023-09-29,30,10.45,10.5,10.55,10.5,574,15297,-51,11.23%,"15:14 ET"
FXI,27.74,Put,27,2023-09-15,16,0.34,0.35,0.35,0.35,550,646,-48,29.29%,"14:42 ET"
SQQQ,17.84,Call,17,2023-09-01,2,0.87,0.89,0.9,0.89,2330,3606,-47,62.87%,"15:14 ET"
SPY,450.85,Call,472,2023-09-15,16,0.12,0.13,0.13,0.12,622,10945,-47,10.92%,"14:20 ET"
SPY,450.85,Call,440,2024-01-19,142,27.13,27.16,27.18,27.27,945,17562,-46,14.54%,"15:12 ET"
GLD,180.34,Put,165,2024-01-19,142,0.59,0.6,0.61,0.61,1601,4124,-45,13.17%,"11:59 ET"
TQQQ,42.07,Put,43,2023-09-01,2,1.25,1.26,1.26,1.25,1240,477,-44,58.79%,"15:10 ET"
SPY,450.85,Put,370,2024-01-19,142,2.18,2.19,2.19,2.27,2705,16031,-44,24.39%,"14:30 ET"
SPY,450.85,Put,450,2023-09-22,23,4.79,4.8,4.81,4.71,2840,979,-42,12.98%,"15:06 ET"
XLE,88.84,Call,88,2023-11-17,79,4.05,4.1,4.15,4.05,3138,3069,-42,19.08%,"15:03 ET"
SPY,450.85,Put,427,2023-09-29,30,1.21,1.21,1.22,1.22,3201,4295,-42,17.11%,"15:01 ET"
GDX,29.44,Call,29,2023-09-01,2,0.61,0.63,0.65,0.67,691,2117,-41,32.74%,"15:02 ET"
XLK,174.75,Put,165,2023-09-15,16,0.33,0.34,0.34,0.34,606,5591,-40,21.79%,"14:43 ET"
GLD,180.34,Call,192,2023-10-20,51,0.54,0.55,0.56,0.55,860,15425,-40,12.75%,"15:11 ET"
QQQ,376.82,Call,400,2023-09-29,30,0.78,0.79,0.8,0.81,993,3943,-40,14.97%,"15:01 ET"
SPY,450.85,Call,439,2023-09-01,2,12.44,12.56,12.67,12.05,504,4816,-39,25.65%,"14:40 ET"
SPY,450.85,Put,435,2023-09-22,23,1.44,1.44,1.45,1.41,707,4971,-39,15.57%,"15:11 ET"
SLV,22.55,Call,25,2024-01-19,142,0.68,0.69,0.69,0.68,939,55770,-39,24.51%,"15:15 ET"
XOP,148.71,Put,135,2023-09-15,16,0.21,0.22,0.22,0.21,1528,8943,-39,29.85%,"12:50 ET"
GLD,180.34,Call,183,2023-10-20,51,2.45,2.46,2.47,2.46,4018,3178,-35,11.24%,"15:15 ET"
MSOS,5.72,Call,6,2024-03-15,198,1.35,1.43,1.5,1.47,5313,1119,-35,91.36%,"14:43 ET"
EEM,39.62,Put,42,2023-09-15,16,2.31,2.35,2.39,2.31,28606,4303,-35,19.79%,"15:08 ET"
QQQ,376.82,Put,349,2023-09-29,30,1.19,1.2,1.21,1.19,693,2061,-35,22.65%,"13:03 ET"
ARKK,43.55,Put,39,2024-01-19,142,2.05,2.07,2.09,2.27,714,4073,-35,41.23%,"09:46 ET"
QQQ,376.82,Put,366,2023-09-08,9,0.78,0.79,0.79,0.79,505,2261,-34,18.39%,"15:14 ET"
QQQ,376.82,Call,373,2023-09-15,16,8.26,8.27,8.28,8.38,1960,13460,-33,17.69%,"15:12 ET"
SMH,155.57,Put,151,2023-09-15,16,1.34,1.36,1.37,1.41,704,3644,-31,25.58%,"11:37 ET"
XLF,34.53,Put,35,2023-09-01,2,0.42,0.44,0.46,0.44,774,277,-31,14.15%,"13:19 ET"
SPY,450.85,Put,450,2024-01-19,142,12.8,12.83,12.85,12.81,1174,14493,-31,14.70%,"15:14 ET"
QQQ,376.82,Call,400,2023-12-29,121,8.31,8.33,8.35,8.07,517,5493,-30,17.00%,"14:31 ET"
SPY,450.85,Call,467,2023-09-15,16,0.28,0.29,0.29,0.26,1555,3803,-30,10.31%,"14:19 ET"
SPY,450.85,Call,460,2023-09-22,23,1.7,1.71,1.71,1.75,939,2897,-29,9.91%,"15:04 ET"
USO,73.57,Call,76,2023-09-15,16,0.57,0.61,0.64,0.62,6664,822,-28,23.59%,"15:15 ET"
GLD,180.34,Call,180.5,2023-09-08,9,1.21,1.22,1.23,1.23,717,361,-27,10.45%,"15:02 ET"
QQQ,376.82,Put,351,2023-09-15,16,0.42,0.43,0.43,0.42,510,9896,-26,22.31%,"15:02 ET"
EWZ,31.85,Put,30,2023-10-20,51,0.52,0.53,0.53,0.48,2192,6551,-25,27.78%,"13:24 ET"
SPY,450.85,Call,499,2023-12-15,107,0.77,0.78,0.78,0.79,548,3262,-24,10.66%,"15:05 ET"
QQQ,376.82,Put,331,2023-10-20,51,1.07,1.08,1.09,1.08,573,1470,-24,25.21%,"12:21 ET"
XLE,88.84,Call,100,2023-10-20,51,0.13,0.14,0.14,0.14,3025,16259,-23,18.33%,"15:06 ET"
SOXL,23.46,Call,21.5,2023-09-01,2,2.07,2.12,2.16,2.1,518,2716,-23,87.81%,"14:57 ET"
KRE,44.36,Put,40,2023-10-20,51,0.56,0.57,0.57,0.57,579,11562,-23,34.03%,"15:09 ET"
SPY,450.85,Put,438,2023-09-15,16,1.06,1.07,1.07,1.06,1513,18393,-22,14.54%,"15:12 ET"
IWM,188.95,Put,187,2023-09-15,16,1.44,1.45,1.46,1.41,2218,53398,-22,15.70%,"15:06 ET"
LQD,105.98,Call,105.5,2023-09-15,16,0.94,0.98,1.02,1.06,2229,2033,-22,6.37%,"10:28 ET"
QQQ,376.82,Put,378,2023-09-01,2,2.65,2.66,2.67,2.59,5073,2508,-21,19.46%,"15:11 ET"
SQQQ,17.84,Call,17,2023-09-15,16,1.2,1.21,1.21,1.18,555,6980,-21,47.66%,"15:01 ET"
SPY,450.85,Put,330,2024-06-21,296,3.26,3.29,3.31,3.31,934,9986,-21,27.33%,"14:10 ET"
HYG,75.28,Put,68,2023-11-17,79,0.09,0.12,0.14,0.13,2500,39776,-20,15.14%,"10:30 ET"
QQQ,376.82,Call,406,2023-12-15,107,5.41,5.42,5.43,5.29,2600,1232,-20,16.65%,"14:22 ET"
XLE,88.84,Put,75,2024-01-19,142,1,1.02,1.03,1.03,2627,15876,-20,27.94%,"13:12 ET"
EWZ,31.85,Call,34,2023-10-20,51,0.51,0.52,0.52,0.5,5241,23865,-19,26.03%,"14:39 ET"
SPY,450.85,Call,437,2023-11-17,79,23.26,23.45,23.64,23.57,642,3502,-19,14.87%,"15:07 ET"
QQQ,376.82,Put,250,2024-01-19,142,0.61,0.62,0.62,0.62,847,18695,-18,35.11%,"14:36 ET"
SPY,450.85,Put,305,2023-10-20,51,0.1,0.11,0.11,0.1,1001,14721,-18,41.77%,"12:16 ET"
ASHR,26.52,Call,27,2023-09-15,16,0.28,0.32,0.35,0.32,1281,11507,-18,21.91%,"15:10 ET"
QQQ,376.82,Put,315,2024-01-19,142,3.18,3.2,3.21,3.2,2546,7251,-18,26.61%,"14:52 ET"
SPY,450.85,Put,405,2024-06-21,296,9.65,9.7,9.75,9.67,3818,5518,-17,20.27%,"15:01 ET"
QQQ,376.82,Put,365,2023-12-15,107,9.55,9.57,9.59,9.56,1823,31636,-15,20.89%,"15:14 ET"
TLT,96.19,Put,95,2023-12-15,107,2.56,2.58,2.6,2.59,2049,19187,-15,17.60%,"15:03 ET"
KWEB,29,Call,35,2023-10-20,51,0.31,0.32,0.32,0.31,3355,43443,-15,41.66%,"11:52 ET"
ITB,86.12,Put,90,2023-10-20,51,4.7,5.1,5.5,4.8,6607,7199,-15,22.39%,"14:50 ET"
EWZ,31.85,Call,39,2023-12-15,107,0.18,0.19,0.19,0.19,7522,4056,-15,26.00%,"13:50 ET"
SOXL,23.46,Put,22,2023-09-15,16,0.76,0.77,0.77,0.77,522,1563,-15,75.10%,"15:00 ET"
SPY,450.85,Put,455,2023-09-15,16,6.44,6.46,6.48,6.4,595,18130,-14,12.52%,"15:14 ET"
SLV,22.55,Call,21,2023-09-22,23,1.7,1.71,1.72,1.73,604,694,-14,24.35%,"12:20 ET"
SLV,22.55,Call,25,2025-01-17,506,2.54,2.55,2.56,2.6,671,72018,-14,26.60%,"14:00 ET"
SLV,22.55,Call,22,2023-09-15,16,0.77,0.78,0.79,0.78,1113,54060,-14,21.17%,"15:11 ET"
SLV,22.55,Call,19,2024-01-19,142,4.05,4.07,4.1,4.06,1685,15388,-13,20.99%,"14:41 ET"
XBI,79.67,Call,80,2023-09-01,2,0.39,0.4,0.41,0.39,590,2347,-12,23.88%,"15:11 ET"
SPY,450.85,Put,405,2024-01-19,142,4.35,4.36,4.37,4.39,670,28447,-12,19.89%,"15:05 ET"
GLD,180.34,Call,205,2023-11-17,79,0.31,0.32,0.32,0.32,1252,1813,-12,15.56%,"11:21 ET"
SPY,450.85,Put,439,2023-09-07,8,0.32,0.33,0.33,0.32,1702,575,-12,13.54%,"15:06 ET"
SPY,450.85,Put,360,2023-10-20,51,0.3,0.31,0.31,0.32,2046,34487,-12,29.80%,"14:30 ET"
SPY,450.85,Put,430,2023-09-07,8,0.14,0.15,0.15,0.15,2642,815,-12,17.95%,"15:11 ET"
SPY,450.85,Put,412,2023-09-08,9,0.08,0.08,0.09,0.1,2778,1406,-12,26.46%,"14:42 ET"
EWZ,31.85,Call,33,2023-09-15,16,0.25,0.26,0.26,0.26,3872,121404,-12,24.83%,"15:15 ET"
EFA,71.79,Put,66,2023-10-20,51,0.19,0.21,0.23,0.21,1000,4968,-10,17.43%,"10:31 ET"
TLT,96.19,Call,101,2023-12-29,121,1.86,1.89,1.91,1.84,2512,312,-10,14.57%,"12:39 ET"
XLE,88.84,Put,80,2024-01-19,142,1.79,1.81,1.83,1.84,2626,36450,-10,26.15%,"13:29 ET"
HYG,75.28,Put,74,2023-09-29,30,0.23,0.25,0.27,0.26,1002,12297,-9,9.36%,"14:34 ET"
SLV,22.55,Call,22.5,2023-09-08,9,0.34,0.35,0.35,0.34,1063,2290,-9,20.37%,"15:00 ET"
URA,24.03,Call,25,2024-01-19,142,1.7,1.75,1.8,1.8,677,6337,-8,33.28%,"15:00 ET"
ARKK,43.55,Call,50,2023-10-20,51,0.44,0.45,0.45,0.45,685,2735,-8,33.72%,"15:01 ET"
SPY,450.85,Call,461,2023-09-29,30,2.06,2.07,2.08,2.12,1049,4705,-8,9.86%,"15:07 ET"
GDX,29.44,Call,35,2023-10-20,51,0.11,0.12,0.13,0.13,1050,6625,-8,30.66%,"11:36 ET"
DRIP,10.14,Call,11,2023-09-15,16,0.1,0.13,0.15,0.15,1071,2120,-8,51.73%,"12:56 ET"
QQQ,376.82,Put,366,2023-12-15,107,9.83,9.85,9.87,9.8,1523,4617,-8,20.78%,"12:26 ET"
XLF,34.53,Put,30,2024-01-19,142,0.31,0.32,0.32,0.32,2018,61939,-8,22.99%,"14:14 ET"
XLE,88.84,Put,84,2023-10-20,51,1.01,1.02,1.02,1.02,18039,255,-8,23.05%,"15:13 ET"
XLU,63.43,Call,63.5,2023-09-01,2,0.3,0.32,0.33,0.26,766,802,-7,16.54%,"14:59 ET"
SLV,22.55,Call,22,2023-12-29,121,1.67,1.68,1.69,1.67,823,5104,-7,22.03%,"14:54 ET"
UVXY,15.09,Put,15.5,2023-09-15,16,1.19,1.21,1.23,1.21,847,1249,-7,80.22%,"15:15 ET"
USO,73.57,Put,70,2023-10-20,51,1.3,1.38,1.46,1.4,1512,531,-7,28.23%,"14:18 ET"
SPY,450.85,Put,456,2023-10-20,51,9.85,9.86,9.87,9.81,551,6203,-6,12.65%,"15:04 ET"
XLK,174.75,Put,175,2023-09-15,16,2.39,2.41,2.42,2.36,612,2441,-6,17.10%,"15:06 ET"
GLD,180.34,Call,180,2023-09-01,2,0.99,1,1,1,3433,3069,-5,14.59%,"15:11 ET"
ASHR,26.52,Call,27.5,2023-09-29,30,0.39,0.4,0.41,0.4,65772,7515,-5,24.02%,"15:15 ET"
TQQQ,42.07,Call,47,2023-09-15,16,0.28,0.29,0.29,0.29,800,1802,-5,46.19%,"15:06 ET"
SMH,155.57,Put,156,2023-10-20,51,5.7,5.73,5.75,5.65,1017,141,-5,26.25%,"15:07 ET"
SPY,450.85,Put,340,2023-12-15,107,0.82,0.83,0.83,0.85,1094,16474,-5,29.81%,"14:25 ET"
SPY,450.85,Put,451,2023-12-15,107,11.31,11.32,11.33,11.33,1704,2888,-5,14.17%,"15:07 ET"
SPY,450.85,Call,457,2023-09-29,30,3.43,3.44,3.45,3.46,828,3636,-4,10.11%,"15:10 ET"
SPY,450.85,Call,465,2023-12-15,107,8.41,8.43,8.44,8.47,996,9602,-4,12.06%,"15:08 ET"
GDX,29.44,Put,24,2024-01-19,142,0.36,0.38,0.4,0.38,1000,17263,-4,33.31%,"11:54 ET"
GDX,29.44,Call,31,2023-10-20,51,0.72,0.73,0.73,0.72,1157,26402,-4,27.58%,"15:14 ET"
SPY,450.85,Call,473,2023-09-15,16,0.11,0.11,0.12,0.11,1494,2047,-4,11.20%,"14:23 ET"
IWM,188.95,Call,200,2023-09-22,23,0.26,0.27,0.27,0.27,5022,2878,-4,15.20%,"13:58 ET"
XLF,34.53,Put,37,2023-09-15,16,2.42,2.44,2.46,2.44,35000,11540,-4,21.50%,"15:12 ET"
MSOS,5.72,Call,7,2023-09-15,16,0.1,0.12,0.13,0.12,5749,19722,-3,100.00%,"15:10 ET"
XLE,88.84,Call,91,2024-01-19,142,4,4.08,4.15,4.05,516,226,-3,19.54%,"12:25 ET"
VXX,22.06,Call,27,2023-09-15,16,0.17,0.18,0.18,0.18,609,3812,-3,74.11%,"15:03 ET"
XLK,174.75,Put,170,2023-09-15,16,0.88,0.89,0.89,0.87,756,4124,-3,19.00%,"15:06 ET"
URNM,38.49,Call,40,2023-09-15,16,0.45,0.53,0.6,0.48,1373,888,-3,31.50%,"14:47 ET"
TLT,96.19,Call,110,2024-01-19,142,0.6,0.61,0.61,0.61,1772,30858,-3,16.00%,"15:09 ET"
SPY,450.85,Put,450,2023-12-29,121,11.76,11.77,11.79,11.77,522,11071,-2,14.49%,"15:15 ET"
SPY,450.85,Call,494,2023-12-15,107,1.13,1.13,1.14,1.13,601,3342,-2,10.64%,"12:28 ET"
IWM,188.95,Put,145,2024-06-21,296,2.1,2.12,2.14,2.11,882,11044,-2,27.03%,"13:43 ET"
SPY,450.85,Call,450,2024-03-28,211,26.86,26.92,26.97,26.87,1412,1194,-2,14.72%,"11:44 ET"
IWM,188.95,Call,205,2023-12-15,107,1.84,1.85,1.86,1.88,1546,26938,-2,15.26%,"15:11 ET"
XBI,79.67,Put,88,2023-09-15,16,8.35,8.4,8.45,8.8,1620,507,-2,30.36%,"14:52 ET"
EEM,39.62,Call,38,2023-09-15,16,1.8,1.83,1.86,1.81,2029,22159,-2,19.84%,"10:35 ET"
XLK,174.75,Put,125,2024-01-19,142,0.41,0.42,0.43,0.42,2149,6258,-2,31.76%,"14:42 ET"
XLU,63.43,Call,65,2023-09-22,23,0.24,0.27,0.29,0.26,2564,115,-2,11.84%,"14:12 ET"
QQQ,376.82,Put,362,2023-09-06,7,0.24,0.25,0.25,0.27,3620,4014,-2,19.10%,"14:38 ET"
USO,73.57,Call,85,2024-01-19,142,1.72,1.86,1.99,1.86,6671,3546,-2,27.42%,"15:12 ET"
XLK,174.75,Put,140,2024-01-19,142,0.95,0.97,0.99,1,2093,3840,-1,27.61%,"14:41 ET"
IWM,188.95,Call,192,2024-01-19,142,7.94,8,8.05,8.04,2562,894,-1,16.91%,"14:45 ET"
SMH,155.57,Call,155,2023-10-20,51,7.1,7.18,7.25,7.17,3048,885,-1,26.74%,"13:54 ET"
QQQ,376.82,Put,240,2024-03-15,198,0.97,0.98,0.99,0.97,5099,27790,-1,35.17%,"14:42 ET"
QQQ,376.82,Put,321,2023-10-20,51,0.7,0.71,0.71,0.72,528,1116,-1,27.02%,"10:15 ET"
XLE,88.84,Put,70,2024-01-19,142,0.56,0.57,0.57,0.58,559,23685,-1,29.81%,"13:07 ET"
TQQQ,42.07,Call,38,2023-09-08,9,4.35,4.4,4.45,4.4,588,2236,-1,57.78%,"14:58 ET"
QQQ,376.82,Call,419,2023-12-15,107,2.58,2.59,2.6,2.6,592,505,-1,15.95%,"13:45 ET"
TQQQ,42.07,Call,36,2023-09-08,9,6.2,6.43,6.65,6.25,609,1126,-1,61.24%,"13:28 ET"
HYG,75.28,Put,71,2023-10-20,51,0.1,0.12,0.14,0.12,641,102327,-1,12.12%,"10:21 ET"
SPY,450.85,Put,395,2024-12-20,478,13.1,13.26,13.42,13.34,672,5894,-1,21.56%,"11:42 ET"
VXX,22.06,Put,30,2024-01-19,142,9.7,9.93,10.15,9.77,700,2010,-1,83.00%,"11:59 ET"
XLP,73.12,Put,77,2023-09-15,16,2.2,3.3,4.4,3.8,760,116,-1,31.92%,"15:09 ET"
FXI,27.74,Call,27.85,2024-06-21,296,2.9,3.33,3.75,2.94,1000,1937,-1,28.64%,"14:02 ET"
QQQ,376.82,Call,360,2024-03-15,198,38.98,39.11,39.25,38.86,1000,4115,-1,21.71%,"12:13 ET"
USO,73.57,Call,71,2023-09-01,2,1.03,1.9,2.77,2.6,1005,599,-1,43.28%,"13:52 ET"
SLV,22.55,Call,28,2025-01-17,506,1.75,1.8,1.84,1.88,1006,3556,-1,28.35%,"13:21 ET"
QQQ,376.82,Call,480,2024-12-20,478,8.36,8.46,8.55,8.38,500,1420,unch,17.27%,"12:55 ET"
QQQ,376.82,Put,180,2024-06-21,296,0.52,0.53,0.53,0.51,500,4093,unch,40.37%,"14:39 ET"
TBT,33.65,Put,36,2023-09-15,16,2.54,2.57,2.6,2.43,500,1131,unch,33.90%,"09:40 ET"
SLV,22.55,Call,24,2024-03-28,211,1.38,1.38,1.39,1.39,504,7533,unch,24.57%,"12:41 ET"
XLV,134.86,Put,119,2024-01-19,142,0.71,0.75,0.79,0.7,515,711,unch,18.61%,"13:31 ET"
XLF,34.53,Call,34,2024-01-19,142,1.97,1.98,1.98,1.95,526,51378,unch,16.14%,"14:28 ET"
UPRO,48.57,Put,15,2025-01-17,506,0.75,0.85,0.95,0.9,530,1232,unch,77.32%,"14:43 ET"
XLE,88.84,Put,90,2023-12-15,107,4.3,4.35,4.4,4.45,535,926,unch,22.27%,"13:25 ET"
IWM,188.95,Put,160,2023-11-17,79,0.68,0.69,0.7,0.71,551,6240,unch,26.07%,"14:28 ET"
XLY,170.11,Put,125,2024-01-19,142,0.62,0.73,0.83,0.67,561,1399,unch,32.58%,"10:20 ET"
XLY,170.11,Put,135,2024-01-19,142,1.09,1.13,1.17,1.16,569,5622,unch,29.80%,"14:13 ET"
UPRO,48.57,Call,25,2023-09-15,16,23.3,23.7,24.1,23.55,574,1399,unch,207.69%,"11:53 ET"
MSOS,5.72,Put,5,2023-12-15,107,0.59,0.62,0.65,0.65,581,478,unch,87.56%,"15:11 ET"
GLD,180.34,Put,189,2023-09-15,16,8.6,8.65,8.7,8.65,600,110,unch,14.84%,"15:09 ET"
IWO,240.97,Put,200,2024-02-16,170,1.25,2.05,2.85,2.1,600,600,unch,25.36%,"12:59 ET"
XLY,170.11,Put,120,2024-01-19,142,0.31,0.46,0.61,0.5,601,2155,unch,33.93%,"10:19 ET"
TYD,27.1,Call,28,2023-09-15,16,0.2,0.23,0.25,0.25,603,1561,unch,25.24%,"11:39 ET"
XHB,82.89,Put,55,2024-01-19,142,0.23,0.24,0.25,0.25,603,1417,unch,39.11%,"15:05 ET"
SPY,450.85,Put,340,2024-06-28,303,3.77,3.89,4,3.86,613,444,unch,26.18%,"12:22 ET"
