Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
TNA,27.28,Call,50,2025-01-17,466,1.66,2.63,3.6,1.85,523,2281,-1,51.63%,"14:38 ET"
QQQ,366.42,Put,369,2023-11-17,39,9.89,9.91,9.92,9.89,831,2745,-1,19.93%,"15:15 ET"
USO,77.16,Put,77,2023-10-13,4,1.16,1.23,1.3,1.24,850,379,-1,41.93%,"15:13 ET"
XLE,88.5,Call,90.5,2023-10-13,4,0.45,0.46,0.46,0.5,875,1075,-1,30.12%,"14:55 ET"
IWM,173.93,Call,182,2023-10-27,18,0.56,0.57,0.58,0.58,1029,10859,-1,18.44%,"15:14 ET"
SPY,431.91,Call,390,2024-06-21,256,62.81,63.34,63.87,63,1157,3655,-1,20.85%,"14:03 ET"
SCO,18.07,Call,22,2023-10-20,11,0,0.08,0.15,0.15,1316,386,-1,89.88%,"10:19 ET"
XBI,71.72,Call,80,2024-01-19,102,1.52,1.55,1.58,1.59,1526,3324,-1,26.30%,"14:35 ET"
UVIX,3.52,Call,3.5,2023-10-20,11,0.3,0.35,0.4,0.3,1532,1480,-1,122.94%,"14:57 ET"
IWM,173.93,Put,210,2023-12-15,67,35.73,35.82,35.91,35.64,2100,1567,-1,27.73%,"15:12 ET"
XLP,66.66,Put,72,2023-10-20,11,5.3,5.35,5.4,5.35,3030,1002,-1,22.81%,"15:12 ET"
XLU,57.4,Put,64,2023-10-20,11,6.55,6.6,6.65,6.55,3420,4673,-1,39.07%,"15:15 ET"
XLF,33.01,Call,36,2023-12-15,67,0.14,0.15,0.15,0.15,5130,49095,-1,15.96%,"15:15 ET"
SLV,20.08,Put,18,2024-03-15,158,0.46,0.46,0.47,0.49,7463,2457,-1,27.26%,"12:19 ET"
EEM,37.62,Put,45,2023-12-15,67,7.3,7.35,7.4,7.35,2200,1504,unch,28.01%,"15:14 ET"
EEM,37.62,Call,38,2024-03-15,158,1.72,1.75,1.78,1.58,2500,2859,unch,17.46%,"10:16 ET"
QQQ,366.42,Put,175,2024-01-19,102,0.1,0.11,0.11,0.11,2600,6614,unch,55.04%,"10:29 ET"
EEM,37.62,Call,33,2023-10-20,11,4.65,4.7,4.75,4.7,3000,197011,unch,43.61%,"14:05 ET"
EWZ,29.7,Call,34,2023-12-15,67,0.25,0.26,0.26,0.25,3000,62118,unch,27.25%,"14:48 ET"
LQD,101.18,Put,100,2023-10-20,11,0.37,0.39,0.4,0.47,3001,9323,unch,12.73%,"12:10 ET"
XLK,169.07,Put,140,2024-03-15,158,1.93,1.98,2.03,1.93,3098,494,unch,28.75%,"15:06 ET"
QQQ,366.42,Call,440,2024-03-15,158,1.47,1.48,1.49,1.47,3191,2542,unch,16.83%,"14:49 ET"
EEM,37.62,Put,37,2024-03-15,158,1.41,1.44,1.46,1.54,3200,100082,unch,19.65%,"12:29 ET"
EFA,68.39,Put,80,2023-12-15,67,11.5,11.58,11.65,11.55,3200,2030,unch,19.47%,"15:14 ET"
IWM,173.93,Call,160,2023-11-17,39,15.97,16.03,16.09,16.3,3325,369,unch,26.65%,"14:44 ET"
IWM,173.93,Put,195,2023-11-17,39,20.75,20.83,20.9,20.65,3500,2021,unch,21.99%,"15:13 ET"
IWM,173.93,Put,199,2024-01-19,102,24.72,24.83,24.93,24.67,3900,2501,unch,19.14%,"15:12 ET"
XLY,160.69,Put,152,2023-10-20,11,0.46,0.5,0.53,0.48,4007,4194,unch,28.74%,"15:00 ET"
XLE,88.5,Call,117,2024-01-19,102,0.12,0.13,0.13,0.14,4110,484,unch,25.41%,"15:03 ET"
HYG,73.21,Call,73.5,2023-11-03,25,0.46,0.48,0.5,0.45,4395,2995,unch,6.97%,"14:00 ET"
GDX,27.55,Put,38,2024-06-21,256,10.6,10.7,10.8,10.9,4500,731,unch,39.76%,"13:02 ET"
SLV,20.08,Call,27,2024-03-28,171,0.27,0.28,0.28,0.28,4504,5795,unch,32.71%,"15:04 ET"
SPY,431.91,Put,360,2023-12-29,81,1.24,1.25,1.25,1.24,5010,7482,unch,26.20%,"14:47 ET"
QQQ,366.42,Put,305,2023-11-17,39,0.52,0.53,0.53,0.51,5157,2912,unch,32.44%,"15:00 ET"
XLC,67.66,Call,70,2024-03-15,158,3.1,3.2,3.3,2.85,5800,3085,unch,19.50%,"11:22 ET"
HYG,73.21,Put,66,2024-02-16,130,0.32,0.35,0.38,0.37,10000,3757,unch,16.12%,"11:26 ET"
XLF,33.01,Put,30,2026-01-16,830,2.01,2.07,2.13,2.15,10000,136,unch,22.68%,"12:12 ET"
XLU,57.4,Call,67,2024-09-20,347,1.13,1.19,1.25,1.13,10698,117,unch,16.34%,"12:33 ET"
IWM,173.93,Put,200,2023-12-15,67,25.73,25.82,25.91,25.66,16700,11229,unch,21.85%,"15:12 ET"
XLB,78.12,Put,77,2023-10-20,11,0.55,0.6,0.65,0.7,500,1161,unch,20.81%,"12:14 ET"
XLP,66.66,Put,76,2023-12-15,67,9.3,9.35,9.4,9.3,500,342,unch,23.24%,"15:12 ET"
XLI,102.24,Put,98,2024-01-19,102,1.89,1.92,1.94,2.24,500,7764,unch,19.46%,"10:55 ET"
XLI,102.24,Put,112,2023-11-17,39,9.65,9.73,9.8,9.6,510,224,unch,18.85%,"15:12 ET"
XLY,160.69,Call,170,2024-01-19,102,4.15,4.23,4.3,4.25,511,1555,unch,20.73%,"15:05 ET"
SPY,431.91,Put,452,2023-10-20,11,19.69,19.81,19.93,19.33,515,218,unch,15.12%,"15:11 ET"
TLT,86.54,Call,71,2025-01-17,466,19.4,19.6,19.8,19.06,517,251,unch,15.65%,"12:10 ET"
QQQ,366.42,Call,369,2023-12-29,81,14.77,14.8,14.83,14.85,521,104,unch,20.16%,"15:13 ET"
XLE,88.5,Put,74,2024-01-19,102,0.72,0.73,0.73,0.72,526,5492,unch,30.33%,"14:23 ET"
QQQ,366.42,Put,382,2023-11-17,39,17.34,17.44,17.54,17.32,527,477,unch,18.02%,"15:01 ET"
IYR,77.67,Put,76,2023-10-20,11,0.49,0.51,0.53,0.49,531,212,unch,21.96%,"15:04 ET"
XLP,66.66,Put,56,2024-06-21,256,0.65,0.69,0.72,0.72,531,186,unch,21.64%,"13:19 ET"
TLT,86.54,Put,113,2024-01-19,102,26.25,26.33,26.4,26.4,560,197,unch,35.43%,"15:15 ET"
JETS,16.28,Put,13.86,2024-01-19,102,0.3,0.31,0.32,0.31,561,2149,unch,37.76%,"15:02 ET"
QQQ,366.42,Put,265,2024-09-20,347,4.64,4.76,4.87,4.75,567,1050,unch,30.78%,"14:11 ET"
TLT,86.54,Call,83,2025-01-17,466,11.1,11.3,11.5,10.85,567,253,unch,17.95%,"12:42 ET"
UVXY,16.34,Call,18,2025-01-17,466,6.25,7.28,8.3,7.14,583,198,unch,105.04%,"14:24 ET"
DIA,335.74,Put,360,2023-10-20,11,23.85,24.2,24.55,24.65,590,150,unch,24.75%,"15:15 ET"
SMH,148.11,Put,139,2023-10-27,18,0.92,0.94,0.96,1.45,601,795,unch,31.43%,"11:07 ET"
SPY,431.91,Put,437.5,2023-11-03,25,8.93,8.94,8.95,8.98,605,1015,unch,14.54%,"15:15 ET"
WEAT,5.82,Call,7,2024-04-19,193,0.3,0.32,0.35,0.34,629,444,unch,39.73%,"12:00 ET"
IWM,173.93,Put,215,2023-12-15,67,40.73,40.82,40.91,40.65,650,395,unch,30.49%,"15:12 ET"
XLU,57.4,Put,66,2023-12-15,67,8.55,8.6,8.65,8.55,650,193,unch,23.46%,"15:12 ET"
DFEN,15.95,Call,18,2023-10-20,11,0.15,0.18,0.2,0.17,658,175,unch,69.48%,"15:15 ET"
XLI,102.24,Put,111,2023-11-17,39,8.65,8.73,8.8,8.65,670,308,unch,19.88%,"15:16 ET"
SPY,431.91,Put,367,2023-12-15,67,1.15,1.15,1.16,1.46,677,1767,unch,25.86%,"11:27 ET"
KWEB,27.5,Call,32,2024-02-16,130,1.11,1.15,1.18,1.06,688,2364,unch,37.61%,"11:31 ET"
DIA,335.74,Put,370,2024-01-19,102,32.9,34,35.1,34.4,690,176,unch,17.53%,"15:15 ET"
TMV,46.87,Call,40,2023-11-17,39,7.6,7.7,7.8,7.77,690,939,unch,85.27%,"15:08 ET"
QQQ,366.42,Call,375,2023-12-15,67,10.26,10.28,10.3,10.51,693,35597,unch,19.89%,"14:55 ET"
DFEN,15.95,Call,17,2023-10-20,11,0.4,0.43,0.45,0.41,694,301,unch,72.85%,"15:14 ET"
SQQQ,19.08,Put,29,2023-10-20,11,9.9,9.95,10,9.47,694,729,unch,113.74%,"13:00 ET"
XRT,59.12,Call,60,2023-10-20,11,0.69,0.7,0.7,0.75,697,396,unch,24.21%,"15:05 ET"
TLT,86.54,Call,101,2024-02-16,130,0.59,0.62,0.65,0.55,700,200,unch,19.39%,"13:00 ET"
XBI,71.72,Call,80,2025-01-17,466,7.3,7.4,7.5,7.5,703,1030,unch,27.39%,"14:42 ET"
DUST,13.97,Put,25,2023-12-15,67,11.1,11.15,11.2,10.8,710,715,unch,89.96%,"12:56 ET"
XLI,102.24,Put,110,2023-11-17,39,7.65,7.73,7.8,7.65,710,583,unch,18.26%,"15:16 ET"
LQD,101.18,Call,107,2023-12-15,67,0.26,0.28,0.3,0.26,715,3271,unch,9.65%,"11:45 ET"
KRE,41.05,Call,40,2024-06-21,256,5.35,5.45,5.55,5.4,725,1752,unch,30.70%,"12:00 ET"
TAN,46.94,Put,40,2024-01-19,102,1.55,1.65,1.75,1.7,728,174,unch,49.31%,"10:24 ET"
XLU,57.4,Put,63.5,2023-10-20,11,6.05,6.1,6.15,6.15,729,560,unch,36.83%,"15:15 ET"
SPY,431.91,Put,460,2023-11-17,39,27.45,27.83,28.21,27.18,730,265,unch,14.00%,"15:10 ET"
EMB,81.05,Call,83,2023-11-17,39,0.47,0.52,0.56,0.44,750,4011,unch,10.59%,"13:35 ET"
EMB,81.05,Put,81,2023-11-17,39,1.19,1.22,1.25,1.39,750,10369,unch,13.28%,"11:33 ET"
EEM,37.62,Put,41,2023-10-20,11,3.3,3.35,3.4,3.35,800,647,unch,31.50%,"15:14 ET"
XLE,88.5,Call,103,2023-12-15,67,0.43,0.44,0.44,0.44,811,6761,unch,24.96%,"12:06 ET"
IWM,173.93,Call,170,2024-09-20,347,20.09,20.23,20.37,20.4,851,281,unch,22.08%,"15:13 ET"
BITO,14.07,Call,30,2024-06-21,256,0.1,0.28,0.45,0.15,915,2079,unch,50.23%,"12:28 ET"
XLY,160.69,Put,135,2024-01-19,102,1.38,1.42,1.47,1.5,954,4373,unch,30.51%,"13:51 ET"
XRT,59.12,Call,60.5,2023-10-20,11,0.51,0.52,0.52,0.52,990,489,unch,24.17%,"15:15 ET"
EEM,37.62,Put,32,2024-09-20,347,0.83,0.9,0.96,0.96,1000,8475,unch,24.10%,"10:29 ET"
EWZ,29.7,Call,35,2024-03-15,158,0.44,0.46,0.49,0.48,1000,1410,unch,24.51%,"14:26 ET"
ITB,76.97,Call,81.5,2023-10-20,11,0.2,0.23,0.25,0.24,1000,1029,unch,27.59%,"14:09 ET"
SPXU,11.58,Put,13.5,2023-10-20,11,1.96,1.98,2.01,1.83,1000,1008,unch,64.87%,"13:36 ET"
TYD,24.1499,Put,23,2023-11-17,39,0.5,0.55,0.6,0.55,1000,1000,unch,34.37%,"09:44 ET"
XLU,57.4,Call,56,2023-11-10,32,2.59,2.62,2.64,2.61,1000,1001,unch,25.90%,"09:55 ET"
XHB,75.56,Call,80,2024-01-19,102,2.34,2.38,2.41,2.35,1001,2493,unch,22.88%,"15:05 ET"
GDXJ,32.63,Call,34,2023-10-13,4,0.15,0.16,0.16,0.16,1038,127,unch,43.01%,"15:10 ET"
XRT,59.12,Call,59.5,2023-10-27,18,1.18,1.21,1.24,0.91,1040,138,unch,24.27%,"10:47 ET"
SPY,431.91,Put,449,2023-10-20,11,16.69,16.81,16.93,16.44,1042,266,unch,13.30%,"15:10 ET"
IWM,173.93,Put,178,2024-01-19,102,8.18,8.22,8.25,8.64,1054,8145,unch,19.22%,"13:36 ET"
XLE,88.5,Call,93,2024-01-19,102,3.1,3.13,3.15,3.2,1069,6458,unch,23.86%,"14:56 ET"
XLV,130.34,Put,130,2024-03-15,158,3.9,3.97,4.05,4.4,1100,152,unch,15.42%,"11:09 ET"
EMB,81.05,Put,81,2023-10-20,11,0.61,0.63,0.64,0.63,1101,6803,unch,12.82%,"15:05 ET"
XLI,102.24,Put,114,2023-12-15,67,11.65,11.73,11.8,11.55,1150,311,unch,18.73%,"15:12 ET"
XLE,88.5,Put,76,2024-01-19,102,0.94,0.95,0.96,0.93,1188,7111,unch,29.66%,"14:58 ET"
EEM,37.62,Put,55,2023-12-15,67,17.3,17.35,17.4,17.3,1200,1000,unch,51.58%,"15:14 ET"
KRE,41.05,Put,40,2024-06-21,256,3.5,3.55,3.6,3.65,1241,7578,unch,34.50%,"13:27 ET"
QQQ,366.42,Put,410,2023-12-15,67,43.24,43.42,43.59,42.99,1299,901,unch,19.25%,"15:12 ET"
GLD,172.77,Put,195,2023-12-15,67,22.35,22.43,22.5,22.45,1390,353,unch,21.80%,"15:14 ET"
XLU,57.4,Put,67,2023-12-15,67,9.55,9.6,9.65,9.65,1400,454,unch,25.38%,"15:15 ET"
KRE,41.05,Put,61,2024-01-19,102,19.8,19.85,19.9,19.9,1440,1799,unch,50.30%,"15:15 ET"
GLD,172.77,Put,196,2023-12-15,67,23.35,23.43,23.5,23.45,1450,350,unch,22.48%,"15:14 ET"
EWJ,59.54,Call,65,2025-01-17,466,3.5,3.8,4.1,3.8,1500,3544,unch,16.78%,"10:00 ET"
IWM,173.93,Put,187,2023-10-20,11,12.78,12.83,12.87,12.65,1500,1061,unch,22.98%,"15:13 ET"
IWM,173.93,Put,170,2024-12-20,438,11.11,11.2,11.29,11.07,1500,33973,unch,21.83%,"14:34 ET"
IWM,173.93,Put,155,2024-12-20,438,6.91,6.98,7.04,6.88,1500,25104,unch,23.92%,"14:34 ET"
XLI,102.24,Call,95,2023-11-17,39,8.2,8.27,8.35,8.4,1500,1723,unch,22.12%,"14:51 ET"
KRE,41.05,Put,58,2024-01-19,102,16.8,16.85,16.9,16.9,1515,5012,unch,45.18%,"15:15 ET"
GLD,172.77,Call,215,2024-01-19,102,0.18,0.19,0.19,0.19,1563,6242,unch,19.72%,"15:06 ET"
XLU,57.4,Put,66,2023-10-20,11,8.55,8.6,8.65,8.55,1611,554,unch,47.64%,"15:15 ET"
IWM,173.93,Put,220,2023-12-15,67,45.73,45.82,45.91,45.66,1700,1011,unch,33.16%,"15:12 ET"
IWM,173.93,Put,200,2024-01-19,102,25.72,25.83,25.93,25.67,1701,1107,unch,19.68%,"15:12 ET"
XLE,88.5,Put,85,2024-01-19,102,2.98,2.99,3,2.95,1727,22689,unch,27.27%,"14:54 ET"
EEM,37.62,Put,50,2023-12-15,67,12.3,12.35,12.4,12.4,1800,1351,unch,40.62%,"15:14 ET"
IWM,173.93,Put,130,2024-09-20,347,2.26,2.28,2.3,2.27,1814,2553,unch,28.22%,"14:58 ET"
EFA,68.39,Put,75,2023-12-15,67,6.5,6.58,6.65,6.55,1820,1710,unch,10.79%,"15:14 ET"
XLP,66.66,Put,75,2023-12-15,67,8.3,8.35,8.4,8.35,1850,701,unch,19.24%,"15:12 ET"
SPY,431.91,Put,475,2023-12-15,67,42.41,42.84,43.27,42.14,1916,2004,unch,16.70%,"15:11 ET"
EEM,37.62,Put,34,2023-12-15,67,0.21,0.22,0.24,0.27,2000,84951,unch,22.24%,"10:06 ET"
EEM,37.62,Put,42,2023-12-15,67,4.3,4.35,4.4,4.4,2000,2565,unch,19.24%,"15:14 ET"
IWM,173.93,Put,202,2024-03-15,158,27.69,27.83,27.96,27.69,2000,4000,unch,19.99%,"15:12 ET"
XLI,102.24,Put,89,2024-01-19,102,0.63,0.65,0.67,0.67,2008,979,unch,23.94%,"14:24 ET"
XOP,144.98,Call,195,2024-01-19,102,0.46,0.49,0.51,0.45,2025,313,unch,30.84%,"11:08 ET"
EFA,68.39,Put,77,2023-12-15,67,8.5,8.58,8.65,8.55,2040,1500,unch,14.48%,"15:14 ET"
IWM,173.93,Put,198,2023-10-20,11,23.77,23.83,23.88,23.64,2100,2003,unch,37.42%,"15:13 ET"
XLI,102.24,Call,103,2024-01-19,102,3.65,3.7,3.75,3.75,500,3006,+1,15.74%,"15:10 ET"
XOP,144.98,Call,135,2023-10-20,11,10.9,11,11.1,10.9,509,657,+1,33.57%,"11:30 ET"
QQQ,366.42,Put,400,2023-10-20,11,33.25,33.41,33.57,33.01,511,114,+1,30.80%,"15:12 ET"
UNG,7.87,Call,7,2023-11-17,39,1.1,1.12,1.13,1.12,514,4097,+1,57.79%,"15:02 ET"
XBI,71.72,Put,71,2023-11-17,39,2.22,2.24,2.25,2.22,566,826,+1,29.36%,"15:10 ET"
XLE,88.5,Call,98,2023-12-15,67,1.05,1.06,1.07,1.08,807,2159,+1,24.83%,"14:59 ET"
SVXY,85.62,Call,85,2023-10-20,11,2.45,2.53,2.6,2.55,885,135,+1,35.65%,"14:35 ET"
XOP,144.98,Call,150,2023-10-20,11,1.52,1.54,1.55,1.66,1324,4966,+1,32.25%,"14:28 ET"
UVIX,3.52,Put,3,2024-01-19,102,0.7,0.75,0.8,0.7,1501,348,+1,142.47%,"14:17 ET"
ARKK,39.38,Put,38.5,2023-10-20,11,0.64,0.66,0.67,0.7,1760,3806,+1,38.83%,"14:13 ET"
EWZ,29.7,Call,35,2023-12-15,67,0.15,0.16,0.16,0.16,2013,84475,+1,27.63%,"14:55 ET"
HYG,73.21,Put,72.5,2023-10-13,4,0.09,0.1,0.11,0.1,2738,734,+1,11.71%,"14:56 ET"
FXI,26.2,Call,25,2023-10-20,11,1.39,1.42,1.46,1.27,6001,25236,+1,34.10%,"12:52 ET"
EFA,68.39,Put,67,2023-12-15,67,1.16,1.19,1.21,1.39,10001,17973,+1,15.35%,"11:08 ET"
XLE,88.5,Put,87,2024-06-21,256,6.15,6.18,6.2,6.15,2526,1098,+2,27.58%,"15:11 ET"
SLV,20.08,Put,20,2023-10-13,4,0.29,0.3,0.3,0.3,2909,2249,+2,39.11%,"15:05 ET"
EEM,37.62,Put,32,2024-03-15,158,0.35,0.37,0.39,0.4,6400,132517,+2,23.99%,"12:29 ET"
QQQ,366.42,Put,245,2024-01-19,102,0.46,0.47,0.48,0.52,500,2986,+2,38.76%,"09:37 ET"
XLE,88.5,Put,85,2024-06-21,256,5.35,5.38,5.4,5.63,516,16782,+2,27.99%,"10:50 ET"
IWM,173.93,Call,182.5,2023-10-27,18,0.49,0.5,0.5,0.5,605,1461,+2,18.32%,"15:14 ET"
SPY,431.91,Put,250,2024-01-19,102,0.24,0.25,0.25,0.25,675,20529,+2,45.18%,"13:55 ET"
TLT,86.54,Call,91,2023-12-29,81,1.68,1.71,1.74,1.71,709,1423,+2,18.89%,"15:05 ET"
UVXY,16.34,Put,15,2023-10-27,18,0.78,0.8,0.81,0.81,854,1097,+2,99.17%,"14:22 ET"
VXX,23.53,Put,17,2024-01-19,102,0.58,0.61,0.64,0.51,1007,1998,+2,66.11%,"10:37 ET"
XLE,88.5,Put,70,2024-01-19,102,0.42,0.43,0.43,0.47,1010,23122,+2,32.16%,"13:11 ET"
QQQ,366.42,Put,290,2024-01-19,102,1.47,1.48,1.49,1.46,1382,49399,+2,30.90%,"15:09 ET"
FXI,26.2,Put,25.85,2023-11-17,39,0.75,0.77,0.78,0.86,1500,79119,+2,28.61%,"10:17 ET"
URA,25.69,Call,28,2023-10-20,11,0.2,0.23,0.25,0.2,1509,5560,+2,49.07%,"15:05 ET"
KBE,36.33,Call,37,2023-10-20,11,0.5,0.55,0.6,0.59,2000,2721,+2,32.35%,"14:30 ET"
KRE,41.05,Put,39,2023-11-03,25,0.68,0.69,0.7,0.66,506,190,+3,37.68%,"14:34 ET"
SPY,431.91,Put,355,2023-11-10,32,0.23,0.24,0.24,0.23,564,352,+3,32.03%,"15:08 ET"
UVIX,3.52,Put,4,2024-01-19,102,1.4,1.48,1.55,1.4,734,222,+3,152.11%,"14:00 ET"
KRE,41.05,Call,50,2023-12-15,67,0.2,0.21,0.21,0.21,908,10797,+3,30.64%,"14:48 ET"
GLD,172.77,Call,176,2023-11-03,25,1.37,1.39,1.4,1.24,1125,116,+3,13.92%,"14:54 ET"
IYR,77.67,Put,75,2023-10-20,11,0.32,0.34,0.36,0.32,1172,839,+3,23.55%,"15:14 ET"
ARKK,39.38,Put,38,2023-10-13,4,0.2,0.21,0.21,0.2,1573,2530,+3,41.82%,"15:08 ET"
SPY,431.91,Call,457,2023-12-29,81,3.51,3.53,3.55,2.88,2001,971,+3,12.93%,"11:55 ET"
TLT,86.54,Put,110,2024-01-19,102,23.25,23.33,23.4,23.33,2053,1007,+3,30.34%,"15:15 ET"
SPY,431.91,Put,432,2023-10-13,4,2.96,2.97,2.97,2.96,8688,3457,+3,17.44%,"15:16 ET"
QQQ,366.42,Put,200,2024-03-15,158,0.42,0.43,0.43,0.42,20028,9131,+3,44.12%,"14:27 ET"
XLE,88.5,Put,81,2023-11-03,25,0.33,0.34,0.34,0.33,3013,214,+4,28.78%,"13:44 ET"
TLT,86.54,Call,88.5,2023-10-20,11,0.67,0.68,0.69,0.68,5844,14875,+4,22.57%,"15:12 ET"
NUGT,27.9,Call,28.5,2023-11-03,25,1.65,1.7,1.75,1.58,500,504,+4,64.84%,"10:23 ET"
UVXY,16.34,Call,22,2023-11-17,39,1.08,1.1,1.12,1.08,911,2388,+4,126.69%,"13:58 ET"
MSOS,7,Call,12,2023-12-15,67,0.16,0.18,0.19,0.19,503,13888,+5,98.41%,"14:18 ET"
QQQ,366.42,Call,379,2023-10-20,11,0.89,0.9,0.9,0.93,850,8317,+5,17.72%,"15:14 ET"
QQQ,366.42,Put,305,2024-01-19,102,2.26,2.28,2.29,2.26,914,9629,+5,28.64%,"14:53 ET"
GDX,27.55,Call,33,2023-12-15,67,0.24,0.26,0.27,0.25,8021,7107,+5,33.38%,"14:49 ET"
EWJ,59.54,Call,64,2024-01-19,102,0.7,0.73,0.75,0.66,7156,1447,+6,15.60%,"13:21 ET"
EWJ,59.54,Call,63,2024-01-19,102,0.85,0.95,1.05,0.99,500,209,+6,15.68%,"14:10 ET"
TLT,86.54,Put,75,2023-11-17,39,0.17,0.18,0.18,0.19,555,1175,+6,28.55%,"14:19 ET"
KWEB,27.5,Call,29.5,2023-10-27,18,0.28,0.29,0.29,0.28,601,453,+6,37.13%,"13:49 ET"
UCO,32.36,Call,33,2023-10-13,4,0.75,0.78,0.8,0.79,622,111,+6,76.83%,"15:13 ET"
SPY,431.91,Call,427,2023-11-03,25,11.46,11.49,11.51,11.78,971,1625,+6,17.50%,"15:05 ET"
SPY,431.91,Put,330,2023-11-17,39,0.19,0.2,0.2,0.2,983,12411,+6,37.45%,"15:15 ET"
EWZ,29.7,Put,30,2023-12-15,67,1.44,1.45,1.46,1.43,1156,30785,+6,27.21%,"15:11 ET"
QQQ,366.42,Call,366,2023-11-17,39,11.28,11.31,11.33,11.45,1389,4424,+6,20.85%,"15:14 ET"
XLF,33.01,Call,32.5,2023-10-13,4,0.69,0.71,0.72,0.76,542,1522,+7,25.14%,"14:55 ET"
DIA,335.74,Call,336,2023-10-13,4,2.21,2.24,2.27,2.24,553,328,+7,15.68%,"15:14 ET"
IWM,173.93,Call,178,2023-11-17,39,3.14,3.16,3.17,3.2,746,4218,+7,19.67%,"15:13 ET"
SPY,431.91,Put,365,2024-12-20,438,10.58,10.86,11.14,11.74,965,7257,+7,23.29%,"10:39 ET"
XLE,88.5,Call,89,2023-10-27,18,2.01,2.03,2.04,2.03,1077,156,+7,26.66%,"15:15 ET"
SOXL,19.39,Call,18,2023-10-13,4,1.6,1.62,1.63,1.71,1445,1959,+7,95.03%,"15:12 ET"
EEM,37.62,Call,37.5,2023-10-13,4,0.43,0.45,0.46,0.43,1524,133,+7,22.48%,"14:36 ET"
SPY,431.91,Put,413,2024-01-19,102,7.19,7.21,7.22,8.28,1705,455,+7,18.59%,"12:00 ET"
SPY,431.91,Put,433,2023-10-12,3,3.11,3.12,3.13,3.1,1706,1135,+7,17.73%,"15:15 ET"
QQQ,366.42,Call,410,2024-03-15,158,5.87,5.89,5.91,5.96,3023,5931,+7,17.94%,"15:09 ET"
XBI,71.72,Call,71.5,2023-10-13,4,1.12,1.15,1.17,1.11,6119,278,+8,33.59%,"15:00 ET"
QQQ,366.42,Put,362.5,2023-11-10,32,6.51,6.53,6.54,6.43,583,246,+8,21.00%,"15:02 ET"
XLE,88.5,Call,91.5,2023-10-20,11,0.62,0.63,0.63,0.62,611,3248,+8,26.07%,"15:16 ET"
HYG,73.21,Call,74,2023-11-03,25,0.25,0.27,0.29,0.23,721,449,+8,6.76%,"10:58 ET"
IWM,173.93,Call,172,2023-10-20,11,4.01,4.02,4.03,4.04,814,1581,+8,22.14%,"15:15 ET"
URNM,44.35,Call,50,2023-11-17,39,1.15,1.23,1.3,1.25,1002,485,+8,52.46%,"14:00 ET"
SPY,431.91,Call,431,2023-10-27,18,7.36,7.37,7.38,7.56,1347,1157,+8,16.38%,"15:06 ET"
USO,77.16,Call,79,2023-10-13,4,0.6,0.67,0.73,0.67,543,263,+9,42.26%,"14:59 ET"
XLE,88.5,Call,89.5,2023-10-13,4,0.78,0.79,0.8,0.82,547,1881,+9,30.52%,"15:13 ET"
QQQ,366.42,Put,361,2023-10-20,11,2.94,2.95,2.96,2.86,2554,6412,+10,21.68%,"15:13 ET"
IWM,173.93,Call,179,2023-10-27,18,1.25,1.26,1.27,1.26,5071,1437,+10,19.03%,"15:15 ET"
QQQ,366.42,Put,360,2024-01-19,102,11.46,11.49,11.51,11.38,550,36759,+10,21.58%,"15:13 ET"
SPXL,80.37,Call,81,2023-10-20,11,2.4,2.45,2.5,2.52,551,102,+10,46.92%,"15:00 ET"
GDXJ,32.63,Put,34,2024-02-16,130,3.25,3.3,3.35,3.35,569,135,+10,37.46%,"11:48 ET"
USO,77.16,Put,75,2024-01-19,102,4.25,4.3,4.35,4.27,584,9522,+10,35.94%,"14:45 ET"
GLD,172.77,Call,175,2023-10-27,18,1.3,1.31,1.32,1.19,641,323,+10,13.93%,"14:58 ET"
TQQQ,37.88,Put,31,2023-10-20,11,0.14,0.15,0.15,0.14,753,1550,+10,78.51%,"15:13 ET"
TLT,86.54,Put,105,2024-01-19,102,18.25,18.33,18.4,18.4,826,444,+10,27.65%,"15:14 ET"
SPY,431.91,Put,405,2023-12-29,81,4.69,4.7,4.71,4.64,519,29945,+11,19.79%,"14:46 ET"
TLT,86.54,Put,87,2024-03-15,158,4.2,4.25,4.3,4.25,560,332,+11,21.05%,"14:58 ET"
DIA,335.74,Call,339,2023-10-20,11,1.88,1.9,1.91,2,723,305,+11,12.90%,"15:02 ET"
QQQ,366.42,Put,368,2023-10-10,1,2.39,2.4,2.41,2.37,2064,1032,+11,21.19%,"15:15 ET"
HYG,73.21,Put,71,2023-12-15,67,0.56,0.59,0.61,0.6,12914,64389,+11,12.87%,"15:14 ET"
HYG,73.21,Put,72,2024-01-19,102,1.01,1.08,1.14,1.08,15217,60725,+11,12.18%,"15:04 ET"
USO,77.16,Call,78,2023-11-17,39,3.3,3.35,3.4,3.35,878,973,+12,34.94%,"15:02 ET"
FXY,62.54,Call,63,2023-12-15,67,1.05,1.13,1.2,1.05,1027,1682,+12,8.85%,"12:01 ET"
SQQQ,19.08,Put,19,2023-12-15,67,1.93,1.94,1.94,1.96,1448,1261,+12,63.35%,"15:11 ET"
GLD,172.77,Call,175.5,2023-10-13,4,0.38,0.39,0.39,0.39,1952,1960,+12,18.62%,"15:15 ET"
