Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
PG,143.3,Call,145,2024-06-21,253,9.5,9.6,9.7,9.47,1000,634,unch,18.97%,"12:03 ET"
TPR,27.33,Put,37.5,2024-09-20,344,10.9,11,11.1,11,1000,1058,unch,36.32%,"13:32 ET"
DOCU,40.56,Put,30,2024-06-21,253,1.8,1.83,1.86,1.85,1001,180,unch,52.04%,"14:15 ET"
TGTX,6.92,Call,20,2024-05-17,218,0.3,0.35,0.4,0.3,1001,119,unch,95.06%,"14:41 ET"
TGTX,6.92,Call,9,2024-05-17,218,1.5,1.58,1.65,1.62,1002,122,unch,102.68%,"14:32 ET"
GM,30.32,Put,26,2024-03-15,155,1.08,1.11,1.13,1.04,1004,1517,unch,39.78%,"12:00 ET"
DIS,84.45,Put,65,2025-01-17,463,2.78,2.83,2.87,2.74,1006,6068,unch,30.16%,"14:34 ET"
ELAN,9.47,Call,12,2024-01-19,99,0.2,0.25,0.3,0.25,1006,8512,unch,48.04%,"12:04 ET"
NSSC,20.64,Put,20,2023-11-17,36,0.95,1.03,1.1,1,1006,519,unch,50.51%,"13:48 ET"
INTC,36.93,Put,36.5,2023-10-27,15,1.28,1.29,1.29,1.35,1007,136,unch,49.00%,"13:44 ET"
W,50.55,Put,65,2023-10-20,8,14.35,14.43,14.5,14.04,1011,1926,unch,76.65%,"12:57 ET"
DG,101.87,Put,160,2023-11-17,36,58.2,58.5,58.8,58.7,1026,210,unch,84.24%,"15:05 ET"
PDD,106.74,Put,90,2023-11-17,36,0.88,0.91,0.93,0.92,1028,2376,unch,47.53%,"14:10 ET"
WBD,10.35,Call,10,2023-11-10,29,0.83,0.85,0.87,0.92,1030,185,unch,59.27%,"14:03 ET"
TAL,8.69,Call,9,2023-10-20,8,0.19,0.21,0.23,0.22,1034,1170,unch,68.92%,"13:53 ET"
TDOC,18.64,Call,40,2024-01-19,99,0.11,0.12,0.13,0.13,1038,6563,unch,77.75%,"14:59 ET"
GS,309.72,Put,400,2024-01-19,99,89.4,91.18,92.95,93.6,1040,304,unch,34.42%,"15:14 ET"
PCAR,85.33,Put,82.5,2023-11-17,36,2.05,2.1,2.15,2.15,1042,277,unch,32.68%,"14:37 ET"
ASO,43.58,Call,45,2023-10-27,15,0.6,0.7,0.8,0.8,1044,501,unch,39.05%,"14:13 ET"
VZ,30.86,Put,32.5,2023-10-20,8,1.76,1.79,1.81,1.8,1045,2645,unch,19.00%,"15:01 ET"
AAPL,180.56,Call,205,2024-06-21,253,6.85,6.9,6.95,7.49,1050,6742,unch,22.50%,"12:58 ET"
T,14.39,Call,14,2023-10-13,1,0.31,0.32,0.33,0.3,1050,739,unch,27.72%,"15:06 ET"
TSN,47.05,Put,55,2023-10-20,8,8,8.1,8.2,8.11,1050,539,unch,49.68%,"15:12 ET"
PDD,106.74,Put,92,2023-10-20,8,0.11,0.11,0.12,0.13,1055,208,unch,54.30%,"14:27 ET"
ETSY,64.82,Put,120,2024-01-19,99,55.55,55.7,55.85,55.85,1060,352,unch,75.94%,"15:14 ET"
TMUS,141.25,Put,200,2023-11-17,36,58.95,59.1,59.25,59.4,1061,570,unch,60.23%,"15:04 ET"
NEE,52.92,Put,72.5,2023-11-17,36,19.7,19.8,19.9,19.7,1070,248,unch,59.30%,"15:02 ET"
SPLK,147.72,Put,147,2023-10-20,8,0.09,0.13,0.16,0.19,1080,1537,unch,4.57%,"13:03 ET"
JD,27.7,Call,27,2023-10-13,1,0.78,0.8,0.81,0.79,1083,486,unch,71.74%,"15:12 ET"
LL,4.13,Call,4,2024-01-19,99,0.55,0.68,0.8,0.6,1089,468,unch,54.36%,"13:51 ET"
XPEV,16.25,Call,16,2023-10-20,8,0.75,0.76,0.77,0.76,1089,6089,unch,71.18%,"15:06 ET"
CPRT,45.98,Call,50,2023-12-15,64,0.55,0.6,0.65,0.6,1095,742,unch,23.16%,"15:14 ET"
BABA,84.52,Put,150,2024-01-19,99,65.55,65.65,65.75,65.55,1100,238,unch,67.44%,"15:12 ET"
UPST,28.11,Call,28.5,2023-10-13,1,0.35,0.36,0.37,0.37,1101,453,unch,88.77%,"15:13 ET"
IBM,141.53,Put,148,2023-10-13,1,6.35,6.45,6.55,6.75,1103,157,unch,51.98%,"15:00 ET"
VFC,15.21,Put,14.5,2023-11-03,22,0.65,0.7,0.75,0.65,1109,5030,unch,64.52%,"14:21 ET"
DLTR,107.42,Put,140,2023-12-15,64,32.5,32.85,33.2,32.89,1130,384,unch,41.49%,"15:14 ET"
ABNB,126.07,Put,120,2024-03-15,155,10.05,10.15,10.25,10.4,1140,1425,unch,44.01%,"14:21 ET"
PENN,20.47,Call,21,2023-10-13,1,0.08,0.1,0.11,0.1,1141,352,unch,70.35%,"15:04 ET"
IQ,4.71,Call,4,2024-01-19,99,0.96,0.98,1,1,1144,2440,unch,60.13%,"15:02 ET"
TDS,17.74,Call,35,2024-02-16,127,0.35,0.45,0.55,0.54,1148,4621,unch,85.67%,"14:56 ET"
WFC,39.7,Put,30,2024-09-20,344,1.13,1.2,1.27,1.13,1149,216,unch,34.55%,"13:05 ET"
STNG,54.25,Call,55,2024-04-19,190,7.1,7.25,7.4,7.1,1156,1400,unch,44.90%,"14:29 ET"
BTI,30.08,Call,30,2023-10-20,8,0.45,0.48,0.5,0.45,1162,103,unch,23.82%,"14:56 ET"
FAST,59.98,Call,65,2024-01-19,99,0.8,0.88,0.95,0.85,1176,609,unch,19.59%,"13:52 ET"
CMTL,8.1,Put,7.5,2023-10-20,8,0.3,0.38,0.45,0.4,1180,165,unch,140.83%,"14:40 ET"
T,14.39,Put,19,2023-10-20,8,4.65,4.68,4.7,4.65,1196,1187,unch,90.41%,"14:47 ET"
SHLS,16.61,Call,20,2023-12-15,64,0.8,0.88,0.95,1,1200,682,unch,67.93%,"11:00 ET"
TH,15.34,Call,20,2024-01-19,99,0.8,0.93,1.05,1.26,1200,10447,unch,68.91%,"09:38 ET"
LYB,92.23,Put,95,2025-01-17,463,12.6,12.85,13.1,12.4,1201,573,unch,29.26%,"12:03 ET"
IMVT,35.16,Call,35,2024-01-19,99,5.1,5.2,5.3,5.3,1204,637,unch,68.26%,"15:11 ET"
NEE,52.92,Put,65,2023-11-17,36,12.2,12.3,12.4,12.3,1206,1435,unch,32.87%,"15:10 ET"
BXMT,21.64,Put,20,2024-01-19,99,0.9,0.98,1.05,1,1208,5975,unch,36.37%,"14:02 ET"
MRNA,100.75,Put,145,2023-10-20,8,44.15,44.5,44.85,44.8,1210,260,unch,146.89%,"15:09 ET"
AMAM,13.51,Call,12.5,2023-10-20,8,2.45,3.03,3.6,2.85,1212,2809,unch,295.79%,"14:32 ET"
SQ,45.6,Put,125,2024-01-19,99,79.25,79.38,79.5,79.35,1220,300,unch,110.00%,"15:06 ET"
UAA,6.62,Call,10,2025-01-17,463,0.6,0.63,0.66,0.62,1231,3765,unch,46.89%,"13:54 ET"
MDT,71.44,Put,90,2023-11-17,36,18.6,18.8,19,18.9,1235,501,unch,47.42%,"15:05 ET"
AAL,12.03,Put,8,2024-05-17,218,0.37,0.38,0.38,0.37,1237,174,unch,56.58%,"13:46 ET"
MTCH,37.4,Call,80,2025-01-17,463,0.56,0.62,0.68,0.61,1245,4442,unch,39.83%,"14:00 ET"
AES,13.05,Call,20,2025-01-17,463,0.55,0.6,0.65,0.6,1251,1326,unch,39.41%,"14:31 ET"
AKRO,14.82,Put,50,2023-11-17,36,35,35.15,35.3,35.2,1255,561,unch,206.07%,"15:01 ET"
ADM,72.74,Put,74,2023-10-13,1,1.4,1.48,1.55,1.7,1266,1290,unch,25.30%,"14:34 ET"
KO,52.73,Put,65,2023-11-17,36,12.4,12.45,12.5,12.4,1270,594,unch,36.43%,"14:59 ET"
MRNA,100.75,Put,165,2024-01-19,99,63.9,64.38,64.85,64.12,1270,268,unch,66.92%,"15:09 ET"
SNY,54.85,Put,55,2023-10-20,8,0.7,0.75,0.8,0.85,1296,287,unch,19.05%,"10:21 ET"
PEP,158.23,Put,190,2023-10-20,8,32.2,32.33,32.45,32.5,1300,384,unch,63.71%,"15:01 ET"
FAST,59.98,Call,62.5,2023-10-20,8,0.05,0.08,0.1,0.1,1302,122,unch,23.17%,"15:05 ET"
IEP,17.91,Put,12.5,2024-01-19,99,0.3,0.4,0.5,0.3,1311,2690,unch,56.25%,"13:28 ET"
TGTX,6.92,Put,5,2025-01-17,463,1.5,1.6,1.7,1.61,500,178,+1,104.92%,"10:00 ET"
FITB,24.44,Put,22,2023-11-17,36,0.25,0.3,0.35,0.3,502,257,+1,38.90%,"14:35 ET"
AMZN,132.32,Put,127,2023-10-27,15,2.13,2.15,2.17,2.16,504,819,+1,41.05%,"14:51 ET"
NFLX,362.61,Put,300,2024-03-15,155,12.9,13.05,13.2,12.75,510,421,+1,43.97%,"14:33 ET"
BLDR,116.28,Put,100,2023-11-17,36,2.1,2.18,2.25,2.5,511,686,+1,59.32%,"14:21 ET"
CCJ,36.1,Call,38,2023-10-27,15,0.52,0.53,0.54,0.48,515,237,+1,40.03%,"14:01 ET"
DWAC,15.41,Put,14,2023-10-20,8,0.11,0.13,0.15,0.15,516,229,+1,70.53%,"14:45 ET"
KSS,18.4,Put,16.5,2023-10-20,8,0.1,0.11,0.11,0.1,521,513,+1,62.91%,"15:13 ET"
BP,39.35,Call,39,2024-01-19,99,2.3,2.32,2.33,2.17,523,4386,+1,25.71%,"14:35 ET"
MSFT,331.17,Call,500,2025-01-17,463,5.2,5.28,5.35,5.3,524,3321,+1,24.89%,"15:11 ET"
IONQ,15.31,Call,16,2023-10-27,15,0.9,0.95,1,0.9,528,1668,+1,94.06%,"14:22 ET"
NVDA,469.75,Call,650,2024-06-21,253,26.2,26.38,26.55,26.54,534,765,+1,45.87%,"13:42 ET"
BAC,26.87,Put,20,2023-12-15,64,0.11,0.11,0.12,0.13,536,4854,+1,45.72%,"14:20 ET"
AAPL,180.56,Call,175,2023-10-27,15,6.7,6.75,6.8,6.67,543,8063,+1,23.47%,"15:15 ET"
AVGO,905.51,Put,820,2023-11-17,36,8,8.15,8.3,8.42,547,762,+1,33.37%,"15:10 ET"
MU,69.94,Put,55,2024-01-19,99,0.8,0.81,0.82,0.81,556,19572,+1,41.65%,"13:43 ET"
ABNB,126.07,Put,126,2023-10-13,1,1.18,1.3,1.41,1.26,567,422,+1,44.55%,"15:09 ET"
PLTR,17.94,Call,17.5,2023-11-24,43,1.88,1.9,1.92,1.86,578,296,+1,68.24%,"14:26 ET"
TXN,155.25,Put,185,2023-10-20,8,29.9,30.03,30.15,30.2,583,115,+1,61.86%,"15:12 ET"
MAR,198.03,Put,175,2023-11-17,36,1.45,1.53,1.6,1.3,605,365,+1,37.49%,"12:33 ET"
ROKU,68.23,Call,69,2023-10-13,1,0.45,0.47,0.49,0.52,606,500,+1,59.42%,"15:14 ET"
AMD,108.91,Put,96,2023-11-03,22,1.27,1.28,1.29,1.28,613,1299,+1,54.76%,"15:10 ET"
AVGO,905.51,Put,880,2023-10-20,8,7.2,7.45,7.7,7.7,643,562,+1,32.45%,"15:12 ET"
NVDA,469.75,Call,490,2024-01-19,99,38.25,38.33,38.4,38.41,648,2880,+1,45.65%,"15:13 ET"
CTSH,66.04,Call,72.5,2023-11-17,36,0.55,0.6,0.65,0.62,656,1941,+1,30.25%,"15:07 ET"
DDOG,88.24,Put,85,2023-11-17,36,4.9,4.93,4.95,4.95,724,1413,+1,58.17%,"15:11 ET"
TSLA,258.95,Put,200,2023-12-15,64,3.05,3.1,3.15,3.24,738,17756,+1,54.64%,"14:59 ET"
AX,36.37,Put,30,2023-10-20,8,0.1,0.13,0.15,0.15,744,3255,+1,91.96%,"14:54 ET"
TGLS,33.42,Call,40,2023-11-17,36,0.35,0.4,0.45,0.45,748,1028,+1,53.17%,"13:18 ET"
UAL,39.69,Call,40,2023-10-20,8,1.37,1.38,1.39,1.37,749,10426,+1,65.13%,"15:12 ET"
SOFI,8.45,Put,9,2023-10-20,8,0.63,0.65,0.66,0.64,797,9265,+1,56.90%,"15:08 ET"
TGT,110.49,Put,135,2023-10-20,8,24.55,24.63,24.7,24.8,813,470,+1,0.00%,"15:13 ET"
C,41.5,Put,39.5,2023-10-20,8,0.28,0.29,0.29,0.31,818,1114,+1,40.28%,"14:45 ET"
VLO,126.26,Put,125,2023-10-20,8,1.78,1.8,1.81,2.25,835,898,+1,34.11%,"14:24 ET"
PYPL,56.45,Put,52,2023-10-20,8,0.13,0.14,0.14,0.13,925,1507,+1,40.28%,"14:28 ET"
JD,27.7,Put,20,2024-01-19,99,0.25,0.27,0.29,0.28,969,1381,+1,47.86%,"14:20 ET"
UAA,6.62,Put,7.5,2024-04-19,190,1.33,1.35,1.36,1.33,1002,6091,+1,45.33%,"15:12 ET"
META,324.97,Call,330,2024-03-15,155,34.6,34.73,34.85,33.65,1039,1150,+1,39.66%,"14:12 ET"
VRT,42.05,Call,47.5,2023-10-20,8,0.1,0.15,0.2,0.11,1107,1090,+1,54.82%,"14:09 ET"
MSFT,331.17,Put,220,2025-01-17,463,5.35,5.45,5.55,5.35,1125,2600,+1,33.70%,"11:29 ET"
AAPL,180.56,Put,190,2025-01-17,463,20.9,21,21.1,21.11,1162,8328,+1,25.05%,"14:03 ET"
CVNA,33.64,Call,35,2023-10-20,8,1.26,1.3,1.34,1.3,1251,1313,+1,95.46%,"15:15 ET"
GM,30.32,Put,20,2025-01-17,463,0.99,1.03,1.06,1,1304,2913,+1,42.66%,"11:15 ET"
KO,52.73,Put,52,2023-10-13,1,0.1,0.11,0.11,0.1,1393,4166,+1,26.37%,"15:14 ET"
ISRG,269.01,Call,340,2024-01-19,99,3.1,3.2,3.3,3.3,1425,476,+1,33.81%,"14:29 ET"
JD,27.7,Put,29,2023-10-20,8,1.63,1.65,1.67,1.65,1428,2734,+1,45.23%,"15:03 ET"
ISRG,269.01,Call,295,2024-01-19,99,12.9,13.1,13.3,13.6,1431,433,+1,35.07%,"14:56 ET"
AMD,108.91,Put,100,2023-10-27,15,0.86,0.88,0.9,0.88,1485,1864,+1,44.46%,"15:08 ET"
DDOG,88.24,Call,125,2024-01-19,99,0.88,0.91,0.93,0.88,1501,1604,+1,46.39%,"14:54 ET"
RH,239.07,Call,255,2023-10-20,8,1.05,1.18,1.3,1.35,1516,236,+1,45.19%,"15:09 ET"
BBY,70.29,Put,67.5,2023-10-20,8,0.29,0.32,0.34,0.33,1547,514,+1,30.58%,"14:30 ET"
AZN,68.22,Call,70,2023-10-20,8,0.22,0.25,0.27,0.21,1577,11111,+1,21.38%,"14:11 ET"
BROS,24.97,Put,22.5,2024-01-19,99,1.3,1.4,1.5,1.4,1582,2328,+1,51.06%,"15:00 ET"
BRK.B,345.93,Put,340,2023-10-27,15,2.3,2.43,2.55,2.44,1596,230,+1,17.33%,"15:15 ET"
ICE,110.86,Call,115,2023-10-20,8,0.1,0.13,0.15,0.25,1681,2241,+1,18.44%,"13:04 ET"
AMZN,132.32,Call,180,2023-12-15,64,0.13,0.14,0.14,0.14,1782,5472,+1,34.07%,"13:55 ET"
FOUR,50.77,Call,65,2023-11-17,36,0.4,0.48,0.55,0.46,1959,246,+1,59.52%,"15:15 ET"
SLG,34.85,Put,22.5,2025-01-17,463,3.3,3.4,3.5,3.5,2001,1040,+1,69.60%,"14:13 ET"
AMD,108.91,Call,113,2023-11-03,22,3.8,3.85,3.9,3.67,2103,408,+1,52.14%,"14:26 ET"
JPM,145.97,Call,157.5,2023-10-20,8,0.11,0.11,0.12,0.12,2283,11065,+1,29.82%,"15:14 ET"
PACW,7.9,Put,7,2024-01-19,99,0.7,0.75,0.8,0.8,2500,4301,+1,79.95%,"10:28 ET"
TMUS,141.25,Put,135,2023-11-17,36,2.22,2.25,2.28,2.28,2564,3181,+1,27.70%,"14:50 ET"
TEVA,8.95,Call,10,2024-06-21,253,0.85,0.89,0.93,0.9,2955,4073,+1,42.47%,"09:33 ET"
AAPL,180.56,Put,110,2025-01-17,463,1.96,1.99,2.03,1.89,3001,8663,+1,35.13%,"12:21 ET"
DIS,84.45,Put,160,2024-01-19,99,75.75,75.98,76.2,76.05,5140,1502,+1,71.78%,"15:12 ET"
BAC,26.87,Put,35,2024-01-19,99,8.15,8.18,8.2,8.23,5995,14645,+1,31.62%,"14:08 ET"
JD,27.7,Call,35,2024-06-21,253,1.94,1.95,1.96,1.95,6764,2768,+1,48.85%,"15:09 ET"
SIRI,4.57,Put,4,2024-03-15,155,0.8,0.94,1.07,0.83,10000,458,+1,102.01%,"13:07 ET"
AGNC,8.95,Put,9,2024-01-19,99,0.73,0.74,0.75,0.75,1514,3417,+2,39.00%,"15:13 ET"
LTHM,18.58,Call,19,2023-11-17,36,1.15,1.17,1.2,1.16,1525,411,+2,57.44%,"14:57 ET"
DLR,124.55,Put,120,2023-11-17,36,3.2,3.3,3.4,3.6,1531,111,+2,33.40%,"14:13 ET"
ABBV,148.03,Put,145,2023-12-15,64,3.8,3.88,3.95,3.94,1539,520,+2,22.10%,"14:55 ET"
AI,25.39,Put,25,2023-10-13,1,0.24,0.25,0.25,0.24,1565,1327,+2,70.93%,"15:09 ET"
CVNA,33.64,Call,35.5,2023-10-13,1,0.18,0.2,0.22,0.2,1568,263,+2,116.64%,"15:05 ET"
AGNC,8.95,Put,8,2023-11-17,36,0.15,0.16,0.16,0.16,1720,6857,+2,46.44%,"14:56 ET"
GME,14.99,Call,15.5,2023-10-20,8,0.27,0.29,0.3,0.28,1745,840,+2,56.50%,"15:06 ET"
CZR,44.14,Call,45,2023-10-13,1,0.16,0.19,0.21,0.12,1864,944,+2,55.95%,"14:20 ET"
MS,77.52,Put,75,2024-01-19,99,3.2,3.25,3.3,3.29,2344,12922,+2,28.93%,"15:14 ET"
JD,27.7,Call,30,2023-10-20,8,0.12,0.13,0.13,0.12,2673,7596,+2,47.84%,"15:06 ET"
ATHM,29.02,Put,27.5,2023-11-17,36,0.6,0.68,0.75,0.71,3416,7077,+2,35.50%,"14:32 ET"
AVGO,905.51,Call,915,2023-10-13,1,2.7,2.9,3.1,2.95,3777,153,+2,38.52%,"15:14 ET"
SIRI,4.57,Call,6,2023-12-15,64,0.12,0.16,0.2,0.12,4000,3902,+2,66.05%,"14:33 ET"
ALLY,24.58,Put,26,2023-12-15,64,2.5,2.58,2.65,2.3,4005,1285,+2,44.11%,"11:09 ET"
BABA,84.52,Call,90,2023-10-20,8,0.26,0.27,0.27,0.27,5092,30988,+2,36.46%,"15:14 ET"
BAC,26.87,Put,25,2025-01-17,463,2.32,2.34,2.37,2.27,9360,63920,+2,30.20%,"12:31 ET"
BIIB,261.3,Call,260,2023-11-17,36,11.2,11.4,11.6,10.99,503,591,+2,31.20%,"14:21 ET"
JPM,145.97,Call,165,2023-11-17,36,0.12,0.13,0.13,0.12,503,3218,+2,20.44%,"15:14 ET"
MSTR,324.47,Put,325,2023-10-20,8,10.05,10.28,10.5,10.6,523,259,+2,53.55%,"14:25 ET"
GOOGL,139.31,Call,160,2023-12-15,64,0.88,0.89,0.9,0.89,524,12230,+2,25.80%,"14:45 ET"
WFC,39.7,Put,32.5,2023-11-17,36,0.13,0.14,0.14,0.13,539,5636,+2,42.23%,"15:11 ET"
ARM,52.13,Call,53,2023-10-20,8,0.85,0.9,0.95,0.95,540,693,+2,48.03%,"15:09 ET"
AAL,12.03,Call,15,2025-01-17,463,1.52,1.54,1.56,1.53,542,22335,+2,45.46%,"14:53 ET"
PYPL,56.45,Call,55,2023-11-17,36,4.25,4.3,4.35,4.33,543,3589,+2,49.78%,"15:10 ET"
GM,30.32,Put,27,2023-12-15,64,0.67,0.68,0.69,0.68,552,886,+2,40.85%,"10:45 ET"
DKNG,29.51,Call,35,2024-01-19,99,1.48,1.5,1.51,1.49,557,11679,+2,51.44%,"15:12 ET"
AI,25.39,Call,30,2023-11-17,36,0.71,0.72,0.73,0.7,578,4593,+2,67.27%,"15:01 ET"
FSLR,149.69,Put,130,2023-10-20,8,0.2,0.25,0.29,0.25,579,177,+2,58.48%,"14:45 ET"
SQ,45.6,Put,42.5,2023-10-20,8,0.27,0.28,0.28,0.29,582,2089,+2,48.67%,"15:01 ET"
C,41.5,Call,44,2024-03-15,155,1.8,1.81,1.82,1.81,583,1621,+2,26.19%,"13:01 ET"
AAL,12.03,Call,13,2024-02-16,127,0.86,0.88,0.89,0.86,599,1239,+2,42.92%,"14:56 ET"
TSM,92.58,Call,94,2023-10-27,15,1.99,2.01,2.02,1.86,645,130,+2,35.83%,"14:18 ET"
CRWD,187.08,Call,195,2023-10-20,8,1.14,1.17,1.2,1.21,683,946,+2,34.25%,"15:13 ET"
NVDA,469.75,Call,560,2023-10-27,15,0.17,0.18,0.18,0.17,702,375,+2,38.60%,"14:07 ET"
AMD,108.91,Call,114,2023-11-03,22,3.45,3.5,3.55,3.45,709,1002,+2,51.64%,"15:07 ET"
NVDA,469.75,Call,515,2023-11-17,36,7.8,7.85,7.9,7.75,710,3634,+2,38.28%,"15:11 ET"
SQM,58.66,Call,60,2023-10-20,8,0.6,0.68,0.75,0.6,711,858,+2,33.77%,"14:38 ET"
BIDU,127.86,Call,135,2023-12-15,64,6.25,6.3,6.35,6.3,714,896,+2,41.72%,"15:09 ET"
PATH,16.42,Call,25,2024-06-21,253,0.95,1,1.05,1,755,2420,+2,55.00%,"14:35 ET"
MSFT,331.17,Call,535,2025-06-20,617,6.4,7.63,8.85,6.3,765,367,+2,26.04%,"15:10 ET"
AAL,12.03,Put,12,2024-05-17,218,1.38,1.4,1.41,1.4,770,6310,+2,40.99%,"15:05 ET"
PDD,106.74,Call,125,2023-12-15,64,3.25,3.33,3.4,3.3,787,860,+2,50.49%,"15:14 ET"
BLUE,2.62,Put,2.5,2024-01-19,99,0.4,0.48,0.55,0.42,799,5419,+2,92.72%,"11:39 ET"
MAR,198.03,Put,190,2023-11-17,36,4,4.1,4.2,4.3,816,1021,+2,32.01%,"14:44 ET"
TGT,110.49,Put,130,2023-10-20,8,19.55,19.65,19.75,19.8,819,231,+2,53.73%,"15:13 ET"
BTI,30.08,Call,40,2025-01-17,463,0.25,0.28,0.3,0.28,845,6079,+2,20.74%,"15:01 ET"
GIS,61.46,Put,63.5,2023-10-13,1,2,2.13,2.25,1.9,851,853,+2,41.69%,"12:08 ET"
PLUG,7.45,Call,5,2024-06-21,253,3.1,3.15,3.2,3.1,902,2368,+2,70.97%,"15:11 ET"
JPM,145.97,Put,120,2023-11-17,36,0.23,0.24,0.24,0.23,971,1254,+2,35.79%,"15:15 ET"
NKLA,1.265,Put,1.5,2025-01-17,463,0.8,0.84,0.87,0.87,973,12718,+2,144.99%,"14:34 ET"
AMZN,132.32,Put,152.5,2024-01-19,99,21.5,21.58,21.65,19.93,1000,599,+2,30.74%,"12:13 ET"
F,12.02,Put,11,2023-11-10,29,0.17,0.18,0.18,0.18,1038,169,+2,42.18%,"14:35 ET"
PCG,15.91,Call,17,2023-11-17,36,0.16,0.17,0.18,0.17,1168,4474,+2,28.69%,"14:51 ET"
JPM,145.97,Call,145,2023-11-17,36,5.3,5.32,5.35,5.25,1170,7073,+2,25.39%,"15:12 ET"
MCO,320.01,Put,310,2023-11-17,36,5.7,5.9,6.1,4.6,1206,126,+2,27.08%,"12:54 ET"
WOLF,33.4,Call,40,2023-12-15,64,1.85,1.9,1.95,1.9,1244,789,+2,73.92%,"14:26 ET"
FNGR,6.63,Call,14,2023-10-20,8,0.1,0.13,0.15,0.15,507,1458,+3,347.79%,"14:42 ET"
DOCU,40.56,Put,40.5,2023-10-20,8,0.76,0.78,0.79,0.81,512,900,+3,33.17%,"15:10 ET"
AMD,108.91,Call,130,2024-06-21,253,10.45,10.52,10.6,10.4,524,6141,+3,45.56%,"15:06 ET"
LYFT,10.69,Call,11,2023-10-20,8,0.31,0.32,0.33,0.31,529,7466,+3,61.66%,"15:12 ET"
AMD,108.91,Put,112,2023-10-13,1,3.35,3.43,3.5,3.56,537,347,+3,32.07%,"15:02 ET"
CHWY,17.41,Call,25,2024-04-19,190,0.98,1.01,1.03,1,547,1373,+3,57.19%,"15:11 ET"
T,14.39,Call,17,2024-06-21,253,0.31,0.33,0.34,0.32,549,21449,+3,24.91%,"15:05 ET"
ABNB,126.07,Call,127,2023-10-20,8,2.29,2.33,2.37,2.17,554,200,+3,37.80%,"14:44 ET"
AYX,35.27,Call,42.5,2023-11-17,36,1.05,1.23,1.4,1.35,576,115,+3,83.17%,"14:22 ET"
MO,42.14,Call,42,2023-10-20,8,0.58,0.6,0.61,0.58,590,1628,+3,21.26%,"15:02 ET"
AMZN,132.32,Call,142,2023-11-03,22,1.97,1.98,2,1.9,592,542,+3,40.92%,"14:22 ET"
F,12.02,Call,12,2023-11-03,22,0.44,0.45,0.45,0.45,596,1539,+3,37.60%,"15:11 ET"
INTC,36.93,Put,37,2023-11-17,36,1.94,1.94,1.95,2.01,616,4463,+3,41.38%,"14:43 ET"
RIG,7.55,Call,8,2024-02-16,127,0.83,0.84,0.85,0.84,626,2639,+3,58.40%,"14:49 ET"
MDB,364.37,Call,400,2023-10-20,8,0.69,0.76,0.84,0.8,630,668,+3,43.10%,"15:09 ET"
NVDA,469.75,Put,415,2023-10-20,8,0.33,0.34,0.34,0.34,635,4332,+3,44.15%,"15:09 ET"
LUV,25.5,Call,28,2023-10-27,15,0.27,0.28,0.28,0.26,637,2329,+3,50.06%,"15:05 ET"
MS,77.52,Call,77.5,2023-11-17,36,2.69,2.7,2.71,2.66,648,488,+3,27.28%,"15:06 ET"
C,41.5,Put,39,2023-12-15,64,1,1.01,1.01,1.1,656,8079,+3,30.06%,"14:24 ET"
AMC,11.05,Put,11,2023-10-20,8,0.82,0.84,0.86,0.82,675,672,+3,126.55%,"15:10 ET"
LL,4.13,Call,3,2023-10-20,8,1.15,1.2,1.25,1.15,750,756,+3,180.66%,"15:15 ET"
PLTR,17.94,Put,15,2024-03-15,155,1.45,1.46,1.46,1.46,779,12775,+3,66.05%,"13:52 ET"
UAL,39.69,Put,43,2023-10-20,8,3.5,3.53,3.55,3.15,827,1555,+3,47.58%,"10:17 ET"
ICE,110.86,Call,115,2023-12-15,64,2.15,2.22,2.3,2.25,845,2229,+3,19.85%,"13:08 ET"
CRM,205.64,Put,190,2023-11-17,36,1.91,1.94,1.96,1.93,848,2421,+3,29.63%,"15:14 ET"
TSLA,258.95,Put,255,2023-10-27,15,9.15,9.2,9.25,9.1,855,2598,+3,54.12%,"15:15 ET"
SRPT,117.4,Call,110,2023-11-17,36,32.4,34,35.6,34,915,2281,+3,214.50%,"14:50 ET"
TTD,84.68,Call,85,2023-10-13,1,0.73,0.75,0.77,0.77,985,1091,+3,51.95%,"15:14 ET"
ACXP,4.18,Call,5,2023-10-20,8,0.55,0.65,0.75,0.65,992,637,+3,363.13%,"15:12 ET"
PEP,158.23,Put,152.5,2023-10-20,8,0.38,0.4,0.42,0.44,1033,2287,+3,22.08%,"14:59 ET"
UPST,28.11,Put,23,2023-11-03,22,0.47,0.49,0.5,0.49,1047,199,+3,87.25%,"14:45 ET"
ENPH,124.61,Call,129,2023-10-13,1,0.23,0.25,0.26,0.25,1096,530,+3,58.29%,"14:58 ET"
CLX,120.08,Call,125,2023-10-20,8,0.55,0.63,0.7,0.65,1098,855,+3,31.78%,"14:10 ET"
CVNA,33.64,Call,34.5,2023-10-13,1,0.41,0.44,0.46,0.42,1281,110,+3,114.24%,"15:12 ET"
RH,239.07,Call,250,2023-10-20,8,1.8,1.9,2,1.78,1294,137,+3,44.10%,"13:57 ET"
AMZN,132.32,Put,105,2024-06-21,253,3.95,4,4.05,4.05,1524,8602,+3,37.72%,"15:12 ET"
