Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
GLD,177.55,Call,179.5,2023-08-18,7,0.31,0.32,0.32,0.32,566,657,-104,9.65%,"15:10 ET"
SPY,445.54,Put,438,2023-08-18,7,0.88,0.89,0.89,0.94,12068,32243,-101,14.28%,"15:13 ET"
XLE,89.74,Put,87,2023-08-18,7,0.19,0.2,0.21,0.2,1570,2133,-99,21.38%,"14:50 ET"
SPY,445.54,Put,446,2023-08-25,14,4.4,4.41,4.42,4.45,3329,4870,-98,12.80%,"15:15 ET"
QQQ,366.26,Put,357,2023-08-16,5,0.57,0.58,0.58,0.58,559,550,-97,20.15%,"15:15 ET"
SPY,445.54,Put,365,2023-11-17,98,1.54,1.55,1.55,1.57,777,3592,-96,26.63%,"14:36 ET"
QQQ,366.26,Put,335,2023-10-20,70,3.79,3.8,3.81,3.84,920,23176,-92,24.79%,"15:11 ET"
XLU,64.55,Call,64,2023-08-11,0,0.51,0.54,0.58,0.63,761,560,-86,11.80%,"15:00 ET"
QQQ,366.26,Put,369,2023-08-25,14,6.58,6.6,6.61,6.6,1234,1466,-83,18.84%,"15:09 ET"
QQQ,366.26,Put,362,2023-08-18,7,2.11,2.12,2.12,2.12,3445,4534,-83,19.74%,"15:14 ET"
SLV,20.8,Put,22,2023-08-11,0,1.21,1.23,1.24,1.23,876,2379,-82,57.54%,"15:13 ET"
XLE,89.74,Put,75,2023-10-20,70,0.38,0.39,0.39,0.38,628,16525,-79,29.60%,"14:53 ET"
SPY,445.54,Put,436,2023-08-15,4,0.15,0.16,0.16,0.16,1387,4341,-79,13.50%,"15:15 ET"
VXX,23.99,Call,30,2023-08-18,7,0.23,0.24,0.25,0.25,1250,4257,-78,129.35%,"15:06 ET"
KWEB,28.77,Put,29,2023-08-18,7,0.78,0.8,0.81,0.79,744,10366,-77,43.83%,"15:18 ET"
QQQ,366.26,Call,374,2023-08-25,14,2.42,2.43,2.44,2.68,2301,1000,-76,18.13%,"14:55 ET"
UVXY,17.27,Call,17,2023-08-11,0,0.22,0.25,0.28,0.29,5894,3524,-76,0.00%,"15:14 ET"
SPY,445.54,Put,415,2024-01-19,161,7.62,7.65,7.67,7.73,1737,12619,-75,18.84%,"15:11 ET"
QQQ,366.26,Call,367,2023-08-25,14,5.51,5.53,5.54,5.52,1041,255,-75,19.52%,"15:14 ET"
NVDS,8.69,Call,8,2023-08-18,7,0.7,0.75,0.8,0.8,586,1337,-74,81.54%,"15:11 ET"
SPY,445.54,Call,457,2023-08-25,14,0.74,0.75,0.75,0.74,1199,2915,-74,11.46%,"15:15 ET"
GLD,177.55,Put,175,2023-08-18,7,0.18,0.19,0.19,0.19,710,6812,-73,10.52%,"15:13 ET"
IWM,191.01,Put,160,2023-09-15,35,0.22,0.23,0.23,0.22,1204,80547,-73,31.80%,"14:07 ET"
IWM,191.01,Put,194,2023-08-18,7,3.38,3.42,3.45,3.37,623,7587,-72,15.90%,"14:57 ET"
SPY,445.54,Call,442,2023-08-11,0,3.54,3.55,3.57,3.56,12832,1523,-72,6.35%,"15:15 ET"
IWM,191.01,Put,186,2023-09-01,21,1.46,1.47,1.48,1.46,2074,3448,-71,19.73%,"14:53 ET"
SOXL,21.12,Call,21,2023-08-18,7,0.98,0.99,0.99,0.99,4257,1611,-71,80.92%,"15:15 ET"
GDX,29.38,Call,29,2023-08-11,0,0.36,0.37,0.38,0.4,526,635,-71,0.00%,"15:01 ET"
TQQQ,39.11,Put,42.5,2023-08-11,0,3.35,3.4,3.45,3.15,554,1321,-71,58.53%,"14:56 ET"
QQQ,366.26,Call,390,2023-08-25,14,0.15,0.16,0.16,0.15,517,3255,-70,16.74%,"15:09 ET"
ARKK,42.81,Call,48,2024-01-19,161,2.58,2.62,2.66,2.56,739,4848,-70,36.59%,"13:39 ET"
KRE,47.8,Put,47.5,2023-08-18,7,0.55,0.56,0.56,0.56,668,2274,-69,26.00%,"15:16 ET"
IWM,191.01,Call,197,2023-08-18,7,0.18,0.19,0.19,0.19,705,12652,-68,16.16%,"15:18 ET"
QQQ,366.26,Put,373,2023-11-17,98,16.45,16.48,16.5,16.24,630,3799,-67,19.74%,"14:30 ET"
SPY,445.54,Put,456,2023-08-18,7,10.45,10.5,10.56,10.64,1221,17113,-66,10.63%,"15:15 ET"
BITO,15.19,Call,15.5,2023-08-18,7,0.13,0.14,0.14,0.13,2048,2831,-64,32.18%,"15:16 ET"
FXI,27.93,Put,27.85,2023-09-15,35,0.93,0.94,0.95,1.01,2406,41756,-63,29.63%,"14:14 ET"
SPY,445.54,Put,418,2023-08-18,7,0.08,0.08,0.09,0.1,10303,82424,-63,22.14%,"15:10 ET"
GLD,177.55,Call,185,2023-09-15,35,0.46,0.47,0.48,0.47,709,9969,-62,11.03%,"15:01 ET"
NVDS,8.69,Call,9,2023-08-18,7,0.15,0.18,0.2,0.15,795,2054,-62,58.91%,"15:17 ET"
TLT,95.3,Put,95,2023-09-15,35,1.7,1.71,1.73,1.71,672,37925,-61,16.86%,"15:11 ET"
QID,13.54,Call,13,2023-08-18,7,0.55,0.6,0.65,0.6,1222,1775,-60,33.72%,"15:17 ET"
SPY,445.54,Call,450,2023-09-29,49,7.09,7.11,7.12,7.05,631,30306,-59,12.39%,"15:15 ET"
TQQQ,39.11,Put,42,2023-08-11,0,2.88,2.9,2.92,2.94,1628,5868,-58,51.04%,"15:15 ET"
QQQ,366.26,Put,375,2023-12-15,126,19.03,19.06,19.09,19.1,634,32181,-55,19.81%,"13:35 ET"
SOXL,21.12,Call,30,2024-01-19,161,2.01,2.04,2.06,2.13,1346,9440,-55,78.70%,"14:41 ET"
QQQ,366.26,Put,370,2023-08-11,0,3.78,3.8,3.83,3.87,32455,19365,-55,10.60%,"15:12 ET"
SPY,445.54,Put,442,2023-09-15,35,5.51,5.52,5.52,5.64,2653,10212,-54,14.20%,"15:11 ET"
TQQQ,39.11,Call,39,2023-08-18,7,1.26,1.27,1.27,1.25,5522,1344,-53,55.55%,"15:15 ET"
TLT,95.3,Put,96,2023-08-18,7,1.1,1.12,1.13,1.11,672,8441,-51,14.69%,"15:13 ET"
SPY,445.54,Put,456,2023-08-17,6,10.44,10.5,10.55,10.11,1203,110,-51,10.92%,"14:51 ET"
QQQ,366.26,Put,388,2023-08-18,7,21.69,21.78,21.87,22,4047,1587,-51,24.44%,"15:09 ET"
FXI,27.93,Call,28.5,2023-08-18,7,0.28,0.29,0.29,0.28,10570,1578,-51,32.51%,"14:50 ET"
SPY,445.54,Call,472,2023-09-15,35,0.26,0.27,0.27,0.27,2831,8043,-50,10.26%,"15:06 ET"
QQQ,366.26,Call,375,2023-12-15,126,15.89,15.92,15.94,16.1,675,10069,-50,19.89%,"12:18 ET"
QQQ,366.26,Put,368,2023-09-15,35,8.66,8.68,8.69,8.54,2361,9578,-49,18.78%,"15:07 ET"
SPY,445.54,Call,470,2023-09-15,35,0.36,0.37,0.37,0.37,2445,20941,-47,10.26%,"15:15 ET"
KWEB,28.77,Call,33,2023-10-20,70,0.83,0.85,0.87,0.83,1400,3446,-46,42.04%,"13:35 ET"
SPY,445.54,Call,448,2023-08-25,14,3.75,3.76,3.77,3.76,3651,3413,-46,13.22%,"15:15 ET"
SMH,146.33,Put,147,2023-08-18,7,2.45,2.46,2.46,2.46,764,394,-46,26.19%,"15:15 ET"
QQQ,366.26,Put,369,2023-09-15,35,9.11,9.13,9.14,8.9,1097,3832,-46,18.60%,"15:01 ET"
UVXY,17.27,Put,19,2023-08-18,7,2.32,2.34,2.37,2.28,643,2294,-45,133.03%,"15:09 ET"
QQQ,366.26,Put,371,2023-08-18,7,6.24,6.27,6.29,6.28,830,7187,-45,17.52%,"15:14 ET"
QQQ,366.26,Put,340,2023-12-15,126,7.9,7.91,7.92,7.77,34525,53433,-45,24.07%,"14:54 ET"
XLV,135.67,Call,136,2023-09-15,35,2.18,2.2,2.21,2.16,525,4035,-44,12.61%,"15:12 ET"
SOXX,486.55,Put,500,2023-08-18,7,15.4,15.65,15.9,13.88,694,785,-44,26.44%,"12:16 ET"
SPY,445.54,Put,424,2023-09-01,21,1.01,1.02,1.02,1.02,1312,1196,-44,17.79%,"15:14 ET"
LABU,5.12,Call,5,2023-08-18,7,0.27,0.28,0.28,0.27,1910,5115,-43,66.37%,"15:17 ET"
SMH,146.33,Put,145,2023-08-18,7,1.56,1.57,1.58,1.59,6288,4114,-43,27.11%,"15:15 ET"
IWM,191.01,Call,193,2023-09-15,35,3.69,3.71,3.72,3.67,1037,7478,-42,17.93%,"15:06 ET"
QQQ,366.26,Put,345,2023-08-18,7,0.21,0.22,0.22,0.22,1100,18829,-42,25.45%,"14:40 ET"
SPY,445.54,Call,462,2023-08-25,14,0.21,0.22,0.22,0.24,538,6652,-41,10.97%,"15:06 ET"
SOXL,21.12,Call,20,2023-08-18,7,1.58,1.6,1.61,1.65,962,2257,-41,83.50%,"15:06 ET"
IWM,191.01,Put,179,2023-08-18,7,0.09,0.1,0.1,0.1,2260,32568,-41,26.72%,"14:56 ET"
FXI,27.93,Call,31.85,2023-09-15,35,0.1,0.13,0.15,0.1,18120,121649,-41,29.57%,"11:52 ET"
QQQ,366.26,Put,356,2023-08-16,5,0.47,0.48,0.48,0.53,1998,3357,-40,20.40%,"14:09 ET"
SMH,146.33,Put,135,2023-08-18,7,0.15,0.16,0.16,0.15,613,1791,-39,35.75%,"15:15 ET"
SH,13.93,Call,14,2023-08-18,7,0.05,0.08,0.1,0.1,729,5644,-39,16.42%,"14:37 ET"
SPY,445.54,Put,439,2023-08-21,10,1.31,1.32,1.32,1.4,829,1603,-39,13.11%,"15:09 ET"
HYG,74.74,Call,75,2023-09-15,35,0.49,0.51,0.53,0.51,7019,35801,-39,6.85%,"15:02 ET"
SPY,445.54,Put,440,2023-08-23,12,2,2.01,2.01,2.02,1098,438,-38,13.66%,"15:14 ET"
SQQQ,19.52,Call,19,2023-09-01,21,1.34,1.35,1.36,1.34,753,1581,-37,57.34%,"15:02 ET"
QQQ,366.26,Put,381,2023-08-18,7,14.78,14.84,14.89,14.14,559,8004,-36,17.20%,"14:50 ET"
QQQ,366.26,Call,377,2023-09-15,35,4.34,4.35,4.36,4.42,815,6345,-36,17.63%,"14:22 ET"
KWEB,28.77,Put,28.5,2023-08-25,14,0.77,0.78,0.79,0.78,946,386,-36,42.28%,"15:18 ET"
SPY,445.54,Call,443,2023-08-15,4,3.76,3.77,3.78,3.72,5657,264,-35,11.59%,"15:15 ET"
IWM,191.01,Put,180,2023-12-15,126,4.24,4.27,4.29,4.24,2145,117242,-34,21.94%,"12:15 ET"
QQQ,366.26,Put,340,2023-08-18,7,0.14,0.15,0.15,0.16,4866,28258,-32,28.25%,"15:10 ET"
QQQ,366.26,Put,383,2023-08-18,7,16.74,16.8,16.86,17,14100,7890,-32,17.21%,"15:09 ET"
TLT,95.3,Put,97,2023-08-18,7,1.77,1.8,1.82,1.77,568,12516,-32,13.13%,"15:11 ET"
UVIX,3.96,Call,4,2023-08-18,7,0.25,0.3,0.35,0.33,764,3899,-32,158.52%,"15:12 ET"
TSLL,15.17,Put,15.5,2023-08-11,0,0.25,0.3,0.35,0.25,2002,284,-31,54.34%,"14:52 ET"
SPY,445.54,Call,465,2023-10-20,70,3.11,3.12,3.13,3.12,3359,26348,-31,11.23%,"15:15 ET"
SMH,146.33,Call,150,2023-09-15,35,3.85,3.9,3.95,3.9,3287,3784,-30,29.26%,"15:14 ET"
BOIL,71.7,Call,70,2023-08-11,0,1.35,1.43,1.5,1.41,686,1819,-29,34.04%,"15:17 ET"
DIA,352.93,Call,352,2023-08-11,0,0.99,1.04,1.09,0.76,740,702,-29,3.60%,"15:10 ET"
IWM,191.01,Call,190,2023-08-11,0,1.12,1.15,1.17,1.1,9515,1307,-29,7.55%,"15:17 ET"
GDX,29.38,Call,28,2023-09-15,35,1.93,1.97,2.01,1.94,1443,1319,-28,29.29%,"13:19 ET"
QQQ,366.26,Put,350,2023-12-15,126,10.16,10.18,10.19,9.98,8821,57021,-28,22.80%,"14:52 ET"
TQQQ,39.11,Call,39,2023-08-25,14,1.84,1.85,1.86,1.85,2009,171,-26,57.98%,"15:15 ET"
UNG,7.49,Call,7,2023-10-20,70,1.1,1.12,1.13,1.12,605,19813,-25,65.97%,"15:01 ET"
EWZ,31.56,Put,28,2023-12-15,126,0.77,0.79,0.8,0.78,1500,28273,-25,29.11%,"13:17 ET"
SMH,146.33,Put,145,2023-08-25,14,2.98,3.01,3.05,2.88,2768,290,-25,32.49%,"15:00 ET"
SPY,445.54,Call,441,2023-09-15,35,11.45,11.46,11.47,11.41,3206,13819,-25,14.57%,"15:13 ET"
UVXY,17.27,Call,27,2023-08-18,7,0.19,0.2,0.21,0.21,2098,472,-24,220.09%,"15:06 ET"
TMF,6.16,Put,6,2023-11-17,98,0.5,0.53,0.55,0.5,1072,3173,-24,48.34%,"15:15 ET"
QQQ,366.26,Put,363,2023-09-15,35,6.69,6.7,6.71,6.51,523,5137,-23,19.68%,"15:00 ET"
XLF,34.92,Put,34,2023-08-25,14,0.13,0.14,0.14,0.14,717,1255,-23,17.53%,"14:34 ET"
TNA,36.77,Call,39,2023-08-18,7,0.26,0.27,0.28,0.26,631,387,-22,47.49%,"15:10 ET"
FXI,27.93,Put,27.5,2023-08-18,7,0.29,0.3,0.31,0.3,3717,10224,-21,32.27%,"15:05 ET"
TLT,95.3,Put,103,2023-08-18,7,7.55,7.63,7.7,7.6,2240,1569,-20,33.81%,"15:06 ET"
EMB,85.86,Put,85,2023-09-15,35,0.62,0.65,0.68,0.65,4013,8557,-20,9.95%,"15:03 ET"
QQQ,366.26,Put,335,2023-12-15,126,6.96,6.98,6.99,7.04,10088,37513,-20,24.72%,"14:21 ET"
XLK,167.04,Call,170,2023-09-15,35,3,3.05,3.1,3.13,629,1592,-20,19.56%,"15:07 ET"
SPY,445.54,Call,485,2024-01-19,161,3.67,3.69,3.71,3.72,574,11355,-19,11.51%,"14:28 ET"
SPY,445.54,Call,460,2023-09-29,49,2.77,2.78,2.79,2.8,933,7564,-19,10.98%,"15:14 ET"
GDX,29.38,Put,29.5,2023-08-11,0,0.13,0.14,0.15,0.15,1097,1463,-19,12.69%,"15:12 ET"
EFA,72.07,Put,72,2023-09-15,35,1.04,1.07,1.09,1.07,2997,50254,-19,13.54%,"14:19 ET"
IWM,191.01,Call,200,2023-12-15,126,5.32,5.34,5.36,5.44,602,57035,-18,17.66%,"12:09 ET"
GDX,29.38,Call,29,2023-08-18,7,0.65,0.66,0.67,0.65,646,2210,-18,26.04%,"15:13 ET"
SLV,20.8,Call,28,2025-01-17,525,1.36,1.39,1.41,1.42,1020,3482,-18,30.27%,"10:53 ET"
SMH,146.33,Put,150,2023-09-15,35,6.9,6.98,7.05,7,972,10470,-17,28.53%,"15:10 ET"
TLT,95.3,Call,98,2023-10-20,70,1.85,1.88,1.91,1.89,1049,3890,-17,16.99%,"14:32 ET"
SPY,445.54,Put,370,2023-12-29,140,2.76,2.77,2.78,2.8,2003,12109,-17,24.78%,"13:39 ET"
KRE,47.8,Call,49,2023-08-18,7,0.21,0.22,0.22,0.21,3684,21112,-17,24.28%,"15:13 ET"
IWM,191.01,Call,192,2023-09-15,35,4.23,4.25,4.26,4.24,4940,16487,-17,18.23%,"15:03 ET"
QQQ,366.26,Call,366,2023-09-15,35,9.79,9.81,9.83,9.77,11883,2598,-17,19.54%,"15:12 ET"
SPY,445.54,Put,449,2023-08-25,14,5.85,5.86,5.87,5.98,2085,4305,-16,12.11%,"15:09 ET"
SPY,445.54,Call,471,2023-12-15,126,5.62,5.64,5.65,5.8,515,4110,-16,12.15%,"11:02 ET"
QQQ,366.26,Put,341,2023-12-15,126,8.1,8.12,8.13,8.21,1270,787,-16,23.95%,"10:46 ET"
SPY,445.54,Put,460,2023-08-25,14,14.36,14.47,14.57,14.66,624,3227,-15,11.77%,"14:18 ET"
IWM,191.01,Put,195,2023-08-25,14,4.68,4.72,4.75,4.72,983,2188,-15,16.48%,"15:04 ET"
EFA,72.07,Put,71,2023-09-15,35,0.73,0.74,0.75,0.75,9384,103843,-14,14.62%,"15:12 ET"
SPY,445.54,Put,445,2023-08-22,11,3.25,3.26,3.27,3.32,1341,1333,-14,12.09%,"15:15 ET"
XLE,89.74,Call,90,2023-10-20,70,3.5,3.55,3.6,3.55,798,10613,-13,22.71%,"15:00 ET"
QQQ,366.26,Put,355,2023-09-08,28,3.57,3.58,3.59,3.46,1003,1067,-13,20.98%,"14:42 ET"
QQQ,366.26,Put,382,2023-08-18,7,15.76,15.82,15.87,16.01,10083,10639,-12,17.36%,"15:09 ET"
SPY,445.54,Put,420,2024-06-21,315,14.57,14.64,14.7,14.49,1023,22872,-12,18.96%,"14:32 ET"
QQQ,366.26,Put,330,2023-12-15,126,6.13,6.15,6.16,6.09,1061,233581,-12,25.36%,"14:46 ET"
QQQ,366.26,Call,385,2023-11-17,98,8.26,8.27,8.29,8.25,1078,980,-12,18.27%,"15:11 ET"
TLT,95.3,Call,95,2023-09-15,35,2.34,2.35,2.36,2.35,696,17273,-11,17.47%,"15:13 ET"
QQQ,366.26,Call,372.5,2023-08-25,14,2.95,2.96,2.97,3.26,709,637,-11,18.40%,"14:50 ET"
TLT,95.3,Put,107,2023-08-18,7,11.5,11.6,11.7,11.55,790,228,-11,46.73%,"15:06 ET"
SPY,445.54,Call,441,2023-08-16,5,5.65,5.69,5.72,5.66,933,193,-11,12.69%,"15:13 ET"
SMH,146.33,Put,150,2023-08-25,14,5.55,5.63,5.7,5.57,1223,2470,-11,30.34%,"15:09 ET"
FXI,27.93,Call,29,2023-10-20,70,1.05,1.07,1.09,1.03,1549,5034,-10,29.85%,"12:49 ET"
SPY,445.54,Put,460,2023-08-18,7,14.43,14.49,14.55,14.28,4025,1146,-10,13.14%,"15:07 ET"
HYG,74.74,Put,74,2023-11-17,98,1.01,1.07,1.12,1.09,22000,63368,-10,9.39%,"11:13 ET"
XLK,167.04,Put,177.5,2023-08-18,7,10.4,10.5,10.6,10.35,604,399,-10,24.48%,"15:06 ET"
EEM,39.54,Put,40,2023-08-11,0,0.45,0.48,0.5,0.47,610,1984,-10,14.17%,"14:54 ET"
SMH,146.33,Put,147,2023-08-11,0,0.73,0.79,0.86,0.82,524,204,-9,11.12%,"15:12 ET"
SPY,445.54,Call,470,2023-09-29,49,0.81,0.82,0.82,0.86,705,6319,-9,10.25%,"15:00 ET"
ARKK,42.81,Put,38,2023-08-25,14,0.12,0.13,0.13,0.15,734,1010,-9,44.02%,"14:03 ET"
QQQ,366.26,Call,389,2023-09-15,35,1.29,1.3,1.3,1.3,763,3873,-9,16.31%,"15:14 ET"
TMF,6.16,Call,9,2023-11-17,98,0.1,0.13,0.15,0.12,1026,2113,-9,58.47%,"14:52 ET"
QQQ,366.26,Put,359,2023-09-01,21,3.86,3.87,3.88,4,2600,899,-8,20.77%,"15:10 ET"
DIA,352.93,Put,335,2023-08-18,7,0.1,0.11,0.11,0.1,541,1756,-8,19.92%,"14:50 ET"
SPY,445.54,Put,405,2023-09-15,35,0.91,0.92,0.92,0.95,548,41749,-8,21.86%,"15:11 ET"
QQQ,366.26,Put,365,2023-11-17,98,13.09,13.11,13.13,13,949,1555,-8,20.74%,"15:06 ET"
QQQ,366.26,Call,375,2023-10-20,70,9.52,9.54,9.55,9.52,962,12019,-8,18.59%,"15:14 ET"
SLV,20.8,Put,20.5,2023-08-25,14,0.19,0.2,0.2,0.19,568,430,-7,20.01%,"13:51 ET"
TQQQ,39.11,Call,40,2024-01-19,161,5.6,5.68,5.75,5.7,572,22380,-7,55.92%,"15:15 ET"
QQQ,366.26,Call,375,2023-08-21,10,1.02,1.03,1.03,1.04,583,1161,-7,15.66%,"15:14 ET"
VXX,23.99,Call,25.5,2023-08-18,7,0.53,0.55,0.56,0.59,811,710,-7,82.41%,"15:12 ET"
FXI,27.93,Put,26.85,2023-09-15,35,0.53,0.55,0.56,0.55,46543,80721,-7,30.44%,"14:52 ET"
SPY,445.54,Put,441,2023-08-22,11,1.97,1.98,1.98,2.11,1530,194,-6,12.97%,"15:12 ET"
XLE,89.74,Call,85,2024-01-19,161,8.7,8.75,8.8,8.88,2073,46919,-6,25.09%,"14:45 ET"
XLE,89.74,Call,91,2023-08-18,7,0.5,0.51,0.51,0.5,7770,30516,-6,20.22%,"15:15 ET"
UNG,7.49,Call,7,2023-08-25,14,0.6,0.61,0.62,0.59,644,1190,-5,56.43%,"15:05 ET"
QQQ,366.26,Call,367.5,2023-08-25,14,5.24,5.26,5.27,5.22,661,350,-5,19.44%,"15:12 ET"
QQQ,366.26,Call,378,2023-09-15,35,3.97,3.98,3.99,3.95,1128,5591,-5,17.47%,"15:11 ET"
QQQ,366.26,Put,320,2023-11-17,98,3.56,3.58,3.59,3.51,1138,3715,-5,26.97%,"14:31 ET"
QQQ,366.26,Put,361,2023-08-15,4,0.84,0.85,0.85,0.88,1458,213,-5,17.99%,"15:13 ET"
SPY,445.54,Put,380,2023-09-15,35,0.38,0.39,0.39,0.39,1695,80894,-5,27.68%,"15:08 ET"
TLT,95.3,Put,102,2023-08-18,7,6.55,6.63,6.7,6.5,4577,1673,-5,30.37%,"15:08 ET"
IWM,191.01,Call,202.5,2023-08-25,14,0.12,0.13,0.14,0.13,1530,2064,-4,17.20%,"14:20 ET"
KWEB,28.77,Put,27,2023-08-18,7,0.13,0.14,0.14,0.15,3716,7416,-4,45.42%,"14:57 ET"
EWZ,31.56,Call,36,2023-09-29,49,0.15,0.16,0.16,0.15,18119,12109,-4,28.03%,"13:55 ET"
QQQ,366.26,Put,335,2023-09-08,28,1.01,1.02,1.02,1.09,536,748,-4,24.95%,"13:59 ET"
ARKK,42.81,Put,36,2023-10-20,70,0.72,0.74,0.76,0.74,537,710,-4,45.23%,"12:17 ET"
FXY,64.12,Put,64,2023-09-15,35,0.5,0.55,0.6,0.55,614,988,-4,9.23%,"14:10 ET"
QQQ,366.26,Put,344,2023-09-15,35,2.39,2.4,2.4,2.33,706,8736,-4,23.14%,"14:39 ET"
XOP,148.68,Call,136,2023-08-11,0,12.65,12.75,12.85,12.9,750,754,-4,69.52%,"11:12 ET"
GLD,177.55,Call,184,2023-09-15,35,0.6,0.61,0.61,0.61,862,4512,-4,10.88%,"15:16 ET"
EEM,39.54,Call,41,2023-11-17,98,1.07,1.09,1.11,1.08,907,3339,-4,18.99%,"15:03 ET"
XLI,108.86,Put,108.5,2023-08-11,0,0.02,0.03,0.04,0.1,1106,1730,-4,6.61%,"13:08 ET"
DIA,352.93,Call,370,2024-01-19,161,6,6.13,6.25,6.05,1262,2827,-4,11.30%,"13:45 ET"
SPXS,13.99,Call,15,2023-09-15,35,0.43,0.44,0.44,0.45,1289,728,-4,46.45%,"15:12 ET"
QQQ,366.26,Call,372,2023-08-25,14,3.14,3.15,3.16,3.09,552,897,-3,18.48%,"15:10 ET"
QQQ,366.26,Put,337,2023-09-15,35,1.63,1.63,1.64,1.67,603,4442,-3,24.48%,"14:01 ET"
GLD,177.55,Call,178,2023-08-25,14,1.35,1.37,1.38,1.34,604,544,-3,10.11%,"15:12 ET"
ARKK,42.81,Put,42,2024-01-19,161,3.75,3.8,3.85,3.9,772,2185,-3,41.39%,"11:11 ET"
QQQ,366.26,Put,375,2024-01-19,161,20.68,20.73,20.77,20.94,1385,6323,-3,20.01%,"13:26 ET"
IWM,191.01,Put,184,2023-09-01,21,1.09,1.1,1.11,1.11,1695,2247,-3,20.75%,"15:18 ET"
SMH,146.33,Put,155,2023-08-18,7,8.65,8.78,8.9,8.45,2551,5498,-3,24.39%,"14:46 ET"
QQQ,366.26,Put,345,2023-09-01,21,1.38,1.38,1.39,1.38,2675,7719,-3,23.58%,"14:37 ET"
QQQ,366.26,Call,440,2023-12-15,126,0.59,0.6,0.61,0.62,11103,3456,-3,16.13%,"15:01 ET"
KRE,47.8,Call,51,2023-09-01,21,0.27,0.28,0.29,0.29,1434,332,-2,27.81%,"14:41 ET"
SPY,445.54,Put,325,2023-11-17,98,0.74,0.75,0.75,0.77,2247,6096,-2,33.33%,"14:22 ET"
TQQQ,39.11,Call,37,2023-08-25,14,3.1,3.13,3.15,3.3,3019,475,-2,62.23%,"14:31 ET"
UVIX,3.96,Call,5,2023-08-25,14,0.25,0.3,0.35,0.3,541,419,-2,201.62%,"13:28 ET"
UNG,7.49,Call,7,2024-03-15,217,1.9,1.96,2.02,1.97,633,2138,-2,74.31%,"12:38 ET"
QQQ,366.26,Call,410,2024-06-21,315,15.04,15.13,15.21,15.01,658,2060,-2,18.81%,"13:23 ET"
IWM,191.01,Put,179,2023-09-15,35,1.03,1.04,1.05,1.06,711,26397,-2,22.17%,"15:18 ET"
FAZ,17.23,Call,17,2023-08-25,14,0.65,0.7,0.75,0.75,1260,1397,-2,47.21%,"13:33 ET"
XLK,167.04,Call,173,2023-09-15,35,1.82,1.85,1.87,1.89,1317,812,-2,18.65%,"14:36 ET"
SOXX,486.55,Put,510,2023-08-18,7,23.8,24.1,24.4,23.7,501,820,-1,26.17%,"11:49 ET"
XLP,74.76,Put,73,2023-09-15,35,0.39,0.41,0.42,0.38,522,3701,-1,12.43%,"15:00 ET"
IWM,191.01,Put,150,2023-09-15,35,0.11,0.12,0.13,0.12,546,105461,-1,37.48%,"15:00 ET"
EWZ,31.56,Call,31,2023-08-18,7,0.81,0.82,0.83,0.8,549,10129,-1,29.48%,"14:38 ET"
DIA,352.93,Put,338,2023-08-18,7,0.13,0.14,0.15,0.14,561,811,-1,18.15%,"15:09 ET"
IEF,94.12,Call,98,2023-09-15,35,0.07,0.11,0.14,0.11,604,1179,-1,8.99%,"15:07 ET"
FAS,69.43,Call,75,2023-08-18,7,0.1,0.15,0.2,0.16,639,599,-1,39.95%,"14:48 ET"
SMH,146.33,Call,147.5,2023-08-18,7,1.62,1.63,1.64,1.7,656,1354,-1,26.50%,"15:07 ET"
WEAT,6.4398,Call,8,2023-10-20,70,0.1,0.13,0.15,0.15,679,9972,-1,50.79%,"12:34 ET"
KWEB,28.77,Put,28,2023-09-15,35,1.08,1.1,1.11,1.12,713,6264,-1,43.31%,"14:52 ET"
SMH,146.33,Call,170,2024-06-21,315,8.5,8.68,8.85,8.55,750,114,-1,28.08%,"11:35 ET"
QQQ,366.26,Put,378,2023-08-14,3,11.75,11.81,11.86,11.73,787,300,-1,17.76%,"15:08 ET"
SOXS,10.87,Call,8,2023-08-18,7,2.85,2.9,2.95,2.75,859,1258,-1,115.82%,"14:50 ET"
SPY,445.54,Call,439,2023-08-11,0,6.5,6.53,6.56,6.47,1191,720,-1,0.00%,"15:14 ET"
SPY,445.54,Call,465,2024-09-20,406,30.44,30.61,30.78,30.85,1425,222,-1,16.54%,"14:51 ET"
QQQ,366.26,Put,372,2024-01-19,161,19.34,19.38,19.42,19.44,1471,223,-1,20.31%,"15:15 ET"
VXX,23.99,Call,24.5,2023-08-25,14,1.14,1.17,1.2,1.17,1944,167,-1,72.64%,"15:05 ET"
SMH,146.33,Call,160,2023-09-01,21,0.56,0.59,0.61,0.64,2052,193,-1,29.87%,"14:58 ET"
SPY,445.54,Put,320,2023-11-17,98,0.68,0.69,0.69,0.71,2182,307,-1,34.21%,"14:21 ET"
VNQ,83.28,Put,80,2023-09-15,35,0.65,0.7,0.75,0.7,5022,5390,-1,19.32%,"15:03 ET"
EEM,39.54,Call,40,2023-09-15,35,0.73,0.75,0.76,0.75,5134,82631,-1,18.55%,"14:26 ET"
EEM,39.54,Put,40,2024-06-21,315,2.35,2.47,2.59,2.55,15000,4293,-1,19.18%,"11:51 ET"
EEM,39.54,Call,40,2023-08-18,7,0.2,0.21,0.21,0.21,25364,56668,-1,17.83%,"15:15 ET"
