Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
EWZ,30.64,Put,29,2024-01-19,94,1.33,1.35,1.36,1.37,750,17154,-7,35.05%,"15:07 ET"
XLP,67.67,Call,68,2023-11-17,31,1.14,1.15,1.16,1.12,790,4897,-7,15.24%,"14:56 ET"
SGOL,18.41,Call,18,2024-03-15,150,1.05,1.08,1.1,1.09,1078,1166,-7,12.94%,"10:55 ET"
XLE,91.13,Put,85,2023-12-15,59,1.2,1.21,1.22,1.21,1206,6544,-7,25.45%,"15:18 ET"
SPY,435.24,Call,444,2023-11-03,17,2.29,2.3,2.3,2.24,525,2738,-6,14.28%,"14:59 ET"
XOP,152.09,Call,155,2023-11-17,31,4,4.05,4.1,4.25,637,3098,-6,29.55%,"14:34 ET"
SPY,435.24,Put,381,2023-12-15,59,1.56,1.57,1.57,1.44,1007,6581,-6,25.13%,"13:31 ET"
TZA,31.72,Call,32,2023-10-20,3,0.67,0.7,0.72,0.69,1425,586,-6,68.41%,"15:12 ET"
QQQ,367.59,Put,362,2023-10-19,2,0.81,0.82,0.83,0.78,2000,1098,-6,25.39%,"15:17 ET"
QQQ,367.59,Put,384,2023-10-20,3,16.33,16.46,16.59,16.6,2110,804,-6,22.64%,"15:11 ET"
QQQ,367.59,Put,300,2024-01-19,94,1.82,1.83,1.84,1.88,4039,33826,-6,30.20%,"14:56 ET"
TLT,85.29,Call,94,2024-01-19,94,0.83,0.85,0.87,0.85,1705,5136,-5,18.94%,"15:15 ET"
DIA,339.5,Put,334,2023-10-20,3,0.5,0.51,0.52,0.51,2518,1204,-5,18.45%,"15:16 ET"
XLF,33.67,Call,35,2024-01-19,94,0.63,0.64,0.65,0.69,3925,54024,-5,15.34%,"12:57 ET"
IEF,89.83,Call,92,2023-11-17,31,0.33,0.36,0.38,0.35,5395,4131,-5,9.50%,"15:17 ET"
IEF,89.83,Put,88,2023-11-17,31,0.4,0.43,0.45,0.43,5524,382,-5,11.76%,"15:13 ET"
HYG,72.43,Put,72,2023-11-10,24,0.57,0.58,0.58,0.58,5662,4618,-5,11.19%,"15:18 ET"
IWM,175.13,Put,142,2023-11-17,31,0.13,0.14,0.14,0.14,512,344,-5,36.39%,"15:17 ET"
SPY,435.24,Call,434,2023-11-10,24,8.49,8.5,8.51,8.54,563,1619,-5,16.47%,"15:11 ET"
SPY,435.24,Put,370,2023-12-15,59,1.16,1.17,1.17,1.14,578,39989,-5,27.25%,"14:48 ET"
SMH,147.93,Put,145.5,2023-10-20,3,0.87,0.88,0.89,0.9,582,644,-5,34.28%,"15:00 ET"
QQQ,367.59,Put,367,2023-11-17,31,7.67,7.68,7.69,7.63,628,3438,-5,20.07%,"15:17 ET"
SPXL,81.92,Call,85,2023-11-17,31,2.75,2.8,2.85,2.8,653,1854,-5,41.74%,"14:36 ET"
KRE,42.42,Call,48,2023-11-17,31,0.16,0.17,0.17,0.19,1037,4898,-5,30.81%,"14:47 ET"
KRE,42.42,Call,47,2023-12-29,73,0.69,0.72,0.74,0.73,1056,1585,-5,28.18%,"15:18 ET"
SPY,435.24,Call,441,2023-10-25,8,1.49,1.5,1.5,1.54,1158,569,-5,13.96%,"15:15 ET"
XLP,67.67,Put,67,2023-10-20,3,0.2,0.22,0.24,0.22,1638,5070,-5,19.78%,"15:11 ET"
KRE,42.42,Put,41,2023-12-15,59,1.45,1.46,1.46,1.49,623,6473,-4,32.62%,"15:00 ET"
QQQ,367.59,Call,390,2023-12-15,59,3.66,3.67,3.68,3.68,671,27291,-4,17.63%,"15:14 ET"
QQQ,367.59,Call,365,2023-10-24,7,5.66,5.71,5.75,5.53,1025,285,-4,20.67%,"15:07 ET"
QQQ,367.59,Put,371,2023-12-15,59,12.07,12.09,12.12,12.41,1197,3970,-4,19.61%,"15:04 ET"
QQQ,367.59,Call,370,2023-11-03,17,5.71,5.73,5.74,5.71,4152,10922,-4,20.62%,"15:18 ET"
SPY,435.24,Put,448,2023-10-20,3,12.74,12.86,12.98,13,24938,6448,-4,17.13%,"15:08 ET"
KRE,42.42,Call,49,2023-12-29,73,0.36,0.38,0.39,0.39,2045,331,-3,27.85%,"15:18 ET"
SPY,435.24,Put,414,2024-01-19,94,6.47,6.48,6.5,6.72,3086,6355,-3,18.83%,"14:59 ET"
IWM,175.13,Put,200,2024-01-19,94,24.84,24.92,25,25.1,5580,1101,-3,19.97%,"15:03 ET"
GDX,29.49,Call,32,2024-01-19,94,0.88,0.92,0.96,0.9,634,15535,-3,28.26%,"14:15 ET"
GLD,178.42,Put,171,2023-11-17,31,0.49,0.5,0.5,0.49,666,5936,-3,14.49%,"14:59 ET"
TZA,31.72,Call,33,2023-10-27,10,0.86,0.88,0.89,0.9,670,195,-3,64.73%,"15:00 ET"
XOP,152.09,Call,153,2023-11-17,31,4.9,4.95,5,5,673,303,-3,30.04%,"15:00 ET"
QQQ,367.59,Put,363,2023-12-15,59,9.01,9.02,9.03,9.04,822,7288,-3,20.94%,"15:16 ET"
TQQQ,38.09,Put,40,2023-10-20,3,2.11,2.13,2.14,2.09,855,2763,-3,55.56%,"15:12 ET"
HYG,72.43,Put,73,2023-11-03,17,1.01,1.06,1.11,1.12,1015,376,-3,12.61%,"15:05 ET"
XLE,91.13,Put,88,2024-01-19,94,2.93,2.95,2.96,2.95,504,7732,-2,25.79%,"12:07 ET"
XLK,169.07,Call,174,2023-11-17,31,2.11,2.13,2.15,2.4,567,639,-2,19.50%,"13:07 ET"
XRT,61.38,Call,65,2024-01-19,94,1.33,1.36,1.39,1.36,662,517,-2,20.20%,"15:12 ET"
QQQ,367.59,Put,347,2023-11-03,17,1.43,1.44,1.45,1.41,773,739,-2,25.69%,"15:18 ET"
IWM,175.13,Put,140,2024-06-21,248,2.36,2.38,2.39,2.21,1256,60255,-2,27.47%,"11:41 ET"
IWM,175.13,Put,170,2024-06-21,248,7.92,7.95,7.98,7.66,1355,80230,-2,21.34%,"13:16 ET"
GDX,29.49,Call,33,2023-12-15,59,0.49,0.5,0.51,0.51,1382,15600,-2,33.05%,"14:59 ET"
HYG,72.43,Call,73.5,2023-11-03,17,0.07,0.11,0.14,0.1,1400,6229,-2,6.67%,"09:37 ET"
XLF,33.67,Put,37,2024-01-19,94,3.3,3.35,3.4,3.35,1730,2995,-2,17.44%,"14:52 ET"
SMH,147.93,Put,125,2024-01-19,94,1.88,1.91,1.94,1.75,1908,5151,-2,34.88%,"12:44 ET"
SPY,435.24,Put,390,2023-11-17,31,0.78,0.79,0.79,0.84,2290,34331,-2,25.02%,"14:58 ET"
KRE,42.42,Call,43,2023-11-17,31,1.39,1.4,1.4,1.4,4560,4216,-2,32.91%,"15:18 ET"
USO,78.68,Call,95,2023-11-17,31,0.36,0.4,0.43,0.33,4608,1284,-2,44.60%,"13:38 ET"
SPY,435.24,Call,400,2023-11-17,31,38.21,38.28,38.35,38.74,30510,757,-2,25.14%,"14:49 ET"
IWM,175.13,Put,184,2023-10-20,3,8.87,8.93,8.98,8.92,3623,1192,-1,29.12%,"15:01 ET"
XOP,152.09,Put,145,2024-01-19,94,5.85,5.9,5.95,5.8,3631,6336,-1,31.95%,"14:27 ET"
LQD,99.89,Put,107,2023-10-20,3,7.1,7.58,8.05,7.35,4460,5207,-1,52.34%,"15:03 ET"
FXI,26.44,Put,27,2023-12-29,73,1.7,1.73,1.76,1.66,12000,6227,-1,31.17%,"12:59 ET"
IWM,175.13,Put,185,2023-10-20,3,9.87,9.92,9.97,10.11,36182,9045,-1,30.40%,"15:03 ET"
UVXY,16.33,Call,14.5,2023-10-27,10,1.99,2.05,2.11,2.3,506,1070,-1,94.18%,"15:00 ET"
XLP,67.67,Put,74,2024-01-19,94,6.25,6.33,6.4,6.37,510,472,-1,15.07%,"14:54 ET"
VXX,23.69,Call,20,2023-10-20,3,3.5,3.55,3.6,3.6,526,1458,-1,80.15%,"15:08 ET"
IWM,175.13,Put,176,2023-10-23,6,2.11,2.13,2.14,2.08,603,554,-1,18.50%,"15:12 ET"
TNA,27.69,Call,45,2024-01-19,94,0.1,0.11,0.11,0.11,606,1902,-1,50.62%,"13:36 ET"
IWM,175.13,Call,170,2024-06-21,248,17.32,17.37,17.42,17.29,722,9702,-1,21.51%,"13:54 ET"
LQD,99.89,Put,98,2023-10-27,10,0.21,0.22,0.22,0.17,754,295,-1,12.88%,"12:25 ET"
QQQ,367.59,Call,363,2023-10-19,2,5.69,5.73,5.76,5.77,816,450,-1,27.22%,"15:16 ET"
IWM,175.13,Put,150,2023-11-03,17,0.1,0.11,0.11,0.11,994,734,-1,36.31%,"15:05 ET"
LABU,3.33,Call,5,2026-01-16,822,1.06,1.12,1.18,1.18,1001,258,-1,76.86%,"14:39 ET"
XBI,70.36,Call,73,2023-11-17,31,1.32,1.34,1.35,1.55,1236,4402,-1,27.64%,"13:28 ET"
QQQ,367.59,Call,365,2024-06-21,248,34.58,34.71,34.84,34.75,1601,4720,-1,22.45%,"14:39 ET"
FAS,60.78,Call,60,2023-11-24,38,4.3,4.45,4.6,3.8,500,572,unch,49.62%,"09:39 ET"
FAS,60.78,Call,61,2023-12-01,45,4.1,4.25,4.4,3.6,500,500,unch,48.83%,"09:37 ET"
HYG,72.43,Call,76,2024-03-15,150,0.12,0.15,0.18,0.15,500,8118,unch,4.75%,"14:21 ET"
HYG,72.43,Put,60,2024-06-21,248,0.24,0.27,0.3,0.28,500,4162,unch,17.20%,"14:39 ET"
KRE,42.42,Put,41,2024-09-20,339,3.85,3.93,4,4.1,500,283,unch,33.30%,"09:51 ET"
SLV,20.97,Call,34,2024-06-21,248,0.25,0.26,0.27,0.26,500,1209,unch,37.20%,"11:55 ET"
UVXY,16.33,Call,34,2023-12-15,59,0.81,0.86,0.9,0.67,500,150,unch,156.27%,"12:44 ET"
XOP,152.09,Call,150,2024-06-21,248,18.75,18.83,18.9,18.46,500,923,unch,30.94%,"12:29 ET"
HYG,72.43,Put,69,2024-04-19,185,1.01,1.19,1.38,1.18,501,1395,unch,14.49%,"14:49 ET"
SIL,25.06,Call,24,2024-01-19,94,2.25,2.33,2.4,2.35,502,150,unch,31.42%,"10:51 ET"
KWEB,27.13,Call,34,2025-01-17,458,3.05,3.1,3.15,3.05,503,1132,unch,38.77%,"13:35 ET"
SPXL,81.92,Call,74,2023-10-20,3,7.9,8.05,8.2,8,503,615,unch,73.02%,"13:53 ET"
FXI,26.44,Put,29.85,2025-01-17,458,4.7,4.83,4.95,4.9,504,5238,unch,27.14%,"14:36 ET"
TLT,85.29,Call,85,2026-01-16,822,12,12.23,12.45,12.75,506,508,unch,17.33%,"14:36 ET"
MDY,459.14,Put,445,2023-11-17,31,4.3,4.55,4.8,4.55,508,1108,unch,20.19%,"15:09 ET"
XRT,61.38,Call,61,2023-11-17,31,2.01,2.04,2.06,2.01,509,802,unch,24.42%,"14:25 ET"
XLI,103.14,Put,113,2023-12-15,59,9.75,9.88,10,10.15,510,105,unch,19.54%,"15:04 ET"
XOP,152.09,Put,135,2023-12-15,59,1.74,1.76,1.78,1.75,511,7272,unch,32.88%,"15:13 ET"
EWG,25.89,Put,24,2024-04-19,185,0.73,0.77,0.8,0.75,512,1082,unch,19.52%,"13:43 ET"
XOP,152.09,Put,140,2024-06-21,248,9.55,9.63,9.7,9.57,512,848,unch,34.71%,"12:29 ET"
IEF,89.83,Put,85,2023-12-15,59,0.22,0.24,0.25,0.24,515,1536,unch,12.73%,"13:56 ET"
QQQ,367.59,Put,290,2024-03-15,150,2.82,2.84,2.85,2.85,515,14259,unch,30.67%,"14:14 ET"
TBT,42,Call,38,2023-10-20,3,4.05,4.13,4.2,4,520,1864,unch,59.46%,"11:35 ET"
SIL,25.06,Call,23,2023-11-17,31,2.35,2.4,2.45,2.35,526,1543,unch,31.08%,"12:42 ET"
URA,25.33,Call,28,2023-11-17,31,0.6,0.63,0.65,0.6,535,1785,unch,49.28%,"15:04 ET"
SMH,147.93,Put,117.5,2024-01-19,94,1.13,1.15,1.17,1.06,539,1921,unch,37.14%,"12:56 ET"
HYG,72.43,Put,71.5,2023-11-03,17,0.33,0.35,0.37,0.37,550,1041,unch,12.49%,"15:13 ET"
IWM,175.13,Put,146,2023-11-17,31,0.18,0.19,0.19,0.18,571,1034,unch,33.65%,"15:10 ET"
IWM,175.13,Put,188,2023-10-20,3,12.87,12.92,12.97,13.05,576,191,unch,37.69%,"15:03 ET"
XLP,67.67,Put,76,2024-03-15,150,8.25,8.33,8.4,8.5,590,222,unch,17.02%,"15:05 ET"
XLP,67.67,Put,76,2024-01-19,94,8.3,8.35,8.4,8.5,596,308,unch,19.23%,"15:02 ET"
EWZ,30.64,Put,29,2024-03-15,150,1.72,1.74,1.76,1.74,600,2730,unch,33.97%,"14:16 ET"
XHB,75.57,Put,67,2024-01-19,94,1.26,1.29,1.32,1.32,600,1008,unch,31.66%,"15:08 ET"
IGV,354.78,Put,340,2023-11-17,31,3.6,3.8,4,3.16,601,296,unch,24.38%,"12:27 ET"
IWM,175.13,Put,161,2024-01-19,94,2.46,2.48,2.49,2.39,606,1117,unch,23.57%,"13:51 ET"
SPY,435.24,Put,350,2024-09-20,339,6.55,6.68,6.8,6.59,608,6690,unch,24.80%,"14:44 ET"
KRE,42.42,Put,49,2023-10-20,3,6.55,6.63,6.7,6.8,630,350,unch,91.86%,"15:04 ET"
XLP,67.67,Put,77,2024-01-19,94,9.25,9.33,9.4,9.4,640,361,unch,20.77%,"15:02 ET"
IWM,175.13,Put,100,2024-03-15,150,0.26,0.27,0.27,0.26,641,15952,unch,43.58%,"14:56 ET"
IWM,175.13,Put,200,2023-10-20,3,24.87,24.92,24.97,25.05,650,201,unch,64.33%,"15:03 ET"
QQQ,367.59,Put,356,2023-12-15,59,6.96,6.97,6.98,6.93,652,2524,unch,22.13%,"15:12 ET"
FXI,26.44,Put,26.85,2024-01-19,94,1.75,1.78,1.81,1.8,655,27442,unch,30.72%,"14:16 ET"
ASHR,25.32,Put,25,2024-01-19,94,0.94,0.97,0.99,0.96,673,4594,unch,24.49%,"10:31 ET"
XBI,70.36,Put,79,2023-10-20,3,8.55,8.63,8.7,8.54,675,494,unch,61.88%,"14:52 ET"
SPY,435.24,Put,382,2023-11-17,31,0.6,0.61,0.61,0.64,690,2606,unch,27.16%,"15:03 ET"
ASHR,25.32,Put,21,2024-04-19,185,0.25,0.27,0.29,0.28,704,100,unch,26.49%,"13:55 ET"
KBE,37.58,Put,37,2023-10-20,3,0.2,0.25,0.3,0.26,704,101,unch,35.92%,"15:16 ET"
IWM,175.13,Call,194,2024-01-19,94,0.99,1,1.01,1,753,863,unch,16.24%,"14:54 ET"
IWM,175.13,Put,144,2023-11-17,31,0.15,0.16,0.16,0.13,754,11017,unch,34.89%,"12:37 ET"
XRT,61.38,Put,61,2023-11-17,31,1.53,1.54,1.55,1.37,758,528,unch,25.07%,"12:27 ET"
SPY,435.24,Put,455,2025-06-20,612,36.02,38.26,40.5,38.67,801,847,unch,18.03%,"14:28 ET"
QQQ,367.59,Put,337,2023-10-27,10,0.28,0.29,0.29,0.29,803,1161,unch,30.37%,"13:52 ET"
SPY,435.24,Put,460,2025-12-19,794,42.86,43.76,44.66,44.62,803,188,unch,18.00%,"14:28 ET"
XLU,59.58,Put,66,2023-10-20,3,6.3,6.35,6.4,6.4,806,553,unch,59.40%,"15:06 ET"
IWM,175.13,Put,210,2024-01-19,94,34.83,34.92,35,35.1,810,237,unch,25.32%,"15:03 ET"
SPY,435.24,Put,452,2023-10-20,3,16.74,16.88,17.01,17.47,811,199,unch,22.94%,"15:03 ET"
XLP,67.67,Put,78,2024-01-19,94,10.25,10.33,10.4,10.5,841,421,unch,22.27%,"15:05 ET"
LQD,99.89,Put,101,2023-10-20,3,1.23,1.27,1.31,1.33,884,21498,unch,11.86%,"14:15 ET"
TLT,85.29,Call,103,2023-12-15,59,0.09,0.1,0.11,0.1,893,7475,unch,23.94%,"15:04 ET"
IWM,175.13,Put,130,2024-06-21,248,1.62,1.64,1.65,1.55,903,8139,unch,30.04%,"12:59 ET"
IEF,89.83,Put,91,2023-10-20,3,1.14,1.19,1.25,1.3,915,897,unch,10.83%,"13:54 ET"
UVXY,16.33,Put,16,2023-12-01,45,2.54,2.58,2.62,2.6,975,918,unch,123.03%,"15:18 ET"
QQQ,367.59,Put,338,2023-12-15,59,3.55,3.56,3.57,3.7,984,4995,unch,25.17%,"15:03 ET"
LQD,99.89,Put,95,2024-01-19,94,0.71,0.75,0.78,0.68,1000,7735,unch,13.73%,"11:49 ET"
XBI,70.36,Put,60,2026-01-16,822,5.4,5.55,5.7,5.48,1000,1305,unch,31.43%,"11:12 ET"
XLB,79.05,Call,82,2024-01-19,94,1.7,1.78,1.85,1.75,1000,498,unch,16.41%,"15:10 ET"
XLF,33.67,Call,40,2025-06-20,612,1.56,1.59,1.62,1.63,1000,830,unch,17.30%,"12:37 ET"
XLI,103.14,Put,112,2023-11-17,31,8.8,8.88,8.95,9.1,1000,224,unch,21.02%,"15:06 ET"
XRT,61.38,Call,68,2023-12-15,59,0.26,0.33,0.39,0.29,1000,1191,unch,19.98%,"13:42 ET"
IWM,175.13,Put,130,2024-01-19,94,0.43,0.44,0.44,0.37,1002,9846,unch,34.80%,"11:57 ET"
QQQ,367.59,Call,419,2023-12-15,59,0.27,0.28,0.28,0.26,1003,1982,unch,16.04%,"10:17 ET"
XIU.TO,29.99,Put,28,2024-03-15,150,0.42,0.48,0.53,0.5,1003,20029,unch,17.82%,"12:08 ET"
XRT,61.38,Put,54,2023-12-15,59,0.35,0.4,0.45,0.42,1003,2041,unch,29.05%,"13:58 ET"
GDX,29.49,Put,25,2024-01-19,94,0.4,0.42,0.43,0.42,1005,30192,unch,35.66%,"15:09 ET"
QQQ,367.59,Call,415,2024-01-19,94,1.31,1.32,1.33,1.3,1024,4170,unch,15.94%,"15:02 ET"
HYG,72.43,Call,73,2023-12-15,59,0.53,0.55,0.58,0.54,1054,71743,unch,5.37%,"14:26 ET"
QQQ,367.59,Call,378,2023-10-27,10,1.1,1.11,1.11,1.1,1075,2654,unch,18.01%,"15:17 ET"
KRE,42.42,Put,28,2024-01-19,94,0.14,0.15,0.16,0.12,1088,2195,unch,48.94%,"12:26 ET"
XLI,103.14,Put,111,2023-11-17,31,7.8,7.88,7.95,8.02,1100,308,unch,19.30%,"15:04 ET"
XLF,33.67,Put,36,2023-10-20,3,2.31,2.34,2.36,2.4,1174,178,unch,40.35%,"15:05 ET"
EWZ,30.64,Put,32.5,2023-10-20,3,1.93,1.95,1.97,1.56,1206,2262,unch,28.55%,"12:08 ET"
EEM,38.03,Put,36,2024-01-19,94,0.68,0.69,0.7,0.7,1208,47516,unch,21.24%,"14:58 ET"
KRE,42.42,Put,48,2023-10-20,3,5.55,5.63,5.7,5.8,1210,677,unch,81.32%,"15:04 ET"
ASHR,25.32,Call,25.5,2023-10-27,10,0.26,0.27,0.28,0.27,1212,134,unch,20.47%,"14:58 ET"
XLE,91.13,Call,105,2024-06-21,248,3,3.03,3.05,3.02,1225,3824,unch,22.77%,"14:58 ET"
IWM,175.13,Put,150,2024-12-20,430,5.77,5.81,5.86,5.8,1234,30471,unch,24.90%,"13:59 ET"
EWJ,59.86,Put,60,2024-01-19,94,2,2.05,2.1,2.01,1250,405,unch,18.53%,"10:16 ET"
QQQ,367.59,Call,385,2025-06-20,612,46.68,47.54,48.39,47.86,1250,139,unch,21.97%,"10:58 ET"
QQQ,367.59,Put,385,2025-06-20,612,38.66,39.72,40.78,39.9,1250,1574,unch,22.57%,"10:58 ET"
XLP,67.67,Put,74,2023-12-15,59,6.3,6.35,6.4,6.4,1280,357,unch,18.11%,"15:05 ET"
SPY,435.24,Put,390,2025-01-17,458,13.5,15.31,17.11,15.11,1295,5777,unch,21.64%,"12:52 ET"
USO,78.68,Put,71,2024-01-19,94,2.46,2.55,2.65,2.65,1303,721,unch,39.80%,"13:07 ET"
XLP,67.67,Put,76,2023-12-15,59,8.3,8.35,8.4,8.4,1320,338,unch,21.94%,"15:05 ET"
XBI,70.36,Put,115,2024-06-21,248,44.45,44.6,44.75,44.7,1332,700,unch,45.85%,"15:04 ET"
BOIL,63.96,Call,5,2023-12-15,59,0.15,0.2,0.25,0.2,1351,4387,unch,0.00%,"13:31 ET"
GLD,178.42,Call,181.5,2023-10-20,3,0.37,0.38,0.38,0.36,1355,3620,unch,21.13%,"15:14 ET"
XLP,67.67,Put,66,2024-01-19,94,1.16,1.19,1.21,1.18,1358,2623,unch,15.87%,"15:08 ET"
XLI,103.14,Put,114,2023-12-15,59,10.75,10.88,11,11.1,1380,311,unch,20.87%,"15:06 ET"
HYG,72.43,Call,73,2023-11-03,17,0.23,0.27,0.3,0.22,1401,2373,unch,7.43%,"15:14 ET"
XOP,152.09,Put,155,2023-10-20,3,3.55,3.65,3.75,3.4,1503,574,unch,26.34%,"14:53 ET"
TLT,85.29,Call,150,2025-01-17,458,0.35,0.39,0.42,0.42,1513,11915,unch,25.23%,"12:22 ET"
XOP,152.09,Put,155,2023-12-15,59,8.4,8.48,8.55,8.68,1518,1831,unch,29.86%,"13:03 ET"
KRE,42.42,Put,44,2025-01-17,458,5.65,5.75,5.85,5.6,1524,2172,unch,31.41%,"13:28 ET"
XBI,70.36,Put,81,2023-10-20,3,10.55,10.63,10.7,10.7,1590,851,unch,90.57%,"15:04 ET"
XLE,91.13,Call,140,2024-06-21,248,0.12,0.13,0.14,0.13,1600,1997,unch,22.97%,"14:21 ET"
XME,52.08,Call,60,2024-06-21,248,2.1,2.18,2.25,2.15,1604,5249,unch,25.20%,"11:18 ET"
SMH,147.93,Put,143,2023-10-20,3,0.41,0.42,0.42,0.42,1632,1908,unch,37.29%,"15:13 ET"
EEM,38.03,Call,39,2023-12-15,59,0.71,0.74,0.76,0.75,1683,19546,unch,17.92%,"13:30 ET"
UVXY,16.33,Put,11,2023-12-01,45,0.15,0.19,0.22,0.25,1820,1800,unch,86.59%,"13:20 ET"
GDXJ,34.58,Call,32,2024-01-19,94,4.05,4.1,4.15,4,1850,370,unch,33.49%,"14:42 ET"
IWM,175.13,Put,186,2023-10-20,3,10.87,10.92,10.97,11.06,1880,394,unch,32.87%,"15:03 ET"
IVV,437.22,Call,465,2024-01-19,94,3.2,3.35,3.5,3.1,1938,135,unch,12.31%,"10:07 ET"
XLF,33.67,Put,30,2025-06-20,612,1.58,1.62,1.65,1.57,2000,3094,unch,23.19%,"13:02 ET"
XLF,33.67,Put,25,2025-06-20,612,0.77,0.79,0.81,0.78,2000,6615,unch,27.11%,"12:10 ET"
XRT,61.38,Put,63,2024-06-21,248,5.2,5.28,5.35,5.37,2000,209,unch,25.83%,"10:36 ET"
IWM,175.13,Put,190,2024-06-21,248,17.4,17.55,17.7,17.1,2030,18918,unch,18.41%,"13:05 ET"
IWM,175.13,Put,215,2023-12-15,59,39.84,39.92,40,40.08,2030,395,unch,32.04%,"15:03 ET"
KRE,42.42,Put,33,2023-12-15,59,0.2,0.21,0.21,0.21,2039,3061,unch,43.74%,"13:41 ET"
XIU.TO,29.99,Call,30.5,2023-11-17,31,0.26,0.29,0.31,0.31,2050,27642,unch,14.65%,"12:39 ET"
XLP,67.67,Put,75,2024-01-19,94,7.25,7.33,7.4,7.35,2166,940,unch,17.63%,"15:06 ET"
GDX,29.49,Call,37,2023-12-15,59,0.13,0.14,0.15,0.14,2250,1176,unch,36.22%,"13:49 ET"
QQQ,367.59,Put,390,2024-12-20,430,37.15,37.93,38.7,37.2,2260,486,unch,21.10%,"13:31 ET"
IWM,175.13,Call,165,2024-12-20,430,26.14,26.34,26.53,27.33,2500,1175,unch,22.97%,"12:24 ET"
XBI,70.36,Put,110,2024-01-19,94,39.5,39.6,39.7,39.9,2500,1134,unch,57.06%,"15:07 ET"
HYG,72.43,Put,74,2023-12-15,59,2.38,2.46,2.54,2.41,2503,61953,unch,14.60%,"11:02 ET"
USO,78.68,Put,60,2024-01-19,94,0.67,0.7,0.73,0.75,2503,10759,unch,43.44%,"12:17 ET"
XLP,67.67,Put,75,2023-12-15,59,7.3,7.35,7.4,7.35,2569,701,unch,20.06%,"15:06 ET"
SLV,20.97,Put,21,2024-03-15,150,1.22,1.23,1.24,1.24,2595,2928,unch,26.58%,"11:08 ET"
XBI,70.36,Put,90,2024-01-19,94,19.55,19.65,19.75,19.85,2630,1138,unch,34.33%,"15:07 ET"
EFA,68.9,Put,75,2023-12-15,59,6.05,6.1,6.15,6.25,2800,1713,unch,0.00%,"15:07 ET"
EFA,68.9,Put,77,2023-12-15,59,8.05,8.1,8.15,8.25,2950,1500,unch,10.21%,"15:07 ET"
MUB,101.71,Put,102,2023-10-20,3,0.4,0.48,0.55,0.3,3001,3000,unch,9.04%,"12:50 ET"
QQQ,367.59,Put,320,2024-12-20,430,14.03,14.25,14.48,14.16,3002,38360,unch,26.09%,"13:34 ET"
EEM,38.03,Put,55,2023-12-15,59,16.9,16.95,17,17.05,3110,1000,unch,52.30%,"15:09 ET"
IWM,175.13,Put,220,2023-12-15,59,44.84,44.92,45,45.08,3120,1013,unch,34.88%,"15:03 ET"
KRE,42.42,Put,61,2024-01-19,94,18.55,18.65,18.75,18.8,3140,1799,unch,0.00%,"15:05 ET"
IWM,175.13,Call,183,2023-12-15,59,2.54,2.55,2.56,2.58,3398,3035,unch,18.34%,"15:11 ET"
EEM,38.03,Put,37,2024-03-15,150,1.21,1.23,1.26,1.26,3501,98282,unch,19.80%,"13:51 ET"
GDXJ,34.58,Put,33,2024-01-19,94,1.58,1.63,1.67,1.66,3502,3476,unch,37.45%,"12:08 ET"
SPY,435.24,Put,375,2025-01-17,458,11,11.95,12.9,12.34,3503,5976,unch,22.58%,"15:06 ET"
XBI,70.36,Put,78,2023-10-20,3,7.55,7.63,7.7,7.85,3511,1842,unch,56.09%,"15:07 ET"
QQQ,367.59,Put,410,2023-12-15,59,42.35,42.5,42.65,42.48,3702,861,unch,20.19%,"15:08 ET"
IWM,175.13,Put,165,2024-12-20,430,9.28,9.34,9.39,9.32,3730,16544,unch,22.63%,"13:59 ET"
XLP,67.67,Put,72,2023-10-20,3,4.25,4.33,4.4,4.35,3820,957,unch,42.53%,"15:06 ET"
XBI,70.36,Put,80,2023-10-20,3,9.55,9.63,9.7,9.85,3880,1639,unch,67.53%,"15:07 ET"
EFA,68.9,Put,69,2024-06-21,248,3.25,3.5,3.75,3.5,4005,7245,unch,14.74%,"15:18 ET"
LQD,99.89,Put,108,2023-10-20,3,8.15,8.23,8.3,8.35,4460,932,unch,39.90%,"15:03 ET"
GDX,29.49,Put,38,2024-06-21,248,8.45,8.9,9.35,9.23,4500,5228,unch,40.30%,"09:55 ET"
EEM,38.03,Put,50,2023-12-15,59,11.9,11.95,12,11.95,4830,1351,unch,40.82%,"15:07 ET"
EEM,38.03,Put,37,2024-01-19,94,0.93,0.96,0.99,0.92,5000,72419,unch,20.02%,"10:35 ET"
HYG,72.43,Put,63,2024-06-21,248,0.41,0.44,0.47,0.44,5000,1482,unch,15.71%,"14:59 ET"
SPY,435.24,Call,520,2024-12-20,430,6.7,7.14,7.58,7.23,5006,10292,unch,13.51%,"14:57 ET"
DXJ,87.83,Call,87,2023-10-20,3,1.1,1.2,1.3,1.2,5110,3592,unch,21.40%,"15:13 ET"
XLP,67.67,Put,71,2023-10-20,3,3.25,3.33,3.4,3.35,5760,2455,unch,34.87%,"15:06 ET"
EEM,38.03,Call,39,2024-01-19,94,0.85,0.89,0.92,0.92,5798,10101,unch,15.95%,"13:38 ET"
KRE,42.42,Put,58,2024-01-19,94,15.55,15.63,15.7,15.69,5850,5017,unch,41.92%,"15:09 ET"
