Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
CMCSA,45.52,Call,47.5,2023-10-20,30,0.24,0.25,0.26,0.28,6443,54126,-22,16.49%,"14:27 ET"
CCL,14.72,Put,15,2023-10-20,30,1.03,1.04,1.04,1,4008,16709,-21,51.75%,"15:17 ET"
PVH,77.84,Put,75,2023-10-20,30,1.15,1.2,1.25,1.08,502,1762,-21,29.99%,"14:33 ET"
APLT,2.73,Call,2.5,2023-10-20,30,0.4,0.45,0.5,0.46,591,5301,-21,97.15%,"15:10 ET"
C,42.37,Call,50,2023-12-15,86,0.17,0.18,0.18,0.18,1839,6562,-21,23.24%,"15:14 ET"
ET,13.91,Call,13.5,2023-09-22,2,0.44,0.45,0.47,0.49,526,3285,-20,34.10%,"15:08 ET"
SCHW,56.78,Put,57.5,2023-10-20,30,2.5,2.51,2.52,2.39,632,6693,-20,33.45%,"15:07 ET"
ROKU,71.86,Put,74,2023-09-22,2,2.28,2.33,2.38,2.3,678,808,-20,53.20%,"15:18 ET"
DKNG,30.18,Put,31.5,2023-09-22,2,1.38,1.41,1.44,1.33,680,1487,-20,51.87%,"15:13 ET"
AMZN,135.56,Call,170,2024-01-19,121,1.34,1.36,1.37,1.41,827,25382,-20,29.32%,"14:00 ET"
BEKE,16.17,Put,16.35,2023-09-22,2,0.29,0.31,0.33,0.24,1005,1233,-20,55.02%,"13:35 ET"
SNAP,8.99,Call,13,2024-01-19,121,0.29,0.3,0.3,0.32,3087,29878,-20,59.86%,"14:53 ET"
INTC,34.94,Call,37,2023-10-20,30,0.55,0.56,0.56,0.56,10519,12271,-20,31.07%,"15:18 ET"
NVDA,425.46,Put,265,2023-10-20,30,0.1,0.11,0.11,0.1,585,833,-19,65.54%,"15:18 ET"
DIS,82.59,Put,80,2023-10-20,30,1.06,1.07,1.07,1.04,881,24436,-19,23.15%,"15:15 ET"
PINS,27.3,Put,28,2023-10-20,30,1.42,1.44,1.45,1.32,921,1009,-19,34.97%,"15:12 ET"
META,300,Put,270,2023-09-29,9,0.48,0.49,0.49,0.49,714,2490,-18,43.26%,"15:18 ET"
ETSY,64.8,Call,67,2023-09-22,2,0.25,0.27,0.29,0.45,817,1416,-18,49.84%,"14:59 ET"
NKE,93.93,Put,98,2023-09-22,2,3.9,3.97,4.05,3.78,525,1319,-17,29.93%,"14:56 ET"
TTD,78.85,Call,85,2023-10-20,30,1.25,1.29,1.33,1.32,698,2640,-17,37.19%,"15:17 ET"
NVAX,6.97,Call,10,2024-01-19,121,1.05,1.07,1.08,1.09,858,13343,-17,117.26%,"15:02 ET"
SQ,47.77,Call,49,2023-09-22,2,0.29,0.3,0.31,0.32,4776,338,-17,50.26%,"15:16 ET"
META,300,Call,290,2024-01-19,121,33.3,33.38,33.45,33.38,4705,10547,-16,37.43%,"15:18 ET"
TSLA,264.23,Call,252.5,2023-09-22,2,14.5,14.58,14.65,14.8,504,1697,-16,58.99%,"15:18 ET"
BA,202.62,Put,205,2023-10-13,23,5.5,5.58,5.65,4.9,689,1959,-16,22.24%,"14:41 ET"
AAL,13.1,Put,13,2023-09-29,9,0.19,0.2,0.2,0.19,840,994,-16,30.11%,"15:15 ET"
TSLA,264.23,Call,290,2023-10-06,16,3.55,3.6,3.65,3.65,1345,2140,-16,50.50%,"15:18 ET"
PINS,27.3,Put,28,2023-09-22,2,0.83,0.84,0.85,0.77,1748,3437,-16,47.42%,"15:15 ET"
USB,34.45,Put,36,2023-09-22,2,1.35,1.4,1.45,1.44,1750,6444,-16,0.00%,"15:15 ET"
ETSY,64.8,Put,120,2024-01-19,121,54.95,55.05,55.15,54.5,2480,353,-16,67.77%,"15:04 ET"
TSLA,264.23,Call,600,2025-01-17,485,10.55,10.73,10.9,10.65,520,17426,-15,50.61%,"15:18 ET"
TSLA,264.23,Call,247.5,2023-09-22,2,19.25,19.33,19.4,20.85,538,1008,-15,65.40%,"15:12 ET"
META,300,Call,302.5,2023-09-29,9,5.8,5.85,5.9,5.85,781,1054,-15,36.65%,"15:18 ET"
CGC,0.879,Call,0.5,2023-09-29,9,0.37,0.39,0.4,0.39,890,866,-15,248.89%,"15:14 ET"
MRNA,103.96,Call,104,2023-09-22,2,1.52,1.56,1.59,1.95,1056,231,-15,52.85%,"14:56 ET"
AMZN,135.56,Call,130,2023-11-17,58,11.25,11.33,11.4,11.63,2101,12533,-15,35.09%,"15:12 ET"
F,12.38,Put,11,2024-03-15,177,0.51,0.52,0.52,0.5,5466,9012,-15,34.47%,"14:15 ET"
NKLA,1.395,Put,1.5,2023-09-29,9,0.23,0.24,0.24,0.24,17330,22728,-15,200.68%,"15:16 ET"
CVNA,44.06,Put,40,2023-09-29,9,1.05,1.08,1.1,1.03,523,1379,-14,102.16%,"15:18 ET"
SQ,47.77,Put,60,2023-09-22,2,11.9,12,12.1,11.98,615,105,-14,0.00%,"15:16 ET"
AMD,100.6,Put,106,2023-09-22,2,5.15,5.18,5.2,4.94,735,2820,-14,48.17%,"15:17 ET"
MPLX,35.16,Put,33,2023-12-15,86,0.2,0.23,0.25,0.2,875,3611,-14,12.68%,"14:12 ET"
KVUE,20.94,Put,23,2023-09-22,2,1.95,2,2.05,2.05,970,612,-14,85.56%,"15:01 ET"
ABNB,138.5,Put,133,2023-09-22,2,0.15,0.16,0.17,0.14,503,210,-13,42.81%,"15:16 ET"
NVDA,425.46,Put,455,2023-09-29,9,28.45,28.58,28.7,25.97,503,1709,-13,37.44%,"15:01 ET"
LULU,393.48,Put,390,2023-09-22,2,1.48,1.53,1.58,1.55,690,396,-13,29.55%,"15:18 ET"
SOFI,8.4,Call,15,2024-01-19,121,0.1,0.11,0.11,0.11,953,31721,-13,63.06%,"15:14 ET"
KVUE,20.94,Put,21,2023-10-20,30,0.55,0.58,0.6,0.45,1702,6597,-13,24.47%,"13:40 ET"
FYBR,15.76,Call,15,2023-10-20,30,1.5,1.55,1.6,1.75,2525,9194,-13,62.18%,"12:47 ET"
CVS,71.33,Put,65,2023-10-20,30,0.24,0.25,0.26,0.24,16311,4301,-13,25.96%,"15:01 ET"
NVDA,425.46,Put,437.5,2023-09-22,2,11.25,11.35,11.45,11.45,4627,3221,-12,43.78%,"15:18 ET"
VALE,14.23,Put,15,2023-10-20,30,0.91,0.92,0.93,0.94,13022,4863,-12,24.59%,"14:01 ET"
FIVN,66.88,Call,75,2023-10-20,30,0.75,0.83,0.9,0.85,501,2342,-12,41.46%,"14:28 ET"
GOOGL,133.94,Put,110,2024-01-19,121,1.2,1.21,1.23,1.18,552,18011,-12,31.37%,"15:17 ET"
ADBE,538.71,Put,547.5,2023-09-22,2,8.05,8.3,8.55,7,581,102,-12,28.93%,"15:09 ET"
ADBE,538.71,Put,545,2023-09-22,2,6.5,6.7,6.9,5.8,752,132,-12,29.34%,"15:16 ET"
ILMN,138.37,Put,140,2023-12-15,86,10.3,10.45,10.6,10.07,757,543,-12,39.00%,"14:40 ET"
NFLX,387.85,Put,350,2023-10-20,30,5.95,6,6.05,5.99,776,5640,-12,46.96%,"15:18 ET"
CRWD,165.15,Put,162.5,2023-09-22,2,1.17,1.21,1.25,1.21,788,755,-12,53.64%,"15:18 ET"
AAPL,175.94,Put,180,2023-12-15,86,8.5,8.55,8.6,8.55,1032,25357,-12,22.13%,"15:18 ET"
XPEV,16.36,Call,16.5,2023-09-22,2,0.29,0.3,0.31,0.3,1466,287,-12,80.98%,"15:18 ET"
AAPL,175.94,Call,170,2023-10-20,30,9,9.05,9.1,9.32,2257,26211,-12,23.29%,"15:17 ET"
JD,30.44,Put,32.5,2023-10-20,30,2.45,2.47,2.49,2.28,529,23451,-11,31.55%,"13:22 ET"
ADBE,538.71,Put,540,2023-09-22,2,3.9,4.03,4.15,3.96,703,183,-11,29.09%,"15:18 ET"
GOOGL,133.94,Put,130,2023-09-22,2,0.13,0.14,0.14,0.12,924,2296,-11,33.51%,"15:17 ET"
WULF,1.535,Call,3,2024-02-16,149,0.2,0.23,0.25,0.2,1001,3939,-11,186.22%,"12:36 ET"
DIS,82.59,Put,75,2024-06-21,275,3.75,3.8,3.85,3.85,1058,14177,-11,27.16%,"13:00 ET"
TSLA,264.23,Call,370,2023-10-06,16,0.08,0.09,0.1,0.1,1101,316,-11,63.76%,"15:12 ET"
SNAP,8.99,Call,20,2024-06-21,275,0.27,0.28,0.28,0.28,1375,9622,-11,63.92%,"14:49 ET"
ZIM,11.51,Put,12.5,2023-10-20,30,1.1,1.15,1.2,1.16,1544,7356,-11,0.00%,"15:18 ET"
MRNA,103.96,Put,140,2023-10-20,30,35.8,36.13,36.45,36.45,3894,1076,-11,67.19%,"15:17 ET"
AMC,8.17,Put,12,2023-09-22,2,3.75,3.8,3.85,3.7,507,2600,-10,225.57%,"14:01 ET"
NEM,40.92,Call,50,2023-12-15,86,0.26,0.27,0.27,0.26,518,5843,-10,29.86%,"14:06 ET"
LUMN,1.625,Put,1.5,2023-10-20,30,0.1,0.11,0.12,0.1,757,42588,-10,73.28%,"15:12 ET"
TUP,1.82,Put,2,2024-01-19,121,0.7,0.75,0.8,0.75,868,2815,-10,137.39%,"11:01 ET"
IQ,4.7,Call,5.5,2024-01-19,121,0.3,0.31,0.32,0.34,907,6922,-10,52.17%,"10:26 ET"
U,33.58,Call,40,2023-10-20,30,0.33,0.34,0.34,0.36,1870,2812,-10,50.66%,"15:02 ET"
NOVA,11.71,Put,10,2023-10-20,30,0.25,0.35,0.45,0.49,501,12435,-9,80.66%,"09:53 ET"
LUV,28.59,Call,35,2024-01-19,121,0.33,0.34,0.34,0.34,537,7195,-9,29.24%,"14:00 ET"
UPS,157.48,Call,170,2023-10-20,30,0.28,0.3,0.32,0.32,554,1343,-9,18.47%,"14:52 ET"
U,33.58,Call,35,2023-11-17,58,2.88,2.9,2.91,2.9,684,3746,-9,61.92%,"15:16 ET"
GOOG,134.9,Put,120,2023-10-20,30,0.35,0.36,0.36,0.35,797,13154,-9,29.20%,"15:17 ET"
AMZN,135.56,Put,125,2024-06-21,275,8.3,8.35,8.4,8.4,894,14800,-9,33.28%,"15:18 ET"
GOOGL,133.94,Put,115,2023-10-20,30,0.19,0.2,0.2,0.18,1699,14514,-9,32.26%,"15:15 ET"
CHK,83.78,Put,80,2023-10-20,30,0.75,0.8,0.85,0.85,2979,3150,-9,25.41%,"14:00 ET"
PENN,23.44,Put,25,2023-10-20,30,1.94,1.96,1.97,1.91,5389,3667,-9,41.12%,"13:43 ET"
BA,202.62,Put,240,2023-10-20,30,36.6,36.9,37.2,36.6,5943,989,-8,32.07%,"15:18 ET"
TSLA,264.23,Put,272.5,2023-09-22,2,7.4,7.45,7.5,7.5,18098,4571,-8,47.03%,"15:18 ET"
LMT,427.49,Put,500,2024-01-19,121,70.4,71.15,71.9,69.6,510,268,-8,21.23%,"14:57 ET"
LULU,393.48,Call,410,2023-09-22,2,0.22,0.25,0.28,0.27,545,285,-8,33.31%,"15:10 ET"
UPST,28.29,Put,30,2023-09-22,2,1.68,1.76,1.83,1.53,699,1193,-8,84.71%,"15:00 ET"
STM,43.2,Put,45,2023-10-20,30,2.3,2.38,2.45,2.26,1000,385,-8,28.31%,"10:24 ET"
FIS,58.22,Put,60,2023-10-20,30,2.25,2.33,2.4,1.8,1271,495,-8,21.69%,"11:51 ET"
ARDX,3.88,Call,7.5,2024-01-19,121,0.1,0.13,0.15,0.15,521,4153,-7,90.87%,"15:04 ET"
Z,47.91,Put,45,2023-10-20,30,0.77,0.79,0.81,0.71,523,12183,-7,37.41%,"14:53 ET"
BP,38.66,Call,39,2023-10-20,30,0.81,0.82,0.83,0.88,526,19183,-7,20.93%,"14:23 ET"
ENPH,125.07,Call,155,2024-01-19,121,6.1,6.18,6.25,6.15,531,1702,-7,51.49%,"15:18 ET"
K,60.73,Call,65,2024-01-19,121,1.05,1.1,1.15,1.1,557,520,-7,18.29%,"12:45 ET"
RTX,74.67,Put,75,2024-01-19,121,3.4,3.45,3.5,3.35,577,7761,-7,21.00%,"14:49 ET"
RVNC,13.4,Call,17.5,2024-01-19,121,0.9,0.95,1,0.95,759,503,-7,68.13%,"14:37 ET"
WM,160.17,Put,160,2023-10-20,30,1.8,1.9,2,1.65,1082,1385,-7,12.61%,"12:51 ET"
ACAD,23.86,Put,25,2023-10-20,30,1.35,1.48,1.6,1.42,2003,2037,-7,31.91%,"13:13 ET"
JD,30.44,Call,32.5,2024-01-19,121,2.18,2.19,2.2,2.24,6009,17605,-6,44.74%,"15:07 ET"
INTC,34.94,Call,45,2024-01-19,121,0.39,0.4,0.41,0.4,591,52708,-6,33.50%,"14:58 ET"
PDD,94.94,Call,100,2023-09-22,2,0.11,0.13,0.14,0.15,783,1586,-6,47.96%,"15:16 ET"
UBER,46.86,Put,30,2024-01-19,121,0.19,0.2,0.2,0.18,801,30260,-6,48.15%,"14:20 ET"
EGIO,0.9899,Call,1,2024-01-19,121,0.2,0.25,0.3,0.2,805,3805,-6,94.72%,"12:38 ET"
PTON,4.66,Put,4,2023-10-20,30,0.1,0.11,0.12,0.1,836,1714,-6,70.84%,"15:12 ET"
PVH,77.84,Call,80,2023-10-20,30,1.95,2.03,2.1,2.25,1056,1949,-6,29.15%,"13:47 ET"
INTC,34.94,Call,35,2023-09-29,9,0.77,0.78,0.78,0.79,1144,1026,-6,33.89%,"15:17 ET"
KVUE,20.94,Put,30,2023-11-17,58,8.9,9,9.1,9.1,1380,4159,-6,59.03%,"15:05 ET"
BABA,85.82,Put,95,2023-09-22,2,9.05,9.13,9.2,8.8,2432,350,-6,74.73%,"15:05 ET"
GOOG,134.9,Put,120,2024-03-15,177,3.8,3.85,3.9,3.65,507,2695,-5,28.12%,"14:50 ET"
WBA,21.81,Put,22,2023-10-06,16,0.51,0.53,0.54,0.45,513,594,-5,25.04%,"14:46 ET"
AMPX,4.24,Call,6,2023-10-20,30,0.05,0.1,0.15,0.1,601,732,-5,103.60%,"12:26 ET"
NKE,93.93,Call,100,2024-03-15,177,5.3,5.38,5.45,5.39,624,399,-5,27.21%,"15:04 ET"
MDT,81.38,Call,87.5,2023-10-20,30,0.09,0.1,0.1,0.1,660,756,-5,15.71%,"15:01 ET"
CX,7.18,Call,8,2024-01-19,121,0.25,0.28,0.3,0.3,706,7432,-5,35.24%,"14:21 ET"
GOOGL,133.94,Put,120,2023-10-20,30,0.39,0.4,0.4,0.38,709,18485,-5,29.35%,"15:15 ET"
NFLX,387.85,Call,412.5,2023-09-22,2,0.12,0.13,0.14,0.12,732,1778,-5,42.20%,"15:18 ET"
DG,115.6,Put,124,2023-09-22,2,7.5,7.65,7.8,7.7,800,192,-5,49.55%,"14:57 ET"
NKE,93.93,Put,102,2023-09-22,2,7.8,7.95,8.1,8,950,136,-5,59.08%,"15:05 ET"
UNH,492.74,Put,490,2023-09-22,2,1.3,1.36,1.41,1.4,971,288,-5,20.75%,"15:18 ET"
MRNA,103.96,Put,145,2023-10-20,30,41,41.25,41.5,41.6,1124,261,-5,65.71%,"15:17 ET"
DISH,6.43,Put,6,2023-10-20,30,0.22,0.24,0.26,0.22,1286,3412,-5,44.17%,"14:27 ET"
AMZN,135.56,Put,155,2023-09-22,2,19.1,19.2,19.3,18.25,1440,160,-5,88.18%,"15:03 ET"
BAC,28.58,Put,30,2023-09-22,2,1.33,1.35,1.37,1.36,3312,3638,-5,37.97%,"15:16 ET"
CHWY,18.45,Put,30,2023-10-20,30,11.4,11.45,11.5,11.45,6580,3707,-5,90.51%,"15:05 ET"
RIVN,22.67,Call,24,2023-09-22,2,0.1,0.11,0.11,0.11,2714,6040,-4,71.39%,"15:17 ET"
SNAP,8.99,Call,22,2024-06-21,275,0.21,0.22,0.22,0.23,2769,9777,-4,64.99%,"14:53 ET"
DIS,82.59,Put,120,2024-01-19,121,37.15,37.3,37.45,37.05,5322,701,-4,38.74%,"15:05 ET"
BXMT,23.11,Put,21,2023-11-17,58,0.45,0.5,0.55,0.51,5840,2642,-4,36.03%,"15:01 ET"
CGC,0.879,Call,1,2023-10-20,30,0.13,0.14,0.14,0.15,7929,14593,-4,176.04%,"14:55 ET"
MGM,38.75,Put,33,2025-01-17,485,3.05,3.1,3.15,3.05,500,1096,-4,39.03%,"12:26 ET"
CRWD,165.15,Put,155,2023-09-29,9,0.65,0.68,0.7,0.55,522,1214,-4,39.93%,"14:57 ET"
LUV,28.59,Put,25,2024-01-19,121,0.65,0.67,0.68,0.66,566,4083,-4,33.43%,"14:29 ET"
RTX,74.67,Put,82,2023-09-22,2,7.2,7.28,7.35,7.25,631,147,-4,77.00%,"14:57 ET"
UNH,492.74,Call,510,2023-09-22,2,0.05,0.08,0.1,0.1,635,289,-4,22.81%,"15:14 ET"
GSK,38.05,Call,39,2024-01-19,121,1.25,1.28,1.3,1.3,696,2020,-4,18.73%,"15:05 ET"
DHI,113.65,Put,115,2023-09-22,2,1.6,1.65,1.7,1.6,816,2645,-4,31.26%,"15:18 ET"
IBM,149.74,Put,150,2023-10-20,30,2.18,2.25,2.32,2.26,837,2744,-4,13.62%,"15:18 ET"
CVNA,44.06,Call,60,2024-01-19,121,5.4,5.48,5.55,5.42,854,10269,-4,97.07%,"15:18 ET"
LULU,393.48,Call,402.5,2023-09-22,2,0.91,0.98,1.05,0.98,1006,195,-4,30.52%,"15:08 ET"
CLF,14.44,Call,20,2024-06-21,275,0.72,0.74,0.75,0.78,1010,3840,-4,43.08%,"13:45 ET"
IBM,149.74,Call,155,2023-09-29,9,0.2,0.25,0.29,0.25,1030,144,-4,17.63%,"15:14 ET"
PDD,94.94,Call,98,2023-09-22,2,0.33,0.36,0.38,0.44,1064,740,-4,46.44%,"15:04 ET"
T,15.56,Call,15,2024-06-21,275,1.39,1.41,1.43,1.43,1079,12271,-4,23.33%,"15:11 ET"
BMY,58.84,Call,62.5,2024-01-19,121,1.06,1.08,1.1,1.13,1353,2214,-4,17.00%,"13:56 ET"
NDAQ,50.63,Call,55,2023-12-15,86,0.5,0.53,0.55,0.6,1482,1438,-4,18.46%,"15:13 ET"
YETI,49.18,Call,47.5,2023-10-20,30,2.95,3.03,3.1,3.2,525,1316,-3,32.87%,"14:48 ET"
WDC,45.71,Call,45,2023-10-20,30,2.15,2.18,2.21,2.41,555,5423,-3,35.91%,"14:28 ET"
ORCL,113.17,Put,110,2023-09-29,9,0.61,0.63,0.64,0.58,569,2663,-3,26.77%,"14:54 ET"
PFE,33.65,Put,36,2023-09-22,2,2.37,2.4,2.43,2.4,745,391,-3,42.96%,"15:12 ET"
SHOP,57,Put,60,2023-09-29,9,3.15,3.2,3.25,3.2,835,598,-3,39.07%,"15:18 ET"
MS,87.26,Put,80,2023-11-17,58,0.92,0.94,0.96,0.78,980,3238,-3,26.72%,"13:51 ET"
TSLA,264.23,Put,210,2023-10-06,16,0.3,0.31,0.32,0.29,1770,1083,-3,59.74%,"15:15 ET"
TOST,19.22,Put,20.5,2023-09-29,9,1.3,1.35,1.4,1.05,3070,3018,-3,44.69%,"11:39 ET"
AMZN,135.56,Put,150,2023-09-22,2,14.1,14.2,14.3,13.25,2961,377,-2,69.58%,"15:03 ET"
TIGR,4.9,Call,3,2024-01-19,121,1.9,1.94,1.98,1.86,5000,5328,-2,58.01%,"13:47 ET"
IBM,149.74,Call,152.5,2023-09-22,2,0.18,0.2,0.21,0.21,6740,729,-2,22.29%,"15:18 ET"
AZN,67.95,Call,70,2023-09-29,9,0.27,0.33,0.39,0.38,503,145,-2,25.62%,"12:16 ET"
TSLA,264.23,Call,305,2023-10-20,30,4.4,4.45,4.5,4.75,505,4175,-2,52.07%,"15:13 ET"
AAPL,175.94,Put,160,2023-10-06,16,0.25,0.26,0.26,0.25,572,2315,-2,30.01%,"15:12 ET"
CRWD,165.15,Put,165,2023-10-20,30,5.6,5.65,5.7,5.5,572,1352,-2,34.05%,"15:14 ET"
JMIA,2.5,Call,5,2025-01-17,485,0.45,0.46,0.48,0.45,608,5172,-2,79.96%,"15:12 ET"
DKNG,30.18,Put,30,2023-10-20,30,1.4,1.41,1.42,1.42,633,2279,-2,45.31%,"15:18 ET"
UBER,46.86,Call,49,2023-10-27,37,1.17,1.19,1.22,1.19,639,1225,-2,31.56%,"15:12 ET"
PDD,94.94,Call,100,2023-11-17,58,4.6,4.65,4.7,4.69,681,1637,-2,42.18%,"15:18 ET"
T,15.56,Call,20,2025-06-20,639,0.46,0.49,0.51,0.46,686,14687,-2,22.35%,"15:17 ET"
AMD,100.6,Put,108,2023-09-22,2,7.05,7.1,7.15,6.95,750,2207,-2,52.54%,"15:17 ET"
RTX,74.67,Put,81,2023-09-22,2,6.2,6.28,6.35,6.15,750,180,-2,52.33%,"14:57 ET"
META,300,Call,320,2023-09-29,9,1.11,1.13,1.15,1.16,894,4073,-2,35.90%,"15:18 ET"
BA,202.62,Put,225,2024-01-19,121,24.75,24.85,24.95,23.76,901,3645,-2,23.27%,"13:56 ET"
GOOG,134.9,Call,200,2025-01-17,485,3.9,3.97,4.05,4.03,1129,453,-2,30.81%,"15:13 ET"
PVH,77.84,Call,85,2023-10-20,30,0.55,0.63,0.7,0.66,1298,2648,-2,29.29%,"15:06 ET"
BMY,58.84,Call,70,2024-01-19,121,0.11,0.12,0.13,0.13,1394,10344,-2,17.48%,"14:29 ET"
ILMN,138.37,Put,160,2023-12-15,86,23.3,23.8,24.3,22.73,504,1979,-1,38.10%,"14:40 ET"
MPC,153.34,Call,180,2024-01-19,121,2.01,2.05,2.08,2.02,506,255,-1,25.58%,"12:51 ET"
BMRN,88.38,Call,90,2023-11-17,58,4.2,4.35,4.5,4.7,514,754,-1,33.02%,"11:39 ET"
CRM,213.29,Put,212.5,2023-09-22,2,1.09,1.12,1.15,1.1,517,867,-1,26.39%,"15:17 ET"
FCX,38.82,Put,41,2023-09-22,2,2.11,2.2,2.29,1.91,522,837,-1,56.55%,"15:02 ET"
KO,58.53,Put,60,2023-09-22,2,1.47,1.5,1.53,1.52,538,237,-1,23.61%,"15:15 ET"
ZI,16.01,Call,22.5,2024-01-19,121,0.25,0.33,0.4,0.35,546,500,-1,49.13%,"12:04 ET"
TSLA,264.23,Put,225,2023-12-15,86,7.9,7.95,8,7.58,639,6169,-1,50.44%,"15:12 ET"
OPEN,2.97,Put,3.5,2023-10-20,30,0.57,0.61,0.64,0.6,746,2723,-1,75.84%,"15:16 ET"
AAPL,175.94,Put,195,2023-09-29,9,18.05,18.65,19.25,17.76,772,111,-1,39.12%,"15:03 ET"
NTNX,33.78,Call,30,2023-10-20,30,4.2,4.3,4.4,4.2,802,2252,-1,35.42%,"14:22 ET"
COTY,12.03,Call,12,2023-09-29,9,0.26,0.27,0.28,0.3,844,2377,-1,33.63%,"15:18 ET"
ORCL,113.17,Call,120,2024-06-21,275,9.45,9.52,9.6,9.7,1005,2411,-1,27.84%,"13:34 ET"
TSLA,264.23,Put,116.67,2024-01-19,121,0.4,0.42,0.44,0.39,1011,7856,-1,69.08%,"14:15 ET"
TSLA,264.23,Call,370,2024-06-21,275,18.75,18.88,19,20.87,1091,4399,-1,48.54%,"14:44 ET"
DIS,82.59,Call,70,2023-10-20,30,13,13.08,13.15,13.2,1107,14528,-1,44.41%,"13:00 ET"
BHC,8.35,Call,8.5,2023-09-22,2,0.07,0.1,0.12,0.1,1271,15975,-1,52.58%,"15:13 ET"
IBM,149.74,Put,130,2023-10-27,37,0.06,0.15,0.24,0.2,1501,3510,-1,26.27%,"13:49 ET"
MSFT,322.4,Put,365,2023-10-20,30,40.65,41.75,42.85,40.75,1501,144,-1,32.49%,"15:03 ET"
NAK,0.3739,Call,0.5,2025-01-17,485,0.15,0.18,0.2,0.15,1771,14944,-1,107.77%,"14:40 ET"
VRT,37.49,Call,42.5,2023-10-20,30,0.35,0.4,0.45,0.5,2003,2055,-1,42.54%,"12:57 ET"
SBUX,95.21,Put,105,2023-10-20,30,9.55,9.63,9.7,9.5,2563,664,-1,22.65%,"15:08 ET"
WFC,42.97,Put,32.5,2024-01-19,121,0.25,0.26,0.26,0.24,3763,26465,-1,35.14%,"13:34 ET"
AMZN,135.56,Call,182.5,2024-06-21,275,3.6,3.65,3.7,3.9,4928,1252,-1,30.53%,"11:42 ET"
LMT,427.49,Put,450,2023-09-22,2,20.7,21.2,21.7,20.76,2690,250,unch,44.10%,"15:05 ET"
CHWY,18.45,Put,40,2024-06-21,275,21.45,21.5,21.55,21.45,2740,1378,unch,67.03%,"15:05 ET"
AYX,36.02,Call,45,2023-10-20,30,0.1,0.13,0.15,0.12,2774,1718,unch,46.92%,"14:12 ET"
RTX,74.67,Put,95,2023-11-17,58,20.2,20.28,20.35,20.2,2780,961,unch,37.57%,"15:05 ET"
BSX,54,Call,54.5,2023-09-22,2,0.1,0.15,0.2,0.15,2914,2799,unch,22.69%,"15:10 ET"
BSX,54,Put,54,2023-09-22,2,0.4,0.43,0.45,0.35,2918,484,unch,24.70%,"13:30 ET"
MRNA,103.96,Put,150,2023-10-20,30,45.85,46.13,46.4,45.7,2990,562,unch,77.38%,"15:03 ET"
SSYS,12.49,Put,15,2023-12-15,86,2.65,3.08,3.5,3.12,3000,2023,unch,64.20%,"15:10 ET"
SSYS,12.49,Put,22.5,2023-12-15,86,9.6,10.5,11.4,10,3000,6158,unch,0.00%,"15:10 ET"
TWOU,2.53,Put,2.5,2024-01-19,121,0.5,0.53,0.55,0.51,3002,499,unch,97.04%,"14:39 ET"
QCOM,109.61,Put,165,2024-01-19,121,55.25,55.4,55.55,54.6,3010,409,unch,41.61%,"15:03 ET"
RTX,74.67,Put,95,2024-01-19,121,20.2,20.28,20.35,20.32,3014,1042,unch,28.35%,"15:05 ET"
DOCU,43.38,Put,270,2024-01-19,121,226.15,226.68,227.2,226.1,3090,425,unch,186.04%,"15:04 ET"
SE,37.49,Put,180,2024-01-19,121,142.25,142.38,142.5,142.1,3103,500,unch,152.91%,"15:10 ET"
TOST,19.22,Put,19.5,2023-09-29,9,0.6,0.65,0.7,0.63,3110,129,unch,43.26%,"15:12 ET"
TSM,87.65,Put,105,2023-10-20,30,17.2,17.28,17.35,17,3190,707,unch,34.57%,"15:05 ET"
SQ,47.77,Put,125,2024-01-19,121,76.7,76.9,77.1,76.85,3210,300,unch,0.00%,"15:08 ET"
DG,115.6,Put,135,2023-09-29,9,18.5,18.7,18.9,18.4,3291,702,unch,50.54%,"15:13 ET"
PDD,94.94,Put,75,2024-06-21,275,6.45,6.48,6.5,6.45,3302,1253,unch,53.21%,"15:13 ET"
BAC,28.58,Put,30,2023-10-27,37,1.55,1.58,1.61,1.52,3305,109,unch,20.71%,"15:10 ET"
GT,13.04,Call,12,2024-01-19,121,1.85,1.88,1.9,1.98,3498,1609,unch,46.54%,"14:46 ET"
TSEM,26.02,Put,40,2024-01-19,121,13.9,14.05,14.2,13.9,3500,2014,unch,0.00%,"15:03 ET"
KO,58.53,Put,65,2023-11-17,58,6.45,6.5,6.55,6.6,3550,598,unch,17.11%,"15:04 ET"
ZTO,24.7,Call,27.4,2024-01-19,121,0.7,0.75,0.8,0.75,3586,1263,unch,27.34%,"14:41 ET"
RTX,74.67,Put,85,2023-10-20,30,10.2,10.27,10.35,10.35,3610,895,unch,29.49%,"15:05 ET"
UPS,157.48,Put,180,2023-10-20,30,22.15,22.28,22.4,21.95,3679,1353,unch,26.94%,"15:10 ET"
SE,37.49,Put,70,2024-01-19,121,32.35,32.43,32.5,32.2,3700,3184,unch,69.96%,"15:04 ET"
PARA,13.28,Put,30,2025-01-17,485,16.6,16.65,16.7,16.55,3743,2342,unch,56.28%,"15:06 ET"
SCHW,56.78,Put,75,2024-01-19,121,18.2,18.28,18.35,18.3,3870,4033,unch,32.45%,"15:13 ET"
