Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPY,447.22,Put,448,2023-08-25,11,4.29,4.3,4.3,4.33,2972,5004,-57,12.76%,"15:14 ET"
BITO,15.17,Call,16,2023-09-15,32,0.17,0.25,0.33,0.24,992,4881,-55,32.58%,"15:13 ET"
XME,52.03,Call,55,2023-09-15,32,0.5,0.55,0.6,0.55,564,1127,-54,25.02%,"15:18 ET"
SPY,447.22,Call,465,2023-11-17,95,5.86,5.88,5.89,5.81,761,7147,-54,12.23%,"14:23 ET"
QQQ,369.65,Call,369,2023-08-21,7,3.93,3.94,3.95,3.91,946,644,-53,17.86%,"15:18 ET"
SPY,447.22,Call,442,2023-08-25,11,7.98,7.99,7.99,7.97,1449,2833,-53,15.63%,"15:16 ET"
QQQ,369.65,Call,390,2023-08-25,11,0.15,0.16,0.16,0.17,575,3207,-48,16.94%,"13:42 ET"
QQQ,369.65,Put,369,2023-08-25,11,4.64,4.65,4.66,4.62,1263,1418,-48,19.55%,"15:16 ET"
SPY,447.22,Call,448,2023-08-17,3,1.86,1.87,1.87,1.82,13228,2219,-46,14.32%,"15:17 ET"
GLD,177.07,Put,186,2023-09-15,32,8.9,8.95,9,8.95,1640,1756,-46,13.69%,"15:06 ET"
TSLL,14.85,Call,14,2023-08-25,11,1.1,1.15,1.2,1.16,1105,103,-45,67.04%,"13:34 ET"
SPY,447.22,Put,442.5,2023-09-01,18,3.22,3.23,3.23,3.26,1161,2116,-45,13.75%,"15:02 ET"
KRE,46.8,Call,45,2023-08-18,4,1.95,1.96,1.97,1.99,2079,12213,-44,37.98%,"15:15 ET"
SPY,447.22,Call,449,2023-08-23,9,2.83,2.84,2.84,2.83,775,2473,-43,12.87%,"15:05 ET"
SPY,447.22,Put,447,2023-08-15,1,1.32,1.33,1.33,1.33,92566,4886,-42,13.88%,"15:18 ET"
SPY,447.22,Call,452,2023-09-15,32,4.97,4.98,4.99,4.97,2601,23766,-41,12.41%,"15:15 ET"
DIA,352.57,Put,347,2023-08-25,11,1.17,1.19,1.21,1.22,521,210,-41,13.63%,"12:31 ET"
SPY,447.22,Call,447,2023-08-22,8,3.51,3.52,3.53,3.44,1115,1040,-40,12.83%,"15:17 ET"
SPY,447.22,Call,480,2023-12-15,123,3.27,3.29,3.3,3.25,587,47493,-37,11.51%,"14:25 ET"
SOXL,22.88,Call,27,2023-08-25,11,0.22,0.23,0.23,0.21,1195,1952,-37,85.12%,"15:07 ET"
SPY,447.22,Put,430,2023-11-17,95,6.67,6.68,6.68,6.76,3262,15071,-36,16.73%,"15:11 ET"
SPY,447.22,Put,449,2023-08-23,9,4.32,4.33,4.34,4.47,977,487,-36,12.06%,"15:11 ET"
SPY,447.22,Put,415,2023-09-29,46,1.95,1.96,1.96,1.95,1289,18885,-36,19.69%,"15:16 ET"
SPY,447.22,Put,415,2023-09-01,18,0.4,0.41,0.41,0.42,629,5387,-35,20.66%,"14:45 ET"
IWM,190.5,Put,187,2023-09-15,32,2.4,2.41,2.42,2.43,686,56700,-35,18.61%,"15:15 ET"
TQQQ,40.18,Call,41,2023-09-15,32,2.18,2.19,2.2,2.18,583,5429,-34,53.45%,"15:12 ET"
ARKK,42.83,Put,37,2023-12-15,123,1.59,1.61,1.63,1.61,1750,359,-34,44.18%,"15:15 ET"
SPY,447.22,Call,440,2024-01-19,158,26.32,26.37,26.42,26.22,2009,17752,-33,15.88%,"14:16 ET"
SOXL,22.88,Call,25,2023-08-18,4,0.11,0.11,0.12,0.11,2892,9925,-33,76.17%,"15:15 ET"
QQQ,369.65,Call,386,2023-09-15,32,2.15,2.16,2.17,2.13,2164,3644,-31,16.57%,"15:06 ET"
IWM,190.5,Call,195,2023-09-29,46,3.09,3.11,3.12,2.99,524,6165,-31,17.08%,"14:13 ET"
SPY,447.22,Put,300,2024-06-21,312,2.61,2.63,2.65,2.66,1054,24603,-30,30.20%,"15:09 ET"
SPY,447.22,Call,475,2023-11-17,95,2.79,2.8,2.81,2.79,1684,11257,-30,11.33%,"15:05 ET"
SPY,447.22,Put,430,2023-09-29,46,3.6,3.61,3.61,3.71,1324,20131,-29,16.86%,"15:09 ET"
SPYG,61.32,Call,61,2023-08-18,4,0.55,0.6,0.65,0.6,2214,108,-27,16.77%,"14:39 ET"
QQQ,369.65,Call,400,2023-09-15,32,0.38,0.39,0.39,0.39,2821,30983,-27,15.71%,"15:17 ET"
IWM,190.5,Call,189,2023-08-18,4,2.53,2.55,2.58,2.51,12101,4822,-27,20.69%,"15:17 ET"
QQQ,369.65,Put,375,2023-08-18,4,6.39,6.43,6.46,6.43,1262,89001,-27,17.86%,"15:16 ET"
SPY,447.22,Put,450,2023-08-17,3,3.84,3.85,3.86,3.82,618,1391,-26,12.37%,"15:18 ET"
QQQ,369.65,Put,374,2023-10-20,67,13.05,13.09,13.12,13.04,863,3758,-26,19.04%,"15:15 ET"
QQQ,369.65,Call,380,2023-10-20,67,8.23,8.24,8.25,8.15,1060,13714,-26,18.11%,"14:54 ET"
SPY,447.22,Put,435,2023-09-15,32,3.14,3.15,3.15,3.14,4285,52081,-26,15.60%,"15:15 ET"
SPY,447.22,Call,448,2023-08-21,7,2.64,2.65,2.66,2.62,5100,945,-25,12.23%,"15:15 ET"
SPY,447.22,Put,435,2023-11-17,95,7.72,7.73,7.74,7.85,5241,13182,-25,16.01%,"15:08 ET"
QQQ,369.65,Call,369,2023-09-01,18,7.1,7.12,7.13,6.97,658,753,-25,20.04%,"15:09 ET"
SPY,447.22,Put,431,2023-08-25,11,0.64,0.65,0.65,0.68,1220,6618,-25,17.06%,"14:44 ET"
GLD,177.07,Put,172,2023-09-15,32,0.5,0.51,0.51,0.49,1241,4079,-25,11.41%,"14:46 ET"
IWM,190.5,Call,205,2023-12-15,123,3.11,3.12,3.13,3.1,1732,25941,-25,16.71%,"15:12 ET"
SPY,447.22,Call,453,2023-08-23,9,1.27,1.28,1.28,1.26,589,1695,-24,12.01%,"15:12 ET"
IWM,190.5,Call,207,2023-09-15,32,0.2,0.21,0.21,0.2,635,1140,-24,16.31%,"15:12 ET"
SPY,447.22,Call,480,2023-10-20,67,0.68,0.69,0.69,0.67,1366,20454,-24,10.36%,"14:55 ET"
IWM,190.5,Call,200,2023-09-29,46,1.44,1.45,1.46,1.4,5156,10335,-23,16.20%,"14:39 ET"
IWM,190.5,Call,190,2023-08-25,11,2.92,2.93,2.94,2.86,587,3023,-22,19.36%,"15:07 ET"
SPY,447.22,Put,385,2024-01-19,158,4,4.01,4.02,4.03,624,19979,-22,22.47%,"14:32 ET"
FXI,27.68,Call,27.85,2023-08-18,4,0.33,0.34,0.35,0.33,1924,51265,-22,34.80%,"15:02 ET"
EEM,39.37,Put,39,2023-08-18,4,0.17,0.18,0.19,0.18,2078,56729,-22,20.50%,"15:17 ET"
EEM,39.37,Put,36,2023-09-15,32,0.1,0.11,0.11,0.1,3205,118593,-22,22.77%,"12:30 ET"
SPY,447.22,Call,454,2023-09-15,32,4.02,4.03,4.03,3.92,1942,21044,-21,12.06%,"15:08 ET"
XLP,74.39,Put,74,2023-09-15,32,0.73,0.75,0.77,0.75,1014,1602,-21,11.30%,"15:16 ET"
NUGT,31.66,Call,32,2024-01-19,158,4.7,4.8,4.9,4.9,509,741,-20,58.86%,"14:58 ET"
USO,73.69,Call,74,2023-09-15,32,2.19,2.26,2.32,2.25,591,1379,-20,25.41%,"14:59 ET"
TLT,95.2,Put,107,2023-08-18,4,11.7,11.77,11.85,11.7,860,208,-20,56.62%,"15:10 ET"
SPY,447.22,Put,350,2023-11-17,95,1.03,1.04,1.05,1.04,926,4645,-20,29.15%,"14:43 ET"
EWZ,30.93,Put,30,2023-08-18,4,0.13,0.14,0.14,0.13,1197,18605,-20,34.17%,"15:16 ET"
XLI,108.78,Put,107,2023-08-18,4,0.17,0.19,0.2,0.17,3561,33026,-20,16.75%,"15:13 ET"
IWM,190.5,Call,182,2023-09-15,32,10.68,10.75,10.81,10.52,619,6880,-19,22.18%,"12:44 ET"
SPY,447.22,Put,370,2023-10-20,67,0.88,0.89,0.89,0.89,1028,16042,-19,27.12%,"14:58 ET"
SPY,447.22,Call,456,2023-09-08,25,2.49,2.5,2.5,2.45,695,1608,-18,11.85%,"14:15 ET"
KRE,46.8,Call,54,2024-01-19,158,1.24,1.25,1.26,1.29,707,2695,-18,28.02%,"13:51 ET"
XLF,34.79,Put,34,2023-09-15,32,0.31,0.32,0.32,0.32,1365,63514,-18,16.53%,"15:18 ET"
GLD,177.07,Call,181,2023-09-15,32,1.13,1.13,1.14,1.14,11883,1595,-18,11.23%,"15:15 ET"
QQQ,369.65,Put,400,2023-08-18,4,30.66,30.72,30.77,30.98,715,170,-17,36.56%,"15:00 ET"
QQQ,369.65,Put,374,2023-08-15,1,4.81,4.86,4.9,4.82,545,714,-16,16.50%,"15:18 ET"
SPY,447.22,Put,455,2023-10-20,67,12.89,12.9,12.91,12.9,948,13385,-16,12.89%,"15:15 ET"
TSLL,14.85,Call,15,2023-08-18,4,0.3,0.35,0.4,0.33,964,388,-16,66.80%,"15:15 ET"
SOXL,22.88,Put,22.5,2023-08-18,4,0.66,0.67,0.68,0.68,981,1098,-16,84.40%,"15:17 ET"
QQQ,369.65,Put,340,2023-10-20,67,3.81,3.82,3.83,3.83,1414,20799,-16,24.18%,"15:12 ET"
EEM,39.37,Put,40,2023-08-18,4,0.7,0.72,0.74,0.7,2030,90229,-16,17.24%,"15:18 ET"
SPY,447.22,Call,455,2023-09-15,32,3.58,3.59,3.6,3.57,4023,46063,-15,11.87%,"15:13 ET"
QQQ,369.65,Put,315,2023-10-20,67,1.57,1.58,1.58,1.58,1033,10635,-15,28.32%,"15:14 ET"
KWEB,28.75,Call,35,2024-06-21,312,2.59,2.65,2.7,2.62,1251,19053,-15,40.12%,"13:42 ET"
LABU,5.12,Call,5,2025-01-17,522,1.96,1.98,2,2,505,3485,-14,77.32%,"14:54 ET"
TQQQ,40.18,Call,43,2023-09-15,32,1.34,1.35,1.35,1.28,595,6662,-14,50.91%,"14:41 ET"
SPY,447.22,Put,456,2023-08-22,8,9.15,9.21,9.26,9.31,1156,174,-14,10.14%,"15:17 ET"
GLD,177.07,Call,178,2023-08-18,4,0.5,0.51,0.52,0.51,1409,1103,-14,11.74%,"15:11 ET"
UVXY,16.73,Put,16,2023-08-18,4,0.29,0.3,0.3,0.29,4918,3692,-14,87.38%,"15:15 ET"
TLT,95.2,Call,102,2023-12-15,123,1.43,1.44,1.46,1.46,5513,1517,-14,16.55%,"15:14 ET"
GDX,28.98,Put,31,2023-09-15,32,2.24,2.26,2.27,2.27,531,25537,-13,27.78%,"15:11 ET"
TQQQ,40.18,Call,44.5,2023-08-25,11,0.22,0.23,0.23,0.21,564,681,-13,51.23%,"15:01 ET"
KRE,46.8,Call,47,2023-08-25,11,0.9,0.91,0.91,0.9,506,180,-12,30.36%,"15:17 ET"
TQQQ,40.18,Put,44,2023-08-18,4,3.9,3.95,4,4.05,678,2219,-12,46.22%,"13:53 ET"
SMH,150.5,Put,155,2023-09-15,32,7.35,7.43,7.5,7.61,827,5438,-12,27.45%,"13:47 ET"
IWM,190.5,Call,200,2024-06-21,312,11.96,12.02,12.08,11.86,2502,28820,-12,19.06%,"12:06 ET"
SQQQ,18.98,Call,18,2023-08-25,11,1.35,1.36,1.37,1.42,507,1865,-10,55.91%,"14:49 ET"
QQQ,369.65,Call,402,2023-09-15,32,0.3,0.31,0.31,0.29,553,3836,-10,15.75%,"14:10 ET"
SPY,447.22,Put,453,2023-08-25,11,7.13,7.14,7.15,7.19,572,9148,-10,11.50%,"15:14 ET"
XLF,34.79,Put,34,2024-01-19,158,1.11,1.12,1.12,1.12,8165,34855,-10,18.62%,"14:44 ET"
QQQ,369.65,Put,389,2023-08-18,4,19.64,19.71,19.77,20.15,907,698,-9,25.53%,"14:44 ET"
UPRO,47.82,Put,44,2023-09-15,32,0.95,1,1.05,0.94,1102,132,-9,45.74%,"13:35 ET"
SPY,447.22,Put,448,2023-09-15,32,6.82,6.83,6.83,6.84,1166,14735,-9,13.15%,"15:06 ET"
SMH,150.5,Call,145,2023-09-15,32,8.75,8.8,8.85,8.65,632,2969,-8,31.64%,"15:06 ET"
SPY,447.22,Call,451,2023-09-01,18,3.78,3.79,3.79,3.75,736,6780,-8,13.22%,"15:18 ET"
SPY,447.22,Call,472,2023-09-29,46,0.64,0.65,0.66,0.64,1158,4564,-8,10.15%,"15:13 ET"
QQQ,369.65,Put,371,2023-09-15,32,8.17,8.18,8.2,8.18,1465,5090,-8,18.27%,"15:03 ET"
SPY,447.22,Put,411,2023-10-20,67,2.65,2.66,2.66,2.69,1534,1865,-8,19.83%,"15:09 ET"
SPY,447.22,Put,350,2024-06-21,312,5.11,5.14,5.16,5.15,2010,11807,-7,25.15%,"15:14 ET"
SPY,447.22,Put,375,2023-12-15,123,2.45,2.46,2.47,2.48,20048,29859,-7,24.40%,"15:11 ET"
EWZ,30.93,Call,30,2023-08-18,4,1.04,1.05,1.05,1.07,598,6112,-7,38.28%,"15:07 ET"
KRE,46.8,Put,45.5,2023-08-18,4,0.21,0.22,0.22,0.21,1669,3656,-7,34.76%,"14:48 ET"
QQQ,369.65,Call,374,2023-10-20,67,11.28,11.3,11.32,10.97,852,521,-6,18.96%,"14:33 ET"
QQQ,369.65,Put,365,2024-03-15,214,17.9,17.92,17.95,17.91,927,4819,-6,21.45%,"14:55 ET"
KRE,46.8,Put,47,2023-09-15,32,1.64,1.65,1.65,1.62,2149,6670,-6,28.69%,"15:00 ET"
QQQ,369.65,Put,369,2023-08-21,7,3.29,3.3,3.31,3.33,2558,752,-6,17.48%,"15:15 ET"
SPY,447.22,Put,400,2024-06-21,312,10.48,10.5,10.52,10.57,2120,30129,-5,20.64%,"15:09 ET"
SLV,20.72,Call,26,2024-01-19,158,0.29,0.3,0.3,0.29,718,28488,-5,28.15%,"14:30 ET"
TLT,95.2,Put,115,2025-01-17,522,19.75,19.85,19.95,19.52,971,6217,-5,14.92%,"11:19 ET"
ARKK,42.83,Call,40,2023-08-18,4,2.87,2.91,2.94,2.89,1054,1001,-5,43.83%,"15:13 ET"
IWM,190.5,Call,195,2023-10-20,67,4.22,4.23,4.25,4.11,1482,4918,-5,17.18%,"14:46 ET"
QQQ,369.65,Put,390,2023-11-17,95,23.95,24.05,24.15,24.08,561,283,-4,17.81%,"15:12 ET"
KWEB,28.75,Call,33,2023-09-01,18,0.14,0.15,0.15,0.14,824,1624,-4,46.23%,"13:02 ET"
SPY,447.22,Put,434,2023-12-15,123,9.09,9.1,9.11,9.14,21312,810,-4,16.36%,"15:12 ET"
TLT,95.2,Put,96,2023-11-17,95,3.3,3.35,3.4,3,4014,2844,-3,16.40%,"12:31 ET"
FXI,27.68,Call,35.85,2023-11-17,95,0.09,0.1,0.1,0.1,10000,51072,-3,29.93%,"11:10 ET"
TLT,95.2,Put,85,2024-02-16,186,0.93,0.98,1.03,0.96,503,187,-3,17.59%,"14:27 ET"
SOXS,9.97,Put,10,2023-08-18,4,0.3,0.32,0.35,0.3,575,539,-3,76.61%,"15:17 ET"
FXY,63.9101,Put,69,2023-12-15,123,5,5.05,5.1,5,1409,1721,-3,13.34%,"15:16 ET"
SILJ,9.375,Put,9,2023-09-15,32,0.15,0.2,0.25,0.2,1508,2097,-3,34.08%,"14:23 ET"
GLD,177.07,Put,173,2023-12-15,123,2.17,2.2,2.22,2.15,600,404,-2,11.99%,"14:30 ET"
QQQ,369.65,Call,450,2024-03-15,214,1.99,2.01,2.02,1.95,703,1131,-2,16.25%,"12:54 ET"
EWG,28.11,Put,26,2023-10-20,67,0.28,0.29,0.3,0.3,799,5354,-2,23.10%,"14:43 ET"
XLK,169.26,Call,185,2025-01-17,522,15.15,15.25,15.35,15.35,1505,433,-2,21.61%,"15:16 ET"
QQQ,369.65,Put,371,2023-08-18,4,3.83,3.84,3.85,3.89,2307,7185,-2,19.28%,"15:12 ET"
XRT,65.98,Put,65,2023-08-18,4,0.36,0.37,0.37,0.37,2399,4160,-2,26.49%,"15:16 ET"
SPY,447.22,Put,420,2024-12-20,494,19.59,19.87,20.14,20.15,2755,12973,-1,19.55%,"14:34 ET"
TLT,95.2,Put,91.5,2023-08-25,11,0.15,0.16,0.17,0.14,2784,201,-1,18.76%,"14:34 ET"
TLT,95.2,Put,101,2023-08-18,4,5.7,5.78,5.85,5.7,4072,4061,-1,32.31%,"14:44 ET"
XLE,89.49,Call,90,2023-08-18,4,0.56,0.57,0.58,0.55,7554,29411,-1,21.92%,"15:11 ET"
EWZ,30.93,Put,25,2023-12-15,123,0.38,0.39,0.4,0.38,20076,21508,-1,32.73%,"15:00 ET"
SPY,447.22,Put,424,2023-12-15,123,7.09,7.1,7.11,7.09,21239,391,-1,17.66%,"14:58 ET"
XLE,89.49,Put,75,2025-01-17,522,4.55,4.6,4.65,4.55,500,10284,-1,28.44%,"12:08 ET"
QQQ,369.65,Put,346,2023-09-29,46,3.24,3.26,3.27,3.25,501,519,-1,23.41%,"10:53 ET"
QQQ,369.65,Put,293,2023-09-15,32,0.18,0.19,0.19,0.18,560,3962,-1,36.37%,"14:11 ET"
SPXS,13.85,Put,16,2023-08-18,4,2.1,2.12,2.13,2.11,604,1120,-1,75.77%,"14:52 ET"
GDX,28.98,Call,35,2024-01-19,158,0.67,0.69,0.71,0.7,629,29144,-1,30.94%,"15:11 ET"
XLE,89.49,Put,50,2024-06-21,312,0.35,0.38,0.41,0.42,1004,1251,-1,37.42%,"14:31 ET"
HYG,74.79,Put,72,2023-11-17,95,0.48,0.52,0.56,0.5,500,29210,unch,10.02%,"13:37 ET"
IEI,114.11,Put,114,2023-10-20,67,0.8,0.9,1,0.8,500,10003,unch,5.65%,"13:49 ET"
LQD,104.99,Put,108,2023-08-18,4,2.98,3.04,3.1,2.97,500,533,unch,18.60%,"14:43 ET"
OIH,343.63,Put,190,2024-06-21,312,3.3,3.6,3.9,3.4,500,170,unch,46.63%,"14:50 ET"
SPXU,10.55,Call,9.5,2023-09-29,46,1.15,1.2,1.25,1.19,500,500,unch,31.19%,"10:37 ET"
URNM,35.57,Call,55,2023-12-15,123,0.15,0.2,0.25,0.2,500,470,unch,42.55%,"14:55 ET"
LQD,104.99,Call,105,2023-09-15,32,1.2,1.24,1.28,1.28,501,5089,unch,10.00%,"10:18 ET"
SPXU,10.55,Call,8.5,2023-09-29,46,2.06,2.11,2.15,2.1,501,500,unch,31.74%,"11:29 ET"
IWM,190.5,Put,200,2024-03-15,214,14.07,14.17,14.27,14.35,507,5015,unch,18.50%,"14:50 ET"
VXX,23.5,Put,22,2024-01-19,158,3.85,4,4.15,3.97,515,1212,unch,83.85%,"15:18 ET"
ITA,116.86,Put,115,2024-06-21,312,4.6,4.75,4.9,4.9,521,533,unch,17.39%,"13:05 ET"
SPY,447.22,Put,367,2023-12-15,123,2.11,2.12,2.12,2.28,521,607,unch,25.56%,"10:10 ET"
HYG,74.79,Call,75,2024-01-19,158,1.17,1.21,1.25,1.21,522,3160,unch,6.99%,"11:57 ET"
FXI,27.68,Call,36.85,2024-03-15,214,0.27,0.31,0.34,0.31,525,115,unch,27.41%,"10:01 ET"
SPY,447.22,Put,376,2023-09-15,32,0.27,0.28,0.28,0.28,525,3120,unch,29.33%,"14:47 ET"
MCHI,45.53,Put,24.66,2025-01-17,522,0.45,0.6,0.75,0.75,540,17173,unch,42.49%,"14:05 ET"
TLT,95.2,Put,106,2023-08-18,4,10.7,10.77,10.85,10.7,540,153,unch,52.79%,"15:06 ET"
TLT,95.2,Put,120,2024-01-19,158,24.75,24.8,24.85,24.78,550,105,unch,24.10%,"15:18 ET"
KWEB,28.75,Put,27,2023-09-01,18,0.42,0.43,0.44,0.44,552,2249,unch,45.68%,"14:09 ET"
SPY,447.22,Put,408,2023-11-17,95,3.67,3.68,3.68,3.71,559,4616,unch,19.97%,"14:32 ET"
HYG,74.79,Put,74.5,2023-08-25,11,0.23,0.25,0.27,0.24,573,1113,unch,7.30%,"15:08 ET"
HYG,74.79,Call,77,2023-11-17,95,0.21,0.23,0.25,0.26,581,52970,unch,6.28%,"13:20 ET"
GLD,177.07,Call,190,2023-09-15,32,0.12,0.13,0.13,0.13,586,17680,unch,13.08%,"15:07 ET"
KRE,46.8,Put,51,2023-09-15,32,4.35,4.4,4.45,4.28,589,551,unch,26.50%,"14:46 ET"
IWM,190.5,Call,220,2024-03-15,214,2.15,2.17,2.18,2,600,5434,unch,16.12%,"09:46 ET"
QQQ,369.65,Put,200,2023-11-17,95,0.11,0.11,0.12,0.12,600,866,unch,48.39%,"13:19 ET"
XOP,147.67,Call,147,2023-09-15,32,5.4,5.48,5.55,5.7,610,605,unch,28.87%,"13:16 ET"
SPY,447.22,Call,483,2023-09-29,46,0.14,0.15,0.15,0.15,623,1000,unch,10.30%,"14:43 ET"
HYG,74.79,Put,74,2023-08-25,11,0.15,0.16,0.16,0.15,627,5804,unch,8.61%,"15:09 ET"
QQQ,369.65,Call,410,2023-12-15,123,3.76,3.77,3.78,3.68,627,12996,unch,16.83%,"14:53 ET"
SPY,447.22,Put,700,2024-12-20,494,251.52,253.17,254.81,253.21,652,110,unch,33.33%,"14:59 ET"
DIA,352.57,Call,360,2023-12-15,123,8.2,8.3,8.4,8.51,654,1117,unch,12.03%,"12:09 ET"
KRE,46.8,Put,53,2023-08-25,11,6.15,6.2,6.25,5.92,654,668,unch,42.26%,"09:34 ET"
XLU,64.03,Put,55,2024-06-21,312,1.12,1.19,1.26,1.18,660,1682,unch,20.98%,"12:17 ET"
HYG,74.79,Call,73,2024-01-19,158,2.41,2.53,2.64,2.61,670,8682,unch,8.53%,"14:49 ET"
SPY,447.22,Put,295,2024-01-19,158,0.94,0.95,0.95,0.94,678,6853,unch,34.83%,"14:07 ET"
LABU,5.12,Call,10,2025-01-17,522,0.8,0.82,0.84,0.83,687,3912,unch,72.18%,"14:54 ET"
NUGT,31.66,Call,51,2024-01-19,158,1,1.05,1.1,1.05,700,134,unch,62.34%,"11:04 ET"
TMV,144.13,Call,110,2023-08-18,4,33.8,34.25,34.7,33.5,708,1127,unch,112.06%,"10:47 ET"
IEI,114.11,Put,112,2023-12-15,123,0.65,0.75,0.85,0.8,730,2272,unch,7.69%,"14:44 ET"
EFA,71.78,Call,75,2024-01-19,158,1.53,1.67,1.81,1.65,750,6661,unch,13.64%,"12:30 ET"
GLD,177.07,Put,190,2023-09-15,32,12.9,12.95,13,13,750,311,unch,17.79%,"15:05 ET"
EWU,32.34,Put,32,2023-08-18,4,0.05,0.1,0.15,0.2,753,7045,unch,17.38%,"09:45 ET"
GLD,177.07,Put,191,2023-09-15,32,13.9,13.95,14,13.9,760,183,unch,18.77%,"15:06 ET"
KWEB,28.75,Put,22,2023-11-17,95,0.33,0.34,0.35,0.33,790,403,unch,46.07%,"14:26 ET"
SPY,447.22,Call,496,2023-12-15,123,0.96,0.97,0.98,1,794,471,unch,10.79%,"13:46 ET"
HYG,74.79,Put,67,2023-11-17,95,0.13,0.15,0.16,0.19,796,7283,unch,14.21%,"10:59 ET"
EMB,85.15,Put,83,2023-09-15,32,0.3,0.33,0.37,0.34,808,7769,unch,11.07%,"13:00 ET"
SPY,447.22,Put,260,2024-01-19,158,0.56,0.57,0.57,0.56,817,5403,unch,40.25%,"14:16 ET"
HYG,74.79,Call,75.5,2023-08-25,11,0.14,0.16,0.17,0.15,849,5704,unch,7.74%,"14:33 ET"
EEM,39.37,Put,39,2024-03-15,214,1.7,1.77,1.84,1.82,1000,44085,unch,19.34%,"10:48 ET"
VXZ,17.06,Call,36,2024-03-15,214,0.05,0.2,0.35,0.15,1000,3000,unch,52.80%,"13:56 ET"
XLE,89.49,Put,73,2023-12-15,123,0.66,0.67,0.67,0.68,1000,6048,unch,28.72%,"10:55 ET"
XLE,89.49,Put,65,2024-01-19,158,0.44,0.45,0.46,0.44,1000,6839,unch,32.54%,"14:31 ET"
EEM,39.37,Call,41,2024-01-19,158,1.3,1.34,1.38,1.34,1029,19870,unch,17.47%,"13:11 ET"
HYG,74.79,Put,75,2023-10-20,67,1.05,1.18,1.3,1.15,1032,90067,unch,8.15%,"14:34 ET"
KRE,46.8,Put,51,2023-08-25,11,4.15,4.2,4.25,3.92,1089,1295,unch,31.50%,"09:34 ET"
EWZ,30.93,Call,29.5,2023-08-18,4,1.47,1.48,1.5,1.59,1105,431,unch,42.76%,"14:12 ET"
KOLD,48.07,Call,50,2023-08-18,4,0.95,1,1.05,1.05,1115,872,unch,89.69%,"15:02 ET"
USO,73.69,Put,65,2024-01-19,158,2.13,2.22,2.3,2.25,1124,12737,unch,33.34%,"12:16 ET"
GLD,177.07,Put,187,2023-08-18,4,9.9,9.95,10,10,1185,233,unch,30.19%,"15:06 ET"
KWEB,28.75,Call,43,2024-06-21,312,1.13,1.17,1.2,1.1,1202,15160,unch,40.44%,"11:09 ET"
IWM,190.5,Call,196,2023-09-08,25,1.48,1.5,1.51,1.33,1209,321,unch,16.99%,"11:33 ET"
IWM,190.5,Put,165,2024-03-15,214,3.42,3.45,3.48,3.47,1211,36444,unch,24.69%,"15:05 ET"
SPY,447.22,Put,349,2023-09-15,32,0.13,0.14,0.14,0.14,1232,8662,unch,36.26%,"14:40 ET"
LQD,104.99,Put,110,2023-08-18,4,4.95,5.03,5.1,4.82,1420,750,unch,27.40%,"15:08 ET"
SPY,447.22,Call,425,2024-01-19,158,37.75,37.81,37.86,37.8,1557,8714,unch,17.68%,"14:07 ET"
HYG,74.79,Call,74,2023-09-15,32,1.2,1.25,1.3,1.25,1588,9641,unch,8.95%,"14:21 ET"
IWM,190.5,Call,205,2024-03-15,214,6.33,6.37,6.4,6.19,1656,6046,unch,17.72%,"14:32 ET"
HYG,74.79,Call,76,2023-10-20,67,0.31,0.33,0.34,0.31,1754,91330,unch,6.02%,"15:13 ET"
HYG,74.79,Call,75,2023-12-15,123,1.01,1.07,1.13,1.13,1755,20304,unch,7.35%,"14:41 ET"
TLT,95.2,Put,113,2024-01-19,158,17.7,17.78,17.85,17.8,1866,688,unch,18.96%,"15:07 ET"
SPY,447.22,Put,330,2023-12-29,137,1.28,1.29,1.3,1.26,1871,16264,unch,30.47%,"13:15 ET"
IWM,190.5,Put,140,2024-06-21,312,2.16,2.19,2.22,2.21,2000,24005,unch,29.52%,"11:58 ET"
XLF,34.79,Call,36,2024-06-21,312,2.19,2.21,2.23,2.22,2005,26660,unch,18.10%,"14:49 ET"
SLV,20.72,Call,31,2024-01-19,158,0.11,0.11,0.12,0.11,2030,15853,unch,34.47%,"13:59 ET"
RSP,151.09,Put,130,2023-12-15,123,0.85,0.9,0.95,0.89,2062,3589,unch,22.18%,"11:57 ET"
EMB,85.15,Put,84,2023-09-15,32,0.53,0.57,0.6,0.56,2121,399,unch,10.41%,"14:23 ET"
SPY,447.22,Call,456,2023-08-25,11,0.97,0.98,0.98,0.96,2145,3756,unch,12.25%,"15:13 ET"
LQD,104.99,Put,107.5,2023-08-18,4,2.47,2.54,2.61,2.6,2480,780,unch,16.25%,"15:08 ET"
SPY,447.22,Put,365,2024-06-21,312,6.29,6.32,6.35,6.33,2493,15358,unch,23.73%,"15:16 ET"
IEF,93.98,Put,95,2023-08-18,4,1.01,1.05,1.09,1.05,2508,9135,unch,6.76%,"14:50 ET"
IEF,93.98,Put,94,2023-09-15,32,0.87,0.91,0.94,0.84,2516,17020,unch,8.80%,"11:49 ET"
SPY,447.22,Put,385,2024-09-20,403,10.68,10.78,10.88,10.75,2568,3626,unch,21.81%,"15:14 ET"
XLU,64.03,Put,50,2025-01-17,522,1.21,1.27,1.33,1.25,2610,4935,unch,23.11%,"13:38 ET"
