Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
BABA,81.63,Put,80,2024-06-21,246,8.1,8.15,8.2,8.14,750,15404,unch,38.26%,"15:08 ET"
BBAI,1.355,Put,1.5,2023-10-20,1,0.1,0.15,0.2,0.15,750,783,unch,150.02%,"11:19 ET"
LLY,590.02,Call,595,2023-10-20,1,2.49,2.77,3.05,2.91,750,117,unch,39.48%,"15:24 ET"
MCD,258.59,Put,290,2023-10-20,1,30.9,31.13,31.35,31.1,750,167,unch,97.33%,"15:18 ET"
T,15.27,Call,22,2025-01-17,456,0.15,0.16,0.17,0.16,754,15395,unch,24.03%,"14:17 ET"
UBS,24.03,Put,22.5,2024-02-16,120,0.89,0.93,0.96,0.88,768,2092,unch,31.35%,"14:38 ET"
FSLR,151.59,Put,200,2023-10-20,1,48,48.33,48.65,48,770,231,unch,293.73%,"15:12 ET"
TMUS,138.1,Put,200,2023-11-17,29,61.8,62.03,62.25,61.8,780,570,unch,74.37%,"15:11 ET"
ERIC,4.41,Put,6,2024-01-19,92,1.55,1.58,1.6,1.6,781,969,unch,45.81%,"11:10 ET"
GTLB,46.81,Call,60,2024-07-19,274,5.6,5.7,5.8,5.79,783,500,unch,57.45%,"14:40 ET"
INSG,0.3477,Put,1,2024-03-15,148,0.6,0.68,0.75,0.7,789,432,unch,187.14%,"11:16 ET"
EXC,39.76,Call,41,2024-01-19,92,1.3,1.35,1.4,1.45,792,869,unch,22.28%,"12:31 ET"
ETSY,65.35,Put,145,2024-01-19,92,79.75,79.83,79.9,79.65,800,300,unch,89.23%,"15:12 ET"
MSFT,331.39,Call,335,2023-11-03,15,7.95,8,8.05,8.17,804,2985,unch,34.46%,"15:20 ET"
RIVN,17.12,Put,15,2026-01-16,820,5.05,5.13,5.2,5,807,1636,unch,77.00%,"15:01 ET"
IONQ,13.52,Call,20,2024-06-21,246,2.5,2.55,2.6,2.5,808,615,unch,93.41%,"14:41 ET"
SPWR,5.57,Put,5,2024-03-15,148,0.76,0.78,0.8,0.75,814,1433,unch,83.26%,"12:06 ET"
EPD,27.6,Call,27.5,2023-10-20,1,0.19,0.22,0.24,0.2,819,2255,unch,15.95%,"14:50 ET"
TM,174.68,Put,180,2024-01-19,92,11.1,11.35,11.6,11.4,821,2818,unch,24.42%,"09:37 ET"
TSLA,218.35,Put,195,2025-09-19,701,38.6,38.88,39.15,38.46,828,101,unch,52.14%,"14:37 ET"
ULTA,372.76,Put,500,2024-01-19,92,125.3,126.25,127.2,125.5,830,226,unch,41.98%,"15:11 ET"
ZM,62.28,Put,60,2024-05-17,211,6.15,6.23,6.3,5.9,831,127,unch,44.23%,"12:54 ET"
RIG,7.36,Call,11,2024-02-16,120,0.13,0.15,0.16,0.13,835,1987,unch,55.15%,"11:17 ET"
NOK,3.2,Put,3.5,2024-01-19,92,0.34,0.36,0.37,0.35,836,7655,unch,28.33%,"14:59 ET"
META,312.76,Call,370,2024-06-21,246,24.7,24.8,24.9,24.83,841,1061,unch,39.40%,"15:23 ET"
MRO,29.16,Put,31,2024-01-19,92,3,3.05,3.1,3,850,608,unch,35.80%,"14:11 ET"
NOVA,9.14,Put,7.5,2024-04-19,183,1.4,1.48,1.55,1.4,850,154,unch,98.17%,"09:36 ET"
NVAX,6.07,Put,5,2024-04-19,183,1.05,1.25,1.45,1.4,853,4840,unch,130.54%,"12:00 ET"
MMM,87.13,Call,89,2023-10-20,1,0.09,0.11,0.13,0.11,856,331,unch,35.97%,"15:13 ET"
WW,10.15,Put,10,2023-11-17,29,1.2,1.23,1.25,1.1,869,5916,unch,114.22%,"14:31 ET"
DIS,83.45,Put,78,2023-11-24,36,1.35,1.37,1.38,1.36,874,141,unch,33.60%,"15:21 ET"
NVAX,6.07,Put,7.5,2024-01-19,92,1.63,2.05,2.46,2.47,878,22487,unch,95.56%,"12:01 ET"
MARA,7.65,Put,3.5,2024-01-19,92,0.09,0.11,0.13,0.13,884,1438,unch,120.68%,"09:33 ET"
ZION,32.54,Call,47.5,2024-04-19,183,0.65,0.73,0.8,0.9,887,732,unch,45.34%,"10:14 ET"
RYAM,2.93,Put,3.5,2023-11-17,29,0.55,0.6,0.65,0.6,897,2008,unch,62.40%,"11:27 ET"
UPS,152,Put,146,2023-10-20,1,0.02,0.06,0.1,0.1,900,1271,unch,49.45%,"12:37 ET"
BABA,81.63,Call,80,2024-03-15,148,9.35,9.43,9.5,9.5,905,1713,unch,38.65%,"12:35 ET"
CMCSA,43.08,Call,47.5,2024-06-21,246,2.03,2.05,2.06,2.06,908,29691,unch,24.37%,"15:20 ET"
BEKE,14.87,Call,14.85,2024-01-19,92,1.75,1.8,1.84,1.8,910,1567,unch,57.06%,"14:41 ET"
GOOGL,137.67,Put,95,2024-01-19,92,0.36,0.37,0.38,0.32,911,23130,unch,43.11%,"12:06 ET"
PEP,160.88,Put,175,2023-11-17,29,14.1,14.2,14.3,13.04,920,1138,unch,17.57%,"14:13 ET"
LFST,5.55,Put,7.5,2023-10-20,1,1.3,1.65,2,2.15,925,3527,unch,553.35%,"14:52 ET"
BABA,81.63,Put,150,2024-01-19,92,68.5,68.63,68.75,68.5,930,238,unch,74.97%,"15:13 ET"
MRK,100.56,Put,120,2023-10-20,1,19.4,19.48,19.55,19.45,930,132,unch,173.20%,"15:13 ET"
TSLA,218.35,Put,20,2025-01-17,456,0.16,0.18,0.19,0.16,933,5068,unch,91.34%,"11:26 ET"
VRT,37.19,Call,55,2023-12-15,57,0.55,0.58,0.6,0.55,947,602,unch,73.25%,"13:50 ET"
NEE,52.48,Put,72.5,2023-11-17,29,19.8,19.9,20,19.9,950,248,unch,63.65%,"15:13 ET"
ROST,116.29,Put,103,2023-10-27,8,0,0.05,0.1,0.1,950,951,unch,46.36%,"12:41 ET"
VMW,150,Call,150,2023-10-20,1,3.2,3.3,3.4,3.2,952,2583,unch,112.64%,"15:22 ET"
TSLA,218.35,Put,300,2023-10-27,8,81.2,82.4,83.6,83.05,962,299,unch,116.94%,"15:05 ET"
AMC,9.32,Call,11.5,2023-11-10,22,0.48,0.5,0.52,0.56,964,469,unch,129.78%,"14:25 ET"
MRNA,81.82,Put,155,2024-01-19,92,71.9,73.28,74.65,74.1,969,228,unch,83.08%,"15:13 ET"
IGT,29.9,Call,33,2023-11-17,29,0.55,0.61,0.66,0.69,979,14818,unch,48.32%,"11:22 ET"
CHWY,16.83,Put,40,2024-06-21,246,23,23.05,23.1,23.05,982,1301,unch,73.55%,"15:02 ET"
PATH,16.15,Put,15,2024-05-17,211,1.9,1.97,2.05,1.95,983,1170,unch,57.64%,"12:37 ET"
DFS,84.75,Put,80,2023-11-17,29,1.1,1.15,1.2,1.1,985,643,unch,31.13%,"15:16 ET"
MRNA,81.82,Put,95,2024-01-19,92,17.05,17.28,17.5,16.86,992,3168,unch,54.66%,"14:27 ET"
DRRX,2.91,Call,5,2024-01-19,92,1,2.25,3.5,0.95,999,2393,unch,516.38%,"12:15 ET"
AUPH,7.45,Put,6,2023-11-17,29,0.15,0.28,0.4,0.26,1000,711,unch,104.85%,"15:22 ET"
DRI,142.28,Put,140,2025-01-17,456,13.4,13.55,13.7,12.8,1000,2285,unch,26.13%,"12:19 ET"
ORCL,108.49,Call,160,2025-01-17,456,3,3.05,3.1,3.05,1000,875,unch,28.62%,"13:15 ET"
WDC,43.08,Put,30,2024-06-21,246,1.02,1.07,1.11,1.04,1000,1450,unch,44.29%,"15:03 ET"
XPOF,13.96,Call,17.5,2025-01-17,456,3.1,3.5,3.9,3.16,1000,2147,unch,63.48%,"11:48 ET"
ZIM,8.73,Call,35,2025-01-17,456,0.1,0.15,0.2,0.11,1000,1615,unch,123.84%,"11:12 ET"
ORCL,108.49,Put,90,2025-01-17,456,5.65,5.73,5.8,5.4,1001,970,unch,33.42%,"13:15 ET"
SWKS,93.43,Put,85,2024-01-19,92,2.9,3,3.1,2.64,1001,522,unch,37.00%,"13:37 ET"
NVDA,420.57,Call,555,2023-12-15,57,3.45,3.48,3.5,3.51,1003,1524,unch,48.86%,"14:34 ET"
SMTC,15.54,Put,25,2023-11-17,29,9.1,9.25,9.4,9,1006,2003,unch,110.55%,"12:15 ET"
Z,39.51,Call,45,2023-12-15,57,1.22,1.26,1.3,1.32,1007,4314,unch,47.72%,"15:17 ET"
KMX,63.22,Put,50,2024-01-19,92,1.15,1.2,1.25,1,1008,2129,unch,50.43%,"13:25 ET"
SBUX,94.27,Put,100,2023-10-20,1,5.4,5.48,5.55,5.5,1022,895,unch,50.27%,"15:12 ET"
RMBS,55.25,Call,65,2024-01-19,92,2,2.13,2.25,2.09,1037,1972,unch,44.16%,"14:46 ET"
BABA,81.63,Put,155,2024-01-19,92,73.5,73.63,73.75,73.5,1040,307,unch,78.25%,"15:13 ET"
MRNA,81.82,Put,145,2023-10-20,1,63.45,63.95,64.45,64.15,1040,255,unch,583.27%,"15:13 ET"
TTWO,140.41,Call,150,2023-10-27,8,0.27,0.31,0.34,0.31,1040,163,unch,32.42%,"15:19 ET"
GOOS,12.06,Call,15,2025-01-17,456,1.95,2,2.05,1.99,1041,133,unch,50.12%,"12:40 ET"
NOVA,9.14,Put,8,2023-11-17,29,0.5,0.58,0.65,0.53,1042,1639,unch,109.96%,"14:01 ET"
RH,230.11,Put,290,2023-10-20,1,59,59.7,60.4,58.5,1050,415,unch,264.03%,"15:12 ET"
DXCM,86.1,Call,120,2024-03-15,148,2.15,2.35,2.55,2.1,1055,386,unch,47.00%,"10:15 ET"
EL,138.78,Put,160,2023-10-20,1,21.1,21.25,21.4,21,1059,596,unch,135.58%,"15:07 ET"
FSLR,151.59,Put,300,2023-12-15,57,147,148.1,149.2,148,1061,285,unch,108.46%,"15:12 ET"
NFLX,403.84,Put,405,2023-11-17,29,15.35,15.45,15.55,15.45,1062,217,unch,34.38%,"15:18 ET"
DLO,18.35,Call,19,2023-11-17,29,0.95,1.03,1.1,0.95,1067,966,unch,61.42%,"15:04 ET"
TECK,39.92,Put,38,2023-10-27,8,0.53,0.57,0.61,0.38,1078,121,unch,55.79%,"12:21 ET"
CCJ,38.36,Call,37,2025-01-17,456,9.1,9.18,9.25,9.44,1080,2073,unch,45.92%,"13:22 ET"
CCJ,38.36,Put,37,2025-01-17,456,5.55,5.63,5.7,5.44,1080,1960,unch,43.63%,"13:22 ET"
RYTM,22.16,Call,25,2023-12-15,57,1.2,1.35,1.5,1.35,1081,920,unch,66.22%,"11:23 ET"
AMZN,128.04,Call,50,2025-01-17,456,81.5,82.65,83.8,82.89,1096,6556,unch,58.28%,"15:13 ET"
NKE,103.2,Put,85,2025-01-17,456,4.85,4.93,5,4.7,1096,1487,unch,32.20%,"13:37 ET"
RVMD,29.02,Call,30,2023-11-17,29,4.2,4.85,5.5,5.2,1096,751,unch,170.39%,"15:10 ET"
AXL,6.9,Call,8,2023-11-17,29,0.05,0.1,0.15,0.17,1099,1435,unch,54.31%,"14:00 ET"
NKE,103.2,Call,145,2025-01-17,456,2.91,2.96,3,3.09,1099,651,unch,26.35%,"13:38 ET"
BX,94.36,Put,85,2025-06-20,610,11.15,11.4,11.65,11.25,1100,586,unch,37.78%,"15:20 ET"
NFLX,403.84,Put,385,2023-10-27,8,2.75,2.8,2.84,2.79,1100,283,unch,40.64%,"15:22 ET"
CHK,88.75,Put,55,2024-01-19,92,0.15,0.18,0.2,0.15,1111,4524,unch,48.85%,"15:00 ET"
U,27.37,Call,28,2024-02-16,120,3.85,3.93,4,3.95,1113,190,unch,63.38%,"14:47 ET"
AMZN,128.04,Put,50,2025-01-17,456,0.57,0.61,0.64,0.6,1114,53030,unch,49.97%,"15:04 ET"
EQNR,34.47,Put,31,2024-04-19,183,1.3,1.43,1.55,1.35,1114,1169,unch,28.09%,"14:11 ET"
FWRD,75.91,Call,75,2023-12-15,57,5.9,6.35,6.8,6.5,1118,391,unch,49.70%,"13:48 ET"
FTCH,1.605,Call,5,2025-01-17,456,0.16,0.17,0.17,0.16,1125,19239,unch,85.57%,"14:50 ET"
MDT,72.25,Put,90,2023-11-17,29,17.65,18.05,18.45,17.7,1130,501,unch,64.92%,"15:03 ET"
TEVA,8.19,Put,8,2024-06-21,246,0.83,0.86,0.89,0.8,1138,963,unch,38.79%,"12:29 ET"
ACRS,5.28,Call,10,2023-11-17,29,1.2,1.23,1.25,1.2,1140,681,unch,371.13%,"13:34 ET"
UEC,5.32,Put,5,2024-05-17,211,0.7,0.75,0.8,0.75,1143,1167,unch,63.32%,"13:25 ET"
NEE,52.48,Call,75,2025-01-17,456,1.55,1.63,1.7,1.75,1150,2262,unch,29.59%,"13:11 ET"
NEE,52.48,Put,42.5,2025-01-17,456,3.2,3.3,3.4,3.3,1150,1480,unch,37.08%,"13:11 ET"
SE,45.21,Put,95,2024-01-19,92,49.75,49.83,49.9,49.75,1160,534,unch,88.81%,"15:12 ET"
TSEM,22.08,Put,43,2024-01-19,92,20.8,21.05,21.3,20.9,1160,1001,unch,65.28%,"15:03 ET"
ETSY,65.35,Put,120,2024-01-19,92,54.75,54.9,55.05,54.65,1190,352,unch,74.95%,"15:12 ET"
ONON,25.03,Call,30,2024-04-19,183,2.35,2.4,2.45,2.38,1192,234,unch,53.71%,"10:30 ET"
AGNC,8.23,Call,8,2024-06-21,246,0.71,0.74,0.77,0.73,1200,123,unch,23.10%,"15:22 ET"
ONON,25.03,Call,32.5,2024-04-19,183,1.7,1.75,1.8,1.75,1200,353,unch,53.21%,"10:35 ET"
SQ,44.09,Put,100,2024-01-19,92,55.65,55.75,55.85,55.45,1200,1500,unch,92.28%,"15:02 ET"
MRNA,81.82,Put,135,2023-10-20,1,53.4,53.8,54.2,54,1213,335,unch,481.35%,"15:13 ET"
AMD,102.13,Put,80,2025-12-19,792,11.9,12.15,12.4,11.8,1217,2212,unch,48.06%,"13:53 ET"
EPD,27.6,Put,25,2024-06-21,246,0.65,0.67,0.69,0.67,1231,1981,unch,18.96%,"09:54 ET"
ASTS,2.99,Put,3.5,2023-10-27,8,0.45,0.55,0.65,0.52,1250,1756,unch,80.91%,"11:00 ET"
EHAB,8.16,Call,10,2023-11-17,29,0,0.18,0.35,0.2,1250,1375,unch,81.12%,"09:35 ET"
RITM,9.09,Put,8,2024-01-19,92,0.2,0.23,0.25,0.25,1250,18773,unch,37.37%,"10:47 ET"
COIN,72.96,Put,20,2024-01-19,92,0.18,0.2,0.22,0.22,502,15287,+1,131.86%,"14:57 ET"
CALM,46.22,Put,40,2023-12-15,57,0.35,0.4,0.45,0.4,506,1778,+1,34.01%,"14:03 ET"
ABBV,145.6,Call,165,2024-01-19,92,1.02,1.06,1.09,1.09,513,9103,+1,21.65%,"13:07 ET"
SYF,28.87,Put,28,2023-12-15,57,1.3,1.35,1.4,1.2,515,374,+1,39.82%,"14:29 ET"
AMD,102.13,Call,105,2025-01-17,456,23,23.1,23.2,23.39,517,5423,+1,47.51%,"14:43 ET"
BHP,56.43,Put,52.5,2024-01-19,92,1.7,1.73,1.75,1.65,517,1485,+1,28.30%,"14:38 ET"
AVGO,867.78,Put,847.5,2023-10-20,1,1.35,1.5,1.65,1.27,520,340,+1,46.81%,"15:19 ET"
MU,67.54,Call,68,2023-10-27,8,1.19,1.2,1.21,1.31,523,195,+1,36.97%,"15:09 ET"
TFC,27.92,Call,40,2024-01-19,92,0.1,0.13,0.15,0.15,525,9963,+1,43.59%,"09:53 ET"
COST,565.62,Put,510,2023-11-17,29,1.85,1.91,1.96,1.91,534,2849,+1,28.87%,"14:50 ET"
EH,18.28,Call,15,2024-01-19,92,5.2,5.45,5.7,5.2,534,476,+1,97.24%,"14:16 ET"
NFLX,403.84,Put,395,2023-12-15,57,16.1,16.23,16.35,16.77,545,411,+1,34.47%,"15:12 ET"
TSM,92.86,Put,92,2023-10-27,8,1.14,1.15,1.16,1.13,551,249,+1,30.74%,"15:15 ET"
DVA,81.61,Call,85,2023-12-15,57,4.3,4.35,4.4,4.4,557,197,+1,43.49%,"13:36 ET"
KMX,63.22,Put,60,2024-01-19,92,3.6,3.7,3.8,3.5,559,3997,+1,45.05%,"13:52 ET"
BP,40.29,Call,40,2023-11-03,15,1.26,1.29,1.31,1.25,565,1129,+1,34.96%,"12:41 ET"
NVDA,420.57,Call,460,2024-02-16,120,32.1,32.23,32.35,32.84,647,621,+1,46.30%,"15:18 ET"
GTLB,46.81,Call,55,2023-11-17,29,0.6,0.65,0.7,0.77,655,1382,+1,54.76%,"12:02 ET"
VMW,150,Call,165,2023-10-20,1,0.3,0.5,0.7,0.6,656,312,+1,150.16%,"15:10 ET"
LLY,590.02,Call,590,2023-10-27,8,11.55,11.78,12,10,670,173,+1,32.54%,"14:47 ET"
AVGO,867.78,Put,775,2023-10-27,8,0.9,1.03,1.15,0.96,675,138,+1,45.67%,"15:17 ET"
UL,48.4,Put,48,2023-11-17,29,1,1.05,1.1,1.05,677,532,+1,23.28%,"12:34 ET"
AA,24.31,Put,25,2024-06-21,246,4.15,4.2,4.25,4.14,688,2180,+1,52.33%,"15:09 ET"
IBM,138.27,Call,139,2023-10-20,1,0.25,0.28,0.31,0.27,713,393,+1,21.36%,"15:21 ET"
LLY,590.02,Put,560,2023-10-27,8,2.21,2.48,2.74,2.52,720,175,+1,35.98%,"15:15 ET"
DISH,4.93,Call,6,2024-01-19,92,0.37,0.4,0.43,0.39,725,2900,+1,96.69%,"13:37 ET"
AA,24.31,Put,22,2023-10-27,8,0.11,0.13,0.14,0.14,728,108,+1,60.77%,"15:02 ET"
TSLA,218.35,Put,190,2024-05-17,211,18.25,18.35,18.45,18.07,771,405,+1,52.95%,"15:07 ET"
SE,45.21,Put,45,2024-06-21,246,8.55,8.63,8.7,8.4,800,1612,+1,65.25%,"13:12 ET"
PARA,11.78,Put,20,2024-01-19,92,8.15,8.2,8.25,8.15,914,7609,+1,68.99%,"14:47 ET"
VTYX,16.98,Call,50,2023-12-15,57,0.3,0.75,1.2,0.35,945,751,+1,162.43%,"11:43 ET"
IGT,29.9,Call,35,2023-11-17,29,0.29,0.32,0.34,0.35,975,4055,+1,50.10%,"11:22 ET"
GOOG,138.86,Call,165,2024-04-19,183,4.15,4.2,4.25,4.2,999,210,+1,30.94%,"11:15 ET"
ACVA,14.14,Call,15,2023-11-17,29,0.7,0.77,0.85,0.8,1000,188,+1,70.78%,"13:37 ET"
INTC,35.63,Put,20,2026-01-16,820,1.15,1.25,1.34,1.26,1003,639,+1,42.88%,"15:02 ET"
PFE,31.16,Put,32.5,2025-01-17,456,4.25,4.3,4.35,4.16,1012,17022,+1,27.13%,"10:11 ET"
Z,39.51,Put,45,2024-01-19,92,6.75,6.83,6.9,6.3,1016,7630,+1,45.94%,"14:30 ET"
PYPL,54.79,Put,40,2024-01-19,92,0.58,0.59,0.59,0.47,1073,10025,+1,51.67%,"13:19 ET"
TSLA,218.35,Put,160,2023-12-01,43,1.14,1.17,1.21,1.16,1097,111,+1,61.00%,"15:13 ET"
AMC,9.32,Put,6,2023-11-17,29,0.12,0.13,0.14,0.13,1151,2256,+1,124.78%,"14:50 ET"
META,312.76,Call,255,2023-11-17,29,61.5,61.85,62.2,64.76,1200,5361,+1,60.05%,"11:33 ET"
TPR,28.42,Put,25,2023-11-17,29,0.25,0.3,0.35,0.28,1212,228,+1,45.07%,"14:39 ET"
ETSY,65.35,Put,62,2023-10-27,8,0.79,0.82,0.84,0.73,1493,577,+1,54.54%,"14:35 ET"
TXN,150.82,Call,180,2025-01-17,456,8.65,8.93,9.2,8.94,1500,939,+1,26.32%,"14:57 ET"
UBER,42.58,Put,30,2024-06-21,246,1.32,1.34,1.36,1.31,1500,7974,+1,50.12%,"10:39 ET"
NVDA,420.57,Put,265,2024-01-19,92,1.92,1.94,1.97,1.95,1701,3916,+1,57.34%,"15:01 ET"
TSLA,218.35,Call,226.67,2024-01-19,92,18.5,18.55,18.6,18.75,1719,20084,+1,48.84%,"15:18 ET"
T,15.27,Put,15,2024-01-19,92,0.58,0.59,0.6,0.57,1803,53843,+1,23.46%,"15:13 ET"
COIN,72.96,Put,74,2023-11-03,15,5.6,5.7,5.8,5.65,1806,189,+1,86.49%,"15:13 ET"
HMC,32.56,Put,30,2024-01-19,92,0.6,0.68,0.75,0.7,2000,1252,+1,27.68%,"11:28 ET"
PLTR,17.07,Call,17,2025-06-20,610,6.05,6.13,6.2,6.15,2195,8299,+1,65.14%,"15:11 ET"
PLTR,17.07,Call,17,2026-01-16,820,6.95,7,7.05,7.04,2218,1206,+1,64.80%,"15:12 ET"
TSLA,218.35,Put,70,2024-01-19,92,0.16,0.17,0.17,0.17,2440,6313,+1,96.14%,"15:18 ET"
BA,182.88,Put,210,2023-10-20,1,27.1,27.25,27.4,26.7,2970,734,+1,124.79%,"15:13 ET"
VIST,31.13,Call,40,2023-12-15,57,0.45,0.53,0.6,0.5,3214,1783,+1,53.45%,"13:17 ET"
PBR,16.35,Put,20,2024-01-19,92,4.2,4.25,4.3,4.27,5003,45275,+1,57.31%,"14:56 ET"
VRT,37.19,Put,35,2023-11-17,29,2.6,2.65,2.7,2.54,5848,1369,+1,90.55%,"15:11 ET"
OZK,35.34,Put,30,2024-01-19,92,1.25,1.4,1.55,1.35,6137,1327,+1,53.42%,"14:38 ET"
RIVN,17.12,Put,10,2023-12-15,57,0.16,0.17,0.17,0.16,8539,15227,+1,95.35%,"15:19 ET"
RIVN,17.12,Put,12.5,2025-01-17,456,2.55,2.58,2.61,2.57,10441,16547,+1,77.04%,"14:53 ET"
BABA,81.63,Call,81,2023-10-20,1,0.9,0.94,0.97,0.95,1422,277,+2,43.87%,"15:23 ET"
ZM,62.28,Call,66,2023-10-27,8,0.28,0.3,0.31,0.28,1562,262,+2,36.51%,"15:23 ET"
ZION,32.54,Put,33.5,2023-10-20,1,1.05,1.1,1.15,1.24,1771,4313,+2,61.85%,"15:17 ET"
TSLA,218.35,Put,350,2024-01-19,92,132,132.78,133.55,133,1779,643,+2,61.10%,"15:06 ET"
TSLA,218.35,Put,220,2024-03-15,148,26.65,26.73,26.8,26.55,1797,4894,+2,50.03%,"15:13 ET"
GOOGL,137.67,Call,137,2023-10-20,1,1.44,1.46,1.47,1.47,1841,1888,+2,36.26%,"15:24 ET"
ET,14.01,Call,15,2024-01-19,92,0.18,0.19,0.2,0.18,2639,219015,+2,19.37%,"15:05 ET"
SOFI,7.64,Put,7,2024-06-21,246,1.24,1.26,1.28,1.24,2705,6266,+2,69.66%,"14:48 ET"
PLTR,17.07,Call,19,2023-11-17,29,0.81,0.82,0.82,0.82,4112,13464,+2,77.36%,"15:23 ET"
MRNA,81.82,Put,110,2023-10-20,1,28.55,28.98,29.4,29.2,9402,2899,+2,361.67%,"15:13 ET"
AEO,17.7,Call,19,2024-01-19,92,1.09,1.1,1.1,1.1,18142,504,+2,44.91%,"14:57 ET"
MRNA,81.82,Put,75,2024-01-19,92,5.6,5.65,5.7,5.71,508,4051,+2,56.51%,"15:04 ET"
KSS,20.75,Call,22,2023-10-27,8,0.25,0.27,0.28,0.27,531,141,+2,59.19%,"15:11 ET"
SOFI,7.64,Put,9,2024-01-19,92,1.9,1.92,1.93,1.9,571,10528,+2,69.15%,"15:08 ET"
SMCI,265.5,Call,300,2023-10-27,8,2.15,2.22,2.3,2.17,576,312,+2,74.76%,"15:23 ET"
JPM,145.3,Put,115,2025-01-17,456,4.85,4.93,5,4.77,600,2914,+2,29.64%,"12:49 ET"
NFLX,403.84,Call,435,2023-11-17,29,5.05,5.13,5.2,5,621,652,+2,33.16%,"15:16 ET"
BP,40.29,Call,50,2025-01-17,456,1.69,1.73,1.77,1.66,650,2112,+2,25.67%,"14:09 ET"
NXPI,187.69,Call,205,2023-10-27,8,0.45,0.5,0.55,0.49,653,996,+2,42.38%,"15:10 ET"
QCOM,111.03,Put,110,2023-10-27,8,1.7,1.72,1.74,1.66,662,437,+2,33.84%,"14:45 ET"
TSM,92.86,Put,60,2024-03-15,148,0.46,0.47,0.48,0.47,699,328,+2,44.36%,"14:46 ET"
BBY,69.26,Call,72.5,2023-12-15,57,2.42,2.46,2.5,2.5,703,481,+2,34.32%,"14:55 ET"
LCID,4.32,Call,8,2024-02-16,120,0.17,0.18,0.18,0.17,710,6088,+2,88.53%,"15:17 ET"
USB,32.81,Call,37.5,2023-11-17,29,0.05,0.1,0.15,0.15,722,4226,+2,35.80%,"13:00 ET"
IMVT,35.95,Call,40,2023-12-15,57,1.95,2.03,2.1,2.3,754,546,+2,60.69%,"12:11 ET"
TSM,92.86,Put,70,2023-12-15,57,0.28,0.29,0.29,0.27,757,7808,+2,44.45%,"15:14 ET"
FIS,51.6,Call,52.5,2023-10-20,1,0.05,0.1,0.15,0.15,803,802,+2,40.75%,"14:13 ET"
RRC,34.67,Put,34,2023-10-20,1,0.05,0.1,0.15,0.1,826,225,+2,47.43%,"15:14 ET"
PLTR,17.07,Call,30,2024-01-19,92,0.16,0.17,0.17,0.17,873,36270,+2,67.60%,"14:42 ET"
VTYX,16.98,Call,20,2023-12-15,57,5.5,5.95,6.4,5.8,888,341,+2,258.00%,"12:10 ET"
MCD,258.59,Put,260,2023-10-20,1,1.85,1.96,2.06,1.92,906,210,+2,24.77%,"15:22 ET"
AA,24.31,Call,33,2024-01-19,92,0.45,0.46,0.48,0.48,992,10316,+2,52.48%,"15:09 ET"
ELAN,9.18,Call,12,2024-01-19,92,0.15,0.18,0.2,0.18,1003,10502,+2,48.41%,"14:29 ET"
ENPH,115.92,Call,121,2023-10-20,1,0.28,0.3,0.32,0.36,1042,530,+2,65.33%,"15:21 ET"
TSLA,218.35,Call,200,2024-01-19,92,32.8,33.05,33.3,33.15,1072,35956,+2,52.29%,"15:21 ET"
PANW,252.41,Call,270,2023-10-27,8,0.56,0.59,0.61,0.61,1080,713,+2,32.94%,"15:14 ET"
TSM,92.86,Call,95,2023-12-15,57,3.65,3.7,3.75,3.7,1226,3061,+2,29.25%,"14:56 ET"
BABA,81.63,Call,87,2023-10-27,8,0.22,0.24,0.26,0.24,519,1106,+3,36.23%,"15:14 ET"
AFRM,18.3,Call,20,2024-01-19,92,2.66,2.67,2.68,2.65,536,10689,+3,88.34%,"15:21 ET"
DIS,83.45,Put,81,2023-10-27,8,0.54,0.55,0.56,0.54,545,1222,+3,28.67%,"15:23 ET"
DIS,83.45,Call,83,2023-10-27,8,1.49,1.5,1.51,1.53,558,1082,+3,27.73%,"15:21 ET"
TSLA,218.35,Put,230,2026-01-16,820,59.9,60.3,60.7,60.24,565,227,+3,50.68%,"15:21 ET"
KO,54.4,Call,56,2023-11-24,36,0.7,0.72,0.74,0.82,613,403,+3,19.65%,"14:03 ET"
MSFT,331.39,Put,325,2023-11-17,29,8.35,8.4,8.45,8.4,648,7384,+3,32.21%,"15:23 ET"
TXN,150.82,Call,175,2024-01-19,92,1.19,1.23,1.26,1.28,660,3433,+3,24.65%,"15:05 ET"
AMZN,128.04,Call,120,2023-11-17,29,11.7,11.75,11.8,11.8,668,152298,+3,46.30%,"15:21 ET"
SWK,78.81,Call,90,2023-11-17,29,0.55,0.6,0.65,0.63,718,388,+3,40.70%,"14:47 ET"
MARA,7.65,Call,7,2023-10-20,1,0.72,0.74,0.75,0.76,743,3057,+3,114.02%,"15:20 ET"
QCOM,111.03,Put,109,2023-10-20,1,0.27,0.28,0.29,0.29,748,2165,+3,42.88%,"15:15 ET"
TSM,92.86,Call,98,2023-10-27,8,0.22,0.23,0.24,0.24,759,145,+3,28.83%,"15:14 ET"
JAZZ,132.09,Call,125,2023-10-20,1,6.2,8.05,9.9,7,769,2670,+3,60.18%,"15:03 ET"
JNJ,152.45,Put,150,2026-01-16,820,12.4,13.2,14,12.97,800,366,+3,19.58%,"11:59 ET"
