Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
GLD,173.84,Put,170,2023-12-15,65,1.58,1.59,1.6,1.64,711,13051,-12,12.55%,"14:49 ET"
QQQ,370.55,Call,380,2023-12-29,79,10,10.03,10.06,9.63,1200,5400,-11,18.47%,"13:44 ET"
TQQQ,39.13,Call,37.5,2023-10-20,9,2.26,2.27,2.28,2.32,1463,2703,-11,60.13%,"15:12 ET"
SVIX,28.9,Call,28,2023-11-17,37,2.5,2.65,2.8,2.45,2735,2449,-11,64.07%,"14:22 ET"
BKLN,20.99,Put,21,2023-12-15,65,0.24,0.47,0.7,0.38,2010,60531,-10,12.17%,"13:02 ET"
SLV,20.19,Call,25,2024-01-19,100,0.17,0.18,0.18,0.18,2228,60705,-10,30.40%,"15:05 ET"
VXX,22.21,Call,25,2023-10-27,16,0.61,0.63,0.64,0.78,503,1022,-10,78.17%,"14:14 ET"
TBT,39.27,Put,40,2023-10-20,9,1.32,1.35,1.38,1.14,540,477,-10,42.13%,"13:46 ET"
SPY,435.79,Put,434,2023-11-10,30,6.04,6.05,6.06,5.94,658,306,-10,14.44%,"15:12 ET"
SPY,435.79,Put,424,2023-11-03,23,2.64,2.65,2.65,2.64,789,1251,-10,16.49%,"15:15 ET"
QQQ,370.55,Call,379,2023-10-20,9,1.01,1.02,1.02,1.05,990,7798,-10,16.81%,"15:11 ET"
XLU,59.53,Put,66,2023-12-15,65,6.4,6.48,6.55,6.65,1650,183,-10,16.99%,"14:53 ET"
GLD,173.84,Put,176,2023-11-17,37,3.55,3.58,3.6,3.54,1662,3282,-10,12.54%,"15:07 ET"
QQQ,370.55,Call,345,2024-01-19,100,35.68,35.79,35.9,35.32,779,4309,-9,22.89%,"14:02 ET"
VXX,22.21,Put,24,2023-11-17,37,2.9,2.93,2.96,2.6,807,4125,-9,73.92%,"13:33 ET"
XLE,87.55,Call,87,2023-10-13,2,1,1.01,1.02,1.05,985,2709,-9,29.67%,"14:54 ET"
QQQ,370.55,Call,376,2023-10-27,16,3.28,3.29,3.3,3.34,1209,1367,-9,17.94%,"15:00 ET"
XLE,87.55,Put,86,2023-10-20,9,0.74,0.75,0.75,0.72,2169,11426,-8,25.23%,"15:12 ET"
VXX,22.21,Put,21,2023-10-27,16,0.41,0.42,0.43,0.42,560,3217,-8,55.87%,"15:11 ET"
SQQQ,18.47,Call,35,2023-12-15,65,0.23,0.24,0.25,0.25,803,3017,-8,94.23%,"14:24 ET"
URNM,44,Call,45,2023-10-20,9,1.1,1.15,1.2,1.25,1770,3747,-7,56.59%,"12:52 ET"
IWM,175.35,Put,160,2023-10-27,16,0.2,0.21,0.21,0.22,2788,7359,-7,27.03%,"12:48 ET"
SPY,435.79,Put,413,2024-01-19,100,6.18,6.2,6.21,6.57,3015,1736,-7,18.32%,"14:07 ET"
SPY,435.79,Put,433,2023-11-03,23,4.96,4.97,4.98,4.99,3648,709,-7,14.63%,"15:16 ET"
SPY,435.79,Put,300,2024-01-19,100,0.5,0.51,0.51,0.51,3954,23563,-7,35.89%,"15:13 ET"
XLE,87.55,Call,92,2023-11-17,37,1.13,1.14,1.15,1.14,2157,4620,-6,24.03%,"15:05 ET"
EWZ,30.72,Put,29,2023-10-20,9,0.09,0.1,0.1,0.1,15215,14093,-6,31.87%,"14:47 ET"
XLE,87.55,Put,82,2023-11-03,23,0.47,0.48,0.49,0.5,1498,102,-6,26.73%,"14:02 ET"
SPY,435.79,Put,411,2023-11-17,37,2.03,2.04,2.04,2.02,1789,7806,-6,18.81%,"15:15 ET"
SPY,435.79,Call,437,2024-01-19,100,15.11,15.14,15.17,15.3,510,198,-5,14.78%,"15:03 ET"
QQQ,370.55,Call,360,2023-10-12,1,10.07,10.13,10.19,10.22,538,1271,-5,38.51%,"15:13 ET"
TLT,88.3,Call,85,2025-01-17,464,10.5,10.65,10.8,10.38,619,9322,-5,16.49%,"14:02 ET"
QQQ,370.55,Put,400,2023-10-20,9,30.04,30.15,30.25,30.2,3592,112,-5,26.81%,"15:18 ET"
XBI,71.24,Call,71.5,2023-10-13,2,0.54,0.57,0.59,0.56,4131,1607,-5,32.48%,"14:23 ET"
XLU,59.53,Put,56,2023-11-17,37,0.43,0.44,0.45,0.44,11236,4759,-5,22.92%,"15:18 ET"
XLE,87.55,Call,97,2023-11-17,37,0.32,0.33,0.33,0.33,2089,2948,-4,24.22%,"13:59 ET"
IWM,175.35,Put,170,2024-06-21,254,7.87,7.9,7.93,8.02,6150,83089,-4,21.17%,"14:24 ET"
TMF,4.76,Call,6,2024-02-16,128,0.2,0.23,0.25,0.26,500,4070,-4,59.12%,"14:22 ET"
QQQ,370.55,Put,368,2023-10-23,12,3.6,3.62,3.63,3.74,574,108,-4,17.53%,"14:34 ET"
IWM,175.35,Put,189,2023-10-20,9,13.72,13.78,13.84,13.73,920,143,-4,26.16%,"14:53 ET"
EWZ,30.72,Put,27,2023-12-15,65,0.32,0.33,0.33,0.33,1023,56343,-4,31.70%,"15:04 ET"
EWZ,30.72,Call,35,2024-01-19,100,0.31,0.32,0.32,0.31,1469,36728,-4,23.21%,"14:51 ET"
QQQ,370.55,Call,385,2024-06-21,254,24.66,24.71,24.76,24.32,502,10348,-3,20.65%,"13:18 ET"
IWM,175.35,Put,185,2024-01-19,100,11.42,11.48,11.53,11.39,552,28842,-3,17.31%,"14:54 ET"
GLD,173.84,Call,179.5,2023-10-20,9,0.22,0.23,0.23,0.21,792,4806,-3,15.89%,"14:46 ET"
QQQ,370.55,Call,390,2023-11-17,37,2.07,2.08,2.09,2.09,1201,31148,-3,16.93%,"15:18 ET"
TMV,44,Put,40,2024-01-19,100,3,3.15,3.3,3,1201,1212,-3,30.95%,"14:50 ET"
IWM,175.35,Call,180,2024-03-15,156,8.01,8.05,8.08,8,2532,21126,-3,19.34%,"14:18 ET"
GDX,28.25,Call,28.5,2023-10-20,9,0.41,0.42,0.43,0.42,2972,2618,-3,30.37%,"15:17 ET"
HYG,73.19,Put,72.5,2023-10-20,9,0.18,0.19,0.2,0.2,3072,26976,-3,10.27%,"15:18 ET"
VXX,22.21,Call,24,2023-10-20,9,0.53,0.55,0.56,0.52,3405,4832,-3,77.51%,"15:10 ET"
XLF,33.33,Call,34.5,2023-11-03,23,0.17,0.18,0.19,0.18,3522,164,-3,17.28%,"14:25 ET"
QQQ,370.55,Put,345,2024-06-21,254,13.89,13.92,13.94,14.09,3564,16779,-3,24.06%,"14:30 ET"
XLE,87.55,Call,90.5,2023-10-20,9,0.36,0.37,0.38,0.39,4542,2533,-3,24.70%,"14:51 ET"
LQD,101.82,Call,101,2023-11-17,37,1.84,1.89,1.94,1.9,5001,5116,-3,9.62%,"09:58 ET"
IWM,175.35,Call,187,2023-11-17,37,0.59,0.6,0.61,0.6,10319,13515,-3,16.72%,"15:02 ET"
QQQ,370.55,Put,323,2023-10-20,9,0.09,0.1,0.1,0.11,2012,4906,-2,38.96%,"14:11 ET"
VXX,22.21,Put,17,2024-01-19,100,0.54,0.56,0.58,0.51,2397,2996,-2,59.76%,"13:39 ET"
MSOS,7.01,Put,7,2023-10-13,2,0.2,0.22,0.23,0.19,3201,7836,-2,99.73%,"14:38 ET"
SPY,435.79,Put,439,2023-10-27,16,6.57,6.58,6.59,6.54,4630,919,-2,12.90%,"14:52 ET"
XLP,66.94,Call,69,2024-01-19,100,1.09,1.12,1.14,1.09,5003,8088,-2,11.66%,"13:47 ET"
DIA,337.74,Put,332,2023-10-27,16,1.61,1.62,1.63,2.06,539,117,-2,13.86%,"13:47 ET"
SQQQ,18.47,Call,27,2023-11-17,37,0.21,0.22,0.22,0.24,544,484,-2,82.62%,"13:48 ET"
XLE,87.55,Put,85.5,2023-10-13,2,0.14,0.15,0.15,0.14,571,1415,-2,28.96%,"15:14 ET"
GLD,173.84,Call,179,2023-10-27,16,0.47,0.48,0.49,0.46,588,117,-2,13.89%,"13:59 ET"
XLY,162.99,Put,140,2023-11-17,37,0.39,0.4,0.4,0.39,601,4657,-2,31.09%,"15:08 ET"
XLP,66.94,Put,62,2023-11-17,37,0.19,0.2,0.21,0.2,668,3921,-2,19.94%,"14:58 ET"
QQQ,370.55,Put,351,2023-10-16,5,0.16,0.17,0.17,0.17,735,3488,-2,25.59%,"15:15 ET"
FXI,27.15,Call,28.5,2023-10-20,9,0.08,0.08,0.09,0.1,801,28252,-2,29.12%,"12:31 ET"
TLT,88.3,Put,85,2023-12-15,65,1.56,1.59,1.61,1.61,816,16210,-2,21.60%,"14:58 ET"
XLU,59.53,Put,60,2024-01-19,100,2.46,2.5,2.53,2.59,1030,10507,-2,19.90%,"14:58 ET"
TQQQ,39.13,Put,41,2023-10-13,2,2.15,2.18,2.2,2.19,1255,5126,-2,57.57%,"14:58 ET"
IWM,175.35,Call,193,2023-12-15,65,0.59,0.6,0.6,0.61,1266,3208,-2,16.47%,"15:12 ET"
XLU,59.53,Call,59.5,2023-10-27,16,1.1,1.14,1.18,1.05,1272,5043,-2,21.87%,"14:59 ET"
IWM,175.35,Call,189,2023-12-29,79,1.46,1.48,1.49,1.42,501,360,-1,16.54%,"12:33 ET"
SMH,150.81,Put,139,2023-10-20,9,0.19,0.2,0.2,0.19,523,4093,-1,32.81%,"15:12 ET"
SPY,435.79,Put,447,2023-12-15,65,15.37,15.39,15.41,15.44,627,3303,-1,13.49%,"15:09 ET"
GDX,28.25,Put,28,2023-10-27,16,0.56,0.57,0.58,0.57,685,215,-1,29.56%,"15:12 ET"
TLT,88.3,Call,89,2023-10-27,16,1.14,1.15,1.16,1.08,917,2287,-1,19.81%,"14:57 ET"
TMV,44,Put,35,2024-01-19,100,1.25,1.35,1.45,1.26,1001,1015,-1,37.14%,"14:12 ET"
GDXJ,33.26,Call,34,2023-10-13,2,0.13,0.14,0.14,0.14,1035,1105,-1,42.45%,"15:11 ET"
HYG,73.19,Call,72.5,2023-10-13,2,0.68,0.72,0.75,0.65,1054,4292,-1,12.38%,"14:25 ET"
SPY,435.79,Put,452,2023-10-20,9,16.83,16.96,17.08,16.67,1720,205,-1,15.15%,"14:54 ET"
QQQ,370.55,Put,335,2023-12-15,65,2.93,2.94,2.95,2.89,2155,71591,-1,24.89%,"15:04 ET"
EEM,38.42,Put,37,2024-01-19,100,0.83,0.86,0.88,0.9,8006,67418,-1,19.67%,"13:52 ET"
IWM,175.35,Put,163,2023-11-03,23,0.56,0.57,0.57,0.54,10009,124,-1,24.42%,"14:41 ET"
IWM,175.35,Put,200,2024-01-19,100,24.7,24.78,24.86,24.78,17050,1105,-1,19.49%,"15:09 ET"
SPY,435.79,Put,412,2023-10-17,6,0.14,0.15,0.15,0.16,17483,664,-1,22.80%,"14:36 ET"
IWM,175.35,Put,198,2023-10-20,9,22.73,22.79,22.84,22.78,24730,2000,-1,38.91%,"15:09 ET"
TLT,88.3,Put,113,2024-01-19,100,24.75,24.83,24.9,24.9,1900,197,unch,33.30%,"14:57 ET"
EMB,81.84,Put,80,2023-10-20,9,0.11,0.13,0.15,0.12,2000,9307,unch,13.29%,"11:10 ET"
ASHR,25.89,Call,25,2024-01-19,100,1.67,1.71,1.76,1.7,2010,1212,unch,18.01%,"14:04 ET"
EMB,81.84,Put,81,2023-10-20,9,0.26,0.29,0.32,0.31,2010,6766,unch,12.55%,"11:43 ET"
SPXU,11.28,Call,9,2024-01-19,100,2.46,2.49,2.51,2.55,2204,1234,unch,25.69%,"13:13 ET"
XBI,71.24,Put,110,2024-01-19,100,38.7,38.78,38.85,38.72,2220,1134,unch,53.83%,"13:00 ET"
IWM,175.35,Put,210,2024-01-19,100,34.7,34.78,34.86,34.76,2285,238,unch,24.73%,"15:09 ET"
XLP,66.94,Put,74,2023-12-15,65,7.05,7.1,7.15,7.2,2300,357,unch,17.48%,"15:00 ET"
XLP,66.94,Put,74,2024-01-19,100,7.05,7.1,7.15,7.2,2311,474,unch,15.78%,"15:00 ET"
XIU.TO,29.87,Call,30.5,2023-11-17,37,0.24,0.27,0.3,0.27,2400,30041,unch,13.53%,"09:56 ET"
XLI,103.49,Put,111,2023-11-17,37,7.6,7.68,7.75,7.7,2440,308,unch,15.99%,"15:04 ET"
SOXS,10.29,Put,69,2024-01-19,100,58.5,58.65,58.8,58.8,2460,1215,unch,218.79%,"14:59 ET"
XBI,71.24,Put,90,2024-01-19,100,18.7,18.78,18.85,18.72,2460,1138,unch,33.34%,"13:00 ET"
EEM,38.42,Put,37,2024-03-15,156,1.09,1.12,1.15,1.1,2500,103282,unch,19.07%,"11:35 ET"
EWZ,30.72,Put,27,2024-03-15,156,1.03,1.05,1.07,1.08,2500,6763,unch,34.40%,"11:33 ET"
XLE,87.55,Put,70,2025-01-17,464,3.35,3.4,3.45,3.4,2500,6883,unch,31.38%,"15:12 ET"
XLF,33.33,Put,20,2024-06-21,254,0.11,0.11,0.12,0.11,2530,3701,unch,35.88%,"09:56 ET"
XLI,103.49,Put,114,2023-12-15,65,10.6,10.68,10.75,10.7,2820,311,unch,17.56%,"15:04 ET"
XLP,66.94,Put,76,2023-12-15,65,9.05,9.1,9.15,9.05,2870,342,unch,23.10%,"15:05 ET"
XLU,59.53,Call,67,2024-01-19,100,0.23,0.25,0.27,0.25,3034,2827,unch,16.35%,"14:57 ET"
XLP,66.94,Put,60,2024-01-19,100,0.42,0.44,0.47,0.43,3204,1719,unch,20.29%,"10:50 ET"
IWM,175.35,Put,200,2023-10-20,9,24.73,24.79,24.84,24.75,3263,217,unch,41.58%,"15:09 ET"
EFA,69.63,Put,71,2024-06-21,254,3.75,3.93,4.1,3.91,3500,156,unch,12.89%,"11:00 ET"
XLP,66.94,Put,75,2024-01-19,100,8.05,8.1,8.15,8.05,3730,940,unch,18.89%,"15:01 ET"
XBI,71.24,Put,80,2023-10-20,9,8.7,8.77,8.85,8.72,3770,1640,unch,45.55%,"13:00 ET"
GLD,173.84,Put,195,2023-12-15,65,21.1,21.18,21.25,21.1,3864,353,unch,20.68%,"15:05 ET"
GLD,173.84,Put,196,2023-12-15,65,22.1,22.18,22.25,22.3,3990,350,unch,21.37%,"15:05 ET"
EWZ,30.72,Call,31,2024-06-21,254,2.48,2.54,2.6,2.61,4250,139,unch,24.22%,"10:17 ET"
SPY,435.79,Call,432,2023-10-12,1,3.85,3.88,3.91,3.88,4533,3090,unch,22.41%,"15:18 ET"
XLP,66.94,Put,75,2023-12-15,65,8.05,8.1,8.15,8.05,4920,701,unch,21.30%,"15:05 ET"
HYG,73.19,Call,76,2024-02-16,128,0.09,0.12,0.15,0.13,5000,3115,unch,4.08%,"13:25 ET"
TBT,39.27,Call,53,2024-03-15,156,1.01,1.04,1.07,1.18,5000,5000,unch,42.71%,"09:52 ET"
USO,75.71,Call,67,2023-10-20,9,8.65,8.78,8.9,8.72,5003,30584,unch,51.50%,"15:02 ET"
QQQ,370.55,Call,400,2024-06-21,254,17.44,17.48,17.52,17.54,5007,27597,unch,19.61%,"14:46 ET"
EFA,69.63,Put,77,2023-12-15,65,7.4,7.45,7.5,7.45,5180,1500,unch,0.00%,"15:05 ET"
LQD,101.82,Put,108,2023-10-20,9,6.2,6.28,6.35,6.47,5230,932,unch,25.71%,"13:16 ET"
XLU,59.53,Put,67,2023-12-15,65,7.4,7.45,7.5,7.6,5300,454,unch,20.03%,"15:06 ET"
LQD,101.82,Put,106,2023-10-20,9,3.65,4.23,4.8,4.03,5500,970,unch,31.60%,"13:16 ET"
XIU.TO,29.87,Call,31,2023-11-17,37,0.08,0.11,0.14,0.11,6000,36046,unch,12.17%,"09:56 ET"
KRE,41.75,Put,61,2024-01-19,100,19.25,19.3,19.35,19.35,6020,1799,unch,47.48%,"14:59 ET"
IWM,175.35,Put,215,2023-12-15,65,39.71,39.78,39.84,39.77,6070,395,unch,30.26%,"15:09 ET"
XBI,71.24,Put,85,2023-10-20,9,13.65,13.75,13.85,13.72,6070,2892,unch,63.65%,"13:00 ET"
XLU,59.53,Put,60,2023-11-17,37,1.6,1.61,1.62,1.62,6209,2445,unch,19.27%,"15:12 ET"
XLU,59.53,Put,66,2023-10-20,9,6.4,6.45,6.5,6.7,6280,553,unch,38.09%,"14:59 ET"
EEM,38.42,Put,55,2023-12-15,65,16.55,16.6,16.65,16.65,6375,1000,unch,49.45%,"15:03 ET"
GDX,28.25,Put,31,2024-01-19,100,3.55,3.65,3.75,3.65,7835,18159,unch,36.18%,"13:00 ET"
XLP,66.94,Put,72,2023-10-20,9,5.05,5.1,5.15,5.05,7900,1001,unch,30.90%,"15:01 ET"
TLT,88.3,Put,110,2024-01-19,100,21.75,21.83,21.9,21.85,8670,994,unch,28.80%,"15:02 ET"
IWM,175.35,Put,220,2023-12-15,65,44.71,44.78,44.84,44.75,9930,1011,unch,32.97%,"15:09 ET"
EEM,38.42,Put,50,2023-12-15,65,11.55,11.6,11.65,11.65,9960,1351,unch,38.35%,"14:59 ET"
EEM,38.42,Put,42,2023-12-15,65,3.55,3.6,3.65,3.65,10500,2565,unch,16.55%,"14:54 ET"
LQD,101.82,Put,107,2023-10-20,9,5.1,5.35,5.6,5.24,10730,5209,unch,30.87%,"13:16 ET"
IWM,175.35,Put,175,2025-12-19,800,16.09,16.26,16.43,16.68,10814,1097,unch,21.40%,"13:45 ET"
HYG,73.19,Put,63,2024-02-16,128,0.13,0.15,0.16,0.14,11041,840,unch,16.59%,"12:45 ET"
XLP,66.94,Put,71,2023-10-20,9,4.05,4.1,4.15,4.05,11390,2456,unch,26.28%,"15:01 ET"
EEM,38.42,Put,45,2023-12-15,65,6.55,6.6,6.65,6.65,11820,1504,unch,25.54%,"15:03 ET"
IWM,175.35,Put,202,2024-03-15,156,26.68,26.78,26.88,27.28,12790,4000,unch,18.64%,"12:48 ET"
EFA,69.63,Put,80,2023-12-15,65,10.4,10.45,10.5,10.5,12950,2030,unch,14.63%,"15:04 ET"
ZEB.TO,31.29,Put,31,2023-11-17,37,0.4,0.55,0.71,0.53,12958,6505,unch,16.61%,"13:29 ET"
XIU.TO,29.87,Put,30,2023-11-17,37,0.49,0.52,0.55,0.57,14973,33704,unch,12.18%,"13:33 ET"
URNM,44,Call,60,2023-12-15,65,0.7,0.75,0.8,0.8,15997,2066,unch,61.31%,"14:38 ET"
IWM,175.35,Put,210,2023-12-15,65,34.71,34.78,34.84,34.75,16715,1567,unch,27.44%,"15:09 ET"
XLU,59.53,Put,64,2023-10-20,9,4.45,4.48,4.5,4.46,18024,4673,unch,28.69%,"15:18 ET"
SPY,435.79,Put,475,2023-12-15,65,39.51,39.94,40.37,40,20038,2004,unch,17.64%,"15:09 ET"
IWM,175.35,Put,195,2023-11-17,37,19.71,19.78,19.85,19.72,21250,2020,unch,21.82%,"14:53 ET"
IWM,175.35,Put,199,2024-01-19,100,23.7,23.78,23.86,23.79,29651,2501,unch,18.94%,"15:09 ET"
HYG,73.19,Put,66,2023-12-15,65,0.09,0.1,0.11,0.11,42102,48667,unch,16.12%,"13:51 ET"
IWM,175.35,Put,200,2023-12-15,65,24.71,24.78,24.84,24.77,115545,11229,unch,21.46%,"15:09 ET"
HYG,73.19,Put,60,2024-05-17,219,0.16,0.21,0.25,0.19,500,1699,unch,17.29%,"11:58 ET"
MSOS,7.01,Call,8.5,2023-10-27,16,0.12,0.13,0.14,0.13,500,413,unch,94.41%,"13:15 ET"
SMH,150.81,Put,135,2024-06-21,254,7.15,7.23,7.3,7.06,500,582,unch,32.50%,"09:42 ET"
SPY,435.79,Put,225,2024-01-19,100,0.12,0.13,0.13,0.13,500,5815,unch,49.90%,"14:03 ET"
XLI,103.49,Put,108,2023-10-20,9,4.6,4.68,4.75,4.65,500,121,unch,20.11%,"14:53 ET"
FXI,27.15,Put,27.5,2023-10-27,16,0.8,0.82,0.84,0.83,501,515,unch,26.61%,"14:53 ET"
QQQ,370.55,Put,385,2024-06-21,254,28.23,28.28,28.33,28.17,501,3740,unch,20.77%,"10:23 ET"
TLT,88.3,Call,100,2024-02-16,128,0.71,0.72,0.72,0.69,506,5204,unch,17.56%,"14:51 ET"
XLE,87.55,Put,75,2025-12-19,800,6.65,6.83,7,6.8,515,2042,unch,30.50%,"14:49 ET"
EWZ,30.72,Put,38,2023-12-15,65,7.3,7.35,7.4,7.3,521,500,unch,33.89%,"15:16 ET"
SPY,435.79,Put,386,2023-10-20,9,0.11,0.11,0.12,0.15,528,135,unch,35.09%,"12:25 ET"
EEM,38.42,Put,38,2023-12-15,65,0.78,0.8,0.83,0.8,531,80140,unch,16.42%,"14:22 ET"
SLV,20.19,Put,20,2023-11-10,30,0.47,0.48,0.48,0.49,531,375,unch,26.07%,"12:28 ET"
ICLN,14.48,Call,16,2024-04-19,191,0.65,0.7,0.75,0.7,540,2562,unch,29.74%,"10:40 ET"
DIA,337.74,Put,351,2023-10-20,9,13.55,13.73,13.9,14.23,550,130,unch,17.73%,"12:54 ET"
IWM,175.35,Call,225,2025-01-17,464,2.86,2.91,2.96,2.88,550,267,unch,17.14%,"13:51 ET"
XLU,59.53,Call,68,2024-04-19,191,0.58,0.61,0.63,0.55,567,656,unch,16.24%,"12:44 ET"
HYG,73.19,Put,67,2024-02-16,128,0.4,0.42,0.43,0.44,568,5782,unch,15.07%,"14:33 ET"
SPY,435.79,Put,700,2024-12-20,436,263.01,264.7,266.38,265.3,570,110,unch,37.07%,"14:54 ET"
VXX,22.21,Put,17,2023-12-15,65,0.23,0.24,0.25,0.24,585,1322,unch,55.79%,"12:43 ET"
KRE,41.75,Put,63,2025-01-17,464,21.2,21.3,21.4,21.2,590,176,unch,34.16%,"15:08 ET"
XLF,33.33,Put,32,2023-12-29,79,0.58,0.59,0.6,0.61,594,1888,unch,19.86%,"14:48 ET"
GDX,28.25,Call,23,2024-03-15,156,5.8,5.85,5.9,5.75,597,311,unch,22.59%,"10:05 ET"
XLP,66.94,Put,80,2024-03-15,156,13.05,13.1,13.15,13.05,597,153,unch,23.16%,"15:16 ET"
UVXY,14.96,Put,17.5,2023-11-03,23,3.2,3.25,3.3,3.2,619,207,unch,117.90%,"12:10 ET"
IWM,175.35,Put,165,2024-09-20,345,7.78,7.82,7.86,7.78,667,19169,unch,22.06%,"15:18 ET"
SPY,435.79,Call,429,2023-10-20,9,8.49,8.53,8.56,8.47,678,11399,unch,17.10%,"15:16 ET"
XLP,66.94,Put,73,2023-10-20,9,6.05,6.1,6.15,6.2,680,122,unch,28.93%,"15:16 ET"
ARKG,26.45,Put,54.62,2024-01-19,100,28.1,28.2,28.3,28.2,700,905,unch,85.20%,"14:38 ET"
XBI,71.24,Call,73.5,2023-10-27,16,0.74,0.76,0.77,0.75,723,178,unch,26.36%,"15:14 ET"
GLD,173.84,Call,193,2024-03-15,156,1.81,1.83,1.84,1.82,726,246,unch,14.33%,"15:14 ET"
FXI,27.15,Put,28,2023-10-20,9,1.02,1.04,1.06,1.01,737,26439,unch,25.49%,"15:08 ET"
IWM,175.35,Put,160,2025-01-17,464,8.13,8.2,8.26,8.41,750,21342,unch,23.18%,"13:24 ET"
IWM,175.35,Call,175,2024-06-21,254,14.39,14.42,14.45,14.46,764,16890,unch,20.54%,"11:57 ET"
TLT,88.3,Put,110,2024-03-15,156,21.75,21.83,21.9,22.05,770,255,unch,26.84%,"14:57 ET"
XLF,33.33,Put,31,2024-01-19,100,0.49,0.5,0.5,0.46,777,32167,unch,21.43%,"10:52 ET"
HYG,73.19,Put,64,2024-04-19,191,0.31,0.33,0.34,0.34,787,300,unch,15.82%,"13:38 ET"
TLT,88.3,Call,112,2024-01-19,100,0.1,0.11,0.12,0.11,810,1960,unch,22.21%,"14:54 ET"
XLI,103.49,Put,113,2023-12-15,65,9.6,9.68,9.75,9.65,820,105,unch,17.78%,"14:53 ET"
IEF,91.48,Put,90,2023-11-17,37,0.51,0.54,0.56,0.53,912,942,unch,10.78%,"15:00 ET"
GLD,173.84,Put,190,2024-01-19,100,16.1,16.18,16.25,16.21,940,280,unch,15.55%,"13:12 ET"
IWM,175.35,Put,195,2023-12-29,79,19.71,19.78,19.85,19.7,944,265,unch,17.50%,"14:51 ET"
QQQ,370.55,Call,520,2025-01-17,464,2.84,2.9,2.95,2.85,944,411,unch,17.20%,"14:23 ET"
XLP,66.94,Put,75,2024-03-15,156,8.05,8.1,8.15,8.05,960,238,unch,16.85%,"15:05 ET"
XLP,66.94,Put,72,2023-11-17,37,5.05,5.1,5.15,5.05,990,365,unch,18.40%,"15:05 ET"
ARKK,39.85,Put,38,2024-06-21,254,3.8,3.85,3.9,3.88,1000,1202,unch,41.13%,"14:42 ET"
IWM,175.35,Put,120,2025-12-19,800,3.73,3.8,3.88,3.77,1000,1455,unch,27.59%,"10:55 ET"
XLI,103.49,Put,84,2024-03-15,156,0.62,0.68,0.73,0.66,1000,1249,unch,25.99%,"14:30 ET"
XRT,59.87,Put,55,2023-11-10,30,0.29,0.32,0.36,0.3,1000,1707,unch,27.62%,"10:21 ET"
XRT,59.87,Put,50,2023-11-10,30,0.07,0.08,0.09,0.1,1000,1700,unch,35.67%,"10:09 ET"
LQD,101.82,Call,110,2024-04-19,191,0.6,0.63,0.65,0.6,1001,367,unch,8.32%,"13:04 ET"
ARKG,26.45,Put,25,2023-11-17,37,0.65,0.73,0.8,0.74,1002,4000,unch,41.79%,"14:28 ET"
SPXU,11.28,Call,14,2023-11-24,44,0.19,0.21,0.22,0.2,1002,1000,unch,57.27%,"11:57 ET"
DIA,337.74,Put,330,2023-12-15,65,4.2,4.3,4.4,4.8,1009,1432,unch,14.92%,"13:48 ET"
IWM,175.35,Call,170,2023-10-27,16,6.65,6.69,6.72,6.14,1009,1482,unch,22.53%,"13:42 ET"
EWG,26.41,Call,26,2023-11-17,37,0.9,0.92,0.93,0.9,1060,845,unch,22.10%,"14:58 ET"
IEF,91.48,Put,91,2023-11-17,37,0.82,0.85,0.88,0.87,1080,532,unch,10.74%,"15:17 ET"
XLP,66.94,Put,76,2024-03-15,156,9.05,9.1,9.15,9.2,1080,222,unch,16.99%,"15:00 ET"
LQD,101.82,Put,101,2023-10-20,9,0.36,0.38,0.4,0.41,1089,20873,unch,11.23%,"13:02 ET"
IWM,175.35,Put,186,2023-10-20,9,10.73,10.79,10.84,10.84,1100,395,unch,21.57%,"14:51 ET"
TLT,88.3,Call,140,2025-01-17,464,0.54,0.56,0.58,0.51,1116,5438,unch,22.09%,"12:06 ET"
INDA,44.67,Call,44,2023-12-15,65,1.7,1.75,1.8,1.75,1179,511,unch,15.20%,"15:14 ET"
KRE,41.75,Put,49,2023-10-20,9,7.25,7.3,7.35,7.3,1180,350,unch,58.12%,"15:04 ET"
XLP,66.94,Put,76,2024-01-19,100,9.05,9.1,9.15,9.15,1200,308,unch,20.45%,"15:06 ET"
XLU,59.53,Call,69,2024-04-19,191,0.44,0.46,0.49,0.38,1203,3280,unch,16.10%,"12:59 ET"
DIA,337.74,Put,353,2023-10-20,9,15.55,15.73,15.9,15.45,1230,101,unch,19.62%,"15:05 ET"
IWM,175.35,Put,188,2023-10-20,9,12.73,12.79,12.84,12.71,1230,191,unch,24.65%,"14:53 ET"
XLU,59.53,Put,63.5,2023-10-20,9,3.95,4,4.05,4.05,1240,560,unch,30.14%,"14:59 ET"
TQQQ,39.13,Call,38.5,2023-11-03,23,2.5,2.51,2.52,2.54,1244,302,unch,57.98%,"14:36 ET"
XBI,71.24,Put,115,2024-06-21,254,43.65,43.75,43.85,43.72,1270,700,unch,44.25%,"13:00 ET"
XRT,59.87,Put,55,2024-01-19,100,1.06,1.12,1.18,1.16,1349,1440,unch,26.76%,"12:08 ET"
XLP,66.94,Put,77,2024-01-19,100,10.05,10.1,10.15,10.2,1390,361,unch,20.20%,"15:16 ET"
