Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
QQQ,376.24,Call,384,2023-08-18,22,4,4.01,4.02,3.98,5656,9538,-114,16.96%,"15:14 ET"
XLF,35.12,Put,35,2023-08-11,15,0.27,0.28,0.28,0.28,1026,1305,-113,13.76%,"14:14 ET"
SQQQ,17.99,Call,17,2023-08-04,8,1.03,1.05,1.07,1.08,11549,2632,-113,55.92%,"15:13 ET"
SPY,452.41,Put,440,2023-08-04,8,0.4,0.41,0.41,0.4,10245,27031,-111,15.54%,"15:15 ET"
SPY,452.41,Put,330,2023-12-15,141,1.16,1.17,1.18,1.22,2987,7336,-110,30.61%,"15:07 ET"
SQQQ,17.99,Call,18.5,2023-08-11,15,0.51,0.52,0.53,0.52,1244,1721,-108,56.40%,"15:14 ET"
QQQ,376.24,Put,376,2023-08-18,22,5.22,5.23,5.25,5.33,1428,15282,-108,17.41%,"15:15 ET"
QQQ,376.24,Call,384,2023-09-15,50,7.93,7.96,7.98,7.29,1800,2419,-108,17.40%,"15:07 ET"
SPY,452.41,Put,455,2023-10-20,85,9.92,9.93,9.95,9.92,3723,8829,-108,12.61%,"15:14 ET"
SPY,452.41,Call,466,2023-08-11,15,0.56,0.57,0.57,0.56,1376,1868,-107,10.42%,"15:15 ET"
SPY,452.41,Put,438,2023-07-31,4,0.09,0.1,0.1,0.11,2084,10746,-107,18.05%,"14:57 ET"
QQQ,376.24,Put,378,2023-09-15,50,8.91,8.94,8.96,9.24,627,4685,-107,17.57%,"15:11 ET"
GLD,180.53,Put,180,2023-07-28,1,0.35,0.36,0.36,0.35,1569,2042,-106,16.00%,"15:04 ET"
QQQ,376.24,Call,380,2023-12-29,155,21.09,21.19,21.29,20.58,511,3975,-105,18.84%,"14:56 ET"
SPY,452.41,Put,440,2023-08-01,5,0.15,0.16,0.16,0.17,648,1462,-105,15.82%,"15:13 ET"
QQQ,376.24,Put,377,2023-08-18,22,5.63,5.65,5.66,5.67,2213,12469,-104,17.27%,"15:14 ET"
SPY,452.41,Put,457,2023-08-02,6,4.2,4.21,4.21,4.17,14702,680,-103,10.36%,"15:15 ET"
SPY,452.41,Put,460,2023-09-01,36,8.7,8.72,8.73,9.01,574,865,-101,10.46%,"15:10 ET"
SOXS,9,Call,8,2023-09-15,50,1.5,1.53,1.55,1.55,3011,1214,-101,84.33%,"15:15 ET"
SOXL,26.23,Call,28.5,2023-08-04,8,0.48,0.49,0.5,0.45,813,885,-97,75.30%,"15:10 ET"
EWZ,33.12,Put,33,2023-08-04,8,0.38,0.39,0.4,0.38,1250,1216,-96,27.06%,"15:13 ET"
XLF,35.12,Put,35,2023-08-04,8,0.18,0.19,0.19,0.19,3642,4194,-96,13.96%,"15:15 ET"
SDS,33.2,Call,32,2023-07-28,1,0.95,1,1.05,1.15,523,574,-95,32.22%,"15:06 ET"
ARKK,46.89,Call,48,2023-07-28,1,0.12,0.13,0.14,0.12,5258,1070,-95,44.03%,"15:15 ET"
SLV,22.12,Put,21,2023-08-18,22,0.1,0.11,0.11,0.1,10842,12990,-95,22.51%,"14:44 ET"
SMH,157.14,Call,160,2023-08-04,8,1.49,1.51,1.53,1.48,1090,627,-93,25.58%,"15:15 ET"
GLD,180.53,Put,177,2023-08-18,22,0.57,0.58,0.58,0.57,1616,2295,-92,11.26%,"15:08 ET"
SPY,452.41,Put,430,2023-09-29,64,3.29,3.3,3.31,3.42,2298,12803,-92,16.66%,"15:12 ET"
SPY,452.41,Call,485,2023-12-15,141,4.39,4.42,4.44,4.63,791,5470,-92,11.25%,"14:25 ET"
TQQQ,42.76,Call,46,2023-09-15,50,2.12,2.16,2.19,2.16,802,1851,-92,49.52%,"15:14 ET"
SPY,452.41,Put,439,2023-07-31,4,0.1,0.11,0.11,0.13,1742,3384,-91,17.39%,"15:06 ET"
QQQ,376.24,Put,379,2023-08-04,8,4.64,4.65,4.67,4.75,2148,984,-91,18.42%,"15:14 ET"
SOXS,9,Call,8.5,2023-07-28,1,0.4,0.45,0.5,0.45,3941,1001,-91,111.02%,"15:14 ET"
IWM,193.51,Put,189,2023-09-15,50,2.8,2.82,2.83,2.74,6764,1269,-91,18.76%,"14:33 ET"
QQQ,376.24,Put,367,2023-08-18,22,2.59,2.61,2.62,2.62,1101,6898,-90,18.98%,"15:14 ET"
QQQ,376.24,Put,360,2023-08-11,15,0.98,0.99,1,0.99,12104,8715,-90,21.28%,"15:15 ET"
SPY,452.41,Put,391,2023-09-29,64,1.08,1.09,1.09,1.13,512,1529,-90,23.89%,"15:04 ET"
QQQ,376.24,Put,366,2023-08-18,22,2.4,2.41,2.42,2.55,1003,3018,-89,19.12%,"15:13 ET"
SPY,452.41,Put,415,2023-11-17,113,4.02,4.03,4.04,4.1,3093,5331,-89,18.82%,"14:55 ET"
QQQ,376.24,Put,375,2023-09-15,50,7.73,7.75,7.77,7.98,9053,28001,-88,17.95%,"15:13 ET"
KWEB,29.58,Call,30,2023-08-04,8,0.55,0.57,0.58,0.54,618,3420,-87,40.96%,"14:46 ET"
QQQ,376.24,Call,392,2023-09-15,50,4.67,4.69,4.71,4.53,701,1959,-87,16.66%,"14:54 ET"
SPY,452.41,Put,415,2024-01-19,176,6.28,6.31,6.35,6.49,1580,13187,-87,18.58%,"15:11 ET"
SPY,452.41,Put,345,2023-12-15,141,1.46,1.46,1.47,1.45,1033,5086,-86,28.38%,"14:27 ET"
SOXS,9,Call,9.5,2023-08-04,8,0.2,0.23,0.25,0.25,1340,1136,-86,91.77%,"15:12 ET"
QQQ,376.24,Call,340,2023-08-18,22,39.04,39.11,39.18,40.49,1413,13390,-86,27.41%,"14:11 ET"
KRE,47.87,Call,50,2024-01-19,176,3.2,3.3,3.4,3.3,1007,24169,-85,29.69%,"15:01 ET"
VXX,24.13,Put,24.5,2023-07-28,1,1.16,1.19,1.22,1.2,604,492,-85,109.35%,"15:16 ET"
SPXS,13.3,Call,12,2023-07-28,1,1.16,1.18,1.2,1.27,502,180,-82,115.02%,"15:06 ET"
SPY,452.41,Put,437,2023-09-15,50,3.19,3.2,3.21,3.27,2691,7778,-81,15.13%,"14:54 ET"
TLT,99.25,Call,110,2023-10-20,85,0.3,0.31,0.32,0.31,3492,5972,-80,15.14%,"15:13 ET"
QQQ,376.24,Call,398,2023-09-01,36,1.91,1.92,1.94,2.19,1099,148,-79,16.47%,"14:23 ET"
SPY,452.41,Put,415,2023-10-20,85,2.87,2.88,2.89,2.97,2284,43610,-79,18.97%,"15:11 ET"
XLE,85.44,Call,85,2023-08-18,22,2.47,2.48,2.49,2.47,875,22588,-78,22.85%,"14:59 ET"
QQQ,376.24,Put,383,2023-08-18,22,8.69,8.72,8.75,8.87,5102,7405,-77,16.65%,"15:14 ET"
UNG,7.01,Call,8,2023-08-25,29,0.1,0.11,0.12,0.11,522,1403,-77,52.00%,"14:40 ET"
SLV,22.12,Call,22,2023-09-15,50,0.88,0.89,0.89,0.89,1432,43414,-76,22.72%,"15:11 ET"
TQQQ,42.76,Call,50,2023-08-18,22,0.31,0.32,0.32,0.32,1135,3533,-75,48.86%,"15:14 ET"
SPY,452.41,Put,462,2023-08-18,22,8.91,9.09,9.28,9.76,1043,1103,-74,9.67%,"15:02 ET"
EWZ,33.12,Put,33,2023-07-28,1,0.1,0.11,0.12,0.11,1347,5351,-74,35.68%,"15:13 ET"
SPY,452.41,Call,500,2023-12-15,141,1.68,1.69,1.7,1.65,2651,29995,-73,10.73%,"15:12 ET"
SOXL,26.23,Call,28,2023-08-18,22,1.3,1.33,1.35,1.2,580,1345,-71,72.91%,"15:08 ET"
QQQ,376.24,Call,382,2023-08-02,6,1.51,1.52,1.53,1.48,12307,396,-71,16.21%,"15:14 ET"
QQQ,376.24,Put,374,2023-07-31,4,1.24,1.25,1.26,1.28,4222,860,-70,17.48%,"15:15 ET"
SPY,452.41,Call,480,2023-12-15,141,5.89,5.92,5.94,5.8,1715,48066,-68,11.55%,"15:13 ET"
SPY,452.41,Put,400,2023-11-17,113,2.89,2.9,2.9,2.89,2999,13984,-68,21.00%,"15:16 ET"
SPY,452.41,Put,436,2023-08-11,15,0.66,0.67,0.67,0.76,3067,1983,-68,15.83%,"15:07 ET"
DIA,352.47,Put,353,2023-08-18,22,3.15,3.22,3.3,3.22,624,1048,-68,10.85%,"15:15 ET"
VXX,24.13,Put,24,2023-07-28,1,0.73,0.77,0.8,0.75,504,3460,-67,89.66%,"15:14 ET"
IWM,193.51,Call,195,2023-08-18,22,3.12,3.14,3.15,3.14,1754,50488,-67,17.70%,"15:14 ET"
XLF,35.12,Put,36.5,2023-07-28,1,1.27,1.3,1.33,1.15,1613,1618,-66,35.71%,"13:20 ET"
SPY,452.41,Put,456,2023-08-18,22,5.5,5.51,5.51,5.57,4903,12272,-66,10.73%,"15:15 ET"
QQQ,376.24,Call,365,2023-08-18,22,15.97,16.02,16.07,15.79,878,17862,-66,20.00%,"14:43 ET"
TQQQ,42.76,Call,47,2023-08-18,22,0.8,0.82,0.83,0.74,509,2193,-65,49.07%,"15:05 ET"
SOXS,9,Call,9,2023-09-15,50,1,1.05,1.1,1.1,759,444,-65,87.77%,"14:38 ET"
QQQ,376.24,Call,378,2023-08-01,5,2.81,2.83,2.84,2.7,1299,977,-64,16.38%,"15:15 ET"
TLT,99.25,Call,103,2023-09-15,50,0.74,0.77,0.79,0.76,1830,5572,-64,13.90%,"15:15 ET"
HYG,74.89,Call,75,2023-07-28,1,0.1,0.14,0.17,0.12,776,8640,-63,10.17%,"14:45 ET"
SOXS,9,Call,9,2023-08-18,22,0.6,0.65,0.7,0.68,4119,1061,-63,84.03%,"15:15 ET"
IWM,193.51,Put,191,2023-07-28,1,0.17,0.18,0.19,0.2,11079,7112,-63,27.51%,"15:13 ET"
QQQ,376.24,Call,389,2023-08-18,22,2.38,2.39,2.4,2.27,1299,9926,-62,16.63%,"15:12 ET"
TLT,99.25,Put,102,2023-07-28,1,2.89,2.94,2.98,2.89,775,3353,-62,41.46%,"15:04 ET"
SPY,452.41,Call,450,2023-08-11,15,7.24,7.25,7.26,7.28,682,3282,-61,12.85%,"15:15 ET"
USO,71.32,Call,75,2023-09-15,50,1.53,1.58,1.63,1.58,770,6116,-61,26.35%,"14:51 ET"
KRE,47.87,Call,46.5,2023-07-28,1,1.58,1.61,1.64,1.62,2529,2776,-61,45.91%,"14:36 ET"
SPY,452.41,Put,421,2023-08-18,22,0.47,0.48,0.48,0.51,520,13547,-60,19.50%,"15:12 ET"
IWM,193.51,Put,189,2023-08-18,22,1.42,1.44,1.45,1.58,763,7047,-60,18.78%,"15:08 ET"
SPY,452.41,Call,454,2023-08-07,11,3.48,3.49,3.5,3.52,1070,307,-60,10.66%,"15:15 ET"
VXX,24.13,Put,23.5,2023-07-28,1,0.42,0.44,0.46,0.43,3136,4752,-59,85.93%,"15:15 ET"
SLV,22.12,Call,22,2023-08-18,22,0.58,0.59,0.59,0.6,886,20929,-59,22.38%,"14:59 ET"
TQQQ,42.76,Put,47,2023-07-28,1,3.75,3.8,3.85,3.8,541,721,-58,98.98%,"14:33 ET"
SPY,452.41,Put,440,2023-09-29,64,4.68,4.69,4.7,4.76,1133,13541,-57,14.83%,"15:13 ET"
SPY,452.41,Put,460,2023-12-15,141,14.93,14.95,14.97,15.09,5974,10676,-57,12.98%,"15:14 ET"
SLV,22.12,Put,23,2023-09-15,50,1.21,1.22,1.23,1.19,786,6492,-56,23.87%,"14:32 ET"
USO,71.32,Call,71,2023-08-18,22,2.16,2.22,2.27,2.18,826,714,-56,26.40%,"15:08 ET"
SPY,452.41,Call,459,2023-08-07,11,1.33,1.34,1.34,1.31,1209,565,-56,9.96%,"15:15 ET"
UVXY,17.51,Put,17,2023-08-04,8,0.97,1,1.03,1,1218,1061,-56,91.83%,"15:15 ET"
QQQ,376.24,Call,378,2023-08-18,22,6.82,6.84,6.85,6.65,1428,7420,-56,17.59%,"15:13 ET"
QQQ,376.24,Put,370,2023-12-15,141,12.2,12.24,12.27,12.62,7760,18402,-56,19.79%,"15:09 ET"
SPY,452.41,Put,461,2023-08-18,22,8.44,8.45,8.46,8.55,699,1307,-55,10.01%,"15:15 ET"
SOXL,26.23,Call,28,2023-08-04,8,0.6,0.62,0.63,0.61,2762,1172,-54,74.21%,"15:14 ET"
VXX,24.13,Put,28,2023-07-28,1,4.5,4.58,4.65,4.17,2028,2357,-53,204.74%,"15:09 ET"
QQQ,376.24,Call,377,2023-08-25,29,8.7,8.73,8.76,8.49,534,327,-52,18.18%,"15:13 ET"
SQQQ,17.99,Put,17,2023-08-04,8,0.23,0.24,0.25,0.23,1061,1003,-52,51.97%,"15:12 ET"
SQQQ,17.99,Call,17,2023-10-20,85,2.18,2.21,2.23,2.25,2424,7454,-52,52.80%,"15:11 ET"
SPY,452.41,Put,427,2023-09-15,50,2.14,2.15,2.16,2.14,1228,52527,-51,17.10%,"15:14 ET"
SOXL,26.23,Call,30,2023-08-04,8,0.23,0.24,0.24,0.22,2632,1081,-51,77.04%,"15:14 ET"
SPY,452.41,Put,385,2023-09-15,50,0.61,0.62,0.62,0.61,105333,36758,-51,25.85%,"15:15 ET"
SPY,452.41,Call,476,2023-08-18,22,0.15,0.16,0.16,0.16,641,1649,-50,10.23%,"15:14 ET"
QQQ,376.24,Call,378,2023-08-04,8,4.16,4.18,4.19,4.18,2017,1665,-50,18.72%,"15:15 ET"
QQQ,376.24,Call,388,2023-09-15,50,6.15,6.17,6.19,6.01,1049,1897,-49,16.99%,"15:13 ET"
SPY,452.41,Put,370,2023-11-17,113,1.61,1.62,1.63,1.59,537,3344,-49,25.55%,"14:48 ET"
KWEB,29.58,Call,35,2023-08-18,22,0.1,0.11,0.11,0.11,619,23385,-49,45.10%,"15:10 ET"
SPY,452.41,Put,427,2023-08-11,15,0.36,0.37,0.37,0.39,713,759,-49,18.85%,"15:06 ET"
SLV,22.12,Call,22.5,2023-08-25,29,0.43,0.44,0.44,0.44,2064,1070,-48,22.80%,"15:06 ET"
IWM,193.51,Put,190,2023-09-29,64,3.84,3.86,3.87,3.73,901,5401,-48,19.19%,"14:27 ET"
SPY,452.41,Put,448,2023-09-29,64,6.38,6.39,6.4,6.81,612,1238,-47,13.40%,"15:09 ET"
EWZ,33.12,Call,33,2023-08-18,22,1.14,1.15,1.16,1.12,15099,37741,-46,30.65%,"14:58 ET"
GLD,180.53,Call,182,2023-07-28,1,0.15,0.16,0.17,0.17,1600,1351,-45,16.93%,"15:13 ET"
XLE,85.44,Put,85,2024-01-19,176,4.8,4.82,4.85,4.8,2186,18153,-45,23.83%,"14:56 ET"
SPY,452.41,Call,485,2023-09-15,50,0.35,0.36,0.36,0.35,847,9833,-45,9.96%,"15:10 ET"
SPY,452.41,Call,470,2023-10-20,85,4.86,4.88,4.89,4.68,1146,15511,-44,10.95%,"15:05 ET"
TQQQ,42.76,Put,40,2023-08-18,22,0.97,0.98,0.99,1,1323,3492,-44,55.84%,"15:15 ET"
IWM,193.51,Put,176,2023-08-18,22,0.24,0.25,0.25,0.24,5295,33451,-43,24.88%,"14:45 ET"
FNGS,33.83,Put,33,2023-08-18,22,0.45,0.53,0.6,0.32,12508,12618,-43,29.06%,"11:45 ET"
SPY,452.41,Call,462,2023-08-07,11,0.65,0.66,0.66,0.57,579,107,-42,9.77%,"14:56 ET"
SPY,452.41,Call,442,2023-08-04,8,12.74,12.8,12.86,12.24,838,1870,-42,16.02%,"14:58 ET"
QQQ,376.24,Put,381,2023-08-18,22,7.55,7.57,7.59,7.71,1080,6178,-42,16.80%,"15:15 ET"
KWEB,29.58,Call,35,2024-01-19,176,1.57,1.58,1.58,1.58,1594,72974,-42,38.09%,"15:15 ET"
SLV,22.12,Call,25,2024-01-19,176,0.78,0.79,0.79,0.78,894,56160,-41,25.83%,"14:57 ET"
SQQQ,17.99,Call,15,2023-07-28,1,2.77,2.8,2.82,2.84,1029,830,-40,168.05%,"14:42 ET"
QQQ,376.24,Call,389,2023-08-04,8,0.7,0.71,0.72,0.69,1658,791,-40,17.80%,"15:14 ET"
QQQ,376.24,Call,388,2023-07-31,4,0.13,0.14,0.14,0.13,3760,1998,-40,15.45%,"15:14 ET"
QQQ,376.24,Put,370,2023-09-15,50,6.09,6.12,6.14,6.16,7074,33902,-39,18.67%,"15:14 ET"
SPY,452.41,Put,400,2023-09-01,36,0.51,0.52,0.52,0.52,2230,75980,-38,23.71%,"15:13 ET"
SOXL,26.23,Put,27,2023-07-28,1,0.77,0.79,0.8,0.77,9289,758,-38,90.50%,"15:16 ET"
UNG,7.01,Call,6,2023-10-20,85,1.43,1.45,1.47,1.44,1437,10362,-37,64.83%,"15:10 ET"
SMH,157.14,Put,140,2023-08-18,22,0.29,0.3,0.3,0.3,570,3976,-37,31.90%,"15:11 ET"
XLU,67.22,Call,67,2023-07-28,1,0.38,0.41,0.44,0.36,509,1240,-36,18.84%,"14:40 ET"
SPY,452.41,Call,451,2023-08-04,8,5.13,5.14,5.14,5.12,950,2930,-36,12.48%,"15:15 ET"
XLE,85.44,Call,85,2023-10-20,85,4.4,4.45,4.5,4.35,2192,10280,-35,23.18%,"15:09 ET"
IWM,193.51,Call,192,2023-07-28,1,2.39,2.42,2.44,2.29,529,6123,-35,25.19%,"15:10 ET"
QQQ,376.24,Put,379,2023-09-15,50,9.33,9.36,9.38,10.2,727,1717,-35,17.43%,"15:07 ET"
TLT,99.25,Put,95,2023-08-18,22,0.28,0.29,0.29,0.28,666,2164,-34,16.45%,"15:13 ET"
XLE,85.44,Put,85,2023-09-15,50,2.08,2.09,2.1,2.12,692,5426,-33,20.85%,"15:10 ET"
SMH,157.14,Call,160,2023-07-28,1,0.26,0.27,0.27,0.16,1421,1130,-33,29.96%,"15:07 ET"
SLV,22.12,Call,23,2023-10-20,85,0.75,0.76,0.76,0.76,1588,39249,-33,23.80%,"15:00 ET"
QQQ,376.24,Call,379,2023-08-04,8,3.66,3.67,3.68,3.57,1522,1509,-32,18.56%,"15:15 ET"
QQQ,376.24,Put,386,2023-08-18,22,10.61,10.66,10.7,11.4,536,2300,-32,16.47%,"15:09 ET"
SPY,452.41,Put,456,2023-12-15,141,13.36,13.38,13.4,13.78,574,249,-32,13.43%,"15:02 ET"
TQQQ,42.76,Put,45,2023-07-28,1,1.86,1.89,1.91,2,14998,3694,-31,74.48%,"15:14 ET"
IWM,193.51,Call,195,2023-08-04,8,1.69,1.71,1.72,1.68,1119,1238,-31,17.87%,"15:15 ET"
VXX,24.13,Put,27,2023-08-18,22,4.05,4.1,4.15,3.7,1255,9913,-31,76.83%,"15:08 ET"
QQQ,376.24,Put,350,2023-09-15,50,2.41,2.43,2.44,2.44,7044,63943,-31,22.06%,"15:14 ET"
XLU,67.22,Call,68,2023-08-18,22,0.7,0.72,0.73,0.69,1194,4916,-30,15.34%,"15:14 ET"
DIA,352.47,Call,355,2023-07-28,1,0.51,0.53,0.55,0.54,1432,884,-30,15.09%,"15:15 ET"
SPY,452.41,Put,365,2023-10-20,85,0.95,0.96,0.96,0.99,1926,13178,-30,27.44%,"15:10 ET"
ARKK,46.89,Put,46.5,2023-07-28,1,0.23,0.25,0.27,0.29,2197,835,-30,49.24%,"15:10 ET"
IWM,193.51,Call,200,2023-09-29,64,3.52,3.54,3.55,3.5,2511,6508,-30,16.78%,"15:11 ET"
QQQ,376.24,Put,381,2023-08-04,8,5.76,5.78,5.8,6.19,4974,1204,-30,18.20%,"15:13 ET"
UVXY,17.51,Put,16.5,2023-07-28,1,0.29,0.31,0.32,0.29,5548,2204,-30,124.24%,"15:14 ET"
SLV,22.12,Call,25,2023-09-15,50,0.15,0.16,0.16,0.15,10675,157007,-30,27.23%,"15:02 ET"
QQQ,376.24,Call,387,2023-09-15,50,6.56,6.59,6.61,6.04,611,7140,-30,17.08%,"15:07 ET"
SPY,452.41,Put,385,2023-12-29,155,3.19,3.21,3.23,3.33,684,19068,-30,22.53%,"15:09 ET"
QQQ,376.24,Call,397,2023-08-18,22,0.91,0.92,0.93,0.8,664,2281,-29,16.40%,"15:07 ET"
GLD,180.53,Call,185,2023-12-15,141,5.35,5.38,5.4,5.36,1266,1537,-28,12.55%,"15:10 ET"
SPY,452.41,Call,468,2023-08-11,15,0.36,0.37,0.37,0.36,2068,1449,-28,10.39%,"15:15 ET"
FXI,28.5,Call,29.85,2023-08-18,22,0.33,0.35,0.36,0.36,2272,60390,-28,29.43%,"15:14 ET"
SPY,452.41,Put,441,2023-09-15,50,3.8,3.8,3.81,4.06,2868,7145,-28,14.35%,"14:57 ET"
IWM,193.51,Put,195,2023-11-17,113,7.33,7.36,7.38,6.76,3066,6519,-28,18.41%,"13:45 ET"
SPY,452.41,Put,395,2023-09-15,50,0.78,0.79,0.79,0.79,565,42170,-28,23.75%,"15:15 ET"
UVXY,17.51,Call,15,2023-08-04,8,1.9,1.97,2.05,2.4,947,135,-28,75.51%,"15:09 ET"
IWM,193.51,Call,197.5,2023-08-04,8,0.8,0.81,0.82,0.75,840,654,-27,17.56%,"14:58 ET"
XLF,35.12,Put,35,2023-09-15,50,0.55,0.56,0.56,0.57,1188,19284,-27,13.85%,"15:11 ET"
SPY,452.41,Call,452,2023-08-18,22,7.04,7.05,7.05,7.08,2064,12951,-27,12.53%,"15:15 ET"
QQQ,376.24,Call,345,2023-08-18,22,34.2,34.27,34.33,39.41,1403,2898,-26,25.66%,"12:24 ET"
KRE,47.87,Put,46,2023-08-04,8,0.26,0.27,0.27,0.26,2351,579,-26,34.82%,"15:15 ET"
IWM,193.51,Call,193,2023-07-28,1,1.63,1.65,1.67,1.61,607,8891,-26,24.37%,"15:15 ET"
IWM,193.51,Put,188,2023-08-04,8,0.39,0.4,0.41,0.48,699,742,-26,20.26%,"15:08 ET"
SPY,452.41,Put,417,2023-08-18,22,0.4,0.41,0.41,0.44,799,22291,-26,20.75%,"15:07 ET"
SPY,452.41,Put,457,2023-08-25,29,6.62,6.63,6.64,7.4,2079,1010,-24,10.73%,"15:07 ET"
QQQ,376.24,Call,382,2023-08-04,8,2.39,2.4,2.4,2.39,4056,7810,-24,18.18%,"15:15 ET"
UVXY,17.51,Call,17,2023-08-11,15,1.12,1.15,1.17,1.23,623,498,-24,89.13%,"15:11 ET"
TQQQ,42.76,Put,41,2023-08-18,22,1.24,1.26,1.27,1.41,690,1805,-24,54.27%,"15:06 ET"
QQQ,376.24,Call,400,2024-01-19,176,12.72,12.77,12.81,12.5,612,21449,-23,17.46%,"14:38 ET"
TMF,6.97,Call,7,2024-01-19,176,0.95,0.98,1,1,865,4723,-23,51.42%,"15:07 ET"
IWM,193.51,Put,196,2023-08-18,22,4,4.02,4.04,4.06,1020,8014,-23,16.75%,"15:14 ET"
JETS,20.77,Call,21,2023-10-20,85,1,1.02,1.03,1,1024,1386,-23,23.27%,"15:07 ET"
QQQ,376.24,Call,377.5,2023-08-04,8,4.44,4.45,4.45,4.29,1046,1045,-23,18.77%,"15:15 ET"
TQQQ,42.76,Put,44,2023-09-15,50,3.55,3.6,3.65,3.7,1098,1675,-23,52.04%,"14:40 ET"
SPY,452.41,Put,443,2023-08-07,11,0.71,0.72,0.72,0.81,1798,242,-23,13.21%,"15:02 ET"
SLV,22.12,Call,22,2023-08-04,8,0.38,0.39,0.39,0.39,1876,2020,-23,23.77%,"15:11 ET"
VXX,24.13,Call,25,2023-07-28,1,0.14,0.15,0.16,0.16,1576,2635,-22,130.13%,"15:14 ET"
QQQ,376.24,Put,355,2023-08-18,22,1.04,1.05,1.06,1.05,2655,31754,-22,21.55%,"15:14 ET"
SPY,452.41,Call,440,2023-07-28,1,13.82,13.9,13.97,13.86,2785,9983,-22,27.51%,"15:15 ET"
TLT,99.25,Call,102,2023-09-15,50,1.01,1.04,1.07,1.05,6874,10558,-22,14.06%,"15:15 ET"
GDX,30.4,Call,40,2023-11-17,113,0.21,0.22,0.24,0.23,555,30912,-21,33.19%,"14:44 ET"
SPY,452.41,Put,446,2023-08-01,5,0.38,0.39,0.39,0.39,570,407,-21,12.80%,"15:15 ET"
LABU,5.49,Put,6,2023-07-28,1,0.48,0.5,0.51,0.52,1052,12095,-21,120.09%,"15:05 ET"
SPY,452.41,Call,446,2023-07-28,1,7.91,7.96,8.01,7.51,1439,6491,-21,21.57%,"15:13 ET"
QQQ,376.24,Put,371,2023-08-25,29,4.45,4.47,4.49,4.54,521,555,-20,18.46%,"15:14 ET"
TQQQ,42.76,Call,48,2023-08-18,22,0.59,0.6,0.6,0.59,775,1063,-20,48.47%,"15:15 ET"
HYG,74.89,Put,74,2024-01-19,176,1.61,1.74,1.87,1.41,796,57732,-20,10.68%,"13:01 ET"
TNA,38.48,Call,39,2023-07-28,1,0.49,0.51,0.52,0.5,951,747,-20,69.00%,"15:15 ET"
SMH,157.14,Put,160,2023-07-28,1,2.42,2.51,2.59,2.52,1194,268,-20,33.69%,"15:15 ET"
SLV,22.12,Call,23,2023-08-18,22,0.21,0.22,0.22,0.21,6898,70106,-20,23.37%,"15:15 ET"
EWZ,33.12,Call,35,2023-12-15,141,1.85,1.87,1.89,1.84,10369,72131,-20,32.87%,"15:08 ET"
EWW,64.49,Call,66,2023-08-18,22,0.45,0.55,0.65,0.5,1014,539,-19,15.40%,"15:03 ET"
SPY,452.41,Call,463,2023-08-03,7,0.26,0.27,0.27,0.22,1408,878,-19,10.34%,"15:09 ET"
SPY,452.41,Put,462,2023-09-15,50,10.89,10.91,10.92,11.52,1508,3724,-19,10.79%,"14:59 ET"
SPY,452.41,Put,434,2023-08-18,22,0.95,0.96,0.96,1,2490,14690,-19,15.77%,"15:12 ET"
TLT,99.25,Call,105,2023-12-15,141,1.82,1.86,1.89,1.82,2629,1127,-19,15.05%,"15:08 ET"
GLD,180.53,Call,181,2023-07-28,1,0.44,0.45,0.45,0.45,2834,980,-19,16.68%,"15:06 ET"
EWZ,33.12,Call,32,2023-08-18,22,1.82,1.84,1.85,1.8,25370,56712,-19,33.23%,"15:01 ET"
SPY,452.41,Put,300,2023-09-15,50,0.11,0.11,0.12,0.12,585,37442,-19,45.14%,"15:07 ET"
QQQ,376.24,Call,397,2023-09-15,50,3.22,3.24,3.25,3.14,746,5291,-18,16.33%,"15:12 ET"
SPY,452.41,Call,453,2023-08-11,15,5.2,5.21,5.22,5.17,765,6649,-18,12.13%,"15:15 ET"
TLT,99.25,Call,100.5,2023-07-28,1,0.11,0.11,0.12,0.12,6762,251,-18,26.87%,"15:13 ET"
SMH,157.14,Call,165,2023-08-18,22,1.45,1.46,1.48,1.47,1448,8846,-17,25.28%,"15:15 ET"
SPY,452.41,Put,442.5,2023-08-04,8,0.53,0.54,0.54,0.54,761,1306,-17,14.57%,"15:16 ET"
DIA,352.47,Put,360,2023-08-11,15,6.75,6.83,6.9,7.24,531,140,-16,9.34%,"14:59 ET"
SPY,452.41,Put,464,2023-08-18,22,10.47,10.69,10.9,11.22,819,666,-16,9.55%,"14:56 ET"
SOXS,9,Call,11,2023-08-18,22,0.15,0.18,0.2,0.2,941,3568,-16,91.00%,"15:14 ET"
SQQQ,17.99,Call,17.5,2023-08-18,22,1.05,1.06,1.07,1.12,1064,660,-16,52.47%,"15:12 ET"
QQQ,376.24,Put,380,2023-10-20,85,12.56,12.6,12.64,12.72,1977,7612,-16,18.12%,"15:14 ET"
QQQ,376.24,Put,360,2023-09-15,50,3.8,3.81,3.82,4.02,5140,92804,-16,20.23%,"15:13 ET"
DIA,352.47,Put,350,2023-08-18,22,2.2,2.25,2.29,2.3,4028,2802,-15,11.54%,"15:12 ET"
SPY,452.41,Put,430,2024-12-20,512,18.32,19.85,21.37,18.6,500,4627,-15,17.76%,"12:53 ET"
