Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
QQQ,364.29,Put,338,2023-09-15,21,0.82,0.83,0.83,0.84,1983,15614,-7,24.18%,"15:12 ET"
IWM,184.38,Put,182,2023-08-28,3,0.16,0.17,0.17,0.18,4093,1088,-7,14.73%,"15:10 ET"
SPY,440.33,Call,435,2023-08-25,0,5.72,5.77,5.82,5.8,27715,7559,-6,16.29%,"15:16 ET"
DIA,343.92,Put,335,2023-09-01,7,0.23,0.24,0.25,0.23,680,298,-6,13.84%,"15:16 ET"
GLD,177.57,Call,178.5,2023-09-01,7,0.69,0.71,0.72,0.7,826,470,-6,10.61%,"15:17 ET"
IWM,184.38,Call,190,2023-09-22,28,1.59,1.6,1.6,1.6,1127,622,-6,16.81%,"15:18 ET"
EEM,38.9,Call,45,2024-12-20,483,1.65,1.74,1.83,1.73,1202,1907,-6,19.13%,"09:59 ET"
SCO,19.91,Call,20,2023-09-15,21,0.8,0.85,0.9,0.89,869,335,-5,49.93%,"14:49 ET"
QQQ,364.29,Put,352,2023-08-29,4,0.14,0.15,0.15,0.14,909,533,-5,20.15%,"15:17 ET"
TQQQ,38.1,Call,36,2023-09-29,35,4,4.05,4.1,4.03,1273,854,-5,58.10%,"15:10 ET"
IWM,184.38,Put,180,2024-01-19,147,6.1,6.13,6.15,6.13,3260,37479,-5,20.35%,"15:18 ET"
EEM,38.9,Put,42,2023-09-15,21,3,3.05,3.1,3.05,6274,4403,-5,21.02%,"15:11 ET"
GDX,28.39,Call,38,2024-01-19,147,0.26,0.28,0.29,0.26,9852,21446,-5,31.23%,"14:29 ET"
XOP,146.23,Put,133,2023-09-15,21,0.46,0.48,0.5,0.51,1572,961,-4,31.67%,"14:15 ET"
QQQ,364.29,Call,362.5,2023-09-01,7,5.45,5.46,5.46,5.25,6752,896,-4,20.44%,"15:15 ET"
KWEB,27.54,Put,28,2023-08-25,0,0.41,0.44,0.47,0.49,518,809,-4,26.53%,"14:25 ET"
SVXY,85.31,Put,85,2023-08-25,0,0.05,0.08,0.1,0.15,520,190,-4,9.00%,"14:33 ET"
SPY,440.33,Put,368,2023-09-15,21,0.12,0.13,0.13,0.13,550,4476,-4,33.55%,"14:44 ET"
SPY,440.33,Put,402,2023-10-20,56,1.82,1.83,1.83,2.11,575,1796,-4,20.59%,"13:19 ET"
XOP,146.23,Call,142,2023-08-25,0,4.4,4.5,4.6,2.75,753,778,-4,36.50%,"11:26 ET"
SPY,440.33,Call,440,2023-12-15,112,17.89,17.96,18.02,18.09,940,11571,-4,14.85%,"15:01 ET"
QQQ,364.29,Put,342,2023-09-15,21,1.09,1.1,1.1,1.12,962,11081,-4,23.15%,"15:11 ET"
EEM,38.9,Call,40,2024-01-19,147,1.42,1.46,1.5,1.41,1182,32502,-4,17.79%,"13:10 ET"
JETS,18.98,Call,21,2023-10-20,56,0.15,0.16,0.16,0.14,1363,4399,-4,23.69%,"14:44 ET"
TLT,95.07,Put,96,2023-08-25,0,1,1.04,1.07,1.05,582,1014,-3,13.28%,"15:10 ET"
VXX,24.12,Call,24,2023-08-25,0,0.19,0.21,0.23,0.18,878,1476,-3,12.22%,"15:17 ET"
EWC,33.66,Put,34,2023-09-15,21,0.51,0.58,0.65,0.77,1500,3042,-3,13.18%,"11:33 ET"
FXI,26.76,Put,25,2023-10-20,56,0.51,0.52,0.53,0.53,2001,2003,-3,30.98%,"14:18 ET"
SPY,440.33,Put,400,2024-12-20,483,16.23,16.71,17.19,16.01,5019,38128,-3,21.19%,"14:49 ET"
XLV,133.51,Put,129,2023-09-15,21,0.29,0.3,0.3,0.29,2641,1065,-2,14.00%,"15:17 ET"
XLK,168.91,Call,200,2023-12-15,112,0.35,0.38,0.4,0.35,3519,7130,-2,16.62%,"11:00 ET"
IYR,84.04,Call,87.5,2023-09-15,21,0.19,0.21,0.23,0.16,4588,12023,-2,14.78%,"10:58 ET"
XLF,34.03,Put,37,2023-09-15,21,2.92,2.94,2.96,2.9,6280,11546,-2,21.12%,"15:10 ET"
SPY,440.33,Put,409,2023-09-15,21,0.52,0.53,0.53,0.52,554,20279,-2,20.43%,"15:00 ET"
SPY,440.33,Call,433,2023-08-28,3,7.83,7.93,8.02,8.41,578,270,-2,12.49%,"15:01 ET"
KRE,43.77,Put,45,2023-12-15,112,3.45,3.48,3.5,3.45,637,13950,-2,31.95%,"14:40 ET"
QQQ,364.29,Put,323,2023-09-29,35,0.86,0.87,0.88,1.03,675,285,-2,27.30%,"14:16 ET"
IWM,184.38,Call,181,2023-08-25,0,3.66,3.7,3.74,3.72,894,473,-2,22.89%,"14:58 ET"
SPY,440.33,Call,455,2023-12-29,126,9.98,10.02,10.06,9.93,955,3843,-2,12.82%,"15:07 ET"
IWM,184.38,Call,190,2023-09-29,35,1.84,1.85,1.86,1.85,994,5467,-2,16.02%,"15:16 ET"
KRE,43.77,Call,48,2024-01-19,147,1.74,1.75,1.75,1.74,1090,2851,-2,27.13%,"15:15 ET"
SOXS,10.72,Put,11,2023-08-25,0,0.35,0.4,0.45,0.35,1105,593,-2,96.47%,"15:01 ET"
KWEB,27.54,Call,31,2023-11-17,84,1.07,1.1,1.12,1.06,506,11023,-1,41.59%,"14:42 ET"
KRE,43.77,Call,43,2024-01-19,147,3.95,4.03,4.1,4.05,525,1963,-1,29.33%,"14:31 ET"
USO,72.48,Call,70,2023-09-01,7,2.83,2.94,3.05,2.8,559,222,-1,28.27%,"14:52 ET"
KWEB,27.54,Call,33,2023-09-15,21,0.09,0.1,0.1,0.1,573,19339,-1,48.85%,"15:17 ET"
QQQ,364.29,Call,362,2023-09-22,28,9.83,9.87,9.91,9.3,582,673,-1,19.22%,"14:45 ET"
ARKK,40.99,Call,59.22,2024-01-19,147,0.36,0.38,0.39,0.34,600,8905,-1,37.22%,"10:38 ET"
SPY,440.33,Put,345,2023-11-17,84,0.8,0.81,0.81,0.83,683,2096,-1,29.64%,"14:55 ET"
EFA,70.24,Put,68,2023-10-20,56,0.7,0.72,0.74,0.82,1009,8711,-1,14.63%,"12:03 ET"
AGQ,29.94,Put,27,2023-09-15,21,0.3,0.32,0.35,0.32,1394,177,-1,47.87%,"13:35 ET"
SPY,440.33,Put,438,2023-09-22,28,5.36,5.37,5.38,5.3,1939,1611,-1,14.76%,"15:16 ET"
SLV,22.23,Call,19,2024-01-19,147,3.8,3.83,3.85,3.8,2069,15755,-1,22.67%,"14:26 ET"
IWM,184.36,Put,200,2023-09-15,21,15.23,15.31,15.39,15.49,5507,2326,-1,21.23%,"15:13 ET"
FXI,26.76,Call,29.5,2023-10-20,56,0.41,0.43,0.44,0.42,10003,1595,-1,30.62%,"14:46 ET"
QQQ,364.29,Put,356,2023-08-30,5,0.66,0.67,0.67,0.67,14537,511,-1,20.32%,"15:17 ET"
ASHR,25.87,Put,26,2023-08-25,0,0.08,0.13,0.17,0.21,15017,16399,-1,17.32%,"11:34 ET"
EWZ,31.36,Call,36,2023-12-15,112,0.53,0.54,0.55,0.52,20259,23747,-1,27.05%,"14:02 ET"
ITB,82.32,Put,81,2023-10-20,56,2.45,2.53,2.6,2.5,1443,1563,unch,26.76%,"14:39 ET"
EEM,38.9,Put,38.5,2023-09-15,21,0.39,0.41,0.42,0.4,1456,10150,unch,16.46%,"15:00 ET"
EEM,38.9,Put,39,2024-01-19,147,1.62,1.64,1.66,1.76,1500,14777,unch,18.30%,"11:07 ET"
GLD,177.57,Put,190,2023-09-15,21,12.4,12.45,12.5,12.45,1591,310,unch,19.37%,"15:10 ET"
IWM,184.36,Call,198,2023-12-15,112,2.76,2.78,2.79,2.8,1713,4533,unch,16.38%,"15:01 ET"
EWZ,31.36,Call,37,2023-12-15,112,0.37,0.38,0.38,0.36,1742,31924,unch,26.72%,"13:31 ET"
EEM,38.9,Call,42,2024-03-15,203,1.02,1.05,1.07,0.98,2000,4611,unch,17.13%,"11:34 ET"
EMB,84.86,Put,84,2023-09-15,21,0.5,0.52,0.54,0.5,2000,16805,unch,11.45%,"10:10 ET"
IEF,93.66,Call,94.5,2023-09-15,21,0.41,0.44,0.46,0.49,2000,2200,unch,7.91%,"09:47 ET"
IWM,184.36,Put,155,2025-01-17,511,6.09,6.17,6.25,6.45,2000,1426,unch,24.95%,"11:41 ET"
UDN,18.6894,Put,18,2024-01-19,147,0.15,0.22,0.3,0.2,2000,6348,unch,12.46%,"14:45 ET"
IWM,184.36,Call,195,2024-03-15,203,7.2,7.24,7.28,6.67,2021,5831,unch,17.80%,"12:01 ET"
ARKG,30.61,Put,31,2023-08-25,0,0.3,0.35,0.4,0.45,2075,2076,unch,23.36%,"13:52 ET"
SPY,440.33,Call,462,2023-12-15,112,6.17,6.19,6.21,6.03,2123,4067,unch,12.36%,"14:43 ET"
XBI,78.68,Put,115,2024-06-21,301,35.8,36.05,36.3,36.15,2160,700,unch,34.72%,"15:03 ET"
XIU.TO,29.98,Put,30,2024-03-15,203,1.03,1.1,1.17,1.27,2180,7763,unch,15.73%,"14:55 ET"
XBI,78.68,Put,110,2024-01-19,147,31,31.13,31.25,31,2276,1134,unch,40.11%,"15:11 ET"
XLP,72.47,Put,76,2023-09-15,21,3.4,3.45,3.5,3.45,2303,1085,unch,15.36%,"15:10 ET"
FXI,26.76,Call,30,2024-02-16,175,0.97,1.01,1.04,1,3001,189,unch,27.87%,"13:12 ET"
IWM,184.36,Put,220,2023-12-15,112,35.18,35.32,35.45,35.31,3238,1011,unch,24.26%,"15:03 ET"
EEM,38.9,Put,35,2024-06-21,301,0.97,1.04,1.1,1.08,3250,90903,unch,21.45%,"12:56 ET"
XLK,168.91,Call,190,2023-12-15,112,1.26,1.31,1.35,1.09,3519,7157,unch,17.33%,"11:00 ET"
EWZ,31.36,Call,30,2023-12-15,112,3,3.05,3.1,2.91,4000,15140,unch,31.88%,"13:48 ET"
XIU.TO,29.98,Put,22,2024-03-15,203,0.08,0.11,0.13,0.13,4000,15067,unch,28.43%,"10:53 ET"
XLV,133.51,Call,135,2023-09-22,28,1.07,1.09,1.11,1.15,4275,101,unch,10.10%,"14:22 ET"
EWZ,31.36,Put,30,2023-12-15,112,1.2,1.21,1.23,1.25,4367,19763,unch,28.51%,"13:48 ET"
SPY,440.33,Put,390,2024-12-20,483,14.51,14.75,14.99,15.13,4508,7678,unch,21.84%,"13:59 ET"
IWM,184.36,Put,150,2025-12-19,847,7.75,7.86,7.97,8.1,4520,4041,unch,24.88%,"12:30 ET"
EWZ,31.36,Put,30,2024-06-21,301,2.64,2.75,2.85,2.75,5000,2217,unch,33.79%,"12:55 ET"
EFA,70.24,Put,77,2023-12-15,112,6.6,6.73,6.85,6.75,6250,1500,unch,9.04%,"15:10 ET"
IWM,184.36,Put,160,2024-01-19,147,2.18,2.2,2.21,2.2,6398,40422,unch,24.85%,"15:05 ET"
SPY,440.33,Put,415,2024-12-20,483,19.05,19.86,20.66,20.8,7000,5009,unch,20.05%,"13:02 ET"
EFA,70.24,Put,80,2023-12-15,112,9.6,9.73,9.85,9.75,7410,2031,unch,13.43%,"15:10 ET"
FXI,26.76,Put,23.85,2024-01-19,147,0.8,0.82,0.84,0.83,7600,48556,unch,31.86%,"13:42 ET"
XIU.TO,29.98,Call,30,2024-12-20,483,2,2.25,2.5,2.29,8000,12001,unch,7.58%,"14:00 ET"
GDX,28.39,Call,42,2024-01-19,147,0.12,0.14,0.15,0.15,9850,28132,unch,34.88%,"14:29 ET"
EWZ,31.36,Call,32,2024-06-21,301,2.88,3.01,3.15,2.9,10000,863,unch,25.52%,"12:13 ET"
EWZ,31.36,Put,25,2024-06-21,301,1.2,1.22,1.24,1.27,10000,5630,unch,37.15%,"12:13 ET"
GLD,177.57,Call,205,2024-05-17,266,2.9,2.93,2.96,2.9,10000,583,unch,15.12%,"15:09 ET"
HYG,74.64,Put,71,2023-11-17,84,0.37,0.39,0.4,0.42,10005,90021,unch,12.45%,"14:08 ET"
EEM,38.9,Put,50,2023-12-15,112,11,11.05,11.1,11.05,19634,6101,unch,30.32%,"15:11 ET"
SLV,22.23,Put,30,2023-09-15,21,7.75,7.78,7.8,7.8,20000,23896,unch,71.71%,"15:11 ET"
SLV,22.23,Put,32,2023-09-15,21,9.75,9.78,9.8,9.8,20000,5750,unch,83.95%,"15:11 ET"
EWZ,31.36,Call,40,2024-06-21,301,0.67,0.7,0.72,0.68,20001,159,unch,24.82%,"13:54 ET"
EEM,38.9,Put,45,2023-12-15,112,6,6.05,6.1,6.05,20126,6312,unch,19.79%,"15:11 ET"
EWZ,31.36,Put,25,2023-12-15,112,0.28,0.29,0.29,0.3,20644,40129,unch,34.79%,"14:02 ET"
FXI,26.76,Call,43.85,2024-06-21,301,0.12,0.14,0.16,0.16,45100,45534,unch,30.54%,"12:20 ET"
EEM,38.9,Put,55,2023-12-15,112,16,16.05,16.1,16.05,46010,17000,unch,39.38%,"15:11 ET"
ZEB.TO,32.4,Put,34,2026-03-20,938,3.6,4,4.4,3.86,50000,7000,unch,21.70%,"12:20 ET"
ITB,82.32,Put,73,2023-10-20,56,0.65,0.73,0.8,0.72,500,2975,unch,31.39%,"09:53 ET"
LABU,4.84,Call,10,2025-01-17,511,0.69,0.72,0.75,0.65,500,3974,unch,72.67%,"11:44 ET"
QQQ,364.29,Put,375,2024-12-20,483,32.92,33.16,33.4,35.35,500,583,unch,22.36%,"12:20 ET"
XLP,72.47,Put,72,2024-01-19,147,1.79,1.83,1.86,1.91,500,2590,unch,14.03%,"12:49 ET"
XLP,72.47,Put,70,2024-01-19,147,1.25,1.28,1.31,1.34,500,1959,unch,15.19%,"12:49 ET"
ARKG,30.61,Put,29,2023-09-15,21,0.4,0.43,0.45,0.46,501,1412,unch,38.20%,"13:57 ET"
ARKG,30.61,Call,31,2023-09-15,21,0.9,0.95,1,0.9,508,1256,unch,34.07%,"13:02 ET"
SLV,22.23,Call,23,2024-06-21,301,2.11,2.13,2.15,2.06,523,4113,unch,24.99%,"12:55 ET"
XLF,34.03,Call,34,2024-01-19,147,1.76,1.77,1.78,1.78,524,51256,unch,17.18%,"14:39 ET"
QQQ,364.29,Put,302,2023-09-29,35,0.34,0.35,0.35,0.41,526,678,unch,32.42%,"13:07 ET"
IWR,71.71,Call,80,2023-11-17,84,0,0.08,0.15,0.1,538,1036,unch,13.32%,"12:48 ET"
HYG,74.64,Put,60,2024-01-19,147,0.11,0.15,0.18,0.17,542,11167,unch,21.63%,"14:22 ET"
SPY,440.33,Put,372,2023-09-29,35,0.3,0.31,0.31,0.35,545,441,unch,28.12%,"12:29 ET"
SPY,440.33,Put,413,2023-12-15,112,5.92,5.93,5.93,5.93,545,1419,unch,18.91%,"15:18 ET"
SPY,440.33,Call,466,2023-12-15,112,4.8,4.82,4.84,4.45,547,5063,unch,12.03%,"14:14 ET"
SPY,440.33,Put,379,2023-09-15,21,0.16,0.17,0.17,0.16,553,2115,unch,29.59%,"15:15 ET"
XLE,87.68,Put,72,2023-12-15,112,0.63,0.65,0.66,0.64,555,1600,unch,30.08%,"14:49 ET"
GLD,177.57,Put,195,2023-12-15,112,17.4,17.48,17.55,17.57,568,355,unch,15.50%,"14:07 ET"
EWZ,31.36,Put,24,2023-12-15,112,0.2,0.21,0.22,0.23,572,6823,unch,36.27%,"13:36 ET"
XLF,34.03,Call,35,2023-10-20,56,0.44,0.45,0.45,0.45,577,28775,unch,14.19%,"15:06 ET"
SPY,440.33,Call,437,2023-11-17,84,16.88,16.92,16.97,16.75,584,3247,unch,14.88%,"15:07 ET"
GLD,177.57,Put,196,2023-12-15,112,18.4,18.48,18.55,18.57,587,351,unch,16.09%,"14:07 ET"
SPXS,14.54,Put,18,2023-08-25,0,3.45,3.48,3.5,3.1,605,601,unch,182.69%,"11:10 ET"
XLP,72.47,Put,75,2024-01-19,147,3.15,3.22,3.3,3.4,612,5188,unch,12.87%,"14:05 ET"
EWZ,31.36,Put,23,2023-12-15,112,0.15,0.16,0.16,0.16,623,22687,unch,38.14%,"14:39 ET"
SPY,440.33,Put,280,2023-11-17,84,0.24,0.25,0.25,0.25,624,9779,unch,41.85%,"14:56 ET"
GLD,177.57,Put,189,2023-09-15,21,11.4,11.45,11.5,11.45,634,110,unch,18.21%,"15:10 ET"
IWM,184.36,Put,215,2023-12-15,112,30.16,30.31,30.45,31.36,634,398,unch,21.85%,"13:57 ET"
XLF,34.03,Call,33.5,2023-08-25,0,0.54,0.55,0.57,0.6,639,131,unch,18.73%,"15:00 ET"
SPY,440.33,Call,510,2023-12-29,126,0.25,0.26,0.27,0.23,644,1495,unch,11.09%,"13:41 ET"
XLF,34.03,Call,33,2024-01-19,147,2.44,2.45,2.46,2.43,674,18679,unch,18.31%,"14:23 ET"
IWM,184.36,Put,196,2023-09-01,7,11.23,11.31,11.39,11.33,675,200,unch,25.36%,"15:10 ET"
EWZ,31.36,Put,22,2023-12-15,112,0.11,0.11,0.12,0.12,680,32768,unch,39.94%,"14:42 ET"
IWM,184.36,Call,193,2023-11-17,84,3.25,3.26,3.28,3.2,685,1555,unch,16.59%,"14:20 ET"
XLF,34.03,Put,33,2024-01-19,147,0.98,0.99,1,1.03,701,60616,unch,19.46%,"13:15 ET"
IWM,184.36,Put,168,2023-12-15,112,2.53,2.55,2.56,2.76,706,5352,unch,23.11%,"14:04 ET"
SPY,440.33,Put,330,2024-06-21,301,3.95,3.98,4,4.01,727,10494,unch,27.02%,"14:43 ET"
KRE,43.77,Call,51,2023-12-15,112,0.7,0.71,0.71,0.69,728,767,unch,27.40%,"15:14 ET"
SPY,440.33,Put,371,2023-09-15,21,0.13,0.14,0.14,0.14,744,3359,unch,32.55%,"14:44 ET"
XLU,63.76,Put,63.5,2023-09-15,21,0.69,0.71,0.72,0.7,766,378,unch,13.91%,"14:56 ET"
XLU,63.76,Call,70,2024-01-19,147,0.5,0.53,0.55,0.54,772,4266,unch,13.78%,"13:16 ET"
HYG,74.64,Call,74.5,2023-09-15,21,0.46,0.49,0.52,0.49,776,3171,unch,4.45%,"14:26 ET"
EFA,70.24,Put,78,2023-09-15,21,7.65,7.7,7.75,7.75,790,103,unch,0.00%,"15:10 ET"
SPY,440.33,Call,443,2023-12-15,112,15.92,15.98,16.04,16.03,798,2644,unch,14.51%,"15:11 ET"
QQQ,364.29,Call,440,2024-03-15,203,2.28,2.3,2.33,2.09,819,2034,unch,16.60%,"13:36 ET"
XLP,72.47,Put,78,2023-09-15,21,5.4,5.45,5.5,5.45,830,105,unch,21.35%,"15:10 ET"
XLP,72.47,Put,77,2023-09-15,21,4.4,4.45,4.5,4.45,870,117,unch,18.43%,"15:10 ET"
EMB,84.86,Call,85,2023-09-01,7,0.33,0.38,0.43,0.37,901,100,unch,8.56%,"14:19 ET"
IWM,184.36,Put,169,2023-12-15,112,2.69,2.7,2.71,2.71,908,1471,unch,22.89%,"15:09 ET"
KWEB,27.54,Put,23.5,2023-09-15,21,0.1,0.11,0.11,0.12,910,134,unch,47.91%,"10:57 ET"
SPY,440.33,Put,439,2023-09-29,35,6.43,6.44,6.44,6.42,932,1013,unch,14.69%,"15:02 ET"
IWM,184.36,Call,171,2023-12-15,112,18.6,18.66,18.72,18.68,942,363,unch,22.03%,"15:01 ET"
KRE,43.77,Put,42,2024-03-15,203,3.05,3.13,3.2,2.97,943,944,unch,34.67%,"09:37 ET"
SPY,440.33,Call,550,2024-03-28,216,0.21,0.22,0.24,0.22,960,2757,unch,11.57%,"13:00 ET"
MDY,472.69,Call,515,2024-01-19,147,5.3,5.45,5.6,5.1,988,229,unch,13.40%,"11:31 ET"
EMB,84.86,Put,82,2023-09-15,21,0.11,0.13,0.15,0.14,1000,19706,unch,12.59%,"10:28 ET"
XLE,87.68,Put,60,2025-12-19,847,3.35,3.53,3.7,3.65,1000,3574,unch,34.28%,"11:29 ET"
XBI,78.68,Put,70,2025-12-19,847,7.25,7.4,7.55,7.59,1001,762,unch,31.67%,"13:36 ET"
XLB,80.95,Put,78.5,2023-09-01,7,0.1,0.13,0.15,0.14,1002,1025,unch,20.56%,"14:02 ET"
XLF,34.03,Put,28,2025-01-17,511,1,1.04,1.07,1.05,1007,24365,unch,25.44%,"13:32 ET"
EWZ,31.36,Put,28,2023-11-17,84,0.49,0.5,0.51,0.52,1018,713,unch,30.55%,"13:26 ET"
XLB,80.95,Put,80,2023-09-01,7,0.25,0.3,0.35,0.3,1026,1001,unch,16.33%,"15:10 ET"
XBI,78.68,Put,75,2023-09-08,14,0.29,0.3,0.31,0.27,1028,1534,unch,25.71%,"14:32 ET"
GLD,177.57,Put,191,2023-09-15,21,13.4,13.45,13.5,13.45,1034,183,unch,20.50%,"15:10 ET"
XBI,78.68,Put,74,2023-09-15,21,0.38,0.39,0.4,0.36,1053,7651,unch,26.99%,"14:31 ET"
XLE,87.68,Put,82,2024-03-15,203,3.65,3.72,3.8,3.74,1100,196,unch,27.55%,"13:02 ET"
IWM,184.36,Put,180,2024-12-20,483,12.06,12.14,12.22,13.29,1200,34584,unch,21.65%,"11:17 ET"
QQQ,364.29,Put,355,2024-03-15,203,15.93,15.97,16.01,15.98,1314,30465,unch,22.66%,"15:02 ET"
JETS,18.98,Put,21,2023-10-20,56,2.08,2.12,2.16,2.29,1350,5593,unch,27.31%,"12:02 ET"
IWM,184.36,Put,171,2023-12-15,112,3.02,3.04,3.05,3.04,1379,336,unch,22.35%,"15:01 ET"
UVXY,17.28,Call,18,2023-09-22,28,1.5,1.52,1.54,1.49,502,1004,+1,91.77%,"15:18 ET"
QQQ,364.29,Call,415,2024-12-20,483,23.5,23.69,23.88,22.57,504,382,+1,19.87%,"13:17 ET"
QQQ,364.29,Call,355,2023-09-08,14,12.25,12.29,12.33,11.97,553,724,+1,20.38%,"14:38 ET"
SPY,440.33,Put,458,2023-10-20,56,18.5,18.74,18.98,19.5,554,7384,+1,12.99%,"14:24 ET"
FXI,26.76,Put,26,2023-10-20,56,0.82,0.83,0.84,0.83,567,18314,+1,29.61%,"14:41 ET"
XLF,34.03,Put,30,2024-01-19,147,0.44,0.45,0.46,0.52,567,61411,+1,23.86%,"11:06 ET"
ARKK,40.99,Put,41,2023-09-01,7,0.76,0.78,0.8,0.78,605,1405,+1,37.35%,"15:17 ET"
QQQ,364.29,Call,370,2024-03-15,203,25.11,25.2,25.28,23.53,643,3231,+1,20.92%,"12:22 ET"
JETS,18.98,Call,19,2023-10-20,56,0.8,0.82,0.83,0.81,688,2596,+1,24.88%,"15:08 ET"
XHB,79.46,Put,77,2023-10-20,56,1.8,1.82,1.83,1.83,689,2029,+1,25.69%,"15:00 ET"
SPY,440.33,Call,492,2023-12-15,112,0.68,0.69,0.7,0.58,699,964,+1,11.01%,"13:32 ET"
XRT,62.12,Put,57,2023-09-15,21,0.16,0.18,0.19,0.2,1064,349,+1,28.00%,"14:11 ET"
XLF,34.03,Call,35,2023-09-15,21,0.13,0.14,0.14,0.14,1543,74873,+1,13.60%,"15:14 ET"
ARKG,30.61,Put,31,2023-09-01,7,0.75,0.8,0.85,0.9,2085,140,+1,38.09%,"13:52 ET"
SPY,440.33,Put,440,2023-09-22,28,6.09,6.1,6.11,6.11,2256,4500,+1,14.45%,"15:18 ET"
QQQ,364.29,Call,388,2023-09-29,35,1.22,1.23,1.24,1.24,2632,559,+1,16.39%,"15:18 ET"
HYG,74.64,Put,74,2024-01-19,147,1.49,1.6,1.71,1.66,11534,52774,+1,12.57%,"14:17 ET"
DIA,343.92,Put,350,2024-01-19,147,12.2,12.38,12.55,12.3,1425,2478,+2,13.79%,"15:05 ET"
BITO,13.34,Call,13.5,2023-09-08,14,0.2,0.3,0.4,0.38,2630,2620,+2,40.75%,"14:48 ET"
SPY,440.33,Call,520,2024-01-19,147,0.24,0.25,0.25,0.25,4684,8612,+2,11.29%,"14:41 ET"
SPY,440.33,Put,393,2023-09-15,21,0.25,0.26,0.26,0.26,5239,19445,+2,25.28%,"15:08 ET"
GDXJ,34.66,Put,33.5,2023-09-01,7,0.17,0.18,0.19,0.19,15332,14617,+2,32.98%,"14:32 ET"
GDX,28.39,Put,28,2024-09-20,392,2.87,2.99,3.1,2.91,510,1817,+2,32.46%,"13:14 ET"
EWZ,31.36,Put,31,2023-09-15,21,0.57,0.58,0.58,0.56,561,25790,+2,25.78%,"14:30 ET"
SPY,440.33,Call,465,2024-01-19,147,7.41,7.44,7.46,7.36,612,12847,+2,12.31%,"15:07 ET"
XRT,62.12,Call,66,2023-10-20,56,0.82,0.86,0.89,0.82,740,240,+2,21.06%,"14:48 ET"
FXI,26.76,Put,28.85,2023-09-15,21,2.15,2.16,2.16,2.15,813,8116,+2,27.46%,"15:18 ET"
SPY,440.33,Put,414,2023-08-31,6,0.05,0.06,0.06,0.1,840,176,+2,22.10%,"11:25 ET"
SPY,440.33,Call,490,2024-03-15,203,3.89,3.93,3.96,3.99,870,5668,+2,11.81%,"15:00 ET"
XLP,72.47,Call,75,2024-01-19,147,1.18,1.22,1.26,1.15,505,6428,+3,9.30%,"14:05 ET"
FXI,26.76,Put,26,2023-09-01,7,0.16,0.17,0.17,0.19,517,7831,+3,31.60%,"11:40 ET"
SPY,440.33,Put,401,2023-12-15,112,4.4,4.41,4.41,4.38,533,1084,+3,20.52%,"15:17 ET"
IWM,184.36,Call,182.5,2023-09-01,7,3.36,3.39,3.41,3.37,584,126,+3,19.88%,"15:10 ET"
DIA,343.92,Put,340,2023-09-08,14,1.38,1.41,1.44,1.45,634,238,+3,11.85%,"15:15 ET"
QQQ,364.29,Put,330,2023-09-08,14,0.19,0.2,0.2,0.21,724,1787,+3,27.07%,"14:58 ET"
TQQQ,38.1,Call,50,2024-01-19,147,1.63,1.65,1.68,1.68,903,14234,+3,49.66%,"15:16 ET"
QQQ,364.29,Call,357,2023-08-25,0,7.67,7.7,7.72,7.12,936,2081,+3,19.83%,"15:06 ET"
EFA,70.24,Put,69,2023-09-22,28,0.53,0.55,0.58,0.61,1297,7521,+3,13.70%,"09:56 ET"
SPY,440.33,Call,437,2023-10-20,56,13.13,13.17,13.2,13.31,1384,1907,+3,13.85%,"15:01 ET"
SPY,440.33,Call,555,2024-06-21,301,0.61,0.63,0.64,0.62,1502,7354,+3,11.44%,"13:16 ET"
XLU,63.76,Call,65,2023-09-01,7,0.13,0.14,0.15,0.14,1893,1669,+3,15.58%,"15:03 ET"
XOP,146.23,Put,135,2023-09-15,21,0.61,0.63,0.65,0.64,2037,3572,+3,30.49%,"15:08 ET"
QQQ,364.29,Call,362,2023-11-17,84,18.01,18.09,18.16,17.78,2359,366,+3,20.78%,"14:32 ET"
IWM,184.36,Put,171,2023-09-15,21,0.32,0.33,0.33,0.35,4154,8735,+3,22.84%,"14:25 ET"
EWZ,31.36,Call,34,2023-12-15,112,1.05,1.06,1.07,1.05,5301,46486,+3,27.95%,"14:41 ET"
SPY,440.33,Call,530,2025-01-17,511,7.31,8.28,9.25,8.47,6014,1260,+3,12.95%,"14:53 ET"
QQQ,364.29,Put,360,2024-09-20,392,24.09,24.49,24.89,26.18,1501,2384,+4,22.86%,"13:56 ET"
SPY,440.33,Call,495,2023-12-15,112,0.54,0.55,0.55,0.56,700,4854,+4,11.00%,"14:57 ET"
SPY,440.33,Put,432,2023-11-17,84,8.02,8.03,8.04,8.19,843,7585,+4,16.08%,"14:29 ET"
SQQQ,19.77,Call,34,2023-12-15,112,0.79,0.8,0.81,1.05,1222,235,+4,85.58%,"10:50 ET"
KRE,43.77,Call,48,2023-09-29,35,0.27,0.28,0.29,0.27,510,1251,+5,26.21%,"15:14 ET"
QQQ,364.29,Call,401,2024-01-19,147,6.22,6.24,6.27,5.67,571,596,+5,17.37%,"13:59 ET"
IWM,184.36,Put,162,2023-09-15,21,0.11,0.11,0.12,0.12,745,15608,+5,28.68%,"14:51 ET"
