Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
NIO,10.35,Call,11,2023-10-06,18,0.3,0.31,0.31,0.31,1071,4228,-7,58.33%,"15:18 ET"
SGEN,207.02,Put,170,2024-01-19,123,5,5.05,5.1,5.03,1529,44058,-7,43.19%,"15:18 ET"
AKRO,52.16,Call,55,2024-01-19,123,11.7,11.85,12,12,1862,5166,-7,106.08%,"14:51 ET"
BX,114.61,Put,111,2023-09-22,4,0.22,0.23,0.23,0.25,609,1206,-6,30.93%,"15:04 ET"
AAP,58.28,Call,59,2023-09-22,4,0.85,0.9,0.95,1.1,631,322,-6,45.76%,"13:43 ET"
KMB,125.24,Put,135,2023-10-20,32,9.6,9.7,9.8,9.5,640,154,-6,16.99%,"15:13 ET"
PTON,4.63,Put,4,2023-10-20,32,0.11,0.11,0.12,0.11,851,1066,-6,71.89%,"15:03 ET"
NKE,95.41,Put,75,2023-10-20,32,0.09,0.1,0.1,0.1,1297,884,-6,42.07%,"15:11 ET"
FSR,6.53,Call,6,2024-01-19,123,1.32,1.34,1.36,1.41,2032,3842,-6,67.87%,"14:34 ET"
PETS,11.5,Put,15,2024-01-19,123,3.8,3.9,4,3.72,500,770,-5,48.39%,"09:34 ET"
SA,11.85,Call,12,2023-12-15,88,0.85,0.9,0.95,0.9,506,1545,-5,38.78%,"12:34 ET"
VZ,33.65,Call,36,2024-01-19,123,0.55,0.56,0.56,0.55,512,14242,-5,18.86%,"15:17 ET"
FMC,73.79,Call,80,2023-10-20,32,0.5,0.55,0.6,0.55,668,1808,-5,26.47%,"15:16 ET"
MS,88.69,Put,87.5,2024-01-19,123,3.75,3.8,3.85,3.8,869,7295,-5,22.86%,"13:10 ET"
DKNG,31.15,Put,30.5,2023-09-22,4,0.32,0.33,0.34,0.36,988,15066,-5,47.75%,"15:01 ET"
BMRN,88.59,Call,95,2023-10-20,32,0.95,1.03,1.1,1.05,1146,2578,-5,29.79%,"15:03 ET"
CVNA,51.56,Call,70,2024-04-19,214,10.65,10.8,10.95,10.85,1424,132,-5,99.29%,"15:06 ET"
DISH,6.38,Put,5,2024-01-19,123,0.44,0.48,0.51,0.45,2010,29259,-5,58.15%,"13:28 ET"
TSLA,265.25,Call,240,2023-11-17,60,37.75,37.98,38.2,39.36,3017,4144,-5,51.56%,"13:45 ET"
META,301.64,Call,325,2023-10-20,32,3.6,3.65,3.7,3.64,4542,10142,-5,30.94%,"15:14 ET"
RIOT,10.95,Call,11,2023-10-20,32,1.15,1.15,1.16,1.16,565,1876,-4,88.67%,"15:14 ET"
SHW,259.35,Call,280,2023-10-20,32,0.35,0.45,0.55,0.46,570,520,-4,17.04%,"14:37 ET"
MSFT,327.38,Put,280,2023-12-15,88,2.58,2.6,2.62,2.63,618,837,-4,29.19%,"15:05 ET"
DNA,1.855,Call,2,2024-01-19,123,0.3,0.35,0.4,0.3,704,7932,-4,76.38%,"14:16 ET"
CCL,15.09,Put,14.5,2023-10-06,18,0.5,0.51,0.52,0.5,793,246,-4,56.39%,"14:59 ET"
AMD,101.73,Put,85,2024-01-19,123,3.05,3.08,3.1,2.98,1279,23573,-4,44.81%,"14:42 ET"
PSTG,35.72,Call,36,2023-10-20,32,1.3,1.33,1.35,1.35,545,686,-3,30.63%,"14:14 ET"
KO,58.23,Put,62.5,2023-10-20,32,4.15,4.2,4.25,4.25,550,397,-3,16.74%,"14:59 ET"
MA,415.99,Put,390,2024-01-19,123,7.45,7.55,7.65,7.51,603,704,-3,21.01%,"14:55 ET"
LLY,569.19,Put,560,2023-09-22,4,1.89,2,2.1,1.98,633,384,-3,23.80%,"15:17 ET"
ABNB,143.26,Put,145,2023-12-15,88,10.4,10.48,10.55,10.5,709,165,-3,38.11%,"15:10 ET"
PG,153.9,Call,160,2023-10-13,25,0.21,0.24,0.27,0.25,915,931,-3,11.35%,"13:59 ET"
AMZN,139.45,Put,105,2023-11-17,60,0.35,0.36,0.37,0.37,1126,8068,-3,42.24%,"15:15 ET"
FSR,6.53,Put,6,2024-01-19,123,1.02,1.04,1.06,0.96,2035,3711,-3,94.14%,"13:46 ET"
SA,11.85,Call,15,2023-12-15,88,0.2,0.23,0.25,0.25,3911,1372,-3,45.71%,"14:03 ET"
INTC,37.8,Call,48,2023-11-17,60,0.16,0.17,0.17,0.17,9891,411,-3,36.41%,"14:47 ET"
AMZN,139.45,Put,140,2023-09-22,4,1.83,1.85,1.86,1.84,16905,5007,-3,27.47%,"15:18 ET"
KVUE,21.08,Call,22.5,2024-01-19,123,0.7,0.73,0.75,0.72,20236,7580,-3,24.67%,"15:12 ET"
BA,205.23,Call,245,2023-10-20,32,0.15,0.16,0.16,0.14,5121,6777,-2,29.09%,"14:53 ET"
C,42.71,Call,42,2023-12-15,88,2.5,2.51,2.52,2.48,5209,3331,-2,25.42%,"15:06 ET"
GPS,10.2,Put,10,2025-01-17,487,2,2.04,2.07,2,504,2920,-2,48.09%,"14:27 ET"
VMW,166,Put,140,2024-01-19,123,5.7,5.85,6,5.8,506,17497,-2,46.63%,"14:57 ET"
SPCE,1.85,Put,1.5,2024-01-19,123,0.22,0.23,0.23,0.23,518,17622,-2,104.66%,"15:05 ET"
NFLX,393.31,Call,485,2023-10-20,32,1.39,1.42,1.46,1.42,533,449,-2,43.77%,"14:47 ET"
MRNA,103.96,Put,99,2023-09-22,4,0.55,0.56,0.56,0.56,582,178,-2,54.60%,"15:18 ET"
AAPL,178.14,Call,210,2024-09-20,368,8.5,8.55,8.6,8.7,588,9801,-2,22.76%,"13:44 ET"
W,63.52,Put,50,2023-10-20,32,0.53,0.55,0.57,0.57,604,783,-2,66.57%,"15:15 ET"
DIS,85.11,Call,150,2024-06-21,277,0.23,0.26,0.28,0.27,612,10558,-2,32.12%,"14:55 ET"
AAPL,178.14,Call,210,2024-01-19,123,0.91,0.92,0.93,0.92,977,60453,-2,18.96%,"15:14 ET"
CZR,51.03,Put,50,2024-01-19,123,3.85,3.9,3.95,3.65,1006,1674,-2,42.03%,"10:37 ET"
GM,33.4,Call,45,2025-06-20,641,2.95,3.03,3.1,3.03,1703,427,-2,32.27%,"15:12 ET"
AAPL,178.14,Put,170,2024-03-15,179,6.7,6.73,6.75,6.64,1753,5032,-2,24.53%,"15:12 ET"
LUMN,1.515,Put,1,2025-12-19,823,0.4,0.42,0.43,0.41,2000,110324,-2,33.65%,"10:26 ET"
REPL,17.87,Call,20,2023-11-17,60,3.3,3.55,3.8,3.4,2582,455,-2,146.01%,"15:01 ET"
TFC,28.67,Put,30,2023-12-15,88,2.65,2.7,2.75,2.9,505,1734,-1,33.34%,"10:24 ET"
VST,33.56,Call,25,2023-10-20,32,8.4,8.5,8.6,8.42,506,371,-1,58.42%,"14:14 ET"
BOOT,86.11,Put,85,2023-11-17,60,4.6,4.8,5,4.7,509,1006,-1,42.63%,"14:46 ET"
BABA,87.01,Put,80,2024-06-21,277,6.5,6.58,6.65,6.6,543,10648,-1,38.08%,"15:14 ET"
F,12.31,Put,12.35,2025-01-17,487,1.76,1.78,1.8,1.8,546,62700,-1,34.27%,"14:49 ET"
CVS,70.75,Put,67.5,2023-11-17,60,1.39,1.4,1.42,1.29,575,2481,-1,25.31%,"14:14 ET"
UBER,46.49,Put,35,2024-01-19,123,0.51,0.52,0.52,0.53,593,14604,-1,42.46%,"14:58 ET"
FL,17.91,Put,15,2025-01-17,487,2.4,2.45,2.5,2.4,723,1464,-1,48.88%,"12:30 ET"
SMCI,244.46,Call,330,2023-09-29,11,0,0.05,0.1,0.1,744,139,-1,72.20%,"10:43 ET"
GPS,10.2,Call,10,2023-09-22,4,0.34,0.36,0.37,0.33,797,100,-1,53.35%,"15:09 ET"
AAPL,178.14,Put,140,2024-01-19,123,0.92,0.93,0.93,0.91,825,36948,-1,30.84%,"15:11 ET"
MU,70.18,Call,75,2023-09-29,11,0.7,0.71,0.71,0.74,855,5614,-1,45.97%,"15:11 ET"
MS,88.69,Put,75,2023-10-20,32,0.13,0.14,0.14,0.14,909,1913,-1,33.39%,"13:24 ET"
CAT,280.75,Put,280,2023-09-22,4,2.05,2.08,2.1,2.03,950,485,-1,23.48%,"15:09 ET"
GRPN,13,Call,12,2023-11-17,60,3.1,3.2,3.3,3.2,1005,7775,-1,129.80%,"14:18 ET"
AAPL,178.14,Call,175,2023-12-15,88,11.1,11.15,11.2,11.1,1231,19723,-1,23.18%,"15:08 ET"
AAPL,178.14,Put,185,2023-09-22,4,6.45,6.48,6.5,6.35,1376,1771,-1,20.62%,"15:16 ET"
MRNA,103.96,Call,112,2023-09-29,11,0.99,1.02,1.05,0.98,1394,138,-1,48.09%,"15:05 ET"
APLD,5.01,Call,5.5,2023-09-22,4,0.05,0.1,0.15,0.1,1588,196,-1,114.60%,"15:12 ET"
NKLA,1.565,Put,1,2025-01-17,487,0.51,0.53,0.54,0.54,1722,12057,-1,165.45%,"15:16 ET"
MSFT,327.38,Put,260,2023-11-17,60,0.67,0.68,0.68,0.69,2198,6443,-1,33.87%,"14:55 ET"
GOOGL,138.24,Call,145,2024-01-19,123,6.35,6.4,6.45,6.45,2410,17392,-1,25.38%,"14:32 ET"
CVNA,51.56,Call,60,2023-09-29,11,1.15,1.19,1.23,1.22,2707,2540,-1,103.26%,"15:18 ET"
UAL,44.72,Put,35,2024-03-15,179,1.01,1.03,1.04,1,3515,3657,-1,33.38%,"14:24 ET"
VST,33.56,Call,26,2023-10-20,32,7.4,7.5,7.6,7.4,4100,4441,-1,51.31%,"13:47 ET"
GM,33.4,Put,29,2024-01-19,123,0.75,0.76,0.77,0.79,12214,4840,-1,34.71%,"13:18 ET"
LPLA,246.53,Call,270,2023-10-20,32,0.85,1,1.15,0.74,4158,599,unch,23.60%,"15:16 ET"
DIS,85.11,Put,160,2024-01-19,123,74.55,74.78,75,74.6,4335,1501,unch,65.47%,"15:16 ET"
CGC,1.135,Put,3,2023-10-20,32,1.87,1.91,1.95,1.87,4700,7609,unch,176.04%,"14:26 ET"
HLIT,9.9,Call,20,2024-03-15,179,0.1,0.18,0.25,0.2,4700,4725,unch,66.35%,"10:54 ET"
TSLA,265.25,Put,450,2024-01-19,123,183.1,184,184.9,184.21,4740,2105,unch,58.56%,"15:13 ET"
BCRX,7.5,Call,9,2024-01-19,123,0.45,0.5,0.55,0.5,4895,1043,unch,54.17%,"15:08 ET"
PRGO,33.97,Call,32.5,2023-10-20,32,1.75,1.88,2,1.55,5002,645,unch,22.30%,"11:27 ET"
REI,1.93,Call,2.5,2024-01-19,123,0.05,0.1,0.15,0.12,5011,6746,unch,61.90%,"10:45 ET"
NVAX,7.48,Put,5,2023-11-17,60,0.41,0.43,0.45,0.41,5120,2929,unch,132.47%,"14:50 ET"
TLRY,2.54,Put,4,2024-06-21,277,1.71,1.77,1.83,1.8,5170,940,unch,93.51%,"15:06 ET"
F,12.31,Put,10,2024-06-21,277,0.5,0.51,0.52,0.51,5295,14959,unch,36.74%,"15:12 ET"
SHOP,59.45,Call,62,2023-10-06,18,1.21,1.21,1.22,1.24,5356,179,unch,39.46%,"15:17 ET"
TSLA,265.25,Put,250,2023-09-29,11,2.56,2.57,2.57,2.58,5549,6038,unch,46.55%,"15:18 ET"
ZM,70.48,Put,130,2024-01-19,123,59.25,59.35,59.45,59.38,5768,2205,unch,64.45%,"15:19 ET"
LCID,5.64,Put,7,2024-02-16,151,1.75,1.77,1.78,1.73,5922,129,unch,66.61%,"14:45 ET"
META,301.64,Put,295,2024-02-16,151,23.7,23.78,23.85,23.36,5968,354,unch,38.92%,"13:51 ET"
TSEM,26.55,Put,37,2023-10-20,32,10.3,10.4,10.5,10.4,6000,9300,unch,0.00%,"15:18 ET"
REAL,2.29,Call,2.5,2023-10-20,32,0.1,0.13,0.15,0.1,7165,2129,unch,60.33%,"15:02 ET"
JD,31.15,Put,25,2024-03-15,179,0.93,0.94,0.95,0.94,7574,2206,unch,39.15%,"13:25 ET"
NCLH,17.2,Put,11,2024-03-15,179,0.29,0.3,0.3,0.29,8573,5545,unch,55.77%,"14:49 ET"
TEVA,10.56,Call,9,2023-12-15,88,1.89,1.91,1.93,1.89,8865,49743,unch,44.33%,"15:13 ET"
PBR,15.37,Put,17,2024-01-19,123,2.31,2.37,2.42,2.38,9119,3826,unch,40.94%,"15:09 ET"
LCID,5.64,Put,4,2025-01-17,487,0.77,0.8,0.83,0.79,10008,38078,unch,75.32%,"13:26 ET"
JD,31.15,Call,43.76,2024-01-19,123,0.44,0.45,0.45,0.45,10080,2012,unch,46.27%,"11:35 ET"
BAC,28.76,Put,24,2023-12-15,88,0.19,0.2,0.2,0.2,10935,1077,unch,30.36%,"13:11 ET"
TLRY,2.54,Put,4,2023-10-20,32,1.46,1.53,1.6,1.5,20272,13129,unch,131.13%,"14:36 ET"
KO,58.23,Put,45,2024-06-21,277,0.29,0.31,0.32,0.33,22051,447,unch,21.73%,"14:41 ET"
CL,73.9,Put,60,2024-06-21,277,0.6,0.65,0.7,0.65,27562,411,unch,21.46%,"15:11 ET"
ACDC,11.1,Put,10,2024-02-16,151,0.7,0.92,1.15,1,500,112,unch,58.73%,"13:55 ET"
ALLY,28.63,Put,30,2025-01-17,487,5.3,5.4,5.5,5.5,500,469,unch,39.53%,"11:53 ET"
BZH,25.62,Put,20,2023-11-17,60,0.45,0.5,0.55,0.5,500,1084,unch,63.30%,"14:58 ET"
CERE,21.81,Call,22.5,2023-11-17,60,1.05,1.15,1.25,1.4,500,300,unch,38.19%,"09:53 ET"
CSCO,56.09,Put,57.5,2025-01-17,487,5.4,5.48,5.55,5.45,500,1379,unch,22.07%,"15:04 ET"
CSTM,17.34,Call,20,2024-01-19,123,0.6,0.63,0.65,0.63,500,1386,unch,35.19%,"10:07 ET"
DISH,6.38,Put,10,2024-01-19,123,3.65,3.75,3.85,3.7,500,40784,unch,0.00%,"13:30 ET"
FTAI,34.94,Put,30,2023-11-17,60,0.4,0.45,0.5,0.4,500,504,unch,38.66%,"11:28 ET"
FWRD,69.35,Put,65,2023-12-15,88,2.5,3.05,3.6,3.26,500,1513,unch,41.27%,"15:03 ET"
HEAR,9.88,Call,11,2023-11-17,60,0.6,0.65,0.7,0.65,500,1187,unch,61.66%,"11:42 ET"
IQ,4.77,Call,5.5,2024-03-15,179,0.46,0.48,0.49,0.48,500,704,unch,52.65%,"14:41 ET"
MAG,11.55,Call,17.5,2023-12-15,88,0.05,0.1,0.15,0.1,500,1468,unch,53.23%,"10:18 ET"
PANW,239.12,Put,150,2025-01-17,487,5.6,5.68,5.75,5.4,500,6061,unch,41.19%,"13:38 ET"
PBF,54.37,Call,20,2025-01-17,487,35,35.4,35.8,36,500,4503,unch,62.80%,"09:35 ET"
TH,13.99,Call,20,2024-01-19,123,0.7,0.77,0.85,0.77,500,5630,unch,70.32%,"14:46 ET"
Z,47.3,Call,45,2024-06-21,277,8.8,8.88,8.95,9.05,500,6093,unch,42.80%,"09:48 ET"
ARCC,19.33,Put,19,2024-01-19,123,0.6,0.68,0.75,0.7,501,6954,unch,17.10%,"14:59 ET"
COF,102.69,Call,120,2025-01-17,487,9.7,9.8,9.9,9.8,501,352,unch,31.14%,"12:26 ET"
DIS,85.11,Put,125,2025-01-17,487,39.65,39.78,39.9,39.76,501,176,unch,26.44%,"15:13 ET"
WMT,163.34,Put,110,2025-01-17,487,1.47,1.51,1.55,1.51,501,829,unch,27.67%,"15:03 ET"
ABNB,143.26,Call,195,2024-06-21,277,6.35,6.45,6.55,6.15,502,860,unch,37.77%,"11:39 ET"
CHPT,5.38,Put,3,2024-01-19,123,0.1,0.11,0.12,0.11,502,2108,unch,86.98%,"14:30 ET"
GENI,5.76,Put,5,2023-10-20,32,0.05,0.1,0.15,0.1,502,788,unch,60.90%,"14:25 ET"
KDP,33.63,Put,32,2023-10-20,32,0.1,0.15,0.2,0.13,502,1384,unch,17.26%,"12:57 ET"
BABA,87.01,Put,110,2023-10-20,32,22.85,22.9,22.95,22.9,503,319,unch,46.08%,"15:00 ET"
UBS,25.99,Put,20,2023-11-17,60,0.06,0.08,0.11,0.1,506,3859,unch,42.19%,"13:28 ET"
AAPL,178.14,Put,90,2025-01-17,487,0.95,0.96,0.97,0.96,507,2696,unch,37.93%,"14:05 ET"
UNH,486.42,Put,470,2025-01-17,487,34.3,34.75,35.2,34.6,507,101,unch,23.71%,"14:50 ET"
INCY,59.52,Put,62.5,2023-10-20,32,3.1,3.25,3.4,3.2,509,554,unch,17.80%,"12:21 ET"
CRWD,166.57,Put,167.5,2023-09-22,4,3.4,3.45,3.5,3.4,510,543,unch,44.61%,"15:04 ET"
CTLT,47.17,Call,40,2024-01-19,123,9.2,9.4,9.6,9.3,510,3728,unch,41.01%,"15:18 ET"
GDS,10.91,Put,10,2023-10-20,32,0.25,0.3,0.35,0.35,510,118,unch,59.71%,"13:59 ET"
ZI,17.07,Put,55,2024-01-19,123,37.5,38.25,39,37.38,510,253,unch,139.49%,"15:14 ET"
ZI,17.07,Put,60,2024-01-19,123,41.6,42.5,43.4,44,510,279,unch,155.02%,"15:14 ET"
MRNA,103.96,Put,185,2024-01-19,123,79.35,80.8,82.25,81.02,511,115,unch,67.34%,"15:17 ET"
IONQ,16.22,Put,10,2025-01-17,487,2.6,2.63,2.65,2.65,512,2659,unch,98.95%,"15:17 ET"
PARA,13.61,Call,30,2025-01-17,487,0.41,0.43,0.44,0.43,514,5707,unch,47.39%,"14:33 ET"
BABA,87.01,Put,70,2024-04-19,214,2.48,2.51,2.55,2.55,515,132,unch,38.60%,"14:04 ET"
MSFT,327.38,Call,445,2025-12-19,823,24.6,25.23,25.85,25.35,516,4757,unch,25.92%,"15:11 ET"
PII,106.72,Call,120,2024-01-19,123,2.45,2.53,2.6,2.65,516,866,unch,26.75%,"13:14 ET"
DISH,6.38,Put,6,2023-10-06,18,0.14,0.16,0.17,0.16,519,739,unch,52.48%,"12:55 ET"
KODK,4.25,Call,5,2024-01-19,123,0.25,0.35,0.45,0.35,519,6256,unch,58.43%,"12:49 ET"
JKS,29.27,Put,70,2024-01-19,123,40.4,40.5,40.6,40.4,520,188,unch,93.39%,"15:14 ET"
SQ,51.37,Put,130,2025-01-17,487,78.05,78.43,78.8,79,520,300,unch,66.73%,"15:16 ET"
HBI,4.49,Call,7,2025-01-17,487,0.55,0.58,0.6,0.6,521,6147,unch,69.09%,"14:47 ET"
EFX,194.6,Put,200,2024-01-19,123,12.3,12.45,12.6,12.7,523,1180,unch,24.60%,"14:59 ET"
MRNA,103.96,Put,220,2024-01-19,123,114.6,115.63,116.65,115.85,524,129,unch,79.84%,"15:17 ET"
TSM,88.74,Put,70,2024-03-15,179,1.25,1.28,1.31,1.26,524,839,unch,33.31%,"11:41 ET"
CSCO,56.09,Put,35,2025-01-17,487,0.59,0.61,0.63,0.62,525,1323,unch,32.14%,"14:24 ET"
VALE,14.15,Call,14,2023-12-15,88,1.04,1.06,1.07,1.07,525,1738,unch,38.54%,"13:30 ET"
RUM,5.93,Put,7,2024-04-19,214,2.35,2.43,2.5,2.4,537,778,unch,102.95%,"15:14 ET"
NLY,20.7,Call,21,2023-10-27,39,0.23,0.25,0.27,0.29,539,111,unch,15.14%,"13:33 ET"
SQ,51.37,Put,75,2024-06-21,277,24.3,24.4,24.5,24.35,541,356,unch,45.54%,"15:04 ET"
BA,205.23,Put,165,2023-10-20,32,0.1,0.13,0.15,0.1,544,182,unch,34.45%,"14:32 ET"
WOLF,40.79,Call,42.5,2024-01-19,123,4.9,4.95,5,5.09,544,144,unch,55.27%,"14:41 ET"
BP,38.5,Put,30,2024-06-21,277,0.62,0.64,0.66,0.63,545,918,unch,28.45%,"10:43 ET"
FTAI,34.94,Put,31,2023-11-17,60,0.55,0.6,0.65,0.5,550,550,unch,38.69%,"11:28 ET"
SQ,51.37,Put,160,2024-01-19,123,108.25,108.58,108.9,108.4,550,196,unch,122.95%,"15:14 ET"
SWK,87.02,Call,100,2024-01-19,123,1.8,1.88,1.95,1.85,554,1009,unch,28.65%,"14:46 ET"
VALE,14.15,Call,16,2024-01-19,123,0.44,0.45,0.45,0.45,556,15486,unch,34.68%,"15:08 ET"
BCRX,7.5,Put,10,2024-01-19,123,2.55,2.65,2.75,2.9,557,1202,unch,55.34%,"11:56 ET"
DADA,4.3,Put,5,2023-10-20,32,0.75,0.83,0.9,0.8,557,811,unch,69.26%,"15:11 ET"
LNW,78.08,Call,90,2024-01-19,123,1.85,1.95,2.05,1.9,562,163,unch,28.98%,"15:02 ET"
LYG,2.06,Call,2,2024-04-19,214,0.2,0.23,0.25,0.25,564,102,unch,40.03%,"13:27 ET"
AAPL,178.14,Put,95,2025-01-17,487,1.14,1.15,1.16,1.15,565,5378,unch,36.81%,"14:06 ET"
PSTG,35.72,Call,44,2023-10-20,32,0,0.05,0.1,0.1,568,659,unch,40.65%,"13:22 ET"
CLF,13.85,Call,14,2023-09-29,11,0.33,0.34,0.35,0.32,569,103,unch,39.72%,"15:03 ET"
CINF,108.36,Call,125,2024-03-15,179,1.7,1.83,1.95,1.76,576,421,unch,21.03%,"12:22 ET"
HUN,25.37,Put,27,2023-10-20,32,1.65,1.7,1.75,1.75,576,133,unch,22.80%,"15:01 ET"
JKS,29.27,Put,75,2024-01-19,123,45.4,45.5,45.6,45.7,580,249,unch,99.53%,"15:14 ET"
WOLF,40.79,Put,42.5,2024-01-19,123,5.6,5.7,5.8,5.8,584,601,unch,56.41%,"14:49 ET"
ET,13.78,Put,11,2024-04-19,214,0.15,0.16,0.16,0.17,588,1238,unch,24.66%,"14:11 ET"
RTX,75.37,Put,105,2024-01-19,123,29.35,29.48,29.6,29.55,590,368,unch,35.22%,"15:15 ET"
TGT,119.41,Put,140,2023-10-20,32,20.35,20.45,20.55,20.55,590,290,unch,32.09%,"15:15 ET"
AZN,66.54,Call,72.5,2023-10-20,32,0.16,0.17,0.17,0.18,596,2217,unch,20.52%,"14:41 ET"
MRNA,103.96,Put,210,2024-01-19,123,104.45,105.28,106.1,105.03,598,155,unch,80.11%,"15:17 ET"
TDS,17.2,Call,22.5,2023-10-20,32,0.15,0.18,0.2,0.2,598,417,unch,70.65%,"14:56 ET"
JPM,149,Call,140,2025-01-17,487,23.5,23.7,23.9,23.55,599,4904,unch,25.31%,"12:41 ET"
ENPH,117.18,Put,260,2024-01-19,123,141.9,142.2,142.5,142.24,600,150,unch,82.11%,"15:18 ET"
GB,5.92,Call,7.5,2024-02-16,151,0.4,0.48,0.55,0.5,600,382,unch,61.92%,"12:22 ET"
JD,31.15,Put,30,2025-01-17,487,4.65,4.7,4.75,4.7,600,6300,unch,37.50%,"11:18 ET"
MMM,101.44,Put,103,2023-10-06,18,2.65,2.68,2.7,3.05,600,249,unch,18.20%,"09:56 ET"
AAPL,178.14,Call,225,2024-09-20,368,4.85,4.9,4.95,4.93,602,2248,unch,21.98%,"12:55 ET"
TECK,43.32,Put,40,2023-11-17,60,1.08,1.1,1.12,1.13,602,508,unch,36.78%,"11:12 ET"
PLUG,8.15,Call,10,2023-10-13,25,0.09,0.1,0.1,0.1,604,1190,unch,65.77%,"15:15 ET"
SEDG,136.1,Put,280,2024-01-19,123,142.7,143.2,143.7,142.6,607,174,unch,76.19%,"15:14 ET"
VFC,17.35,Call,20,2024-02-16,151,1.05,1.1,1.15,1.07,617,2647,unch,46.52%,"14:12 ET"
SE,38.29,Put,90,2024-01-19,123,51.55,51.65,51.75,51.85,620,170,unch,89.61%,"15:16 ET"
RTX,75.37,Put,85,2023-10-20,32,9.45,9.52,9.6,9.51,622,1208,unch,26.42%,"15:15 ET"
AUR,3.55,Call,5,2023-12-15,88,0.15,0.2,0.25,0.24,627,5770,unch,88.80%,"14:11 ET"
GPS,10.2,Put,11,2023-10-20,32,1.05,1.07,1.08,1.05,628,807,unch,46.78%,"15:13 ET"
TUP,1.71,Call,3,2023-10-20,32,0.05,0.08,0.1,0.1,628,2547,unch,192.86%,"15:14 ET"
ULCC,5.16,Call,7.5,2024-01-19,123,0.1,0.13,0.15,0.1,628,984,unch,50.55%,"13:58 ET"
ENPH,117.18,Put,230,2024-01-19,123,111.8,112.1,112.4,112.17,630,142,unch,69.49%,"15:18 ET"
MRNA,103.96,Put,155,2023-10-20,32,50.05,50.5,50.95,50.64,638,172,unch,80.43%,"15:17 ET"
ASTS,3.82,Call,20,2025-01-17,487,0.2,0.23,0.25,0.2,639,18596,unch,87.53%,"14:27 ET"
SQ,51.37,Put,50,2024-03-15,179,5.5,5.53,5.55,5.45,640,1194,unch,48.24%,"14:53 ET"
C,42.71,Put,27.5,2025-01-17,487,0.88,0.9,0.91,0.91,646,3657,unch,35.51%,"14:07 ET"
NVDA,437.53,Put,535,2023-10-20,32,95.8,96.68,97.55,96.16,646,156,unch,46.46%,"13:04 ET"
EMR,99.59,Call,110,2024-01-19,123,0.95,1.03,1.1,1,647,1400,unch,16.54%,"14:58 ET"
DAL,38.84,Put,31,2023-12-15,88,0.31,0.32,0.32,0.3,648,1505,unch,38.18%,"12:51 ET"
EBIX,13.05,Call,22,2023-10-06,18,0.15,0.18,0.2,0.2,651,363,unch,160.70%,"13:28 ET"
JD,31.15,Put,37.5,2025-01-17,487,9.15,9.2,9.25,9.2,651,552,unch,35.22%,"15:12 ET"
JD,31.15,Put,35,2025-01-17,487,7.5,7.55,7.6,7.6,670,6291,unch,36.38%,"14:25 ET"
JKS,29.27,Put,65,2024-01-19,123,35.4,35.5,35.6,35.64,670,230,unch,86.77%,"15:14 ET"
MAT,21.4,Call,22,2023-09-22,4,0.05,0.1,0.15,0.1,670,101,unch,31.40%,"11:29 ET"
IR,66.3,Call,70,2023-10-20,32,0.3,0.35,0.4,0.35,671,658,unch,18.12%,"14:51 ET"
REPL,17.87,Put,20,2023-10-20,32,4,4.1,4.2,4,673,1586,unch,125.37%,"12:48 ET"
LYFT,10.84,Put,10.5,2023-09-22,4,0.1,0.11,0.11,0.12,683,366,unch,58.29%,"15:00 ET"
RTX,75.37,Put,105,2023-11-17,60,29.45,29.53,29.6,29.6,690,385,unch,47.48%,"15:16 ET"
BCRX,7.5,Call,10,2025-01-17,487,1.2,1.3,1.4,1.3,691,2565,unch,54.28%,"13:25 ET"
AQN,7.12,Call,7.5,2024-06-21,277,0.45,0.53,0.6,0.55,701,1486,unch,29.59%,"13:47 ET"
MSFT,327.38,Put,280,2024-03-15,179,6.2,6.28,6.35,6.23,702,1363,unch,28.72%,"13:46 ET"
FCX,40.14,Put,42,2025-01-17,487,7.1,7.15,7.2,7.15,709,2448,unch,39.02%,"15:16 ET"
ENPH,117.18,Put,270,2024-01-19,123,151.75,152.05,152.35,152.19,710,153,unch,84.01%,"15:18 ET"
FTCH,2.19,Put,3,2024-04-19,214,0.94,0.98,1.01,0.96,730,1957,unch,69.00%,"12:22 ET"
KVUE,21.08,Call,21.5,2023-09-29,11,0.2,0.25,0.3,0.2,732,704,unch,23.27%,"14:42 ET"
LI,39.57,Call,50,2024-05-17,242,4.2,4.28,4.35,4.1,732,571,unch,55.39%,"10:06 ET"
THO,94.54,Put,70,2024-06-21,277,3,3.1,3.2,3.1,742,168,unch,43.00%,"11:48 ET"
HZNP,115.35,Put,80,2024-01-19,123,0.25,0.3,0.35,0.35,744,13954,unch,38.05%,"15:11 ET"
TTE,65.38,Put,50,2024-01-19,123,0.3,0.32,0.35,0.35,746,300,unch,32.14%,"11:38 ET"
U,33.52,Call,35,2023-09-29,11,0.94,0.95,0.95,0.95,747,254,unch,57.43%,"15:15 ET"
BABA,87.01,Put,150,2024-01-19,123,62.75,62.85,62.95,62.95,750,238,unch,58.99%,"15:15 ET"
KHC,33.4,Call,37.5,2025-01-17,487,1.8,1.83,1.86,1.81,752,916,unch,21.36%,"12:03 ET"
