Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
KWEB,30.12,Put,30,2025-01-17,529,4.7,4.73,4.75,4.75,835,4369,unch,40.50%,"12:21 ET"
ARKK,45.12,Call,42,2024-01-19,165,6.65,6.73,6.8,6.6,838,1042,unch,37.49%,"13:20 ET"
QQQ,374.58,Call,389,2023-08-18,11,0.54,0.55,0.55,0.55,863,10711,unch,16.84%,"15:17 ET"
SPY,450.14,Put,401,2023-12-15,130,4.36,4.37,4.37,4.29,873,448,unch,21.30%,"14:57 ET"
QQQ,374.58,Call,500,2024-12-20,501,5.8,5.85,5.89,5.8,1000,1634,unch,17.40%,"12:29 ET"
XLC,68.09,Call,72,2024-01-19,165,2.2,2.25,2.3,2.15,1000,108,unch,18.04%,"11:11 ET"
XLC,68.09,Put,65,2024-01-19,165,2,2.1,2.2,2.3,1000,1648,unch,21.72%,"11:11 ET"
GLD,179.73,Put,167,2023-12-15,130,0.78,0.8,0.81,0.8,1001,2220,unch,13.11%,"13:51 ET"
IWM,194.26,Call,210,2024-12-20,501,15.5,15.61,15.72,15.75,1001,12836,unch,19.97%,"10:53 ET"
SPY,450.14,Call,515,2023-11-17,102,0.16,0.17,0.17,0.18,1002,4000,unch,10.98%,"14:39 ET"
SPY,450.14,Put,265,2024-12-20,501,2.96,2.99,3.02,3.02,1002,4999,unch,31.48%,"13:57 ET"
XLE,87.01,Put,76,2023-09-15,39,0.25,0.26,0.27,0.27,1004,10901,unch,29.26%,"14:55 ET"
QQQ,374.58,Put,308,2023-12-15,130,3.09,3.1,3.11,3.29,1010,1414,unch,28.95%,"12:24 ET"
VXX,24.74,Put,18,2023-12-15,130,1.06,1.11,1.15,1.16,1071,771,unch,72.24%,"14:58 ET"
LQD,105.65,Put,110,2023-08-18,11,4.25,4.33,4.4,4.25,1100,750,unch,16.08%,"15:05 ET"
LIT,62.89,Call,75,2024-01-19,165,0.75,0.83,0.9,0.82,1117,1091,unch,22.75%,"14:31 ET"
SPY,450.14,Put,465,2024-06-28,326,26.7,27.42,28.13,27.63,1142,687,unch,15.41%,"13:05 ET"
KWEB,30.12,Call,29,2023-09-15,39,2.37,2.39,2.4,2.41,1156,2088,unch,44.03%,"15:10 ET"
TLT,95.64,Put,102,2023-08-11,4,6.3,6.35,6.4,6.4,1161,340,unch,36.82%,"15:17 ET"
IWM,194.26,Put,183,2023-12-15,130,4.45,4.47,4.49,4.45,1175,2781,unch,21.88%,"14:24 ET"
IWM,194.26,Put,173,2023-12-15,130,2.73,2.75,2.76,2.73,1175,4344,unch,24.37%,"14:24 ET"
UPRO,48.89,Call,25,2023-09-15,39,23.9,24,24.1,23.79,1214,321,unch,96.08%,"10:52 ET"
GLD,179.73,Put,170,2024-01-19,165,1.47,1.49,1.51,1.53,1282,2865,unch,12.82%,"13:19 ET"
TLT,95.64,Put,101.5,2023-08-11,4,5.8,5.85,5.9,5.87,1290,336,unch,31.20%,"15:17 ET"
SOXS,9.13,Call,9.5,2023-09-08,32,0.75,0.78,0.8,0.8,1295,152,unch,87.00%,"15:15 ET"
GLD,179.73,Put,175,2023-09-15,39,0.71,0.72,0.72,0.71,1324,7340,unch,11.48%,"15:11 ET"
SPY,450.14,Put,280,2023-12-29,144,0.68,0.69,0.69,0.7,1369,1032,unch,38.62%,"12:30 ET"
IWM,194.26,Put,160,2024-12-20,501,6.37,6.44,6.51,6.49,1446,14005,unch,26.30%,"12:52 ET"
IYR,86.77,Put,82,2023-12-15,130,2.05,2.09,2.14,2.1,1500,1281,unch,21.31%,"15:14 ET"
XLF,35.36,Put,32,2024-06-21,319,1.01,1.04,1.06,1.04,1500,30381,unch,21.38%,"15:12 ET"
XLE,87.01,Put,70,2023-10-20,74,0.3,0.31,0.31,0.29,1556,7305,unch,31.96%,"14:57 ET"
SPY,450.14,Call,425,2024-01-19,165,41.03,41.2,41.36,41.4,1624,7842,unch,18.25%,"14:34 ET"
SPY,450.14,Put,389,2023-09-29,53,1.07,1.08,1.08,1.14,512,2529,+1,25.65%,"10:59 ET"
TMF,6.24,Put,8,2023-11-17,102,1.8,1.85,1.9,1.82,591,2041,+1,42.59%,"11:10 ET"
BOIL,66.66,Put,70,2023-08-18,11,5.7,5.8,5.9,6.2,626,659,+1,78.58%,"14:26 ET"
IWM,194.26,Put,155,2024-12-20,501,5.6,5.65,5.71,5.65,632,19947,+1,26.97%,"14:17 ET"
SQQQ,18.19,Put,14,2024-01-19,165,0.78,0.8,0.81,0.8,700,507,+1,56.06%,"13:23 ET"
XLU,64.09,Put,55,2025-01-17,529,2.02,2.11,2.2,2.08,900,5967,+1,21.45%,"15:10 ET"
XLV,133.78,Call,137,2023-08-18,11,0.18,0.19,0.2,0.2,1025,967,+1,11.86%,"15:15 ET"
TQQQ,41.97,Call,39,2023-09-15,39,4.9,4.93,4.95,4.9,1256,4717,+1,59.65%,"14:08 ET"
SPY,450.14,Put,431,2023-08-10,3,0.07,0.08,0.08,0.1,1311,239,+1,23.58%,"12:41 ET"
IWM,194.26,Put,160,2024-06-21,319,4.1,4.14,4.18,4.18,1411,23698,+1,26.46%,"12:52 ET"
SQQQ,18.19,Call,22,2023-09-01,25,0.32,0.33,0.33,0.36,1452,2007,+1,72.29%,"13:01 ET"
EEM,40.47,Put,33,2024-12-20,501,0.85,0.96,1.06,0.99,1500,3776,+1,23.41%,"15:11 ET"
SMH,155.34,Put,140,2023-08-25,18,0.4,0.42,0.43,0.42,1503,770,+1,33.88%,"11:58 ET"
SPY,450.14,Put,365,2023-09-01,25,0.18,0.19,0.19,0.19,1739,46296,+2,36.76%,"13:59 ET"
IWM,194.26,Put,160,2023-09-15,39,0.24,0.25,0.25,0.24,2264,82008,+2,32.75%,"14:49 ET"
QQQ,374.58,Call,365,2023-08-09,2,9.56,9.62,9.67,9.46,2614,131,+2,22.02%,"14:51 ET"
IWM,194.26,Put,170,2024-06-21,319,5.63,5.68,5.73,5.68,5020,78100,+2,24.58%,"15:17 ET"
ARKK,45.12,Put,40,2023-12-15,130,1.95,1.96,1.98,1.97,64376,21839,+2,42.62%,"15:01 ET"
IWM,194.26,Call,188,2023-08-18,11,7.11,7.15,7.18,7.14,507,3061,+2,22.23%,"14:53 ET"
GDX,29.33,Put,28,2023-08-25,18,0.28,0.29,0.29,0.28,511,719,+2,30.95%,"14:51 ET"
SPY,450.14,Put,305,2023-09-29,53,0.19,0.2,0.2,0.19,661,1388,+2,43.89%,"14:10 ET"
SLV,21.2,Call,21,2023-10-20,74,1.1,1.11,1.11,1.1,722,13684,+2,22.81%,"15:10 ET"
SPY,450.14,Put,305,2023-10-20,74,0.34,0.35,0.35,0.34,1044,11753,+2,40.31%,"14:06 ET"
EWZ,32.02,Call,33,2023-08-11,4,0.1,0.11,0.11,0.1,1379,10826,+2,31.86%,"15:05 ET"
IWM,194.26,Put,168,2023-09-15,39,0.4,0.41,0.42,0.41,1394,4074,+2,28.74%,"14:24 ET"
XLU,64.09,Call,65,2025-01-17,529,5.5,5.63,5.75,5.8,500,3594,+3,17.48%,"11:18 ET"
SPY,450.14,Call,505,2023-12-29,144,1,1.01,1.02,1.01,515,476,+3,10.79%,"14:54 ET"
SPY,450.14,Call,479,2023-12-15,130,4.86,4.88,4.89,4.92,536,563,+3,11.94%,"14:54 ET"
SPY,450.14,Call,450,2025-06-20,683,57.5,60,62.5,59,559,1126,+3,18.22%,"15:08 ET"
TLT,95.64,Put,80,2023-12-15,130,0.33,0.34,0.35,0.35,565,786,+3,21.37%,"14:28 ET"
QQQ,374.58,Call,450,2023-11-17,102,0.37,0.38,0.38,0.4,600,3134,+3,16.74%,"09:40 ET"
XBI,78.61,Put,80,2023-08-18,11,2.13,2.14,2.15,2.11,724,5029,+3,27.59%,"15:02 ET"
XBI,78.61,Call,82,2023-08-18,11,0.39,0.4,0.41,0.4,776,468,+3,26.10%,"14:49 ET"
SPY,450.14,Call,446,2023-09-01,25,10,10,10.01,10.06,824,1301,+3,15.36%,"15:12 ET"
UNG,7.36,Call,8,2023-09-08,32,0.23,0.24,0.24,0.23,1827,402,+3,52.91%,"14:53 ET"
HYG,74.78,Put,70,2023-12-15,130,0.49,0.52,0.54,0.53,10270,17044,+3,12.30%,"13:59 ET"
UNG,7.36,Put,7,2023-09-01,25,0.23,0.24,0.24,0.23,2213,2366,+4,51.54%,"14:32 ET"
TQQQ,41.97,Call,45.5,2023-09-01,25,1.01,1.03,1.04,1.04,3030,384,+4,52.52%,"14:34 ET"
SPY,450.14,Put,426,2023-09-29,53,3.33,3.34,3.34,3.3,660,527,+4,18.42%,"14:51 ET"
SPY,450.14,Call,500,2024-03-15,221,4.53,4.56,4.59,4.55,779,5014,+4,11.93%,"15:17 ET"
QQQ,374.58,Put,363,2023-08-25,18,2.57,2.58,2.59,2.56,517,1420,+5,21.61%,"14:56 ET"
QQQ,374.58,Put,362.5,2023-08-25,18,2.47,2.48,2.49,2.42,535,394,+5,21.70%,"15:04 ET"
SPY,450.14,Call,468,2023-09-08,32,0.98,0.99,0.99,0.98,535,626,+5,10.85%,"15:16 ET"
SPY,450.14,Call,475,2023-12-15,130,6.18,6.2,6.21,6.27,857,12408,+5,12.27%,"15:07 ET"
KWEB,30.12,Put,31,2023-08-18,11,1.5,1.51,1.51,1.51,1030,8725,+5,47.68%,"15:15 ET"
QQQ,374.58,Put,355,2023-12-15,130,9.55,9.57,9.59,9.61,5011,28309,+5,22.66%,"15:15 ET"
VNQ,84.06,Put,75,2023-09-15,39,0.2,0.25,0.3,0.25,16003,22532,+5,25.17%,"14:54 ET"
TLT,95.64,Call,115,2023-12-15,130,0.25,0.27,0.28,0.28,2516,7797,+6,18.64%,"14:32 ET"
IWM,194.26,Put,182,2023-09-15,39,1.27,1.28,1.28,1.29,4652,26096,+6,22.31%,"13:57 ET"
SPY,450.14,Put,390,2023-12-15,130,3.52,3.53,3.53,3.47,512,22222,+6,22.83%,"15:08 ET"
LABU,4.87,Call,5,2023-12-15,130,0.9,0.92,0.93,0.93,522,3585,+6,80.73%,"14:43 ET"
TSLY,15.35,Put,15,2023-08-18,11,0.1,0.2,0.3,0.4,528,152,+6,27.20%,"14:09 ET"
QQQ,374.58,Put,353,2023-09-15,39,2.94,2.95,2.96,2.93,547,2546,+6,22.79%,"15:12 ET"
QQQ,374.58,Call,387,2023-09-01,25,2.72,2.74,2.75,2.68,570,475,+6,17.65%,"13:57 ET"
QQQ,374.58,Put,295,2023-09-15,39,0.32,0.33,0.33,0.38,1525,28308,+6,36.91%,"11:07 ET"
EWZ,32.02,Put,32,2023-08-11,4,0.41,0.42,0.42,0.41,630,660,+7,29.76%,"15:07 ET"
HYG,74.78,Put,74.5,2023-08-25,18,0.36,0.39,0.42,0.43,1060,1763,+7,7.71%,"11:46 ET"
XBI,78.61,Call,81,2023-08-18,11,0.61,0.63,0.64,0.64,1353,225,+7,26.30%,"14:52 ET"
XBI,78.61,Call,80,2023-08-18,11,0.94,0.96,0.98,1.01,2209,286,+7,26.26%,"15:07 ET"
ARKK,45.12,Put,44,2023-09-15,39,1.69,1.71,1.74,1.71,2374,4252,+7,40.25%,"15:09 ET"
XLU,64.09,Put,65,2023-08-18,11,1.23,1.23,1.24,1.22,3234,18409,+7,16.33%,"15:16 ET"
SPY,450.14,Put,427,2023-11-17,102,6.18,6.19,6.2,6.3,2462,4164,+8,17.76%,"13:15 ET"
QQQ,374.58,Put,325,2023-10-20,74,2.3,2.3,2.31,2.27,14347,10402,+8,27.43%,"15:07 ET"
GDX,29.33,Call,40,2023-11-17,102,0.16,0.17,0.17,0.17,525,31674,+8,36.48%,"11:18 ET"
XBI,78.61,Call,85,2023-09-15,39,0.64,0.67,0.69,0.69,766,2925,+8,24.56%,"14:42 ET"
QQQ,374.58,Call,375,2023-12-15,130,21.32,21.38,21.44,21.39,1021,8284,+8,20.72%,"15:14 ET"
URA,22.49,Call,23,2023-08-18,11,0.25,0.3,0.35,0.3,1390,3832,+8,31.40%,"15:02 ET"
EEM,40.47,Put,30,2024-12-20,501,0.52,0.61,0.7,0.61,1500,3022,+8,25.16%,"15:11 ET"
SLV,21.2,Put,19,2023-12-29,144,0.33,0.34,0.34,0.35,635,1852,+9,24.32%,"12:00 ET"
SPY,450.14,Put,453,2023-08-25,18,6.03,6.04,6.05,5.8,1862,8444,+10,11.91%,"15:05 ET"
HYG,74.78,Put,74,2023-12-15,130,1.36,1.45,1.53,1.53,10277,23923,+10,10.76%,"13:11 ET"
SLV,21.2,Call,25,2025-01-17,529,2.15,2.19,2.23,2.19,11499,60751,+10,28.89%,"14:43 ET"
SPY,450.14,Put,452,2023-09-08,32,6.88,6.89,6.89,6.85,570,952,+10,12.23%,"15:12 ET"
EWZ,32.02,Put,30,2023-09-15,39,0.43,0.44,0.44,0.43,573,33140,+10,28.19%,"15:07 ET"
LABU,4.87,Put,4.5,2023-09-01,25,0.23,0.24,0.24,0.23,776,1331,+10,82.62%,"15:11 ET"
SPY,450.14,Put,446,2023-10-20,74,8.6,8.61,8.62,8.51,786,1147,+10,14.72%,"14:50 ET"
SPY,450.14,Put,390,2024-01-19,165,4.53,4.56,4.58,4.49,878,17469,+10,22.32%,"15:01 ET"
QQQ,374.58,Call,465,2023-11-17,102,0.17,0.18,0.19,0.21,1000,663,+10,17.36%,"09:37 ET"
VWO,41.72,Call,45,2024-01-19,165,0.55,0.6,0.65,0.55,1063,303,+10,13.79%,"12:16 ET"
QQQ,374.58,Put,325,2024-01-19,165,5.73,5.75,5.77,5.76,1589,13639,+11,25.97%,"14:53 ET"
QQQ,374.58,Call,379,2023-08-11,4,1.31,1.32,1.32,1.4,3674,1616,+11,19.26%,"15:02 ET"
QQQ,374.58,Call,364,2024-01-19,165,31.43,31.5,31.57,30.99,5001,392,+11,21.56%,"12:56 ET"
XLU,64.09,Put,64,2023-09-15,39,1.17,1.19,1.2,1.18,1002,3543,+12,15.62%,"15:09 ET"
SPY,450.14,Put,449,2023-09-08,32,5.74,5.75,5.75,5.66,1249,292,+12,12.88%,"14:49 ET"
SPY,450.14,Call,461,2023-09-29,53,4.52,4.53,4.54,4.59,537,607,+13,11.64%,"14:11 ET"
XLU,64.09,Put,62,2023-09-15,39,0.6,0.61,0.62,0.59,572,8062,+13,17.91%,"15:09 ET"
TLT,95.64,Call,98.5,2023-08-18,11,0.3,0.31,0.31,0.31,868,598,+14,18.32%,"15:10 ET"
KWEB,30.12,Put,26,2023-09-15,39,0.34,0.35,0.36,0.35,529,13607,+15,46.19%,"14:28 ET"
QQQ,374.58,Put,344,2023-08-11,4,0.06,0.07,0.07,0.1,848,696,+15,36.73%,"11:20 ET"
SPY,450.14,Call,441,2023-08-25,18,12.57,12.58,12.59,12.63,1290,2623,+15,16.70%,"15:17 ET"
QQQ,374.58,Call,420,2024-01-19,165,5.28,5.3,5.32,5.25,15397,7410,+15,17.03%,"13:38 ET"
QQQ,374.58,Put,336,2023-09-15,39,1.32,1.33,1.33,1.51,528,2573,+16,26.22%,"11:52 ET"
SPY,450.14,Call,473,2023-09-29,53,1.27,1.28,1.28,1.28,563,1061,+16,10.56%,"10:08 ET"
LABU,4.87,Call,4.5,2023-08-11,4,0.43,0.45,0.46,0.44,575,267,+16,85.22%,"14:57 ET"
KOLD,53.5,Put,50,2023-08-11,4,0.65,0.7,0.75,0.84,712,309,+16,95.23%,"14:06 ET"
QQQ,374.58,Call,415,2023-10-20,74,1.4,1.41,1.42,1.42,1580,7463,+16,16.35%,"15:17 ET"
GDX,29.33,Call,32,2023-10-20,74,0.79,0.8,0.82,0.8,703,6002,+17,31.94%,"15:13 ET"
SPY,450.14,Put,453,2023-09-01,25,6.78,6.79,6.79,6.73,836,2246,+17,12.05%,"14:54 ET"
UNG,7.36,Call,7,2023-10-20,74,1.01,1.03,1.05,1.04,1440,19644,+17,63.73%,"14:54 ET"
IWM,194.26,Call,205,2024-01-19,165,6.01,6.04,6.07,6,1542,13977,+17,17.37%,"12:47 ET"
SPY,450.14,Put,375,2023-09-08,32,0.32,0.33,0.33,0.32,581,55637,+18,31.29%,"15:09 ET"
SPY,450.14,Call,442,2023-08-25,18,11.76,11.77,11.78,11.78,776,3108,+18,16.42%,"15:17 ET"
SPY,450.14,Call,474,2023-09-15,39,0.6,0.61,0.61,0.6,530,9400,+19,10.54%,"15:16 ET"
SPY,450.14,Put,300,2023-10-20,74,0.31,0.32,0.32,0.32,781,14619,+19,41.45%,"13:12 ET"
UVIX,4.21,Call,4,2023-08-18,11,0.45,0.5,0.55,0.49,2123,1945,+20,130.04%,"15:05 ET"
SMH,155.34,Put,146,2023-08-18,11,0.48,0.49,0.49,0.48,2497,329,+20,30.45%,"12:00 ET"
EEM,40.47,Put,50,2023-12-15,130,9.5,9.55,9.6,9.5,12704,6124,+20,27.31%,"15:05 ET"
SPY,450.14,Put,290,2023-10-20,74,0.26,0.27,0.27,0.27,632,1616,+20,43.49%,"13:45 ET"
SOXS,9.13,Put,10,2023-08-11,4,0.9,0.93,0.95,1,826,135,+20,91.68%,"10:25 ET"
XLF,35.36,Put,32,2023-10-20,74,0.23,0.24,0.24,0.23,1415,121016,+20,21.79%,"14:44 ET"
UPRO,48.89,Call,50,2023-08-11,4,0.3,0.35,0.4,0.32,531,114,+21,36.79%,"14:26 ET"
SPY,450.14,Put,438,2023-09-29,53,5.18,5.19,5.19,5.16,715,8476,+21,16.12%,"13:49 ET"
QQQ,374.58,Call,385,2023-09-01,25,3.35,3.37,3.38,3.36,862,1454,+21,17.90%,"15:17 ET"
XBI,78.61,Call,84,2023-08-18,11,0.13,0.14,0.15,0.14,1076,1763,+21,26.08%,"14:02 ET"
SPY,450.14,Call,500,2024-01-19,165,2.06,2.11,2.15,2.13,1212,11851,+21,11.15%,"15:08 ET"
DIA,354.32,Call,360,2023-09-15,39,3.05,3.13,3.2,3.15,1882,7567,+21,10.73%,"14:47 ET"
SPY,450.14,Put,450,2023-08-15,8,3,3.01,3.01,2.79,1773,3224,+22,11.78%,"15:01 ET"
XLF,35.36,Call,36,2023-08-18,11,0.1,0.11,0.11,0.11,15446,33569,+22,13.11%,"15:09 ET"
TMF,6.24,Call,6.5,2023-08-18,11,0.1,0.13,0.15,0.15,626,10736,+22,57.89%,"14:13 ET"
GLD,179.73,Put,177.5,2023-08-18,11,0.46,0.46,0.47,0.48,582,1669,+23,11.25%,"14:54 ET"
SPY,450.14,Call,458,2023-08-25,18,2.05,2.05,2.06,2.09,790,3020,+23,12.01%,"15:11 ET"
SLV,21.2,Call,24,2023-10-20,74,0.24,0.25,0.25,0.24,803,47117,+23,26.16%,"14:26 ET"
XLF,35.36,Call,38,2023-10-20,74,0.15,0.16,0.16,0.16,1281,3097,+23,13.39%,"14:02 ET"
QQQ,374.58,Call,410,2023-10-20,74,2.01,2.02,2.03,2.02,1671,13325,+24,16.47%,"15:17 ET"
XLI,109.43,Put,105,2023-09-15,39,0.68,0.7,0.72,0.69,523,1548,+24,16.88%,"14:52 ET"
KWEB,30.12,Call,30,2023-08-11,4,0.69,0.71,0.72,0.72,632,2255,+24,53.65%,"15:11 ET"
QQQ,374.58,Put,353,2023-08-25,18,1.22,1.23,1.23,1.32,974,461,+24,24.04%,"13:22 ET"
QQQ,374.58,Call,395,2023-08-25,18,0.54,0.55,0.56,0.55,1147,4206,+24,16.76%,"15:00 ET"
QQQ,374.58,Call,394,2023-08-25,18,0.63,0.64,0.65,0.64,1073,809,+25,16.79%,"14:38 ET"
QQQ,374.58,Put,320,2023-10-20,74,1.97,1.98,1.98,2.1,1798,4936,+26,28.29%,"12:50 ET"
TLT,95.64,Call,97,2023-11-17,102,3.3,3.33,3.35,3.3,27623,417,+26,18.13%,"15:17 ET"
TQQQ,41.97,Put,41.5,2023-08-25,18,1.88,1.9,1.91,1.93,507,235,+26,57.43%,"14:43 ET"
QQQ,374.58,Put,376,2023-09-29,53,10.69,10.72,10.75,10.55,564,815,+26,19.38%,"15:01 ET"
LABU,4.87,Put,5,2023-09-01,25,0.44,0.45,0.46,0.44,594,1498,+26,76.90%,"15:06 ET"
QQQ,374.58,Put,364,2023-09-15,39,5.07,5.08,5.09,5.09,689,2025,+26,20.80%,"15:14 ET"
TQQQ,41.97,Put,42,2023-08-18,11,1.63,1.65,1.66,1.65,520,1646,+27,55.64%,"15:13 ET"
LABU,4.87,Call,5.5,2023-09-01,25,0.18,0.19,0.19,0.2,562,4420,+27,76.21%,"15:06 ET"
XLI,109.43,Put,109,2023-08-11,4,0.49,0.51,0.53,0.5,577,594,+27,15.40%,"14:52 ET"
TLT,95.64,Call,140,2025-01-17,529,0.9,1.01,1.12,0.99,656,3166,+27,20.73%,"12:37 ET"
QQQ,374.58,Put,353,2023-08-18,11,0.6,0.61,0.61,0.62,745,3302,+27,25.08%,"14:39 ET"
QQQ,374.58,Call,400,2023-11-17,102,6.51,6.53,6.54,6.5,933,2185,+27,17.79%,"15:12 ET"
USO,73.79,Call,74,2023-10-20,74,3.7,3.78,3.85,3.81,1008,1127,+27,27.19%,"15:02 ET"
USO,73.79,Put,73,2023-10-20,74,2.98,3.07,3.15,3.05,1021,643,+28,27.99%,"15:02 ET"
SQQQ,18.19,Call,17,2023-10-20,74,2.43,2.45,2.47,2.43,1667,11699,+28,54.11%,"15:04 ET"
SPY,450.14,Put,425,2023-08-25,18,0.78,0.79,0.79,0.78,836,4569,+29,19.62%,"15:12 ET"
TLT,95.64,Call,95,2023-08-11,4,1.26,1.28,1.3,1.3,1681,963,+29,23.09%,"15:14 ET"
TLT,95.64,Put,90,2023-08-18,11,0.1,0.11,0.11,0.1,2857,3894,+30,23.09%,"15:11 ET"
BOIL,66.66,Call,70,2023-08-11,4,1.2,1.28,1.35,1.25,532,690,+30,95.10%,"15:17 ET"
KWEB,30.12,Call,30.5,2023-08-11,4,0.47,0.49,0.5,0.49,587,437,+30,53.32%,"15:13 ET"
DRIP,10.64,Call,9,2023-08-18,11,1.65,1.73,1.8,1.66,600,152,+30,95.38%,"14:00 ET"
SQQQ,18.19,Call,30,2023-09-15,39,0.15,0.16,0.16,0.16,891,10599,+30,93.90%,"13:49 ET"
IWM,194.26,Put,174,2023-09-15,39,0.63,0.64,0.65,0.64,1296,8973,+30,25.83%,"14:40 ET"
QQQ,374.58,Put,270,2023-12-15,130,1.32,1.33,1.34,1.34,1484,67902,+30,34.82%,"15:17 ET"
TLT,95.64,Put,96,2023-10-20,74,2.82,2.85,2.88,2.83,509,1079,+31,16.69%,"15:13 ET"
KRE,48.97,Put,47.5,2023-08-11,4,0.16,0.17,0.17,0.18,757,852,+31,31.90%,"14:32 ET"
IWM,194.26,Call,201,2023-08-18,11,0.37,0.38,0.38,0.38,914,4149,+31,17.14%,"15:15 ET"
EWZ,32.02,Put,30,2024-01-19,165,1.76,1.78,1.8,1.77,2964,15702,+31,30.73%,"14:24 ET"
XOP,144.99,Put,135,2023-10-20,74,3.9,3.97,4.05,4.29,598,208,+32,32.60%,"09:53 ET"
SPY,450.14,Put,405,2023-09-15,39,1.06,1.07,1.07,1.06,635,41785,+32,23.09%,"15:11 ET"
QQQ,374.58,Put,361,2023-08-18,11,1.25,1.26,1.27,1.26,1417,5249,+32,22.39%,"15:16 ET"
SQQQ,18.19,Call,23,2023-08-25,18,0.15,0.16,0.16,0.19,556,577,+33,78.61%,"11:38 ET"
KWEB,30.12,Put,28,2023-10-20,74,1.2,1.22,1.24,1.25,6048,864,+33,42.43%,"13:15 ET"
EEM,40.47,Put,40,2023-08-18,11,0.31,0.32,0.32,0.32,25391,117093,+33,19.07%,"15:13 ET"
ARKK,45.12,Call,50,2024-01-19,165,2.92,2.95,2.98,2.95,1755,6147,+34,36.09%,"15:17 ET"
KRE,48.97,Put,46.5,2023-08-18,11,0.27,0.28,0.28,0.28,2277,3436,+34,33.18%,"13:04 ET"
TQQQ,41.97,Call,45,2023-08-25,18,0.83,0.85,0.86,0.84,3306,2040,+34,52.03%,"14:58 ET"
QQQ,374.58,Put,358,2023-08-14,7,0.37,0.38,0.38,0.36,573,573,+35,22.66%,"15:07 ET"
SQQQ,18.19,Call,22,2023-08-18,11,0.1,0.11,0.11,0.11,640,1855,+35,79.07%,"15:15 ET"
KWEB,30.12,Put,30,2023-09-15,39,1.55,1.56,1.56,1.56,932,6153,+35,42.80%,"15:15 ET"
XLE,87.01,Put,83,2023-08-18,11,0.21,0.22,0.24,0.21,1030,2721,+35,23.19%,"14:55 ET"
QQQ,374.58,Put,345,2023-08-25,18,0.71,0.72,0.73,0.71,1139,1099,+35,26.31%,"15:09 ET"
QQQ,374.58,Put,373,2023-09-01,25,6.34,6.36,6.37,6.41,1389,1466,+36,19.25%,"14:59 ET"
UVXY,18.09,Call,17,2023-08-25,18,2.14,2.18,2.21,2.05,644,463,+38,98.21%,"14:59 ET"
SMH,155.34,Put,155,2023-08-11,4,1.7,1.72,1.74,1.68,752,561,+38,27.76%,"14:34 ET"
UNG,7.36,Call,8,2024-01-19,165,1.18,1.21,1.25,1.23,803,12547,+39,72.07%,"14:59 ET"
QQQ,374.58,Put,330,2023-09-15,39,1.03,1.04,1.04,1.03,860,51079,+39,27.60%,"15:15 ET"
SPY,450.14,Put,454,2023-08-25,18,6.54,6.55,6.56,6.52,1024,3789,+39,11.66%,"15:12 ET"
IWM,194.26,Put,175,2023-09-15,39,0.68,0.69,0.7,0.7,4257,100867,+39,25.43%,"14:59 ET"
XBI,78.61,Put,76,2023-09-15,39,1.59,1.64,1.68,1.54,5024,920,+39,29.36%,"13:54 ET"
ARKK,45.12,Put,42,2023-08-25,18,0.5,0.51,0.52,0.55,2814,1700,+40,42.80%,"14:15 ET"
SPY,450.14,Call,453,2023-08-11,4,1.33,1.34,1.34,1.33,7701,8005,+40,13.34%,"15:17 ET"
SMH,155.34,Call,160,2023-08-11,4,0.33,0.34,0.35,0.33,1171,304,+40,27.43%,"14:52 ET"
FXI,29,Call,30.85,2023-08-18,11,0.11,0.11,0.12,0.11,5056,52834,+42,31.92%,"14:44 ET"
SPY,450.14,Put,425,2023-12-15,130,7.24,7.25,7.26,7.2,599,27498,+42,18.03%,"14:56 ET"
SPY,450.14,Put,434,2023-08-10,3,0.09,0.1,0.1,0.11,604,360,+43,21.15%,"14:28 ET"
SPY,450.14,Call,449,2023-08-17,10,4.77,4.78,4.78,4.88,688,200,+43,13.62%,"15:08 ET"
GDXJ,35.41,Call,37,2023-08-18,11,0.29,0.31,0.32,0.3,1694,2318,+43,34.90%,"12:57 ET"
QQQ,374.58,Call,390,2024-01-19,165,15.93,15.98,16.02,15.85,6288,8227,+43,19.06%,"14:18 ET"
XLI,109.43,Put,100,2023-09-15,39,0.26,0.28,0.3,0.28,504,17845,+44,20.97%,"14:52 ET"
LABU,4.87,Put,4.5,2023-08-18,11,0.1,0.11,0.11,0.1,794,333,+44,77.86%,"15:04 ET"
ARKK,45.12,Put,43,2023-09-15,39,1.33,1.35,1.37,1.37,1114,5620,+44,41.36%,"15:01 ET"
QQQ,374.58,Put,335,2023-09-15,39,1.26,1.27,1.28,1.25,1246,19896,+44,26.45%,"15:11 ET"
SQQQ,18.19,Call,20,2023-08-25,18,0.45,0.46,0.46,0.45,582,2333,+45,65.59%,"15:10 ET"
TQQQ,41.97,Call,43,2023-08-18,11,1.1,1.11,1.11,1.1,991,2574,+45,53.64%,"15:16 ET"
QQQ,374.58,Call,373,2023-08-10,3,3.72,3.74,3.76,3.83,1306,494,+45,21.61%,"14:35 ET"
SLV,21.2,Put,21,2023-08-11,4,0.14,0.15,0.15,0.14,1626,1699,+45,26.57%,"15:14 ET"
SPY,450.14,Put,410,2023-12-15,130,5.24,5.25,5.26,5.19,759,40574,+46,20.07%,"14:37 ET"
