Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPY,453.79,Put,438,2023-08-04,11,0.45,0.46,0.46,0.46,2630,4147,+93,15.45%,"15:14 ET"
TSLL,17.86,Put,18,2023-07-28,4,0.6,0.63,0.65,0.59,1629,381,+94,71.41%,"15:02 ET"
QQQ,375.78,Call,392,2023-09-15,53,4.54,4.55,4.56,4.53,759,2475,+95,16.84%,"14:43 ET"
SPY,453.79,Call,468,2023-08-18,25,1.07,1.08,1.08,1.1,1012,8581,+95,10.66%,"14:54 ET"
SPXU,10.02,Call,11,2023-08-18,25,0.12,0.13,0.13,0.13,1768,2825,+95,42.77%,"15:04 ET"
XLE,85.67,Call,90,2023-10-20,88,1.92,1.94,1.97,1.91,1966,4376,+95,21.08%,"15:08 ET"
IWM,194.88,Call,194,2023-07-28,4,2.18,2.2,2.22,2.18,4674,22564,+95,21.60%,"15:15 ET"
SPY,453.79,Put,428,2023-09-15,53,2.23,2.24,2.24,2.23,558,50444,+96,16.57%,"15:14 ET"
TQQQ,42.69,Put,40,2023-08-04,11,0.72,0.73,0.74,0.71,608,1999,+96,62.73%,"15:07 ET"
SPY,453.79,Call,470,2023-08-11,18,0.43,0.44,0.44,0.45,978,2968,+97,10.79%,"14:45 ET"
XLE,85.67,Put,81,2023-08-18,25,0.39,0.4,0.41,0.4,1582,7044,+97,21.77%,"15:00 ET"
XLE,85.67,Put,85,2023-07-28,4,0.52,0.54,0.55,0.52,5554,156,+97,22.57%,"15:15 ET"
ARKK,47.37,Call,49,2023-07-28,4,0.32,0.33,0.34,0.32,1292,1204,+98,43.69%,"15:18 ET"
SPY,453.79,Put,452,2023-08-01,8,2.09,2.09,2.1,2.09,1587,1055,+99,11.67%,"15:15 ET"
IWM,194.88,Put,193,2023-07-31,7,1.11,1.12,1.13,1.06,2709,328,+99,17.75%,"15:01 ET"
"Downloaded from Barchart.com as of 07-24-2023 02:41pm CDT"
