Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
ARW,127.17,Put,145,2023-08-18,9,16.1,17.25,18.4,17.7,500,1006,unch,52.93%,"15:02 ET"
BABA,95.02,Put,120,2023-08-25,16,24.95,25.05,25.15,24.95,500,410,unch,66.99%,"14:48 ET"
BL,48.55,Call,65,2023-10-20,72,0.15,0.2,0.25,0.19,500,273,unch,38.68%,"15:08 ET"
CPRI,34.5,Call,55,2024-06-21,317,1.6,1.65,1.7,1.65,500,1795,unch,46.22%,"14:34 ET"
DAL,45.15,Put,32,2025-01-17,527,2.2,2.23,2.26,2.23,500,4441,unch,42.65%,"13:59 ET"
DWAC,14.9,Call,100,2024-01-19,163,0.34,0.52,0.69,0.34,500,2553,unch,145.81%,"14:52 ET"
ESMT,16.94,Call,20,2023-09-15,37,0.1,0.18,0.25,0.15,500,1383,unch,43.31%,"10:44 ET"
GRPN,8.32,Call,30,2024-01-19,163,0.4,0.5,0.6,0.44,500,119,unch,130.16%,"12:56 ET"
LC,7.59,Put,11,2024-01-19,163,3.3,3.4,3.5,3.5,500,604,unch,55.46%,"14:08 ET"
MCHP,84.46,Put,92.5,2023-08-18,9,7.8,7.9,8,8.21,500,1039,unch,29.76%,"11:26 ET"
MGNI,12.29,Put,10,2023-09-15,37,0.3,0.35,0.4,0.38,500,2036,unch,86.66%,"15:13 ET"
NEXT,5.49,Put,6,2023-08-18,9,0.5,0.58,0.65,0.7,500,6114,unch,71.14%,"09:37 ET"
PG,157.39,Put,150,2023-09-08,30,0.43,0.47,0.51,0.49,500,1060,unch,16.34%,"10:06 ET"
RRC,33.74,Call,27,2024-01-19,163,8.3,8.4,8.5,8.29,500,724,unch,44.38%,"14:01 ET"
RVNC,20.17,Put,25,2024-01-19,163,5.8,6,6.2,6.25,500,530,unch,56.43%,"12:21 ET"
SPRY,6.92,Call,7.5,2023-12-15,128,1.4,1.53,1.65,1.6,500,1027,unch,108.46%,"10:06 ET"
TTD,82.3,Put,55,2025-01-17,527,6.75,6.83,6.9,6.85,500,1587,unch,59.44%,"12:24 ET"
VSCO,19.46,Put,20,2023-09-15,37,2,2.05,2.1,2.2,500,423,unch,76.06%,"13:53 ET"
XRX,15.56,Put,13,2024-01-19,163,0.55,0.6,0.65,0.6,500,4965,unch,41.81%,"12:47 ET"
ARDX,3.92,Put,4,2023-08-18,9,0.15,0.2,0.25,0.22,501,1522,unch,73.65%,"13:17 ET"
ASLE,10.85,Call,12.5,2023-10-20,72,0.4,0.45,0.5,0.45,501,123,unch,49.80%,"15:00 ET"
NFLX,430.76,Put,100,2024-06-21,317,0.22,0.26,0.29,0.27,501,1414,unch,65.69%,"13:52 ET"
T,14.31,Put,10,2025-01-17,527,0.4,0.42,0.44,0.42,501,4329,unch,30.92%,"14:22 ET"
TAST,6.18,Call,7,2023-08-18,9,0.05,0.15,0.25,0.15,501,114,unch,106.60%,"15:12 ET"
AMED,92.4,Call,95,2023-09-15,37,0.15,0.18,0.2,0.2,502,3385,unch,7.28%,"15:05 ET"
AMD,110.86,Call,111,2023-09-01,23,5.2,5.25,5.3,5.25,502,588,unch,46.02%,"15:13 ET"
CVS,74.81,Put,80,2023-08-18,9,4.85,4.9,4.95,5.05,502,154,unch,22.07%,"14:19 ET"
LYB,99.49,Call,110,2025-01-17,527,7.9,8.4,8.9,8.4,502,2041,unch,26.23%,"14:35 ET"
OXY,63.97,Call,67.5,2024-06-21,317,6.8,6.88,6.95,6.7,503,591,unch,30.34%,"13:20 ET"
MARA,15.63,Call,35,2023-09-15,37,0.07,0.09,0.1,0.1,504,753,unch,132.24%,"14:37 ET"
BTU,23.65,Call,21,2023-10-20,72,3.6,3.65,3.7,3.7,505,2667,unch,44.33%,"13:15 ET"
CRWD,145.63,Put,110,2024-06-21,317,8.3,8.38,8.45,8.42,505,334,unch,50.49%,"11:38 ET"
GTN,8.91,Put,7.5,2023-11-17,100,0.3,0.35,0.4,0.4,506,3290,unch,57.08%,"14:26 ET"
LPSN,4.74,Call,5,2023-09-15,37,0.45,0.5,0.55,0.65,506,477,unch,87.35%,"14:11 ET"
RL,128.92,Put,115,2023-08-18,9,0.4,0.45,0.5,0.4,506,487,unch,53.98%,"15:08 ET"
AVXL,9.31,Put,8,2023-09-15,37,0.2,0.28,0.35,0.3,507,110,unch,73.62%,"14:25 ET"
RL,128.92,Put,110,2023-10-20,72,1.5,1.58,1.65,1.6,507,536,unch,37.14%,"15:06 ET"
XOM,109.88,Call,109,2023-08-25,16,2.48,2.51,2.55,2.52,508,660,unch,19.19%,"15:15 ET"
INTC,34.54,Call,42,2023-10-20,72,0.28,0.29,0.29,0.3,509,2058,unch,34.12%,"14:07 ET"
AEP,80.75,Put,92.5,2023-08-18,9,12.1,12.2,12.3,12,510,239,unch,48.54%,"14:41 ET"
OXY,63.97,Call,67.5,2024-02-16,191,4.7,4.75,4.8,4.8,510,814,unch,30.03%,"14:57 ET"
FRSH,21.88,Put,20,2023-08-18,9,0.1,0.13,0.15,0.14,512,3117,unch,54.96%,"15:12 ET"
BILI,17.15,Call,17.5,2023-08-25,16,1.07,1.08,1.09,1.05,513,220,unch,87.51%,"12:04 ET"
BROS,33.18,Put,22.5,2024-01-19,163,0.7,0.77,0.85,0.9,514,196,unch,58.17%,"12:28 ET"
VVV,34.76,Put,35,2023-12-15,128,1.65,1.7,1.75,1.7,514,307,unch,23.46%,"14:39 ET"
SPR,22.8,Put,30,2023-08-18,9,7.2,7.3,7.4,7.32,515,716,unch,109.70%,"14:36 ET"
TNP,22.05,Call,20,2023-08-18,9,2.1,2.18,2.25,2.2,515,2586,unch,56.60%,"14:34 ET"
PSTG,36.25,Call,35,2023-10-20,72,3.5,3.6,3.7,3.6,519,1618,unch,44.38%,"12:01 ET"
HZNP,104.65,Put,85,2023-11-17,100,4.9,5,5.1,5.1,521,3197,unch,66.15%,"15:11 ET"
YETI,39.8,Put,36,2023-08-11,2,0.3,0.35,0.4,0.37,523,116,unch,144.21%,"15:13 ET"
DVN,51.36,Call,49,2023-08-11,2,2.64,2.69,2.74,2.58,530,535,unch,48.22%,"14:49 ET"
NCLH,17.92,Put,22,2023-08-18,9,3.95,4,4.05,3.98,530,795,unch,87.16%,"14:44 ET"
TEVA,9.69,Put,10,2024-01-19,163,0.98,1,1.01,1,531,17856,unch,36.81%,"14:30 ET"
DRVN,14.46,Call,30,2023-12-15,128,0,0.2,0.4,0.2,532,618,unch,74.63%,"14:28 ET"
PENN,27.03,Put,26.5,2023-08-18,9,0.71,0.72,0.73,0.71,536,155,unch,58.90%,"15:11 ET"
RKT,11.5,Call,17,2024-01-19,163,0.22,0.24,0.26,0.26,536,961,unch,47.01%,"13:46 ET"
STT,72.66,Put,85,2023-08-18,9,12.1,12.2,12.3,12.22,536,101,unch,45.59%,"15:15 ET"
CPNG,19.39,Call,17.5,2024-01-19,163,3.5,3.55,3.6,3.55,538,5478,unch,43.64%,"13:16 ET"
MTDR,59.2,Call,70,2023-12-15,128,2.4,2.53,2.65,2.55,538,207,unch,41.09%,"13:57 ET"
CRC,56.43,Put,55,2024-01-19,163,3.8,4.05,4.3,3.9,541,154,unch,34.06%,"14:24 ET"
EOG,131.36,Put,109,2023-10-20,72,0.8,0.85,0.9,0.9,544,386,unch,34.08%,"11:48 ET"
BP,37.45,Put,38,2023-09-15,37,1.38,1.4,1.41,1.3,547,1286,unch,24.77%,"10:05 ET"
ARRY,22.38,Call,35,2024-01-19,163,0.75,0.8,0.85,0.83,548,324,unch,60.84%,"15:13 ET"
NVDA,428.12,Put,240,2025-01-17,527,13.9,14.1,14.3,13.55,549,1462,unch,51.48%,"14:13 ET"
ATSG,22.29,Call,25,2023-09-15,37,0.15,0.18,0.2,0.2,550,188,unch,34.16%,"14:57 ET"
PARR,36.28,Put,30,2024-01-19,163,1,1.1,1.2,1.19,550,443,unch,42.07%,"13:04 ET"
PBR,13.61,Call,15,2024-04-19,254,0.88,0.97,1.06,0.91,550,3061,unch,38.54%,"14:48 ET"
BABA,95.02,Call,109,2023-08-18,9,0.4,0.41,0.41,0.43,551,1170,unch,63.65%,"15:06 ET"
CEIX,83.86,Put,35,2024-01-19,163,0.15,0.33,0.5,0.25,555,183,unch,68.21%,"13:42 ET"
GBDC,15.02,Call,15,2023-11-17,100,0.25,0.33,0.4,0.4,556,108,unch,14.37%,"14:32 ET"
NVDA,428.12,Call,660,2024-01-19,163,10.1,10.18,10.25,9.9,556,742,unch,51.11%,"12:00 ET"
MP,22.99,Put,65,2024-01-19,163,41.6,41.9,42.2,42.5,560,118,unch,100.27%,"15:15 ET"
WMT,161.12,Call,147,2023-08-11,2,14.1,14.2,14.3,14.3,560,227,unch,62.29%,"13:09 ET"
WMT,161.12,Call,145,2023-08-11,2,16.1,16.18,16.25,16.3,560,237,unch,55.66%,"13:09 ET"
WMT,161.12,Call,142,2023-08-11,2,19.1,19.2,19.3,19.25,560,171,unch,66.01%,"13:09 ET"
WMT,161.12,Call,139,2023-08-11,2,22.1,22.18,22.25,22.25,560,211,unch,76.56%,"13:09 ET"
WMT,161.12,Call,138,2023-08-11,2,23.1,23.18,23.25,23.3,560,177,unch,80.12%,"13:09 ET"
WMT,161.12,Call,135,2023-08-11,2,26.05,26.18,26.3,26.25,560,163,unch,90.94%,"13:09 ET"
HSBC,40.86,Call,39,2023-08-18,9,1.8,1.9,2,1.95,561,182,unch,20.98%,"14:34 ET"
WMT,161.12,Call,143,2023-08-11,2,18.1,18.2,18.3,18.3,562,223,unch,78.10%,"13:09 ET"
NVDA,428.12,Call,880,2024-01-19,163,1.99,2.02,2.05,1.98,563,255,unch,53.05%,"15:10 ET"
BTU,23.65,Call,26,2023-10-20,72,0.93,0.95,0.97,1.02,564,3735,unch,39.37%,"14:48 ET"
PENN,27.03,Call,37.5,2024-01-19,163,0.85,0.88,0.91,1.04,565,443,unch,46.87%,"14:48 ET"
SPRY,6.92,Call,10,2023-12-15,128,0.65,0.8,0.95,0.8,566,1241,unch,98.32%,"10:16 ET"
ANF,39.93,Call,41,2023-08-25,16,2.25,2.3,2.35,2.2,569,144,unch,80.49%,"14:12 ET"
GLW,32.69,Put,36,2023-08-18,9,3.2,3.25,3.3,3.25,580,319,unch,39.35%,"14:43 ET"
UBER,44.22,Call,32.5,2023-10-20,72,12.2,12.27,12.35,12.45,580,333,unch,48.33%,"14:45 ET"
MO,44.22,Call,45,2023-08-18,9,0.11,0.12,0.13,0.12,581,5856,unch,14.63%,"14:47 ET"
TWOU,3.08,Put,2.5,2023-10-20,72,0.15,0.22,0.3,0.2,582,977,unch,89.04%,"14:59 ET"
UPST,34.13,Call,50,2023-08-25,16,0.38,0.41,0.43,0.42,585,180,unch,129.88%,"15:03 ET"
PENN,27.03,Call,40,2023-10-20,72,0.18,0.19,0.2,0.22,586,1257,unch,53.98%,"14:35 ET"
PFE,35.94,Put,55,2024-01-19,163,19,19.05,19.1,19.05,590,116,unch,38.16%,"14:36 ET"
ZI,18.3,Put,50,2024-01-19,163,30.2,31.25,32.3,33.2,590,216,unch,121.39%,"14:43 ET"
DOCS,25.39,Call,30,2023-11-17,100,1.05,1.1,1.15,1.2,591,208,unch,49.17%,"14:25 ET"
MGNI,12.29,Call,17.5,2023-09-15,37,0.15,0.18,0.2,0.19,591,745,unch,85.02%,"15:00 ET"
BABA,95.02,Put,125,2023-10-20,72,30.2,30.33,30.45,30.07,595,231,unch,46.59%,"14:44 ET"
WOLF,57.15,Put,40,2024-01-19,163,2.2,2.25,2.3,2.3,595,922,unch,66.69%,"13:13 ET"
BP,37.45,Call,34,2023-09-15,37,3.5,3.55,3.6,3.5,596,298,unch,15.73%,"15:04 ET"
BP,37.45,Call,42,2025-01-17,527,2.58,2.63,2.67,2.63,598,1106,unch,23.15%,"13:19 ET"
AMZN,138.53,Put,97,2023-09-15,37,0.08,0.08,0.09,0.1,600,5546,unch,51.05%,"12:05 ET"
CNC,65.93,Put,82.5,2024-01-19,163,15.2,16.15,17.1,16,600,1154,unch,36.32%,"14:31 ET"
EA,122.24,Put,140,2023-09-15,37,17.2,17.35,17.5,17.4,600,200,unch,28.40%,"15:09 ET"
ETSY,80.17,Put,120,2023-09-15,37,39.55,39.65,39.75,39.7,600,159,unch,74.18%,"14:07 ET"
VRAR,3.05,Call,3,2023-08-18,9,0.1,0.18,0.25,0.16,600,2392,unch,71.22%,"15:15 ET"
XPO,74.02,Put,50,2024-01-19,163,0.95,1,1.05,1,600,649,unch,49.71%,"13:53 ET"
ZI,18.3,Put,60,2024-01-19,163,40.6,41.4,42.2,41.9,600,279,unch,120.28%,"14:07 ET"
BP,37.45,Call,26,2023-08-11,2,11.5,11.55,11.6,11.5,602,108,unch,253.30%,"15:04 ET"
DT,46.39,Put,40,2023-08-18,9,0,0.05,0.1,0.1,602,1899,unch,59.94%,"12:26 ET"
AR,28.98,Put,29,2023-08-18,9,0.75,0.77,0.79,0.77,603,189,unch,43.20%,"13:17 ET"
LLAP,1.2,Call,1,2023-12-15,128,0.3,0.38,0.45,0.2,606,1410,unch,97.25%,"12:13 ET"
BTU,23.65,Put,25,2023-10-20,72,2.16,2.2,2.23,2.1,610,1060,unch,39.29%,"14:48 ET"
WGO,66.63,Put,70,2023-09-15,37,4.3,4.65,5,4.6,612,645,unch,30.29%,"14:29 ET"
NVO,187.86,Put,165,2024-01-19,163,5,5.2,5.4,5.3,615,143,unch,31.76%,"12:45 ET"
MP,22.99,Put,55,2024-01-19,163,30.8,31.5,32.2,32.5,620,160,unch,86.90%,"15:15 ET"
SIMO,59.45,Call,85,2023-12-15,128,0.6,0.7,0.8,0.65,623,503,unch,41.73%,"13:18 ET"
AVDL,13.02,Call,25,2024-03-15,219,0.55,0.63,0.7,0.7,625,787,unch,74.72%,"10:20 ET"
SMCI,266.7,Put,280,2023-09-15,37,29.7,30.1,30.5,28.12,635,596,unch,69.02%,"15:04 ET"
ADBE,513.75,Call,600,2023-08-25,16,0.33,0.36,0.38,0.29,637,703,unch,36.05%,"12:06 ET"
TOST,23.15,Call,23.5,2023-09-01,23,0.95,1,1.05,1.3,638,443,unch,51.20%,"12:23 ET"
TAP,64.61,Call,72.5,2024-01-19,163,1.45,1.5,1.55,1.5,639,280,unch,22.33%,"14:21 ET"
ZI,18.3,Put,55,2024-01-19,163,35.8,36.5,37.2,35.24,640,253,unch,126.03%,"14:43 ET"
DT,46.39,Put,45,2023-08-18,9,0.35,0.4,0.45,0.3,641,3174,unch,32.64%,"14:26 ET"
TOST,23.15,Call,27,2023-12-15,128,1.55,1.63,1.7,1.65,643,119,unch,52.89%,"13:05 ET"
MQ,5.59,Call,9,2024-01-19,163,0.15,0.18,0.2,0.16,646,723,unch,57.90%,"11:21 ET"
BAC,31.04,Put,34,2023-08-25,16,2.93,2.95,2.97,2.93,650,962,unch,26.09%,"14:58 ET"
AMZN,138.53,Call,170,2025-12-19,863,22.3,22.53,22.75,22.3,659,3088,unch,32.34%,"13:33 ET"
GNW,6.27,Call,6,2023-08-18,9,0.3,0.32,0.35,0.35,660,4320,unch,47.40%,"14:45 ET"
BP,37.45,Call,35,2023-08-11,2,2.52,2.55,2.57,2.56,673,146,unch,48.81%,"15:04 ET"
LUMN,1.755,Put,1.5,2024-06-21,317,0.44,0.47,0.5,0.48,675,18502,unch,109.99%,"11:53 ET"
BROS,33.18,Call,35,2023-09-15,37,1,1.08,1.15,1.1,676,489,unch,41.74%,"15:13 ET"
DG,167.17,Put,185,2023-08-18,9,17.7,18,18.3,18.1,680,211,unch,43.88%,"15:00 ET"
PCT,10.6,Call,11,2024-01-19,163,2,2.1,2.2,2.25,680,860,unch,80.12%,"13:22 ET"
SQ,63.13,Put,78,2023-08-11,2,14.8,14.9,15,14.65,680,108,unch,104.50%,"14:44 ET"
WAL,51.37,Call,45,2023-08-11,2,6.1,6.25,6.4,6.2,680,209,unch,119.02%,"13:55 ET"
CCL,17.36,Put,12.5,2024-06-21,317,1.03,1.05,1.06,1.05,685,19456,unch,56.57%,"13:57 ET"
GGB,5.25,Put,5,2024-01-19,163,0.4,0.43,0.45,0.4,686,2794,unch,35.55%,"12:44 ET"
NMM,23.91,Put,15,2023-12-15,128,0.05,0.25,0.45,0.23,690,105,unch,57.69%,"15:12 ET"
HES,157.07,Call,170,2023-11-17,100,6.3,6.45,6.6,5.9,697,270,unch,32.28%,"12:32 ET"
LI,41.72,Call,45,2024-05-17,282,7.75,7.85,7.95,7.9,700,635,unch,57.57%,"14:34 ET"
MBI,8.56,Call,12,2025-01-17,527,0.85,0.98,1.1,1.1,700,791,unch,46.80%,"11:55 ET"
BIDU,143.2,Put,120,2023-10-20,72,2.79,2.83,2.86,2.72,703,314,unch,46.91%,"14:15 ET"
AMZN,138.53,Put,152.5,2023-08-11,2,13.85,14.08,14.3,13.65,704,135,unch,78.56%,"14:29 ET"
META,306.21,Call,230,2023-09-15,37,77.9,78.2,78.5,79.83,706,3598,unch,48.14%,"13:29 ET"
JCI,60.64,Put,67.5,2023-08-18,9,6.5,6.6,6.7,6.6,710,375,unch,43.22%,"14:42 ET"
GRPN,8.32,Put,8,2023-08-18,9,0.9,0.95,1,0.98,713,787,unch,233.18%,"15:12 ET"
RUN,18.12,Put,27.5,2023-08-18,9,9.45,9.5,9.55,9.45,720,805,unch,148.27%,"14:42 ET"
RUN,18.12,Put,30,2023-08-18,9,11.95,12,12.05,11.95,720,457,unch,172.28%,"14:42 ET"
PCG,17.58,Put,16,2023-09-15,37,0.1,0.11,0.12,0.13,721,3664,unch,28.74%,"11:43 ET"
NMM,23.91,Put,15,2023-08-18,9,0,0.08,0.15,0.1,725,1514,unch,176.68%,"15:12 ET"
TXN,167.87,Put,190,2023-09-15,37,21.9,22,22.1,21.7,727,109,unch,24.44%,"14:34 ET"
DAL,45.15,Put,43.5,2023-08-18,9,0.28,0.29,0.3,0.28,730,279,unch,31.55%,"15:07 ET"
HBAN,11.95,Put,10,2023-10-20,72,0.1,0.18,0.25,0.2,736,877,unch,43.96%,"11:48 ET"
CVS,74.81,Put,85,2023-08-18,9,9.85,9.9,9.95,9.8,740,162,unch,38.76%,"14:43 ET"
MRNA,102.3,Put,155,2023-10-20,72,51.75,52.28,52.8,53.55,750,174,unch,64.60%,"13:32 ET"
MVST,2.09,Put,1.5,2024-01-19,163,0.2,0.25,0.3,0.25,751,110,unch,109.75%,"14:16 ET"
HIVE,4.68,Put,2,2024-01-19,163,0.1,0.15,0.2,0.15,753,1468,unch,116.63%,"10:26 ET"
NTR,68.01,Call,70,2023-08-11,2,0.1,0.15,0.2,0.15,756,120,unch,37.68%,"15:00 ET"
SHEL,62.65,Call,60,2023-08-11,2,2.6,2.65,2.7,2.7,757,181,unch,34.74%,"15:13 ET"
MRTX,37.1,Put,35,2023-09-15,37,1.9,2.13,2.35,2,759,117,unch,64.15%,"15:00 ET"
MQ,5.59,Call,7,2023-12-15,128,0.35,0.38,0.4,0.4,761,595,unch,61.66%,"13:21 ET"
F,12.78,Put,14.5,2023-08-18,9,1.69,1.71,1.73,1.68,766,15016,unch,39.81%,"14:45 ET"
SHEL,62.65,Call,58,2023-08-18,9,4.6,4.65,4.7,4.7,767,109,unch,22.92%,"15:13 ET"
AME,159.71,Call,165,2023-08-18,9,0.3,0.35,0.4,0.3,770,1439,unch,16.85%,"12:45 ET"
AME,159.71,Call,165,2023-09-15,37,1.65,1.75,1.85,1.6,772,479,unch,16.52%,"12:45 ET"
DOCU,50.85,Put,82.5,2024-01-19,163,31.35,31.55,31.75,31.75,775,193,unch,53.82%,"13:32 ET"
SHEL,62.65,Call,59,2023-08-18,9,3.6,3.65,3.7,3.7,777,109,unch,18.20%,"15:13 ET"
LNG,168.16,Call,190,2023-09-15,37,0.35,0.4,0.45,0.5,778,133,unch,24.40%,"11:12 ET"
SQ,63.13,Put,79,2023-08-18,9,15.8,15.9,16,15.8,780,110,unch,82.79%,"14:44 ET"
COHR,47.34,Call,80,2024-01-19,163,1.15,1.2,1.25,1.15,790,767,unch,58.18%,"11:02 ET"
MRNA,102.3,Put,185,2024-01-19,163,81.55,83,84.45,81.6,792,148,unch,77.20%,"14:59 ET"
RYAM,3.24,Put,2.5,2023-11-17,100,0.3,0.35,0.4,0.4,793,2016,unch,124.46%,"10:15 ET"
DLTR,148.31,Put,200,2024-01-19,163,51.35,51.78,52.2,51.75,800,191,unch,37.45%,"14:07 ET"
LCID,7.16,Put,47,2024-01-19,163,39.8,39.93,40.05,40,800,1324,unch,179.96%,"14:41 ET"
MS,87.96,Put,85,2025-01-17,527,8.35,8.63,8.9,8.3,800,6626,unch,27.51%,"10:14 ET"
QCOM,117.35,Put,133,2023-08-18,9,15.6,15.68,15.75,15.1,800,105,unch,39.45%,"14:47 ET"
PATH,15.55,Put,20,2023-08-18,9,4.5,4.55,4.6,4.5,802,4531,unch,109.84%,"14:41 ET"
TRU,77.78,Call,85,2023-08-18,9,0,0.23,0.45,0.1,805,993,unch,34.62%,"12:28 ET"
DEN,90.09,Call,85,2023-08-18,9,5.1,5.45,5.8,5.25,809,894,unch,36.31%,"10:37 ET"
MRK,106.34,Put,90,2024-01-19,163,1.19,1.21,1.23,1.27,812,3332,unch,25.51%,"12:48 ET"
ABR,16.52,Put,10,2024-07-19,345,0.75,0.83,0.9,0.82,815,803,unch,60.13%,"14:10 ET"
CAG,31.31,Put,37,2023-09-15,37,5.5,5.6,5.7,5.5,830,444,unch,35.07%,"14:56 ET"
MS,87.96,Put,95,2023-08-11,2,6.85,6.93,7,6.95,830,117,unch,48.55%,"14:41 ET"
ARRY,22.38,Put,22.5,2024-01-19,163,3.4,3.5,3.6,3.09,840,246,unch,61.38%,"12:18 ET"
HZNP,104.65,Put,100,2024-01-19,163,7.6,8.1,8.6,8.55,842,28405,unch,43.02%,"12:37 ET"
IQ,5.95,Put,5.5,2023-09-15,37,0.25,0.26,0.27,0.24,842,8531,unch,63.76%,"09:57 ET"
ERIC,5.01,Call,5,2023-10-20,72,0.25,0.3,0.35,0.28,845,2289,unch,30.25%,"12:20 ET"
ENPH,139.02,Put,260,2024-01-19,163,120.55,120.98,121.4,120.65,849,150,unch,65.49%,"15:09 ET"
CPB,43.91,Put,55,2023-11-17,100,10.8,10.9,11,10.9,850,567,unch,30.40%,"14:41 ET"
ETSY,80.17,Put,145,2024-01-19,163,64.45,64.6,64.75,64.6,850,378,unch,58.17%,"14:07 ET"
WFC,44.01,Put,55,2024-01-19,163,10.95,11,11.05,11.05,850,12377,unch,26.00%,"14:58 ET"
SONY,84.02,Put,100,2023-10-20,72,16.1,16.3,16.5,16.1,870,393,unch,30.85%,"14:41 ET"
CLF,15.63,Put,25,2024-01-19,163,9.3,9.35,9.4,9.3,880,705,unch,52.52%,"14:41 ET"
DFS,104.89,Put,120,2023-08-18,9,14.5,14.65,14.8,14.8,880,124,unch,51.70%,"15:00 ET"
BP,37.45,Call,20,2024-01-19,163,17.5,17.55,17.6,17.55,881,304,unch,42.84%,"15:04 ET"
META,306.21,Call,380,2023-12-15,128,7.3,7.38,7.45,7.55,883,3959,unch,36.74%,"12:52 ET"
DFS,104.89,Put,115,2023-08-18,9,9.5,9.65,9.8,9.8,884,269,unch,38.03%,"15:00 ET"
PENN,27.03,Put,30,2024-01-19,163,4.7,4.78,4.85,4.47,884,1476,unch,46.36%,"14:54 ET"
PENN,27.03,Call,28.5,2023-08-18,9,0.49,0.5,0.51,0.51,887,167,unch,60.92%,"15:12 ET"
COP,117.01,Put,117,2023-08-11,2,0.74,0.75,0.76,0.9,890,140,unch,27.87%,"13:24 ET"
MRNA,102.3,Put,175,2023-10-20,72,71.4,72.73,74.05,70.1,890,175,unch,77.45%,"14:59 ET"
RVNC,20.17,Call,22.5,2024-01-19,163,2.25,2.43,2.6,2.4,896,516,unch,57.94%,"13:16 ET"
REPL,18.71,Call,30,2023-10-20,72,0.3,0.63,0.95,0.35,900,923,unch,78.17%,"11:46 ET"
AAL,15.84,Put,25,2024-01-19,163,9.1,9.15,9.2,9.1,902,589,unch,51.73%,"15:00 ET"
AAPL,178.87,Call,155,2023-08-25,16,24.25,24.28,24.3,24.65,905,1058,unch,0.00%,"14:56 ET"
DOCU,50.85,Call,65,2024-01-19,163,2.68,2.72,2.75,2.74,906,2503,unch,48.74%,"15:14 ET"
ROKU,81.99,Put,83,2023-08-11,2,1.91,1.94,1.96,2,912,519,unch,67.86%,"15:14 ET"
OVV,49.21,Call,60,2024-06-21,317,4.2,4.35,4.5,4.1,925,105,unch,40.59%,"13:55 ET"
QRTEA,0.91,Put,1,2023-09-15,37,0.15,0.18,0.2,0.17,926,2102,unch,98.76%,"10:02 ET"
JBLU,6.5,Call,12,2024-01-19,163,0.09,0.1,0.1,0.1,931,6505,unch,59.29%,"15:14 ET"
DOCU,50.85,Put,55,2024-01-19,163,8.45,8.5,8.55,8.5,936,2992,unch,49.47%,"15:11 ET"
AEP,80.74,Put,90,2023-08-18,9,9.6,9.7,9.8,9.3,939,426,unch,40.62%,"14:53 ET"
DELL,56.78,Put,47.5,2023-10-20,72,0.55,0.6,0.65,0.61,940,561,unch,38.70%,"11:50 ET"
GNRC,107.37,Put,160,2023-08-18,9,52.5,52.65,52.8,52.58,940,195,unch,132.54%,"14:33 ET"
MRNA,102.3,Put,195,2024-01-19,163,90.95,92.6,94.25,94.95,951,104,unch,66.15%,"14:07 ET"
NVDA,428.12,Put,145,2025-01-17,527,2.98,3.07,3.15,3.2,957,1779,unch,57.31%,"11:33 ET"
OPRX,12.92,Call,15,2023-08-18,9,0.1,0.6,1.1,0.1,961,6645,unch,77.91%,"12:31 ET"
AGNC,9.98,Call,12,2024-06-21,317,0.15,0.16,0.16,0.15,964,1394,unch,23.71%,"15:02 ET"
LCID,7.16,Put,27,2024-01-19,163,19.85,19.9,19.95,19.95,977,4571,unch,126.42%,"15:07 ET"
AFL,75.91,Call,75,2023-11-17,100,3.7,3.8,3.9,3.71,980,774,unch,17.45%,"13:20 ET"
QCOM,117.35,Put,133,2023-08-11,2,15.6,15.7,15.8,15.25,980,162,unch,82.74%,"14:40 ET"
QCOM,117.35,Put,132,2023-08-11,2,14.55,14.65,14.75,14.05,982,133,unch,87.29%,"14:42 ET"
W,75.57,Call,150,2024-01-19,163,1.86,1.9,1.93,1.9,990,1737,unch,71.82%,"15:10 ET"
TSLA,244.13,Put,285,2023-08-11,2,40.5,41.18,41.85,39.25,993,149,unch,125.75%,"15:07 ET"
AMAT,145.91,Put,140,2024-06-21,317,14.65,14.8,14.95,14.8,1000,164,unch,37.71%,"12:26 ET"
BABA,95.02,Put,150,2023-09-15,37,54.9,54.97,55.05,54.8,1000,250,unch,77.24%,"14:07 ET"
BNS,47.64,Put,50,2024-03-15,219,4.1,4.3,4.5,4.39,1000,103,unch,20.31%,"10:50 ET"
BUR,13.58,Call,20,2023-12-15,128,0,0.5,1,0.45,1000,574,unch,60.25%,"11:09 ET"
INFN,3.7,Put,4,2023-12-15,128,0.65,0.7,0.75,0.75,1000,235,unch,69.44%,"09:40 ET"
MS,87.96,Put,97.5,2023-09-15,37,9.4,9.45,9.5,9.45,1000,319,unch,18.87%,"14:07 ET"
OXY,63.97,Put,30,2024-06-21,317,0.13,0.17,0.21,0.2,1000,1671,unch,45.25%,"14:58 ET"
RVNC,20.17,Put,20,2024-01-19,163,2.7,2.85,3,3.1,1000,2920,unch,59.17%,"12:21 ET"
VAL,74.51,Put,55,2023-12-15,128,0.95,1,1.05,1,1000,330,unch,46.27%,"13:37 ET"
VSCO,19.46,Put,15,2023-09-15,37,0.3,0.35,0.4,0.35,1000,1803,unch,83.00%,"13:53 ET"
AZN,71.4,Put,70,2023-09-15,37,1.19,1.21,1.24,1.24,1001,146,unch,21.64%,"14:38 ET"
