Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
META,262.52,Call,250,2023-06-16,16,16.25,16.4,16.55,16.4,1073,11524,-372,38.69%,2023-05-30
CRM,218.87,Call,250,2023-06-16,16,2.8,2.86,2.92,2.91,967,1931,-369,65.49%,2023-05-30
CRWD,158.59,Call,160,2023-06-16,16,9.75,9.83,9.9,9.85,1091,3095,-367,78.10%,2023-05-30
TSM,101.98,Call,102,2023-06-02,2,1.49,1.53,1.56,1.55,966,535,-359,51.46%,2023-05-30
BA,204.69,Call,207.5,2023-06-02,2,1.23,1.27,1.3,1.26,3877,1882,-356,39.25%,2023-05-30
MSFT,331.21,Call,300,2023-06-16,16,32.45,32.95,33.45,34.3,599,14381,-353,37.71%,2023-05-30
PATH,16.57,Call,17.5,2023-06-16,16,0.6,0.63,0.65,0.6,1878,4461,-350,69.16%,2023-05-30
JD,32.1,Call,35,2023-06-16,16,0.4,0.42,0.43,0.42,2340,7692,-350,50.41%,2023-05-30
MSFT,331.21,Call,325,2023-06-02,2,6.45,7.32,8.2,7.14,1219,6084,-348,31.05%,2023-05-30
NVDA,401.11,Call,540,2023-06-16,16,0.88,0.92,0.95,0.9,1477,3623,-342,75.74%,2023-05-30
NVDA,401.11,Put,235,2023-09-15,107,1.77,1.84,1.9,1.83,982,4335,-342,59.96%,2023-05-30
HD,292.4,Call,292.5,2023-06-02,2,1.69,1.8,1.9,1.92,2117,1394,-340,21.14%,2023-05-30
DIS,87.82,Call,90,2023-06-16,16,1.23,1.24,1.25,1.23,2515,6122,-337,27.92%,2023-05-30
JPM,137.46,Call,140,2023-06-16,16,1.38,1.44,1.51,1.49,3257,20088,-331,21.70%,2023-05-30
COST,508.03,Call,510,2023-06-16,16,8.6,8.83,9.05,9.05,577,1088,-329,22.47%,2023-05-30
COIN,61.17,Call,59,2023-06-02,2,3.2,3.3,3.4,3.25,598,1123,-327,110.89%,2023-05-30
BABA,78.67,Call,100,2023-09-15,107,2.23,2.25,2.27,2.25,3729,24172,-327,46.48%,2023-05-30
AMZN,121.66,Call,120,2023-06-09,9,3.7,3.78,3.85,3.75,3371,5768,-326,36.37%,2023-05-30
BAC,28.26,Put,25,2024-01-19,233,1.35,1.4,1.45,1.39,554,60820,-326,34.03%,2023-05-30
META,262.52,Call,300,2023-06-16,16,0.49,0.5,0.51,0.49,2149,6140,-322,38.48%,2023-05-30
PTON,7.05,Put,10,2023-06-16,16,2.92,2.96,3,2.97,708,7726,-321,98.50%,2023-05-30
AI,43.95,Call,28,2023-06-02,2,16.2,16.65,17.1,15.61,669,1804,-315,499.92%,2023-05-30
APPS,8.83,Put,11,2023-06-16,16,2.19,2.26,2.33,2.2,701,3273,-313,70.63%,2023-05-30
AMZN,121.66,Call,118,2023-06-09,9,4.7,4.95,5.2,4.95,535,1978,-311,34.89%,2023-05-30
PDD,67.63,Call,65,2023-06-16,16,4.4,4.45,4.5,4.45,899,4853,-311,51.55%,2023-05-30
AMD,125.27,Call,125,2024-01-19,233,21.15,21.48,21.8,21.15,633,8003,-303,48.24%,2023-05-30
INTC,29.99,Call,32,2023-09-15,107,1.75,1.77,1.79,1.75,744,8448,-303,39.14%,2023-05-30
PDD,67.63,Call,68,2023-06-02,2,1.28,1.3,1.32,1.27,1722,4629,-302,73.37%,2023-05-30
VOD,9.67,Call,11,2023-10-20,142,0.16,0.19,0.21,0.2,595,41440,-299,27.56%,2023-05-30
AMD,125.27,Call,100,2023-07-21,51,27.2,27.4,27.6,27,636,7428,-299,53.06%,2023-05-30
HOOD,8.92,Call,15,2024-01-19,233,0.26,0.29,0.31,0.28,677,22224,-298,52.05%,2023-05-30
TSLA,201.16,Put,135,2023-07-21,51,1.14,1.16,1.18,1.17,542,5914,-294,70.88%,2023-05-30
AMD,125.27,Put,80,2024-01-19,233,2.75,2.8,2.84,2.79,710,30947,-292,53.92%,2023-05-30
ATVI,80.02,Put,65,2023-07-21,51,0.25,0.32,0.39,0.47,805,8109,-290,38.97%,2023-05-30
PYPL,62.05,Call,60,2023-06-16,16,3.3,3.35,3.4,3.35,1522,3886,-285,40.83%,2023-05-30
CSCO,50.17,Call,52.5,2023-06-16,16,0.14,0.15,0.16,0.14,1412,26526,-283,19.22%,2023-05-30
AMZN,121.66,Call,150,2023-07-21,51,0.31,0.33,0.34,0.33,1402,6319,-277,32.43%,2023-05-30
SHOP,58.19,Call,70,2023-06-16,16,0.22,0.24,0.25,0.23,851,10846,-274,58.29%,2023-05-30
AMZN,121.66,Put,113,2023-06-09,9,0.37,0.39,0.41,0.42,1323,848,-271,39.21%,2023-05-30
F,12.59,Call,11,2023-07-21,51,1.78,1.83,1.87,1.87,1450,4111,-270,52.07%,2023-05-30
MSFT,331.21,Call,380,2023-06-16,16,0.18,0.2,0.22,0.23,844,2744,-268,32.27%,2023-05-30
AMZN,121.66,Put,110,2024-01-19,233,6.95,7.05,7.15,7.08,867,21318,-267,36.45%,2023-05-30
BAC,28.26,Put,29,2023-07-21,51,1.58,1.62,1.66,1.6,1469,7585,-266,29.57%,2023-05-30
NEM,40.4,Call,40,2023-06-16,16,1.26,1.28,1.3,1.29,1777,1710,-266,32.14%,2023-05-30
AI,43.95,Call,30,2023-07-21,51,17.2,17.45,17.7,17.7,2107,12265,-266,165.59%,2023-05-30
AMZN,121.66,Put,115,2023-06-16,16,1.12,1.17,1.21,1.12,4000,56846,-265,36.00%,2023-05-30
SOFI,6.03,Call,5,2023-07-21,51,1.22,1.23,1.24,1.22,1561,29542,-264,63.39%,2023-05-30
GOOGL,123.67,Call,120,2023-08-18,79,9.9,9.98,10.05,9.9,769,5925,-260,31.10%,2023-05-30
ET,12.49,Call,12,2023-07-21,51,0.77,0.79,0.8,0.77,514,18621,-258,28.24%,2023-05-30
AMZN,121.66,Put,110,2023-06-09,9,0.21,0.22,0.23,0.23,565,2589,-258,43.26%,2023-05-30
TSLA,201.16,Call,205,2023-07-21,51,15.7,15.85,16,15.8,2690,7020,-257,55.95%,2023-05-30
NVDA,401.11,Put,250,2023-07-21,51,0.41,0.42,0.42,0.42,1528,12164,-256,60.32%,2023-05-30
ESTC,72.34,Call,60,2023-06-16,16,12.8,13.25,13.7,13.1,822,2924,-255,77.00%,2023-05-30
QCOM,116,Call,105,2023-06-02,2,10.8,11.03,11.25,11.35,19041,1257,-254,56.30%,2023-05-30
TSLA,201.16,Call,185,2023-06-09,9,18.35,18.5,18.65,18.35,706,2962,-253,61.75%,2023-05-30
AMD,125.27,Call,120,2024-01-19,233,23.55,23.88,24.2,23.75,805,22064,-252,48.98%,2023-05-30
AA,32.8,Put,22.5,2023-10-20,142,0.76,0.78,0.8,0.85,508,551,-251,60.59%,2023-05-30
COHR,38.49,Call,55,2024-01-19,233,2.2,2.3,2.4,2.55,1598,476,-250,51.73%,2023-05-30
MARA,9.42,Call,10,2023-06-16,16,0.64,0.66,0.67,0.66,4013,39820,-250,112.86%,2023-05-30
TGT,133.84,Put,165,2023-06-16,16,30.85,31.18,31.5,30.75,1543,322,-248,46.34%,2023-05-30
MDT,82.5,Put,83,2023-06-02,2,0.95,0.97,0.98,0.97,788,163,-248,28.49%,2023-05-30
AMZN,121.66,Call,120,2024-01-19,233,15.95,16.13,16.3,16,1812,33379,-244,34.24%,2023-05-30
MSFT,331.21,Call,325,2023-08-18,79,21.15,22.08,23,21.3,1557,13663,-242,26.31%,2023-05-30
MSFT,331.21,Put,290,2023-06-16,16,0.3,0.36,0.41,0.38,1320,23247,-241,36.65%,2023-05-30
NVDA,401.11,Call,350,2023-06-16,16,52.15,54.47,56.8,53.07,733,10365,-237,45.76%,2023-05-30
WFC,40.98,Call,42.5,2023-07-21,51,1.33,1.34,1.35,1.34,1058,13840,-237,31.25%,2023-05-30
BAC,28.26,Call,31,2023-07-21,51,0.26,0.27,0.28,0.26,1119,19017,-235,25.23%,2023-05-30
UBER,37.56,Call,42.5,2023-07-21,51,0.52,0.54,0.55,0.55,3493,20404,-234,35.22%,2023-05-30
ABNB,107.19,Put,105,2023-06-16,16,2.91,2.94,2.97,3.02,1350,6477,-233,45.49%,2023-05-30
TSLA,201.16,Call,187.5,2023-06-09,9,16.4,16.53,16.65,16.08,506,1467,-230,62.96%,2023-05-30
TGT,133.84,Put,155,2023-06-02,2,20.85,21.13,21.4,21.05,539,152,-230,119.20%,2023-05-30
TSM,101.98,Call,105,2023-06-16,16,1.94,2,2.06,1.95,1335,7632,-230,36.76%,2023-05-30
AMZN,121.66,Call,123,2023-06-16,16,2.94,3,3.05,2.98,1686,2186,-230,34.17%,2023-05-30
AMZN,121.66,Call,140,2023-09-15,107,2.95,3.05,3.15,3.1,725,7991,-229,32.04%,2023-05-30
QCOM,116,Call,107,2023-06-02,2,8.8,9.05,9.3,8.9,21648,1530,-228,82.02%,2023-05-30
TSLA,201.16,Call,220,2023-07-21,51,10.25,10.35,10.45,10.25,6491,7048,-226,55.94%,2023-05-30
AMD,125.27,Call,100,2024-01-19,233,35.5,35.85,36.2,35.65,625,24796,-223,50.81%,2023-05-30
META,262.52,Call,255,2023-06-16,16,12.65,12.78,12.9,12.6,699,7009,-221,37.51%,2023-05-30
AMZN,121.66,Call,132,2023-06-09,9,0.32,0.34,0.36,0.34,733,372,-220,38.86%,2023-05-30
WMT,146.06,Call,155,2023-07-21,51,0.69,0.72,0.74,0.7,918,4452,-217,14.49%,2023-05-30
CRM,218.87,Call,220,2023-06-16,16,10.95,11.08,11.2,11.05,926,5662,-217,62.13%,2023-05-30
PLTR,14.71,Call,18,2024-01-19,233,2.34,2.37,2.4,2.37,5269,27863,-217,70.46%,2023-05-30
F,12.59,Call,12,2023-06-16,16,0.77,0.78,0.79,0.79,2088,27971,-216,43.97%,2023-05-30
V,221.64,Put,207.5,2023-06-02,2,0.07,0.09,0.11,0.1,524,192,-214,48.61%,2023-05-30
PLTR,14.71,Call,10,2023-08-18,79,5.15,5.2,5.25,5.18,585,25248,-214,81.52%,2023-05-30
AMZN,121.66,Call,235,2024-06-21,387,0.5,0.53,0.57,0.52,979,10481,-212,30.32%,2023-05-30
UPST,29.09,Call,35,2023-06-02,2,0.69,0.7,0.7,0.72,4650,927,-212,283.49%,2023-05-30
SNAP,10.22,Call,9,2023-06-16,16,1.35,1.37,1.39,1.39,635,12579,-209,70.85%,2023-05-30
PDD,67.63,Put,50,2023-10-20,142,2.08,2.11,2.14,2.14,899,3552,-209,58.18%,2023-05-30
TSLA,201.16,Put,140,2023-06-16,16,0.17,0.19,0.2,0.19,504,25241,-206,83.05%,2023-05-30
DVN,46.96,Call,50,2023-06-16,16,0.48,0.51,0.53,0.51,913,17040,-205,39.99%,2023-05-30
TSLA,201.16,Call,275,2023-06-16,16,0.32,0.41,0.5,0.4,674,3995,-204,77.29%,2023-05-30
LYFT,8.93,Call,12.5,2023-07-21,51,0.12,0.13,0.14,0.12,768,15208,-204,67.45%,2023-05-30
ET,12.49,Call,14,2024-01-19,233,0.41,0.42,0.43,0.43,953,8655,-203,26.15%,2023-05-30
GOOGL,123.67,Call,125,2023-07-21,51,4.95,5,5.05,5,7829,14406,-203,27.85%,2023-05-30
TSM,101.98,Put,99,2023-06-02,2,0.43,0.48,0.52,0.48,553,887,-202,51.76%,2023-05-30
AAPL,177.3,Call,165,2023-06-16,16,13.2,13.38,13.55,13,713,74653,-202,31.58%,2023-05-30
XOM,104.04,Call,105,2023-07-21,51,4.25,4.33,4.4,4.35,1732,7943,-200,29.92%,2023-05-30
NTR,54.43,Put,70,2023-06-16,16,15.4,15.6,15.8,15.8,2510,2271,-200,78.41%,2023-05-30
F,12.59,Put,10,2023-09-15,107,0.22,0.23,0.23,0.23,571,14296,-199,42.30%,2023-05-30
INTC,29.99,Call,32.5,2023-06-16,16,0.39,0.4,0.41,0.39,2810,18947,-198,48.58%,2023-05-30
ROKU,57.73,Call,65,2023-06-16,16,0.95,0.99,1.03,0.98,547,3892,-197,67.07%,2023-05-30
TSLA,201.16,Call,350,2023-08-18,79,1.08,1.12,1.15,1.12,788,2919,-196,64.56%,2023-05-30
SOFI,6.03,Call,5.5,2023-06-09,9,0.57,0.61,0.64,0.62,6360,4933,-194,75.20%,2023-05-30
FCX,34.23,Call,35,2023-06-16,16,0.93,0.94,0.95,0.94,897,6060,-193,43.89%,2023-05-30
RIVN,14.87,Call,15,2023-09-15,107,2.39,2.41,2.42,2.5,682,7930,-190,74.01%,2023-05-30
NVDA,401.11,Call,380,2023-07-21,51,40.1,41.93,43.75,40.85,790,2014,-190,46.62%,2023-05-30
NFLX,392.98,Call,415,2023-06-02,2,1.41,1.54,1.67,1.65,6722,780,-189,70.82%,2023-05-30
KO,59.78,Call,65,2024-01-19,233,1.16,1.21,1.25,1.19,4127,5415,-188,14.33%,2023-05-30
NVDA,401.11,Put,382.5,2023-06-02,2,1.76,1.88,2.01,1.83,5894,1755,-188,68.29%,2023-05-30
NVDA,401.11,Call,420,2023-08-18,79,29.45,30.03,30.6,29.25,584,3105,-187,48.16%,2023-05-30
PYPL,62.05,Call,64,2023-06-09,9,0.85,0.87,0.89,0.88,2328,984,-186,41.80%,2023-05-30
SOFI,6.03,Call,5,2024-01-19,233,1.8,1.83,1.85,1.84,3073,71890,-185,66.96%,2023-05-30
AMZN,121.66,Call,110,2023-08-18,79,16.3,16.43,16.55,16.15,1240,11220,-184,38.91%,2023-05-30
INTC,29.99,Call,34,2023-06-16,16,0.2,0.21,0.21,0.2,740,7082,-183,50.83%,2023-05-30
MSFT,331.21,Call,355,2023-06-16,16,0.78,0.85,0.92,0.89,573,3193,-182,25.44%,2023-05-30
MARA,9.42,Call,15,2023-06-16,16,0.1,0.11,0.11,0.11,758,32114,-182,148.50%,2023-05-30
CCL,11.38,Call,12,2023-10-20,142,1.38,1.4,1.42,1.41,832,8976,-182,55.52%,2023-05-30
UPST,29.09,Call,30.5,2023-06-02,2,1.38,1.42,1.45,1.45,717,312,-177,236.32%,2023-05-30
T,15.64,Call,15,2023-06-02,2,0.63,0.69,0.74,0.68,642,1296,-176,51.83%,2023-05-30
NLY,18.91,Call,19,2023-06-16,16,0.42,0.46,0.51,0.49,1168,3373,-176,36.19%,2023-05-30
BABA,78.67,Call,105,2023-06-16,16,0.12,0.15,0.18,0.14,549,35505,-173,71.10%,2023-05-30
PDD,67.63,Call,66,2023-06-02,2,2.38,2.4,2.42,2.4,708,4146,-173,72.34%,2023-05-30
IBM,129.48,Call,130,2023-06-16,16,2.13,2.18,2.22,2.21,609,4880,-172,22.73%,2023-05-30
GOOGL,123.67,Call,130,2023-08-18,79,4.45,4.68,4.9,4.8,4147,9060,-169,29.43%,2023-05-30
BAX,40.33,Put,42.5,2023-06-16,16,2.5,2.6,2.7,2.63,685,4285,-169,37.44%,2023-05-30
PANW,212.48,Call,220,2023-06-16,16,3.55,3.68,3.8,3.62,1380,1578,-168,36.28%,2023-05-30
GOOG,124.64,Call,125,2023-06-16,16,2.62,2.96,3.3,3.21,2063,18950,-168,31.22%,2023-05-30
AAPL,177.3,Put,150,2023-06-16,16,0.13,0.14,0.15,0.13,2487,83997,-168,41.06%,2023-05-30
TSLA,201.16,Call,240,2023-12-15,198,19.05,19.53,20,19.65,4195,8032,-168,52.43%,2023-05-30
AAPL,177.3,Call,170,2023-06-09,9,8.15,8.5,8.85,8.1,5405,11405,-167,32.88%,2023-05-30
RIOT,12.03,Put,11,2023-06-16,16,0.64,0.67,0.69,0.65,1404,4440,-166,114.48%,2023-05-30
TSLA,201.16,Put,180,2023-06-16,16,2.3,2.36,2.42,2.41,5329,15212,-166,60.18%,2023-05-30
GOOG,124.64,Put,127,2023-06-02,2,2.69,2.87,3.05,2.83,726,622,-166,36.55%,2023-05-30
TSLA,201.16,Put,155,2023-07-21,51,2.76,2.8,2.84,2.8,848,7241,-166,64.35%,2023-05-30
QCOM,116,Call,104,2023-06-02,2,11.8,12.05,12.3,11.9,6983,501,-163,103.29%,2023-05-30
IEP,22.38,Call,30,2023-06-16,16,0.5,0.58,0.65,0.55,747,3344,-163,137.52%,2023-05-30
AAPL,177.3,Call,195,2024-01-19,233,8.05,8.13,8.2,8.1,1297,19116,-161,22.57%,2023-05-30
MSFT,331.21,Call,345,2023-07-21,51,6.25,6.33,6.4,6.25,533,3326,-160,21.88%,2023-05-30
ADBE,417.21,Call,450,2023-06-09,9,1.93,2.05,2.17,2.09,571,1048,-160,43.62%,2023-05-30
F,12.59,Call,14.35,2025-01-17,597,1.61,1.66,1.71,1.66,535,15661,-159,43.17%,2023-05-30
NVDA,401.11,Call,310,2023-09-15,107,104.65,106.9,109.15,107.1,645,2674,-159,57.32%,2023-05-30
ABBV,136.44,Put,155,2023-06-16,16,18.35,18.53,18.7,18.55,3968,1196,-159,35.68%,2023-05-30
TSLA,201.16,Put,150,2024-01-19,233,11.2,11.38,11.55,11.45,2504,25205,-158,58.68%,2023-05-30
MMM,96.06,Put,105,2023-06-02,2,8.7,8.95,9.2,9.15,1041,303,-158,83.48%,2023-05-30
NVDA,401.11,Call,425,2023-06-23,23,11.65,11.9,12.15,11.77,985,295,-157,51.28%,2023-05-30
NVDA,401.11,Call,400,2024-01-19,233,69.75,71.15,72.55,71,1661,13208,-157,50.88%,2023-05-30
SOFI,6.03,Call,6,2023-10-20,142,0.98,1,1.02,1.01,4284,15542,-157,63.28%,2023-05-30
QCOM,116,Call,125,2023-06-16,16,1.03,1.06,1.09,1.1,2405,6272,-156,40.16%,2023-05-30
TSLA,201.16,Call,175,2023-06-16,16,27.9,28.3,28.7,27.85,548,8320,-156,62.59%,2023-05-30
AMZN,121.66,Put,100,2023-06-16,16,0.11,0.11,0.12,0.12,590,71726,-155,49.34%,2023-05-30
PSTG,29.4,Call,26,2023-08-18,79,4.7,4.85,5,4.7,3300,6252,-155,46.73%,2023-05-30
PFE,37.01,Call,40,2023-06-30,30,0.19,0.22,0.24,0.21,875,2011,-154,25.30%,2023-05-30
PDD,67.63,Put,65,2023-06-16,16,1.61,1.64,1.67,1.66,702,6162,-152,51.14%,2023-05-30
TSLA,201.16,Call,180,2023-07-21,51,30.1,30.3,30.5,30,710,12261,-151,58.67%,2023-05-30
SOFI,6.03,Call,5,2023-06-09,9,1.03,1.07,1.11,1.05,869,1281,-151,73.67%,2023-05-30
AMD,125.27,Call,120,2023-06-23,23,9.65,9.88,10.1,9.71,8412,8363,-149,53.02%,2023-05-30
CHPT,9.69,Call,10,2024-01-19,233,1.75,1.77,1.79,1.74,963,25887,-149,57.39%,2023-05-30
PLTR,14.71,Call,14,2023-07-21,51,1.92,1.94,1.95,1.95,3079,14938,-148,70.60%,2023-05-30
NIO,7.41,Put,10,2023-06-16,16,2.59,2.63,2.66,2.6,732,25061,-147,79.79%,2023-05-30
PG,143.18,Put,155,2023-06-16,16,11.55,11.85,12.15,12.05,1106,4093,-147,27.67%,2023-05-30
ULTA,412.2,Put,535,2023-06-16,16,121.2,122.95,124.7,124.3,596,154,-146,81.36%,2023-05-30
NVDA,401.11,Call,300,2023-06-16,16,100.8,101.6,102.4,102.4,1039,15704,-146,74.38%,2023-05-30
RBLX,39.59,Call,40,2023-06-16,16,1.7,1.73,1.75,1.72,694,10258,-145,56.54%,2023-05-30
PACW,6.83,Put,6,2023-06-16,16,0.5,0.55,0.6,0.6,1335,2445,-145,179.54%,2023-05-30
AMZN,121.66,Call,119,2023-06-09,9,4.3,4.4,4.5,4.37,1692,1665,-144,36.37%,2023-05-30
TSM,101.98,Put,90,2023-07-21,51,1.24,1.32,1.4,1.34,513,3875,-142,38.37%,2023-05-30
PINS,24.41,Call,25,2023-06-16,16,0.65,0.67,0.68,0.66,595,24718,-142,43.78%,2023-05-30
BAX,40.33,Put,40,2023-06-16,16,0.85,0.93,1,0.96,558,2655,-140,33.84%,2023-05-30
NVDA,401.11,Call,382.5,2023-06-02,2,19.35,20.7,22.05,20.02,760,1638,-139,60.81%,2023-05-30
META,262.52,Call,265,2023-06-16,16,7,7.08,7.15,7.15,2833,7292,-139,36.63%,2023-05-30
T,15.64,Call,17,2023-07-21,51,0.11,0.11,0.12,0.11,1006,17153,-138,22.35%,2023-05-30
PINS,24.41,Call,27.5,2023-06-16,16,0.12,0.13,0.14,0.13,717,49723,-137,45.45%,2023-05-30
SOFI,6.03,Call,7.5,2023-12-15,198,0.66,0.68,0.7,0.68,2662,14213,-137,62.28%,2023-05-30
GE,102.4,Call,105,2023-07-21,51,3.55,3.6,3.65,3.53,694,2297,-135,34.86%,2023-05-30
AMZN,121.66,Put,130,2025-01-17,597,20.9,21.2,21.5,20.94,901,12338,-135,33.56%,2023-05-30
AI,43.95,Call,26,2023-06-02,2,17.9,18.3,18.7,17.6,606,733,-134,472.91%,2023-05-30
BABA,78.67,Call,100,2024-01-19,233,5.05,5.1,5.15,5.05,1832,14828,-134,43.07%,2023-05-30
GOOGL,123.67,Call,128,2023-06-16,16,1.48,1.6,1.72,1.65,893,1061,-133,31.29%,2023-05-30
META,262.52,Call,350,2024-01-19,233,8.95,9.05,9.15,9,1035,7273,-133,36.18%,2023-05-30
SNOW,158.65,Call,150,2023-06-16,16,12.3,12.6,12.9,12.5,713,1219,-132,55.38%,2023-05-30
ZM,65.68,Call,65,2023-06-16,16,3.05,3.13,3.2,3.25,1194,3138,-132,49.41%,2023-05-30
TSLA,201.16,Call,187.5,2023-06-02,2,14.3,14.58,14.85,14.6,1922,4534,-131,87.74%,2023-05-30
NVDA,401.11,Call,500,2023-06-16,16,1.62,1.76,1.89,1.75,10973,6872,-131,68.17%,2023-05-30
TSLA,201.16,Put,100,2023-10-20,142,1.45,1.51,1.56,1.55,819,2151,-129,73.11%,2023-05-30
AAPL,177.3,Call,170,2024-01-19,233,21.45,21.65,21.85,21.75,748,32784,-128,27.04%,2023-05-30
TSLA,201.16,Put,120,2024-06-21,387,8.5,8.95,9.4,9.25,880,3337,-128,60.99%,2023-05-30
AMZN,121.66,Call,115,2023-09-15,107,13.9,14.05,14.2,14.18,892,6498,-128,36.97%,2023-05-30
AMZN,121.66,Call,200,2023-09-15,107,0.1,0.11,0.11,0.11,1020,2939,-128,38.30%,2023-05-30
TSLA,201.16,Call,206.67,2023-06-16,16,7.4,7.53,7.65,7.2,1261,4299,-128,57.90%,2023-05-30
DKNG,23.29,Call,25,2023-06-16,16,0.5,0.52,0.53,0.52,1709,7651,-128,57.90%,2023-05-30
TSLA,201.16,Call,420,2023-12-15,198,2.52,2.67,2.82,2.73,2965,381,-128,59.26%,2023-05-30
AMD,125.27,Call,110,2023-06-02,2,15.3,15.48,15.65,15.15,528,2469,-127,104.70%,2023-05-30
MU,71.69,Call,95,2023-08-18,79,0.7,0.73,0.75,0.73,1047,249,-125,43.97%,2023-05-30
GOOGL,123.67,Put,127.5,2024-01-19,233,11.7,11.8,11.9,11.87,500,2658,-124,29.57%,2023-05-30
GOOG,124.64,Call,125,2023-07-21,51,4.9,5.25,5.6,5.45,1538,4233,-124,27.52%,2023-05-30
SAVE,14.98,Put,15,2023-06-16,16,0.34,0.39,0.44,0.44,1892,4616,-124,35.54%,2023-05-30
INTC,29.99,Call,31,2023-06-16,16,0.77,0.79,0.81,0.79,3828,17591,-123,48.17%,2023-05-30
NVDA,401.11,Call,320,2023-06-02,2,79.05,81.35,83.65,80,724,2344,-123,226.40%,2023-05-30
ABNB,107.19,Call,130,2023-07-21,51,0.78,0.83,0.87,0.8,755,4630,-122,38.52%,2023-05-30
CVNA,13.72,Call,15.5,2023-06-02,2,0.46,0.49,0.51,0.47,1330,621,-121,266.31%,2023-05-30
RIVN,14.87,Call,15,2023-06-09,9,0.67,0.7,0.72,0.7,2212,1342,-120,80.73%,2023-05-30
MSFT,331.21,Call,310,2023-09-15,107,33.6,34.25,34.9,34.97,3380,7068,-120,27.74%,2023-05-30
JNJ,154.37,Put,170,2023-07-21,51,15.45,15.68,15.9,15.65,612,191,-120,17.13%,2023-05-30
GOOGL,123.67,Put,122.5,2023-06-16,16,2.46,2.58,2.7,2.58,780,7625,-120,31.51%,2023-05-30
SHOP,58.19,Put,60,2023-06-16,16,3.5,3.55,3.6,3.42,588,6973,-119,53.05%,2023-05-30
AAPL,177.3,Call,155,2023-06-16,16,22.55,22.95,23.35,22.62,1033,32354,-119,25.62%,2023-05-30
COIN,61.17,Call,65,2023-06-16,16,3.1,3.15,3.2,3.2,1298,5645,-119,91.75%,2023-05-30
QCOM,116,Call,140,2023-07-21,51,0.66,0.69,0.72,0.68,1212,1773,-118,36.04%,2023-05-30
BAC,28.26,Put,29,2023-06-16,16,1.15,1.2,1.25,1.19,4752,22138,-118,32.65%,2023-05-30
AMD,125.27,Put,117,2023-06-16,16,2.54,2.58,2.61,2.65,1062,1156,-118,58.17%,2023-05-30
UPST,29.09,Call,40,2023-09-15,107,3.2,3.23,3.25,3.22,891,3047,-117,99.71%,2023-05-30
TSLA,201.16,Call,180,2023-06-02,2,21.15,21.5,21.85,21.85,3683,8461,-117,111.40%,2023-05-30
AAPL,177.3,Put,170,2023-06-16,16,1.16,1.2,1.24,1.17,4511,47799,-117,26.45%,2023-05-30
META,262.52,Put,245,2023-06-16,16,2.05,2.09,2.12,2.11,651,5628,-113,38.44%,2023-05-30
DLTR,138.48,Put,140,2023-06-16,16,3.75,3.85,3.95,3.9,733,2877,-112,27.82%,2023-05-30
META,262.52,Call,265,2023-06-30,30,9.5,9.6,9.7,9.6,1079,1050,-112,33.83%,2023-05-30
COST,508.03,Call,505,2023-06-02,2,6.7,6.93,7.15,6.9,1038,554,-111,34.59%,2023-05-30
NVDA,401.11,Call,320,2023-06-16,16,81.15,82.93,84.7,81.97,629,9491,-110,48.43%,2023-05-30
SNAP,10.22,Call,10,2023-07-21,51,1.16,1.17,1.18,1.18,1240,24201,-110,68.19%,2023-05-30
TSM,101.98,Put,97,2023-06-02,2,0.19,0.22,0.24,0.23,1589,806,-110,56.32%,2023-05-30
RIVN,14.87,Call,20,2023-06-16,16,0.08,0.09,0.1,0.1,592,10200,-109,93.94%,2023-05-30
MSFT,331.21,Put,312.5,2023-06-16,16,1.37,1.46,1.55,1.52,521,1376,-108,28.09%,2023-05-30
ABBV,136.44,Put,140,2023-11-17,170,9.6,9.88,10.15,9.93,672,1441,-108,22.78%,2023-05-30
META,262.52,Call,255,2023-06-30,30,15.2,15.3,15.4,15.05,534,966,-107,34.98%,2023-05-30
TSLA,201.16,Put,165,2023-06-09,9,0.33,0.34,0.35,0.34,1538,2025,-107,72.73%,2023-05-30
AI,43.95,Call,35,2023-06-16,16,13.2,13.35,13.5,13.2,2099,3623,-106,242.77%,2023-05-30
F,12.59,Call,19.35,2024-01-19,233,0.11,0.11,0.12,0.11,4517,124464,-106,36.52%,2023-05-30
GOOGL,123.67,Call,120,2023-07-21,51,7.85,7.9,7.95,7.8,1066,13517,-104,28.94%,2023-05-30
SHOP,58.19,Put,45,2023-06-16,16,0.11,0.11,0.12,0.12,1177,10996,-103,70.48%,2023-05-30
SNOW,158.65,Call,180,2023-06-02,2,0.18,0.2,0.21,0.2,2882,1487,-102,97.55%,2023-05-30
ON,83.97,Call,90,2023-06-16,16,1.3,1.38,1.45,1.28,529,1175,-102,49.03%,2023-05-30
AAPL,177.3,Call,175,2024-01-19,233,18.25,18.43,18.6,18.47,667,39386,-101,26.02%,2023-05-30
KOPN,2.03,Call,2.5,2024-01-19,233,0.55,0.58,0.6,0.55,1285,10295,-101,105.85%,2023-05-30
SOFI,6.03,Call,12.5,2024-01-19,233,0.16,0.17,0.18,0.17,1624,19945,-101,63.85%,2023-05-30
ONON,27.32,Put,26.5,2023-06-02,2,0.2,0.28,0.35,0.25,2560,2614,-101,71.83%,2023-05-30
