Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
EL,181.92,Call,195,2023-06-16,9,0.25,0.3,0.35,0.3,646,1210,+20,30.46%,"15:20 ET"
HD,301.1,Call,310,2023-06-30,23,2.67,2.74,2.8,2.66,693,354,+20,19.53%,"15:19 ET"
SOFI,7.76,Call,6,2023-10-20,135,2.27,2.3,2.33,2.28,712,13527,+20,66.84%,"15:10 ET"
BIIB,307.39,Call,300,2023-06-09,2,7.7,8.7,9.7,10.2,735,215,+20,48.49%,"14:49 ET"
KEY,10.98,Call,10.5,2023-06-23,16,0.75,0.8,0.85,0.7,765,171,+20,59.20%,"12:04 ET"
TSM,99.82,Put,90,2023-09-15,100,2.36,2.38,2.4,2.35,773,2813,+20,32.34%,"13:13 ET"
CVNA,15.63,Put,15.5,2023-06-16,9,1.13,1.15,1.17,1.13,901,273,+20,123.10%,"14:27 ET"
COP,105,Call,110,2023-11-17,163,6.45,6.53,6.6,6.55,1004,2943,+20,31.03%,"14:42 ET"
MMM,100.67,Put,93,2023-06-16,9,0.11,0.11,0.12,0.11,1055,210,+20,31.76%,"15:23 ET"
SMAR,49.13,Call,50,2023-07-21,44,4.1,4.2,4.3,4.2,1075,175,+20,63.92%,"15:21 ET"
SNOW,168.7,Put,172.5,2023-06-16,9,7.15,7.25,7.35,6.85,1122,278,+20,51.54%,"14:52 ET"
SNOW,168.7,Put,170,2023-06-16,9,5.7,5.8,5.9,5.75,1133,2822,+20,50.88%,"15:22 ET"
AFRM,16.34,Put,17,2023-06-16,9,1.37,1.38,1.39,1.41,2416,224,+20,99.40%,"15:18 ET"
AMSC,5.94,Call,6,2024-01-19,226,1.2,1.25,1.3,1.53,2791,260,+20,64.29%,"14:11 ET"
DAL,38.11,Call,38,2023-06-30,23,1.24,1.27,1.29,1.27,4026,451,+20,29.96%,"15:23 ET"
PLTR,14.59,Put,11,2023-07-21,44,0.18,0.19,0.19,0.18,1541,10127,+21,71.22%,"15:16 ET"
ENPH,182.41,Call,190,2023-06-16,9,3,3.05,3.1,3.05,1639,1762,+21,50.43%,"15:22 ET"
TSLA,225.08,Call,240,2023-08-18,72,15.85,15.9,15.95,15.69,1746,3683,+21,52.58%,"15:15 ET"
CVNA,15.63,Call,17.5,2023-06-09,2,0.19,0.2,0.21,0.19,1987,1778,+21,164.28%,"15:20 ET"
AYX,38.02,Call,50,2023-08-18,72,1.15,1.2,1.25,1.24,3043,1880,+21,65.47%,"14:31 ET"
ROKU,69.25,Call,70,2023-09-15,100,9.45,9.52,9.6,9.57,516,1136,+21,65.89%,"15:22 ET"
WFC,41.92,Put,37.5,2024-01-19,226,1.9,1.92,1.94,1.91,591,34157,+21,31.93%,"15:17 ET"
VLO,112.8,Put,112,2023-06-16,9,1.99,2.03,2.06,1.75,651,186,+21,35.15%,"14:39 ET"
PLAY,39.94,Call,45,2023-07-21,44,0.6,0.65,0.7,0.6,698,802,+21,38.17%,"15:19 ET"
SABR,3.45,Call,3.5,2023-06-16,9,0.13,0.14,0.15,0.14,716,750,+21,73.30%,"14:17 ET"
GME,26.18,Call,26,2023-07-21,44,3.2,3.33,3.45,3.4,1000,555,+21,91.39%,"15:13 ET"
AAPL,178.36,Put,140,2025-01-17,590,6.9,6.98,7.05,7.1,1004,13527,+21,30.29%,"14:39 ET"
PACW,9.2,Call,8,2023-07-21,44,2.2,2.25,2.3,2.2,1020,7967,+21,130.84%,"15:16 ET"
ABBV,136.49,Put,140,2024-01-19,226,10.6,10.75,10.9,10.55,500,4945,+22,22.27%,"13:19 ET"
ADM,73.73,Call,72,2023-06-23,16,2.6,2.68,2.75,2.52,506,167,+22,26.45%,"13:09 ET"
SNOW,168.7,Call,175,2023-06-16,9,3.2,3.28,3.35,3.05,560,1298,+22,52.54%,"15:12 ET"
AAPL,178.36,Call,170,2023-06-30,23,9.8,9.9,10,10,663,1546,+22,24.11%,"15:21 ET"
HOOD,9.41,Call,20,2024-01-19,226,0.11,0.13,0.14,0.14,675,13505,+22,57.31%,"11:55 ET"
FSLR,190.88,Call,207.5,2023-06-16,9,0.93,0.96,0.99,0.87,703,463,+22,45.67%,"15:12 ET"
PLTR,14.59,Call,35,2024-01-19,226,0.46,0.47,0.48,0.46,824,12813,+22,75.38%,"14:43 ET"
PG,144.96,Put,143,2023-06-09,2,0.19,0.22,0.25,0.23,833,538,+22,20.30%,"14:51 ET"
GOOG,123.2,Call,150,2023-09-15,100,0.77,0.79,0.81,0.79,879,6965,+22,26.27%,"15:22 ET"
GME,26.18,Put,21,2023-06-16,9,0.38,0.42,0.45,0.42,947,2094,+22,138.49%,"15:12 ET"
GME,26.18,Put,25.5,2023-06-09,2,1.87,1.89,1.91,1.87,1122,135,+22,283.33%,"15:22 ET"
NVDA,376.45,Put,340,2023-07-14,37,4.75,4.83,4.9,4.53,1135,105,+22,39.70%,"15:02 ET"
WBD,13,Call,13.5,2023-06-16,9,0.21,0.22,0.23,0.22,1342,1545,+22,48.58%,"15:23 ET"
GOOGL,122.68,Put,122,2023-06-16,9,1.94,1.94,1.95,1.9,1397,2111,+22,29.55%,"15:23 ET"
USB,33.19,Call,35,2023-07-21,44,0.9,0.93,0.95,0.9,1437,6886,+22,35.11%,"14:53 ET"
DE,381.63,Call,385,2023-06-09,2,1.74,1.82,1.89,1.74,1438,1135,+22,26.42%,"15:20 ET"
NFLX,400.75,Call,425,2023-06-16,9,3.05,3.13,3.2,3.3,1787,1084,+22,43.00%,"15:21 ET"
BABA,85.36,Put,80,2023-07-21,44,2.23,2.26,2.28,2.28,2862,22760,+22,40.87%,"15:18 ET"
GOOGL,122.68,Call,126,2023-06-16,9,1,1.01,1.01,1.03,3274,5763,+22,29.44%,"15:22 ET"
UPST,28.68,Put,29,2023-06-16,9,2.05,2.08,2.1,2.08,5704,411,+22,110.65%,"15:20 ET"
AMZN,121.46,Put,124,2023-06-09,2,3.05,3.13,3.2,3,13573,5394,+22,41.45%,"15:22 ET"
WFC,41.92,Put,42,2023-06-16,9,0.67,0.68,0.69,0.69,1318,883,+23,25.88%,"15:06 ET"
ROKU,69.25,Call,72,2023-06-16,9,2.03,2.06,2.09,2.06,1327,155,+23,73.45%,"15:19 ET"
TSLA,225.08,Put,230,2023-07-21,44,18.75,18.8,18.85,18.7,1699,1435,+23,54.01%,"15:21 ET"
ARCC,19.09,Call,19,2023-06-16,9,0.15,0.2,0.25,0.2,2699,9887,+23,13.76%,"15:19 ET"
XOM,108.47,Call,110,2023-06-09,2,0.28,0.29,0.3,0.3,4107,3824,+23,26.01%,"15:22 ET"
AMZN,121.46,Put,115,2023-08-18,72,4.2,4.23,4.25,4.2,515,6639,+23,35.19%,"15:23 ET"
UBER,38.78,Call,39.5,2023-06-16,9,0.54,0.55,0.56,0.55,559,1211,+23,34.17%,"15:22 ET"
TWLO,65.06,Call,80,2023-07-21,44,0.8,0.83,0.86,0.87,598,1946,+23,51.41%,"15:08 ET"
KSS,21.87,Put,22.5,2023-07-21,44,1.85,1.87,1.88,1.88,626,1407,+23,48.62%,"14:49 ET"
IEP,27.08,Call,35,2023-06-16,9,0.15,0.2,0.25,0.2,640,4361,+23,115.33%,"15:23 ET"
UBER,38.78,Call,39,2023-06-23,16,0.98,1,1.01,1.01,651,1274,+23,32.92%,"15:13 ET"
MO,45.23,Call,45.5,2023-06-16,9,0.18,0.2,0.21,0.18,905,1498,+23,10.58%,"15:16 ET"
MRO,24.26,Call,24.5,2023-06-09,2,0.18,0.19,0.19,0.19,1014,1063,+23,40.11%,"15:23 ET"
DG,155.5,Put,155,2023-06-16,9,2.05,2.15,2.25,2.05,545,679,+24,24.18%,"15:06 ET"
META,265.52,Call,285,2023-06-30,23,2.01,2.04,2.07,2.04,552,811,+24,29.80%,"15:15 ET"
GM,36.24,Call,35,2023-07-21,44,2.4,2.42,2.43,2.41,604,4255,+24,32.57%,"15:23 ET"
AUR,1.835,Call,2.5,2023-12-15,191,0.3,0.32,0.35,0.36,725,434,+24,95.75%,"14:37 ET"
C,48.01,Put,48,2023-06-09,2,0.31,0.32,0.32,0.32,922,237,+24,25.34%,"15:18 ET"
QCOM,114.98,Call,119,2023-06-16,9,0.86,0.87,0.88,0.89,1146,1275,+24,31.17%,"15:22 ET"
COST,512.65,Call,530,2023-06-16,9,0.86,0.9,0.94,0.86,1265,3241,+24,17.42%,"15:17 ET"
HD,301.1,Put,297.5,2023-06-09,2,0.61,0.64,0.66,0.63,1294,149,+24,22.46%,"15:22 ET"
CHPT,9.82,Call,12,2023-11-17,163,0.86,0.88,0.9,0.89,1341,828,+24,58.77%,"15:23 ET"
MPW,9.24,Call,9.5,2023-06-23,16,0.23,0.24,0.24,0.23,1765,310,+24,44.83%,"15:17 ET"
ORCL,105.37,Call,109,2023-06-30,23,2.15,2.22,2.29,2.34,1925,501,+24,34.67%,"12:52 ET"
TSLA,225.08,Call,200,2023-07-21,44,32.9,33.03,33.15,32.73,2477,17477,+24,56.47%,"15:18 ET"
NIO,7.82,Call,8,2023-06-30,23,0.58,0.6,0.61,0.58,1264,3317,+25,83.53%,"15:16 ET"
VOD,9.76,Call,9.5,2023-06-09,2,0.24,0.28,0.31,0.25,2531,392,+25,51.37%,"15:19 ET"
DAL,38.11,Put,36,2023-06-16,9,0.13,0.14,0.15,0.14,3204,12570,+25,34.31%,"15:20 ET"
ORCL,105.37,Put,103,2023-06-16,9,2.21,2.23,2.24,2.23,3896,826,+25,50.03%,"15:22 ET"
NFLX,400.75,Put,390,2023-06-09,2,1.34,1.37,1.4,1.26,4321,2634,+25,44.02%,"15:21 ET"
NKE,107.9,Put,105,2023-06-16,9,0.62,0.63,0.64,0.62,562,10002,+25,25.78%,"15:22 ET"
COST,512.65,Call,522.5,2023-06-09,2,0.35,0.38,0.41,0.37,569,646,+25,19.69%,"15:16 ET"
NVDA,376.45,Call,385,2023-09-15,100,36.65,36.78,36.9,37.15,605,3109,+25,47.82%,"15:21 ET"
TSLA,225.08,Put,200,2023-10-20,135,15.25,15.3,15.35,15.3,655,2287,+25,53.66%,"15:20 ET"
ZM,66.86,Call,75,2023-06-16,9,0.17,0.18,0.18,0.18,687,6042,+25,50.11%,"15:20 ET"
PLTR,14.59,Call,25,2023-11-17,163,0.77,0.8,0.84,0.77,757,790,+25,75.64%,"15:09 ET"
AFRM,16.34,Put,14,2023-06-16,9,0.19,0.2,0.2,0.19,811,1069,+25,98.52%,"15:22 ET"
MDT,82.79,Call,87,2023-06-30,23,0.18,0.2,0.22,0.19,856,280,+25,16.15%,"15:07 ET"
GS,337.1,Put,330,2023-06-09,2,0.34,0.37,0.39,0.38,894,205,+25,25.39%,"15:16 ET"
ABBV,136.49,Call,137,2023-06-09,2,0.58,0.6,0.61,0.62,909,462,+25,20.57%,"15:23 ET"
PLTR,14.59,Call,17,2023-07-14,37,0.54,0.57,0.6,0.56,1086,495,+25,70.47%,"14:48 ET"
UBER,38.78,Call,38,2023-06-30,23,1.77,1.8,1.82,1.79,517,432,+26,33.35%,"14:32 ET"
CRM,206.71,Put,210,2023-06-16,9,6,6.08,6.15,5.75,533,9113,+26,32.43%,"15:07 ET"
U,34.97,Put,31.5,2023-06-16,9,0.3,0.31,0.31,0.29,577,265,+26,67.04%,"13:33 ET"
VLO,112.8,Call,115,2023-06-16,9,1.69,1.71,1.73,1.71,585,5502,+26,36.50%,"15:22 ET"
MSFT,323.74,Call,360,2023-06-16,9,0.12,0.13,0.13,0.12,603,5536,+26,32.42%,"14:47 ET"
COIN,53.09,Put,53,2023-06-16,9,3.1,3.15,3.2,3.15,644,661,+26,98.41%,"15:20 ET"
MRVL,59.52,Call,62.5,2023-07-21,44,2.36,2.38,2.4,2.35,683,922,+26,41.65%,"14:40 ET"
ENPH,182.41,Put,185,2023-06-09,2,4,4.13,4.25,4.27,779,781,+26,53.98%,"15:18 ET"
JPM,140.95,Put,145,2023-09-15,100,7.4,7.45,7.5,7.53,883,1992,+26,19.46%,"15:10 ET"
CVX,159.99,Call,167.5,2023-06-16,9,0.27,0.3,0.32,0.3,918,667,+26,22.77%,"15:15 ET"
TSLA,225.08,Call,305,2023-12-15,191,12.85,12.9,12.95,12.77,1033,362,+26,51.71%,"13:51 ET"
AFRM,16.34,Call,21,2023-06-16,9,0.14,0.15,0.15,0.14,1080,674,+26,117.51%,"15:08 ET"
GME,26.18,Put,26,2023-06-09,2,2.1,2.15,2.2,2.16,1498,280,+26,287.49%,"15:23 ET"
CAT,234.67,Call,232.5,2023-06-09,2,3.65,3.78,3.9,3.94,1796,517,+26,32.90%,"15:22 ET"
IBM,133.91,Call,150,2023-07-21,44,0.27,0.28,0.29,0.29,2186,3071,+26,21.35%,"15:10 ET"
CAT,234.67,Call,250,2023-07-21,44,2.67,2.74,2.8,2.69,2740,863,+26,23.22%,"15:18 ET"
UPST,28.68,Call,27.5,2023-08-18,72,5.55,5.63,5.7,5.55,3264,3248,+26,95.63%,"15:19 ET"
CCL,13.08,Call,17,2023-08-18,72,0.2,0.21,0.21,0.2,3923,312,+26,49.22%,"14:31 ET"
RTX,98.7,Call,105,2023-08-18,72,0.94,0.97,0.99,0.98,1205,17952,+27,16.85%,"15:19 ET"
AMD,118.24,Put,80,2024-01-19,226,2.81,2.85,2.89,2.85,1511,29451,+27,50.90%,"15:21 ET"
WSM,129.99,Put,120,2023-06-16,9,0.35,0.45,0.55,0.4,1691,146,+27,40.86%,"15:19 ET"
MSFT,323.74,Call,330,2023-06-30,23,4.3,4.35,4.4,4.45,1963,7963,+27,20.72%,"15:20 ET"
TSLA,225.08,Call,260,2023-09-15,100,13,13.05,13.1,13.05,2301,11377,+27,51.15%,"15:23 ET"
AAL,15.15,Call,15,2023-08-18,72,1.16,1.17,1.18,1.17,2408,13964,+27,37.94%,"15:11 ET"
CLF,16,Call,17,2023-06-30,23,0.32,0.35,0.37,0.37,3185,200,+27,44.70%,"14:54 ET"
AMZN,121.46,Call,150,2023-08-18,72,0.77,0.78,0.79,0.77,3495,6844,+27,33.05%,"15:23 ET"
TSLA,225.08,Call,205,2023-06-30,23,24.15,24.35,24.55,24.5,3834,4563,+27,51.66%,"15:07 ET"
AMZN,121.46,Put,125,2023-09-15,100,9.25,9.28,9.3,9.15,5234,5583,+27,32.04%,"15:10 ET"
TDOC,25.16,Put,23,2023-06-16,9,0.15,0.16,0.16,0.13,514,521,+27,54.86%,"13:05 ET"
XPEV,8.45,Put,8.5,2023-06-09,2,0.22,0.23,0.24,0.23,577,1958,+27,83.05%,"15:14 ET"
PLUG,9.53,Call,11,2023-06-23,16,0.25,0.26,0.27,0.25,654,347,+27,89.03%,"14:44 ET"
OTLY,1.905,Call,2,2023-07-21,44,0.15,0.18,0.2,0.17,771,1191,+27,79.48%,"13:26 ET"
XOM,108.47,Call,105,2023-07-21,44,6.15,6.2,6.25,6.19,817,10268,+27,27.52%,"15:20 ET"
AMD,118.24,Call,130,2023-06-30,23,2.24,2.26,2.28,2.21,893,1995,+27,51.52%,"15:13 ET"
GOOGL,122.68,Call,140,2023-06-30,23,0.17,0.18,0.18,0.19,937,1822,+27,30.22%,"14:58 ET"
MRVL,59.52,Call,62.5,2023-06-16,9,0.76,0.77,0.78,0.82,522,2143,+28,48.52%,"14:26 ET"
PYPL,64.14,Call,75,2023-10-20,135,2.36,2.38,2.4,2.35,576,4779,+28,35.43%,"14:03 ET"
GTLB,47.24,Call,45,2023-06-09,2,2.35,2.53,2.7,2.5,579,714,+28,83.66%,"14:49 ET"
DOCU,57.59,Put,45,2023-06-09,2,0.19,0.2,0.2,0.19,585,1070,+28,210.22%,"15:16 ET"
LZ,12.5,Call,12.5,2023-07-21,44,0.85,0.88,0.9,0.85,613,1629,+28,47.29%,"13:55 ET"
TSLA,225.08,Call,286.67,2023-06-16,9,0.17,0.18,0.18,0.17,728,2653,+28,71.76%,"15:18 ET"
NIO,7.82,Put,8.5,2023-06-16,9,0.99,1,1,0.99,845,1001,+28,115.35%,"15:22 ET"
NIO,7.82,Call,25,2025-01-17,590,0.6,0.63,0.66,0.63,848,5976,+28,70.68%,"14:35 ET"
FSLR,190.88,Put,185,2023-06-16,9,2.71,2.76,2.8,2.74,888,1845,+28,45.91%,"15:21 ET"
COP,105,Call,100,2023-06-16,9,5.55,5.65,5.75,5.65,898,5805,+28,36.04%,"14:59 ET"
MSFT,323.74,Call,345,2023-07-21,44,2.38,2.4,2.42,2.46,912,4317,+28,19.51%,"15:23 ET"
ROKU,69.25,Call,65,2023-06-16,9,5.55,5.6,5.65,5.67,979,4405,+28,71.49%,"15:20 ET"
MU,67.15,Put,65,2025-01-17,590,10.1,10.2,10.3,10.15,1284,1201,+28,40.28%,"14:58 ET"
TCOM,34.2,Call,45,2023-06-16,9,0.05,0.08,0.1,0.1,1461,3894,+28,99.94%,"15:17 ET"
LYFT,10.19,Call,11,2024-01-19,226,1.86,1.88,1.9,1.88,2038,11645,+28,64.94%,"15:14 ET"
AA,35.33,Call,38,2023-06-16,9,0.32,0.33,0.34,0.33,3284,632,+28,52.55%,"14:50 ET"
ZM,66.86,Call,71,2023-06-16,9,0.56,0.59,0.61,0.63,6224,6269,+28,46.53%,"15:02 ET"
RBLX,38.81,Put,41.5,2023-06-09,2,2.7,2.77,2.83,2.6,1292,283,+29,63.24%,"14:13 ET"
NVDA,376.45,Put,355,2023-08-18,72,15.15,15.23,15.3,15.7,1620,263,+29,40.43%,"15:17 ET"
ABNB,117.01,Put,85,2023-10-20,135,1.88,1.9,1.93,1.92,1945,1235,+29,49.42%,"13:02 ET"
GS,337.1,Call,332.5,2023-06-09,2,5.55,5.68,5.8,5.25,2094,1058,+29,26.41%,"15:10 ET"
ROKU,69.25,Call,71,2023-06-09,2,0.98,1,1.02,1.02,3079,156,+29,85.88%,"15:23 ET"
ROKU,69.25,Call,72,2023-06-09,2,0.72,0.74,0.75,0.76,4085,662,+29,86.34%,"15:22 ET"
SLB,48.03,Call,48.5,2023-06-16,9,0.9,0.92,0.93,0.93,556,125,+29,36.48%,"15:06 ET"
UNH,484.06,Call,500,2023-06-16,9,1,1.1,1.19,1.05,558,3719,+29,18.99%,"15:21 ET"
NVDA,376.45,Put,310,2023-06-23,16,0.26,0.27,0.27,0.26,564,889,+29,46.75%,"15:09 ET"
NKE,107.9,Call,110,2023-06-09,2,0.22,0.23,0.23,0.23,573,1323,+29,28.46%,"15:22 ET"
TGT,131.9,Put,115,2023-06-30,23,0.27,0.28,0.28,0.3,581,656,+29,35.31%,"15:06 ET"
FHN,11.8,Call,12,2023-07-21,44,0.55,0.58,0.6,0.54,855,319,+29,40.89%,"15:11 ET"
ADBE,420.42,Call,432.5,2023-06-09,2,1.03,1.07,1.1,1.11,506,197,+30,38.43%,"14:42 ET"
DVN,50.14,Call,55,2023-09-15,100,1.77,1.8,1.82,1.83,515,5346,+30,36.20%,"14:45 ET"
PATH,17.84,Put,18.5,2023-06-09,2,0.75,0.78,0.8,0.86,517,485,+30,72.31%,"14:45 ET"
AMD,118.24,Put,115,2023-06-30,23,4,4.03,4.05,3.95,592,789,+30,48.40%,"15:20 ET"
QCOM,114.98,Put,105,2023-07-21,44,1.17,1.19,1.2,1.16,600,3423,+30,30.66%,"15:21 ET"
CAT,234.67,Put,225,2023-06-09,2,0.13,0.14,0.15,0.13,611,471,+30,36.04%,"15:22 ET"
UBER,38.78,Call,39,2023-06-16,9,0.75,0.76,0.76,0.75,661,3151,+30,33.91%,"15:17 ET"
ENVX,13.86,Call,15,2023-07-21,44,0.95,1,1.05,1,803,15588,+30,73.93%,"15:23 ET"
AA,35.33,Put,35,2023-08-18,72,2.8,2.82,2.84,2.82,863,305,+30,50.44%,"15:22 ET"
PBI,3.77,Put,4,2024-01-19,226,0.7,0.75,0.8,0.75,1020,1688,+30,53.70%,"13:52 ET"
ROKU,69.25,Put,60,2023-06-16,9,0.3,0.31,0.31,0.3,1074,3281,+30,68.94%,"15:17 ET"
BP,35.67,Call,37,2023-07-21,44,0.69,0.7,0.71,0.72,1280,5946,+30,24.57%,"15:09 ET"
V,225.34,Put,222.5,2023-06-09,2,0.49,0.51,0.52,0.49,1632,1729,+30,22.44%,"15:15 ET"
AMD,118.24,Call,150,2025-06-20,744,23.8,24.33,24.85,26.07,1800,3102,+30,46.02%,"11:28 ET"
UPST,28.68,Put,22.5,2023-06-16,9,0.1,0.11,0.11,0.11,1800,3938,+30,102.81%,"15:17 ET"
XOM,108.47,Call,109,2023-06-16,9,1.46,1.48,1.49,1.5,1891,2404,+30,24.76%,"15:21 ET"
MU,67.15,Call,75,2023-07-21,44,1.17,1.19,1.2,1.15,2382,10573,+30,38.40%,"15:13 ET"
ADM,73.73,Call,74,2023-06-16,9,1.05,1.1,1.15,1.1,2483,269,+30,26.10%,"15:03 ET"
CCJ,29.87,Put,29,2023-06-16,9,0.38,0.39,0.4,0.39,8126,2447,+30,40.70%,"15:09 ET"
CRM,206.71,Call,240,2023-07-21,44,0.66,0.68,0.7,0.7,1286,2304,+31,28.39%,"15:22 ET"
NFLX,400.75,Call,410,2023-06-30,23,11.05,11.15,11.25,10.9,504,256,+31,36.11%,"15:13 ET"
FSLY,16.57,Put,15,2023-07-21,44,0.76,0.78,0.8,0.8,508,223,+31,68.08%,"14:05 ET"
LLY,436.96,Put,430,2023-07-21,44,9.4,9.53,9.65,7.8,513,1209,+31,22.59%,"12:36 ET"
DDOG,94.18,Call,120,2023-07-21,44,0.46,0.48,0.5,0.47,516,1730,+31,44.81%,"15:05 ET"
SHOP,60.25,Call,65,2023-09-15,100,4.9,4.93,4.95,4.95,523,3867,+31,51.65%,"15:19 ET"
MRVL,59.52,Put,61,2023-06-16,9,2.48,2.5,2.52,2.45,524,355,+31,46.17%,"15:03 ET"
GOOG,123.2,Call,150,2025-01-17,590,11.65,11.75,11.85,11.65,555,4098,+31,27.52%,"15:20 ET"
HD,301.1,Call,315,2023-06-30,23,1.48,1.52,1.55,1.56,590,258,+31,19.21%,"15:21 ET"
GS,337.1,Put,327.5,2023-06-09,2,0.16,0.18,0.2,0.2,669,290,+31,26.79%,"15:18 ET"
NFLX,400.75,Call,420,2023-06-23,16,5.8,5.88,5.95,5.75,815,300,+31,37.74%,"15:10 ET"
ETRN,9.57,Call,10,2024-01-19,226,1.05,1.1,1.15,1.09,850,45086,+31,44.00%,"14:17 ET"
FCX,37.63,Call,38,2023-06-09,2,0.28,0.29,0.3,0.26,853,1534,+31,38.52%,"15:17 ET"
BBY,75.65,Put,69,2023-06-16,9,0.12,0.13,0.14,0.15,930,530,+31,39.32%,"12:06 ET"
SE,60.76,Call,70,2023-06-30,23,0.48,0.5,0.51,0.47,1055,384,+31,47.74%,"15:09 ET"
DE,381.63,Call,380,2023-06-16,9,6.95,7.1,7.25,6.9,1075,1051,+31,24.63%,"15:17 ET"
X,22.77,Call,30,2024-01-19,226,1.13,1.15,1.16,1.2,540,12206,+32,42.59%,"12:15 ET"
GOOG,123.2,Call,130,2023-09-15,100,4.8,4.82,4.85,4.94,586,3955,+32,26.89%,"15:09 ET"
VLO,112.8,Call,120,2023-07-21,44,2.57,2.59,2.61,2.6,592,1297,+32,33.22%,"15:20 ET"
HIMS,9.16,Call,9,2023-06-16,9,0.35,0.4,0.45,0.4,615,1268,+32,52.33%,"15:13 ET"
GOOG,123.2,Call,132.5,2023-09-15,100,3.85,3.9,3.95,4,616,2779,+32,26.49%,"15:20 ET"
MA,372.2,Call,380,2023-06-16,9,1.76,1.8,1.83,1.88,618,1543,+32,19.80%,"15:17 ET"
AAPL,178.36,Put,165,2023-06-30,23,0.46,0.47,0.48,0.45,620,5632,+32,24.46%,"15:23 ET"
FSLR,190.88,Call,195,2023-06-09,2,1.37,1.42,1.46,1.3,662,104,+32,49.97%,"15:15 ET"
PANW,218.46,Call,222.5,2023-06-09,2,0.56,0.59,0.61,0.62,685,3863,+32,31.31%,"15:22 ET"
ASO,51.49,Call,50,2023-06-09,2,1.7,1.75,1.8,1.67,706,1565,+32,42.33%,"15:19 ET"
DE,381.63,Call,380,2023-06-09,2,4.05,4.15,4.25,3.93,1328,492,+32,26.89%,"15:18 ET"
AMZN,121.46,Put,113,2023-06-16,9,0.4,0.41,0.42,0.41,1707,2277,+32,38.98%,"15:18 ET"
XOM,108.47,Call,111,2023-06-16,9,0.72,0.73,0.74,0.74,1958,690,+32,24.54%,"15:23 ET"
BX,87.06,Put,80,2023-07-21,44,1.43,1.44,1.45,1.43,1989,3848,+32,35.37%,"15:23 ET"
TMUS,126.82,Call,150,2024-01-19,226,2.85,2.95,3.05,3.05,2038,4127,+32,22.35%,"15:22 ET"
TSLA,225.08,Call,300,2025-01-17,590,40.5,40.83,41.15,40.85,1387,34133,+33,50.55%,"15:21 ET"
GOOGL,122.68,Put,100,2023-12-15,191,2.43,2.46,2.48,2.45,1746,661,+33,33.57%,"14:41 ET"
GOOGL,122.68,Put,126,2023-06-09,2,3.55,3.63,3.7,3.62,7650,25605,+33,32.00%,"14:53 ET"
RIOT,10.45,Put,9,2023-06-23,16,0.28,0.29,0.3,0.3,504,609,+33,103.89%,"15:13 ET"
AMZN,121.46,Put,129,2023-06-09,2,7.55,7.68,7.8,6.9,541,246,+33,49.86%,"12:53 ET"
GOOGL,122.68,Call,130,2023-10-20,135,5.8,5.85,5.9,5.95,590,4412,+33,26.57%,"15:16 ET"
TWLO,65.06,Call,70,2024-01-19,226,10,10.08,10.15,10.2,666,5297,+33,54.99%,"14:47 ET"
C,48.01,Call,48.5,2023-06-09,2,0.19,0.2,0.2,0.18,738,1867,+33,25.72%,"15:20 ET"
TSLA,225.08,Put,205,2023-08-18,72,11.1,11.15,11.2,11.07,955,1105,+33,53.69%,"14:58 ET"
BXMT,19.71,Call,20,2023-10-20,135,0.85,0.93,1,0.92,1007,1369,+33,26.12%,"11:28 ET"
NVDA,376.45,Put,380,2023-07-07,30,16.75,16.83,16.9,16.79,517,338,+34,37.52%,"15:22 ET"
MARA,9.61,Call,10.5,2023-06-23,16,0.48,0.51,0.53,0.53,550,474,+34,106.78%,"15:21 ET"
DOW,53.77,Call,57.5,2023-08-18,72,0.9,0.92,0.94,0.86,552,864,+34,23.60%,"15:08 ET"
GOOGL,122.68,Put,133,2023-06-09,2,10.4,10.5,10.6,10.45,623,153,+34,69.35%,"15:01 ET"
SMCI,239.54,Call,250,2023-06-09,2,1.65,1.75,1.85,1.9,647,189,+34,75.88%,"15:03 ET"
QS,7.38,Call,8,2023-07-21,44,0.45,0.47,0.49,0.48,656,561,+34,69.76%,"15:11 ET"
HBAN,11.43,Call,12,2024-01-19,226,0.95,1,1.05,0.95,695,2807,+34,33.87%,"14:43 ET"
VALE,13.88,Put,13.5,2023-06-16,9,0.15,0.16,0.16,0.16,712,3324,+34,36.39%,"15:10 ET"
IBM,133.91,Call,136,2023-06-09,2,0.14,0.17,0.19,0.18,715,957,+34,21.09%,"14:36 ET"
AFRM,16.34,Call,18,2023-06-30,23,0.9,0.92,0.94,0.9,728,842,+34,91.54%,"15:10 ET"
CAT,234.67,Call,250,2023-06-16,9,0.51,0.56,0.61,0.55,732,3359,+34,30.40%,"15:20 ET"
PR,10.56,Call,11,2023-07-21,44,0.4,0.45,0.5,0.45,739,2007,+34,42.75%,"14:06 ET"
JPM,140.95,Put,140,2023-06-30,23,1.95,1.97,1.99,1.9,806,146,+34,17.96%,"15:07 ET"
MRNA,125.87,Call,130,2023-06-16,9,1.85,1.9,1.94,1.94,869,2199,+34,44.37%,"15:23 ET"
SNBR,21.2,Call,22.5,2023-07-21,44,1.3,1.35,1.4,1.4,910,272,+34,66.22%,"14:48 ET"
AAPL,178.36,Call,200,2024-01-19,226,5.65,5.7,5.75,5.73,997,57227,+34,20.50%,"15:19 ET"
