Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
GLD,181.81,Put,181,2023-07-14,2,0.34,0.35,0.36,0.33,508,235,-3,12.59%,"15:07 ET"
QQQ,373.13,Put,358,2023-07-28,16,1.38,1.38,1.39,1.34,510,1187,-3,20.76%,"15:14 ET"
SQQQ,18.4,Call,18.5,2023-08-11,30,1.12,1.15,1.17,1.12,539,273,-3,53.64%,"15:14 ET"
IWM,192.27,Call,200,2023-07-28,16,0.62,0.63,0.64,0.65,655,2042,-3,18.19%,"15:20 ET"
QQQ,373.13,Put,373,2023-08-18,37,7.63,7.64,7.65,7.48,756,2026,-3,17.53%,"15:16 ET"
SPY,446.17,Put,220,2024-12-20,527,1.48,1.52,1.55,1.51,870,756,-3,34.13%,"11:59 ET"
EEM,40.7,Call,39,2023-07-21,9,1.8,1.83,1.85,1.82,953,7294,-3,24.05%,"15:15 ET"
SPY,446.17,Call,442,2023-08-04,23,8.73,8.74,8.75,8.82,514,2062,-2,13.09%,"14:53 ET"
SPY,446.17,Put,400,2023-09-29,79,2,2.01,2.01,1.99,794,10486,-2,20.15%,"15:05 ET"
SPY,446.17,Put,448,2023-08-11,30,5.73,5.74,5.74,5.71,857,367,-2,10.53%,"14:46 ET"
USO,67.83,Put,60,2023-10-20,100,1.46,1.51,1.56,1.53,908,4116,-2,34.95%,"10:21 ET"
SPY,446.17,Call,417,2023-09-15,65,35.49,35.61,35.73,35.37,1005,6252,-2,19.89%,"13:01 ET"
SPY,446.17,Put,426,2023-11-17,128,6.73,6.75,6.76,6.66,1006,842,-2,16.03%,"12:56 ET"
QQQ,373.13,Call,415,2024-01-19,191,6.66,6.69,6.71,6.84,1054,2078,-2,16.36%,"14:26 ET"
GLD,181.81,Put,177,2023-07-21,9,0.1,0.11,0.11,0.1,1755,13846,-2,11.82%,"15:14 ET"
QQQ,373.13,Put,322,2023-08-18,37,0.48,0.49,0.49,0.49,1984,4510,-2,27.19%,"15:00 ET"
SPY,446.17,Put,385,2023-10-20,100,1.91,1.92,1.92,1.88,2702,29335,-2,22.16%,"14:34 ET"
QQQ,373.13,Put,376,2023-07-12,0,3.19,3.25,3.31,2.9,2897,122,-2,12.28%,"15:12 ET"
SPY,446.17,Put,450,2023-08-04,23,6.19,6.2,6.21,6.28,3381,1079,-2,10.06%,"15:10 ET"
SPY,446.17,Put,448,2023-07-17,5,2.74,2.75,2.75,2.73,3695,407,-2,8.53%,"15:17 ET"
SLV,22.13,Put,22,2023-07-14,2,0.12,0.13,0.13,0.12,4041,133,-2,28.03%,"15:17 ET"
KRE,43.2,Put,35,2023-09-15,65,0.32,0.33,0.34,0.34,4874,9659,-2,40.65%,"15:18 ET"
FXI,28.18,Put,28.35,2023-07-14,2,0.31,0.33,0.35,0.35,7844,628,-2,31.66%,"14:53 ET"
SPY,446.17,Put,447,2023-07-13,1,1.47,1.48,1.48,1.47,63695,209,-2,10.79%,"15:17 ET"
QQQ,373.13,Put,376,2023-08-18,37,9.01,9.02,9.04,8.88,1107,693,-1,17.16%,"15:19 ET"
GDX,31.89,Call,32,2023-07-14,2,0.27,0.28,0.29,0.28,1329,3597,-1,34.92%,"15:18 ET"
QQQ,373.13,Call,388,2023-08-18,37,3.02,3.03,3.04,3.11,1345,3974,-1,16.57%,"15:06 ET"
SPY,446.17,Put,422,2023-08-04,23,0.63,0.64,0.64,0.65,1599,979,-1,16.31%,"15:10 ET"
IWM,192.27,Call,188,2023-09-15,65,9.52,9.55,9.58,9.65,2030,19995,-1,20.16%,"14:53 ET"
IWM,192.27,Call,185,2024-06-21,345,22.84,23.01,23.18,23.04,2513,9283,-1,21.33%,"15:02 ET"
QQQ,373.13,Call,382,2023-07-28,16,2.34,2.35,2.36,2.47,3955,6406,-1,17.72%,"14:21 ET"
IWM,192.27,Put,175,2023-11-17,128,2.82,2.84,2.86,2.79,6012,5403,-1,22.28%,"14:57 ET"
XLI,108.92,Call,104,2023-07-21,9,5.1,5.18,5.25,5.18,9091,11187,-1,22.64%,"13:04 ET"
SPY,446.17,Put,380,2024-12-20,527,11.73,12.05,12.37,11.9,507,7423,-1,21.44%,"12:46 ET"
IWM,192.27,Call,192,2023-10-20,100,8.43,8.46,8.48,8.67,524,7525,-1,18.21%,"14:26 ET"
LABU,6.2,Call,8,2023-08-18,37,0.1,0.11,0.11,0.11,535,2362,-1,71.84%,"14:00 ET"
QQQ,373.13,Put,347.5,2023-07-21,9,0.16,0.17,0.17,0.17,551,1711,-1,24.46%,"14:56 ET"
SPY,446.17,Call,435,2024-01-19,191,31.42,31.52,31.62,31.56,587,15534,-1,15.95%,"13:54 ET"
QQQ,373.13,Call,382,2023-08-18,37,4.98,5,5.01,5.03,630,2026,-1,17.05%,"15:02 ET"
UVXY,17.62,Put,3,2023-07-21,9,1.19,1.23,1.26,1.21,751,4096,-1,"1,329.18%","14:02 ET"
XLY,173.17,Call,165,2024-01-19,191,17.3,17.45,17.6,17.6,753,2312,-1,21.92%,"15:00 ET"
GDX,31.89,Call,29,2023-08-18,37,3.25,3.3,3.35,3.3,767,2452,-1,33.37%,"15:14 ET"
GLD,181.81,Call,180,2023-12-15,156,9.25,9.3,9.35,9.05,808,1090,-1,12.62%,"10:06 ET"
SOXS,9.42,Call,9,2023-07-14,2,0.45,0.5,0.55,0.49,873,280,-1,64.50%,"15:17 ET"
UPRO,48.06,Call,48,2023-08-18,37,2.15,2.2,2.25,2.05,944,203,-1,33.93%,"12:03 ET"
KRE,43.2,Call,43.5,2023-07-28,16,1.12,1.15,1.18,1.24,1022,221,-1,35.55%,"14:49 ET"
GLD,181.81,Put,181.5,2023-07-14,2,0.52,0.53,0.54,0.52,1069,106,-1,12.25%,"15:10 ET"
YANG,9.72,Call,9,2023-07-21,9,0.9,0.93,0.95,0.95,1072,1392,-1,87.22%,"14:45 ET"
IEF,96.22,Put,85,2023-12-15,156,0.12,0.16,0.19,0.2,500,1000,unch,12.60%,"09:30 ET"
MDY,490.84,Put,465,2023-08-18,37,2.15,2.22,2.3,2.27,500,529,unch,18.12%,"11:00 ET"
SPY,446.15,Put,700,2024-12-20,527,251.5,254,256.5,253.92,500,110,unch,33.01%,"14:57 ET"
XHB,83.11,Call,60,2023-09-15,65,23.55,23.63,23.7,22.97,500,160,unch,40.33%,"10:00 ET"
XLE,83.93,Put,135,2024-01-19,191,51,51.08,51.15,51.15,500,128,unch,40.72%,"14:56 ET"
XLE,83.93,Put,90,2023-07-21,9,6,6.08,6.15,6.15,500,306,unch,25.63%,"14:56 ET"
QQQ,373.13,Call,355,2023-12-15,156,34.79,34.89,34.98,33.64,502,11964,unch,21.24%,"12:26 ET"
KWEB,29.15,Call,40,2025-01-17,555,2.95,3,3.05,2.94,504,9696,unch,37.96%,"11:32 ET"
IAU,37.1,Call,40,2024-01-19,191,0.8,0.83,0.85,0.8,507,1370,unch,13.94%,"12:10 ET"
UUP,27.76,Call,28,2023-09-15,65,0.27,0.28,0.28,0.28,510,3936,unch,6.12%,"14:45 ET"
XLU,66.82,Call,68,2024-01-19,191,2.66,2.68,2.69,2.76,512,3497,unch,15.05%,"15:00 ET"
DPST,63.49,Put,2,2023-12-15,156,0.05,0.1,0.15,0.13,520,1960,unch,268.43%,"11:34 ET"
SOXS,9.42,Call,19,2023-11-17,128,0.45,0.5,0.55,0.5,522,628,unch,102.89%,"14:22 ET"
UVXY,17.62,Put,2,2023-08-18,37,0.36,0.38,0.39,0.38,522,1440,unch,538.71%,"14:42 ET"
SPXS,13.78,Put,18,2023-07-21,9,4.2,4.23,4.25,4.27,545,478,unch,83.73%,"14:54 ET"
IWM,192.27,Call,218,2023-12-15,156,1.58,1.6,1.61,1.63,549,1907,unch,15.90%,"13:42 ET"
QQQ,373.13,Put,304,2023-08-18,37,0.23,0.24,0.24,0.24,553,727,unch,31.70%,"15:16 ET"
QQQ,373.13,Call,419,2024-01-19,191,5.68,5.71,5.73,5.8,563,120,unch,16.19%,"14:24 ET"
TQQQ,42.09,Call,34,2023-09-15,65,9.25,9.33,9.4,9.33,569,2336,unch,61.72%,"14:56 ET"
YINN,37.65,Call,38,2023-07-28,16,2.5,2.58,2.65,2.58,569,114,unch,86.09%,"14:03 ET"
QQQ,373.13,Call,400,2023-11-17,128,7.11,7.14,7.16,7.19,571,1282,unch,16.84%,"15:06 ET"
KRE,43.2,Put,43,2023-09-15,65,2.08,2.11,2.14,2.12,582,1405,unch,31.47%,"15:11 ET"
QID,12.98,Call,10,2023-07-21,9,3,3.05,3.1,2.95,585,641,unch,102.26%,"10:11 ET"
UVXY,17.62,Put,18,2023-08-18,37,2.36,2.39,2.41,2.35,590,852,unch,102.82%,"14:34 ET"
VXX,24.17,Call,44,2023-08-18,37,0.26,0.28,0.3,0.27,595,665,unch,114.87%,"15:09 ET"
QQQ,373.13,Call,405,2023-10-20,100,3.68,3.7,3.71,3.69,596,3536,unch,16.01%,"14:06 ET"
IWM,192.27,Put,171,2023-08-18,37,0.4,0.41,0.41,0.4,598,2039,unch,24.94%,"14:30 ET"
EFA,73.08,Call,74,2024-03-15,247,3.9,4.15,4.4,4,600,1105,unch,15.51%,"11:24 ET"
EFA,73.08,Put,73,2024-03-15,247,2.54,2.76,2.98,2.7,600,1077,unch,14.13%,"11:24 ET"
HYG,75.27,Put,60,2024-01-19,191,0.11,0.15,0.19,0.16,600,9489,unch,18.41%,"15:14 ET"
XLK,174.13,Call,185,2023-07-21,9,0.04,0.07,0.09,0.1,600,109,unch,20.30%,"13:12 ET"
QQQ,373.13,Put,336,2023-10-20,100,3.81,3.83,3.84,3.78,606,321,unch,23.12%,"14:47 ET"
SPY,446.15,Put,351,2023-09-15,65,0.44,0.45,0.45,0.44,608,6106,unch,29.49%,"10:16 ET"
SIL,27.43,Call,28,2023-07-21,9,0.25,0.3,0.35,0.36,619,379,unch,30.52%,"15:18 ET"
SPY,446.15,Call,430,2023-11-17,128,30.21,30.31,30.4,30.18,619,969,unch,16.73%,"13:27 ET"
SMH,154.57,Put,153,2023-07-14,2,0.55,0.56,0.57,0.55,627,114,unch,24.27%,"15:01 ET"
TLT,100.86,Put,120,2024-01-19,191,19.1,19.2,19.3,19,636,326,unch,19.54%,"14:58 ET"
JETS,22.01,Call,25,2023-12-15,156,0.42,0.44,0.46,0.47,649,253,unch,21.44%,"10:41 ET"
XLY,173.17,Put,135,2024-01-19,191,1.35,1.4,1.44,1.31,650,3375,unch,28.66%,"14:59 ET"
XLI,108.92,Put,90,2023-09-15,65,0.17,0.18,0.19,0.18,652,14974,unch,26.71%,"13:26 ET"
GDX,31.89,Call,36,2023-12-15,156,1.3,1.36,1.41,1.3,656,796,unch,31.01%,"12:42 ET"
UVXY,17.62,Call,38,2023-11-17,128,2.15,2.28,2.4,2.16,656,258,unch,142.55%,"14:26 ET"
ARKK,47.51,Put,40.5,2023-08-04,23,0.14,0.15,0.15,0.15,658,670,unch,43.73%,"10:54 ET"
SLV,22.13,Call,32,2024-01-19,191,0.28,0.29,0.29,0.29,667,39042,unch,35.47%,"14:40 ET"
SQQQ,18.4,Put,16,2023-10-20,100,0.84,0.86,0.88,0.85,691,384,unch,52.00%,"13:38 ET"
SPY,446.15,Put,455,2024-12-20,527,28.55,29.17,29.78,28.98,702,2339,unch,16.04%,"14:20 ET"
MSOS,5.97,Call,6,2023-07-21,9,0.3,0.31,0.31,0.3,706,16353,unch,81.71%,"15:20 ET"
SOXS,9.42,Call,8,2023-08-25,44,1.75,1.83,1.9,1.8,712,200,unch,73.46%,"15:15 ET"
KRE,43.2,Put,61,2024-01-19,191,17.75,17.8,17.85,17.75,717,2049,unch,32.46%,"14:54 ET"
EFA,73.08,Put,78,2023-09-15,65,4.75,4.9,5.05,4.95,720,103,unch,11.87%,"14:56 ET"
KWEB,29.15,Call,50,2025-01-17,555,1.38,1.44,1.49,1.47,756,5605,unch,37.93%,"15:11 ET"
QQQ,373.13,Put,374,2023-08-18,37,8.07,8.08,8.09,7.94,764,1413,unch,17.40%,"15:12 ET"
IWM,192.27,Call,209,2023-12-15,156,3.52,3.54,3.56,3.6,765,1379,unch,16.62%,"15:02 ET"
QQQ,373.13,Put,260,2023-12-15,156,0.98,0.99,1,0.96,769,56674,unch,32.69%,"13:37 ET"
SVIX,28.73,Put,25,2023-07-21,9,0.2,0.25,0.3,0.25,769,1015,unch,80.46%,"12:04 ET"
IWM,192.27,Call,205,2024-01-19,191,5.85,5.88,5.91,5.92,772,10062,unch,16.90%,"15:06 ET"
IWM,192.27,Call,217,2023-12-15,156,1.74,1.75,1.76,1.81,797,987,unch,15.95%,"11:20 ET"
XLE,83.93,Put,70,2023-12-15,156,1.08,1.1,1.11,1.09,805,770,unch,27.90%,"14:06 ET"
SLV,22.13,Call,37,2024-01-19,191,0.16,0.17,0.17,0.16,812,137211,unch,40.13%,"15:06 ET"
SLV,22.13,Call,25,2023-09-29,79,0.33,0.34,0.34,0.33,814,18166,unch,27.75%,"14:50 ET"
QQQ,373.13,Put,380,2023-07-13,1,7.19,7.25,7.31,6.73,814,138,unch,22.68%,"15:15 ET"
QQQ,373.13,Put,270,2023-09-15,65,0.27,0.28,0.28,0.28,829,64208,unch,36.57%,"15:13 ET"
DPST,63.49,Call,6,2023-07-21,9,0.55,0.6,0.65,0.65,845,608,unch,0.00%,"12:26 ET"
SMH,154.57,Call,175,2023-08-18,37,0.31,0.32,0.32,0.3,860,362,unch,24.35%,"13:47 ET"
EWG,28.825,Put,26,2023-10-20,100,0.33,0.34,0.35,0.34,874,4551,unch,23.55%,"12:38 ET"
GDX,31.89,Call,34,2024-03-15,247,2.6,2.65,2.7,2.5,899,386,unch,30.58%,"12:23 ET"
LABU,6.2,Call,7,2023-08-18,37,0.27,0.28,0.29,0.28,929,3685,unch,70.57%,"15:18 ET"
UVXY,17.62,Call,18,2023-07-21,9,0.79,0.82,0.84,0.81,941,2582,unch,80.45%,"15:20 ET"
TLT,100.86,Put,101,2023-07-21,9,0.83,0.84,0.85,0.79,966,15554,unch,11.98%,"15:14 ET"
SPY,446.15,Put,416,2023-08-04,23,0.45,0.46,0.46,0.45,993,912,unch,17.94%,"14:13 ET"
DIA,343.78,Call,372,2024-01-19,191,2.8,2.93,3.05,3.05,1000,1001,unch,10.27%,"13:19 ET"
GDX,31.89,Put,42,2023-11-17,128,10.05,10.1,10.15,10.1,1000,300,unch,33.84%,"14:56 ET"
YINN,37.65,Put,5,2024-01-19,191,0.05,0.25,0.45,0.1,1000,1050,unch,139.44%,"12:31 ET"
ZEB.TO,33.53,Call,40,2026-03-20,982,0.6,0.85,1.1,1,1000,114,unch,7.69%,"14:02 ET"
IWM,192.27,Put,175,2025-01-17,555,9.63,9.76,9.89,9.51,1001,1450,unch,22.99%,"11:10 ET"
IEMG,50.69,Call,50,2023-07-21,9,0.95,1,1.05,0.9,1002,1016,unch,17.71%,"11:18 ET"
XLY,173.17,Call,177,2023-07-21,9,0.61,0.67,0.72,0.69,1004,254,unch,18.52%,"13:36 ET"
XRT,66.6,Call,52,2023-09-15,65,14.95,15.02,15.1,15.3,1007,2000,unch,35.97%,"10:47 ET"
IWM,192.27,Call,240,2025-01-17,555,5.31,5.4,5.48,5.52,1013,1034,unch,17.09%,"15:00 ET"
TLT,100.86,Call,130,2023-12-29,170,0.18,0.22,0.25,0.22,1013,815,unch,19.86%,"10:45 ET"
KWEB,29.15,Put,27,2023-09-15,65,0.88,0.91,0.93,0.94,1014,2053,unch,39.66%,"11:19 ET"
XLV,129.73,Put,129,2023-07-21,9,0.65,0.67,0.68,0.64,1018,2097,unch,12.04%,"15:19 ET"
FEZ,46.4,Put,43,2023-11-17,128,0.73,0.78,0.84,0.8,1030,571,unch,20.66%,"10:18 ET"
UVXY,17.62,Put,2,2023-07-21,9,0.24,0.26,0.27,0.28,1045,6046,unch,974.31%,"11:25 ET"
YINN,37.65,Put,40,2023-07-21,9,3.3,3.4,3.5,3.31,1046,233,unch,80.53%,"14:00 ET"
IWM,192.27,Call,208,2023-12-15,156,3.82,3.84,3.86,3.63,1048,4253,unch,16.73%,"10:25 ET"
VTI,222.52,Call,250,2024-01-19,191,0.8,0.9,1,0.95,1074,796,unch,10.77%,"14:26 ET"
QQQ,373.13,Call,375,2025-06-20,709,55.62,57.79,59.96,57.9,1090,203,unch,20.73%,"15:12 ET"
EWZ,32.06,Put,33,2023-12-15,156,2.55,2.57,2.59,2.48,1100,10113,unch,22.82%,"11:30 ET"
QQQ,373.13,Put,185,2023-12-15,156,0.18,0.19,0.19,0.19,1100,2938,unch,45.35%,"10:07 ET"
QQQ,373.13,Put,185,2024-03-15,247,0.39,0.4,0.41,0.4,1110,938,unch,40.25%,"10:07 ET"
SPY,446.15,Put,260,2024-01-19,191,0.65,0.67,0.68,0.65,1110,4690,unch,37.54%,"12:22 ET"
IWM,192.27,Call,214,2023-12-15,156,2.28,2.3,2.31,2.38,1117,615,unch,16.14%,"14:26 ET"
RSP,152.37,Call,130,2023-07-21,9,22.4,22.55,22.7,23,1125,1160,unch,52.02%,"10:50 ET"
SILJ,10.15,Call,11,2023-08-18,37,0.15,0.18,0.2,0.15,1130,915,unch,32.96%,"14:41 ET"
TLT,100.86,Call,115,2023-12-15,156,0.7,0.72,0.74,0.71,1221,6812,unch,16.28%,"14:18 ET"
KWEB,29.15,Call,31,2023-09-15,65,1.29,1.31,1.32,1.35,1223,7113,unch,39.29%,"13:29 ET"
YANG,9.72,Put,9,2023-07-21,9,0.2,0.23,0.25,0.2,1242,1223,unch,81.38%,"14:13 ET"
EFA,73.08,Call,75,2023-08-18,37,0.48,0.51,0.53,0.5,1250,23390,unch,12.35%,"15:04 ET"
KRE,43.2,Put,45,2025-12-19,891,6.85,6.98,7.1,6.95,1250,5115,unch,25.91%,"12:17 ET"
XLB,83.14,Put,80,2023-12-15,156,2,2.08,2.15,2.2,1250,463,unch,18.01%,"09:57 ET"
KRE,43.2,Call,45,2025-12-19,891,7.7,7.93,8.15,8,1255,393,unch,33.20%,"15:18 ET"
GDX,31.89,Put,44,2023-11-17,128,12.05,12.1,12.15,12.1,1270,300,unch,38.22%,"14:56 ET"
EWZ,32.06,Put,32.5,2023-07-14,2,0.48,0.5,0.51,0.42,1297,1681,unch,28.72%,"12:53 ET"
SPY,446.15,Put,447,2023-08-11,30,5.3,5.31,5.31,5.31,1371,745,unch,10.71%,"15:17 ET"
SPY,446.15,Call,425,2023-12-29,170,37.52,37.64,37.75,38.15,1375,1003,unch,17.20%,"11:24 ET"
FXI,28.18,Call,29,2023-07-28,16,0.37,0.39,0.4,0.38,1404,2695,unch,29.45%,"15:13 ET"
GDX,31.89,Call,35,2024-03-15,247,2.24,2.34,2.43,2.33,1443,191,unch,30.93%,"15:20 ET"
TLT,100.86,Put,108,2023-07-21,9,7.15,7.2,7.25,7.09,1450,216,unch,25.80%,"14:58 ET"
TLT,100.86,Put,109,2023-07-21,9,8.15,8.2,8.25,8.05,1460,200,unch,28.56%,"14:58 ET"
QQQ,373.13,Call,480,2024-01-19,191,0.41,0.42,0.43,0.4,1470,4391,unch,15.79%,"11:58 ET"
XOP,133.57,Put,95,2023-12-15,156,1.27,1.29,1.31,1.32,1500,550,unch,40.70%,"10:50 ET"
SPY,446.15,Put,446,2023-08-11,30,4.9,4.91,4.91,4.84,1535,744,unch,10.88%,"15:15 ET"
QQQ,373.13,Put,382,2023-07-14,2,9.19,9.25,9.31,9.12,1538,313,unch,20.29%,"14:58 ET"
QQQ,373.13,Put,335,2024-01-19,191,7.03,7.05,7.06,6.92,1564,6698,unch,22.78%,"14:20 ET"
GLD,181.81,Put,180,2023-07-28,16,0.85,0.86,0.87,0.84,1591,341,unch,11.33%,"15:07 ET"
XLE,83.93,Put,70,2025-01-17,555,4.3,4.38,4.45,4.3,1750,5237,unch,27.93%,"10:14 ET"
GLD,181.81,Put,162,2024-01-19,191,0.67,0.69,0.7,0.7,1809,142,unch,14.33%,"12:40 ET"
SLV,22.13,Call,21,2023-07-21,9,1.19,1.2,1.21,1.22,1824,16805,unch,25.64%,"15:08 ET"
LQD,107.58,Put,105,2023-08-18,37,0.33,0.35,0.36,0.34,1849,36305,unch,9.31%,"15:00 ET"
GDX,31.89,Put,31.5,2023-07-14,2,0.13,0.14,0.15,0.14,1965,101,unch,31.71%,"14:59 ET"
EEM,40.7,Call,41.5,2023-08-04,23,0.37,0.38,0.38,0.38,1972,218,unch,16.61%,"14:35 ET"
GDX,31.89,Call,31,2024-06-21,345,4.7,4.9,5.1,4.75,2001,120,unch,31.25%,"13:51 ET"
IWM,192.27,Put,145,2024-12-20,527,4.12,4.19,4.25,4.15,2002,5454,unch,27.10%,"12:19 ET"
IWM,192.27,Put,193,2023-07-21,9,2.4,2.41,2.42,2.4,2031,647,unch,17.41%,"15:20 ET"
SPY,446.15,Put,391,2023-08-18,37,0.39,0.4,0.4,0.4,2092,10978,unch,23.19%,"12:34 ET"
GDX,31.89,Call,37,2023-11-17,128,0.85,0.88,0.9,0.83,2139,5717,unch,31.66%,"13:41 ET"
IWM,192.27,Put,240,2023-12-15,156,47.63,47.73,47.82,47.46,2140,101,unch,24.79%,"14:57 ET"
SPY,446.15,Put,450,2023-08-11,30,6.69,6.7,6.71,6.63,2154,311,unch,10.19%,"15:15 ET"
QQQ,373.13,Call,376,2023-07-17,5,1.16,1.17,1.18,1.18,2163,2457,unch,13.54%,"15:20 ET"
SPY,446.15,Put,422.5,2023-08-04,23,0.65,0.66,0.66,0.67,2164,1032,unch,16.17%,"15:10 ET"
MSOS,5.97,Call,6,2023-12-15,156,1.35,1.43,1.5,1.35,2205,6434,unch,84.61%,"15:02 ET"
SOXL,25.79,Put,2,2025-01-17,555,0.12,0.13,0.14,0.14,2251,3638,unch,122.34%,"11:54 ET"
HYG,75.27,Put,74,2023-10-20,100,0.74,0.82,0.9,0.9,2277,28381,unch,9.26%,"13:16 ET"
QQQ,373.13,Put,405,2023-07-21,9,32.18,32.25,32.32,32.12,2314,3002,unch,29.58%,"14:58 ET"
KRE,43.2,Put,34,2023-09-15,65,0.24,0.26,0.27,0.27,2505,6338,unch,42.16%,"13:53 ET"
IWM,192.27,Call,175,2024-06-21,345,29.99,30.17,30.34,30.1,2513,16677,unch,22.83%,"13:53 ET"
TLT,100.86,Call,122,2023-12-15,156,0.29,0.31,0.33,0.34,2515,2795,unch,17.57%,"11:03 ET"
UVXY,17.62,Call,4,2023-11-17,128,0.17,0.21,0.24,0.16,2525,12344,unch,0.00%,"14:18 ET"
FXI,28.18,Call,28.5,2023-07-28,16,0.56,0.58,0.6,0.57,2835,239,unch,29.68%,"14:42 ET"
QQQ,373.13,Put,357,2023-07-21,9,0.37,0.38,0.38,0.39,2921,6149,unch,19.61%,"15:01 ET"
IAT,35.61,Call,34,2023-08-18,37,2.5,2.58,2.65,2.7,3000,3011,unch,36.35%,"10:15 ET"
FXI,28.18,Put,26.85,2023-12-15,156,1.11,1.14,1.17,1.16,3003,8210,unch,26.16%,"12:45 ET"
DIA,343.78,Call,354,2023-07-21,9,0.1,0.13,0.16,0.14,3143,3161,unch,11.42%,"14:27 ET"
XLE,83.93,Put,60,2023-10-20,100,0.14,0.16,0.17,0.16,3303,11013,unch,34.96%,"10:42 ET"
IWM,192.27,Put,220,2023-12-15,156,27.63,27.73,27.82,27.46,3510,1010,unch,16.99%,"14:57 ET"
SPY,446.15,Put,452,2023-08-18,37,8.22,8.23,8.23,8.2,3583,3477,unch,9.96%,"15:12 ET"
GLD,181.81,Call,220,2024-06-21,345,3.35,3.4,3.45,3.35,4002,2221,unch,16.52%,"11:34 ET"
GLD,181.81,Put,145,2024-03-15,247,0.21,0.22,0.24,0.21,4045,4078,unch,16.29%,"15:08 ET"
IWM,192.27,Call,200,2023-12-15,156,6.94,6.96,6.98,7,4399,50600,unch,17.82%,"15:20 ET"
IJR,101.96,Call,99,2023-07-21,9,3.2,3.35,3.5,3.07,4500,4967,unch,20.63%,"10:19 ET"
IJR,101.96,Call,105,2023-07-21,9,0.15,0.22,0.3,0.24,4520,4703,unch,18.02%,"14:50 ET"
EEM,40.7,Put,33,2023-12-15,156,0.21,0.22,0.24,0.22,5005,45537,unch,24.58%,"13:20 ET"
XOP,133.57,Call,155,2023-12-15,156,3.8,3.85,3.9,3.84,5080,1138,unch,29.77%,"15:16 ET"
SLV,22.13,Call,27,2023-10-20,100,0.25,0.26,0.26,0.25,5139,10623,unch,30.88%,"14:06 ET"
IWM,192.27,Put,195,2024-12-20,527,15.88,15.93,15.97,15.72,5356,9890,unch,20.61%,"11:58 ET"
ZEB.TO,33.53,Call,35,2024-03-15,247,0.72,0.86,0.99,0.85,6000,14535,unch,8.91%,"10:45 ET"
ZEB.TO,33.53,Put,35,2024-03-15,247,2.21,2.3,2.4,2.35,6000,77912,unch,18.29%,"10:44 ET"
ARKK,47.51,Put,41.5,2023-07-28,16,0.11,0.11,0.12,0.14,7511,149,unch,43.14%,"11:59 ET"
XLF,34.33,Put,40,2024-01-19,191,5.6,5.65,5.7,5.64,7580,3010,unch,18.90%,"14:59 ET"
XLF,34.33,Put,37,2023-09-15,65,2.63,2.66,2.68,2.64,7580,11530,unch,14.10%,"14:59 ET"
TLT,100.86,Put,105,2023-07-21,9,4.15,4.2,4.25,4.05,8302,1769,unch,17.03%,"14:59 ET"
IWM,192.27,Put,151,2023-09-15,65,0.32,0.33,0.33,0.33,9004,7458,unch,32.59%,"12:00 ET"
XLF,34.33,Put,36,2024-03-15,247,2.22,2.26,2.29,2.24,10001,356,unch,14.52%,"15:12 ET"
XLI,108.92,Call,103,2023-08-18,37,6.85,6.93,7,6.95,10042,1059,unch,20.16%,"15:10 ET"
SPY,446.15,Put,447,2023-07-17,5,2.16,2.17,2.18,2.16,10084,149,unch,8.65%,"15:17 ET"
XOP,133.57,Put,125,2023-12-15,156,6.6,6.68,6.75,6.7,10098,1432,unch,32.66%,"15:16 ET"
KWEB,29.15,Call,29,2023-11-17,128,3,3.03,3.05,3.06,11167,246,unch,38.97%,"15:05 ET"
SLV,22.13,Call,30,2023-12-29,170,0.32,0.33,0.33,0.32,11210,2333,unch,33.71%,"14:38 ET"
XLF,34.33,Put,36,2025-01-17,555,2.95,3,3.05,2.94,15000,27369,unch,16.84%,"14:23 ET"
HYG,75.27,Put,70,2023-09-15,65,0.13,0.14,0.15,0.14,18510,188451,unch,12.27%,"15:04 ET"
GLD,181.81,Put,191,2023-07-21,9,9.2,9.25,9.3,9.3,20001,2501,unch,20.50%,"14:59 ET"
EEM,40.7,Call,39,2023-09-15,65,2.52,2.55,2.58,2.57,20008,36376,unch,21.30%,"13:42 ET"
XLF,34.33,Call,37,2024-03-15,247,0.99,1.01,1.02,1,20127,939,unch,15.32%,"13:49 ET"
GLD,181.81,Put,188,2023-07-21,9,6.2,6.25,6.3,6.3,20602,3253,unch,15.28%,"14:59 ET"
XLF,34.33,Put,25,2025-01-17,555,0.53,0.55,0.58,0.55,21000,77363,unch,25.72%,"15:01 ET"
SLV,22.13,Put,30,2023-09-15,65,7.85,7.88,7.9,7.9,25770,23899,unch,48.42%,"14:59 ET"
SLV,22.13,Put,32,2023-09-15,65,9.85,9.88,9.9,9.9,25770,5750,unch,56.27%,"14:59 ET"
EEM,40.7,Call,41,2023-07-21,9,0.29,0.3,0.31,0.31,30767,95577,unch,16.90%,"14:46 ET"
XLF,34.33,Put,30,2025-01-17,555,1.18,1.21,1.23,1.2,36003,45347,unch,21.44%,"15:01 ET"
EEM,40.7,Put,50,2023-12-15,156,9.2,9.27,9.35,9.35,39001,6100,unch,24.80%,"14:59 ET"
EEM,40.7,Put,55,2023-12-15,156,14.2,14.27,14.35,14.35,39001,17000,unch,33.28%,"14:59 ET"
