Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPY,451.01,Call,459,2023-07-28,11,1.1,1.11,1.11,1.16,1070,1247,+4,11.55%,"15:29 ET"
IWM,193.65,Put,174,2023-08-18,32,0.35,0.36,0.37,0.36,1103,21269,+4,24.38%,"15:32 ET"
USO,66.59,Put,57,2023-08-18,32,0.19,0.21,0.22,0.2,1017,227,+5,36.25%,"13:56 ET"
HYG,75.26,Put,74.5,2023-07-28,11,0.1,0.11,0.12,0.1,2381,32138,+5,6.93%,"15:32 ET"
IWM,193.65,Call,203,2023-08-18,32,1.11,1.12,1.13,1.18,5093,652,+5,17.29%,"15:03 ET"
TLT,101.31,Put,105,2023-08-18,32,3.95,4.03,4.1,4.05,7501,7188,+5,13.74%,"13:03 ET"
IWM,193.65,Put,190,2024-06-21,340,10.47,10.55,10.62,10.36,3012,11846,+6,20.48%,"13:39 ET"
SLV,22.8,Call,29,2024-01-19,186,0.51,0.52,0.52,0.52,10188,7194,+6,31.41%,"14:26 ET"
QQQ,382.64,Call,400,2024-03-15,242,20.88,20.95,21.02,21,31128,2874,+6,18.49%,"15:19 ET"
ARKK,49.67,Put,30,2024-01-19,186,0.36,0.37,0.38,0.39,719,5790,+6,49.04%,"15:28 ET"
XBI,85.79,Call,86.5,2023-07-21,4,0.79,0.82,0.85,0.9,545,4001,+7,27.05%,"14:42 ET"
QQQ,382.64,Call,378,2023-08-18,32,12.03,12.06,12.09,12.15,619,2176,+7,18.77%,"15:22 ET"
GDX,31.99,Call,32,2023-08-18,32,1.19,1.19,1.2,1.2,827,6800,+7,30.46%,"15:31 ET"
IWM,193.65,Call,185,2023-10-20,95,13.94,14.02,14.1,14.23,2004,14040,+7,19.78%,"14:55 ET"
XOP,129.65,Put,110,2023-09-15,60,0.98,1,1.02,0.96,4531,1233,+7,35.47%,"15:02 ET"
QQQ,382.64,Call,400,2024-06-21,340,28.25,28.43,28.61,28.48,6660,9328,+7,19.15%,"15:27 ET"
QQQ,382.64,Put,305,2024-12-20,522,9.48,9.52,9.56,9.62,506,626,+8,25.73%,"15:14 ET"
AGQ,31.95,Call,32,2023-08-18,32,1.85,1.88,1.9,1.92,509,158,+8,48.46%,"15:11 ET"
QQQ,382.64,Put,230,2024-01-19,186,0.62,0.63,0.64,0.63,1004,14770,+8,37.10%,"14:51 ET"
SPY,451.01,Call,400,2023-08-18,32,53.31,53.63,53.94,53.45,1047,5975,+8,27.13%,"15:08 ET"
TNA,38.76,Put,32.5,2023-07-28,11,0.12,0.13,0.13,0.12,1244,1344,+8,67.98%,"15:09 ET"
YINN,37.37,Call,38,2023-07-28,11,1.9,1.95,2,1.93,508,723,+9,88.97%,"14:50 ET"
QQQ,382.64,Call,383,2023-08-04,18,6.86,6.88,6.9,7.02,724,407,+9,19.15%,"15:27 ET"
XBI,85.79,Put,83,2023-07-28,11,0.46,0.48,0.49,0.48,858,593,+9,27.46%,"15:24 ET"
XLF,34.6,Call,35,2023-09-29,74,0.78,0.8,0.82,0.78,1022,786,+9,13.82%,"14:08 ET"
SPY,451.01,Call,447,2023-07-28,11,6.81,6.82,6.83,6.89,1086,4841,+9,12.95%,"15:31 ET"
SPY,451.01,Call,444,2023-08-18,32,12.45,12.46,12.47,12.53,2185,8014,+9,13.77%,"15:31 ET"
SPY,451.01,Put,375,2024-01-19,186,3.25,3.28,3.31,3.23,3021,20201,+9,22.76%,"15:27 ET"
SPY,451.01,Call,475,2023-10-20,95,3.2,3.22,3.24,3.27,4433,3517,+9,10.58%,"15:28 ET"
SPY,451.01,Call,570,2024-12-20,522,3.03,3.6,4.18,3.5,1959,3979,+10,11.92%,"12:16 ET"
IWM,193.65,Put,153,2023-09-15,60,0.27,0.28,0.29,0.27,3611,1693,+10,32.03%,"15:05 ET"
QQQ,382.64,Put,360,2024-06-21,340,15.26,15.31,15.36,15.28,4041,1403,+10,21.48%,"15:27 ET"
BITO,15.96,Call,19,2023-08-18,32,0.08,0.17,0.25,0.1,546,1479,+10,45.42%,"14:04 ET"
QQQ,382.64,Put,250,2023-09-29,74,0.2,0.21,0.22,0.22,594,5057,+10,42.23%,"15:29 ET"
KRE,43.91,Put,43.5,2023-07-21,4,0.54,0.55,0.56,0.54,682,633,+10,39.08%,"15:29 ET"
SPY,451.01,Put,450,2024-12-20,522,25.7,26.17,26.64,26,707,6683,+10,16.83%,"15:26 ET"
UNG,6.77,Put,6,2024-01-19,186,0.89,0.92,0.95,0.92,1063,19528,+10,74.43%,"14:15 ET"
LABU,6.41,Call,17,2025-01-17,550,0.75,0.77,0.79,0.78,1185,855,+10,75.15%,"14:09 ET"
SOXL,28.14,Put,17,2023-11-17,123,1,1.02,1.03,1,1530,504,+10,92.62%,"15:26 ET"
QQQ,382.64,Call,355,2023-10-20,95,37.19,37.29,37.39,36.41,516,1926,+11,21.76%,"14:38 ET"
XLE,81.35,Put,80,2023-09-15,60,2.14,2.16,2.18,2.14,588,7918,+11,21.70%,"15:31 ET"
UVXY,17.24,Put,17,2023-07-28,11,0.9,0.91,0.91,0.92,959,886,+11,86.32%,"15:20 ET"
IWM,193.65,Call,197,2023-08-04,18,1.92,1.94,1.95,1.96,3806,7658,+11,18.43%,"15:32 ET"
SPY,451.01,Put,419,2023-09-15,60,2,2.01,2.01,1.98,753,5798,+12,17.53%,"15:21 ET"
GLD,181.5,Put,176,2023-09-15,60,0.97,0.98,0.99,0.98,846,817,+12,11.66%,"14:05 ET"
SPY,451.01,Call,451,2023-08-11,25,6.47,6.48,6.48,6.64,1320,3077,+12,12.28%,"15:29 ET"
SPY,451.01,Call,420,2023-07-21,4,31.47,31.62,31.76,31.68,607,76653,+13,39.10%,"15:31 ET"
KRE,43.91,Put,41,2023-07-28,11,0.24,0.25,0.25,0.23,1315,765,+13,39.50%,"15:27 ET"
SPY,451.01,Put,431,2024-03-15,242,11.37,11.42,11.47,11.33,1724,301,+13,16.59%,"15:25 ET"
LABU,6.41,Put,6.5,2023-07-21,4,0.21,0.22,0.22,0.22,2269,1913,+13,78.05%,"15:29 ET"
KWEB,29.08,Put,27,2023-11-17,123,1.4,1.43,1.46,1.44,2525,3768,+13,38.90%,"12:24 ET"
TLT,101.31,Call,102,2023-10-20,95,2.91,2.95,2.99,2.97,3787,809,+14,14.73%,"15:17 ET"
IWM,193.65,Put,194,2023-07-19,2,1.17,1.19,1.2,1.16,17516,198,+14,18.52%,"15:32 ET"
QQQ,382.64,Call,409,2023-08-18,32,0.97,0.98,0.98,1.02,595,425,+14,16.62%,"15:20 ET"
SPY,451.01,Put,446,2023-07-25,8,0.79,0.8,0.8,0.74,610,2070,+14,10.26%,"15:25 ET"
SPY,451.01,Call,450,2023-09-15,60,11.78,11.8,11.81,12,1507,38875,+14,13.24%,"15:29 ET"
UVXY,17.24,Call,17,2023-08-04,18,1.49,1.51,1.52,1.42,552,242,+15,90.69%,"14:54 ET"
ARKK,49.67,Put,44.5,2023-07-28,11,0.1,0.11,0.11,0.11,700,10406,+15,44.02%,"15:32 ET"
QQQ,382.64,Call,415,2023-08-18,32,0.5,0.51,0.52,0.5,1159,968,+15,16.53%,"15:19 ET"
QQQ,382.64,Call,392,2023-07-20,3,0.22,0.23,0.23,0.23,1309,138,+15,18.09%,"15:27 ET"
SPY,451.01,Put,418,2023-08-18,32,0.67,0.68,0.68,0.67,3330,85365,+15,17.92%,"15:25 ET"
EWZ,32.29,Call,36,2023-08-18,32,0.1,0.11,0.11,0.12,4351,68239,+15,27.98%,"14:24 ET"
IWM,193.65,Call,196,2023-07-24,7,0.94,0.95,0.96,0.94,1737,260,+16,16.84%,"15:32 ET"
IWM,193.65,Call,194,2023-08-18,32,4.41,4.42,4.43,4.44,2077,2922,+16,18.50%,"15:32 ET"
QQQ,382.64,Put,355,2023-10-20,95,4.87,4.89,4.91,4.81,3792,13922,+16,21.53%,"15:19 ET"
QQQ,382.64,Put,348,2023-09-15,60,2.2,2.21,2.22,2.2,515,2303,+16,22.65%,"15:26 ET"
XLE,81.35,Call,83,2023-08-18,32,1.61,1.62,1.62,1.69,623,8888,+16,24.05%,"15:23 ET"
KWEB,29.08,Call,32,2023-08-18,32,0.48,0.49,0.49,0.49,1083,8929,+16,41.11%,"15:26 ET"
SPY,451.01,Put,448,2023-08-25,39,4.69,4.7,4.7,4.66,512,743,+17,11.70%,"15:31 ET"
QQQ,382.64,Put,370,2023-07-26,9,0.84,0.85,0.86,0.86,611,1287,+17,20.70%,"15:26 ET"
KRE,43.91,Call,45,2023-08-18,32,1.3,1.31,1.32,1.34,690,7802,+17,34.18%,"15:09 ET"
LQD,107.58,Call,108,2023-07-21,4,0.2,0.22,0.23,0.23,1122,13181,+17,8.67%,"14:35 ET"
SPY,451.01,Put,453,2023-08-04,18,4.79,4.8,4.81,4.68,1793,1242,+18,10.58%,"15:26 ET"
SLV,22.8,Call,24,2023-09-29,74,0.65,0.66,0.66,0.64,3643,12533,+18,25.41%,"13:37 ET"
ARKK,49.67,Put,42,2024-01-19,186,2.03,2.06,2.09,2.05,677,1679,+18,41.54%,"13:53 ET"
SPY,451.01,Call,451,2023-08-25,39,8.53,8.54,8.55,8.69,552,911,+19,12.68%,"15:28 ET"
EFA,73.78,Call,73,2023-07-21,4,1.01,1.04,1.07,1.02,1106,9496,+19,16.02%,"13:55 ET"
IWM,193.65,Put,177,2023-09-15,60,1.19,1.2,1.21,1.19,1210,20296,+19,22.08%,"15:05 ET"
XLF,34.6,Call,35,2023-07-21,4,0.09,0.1,0.1,0.11,2858,54892,+19,16.58%,"15:21 ET"
DIA,346.01,Call,365,2023-09-15,60,0.65,0.69,0.73,0.6,2503,298,+20,9.40%,"14:35 ET"
MJ,3.1,Put,3,2023-08-18,32,0.15,0.18,0.2,0.15,502,146,+20,54.42%,"13:44 ET"
QQQ,382.64,Call,380,2023-07-25,8,5.69,5.73,5.76,5.12,920,487,+20,17.12%,"14:35 ET"
SOXL,28.14,Call,32,2023-07-21,4,0.12,0.13,0.13,0.14,941,626,+20,89.98%,"15:27 ET"
SLV,22.8,Call,26,2023-10-20,95,0.4,0.41,0.41,0.4,542,22979,+21,28.02%,"14:02 ET"
GLD,181.5,Call,181.5,2023-07-21,4,0.95,0.96,0.97,0.95,704,774,+21,11.72%,"15:22 ET"
SPXU,10.16,Put,10.5,2023-07-21,4,0.37,0.39,0.4,0.37,1112,5099,+21,29.68%,"15:15 ET"
XLY,175.69,Call,176,2023-07-21,4,1.47,1.55,1.63,1.65,1281,529,+21,22.70%,"15:28 ET"
VXX,23.85,Call,23,2023-07-28,11,1.33,1.35,1.36,1.34,2339,104,+21,51.69%,"15:30 ET"
QQQ,382.64,Call,386,2023-08-04,18,5.34,5.36,5.37,5.43,521,988,+22,18.83%,"15:31 ET"
SPY,451.01,Put,432,2023-09-01,46,2.25,2.26,2.27,2.26,2730,1387,+24,14.80%,"15:18 ET"
FXI,28.16,Call,29.85,2023-08-18,32,0.35,0.37,0.38,0.36,3551,33511,+24,28.76%,"12:37 ET"
FXI,28.16,Call,29.85,2023-09-15,60,0.62,0.65,0.68,0.65,18212,35710,+24,27.98%,"14:28 ET"
SPY,451.01,Call,446,2023-07-18,1,5.33,5.35,5.36,5.59,604,1550,+24,13.52%,"15:26 ET"
SPY,451.01,Put,447,2023-08-11,25,3.19,3.2,3.2,3.11,998,1331,+24,11.55%,"15:29 ET"
FXI,28.16,Call,29,2023-08-04,18,0.39,0.41,0.42,0.39,504,15161,+25,29.59%,"15:03 ET"
HYG,75.26,Put,71,2023-09-15,60,0.12,0.15,0.17,0.17,533,120163,+25,11.47%,"10:48 ET"
SPY,451.01,Put,454,2023-08-04,18,5.32,5.33,5.33,5.16,1645,696,+25,10.46%,"15:26 ET"
SPY,451.01,Call,555,2024-12-20,522,5.4,5.58,5.75,5.5,1965,12801,+25,12.28%,"15:28 ET"
QQQ,382.64,Put,370,2023-08-18,32,3.17,3.18,3.19,3.18,18894,57027,+25,19.12%,"15:32 ET"
TLT,101.31,Call,100,2023-09-15,60,3.15,3.2,3.25,3.2,5017,9164,+26,14.19%,"15:25 ET"
EWZ,32.29,Put,30.5,2023-07-28,11,0.15,0.16,0.16,0.16,659,450,+26,31.76%,"13:32 ET"
XHB,83.79,Put,82,2023-07-21,4,0.18,0.2,0.21,0.22,1047,104,+26,23.15%,"14:14 ET"
FXI,28.16,Put,28.85,2023-07-21,4,0.81,0.84,0.86,0.86,1082,30323,+26,30.83%,"11:47 ET"
QQQ,382.64,Put,364,2023-07-26,9,0.4,0.41,0.42,0.41,1006,722,+27,22.38%,"15:30 ET"
XLF,34.6,Put,34,2023-10-20,95,0.69,0.7,0.7,0.68,1531,711,+27,15.46%,"14:46 ET"
ARKK,49.67,Put,46,2023-08-18,32,0.74,0.76,0.77,0.77,17733,17591,+27,39.13%,"15:31 ET"
QQQ,382.64,Call,385,2023-07-24,7,2.52,2.54,2.55,2.52,773,268,+29,15.66%,"15:32 ET"
IWM,193.65,Call,198,2023-08-18,32,2.55,2.55,2.56,2.6,4695,3958,+29,17.79%,"15:26 ET"
SPY,451.01,Call,565,2024-12-20,522,3.56,3.86,4.16,4.22,1966,12763,+30,11.84%,"15:30 ET"
QQQ,382.64,Call,387,2023-07-24,7,1.76,1.78,1.79,1.82,510,193,+30,15.60%,"15:31 ET"
XBI,85.79,Put,82,2023-08-18,32,1.03,1.06,1.08,0.99,531,254,+30,27.53%,"15:00 ET"
SPY,451.01,Call,438,2023-07-20,3,13.56,13.58,13.6,12.75,733,541,+30,21.14%,"11:29 ET"
SMH,159.82,Call,160,2023-07-28,11,3.05,3.1,3.15,3.15,742,199,+30,27.63%,"15:23 ET"
IWM,193.65,Put,192,2023-08-18,32,2.98,3,3.01,2.88,875,2839,+30,17.77%,"15:02 ET"
BITO,15.96,Put,15,2023-07-28,11,0.1,0.13,0.15,0.14,1345,589,+30,43.91%,"15:11 ET"
QQQ,382.64,Put,340,2024-01-19,186,6.17,6.2,6.22,6.18,912,16314,+31,22.83%,"15:30 ET"
XLE,81.35,Put,76,2023-07-28,11,0.12,0.13,0.14,0.13,1512,316,+31,27.38%,"15:03 ET"
IWM,193.65,Put,193,2023-07-19,2,0.71,0.72,0.73,0.7,5715,633,+31,18.51%,"15:32 ET"
QQQ,382.64,Call,380,2023-10-20,95,18.53,18.59,18.65,18.71,1724,8235,+34,18.69%,"15:21 ET"
XLE,81.35,Put,78,2023-07-21,4,0.08,0.09,0.1,0.12,2091,14299,+34,28.57%,"12:46 ET"
SPY,451.01,Call,456,2023-08-25,39,5.64,5.65,5.66,5.78,620,498,+34,11.85%,"15:29 ET"
QQQ,382.64,Put,290,2023-09-15,60,0.4,0.41,0.41,0.41,1029,39291,+34,35.31%,"15:02 ET"
TQQQ,45.27,Put,36,2023-09-15,60,0.97,0.99,1,1,566,1378,+35,63.75%,"14:53 ET"
QQQ,382.64,Call,370,2023-07-18,1,12.91,12.97,13.02,13.41,735,789,+35,32.84%,"15:19 ET"
QQQ,382.64,Call,387,2023-07-25,8,2.17,2.19,2.21,2.27,888,124,+35,16.51%,"15:22 ET"
QQQ,382.64,Call,390,2023-07-20,3,0.43,0.44,0.44,0.42,509,1498,+36,18.03%,"15:23 ET"
TSLL,20.18,Call,20,2023-08-18,32,2,2.08,2.15,2.1,522,346,+36,87.34%,"15:06 ET"
VXX,23.85,Put,20,2023-09-15,60,0.59,0.62,0.65,0.61,1275,1395,+36,57.02%,"15:27 ET"
EWZ,32.29,Call,35,2023-12-15,151,1.41,1.44,1.47,1.43,2725,71686,+38,32.16%,"13:04 ET"
SOXL,28.14,Call,27,2023-08-04,18,2.63,2.65,2.67,2.72,506,268,+38,78.57%,"15:26 ET"
ARKK,49.67,Put,47,2023-09-15,60,1.66,1.69,1.71,1.67,511,450,+38,38.21%,"15:19 ET"
TMF,7.45,Call,7.5,2023-07-28,11,0.15,0.18,0.2,0.18,528,709,+39,38.94%,"15:14 ET"
VXX,23.85,Call,24,2023-08-04,18,1.24,1.26,1.28,1.15,780,124,+39,62.16%,"12:44 ET"
QQQ,382.64,Put,351,2023-08-11,25,0.7,0.71,0.72,0.77,1118,185,+40,23.43%,"13:33 ET"
TQQQ,45.27,Put,35,2023-09-15,60,0.83,0.85,0.86,0.86,570,2222,+41,65.27%,"15:02 ET"
SPY,451.01,Call,456,2023-07-28,11,1.9,1.9,1.91,1.93,1786,2486,+43,11.62%,"15:32 ET"
SPY,451.01,Call,450,2023-08-25,39,9.21,9.22,9.23,9.21,896,2200,+43,12.89%,"15:32 ET"
IWM,193.65,Put,192,2023-07-24,7,0.95,0.96,0.97,0.95,930,484,+43,16.12%,"15:31 ET"
TLT,101.31,Put,100.5,2023-07-28,11,0.53,0.55,0.56,0.49,604,4409,+44,12.74%,"14:57 ET"
QQQ,382.64,Call,373,2023-07-21,4,10.57,10.62,10.67,10.78,724,6881,+44,21.84%,"15:25 ET"
IWM,193.65,Call,189,2023-08-04,18,6.52,6.56,6.61,6.83,6631,7173,+45,20.46%,"15:02 ET"
BITO,15.96,Call,16.5,2023-07-28,11,0.26,0.29,0.32,0.26,567,1827,+45,43.19%,"15:25 ET"
SPY,451.01,Put,460,2023-11-17,123,14.76,14.77,14.79,14.59,670,812,+45,12.02%,"15:26 ET"
XLE,81.35,Put,79,2023-07-28,11,0.46,0.48,0.5,0.47,1641,1001,+47,23.75%,"15:03 ET"
SPY,451.01,Put,446,2023-07-20,3,0.31,0.32,0.32,0.29,4307,1083,+47,11.76%,"15:30 ET"
QQQ,382.64,Put,362,2023-08-18,32,1.88,1.89,1.9,1.9,538,3454,+48,20.43%,"15:31 ET"
SOXS,8.55,Call,12,2023-08-18,32,0.15,0.18,0.2,0.2,578,4565,+48,103.19%,"14:42 ET"
UVIX,4.03,Call,4.5,2023-07-28,11,0.15,0.18,0.2,0.17,579,1093,+48,122.43%,"15:20 ET"
XBI,85.79,Call,87.5,2023-07-21,4,0.45,0.48,0.5,0.45,794,1114,+48,26.84%,"15:28 ET"
IWM,193.65,Put,190,2023-07-24,7,0.45,0.46,0.47,0.44,1219,265,+48,16.52%,"15:28 ET"
SPY,451.01,Put,425,2023-09-15,60,2.48,2.49,2.49,2.49,3010,83881,+48,16.46%,"15:32 ET"
SPY,451.01,Put,453,2023-07-20,3,2.62,2.63,2.63,2.54,504,300,+49,10.22%,"15:31 ET"
IWM,193.65,Call,210,2023-08-18,32,0.31,0.32,0.32,0.32,753,11944,+49,17.60%,"15:31 ET"
XLF,34.6,Call,36,2023-10-20,95,0.5,0.51,0.52,0.53,735,1992,+50,13.35%,"14:27 ET"
SOXL,28.14,Put,26,2023-07-28,11,0.66,0.67,0.68,0.66,529,171,+51,82.29%,"15:31 ET"
TQQQ,45.27,Call,46,2023-08-18,32,2.56,2.58,2.6,2.61,533,1665,+51,52.09%,"15:29 ET"
XLE,81.35,Put,80,2024-01-19,186,4.55,4.6,4.65,4.55,605,28959,+52,24.13%,"14:39 ET"
QQQ,382.64,Call,396,2023-07-28,11,1.11,1.12,1.13,1.15,1648,1010,+53,19.02%,"15:31 ET"
QQQ,382.64,Put,370,2023-12-15,151,10.9,10.92,10.94,10.78,3155,17958,+53,19.87%,"15:21 ET"
QQQ,382.64,Put,390,2024-03-15,242,21.98,22.03,22.07,21.95,10020,216,+53,18.81%,"15:18 ET"
QQQ,382.64,Put,350,2024-01-19,186,7.75,7.78,7.8,7.74,831,14816,+53,21.82%,"15:24 ET"
QQQ,382.64,Put,380,2023-07-26,9,3.07,3.08,3.09,3.06,1102,599,+53,19.00%,"15:26 ET"
UNG,6.77,Call,7,2023-08-04,18,0.22,0.23,0.23,0.23,1024,792,+54,54.85%,"15:19 ET"
SPY,451.01,Put,440,2023-08-11,25,1.77,1.78,1.78,1.77,1249,2076,+54,12.93%,"15:32 ET"
SLV,22.8,Call,25,2023-09-15,60,0.33,0.34,0.34,0.33,2248,154894,+55,26.88%,"14:59 ET"
KRE,43.91,Call,46,2023-07-21,4,0.16,0.17,0.17,0.18,622,22526,+55,44.08%,"15:03 ET"
SPY,451.01,Call,452,2023-08-25,39,7.9,7.91,7.92,8.08,538,1322,+56,12.50%,"15:30 ET"
LABU,6.41,Call,6.5,2023-08-11,25,0.49,0.5,0.51,0.49,795,649,+56,72.41%,"15:26 ET"
SPY,451.01,Put,436,2023-07-27,10,0.34,0.35,0.35,0.37,2226,146,+57,14.61%,"15:11 ET"
QQQ,382.64,Put,305,2024-06-21,340,6.02,6.05,6.08,6.15,506,5177,+57,26.00%,"14:39 ET"
QQQ,382.64,Put,375,2024-01-19,186,13.85,13.89,13.92,13.87,686,1306,+58,19.46%,"15:30 ET"
XLF,34.6,Call,36,2023-09-15,60,0.29,0.3,0.3,0.31,2192,41106,+59,13.13%,"14:37 ET"
TQQQ,45.27,Call,40,2023-07-21,4,5.4,5.43,5.45,5.45,1208,6947,+59,73.05%,"15:32 ET"
SQQQ,17.07,Put,16,2023-07-28,11,0.25,0.26,0.27,0.25,817,255,+60,55.93%,"15:25 ET"
QQQ,382.64,Call,380,2023-12-29,165,25.32,25.4,25.48,25.59,1028,1848,+60,19.09%,"15:30 ET"
SOXL,28.14,Call,30,2023-08-25,39,2.2,2.23,2.25,2.33,1117,109,+60,78.13%,"15:21 ET"
KRE,43.91,Put,41.5,2023-07-21,4,0.09,0.1,0.1,0.1,2378,1942,+60,43.04%,"15:10 ET"
TQQQ,45.27,Call,48,2023-08-04,18,1.2,1.21,1.21,1.22,1679,1563,+61,54.49%,"15:31 ET"
SPY,451.01,Put,443,2023-07-24,7,0.32,0.33,0.33,0.31,1830,780,+61,10.84%,"15:30 ET"
KWEB,29.08,Call,29,2023-07-21,4,0.57,0.58,0.59,0.58,767,7640,+61,43.31%,"15:24 ET"
USO,66.59,Call,69.5,2023-07-21,4,0.1,0.12,0.13,0.14,548,170,+62,32.46%,"14:38 ET"
LABU,6.41,Put,7,2023-07-21,4,0.56,0.58,0.59,0.57,790,1244,+62,78.96%,"15:29 ET"
SPY,451.01,Call,460,2023-10-20,95,9.02,9.04,9.06,9.11,1590,9929,+62,11.85%,"15:31 ET"
XOP,129.65,Call,135,2023-09-15,60,4.25,4.3,4.35,4.45,1620,4279,+63,29.82%,"15:30 ET"
SOXS,8.55,Call,9,2023-08-18,32,0.6,0.63,0.65,0.7,703,988,+63,82.26%,"14:56 ET"
TZA,23.73,Call,24.5,2023-07-21,4,0.24,0.26,0.27,0.25,835,161,+63,55.99%,"15:22 ET"
SQQQ,17.07,Call,17,2023-12-15,151,2.42,2.48,2.54,2.51,939,789,+64,56.88%,"15:30 ET"
SPY,451.01,Put,447,2023-07-24,7,0.8,0.81,0.81,0.8,3175,1329,+64,9.75%,"15:32 ET"
SPY,451.01,Call,449,2023-07-25,8,4.22,4.23,4.24,4.66,862,1394,+65,10.31%,"15:20 ET"
GLD,181.5,Call,182,2023-08-18,32,2.62,2.63,2.64,2.63,1433,2995,+65,11.38%,"15:28 ET"
IWM,193.65,Put,194,2023-07-21,4,1.58,1.59,1.6,1.53,1715,2367,+68,18.33%,"15:26 ET"
QQQ,382.64,Put,390,2024-01-19,186,19.66,19.71,19.75,19.62,3746,410,+68,18.28%,"15:29 ET"
TLT,101.31,Call,100,2023-07-21,4,1.45,1.47,1.49,1.49,2112,16508,+69,16.07%,"15:28 ET"
QQQ,382.64,Put,360,2023-07-25,8,0.16,0.17,0.17,0.17,564,235,+69,23.17%,"15:28 ET"
TQQQ,45.27,Call,50,2025-01-17,550,10.65,10.9,11.15,11.2,722,1959,+70,52.84%,"15:29 ET"
QQQ,382.64,Put,375,2023-08-25,39,5.19,5.21,5.22,5.19,633,352,+72,18.67%,"15:23 ET"
SPY,451.01,Put,370,2024-03-15,242,4.17,4.2,4.23,4.13,1708,8478,+72,22.88%,"15:25 ET"
QQQ,382.64,Call,470,2023-12-15,151,0.59,0.6,0.61,0.59,2197,14900,+72,15.83%,"15:18 ET"
SOXL,28.14,Call,27.5,2023-07-28,11,1.95,1.96,1.98,2.05,755,367,+75,79.54%,"15:21 ET"
SPY,451.01,Put,443,2023-09-15,60,5.13,5.14,5.14,5.12,1493,5936,+75,13.25%,"15:32 ET"
IWM,193.65,Put,182,2023-08-18,32,0.85,0.86,0.87,0.86,1615,11447,+77,20.90%,"15:32 ET"
VXX,23.85,Put,22.5,2023-07-28,11,0.28,0.29,0.3,0.32,716,358,+77,49.38%,"13:40 ET"
TQQQ,45.27,Call,45,2023-08-11,25,2.79,2.81,2.83,2.81,553,380,+78,54.31%,"15:31 ET"
XLF,34.6,Call,40,2024-01-19,186,0.12,0.13,0.13,0.12,666,58131,+78,12.67%,"15:19 ET"
QQQ,382.64,Put,355,2023-08-25,39,1.7,1.71,1.72,1.67,1057,384,+80,21.85%,"15:19 ET"
EWZ,32.29,Put,31.5,2023-07-21,4,0.16,0.17,0.17,0.17,1518,2189,+80,31.26%,"15:30 ET"
SPY,451.01,Put,440,2023-08-25,39,2.85,2.86,2.86,2.8,1716,2119,+80,13.16%,"15:21 ET"
SPY,451.01,Call,550,2024-01-19,186,0.15,0.16,0.18,0.17,745,4301,+84,11.09%,"15:09 ET"
SPY,451.01,Put,453,2023-07-18,1,2.1,2.11,2.11,2.09,3055,149,+84,10.77%,"15:32 ET"
SOXL,28.14,Call,31,2023-07-21,4,0.21,0.22,0.22,0.22,3080,1761,+84,87.01%,"15:31 ET"
SPY,451.01,Put,443,2023-07-27,10,0.86,0.87,0.87,0.83,966,621,+85,12.47%,"15:30 ET"
QQQ,382.64,Put,373,2023-08-11,25,3.25,3.28,3.3,3.26,3630,268,+86,19.03%,"15:25 ET"
QQQ,382.64,Put,350,2023-08-18,32,0.93,0.94,0.94,0.94,5479,48370,+87,22.89%,"15:27 ET"
QQQ,382.64,Put,300,2024-01-19,186,2.58,2.59,2.6,2.6,508,31221,+87,27.47%,"15:27 ET"
QQQ,382.64,Put,388,2023-12-15,151,17.34,17.38,17.42,18.14,550,158,+87,18.26%,"11:31 ET"
SPY,451.01,Call,440,2023-08-25,39,16.64,16.81,16.97,17.08,1133,1976,+88,15.15%,"15:19 ET"
SPY,451.01,Call,468,2023-09-15,60,2.91,2.92,2.93,2.99,1366,7801,+88,10.78%,"15:22 ET"
HYG,75.26,Put,72,2023-08-18,32,0.07,0.09,0.1,0.1,24030,116414,+88,11.13%,"14:54 ET"
KRE,43.91,Put,42,2023-07-28,11,0.42,0.43,0.43,0.42,3569,1733,+89,37.71%,"15:31 ET"
SLV,22.8,Call,23,2023-10-20,95,1.2,1.21,1.21,1.2,733,34260,+89,24.62%,"14:58 ET"
SQQQ,17.07,Call,15,2023-07-21,4,2.02,2.04,2.06,2.02,516,1468,+90,75.61%,"15:29 ET"
SPY,451.01,Call,480,2023-10-20,95,2.16,2.18,2.19,2.21,736,6160,+91,10.40%,"15:28 ET"
IWM,193.65,Put,189,2023-08-18,32,2.05,2.06,2.07,2.02,1086,2538,+91,18.57%,"15:30 ET"
SPY,451.01,Put,435,2023-08-11,25,1.21,1.21,1.22,1.21,1172,2164,+91,14.05%,"15:31 ET"
SPY,451.01,Call,450,2023-07-25,8,3.57,3.58,3.58,3.6,1265,1641,+91,10.16%,"15:31 ET"
QQQ,382.64,Put,345,2023-09-15,60,1.96,1.96,1.97,1.92,716,4561,+92,23.20%,"15:20 ET"
SPY,451.01,Put,455,2023-07-28,11,5.28,5.29,5.3,5.15,592,1297,+93,10.65%,"15:27 ET"
SPY,451.01,Call,441,2023-07-17,0,10.21,10.23,10.25,10.53,738,1848,+93,0.00%,"15:29 ET"
VXX,23.85,Call,24,2023-07-28,11,0.9,0.91,0.92,0.91,1009,216,+93,58.95%,"15:32 ET"
