Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
MSFT,333.22,Put,190,2025-01-17,459,2.88,2.99,3.1,3.01,4900,3359,unch,37.03%,"13:26 ET"
BSX,50.14,Call,51.5,2023-10-20,4,0.2,0.25,0.3,0.3,4917,314,unch,35.66%,"15:17 ET"
EXEL,21.61,Put,18,2024-01-19,95,0.35,0.4,0.45,0.4,4976,9091,unch,41.16%,"12:33 ET"
SIRI,4.88,Put,4,2024-06-21,249,0.88,1.04,1.2,1.16,5000,5959,unch,115.52%,"10:45 ET"
GM,30.06,Call,36,2024-03-15,151,0.93,0.95,0.96,0.95,5006,783,unch,34.17%,"13:50 ET"
SIRI,4.88,Call,9,2024-03-15,151,0.09,0.12,0.15,0.15,5007,33997,unch,73.72%,"14:46 ET"
MANU,18.06,Put,20,2024-01-19,95,3.6,3.9,4.2,3.59,5170,457,unch,75.67%,"12:40 ET"
SQ,44.82,Put,100,2024-01-19,95,55.1,55.2,55.3,55.15,5290,1500,unch,94.24%,"15:05 ET"
VSTO,25.25,Put,32.5,2023-10-20,4,7.6,7.85,8.1,7.7,5431,5985,unch,126.97%,"14:46 ET"
GOOGL,139.18,Put,75,2025-01-17,459,1.15,1.19,1.24,1.18,5601,4659,unch,39.67%,"14:26 ET"
INTC,36.74,Call,48,2023-12-15,60,0.1,0.11,0.11,0.12,5978,640,unch,37.59%,"12:38 ET"
BMY,57.19,Put,72.5,2024-01-19,95,15.3,15.38,15.45,15.45,6000,3462,unch,30.22%,"15:07 ET"
ZION,35.92,Put,32.5,2023-10-20,4,0.25,0.33,0.4,0.32,6220,6274,unch,97.92%,"14:31 ET"
BHC,7.4,Call,9,2023-11-17,32,0.16,0.19,0.21,0.22,6374,10632,unch,81.84%,"12:25 ET"
WMT,161.39,Call,155,2023-11-17,32,9.1,9.2,9.3,9.2,6420,966,unch,24.66%,"14:05 ET"
NVAX,6.59,Put,7.5,2024-04-19,186,2.84,2.95,3.05,2.83,6439,2938,unch,133.56%,"14:11 ET"
SGEN,214.88,Put,220,2024-06-21,249,9.6,10.05,10.5,10,6500,54526,unch,14.64%,"10:46 ET"
KO,53.42,Put,60,2023-10-20,4,6.5,6.55,6.6,6.6,6610,2230,unch,64.70%,"15:08 ET"
AAPL,178.79,Call,255,2025-01-17,459,3,3.05,3.1,2.95,6827,1918,unch,22.36%,"13:17 ET"
TSEM,21.99,Put,37,2023-10-20,4,14.9,15.05,15.2,14.97,6920,9300,unch,281.70%,"15:07 ET"
AAPL,178.79,Put,195,2023-10-20,4,16.15,16.25,16.35,16.35,7171,1238,unch,49.81%,"15:07 ET"
NVDA,461.75,Put,130,2025-01-17,459,1.28,1.41,1.54,1.42,7805,2991,unch,60.20%,"14:18 ET"
MSFT,333.22,Put,160,2025-01-17,459,1.45,1.54,1.62,1.56,8400,1733,unch,40.05%,"13:26 ET"
AMD,106.75,Put,40,2025-01-17,459,0.82,0.86,0.9,0.84,8405,1758,unch,56.93%,"14:38 ET"
AMZN,132.69,Put,65,2025-01-17,459,1.12,1.15,1.17,1.17,9350,3657,unch,44.89%,"10:11 ET"
PEP,161.08,Put,175,2023-10-20,4,13.55,13.63,13.7,13.65,9650,1738,unch,35.03%,"15:08 ET"
ZM,63.26,Put,130,2024-01-19,95,66.6,66.68,66.75,66.75,9730,2205,unch,82.99%,"15:08 ET"
PBR,15.83,Put,17,2024-01-19,95,2.05,2.09,2.14,2.36,10002,12695,unch,45.88%,"11:33 ET"
SNAP,9.73,Call,13,2024-04-19,186,0.9,0.91,0.91,0.9,10464,486,unch,64.91%,"14:42 ET"
MAR,197.82,Call,135,2023-10-20,4,62.6,62.8,63,63.19,11000,11043,unch,171.38%,"10:41 ET"
GOOGL,139.18,Put,60,2025-01-17,459,0.45,0.48,0.51,0.51,11200,2901,unch,43.30%,"14:08 ET"
TSLA,254.97,Put,60,2025-01-17,459,1.17,1.19,1.22,1.22,14403,2319,unch,73.39%,"11:45 ET"
AMD,106.75,Put,30,2025-01-17,459,0.37,0.38,0.38,0.38,16805,723,unch,61.75%,"14:38 ET"
TSLA,254.97,Put,450,2024-01-19,95,195.2,195.95,196.7,195.98,17451,2105,unch,67.47%,"15:08 ET"
HLT,154.13,Call,120,2023-10-20,4,33.9,34.05,34.2,34.39,17500,17508,unch,95.06%,"11:31 ET"
TSLA,254.97,Put,416.67,2024-01-19,95,161.65,162.45,163.25,162.65,17522,1891,unch,59.95%,"15:14 ET"
AMZN,132.69,Put,50,2025-01-17,459,0.47,0.5,0.52,0.49,18703,7192,unch,49.30%,"14:30 ET"
PDD,105.6,Call,130,2024-06-21,249,10.8,10.88,10.95,10.87,2000,1717,+1,50.44%,"14:15 ET"
PCT,4.91,Put,4,2023-11-17,32,0.3,0.32,0.35,0.3,2013,12036,+1,127.48%,"14:20 ET"
TSLA,254.97,Put,235,2024-09-20,340,33.4,33.53,33.65,33.42,2057,1101,+1,50.96%,"14:53 ET"
C,40.93,Call,50,2024-09-20,340,1.22,1.24,1.26,1.24,2067,181,+1,25.30%,"15:01 ET"
GOOGL,139.18,Call,210,2025-01-17,459,3.4,3.47,3.55,3.45,2100,3643,+1,27.63%,"14:08 ET"
AMD,106.75,Call,111,2023-11-03,18,3.35,3.38,3.4,3.35,2230,397,+1,54.27%,"15:17 ET"
BMY,57.19,Put,62.5,2023-10-20,4,5.3,5.38,5.45,5.35,2400,1169,+1,52.98%,"15:04 ET"
AMZN,132.69,Put,170,2024-01-19,95,36.95,37.05,37.15,37.05,2544,523,+1,34.88%,"15:04 ET"
GOOGL,139.18,Put,141,2024-01-19,95,7.85,7.9,7.95,8.06,3000,148,+1,27.79%,"11:11 ET"
NEE,54.71,Put,70,2023-11-17,32,15.3,15.4,15.5,15.5,4294,2484,+1,52.16%,"15:12 ET"
CCL,12.37,Call,30,2026-01-16,823,0.76,0.89,1.02,0.88,5007,699,+1,62.71%,"14:23 ET"
SHEL,68.17,Call,65,2024-01-19,95,5,5.15,5.3,5.09,5111,10533,+1,22.76%,"13:35 ET"
NBR,118.59,Call,130,2023-12-15,60,6.2,6.5,6.8,6.7,500,113,+1,53.13%,"12:11 ET"
UEC,5.03,Call,9,2024-05-17,214,0.15,0.2,0.25,0.15,500,1269,+1,57.95%,"15:03 ET"
LTHM,18.3,Call,19,2024-01-19,95,1.75,1.8,1.85,1.85,501,123,+1,53.39%,"15:06 ET"
AMZN,132.69,Call,136,2023-10-27,11,3.35,3.4,3.45,3.4,502,1561,+1,50.34%,"15:16 ET"
GILD,79.36,Call,80,2023-12-15,60,3,3.05,3.1,2.95,506,1855,+1,25.25%,"14:41 ET"
JMIA,2.62,Call,3,2024-01-19,95,0.29,0.3,0.31,0.27,506,2747,+1,80.07%,"13:10 ET"
FREY,3.87,Call,4,2024-01-19,95,0.5,0.53,0.55,0.5,510,108,+1,68.71%,"13:23 ET"
LICY,2.82,Put,4,2023-12-15,60,1.15,1.25,1.35,1.2,510,536,+1,56.84%,"13:31 ET"
BAC,27.09,Call,32,2024-09-20,340,1.18,1.21,1.23,1.2,516,10926,+1,26.23%,"14:54 ET"
PPL,24.16,Call,24,2023-11-17,32,0.85,0.9,0.95,0.9,540,927,+1,27.71%,"12:20 ET"
BAC,27.09,Put,23,2024-02-16,123,0.51,0.52,0.52,0.52,549,1252,+1,33.47%,"14:37 ET"
PYPL,56.86,Put,50,2024-01-19,95,1.88,1.88,1.89,1.91,568,24080,+1,43.72%,"14:39 ET"
AZN,67.89,Call,67,2023-10-27,11,2.04,2.08,2.12,2.11,570,1210,+1,36.58%,"15:13 ET"
PLTR,17.42,Put,10,2024-02-16,123,0.22,0.23,0.23,0.23,573,3652,+1,73.55%,"14:23 ET"
DM,1.195,Call,1,2025-01-17,459,0.35,0.45,0.55,0.45,600,1728,+1,65.12%,"10:40 ET"
NEM,40.23,Call,41,2023-10-27,11,0.78,0.79,0.8,0.78,608,1374,+1,38.67%,"15:13 ET"
TSM,91.35,Put,85,2024-01-19,95,2.78,2.8,2.81,2.79,623,13176,+1,31.47%,"15:14 ET"
HTGC,16.39,Call,17,2023-12-15,60,0.2,0.25,0.3,0.25,626,5166,+1,19.49%,"14:31 ET"
SPWR,5.79,Call,6,2024-01-19,95,0.86,0.87,0.88,0.87,626,853,+1,78.15%,"15:15 ET"
TEVA,8.74,Put,7,2024-06-21,249,0.35,0.37,0.39,0.37,634,1860,+1,40.97%,"09:51 ET"
INTC,36.74,Call,38,2023-10-27,11,0.83,0.84,0.84,0.82,654,2448,+1,55.27%,"15:06 ET"
GOOGL,139.18,Put,135,2024-06-21,249,9.6,9.68,9.75,9.65,660,1709,+1,30.28%,"14:17 ET"
SNAP,9.73,Call,11,2023-12-15,60,0.76,0.77,0.77,0.77,673,4171,+1,76.91%,"15:18 ET"
CRSP,44.69,Put,40,2023-11-17,32,2.1,2.23,2.35,2.2,679,5503,+1,83.39%,"15:10 ET"
TUSK,4.43,Call,5,2023-11-17,32,0.15,0.18,0.2,0.2,703,606,+1,78.11%,"10:09 ET"
SABR,3.88,Call,4.5,2023-11-17,32,0.16,0.18,0.19,0.18,714,1129,+1,86.71%,"14:27 ET"
MRVL,53.76,Call,65,2023-11-17,32,0.12,0.13,0.13,0.11,736,3731,+1,37.95%,"13:53 ET"
GE,109.08,Call,110,2024-01-19,95,6.6,6.68,6.75,6.27,737,2527,+1,29.11%,"14:29 ET"
RIOT,9.42,Call,11,2023-11-10,25,0.49,0.51,0.53,0.48,741,795,+1,102.69%,"15:04 ET"
PLAY,35.36,Put,35,2023-11-17,32,1.4,1.45,1.5,1.49,774,1484,+1,39.15%,"14:49 ET"
AAL,11.97,Put,5,2026-06-18,976,0.7,0.73,0.76,0.75,791,72410,+1,65.14%,"15:11 ET"
XPEV,15.3,Put,14,2023-11-17,32,0.71,0.72,0.73,0.72,844,841,+1,75.35%,"15:03 ET"
SNAP,9.73,Put,10,2023-10-27,11,1.11,1.12,1.12,1.13,865,216,+1,143.08%,"15:13 ET"
AMZN,132.69,Put,110,2025-01-17,459,7.75,7.83,7.9,7.85,918,18806,+1,36.23%,"15:10 ET"
MSFT,333.22,Call,320,2023-10-20,4,14.6,14.73,14.85,14.9,937,13717,+1,33.16%,"15:16 ET"
CROX,86.2,Call,100,2023-12-15,60,2.55,2.65,2.75,2.6,962,608,+1,48.92%,"14:56 ET"
CSTM,16.83,Put,16,2023-11-17,32,0.5,0.53,0.55,0.52,1000,2074,+1,46.72%,"14:56 ET"
LUV,25.58,Call,40,2025-01-17,459,0.79,0.81,0.83,0.8,1025,3185,+1,34.09%,"14:42 ET"
EW,71.21,Call,80,2023-11-17,32,0.65,0.7,0.75,0.7,1032,2350,+1,37.39%,"15:17 ET"
AMZN,132.69,Call,162.5,2024-06-21,249,6.1,6.15,6.2,6,1033,1727,+1,31.78%,"10:32 ET"
WBD,10.89,Call,10,2023-11-10,25,1.25,1.26,1.27,1.14,1045,1216,+1,60.79%,"12:10 ET"
CMCSA,44.22,Put,45,2023-10-20,4,0.83,0.86,0.88,0.86,1054,16123,+1,19.93%,"15:17 ET"
NKE,102.41,Put,110,2023-10-20,4,7.6,7.68,7.75,7.64,1063,1031,+1,44.48%,"15:10 ET"
GOOGL,139.18,Call,165,2024-12-20,431,11.65,11.78,11.9,11.8,1126,2353,+1,29.22%,"15:12 ET"
SYF,29.62,Put,29,2023-11-17,32,1.1,1.18,1.25,1.24,1175,8307,+1,44.70%,"14:30 ET"
VTNR,4.84,Call,5,2023-11-17,32,0.47,0.48,0.49,0.5,1219,14984,+1,97.04%,"13:34 ET"
CVX,165.61,Put,150,2023-12-15,60,1.63,1.65,1.67,1.7,1250,3337,+1,27.06%,"13:32 ET"
HES,161.35,Call,170,2024-01-19,95,8.2,8.35,8.5,8.54,1257,1142,+1,33.70%,"13:46 ET"
LULU,418.16,Call,390,2023-12-15,60,43.15,43.4,43.65,43.25,1325,1652,+1,38.18%,"15:14 ET"
SQ,44.82,Put,40,2024-03-15,151,3.65,3.68,3.7,3.8,1356,1594,+1,56.66%,"13:26 ET"
NVDA,461.75,Call,480,2023-11-17,32,13.95,14,14.05,14.1,1429,10971,+1,38.74%,"15:12 ET"
MRTX,56,Put,45,2024-03-15,151,0.5,0.6,0.7,0.55,502,156,+2,30.91%,"15:17 ET"
NVDA,461.75,Put,330,2024-03-15,151,8,8.08,8.15,8.05,502,847,+2,49.33%,"15:11 ET"
RBLX,30.49,Call,32.5,2023-10-20,4,0.13,0.14,0.14,0.13,519,21433,+2,53.24%,"15:17 ET"
AZN,67.89,Call,69,2023-10-27,11,1.04,1.07,1.1,1.01,526,5367,+2,34.15%,"13:20 ET"
AEO,17.73,Put,18,2023-11-17,32,0.89,0.91,0.92,0.89,532,2633,+2,37.36%,"12:28 ET"
NEE,54.71,Put,62.5,2023-10-20,4,7.8,7.9,8,7.6,540,405,+2,64.46%,"15:04 ET"
XPEV,15.3,Put,15,2023-10-27,11,0.6,0.61,0.61,0.61,543,711,+2,73.71%,"14:49 ET"
NVDA,461.75,Put,450,2024-04-19,186,48.25,48.4,48.55,48.95,560,331,+2,45.71%,"14:45 ET"
SCHW,53.77,Put,22.5,2024-03-15,151,0.13,0.14,0.14,0.14,563,1928,+2,69.83%,"14:44 ET"
DG,114.13,Put,105,2023-10-27,11,0.4,0.45,0.5,0.35,566,135,+2,40.88%,"11:47 ET"
LUV,25.58,Call,30,2023-11-17,32,0.15,0.16,0.16,0.17,569,3864,+2,41.63%,"13:54 ET"
CE,120.72,Put,100,2023-12-15,60,0.75,0.83,0.9,0.85,583,2184,+2,38.03%,"15:09 ET"
PNC,118.21,Put,125,2023-11-17,32,7.6,7.8,8,7.79,591,684,+2,20.34%,"12:05 ET"
BSX,50.14,Call,51.5,2023-10-27,11,0.6,0.65,0.7,0.75,613,201,+2,32.33%,"13:45 ET"
HAL,42.4,Put,35,2023-12-15,60,0.37,0.39,0.4,0.38,617,178,+2,41.90%,"13:46 ET"
BAC,27.09,Put,27,2024-01-19,95,1.46,1.46,1.47,1.48,636,19935,+2,27.86%,"15:16 ET"
BMY,57.19,Call,65,2024-03-15,151,0.71,0.73,0.75,0.76,639,2532,+2,20.28%,"13:59 ET"
DOCN,23.67,Call,25,2023-10-20,4,0.15,0.18,0.2,0.21,652,2821,+2,61.32%,"14:11 ET"
FL,21.9,Put,20,2024-01-19,95,1.4,1.45,1.5,1.45,679,2737,+2,52.79%,"14:36 ET"
ONON,24.97,Put,22.5,2024-04-19,186,2.3,2.38,2.45,2.35,723,8652,+2,55.10%,"12:50 ET"
TAL,9.51,Put,9,2023-10-20,4,0.09,0.1,0.11,0.11,723,967,+2,76.10%,"14:37 ET"
LULU,418.16,Put,350,2024-03-15,151,9.55,9.73,9.9,9.4,737,341,+2,36.19%,"14:40 ET"
CVS,71.62,Call,75,2024-01-19,95,2.22,2.27,2.31,2.47,816,6791,+2,23.94%,"14:12 ET"
MCD,249.76,Put,295,2024-01-19,95,45.25,45.53,45.8,46.3,833,170,+2,24.40%,"15:05 ET"
AAPL,178.79,Put,130,2025-06-20,613,5.25,5.33,5.4,5.4,901,2638,+2,31.65%,"13:49 ET"
NSC,207.98,Put,200,2023-11-17,32,3.4,3.55,3.7,3.7,984,243,+2,31.22%,"14:29 ET"
NXT,34.38,Call,40,2023-11-17,32,0.7,0.92,1.15,0.8,1016,786,+2,61.05%,"12:52 ET"
UAL,39.58,Put,36.5,2023-10-27,11,0.42,0.43,0.44,0.44,1022,102,+2,53.85%,"15:16 ET"
MSFT,333.22,Put,300,2024-03-15,151,8.9,8.95,9,9.05,1025,4280,+2,29.30%,"14:54 ET"
MPW,4.99,Call,10,2026-01-16,823,0.6,0.65,0.69,0.68,1124,2266,+2,67.31%,"14:23 ET"
C,40.93,Call,41,2023-11-03,18,0.84,0.86,0.87,0.82,1142,374,+2,25.79%,"14:35 ET"
ZION,35.92,Call,36.5,2023-10-20,4,0.75,0.8,0.85,0.82,1148,532,+2,74.62%,"12:58 ET"
AAL,11.97,Put,10.5,2023-11-03,18,0.11,0.11,0.12,0.12,1217,710,+2,58.35%,"12:01 ET"
DLR,124.05,Put,115,2023-11-17,32,1.65,1.73,1.8,1.78,1250,2034,+2,36.79%,"12:40 ET"
META,321.17,Put,250,2024-09-20,340,15.55,15.65,15.75,15.8,1341,666,+2,42.71%,"13:19 ET"
TGT,111.89,Put,130,2023-10-20,4,17.95,18.05,18.15,18.2,1341,236,+2,0.00%,"15:02 ET"
INTC,36.74,Put,38,2023-10-27,11,2.2,2.21,2.21,2.25,1353,262,+2,54.05%,"14:30 ET"
AMZN,132.69,Call,175,2025-12-19,795,17.1,17.25,17.4,16.9,1561,1286,+2,32.69%,"13:04 ET"
CL,72.12,Put,72.5,2023-11-17,32,2.05,2.13,2.2,2.06,1670,2212,+2,23.09%,"15:12 ET"
BAC,27.09,Put,23,2024-03-15,151,0.63,0.64,0.64,0.65,1808,9590,+2,32.98%,"14:04 ET"
AMD,106.75,Call,190,2025-01-17,459,5.4,5.48,5.55,5.43,1830,524,+2,44.76%,"14:38 ET"
TSM,91.35,Put,80,2024-04-19,186,2.97,3.01,3.05,2.96,2000,1966,+2,32.21%,"12:58 ET"
NU,7.91,Call,8,2024-01-19,95,0.74,0.76,0.77,0.72,2021,48513,+2,43.11%,"14:34 ET"
DVN,49.45,Put,47.5,2025-01-17,459,7.25,7.35,7.45,7.48,2100,2430,+2,41.85%,"12:09 ET"
MO,42.9,Put,45,2023-11-17,32,2.2,2.23,2.25,2.25,2212,185,+2,11.89%,"15:02 ET"
AMZN,132.69,Call,120,2023-12-15,60,16.75,16.83,16.9,16.8,3777,5965,+2,38.68%,"15:11 ET"
JCI,52.51,Call,52.5,2023-10-20,4,0.6,0.65,0.7,0.55,5184,197,+2,29.79%,"15:15 ET"
MRK,104.33,Call,110,2023-12-15,60,1.56,1.58,1.6,1.57,15507,1652,+2,20.58%,"15:09 ET"
INTC,36.74,Call,40,2024-03-15,151,2.34,2.34,2.35,2.34,1853,5820,+3,36.65%,"15:12 ET"
MRNA,92.43,Call,95,2023-10-20,4,1.09,1.12,1.14,1.13,1906,114,+3,58.35%,"15:15 ET"
INTC,36.74,Call,38,2023-10-20,4,0.1,0.11,0.11,0.1,4922,28584,+3,34.46%,"15:18 ET"
BP,40.26,Call,40,2024-01-19,95,2.32,2.33,2.34,2.34,7129,14513,+3,26.15%,"15:18 ET"
NEE,54.71,Put,50,2023-11-17,32,0.7,0.73,0.75,0.75,508,1631,+3,39.09%,"14:39 ET"
AAPL,178.79,Put,165,2023-10-27,11,0.27,0.28,0.28,0.28,537,7250,+3,31.50%,"15:14 ET"
SKX,49.35,Call,50,2023-11-17,32,2.4,2.43,2.45,2.45,556,676,+3,45.10%,"14:08 ET"
GOOGL,139.18,Put,150,2024-01-19,95,13,13.5,14,13.65,583,830,+3,28.38%,"14:06 ET"
SU,34.33,Call,35,2023-11-17,32,0.96,0.97,0.98,0.98,584,764,+3,31.39%,"15:03 ET"
PARA,12.26,Put,12,2023-10-27,11,0.31,0.32,0.32,0.34,596,420,+3,52.86%,"13:53 ET"
F,11.94,Call,30,2025-12-19,795,0.15,0.18,0.2,0.15,600,8084,+3,35.94%,"14:48 ET"
AXP,153.11,Put,150,2023-10-20,4,1.6,1.63,1.65,1.69,612,8665,+3,47.49%,"15:07 ET"
BABA,84.5,Call,88,2023-11-10,25,1.82,1.87,1.91,1.79,660,309,+3,35.30%,"11:28 ET"
SCHW,53.77,Call,54,2023-10-27,11,1.2,1.21,1.23,1.16,663,187,+3,36.50%,"15:06 ET"
MARA,8.14,Call,10.5,2023-10-27,11,0.12,0.13,0.13,0.13,735,398,+3,123.68%,"15:15 ET"
JPM,147.85,Call,148,2023-10-27,11,1.96,1.98,1.99,1.95,843,505,+3,20.88%,"15:15 ET"
C,40.93,Call,55,2025-01-17,459,1.11,1.13,1.15,1.11,852,27549,+3,26.38%,"14:13 ET"
AMZN,132.69,Put,133,2023-10-27,11,4.6,4.65,4.7,4.65,859,1105,+3,51.26%,"15:17 ET"
HD,297.45,Put,285,2023-11-17,32,3.9,3.97,4.05,3.96,1032,827,+3,26.64%,"15:17 ET"
ADBE,551.77,Call,550,2023-10-27,11,14,14.15,14.3,14.05,1074,155,+3,30.90%,"14:38 ET"
AZN,67.89,Call,69,2023-10-20,4,0.52,0.54,0.56,0.56,1132,1035,+3,37.84%,"15:18 ET"
SMCI,293.79,Put,290,2023-10-20,4,8.2,8.35,8.5,8.5,1281,267,+3,78.96%,"15:01 ET"
C,40.93,Call,39,2023-10-20,4,1.89,1.92,1.94,1.78,1284,6524,+3,35.87%,"14:23 ET"
ORCL,108.81,Call,110,2023-10-20,4,0.69,0.71,0.72,0.7,1325,8305,+3,25.52%,"15:17 ET"
OZK,37.09,Put,30,2023-10-20,4,0.05,0.1,0.15,0.15,1333,8271,+3,136.60%,"15:08 ET"
TSLA,254.97,Call,360,2025-01-17,459,31.25,31.35,31.45,30.5,1339,2592,+3,49.59%,"13:20 ET"
TGT,111.89,Put,135,2023-10-20,4,22.95,23.05,23.15,23.15,1481,476,+3,92.23%,"15:08 ET"
AMD,106.75,Put,101,2023-10-20,4,0.43,0.44,0.44,0.43,1824,2602,+3,49.45%,"15:18 ET"
KO,53.42,Put,35,2025-01-17,459,0.41,0.42,0.43,0.42,500,596,+4,27.60%,"14:42 ET"
MARA,8.14,Call,25,2024-03-15,151,0.24,0.26,0.28,0.32,532,916,+4,110.15%,"09:33 ET"
CLS,26.93,Put,22.5,2023-11-17,32,0.5,0.53,0.55,0.5,573,250,+4,68.46%,"15:01 ET"
MRNA,92.43,Call,90,2023-10-20,4,3.45,3.53,3.6,3.5,576,271,+4,59.72%,"14:16 ET"
JPM,147.85,Put,125,2025-01-17,459,6.3,6.38,6.45,6.45,601,6169,+4,27.60%,"11:35 ET"
AMAT,141.43,Put,139,2023-10-20,4,2.01,2.03,2.05,2.04,628,1404,+4,52.43%,"15:17 ET"
SYM,43.78,Put,40,2023-11-17,32,2.05,2.1,2.15,2.05,698,1026,+4,74.59%,"15:18 ET"
NVDA,461.75,Call,452.5,2023-10-27,11,17.2,17.28,17.35,17.1,720,104,+4,39.11%,"15:14 ET"
AMZN,132.69,Call,155,2023-11-03,18,0.26,0.27,0.28,0.27,737,717,+4,41.16%,"15:08 ET"
KSS,19.06,Call,19.5,2023-10-20,4,0.27,0.28,0.29,0.26,884,884,+4,61.16%,"15:02 ET"
PM,93.22,Put,92,2023-10-20,4,0.8,0.85,0.9,0.82,1096,626,+4,33.94%,"15:13 ET"
AMAT,141.43,Call,145,2024-01-19,95,9.45,9.52,9.6,9.45,1210,1900,+4,36.05%,"13:32 ET"
GPS,12.06,Call,14,2023-12-15,60,0.38,0.39,0.4,0.38,1350,428,+4,51.83%,"14:34 ET"
MSFT,333.22,Call,410,2025-01-17,459,19.8,19.98,20.15,19.62,1404,4621,+4,25.80%,"13:26 ET"
VFS,6.53,Put,6,2023-11-03,18,0.8,0.83,0.85,0.82,1468,242,+4,190.88%,"15:07 ET"
VRT,40.64,Call,55,2023-11-17,32,0.35,0.4,0.45,0.4,1485,553,+4,72.93%,"13:22 ET"
SHOP,53.58,Call,65,2024-02-16,123,3.1,3.15,3.2,3.15,1628,448,+4,53.28%,"15:14 ET"
WBD,10.89,Put,12.5,2024-04-19,186,2.27,2.3,2.32,2.47,1687,782,+4,47.56%,"11:45 ET"
SBUX,93.74,Put,89,2023-11-03,18,1.21,1.23,1.25,1.21,1841,1647,+4,37.40%,"15:15 ET"
RIOT,9.42,Call,11,2023-10-27,11,0.22,0.23,0.23,0.22,1842,1072,+4,104.48%,"15:18 ET"
SNAP,9.73,Call,11,2023-11-03,18,0.57,0.58,0.58,0.58,2272,340,+4,120.05%,"14:36 ET"
BAC,27.09,Put,24.5,2023-10-27,11,0.09,0.1,0.1,0.1,2458,375,+4,44.52%,"14:52 ET"
AAL,11.97,Put,11,2023-12-15,60,0.42,0.43,0.43,0.42,2746,5443,+4,44.42%,"15:07 ET"
GOOGL,139.18,Put,122.5,2024-01-19,95,2.22,2.24,2.25,2.32,3000,7795,+4,31.89%,"11:11 ET"
AMZN,132.69,Call,143,2023-11-03,18,1.66,1.67,1.69,1.69,4726,366,+4,42.18%,"15:08 ET"
RVMD,35.16,Call,50,2023-11-17,32,1.25,1.55,1.85,1.75,5580,1445,+4,142.15%,"15:07 ET"
T,14.43,Put,13.5,2023-10-27,11,0.1,0.11,0.11,0.11,6121,6569,+4,43.66%,"15:15 ET"
SHOP,53.58,Call,63,2023-11-03,18,0.57,0.58,0.59,0.59,1897,178,+5,66.77%,"15:09 ET"
CCL,12.37,Call,15,2023-12-15,60,0.22,0.23,0.23,0.25,1905,6071,+5,50.51%,"13:15 ET"
NVTA,0.6498,Call,0.5,2024-01-19,95,0.15,0.22,0.3,0.25,501,1030,+5,140.25%,"12:43 ET"
FNGR,6.66,Call,5.5,2023-11-17,32,1.7,1.85,2,1.8,503,641,+5,149.21%,"10:49 ET"
BAC,27.09,Put,28,2023-11-24,39,1.43,1.46,1.48,1.57,520,108,+5,24.81%,"13:35 ET"
VZ,31.26,Put,32,2023-10-27,11,1.08,1.09,1.1,1.09,522,11336,+5,29.41%,"15:10 ET"
HNRG,15.12,Call,15,2023-11-17,32,1.1,1.2,1.3,1.05,533,193,+5,62.55%,"13:50 ET"
RIVN,19.74,Call,27.5,2023-11-17,32,0.14,0.15,0.15,0.14,567,4617,+5,72.89%,"14:29 ET"
ETSY,66.62,Call,70,2023-10-20,4,0.22,0.24,0.25,0.24,570,2400,+5,45.66%,"15:15 ET"
BALL,44.94,Put,40,2023-11-17,32,0.45,0.5,0.55,0.5,601,520,+5,42.63%,"12:43 ET"
LULU,418.16,Put,370,2023-12-15,60,7,7.13,7.25,7.29,627,462,+5,38.74%,"14:24 ET"
AFRM,18.93,Call,24,2023-11-10,25,0.55,0.56,0.57,0.56,630,770,+5,100.28%,"14:55 ET"
ETSY,66.62,Call,80,2023-11-17,32,1.1,1.13,1.16,1.12,633,519,+5,61.41%,"15:00 ET"
BIDU,124.72,Put,120,2023-12-15,60,5.5,5.58,5.65,5.65,673,1200,+5,41.63%,"15:00 ET"
PBR,15.83,Put,16,2023-12-15,60,1.14,1.19,1.23,1.2,701,3036,+5,45.05%,"15:09 ET"
OKTA,86.52,Call,92,2023-10-20,4,0.17,0.19,0.21,0.15,715,367,+5,45.39%,"11:58 ET"
MSFT,333.22,Put,335,2023-11-03,18,9.1,9.15,9.2,9.31,770,215,+5,30.30%,"15:03 ET"
BHP,57.9,Call,60,2024-01-19,95,2.65,2.7,2.75,2.85,790,3160,+5,32.61%,"14:14 ET"
C,40.93,Call,65,2025-01-17,459,0.43,0.45,0.47,0.46,841,63892,+5,27.76%,"12:36 ET"
SPCE,1.755,Put,1.5,2024-01-19,95,0.21,0.22,0.22,0.22,877,22944,+5,103.66%,"14:18 ET"
FSLR,151.76,Put,200,2023-10-20,4,48.05,48.25,48.45,48.55,890,236,+5,129.06%,"15:11 ET"
AAPL,178.79,Call,215,2024-01-19,95,0.4,0.41,0.41,0.39,945,63844,+5,20.23%,"14:09 ET"
CI,311.63,Call,320,2023-10-20,4,0.75,0.83,0.9,0.85,984,297,+5,25.69%,"15:18 ET"
LUV,25.58,Call,32.5,2024-03-15,151,0.45,0.46,0.48,0.49,1014,388,+5,34.09%,"13:42 ET"
CNC,71.14,Put,71,2023-10-20,4,0.7,0.75,0.8,0.78,1069,173,+5,31.23%,"13:37 ET"
FSR,6.25,Call,7.5,2023-11-10,25,0.14,0.16,0.18,0.13,1150,174,+5,81.06%,"15:12 ET"
