Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
EEM,40.72,Put,34,2024-03-15,240,0.45,0.48,0.51,0.45,1088,3758,unch,22.41%,"12:07 ET"
SILJ,10.62,Call,15,2023-11-17,121,0.1,0.13,0.15,0.13,1100,1391,unch,42.68%,"12:08 ET"
SPY,455.57,Call,545,2024-12-20,520,6.37,8.19,10,8.12,1118,16784,unch,12.49%,"10:30 ET"
XLF,35.18,Put,22,2024-06-21,338,0.12,0.15,0.18,0.14,1177,225,unch,30.46%,"13:58 ET"
SPY,455.57,Put,433,2023-12-15,149,7.33,7.35,7.36,7.46,1295,1145,unch,16.33%,"14:38 ET"
EEM,40.72,Call,45,2024-03-15,240,0.88,0.93,0.97,0.94,1298,745,unch,16.23%,"12:25 ET"
VXX,23.92,Put,45,2023-07-21,2,21.1,21.15,21.2,21.15,1300,1351,unch,391.40%,"15:08 ET"
IWM,196.81,Call,201,2023-07-28,9,0.91,0.92,0.93,0.87,1380,2966,unch,19.42%,"14:36 ET"
FXI,27.71,Put,27.85,2023-11-17,121,1.5,1.53,1.55,1.51,1502,54047,unch,24.69%,"15:04 ET"
VXX,23.92,Put,34.5,2023-07-21,2,10.6,10.65,10.7,10.65,1502,1887,unch,250.40%,"15:06 ET"
QQQ,385.81,Call,369,2023-09-15,58,24.78,24.87,24.95,23.68,1505,3377,unch,20.87%,"14:29 ET"
TLT,102.85,Put,109,2023-07-21,2,6.1,6.15,6.2,6.04,1560,200,unch,43.24%,"15:10 ET"
SPY,455.57,Call,433,2023-11-17,121,35.11,35.32,35.53,35.38,1622,924,unch,17.42%,"10:35 ET"
USO,67.7,Put,39,2024-01-19,184,0.18,0.24,0.3,0.3,1644,2057,unch,47.51%,"14:56 ET"
USO,67.7,Put,57,2023-09-15,58,0.37,0.4,0.42,0.38,1644,219,unch,34.56%,"14:56 ET"
QQQ,385.81,Put,310,2024-12-20,520,10.03,10.09,10.14,9.95,1703,717,unch,25.73%,"12:35 ET"
KRE,47.15,Put,38,2025-01-17,548,2.41,2.51,2.61,2.75,1750,1260,unch,31.65%,"11:51 ET"
EEM,40.72,Put,38,2024-06-21,338,1.47,1.51,1.54,1.51,1800,16622,unch,20.38%,"11:06 ET"
EEM,40.72,Put,38,2024-01-19,184,0.89,0.92,0.94,0.91,1806,40937,unch,19.69%,"11:24 ET"
ARKK,50.65,Call,51.5,2023-07-28,9,0.91,0.93,0.94,0.91,1852,763,unch,40.47%,"15:15 ET"
EFA,74.21,Put,70,2023-10-20,93,0.67,0.7,0.73,0.73,1950,6984,unch,16.63%,"10:39 ET"
FXI,27.71,Call,31.85,2023-11-17,121,0.48,0.51,0.54,0.51,2000,5669,unch,26.82%,"14:54 ET"
IEF,97.11,Put,102,2023-07-21,2,4.75,4.85,4.95,4.85,2000,1002,unch,42.44%,"14:40 ET"
EEM,40.72,Put,38,2024-03-15,240,1.1,1.11,1.11,1.1,2047,34772,unch,19.53%,"12:11 ET"
IBB,130.6,Put,125,2023-09-15,58,1.25,1.3,1.35,1.2,2126,5036,unch,18.36%,"12:57 ET"
QQQ,385.81,Put,333,2023-12-15,149,4.06,4.07,4.08,3.95,2155,1471,unch,24.44%,"11:09 ET"
QQQ,385.81,Put,303,2023-12-15,149,2.07,2.08,2.09,1.97,2155,1479,unch,28.46%,"11:09 ET"
QQQ,385.81,Put,366,2023-08-04,16,0.97,0.98,0.98,0.98,2291,848,unch,22.08%,"15:08 ET"
KBE,40.78,Put,40,2023-12-15,149,2.25,2.33,2.4,2.52,2459,240,unch,27.96%,"11:24 ET"
EMB,87.27,Call,88,2023-08-18,30,0.41,0.46,0.52,0.46,2500,3704,unch,7.37%,"15:13 ET"
HYG,75.53,Call,76,2023-12-15,149,0.92,0.97,1.01,1.06,2683,5285,unch,6.29%,"12:15 ET"
QQQ,385.81,Call,400,2024-06-21,338,30.23,30.43,30.63,30,2717,15106,unch,19.37%,"15:03 ET"
ARKK,50.65,Put,46,2023-09-15,58,1.22,1.23,1.25,1.27,2755,2581,unch,40.53%,"13:44 ET"
SPY,455.57,Put,220,2023-12-15,149,0.25,0.26,0.26,0.25,2935,12131,unch,48.26%,"15:16 ET"
TLT,102.85,Call,103,2023-10-20,93,3.1,3.15,3.2,3.21,3015,3498,unch,14.13%,"15:10 ET"
EEM,40.72,Call,44,2024-03-15,240,1.22,1.26,1.29,1.21,3120,16390,unch,16.57%,"12:07 ET"
IWM,196.81,Put,177,2023-12-15,149,2.99,3.01,3.02,2.99,3500,6782,unch,22.58%,"11:30 ET"
HYG,75.53,Put,73,2023-12-15,149,0.93,1.01,1.09,1.04,3750,5315,unch,10.97%,"15:12 ET"
KRE,47.15,Call,53,2023-08-18,30,0.29,0.3,0.3,0.29,3883,371,unch,34.28%,"15:15 ET"
EMB,87.27,Put,85,2023-08-18,30,0.17,0.2,0.22,0.16,4000,5669,unch,9.52%,"10:18 ET"
SPY,455.57,Put,335,2024-06-21,338,3.78,3.83,3.88,3.77,4001,1681,unch,26.21%,"11:48 ET"
FXI,27.71,Call,27.85,2023-12-15,149,2.08,2.11,2.14,2.07,4002,3658,unch,28.84%,"14:26 ET"
QQQ,385.81,Put,280,2023-12-15,149,1.29,1.3,1.3,1.27,4049,40558,unch,31.86%,"14:45 ET"
EEM,40.72,Put,37,2024-03-15,240,0.87,0.91,0.95,0.93,4183,49450,unch,20.70%,"13:49 ET"
XLF,35.18,Put,33,2024-06-21,338,1.18,1.21,1.23,1.21,4200,14294,unch,19.26%,"12:24 ET"
XLF,35.18,Call,38,2024-06-21,338,1.46,1.48,1.5,1.46,4201,18246,unch,15.73%,"12:24 ET"
ITB,88.79,Put,83,2023-08-18,30,0.45,0.5,0.55,0.54,4510,413,unch,25.50%,"10:20 ET"
SPY,455.57,Put,150,2024-12-20,520,0.63,0.66,0.69,0.61,4652,5424,unch,44.61%,"11:44 ET"
SPY,455.57,Put,150,2025-12-19,884,0.81,1.11,1.4,0.82,4654,8549,unch,36.01%,"14:26 ET"
FXI,27.71,Call,25.85,2023-12-15,149,3.3,3.35,3.4,3.35,5000,5025,unch,31.27%,"15:10 ET"
HYG,75.53,Put,70,2023-12-15,149,0.48,0.49,0.5,0.51,5000,14949,unch,12.21%,"12:45 ET"
TLT,102.85,Put,93,2023-09-15,58,0.18,0.19,0.2,0.19,5010,13896,unch,17.26%,"14:20 ET"
XLF,35.18,Call,37,2025-12-19,884,4.4,4.5,4.6,4.47,5011,143,unch,20.23%,"14:45 ET"
IWM,196.81,Put,165,2023-11-17,121,1.3,1.32,1.33,1.31,5015,9756,unch,25.93%,"12:05 ET"
EEM,40.72,Put,38,2023-10-20,93,0.45,0.46,0.48,0.48,5184,1683,unch,19.55%,"11:19 ET"
SPY,455.57,Call,460,2023-07-26,7,1.38,1.38,1.39,1.38,6597,8399,unch,11.45%,"15:17 ET"
LQD,108.46,Call,112,2023-09-15,58,0.28,0.3,0.32,0.26,7500,15018,unch,7.62%,"10:54 ET"
XIU.TO,31.145,Put,31,2023-08-18,30,0.23,0.26,0.28,0.29,7508,58000,unch,10.26%,"11:47 ET"
XIU.TO,31.145,Put,31,2023-12-15,149,0.66,0.84,1.01,1,7510,39013,unch,16.51%,"12:58 ET"
QQQ,385.81,Put,405,2023-07-21,2,18.86,18.92,18.98,20.12,9008,3001,unch,32.67%,"14:50 ET"
EFA,74.21,Put,60,2023-12-15,149,0.24,0.28,0.32,0.29,10000,62740,unch,23.56%,"12:32 ET"
USO,67.7,Put,72,2023-07-21,2,4.2,4.28,4.35,3.66,10000,12530,unch,39.50%,"11:48 ET"
XEG.TO,14.91,Put,15,2025-03-21,611,1.7,1.95,2.2,1.81,10000,15100,unch,29.82%,"15:09 ET"
XEG.TO,14.91,Put,11,2025-03-21,611,0.4,0.56,0.72,0.5,10000,4004,unch,32.22%,"15:09 ET"
ZEB.TO,34.68,Call,34,2024-03-15,240,1.76,1.93,2.1,2,10000,12620,unch,7.61%,"15:15 ET"
ZEB.TO,34.68,Call,38,2024-03-15,240,0.12,0.29,0.45,0.24,10000,27653,unch,8.13%,"15:16 ET"
EEM,40.72,Put,37,2023-10-20,93,0.32,0.33,0.34,0.33,12408,1617,unch,20.49%,"14:44 ET"
VXX,23.92,Put,20,2023-09-15,58,0.56,0.59,0.61,0.58,13167,2448,unch,56.82%,"15:12 ET"
EWZ,32.26,Call,32.5,2023-08-04,16,0.69,0.71,0.72,0.72,15012,1421,unch,30.88%,"14:59 ET"
GDX,32.42,Call,40,2025-01-17,548,3.2,3.3,3.4,3.3,15053,3834,unch,33.14%,"14:46 ET"
GLD,183.62,Put,191,2023-07-21,2,7.25,7.3,7.35,7.36,19001,2502,unch,28.09%,"15:13 ET"
SLV,23.09,Put,30,2023-09-15,58,6.85,6.9,6.95,6.95,30000,23898,unch,45.52%,"15:12 ET"
SLV,23.09,Put,32,2023-09-15,58,8.85,8.9,8.95,8.95,30000,5750,unch,53.94%,"15:12 ET"
GDX,32.42,Call,48,2024-01-19,184,0.26,0.28,0.29,0.27,30003,35960,unch,34.59%,"15:04 ET"
FXI,27.71,Call,32.85,2023-09-15,58,0.11,0.11,0.12,0.11,30470,31513,unch,28.45%,"12:32 ET"
USO,67.7,Call,67,2023-10-20,93,4.9,5,5.1,5.4,34005,569,unch,30.59%,"12:06 ET"
EEM,40.72,Put,50,2023-12-15,149,9.2,9.27,9.35,9.35,36860,6100,unch,26.00%,"15:12 ET"
EEM,40.72,Put,55,2023-12-15,149,14.2,14.27,14.35,14.35,36860,17000,unch,34.74%,"15:12 ET"
HYG,75.53,Put,85,2023-07-21,2,9.45,9.5,9.55,9.45,46000,46500,unch,84.31%,"14:48 ET"
SOXL,27.29,Call,29,2023-07-21,2,0.24,0.25,0.26,0.25,1339,2012,+1,96.08%,"15:16 ET"
ARKK,50.65,Call,55,2023-09-15,58,1.39,1.4,1.42,1.4,1482,5427,+1,35.55%,"15:08 ET"
GLD,183.62,Call,250,2024-01-19,184,0.28,0.29,0.3,0.28,1580,20811,+1,20.09%,"11:11 ET"
QQQ,385.81,Put,390,2024-01-19,184,18.42,18.46,18.49,19.09,2049,1479,+1,18.61%,"14:08 ET"
HYG,75.53,Put,75,2023-12-15,149,1.51,1.8,2.09,1.7,2500,606,+1,10.29%,"11:07 ET"
FXI,27.71,Put,27.85,2023-12-15,149,1.63,1.66,1.69,1.7,4001,3488,+1,24.80%,"14:26 ET"
IWM,196.81,Call,205,2024-03-15,240,10.18,10.25,10.31,10.28,5027,1266,+1,18.30%,"10:52 ET"
IWM,196.81,Put,185,2023-12-15,149,4.44,4.46,4.47,4.56,5215,70119,+1,20.91%,"13:45 ET"
EEM,40.72,Call,41.5,2023-08-04,16,0.3,0.32,0.33,0.32,509,12665,+1,17.92%,"14:44 ET"
SPY,455.57,Call,505,2024-06-21,338,10.25,10.38,10.5,10.37,521,4145,+1,12.47%,"15:17 ET"
DIA,350.94,Call,330,2023-12-15,149,29.8,30.03,30.25,29.9,545,527,+1,15.42%,"14:02 ET"
TLT,102.85,Put,103,2023-07-28,9,0.83,0.85,0.86,0.81,548,1053,+1,12.20%,"15:04 ET"
FXI,27.71,Put,23.85,2024-03-15,240,0.81,0.86,0.9,0.9,550,5085,+1,30.22%,"14:21 ET"
XLU,66.23,Call,66.5,2023-07-28,9,0.57,0.59,0.61,0.62,566,232,+1,17.11%,"14:59 ET"
XOP,133.79,Put,106,2023-09-15,58,0.51,0.53,0.54,0.49,602,892,+1,39.29%,"12:14 ET"
XLI,109.58,Put,108,2023-08-18,30,1.03,1.05,1.07,1.08,611,1129,+1,14.56%,"14:08 ET"
SVXY,86.34,Put,86,2023-07-21,2,0.5,0.55,0.6,0.51,612,863,+1,28.65%,"15:06 ET"
SPY,455.57,Put,360,2023-09-15,58,0.39,0.4,0.4,0.4,667,56949,+1,30.19%,"15:04 ET"
SPY,455.57,Call,455,2024-12-20,520,49.22,49.71,50.2,49.24,714,8988,+1,17.15%,"15:16 ET"
XLK,179.9,Call,200,2023-09-15,58,0.46,0.48,0.5,0.45,866,381,+1,17.49%,"15:05 ET"
EEM,40.72,Put,39,2023-09-15,58,0.4,0.42,0.43,0.42,1033,94602,+1,17.81%,"14:48 ET"
ARKK,50.65,Put,46,2023-08-11,23,0.47,0.48,0.49,0.49,607,221,+2,42.20%,"12:53 ET"
ARKK,50.65,Call,53,2024-01-19,184,4.5,4.58,4.65,4.39,743,769,+2,34.96%,"12:33 ET"
QQQ,385.81,Put,288,2023-09-15,58,0.37,0.38,0.38,0.35,753,3394,+2,36.98%,"12:50 ET"
IYR,89.09,Put,87,2023-08-18,30,0.76,0.78,0.79,0.83,754,216,+2,17.01%,"14:04 ET"
IWM,196.81,Put,197,2023-08-04,16,2.93,2.94,2.95,3.01,791,102,+2,18.09%,"15:13 ET"
IWM,196.81,Put,197,2023-10-20,93,6.5,6.52,6.54,6.58,844,560,+2,18.34%,"15:13 ET"
QQQ,385.81,Call,420,2023-08-11,23,0.24,0.25,0.25,0.2,1011,105,+2,17.80%,"14:20 ET"
BITO,16.05,Call,14,2024-01-19,184,2.32,2.56,2.8,2.54,1013,2992,+2,38.15%,"15:02 ET"
SPY,455.57,Call,560,2024-12-20,520,5.5,6.53,7.56,5.6,1112,18981,+2,12.28%,"15:15 ET"
SPY,455.57,Put,448,2023-07-26,7,0.6,0.61,0.61,0.61,1561,3922,+2,12.57%,"15:16 ET"
DIA,350.94,Put,339,2023-08-18,30,1.1,1.12,1.13,1.13,1949,819,+2,13.41%,"15:09 ET"
DIA,350.94,Call,365,2023-09-15,58,1.46,1.52,1.57,1.5,2557,2803,+2,9.69%,"14:10 ET"
KWEB,28.34,Put,20,2023-11-17,121,0.18,0.19,0.2,0.19,4000,136,+2,43.63%,"13:14 ET"
KWEB,28.34,Put,25,2023-11-17,121,0.95,0.97,0.98,0.96,4040,5196,+2,39.37%,"13:48 ET"
GDX,32.42,Put,30,2023-09-15,58,0.51,0.52,0.53,0.53,5159,40325,+2,30.01%,"15:14 ET"
QQQ,385.81,Put,350,2024-03-15,240,9.27,9.29,9.31,9.48,10170,8353,+2,22.25%,"14:30 ET"
QQQ,385.81,Put,340,2023-12-15,149,4.79,4.81,4.82,4.86,1668,39103,+3,23.57%,"14:39 ET"
GDX,32.42,Call,41,2024-01-19,184,0.72,0.75,0.77,0.73,30000,41626,+3,31.61%,"13:55 ET"
QQQ,385.81,Call,420,2025-01-17,548,33.52,33.7,33.88,32.94,502,405,+3,19.19%,"14:28 ET"
DIA,350.94,Put,344,2023-08-04,16,0.95,0.96,0.97,0.97,547,211,+3,12.27%,"15:09 ET"
XLI,109.58,Call,108,2023-08-18,30,2.97,3.01,3.05,2.92,593,878,+3,15.78%,"14:08 ET"
TQQQ,46.37,Put,50,2023-09-15,58,5.65,5.7,5.75,5.93,644,1056,+3,50.82%,"14:42 ET"
SPXS,12.97,Call,13,2023-08-11,23,0.42,0.44,0.45,0.47,792,112,+3,35.18%,"14:54 ET"
SPY,455.57,Call,484,2023-08-18,30,0.19,0.2,0.2,0.2,844,345,+3,10.88%,"15:16 ET"
SPY,455.57,Put,440,2024-12-20,520,20.28,21.72,23.15,21.68,907,12950,+3,17.66%,"15:15 ET"
SPY,455.57,Call,460,2024-06-21,338,33.81,33.97,34.12,34.03,697,10030,+4,15.98%,"15:17 ET"
SPY,455.57,Call,476,2023-09-15,58,2.16,2.17,2.18,2.11,911,1251,+4,10.82%,"15:04 ET"
KWEB,28.34,Call,29,2023-08-11,23,0.96,0.97,0.97,0.95,919,811,+4,42.38%,"14:56 ET"
SQQQ,16.66,Call,26,2023-10-20,93,0.48,0.49,0.49,0.49,1009,4422,+4,76.44%,"12:32 ET"
SPY,455.57,Put,440,2023-12-15,149,8.6,8.62,8.63,8.8,1035,9461,+4,15.44%,"14:32 ET"
IWM,196.81,Call,191,2023-11-17,121,13.33,13.38,13.42,13.09,1405,104,+4,19.54%,"13:15 ET"
SPY,455.57,Call,480,2024-03-15,240,14.09,14.14,14.19,14.13,1828,875,+4,13.03%,"15:10 ET"
SLV,23.09,Put,20,2024-01-19,184,0.38,0.39,0.39,0.39,2054,32887,+4,26.18%,"12:21 ET"
UVXY,17.32,Call,22,2023-09-15,58,1.94,2,2.06,2.02,2286,219,+4,127.14%,"14:52 ET"
SPY,455.57,Call,445,2023-07-20,1,11,11.02,11.04,10.81,1147,819,+5,26.92%,"15:07 ET"
SPY,455.57,Put,437,2023-11-17,121,6.76,6.77,6.78,6.8,1231,1102,+5,15.69%,"15:11 ET"
QQQ,385.81,Put,361,2023-09-15,58,3.21,3.22,3.22,3.32,1371,2767,+5,21.02%,"14:40 ET"
KBE,40.78,Call,45,2023-09-15,58,0.45,0.5,0.55,0.45,2001,381,+5,26.45%,"12:01 ET"
SPY,455.57,Put,250,2024-12-20,520,2.2,2.23,2.25,2.2,515,8445,+5,32.03%,"13:50 ET"
IWM,196.81,Call,199,2023-09-15,58,5.26,5.28,5.29,5.07,538,1962,+5,18.36%,"13:13 ET"
QQQ,385.81,Call,392,2023-07-31,12,2.9,2.91,2.92,2.92,546,7508,+5,18.28%,"15:16 ET"
SPY,455.57,Put,320,2023-12-15,149,1.02,1.03,1.03,1.04,668,34314,+5,31.70%,"14:24 ET"
DPST,81.57,Call,81,2023-07-21,2,3.2,3.35,3.5,3.3,754,105,+5,124.27%,"15:16 ET"
EEM,40.72,Call,40,2023-08-18,30,1.31,1.33,1.34,1.32,717,42702,+6,18.28%,"15:00 ET"
QQQ,385.81,Call,402,2023-09-15,58,5.42,5.43,5.44,5.29,865,2069,+6,17.05%,"15:06 ET"
QQQ,385.81,Call,399,2023-09-15,58,6.5,6.51,6.52,6.43,1005,869,+6,17.26%,"15:07 ET"
XLU,66.23,Call,66,2023-07-21,2,0.46,0.49,0.51,0.51,1133,7632,+6,20.03%,"13:23 ET"
ARKK,50.65,Call,57,2023-08-18,30,0.44,0.45,0.45,0.41,2064,596,+6,38.26%,"14:01 ET"
IWM,196.81,Put,190,2023-08-11,23,1.18,1.19,1.2,1.22,2552,744,+6,19.31%,"15:12 ET"
GLD,183.62,Put,188,2023-07-21,2,4.25,4.3,4.35,4.4,19000,3260,+6,18.44%,"15:11 ET"
SPY,455.57,Call,470,2024-01-19,184,14.32,14.37,14.41,14.4,2813,15727,+7,12.87%,"15:17 ET"
SPY,455.57,Call,520,2023-12-29,163,0.82,0.84,0.86,0.81,512,283,+7,10.76%,"14:58 ET"
USO,67.7,Put,58,2023-08-18,30,0.14,0.16,0.17,0.16,565,4075,+7,35.46%,"15:00 ET"
QQQ,385.81,Call,385,2024-03-15,240,31.36,31.46,31.56,30.35,1009,172,+7,19.79%,"14:20 ET"
XLE,82.5,Call,90,2023-08-18,30,0.26,0.27,0.27,0.26,1090,8519,+7,22.82%,"14:10 ET"
TLT,102.85,Put,99,2023-08-04,16,0.17,0.18,0.18,0.18,640,1158,+8,15.40%,"15:00 ET"
TQQQ,46.37,Call,50,2023-09-15,58,2.44,2.47,2.49,2.3,670,4297,+8,50.40%,"14:51 ET"
QQQ,385.81,Call,401,2023-09-15,58,5.76,5.78,5.79,5.65,783,815,+8,17.12%,"15:07 ET"
GLD,183.62,Call,183,2023-08-04,16,2.46,2.47,2.48,2.44,824,672,+8,12.31%,"15:01 ET"
EFA,74.21,Call,76,2023-08-18,30,0.41,0.44,0.47,0.42,859,5221,+8,11.83%,"14:00 ET"
XRT,67.57,Put,62,2023-08-18,30,0.24,0.25,0.25,0.25,879,8056,+8,24.87%,"14:32 ET"
QQQ,385.81,Put,345,2023-11-17,121,4.39,4.4,4.42,4.49,1467,2402,+8,23.22%,"13:35 ET"
XLI,109.58,Call,109,2023-08-18,30,2.29,2.3,2.32,2.27,1564,543,+8,14.89%,"15:02 ET"
SLV,23.09,Put,22,2023-09-15,58,0.36,0.37,0.37,0.36,2041,12662,+9,23.66%,"15:05 ET"
IWM,196.81,Put,160,2023-09-15,58,0.33,0.34,0.34,0.35,4029,83123,+9,30.31%,"14:17 ET"
TLT,102.85,Call,102.5,2023-08-04,16,1.34,1.36,1.38,1.39,501,655,+9,13.21%,"15:14 ET"
QQQ,385.81,Put,367,2023-07-25,6,0.17,0.18,0.18,0.17,635,498,+9,22.72%,"15:00 ET"
QQQ,385.81,Put,350,2024-06-21,338,12.36,12.39,12.42,12.57,649,11700,+9,22.50%,"13:36 ET"
SQQQ,16.66,Call,10,2024-01-19,184,6.65,6.73,6.8,6.83,702,432,+9,46.04%,"14:41 ET"
ARKK,50.65,Put,40,2023-09-15,58,0.31,0.32,0.32,0.31,812,7454,+9,44.42%,"14:35 ET"
SDOW,22.59,Call,20,2024-01-19,184,3.5,3.6,3.7,3.6,500,227,+10,31.73%,"09:50 ET"
SPY,455.57,Put,443,2023-09-15,58,4.14,4.15,4.16,4.15,687,7264,+10,14.03%,"15:16 ET"
ARKK,50.65,Call,50,2025-01-17,548,10.65,10.78,10.9,10.6,772,1368,+10,35.73%,"14:41 ET"
QQQ,385.81,Call,500,2024-01-19,184,0.38,0.39,0.4,0.39,785,10552,+10,16.20%,"15:08 ET"
JETS,21.97,Put,21.5,2023-07-21,2,0.1,0.11,0.11,0.11,872,3209,+10,44.29%,"15:10 ET"
XOP,133.79,Call,135,2023-08-18,30,4.15,4.23,4.3,4.15,884,2694,+10,29.75%,"15:15 ET"
SPY,455.57,Call,555,2024-12-20,520,6.2,7.2,8.19,6.3,1110,14770,+10,12.31%,"12:47 ET"
IWM,196.81,Call,200,2023-11-17,121,7.79,7.81,7.83,7.67,1292,4319,+10,17.94%,"14:47 ET"
IWM,196.81,Call,206,2023-08-18,30,1.12,1.13,1.14,1.09,1521,5503,+10,17.60%,"14:59 ET"
QQQ,385.81,Put,348,2023-09-15,58,1.91,1.92,1.92,1.95,2037,2141,+10,23.27%,"14:34 ET"
SPY,455.57,Call,462,2023-07-26,7,0.86,0.87,0.87,0.85,2441,116,+10,11.39%,"15:14 ET"
IWM,196.81,Put,195,2023-11-17,121,6.58,6.6,6.62,6.76,3527,3165,+11,18.89%,"14:28 ET"
SQQQ,16.66,Put,10,2024-01-19,184,0.12,0.14,0.15,0.14,576,205,+11,49.75%,"13:20 ET"
UVXY,17.32,Put,16,2023-07-28,9,0.27,0.28,0.28,0.28,660,2980,+11,71.66%,"15:14 ET"
QQQ,385.81,Call,465,2023-10-20,93,0.24,0.25,0.25,0.24,1001,823,+11,16.51%,"12:27 ET"
UDOW,63,Call,63,2023-07-21,2,0.7,0.75,0.8,0.65,528,304,+12,35.40%,"12:34 ET"
QQQ,385.81,Put,379,2023-07-27,8,1.85,1.86,1.87,1.89,575,115,+12,20.69%,"15:11 ET"
QQQ,385.81,Put,390,2023-07-28,9,6.73,6.75,6.77,6.8,624,413,+12,19.70%,"15:11 ET"
IWM,196.81,Put,160,2023-10-20,93,0.7,0.71,0.71,0.73,677,10150,+12,28.26%,"11:19 ET"
XRT,67.57,Put,66,2023-08-18,30,1.04,1.05,1.05,1.06,847,2936,+12,22.71%,"15:08 ET"
UVIX,4.05,Call,4,2023-09-15,58,0.85,0.93,1,1,1069,598,+12,155.63%,"14:52 ET"
QQQ,385.81,Put,374,2023-07-28,9,1.15,1.16,1.17,1.28,1516,3487,+12,21.77%,"14:58 ET"
BITO,16.05,Call,20,2023-12-15,149,0.6,0.65,0.69,0.62,1631,3598,+12,47.37%,"14:17 ET"
SPY,455.57,Put,390,2023-08-25,37,0.33,0.34,0.34,0.34,2516,259,+12,25.81%,"14:22 ET"
GDX,32.42,Call,40,2023-11-17,121,0.48,0.5,0.51,0.5,30153,162,+12,32.41%,"14:56 ET"
SPY,455.57,Call,468,2023-07-28,9,0.33,0.34,0.34,0.32,1275,1553,+13,11.80%,"15:06 ET"
SPY,455.57,Call,474,2023-12-15,149,9.84,9.87,9.9,9.84,1067,1110,+13,12.34%,"15:15 ET"
GDXJ,39.2,Call,40,2023-07-28,9,0.51,0.52,0.53,0.48,503,567,+14,34.22%,"14:25 ET"
KWEB,28.34,Call,28,2023-11-17,121,2.91,2.94,2.96,2.96,711,531,+14,39.02%,"14:37 ET"
QQQ,385.81,Put,390,2023-08-04,16,7.75,7.77,7.79,8.13,906,390,+14,18.56%,"15:03 ET"
SPY,455.57,Put,465,2024-06-21,338,23.63,23.77,23.91,24.42,1819,2882,+14,14.74%,"14:27 ET"
KRE,47.15,Call,51,2023-08-18,30,0.59,0.61,0.62,0.6,3828,10422,+15,34.38%,"15:07 ET"
SPY,455.57,Call,476,2023-09-29,72,2.85,2.87,2.88,2.76,507,106,+15,10.64%,"13:00 ET"
QQQ,385.81,Call,391,2023-07-26,7,2.29,2.3,2.32,2.27,540,250,+15,19.53%,"15:14 ET"
TMF,7.8,Call,7.5,2023-07-21,2,0.3,0.32,0.35,0.3,586,4847,+15,34.25%,"15:04 ET"
SMH,158.51,Put,150,2023-07-28,9,0.42,0.44,0.45,0.49,744,250,+15,31.07%,"14:20 ET"
SPY,455.57,Put,395,2023-10-20,93,1.82,1.83,1.83,1.86,534,23807,+16,22.06%,"14:55 ET"
SOXL,27.29,Call,35,2023-09-01,44,0.8,0.83,0.86,0.83,567,2026,+16,76.64%,"14:10 ET"
TLT,102.85,Call,106,2023-08-18,30,0.51,0.52,0.53,0.51,693,6677,+16,13.11%,"15:17 ET"
SLV,23.09,Call,21,2024-01-19,184,3.2,3.23,3.25,3.17,915,163547,+16,24.94%,"14:49 ET"
QQQ,385.81,Put,360,2023-10-20,93,5.15,5.16,5.17,5.16,2122,16635,+16,21.28%,"15:16 ET"
QQQ,385.81,Call,386,2023-07-28,9,5.23,5.24,5.25,5.25,2217,1862,+17,20.57%,"15:17 ET"
QQQ,385.81,Call,450,2023-11-17,121,1.18,1.19,1.2,1.13,3158,4912,+17,16.12%,"13:13 ET"
ARKK,50.65,Call,53,2023-07-28,9,0.46,0.48,0.49,0.43,703,125,+17,41.17%,"14:48 ET"
SPY,455.57,Call,458,2023-09-15,58,9.47,9.48,9.49,9.12,1017,11061,+17,12.62%,"14:50 ET"
TQQQ,46.37,Put,38,2023-07-28,9,0.09,0.1,0.1,0.11,505,2011,+18,76.40%,"14:54 ET"
QQQ,385.81,Put,270,2023-10-20,93,0.5,0.51,0.51,0.49,529,2845,+18,36.64%,"13:00 ET"
TLT,102.85,Call,104,2023-09-15,58,1.81,1.83,1.85,1.82,603,15736,+18,13.34%,"14:53 ET"
QQQ,385.81,Put,375,2023-12-15,149,11.49,11.5,11.52,11.67,1072,2996,+18,19.72%,"13:04 ET"
SPY,455.57,Call,476,2023-08-18,30,0.65,0.66,0.66,0.64,1264,1259,+18,10.75%,"15:14 ET"
ARKK,50.65,Call,52,2023-07-21,2,0.21,0.22,0.22,0.21,1380,897,+18,46.18%,"15:16 ET"
SPY,455.57,Call,450,2023-09-29,72,16.03,16.07,16.11,15.98,1371,27173,+19,13.52%,"15:12 ET"
IWM,196.81,Put,191,2023-08-11,23,1.38,1.4,1.41,1.52,1506,4063,+19,19.05%,"12:48 ET"
SPY,455.57,Put,451,2023-07-27,8,1.3,1.31,1.31,1.3,618,1497,+19,12.17%,"15:17 ET"
SPY,455.57,Put,460,2023-09-01,44,8.15,8.16,8.17,8.24,656,107,+19,10.87%,"15:10 ET"
TLT,102.85,Put,102,2023-07-28,9,0.44,0.45,0.46,0.42,878,2604,+19,12.75%,"15:08 ET"
DIA,350.94,Call,375,2024-01-19,184,4.15,4.28,4.4,4.3,1010,401,+19,10.59%,"13:32 ET"
IWM,196.81,Call,200,2023-07-24,5,0.46,0.47,0.48,0.46,1052,481,+19,16.62%,"15:13 ET"
SQQQ,16.66,Put,14,2023-12-15,149,0.92,0.95,0.97,0.94,707,290,+20,52.53%,"12:51 ET"
