Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
META,297.07,Call,320,2023-10-20,29,3.9,3.95,4,3.71,1664,6599,+1,33.50%,"15:06 ET"
AMZN,129.53,Put,130,2024-06-21,274,12.7,12.75,12.8,12.45,1717,11344,+1,33.18%,"14:26 ET"
PACB,9,Call,10,2024-01-19,120,0.9,0.95,1,1,1752,8367,+1,64.09%,"11:37 ET"
SNOW,150,Put,148,2023-09-22,1,0.8,0.82,0.84,0.83,1796,387,+1,52.93%,"15:17 ET"
ZS,149.07,Call,172.5,2023-10-13,22,0.46,0.51,0.55,0.46,1874,233,+1,40.09%,"12:33 ET"
AMD,96.05,Put,85,2024-03-15,176,6,6.05,6.1,5.85,1894,9704,+1,46.09%,"14:28 ET"
XOM,114.84,Call,135,2025-01-17,484,6.8,6.95,7.1,7.05,1989,1839,+1,24.73%,"14:38 ET"
NVDA,411.09,Put,500,2025-12-19,820,141.95,142.43,142.9,141.12,2001,892,+1,44.74%,"14:54 ET"
VNO,22.94,Put,22.5,2023-10-20,29,0.95,1,1.05,1.03,2022,1205,+1,53.01%,"15:17 ET"
UNP,212,Call,230,2023-10-20,29,0.6,0.68,0.75,0.7,2033,1023,+1,21.71%,"15:05 ET"
VNO,22.94,Put,17.5,2023-12-15,85,0.55,0.63,0.7,0.64,2106,692,+1,65.58%,"14:41 ET"
OSTK,17.74,Put,15,2024-01-19,120,1.5,1.53,1.55,1.45,2115,10893,+1,75.80%,"12:36 ET"
VFS,15.55,Put,16,2023-10-06,15,1.55,1.83,2.1,1.8,2121,3035,+1,121.64%,"15:01 ET"
MGM,37.21,Put,37,2023-11-17,57,1.87,1.89,1.9,1.89,2126,516,+1,37.84%,"15:17 ET"
AMZN,129.53,Put,127,2023-09-22,1,0.24,0.25,0.25,0.25,2606,1132,+1,41.32%,"15:17 ET"
EXPE,102.37,Put,100,2023-09-22,1,0.11,0.13,0.15,0.12,3048,2354,+1,40.06%,"15:11 ET"
COIN,74.49,Call,76,2023-09-22,1,0.46,0.48,0.5,0.46,3197,121,+1,70.34%,"15:18 ET"
JD,29.84,Put,27.5,2024-03-15,176,1.99,2,2.01,1.99,3203,8996,+1,37.34%,"15:16 ET"
SNOW,150,Call,150,2023-09-22,1,1.58,1.62,1.65,1.58,3453,119,+1,50.10%,"15:17 ET"
XPEV,15.85,Put,16,2023-10-20,29,1.34,1.35,1.36,1.36,4307,3132,+1,72.56%,"15:18 ET"
OPEN,2.54,Call,5,2025-01-17,484,0.64,0.66,0.68,0.69,5619,33488,+1,97.21%,"15:13 ET"
UWMC,4.99,Call,6,2024-01-19,120,0.1,0.13,0.15,0.1,10009,1315,+1,34.46%,"15:06 ET"
CVNA,43.1,Call,100,2024-01-19,120,0.88,0.94,0.99,0.98,10878,19633,+1,94.86%,"15:10 ET"
ABNB,132.77,Put,125,2023-11-17,57,5.15,5.23,5.3,5.3,1172,838,+2,44.16%,"15:17 ET"
TSLA,256.85,Put,225,2023-10-20,29,4.4,4.43,4.45,4.4,1187,10374,+2,56.86%,"15:12 ET"
VFS,15.55,Call,25,2023-10-20,29,0.1,0.18,0.25,0.2,1240,6722,+2,115.03%,"14:27 ET"
GS,330.79,Put,310,2023-11-17,57,4.75,4.85,4.95,4.8,1256,145,+2,26.13%,"15:02 ET"
STEM,4.45,Call,5,2023-10-20,29,0.2,0.23,0.25,0.2,1259,10019,+2,76.37%,"15:06 ET"
AMZN,129.53,Call,200,2026-01-16,848,11.1,11.25,11.4,11.39,1329,899,+2,32.05%,"15:07 ET"
CSCO,53.31,Put,52.5,2024-01-19,120,1.97,2,2.02,2.02,1336,13475,+2,21.64%,"15:02 ET"
MRVL,51.96,Call,60,2023-11-17,57,0.71,0.72,0.72,0.71,1372,3120,+2,36.38%,"15:16 ET"
PR,13.31,Put,13,2024-01-19,120,0.85,0.9,0.95,0.9,1438,550,+2,37.35%,"15:07 ET"
ZI,15.76,Call,25,2025-01-17,484,1.55,1.6,1.65,1.55,1530,571,+2,49.58%,"11:28 ET"
FDX,262.49,Put,265,2023-09-22,1,3.2,3.35,3.5,3.1,1536,148,+2,29.72%,"15:03 ET"
CTVA,51.53,Call,55,2023-10-20,29,0.2,0.23,0.25,0.2,1610,1520,+2,20.29%,"14:43 ET"
SRE,72.14,Call,75,2023-11-17,57,1.1,1.18,1.25,1.21,1907,1028,+2,19.06%,"14:39 ET"
NVDA,411.09,Put,260,2023-12-15,85,1.27,1.29,1.31,1.28,1941,3376,+2,54.66%,"15:09 ET"
MAXN,12.37,Call,20,2024-01-19,120,0.35,0.43,0.5,0.45,2001,6582,+2,74.49%,"15:01 ET"
ENTG,90.25,Put,90,2023-11-17,57,5.4,5.5,5.6,5.6,2003,7007,+2,43.47%,"14:04 ET"
AMPX,3.94,Call,5,2023-10-20,29,0.1,0.15,0.2,0.14,2010,2404,+2,98.90%,"14:34 ET"
CVX,165.64,Put,165,2023-10-13,22,2.51,2.54,2.57,2.35,2045,161,+2,18.29%,"14:56 ET"
SBSW,6.58,Put,7.5,2024-04-19,211,1.35,1.43,1.5,1.45,2060,167,+2,37.83%,"11:00 ET"
KVUE,20.92,Put,22,2023-09-29,8,1.05,1.1,1.15,0.89,2425,4638,+2,28.83%,"12:35 ET"
NET,56.77,Put,60,2023-11-17,57,7,7.05,7.1,6.95,2583,10720,+2,59.73%,"14:14 ET"
WW,9.79,Call,20,2024-01-19,120,0.3,0.32,0.35,0.3,2801,8193,+2,94.06%,"14:41 ET"
XPO,67.95,Call,77.5,2023-11-17,57,1.55,1.63,1.7,1.6,3040,384,+2,41.84%,"15:15 ET"
PINS,26.49,Put,25,2024-02-16,148,2.24,2.26,2.28,2.28,3258,1644,+2,48.60%,"14:33 ET"
AMZN,129.53,Put,128,2023-09-22,1,0.43,0.44,0.44,0.42,3630,1430,+2,39.62%,"15:18 ET"
XPEV,15.85,Put,20,2024-01-19,120,5.3,5.35,5.4,5.3,5308,4868,+2,73.01%,"13:37 ET"
STWD,20.02,Put,20,2023-11-17,57,0.85,0.93,1,0.75,6000,6104,+2,28.33%,"12:07 ET"
PBR,14.97,Call,14,2023-09-29,8,1.03,1.05,1.07,1.17,16729,44904,+2,36.42%,"14:00 ET"
AMZN,129.53,Call,131,2023-09-22,1,0.48,0.49,0.49,0.49,30787,745,+2,37.59%,"15:18 ET"
INMD,32.3,Call,42.5,2024-02-16,148,0.75,0.83,0.9,0.84,500,127,+2,41.26%,"14:53 ET"
XEL,59.6,Call,65,2023-10-20,29,0.05,0.1,0.15,0.18,503,245,+2,19.51%,"12:04 ET"
SE,35.9,Put,38,2023-10-06,15,2.59,2.62,2.65,3.01,509,1078,+2,47.99%,"13:15 ET"
GRPN,11.46,Put,10,2023-11-17,57,1.45,1.5,1.55,1.55,510,399,+2,137.50%,"12:06 ET"
KMB,125.49,Call,130,2023-10-20,29,0.6,0.65,0.7,0.65,510,1311,+2,14.72%,"15:10 ET"
TSLA,256.85,Put,200,2025-01-17,484,25.35,25.48,25.6,25.2,510,26765,+2,52.70%,"14:55 ET"
LCID,5.19,Put,5,2023-10-13,22,0.22,0.23,0.24,0.21,525,6372,+2,64.28%,"15:00 ET"
AFRM,21.28,Put,18,2023-09-29,8,0.1,0.11,0.11,0.1,531,444,+2,82.39%,"15:10 ET"
PDD,92.18,Put,75,2023-10-20,29,0.33,0.34,0.34,0.35,533,15801,+2,48.67%,"12:44 ET"
CSCO,53.31,Put,52,2023-10-20,29,0.58,0.6,0.61,0.62,543,499,+2,19.93%,"14:19 ET"
TSLA,256.85,Put,215,2023-12-15,85,7.8,7.82,7.85,7.53,565,2795,+2,52.12%,"14:47 ET"
BXP,61.14,Put,60,2023-10-20,29,2.15,2.2,2.25,2.15,570,2093,+2,41.63%,"15:08 ET"
NVDA,411.09,Call,410,2024-01-19,120,46.35,46.45,46.55,48.13,590,3149,+2,45.53%,"14:29 ET"
OPEN,2.54,Call,3.5,2024-01-19,120,0.28,0.29,0.3,0.3,602,679,+2,97.26%,"15:18 ET"
NVDA,411.09,Put,250,2025-06-20,638,18.9,19.13,19.35,18.9,605,318,+2,48.35%,"14:59 ET"
V,237.01,Call,240,2023-09-29,8,1.54,1.56,1.58,1.55,618,201,+2,17.41%,"15:18 ET"
SD,15.23,Put,15,2023-11-17,57,0.75,0.8,0.85,0.8,624,129,+2,38.91%,"12:23 ET"
NVDA,411.09,Put,330,2023-10-20,29,1.05,1.06,1.07,1.07,633,2315,+2,48.38%,"15:18 ET"
RCL,94.67,Call,96,2023-09-22,1,0.29,0.32,0.34,0.42,650,142,+2,39.45%,"14:57 ET"
AAPL,174.47,Call,215,2023-12-15,85,0.24,0.25,0.25,0.24,654,14459,+2,21.88%,"15:18 ET"
PINS,26.49,Put,24,2023-11-17,57,0.95,0.96,0.97,0.96,660,3467,+2,50.46%,"14:00 ET"
FCX,37.32,Put,36,2023-09-29,8,0.27,0.29,0.31,0.28,672,670,+2,35.78%,"15:16 ET"
AFRM,21.28,Call,21.5,2023-09-29,8,0.81,0.82,0.82,0.85,723,341,+2,76.44%,"15:15 ET"
OXY,62.73,Put,62,2023-09-22,1,0.16,0.17,0.17,0.16,727,533,+2,32.46%,"15:18 ET"
MARA,9.16,Call,15,2024-04-19,211,1.25,1.28,1.3,1.27,729,1198,+2,94.89%,"14:54 ET"
SOFI,7.93,Put,7,2025-01-17,484,1.52,1.54,1.56,1.54,757,17889,+2,65.85%,"14:57 ET"
TSLA,256.85,Put,233.33,2024-03-15,176,21.4,21.45,21.5,20.97,760,1611,+2,50.34%,"14:46 ET"
SPWR,6.64,Call,7,2023-11-17,57,0.6,0.61,0.62,0.65,762,1341,+2,70.58%,"13:38 ET"
FLR,37.35,Call,42.5,2023-10-20,29,0.1,0.15,0.2,0.1,787,498,+2,29.31%,"12:37 ET"
BYND,9.89,Call,12,2023-10-20,29,0.14,0.16,0.17,0.15,800,1094,+2,63.73%,"15:05 ET"
ONON,28.89,Call,32.5,2023-11-17,57,1.35,1.4,1.45,1.5,804,230,+2,56.73%,"14:07 ET"
UBER,44.47,Call,49.5,2023-10-20,29,0.33,0.34,0.35,0.35,814,108,+2,35.26%,"14:35 ET"
NKLA,1.285,Call,1.5,2023-10-06,15,0.09,0.11,0.12,0.12,862,8599,+2,191.41%,"15:18 ET"
SNPS,446.43,Put,440,2023-10-20,29,10.3,10.45,10.6,10.4,884,741,+2,27.32%,"15:16 ET"
CAT,272.47,Put,250,2023-10-20,29,1.74,1.78,1.82,1.78,902,2656,+2,31.11%,"15:18 ET"
AAPL,174.47,Put,180,2024-09-20,365,16.65,16.73,16.8,16.4,960,5625,+2,24.88%,"13:07 ET"
ICE,112.51,Call,115,2023-10-20,29,1.5,1.58,1.65,1.55,993,1828,+2,18.31%,"15:07 ET"
VST,33.47,Call,37,2024-01-19,120,0.9,0.93,0.95,0.95,993,201,+2,27.32%,"12:42 ET"
UAL,43.68,Put,48,2024-01-19,120,5.65,5.7,5.75,5.69,1000,3541,+2,0.00%,"09:50 ET"
DLR,124.08,Put,100,2024-01-19,120,1.45,1.53,1.6,1.45,1001,1422,+2,34.82%,"12:18 ET"
MAR,195.75,Put,180,2023-11-17,57,3,3.1,3.2,3.09,1010,5626,+2,31.12%,"12:59 ET"
IBM,147.84,Put,135,2023-11-17,57,1.03,1.06,1.08,1.03,1032,1386,+2,23.48%,"14:41 ET"
BMY,59.12,Call,61,2023-09-29,8,0.12,0.13,0.13,0.13,1106,3378,+2,19.91%,"15:10 ET"
IQ,4.61,Call,7.5,2024-06-21,274,0.22,0.24,0.26,0.25,500,1712,+3,54.76%,"11:16 ET"
AVGO,810.72,Put,800,2023-11-17,57,30.2,30.45,30.7,30.5,504,1355,+3,29.42%,"15:15 ET"
DAL,38.26,Call,40,2023-10-13,22,0.69,0.71,0.72,0.71,505,106,+3,35.15%,"15:12 ET"
FCX,37.32,Call,42,2023-10-27,36,0.33,0.34,0.35,0.41,508,734,+3,35.19%,"14:08 ET"
UBER,44.47,Call,47.5,2024-01-19,120,2.9,2.92,2.93,3,508,12510,+3,37.89%,"14:49 ET"
AAPL,174.47,Put,160,2024-03-15,176,5.3,5.35,5.4,5.29,511,9931,+3,26.72%,"15:06 ET"
TSLA,256.85,Put,230,2024-03-15,176,20.1,20.15,20.2,20.08,513,5419,+3,50.52%,"15:12 ET"
PANW,228.23,Call,250,2023-10-27,36,1.76,1.85,1.93,1.87,520,190,+3,28.24%,"15:07 ET"
GS,330.79,Put,320,2023-12-15,85,9.9,10,10.1,9.9,523,1334,+3,25.10%,"13:12 ET"
GOOGL,130.56,Call,135,2024-02-16,148,9,9.05,9.1,9.08,532,2121,+3,29.00%,"15:01 ET"
SE,35.9,Call,45,2024-01-19,120,2.22,2.24,2.25,2.1,537,7425,+3,59.08%,"14:39 ET"
OXY,62.73,Put,60,2023-10-06,15,0.45,0.46,0.46,0.41,549,125,+3,29.08%,"15:06 ET"
SEE,31.95,Put,30,2023-11-17,57,0.9,0.95,1,0.9,558,103,+3,36.47%,"14:55 ET"
AMZN,129.53,Put,122.5,2024-01-19,120,5.65,5.7,5.75,5.5,559,10797,+3,33.44%,"14:31 ET"
XOM,114.84,Call,150,2025-01-17,484,3.45,3.55,3.65,3.65,563,1459,+3,23.78%,"14:36 ET"
MSFT,321.12,Call,305,2024-03-15,176,35.95,36.13,36.3,37.8,584,381,+3,27.95%,"13:38 ET"
UBER,44.47,Call,45,2023-12-15,85,3.4,3.43,3.45,3.55,593,47149,+3,40.30%,"14:49 ET"
BYND,9.89,Put,10,2024-01-19,120,2.1,2.15,2.2,2.17,613,18825,+3,98.69%,"14:58 ET"
ORCL,109.79,Call,110,2023-11-17,57,4.2,4.25,4.3,4.35,614,1937,+3,23.73%,"15:16 ET"
GM,32.85,Call,35,2023-12-15,85,1.36,1.37,1.38,1.42,648,6623,+3,32.79%,"14:52 ET"
BMY,59.12,Call,60,2023-12-15,85,1.83,1.85,1.87,1.83,663,1828,+3,18.90%,"15:18 ET"
MPW,5.36,Call,10,2026-01-16,848,0.68,0.73,0.78,0.77,683,198,+3,64.39%,"09:55 ET"
ALLY,27.28,Put,28,2024-01-19,120,2.9,2.93,2.95,2.89,719,4965,+3,40.08%,"14:59 ET"
CHWY,18.3,Call,22,2023-10-13,22,0.1,0.11,0.11,0.1,766,1105,+3,54.08%,"12:48 ET"
UBER,44.47,Call,45,2023-09-29,8,0.68,0.7,0.71,0.7,774,2310,+3,36.04%,"15:17 ET"
DKS,111.11,Put,110,2023-09-22,1,0.25,0.3,0.35,0.25,783,1911,+3,30.49%,"14:56 ET"
AMZN,129.53,Put,130,2024-09-20,365,14.2,14.27,14.35,14.07,807,3991,+3,33.07%,"14:56 ET"
JNJ,161.68,Call,170,2023-10-27,36,0.75,0.79,0.83,0.77,824,982,+3,15.74%,"15:06 ET"
NVDA,411.09,Put,420,2023-10-06,15,18.3,18.38,18.45,18.16,885,1277,+3,41.02%,"15:10 ET"
AMZN,129.53,Call,129,2023-09-29,8,2.8,2.81,2.82,2.78,957,222,+3,31.34%,"15:16 ET"
U,31.83,Put,28,2023-09-29,8,0.12,0.13,0.13,0.12,1001,1065,+3,62.70%,"12:10 ET"
DLTR,105.57,Put,100,2024-01-19,120,4.45,4.53,4.6,4.5,1047,5995,+3,32.78%,"15:14 ET"
BABA,84.25,Call,90,2023-10-13,22,0.87,0.89,0.91,0.89,1048,366,+3,33.19%,"15:01 ET"
META,297.07,Put,260,2023-10-06,15,0.64,0.66,0.67,0.67,1059,535,+3,43.92%,"15:03 ET"
TSLA,256.85,Call,255,2023-10-06,15,11.5,11.55,11.6,11.6,1074,1769,+3,52.77%,"15:13 ET"
RBLX,25.28,Call,50,2024-01-19,120,0.16,0.17,0.17,0.17,1121,6417,+3,63.38%,"14:30 ET"
SQ,45.8,Call,46,2023-09-29,8,1.09,1.1,1.11,1.12,1122,183,+3,46.39%,"15:17 ET"
QS,6.52,Call,9,2024-04-19,211,0.74,0.77,0.79,0.75,1128,298,+3,71.42%,"11:26 ET"
AR,24,Put,24.5,2023-10-20,29,1.34,1.36,1.37,1.3,1182,1003,+3,41.99%,"14:54 ET"
NEM,40.64,Put,45,2025-01-17,484,7.55,7.63,7.7,7.75,1250,2755,+3,30.38%,"12:01 ET"
PDD,92.18,Put,90,2023-11-17,57,5.1,5.15,5.2,5.15,1285,1599,+3,44.03%,"15:16 ET"
BAC,28.07,Call,35,2025-01-17,484,1.45,1.46,1.46,1.46,1310,55215,+3,26.61%,"15:13 ET"
EW,70.11,Put,67.5,2023-10-20,29,0.9,0.95,1,0.9,1734,1068,+3,27.28%,"15:03 ET"
BX,111.1,Put,100,2023-12-15,85,2.49,2.53,2.56,2.45,1790,5434,+3,33.73%,"14:45 ET"
AMAT,135.45,Call,137,2023-09-22,1,0.56,0.58,0.6,0.6,1853,143,+3,41.00%,"15:12 ET"
UBER,44.47,Call,50,2023-10-27,36,0.35,0.37,0.39,0.42,1973,379,+3,33.99%,"14:02 ET"
CRWD,162.43,Put,165,2023-09-22,1,3.95,4.05,4.15,4.1,1988,1589,+3,48.98%,"15:11 ET"
INVZ,1.93,Call,2.5,2024-01-19,120,0.2,0.25,0.3,0.2,2033,772,+3,82.94%,"13:06 ET"
SE,35.9,Put,40,2024-01-19,120,6.95,7,7.05,7.35,2037,6006,+3,59.35%,"13:07 ET"
CSCO,53.31,Put,50,2023-10-20,29,0.22,0.23,0.23,0.23,2279,12033,+3,21.99%,"15:16 ET"
AMZN,129.53,Put,127,2023-10-06,15,1.93,1.94,1.95,1.94,2792,4170,+3,30.66%,"15:14 ET"
F,12.19,Call,11.5,2023-09-22,1,0.7,0.72,0.73,0.7,3958,8533,+3,78.01%,"14:17 ET"
SFM,41.16,Call,43,2023-10-20,29,0.45,0.5,0.55,0.54,4130,100,+3,26.39%,"15:18 ET"
AMD,96.05,Put,97,2023-10-13,22,4.3,4.32,4.35,4.22,4767,463,+3,41.67%,"15:09 ET"
GM,32.85,Call,39,2023-12-15,85,0.42,0.43,0.43,0.44,5136,1417,+3,31.92%,"15:14 ET"
PLUG,7.61,Put,7.5,2025-01-17,484,2.02,2.05,2.07,2.05,5193,18331,+3,70.07%,"14:51 ET"
ABNB,132.77,Put,133,2023-09-29,8,2.95,2.98,3,3,6339,173,+3,36.36%,"15:18 ET"
GOOG,131.56,Call,133,2023-09-22,1,0.34,0.35,0.35,0.33,11519,332,+3,29.28%,"15:18 ET"
BA,199.98,Call,235,2024-01-19,120,3.4,3.45,3.5,3.5,1150,2152,+4,29.51%,"15:10 ET"
AFRM,21.28,Call,22,2023-09-29,8,0.61,0.62,0.62,0.62,1258,410,+4,76.31%,"15:18 ET"
BUD,56.79,Put,50,2024-03-15,176,1.1,1.13,1.15,1.15,1275,2328,+4,25.06%,"15:18 ET"
DFLI,1.7499,Call,2.5,2023-11-17,57,0.1,0.13,0.15,0.1,1282,14331,+4,107.47%,"15:15 ET"
ORCL,109.79,Put,87.5,2025-01-17,484,4.7,4.78,4.85,4.55,1304,398,+4,32.48%,"14:12 ET"
VALE,13.68,Call,14,2023-11-17,57,0.6,0.61,0.62,0.62,1349,10194,+4,36.74%,"15:15 ET"
EMR,96.59,Call,105,2023-12-15,85,0.9,0.95,1,1.05,1390,1427,+4,18.11%,"13:38 ET"
MRVL,51.96,Call,53,2023-09-22,1,0.11,0.11,0.12,0.12,1400,178,+4,46.00%,"15:07 ET"
SNOW,150,Put,140,2023-09-29,8,0.79,0.81,0.83,0.8,1441,756,+4,46.45%,"14:59 ET"
TSLA,256.85,Call,255,2023-10-13,22,13.3,13.35,13.4,13.45,1647,581,+4,50.08%,"15:15 ET"
CHPT,5.09,Put,5,2023-10-20,29,0.43,0.45,0.46,0.44,1677,9011,+4,84.14%,"14:51 ET"
ETSY,64.33,Call,65,2023-09-22,1,0.5,0.53,0.56,0.54,1945,1067,+4,51.18%,"15:16 ET"
AMZN,129.53,Call,120,2024-01-19,120,16.7,16.78,16.85,16.7,2159,28778,+4,34.24%,"15:18 ET"
LVS,45.83,Put,45,2023-10-20,29,1.39,1.4,1.41,1.4,2518,2613,+4,36.07%,"15:12 ET"
RTX,72.63,Put,95,2024-01-19,120,22.35,22.43,22.5,22.3,2917,1046,+4,29.28%,"15:11 ET"
MCHP,76.23,Put,77.5,2024-01-19,120,5.7,5.75,5.8,5.4,3259,2068,+4,31.58%,"12:52 ET"
BAC,28.07,Put,25,2024-03-15,176,0.8,0.81,0.81,0.81,8079,24841,+4,28.49%,"15:02 ET"
CHWY,18.3,Call,27.5,2024-06-21,274,1.34,1.36,1.38,1.3,500,918,+4,56.24%,"11:41 ET"
CSCO,53.31,Call,45,2024-06-21,274,10.25,10.33,10.4,10.51,501,13962,+4,26.93%,"09:59 ET"
SE,35.9,Put,34,2023-10-06,15,0.63,0.65,0.67,0.7,510,514,+4,51.25%,"14:07 ET"
CHWY,18.3,Put,17.5,2024-06-21,274,2.95,2.98,3,3,536,1117,+4,60.37%,"14:30 ET"
CRWD,162.43,Put,162.5,2023-09-29,8,4,4.05,4.1,3.8,542,962,+4,36.82%,"15:01 ET"
QCOM,108.25,Call,122,2023-10-20,29,0.22,0.23,0.24,0.26,542,639,+4,26.87%,"13:40 ET"
AG,5.18,Put,5,2023-10-20,29,0.17,0.18,0.18,0.16,544,7506,+4,45.89%,"14:44 ET"
DXCM,89.42,Call,90,2023-10-20,29,3.8,3.85,3.9,3.77,547,100,+4,39.91%,"15:10 ET"
NFLX,384.15,Put,340,2023-12-15,85,10.5,10.63,10.75,10.7,576,222,+4,41.33%,"15:14 ET"
DVN,46.31,Put,47.5,2023-10-20,29,2.19,2.2,2.2,2.19,578,5838,+4,28.91%,"15:16 ET"
O,52.31,Put,50,2023-10-20,29,0.3,0.32,0.35,0.3,599,613,+4,19.97%,"14:25 ET"
RBLX,25.28,Call,25.5,2023-10-20,29,1.3,1.31,1.32,1.32,614,104,+4,47.95%,"15:16 ET"
FRO,17.73,Call,15,2024-01-19,120,2.95,3.13,3.3,3.2,661,3430,+4,51.56%,"14:47 ET"
MDB,334,Put,340,2023-09-22,1,8.3,8.6,8.9,8.4,683,801,+4,46.95%,"15:17 ET"
AMD,96.05,Call,95,2023-10-20,29,5.2,5.25,5.3,5.25,686,11158,+4,42.31%,"15:17 ET"
TSLA,256.85,Call,262.5,2023-10-20,29,12.9,12.95,13,13.36,765,378,+4,53.58%,"15:07 ET"
MRVL,51.96,Put,52,2023-09-29,8,1.24,1.25,1.25,1.25,768,697,+4,38.61%,"15:17 ET"
O,52.31,Call,52.5,2023-10-20,29,0.95,1,1.05,1,934,136,+4,16.60%,"15:09 ET"
WBA,21.52,Call,22,2023-10-06,15,0.34,0.35,0.36,0.34,506,2165,+5,31.16%,"15:17 ET"
CRWD,162.43,Call,185,2023-10-06,15,0.21,0.22,0.22,0.27,507,182,+5,37.99%,"14:08 ET"
PBF,53.89,Call,60,2023-11-17,57,1.8,1.88,1.95,1.95,516,566,+5,45.85%,"14:52 ET"
UPST,26.88,Put,25,2023-09-29,8,0.47,0.48,0.49,0.46,528,1208,+5,79.32%,"14:31 ET"
MRK,107,Put,100,2024-01-19,120,1.95,1.97,1.99,1.91,546,7957,+5,21.48%,"12:13 ET"
ORCL,109.79,Put,82.5,2025-01-17,484,3.7,3.75,3.8,3.63,550,149,+5,33.38%,"14:53 ET"
O,52.31,Put,55,2023-12-15,85,3.3,3.4,3.5,3.35,555,1250,+5,19.78%,"15:11 ET"
GOOG,131.56,Put,140,2023-11-17,57,9.85,10.1,10.35,10.15,608,3516,+5,24.45%,"15:09 ET"
SNAP,8.62,Put,8,2023-10-20,29,0.23,0.24,0.24,0.23,633,29241,+5,54.76%,"15:12 ET"
TSLA,256.85,Put,195,2023-10-20,29,0.96,0.97,0.97,0.96,656,7687,+5,62.08%,"15:12 ET"
TGT,117.14,Put,114,2023-09-29,8,0.61,0.62,0.63,0.61,658,618,+5,27.29%,"15:17 ET"
OXY,62.73,Call,65,2024-01-19,120,3.45,3.5,3.55,3.5,659,11167,+5,28.73%,"15:18 ET"
MS,84.98,Put,85,2023-09-29,8,1.03,1.04,1.05,0.99,683,885,+5,22.82%,"15:12 ET"
GRPN,11.46,Call,15,2023-11-17,57,1.2,1.28,1.35,1.3,702,3867,+5,126.70%,"11:05 ET"
AMD,96.05,Put,85,2024-01-19,120,4.3,4.35,4.4,4.35,746,24420,+5,45.14%,"15:15 ET"
AFRM,21.28,Put,19.5,2023-09-29,8,0.33,0.34,0.34,0.33,773,340,+5,78.63%,"15:16 ET"
META,297.07,Call,335,2023-10-27,36,4.5,4.58,4.65,4.47,797,865,+5,42.35%,"14:53 ET"
TSLA,256.85,Call,230,2024-01-19,120,44.95,45.25,45.55,45.9,817,24789,+5,50.53%,"14:59 ET"
AUR,2.72,Call,3,2023-10-20,29,0.15,0.18,0.2,0.15,860,975,+5,83.24%,"15:17 ET"
CRWD,162.43,Put,160,2023-10-20,29,5.6,5.65,5.7,5.65,860,2879,+5,36.39%,"15:14 ET"
AMD,96.05,Put,80,2023-11-17,57,1.49,1.51,1.52,1.51,987,8495,+5,49.63%,"15:16 ET"
PARA,13.36,Put,14,2023-09-22,1,0.65,0.68,0.7,0.5,1008,1740,+5,64.69%,"13:27 ET"
WFC,42.38,Call,45,2023-10-06,15,0.11,0.11,0.12,0.12,1024,407,+5,23.12%,"14:36 ET"
PLTR,14.02,Call,17,2024-06-21,274,2.1,2.13,2.15,2.15,1120,11135,+5,61.35%,"15:04 ET"
SQ,45.8,Call,67.5,2024-01-19,120,0.68,0.69,0.7,0.69,1192,880,+5,49.64%,"14:20 ET"
PLTR,14.02,Call,13,2023-11-17,57,2.03,2.04,2.05,2.12,1254,8951,+5,66.84%,"14:20 ET"
BX,111.1,Call,115,2023-11-17,57,3.45,3.5,3.55,3.5,1339,1331,+5,28.59%,"15:11 ET"
ABNB,132.77,Put,133,2023-10-06,15,3.85,3.93,4,3.78,1563,111,+5,35.75%,"15:03 ET"
DLTR,105.57,Call,120,2023-10-20,29,0.17,0.2,0.22,0.19,1602,1279,+5,26.62%,"15:08 ET"
FCX,37.32,Put,35,2023-10-20,29,0.63,0.64,0.64,0.58,1762,3343,+5,38.28%,"14:49 ET"
QCOM,108.25,Call,109,2023-09-22,1,0.44,0.45,0.46,0.51,1940,130,+5,32.36%,"15:07 ET"
BROS,24.21,Put,22.5,2024-01-19,120,1.8,1.88,1.95,1.95,2021,270,+5,55.82%,"13:30 ET"
LUV,28.35,Put,30,2023-10-20,29,1.89,1.91,1.93,1.86,2033,9740,+5,28.36%,"14:56 ET"
XOM,114.84,Put,114,2023-10-20,29,2.26,2.28,2.29,2.14,2039,161,+5,21.79%,"15:10 ET"
AMZN,129.53,Call,130,2025-01-17,484,24.05,24.15,24.25,24.17,2218,20699,+5,34.14%,"15:18 ET"
TTD,75.9,Put,78,2023-09-29,8,2.92,2.99,3.05,2.82,3239,3172,+5,39.66%,"14:56 ET"
HAL,40.79,Put,40,2024-01-19,120,2.58,2.59,2.6,2.6,4037,2317,+5,33.71%,"15:17 ET"
AFRM,21.28,Put,21,2023-09-29,8,0.86,0.87,0.87,0.85,5336,531,+5,76.81%,"15:17 ET"
GPS,10.27,Call,11,2023-10-20,29,0.24,0.25,0.25,0.24,7516,2332,+5,43.00%,"14:34 ET"
CARR,52.76,Put,45,2023-12-15,85,0.75,0.78,0.8,0.72,7813,26687,+5,36.55%,"14:14 ET"
NU,6.89,Call,7,2023-09-29,8,0.11,0.11,0.12,0.16,1215,458,+6,38.71%,"14:16 ET"
HLT,148.31,Put,140,2024-01-19,120,4,4.05,4.1,4,1285,2203,+6,25.12%,"15:13 ET"
