Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
TLT,86.68,Call,93,2023-12-15,66,0.89,0.91,0.92,0.95,1570,13043,-172,19.16%,"14:42 ET"
SLV,19.95,Call,20,2024-03-15,157,1.54,1.55,1.55,1.54,1075,17542,-169,25.66%,"14:58 ET"
SPY,434.88,Put,419,2023-10-20,10,0.7,0.71,0.71,0.71,5785,32612,-167,18.96%,"15:15 ET"
TLT,86.68,Call,85,2023-10-20,10,2.31,2.33,2.34,2.32,7800,14968,-165,23.17%,"15:15 ET"
SPXS,15.01,Call,15,2023-10-13,3,0.3,0.31,0.32,0.31,2120,4726,-164,56.55%,"15:07 ET"
GLD,172.52,Call,177,2023-11-17,38,1.46,1.46,1.47,1.47,9510,7531,-163,12.95%,"15:12 ET"
SPY,434.88,Put,424,2023-10-27,17,1.98,1.98,1.99,1.99,1341,7565,-161,16.69%,"15:01 ET"
SPY,434.88,Call,450,2023-10-27,17,0.72,0.73,0.73,0.72,6922,6239,-160,12.65%,"15:15 ET"
TLT,86.68,Call,89,2023-11-17,38,1.4,1.42,1.44,1.43,2428,9421,-158,20.38%,"15:11 ET"
UVXY,15.2,Call,14,2023-10-13,3,1.4,1.44,1.48,1.39,623,1636,-156,95.47%,"14:48 ET"
QQQ,369.1,Put,380,2023-10-13,3,10.94,11,11.07,11.48,619,154,-155,20.58%,"14:57 ET"
IWM,176.2,Call,181,2023-11-17,38,2.61,2.62,2.63,2.65,2669,1109,-154,18.53%,"15:08 ET"
SPY,434.88,Call,442,2023-10-20,10,1.59,1.6,1.6,1.55,6595,9690,-154,13.97%,"15:15 ET"
QQQ,369.1,Call,375,2023-10-13,3,0.84,0.85,0.85,0.8,12674,3824,-154,21.13%,"15:12 ET"
SPY,434.88,Call,446,2023-11-17,38,4.21,4.22,4.23,4.19,3271,13668,-153,13.95%,"15:13 ET"
SPY,434.88,Put,415,2023-11-10,31,2.06,2.07,2.07,2.09,625,1464,-151,18.26%,"15:13 ET"
TLT,86.68,Call,89,2023-10-20,10,0.41,0.42,0.42,0.42,881,34821,-150,21.60%,"15:13 ET"
LABU,3.62,Call,3.5,2023-10-20,10,0.26,0.27,0.28,0.25,928,3416,-148,85.36%,"14:43 ET"
SPY,434.88,Put,438,2023-11-17,38,8.69,8.7,8.71,8.68,1232,7764,-147,14.30%,"15:15 ET"
SPY,434.88,Call,446,2023-10-13,3,0.1,0.11,0.11,0.11,3596,4425,-147,15.83%,"15:13 ET"
SLV,19.95,Call,23,2023-12-29,80,0.25,0.26,0.26,0.26,10089,9118,-146,29.09%,"14:51 ET"
QQQ,369.1,Put,330,2023-11-03,24,0.6,0.61,0.61,0.63,540,10306,-146,28.27%,"14:55 ET"
GLD,172.52,Call,168,2023-11-17,38,6.3,6.35,6.4,6.3,1109,1887,-146,12.86%,"15:10 ET"
SPY,434.88,Put,441,2023-10-20,10,7.33,7.36,7.39,7.72,533,17391,-145,13.56%,"14:56 ET"
SPY,434.88,Call,445,2023-10-20,10,0.86,0.87,0.87,0.86,10155,34245,-144,13.44%,"15:15 ET"
SPY,434.88,Put,437,2023-11-17,38,8.25,8.25,8.26,8.32,2388,7534,-142,14.46%,"15:14 ET"
UPRO,43.14,Call,45,2024-01-19,101,3.1,3.15,3.2,3.1,995,21618,-141,40.71%,"15:14 ET"
UVXY,15.2,Put,15.5,2023-10-13,3,0.66,0.68,0.7,0.65,1931,2227,-140,107.62%,"14:55 ET"
QQQ,369.1,Call,384,2023-12-15,66,6.98,7,7.01,6.97,776,33017,-139,18.54%,"14:17 ET"
SPY,434.88,Call,455,2024-06-21,255,19.43,19.64,19.85,19.59,1059,12097,-138,15.38%,"15:07 ET"
TLT,86.68,Call,87,2023-11-17,38,2.26,2.29,2.31,2.29,13982,14469,-138,20.64%,"15:11 ET"
SPY,434.88,Put,440,2023-10-27,17,7.51,7.52,7.53,7.65,1648,2245,-137,13.46%,"15:11 ET"
EWZ,30.67,Call,30.5,2023-10-13,3,0.43,0.44,0.45,0.43,953,6352,-136,33.13%,"15:10 ET"
SPY,434.88,Call,444,2023-11-03,24,3.13,3.14,3.15,3.12,1602,1717,-136,13.98%,"15:06 ET"
TQQQ,38.7,Call,34,2023-10-13,3,4.7,4.75,4.8,4.79,669,1296,-135,94.52%,"14:50 ET"
USO,76.72,Call,77,2023-10-13,3,1.02,1.04,1.05,1.05,580,1014,-134,41.64%,"15:10 ET"
SPY,434.88,Call,450,2023-11-17,38,2.88,2.89,2.89,2.85,12311,45409,-134,13.50%,"15:13 ET"
SPY,434.88,Put,428,2023-10-18,8,1.47,1.48,1.48,1.56,1194,389,-133,16.31%,"15:01 ET"
GLD,172.52,Call,176.5,2023-10-13,3,0.12,0.13,0.13,0.13,744,2577,-132,19.05%,"15:15 ET"
KWEB,28.55,Put,26.5,2023-10-20,10,0.11,0.12,0.13,0.13,1004,1452,-132,41.66%,"12:23 ET"
TLT,86.68,Call,86,2023-10-13,3,1.16,1.19,1.21,1.2,5614,6584,-132,27.50%,"15:12 ET"
QQQ,369.1,Call,376,2023-10-16,6,0.93,0.94,0.94,0.94,1732,956,-128,16.90%,"15:10 ET"
TQQQ,38.7,Call,45,2024-01-19,101,2.16,2.18,2.2,2.17,1892,28354,-128,51.02%,"15:15 ET"
GLD,172.52,Call,179,2023-11-17,38,0.99,1,1,0.98,736,9019,-127,13.21%,"14:19 ET"
SPY,434.88,Call,445,2023-10-13,3,0.16,0.17,0.17,0.16,8598,8020,-127,15.83%,"15:15 ET"
SPY,434.88,Call,436,2023-11-03,24,6.91,6.92,6.92,6.83,2521,814,-126,15.31%,"15:12 ET"
IWM,176.2,Call,180,2023-10-27,17,1.49,1.5,1.51,1.56,580,1668,-126,18.48%,"14:44 ET"
SPY,434.88,Put,383,2023-12-15,66,1.6,1.61,1.61,1.57,945,3808,-124,23.31%,"14:48 ET"
QQQ,369.1,Call,378,2023-10-20,10,1.39,1.4,1.41,1.38,1618,9732,-124,17.74%,"15:15 ET"
SPY,434.88,Put,433,2023-12-15,66,9.16,9.17,9.17,9.2,718,7073,-123,15.65%,"15:13 ET"
QQQ,369.1,Call,440,2024-06-21,255,5.35,5.38,5.41,5.61,1009,13098,-122,17.61%,"11:34 ET"
SPY,434.88,Call,453,2023-11-17,38,2.1,2.11,2.11,2.11,2273,5610,-122,13.21%,"15:15 ET"
TQQQ,38.7,Call,40,2023-12-15,66,3.25,3.28,3.3,3.22,860,8059,-121,56.05%,"14:37 ET"
IWM,176.2,Put,168,2023-11-17,38,1.51,1.52,1.52,1.52,1162,75337,-121,21.45%,"15:03 ET"
GDX,27.8,Put,28,2023-10-20,10,0.67,0.68,0.69,0.67,662,25861,-119,30.22%,"15:02 ET"
GDX,27.8,Call,30,2023-11-17,38,0.39,0.4,0.4,0.4,4815,22478,-118,31.13%,"15:04 ET"
SPY,434.88,Put,385,2023-11-17,38,0.67,0.68,0.68,0.68,38185,36062,-118,24.01%,"15:13 ET"
SPY,434.88,Call,447,2023-11-17,38,3.84,3.85,3.86,3.76,3340,8532,-117,13.82%,"14:59 ET"
QQQ,369.1,Call,364,2023-10-20,10,8.31,8.35,8.38,8.01,528,4386,-116,20.95%,"14:55 ET"
XLY,162.59,Put,135,2024-01-19,101,1.16,1.2,1.24,1.22,2001,4257,-116,30.52%,"15:00 ET"
TQQQ,38.7,Call,50,2024-01-19,101,1.03,1.05,1.07,1.05,664,15684,-115,48.93%,"15:09 ET"
SPY,434.88,Put,390,2024-01-19,101,3.37,3.38,3.39,3.39,921,30384,-114,21.53%,"15:15 ET"
SPY,434.88,Call,447,2023-10-27,17,1.24,1.25,1.25,1.16,1250,2045,-114,13.02%,"14:56 ET"
SPY,434.88,Call,431,2023-10-20,10,7.27,7.29,7.31,7.29,3110,11036,-114,16.50%,"15:11 ET"
KRE,41.7,Call,44,2023-10-20,10,0.23,0.24,0.24,0.24,1732,21558,-112,33.74%,"14:54 ET"
QQQ,369.1,Put,360,2023-12-15,66,7.88,7.89,7.9,7.96,3085,52684,-111,21.17%,"15:07 ET"
QQQ,369.1,Call,365,2023-12-15,66,17.03,17.07,17.1,17,555,18253,-111,20.90%,"15:14 ET"
SPY,434.88,Call,460,2024-01-19,101,4.55,4.56,4.58,4.52,4314,39143,-110,12.61%,"15:15 ET"
IWM,176.2,Put,176,2023-11-17,38,3.75,3.76,3.76,3.74,800,20168,-109,18.88%,"15:07 ET"
SPY,434.88,Call,438,2023-10-27,17,4.42,4.43,4.44,4.4,1170,2578,-108,14.48%,"15:15 ET"
SPY,434.88,Call,435,2023-11-17,38,9.79,9.8,9.8,9.81,7828,30045,-106,15.65%,"15:15 ET"
QQQ,369.1,Put,370,2023-12-15,66,11.34,11.36,11.38,11.5,1068,55535,-106,19.74%,"15:03 ET"
SPY,434.88,Call,448,2023-10-20,10,0.42,0.43,0.43,0.42,3850,13052,-104,13.02%,"15:15 ET"
IWM,176.2,Put,120,2023-12-15,66,0.11,0.11,0.12,0.11,515,44511,-100,41.19%,"11:57 ET"
XLP,67.44,Call,68.5,2023-10-20,10,0.28,0.29,0.3,0.28,539,1792,-99,14.51%,"15:08 ET"
SPY,434.88,Call,437,2023-11-17,38,8.57,8.58,8.59,8.52,2903,9081,-98,15.29%,"15:15 ET"
SPY,434.88,Put,432,2023-11-17,38,6.34,6.35,6.35,6.38,3613,11944,-97,15.27%,"15:15 ET"
GDX,27.8,Call,32,2023-11-17,38,0.13,0.14,0.14,0.14,675,51049,-97,32.46%,"15:03 ET"
IWM,176.2,Put,163,2023-10-20,10,0.12,0.13,0.13,0.12,1132,6827,-97,27.44%,"15:03 ET"
QQQ,369.1,Put,358,2023-11-17,38,4.88,4.89,4.89,4.89,1226,5887,-96,21.48%,"15:15 ET"
SQQQ,18.67,Call,20,2023-10-27,17,0.53,0.54,0.54,0.54,2323,4147,-96,63.56%,"14:52 ET"
SPY,434.88,Put,435,2023-11-10,31,6.71,6.72,6.72,6.78,3298,317,-96,14.64%,"15:12 ET"
TLT,86.68,Call,95,2024-01-19,101,1.01,1.02,1.02,1.01,3854,26974,-95,18.56%,"15:15 ET"
QQQ,369.1,Put,345,2023-11-03,24,1.47,1.48,1.48,1.5,3993,2062,-95,24.54%,"15:13 ET"
IWM,176.2,Call,178,2023-10-16,6,1.04,1.05,1.06,1.06,1050,1630,-95,18.66%,"14:39 ET"
SPY,434.88,Put,450,2024-01-19,101,19.05,19.08,19.11,19.5,1048,17737,-94,13.90%,"14:56 ET"
SPY,434.88,Put,410,2024-01-19,101,5.79,5.81,5.82,5.82,1303,42317,-94,18.84%,"15:12 ET"
SPY,434.88,Put,432.5,2023-11-10,31,5.78,5.79,5.79,5.89,1103,258,-93,15.06%,"15:06 ET"
QQQ,369.1,Call,373,2023-10-16,6,1.77,1.78,1.79,1.74,2210,1707,-92,17.24%,"15:12 ET"
SOXL,20.11,Put,21,2023-10-13,3,1.16,1.17,1.17,1.21,514,565,-90,87.33%,"15:01 ET"
SPY,434.88,Put,411,2023-10-13,3,0.1,0.11,0.11,0.1,862,8393,-90,31.33%,"15:13 ET"
SPY,434.88,Put,413,2023-10-13,3,0.11,0.11,0.12,0.11,670,13542,-89,29.51%,"15:05 ET"
TQQQ,38.7,Call,36.5,2023-10-20,10,2.9,2.91,2.92,2.89,644,2354,-88,62.03%,"15:14 ET"
QQQ,369.1,Put,387,2023-12-15,66,20.63,20.73,20.83,20.88,514,791,-87,17.89%,"14:26 ET"
SOXL,20.11,Put,20,2023-10-13,3,0.58,0.59,0.59,0.59,2804,1256,-87,90.92%,"15:13 ET"
SPY,434.88,Put,405,2023-10-27,17,0.46,0.46,0.47,0.48,4953,20671,-86,21.41%,"14:57 ET"
QQQ,369.1,Put,300,2023-12-29,80,1.2,1.21,1.23,1.22,719,4450,-85,30.08%,"14:51 ET"
SPY,434.88,Call,480,2024-01-19,101,1.06,1.07,1.08,1.07,1583,17054,-85,11.78%,"15:11 ET"
QQQ,369.1,Put,356,2023-10-12,2,0.18,0.19,0.19,0.19,3918,1020,-85,30.65%,"15:12 ET"
SPY,434.88,Put,388,2023-11-17,38,0.75,0.76,0.76,0.74,2966,888,-84,23.33%,"13:54 ET"
SPY,434.88,Call,449,2023-11-17,38,3.18,3.19,3.19,3.15,2983,7620,-84,13.60%,"15:13 ET"
QQQ,369.1,Call,378,2023-10-16,6,0.57,0.58,0.58,0.58,3168,4340,-84,16.74%,"15:10 ET"
QQQ,369.1,Call,378,2023-10-17,7,0.74,0.75,0.76,0.75,9633,260,-82,16.83%,"15:09 ET"
QQQ,369.1,Call,399,2023-12-15,66,2.66,2.67,2.68,2.65,826,3164,-80,17.30%,"14:52 ET"
TQQQ,38.7,Put,40,2023-10-20,10,2.13,2.14,2.15,2.13,790,2508,-78,54.27%,"15:09 ET"
SPY,434.88,Call,455,2023-11-17,38,1.68,1.69,1.69,1.69,9221,52176,-77,13.04%,"15:09 ET"
IWM,176.2,Call,185,2023-10-20,10,0.16,0.17,0.17,0.17,10222,63028,-75,18.84%,"15:09 ET"
SPY,434.88,Call,450,2023-10-20,10,0.24,0.25,0.25,0.24,10489,64922,-75,12.73%,"15:14 ET"
SPY,434.88,Call,429,2023-10-20,10,8.74,8.77,8.8,8.67,850,11399,-73,17.05%,"15:06 ET"
SPY,434.88,Put,440,2023-11-17,38,9.65,9.66,9.67,9.62,3019,29373,-72,14.00%,"15:09 ET"
SPY,434.88,Call,460,2023-12-29,80,3.13,3.15,3.16,3.08,600,13297,-70,12.39%,"15:02 ET"
SPY,434.88,Call,444,2023-10-27,17,2.02,2.03,2.03,2,702,5819,-70,13.47%,"15:13 ET"
SPY,434.88,Call,440,2023-10-27,17,3.49,3.5,3.5,3.46,9047,6668,-70,14.12%,"15:13 ET"
SPY,434.88,Put,438,2023-10-20,10,5.51,5.52,5.52,5.6,9808,12629,-70,14.18%,"15:15 ET"
SPY,434.88,Put,428,2023-10-27,17,2.76,2.76,2.77,2.77,763,3643,-69,15.75%,"15:15 ET"
EWG,26.32,Put,26,2023-10-20,10,0.22,0.23,0.24,0.23,1200,6043,-69,20.31%,"14:43 ET"
GLD,172.52,Call,170,2023-10-27,17,3.65,3.7,3.75,3.75,522,1738,-67,13.65%,"15:02 ET"
KRE,41.7,Put,39,2023-10-20,10,0.21,0.22,0.22,0.21,771,13376,-67,40.79%,"15:10 ET"
TLT,86.68,Call,83,2023-10-20,10,3.9,3.95,4,4.35,1647,347,-66,25.18%,"12:40 ET"
SPY,434.88,Put,424,2023-10-17,7,0.71,0.72,0.72,0.73,551,394,-65,17.35%,"15:14 ET"
SPY,434.88,Call,442.5,2023-11-03,24,3.71,3.72,3.72,3.64,685,872,-64,14.20%,"14:25 ET"
QQQ,369.1,Put,355,2023-10-27,17,1.88,1.89,1.9,1.91,1419,3967,-64,22.24%,"15:15 ET"
EWZ,30.67,Put,31,2023-10-20,10,0.77,0.78,0.79,0.79,11055,40587,-64,29.00%,"15:12 ET"
SPY,434.88,Call,443,2023-10-27,17,2.33,2.34,2.35,2.37,1471,1814,-63,13.61%,"14:33 ET"
SPY,434.88,Call,465,2023-12-15,66,1.69,1.69,1.7,1.65,1336,30854,-63,12.65%,"14:54 ET"
SPY,434.88,Call,440,2024-01-19,101,13.45,13.47,13.49,13.4,976,24574,-62,14.49%,"15:15 ET"
SPY,434.88,Call,437,2023-11-03,24,6.34,6.35,6.36,6.3,1544,1101,-62,15.13%,"15:13 ET"
SPY,434.88,Put,429,2023-11-17,38,5.42,5.43,5.43,5.42,2396,22542,-62,15.78%,"15:15 ET"
SOXS,10.4,Call,10.5,2023-10-13,3,0.3,0.32,0.35,0.3,2167,590,-61,92.94%,"15:06 ET"
IWM,176.2,Call,180,2023-10-16,6,0.44,0.45,0.46,0.45,1362,1587,-60,17.86%,"15:13 ET"
SPY,434.88,Call,500,2024-01-19,101,0.24,0.25,0.25,0.25,2307,25272,-60,12.03%,"15:05 ET"
XOP,146.1,Put,145,2023-12-15,66,6.35,6.4,6.45,6.35,2237,3049,-59,30.66%,"15:10 ET"
SPY,434.88,Call,425,2024-02-16,129,26.94,26.96,26.97,26.9,1213,1527,-59,17.12%,"15:14 ET"
IWM,176.2,Put,184,2023-10-20,10,7.58,7.63,7.67,7.24,1768,7471,-58,16.84%,"12:45 ET"
SPY,434.88,Put,417,2023-10-20,10,0.57,0.58,0.58,0.58,6617,64105,-58,19.57%,"15:15 ET"
QQQ,369.1,Call,358,2023-10-11,1,11.11,11.17,11.22,11.22,962,888,-57,32.00%,"14:00 ET"
GLD,172.52,Put,195,2025-01-17,465,22.6,22.78,22.95,22.6,636,866,-56,14.79%,"13:54 ET"
IWM,176.2,Put,169,2023-10-20,10,0.39,0.4,0.4,0.39,754,7722,-56,22.77%,"15:15 ET"
SLV,19.95,Call,23,2024-03-15,157,0.6,0.61,0.61,0.6,1098,8577,-56,27.88%,"15:07 ET"
SOXS,10.4,Call,11,2023-11-17,38,0.9,0.93,0.95,0.95,562,5619,-55,88.05%,"14:07 ET"
SPY,434.88,Call,465,2024-01-19,101,3.25,3.26,3.28,3.24,1922,18661,-55,12.30%,"15:02 ET"
IWM,176.2,Call,181,2023-10-13,3,0.18,0.19,0.19,0.19,557,3051,-53,22.55%,"15:10 ET"
SPY,434.88,Put,422,2023-10-18,8,0.67,0.68,0.68,0.7,1255,282,-53,17.95%,"14:38 ET"
QQQ,369.1,Put,352,2023-10-12,2,0.11,0.11,0.12,0.11,559,1036,-52,34.44%,"15:15 ET"
QQQ,369.1,Put,350,2024-06-21,255,15.52,15.55,15.58,15.71,1300,25716,-52,23.70%,"14:58 ET"
SPY,434.88,Call,427,2023-11-17,38,15.27,15.3,15.32,14.97,544,4427,-51,17.12%,"14:55 ET"
QQQ,369.1,Call,350,2023-10-13,3,19.43,19.49,19.54,19.19,639,1400,-51,36.08%,"14:36 ET"
SPY,434.88,Call,435,2023-10-27,17,6.06,6.07,6.08,6.04,8252,3494,-51,15.07%,"15:14 ET"
SPY,434.88,Put,423,2023-12-15,66,6.32,6.33,6.34,6.48,2248,3520,-50,17.15%,"14:57 ET"
TLT,86.68,Call,88,2023-12-15,66,2.47,2.5,2.52,2.5,527,3516,-50,19.32%,"15:14 ET"
QQQ,369.1,Call,400,2023-11-17,38,0.77,0.78,0.78,0.77,1142,12080,-49,16.69%,"15:13 ET"
QQQ,369.1,Call,374,2023-10-27,17,4.13,4.14,4.15,4.07,1630,1383,-49,18.60%,"15:15 ET"
SPY,434.88,Call,436,2023-10-27,17,5.48,5.49,5.5,5.49,8929,5569,-49,14.86%,"15:08 ET"
XLF,33.3,Call,34,2024-01-19,101,1.03,1.04,1.04,1.02,5414,48070,-48,16.79%,"15:01 ET"
QQQ,369.1,Put,335,2024-01-19,101,4.89,4.9,4.91,4.9,1223,14690,-47,24.49%,"14:48 ET"
SPY,434.88,Call,446,2023-11-03,24,2.47,2.48,2.48,2.4,2369,1913,-46,13.70%,"14:54 ET"
IWM,176.2,Put,175,2023-12-15,66,4.46,4.47,4.48,4.47,3277,126575,-46,19.05%,"15:13 ET"
SPY,434.88,Call,441,2023-10-27,17,3.07,3.08,3.08,3.08,4721,2296,-46,13.95%,"15:07 ET"
ARKK,40.24,Put,40,2023-12-15,66,2.34,2.36,2.37,2.36,5920,28783,-46,38.97%,"14:38 ET"
FXI,26.91,Call,29.85,2023-11-17,38,0.17,0.19,0.2,0.18,42874,86244,-45,28.95%,"11:23 ET"
IWM,176.2,Put,155,2023-12-15,66,0.86,0.87,0.88,0.86,5519,68310,-44,25.30%,"15:04 ET"
QQQ,369.1,Put,375,2023-10-10,0,5.89,5.94,5.99,6.46,917,455,-43,17.56%,"14:56 ET"
UVXY,15.2,Call,15,2023-10-13,3,0.73,0.76,0.78,0.77,2551,1751,-43,105.84%,"15:12 ET"
SPY,434.88,Put,409,2023-10-20,10,0.3,0.31,0.31,0.29,3426,8542,-43,22.58%,"14:45 ET"
SPY,434.88,Call,437,2023-10-27,17,4.94,4.95,4.95,4.91,8374,2020,-43,14.67%,"15:11 ET"
SPY,434.88,Put,380,2024-01-19,101,2.6,2.61,2.62,2.6,683,30945,-41,22.86%,"14:52 ET"
SPY,434.88,Call,432.5,2023-10-27,17,7.63,7.64,7.65,7.54,674,1616,-40,15.60%,"15:06 ET"
QQQ,369.1,Put,358,2023-10-20,10,1.41,1.42,1.42,1.45,871,7354,-40,22.11%,"15:07 ET"
SPY,434.88,Put,439,2023-10-27,17,6.94,6.95,6.96,7.02,948,921,-40,13.63%,"15:13 ET"
SPY,434.88,Put,430,2023-12-15,66,8.18,8.19,8.2,8.23,3119,47121,-40,16.09%,"15:14 ET"
IWM,176.2,Put,177,2023-10-20,10,2.41,2.42,2.43,2.44,5253,80982,-39,18.94%,"15:13 ET"
SPY,434.88,Call,462,2023-12-15,66,2.19,2.2,2.2,2.22,548,15186,-39,12.79%,"14:30 ET"
KRE,41.7,Call,42.5,2023-10-13,3,0.25,0.26,0.26,0.27,1004,1139,-39,34.87%,"14:53 ET"
GLD,172.52,Call,172,2023-10-20,10,1.9,1.91,1.92,1.95,509,5017,-38,13.60%,"15:04 ET"
SPY,434.88,Put,419,2023-12-15,66,5.47,5.48,5.48,5.51,1061,12156,-38,17.75%,"15:15 ET"
QQQ,369.1,Call,355,2023-10-12,2,14.38,14.43,14.48,14.72,1148,916,-38,34.26%,"13:44 ET"
BITO,13.94,Put,14,2023-10-13,3,0.2,0.22,0.24,0.23,577,973,-37,39.89%,"14:56 ET"
GLD,172.52,Call,180,2023-10-20,10,0.14,0.15,0.15,0.14,1517,60141,-37,16.64%,"15:13 ET"
UVXY,15.2,Call,20,2023-10-27,17,0.43,0.44,0.45,0.45,2305,3038,-37,129.18%,"15:08 ET"
SPY,434.88,Put,436,2023-11-17,38,7.83,7.84,7.84,7.78,2786,6366,-36,14.62%,"15:09 ET"
SMH,149.88,Put,150,2023-10-20,10,2.59,2.6,2.61,2.68,668,3631,-35,26.92%,"14:53 ET"
SMH,149.88,Call,150,2023-10-20,10,2.73,2.75,2.76,2.74,1504,4383,-35,26.88%,"15:05 ET"
KWEB,28.55,Call,28,2023-10-20,10,1.02,1.05,1.07,1.06,3585,12130,-34,38.96%,"15:00 ET"
SOXL,20.11,Call,19.5,2023-10-20,10,1.4,1.41,1.42,1.41,735,876,-33,79.91%,"14:47 ET"
TLT,86.68,Call,94,2023-11-17,38,0.36,0.37,0.37,0.37,1307,15762,-33,20.80%,"15:06 ET"
QQQ,369.1,Put,355,2024-01-19,101,8.88,8.9,8.92,8.91,5649,29518,-33,21.95%,"15:04 ET"
SPY,434.88,Put,425,2023-10-12,2,0.27,0.28,0.28,0.27,5688,3873,-33,22.72%,"15:15 ET"
SPY,434.88,Put,455,2023-10-20,10,19.97,20.09,20.21,19.65,2113,466,-32,16.96%,"14:09 ET"
SPY,434.88,Call,446,2023-11-10,31,3.31,3.32,3.33,3.23,828,1445,-32,13.72%,"14:59 ET"
XLV,131.11,Call,133,2023-10-20,10,0.39,0.41,0.43,0.54,541,7344,-31,12.29%,"12:42 ET"
SPY,434.88,Put,420,2023-10-18,8,0.53,0.54,0.54,0.55,665,820,-31,18.64%,"15:01 ET"
SOXL,20.11,Call,19,2023-10-20,10,1.72,1.73,1.74,1.76,899,1198,-31,81.14%,"14:49 ET"
QQQ,369.1,Put,360,2024-01-19,101,10.29,10.31,10.33,10.39,1559,36728,-31,21.31%,"15:07 ET"
ARKK,40.24,Put,40,2023-10-20,10,0.81,0.83,0.85,0.79,4027,12102,-31,36.51%,"15:03 ET"
KRE,41.7,Put,42,2023-10-20,10,1.04,1.05,1.05,1.05,9234,27000,-31,34.92%,"15:15 ET"
SPY,434.88,Put,435,2023-12-15,66,9.86,9.87,9.88,9.86,4115,24883,-30,15.33%,"15:15 ET"
XLE,88.82,Call,87,2023-10-13,3,2.23,2.26,2.28,2.43,600,2718,-30,30.41%,"14:51 ET"
SMH,149.88,Call,150,2023-12-15,66,7.85,7.93,8,7.82,2099,1047,-29,28.37%,"14:57 ET"
SPY,434.88,Put,437,2023-10-27,17,5.91,5.92,5.93,5.99,4509,765,-29,13.99%,"15:14 ET"
SPY,434.88,Call,445,2024-01-19,101,10.69,10.7,10.71,10.66,1621,19349,-28,13.94%,"15:14 ET"
QQQ,369.1,Put,370,2023-10-11,1,2.13,2.14,2.15,2.29,26423,328,-28,21.66%,"15:15 ET"
SOXS,10.4,Call,10.5,2023-10-20,10,0.5,0.53,0.55,0.5,593,227,-28,79.39%,"15:07 ET"
UVXY,15.2,Put,18,2023-10-13,3,2.76,2.79,2.82,2.7,790,2049,-28,150.80%,"13:35 ET"
TQQQ,38.7,Call,43,2023-11-17,38,1.16,1.17,1.17,1.15,893,1117,-28,52.17%,"15:15 ET"
SMH,149.88,Put,144,2023-10-20,10,0.77,0.78,0.79,0.79,607,2086,-27,29.63%,"15:15 ET"
SPY,434.88,Put,426,2023-12-15,66,7.06,7.06,7.07,7.1,1426,7747,-27,16.69%,"15:03 ET"
XLE,88.82,Call,93,2023-10-20,10,0.25,0.26,0.26,0.27,2749,22177,-27,24.14%,"15:10 ET"
KRE,41.7,Put,38,2023-10-20,10,0.12,0.13,0.13,0.12,664,16780,-26,43.43%,"15:07 ET"
XHB,76.7,Put,70,2023-12-15,66,1.03,1.05,1.07,0.99,1033,4867,-26,29.14%,"13:05 ET"
SPY,434.88,Put,402,2023-11-17,38,1.38,1.38,1.39,1.4,527,51245,-25,20.56%,"14:31 ET"
XLE,88.82,Call,89,2023-10-20,10,1.5,1.52,1.53,1.52,757,5694,-25,25.53%,"15:03 ET"
IWM,176.2,Call,179,2023-10-20,10,1.25,1.26,1.27,1.29,3594,16236,-25,19.22%,"15:09 ET"
FXI,26.91,Call,27.85,2023-11-17,38,0.63,0.64,0.65,0.63,3922,84246,-25,29.18%,"15:13 ET"
GLD,172.52,Call,190,2024-03-15,157,2.01,2.01,2.02,2.03,3331,19931,-24,14.05%,"15:02 ET"
SPXL,81.98,Call,80,2023-10-20,10,3.6,3.7,3.8,3.8,889,401,-24,48.39%,"14:19 ET"
KRE,41.7,Put,38,2023-12-15,66,0.89,0.9,0.9,0.9,520,7063,-23,35.83%,"15:06 ET"
UVXY,15.2,Call,14.5,2023-10-13,3,1.03,1.07,1.1,1.08,626,533,-23,103.42%,"15:01 ET"
SQQQ,18.67,Call,19,2023-12-15,66,1.86,1.87,1.87,1.84,1491,8019,-23,60.83%,"14:48 ET"
EEM,38.22,Put,38,2024-01-19,101,1.28,1.31,1.34,1.31,6000,38406,-23,19.31%,"10:54 ET"
XLF,33.3,Put,31,2023-12-15,66,0.31,0.32,0.32,0.31,8688,21188,-23,21.40%,"14:30 ET"
QQQ,369.1,Put,323,2023-11-17,38,0.87,0.88,0.88,0.9,858,3069,-22,28.22%,"15:02 ET"
GDX,27.8,Put,27.5,2023-10-27,17,0.56,0.58,0.59,0.58,822,291,-21,30.49%,"13:50 ET"
SPY,434.88,Call,450,2023-12-15,66,5.55,5.56,5.57,5.52,3823,36058,-21,13.71%,"15:12 ET"
TLT,86.68,Call,100,2024-01-19,101,0.42,0.43,0.43,0.44,10444,20011,-21,19.26%,"14:55 ET"
IWM,176.2,Put,168,2023-12-15,66,2.47,2.48,2.49,2.49,36543,12501,-21,21.04%,"15:03 ET"
QQQ,369.1,Put,335,2023-11-03,24,0.79,0.8,0.8,0.8,1954,2417,-20,26.94%,"15:10 ET"
QQQ,369.1,Call,371,2023-10-27,17,5.58,5.6,5.61,5.54,3924,1160,-20,19.18%,"15:14 ET"
SLV,19.95,Call,24,2023-12-29,80,0.16,0.17,0.17,0.17,5182,8691,-20,30.55%,"14:11 ET"
