Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
WEAT,5.835,Call,6,2024-04-19,221,0.65,0.68,0.7,0.69,3652,200,+7,37.62%,"14:15 ET"
IWM,184.56,Put,180,2023-11-17,67,3.38,3.4,3.41,3.39,15405,17501,+7,18.53%,"14:57 ET"
QQQ,377.34,Call,389,2023-09-15,4,0.11,0.11,0.12,0.11,580,3303,+7,17.08%,"15:14 ET"
SPY,448.51,Put,445,2024-01-19,130,11.22,11.24,11.25,11.12,643,11143,+7,14.57%,"15:08 ET"
TLT,93.83,Call,160,2025-01-17,494,0.3,0.34,0.38,0.36,1022,4930,+7,21.95%,"14:49 ET"
QQQ,377.34,Call,374,2023-10-20,39,10.95,10.97,10.99,11.04,1149,2491,+7,17.03%,"15:14 ET"
TSLL,17.86,Call,18,2023-09-15,4,0.55,0.58,0.6,0.59,1283,1196,+7,80.57%,"15:17 ET"
QQQ,377.34,Call,376,2023-09-21,10,4.71,4.73,4.75,4.9,528,175,+8,16.28%,"15:06 ET"
XLE,90.69,Call,92,2023-10-06,25,1.02,1.04,1.05,1.1,757,1097,+8,16.47%,"14:17 ET"
YINN,31.8,Call,36,2023-09-15,4,0.15,0.2,0.25,0.15,977,2452,+8,92.93%,"14:33 ET"
SMH,150.54,Call,150,2023-09-22,11,2.96,2.98,3,2.96,1541,119,+8,26.28%,"13:45 ET"
XLI,105.59,Put,105,2023-09-15,4,0.37,0.39,0.4,0.35,1664,46245,+8,14.00%,"14:52 ET"
SPY,448.51,Put,415,2024-01-19,130,5.02,5.03,5.03,4.97,2371,16260,+8,18.01%,"15:10 ET"
QQQ,377.34,Put,366,2023-09-19,8,0.77,0.78,0.78,0.78,2861,182,+8,19.15%,"14:58 ET"
GLD,178.39,Put,185,2023-09-15,4,6.65,6.7,6.75,6.7,8069,2781,+8,21.84%,"15:11 ET"
SPY,448.51,Put,419,2023-11-17,67,2.61,2.62,2.62,2.68,1796,4221,+9,17.34%,"13:06 ET"
SOXL,21.48,Put,21,2023-09-15,4,0.57,0.58,0.59,0.58,2009,3909,+9,84.48%,"15:11 ET"
XRT,62.11,Call,68,2023-10-20,39,0.15,0.16,0.16,0.16,3529,363,+9,19.25%,"13:18 ET"
UCO,34.7,Call,35,2023-10-20,39,1.9,1.95,2,1.9,524,766,+9,43.23%,"15:04 ET"
SQQQ,17.84,Call,22,2023-10-13,32,0.26,0.27,0.28,0.28,539,332,+9,64.04%,"14:35 ET"
JETS,18.43,Put,18,2023-10-20,39,0.33,0.34,0.35,0.35,583,4963,+9,24.38%,"15:11 ET"
QQQ,377.34,Put,378,2023-09-18,7,3.83,3.86,3.89,3.85,641,2439,+9,16.21%,"15:13 ET"
XLU,63.38,Put,62,2023-09-29,18,0.44,0.46,0.49,0.47,586,1392,+10,19.16%,"15:14 ET"
TQQQ,42.05,Put,45,2023-09-15,4,3.15,3.2,3.25,3.16,711,981,+10,40.68%,"15:04 ET"
DIA,347.39,Put,345,2023-09-29,18,2.3,2.32,2.34,2.3,973,484,+10,11.78%,"15:14 ET"
XLK,173.8,Call,185,2024-01-19,130,3.75,3.83,3.9,3.8,2002,1030,+10,16.79%,"14:31 ET"
SPY,448.51,Call,435,2023-10-20,39,17.25,17.31,17.37,17.31,3877,8543,+10,12.49%,"15:16 ET"
GLD,178.39,Call,180,2023-09-22,11,0.72,0.73,0.74,0.73,2795,1336,+11,10.66%,"14:51 ET"
XOP,149.95,Put,140,2023-12-15,95,4.1,4.15,4.2,4.05,14053,1423,+11,29.78%,"14:07 ET"
SPY,448.51,Put,439,2023-10-06,25,2.61,2.62,2.62,2.57,587,1398,+11,14.16%,"14:41 ET"
GLD,178.39,Put,180,2023-10-20,39,2.81,2.83,2.84,2.75,589,22926,+11,10.01%,"13:42 ET"
QQQ,377.34,Call,385,2023-09-14,3,0.22,0.23,0.23,0.24,644,333,+11,16.93%,"15:03 ET"
SQQQ,17.84,Call,18,2023-10-06,25,0.85,0.87,0.88,0.86,764,1779,+11,46.37%,"15:08 ET"
QQQ,377.34,Put,364,2023-09-29,18,1.88,1.89,1.9,1.87,785,2689,+11,20.05%,"15:14 ET"
SMH,150.54,Put,136,2023-10-20,39,1.04,1.05,1.06,1.08,963,1158,+11,30.29%,"13:31 ET"
QQQ,377.34,Put,380,2023-09-12,1,3.39,3.43,3.46,3.38,996,860,+11,15.79%,"15:13 ET"
QQQ,377.34,Call,360,2024-01-19,130,31.69,31.81,31.92,32,1093,21681,+11,20.38%,"14:22 ET"
TSLL,17.86,Call,18,2023-09-22,11,0.85,0.88,0.9,0.91,1543,211,+12,70.82%,"15:06 ET"
QQQ,377.34,Put,300,2024-01-19,130,1.87,1.88,1.88,1.87,1809,30959,+12,28.42%,"14:58 ET"
SPY,448.51,Call,447,2023-09-22,11,3.93,3.94,3.95,3.94,2878,1756,+12,9.47%,"15:17 ET"
ARKK,44.72,Call,47,2023-09-29,18,0.49,0.51,0.52,0.52,5124,407,+12,32.74%,"14:47 ET"
IWM,184.56,Put,172,2023-11-17,67,1.68,1.69,1.7,1.7,15036,1036,+12,20.73%,"12:41 ET"
SPY,448.51,Call,435,2024-03-15,186,33,33.05,33.09,33.2,2104,2831,+13,15.66%,"14:22 ET"
SMH,150.54,Call,150,2023-09-15,4,1.93,1.94,1.96,1.9,2241,5586,+13,28.60%,"14:43 ET"
SQQQ,17.84,Call,18,2023-10-13,32,1,1.01,1.02,1.02,582,458,+13,48.08%,"15:15 ET"
QQQ,377.34,Call,386,2023-09-22,11,1.07,1.08,1.08,1.1,600,2003,+13,15.12%,"14:58 ET"
XBI,78.95,Put,76,2023-09-15,4,0.09,0.1,0.1,0.1,1019,8844,+14,27.99%,"12:48 ET"
YANG,10.22,Call,10,2023-10-20,39,1.15,1.2,1.25,1.18,1438,3805,+14,77.32%,"14:43 ET"
QQQ,377.34,Put,375,2024-03-15,186,16.87,16.9,16.93,16.89,3347,27833,+15,20.20%,"15:15 ET"
IWM,184.56,Call,189,2023-09-22,11,0.57,0.58,0.59,0.62,501,4502,+15,16.14%,"14:46 ET"
TQQQ,42.05,Put,15,2023-12-15,95,0.1,0.11,0.11,0.1,520,1180,+15,100.81%,"13:48 ET"
SPY,448.51,Put,280,2023-11-17,67,0.1,0.11,0.11,0.1,603,10170,+15,43.20%,"12:49 ET"
QQQ,377.34,Call,395,2023-09-29,18,0.44,0.45,0.46,0.45,681,2196,+15,14.38%,"15:15 ET"
ARKK,44.72,Call,55,2023-12-15,95,0.53,0.55,0.56,0.48,1661,1085,+15,33.45%,"10:30 ET"
KWEB,27.99,Call,33,2023-11-17,67,0.47,0.48,0.49,0.49,501,28923,+16,39.28%,"12:40 ET"
XLF,34.42,Put,33.5,2023-10-06,25,0.2,0.21,0.21,0.2,573,133,+16,16.00%,"13:34 ET"
XLF,34.42,Call,36,2023-10-20,39,0.11,0.11,0.12,0.11,980,39032,+16,12.06%,"15:00 ET"
TSLL,17.86,Call,17.5,2023-09-15,4,0.8,0.85,0.9,0.88,1196,200,+16,83.33%,"15:11 ET"
SOXL,21.48,Call,20.5,2023-09-15,4,1.25,1.26,1.26,1.27,4446,455,+16,85.45%,"15:03 ET"
XOP,149.95,Put,148,2023-10-20,39,4,4.05,4.1,4.05,8047,204,+16,26.89%,"14:18 ET"
SPY,448.51,Call,460,2024-01-19,130,10.64,10.66,10.68,10.72,2808,26204,+17,11.87%,"15:07 ET"
QQQ,377.34,Call,377.5,2023-10-06,25,6.66,6.68,6.7,6.87,602,672,+17,16.25%,"14:55 ET"
XLE,90.69,Put,84,2023-10-20,39,0.51,0.52,0.52,0.52,1372,19367,+17,23.42%,"15:15 ET"
IWM,184.56,Call,185,2023-09-22,11,2,2.01,2.03,2.03,1774,679,+17,17.48%,"15:16 ET"
FXI,27.23,Put,27,2023-10-20,39,0.83,0.84,0.85,0.83,574,23729,+18,26.86%,"14:48 ET"
SPY,448.51,Put,378,2023-12-29,109,1.7,1.71,1.72,1.7,948,704,+18,23.15%,"14:45 ET"
XLF,34.42,Put,32,2023-10-20,39,0.12,0.13,0.13,0.12,2211,131311,+18,19.69%,"14:52 ET"
QQQ,377.34,Put,374,2023-09-18,7,2.16,2.17,2.17,2.11,2794,439,+18,16.89%,"15:12 ET"
UNG,6.72,Call,7,2024-03-15,186,1.34,1.41,1.47,1.4,2025,4113,+19,76.17%,"14:55 ET"
SPY,448.51,Call,433,2023-11-17,67,22.46,22.63,22.81,22.77,534,2614,+19,14.50%,"14:20 ET"
QQQ,377.34,Put,330,2024-01-19,130,4.1,4.11,4.12,4.06,870,20857,+19,24.57%,"15:08 ET"
SPY,448.51,Call,450,2024-03-15,186,22.42,22.46,22.5,22.55,1492,8147,+19,14.23%,"15:05 ET"
SPY,448.51,Put,320,2023-11-17,67,0.23,0.24,0.24,0.23,505,6190,+20,35.49%,"13:54 ET"
QQQ,377.34,Put,371,2023-09-29,18,3.37,3.38,3.39,3.38,575,2287,+20,18.50%,"14:44 ET"
TQQQ,42.05,Call,38,2023-09-15,4,3.95,3.98,4,4.08,688,10346,+20,64.98%,"15:10 ET"
TLT,93.83,Put,95,2023-10-20,39,2.36,2.38,2.39,2.39,1186,24796,+20,15.37%,"15:14 ET"
SPY,448.51,Put,447,2023-09-20,9,3.11,3.12,3.12,3,1314,224,+20,13.89%,"15:11 ET"
SPY,448.51,Put,445,2023-12-29,109,10.14,10.16,10.18,10.09,2162,8066,+21,14.36%,"14:50 ET"
SPY,448.51,Put,300,2024-06-21,284,1.99,2.01,2.02,1.99,3101,27505,+21,30.00%,"13:37 ET"
SPY,448.51,Call,478,2024-03-15,186,7.8,7.83,7.86,7.94,555,1248,+21,11.90%,"15:16 ET"
XLE,90.69,Put,89,2023-10-20,39,1.71,1.72,1.73,1.68,1257,2624,+21,21.88%,"14:37 ET"
SPY,448.51,Call,452.5,2023-09-22,11,1.45,1.46,1.46,1.55,1631,3657,+21,9.39%,"14:50 ET"
QQQ,377.34,Put,371,2023-09-18,7,1.35,1.36,1.37,1.34,1189,633,+22,17.56%,"15:13 ET"
IEF,93.4,Call,97,2023-12-15,95,0.49,0.52,0.55,0.5,1951,3180,+22,7.25%,"14:44 ET"
SLV,21.16,Call,21,2023-09-29,18,0.52,0.53,0.53,0.52,4396,4361,+22,22.12%,"15:12 ET"
SOXS,10.2,Put,9.5,2023-09-22,11,0.25,0.28,0.3,0.25,2059,152,+23,81.41%,"15:08 ET"
QQQ,377.34,Put,377,2023-10-20,39,7.76,7.78,7.79,7.72,16004,3916,+23,17.38%,"15:14 ET"
SQQQ,17.84,Call,17,2023-09-29,18,1.21,1.23,1.24,1.2,1069,3633,+23,40.71%,"14:48 ET"
BITO,12.87,Call,13.5,2023-09-22,11,0.14,0.15,0.15,0.15,561,2706,+24,41.17%,"15:13 ET"
QQQ,377.34,Put,360,2023-10-06,25,1.93,1.94,1.94,1.89,1320,5321,+24,20.43%,"15:11 ET"
QQQ,377.34,Put,378,2023-09-12,1,1.91,1.92,1.92,1.91,3530,1027,+24,15.74%,"15:17 ET"
QQQ,377.34,Call,382.5,2023-10-13,32,5.21,5.22,5.23,5.26,3047,28077,+25,15.71%,"15:13 ET"
SPY,448.51,Put,456,2023-10-06,25,9.77,10,10.24,10.01,719,614,+25,12.86%,"14:18 ET"
SMH,150.54,Put,144,2023-09-22,11,0.74,0.75,0.76,0.76,935,330,+25,28.60%,"15:13 ET"
XLE,90.69,Call,95,2023-12-15,95,2.2,2.21,2.22,2.24,970,5912,+25,19.52%,"15:15 ET"
FXI,27.23,Call,27,2023-09-22,11,0.69,0.71,0.72,0.71,803,159,+26,32.15%,"14:08 ET"
MSOS,8.89,Call,7,2023-09-15,4,1.62,1.82,2.01,1.94,2242,13005,+26,168.08%,"15:14 ET"
ARKK,44.72,Put,42,2023-10-20,39,0.88,0.9,0.91,0.9,3133,17052,+27,36.28%,"15:12 ET"
XLF,34.42,Call,34.5,2023-10-06,25,0.42,0.43,0.43,0.43,3573,4106,+27,11.74%,"15:02 ET"
TLT,93.83,Put,90,2023-11-17,67,0.99,1,1.01,1,533,2829,+27,16.78%,"15:02 ET"
SMH,150.54,Put,130,2023-10-20,39,0.53,0.54,0.55,0.53,909,1405,+27,32.52%,"14:57 ET"
QQQ,377.34,Put,375,2023-09-19,8,2.77,2.79,2.8,2.72,992,424,+27,16.96%,"15:05 ET"
KWEB,27.99,Put,27,2023-10-20,39,0.86,0.87,0.87,0.86,915,6108,+28,37.63%,"15:04 ET"
QQQ,377.34,Put,357,2023-09-22,11,0.53,0.54,0.54,0.52,1330,1114,+28,22.81%,"14:26 ET"
QQQ,377.34,Put,365,2023-09-22,11,1.26,1.27,1.27,1.26,3404,5811,+28,20.57%,"15:17 ET"
TLT,93.83,Put,90,2025-01-17,494,3.75,3.85,3.95,3.91,2776,13478,+29,17.28%,"13:11 ET"
XOP,149.95,Call,153,2023-09-15,4,0.45,0.46,0.47,0.48,548,1254,+29,24.51%,"15:02 ET"
TQQQ,42.05,Call,41.5,2023-09-29,18,1.98,1.99,2.01,2.01,679,4396,+29,47.91%,"15:02 ET"
XLU,63.38,Call,64,2023-09-15,4,0.18,0.2,0.21,0.18,818,8528,+29,14.63%,"15:01 ET"
SPY,448.51,Put,400,2023-10-06,25,0.27,0.28,0.28,0.28,871,9518,+29,23.37%,"15:08 ET"
SPY,448.51,Put,450,2023-09-29,18,5.64,5.65,5.66,5.47,766,45763,+30,12.98%,"15:10 ET"
EFA,71.12,Call,71,2023-09-15,4,0.52,0.55,0.58,0.59,1021,11618,+30,17.48%,"12:50 ET"
SPY,448.51,Put,441,2023-09-18,7,0.78,0.79,0.79,0.77,2824,265,+31,13.32%,"15:13 ET"
SPY,448.51,Put,447,2023-09-22,11,3.43,3.44,3.44,3.32,3950,888,+31,13.74%,"15:11 ET"
XLF,34.42,Call,35.5,2023-10-06,25,0.09,0.1,0.1,0.1,10532,10785,+31,11.54%,"14:40 ET"
SPY,448.51,Put,437,2023-09-18,7,0.38,0.39,0.39,0.37,504,264,+31,14.35%,"15:08 ET"
GDX,28.7,Put,28,2023-12-15,95,1.18,1.19,1.2,1.19,600,6026,+31,28.50%,"14:59 ET"
SPY,448.51,Put,440,2023-12-29,109,8.67,8.68,8.7,8.63,664,5960,+31,14.93%,"15:12 ET"
QQQ,377.34,Call,388,2023-10-20,39,3.89,3.91,3.92,3.92,1238,4992,+31,15.30%,"15:15 ET"
QQQ,377.34,Call,385,2023-09-19,8,0.61,0.62,0.63,0.66,970,792,+32,13.61%,"15:11 ET"
ARKK,44.72,Call,45,2023-10-20,39,1.9,1.92,1.94,1.93,1192,2128,+32,33.19%,"15:14 ET"
VXX,20.77,Put,20,2023-09-15,4,0.14,0.15,0.15,0.15,16372,32648,+32,51.22%,"15:12 ET"
KRE,43.31,Put,35,2024-01-19,130,0.68,0.69,0.7,0.69,3689,12271,+33,37.45%,"14:39 ET"
HYG,74.71,Put,74.5,2023-09-22,11,0.24,0.26,0.27,0.26,617,5339,+33,7.43%,"13:54 ET"
XOP,149.95,Call,160,2023-10-20,39,1.33,1.35,1.37,1.38,770,7314,+33,22.73%,"15:16 ET"
SPY,448.51,Put,377,2023-12-29,109,1.67,1.67,1.68,1.65,923,296,+33,23.33%,"14:50 ET"
DIA,347.39,Call,348,2023-09-15,4,1.14,1.15,1.17,1.26,1055,529,+33,9.72%,"15:08 ET"
IWM,184.56,Put,180,2023-10-06,25,1.64,1.65,1.67,1.61,559,1366,+34,18.69%,"15:09 ET"
QQQ,377.34,Call,377,2023-09-29,18,5.72,5.74,5.76,5.84,683,2580,+34,16.11%,"15:07 ET"
TQQQ,42.05,Call,44.5,2023-09-22,11,0.42,0.43,0.44,0.44,823,475,+34,45.34%,"15:07 ET"
SPY,448.51,Call,458,2023-10-20,39,2.86,2.87,2.87,2.86,870,7266,+34,9.97%,"15:16 ET"
SPY,448.51,Call,455,2023-09-14,3,0.18,0.19,0.19,0.19,1976,6008,+34,11.77%,"15:13 ET"
SPY,448.51,Call,457,2023-10-06,25,1.75,1.76,1.76,1.78,566,1115,+35,9.59%,"14:42 ET"
XOP,149.95,Put,152,2023-09-15,4,2.78,2.81,2.84,2.77,640,377,+35,23.66%,"14:29 ET"
SPY,448.51,Put,437.5,2023-09-22,11,1.04,1.05,1.05,1.03,1213,2310,+35,15.23%,"15:15 ET"
TZA,27.73,Call,27,2023-09-15,4,1.07,1.09,1.1,1.05,1321,908,+35,50.81%,"15:11 ET"
SPY,448.51,Put,420,2023-09-22,11,0.2,0.21,0.21,0.2,721,10059,+36,20.73%,"15:09 ET"
TQQQ,42.05,Put,35,2023-10-20,39,0.76,0.77,0.77,0.76,6869,1891,+37,61.97%,"15:16 ET"
TMF,5.84,Call,9,2024-01-19,130,0.05,0.08,0.1,0.1,682,11148,+37,57.94%,"13:07 ET"
SPY,448.51,Put,441,2023-09-19,8,0.95,0.96,0.96,0.94,1703,572,+37,13.47%,"14:58 ET"
JETS,18.43,Put,18.5,2023-09-15,4,0.18,0.19,0.2,0.19,1735,3234,+37,21.18%,"15:17 ET"
IWM,184.56,Put,184,2023-10-20,39,3.69,3.7,3.71,3.63,585,47285,+38,17.56%,"14:54 ET"
SPY,448.51,Put,435,2023-12-29,109,7.44,7.46,7.47,7.37,597,8073,+38,15.54%,"15:08 ET"
IWM,184.56,Call,187,2023-09-29,18,1.45,1.46,1.47,1.5,5066,3250,+39,14.79%,"14:41 ET"
MSOS,8.89,Put,8,2023-09-22,11,0.41,0.44,0.46,0.4,691,116,+39,137.98%,"13:08 ET"
QQQ,377.34,Call,377.5,2023-09-22,11,4.12,4.14,4.15,4.14,596,1124,+40,16.13%,"15:13 ET"
SPY,448.51,Put,427,2023-10-20,39,1.9,1.9,1.91,1.88,604,18057,+40,16.15%,"15:13 ET"
DIA,347.39,Put,347,2023-09-15,4,1.69,1.71,1.73,1.69,1099,726,+40,13.09%,"15:13 ET"
SPY,448.51,Call,445,2023-09-29,18,6.38,6.4,6.43,6.48,1679,15184,+40,10.01%,"15:14 ET"
IWM,184.56,Put,186,2023-09-13,2,1.91,1.96,2,1.78,2434,5163,+41,17.20%,"14:15 ET"
SPY,448.51,Call,447,2023-09-18,7,2.98,3.04,3.09,3.11,4022,524,+41,8.60%,"15:14 ET"
XOP,149.95,Call,155,2023-09-15,4,0.18,0.19,0.19,0.19,1117,3000,+41,25.15%,"15:15 ET"
WEAT,5.835,Call,7,2024-01-19,130,0.2,0.23,0.25,0.25,1175,17377,+41,42.42%,"14:31 ET"
MJ,4.53,Call,5,2023-10-20,39,0.3,0.32,0.35,0.35,801,860,+42,86.76%,"15:16 ET"
QQQ,377.34,Call,377,2023-09-22,11,4.39,4.41,4.43,4.44,915,1271,+42,16.21%,"15:15 ET"
SPY,448.51,Put,441,2023-10-06,25,3.04,3.05,3.06,3.03,2071,1926,+42,13.80%,"15:16 ET"
XLU,63.38,Call,65,2023-09-29,18,0.17,0.21,0.24,0.22,3533,28326,+42,12.84%,"15:05 ET"
SOXL,21.48,Call,22,2023-09-22,11,0.83,0.84,0.84,0.85,715,830,+43,74.43%,"15:14 ET"
SLV,21.16,Put,21,2023-11-17,67,0.64,0.65,0.65,0.64,1343,7921,+44,22.05%,"14:57 ET"
SPY,448.51,Call,515,2024-03-15,186,0.99,1,1.01,1,1535,6838,+44,10.65%,"14:10 ET"
QQQ,377.34,Call,380,2023-09-19,8,1.91,1.92,1.93,2.03,1941,244,+44,13.97%,"15:08 ET"
FXI,27.23,Call,27,2023-09-15,4,0.47,0.5,0.52,0.5,6569,697,+44,34.91%,"15:07 ET"
QQQ,377.34,Put,350,2024-01-19,130,6.99,7.01,7.02,7,15412,85821,+44,22.15%,"14:29 ET"
TQQQ,42.05,Call,42,2023-10-20,39,2.64,2.66,2.67,2.64,610,1198,+45,47.49%,"15:16 ET"
QQQ,377.34,Put,370,2023-11-17,67,7.93,7.94,7.95,7.83,630,8554,+45,19.23%,"15:08 ET"
SPY,448.51,Put,405,2023-11-17,67,1.62,1.63,1.63,1.6,629,12484,+46,19.62%,"15:14 ET"
XOP,149.95,Put,151,2023-09-15,4,2.13,2.16,2.18,2.1,1591,436,+46,24.03%,"15:15 ET"
IWM,184.56,Call,182,2023-09-11,0,2.34,2.39,2.44,2.5,5415,219,+47,12.61%,"15:10 ET"
IWM,184.56,Call,184,2023-09-13,2,1.23,1.24,1.25,1.25,787,4182,+48,19.09%,"15:17 ET"
QQQ,377.34,Call,365,2023-09-13,2,11.92,11.98,12.03,11.72,1228,124,+48,23.62%,"14:06 ET"
IWM,184.56,Call,192,2023-10-20,39,1.12,1.13,1.14,1.15,2780,9717,+48,14.44%,"14:53 ET"
SPY,448.51,Put,442,2023-09-19,8,1.13,1.13,1.14,1.13,3585,913,+49,13.27%,"14:58 ET"
HYG,74.71,Put,75,2023-09-15,4,0.37,0.38,0.38,0.37,1285,103025,+49,6.80%,"15:06 ET"
QQQ,377.34,Call,381,2023-09-13,2,0.52,0.53,0.53,0.59,1115,601,+50,17.14%,"15:09 ET"
SLV,21.16,Call,23,2023-10-27,46,0.18,0.19,0.19,0.19,1131,648,+50,24.19%,"13:48 ET"
EEM,39.17,Put,39,2023-09-15,4,0.16,0.17,0.18,0.17,3379,90792,+50,14.43%,"15:12 ET"
SPY,448.51,Put,425,2023-10-20,39,1.71,1.71,1.72,1.71,5303,46723,+50,16.51%,"15:17 ET"
KWEB,27.99,Call,28,2023-09-15,4,0.47,0.49,0.5,0.5,1800,18283,+51,43.17%,"14:34 ET"
MJ,4.53,Call,4,2023-10-20,39,0.75,0.78,0.8,0.8,546,4923,+51,83.36%,"15:13 ET"
SMH,150.54,Put,143,2023-09-15,4,0.17,0.18,0.19,0.25,558,1561,+51,33.45%,"12:50 ET"
QQQ,377.34,Put,330,2023-10-27,46,0.92,0.93,0.94,0.93,667,526,+51,25.91%,"15:15 ET"
IWM,184.56,Call,186,2023-09-13,2,0.38,0.39,0.39,0.4,1755,2022,+51,18.02%,"15:12 ET"
TQQQ,42.05,Call,40,2023-09-29,18,2.93,2.95,2.97,2.92,505,1341,+52,49.73%,"15:17 ET"
TLT,93.83,Call,105,2023-12-15,95,0.39,0.4,0.4,0.39,5026,4807,+52,15.84%,"14:46 ET"
IWM,184.56,Put,185,2023-09-13,2,1.3,1.32,1.33,1.31,4322,1110,+53,17.93%,"15:17 ET"
SQQQ,17.84,Call,18,2023-12-15,95,2,2.04,2.07,2.02,694,9743,+53,53.34%,"15:09 ET"
SPY,448.51,Put,449,2023-10-20,39,6.9,6.91,6.91,6.89,911,3276,+53,12.70%,"15:15 ET"
IWM,184.56,Call,185,2023-09-18,7,1.32,1.33,1.33,1.39,1029,169,+54,15.32%,"14:55 ET"
QQQ,377.34,Put,376,2023-09-18,7,2.9,2.91,2.92,2.91,1855,145,+54,16.52%,"15:17 ET"
SPY,448.51,Put,449,2023-09-12,1,1.42,1.42,1.43,1.42,32930,2427,+54,10.99%,"15:17 ET"
SPY,448.51,Put,437,2023-09-29,18,1.67,1.67,1.68,1.65,1056,4575,+55,14.90%,"15:14 ET"
SQQQ,17.84,Call,17,2023-10-20,39,1.56,1.58,1.59,1.58,12351,13998,+56,43.54%,"15:16 ET"
TLT,93.83,Put,94,2023-10-20,39,1.82,1.83,1.84,1.83,859,5465,+57,15.30%,"15:08 ET"
UNG,6.72,Put,6,2023-10-20,39,0.22,0.23,0.23,0.23,991,16622,+57,62.91%,"15:04 ET"
QQQ,377.34,Call,375,2023-09-29,18,6.91,6.94,6.96,7.1,1089,7274,+57,16.45%,"15:11 ET"
QQQ,377.34,Put,377,2023-09-22,11,4.53,4.54,4.55,4.52,730,1807,+58,17.93%,"15:15 ET"
SOXL,21.48,Call,25,2023-09-22,11,0.16,0.17,0.17,0.16,754,1811,+58,73.90%,"15:04 ET"
XLE,90.69,Call,92,2023-09-15,4,0.26,0.27,0.27,0.27,997,11407,+58,20.67%,"15:17 ET"
SPY,448.51,Call,430,2023-09-15,4,18.46,18.6,18.73,18.57,5444,37242,+58,21.44%,"15:17 ET"
SPY,448.51,Put,428,2023-10-20,39,2,2.01,2.01,2,610,38045,+59,15.94%,"15:13 ET"
TQQQ,42.05,Call,42.5,2023-09-29,18,1.45,1.47,1.49,1.5,635,1108,+59,46.15%,"14:14 ET"
SMH,150.54,Put,145,2023-11-17,67,4.15,4.2,4.25,4.38,511,2653,+60,27.75%,"13:27 ET"
SPXS,13.86,Call,15,2024-01-19,130,1.01,1.02,1.03,1.02,1083,5426,+60,40.85%,"15:14 ET"
QQQ,377.34,Call,377,2023-09-18,7,3.06,3.08,3.1,3.07,1254,723,+60,14.39%,"15:13 ET"
SQQQ,17.84,Call,16.5,2023-09-15,4,1.44,1.46,1.48,1.46,1362,936,+60,53.98%,"15:14 ET"
TQQQ,42.05,Put,42.5,2023-09-15,4,1.24,1.25,1.26,1.24,772,292,+61,50.93%,"15:13 ET"
IWM,184.56,Put,185,2023-09-29,18,3.11,3.13,3.15,3.11,12746,23430,+61,17.99%,"15:17 ET"
SPY,448.51,Put,448,2023-09-18,7,2.96,2.97,2.98,2.95,1864,298,+62,13.13%,"15:15 ET"
LABU,4.84,Call,5,2023-09-29,18,0.2,0.21,0.22,0.21,599,1756,+62,63.24%,"14:40 ET"
TQQQ,42.05,Put,40,2023-10-20,39,1.94,1.96,1.98,1.95,724,2634,+62,53.91%,"15:14 ET"
QQQ,377.34,Put,358,2023-09-18,7,0.2,0.21,0.21,0.21,687,105,+63,22.20%,"15:08 ET"
SPY,448.51,Call,447.5,2023-09-22,11,3.64,3.65,3.65,3.67,936,626,+63,9.45%,"15:16 ET"
IWM,184.56,Put,172,2023-10-20,39,0.88,0.89,0.9,0.87,15223,7973,+64,21.03%,"14:30 ET"
IWM,184.56,Call,184,2023-10-20,39,4.29,4.3,4.31,4.32,624,2891,+64,15.38%,"15:16 ET"
TLT,93.83,Call,97,2023-09-22,11,0.14,0.15,0.15,0.14,560,1493,+65,15.71%,"14:42 ET"
SPY,448.51,Put,445,2024-09-20,375,21.84,21.92,21.99,21.81,860,4846,+65,17.21%,"13:38 ET"
QQQ,377.34,Put,366,2023-09-13,2,0.13,0.14,0.14,0.13,1219,1708,+65,23.78%,"15:10 ET"
SPY,448.51,Put,350,2023-12-29,109,0.96,0.97,0.97,0.96,4078,8794,+66,27.30%,"13:21 ET"
TLT,93.83,Call,99,2023-10-20,39,0.35,0.36,0.36,0.35,533,3963,+66,14.66%,"15:14 ET"
IWM,184.56,Put,177,2023-09-22,11,0.34,0.35,0.35,0.34,664,416,+66,19.87%,"15:15 ET"
SPY,448.51,Put,442,2023-12-15,95,8.38,8.39,8.4,8.34,1301,8581,+67,14.46%,"15:14 ET"
SPY,448.51,Put,434,2023-09-19,8,0.31,0.32,0.32,0.32,912,753,+68,15.34%,"14:40 ET"
QQQ,377.34,Call,376,2023-10-06,25,7.53,7.56,7.59,7.66,826,823,+69,16.49%,"15:11 ET"
QQQ,377.34,Call,390,2023-10-13,32,2.51,2.52,2.53,2.5,6126,262,+70,14.95%,"15:13 ET"
SQQQ,17.84,Call,21,2023-10-20,39,0.46,0.46,0.47,0.46,743,8401,+70,59.35%,"15:16 ET"
TSLL,17.86,Call,16.5,2023-09-15,4,1.55,1.6,1.65,1.6,1232,314,+70,83.38%,"15:15 ET"
LQD,104.6,Call,108,2023-10-20,39,0.22,0.24,0.25,0.25,1000,1833,+71,8.65%,"14:09 ET"
SPY,448.51,Call,448,2023-09-20,9,2.93,2.94,2.94,2.92,1034,578,+71,9.10%,"15:17 ET"
IWM,184.56,Call,187,2023-09-13,2,0.17,0.18,0.18,0.19,1901,4018,+71,17.62%,"15:16 ET"
