Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
ZI,17.81,Put,60,2024-01-19,142,40.9,42.25,43.6,42,1900,279,unch,173.59%,"15:09 ET"
ETSY,73.97,Put,120,2023-09-15,16,45.5,45.83,46.15,45.65,1926,146,unch,132.24%,"15:09 ET"
ENVX,13.87,Put,12.5,2025-01-17,506,4,4.15,4.3,4.1,1935,5256,unch,88.72%,"14:46 ET"
TMUS,137.59,Put,200,2023-11-17,79,62,62.28,62.55,62.3,1936,570,unch,48.64%,"15:11 ET"
DLTR,123.71,Put,200,2024-01-19,142,75.8,76.57,77.35,76.86,1937,191,unch,54.26%,"15:12 ET"
AAP,68.1,Put,95,2023-09-15,16,26.9,27.25,27.6,26.96,1940,400,unch,112.95%,"15:15 ET"
BURL,160.13,Put,140,2023-10-06,37,1,1.1,1.2,1.25,1952,261,unch,38.31%,"10:44 ET"
SEDG,164.07,Put,230,2023-09-15,16,64.8,65.85,66.9,65.7,1965,189,unch,110.04%,"15:09 ET"
TRIP,15.19,Put,18,2023-09-15,16,2.65,2.78,2.9,2.9,1980,1303,unch,64.47%,"14:59 ET"
ENPH,127.72,Put,270,2024-01-19,142,142.15,142.58,143,142.8,1990,157,unch,76.08%,"15:09 ET"
BBY,75.85,Put,87.5,2023-09-15,16,11.5,11.55,11.6,11.5,2000,579,unch,37.03%,"15:08 ET"
COP,118.71,Put,95,2023-10-20,51,0.18,0.22,0.25,0.2,2000,301,unch,34.18%,"13:03 ET"
MS,85.09,Call,97.5,2024-06-21,296,3.1,3.15,3.2,3.2,2000,978,unch,23.30%,"15:00 ET"
MU,68.33,Put,35,2024-06-21,296,0.5,0.52,0.53,0.54,2000,2272,unch,49.68%,"12:43 ET"
PRGO,36,Call,35,2023-10-20,51,1.6,1.68,1.75,1.7,2000,4488,unch,20.29%,"14:04 ET"
RUN,15.48,Put,10,2025-01-17,506,0.1,1.08,2.05,2.05,2000,4344,unch,80.67%,"13:34 ET"
SAN,3.92,Put,4,2024-03-15,198,0.3,0.32,0.35,0.3,2000,111,unch,24.09%,"12:43 ET"
QCOM,113.31,Put,55,2024-06-21,296,0.4,0.43,0.45,0.44,2003,375,unch,45.81%,"12:22 ET"
AYX,29.19,Put,50,2023-10-20,51,20.6,20.85,21.1,20.8,2010,456,unch,86.44%,"15:08 ET"
TJX,92.15,Call,94,2023-09-15,16,0.37,0.39,0.4,0.34,2010,155,unch,12.66%,"14:28 ET"
PATH,15.62,Call,22.5,2024-02-16,170,0.75,0.78,0.8,0.8,2059,2714,unch,58.27%,"13:02 ET"
QCOM,113.31,Put,160,2024-01-19,142,46.55,46.7,46.85,46.95,2060,766,unch,35.76%,"15:01 ET"
SU,34.28,Call,28,2023-09-15,16,4.8,5.57,6.35,6.35,2068,254,unch,49.61%,"14:58 ET"
SU,34.28,Call,15,2025-01-17,506,19.25,19.38,19.5,19.3,2080,319,unch,52.06%,"14:56 ET"
SPOT,149.31,Call,150,2023-09-08,9,2.45,2.53,2.6,2.35,2089,539,unch,31.53%,"15:03 ET"
BABA,93.85,Put,95,2024-06-21,296,12,12.15,12.3,12.2,2104,2470,unch,40.26%,"15:06 ET"
M,12.43,Put,12,2024-06-21,296,1.87,1.89,1.91,1.9,2117,4062,unch,50.09%,"15:01 ET"
QCOM,113.31,Put,155,2024-01-19,142,41.55,41.75,41.95,41.65,2160,839,unch,36.81%,"14:52 ET"
SBUX,99.27,Put,120,2023-10-20,51,20.55,20.78,21,20.6,2160,432,unch,38.60%,"15:09 ET"
PLUG,8.57,Put,37.5,2024-01-19,142,28.85,28.88,28.9,28.9,2192,395,unch,134.33%,"15:08 ET"
PLUG,8.57,Put,40,2024-01-19,142,31.35,31.43,31.5,31.41,2195,234,unch,142.68%,"15:08 ET"
SE,37.8,Put,90,2024-01-19,142,51.9,52.1,52.3,52.1,2196,170,unch,86.36%,"15:09 ET"
ETSY,73.97,Put,100,2023-09-15,16,25.1,25.5,25.9,26,2200,211,unch,72.72%,"15:09 ET"
WFC,41.59,Put,55,2024-01-19,142,13.15,13.33,13.5,13.45,2200,12027,unch,31.03%,"14:46 ET"
AMZN,134.86,Put,65,2024-06-21,296,0.46,0.47,0.48,0.49,2202,3054,unch,46.32%,"11:57 ET"
MCD,283.79,Call,230,2023-09-15,16,53.7,53.85,54,54.25,2240,381,unch,0.00%,"13:34 ET"
MCD,283.79,Call,225,2023-09-15,16,58.7,58.85,59,59.25,2240,352,unch,0.00%,"13:34 ET"
SLG,38.64,Put,37.5,2023-11-17,79,3.4,3.55,3.7,3.7,2243,6809,unch,63.75%,"14:43 ET"
UBER,46.72,Put,32.5,2024-06-21,296,1.18,1.29,1.39,1.36,2248,12333,unch,45.77%,"15:14 ET"
MCD,283.79,Call,270,2023-09-01,2,13.65,13.83,14,14,2250,365,unch,36.64%,"15:10 ET"
MCD,283.79,Call,265,2023-09-15,16,18.7,18.85,19,19.2,2253,392,unch,0.00%,"13:35 ET"
CTVA,51.21,Call,50,2023-09-15,16,1.65,1.73,1.8,1.7,2259,280,unch,19.52%,"14:37 ET"
CVS,66.91,Put,87.5,2024-01-19,142,20.35,20.55,20.75,20.25,2320,750,unch,27.28%,"14:53 ET"
DLTR,123.71,Put,145,2023-10-20,51,20.95,21.7,22.45,21.78,2373,637,unch,31.29%,"15:12 ET"
CRON,1.855,Call,2,2023-10-20,51,0.1,0.13,0.15,0.12,2394,4921,unch,62.09%,"13:27 ET"
SQ,57.68,Put,70,2023-09-15,16,11.15,11.65,12.15,12,2402,4047,unch,52.03%,"15:09 ET"
PANW,237.39,Call,200,2023-09-15,16,36.95,38.08,39.2,38.3,2434,6208,unch,43.10%,"13:27 ET"
PDD,98.18,Put,75,2024-03-15,198,3.7,3.75,3.8,3.8,2464,977,unch,50.52%,"14:04 ET"
DLTR,123.71,Put,138,2023-09-08,9,14.15,14.6,15.05,15.01,2465,293,unch,53.45%,"15:12 ET"
WPM,43.65,Put,41,2023-10-20,51,0.65,0.7,0.75,0.65,2477,323,unch,27.97%,"12:14 ET"
PEP,181.2,Call,162.5,2023-09-01,2,18.45,18.58,18.7,18.45,2480,328,unch,60.76%,"14:02 ET"
PEP,181.2,Call,135,2023-09-15,16,45.95,46.05,46.15,45.8,2480,326,unch,0.00%,"14:02 ET"
PEP,181.2,Call,165,2023-09-08,9,15.9,16.03,16.15,15.8,2480,347,unch,0.00%,"14:03 ET"
PEP,181.2,Call,167.5,2023-09-01,2,13.4,13.53,13.65,13.45,2481,313,unch,0.00%,"14:02 ET"
DXC,20.52,Put,15,2024-01-19,142,0.15,0.28,0.4,0.4,2500,3183,unch,49.00%,"12:36 ET"
HLF,15.3,Put,10,2024-01-19,142,0.45,0.5,0.55,0.5,2500,2800,unch,71.72%,"11:29 ET"
COP,118.71,Put,85,2025-01-17,506,3.55,4.15,4.75,4.4,2501,1961,unch,37.10%,"10:44 ET"
GS,328.11,Put,355,2023-09-15,16,24.95,26.65,28.35,27.1,2505,535,unch,26.75%,"14:47 ET"
BBY,75.85,Put,85,2023-09-15,16,9,9.05,9.1,9.1,2506,517,unch,30.62%,"15:08 ET"
RMBS,56.81,Call,50,2023-11-17,79,9.1,9.25,9.4,9.4,2527,3083,unch,49.53%,"13:25 ET"
ILMN,165.91,Put,220,2023-09-15,16,51,54.55,58.1,54.6,2540,404,unch,90.00%,"15:09 ET"
DISH,6.01,Put,17.5,2024-01-19,142,11.2,11.55,11.9,11.24,2550,1774,unch,0.00%,"14:53 ET"
MU,68.33,Put,62.5,2025-01-17,506,7.6,7.7,7.8,7.55,2551,1470,unch,39.64%,"15:07 ET"
RF,18.56,Put,19,2023-09-15,16,0.7,0.75,0.8,0.68,2565,1889,unch,34.32%,"11:27 ET"
NVDA,491.74,Call,265,2024-01-19,142,233.2,234.93,236.65,240.68,2573,3603,unch,58.99%,"13:31 ET"
BAC,29.03,Call,18,2023-09-15,16,11,11.05,11.1,11.45,2586,513,unch,112.12%,"15:01 ET"
SE,37.8,Put,50,2023-09-15,16,11.95,12.02,12.1,12.1,2600,1080,unch,76.12%,"14:52 ET"
ETSY,73.97,Put,120,2024-01-19,142,45.55,45.72,45.9,46.25,2620,427,unch,51.33%,"14:46 ET"
DIS,84.14,Put,110,2024-01-19,142,25.35,25.7,26.05,25.9,2650,1051,unch,29.67%,"13:43 ET"
EL,164.44,Put,200,2023-10-20,51,35.3,35.9,36.5,35.6,2655,545,unch,34.89%,"14:47 ET"
DFS,89.8,Put,120,2023-10-20,51,28.8,29.45,30.1,29.9,2674,428,unch,45.37%,"15:08 ET"
AEO,16.72,Put,15,2024-01-19,142,0.95,0.97,0.99,0.99,2701,6047,unch,45.22%,"12:20 ET"
CVS,66.91,Put,92.5,2024-01-19,142,25.35,25.68,26,25.35,2720,1397,unch,41.19%,"14:53 ET"
EL,164.44,Put,230,2024-01-19,142,65.1,65.9,66.7,66,2800,540,unch,41.44%,"14:47 ET"
SCHW,59.94,Put,67.5,2023-09-15,16,7.65,7.73,7.8,7.7,2840,506,unch,37.78%,"15:09 ET"
BABA,93.85,Put,135,2024-01-19,142,40.85,41,41.15,40.85,2859,1907,unch,43.77%,"13:44 ET"
ETSY,73.97,Put,95,2023-09-15,16,20.45,20.67,20.9,20.7,2900,359,unch,62.20%,"15:09 ET"
C,41.39,Put,45,2023-09-01,2,3.5,3.55,3.6,3.5,2960,643,unch,69.30%,"15:08 ET"
TGT,126.96,Put,165,2023-09-15,16,38.05,38.15,38.25,38.15,2966,244,unch,60.69%,"15:11 ET"
XP,26.26,Put,25,2023-11-17,79,1.65,1.7,1.75,1.67,3001,359,unch,49.55%,"11:05 ET"
VST,31.27,Put,28,2024-01-19,142,0.65,0.7,0.75,0.65,3007,146,unch,26.22%,"14:02 ET"
VST,31.27,Call,33,2024-01-19,142,1.2,1.25,1.3,1.26,3020,174,unch,23.90%,"14:53 ET"
BABA,93.85,Put,150,2024-01-19,142,55.9,55.95,56,55.9,3072,236,unch,49.71%,"15:08 ET"
META,295.28,Put,322.5,2023-09-01,2,26.25,26.7,27.15,25.9,3080,293,unch,59.42%,"15:09 ET"
PEP,181.2,Call,160,2023-09-15,16,20.95,21.05,21.15,20.8,3100,454,unch,0.00%,"14:02 ET"
PEP,181.2,Call,155,2023-09-15,16,25.95,26.05,26.15,25.8,3100,480,unch,0.00%,"14:02 ET"
PYPL,63.41,Put,160,2024-01-19,142,96.4,96.7,97,96.55,3147,400,unch,98.60%,"15:09 ET"
RBLX,28.21,Put,37.5,2023-09-15,16,8.85,9.05,9.25,9.25,3200,558,unch,72.15%,"15:09 ET"
PLUG,8.57,Put,17.5,2023-09-15,16,8.85,8.9,8.95,8.89,3209,1275,unch,192.81%,"15:08 ET"
PLUG,8.57,Put,27.5,2024-01-19,142,18.85,18.93,19,18.91,3269,1495,unch,111.49%,"15:08 ET"
SQ,57.68,Put,160,2024-01-19,142,101.65,102.2,102.75,102.45,3277,196,unch,106.27%,"15:09 ET"
ULTA,424.79,Put,525,2023-09-15,16,98.4,101.25,104.1,100.52,3278,331,unch,54.09%,"15:09 ET"
GM,33.41,Put,29,2024-01-19,142,0.95,0.97,0.98,0.93,3436,2513,unch,35.94%,"13:30 ET"
DISH,6.01,Put,12.5,2023-09-15,16,6.4,6.73,7.05,7.05,3460,2899,unch,343.07%,"14:53 ET"
JD,33.94,Put,55,2024-01-19,142,20.95,21,21.05,21.03,3496,526,unch,40.28%,"14:48 ET"
BW,5.06,Put,5,2023-09-15,16,0.1,0.18,0.25,0.23,3500,10210,unch,68.39%,"11:58 ET"
KR,46.64,Call,70,2025-01-17,506,0.65,0.69,0.73,0.72,3506,2401,unch,24.06%,"13:33 ET"
SQ,57.68,Put,75,2023-09-15,16,16.9,17.03,17.15,17.5,3529,447,unch,66.94%,"15:09 ET"
PLUG,8.57,Put,35,2024-01-19,142,26.35,26.38,26.4,26.4,3535,639,unch,128.53%,"15:08 ET"
META,295.28,Put,320,2023-09-01,2,23.8,24.23,24.65,23.4,3620,703,unch,56.73%,"15:09 ET"
PNC,120.45,Put,135,2023-09-15,16,14.4,14.65,14.9,14.3,3630,757,unch,33.54%,"15:09 ET"
LCID,6.34,Put,37,2024-01-19,142,30.45,30.67,30.9,30.9,3640,1782,unch,198.43%,"14:53 ET"
CNC,62.91,Put,63,2023-09-01,2,0.3,0.35,0.4,0.15,3658,3496,unch,22.02%,"12:32 ET"
TGT,126.96,Put,155,2023-09-15,16,28.05,28.15,28.25,28.18,3701,307,unch,50.16%,"15:11 ET"
PEP,181.2,Call,170,2023-09-01,2,10.95,11.1,11.25,10.8,3721,578,unch,45.60%,"14:03 ET"
DOCU,48.82,Put,270,2024-01-19,142,220.8,221.75,222.7,221.45,3761,425,unch,184.92%,"15:08 ET"
SE,37.8,Put,80,2024-01-19,142,41.8,42.08,42.35,41.85,3832,291,unch,85.60%,"15:09 ET"
Z,52.69,Put,35,2023-12-15,107,0.34,0.36,0.38,0.36,3860,7617,unch,52.48%,"13:19 ET"
TGT,126.96,Put,175,2024-01-19,142,47.5,47.93,48.35,47.89,3897,267,unch,35.75%,"15:11 ET"
AA,29.49,Put,50,2024-01-19,142,20.5,20.63,20.75,20.45,3900,780,unch,56.96%,"13:45 ET"
MS,85.09,Put,95,2023-09-15,16,9.3,10.38,11.45,9.8,3900,549,unch,69.09%,"15:09 ET"
ETSY,73.97,Put,115,2023-09-15,16,40.4,40.65,40.9,40.84,3937,291,unch,100.46%,"15:09 ET"
AA,29.49,Put,60,2024-01-19,142,30.5,30.6,30.7,30.45,4025,855,unch,70.50%,"13:45 ET"
DIS,84.14,Put,110,2023-09-15,16,25.6,25.8,26,25.8,4059,430,unch,67.75%,"15:08 ET"
QCOM,113.31,Put,150,2024-01-19,142,36.55,36.78,37,36.9,4175,1867,unch,33.22%,"14:52 ET"
SQ,57.68,Put,77.5,2023-09-15,16,18.65,19.15,19.65,20.05,4192,542,unch,73.83%,"15:09 ET"
WFC,41.59,Put,47.5,2023-09-15,16,5.9,5.95,6,5.95,4200,1047,unch,39.08%,"15:14 ET"
MS,85.09,Put,92.5,2023-09-15,16,7.2,7.75,8.3,7.3,4230,1663,unch,48.06%,"15:09 ET"
BAC,29.03,Call,19,2023-09-15,16,10,10.05,10.1,10.05,4246,823,unch,100.12%,"15:01 ET"
BABA,93.85,Put,155,2024-01-19,142,60.75,60.95,61.15,61,4247,307,unch,52.51%,"15:08 ET"
SU,34.28,Call,27,2023-09-15,16,7,7.2,7.4,7.35,4264,571,unch,57.53%,"14:58 ET"
BABA,93.85,Put,150,2023-09-15,16,55.9,56.03,56.15,55.95,4270,250,unch,118.72%,"15:08 ET"
PEP,181.2,Call,150,2023-09-15,16,30.95,31.05,31.15,30.8,4340,604,unch,0.00%,"14:02 ET"
PEP,181.2,Call,140,2023-09-15,16,40.95,41.05,41.15,40.8,4340,709,unch,0.00%,"14:02 ET"
BAC,29.03,Call,21,2023-09-15,16,8,8.05,8.1,8.07,4446,923,unch,58.85%,"15:01 ET"
GM,33.41,Call,41,2023-12-15,107,0.35,0.36,0.37,0.37,4509,1344,unch,30.29%,"14:09 ET"
MARA,13.41,Call,5.5,2024-01-19,142,8,8.08,8.15,7.9,4526,9889,unch,82.04%,"13:51 ET"
CVS,66.91,Put,90,2024-01-19,142,22.85,23.18,23.5,23.02,4584,2147,unch,38.55%,"14:53 ET"
SQ,57.68,Put,125,2024-01-19,142,66.95,67.35,67.75,67.25,4717,300,unch,80.38%,"15:09 ET"
BIDU,146.34,Call,155,2023-09-01,2,0.39,0.41,0.43,0.39,4725,141,unch,59.82%,"15:13 ET"
ZIM,12.15,Put,22.5,2024-01-19,142,10.15,10.63,11.1,10.67,4847,5148,unch,0.00%,"11:12 ET"
PEP,181.2,Call,165,2023-09-01,2,16,16.1,16.2,15.8,4960,798,unch,52.91%,"14:03 ET"
PEP,181.2,Call,145,2023-09-15,16,35.95,36.08,36.2,36,4960,765,unch,0.00%,"14:03 ET"
JBLU,5.99,Put,5,2025-01-17,506,0.73,0.76,0.79,0.78,5001,25334,unch,54.27%,"14:51 ET"
SU,34.28,Call,23,2023-09-15,16,11.25,11.38,11.5,11.3,5022,691,unch,123.35%,"14:58 ET"
ETSY,73.97,Put,145,2024-01-19,142,70.7,70.8,70.9,70.78,5077,342,unch,67.29%,"15:09 ET"
SE,37.8,Put,85,2024-01-19,142,46.6,47.2,47.8,46.95,5091,393,unch,101.25%,"15:09 ET"
SSYS,14.38,Call,15,2023-09-15,16,0.55,0.58,0.6,0.6,5131,1316,unch,72.47%,"15:08 ET"
PLTR,16.26,Put,16.5,2023-09-29,30,1.18,1.19,1.2,1.18,5166,101,unch,57.56%,"15:06 ET"
SGML,29.85,Call,30,2023-09-15,16,1.2,2.05,2.9,2,5191,200,unch,89.00%,"14:44 ET"
LCID,6.34,Put,27,2024-01-19,142,20.55,20.63,20.7,20.65,5200,2913,unch,142.65%,"14:53 ET"
SQ,57.68,Put,80,2023-09-15,16,20.95,21.55,22.15,22.5,5211,503,unch,80.42%,"15:09 ET"
AMD,106.8,Put,50,2024-06-21,296,0.76,0.78,0.79,0.75,5251,4584,unch,55.06%,"12:30 ET"
F,12.02,Put,15.35,2023-09-15,16,2.92,3.14,3.35,3.34,5290,5011,unch,64.42%,"14:53 ET"
GRAB,3.73,Call,4,2023-11-17,79,0.2,0.25,0.3,0.3,5299,513,unch,55.13%,"14:29 ET"
SE,37.8,Put,70,2023-11-17,79,31.95,32.2,32.45,32.17,5313,639,unch,83.38%,"15:04 ET"
BAC,29.03,Call,20,2023-09-15,16,9,9.05,9.1,9.05,5317,1095,unch,88.66%,"15:01 ET"
NEE,66.96,Put,85,2024-01-19,142,17.8,18.3,18.8,18.08,5527,984,unch,29.37%,"15:06 ET"
DDOG,93.97,Put,115,2023-09-15,16,20.95,21.4,21.85,22.05,6005,2011,unch,68.20%,"15:08 ET"
DISH,6.01,Put,5,2023-12-15,107,0.44,0.45,0.46,0.46,6038,6741,unch,52.98%,"15:04 ET"
SEDG,164.07,Put,270,2023-09-15,16,104,105.8,107.6,105.9,6057,503,unch,114.37%,"15:09 ET"
BAC,29.03,Call,22,2023-09-15,16,7,7.05,7.1,7.05,6074,1217,unch,67.24%,"15:01 ET"
MP,20.33,Put,30,2023-09-15,16,9.6,9.65,9.7,9.68,6101,5029,unch,99.72%,"14:52 ET"
PLUG,8.57,Put,32.5,2024-01-19,142,23.85,23.88,23.9,23.9,6313,858,unch,122.33%,"15:08 ET"
TSEM,29.13,Put,43,2024-01-19,142,13.6,13.75,13.9,13.55,6400,1187,unch,0.00%,"15:10 ET"
NEE,66.96,Put,77.5,2023-09-15,16,10.3,10.4,10.5,10.5,6648,608,unch,41.65%,"15:09 ET"
DISH,6.01,Put,22.5,2024-01-19,142,16.05,16.48,16.9,16,6650,5322,unch,0.00%,"14:53 ET"
SE,37.8,Put,180,2024-01-19,142,141.35,142.13,142.9,141.7,6847,500,unch,169.44%,"15:09 ET"
PLTR,16.26,Call,21,2024-02-16,170,1.46,1.51,1.55,1.53,6960,2436,unch,65.13%,"15:12 ET"
C,41.39,Put,60,2024-01-19,142,18.5,18.55,18.6,18.55,7080,991,unch,32.09%,"15:08 ET"
SE,37.8,Put,95,2024-01-19,142,56.55,56.9,57.25,56.95,7193,534,unch,97.36%,"15:09 ET"
PYPL,63.41,Put,72.5,2023-09-15,16,9.1,9.15,9.2,9.1,7225,2548,unch,41.86%,"15:09 ET"
F,12.02,Put,14.35,2023-09-15,16,2.3,2.32,2.33,2.34,7231,5476,unch,44.71%,"14:53 ET"
SU,34.28,Call,17,2024-01-19,142,17.15,17.3,17.45,17.3,7285,1366,unch,69.28%,"14:56 ET"
C,41.39,Put,46,2023-09-15,16,4.5,4.55,4.6,5.19,7292,2607,unch,19.96%,"15:12 ET"
BAC,29.03,Call,24,2023-09-15,16,5,5.05,5.1,5.05,7340,1590,unch,47.57%,"15:01 ET"
PYPL,63.41,Put,85,2023-09-15,16,21.6,21.7,21.8,21.65,7670,801,unch,71.44%,"15:09 ET"
JD,33.94,Put,60,2024-01-19,142,25.95,26,26.05,26.1,7740,1501,unch,0.00%,"14:48 ET"
PLUG,8.57,Put,30,2024-01-19,142,21.35,21.38,21.4,21.39,7902,1518,unch,115.66%,"15:08 ET"
ETSY,73.97,Put,110,2023-09-15,16,35.2,35.58,35.95,35.79,7942,640,unch,98.23%,"15:09 ET"
DISH,6.01,Put,20,2024-01-19,142,13.9,14,14.1,14.1,8056,5674,unch,0.00%,"14:59 ET"
SQ,57.68,Put,100,2024-01-19,142,41.85,42.08,42.3,42.17,8418,1501,unch,58.49%,"15:07 ET"
CVS,66.91,Put,75,2023-09-15,16,8,8.05,8.1,8.05,8782,920,unch,28.30%,"15:13 ET"
SE,37.8,Put,70,2024-01-19,142,31.75,32.3,32.85,32.4,8800,3230,unch,74.87%,"13:43 ET"
LCID,6.34,Put,20,2024-01-19,142,13.5,13.6,13.7,13.75,8840,7875,unch,117.12%,"14:53 ET"
BABA,93.85,Put,125,2023-09-15,16,30.9,31.03,31.15,31,9692,620,unch,68.15%,"15:08 ET"
NEE,66.96,Put,85,2023-11-17,79,17.8,17.9,18,18,12481,1315,unch,33.55%,"15:09 ET"
BP,37.33,Put,40,2024-12-20,478,5.2,5.28,5.35,5.24,13502,7326,unch,24.13%,"15:06 ET"
TSLA,256.74,Put,450,2024-01-19,142,192.25,193.55,194.85,193.35,14681,2106,unch,65.70%,"15:09 ET"
ZM,68.59,Put,130,2024-01-19,142,61.35,61.45,61.55,61.35,17088,2205,unch,67.68%,"15:09 ET"
DIS,84.14,Put,160,2024-01-19,142,75.75,76.13,76.5,75.9,18055,1501,unch,0.00%,"15:08 ET"
SIRI,4.56,Put,4.5,2023-12-15,107,0.48,0.53,0.59,0.52,20028,164,unch,57.74%,"15:05 ET"
TGT,126.96,Put,140,2023-09-15,16,12.95,13.18,13.4,13.15,23486,1864,unch,26.55%,"15:11 ET"
TGT,126.96,Put,145,2023-09-15,16,18.05,18.15,18.25,18.18,25518,2151,unch,35.82%,"15:11 ET"
TSEM,29.13,Put,45,2024-01-19,142,15.6,15.7,15.8,15.71,29000,4009,unch,0.00%,"15:10 ET"
SU,34.28,Call,25,2023-10-20,51,9.25,9.3,9.35,9.3,36430,6921,unch,41.76%,"14:56 ET"
SIRI,4.56,Put,4,2023-12-15,107,0.27,0.28,0.29,0.28,40055,56238,unch,56.69%,"15:02 ET"
C,41.39,Put,50,2023-09-15,16,8.5,8.55,8.6,8.67,43846,4792,unch,35.00%,"15:12 ET"
BABA,93.85,Put,120,2023-09-15,16,25.85,26,26.15,26,46227,4001,unch,59.87%,"15:08 ET"
BYND,12.39,Put,10,2024-01-19,142,1.65,1.73,1.8,1.71,1866,18460,+1,103.92%,"14:59 ET"
LI,41.85,Put,28,2024-01-19,142,0.75,0.77,0.79,0.9,2000,4827,+1,58.77%,"10:13 ET"
MSFT,328.87,Put,295,2024-01-19,142,6.9,6.95,7,7.15,2036,3353,+1,27.16%,"14:21 ET"
BABA,93.85,Put,95,2025-01-17,506,15.6,16.03,16.45,15.9,2046,1445,+1,42.23%,"15:10 ET"
RBLX,28.21,Put,40,2023-09-15,16,11.65,11.7,11.75,11.7,3840,1049,+1,85.53%,"15:09 ET"
MDLZ,71.5,Put,71,2023-09-08,9,0.3,0.35,0.4,0.39,3863,108,+1,14.86%,"13:58 ET"
DM,1.685,Call,2,2023-11-17,79,0.05,0.1,0.15,0.1,9936,1165,+1,66.03%,"15:13 ET"
JNJ,164.26,Put,200,2023-09-15,16,35.35,35.53,35.7,35.8,42002,501,+1,50.27%,"15:09 ET"
TWLO,61.9,Put,60,2023-09-08,9,0.73,0.75,0.76,0.69,504,302,+1,38.77%,"13:41 ET"
RXRX,8.77,Put,7.5,2023-12-15,107,0.9,0.93,0.95,0.92,511,1208,+1,87.23%,"14:13 ET"
SE,37.8,Call,35,2024-01-19,142,7.2,7.28,7.35,7.05,512,144,+1,58.37%,"11:20 ET"
RIO,62.69,Call,66.88,2024-01-19,142,2.8,2.85,2.9,2.85,513,3453,+1,31.79%,"14:55 ET"
TM,167.96,Call,170,2023-10-20,51,3.9,4,4.1,3.9,519,1549,+1,19.05%,"14:56 ET"
PANW,237.39,Put,237.5,2023-09-01,2,1.9,1.93,1.96,1.94,520,325,+1,29.03%,"15:11 ET"
MGM,44.17,Call,40,2023-12-15,107,6.05,6.15,6.25,6,522,550,+1,34.66%,"13:18 ET"
EBS,4.53,Call,10,2024-03-15,198,0.5,0.53,0.55,0.5,527,302,+1,112.85%,"13:52 ET"
PANW,237.39,Call,247.5,2023-09-01,2,0.12,0.13,0.13,0.12,582,652,+1,32.92%,"15:09 ET"
TT,205.95,Call,210,2023-09-15,16,0.95,1.25,1.55,1.34,598,373,+1,15.88%,"14:51 ET"
SE,37.8,Put,45,2023-09-01,2,6.95,7.18,7.4,7.15,600,830,+1,148.37%,"15:09 ET"
OKTA,73.22,Call,95,2024-01-19,142,3.6,3.65,3.7,3.55,602,659,+1,52.47%,"14:19 ET"
CVNA,49.7,Put,17.5,2024-01-19,142,0.95,0.99,1.02,0.94,603,2662,+1,129.71%,"13:37 ET"
PYPL,63.41,Call,55,2023-09-08,9,8.4,8.45,8.5,8.22,609,841,+1,32.96%,"13:23 ET"
META,295.28,Put,300,2023-09-15,16,9.45,9.5,9.55,9.3,640,8336,+1,30.59%,"15:14 ET"
CCJ,36.99,Call,37.5,2023-09-01,2,0.17,0.18,0.19,0.19,660,353,+1,35.02%,"14:25 ET"
COIN,83.59,Put,68,2023-09-08,9,0.11,0.11,0.12,0.1,664,115,+1,73.61%,"12:42 ET"
ORCL,120.78,Put,100,2024-03-15,198,2.75,2.78,2.81,2.75,675,363,+1,32.88%,"12:24 ET"
UBER,46.72,Put,44,2023-09-29,30,0.69,0.71,0.72,0.73,699,422,+1,34.10%,"14:47 ET"
KVUE,23.09,Call,25,2024-02-16,170,0.95,1,1.05,1.04,718,8233,+1,27.16%,"15:15 ET"
RTX,86.28,Put,100,2023-11-17,79,13.4,13.53,13.65,13.65,721,218,+1,22.99%,"14:47 ET"
INTC,34.54,Put,30,2024-04-19,233,1.63,1.65,1.66,1.66,735,533,+1,36.92%,"14:59 ET"
AKTS,1.57,Call,2.5,2024-01-19,142,0.15,0.18,0.2,0.2,754,2479,+1,107.05%,"11:34 ET"
ZTO,24.37,Put,23.64,2023-10-20,51,0.7,0.75,0.8,0.7,761,566,+1,30.44%,"14:40 ET"
U,37.3,Call,41,2023-11-17,79,2.73,2.77,2.81,2.78,764,274,+1,57.74%,"15:02 ET"
UP,1.74,Call,2.5,2024-02-16,170,0.4,0.45,0.5,0.45,782,1051,+1,134.08%,"15:04 ET"
LI,41.85,Call,50,2024-03-15,198,4.15,4.25,4.35,3.95,786,4888,+1,54.15%,"11:24 ET"
OKTA,73.22,Put,74,2023-09-01,2,5.05,5.1,5.15,5.03,791,180,+1,217.62%,"15:15 ET"
HIG,72.26,Put,70,2023-09-15,16,0.3,0.35,0.4,0.35,845,944,+1,19.86%,"11:37 ET"
TRU,82.5,Call,85,2023-10-20,51,1.75,1.83,1.9,1.85,846,326,+1,21.27%,"14:46 ET"
XOM,111.05,Put,105,2023-09-15,16,0.25,0.26,0.26,0.26,860,10800,+1,22.19%,"15:08 ET"
NVDA,491.74,Call,480,2023-10-20,51,39.8,39.9,40,38.95,952,4006,+1,43.46%,"15:10 ET"
MSFT,328.87,Call,325,2023-09-15,16,8.6,8.65,8.7,8.75,1004,5498,+1,22.21%,"15:12 ET"
DXCM,103.58,Call,125,2023-10-20,51,0.65,0.7,0.75,0.9,1028,515,+1,35.50%,"13:01 ET"
