Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
QQQ,347.99,Put,336,2023-06-06,5,0.47,0.48,0.49,0.48,509,513,+404,24.18%,2023-05-31
QQQ,347.99,Put,342,2023-06-06,5,1.34,1.36,1.37,1.2,753,816,+404,22.61%,2023-05-31
XLF,31.76,Put,31,2023-07-21,50,0.59,0.63,0.66,0.61,2339,16370,+404,21.60%,2023-05-31
QQQ,347.99,Put,332,2023-06-02,1,0.08,0.09,0.1,0.1,1070,3615,+401,47.97%,2023-05-31
IWM,173.77,Call,174,2023-07-21,50,5.55,5.56,5.58,5.58,1225,5782,+401,20.21%,2023-05-31
QQQ,347.99,Put,347,2023-06-09,8,3.85,3.9,3.95,3.75,3547,3670,+399,22.01%,2023-05-31
QQQ,347.99,Put,344,2023-06-16,15,4.3,4.34,4.37,4.22,2145,13848,+396,22.72%,2023-05-31
QQQ,347.99,Put,320,2023-08-18,78,4.89,4.9,4.92,4.92,1242,11387,+394,25.99%,2023-05-31
QQQ,347.99,Put,348,2023-06-07,6,3.83,3.86,3.88,3.74,1233,434,+393,22.26%,2023-05-31
UNG,6.2,Call,6,2023-07-21,50,0.73,0.77,0.81,0.73,1013,4680,+391,66.74%,2023-05-31
SPY,417.85,Call,424,2023-06-06,5,0.61,0.62,0.62,0.59,2032,1252,+389,13.04%,2023-05-31
SPY,417.85,Call,427,2023-06-07,6,0.29,0.3,0.3,0.29,2532,822,+389,12.41%,2023-05-31
EFA,70.67,Put,69,2023-06-16,15,0.57,0.65,0.72,0.67,7764,16024,+388,24.22%,2023-05-31
SPY,417.85,Put,401,2023-07-21,50,4.31,4.32,4.34,4.24,856,3677,+387,18.93%,2023-05-31
SPY,417.85,Put,407,2023-06-05,4,0.32,0.33,0.33,0.32,1275,904,+387,18.68%,2023-05-31
SPY,417.85,Call,435,2023-07-21,50,1.93,1.94,1.96,1.92,2252,31044,+387,11.01%,2023-05-31
SPY,417.85,Call,419,2023-06-13,12,3.9,3.91,3.92,3.87,2440,387,+387,14.00%,2023-05-31
SPY,417.85,Put,414,2023-07-21,50,7.27,7.29,7.3,7.28,3570,10469,+387,16.34%,2023-05-31
SPY,417.85,Put,417,2023-06-16,15,5.04,5.06,5.07,5.08,10028,25606,+387,16.95%,2023-05-31
QQQ,347.99,Put,347,2023-06-02,1,2.17,2.19,2.2,2.17,15084,4591,+387,36.56%,2023-05-31
SPY,417.85,Put,411,2023-06-05,4,0.66,0.67,0.68,0.69,4382,1096,+384,16.94%,2023-05-31
SPY,417.85,Put,407.5,2023-06-02,1,0.17,0.18,0.18,0.15,1810,6526,+382,31.02%,2023-05-31
TNA,28.71,Put,28.5,2023-06-02,1,0.59,0.6,0.61,0.55,1163,781,+378,117.47%,2023-05-31
SQQQ,23.06,Call,24,2023-06-30,29,1.17,1.21,1.24,1.21,797,1268,+377,60.76%,2023-05-31
SPY,417.85,Call,427,2023-06-06,5,0.21,0.22,0.22,0.21,1017,678,+377,12.59%,2023-05-31
TQQQ,34.75,Call,37,2023-06-09,8,0.48,0.5,0.51,0.48,5994,1691,+377,61.32%,2023-05-31
QQQ,347.99,Call,349,2023-06-01,0,1.13,1.15,1.16,1.14,21122,1434,+377,21.83%,2023-05-31
IWM,173.77,Call,179,2023-06-02,1,0.12,0.13,0.13,0.11,6366,5831,+376,39.48%,2023-05-31
IWM,173.77,Put,175,2023-06-09,8,3.26,3.3,3.33,3.23,827,1659,+376,26.24%,2023-05-31
QQQ,347.99,Call,348,2023-06-09,8,4.37,4.4,4.43,4.35,4048,2247,+375,20.61%,2023-05-31
XLV,127.83,Call,127.5,2023-06-16,15,1.48,1.71,1.94,1.87,1140,1079,+374,15.53%,2023-05-31
QQQ,347.99,Put,294,2023-12-15,198,6.84,6.87,6.9,6.84,558,1872,+373,29.14%,2023-05-31
SPXS,16.89,Call,15,2023-07-21,50,2.02,2.08,2.14,2.08,517,2875,+372,28.62%,2023-05-31
QQQ,347.99,Call,370,2023-12-15,198,15.31,15.37,15.42,15.48,880,38322,+366,20.26%,2023-05-31
SPY,417.85,Put,419,2023-06-06,5,3.23,3.26,3.28,3.3,2799,981,+365,14.02%,2023-05-31
SPY,417.85,Put,403,2023-06-09,8,0.64,0.65,0.65,0.56,547,3900,+363,20.23%,2023-05-31
SPY,417.85,Put,397,2023-08-18,78,5.68,5.7,5.71,5.61,566,3769,+363,19.73%,2023-05-31
XLF,31.76,Call,32,2023-06-09,8,0.25,0.29,0.32,0.28,1931,1905,+363,20.18%,2023-05-31
USO,60.63,Call,62,2023-06-02,1,0.25,0.32,0.39,0.35,2733,535,+362,67.63%,2023-05-31
QQQ,347.99,Call,359,2023-06-16,15,2.05,2.07,2.08,2.07,4198,1790,+360,20.47%,2023-05-31
LABU,6.24,Put,5.5,2023-06-16,15,0.21,0.22,0.23,0.22,678,2479,+358,107.83%,2023-05-31
SPY,417.85,Call,428,2023-06-07,6,0.2,0.21,0.21,0.21,688,1945,+358,12.41%,2023-05-31
SPY,417.85,Call,422,2023-06-16,15,3.14,3.15,3.16,3.13,4453,54478,+354,13.88%,2023-05-31
SPY,417.85,Put,408,2023-06-02,1,0.18,0.19,0.19,0.19,5951,15024,+354,30.38%,2023-05-31
ARKK,40.49,Put,40,2023-06-09,8,0.76,0.79,0.81,0.8,636,566,+352,43.93%,2023-05-31
EWG,27.98,Put,27,2023-07-21,50,0.45,0.63,0.8,0.62,793,4164,+351,26.64%,2023-05-31
SPY,417.85,Put,408,2023-06-16,15,2.55,2.56,2.57,2.58,4813,18073,+350,19.39%,2023-05-31
QQQ,347.99,Call,364,2023-06-16,15,1.1,1.12,1.13,1.15,854,1595,+348,20.33%,2023-05-31
SPY,417.85,Call,418,2023-06-30,29,6.77,6.79,6.8,6.76,3076,3039,+345,13.01%,2023-05-31
SPY,417.85,Call,420,2023-06-07,6,2.09,2.09,2.1,2.06,5705,1862,+345,13.78%,2023-05-31
TLT,102.99,Call,107,2023-07-21,50,1.09,1.12,1.14,1.14,3624,48600,+343,16.38%,2023-05-31
QQQ,347.99,Put,290,2023-09-15,106,2.86,2.88,2.9,2.76,7369,42086,+343,30.18%,2023-05-31
SPY,417.85,Put,416,2023-06-06,5,2,2.01,2.02,2.03,2759,1195,+342,14.97%,2023-05-31
SPY,417.85,Put,405,2023-06-07,6,0.46,0.46,0.47,0.46,1037,983,+342,19.09%,2023-05-31
SPXS,16.89,Call,17,2023-06-09,8,0.37,0.4,0.42,0.37,974,949,+341,41.63%,2023-05-31
KRE,38.97,Call,40,2023-06-02,1,0.15,0.19,0.22,0.17,1076,2508,+339,64.77%,2023-05-31
QQQ,347.99,Put,350,2024-01-19,233,21.92,22.03,22.13,21.65,805,1793,+338,22.91%,2023-05-31
SPY,417.85,Put,417.5,2023-06-02,1,1.88,1.89,1.9,1.9,20467,5857,+338,23.93%,2023-05-31
QQQ,347.99,Put,342,2023-06-16,15,3.67,3.69,3.71,3.71,1816,3490,+337,23.19%,2023-05-31
EFA,70.67,Put,68.5,2023-06-16,15,0.42,0.53,0.63,0.52,542,998,+336,24.10%,2023-05-31
SPY,417.85,Put,410,2024-01-19,233,17.07,17.15,17.23,16.87,511,14176,+334,18.76%,2023-05-31
SPY,417.85,Call,430,2023-07-21,50,3.42,3.43,3.44,3.41,4960,31400,+332,11.58%,2023-05-31
QQQ,347.99,Call,361,2023-06-02,1,0.09,0.1,0.11,0.1,751,11698,+330,38.63%,2023-05-31
QQQ,347.99,Put,349,2023-06-16,15,6.4,6.44,6.48,6.47,2747,869,+329,22.15%,2023-05-31
VXX,34.46,Call,35,2023-06-02,1,0.5,0.57,0.63,0.58,598,1430,+328,113.09%,2023-05-31
DIA,329.52,Call,335,2023-06-02,1,0.11,0.12,0.13,0.1,1255,3416,+328,21.48%,2023-05-31
LABU,6.24,Call,6,2023-07-21,50,0.95,0.97,0.99,0.98,1061,1034,+327,92.39%,2023-05-31
IWM,173.77,Put,171,2023-06-02,1,0.51,0.52,0.52,0.51,2152,1983,+326,42.00%,2023-05-31
EFA,70.67,Call,71,2023-06-16,15,0.37,0.43,0.48,0.28,4855,30737,+326,9.48%,2023-05-31
QQQ,347.99,Put,352,2023-06-30,29,9.62,9.67,9.72,9.69,555,386,+326,20.95%,2023-05-31
QQQ,347.99,Put,341,2023-06-16,15,3.38,3.4,3.41,3.16,1089,2714,+326,23.29%,2023-05-31
SPY,417.85,Put,404,2023-07-21,50,4.85,4.87,4.88,4.53,885,8507,+325,18.34%,2023-05-31
QQQ,347.99,Put,337,2023-06-16,15,2.41,2.43,2.44,2.35,938,5104,+325,24.10%,2023-05-31
SPY,417.85,Put,417,2023-06-12,11,3.32,3.33,3.34,3.28,2213,325,+325,13.56%,2023-05-31
SPY,417.85,Call,423,2023-06-06,5,0.82,0.83,0.84,0.91,2291,1263,+324,13.17%,2023-05-31
QQQ,347.99,Call,348,2023-06-02,1,2.34,2.36,2.37,2.32,17809,2946,+324,32.19%,2023-05-31
SPY,417.85,Put,410,2023-06-08,7,1.13,1.14,1.15,1.11,767,1875,+324,17.21%,2023-05-31
IWM,173.77,Call,180,2023-06-12,11,0.44,0.45,0.45,0.42,2567,323,+323,18.89%,2023-05-31
QQQ,347.99,Put,340,2023-06-07,6,1.18,1.2,1.22,1.22,1022,566,+321,23.19%,2023-05-31
SPY,417.85,Call,430,2023-10-20,141,12.44,12.49,12.54,12.99,2131,7766,+321,14.70%,2023-05-31
SPY,417.85,Put,418,2023-06-13,12,4.02,4.04,4.05,4,3418,320,+320,13.80%,2023-05-31
SPY,417.85,Put,412,2023-06-13,12,2.23,2.25,2.26,2,573,319,+319,15.80%,2023-05-31
KRE,38.97,Put,39,2023-09-15,106,2.98,3.42,3.85,3.35,3200,4159,+319,41.25%,2023-05-31
SPY,417.85,Call,416,2023-05-31,0,1.66,1.71,1.76,1.63,108487,4409,+319,0.00%,2023-05-31
KRE,38.97,Put,40,2023-06-16,15,1.78,2,2.21,1.98,1008,35690,+317,44.51%,2023-05-31
SPY,417.85,Put,384,2023-07-21,50,2.29,2.3,2.31,2.16,960,6233,+315,22.31%,2023-05-31
SPY,417.85,Put,423,2023-06-01,0,4.91,5.31,5.72,5.03,829,1371,+314,26.57%,2023-05-31
SOXL,21.15,Put,18.5,2023-06-09,8,0.33,0.35,0.37,0.29,500,728,+313,107.83%,2023-05-31
TQQQ,34.75,Put,32,2023-06-16,15,0.77,0.79,0.81,0.78,2146,2386,+313,68.84%,2023-05-31
SPY,417.85,Call,420,2023-07-07,36,6.38,6.4,6.42,6.45,682,549,+311,12.53%,2023-05-31
SPY,417.85,Put,390,2023-06-30,29,1.64,1.65,1.66,1.63,1031,31255,+310,22.62%,2023-05-31
SPY,417.85,Put,419,2023-07-07,36,7.78,7.81,7.83,7.73,1791,388,+310,15.29%,2023-05-31
IWM,173.77,Call,178,2023-06-09,8,0.7,0.71,0.72,0.72,734,1526,+309,21.03%,2023-05-31
SPY,417.85,Call,425,2023-06-23,22,2.32,2.34,2.35,2.42,1118,3939,+309,11.72%,2023-05-31
QQQ,347.99,Put,347,2023-06-16,15,5.47,5.51,5.55,5.39,2119,1940,+309,22.26%,2023-05-31
EFA,70.67,Call,74,2023-07-21,50,0.09,0.12,0.15,0.11,1177,1959,+307,8.69%,2023-05-31
SPY,417.85,Put,419,2023-07-21,50,9.01,9.03,9.05,8.81,2728,2956,+307,15.43%,2023-05-31
QQQ,347.99,Put,320,2023-12-15,198,11.47,11.52,11.56,11.21,5332,14448,+305,26.15%,2023-05-31
QQQ,347.99,Call,344,2023-05-31,0,3.1,3.63,4.15,4.02,1530,2478,+304,16.49%,2023-05-31
QQQ,347.99,Call,351,2023-06-02,1,1.19,1.21,1.22,1.18,6240,2349,+303,32.93%,2023-05-31
QQQ,347.99,Call,377,2023-06-16,15,0.19,0.2,0.21,0.22,1045,1101,+299,21.00%,2023-05-31
EWZ,28.82,Put,29,2023-06-02,1,0.36,0.38,0.4,0.57,1708,3681,+299,46.04%,2023-05-31
VXX,34.46,Call,40,2023-06-02,1,0.07,0.11,0.14,0.1,1164,2055,+297,186.46%,2023-05-31
LABU,6.24,Call,5,2023-06-02,1,1.2,1.24,1.28,1.28,707,523,+296,317.68%,2023-05-31
SPY,417.85,Call,428,2023-06-06,5,0.15,0.16,0.16,0.16,1179,1920,+296,12.83%,2023-05-31
QQQ,347.99,Put,350,2023-06-08,7,5.17,5.23,5.28,4.97,606,361,+295,22.26%,2023-05-31
QQQ,347.99,Call,343,2023-05-31,0,3.99,4.66,5.33,4.9,882,1387,+295,25.09%,2023-05-31
SPY,417.85,Put,421,2023-06-08,7,4.69,4.74,4.79,4.73,943,420,+294,13.18%,2023-05-31
ARKK,40.49,Put,39.5,2023-06-02,1,0.2,0.22,0.24,0.23,1489,1034,+292,71.97%,2023-05-31
SPY,417.85,Call,430,2023-06-07,6,0.1,0.11,0.11,0.1,2644,2084,+290,12.30%,2023-05-31
QQQ,347.99,Put,344,2023-06-09,8,2.73,2.75,2.77,2.82,922,1648,+290,22.42%,2023-05-31
UVXY,3.05,Call,2,2023-06-09,8,1,1.11,1.22,1.04,630,327,+288,370.84%,2023-05-31
DIA,329.52,Call,331,2023-06-02,1,0.74,0.76,0.78,0.8,952,641,+288,19.80%,2023-05-31
SPY,417.85,Call,428,2023-06-30,29,2,2.01,2.02,1.96,1066,9869,+288,11.03%,2023-05-31
SPY,417.85,Call,415,2023-06-01,0,3.32,3.35,3.38,3.29,9950,2995,+288,17.11%,2023-05-31
QQQ,347.99,Put,330,2023-06-30,29,2.61,2.63,2.65,2.66,13127,30288,+288,24.30%,2023-05-31
IWM,173.77,Put,163,2023-07-21,50,2.21,2.22,2.23,2.21,551,2623,+287,25.95%,2023-05-31
SQQQ,23.06,Call,30,2023-06-16,15,0.14,0.15,0.15,0.14,1722,18844,+287,86.91%,2023-05-31
SPY,417.85,Put,425,2023-06-01,0,6.9,7.31,7.71,7.25,659,581,+284,21.24%,2023-05-31
XLE,76.59,Put,74,2023-06-02,1,0.08,0.11,0.13,0.11,1082,2564,+283,53.32%,2023-05-31
SLV,21.61,Call,23,2023-09-15,106,0.85,0.86,0.87,0.86,1089,69325,+283,27.64%,2023-05-31
SLV,21.61,Put,21,2023-06-09,8,0.12,0.13,0.13,0.12,526,1288,+282,27.70%,2023-05-31
SPY,417.85,Put,402,2023-06-30,29,2.92,2.93,2.94,2.88,534,2149,+282,19.63%,2023-05-31
SPY,417.85,Call,427,2023-06-12,11,0.66,0.67,0.67,0.66,1196,282,+282,11.50%,2023-05-31
SPY,417.85,Call,415,2023-05-31,0,2.6,2.68,2.76,2.59,25096,4152,+282,0.00%,2023-05-31
QQQ,347.99,Call,360,2023-07-21,50,5.35,5.39,5.43,5.51,637,3627,+281,17.93%,2023-05-31
TLT,102.99,Put,99,2023-06-09,8,0.1,0.11,0.12,0.1,527,904,+280,19.03%,2023-05-31
QQQ,347.99,Call,352,2023-06-23,22,5.05,5.09,5.12,5.33,621,797,+280,19.00%,2023-05-31
QQQ,347.99,Call,350,2023-06-06,5,2.42,2.44,2.46,2.37,2144,781,+280,20.01%,2023-05-31
IWM,173.77,Put,173,2023-06-02,1,1.1,1.12,1.13,1.12,8217,7895,+279,40.87%,2023-05-31
TLT,102.99,Put,97,2023-06-16,15,0.14,0.15,0.15,0.13,785,3873,+279,20.95%,2023-05-31
SOXL,21.15,Put,25,2023-06-02,1,3.85,3.9,3.95,3.95,807,480,+277,229.09%,2023-05-31
GDX,30.91,Call,36,2023-07-21,50,0.28,0.29,0.29,0.28,5260,5824,+276,35.09%,2023-05-31
SPXS,16.89,Call,17,2023-06-02,1,0.19,0.21,0.22,0.2,2838,2478,+275,70.78%,2023-05-31
QQQ,347.99,Put,285,2023-12-15,198,5.68,5.72,5.75,5.58,1198,29761,+275,30.25%,2023-05-31
ARKK,40.49,Call,39,2023-06-09,8,1.9,1.94,1.97,1.79,519,554,+273,41.95%,2023-05-31
UNG,6.2,Put,6,2023-06-16,15,0.2,0.22,0.24,0.24,824,16138,+273,68.04%,2023-05-31
SPY,417.85,Call,415,2023-06-05,4,4.42,4.47,4.51,4.45,2136,1495,+273,15.42%,2023-05-31
IWM,173.77,Call,175,2023-07-21,50,4.97,4.99,5.01,5.01,2992,17111,+272,19.90%,2023-05-31
QQQ,347.99,Call,354,2023-06-05,4,0.92,0.93,0.94,0.9,994,485,+271,20.36%,2023-05-31
SMH,144.33,Put,149,2023-06-02,1,4.9,5.1,5.3,4.99,540,270,+270,57.55%,2023-05-31
SPY,417.85,Put,385,2023-08-18,78,4.01,4.03,4.04,3.75,765,13134,+270,21.76%,2023-05-31
SPY,417.85,Put,415,2023-06-08,7,2.18,2.19,2.2,2.13,1003,581,+270,15.33%,2023-05-31
QQQ,347.99,Put,349,2023-06-05,4,3.71,3.76,3.8,3.82,1304,450,+269,22.72%,2023-05-31
SPY,417.85,Put,412,2023-06-05,4,0.81,0.82,0.82,0.83,3437,1954,+267,16.57%,2023-05-31
SPY,417.85,Put,419,2023-06-02,1,2.6,2.62,2.63,2.61,23107,13923,+267,22.93%,2023-05-31
QQQ,347.99,Call,340,2023-05-31,0,7.09,7.57,8.05,7.58,1226,2339,+266,20.61%,2023-05-31
SPY,417.85,Call,440,2023-08-18,78,2.84,2.86,2.87,2.87,2083,28717,+266,11.70%,2023-05-31
SPY,417.85,Call,420,2023-06-30,29,5.56,5.57,5.59,5.58,2678,24640,+263,12.57%,2023-05-31
SPY,417.85,Call,426,2023-06-12,11,0.85,0.86,0.86,0.83,840,262,+262,11.66%,2023-05-31
QQQ,347.99,Put,225,2024-01-19,233,2,2.04,2.07,2.03,1505,8868,+261,37.10%,2023-05-31
IWM,173.77,Call,177,2023-06-09,8,0.95,0.97,0.98,0.98,562,1481,+260,21.14%,2023-05-31
SQQQ,23.06,Put,22.5,2023-06-02,1,0.23,0.25,0.27,0.25,1677,1082,+260,100.83%,2023-05-31
RSP,139.61,Put,138,2023-06-16,15,1.15,1.23,1.3,1.15,669,541,+259,17.01%,2023-05-31
QQQ,347.99,Call,360,2023-06-05,4,0.23,0.25,0.26,0.26,851,1082,+257,21.88%,2023-05-31
SPY,417.85,Put,404,2023-06-05,4,0.2,0.21,0.21,0.19,1090,968,+257,20.37%,2023-05-31
TQQQ,34.75,Put,31.5,2023-06-09,8,0.29,0.3,0.31,0.31,1133,1890,+257,70.00%,2023-05-31
IWM,173.77,Put,176,2023-06-16,15,4.57,4.59,4.61,4.55,3134,9560,+256,24.70%,2023-05-31
UVXY,3.05,Call,3.5,2023-06-30,29,0.2,0.22,0.24,0.24,571,2987,+256,115.48%,2023-05-31
EEM,38.19,Put,38,2023-06-09,8,0,2.4,4.8,0.41,1437,1149,+255,22.59%,2023-05-31
SPY,417.85,Put,425,2023-09-15,106,15.21,15.44,15.66,15.38,1034,7048,+252,15.06%,2023-05-31
SPY,417.85,Put,408,2023-06-05,4,0.38,0.39,0.39,0.34,1304,1088,+252,18.25%,2023-05-31
SOXL,21.15,Call,23.5,2023-06-02,1,0.12,0.13,0.14,0.12,1627,1675,+251,172.05%,2023-05-31
QQQ,347.99,Put,341,2023-06-01,0,0.15,0.16,0.18,0.16,4367,1304,+251,27.12%,2023-05-31
ARKK,40.49,Call,40,2023-06-02,1,0.8,0.83,0.85,0.82,3347,12781,+250,63.81%,2023-05-31
IWM,173.77,Call,176,2023-06-23,22,2.54,2.55,2.56,2.55,597,691,+250,19.89%,2023-05-31
SPY,417.85,Put,240,2024-01-19,233,1.33,1.35,1.37,1.43,500,4287,+249,39.86%,2023-05-31
UVXY,3.05,Call,3,2023-07-21,50,0.47,0.5,0.52,0.48,588,3625,+249,99.87%,2023-05-31
BOIL,2.56,Put,3,2024-01-19,233,1.2,1.25,1.3,1.26,796,8423,+249,128.22%,2023-05-31
LABU,6.24,Put,5,2023-07-21,50,0.34,0.35,0.36,0.35,705,718,+248,102.40%,2023-05-31
KRE,38.97,Put,35,2023-07-21,50,0.9,1.04,1.17,1.07,558,15084,+247,48.21%,2023-05-31
QQQ,347.99,Call,390,2023-07-21,50,0.42,0.44,0.45,0.45,1074,734,+246,17.16%,2023-05-31
SPY,417.85,Call,421,2023-06-30,29,4.99,5.01,5.02,4.99,1405,3490,+246,12.29%,2023-05-31
DPST,4.82,Put,4.5,2023-06-02,1,0.05,0.08,0.1,0.1,3367,1525,+245,231.13%,2023-05-31
QQQ,347.99,Put,352,2023-06-23,22,8.83,8.9,8.96,8.78,7021,652,+245,20.94%,2023-05-31
SPY,417.85,Put,412,2023-06-06,5,1.03,1.04,1.04,1.04,1682,1602,+243,16.46%,2023-05-31
SPY,417.85,Put,415,2023-09-15,106,11.73,11.75,11.78,11.75,3257,22891,+242,16.69%,2023-05-31
QQQ,347.99,Put,295,2023-12-15,198,6.98,7.01,7.04,7.01,516,15864,+242,29.07%,2023-05-31
SPY,417.85,Put,413,2023-06-12,11,2.15,2.16,2.17,2.1,567,242,+242,14.89%,2023-05-31
XLV,127.83,Call,126,2023-09-15,106,4.5,5.28,6.05,5.75,1527,380,+242,14.67%,2023-05-31
UNG,6.2,Call,6.5,2023-06-09,8,0.13,0.16,0.18,0.13,1569,2140,+242,66.61%,2023-05-31
SPY,417.85,Put,414,2023-06-12,11,2.4,2.41,2.42,2.41,975,241,+241,14.57%,2023-05-31
SPY,417.85,Put,403,2023-06-05,4,0.18,0.19,0.19,0.15,1396,1528,+241,21.10%,2023-05-31
QQQ,347.99,Call,357,2023-06-07,6,0.82,0.84,0.85,1.07,596,276,+239,20.31%,2023-05-31
SPXU,12.87,Call,13,2023-06-09,8,0.27,0.29,0.3,0.29,585,1492,+238,45.40%,2023-05-31
KRE,38.97,Put,37.5,2023-06-02,1,0.05,0.11,0.16,0.17,644,2540,+238,69.80%,2023-05-31
IWM,173.77,Put,169,2023-06-09,8,0.98,0.99,1,0.97,653,2132,+236,27.44%,2023-05-31
QQQ,347.99,Call,370,2023-10-20,141,10.44,10.5,10.55,10.8,977,4256,+236,19.41%,2023-05-31
DIA,329.52,Call,330,2023-06-02,1,1.15,1.16,1.17,1.2,1432,754,+236,19.97%,2023-05-31
BOIL,2.56,Call,3,2023-09-15,106,0.55,0.58,0.6,0.6,863,7873,+235,134.94%,2023-05-31
SPY,417.85,Put,422,2023-06-06,5,4.87,5,5.13,5,901,802,+235,12.85%,2023-05-31
QQQ,347.99,Call,358,2023-06-02,1,0.2,0.21,0.22,0.2,1115,1670,+235,36.18%,2023-05-31
SPY,417.85,Put,415,2023-06-13,12,2.98,3,3.01,3.01,1180,235,+235,14.81%,2023-05-31
SPXU,12.87,Call,13,2023-06-16,15,0.42,0.44,0.45,0.41,1530,17131,+235,46.75%,2023-05-31
XOP,118.09,Call,135,2023-06-16,15,0.18,0.2,0.22,0.18,2404,5983,+235,38.58%,2023-05-31
SPY,417.85,Call,422,2023-06-06,5,1.1,1.11,1.11,1.09,3107,1337,+234,13.36%,2023-05-31
QQQ,347.99,Put,345,2023-06-06,5,2.23,2.25,2.27,2.26,995,622,+234,22.45%,2023-05-31
SPY,417.85,Put,406,2023-06-09,8,0.86,0.87,0.87,0.87,1986,7036,+234,18.93%,2023-05-31
IWM,173.77,Call,178,2023-06-12,11,0.81,0.82,0.83,0.79,2156,233,+233,18.88%,2023-05-31
SLV,21.61,Call,22,2024-03-28,301,2.48,2.5,2.52,2.51,3574,2427,+232,28.70%,2023-05-31
SPY,417.85,Call,417,2023-06-05,4,3.1,3.11,3.11,3.09,10688,1362,+232,14.73%,2023-05-31
UVXY,3.05,Call,5,2023-09-15,106,0.38,0.41,0.43,0.39,711,12597,+232,130.74%,2023-05-31
QQQ,347.99,Put,345,2023-06-30,29,6.45,6.49,6.53,6.52,1341,2033,+232,21.81%,2023-05-31
SPY,417.85,Put,425,2023-06-09,8,7.41,7.71,8,7.6,501,1005,+231,11.75%,2023-05-31
QQQ,347.99,Call,400,2023-09-15,106,1.31,1.34,1.36,1.32,602,6439,+231,16.99%,2023-05-31
QQQ,347.99,Call,363,2023-06-16,15,1.25,1.27,1.28,1.23,806,1606,+231,20.33%,2023-05-31
SPY,417.85,Put,417,2023-07-21,50,8.26,8.28,8.3,8.26,1831,5297,+230,15.76%,2023-05-31
SPY,417.85,Call,419,2023-07-21,50,8.98,8.99,9,8.99,1094,2919,+229,13.45%,2023-05-31
IWM,173.77,Call,179,2023-07-21,50,3.04,3.05,3.07,2.9,590,4492,+228,18.71%,2023-05-31
UNG,6.2,Call,6,2023-06-09,8,0.37,0.4,0.43,0.39,858,595,+228,76.24%,2023-05-31
SPY,417.85,Call,422,2023-06-12,11,2.07,2.08,2.09,2.03,1076,227,+227,12.51%,2023-05-31
SPY,417.85,Put,399,2023-06-09,8,0.45,0.46,0.46,0.33,2257,3167,+227,22.10%,2023-05-31
GLD,182.32,Call,184,2023-06-02,1,0.36,0.38,0.39,0.37,3366,1658,+227,25.72%,2023-05-31
GLD,182.32,Call,182,2023-06-16,15,2.7,2.73,2.75,2.74,5288,5505,+227,16.13%,2023-05-31
SQQQ,23.06,Call,27,2023-06-16,15,0.29,0.32,0.34,0.31,636,20690,+226,75.95%,2023-05-31
QQQ,347.99,Call,356,2023-06-09,8,1.45,1.46,1.47,1.49,1161,1545,+224,20.37%,2023-05-31
GDX,30.91,Call,33,2023-09-15,106,1.55,1.57,1.59,1.58,667,17480,+223,34.48%,2023-05-31
SPY,417.85,Put,405,2023-08-18,78,7.21,7.23,7.24,7.18,907,11012,+223,18.35%,2023-05-31
SPY,417.85,Put,410,2023-06-23,22,3.62,3.64,3.65,3.52,1452,9458,+223,17.62%,2023-05-31
SLV,21.61,Put,21,2023-07-21,50,0.49,0.5,0.5,0.49,5127,7230,+222,25.98%,2023-05-31
QQQ,347.99,Call,365,2023-06-23,22,1.28,1.31,1.33,1.33,542,459,+222,18.32%,2023-05-31
SPY,417.85,Put,406,2023-07-21,50,5.25,5.27,5.28,5.28,1044,13878,+222,17.97%,2023-05-31
IWM,173.77,Call,176,2023-07-21,50,4.44,4.46,4.47,4.49,722,4521,+220,19.54%,2023-05-31
QQQ,347.99,Put,346,2023-06-06,5,2.61,2.64,2.66,2.53,1199,510,+219,22.35%,2023-05-31
SPY,417.85,Put,415,2023-06-12,11,2.67,2.68,2.69,2.59,1328,219,+219,14.22%,2023-05-31
QQQ,347.99,Put,349,2023-06-06,5,4.01,4.06,4.1,4.17,2919,420,+219,22.30%,2023-05-31
UVXY,3.05,Call,4,2023-09-15,106,0.51,0.54,0.57,0.54,1954,17553,+216,125.00%,2023-05-31
SPY,417.85,Call,419,2023-06-08,7,2.93,2.94,2.95,2.86,3787,1331,+216,14.52%,2023-05-31
SPY,417.85,Put,412,2023-06-16,15,3.43,3.44,3.45,3.38,7328,26786,+214,18.22%,2023-05-31
QQQ,347.99,Put,347,2023-06-05,4,2.69,2.72,2.74,2.78,1446,345,+213,22.42%,2023-05-31
GDX,30.91,Call,31.5,2023-06-02,1,0.15,0.16,0.17,0.16,1815,957,+213,58.98%,2023-05-31
TQQQ,34.75,Put,33,2023-06-16,15,1.06,1.08,1.1,1.05,1016,2049,+211,67.40%,2023-05-31
SPY,417.85,Put,417,2023-06-13,12,3.64,3.65,3.66,3.6,1937,211,+211,14.10%,2023-05-31
KWEB,24.95,Call,25,2023-06-02,1,0.32,0.34,0.36,0.33,709,361,+210,67.65%,2023-05-31
SQQQ,23.06,Call,25,2023-06-30,29,0.89,0.92,0.95,0.94,527,2842,+209,63.50%,2023-05-31
QQQ,347.99,Put,338,2023-06-09,8,1.26,1.29,1.32,1.31,841,2473,+209,23.71%,2023-05-31
SPY,417.85,Put,403,2023-07-21,50,4.66,4.68,4.69,4.63,1293,3182,+209,18.53%,2023-05-31
