Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
ARKK,50.26,Call,50,2024-01-19,172,5.55,5.6,5.65,5.65,1225,5642,+730,35.66%,"14:50 ET"
SPY,456.43,Put,450,2023-08-08,8,0.67,0.68,0.68,0.7,771,1721,+729,11.04%,"15:17 ET"
LABU,6,Call,6.5,2023-08-11,11,0.1,0.11,0.11,0.11,2443,3061,+725,68.41%,"15:12 ET"
SPY,456.43,Call,462,2023-08-25,25,3.64,3.65,3.66,3.62,1123,5597,+715,11.37%,"15:14 ET"
QQQ,382.79,Put,386,2023-07-31,0,2.83,2.87,2.9,2.9,2355,1087,+713,11.02%,"15:17 ET"
QQQ,382.79,Put,385,2023-12-15,137,15.72,15.75,15.77,15.78,5019,13672,+710,18.92%,"14:10 ET"
UVXY,16.05,Call,18,2023-08-04,4,0.15,0.16,0.17,0.17,756,2548,+708,111.38%,"14:38 ET"
ARKK,50.26,Call,51,2023-08-04,4,0.58,0.6,0.61,0.59,983,958,+694,42.05%,"15:17 ET"
QQQ,382.79,Put,383,2023-08-03,3,2.4,2.41,2.41,2.42,2564,1345,+691,18.44%,"15:18 ET"
KWEB,32.01,Call,33,2023-08-04,4,0.31,0.32,0.33,0.33,651,1309,+686,52.65%,"15:13 ET"
IWM,198.2,Call,200,2023-08-04,4,0.85,0.86,0.87,0.85,2790,7019,+686,18.68%,"15:11 ET"
SPY,456.43,Put,445,2023-08-09,9,0.36,0.37,0.37,0.4,754,828,+679,12.65%,"14:15 ET"
SPY,456.43,Call,456,2023-08-02,2,1.95,1.96,1.96,1.95,11026,3429,+678,11.27%,"15:19 ET"
SOXL,28.28,Call,31,2023-08-04,4,0.23,0.24,0.24,0.22,2942,2145,+676,86.25%,"15:17 ET"
QQQ,382.79,Put,379,2023-08-01,1,0.21,0.22,0.22,0.22,8467,1278,+676,18.20%,"15:18 ET"
HYG,75.5,Call,76,2023-12-15,137,0.77,0.84,0.91,0.89,710,9994,+675,6.07%,"12:23 ET"
KWEB,32.01,Put,31,2023-08-04,4,0.25,0.26,0.26,0.26,698,720,+673,49.15%,"15:09 ET"
KWEB,32.01,Call,32,2023-08-11,11,1.09,1.1,1.1,1.1,1347,1074,+669,48.40%,"15:16 ET"
YANG,7.46,Call,8,2023-08-18,18,0.4,0.43,0.45,0.45,567,2388,+663,99.36%,"15:05 ET"
SPY,456.43,Put,456,2023-08-07,7,2,2.01,2.01,2.09,3919,1897,+661,9.81%,"15:18 ET"
SPY,456.43,Put,400,2024-01-19,172,4.41,4.44,4.46,4.46,541,92855,+661,20.67%,"15:10 ET"
SPY,456.43,Call,454,2023-09-08,39,10.26,10.27,10.28,10.41,538,1036,+660,13.06%,"14:12 ET"
SPY,456.43,Put,464,2023-08-25,25,8.57,8.59,8.6,8.38,571,4203,+660,9.78%,"15:00 ET"
SPY,456.43,Put,440,2023-09-01,32,1.71,1.71,1.72,1.7,1673,11934,+660,14.30%,"15:03 ET"
SPY,456.43,Put,434,2023-09-15,46,2.11,2.12,2.12,2.15,553,15807,+659,15.82%,"14:31 ET"
TQQQ,44.97,Call,48.5,2023-08-04,4,0.13,0.14,0.14,0.14,1722,988,+658,55.46%,"15:14 ET"
SPY,456.43,Put,460,2023-08-04,4,4,4.01,4.02,4.13,2312,6754,+649,10.80%,"15:17 ET"
SPY,456.43,Call,468,2023-09-15,46,3.55,3.56,3.57,3.51,844,9507,+648,10.97%,"15:13 ET"
SPY,456.43,Put,456,2023-08-25,25,4.41,4.42,4.42,4.49,2157,2249,+646,11.00%,"15:17 ET"
SPY,456.43,Call,454,2023-08-10,10,5.46,5.47,5.47,5.37,529,792,+644,12.16%,"15:17 ET"
XLF,35.2,Put,34.5,2023-08-18,18,0.15,0.16,0.16,0.15,536,1050,+644,13.95%,"15:00 ET"
SPY,456.43,Call,465,2023-08-25,25,2.49,2.5,2.5,2.62,564,5359,+642,11.02%,"14:52 ET"
GDX,31.47,Put,31.5,2023-08-04,4,0.36,0.37,0.38,0.36,6158,1558,+638,29.64%,"15:17 ET"
SPY,456.43,Call,460,2023-10-20,81,11.01,11.03,11.05,10.99,997,15602,+638,12.43%,"15:16 ET"
GDX,31.47,Call,32,2023-10-20,81,1.7,1.74,1.78,1.75,6652,10407,+633,30.99%,"15:15 ET"
SPY,456.43,Call,466,2023-09-15,46,4.31,4.32,4.33,4.28,615,4751,+632,11.16%,"15:12 ET"
SOXL,28.28,Put,27,2023-08-04,4,0.43,0.44,0.44,0.46,2355,1187,+628,84.61%,"15:18 ET"
TLT,99.79,Put,100,2023-08-04,4,0.81,0.82,0.83,0.72,1919,5271,+627,16.53%,"15:16 ET"
QQQ,382.79,Call,385,2023-08-04,4,2.33,2.34,2.34,2.34,6679,7018,+624,19.23%,"15:16 ET"
UVXY,16.05,Call,15.5,2023-08-04,4,0.71,0.76,0.8,0.78,745,1134,+624,68.91%,"15:19 ET"
TQQQ,44.97,Call,44.5,2023-08-04,4,1.42,1.43,1.44,1.47,891,1419,+622,58.12%,"14:51 ET"
SLV,22.69,Call,27,2023-10-20,81,0.18,0.19,0.19,0.19,607,11530,+621,28.77%,"13:07 ET"
SPY,456.43,Put,455,2023-08-11,11,2.48,2.49,2.49,2.55,2434,6548,+616,10.97%,"15:14 ET"
UVXY,16.05,Call,17.5,2023-08-04,4,0.19,0.2,0.21,0.19,641,2276,+615,97.79%,"14:59 ET"
SPY,456.43,Call,460,2023-08-10,10,2.15,2.16,2.16,2.11,795,934,+611,11.16%,"15:16 ET"
SPY,456.43,Put,446,2023-09-15,46,3.73,3.74,3.74,3.67,1806,11997,+611,13.56%,"14:59 ET"
QQQ,382.79,Put,385,2023-09-15,46,9.24,9.25,9.27,9.31,6706,4694,+611,17.18%,"15:18 ET"
SPY,456.43,Call,462,2023-08-07,7,0.75,0.76,0.76,0.73,2824,1240,+605,9.80%,"15:15 ET"
SPY,456.43,Call,472,2023-09-15,46,2.32,2.33,2.34,2.41,1184,8815,+604,10.62%,"14:59 ET"
SPY,456.43,Put,457,2023-08-10,10,3.12,3.13,3.13,3.17,1965,1490,+594,10.55%,"15:05 ET"
SPY,456.43,Put,439,2023-09-15,46,2.64,2.65,2.65,2.62,1614,8708,+593,14.84%,"15:02 ET"
SPY,456.43,Call,460,2023-08-08,8,1.53,1.54,1.54,1.53,1149,2166,+592,10.13%,"15:15 ET"
SPY,456.43,Put,400,2023-10-20,81,1.6,1.61,1.61,1.62,1349,35921,+592,21.49%,"15:17 ET"
QQQ,382.79,Call,384,2023-08-01,1,1.02,1.03,1.03,1.03,43100,2208,+581,17.27%,"15:18 ET"
SPY,456.43,Call,464,2023-09-01,32,3.76,3.76,3.77,3.72,774,1200,+579,11.41%,"15:15 ET"
QQQ,382.79,Call,395,2023-08-11,11,0.99,1,1.01,0.99,984,4263,+573,17.00%,"15:17 ET"
BITO,15.54,Call,16,2023-08-18,18,0.22,0.23,0.23,0.2,704,6306,+572,31.62%,"14:49 ET"
SPY,456.43,Call,458,2023-09-15,46,8.46,8.47,8.48,8.41,1906,17006,+571,12.32%,"15:16 ET"
VXX,22.78,Call,23,2023-08-04,4,0.37,0.38,0.39,0.41,1369,2254,+569,50.30%,"15:15 ET"
ARKK,50.26,Call,52,2023-08-04,4,0.3,0.31,0.31,0.31,1000,1865,+565,42.85%,"15:10 ET"
TLT,99.79,Call,99,2023-08-04,4,0.94,0.96,0.98,1.1,560,883,+564,11.89%,"15:16 ET"
XLE,87.44,Call,95,2024-06-21,326,5.2,5.28,5.35,5.3,636,3270,+563,23.93%,"14:51 ET"
QQQ,382.79,Put,376,2023-08-18,18,2.81,2.82,2.82,2.84,1165,16126,+561,17.78%,"15:15 ET"
QQQ,382.79,Call,381,2023-08-18,18,7.64,7.65,7.65,7.56,702,7284,+554,17.71%,"15:12 ET"
BITO,15.54,Call,15.5,2023-08-04,4,0.16,0.17,0.17,0.17,14146,1185,+550,25.23%,"15:18 ET"
SPY,456.43,Put,435,2023-08-18,18,0.5,0.51,0.51,0.51,2459,47297,+549,15.69%,"15:13 ET"
UVXY,16.05,Call,19.5,2023-08-04,4,0.1,0.11,0.11,0.1,748,1193,+547,136.39%,"14:58 ET"
QQQ,382.79,Call,382,2023-08-02,2,2.64,2.65,2.66,2.63,5835,8860,+546,17.24%,"15:17 ET"
QQQ,382.79,Call,387,2023-08-03,3,1.17,1.18,1.19,1.12,687,1538,+546,18.79%,"15:10 ET"
SPY,456.43,Call,457,2023-08-11,11,3.82,3.83,3.84,3.79,8334,6296,+545,11.74%,"15:18 ET"
SPY,456.43,Put,459,2023-08-02,2,2.83,2.84,2.84,2.87,4703,1932,+540,10.83%,"15:18 ET"
QQQ,382.79,Put,350,2023-10-20,81,3.61,3.62,3.63,3.63,1104,20248,+540,22.69%,"15:18 ET"
SPY,456.43,Put,457,2023-08-11,11,3.29,3.3,3.3,3.32,7967,3958,+537,10.67%,"15:19 ET"
SPY,456.43,Call,458,2023-08-09,9,2.62,2.63,2.63,2.58,1443,1936,+537,10.60%,"15:15 ET"
SPY,456.43,Put,451,2023-08-25,25,2.89,2.9,2.91,2.98,799,3238,+536,11.94%,"15:10 ET"
SPY,456.43,Call,458,2023-08-25,25,5.68,5.69,5.7,5.64,1973,3342,+536,12.02%,"15:15 ET"
DIA,354.48,Put,354,2023-08-04,4,1.23,1.25,1.26,1.27,1501,2209,+535,10.73%,"15:16 ET"
SPY,456.43,Put,420,2023-09-15,46,1.19,1.19,1.2,1.21,1274,68626,+534,18.56%,"15:16 ET"
SPY,456.43,Put,438,2023-09-15,46,2.52,2.53,2.53,2.55,1198,10808,+524,15.03%,"14:35 ET"
TQQQ,44.97,Call,45.5,2023-08-11,11,1.44,1.46,1.48,1.44,989,825,+521,51.07%,"15:10 ET"
SPY,456.43,Put,451,2023-08-11,11,1.38,1.39,1.4,1.41,650,2634,+518,11.73%,"15:15 ET"
SOXL,28.28,Put,26.5,2023-08-04,4,0.31,0.32,0.32,0.32,1399,864,+518,86.66%,"15:15 ET"
QQQ,382.79,Put,377,2023-08-02,2,0.28,0.29,0.29,0.3,812,1664,+516,18.41%,"15:07 ET"
TQQQ,44.97,Put,43.5,2023-08-04,4,0.46,0.47,0.48,0.48,3065,2240,+514,59.94%,"15:17 ET"
GDX,31.47,Call,31,2023-08-18,18,1.17,1.18,1.19,1.2,643,22090,+513,30.43%,"15:07 ET"
QQQ,382.79,Call,382,2023-08-03,3,3.37,3.39,3.41,3.35,920,1030,+513,19.34%,"15:17 ET"
SPY,456.43,Put,452,2023-08-11,11,1.6,1.61,1.61,1.67,1186,2750,+509,11.51%,"15:13 ET"
SLV,22.69,Call,23,2023-08-25,25,0.44,0.45,0.45,0.45,539,1536,+507,23.25%,"14:40 ET"
IWM,198.2,Put,195,2023-08-11,11,1.11,1.12,1.13,1.14,899,5734,+507,18.10%,"15:16 ET"
ARKK,50.26,Put,44,2023-09-15,46,0.61,0.62,0.63,0.62,1834,4566,+505,41.22%,"15:18 ET"
SPY,456.43,Call,457,2023-08-10,10,3.58,3.59,3.59,3.55,911,961,+504,11.58%,"15:18 ET"
QQQ,382.79,Call,400,2023-09-29,60,4.95,4.97,4.98,4.95,602,3280,+502,16.44%,"15:06 ET"
SOXL,28.28,Call,29.5,2023-08-04,4,0.54,0.55,0.55,0.51,663,952,+502,82.96%,"15:14 ET"
SPY,456.43,Put,430,2023-10-20,81,3.66,3.67,3.67,3.72,22183,35718,+502,16.66%,"15:13 ET"
VXX,22.78,Put,22.5,2023-08-11,11,0.56,0.58,0.6,0.56,606,1365,+498,44.74%,"14:06 ET"
SOXL,28.28,Call,29,2023-08-04,4,0.71,0.72,0.73,0.7,10601,1670,+498,82.95%,"15:15 ET"
TQQQ,44.97,Put,42,2023-08-11,11,0.55,0.56,0.56,0.56,1060,1372,+496,56.12%,"15:16 ET"
KRE,48.47,Call,51,2023-08-18,18,0.43,0.44,0.45,0.44,592,20686,+494,29.96%,"15:06 ET"
QQQ,382.79,Call,384,2023-08-18,18,5.9,5.91,5.92,5.89,3931,10441,+494,17.30%,"15:15 ET"
SPY,456.43,Put,460,2023-08-09,9,4.51,4.52,4.53,4.57,979,1730,+492,9.75%,"15:15 ET"
SPY,456.43,Put,459,2023-08-07,7,3.54,3.55,3.55,3.54,2456,2615,+491,9.47%,"15:19 ET"
QQQ,382.79,Put,374,2023-08-02,2,0.1,0.11,0.11,0.1,2329,1850,+490,19.46%,"15:00 ET"
SPY,456.43,Call,459,2023-08-25,25,5.12,5.13,5.13,5.07,1041,4539,+488,11.84%,"15:13 ET"
SPY,456.43,Call,458,2023-08-10,10,3.05,3.05,3.06,3.01,1771,1466,+488,11.42%,"15:14 ET"
IWM,198.2,Call,199,2023-08-04,4,1.23,1.24,1.25,1.24,2092,3865,+487,18.85%,"15:16 ET"
SPY,456.43,Put,431,2023-09-15,46,1.85,1.86,1.86,1.88,1481,15892,+485,16.40%,"14:38 ET"
SPY,456.43,Put,449,2023-09-15,46,4.36,4.37,4.37,4.44,936,14168,+481,13.02%,"15:13 ET"
SPY,456.43,Put,460,2023-08-02,2,3.58,3.62,3.66,3.62,1843,1807,+481,10.93%,"15:19 ET"
SPY,456.43,Put,453,2023-08-03,3,0.6,0.61,0.61,0.64,2102,1881,+478,11.86%,"15:16 ET"
SPY,456.43,Call,457,2023-08-07,7,2.59,2.6,2.61,2.55,7667,1868,+478,10.22%,"15:18 ET"
QQQ,382.79,Put,382,2023-08-18,18,4.8,4.81,4.82,4.84,1142,11555,+478,16.93%,"15:14 ET"
IWM,198.2,Put,197,2023-08-07,7,1.16,1.17,1.18,1.14,4502,619,+477,16.16%,"14:55 ET"
SPY,456.43,Put,453,2023-09-01,32,4.08,4.09,4.09,4.14,534,1000,+475,11.75%,"15:10 ET"
SPY,456.43,Put,460,2023-07-31,0,3.29,3.33,3.37,3.5,8596,1338,+473,8.94%,"15:17 ET"
SPY,456.43,Call,458,2023-08-18,18,4.47,4.48,4.48,4.44,6368,19614,+472,11.57%,"15:16 ET"
IWM,198.2,Call,197,2023-07-31,0,1.15,1.17,1.19,1.15,5717,2722,+471,0.00%,"15:18 ET"
SPY,456.43,Call,457,2023-08-25,25,6.27,6.28,6.29,6.19,7960,3640,+469,12.21%,"15:18 ET"
SPY,456.43,Put,447,2023-09-15,46,3.92,3.93,3.93,3.97,1175,8813,+469,13.36%,"15:14 ET"
GDX,31.47,Call,37,2023-09-15,46,0.15,0.16,0.16,0.16,609,23361,+468,32.27%,"13:14 ET"
SPY,456.43,Call,459,2023-08-02,2,0.64,0.65,0.65,0.63,11203,3838,+467,11.06%,"15:18 ET"
UVXY,16.05,Call,17,2023-08-04,4,0.25,0.26,0.27,0.27,2479,2361,+464,92.16%,"15:14 ET"
QQQ,382.79,Call,400,2023-09-15,46,3.66,3.67,3.68,3.66,705,30705,+464,16.46%,"15:15 ET"
SQQQ,17.06,Call,17,2023-08-25,25,0.96,0.98,0.99,0.96,529,1672,+462,53.51%,"14:18 ET"
SPY,456.43,Call,467,2023-08-18,18,1.13,1.13,1.14,1.21,690,4298,+462,10.51%,"14:52 ET"
SPY,456.43,Call,459,2023-08-10,10,2.57,2.58,2.59,2.56,768,1123,+458,11.28%,"15:18 ET"
QQQ,382.79,Call,390,2023-08-11,11,2.13,2.14,2.15,2.13,2707,3564,+456,17.19%,"15:14 ET"
SPY,456.43,Put,455,2023-08-08,8,1.83,1.84,1.84,1.88,927,843,+455,10.17%,"15:18 ET"
GLD,182.43,Call,190,2023-09-15,46,0.96,0.97,0.97,0.96,937,17987,+455,11.93%,"15:18 ET"
QQQ,382.79,Put,382,2023-08-03,3,1.97,1.98,1.99,2.04,1642,717,+454,18.66%,"15:17 ET"
SPY,456.43,Call,457,2023-09-01,32,7.42,7.43,7.44,7.39,651,1170,+450,12.55%,"15:18 ET"
SPY,456.43,Put,458,2023-08-07,7,2.95,2.96,2.97,2.96,1690,2074,+448,9.58%,"15:19 ET"
SPY,456.43,Put,455,2023-09-01,32,4.7,4.71,4.72,4.74,777,1151,+446,11.39%,"15:09 ET"
SPY,456.43,Call,474,2023-09-01,32,1.03,1.04,1.04,1.03,562,2766,+445,10.52%,"15:14 ET"
DIA,354.48,Put,355,2023-08-04,4,1.65,1.67,1.7,1.73,806,1515,+445,10.39%,"15:18 ET"
IWM,198.2,Put,198,2023-09-15,46,4.26,4.27,4.28,4.29,887,1121,+442,17.10%,"15:10 ET"
SPY,456.43,Call,466,2023-08-25,25,2.17,2.18,2.18,2.32,602,2001,+440,10.92%,"14:58 ET"
SPY,456.43,Put,455,2024-01-19,172,13.61,13.65,13.68,13.68,1513,8936,+440,14.32%,"15:16 ET"
SPY,456.43,Put,459,2023-08-18,18,4.98,4.99,5,5.1,1507,2327,+438,10.24%,"15:10 ET"
SPY,456.43,Call,455,2023-07-31,0,1.7,1.71,1.73,1.67,23636,5393,+433,0.00%,"15:19 ET"
QQQ,382.79,Put,373,2023-08-04,4,0.43,0.44,0.44,0.44,947,3525,+432,21.22%,"15:16 ET"
SPY,456.43,Put,459,2023-08-03,3,3.09,3.09,3.1,3.13,2580,2715,+427,10.86%,"15:18 ET"
SQQQ,17.06,Call,19,2023-08-18,18,0.25,0.26,0.26,0.26,773,6375,+425,58.71%,"15:11 ET"
QQQ,382.79,Call,383,2023-08-02,2,2.07,2.08,2.09,2,4337,1801,+425,17.15%,"15:17 ET"
SPY,456.43,Put,455,2023-09-15,46,6.04,6.05,6.06,6.12,6698,21795,+425,12.01%,"15:17 ET"
SPY,456.43,Put,462,2023-10-20,81,11.35,11.36,11.37,11.27,1242,1472,+424,11.96%,"15:03 ET"
SPY,456.43,Put,461,2023-08-07,7,4.9,4.92,4.93,4.96,718,1148,+423,9.31%,"15:15 ET"
SOXL,28.28,Call,27.5,2023-08-04,4,1.48,1.49,1.5,1.43,1315,1679,+420,83.91%,"15:10 ET"
QQQ,382.79,Put,383,2023-08-11,11,4.26,4.27,4.28,4.3,1444,1384,+420,17.30%,"15:18 ET"
LABU,6,Call,7,2023-09-15,46,0.23,0.24,0.24,0.23,1372,4477,+418,64.78%,"13:48 ET"
SPY,456.43,Call,470,2023-10-20,81,5.86,5.88,5.89,5.87,1781,16012,+417,11.28%,"15:18 ET"
SPY,456.43,Put,461,2023-08-04,4,4.74,4.78,4.81,4.8,721,1685,+415,10.97%,"14:47 ET"
SPXU,9.86,Call,10,2023-09-15,46,0.44,0.45,0.46,0.45,719,9888,+414,36.33%,"15:04 ET"
QQQ,382.79,Call,386,2023-08-25,25,6.3,6.31,6.32,6.5,763,1417,+414,17.63%,"14:53 ET"
IWM,198.2,Put,188,2023-08-18,18,0.49,0.5,0.5,0.49,7561,30921,+411,20.49%,"15:10 ET"
TNA,41.3,Call,41,2023-08-04,4,1.1,1.12,1.14,1.11,913,1018,+409,54.48%,"15:14 ET"
QQQ,382.79,Put,383,2023-09-15,46,8.37,8.39,8.4,8.42,541,1344,+407,17.41%,"15:06 ET"
IWM,198.2,Put,192,2023-08-04,4,0.13,0.14,0.14,0.13,544,3756,+407,20.82%,"14:04 ET"
SOXL,28.28,Put,25.5,2023-08-04,4,0.16,0.17,0.17,0.17,707,1640,+406,91.66%,"15:15 ET"
QQQ,382.79,Put,378,2023-08-02,2,0.4,0.41,0.41,0.43,1545,1791,+405,18.19%,"15:10 ET"
SPY,456.43,Call,458,2023-08-07,7,2.1,2.11,2.11,2.06,4474,1935,+403,10.12%,"15:18 ET"
IWM,198.2,Call,198,2023-08-04,4,1.71,1.71,1.72,1.7,2239,4454,+401,18.84%,"15:17 ET"
QQQ,382.79,Call,375,2023-09-15,46,16.35,16.39,16.43,16.35,802,26363,+401,19.21%,"14:40 ET"
SPY,456.43,Put,458,2023-08-01,1,1.83,1.84,1.84,1.88,35102,3618,+400,11.43%,"15:19 ET"
SOXL,28.28,Put,28.5,2023-08-04,4,1.03,1.04,1.05,1.06,4251,557,+394,83.04%,"15:17 ET"
QQQ,382.79,Put,377.5,2023-08-04,4,1.05,1.06,1.06,1.01,511,4802,+392,19.87%,"15:03 ET"
QQQ,382.79,Put,388,2023-08-04,4,5.82,5.85,5.87,5.57,1264,1191,+391,18.28%,"15:00 ET"
YANG,7.46,Call,7,2023-08-18,18,0.85,0.88,0.9,0.88,1142,441,+389,95.70%,"15:14 ET"
QQQ,382.79,Call,387,2023-08-04,4,1.58,1.59,1.6,1.58,2083,2291,+389,19.01%,"15:15 ET"
SPY,456.43,Call,471,2023-08-18,18,0.52,0.53,0.53,0.53,557,6327,+388,10.35%,"15:06 ET"
SPY,456.43,Call,466,2023-09-01,32,2.99,3,3,3.1,929,908,+386,11.17%,"14:51 ET"
SPY,456.43,Call,450,2023-09-01,32,12.36,12.37,12.38,12.59,2251,4527,+385,14.08%,"15:02 ET"
XLU,66.81,Call,68,2023-08-04,4,0.1,0.11,0.12,0.11,1508,984,+385,17.29%,"15:16 ET"
QQQ,382.79,Put,387,2023-08-04,4,5.11,5.14,5.16,5.15,1763,1175,+385,18.45%,"15:15 ET"
QQQ,382.79,Put,380,2023-08-01,1,0.36,0.37,0.37,0.39,14465,2524,+384,18.02%,"15:17 ET"
SPY,456.43,Call,467,2023-08-11,11,0.55,0.56,0.56,0.55,521,1764,+382,10.72%,"15:09 ET"
SPY,456.43,Put,448,2023-08-11,11,0.9,0.91,0.91,0.92,1279,2486,+382,12.42%,"15:18 ET"
LABU,6,Call,6.5,2023-08-18,18,0.16,0.17,0.17,0.17,1352,767,+382,66.19%,"15:16 ET"
IWM,198.2,Put,190,2023-10-20,81,3.39,3.4,3.41,3.36,7277,12453,+381,19.96%,"15:00 ET"
SPY,456.43,Call,454,2023-08-11,11,5.7,5.71,5.72,5.63,1189,7338,+381,12.32%,"15:13 ET"
IWM,198.2,Call,195,2023-08-04,4,3.76,3.79,3.82,3.88,663,2833,+380,19.92%,"15:08 ET"
QQQ,382.79,Put,390,2023-08-04,4,7.37,7.41,7.44,7.38,766,798,+380,17.95%,"15:04 ET"
IWM,198.2,Call,196,2023-07-31,0,2.14,2.17,2.19,2.19,1747,1570,+380,0.00%,"15:14 ET"
TNA,41.3,Put,40,2023-08-04,4,0.43,0.44,0.45,0.44,944,622,+379,56.66%,"15:10 ET"
QQQ,382.79,Call,384,2023-08-25,25,7.34,7.36,7.37,7.25,771,1000,+376,17.86%,"15:10 ET"
TLT,99.79,Call,103,2023-08-18,18,0.17,0.18,0.19,0.2,770,9719,+375,12.40%,"15:17 ET"
SPY,456.43,Call,458,2023-08-08,8,2.36,2.37,2.37,2.32,2998,957,+373,10.36%,"15:14 ET"
SPY,456.43,Put,458,2023-08-10,10,3.6,3.61,3.61,3.72,1002,794,+368,10.40%,"14:22 ET"
SPY,456.43,Call,475,2023-09-01,32,0.89,0.9,0.9,0.96,1318,2909,+366,10.49%,"14:57 ET"
SPY,456.43,Put,457,2023-08-07,7,2.44,2.45,2.45,2.48,4593,1679,+365,9.67%,"15:19 ET"
SPY,456.43,Put,430,2023-08-11,11,0.16,0.17,0.17,0.16,1705,5600,+365,18.64%,"15:10 ET"
SPY,456.43,Call,459,2023-08-07,7,1.67,1.67,1.68,1.66,2704,1431,+360,10.02%,"15:09 ET"
QQQ,382.79,Put,378,2023-08-01,1,0.13,0.14,0.14,0.13,9406,903,+360,18.49%,"15:18 ET"
IWM,198.2,Put,193,2023-08-04,4,0.19,0.2,0.2,0.2,924,2819,+359,20.31%,"15:12 ET"
SPY,456.43,Put,455,2023-08-09,9,2.03,2.04,2.04,2.02,3061,823,+359,10.37%,"15:04 ET"
SPY,456.43,Call,464,2023-08-10,10,0.94,0.95,0.95,0.91,563,417,+355,10.81%,"15:17 ET"
QQQ,382.79,Call,389,2023-08-02,2,0.28,0.29,0.29,0.27,1099,723,+354,17.00%,"15:14 ET"
TNA,41.3,Call,44,2023-08-04,4,0.17,0.18,0.18,0.17,624,662,+353,54.73%,"15:11 ET"
SPY,456.43,Put,457,2023-08-03,3,1.92,1.92,1.93,1.95,8738,1882,+353,11.12%,"15:18 ET"
SPY,456.43,Put,453,2023-08-11,11,1.86,1.87,1.87,1.91,1523,2954,+349,11.34%,"15:17 ET"
QQQ,382.79,Put,384,2023-08-18,18,5.69,5.7,5.71,5.71,1305,6242,+346,16.73%,"15:04 ET"
EEM,41.97,Call,42,2023-08-18,18,0.67,0.68,0.69,0.69,18252,92481,+344,17.89%,"15:10 ET"
SPY,456.43,Put,454,2023-12-15,137,11.55,11.57,11.58,11.6,1019,1548,+344,13.93%,"15:17 ET"
SPY,456.43,Call,463,2023-08-25,25,3.22,3.23,3.24,3.2,796,1753,+338,11.24%,"15:10 ET"
SPY,456.43,Put,454,2023-08-25,25,3.72,3.73,3.74,3.79,797,1800,+337,11.37%,"15:10 ET"
QQQ,382.79,Call,392,2023-08-18,18,2.58,2.59,2.6,2.69,815,7386,+337,16.59%,"14:54 ET"
SLV,22.69,Put,23,2023-08-04,4,0.42,0.43,0.43,0.41,1116,7385,+337,26.33%,"14:49 ET"
QQQ,382.79,Put,384,2023-08-03,3,2.9,2.91,2.92,2.96,2267,730,+337,18.36%,"15:15 ET"
QQQ,382.79,Put,384,2023-08-01,1,1.83,1.84,1.85,1.85,31290,809,+336,17.79%,"15:18 ET"
QQQ,382.79,Put,384,2023-08-07,7,3.65,3.66,3.67,3.74,960,547,+335,16.01%,"15:11 ET"
DIA,354.48,Put,350,2023-08-04,4,0.35,0.36,0.36,0.35,520,1533,+334,12.34%,"15:18 ET"
QQQ,382.79,Put,385,2023-08-11,11,5.24,5.26,5.27,5.28,920,1556,+333,17.09%,"15:18 ET"
TLT,99.79,Call,104,2023-09-15,46,0.49,0.52,0.54,0.53,768,15887,+332,13.08%,"15:15 ET"
TSLL,17.54,Call,18,2023-08-04,4,0.3,0.32,0.35,0.3,863,772,+332,59.99%,"15:09 ET"
SQQQ,17.06,Call,19,2023-08-11,11,0.14,0.15,0.15,0.14,1788,2322,+330,60.14%,"15:14 ET"
SPY,456.43,Put,430,2023-11-17,109,5.08,5.09,5.1,5.08,973,13814,+329,16.81%,"14:50 ET"
IWM,198.2,Put,180,2023-11-17,109,2.39,2.4,2.41,2.39,1180,7401,+329,22.37%,"15:02 ET"
SPY,456.43,Put,451,2023-08-18,18,2.13,2.14,2.14,2.2,1690,3720,+328,11.64%,"15:10 ET"
SPY,456.43,Put,449,2023-08-11,11,1.04,1.05,1.05,1.01,935,4189,+325,12.19%,"14:59 ET"
QQQ,382.79,Put,383,2023-08-08,8,3.45,3.46,3.46,3.48,699,402,+323,16.40%,"15:16 ET"
SPY,456.43,Put,457,2023-08-25,25,4.8,4.81,4.82,4.88,1594,1422,+322,10.84%,"15:11 ET"
SPY,456.43,Put,440,2023-12-15,137,8.08,8.09,8.1,8.05,553,11215,+320,15.66%,"15:04 ET"
SPY,456.43,Call,456,2023-08-09,9,3.7,3.71,3.71,3.62,1111,1007,+320,10.86%,"15:17 ET"
TLT,99.79,Call,101,2023-08-11,11,0.38,0.39,0.4,0.4,618,2728,+319,12.55%,"15:19 ET"
TLT,99.79,Put,98.5,2023-08-04,4,0.22,0.23,0.23,0.19,666,4178,+319,16.29%,"15:16 ET"
SQQQ,17.06,Call,18,2023-08-11,11,0.3,0.31,0.31,0.31,1082,4001,+318,57.30%,"15:18 ET"
SPY,456.43,Call,463,2023-09-01,32,4.19,4.2,4.2,4.32,1816,893,+318,11.54%,"15:01 ET"
SPY,456.43,Call,454,2023-08-04,4,4.17,4.18,4.19,4.18,2010,4712,+315,12.98%,"15:19 ET"
XLE,87.44,Call,87,2023-08-04,4,1.06,1.09,1.11,1.11,866,2158,+313,24.20%,"15:08 ET"
