Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
IGT,30.73,Call,31,2023-06-16,7,0.48,0.51,0.54,0.52,1168,1095,"+1,072",37.60%,"14:36 ET"
CVNA,19.81,Put,25,2023-06-16,7,7.3,7.4,7.5,7.5,2145,1182,"+1,071",326.02%,"14:39 ET"
ET,12.7,Call,14,2024-01-19,224,0.43,0.44,0.44,0.43,1282,11286,"+1,064",24.60%,"14:40 ET"
HCP,26.75,Call,30,2023-07-21,42,0.85,0.88,0.9,0.85,1972,1142,"+1,064",53.99%,"14:17 ET"
TSLA,246.63,Put,210,2024-06-21,378,28.5,28.63,28.75,28.4,1315,2194,"+1,063",53.26%,"14:32 ET"
UPST,32.41,Call,40,2023-09-15,98,4,4.1,4.2,4.1,566,4032,"+1,062",98.86%,"13:53 ET"
COIN,53.69,Put,40,2023-06-16,7,0.21,0.22,0.22,0.22,5387,17275,"+1,060",134.10%,"14:42 ET"
INTC,31.44,Call,33,2023-06-16,7,0.2,0.21,0.21,0.21,4810,13233,"+1,059",42.42%,"14:38 ET"
MSFT,328.13,Call,327.5,2023-06-16,7,3.95,3.98,4,3.99,6127,5611,"+1,059",21.37%,"14:42 ET"
NVDA,390.81,Call,420,2023-07-21,42,10.2,10.25,10.3,10.25,1999,3383,"+1,055",39.73%,"14:40 ET"
ROKU,70.59,Call,72,2023-06-16,7,1.88,1.9,1.93,2.2,772,1707,"+1,053",70.14%,"14:26 ET"
TSLA,246.63,Call,280,2023-06-23,14,2.18,2.2,2.21,2.22,2569,2023,"+1,051",61.98%,"14:42 ET"
NVDA,390.81,Put,370,2023-06-16,7,2.14,2.17,2.19,2.14,4460,8385,"+1,051",40.46%,"14:42 ET"
AAPL,182.01,Call,195,2023-08-18,70,2.07,2.08,2.09,2.09,2859,16320,"+1,049",18.86%,"14:42 ET"
MSFT,328.13,Call,327.5,2023-06-23,14,5.25,5.3,5.35,5.35,3112,2477,"+1,049",19.90%,"14:40 ET"
MSFT,328.13,Call,325,2023-06-16,7,5.35,5.4,5.45,5.42,5930,15785,"+1,046",21.61%,"14:42 ET"
META,264.95,Put,265,2023-06-16,7,4.65,4.7,4.75,4.6,6339,4177,"+1,046",31.20%,"14:42 ET"
SCHW,55.01,Call,55,2023-06-16,7,1,1.01,1.02,1.07,1077,11840,"+1,045",35.33%,"14:36 ET"
WBD,13.65,Put,14,2023-06-09,0,0.35,0.36,0.37,0.32,1757,1054,"+1,039",32.12%,"13:42 ET"
TSLA,246.63,Put,225,2023-07-21,42,9.65,9.7,9.75,9.55,2447,4600,"+1,039",57.78%,"14:41 ET"
TSLA,246.63,Call,250,2023-07-21,42,17.35,17.38,17.4,17.4,16744,38107,"+1,038",57.79%,"14:42 ET"
BYND,11.6,Call,13,2023-06-16,7,0.33,0.35,0.36,0.33,1506,1422,"+1,036",122.48%,"14:34 ET"
CVNA,19.81,Put,18,2023-06-23,14,3.25,3.4,3.55,3.4,4383,1038,"+1,032",276.84%,"14:39 ET"
GM,36.34,Call,37,2023-06-16,7,0.43,0.44,0.44,0.44,7122,22510,"+1,032",36.60%,"14:42 ET"
AMD,125.5,Call,121,2023-06-16,7,6.95,7.03,7.1,6.97,1025,2951,"+1,030",70.12%,"14:42 ET"
SOFI,8.26,Call,10.5,2023-06-30,21,0.11,0.12,0.13,0.11,2395,1922,"+1,028",85.44%,"14:36 ET"
JPM,140.94,Call,141,2023-06-09,0,0.13,0.14,0.15,0.14,4926,2814,"+1,026",6.52%,"14:41 ET"
DVN,49.73,Call,50,2023-06-16,7,0.6,0.61,0.61,0.61,1243,18486,"+1,023",26.37%,"14:42 ET"
CVS,71.72,Call,72.5,2023-07-21,42,1.65,1.67,1.69,1.68,580,2934,"+1,020",20.14%,"14:38 ET"
EXPI,21.13,Put,15,2023-09-15,98,0.6,0.68,0.75,0.7,2623,1054,"+1,019",75.62%,"13:46 ET"
INTC,31.44,Call,32.5,2023-06-16,7,0.3,0.31,0.31,0.32,2932,21142,"+1,019",41.10%,"14:35 ET"
CVNA,19.81,Put,16.5,2023-06-09,0,0.1,0.11,0.12,0.11,2304,1400,"+1,017",231.50%,"14:42 ET"
NVAX,7.57,Call,7.5,2023-06-16,7,0.4,0.44,0.48,0.45,1322,2723,"+1,011",103.32%,"14:38 ET"
EXPI,21.13,Put,17.5,2023-09-15,98,1.1,1.2,1.3,1.25,1635,1011,"+1,009",69.02%,"14:41 ET"
GME,22.45,Call,22.5,2023-06-16,7,0.94,0.97,1,0.98,2288,1244,"+1,009",82.97%,"14:42 ET"
CVNA,19.81,Put,15,2023-07-21,42,2.7,2.78,2.86,2.7,2376,2377,"+1,009",200.17%,"14:42 ET"
AEP,83.99,Put,82.5,2023-07-21,42,1.4,1.42,1.45,1.45,840,2114,"+1,006",19.42%,"14:46 ET"
AAPL,182.01,Put,187.5,2023-06-16,7,5.7,5.78,5.85,5.65,869,2685,"+1,002",18.00%,"14:29 ET"
NVDA,390.81,Call,400,2023-07-21,42,16.75,16.8,16.85,17.05,2182,11537,"+1,002",39.36%,"14:37 ET"
VRT,21.2,Put,15,2023-12-15,189,0.6,0.68,0.75,0.68,5370,2996,"+1,002",55.75%,"10:59 ET"
TD,59.23,Put,57.5,2023-06-16,7,0.2,0.23,0.25,0.2,696,2601,"+1,001",24.24%,"14:29 ET"
RDWR,20.15,Call,22,2023-12-15,189,1.15,1.33,1.5,1.38,1007,4309,"+1,001",32.68%,"11:57 ET"
SGML,41.72,Put,20,2023-10-20,133,0,0.15,0.3,0.3,500,1015,"+1,000",77.52%,"10:01 ET"
RDWR,20.15,Put,18,2023-12-15,189,0.75,0.93,1.1,0.82,1007,2500,"+1,000",33.85%,"11:57 ET"
VRT,21.2,Call,27.5,2023-12-15,189,1.25,1.35,1.45,1.3,1790,1000,"+1,000",49.97%,"10:59 ET"
VRT,21.2,Put,20,2023-12-15,189,2.2,2.33,2.45,2.4,1790,1001,+999,53.97%,"10:59 ET"
BA,217.85,Put,217.5,2023-06-16,7,3.2,3.28,3.35,3.25,750,1121,+996,27.03%,"14:41 ET"
CVNA,19.81,Put,24,2023-06-16,7,6.5,6.58,6.65,6.25,1985,1006,+995,311.59%,"14:37 ET"
SOFI,8.26,Call,20,2024-01-19,224,0.16,0.17,0.18,0.17,1131,25279,+992,69.88%,"14:38 ET"
NVDA,390.81,Call,382.5,2023-06-16,7,12.4,12.53,12.65,12.5,644,1662,+991,41.32%,"14:40 ET"
DAL,39.63,Call,45,2023-07-21,42,0.22,0.23,0.24,0.23,12914,1175,+991,29.91%,"14:28 ET"
TSLA,246.63,Put,222.5,2023-06-16,7,1.08,1.09,1.09,1.06,7820,2909,+986,58.31%,"14:42 ET"
SOFI,8.26,Put,7.5,2023-06-30,21,0.25,0.26,0.27,0.25,1139,1928,+985,72.01%,"14:37 ET"
COIN,53.69,Put,54,2023-06-09,0,0.66,0.72,0.77,0.75,13007,3200,+985,30.92%,"14:41 ET"
IONQ,10.61,Call,12.5,2023-07-21,42,0.7,0.75,0.8,0.85,1523,6394,+984,99.65%,"14:10 ET"
COP,103.79,Call,110,2023-06-16,7,0.19,0.2,0.2,0.19,2310,7726,+982,30.74%,"14:25 ET"
META,264.95,Put,257.5,2023-06-16,7,1.83,1.85,1.86,1.78,2592,2874,+976,31.78%,"14:41 ET"
BAC,29.23,Call,29,2023-06-16,7,0.53,0.54,0.54,0.54,2649,24872,+974,26.11%,"14:42 ET"
CVNA,19.81,Call,23,2023-06-16,7,1.94,2.03,2.11,2.06,5143,992,+969,317.71%,"14:41 ET"
SOFI,8.26,Call,10,2023-07-21,42,0.25,0.26,0.26,0.26,10428,13736,+969,70.48%,"14:39 ET"
F,13.78,Call,14,2023-07-07,28,0.35,0.36,0.37,0.38,953,2341,+965,33.37%,"14:35 ET"
CVNA,19.81,Put,17.5,2023-07-21,42,3.95,4.05,4.15,4,3764,1652,+964,198.82%,"14:42 ET"
ORCL,109.86,Call,102,2023-06-16,7,8.7,8.77,8.85,9,1040,2689,+961,63.57%,"14:22 ET"
TSLA,246.63,Put,230,2024-06-21,378,37.35,37.5,37.65,36.88,1373,1859,+958,52.42%,"14:00 ET"
CVNA,19.81,Call,27.5,2023-06-16,7,1.16,1.21,1.27,1.22,1765,1252,+958,325.01%,"14:39 ET"
TSLA,246.63,Call,250,2023-06-23,14,8.2,8.23,8.25,8.25,18788,4055,+958,54.41%,"14:42 ET"
XOM,107.39,Put,103,2023-06-16,7,0.28,0.29,0.29,0.3,510,2607,+955,28.68%,"14:17 ET"
DIS,91.89,Call,100,2023-07-21,42,0.61,0.62,0.63,0.61,2687,16683,+953,23.07%,"14:35 ET"
ENVX,13.56,Call,15,2023-06-16,7,0.25,0.28,0.3,0.27,5371,15361,+952,101.46%,"14:40 ET"
AMZN,124.17,Call,125,2023-06-16,7,1.81,1.82,1.83,1.83,23021,52192,+948,32.91%,"14:42 ET"
UBER,40.65,Call,41.5,2023-06-16,7,0.42,0.43,0.44,0.43,2542,2848,+944,35.02%,"14:38 ET"
TSLA,246.63,Call,230,2023-06-23,14,19.1,19.25,19.4,19.5,3030,4861,+938,53.58%,"14:40 ET"
INTC,31.44,Call,35,2023-07-21,42,0.41,0.42,0.43,0.42,5850,33483,+937,35.93%,"14:35 ET"
BYND,11.6,Call,14,2023-06-16,7,0.22,0.23,0.23,0.24,669,2441,+936,138.89%,"14:42 ET"
JPM,140.94,Call,145,2023-07-21,42,1.78,1.8,1.81,1.78,1271,25314,+930,17.17%,"14:39 ET"
CMCSA,40.15,Call,41,2023-07-14,35,0.57,0.6,0.63,0.62,1381,941,+930,19.12%,"13:11 ET"
AFRM,17.84,Call,23,2023-06-16,7,0.11,0.11,0.12,0.1,840,1429,+923,128.19%,"14:43 ET"
PTON,8.32,Call,9,2023-06-16,7,0.22,0.23,0.24,0.22,15674,4379,+923,104.64%,"14:42 ET"
AAL,15.64,Call,17,2023-09-15,98,0.7,0.71,0.72,0.72,10282,7426,+919,36.92%,"14:44 ET"
NVDA,390.81,Put,382.5,2023-06-16,7,5.7,5.75,5.8,5.75,2255,2584,+917,40.60%,"14:42 ET"
BAC,29.23,Call,32,2023-07-21,42,0.2,0.21,0.21,0.2,3777,16062,+917,25.25%,"13:53 ET"
KO,60.58,Call,61,2023-06-16,7,0.16,0.17,0.17,0.16,3549,6552,+916,9.24%,"14:40 ET"
AMD,125.5,Put,95,2023-07-21,42,0.51,0.52,0.52,0.52,541,11727,+915,53.23%,"14:41 ET"
META,264.95,Put,250,2023-06-16,7,0.65,0.66,0.67,0.65,3537,7381,+915,33.91%,"14:42 ET"
AMC,4.75,Put,3.5,2023-06-30,21,0.12,0.13,0.14,0.12,688,3722,+913,133.59%,"14:10 ET"
AMC,4.75,Put,4.5,2023-06-23,14,0.28,0.29,0.29,0.29,881,3955,+910,109.56%,"14:22 ET"
BAC,29.23,Call,30,2023-06-30,21,0.38,0.39,0.39,0.38,5120,10090,+907,24.59%,"14:32 ET"
CVNA,19.81,Put,17,2023-06-16,7,2.38,2.49,2.6,2.35,17195,1686,+906,351.19%,"14:36 ET"
TSLA,246.63,Call,232.5,2023-06-16,7,15.25,15.35,15.45,15.2,1974,5554,+902,57.76%,"14:38 ET"
TSM,102.74,Call,102,2023-06-09,0,0.56,0.59,0.62,0.53,3276,2597,+899,9.13%,"14:41 ET"
DIS,91.89,Call,93,2023-06-16,7,0.73,0.74,0.74,0.73,4164,5549,+894,23.34%,"14:42 ET"
PFE,38.93,Call,45,2023-09-15,98,0.17,0.18,0.18,0.17,524,31827,+892,19.88%,"14:28 ET"
VFC,19.03,Call,19,2023-06-16,7,0.45,0.5,0.55,0.5,508,3665,+890,49.58%,"13:27 ET"
BYND,11.6,Call,13.5,2023-06-16,7,0.27,0.28,0.29,0.29,903,1403,+890,134.87%,"14:36 ET"
AI,36.53,Put,30,2023-06-16,7,0.25,0.28,0.3,0.25,4059,14043,+890,111.17%,"14:42 ET"
MSFT,328.13,Put,327.5,2023-06-16,7,3.6,3.63,3.65,3.55,4619,3277,+888,20.63%,"14:41 ET"
GME,22.45,Put,21,2023-06-16,7,0.37,0.39,0.41,0.39,1931,3218,+886,77.43%,"14:42 ET"
AMZN,124.17,Call,133,2023-06-16,7,0.24,0.25,0.25,0.24,616,2378,+883,36.07%,"14:40 ET"
META,264.95,Call,265,2023-06-09,0,0.39,0.41,0.43,0.43,33238,2679,+883,11.57%,"14:42 ET"
ABNB,118.24,Call,110,2023-06-30,21,9.65,9.73,9.8,9.75,1108,982,+882,40.44%,"13:04 ET"
DOCU,56.64,Put,57,2023-06-16,7,1.8,1.83,1.85,1.81,1042,1085,+879,52.42%,"14:42 ET"
AFRM,17.84,Call,18.5,2023-06-16,7,0.69,0.7,0.71,0.7,1428,1744,+878,103.13%,"14:41 ET"
GM,36.34,Call,36,2023-06-16,7,0.87,0.88,0.88,0.88,1307,8343,+877,36.30%,"14:42 ET"
DIS,91.89,Call,100,2023-06-30,21,0.24,0.25,0.25,0.25,728,5725,+873,25.71%,"14:20 ET"
AAPL,182.01,Put,160,2023-07-21,42,0.39,0.4,0.4,0.4,2453,45454,+873,25.61%,"14:34 ET"
MRVL,59.79,Call,59,2023-06-16,7,1.85,1.87,1.88,1.93,743,2322,+872,44.95%,"14:36 ET"
INTC,31.44,Put,31,2023-06-16,7,0.5,0.51,0.51,0.51,5963,15613,+870,40.24%,"14:41 ET"
TSLA,246.63,Call,300,2023-11-17,161,18.35,18.45,18.55,18.5,4522,2876,+869,53.51%,"14:38 ET"
PLTR,15.06,Call,15.5,2023-06-16,7,0.48,0.49,0.49,0.48,13724,8230,+868,81.14%,"14:42 ET"
TSLA,246.63,Put,225,2023-08-18,70,13.2,13.25,13.3,13.12,831,2293,+867,55.09%,"14:37 ET"
TSLA,246.63,Put,210,2023-08-18,70,8.4,8.45,8.5,8.1,1065,3601,+865,56.09%,"14:22 ET"
NVDA,390.81,Put,350,2023-06-16,7,0.35,0.36,0.36,0.36,2909,12340,+864,43.68%,"14:40 ET"
TSLA,246.63,Put,230,2023-06-30,21,5.75,5.8,5.85,5.8,2826,1422,+863,52.56%,"14:42 ET"
PFE,38.93,Put,37.5,2023-07-21,42,0.39,0.4,0.41,0.41,751,11185,+861,19.15%,"14:35 ET"
DOCU,56.64,Call,70,2023-08-18,70,0.79,0.82,0.84,0.85,1111,6609,+859,42.37%,"14:33 ET"
NVDA,390.81,Put,385,2023-06-09,0,0.1,0.11,0.12,0.12,43189,8815,+859,14.15%,"14:42 ET"
INTC,31.44,Put,31.5,2023-06-09,0,0.15,0.16,0.16,0.17,9995,3524,+858,14.58%,"14:41 ET"
AMD,125.5,Call,126,2023-06-23,14,5.3,5.35,5.4,5.3,1177,1208,+855,58.93%,"14:40 ET"
PLTR,15.06,Call,20,2023-08-18,70,0.79,0.8,0.81,0.81,3549,19984,+853,83.30%,"14:40 ET"
NVAX,7.57,Call,8.5,2023-06-16,7,0.18,0.19,0.2,0.2,832,1642,+852,124.82%,"14:35 ET"
AAL,15.64,Call,17,2023-07-07,28,0.12,0.13,0.14,0.13,608,1047,+850,32.19%,"14:34 ET"
C,48.17,Put,48,2023-06-16,7,0.55,0.56,0.56,0.54,628,1933,+849,23.83%,"14:28 ET"
GME,22.45,Call,30,2023-06-16,7,0.14,0.15,0.15,0.14,2374,13219,+848,138.96%,"14:37 ET"
AMZN,124.17,Call,126,2023-06-16,7,1.43,1.44,1.45,1.46,8432,7295,+845,32.94%,"14:41 ET"
NVDA,390.81,Call,405,2023-06-16,7,3.6,3.63,3.65,3.65,11198,5866,+845,43.63%,"14:42 ET"
PLTR,15.06,Call,42,2024-01-19,224,0.33,0.34,0.35,0.35,1517,43224,+843,79.57%,"14:35 ET"
SOFI,8.26,Call,10,2023-06-23,14,0.11,0.12,0.13,0.12,6586,3527,+840,93.00%,"14:29 ET"
WBD,13.65,Put,13.5,2023-06-16,7,0.27,0.28,0.29,0.28,1034,1003,+837,47.08%,"14:19 ET"
AMD,125.5,Put,100,2023-07-21,42,0.85,0.86,0.87,0.86,2642,7652,+837,51.14%,"14:41 ET"
AMC,4.75,Call,5,2023-06-23,14,0.17,0.19,0.2,0.2,2008,8751,+834,83.68%,"14:37 ET"
CVNA,19.81,Put,18.5,2023-06-16,7,2.96,3.08,3.2,3.07,2128,861,+832,329.41%,"14:42 ET"
NIO,7.81,Call,7.5,2023-06-09,0,0.28,0.29,0.3,0.29,12971,13219,+830,36.55%,"14:41 ET"
CVNA,19.81,Call,21,2023-06-09,0,0.08,0.11,0.13,0.1,14202,1732,+830,153.93%,"14:42 ET"
INTC,31.44,Put,31,2023-07-21,42,1.19,1.19,1.2,1.2,891,9175,+827,33.54%,"14:41 ET"
ATVI,80.62,Put,80,2024-01-19,224,5,5.3,5.6,5.63,977,7817,+826,26.50%,"10:49 ET"
AMD,125.5,Call,130,2023-06-16,7,3.15,3.18,3.2,3.15,32417,29651,+826,75.46%,"14:42 ET"
AVGO,808.36,Call,850,2023-06-16,7,2.75,2.83,2.9,2.68,2313,3086,+824,33.79%,"14:39 ET"
WELL,80.74,Call,85,2023-07-21,42,0.8,0.85,0.9,0.8,1123,1006,+822,20.12%,"14:13 ET"
WFC,42.08,Put,40.5,2023-06-16,7,0.14,0.15,0.15,0.14,719,3724,+821,28.20%,"13:18 ET"
CVNA,19.81,Put,16,2023-06-16,7,2,2.11,2.22,2.22,8658,1132,+821,374.36%,"14:41 ET"
NIO,7.81,Call,8,2023-06-30,21,0.43,0.44,0.44,0.43,8749,4844,+821,68.89%,"14:42 ET"
TSLA,246.63,Call,247.5,2023-06-16,7,6.7,6.73,6.75,6.75,32315,821,+821,58.76%,"14:42 ET"
BAC,29.23,Put,29,2023-06-16,7,0.29,0.3,0.3,0.3,4429,23996,+818,24.96%,"14:40 ET"
CVNA,19.81,Put,22.5,2023-06-09,0,3.15,3.25,3.35,3.5,5176,822,+817,139.22%,"14:40 ET"
ENPH,176.42,Put,180,2023-06-16,7,6.7,6.78,6.85,6.96,868,1547,+817,48.33%,"14:39 ET"
MSFT,328.13,Put,307.5,2023-06-16,7,0.22,0.23,0.23,0.22,791,2177,+815,27.13%,"14:40 ET"
WYNN,101.83,Call,109,2023-06-23,14,0.51,0.54,0.57,0.6,1580,2000,+815,33.28%,"13:59 ET"
GOOGL,122.9,Call,122,2023-06-09,0,0.82,0.84,0.86,0.92,5371,2926,+815,8.29%,"14:41 ET"
INTC,31.44,Put,30,2023-06-16,7,0.2,0.21,0.21,0.21,9565,32569,+814,41.22%,"14:39 ET"
BABA,85.83,Call,100,2023-07-21,42,1.16,1.17,1.17,1.16,3476,24826,+814,44.13%,"14:39 ET"
TSLA,246.63,Put,220,2023-06-30,21,3.25,3.3,3.35,3.3,4090,3668,+814,53.67%,"14:42 ET"
AAPL,182.01,Put,182.5,2023-06-16,7,2.18,2.19,2.2,2.17,9445,6690,+813,19.27%,"14:42 ET"
TSLA,246.63,Call,235,2023-07-07,28,20.35,20.58,20.8,20.47,670,2527,+811,55.17%,"14:38 ET"
AMC,4.75,Call,7,2023-07-07,28,0.11,0.14,0.17,0.15,737,1477,+809,131.48%,"14:30 ET"
NFLX,421.75,Call,430,2023-06-16,7,5.65,5.73,5.8,5.8,6812,2720,+809,40.87%,"14:42 ET"
PATH,17.17,Call,22.5,2023-08-18,70,0.45,0.48,0.5,0.46,671,9058,+808,61.21%,"14:35 ET"
GOOGL,122.9,Put,110,2023-07-21,42,0.62,0.63,0.63,0.62,947,9747,+808,28.35%,"14:28 ET"
GOOG,123.47,Call,123,2023-06-16,7,2.07,2.08,2.09,2.07,1446,1720,+806,26.68%,"14:39 ET"
SOFI,8.26,Call,8.5,2023-07-14,35,0.58,0.6,0.62,0.65,1354,1040,+805,69.53%,"13:53 ET"
BAC,29.23,Call,29.5,2023-06-16,7,0.28,0.29,0.29,0.29,8120,12469,+802,25.54%,"14:40 ET"
ET,12.7,Call,12.5,2023-06-16,7,0.26,0.27,0.27,0.27,981,3713,+799,22.18%,"14:40 ET"
TSLA,246.63,Put,200,2023-06-30,21,0.99,1,1.01,1,3028,4117,+799,58.46%,"14:38 ET"
TSLA,246.63,Put,200,2023-07-21,42,3.65,3.7,3.75,3.68,10306,27255,+796,60.42%,"14:40 ET"
ROKU,70.59,Call,71,2023-06-16,7,2.25,2.27,2.29,2.24,948,1355,+796,69.22%,"14:40 ET"
UPST,32.41,Put,35,2023-07-21,42,6.4,6.48,6.55,6.41,1130,14628,+796,108.79%,"14:41 ET"
DOCU,56.64,Call,70,2023-07-21,42,0.38,0.4,0.42,0.4,1607,1919,+795,45.23%,"14:41 ET"
FCX,37.81,Call,39,2023-06-16,7,0.35,0.36,0.36,0.34,2942,8026,+795,37.81%,"14:24 ET"
AMD,125.5,Call,128,2023-06-23,14,4.5,4.55,4.6,4.75,4235,3222,+794,59.93%,"14:34 ET"
ROKU,70.59,Call,80,2023-07-21,42,2.75,2.78,2.8,3.03,1985,3397,+793,63.80%,"14:21 ET"
TSLA,246.63,Put,225,2023-06-30,21,4.35,4.4,4.45,4.35,1827,3108,+791,52.73%,"14:42 ET"
OPEN,2.41,Call,5,2025-01-17,588,0.6,0.65,0.7,0.75,804,8462,+790,92.66%,"14:32 ET"
AFRM,17.84,Call,18,2023-06-16,7,0.87,0.88,0.89,0.85,2265,2349,+790,101.33%,"14:43 ET"
DOCU,56.64,Put,57,2023-06-09,0,0.52,0.54,0.57,0.54,7615,1502,+785,27.74%,"14:42 ET"
COIN,53.69,Call,55,2023-07-21,42,5.4,5.48,5.55,5.5,558,2327,+782,84.17%,"14:40 ET"
AAPL,182.01,Call,187.5,2023-06-16,7,0.33,0.34,0.34,0.33,10739,21031,+780,19.21%,"14:42 ET"
BA,217.85,Call,240,2023-07-21,42,1.45,1.48,1.51,1.47,506,2097,+778,25.85%,"14:40 ET"
GOOG,123.47,Call,123,2023-06-09,0,0.43,0.45,0.47,0.44,8278,3104,+774,7.31%,"14:39 ET"
AFRM,17.84,Put,13,2023-06-30,21,0.16,0.17,0.17,0.16,665,1687,+773,99.57%,"13:05 ET"
TSLA,246.63,Put,200,2023-06-23,14,0.49,0.5,0.5,0.49,3646,4106,+773,61.25%,"14:41 ET"
PDD,76.95,Call,77,2023-06-09,0,0.18,0.2,0.21,0.19,2132,2760,+772,16.44%,"14:42 ET"
U,36.26,Call,45,2024-01-19,224,4.8,4.9,5,4.89,946,3823,+771,65.19%,"14:29 ET"
MU,65.55,Call,64,2023-06-16,7,2.13,2.15,2.16,2.14,1221,932,+771,37.92%,"14:42 ET"
NVDA,390.81,Call,380,2023-06-16,7,13.95,14.1,14.25,14.25,6174,8651,+769,42.24%,"14:41 ET"
TSLA,246.63,Call,230,2024-03-15,280,54.9,55.45,56,57.14,802,1914,+768,52.53%,"14:22 ET"
AAPL,182.01,Call,180,2023-06-30,21,4.6,4.63,4.65,4.65,1563,6746,+768,19.34%,"14:40 ET"
NSC,216.15,Put,215,2023-06-16,7,1.95,2.08,2.2,1.96,502,2473,+763,21.24%,"14:37 ET"
CCJ,30.78,Call,32,2023-06-16,7,0.23,0.24,0.24,0.23,770,18312,+760,38.74%,"14:41 ET"
BYND,11.6,Put,12,2023-06-09,0,0.35,0.38,0.41,0.42,1423,1135,+760,60.90%,"14:40 ET"
MARA,9.33,Put,9.5,2023-06-16,7,0.63,0.64,0.65,0.63,3664,5315,+758,102.42%,"14:36 ET"
CVNA,19.81,Call,19,2023-06-09,0,0.78,0.8,0.82,0.81,2381,1715,+757,184.27%,"14:42 ET"
GOOG,123.47,Call,122,2023-06-09,0,1.36,1.38,1.4,1.35,2022,1788,+755,12.61%,"14:38 ET"
MRVL,59.79,Call,63,2023-06-16,7,0.49,0.5,0.51,0.49,17858,11368,+753,48.10%,"14:41 ET"
TSLA,246.63,Call,242.5,2023-06-16,7,8.95,9.02,9.1,9.2,6400,2801,+752,57.77%,"14:42 ET"
TSM,102.74,Call,105,2023-06-16,7,1.14,1.15,1.17,1.16,6442,7748,+751,37.38%,"14:42 ET"
WBD,13.65,Call,14,2023-06-23,14,0.34,0.35,0.35,0.35,896,1129,+750,46.06%,"14:37 ET"
LLY,448,Call,450,2023-06-09,0,0.48,0.54,0.6,0.53,1944,1616,+750,14.81%,"14:42 ET"
IQ,5.02,Put,4,2023-09-15,98,0.25,0.26,0.26,0.25,603,749,+749,70.35%,"09:59 ET"
LCID,6.21,Put,6.5,2023-06-16,7,0.44,0.45,0.45,0.44,745,4975,+745,75.22%,"14:42 ET"
BIDU,136.19,Call,140,2023-06-16,7,2,2.05,2.1,2.09,1010,3211,+745,49.45%,"14:40 ET"
BA,217.85,Call,217.5,2023-06-16,7,3.25,3.3,3.35,3.2,1047,2211,+745,27.42%,"14:39 ET"
CVNA,19.81,Put,19.5,2023-06-09,0,0.73,0.77,0.8,0.72,3135,787,+744,144.24%,"14:42 ET"
PINS,23.82,Call,25,2023-06-23,14,0.24,0.27,0.29,0.29,2307,1874,+743,38.25%,"13:51 ET"
TGTX,28.19,Call,28,2023-06-09,0,0.15,0.3,0.45,0.4,1061,1709,+742,52.44%,"14:15 ET"
WYNN,101.83,Call,102,2023-06-09,0,0.1,0.13,0.16,0.12,727,2089,+739,10.51%,"14:41 ET"
RIVN,13.93,Call,16,2023-06-16,7,0.14,0.15,0.15,0.13,4304,2639,+737,96.24%,"14:33 ET"
NIO,7.81,Put,7.5,2023-06-23,14,0.28,0.29,0.29,0.26,6359,1871,+736,70.16%,"14:24 ET"
AMD,125.5,Call,124,2023-06-09,0,0.88,0.88,0.88,0.88,27834,12636,+736,12.31%,"14:42 ET"
BYND,11.6,Put,12,2023-06-16,7,1.09,1.12,1.14,1.13,2161,1128,+735,146.21%,"14:39 ET"
DAL,39.63,Put,40,2023-06-16,7,0.85,0.87,0.88,0.87,2627,5169,+735,28.43%,"14:42 ET"
TSLA,246.63,Put,233.33,2023-06-16,7,3,3.03,3.05,2.9,3855,1251,+733,56.15%,"14:41 ET"
GOOGL,122.9,Call,125,2023-06-16,7,0.98,0.99,1,0.99,10212,36841,+733,26.93%,"14:42 ET"
AMPX,10.41,Call,12.5,2023-10-20,133,0.25,0.33,0.4,0.35,1750,4212,+731,39.89%,"14:40 ET"
GOOGL,122.9,Call,130,2023-06-16,7,0.2,0.21,0.21,0.21,3660,29599,+729,29.77%,"14:40 ET"
UPST,32.41,Put,32,2023-06-09,0,0.21,0.22,0.24,0.23,3602,1087,+727,37.52%,"14:42 ET"
AFRM,17.84,Call,22,2023-06-16,7,0.15,0.16,0.16,0.16,1738,1530,+726,121.68%,"14:45 ET"
AMZN,124.17,Put,124,2023-06-16,7,2.11,2.13,2.14,2.09,6162,3215,+726,31.48%,"14:41 ET"
TSLA,246.63,Call,237.5,2023-06-16,7,11.85,11.9,11.95,12.1,4063,3518,+725,57.43%,"14:42 ET"
AMD,125.5,Put,105,2023-06-16,7,0.15,0.16,0.16,0.16,2944,35804,+724,69.86%,"14:40 ET"
SHOP,61.2,Put,55,2023-09-15,98,3.8,3.83,3.85,3.85,525,5846,+723,56.02%,"14:39 ET"
F,13.78,Call,14,2023-06-23,14,0.22,0.23,0.23,0.22,5869,2740,+723,32.77%,"14:40 ET"
PLTR,15.06,Call,17,2023-06-23,14,0.32,0.33,0.34,0.33,1241,3831,+722,81.68%,"14:28 ET"
NIO,7.81,Call,10,2023-08-18,70,0.35,0.36,0.36,0.35,4663,29849,+720,71.67%,"14:39 ET"
DOCU,56.64,Call,75,2023-07-21,42,0.19,0.2,0.2,0.2,982,1436,+719,48.06%,"14:21 ET"
ORCL,109.86,Call,108,2023-06-09,0,1.6,1.64,1.68,1.65,4997,4297,+718,19.00%,"14:42 ET"
