Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPY,440.16,Put,397,2023-11-17,93,3.59,3.6,3.61,3.37,1473,4303,"+1,302",21.73%,"14:17 ET"
GLD,175.64,Call,180,2023-10-20,65,2.33,2.34,2.36,2.39,5468,85270,"+1,293",11.58%,"15:08 ET"
XLE,87.1,Put,89,2023-09-15,30,3.05,3.08,3.1,3.15,1788,6323,"+1,280",20.18%,"15:12 ET"
TSLL,13.72,Call,15,2024-03-15,212,2.45,2.53,2.6,2.6,765,1852,"+1,279",71.78%,"14:43 ET"
VXX,25.01,Put,24,2023-08-18,2,0.24,0.26,0.27,0.26,5324,21764,"+1,259",88.92%,"15:13 ET"
SPY,440.16,Put,438,2023-09-15,30,6.14,6.15,6.16,6.16,3550,19752,"+1,244",15.42%,"15:15 ET"
SPY,440.16,Put,424,2023-09-01,16,1.25,1.26,1.26,1.26,1500,5061,"+1,239",17.92%,"15:13 ET"
SPY,440.16,Put,415,2023-09-29,44,2.86,2.87,2.87,2.86,719,20726,"+1,238",19.87%,"15:12 ET"
SPY,440.16,Call,444,2023-08-28,12,3.03,3.04,3.05,3.04,914,1273,"+1,238",14.11%,"15:15 ET"
SPY,440.16,Call,450,2023-08-21,5,0.18,0.19,0.19,0.19,5644,6200,"+1,236",12.38%,"15:15 ET"
QQQ,363.19,Put,365,2023-08-17,1,2.88,2.9,2.92,2.9,33338,2841,"+1,236",23.19%,"15:15 ET"
QQQ,363.19,Call,374,2023-08-21,5,0.26,0.27,0.27,0.26,861,2320,"+1,235",17.45%,"15:15 ET"
SPY,440.16,Call,445,2023-09-01,16,3.67,3.68,3.69,3.68,2079,6159,"+1,230",14.90%,"15:15 ET"
SPY,440.16,Put,440,2024-01-19,156,15.25,15.27,15.29,15.23,1664,16947,"+1,224",16.05%,"15:14 ET"
QQQ,363.19,Call,385,2023-09-15,30,1.3,1.31,1.32,1.33,3298,29733,"+1,219",17.51%,"15:15 ET"
SPY,440.16,Put,441,2023-08-18,2,2.45,2.46,2.47,2.45,33479,9643,"+1,219",15.53%,"15:15 ET"
QQQ,363.19,Put,376,2024-01-19,156,22.84,22.93,23.02,22.13,1310,3049,"+1,216",20.12%,"12:59 ET"
SPY,440.16,Put,443,2023-08-25,9,5.27,5.28,5.29,5.28,9063,11565,"+1,213",14.03%,"15:14 ET"
TLT,93.93,Call,100,2023-09-29,44,0.42,0.43,0.44,0.44,585,2684,"+1,207",16.97%,"15:01 ET"
SPY,440.16,Put,400,2023-12-15,121,5.16,5.17,5.18,5.19,3959,63997,"+1,207",21.07%,"15:13 ET"
TQQQ,38.05,Put,39.5,2023-08-18,2,1.7,1.71,1.72,1.72,1134,2759,"+1,194",65.53%,"15:15 ET"
QQQ,363.19,Put,358,2023-08-18,2,0.89,0.9,0.9,0.88,6911,13249,"+1,192",25.54%,"15:15 ET"
XLF,34.17,Call,36,2023-10-20,65,0.29,0.3,0.3,0.32,508,4608,"+1,188",14.91%,"14:37 ET"
SPY,440.16,Put,442,2023-08-25,9,4.75,4.76,4.76,4.75,7599,30200,"+1,187",14.25%,"15:15 ET"
UVXY,18.36,Call,22,2023-08-18,2,0.17,0.18,0.18,0.18,541,2796,"+1,184",208.77%,"15:14 ET"
SPY,440.16,Put,441,2023-08-17,1,1.91,1.92,1.93,1.91,90429,4865,"+1,181",15.72%,"15:15 ET"
IWM,186.25,Call,189,2023-09-15,30,3.05,3.07,3.08,3.08,1730,3124,"+1,169",19.10%,"15:15 ET"
SPY,440.16,Call,447,2023-08-21,5,0.51,0.52,0.52,0.52,5798,3362,"+1,169",12.54%,"15:15 ET"
XLU,63.31,Put,61,2023-09-15,30,0.41,0.42,0.43,0.41,2403,3110,"+1,161",17.98%,"15:12 ET"
QQQ,363.19,Put,371,2023-08-16,0,7.96,8,8.04,7.94,8306,2164,"+1,161",21.72%,"15:13 ET"
SPY,440.16,Put,445,2023-08-24,8,6.16,6.17,6.18,6.2,866,3099,"+1,154",12.98%,"15:13 ET"
SPY,440.16,Put,445,2023-10-20,65,12.03,12.04,12.05,12.05,1336,28940,"+1,154",14.63%,"15:14 ET"
SLV,20.57,Call,22,2023-09-15,30,0.14,0.15,0.15,0.15,3331,51744,"+1,151",24.33%,"15:15 ET"
IWM,186.25,Put,188,2023-08-16,0,1.8,1.83,1.86,1.76,7756,2994,"+1,151",13.00%,"15:14 ET"
IWM,186.25,Put,188,2023-09-22,37,5,5.02,5.04,5.04,1252,1329,"+1,147",18.65%,"15:14 ET"
GDX,27.89,Call,29,2023-09-15,30,0.52,0.53,0.54,0.55,786,6600,"+1,146",29.80%,"15:10 ET"
GDX,27.89,Call,31,2023-09-15,30,0.17,0.18,0.18,0.17,2491,71740,"+1,135",31.81%,"15:13 ET"
SPY,440.16,Put,315,2023-11-17,93,0.7,0.71,0.71,0.69,1460,3612,"+1,132",35.62%,"13:34 ET"
SPY,440.16,Call,440,2023-08-16,0,0.67,0.68,0.68,0.68,36549,3621,"+1,122",6.56%,"15:15 ET"
UVXY,18.36,Put,18,2023-09-08,23,1.99,2.02,2.04,2,948,1493,"+1,115",120.59%,"15:12 ET"
SPY,440.16,Put,430,2023-12-15,121,10.44,10.46,10.47,10.45,659,45504,"+1,104",17.06%,"15:15 ET"
QQQ,363.19,Call,370,2023-08-17,1,0.15,0.16,0.16,0.16,28871,3359,"+1,102",25.04%,"15:15 ET"
SPY,440.16,Put,446,2023-08-21,5,6.12,6.17,6.21,6.21,1786,2914,"+1,097",11.09%,"15:14 ET"
SPY,440.16,Put,395,2023-10-20,65,2.22,2.23,2.23,2.22,509,36011,"+1,091",22.66%,"15:14 ET"
SPY,440.16,Put,425,2023-09-15,30,2.95,2.96,2.96,2.95,11082,98577,"+1,091",17.89%,"15:15 ET"
KRE,44.83,Call,46,2023-09-15,30,1.19,1.19,1.2,1.23,626,2922,"+1,080",33.00%,"15:09 ET"
KRE,44.83,Put,43,2023-09-15,30,0.94,0.95,0.95,0.93,1533,8433,"+1,080",34.16%,"15:13 ET"
LABU,4.83,Call,5,2023-08-25,9,0.15,0.16,0.16,0.16,572,2059,"+1,073",80.19%,"15:14 ET"
SPY,440.16,Put,448,2023-08-17,1,7.72,7.8,7.88,7.83,608,4977,"+1,070",0.00%,"15:15 ET"
UNG,7.01,Call,7,2023-10-20,65,0.83,0.85,0.86,0.83,636,20918,"+1,058",68.78%,"14:59 ET"
QQQ,363.19,Call,367,2023-08-21,5,1.49,1.5,1.5,1.5,3152,1747,"+1,057",17.66%,"15:15 ET"
USO,71.43,Call,73,2023-08-18,2,0.15,0.17,0.19,0.18,2484,2072,"+1,050",32.57%,"15:12 ET"
QQQ,363.19,Call,376,2023-08-24,8,0.6,0.61,0.61,0.62,589,1185,"+1,048",19.34%,"15:14 ET"
SPY,440.16,Put,445,2023-08-23,7,5.94,5.95,5.95,5.94,4829,3697,"+1,025",12.63%,"15:14 ET"
SPY,440.16,Put,443,2023-08-21,5,4.03,4.04,4.04,4.04,11699,2306,"+1,020",11.93%,"15:15 ET"
SPY,440.16,Call,446,2023-08-22,6,0.96,0.97,0.97,0.97,2522,2183,"+1,015",13.10%,"15:15 ET"
XLF,34.17,Call,35,2023-10-20,65,0.63,0.64,0.64,0.63,2717,20086,"+1,014",15.68%,"15:14 ET"
QQQ,363.19,Put,371,2023-08-17,1,7.96,8.02,8.07,6.74,1372,2272,"+1,006",22.87%,"15:06 ET"
SPY,440.16,Call,460,2023-10-20,65,3.24,3.25,3.25,3.25,824,19334,"+1,005",12.30%,"15:14 ET"
QQQ,363.19,Call,379,2023-08-24,8,0.32,0.33,0.34,0.44,1118,3553,"+1,005",19.28%,"12:10 ET"
KRE,44.83,Call,48,2023-09-15,30,0.55,0.56,0.56,0.57,585,5779,"+1,000",31.73%,"15:00 ET"
XLE,87.1,Call,88,2023-08-18,2,0.25,0.27,0.29,0.29,1906,16032,+998,25.52%,"15:11 ET"
SPY,440.16,Call,442,2023-08-28,12,3.99,4,4,3.99,1390,996,+994,14.50%,"15:14 ET"
IWM,186.25,Call,190,2023-08-18,2,0.13,0.14,0.14,0.14,50013,49764,+989,21.24%,"15:15 ET"
TLT,93.93,Put,96,2023-10-20,65,3.6,3.65,3.7,3.68,1171,2467,+987,16.62%,"15:14 ET"
SPY,440.16,Call,443,2023-08-28,12,3.49,3.5,3.51,3.56,1301,1010,+983,14.32%,"15:12 ET"
QQQ,363.19,Put,356,2023-08-25,9,2.19,2.2,2.21,2.09,806,2400,+979,22.49%,"15:11 ET"
SPY,440.16,Put,439,2023-08-17,1,1.03,1.04,1.04,1.03,27807,4666,+978,16.76%,"15:15 ET"
QQQ,363.19,Put,369,2023-09-15,30,10.4,10.47,10.53,10.46,1736,6633,+976,18.76%,"15:15 ET"
FXI,26.66,Call,27.5,2023-08-25,9,0.22,0.24,0.25,0.27,3701,1017,+976,33.40%,"14:46 ET"
TQQQ,38.05,Put,36.5,2023-08-18,2,0.28,0.29,0.29,0.27,606,3439,+972,75.50%,"15:11 ET"
SPY,440.16,Call,455,2023-08-25,9,0.27,0.28,0.28,0.28,9737,16400,+969,13.69%,"15:15 ET"
TLT,93.93,Put,88,2023-09-15,30,0.29,0.3,0.3,0.29,1240,6845,+962,19.34%,"15:09 ET"
SPY,440.16,Call,442,2023-09-01,16,5.18,5.19,5.19,5.18,3475,3018,+959,15.58%,"15:15 ET"
IWM,186.25,Call,200,2024-03-15,212,6.6,6.64,6.68,7.26,2000,22708,+958,18.41%,"10:31 ET"
XLE,87.1,Put,88,2023-08-18,2,1.1,1.13,1.16,1.14,1427,4817,+957,20.65%,"15:13 ET"
TQQQ,38.05,Call,40,2023-09-15,30,1.7,1.71,1.71,1.72,1432,11213,+957,56.77%,"15:11 ET"
SPY,440.16,Put,425,2023-09-29,44,4.35,4.36,4.37,4.37,1477,41692,+955,18.08%,"15:15 ET"
XLU,63.31,Call,64,2023-09-15,30,1.03,1.04,1.04,1.07,533,3122,+954,17.75%,"15:08 ET"
QQQ,363.19,Put,369,2023-08-17,1,6.05,6.1,6.15,6.05,5681,3472,+949,20.02%,"15:15 ET"
QQQ,363.19,Call,367,2023-08-17,1,0.52,0.53,0.53,0.54,27815,3246,+943,24.52%,"15:15 ET"
SPY,440.16,Put,385,2023-11-17,93,2.69,2.7,2.7,2.49,778,12762,+937,23.57%,"14:01 ET"
SPY,440.16,Put,440,2023-09-22,37,7.75,7.77,7.78,7.74,1056,1852,+936,15.35%,"15:14 ET"
SPY,440.16,Call,446,2023-08-25,9,1.97,1.98,1.98,1.98,3115,4831,+936,14.97%,"15:14 ET"
HYG,74.41,Call,75,2023-08-25,9,0.2,0.22,0.23,0.23,3904,12251,+933,9.99%,"14:59 ET"
EWZ,30.63,Call,34,2023-09-15,30,0.12,0.13,0.13,0.13,3074,46559,+925,28.85%,"15:15 ET"
SPY,440.16,Put,439,2023-09-15,30,6.5,6.51,6.52,6.52,4640,17881,+917,15.24%,"15:15 ET"
IWM,186.25,Put,190,2023-08-18,2,3.81,3.85,3.89,3.81,6562,74831,+911,18.83%,"15:15 ET"
SPY,440.16,Put,370,2023-11-17,93,1.93,1.94,1.94,1.81,502,7278,+909,25.97%,"14:17 ET"
SPY,440.16,Put,437,2023-08-25,9,2.71,2.72,2.73,2.73,2895,3415,+909,15.46%,"15:14 ET"
URA,22.02,Call,22.5,2023-08-18,2,0.05,0.1,0.15,0.1,1056,1202,+907,41.72%,"13:44 ET"
SPY,440.16,Call,500,2024-03-15,212,2.69,2.72,2.74,2.8,1148,5903,+906,12.05%,"15:11 ET"
SPY,440.16,Put,360,2023-10-20,65,0.91,0.92,0.92,0.83,842,34861,+904,29.15%,"14:47 ET"
QQQ,363.19,Call,375,2023-08-25,9,0.96,0.97,0.97,0.98,2073,4033,+901,19.96%,"15:13 ET"
IWM,186.25,Put,185,2023-08-18,2,0.68,0.69,0.7,0.68,14121,30923,+898,21.65%,"15:15 ET"
TQQQ,38.05,Call,50,2024-06-21,310,4.15,4.23,4.3,4.4,1012,1767,+888,53.58%,"12:04 ET"
SPY,440.16,Put,419,2023-09-15,30,2.12,2.13,2.13,2.14,1185,6791,+888,19.08%,"15:12 ET"
QQQ,363.19,Put,367,2023-08-18,2,4.78,4.81,4.84,4.72,7404,10572,+884,21.93%,"15:15 ET"
QQQ,363.19,Call,368,2023-08-18,2,0.77,0.78,0.78,0.78,15179,9956,+884,23.15%,"15:15 ET"
UVXY,18.36,Put,17.5,2023-09-01,16,1.36,1.38,1.39,1.45,562,1341,+881,118.79%,"14:12 ET"
IWM,186.25,Put,192,2023-09-22,37,7.24,7.3,7.35,6.95,1300,1324,+881,17.39%,"14:14 ET"
SPY,440.16,Call,440,2023-08-25,9,4.75,4.76,4.77,4.76,4584,4267,+877,16.30%,"15:15 ET"
UVXY,18.36,Call,18,2023-08-25,9,1.47,1.5,1.53,1.4,1599,2726,+874,116.37%,"15:10 ET"
SPY,440.16,Put,444,2023-08-17,1,3.97,3.98,3.99,3.99,40750,5942,+873,12.74%,"15:15 ET"
TQQQ,38.05,Call,41,2023-08-25,9,0.45,0.46,0.46,0.45,4447,2758,+865,59.98%,"15:15 ET"
UVXY,18.36,Put,17,2023-08-25,9,0.65,0.67,0.69,0.66,1182,4252,+851,110.01%,"15:14 ET"
UVXY,18.36,Put,18,2023-08-25,9,1.22,1.23,1.25,1.22,673,1435,+846,121.90%,"15:14 ET"
EEM,38.59,Put,37,2023-10-20,65,0.52,0.53,0.54,0.52,2253,27213,+845,18.98%,"15:18 ET"
SPY,440.16,Put,441,2023-09-01,16,5.33,5.34,5.35,5.33,1359,2694,+837,14.15%,"15:14 ET"
UNG,7.01,Call,7,2023-08-25,9,0.26,0.27,0.27,0.26,921,2238,+836,60.08%,"15:07 ET"
TQQQ,38.05,Put,37,2023-08-18,2,0.39,0.4,0.4,0.4,1976,5937,+831,72.79%,"15:14 ET"
SPY,440.16,Call,448,2023-08-21,5,0.37,0.38,0.38,0.38,4599,2711,+830,12.49%,"15:15 ET"
VXX,25.01,Put,23,2023-08-25,9,0.27,0.28,0.29,0.27,1225,1757,+826,64.22%,"15:14 ET"
SPY,440.16,Call,450,2023-10-20,65,7.09,7.1,7.11,7.1,3420,32513,+826,13.51%,"15:15 ET"
SPY,440.16,Call,449,2023-08-28,12,1.31,1.32,1.33,1.31,2102,877,+825,13.17%,"15:15 ET"
QQQ,363.19,Put,366,2023-08-25,9,6.1,6.12,6.13,6.09,1825,4832,+821,20.54%,"15:14 ET"
SOXL,20.63,Put,20.5,2023-08-18,2,0.53,0.54,0.54,0.56,769,1393,+812,94.90%,"15:14 ET"
SPY,440.16,Call,441,2023-08-28,12,4.52,4.53,4.54,4.52,1225,815,+811,14.71%,"15:14 ET"
XLP,73.42,Put,72,2023-09-15,30,0.43,0.45,0.47,0.46,825,6497,+806,13.11%,"15:12 ET"
SLV,20.57,Call,21,2023-10-20,65,0.67,0.68,0.68,0.67,622,17908,+803,22.25%,"15:14 ET"
SPY,440.16,Call,442,2023-09-15,30,7.2,7.22,7.23,7.23,2834,8472,+801,14.78%,"15:15 ET"
SPY,440.16,Call,470,2023-09-29,44,0.43,0.44,0.44,0.44,704,7714,+795,11.16%,"15:13 ET"
QQQ,363.19,Put,361,2023-08-17,1,0.97,0.98,0.98,0.95,5613,1688,+793,24.13%,"15:15 ET"
QQQ,363.19,Put,357,2023-08-17,1,0.24,0.25,0.25,0.24,3307,1298,+781,25.58%,"15:14 ET"
SPY,440.16,Put,439,2023-08-22,6,2.39,2.4,2.4,2.4,4852,1194,+781,13.48%,"15:15 ET"
DIA,348.16,Call,351,2023-08-18,2,0.33,0.34,0.35,0.36,862,1326,+772,12.89%,"15:14 ET"
TLT,93.93,Call,94,2023-09-15,30,1.84,1.86,1.88,1.88,916,1463,+772,17.60%,"15:11 ET"
QQQ,363.19,Put,365,2023-08-24,8,5.19,5.21,5.22,5.06,706,871,+770,20.13%,"15:11 ET"
UVXY,18.36,Call,16,2023-08-18,2,2.26,2.31,2.36,2.07,1247,4226,+770,115.68%,"14:44 ET"
SPY,440.16,Call,455,2023-09-15,30,1.75,1.76,1.76,1.75,11508,49384,+770,12.34%,"15:15 ET"
QQQ,363.19,Call,372,2023-08-22,6,0.66,0.67,0.67,0.68,749,1047,+768,17.93%,"15:13 ET"
GLD,175.64,Put,176,2023-08-18,2,0.71,0.72,0.73,0.71,4321,3400,+768,11.47%,"15:15 ET"
TLT,93.93,Call,100,2023-12-15,121,1.62,1.63,1.64,1.63,1425,9132,+767,17.00%,"15:09 ET"
QQQ,363.19,Call,366,2023-08-25,9,3.66,3.67,3.68,3.68,4352,1434,+767,21.25%,"15:14 ET"
SPY,440.16,Call,452.5,2023-09-01,16,1.2,1.21,1.22,1.2,867,4995,+756,13.44%,"15:14 ET"
SPY,440.16,Put,376,2023-09-29,44,0.73,0.74,0.74,0.69,1643,1965,+756,27.67%,"13:27 ET"
VXX,25.01,Put,24.5,2023-08-18,2,0.44,0.45,0.45,0.43,1950,4132,+754,91.68%,"15:12 ET"
SPY,440.16,Call,462,2023-10-20,65,2.7,2.71,2.72,2.71,2025,7223,+751,12.10%,"15:14 ET"
IWM,186.25,Put,187,2023-08-18,2,1.56,1.58,1.59,1.55,5337,14321,+751,20.56%,"15:15 ET"
GDX,27.89,Call,31,2023-10-20,65,0.48,0.49,0.5,0.5,1290,20360,+749,31.32%,"15:12 ET"
TQQQ,38.05,Call,40,2023-08-18,2,0.16,0.17,0.17,0.16,12411,9904,+745,68.12%,"15:15 ET"
IWM,186.25,Put,186,2023-08-18,2,1.05,1.06,1.07,1.04,2704,7782,+743,21.10%,"15:15 ET"
QQQ,363.19,Put,362,2023-08-17,1,1.31,1.32,1.33,1.32,8635,2427,+740,23.80%,"15:15 ET"
SPY,440.16,Call,448,2023-08-28,12,1.58,1.59,1.6,1.65,1184,912,+737,13.38%,"15:13 ET"
SPY,440.16,Call,443,2023-08-18,2,1.09,1.1,1.1,1.1,41098,6448,+737,17.06%,"15:15 ET"
SPY,440.16,Call,447,2023-08-25,9,1.65,1.65,1.66,1.65,2889,4445,+736,14.75%,"15:14 ET"
HYG,74.41,Put,71,2023-09-15,30,0.13,0.14,0.14,0.13,1157,176221,+734,12.85%,"15:15 ET"
XLF,34.17,Put,34,2023-12-15,121,1.17,1.17,1.18,1.12,1507,35845,+734,18.12%,"14:20 ET"
QQQ,363.19,Put,366,2023-08-17,1,3.57,3.59,3.61,3.6,27188,2178,+732,23.00%,"15:15 ET"
QQQ,363.19,Put,367,2023-08-25,9,6.67,6.69,6.7,6.25,856,3894,+731,20.34%,"15:11 ET"
QQQ,363.19,Put,368,2023-08-17,1,5.16,5.2,5.24,5.15,6915,2704,+731,22.17%,"15:14 ET"
DIA,348.16,Call,352,2023-08-18,2,0.2,0.21,0.22,0.22,819,1429,+725,13.44%,"15:14 ET"
SPY,440.16,Call,441,2023-08-25,9,4.19,4.2,4.21,4.19,6845,4367,+725,16.03%,"15:15 ET"
QQQ,363.19,Call,367,2023-08-18,2,1.01,1.02,1.02,1.04,15263,10162,+725,23.10%,"15:15 ET"
QQQ,363.19,Put,363,2023-08-21,5,2.94,2.95,2.96,2.91,2041,1375,+724,18.07%,"15:15 ET"
SPY,440.16,Call,439,2023-09-29,44,10.62,10.65,10.68,11.48,574,1620,+723,14.72%,"14:56 ET"
SPY,440.16,Call,450,2023-08-25,9,0.9,0.91,0.91,0.91,13557,11487,+720,14.25%,"15:15 ET"
SPY,440.16,Put,441,2023-08-28,12,4.53,4.54,4.54,4.57,2560,1079,+719,13.58%,"15:14 ET"
KRE,44.83,Call,45,2023-09-15,30,1.66,1.67,1.67,1.72,3552,11158,+715,33.98%,"15:10 ET"
SPY,440.16,Call,447,2023-08-22,6,0.73,0.74,0.74,0.75,2692,1953,+714,12.90%,"15:14 ET"
KRE,44.83,Put,40,2023-09-15,30,0.37,0.38,0.38,0.35,1623,32235,+713,38.97%,"15:01 ET"
DIA,348.16,Call,350,2023-08-18,2,0.57,0.58,0.58,0.61,2445,2247,+708,12.97%,"15:15 ET"
UVXY,18.36,Put,15,2023-09-15,30,0.68,0.7,0.71,0.73,917,5776,+707,102.37%,"15:04 ET"
ARKK,41.44,Put,40,2023-08-25,9,0.48,0.49,0.5,0.48,774,2183,+706,40.65%,"15:17 ET"
KRE,44.83,Call,46,2024-01-19,156,3.3,3.33,3.35,3.45,763,4348,+703,31.85%,"14:32 ET"
UVXY,18.36,Call,20,2023-08-18,2,0.34,0.35,0.35,0.35,722,5525,+700,170.75%,"15:11 ET"
XBI,78.49,Put,78,2025-12-19,856,10.4,10.65,10.9,10.6,1005,707,+700,30.17%,"14:48 ET"
SDOW,23.35,Call,23,2023-08-18,2,0.5,0.53,0.55,0.5,2022,2875,+698,38.75%,"15:14 ET"
SPY,440.16,Call,442,2023-08-23,7,2.81,2.82,2.82,2.81,5437,1750,+697,14.52%,"15:15 ET"
SPY,440.16,Call,497,2023-12-15,121,0.62,0.63,0.64,0.7,1516,1382,+694,11.39%,"11:50 ET"
SPY,440.16,Call,443,2023-08-17,1,0.6,0.61,0.61,0.61,102134,3370,+687,17.98%,"15:15 ET"
SPY,440.16,Put,440,2023-08-28,12,4.09,4.1,4.11,4.09,1368,1013,+686,13.77%,"15:15 ET"
SPY,440.16,Call,445,2023-08-28,12,2.61,2.62,2.63,2.62,1485,1639,+686,13.92%,"15:15 ET"
SPY,440.16,Call,451,2023-08-24,8,0.52,0.53,0.53,0.54,739,982,+683,13.54%,"15:13 ET"
SPY,440.16,Put,442,2023-10-20,65,10.75,10.76,10.77,10.76,1660,4719,+680,15.04%,"15:15 ET"
SPY,440.16,Call,451,2023-08-22,6,0.21,0.22,0.22,0.23,664,1213,+679,12.48%,"15:13 ET"
SPY,440.16,Put,441,2023-08-22,6,3.26,3.27,3.28,3.27,2916,883,+676,13.02%,"15:15 ET"
GLD,175.64,Call,176.5,2023-08-18,2,0.35,0.36,0.37,0.41,749,995,+674,12.58%,"15:05 ET"
QQQ,363.19,Call,368,2023-08-21,5,1.19,1.19,1.2,1.2,2338,1341,+670,17.54%,"15:15 ET"
SPY,440.16,Call,451,2023-08-21,5,0.13,0.14,0.14,0.14,1394,3115,+665,12.51%,"15:12 ET"
QQQ,363.19,Put,360,2023-08-17,1,0.7,0.71,0.71,0.69,14452,1791,+664,24.46%,"15:15 ET"
QQQ,363.19,Call,368,2023-08-25,9,2.83,2.84,2.85,2.84,6172,2256,+662,20.86%,"15:15 ET"
QQQ,363.19,Call,369,2023-08-25,9,2.47,2.48,2.49,2.58,667,2419,+651,20.72%,"15:11 ET"
QQQ,363.19,Call,370,2023-09-29,44,7.51,7.53,7.54,7.55,519,1563,+648,19.24%,"15:14 ET"
SOXL,20.63,Put,20,2023-08-18,2,0.34,0.35,0.35,0.35,1690,4343,+646,99.62%,"15:12 ET"
EWZ,30.63,Put,31,2023-09-15,30,1.07,1.08,1.09,1.06,1508,25867,+640,24.95%,"15:10 ET"
SPY,440.16,Call,445,2023-08-25,9,2.33,2.34,2.35,2.34,7479,4683,+638,15.16%,"15:15 ET"
SPY,440.16,Call,485,2023-11-17,93,0.78,0.79,0.79,0.79,3582,5606,+633,11.50%,"15:12 ET"
IWM,186.25,Put,186,2023-09-22,37,4.11,4.13,4.15,4.09,1413,1101,+628,19.21%,"15:13 ET"
SOXL,20.63,Put,21.5,2023-08-18,2,1.12,1.13,1.14,1.09,996,2251,+621,89.33%,"15:11 ET"
IWM,186.25,Call,188,2023-08-18,2,0.49,0.5,0.51,0.52,7293,4360,+615,21.48%,"15:15 ET"
SPY,440.16,Call,435,2023-10-20,65,16.13,16.17,16.2,16.13,702,5449,+614,15.77%,"15:14 ET"
UVXY,18.36,Call,17,2023-08-25,9,1.89,1.92,1.96,1.62,909,2284,+606,102.29%,"14:37 ET"
QQQ,363.19,Call,365,2023-08-18,2,1.67,1.67,1.68,1.67,24040,22083,+604,23.26%,"15:15 ET"
QQQ,363.19,Put,366,2023-08-18,2,4.08,4.11,4.13,4.05,16048,10267,+603,22.10%,"15:15 ET"
QQQ,363.19,Put,355,2023-09-15,30,4.86,4.87,4.88,4.87,4420,34439,+601,21.33%,"15:15 ET"
SPY,440.16,Call,442,2023-08-21,5,1.98,1.98,1.99,1.99,9708,2196,+600,13.30%,"15:15 ET"
KRE,44.83,Call,50,2023-09-15,30,0.22,0.23,0.23,0.24,564,12808,+599,31.03%,"15:11 ET"
ARKK,41.44,Put,42,2023-08-18,2,0.87,0.89,0.91,0.81,1142,18766,+597,41.86%,"15:08 ET"
QQQ,363.19,Put,365,2023-08-21,5,3.97,3.98,3.99,3.95,6426,4511,+597,17.69%,"15:14 ET"
SPY,440.16,Put,433,2023-08-17,1,0.13,0.14,0.14,0.13,2357,1196,+596,20.53%,"15:15 ET"
UNG,7.01,Call,7,2023-08-18,2,0.13,0.14,0.14,0.15,5373,6486,+594,68.49%,"15:07 ET"
QQQ,363.19,Put,358,2023-08-25,9,2.74,2.75,2.76,2.74,914,5376,+591,22.06%,"15:15 ET"
SPY,440.16,Call,443,2023-09-29,44,8.17,8.18,8.19,8.22,1226,1371,+582,14.01%,"15:14 ET"
TLT,93.93,Call,94,2023-08-18,2,0.47,0.48,0.48,0.47,4593,2619,+582,19.70%,"15:15 ET"
SPY,440.16,Put,446,2023-08-22,6,6.33,6.38,6.42,6.16,1598,1793,+575,11.48%,"15:11 ET"
SPY,440.16,Call,441,2023-09-01,16,5.74,5.75,5.76,5.74,3899,1539,+572,15.81%,"15:15 ET"
XLF,34.17,Call,34,2024-01-19,156,1.96,1.98,2,2.03,675,51229,+571,18.59%,"14:48 ET"
SPY,440.16,Call,439,2023-08-25,9,5.35,5.36,5.37,5.41,1132,3316,+569,16.55%,"15:13 ET"
TQQQ,38.05,Put,39.5,2023-08-25,9,2.31,2.32,2.32,2.32,708,1433,+568,60.80%,"15:14 ET"
SPY,440.16,Call,465,2023-09-15,30,0.37,0.38,0.38,0.38,2634,27837,+566,11.54%,"15:15 ET"
SPY,440.16,Call,449,2023-08-21,5,0.26,0.27,0.27,0.26,5117,2015,+566,12.29%,"15:14 ET"
SPXL,86.54,Call,89,2023-08-18,2,0.35,0.4,0.45,0.76,2137,626,+562,49.32%,"14:40 ET"
QQQ,363.19,Put,359,2023-08-18,2,1.09,1.1,1.1,1.08,3233,10348,+562,24.94%,"15:15 ET"
SPY,440.16,Put,430,2023-08-23,7,0.69,0.7,0.7,0.69,1695,1171,+552,16.02%,"15:15 ET"
TQQQ,38.05,Call,39.5,2023-08-25,9,0.88,0.89,0.9,0.9,1923,894,+546,62.63%,"15:13 ET"
XLF,34.17,Put,31,2023-12-15,121,0.49,0.5,0.5,0.48,654,11109,+541,22.89%,"14:54 ET"
SPY,440.16,Call,466,2023-10-20,65,1.84,1.85,1.85,2,1175,4113,+540,11.76%,"15:07 ET"
QQQ,363.19,Put,340,2024-01-19,156,10.19,10.22,10.25,9.83,1678,37465,+540,24.02%,"15:07 ET"
SPY,440.16,Call,445,2023-08-21,5,0.93,0.94,0.94,0.94,6715,1916,+540,12.78%,"15:15 ET"
SPY,440.16,Put,436,2023-08-25,9,2.41,2.42,2.43,2.42,16876,3676,+540,15.66%,"15:15 ET"
IWM,186.25,Put,188,2023-08-25,9,3.1,3.13,3.16,2.84,1215,1942,+538,18.68%,"15:03 ET"
SPY,440.16,Call,450,2023-08-22,6,0.3,0.31,0.31,0.3,6762,2727,+538,12.57%,"15:14 ET"
QQQ,363.19,Put,361,2023-08-18,2,1.62,1.63,1.63,1.59,9046,11251,+538,23.76%,"15:15 ET"
SPY,440.16,Call,437,2023-08-25,9,6.65,6.66,6.67,6.66,1663,2305,+537,17.07%,"15:14 ET"
