Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
ARM,51.34,Call,55,2023-10-20,17,0.9,0.93,0.95,0.95,778,3646,"+1,593",49.92%,"15:20 ET"
T,14.8,Put,14.5,2023-10-13,10,0.23,0.24,0.25,0.23,1743,3284,"+1,591",35.59%,"15:10 ET"
TSLA,246.42,Put,247.5,2023-10-13,10,8.6,8.65,8.7,8.65,7231,2462,"+1,574",50.22%,"15:20 ET"
TSLA,246.42,Put,227.5,2023-10-06,3,0.43,0.44,0.44,0.44,5169,3410,"+1,572",61.04%,"15:20 ET"
META,300.1,Call,315,2023-10-13,10,2.36,2.38,2.4,2.38,1691,3194,"+1,570",36.91%,"15:20 ET"
NEE,52.62,Call,54,2023-10-06,3,0.3,0.35,0.4,0.35,1228,1568,"+1,567",42.82%,"15:17 ET"
RIOT,8.74,Put,10,2023-10-06,3,1.3,1.32,1.34,1.29,1301,2961,"+1,564",104.30%,"15:12 ET"
MRO,25.69,Call,26,2023-10-06,3,0.22,0.23,0.23,0.23,622,1673,"+1,559",44.02%,"15:21 ET"
C,39.69,Call,40.5,2023-10-06,3,0.18,0.19,0.19,0.19,3336,2263,"+1,556",34.31%,"15:20 ET"
AMZN,124.72,Put,125,2023-10-20,17,3.9,3.93,3.95,3.95,5334,33918,"+1,550",35.49%,"15:19 ET"
RIVN,21.6,Put,22,2023-10-20,17,1.44,1.46,1.47,1.44,2501,2991,"+1,541",69.22%,"15:19 ET"
AMZN,124.72,Put,126,2023-10-06,3,2.54,2.55,2.56,2.51,15544,5147,"+1,533",37.40%,"15:18 ET"
TSLA,246.42,Put,245,2023-10-27,24,13.3,13.35,13.4,13.55,1407,2607,"+1,531",57.18%,"15:16 ET"
GME,14.64,Call,15.5,2023-10-06,3,0.16,0.17,0.17,0.16,2163,1549,"+1,519",85.13%,"15:21 ET"
DBRG,16.16,Call,14,2024-03-15,164,3.3,3.35,3.4,3.4,1718,17512,"+1,512",49.11%,"15:03 ET"
TSLA,246.42,Put,165,2023-10-20,17,0.13,0.14,0.15,0.13,1712,7643,"+1,504",81.23%,"13:51 ET"
AMD,99.63,Put,80,2023-10-20,17,0.15,0.16,0.16,0.15,900,25006,"+1,502",56.49%,"14:46 ET"
NVDA,435.19,Call,500,2023-10-20,17,1.16,1.17,1.18,1.17,3149,24566,"+1,501",41.42%,"15:21 ET"
BABA,84.45,Call,90,2023-10-20,17,0.89,0.9,0.91,0.91,7976,35901,"+1,491",37.35%,"15:17 ET"
GME,14.64,Call,16,2023-10-20,17,0.42,0.44,0.47,0.48,931,2289,"+1,486",74.46%,"14:56 ET"
MARA,7.26,Put,8,2023-10-06,3,0.81,0.82,0.82,0.81,5867,3685,"+1,480",119.94%,"15:20 ET"
NVDA,435.19,Put,447.5,2023-10-06,3,13.75,13.95,14.15,14.25,8294,2277,"+1,476",39.50%,"15:15 ET"
TSLA,246.42,Call,257.5,2023-10-06,3,1.16,1.17,1.17,1.19,16235,7888,"+1,473",52.88%,"15:20 ET"
BABA,84.45,Call,100,2024-01-19,108,2.63,2.66,2.68,2.65,1028,40593,"+1,464",38.85%,"15:21 ET"
PLTR,14.86,Put,14,2024-03-15,164,1.96,1.96,1.97,1.93,2795,10329,"+1,461",66.00%,"15:02 ET"
PLUG,6.51,Put,7.5,2024-06-21,262,2.07,2.09,2.12,2.13,529,81954,"+1,460",73.83%,"15:10 ET"
NVDA,435.19,Put,425,2023-10-06,3,2.99,3.02,3.05,2.99,16915,5409,"+1,454",45.45%,"15:21 ET"
TSLA,246.42,Call,240,2023-10-20,17,16.55,16.6,16.65,16.58,4058,11633,"+1,451",61.57%,"15:19 ET"
ATVI,93.92,Put,92.5,2023-10-20,17,0.65,0.68,0.7,0.68,1082,23297,"+1,443",16.04%,"15:19 ET"
VFS,9.16,Put,10.5,2023-10-06,3,1.65,1.72,1.79,1.66,3578,3631,"+1,443",247.23%,"15:00 ET"
KSS,19.75,Put,22,2023-10-20,17,2.43,2.46,2.48,2.47,2132,2370,"+1,440",46.85%,"15:02 ET"
XOM,115.86,Call,115,2023-10-06,3,1.98,1.99,2.01,1.98,7344,2296,"+1,431",34.79%,"15:18 ET"
TSLA,246.42,Call,250,2023-10-13,10,6.8,6.85,6.9,6.9,9989,4751,"+1,429",51.81%,"15:20 ET"
AMC,7.95,Call,9,2023-10-13,10,0.2,0.21,0.21,0.2,541,3683,"+1,420",96.69%,"15:07 ET"
TLRY,2.27,Call,2.5,2023-10-20,17,0.17,0.18,0.18,0.18,1686,7023,"+1,417",134.87%,"15:17 ET"
T,14.8,Call,14.5,2023-10-06,3,0.29,0.31,0.32,0.3,1442,3486,"+1,407",24.12%,"15:13 ET"
MPW,4.95,Put,5.5,2023-10-06,3,0.55,0.56,0.57,0.56,773,5249,"+1,406",61.38%,"15:13 ET"
DIS,79.67,Call,83,2023-10-06,3,0.1,0.11,0.11,0.1,2838,4415,"+1,406",33.87%,"15:21 ET"
RTX,70.62,Call,70,2023-10-20,17,1.98,2.01,2.04,1.9,938,1899,"+1,405",26.04%,"15:15 ET"
BABA,84.45,Call,87,2023-10-06,3,0.34,0.36,0.37,0.35,1938,4482,"+1,404",39.04%,"15:19 ET"
CCJ,36.99,Call,38.5,2023-10-06,3,0.24,0.25,0.25,0.24,885,1442,"+1,401",54.17%,"15:20 ET"
TGT,106.96,Call,107,2023-10-06,3,1.26,1.29,1.31,1.29,1091,1437,"+1,399",37.75%,"15:17 ET"
C,39.69,Put,40,2023-10-06,3,0.62,0.63,0.63,0.66,1223,4480,"+1,392",30.83%,"15:17 ET"
BAC,25.9,Call,29,2024-01-19,108,0.6,0.61,0.61,0.61,2606,16301,"+1,391",28.58%,"15:14 ET"
RIG,7.78,Call,8,2023-10-13,10,0.18,0.19,0.2,0.18,726,1476,"+1,379",53.39%,"14:27 ET"
NVDA,435.19,Call,462.5,2023-10-06,3,0.5,0.51,0.52,0.52,4985,2715,"+1,364",43.90%,"15:20 ET"
LCID,5.36,Put,5.5,2023-10-06,3,0.21,0.22,0.22,0.22,1397,4396,"+1,360",74.96%,"15:21 ET"
NFLX,375.44,Put,325,2023-10-20,17,3.35,3.43,3.5,3.45,1587,3703,"+1,360",62.27%,"15:18 ET"
BABA,84.45,Call,89,2023-10-13,10,0.64,0.65,0.66,0.66,2025,3196,"+1,353",38.35%,"15:21 ET"
TSLA,246.42,Put,260,2023-10-06,3,14.05,14.18,14.3,14.1,5683,7105,"+1,347",44.85%,"15:20 ET"
AMZN,124.72,Put,127,2023-10-06,3,3.15,3.2,3.25,3.2,9133,4817,"+1,345",36.41%,"15:21 ET"
RIOT,8.74,Put,9.5,2023-10-06,3,0.86,0.88,0.89,0.88,1730,4176,"+1,335",106.72%,"15:09 ET"
KO,54.84,Put,55,2023-10-06,3,0.44,0.45,0.46,0.48,790,2151,"+1,327",19.57%,"15:14 ET"
AAPL,172.14,Put,160,2024-01-19,108,4.45,4.5,4.55,4.55,6617,37540,"+1,320",28.23%,"15:08 ET"
PERI,29.99,Call,35,2023-10-20,17,0.05,0.1,0.15,0.1,533,2327,"+1,317",47.57%,"13:36 ET"
BAC,25.9,Call,26.5,2023-10-06,3,0.1,0.11,0.11,0.1,5354,1456,"+1,313",32.88%,"15:21 ET"
GME,14.64,Put,15,2023-10-06,3,0.54,0.56,0.58,0.55,1312,2061,"+1,311",66.07%,"15:20 ET"
NVDA,435.19,Put,415,2023-10-06,3,1.15,1.16,1.17,1.16,5693,4179,"+1,311",47.12%,"15:21 ET"
MARA,7.26,Put,8.5,2023-10-06,3,1.25,1.26,1.27,1.25,2694,6398,"+1,310",118.17%,"15:18 ET"
INTC,35.57,Call,39,2023-11-17,45,0.87,0.88,0.88,0.92,1172,18493,"+1,307",40.74%,"14:42 ET"
NIO,8.65,Put,9,2023-10-06,3,0.44,0.45,0.46,0.46,2581,3923,"+1,307",71.39%,"15:04 ET"
PLTR,14.86,Put,15,2024-03-15,164,2.47,2.48,2.48,2.47,5683,8910,"+1,304",65.11%,"15:15 ET"
GOOG,133.07,Call,136,2023-10-06,3,0.5,0.51,0.51,0.5,4058,4630,"+1,299",30.46%,"15:21 ET"
META,300.1,Call,310,2023-10-13,10,3.75,3.78,3.8,3.75,2286,2301,"+1,287",37.54%,"15:21 ET"
TSLA,246.42,Call,350,2023-10-20,17,0.11,0.11,0.12,0.12,607,6757,"+1,285",67.67%,"15:07 ET"
XOM,115.86,Call,118,2023-10-06,3,0.59,0.6,0.61,0.59,5737,3679,"+1,282",32.56%,"15:21 ET"
VZ,31.95,Call,32,2023-10-13,10,0.26,0.27,0.27,0.25,744,1324,"+1,278",14.26%,"15:07 ET"
OZK,35.34,Put,35,2024-01-19,108,3.2,3.35,3.5,3.3,1001,1764,"+1,276",45.75%,"13:43 ET"
INTC,35.57,Call,40,2024-01-19,108,1.4,1.4,1.41,1.4,3382,60226,"+1,276",36.64%,"14:59 ET"
NEP,22.86,Call,30,2023-10-20,17,0.15,0.2,0.25,0.25,1632,2396,"+1,275",100.19%,"14:52 ET"
PLUG,6.51,Put,6.5,2023-10-06,3,0.18,0.19,0.19,0.18,1889,1638,"+1,274",80.18%,"15:18 ET"
AMZN,124.72,Call,135,2023-10-13,10,0.27,0.28,0.28,0.29,1385,3191,"+1,273",34.60%,"15:20 ET"
INTC,35.57,Put,35,2024-01-19,108,2.46,2.47,2.47,2.38,2254,48503,"+1,270",38.25%,"14:53 ET"
BE,11.48,Put,10,2023-11-17,45,0.4,0.45,0.5,0.45,1028,2569,"+1,266",69.94%,"14:25 ET"
SQ,41.72,Put,43,2023-10-06,3,1.63,1.65,1.68,1.68,1127,2514,"+1,261",56.80%,"15:21 ET"
TSLA,246.42,Put,222.5,2023-10-06,3,0.22,0.23,0.23,0.22,4646,3407,"+1,259",64.19%,"15:21 ET"
MSFT,312.41,Call,327.5,2023-10-06,3,0.14,0.15,0.15,0.14,2653,3350,"+1,255",30.09%,"15:16 ET"
NVDA,435.19,Put,417.5,2023-10-06,3,1.48,1.5,1.51,1.49,3951,2476,"+1,254",46.69%,"15:19 ET"
CVX,166.96,Call,172.5,2023-10-06,3,0.1,0.11,0.11,0.1,713,3023,"+1,249",23.26%,"15:19 ET"
T,14.8,Put,15,2023-11-17,45,0.79,0.8,0.82,0.8,1225,18639,"+1,249",31.91%,"15:20 ET"
BABA,84.45,Put,80,2023-11-17,45,2.53,2.55,2.57,2.55,1233,21540,"+1,247",40.16%,"15:19 ET"
NVDA,435.19,Put,422.5,2023-10-06,3,2.39,2.41,2.43,2.39,5058,3185,"+1,233",45.82%,"15:20 ET"
GOOG,133.07,Put,134,2023-10-06,3,1.85,1.87,1.88,1.9,2708,1860,"+1,225",30.40%,"15:18 ET"
WFC,38.58,Put,38,2023-10-06,3,0.29,0.3,0.3,0.29,2259,1996,"+1,217",38.05%,"15:02 ET"
CPRI,51.65,Call,52.5,2023-10-20,17,0.35,0.38,0.4,0.35,5636,4464,"+1,215",14.82%,"14:57 ET"
AAPL,172.14,Call,175,2023-10-13,10,1.72,1.73,1.73,1.73,8933,5910,"+1,215",25.19%,"15:20 ET"
PTON,5.03,Put,5,2023-10-06,3,0.14,0.15,0.16,0.16,3542,3835,"+1,211",98.07%,"15:09 ET"
RIVN,21.6,Put,23,2023-10-06,3,1.46,1.48,1.5,1.46,2296,3876,"+1,206",72.31%,"15:17 ET"
TSLA,246.42,Put,240,2023-10-20,17,9.45,9.5,9.55,9.49,8041,15815,"+1,203",60.28%,"15:21 ET"
DVN,45.62,Put,47,2023-10-20,17,2.26,2.28,2.29,2.24,1103,1815,"+1,202",34.26%,"14:34 ET"
BA,189,Call,190,2023-10-06,3,2.09,2.12,2.15,2.09,9883,1629,"+1,191",36.91%,"15:21 ET"
AGNC,8.91,Put,9,2023-11-17,45,0.44,0.45,0.47,0.48,4038,7489,"+1,188",32.28%,"14:37 ET"
META,300.1,Call,307.5,2023-10-06,3,1.76,1.78,1.79,1.78,6757,3211,"+1,181",41.10%,"15:19 ET"
TSLA,246.42,Put,250,2023-10-13,10,9.95,10,10.05,9.97,8332,4378,"+1,179",49.75%,"15:21 ET"
COIN,72.4,Put,75,2023-10-06,3,3.6,3.68,3.75,3.77,875,2552,"+1,168",71.93%,"15:16 ET"
COP,117.41,Put,115,2023-10-20,17,2.03,2.05,2.06,2.1,1710,5079,"+1,163",31.37%,"15:17 ET"
AAPL,172.14,Call,175,2023-11-17,45,5.6,5.63,5.65,5.63,3040,31164,"+1,163",26.93%,"15:19 ET"
CVX,166.96,Call,167.5,2023-10-20,17,3.3,3.35,3.4,3.3,823,1659,"+1,153",24.10%,"15:18 ET"
COST,564.41,Call,585,2023-10-06,3,0.28,0.32,0.35,0.31,1341,1813,"+1,152",25.37%,"15:05 ET"
EXC,37.15,Put,36,2023-11-17,45,1.05,1.1,1.15,1.15,512,1841,"+1,151",32.11%,"13:11 ET"
PARA,12.02,Call,15,2024-01-19,108,0.47,0.49,0.5,0.5,2123,18604,"+1,149",51.87%,"14:44 ET"
PBR,14.27,Put,14,2024-04-19,199,1.56,1.6,1.64,1.47,2011,3131,"+1,146",44.68%,"12:53 ET"
CLX,130.32,Call,130,2023-10-20,17,3.4,3.5,3.6,3.5,554,1320,"+1,142",28.06%,"15:12 ET"
RIVN,21.6,Put,23.5,2023-10-06,3,1.88,1.91,1.94,1.84,1125,2931,"+1,131",76.97%,"15:16 ET"
T,14.8,Put,15,2023-10-20,17,0.68,0.7,0.72,0.72,1390,19934,"+1,128",46.04%,"15:10 ET"
BYND,8.66,Put,8.5,2023-10-13,10,0.39,0.41,0.42,0.4,1096,4221,"+1,125",87.11%,"14:10 ET"
NEE,52.62,Put,51,2023-10-06,3,0.25,0.28,0.3,0.29,1140,1130,"+1,125",48.63%,"15:04 ET"
TSLA,246.42,Call,270,2023-10-20,17,4.6,4.63,4.65,4.61,2985,17216,"+1,124",58.74%,"15:19 ET"
TSLA,246.42,Put,230,2023-10-13,10,2.6,2.62,2.63,2.61,8602,3668,"+1,120",53.67%,"15:21 ET"
GOOGL,132.09,Put,133,2023-10-06,3,1.82,1.84,1.86,1.89,9325,3625,"+1,120",30.94%,"15:16 ET"
VFS,9.16,Put,11,2023-10-06,3,2.06,2.16,2.25,2.11,1366,1771,"+1,118",268.16%,"12:34 ET"
PLUG,6.51,Put,7,2023-10-06,3,0.51,0.53,0.54,0.52,814,2288,"+1,115",76.91%,"15:04 ET"
BA,189,Call,195,2023-10-06,3,0.61,0.63,0.64,0.63,9611,4202,"+1,114",37.18%,"15:21 ET"
NVDA,435.19,Put,460,2023-10-06,3,24.35,24.6,24.85,25.05,1686,2425,"+1,113",32.15%,"15:15 ET"
AMZN,124.72,Put,120,2023-10-20,17,1.99,2,2,1.97,7407,47841,"+1,112",37.20%,"15:20 ET"
AMZN,124.72,Call,132,2023-10-20,17,1.18,1.19,1.19,1.2,1506,6882,"+1,111",33.91%,"15:21 ET"
RIVN,21.6,Put,21,2023-10-06,3,0.35,0.36,0.36,0.35,1379,2499,"+1,105",82.41%,"15:20 ET"
AMD,99.63,Call,104,2023-10-06,3,0.4,0.41,0.42,0.41,6022,4115,"+1,104",49.57%,"15:21 ET"
TSLA,246.42,Call,270,2023-10-13,10,1.44,1.45,1.46,1.46,7003,6425,"+1,099",49.79%,"15:21 ET"
PLTR,14.86,Put,16,2023-10-06,3,1.16,1.17,1.19,1.16,3095,4460,"+1,099",52.80%,"15:13 ET"
BAC,25.9,Call,28,2023-10-20,17,0.2,0.21,0.21,0.2,5445,24971,"+1,098",37.66%,"15:20 ET"
BE,11.48,Put,12,2023-10-20,17,0.8,0.85,0.9,0.85,559,3754,"+1,095",56.34%,"14:37 ET"
MPLX,34.92,Put,35,2023-10-20,17,0.35,0.38,0.4,0.45,576,6756,"+1,095",8.64%,"14:30 ET"
SIRI,4.28,Put,3.5,2024-01-19,108,0.4,0.45,0.5,0.5,2550,15665,"+1,093",102.26%,"14:14 ET"
SOFI,7.26,Put,8,2023-10-06,3,0.77,0.79,0.81,0.81,1280,4667,"+1,092",87.97%,"15:07 ET"
AMD,99.63,Put,102,2023-10-06,3,3.15,3.2,3.25,3.2,10212,4975,"+1,087",47.79%,"15:16 ET"
HTZ,10.77,Call,12.5,2023-11-17,45,0.31,0.33,0.35,0.35,798,2009,"+1,076",58.28%,"13:40 ET"
AI,23.88,Call,26,2023-10-06,3,0.1,0.11,0.11,0.1,940,3357,"+1,064",78.67%,"15:10 ET"
SNAP,8.53,Call,9,2023-12-15,73,0.9,0.91,0.91,0.91,1053,6303,"+1,064",70.26%,"15:05 ET"
ABR,13.77,Put,15,2023-10-20,17,1.3,1.4,1.5,1.45,2139,5654,"+1,062",44.58%,"15:18 ET"
META,300.1,Put,287.5,2023-10-06,3,0.86,0.87,0.88,0.87,3341,3284,"+1,061",44.71%,"15:21 ET"
JNJ,155.29,Put,160,2023-11-17,45,6.3,6.38,6.45,6.41,1041,5480,"+1,056",17.41%,"15:14 ET"
NVDA,435.19,Put,442.5,2023-10-06,3,10.45,10.55,10.65,10.6,7025,1729,"+1,055",41.58%,"15:19 ET"
WFC,38.58,Call,39,2023-10-06,3,0.34,0.35,0.35,0.34,3057,1063,"+1,054",37.59%,"15:09 ET"
AMD,99.63,Put,97,2023-10-06,3,0.79,0.8,0.8,0.8,3613,4105,"+1,053",50.95%,"15:19 ET"
CVNA,38.14,Put,38,2023-10-06,3,1.31,1.34,1.36,1.31,3591,1761,"+1,052",97.99%,"15:20 ET"
T,14.8,Put,14.5,2023-10-06,3,0.13,0.14,0.15,0.14,1949,5395,"+1,044",47.20%,"15:09 ET"
MSFT,312.41,Put,315,2023-10-06,3,4.95,5,5.05,4.99,4726,5337,"+1,040",30.00%,"15:18 ET"
NVDA,435.19,Call,467.5,2023-10-06,3,0.3,0.31,0.31,0.31,2583,1828,"+1,036",44.91%,"15:18 ET"
CCJ,36.99,Put,36.5,2023-10-06,3,0.37,0.39,0.41,0.37,867,1130,"+1,032",46.73%,"15:14 ET"
PNT,12.36,Call,7.5,2023-10-20,17,4.8,4.9,5,4.9,1100,1090,"+1,026",154.85%,"11:03 ET"
SPHR,39.85,Put,40,2023-10-20,17,2,2.05,2.1,1.95,1431,1238,"+1,025",63.43%,"14:51 ET"
GOLD,14.18,Call,14.5,2023-10-20,17,0.31,0.32,0.33,0.32,532,1472,"+1,022",35.14%,"14:53 ET"
WBD,10.32,Put,10.5,2023-10-06,3,0.28,0.29,0.29,0.31,1524,2673,"+1,022",58.09%,"15:07 ET"
NVDA,435.19,Put,427.5,2023-10-06,3,3.65,3.7,3.75,3.73,6091,2184,"+1,020",45.27%,"15:21 ET"
GOOG,133.07,Call,137,2023-10-06,3,0.27,0.28,0.28,0.25,1460,2718,"+1,008",29.24%,"15:13 ET"
TSLA,246.42,Put,245,2023-10-13,10,7.4,7.45,7.5,7.48,9920,3586,"+1,005",50.88%,"15:21 ET"
PLTR,14.86,Call,17,2023-11-17,45,0.75,0.76,0.76,0.75,843,18866,"+1,002",70.40%,"15:17 ET"
GOOGL,132.09,Put,87,2024-06-21,262,1.33,1.35,1.37,1.35,986,5200,"+1,002",39.20%,"15:18 ET"
AXP,144.83,Call,260,2025-06-20,626,2.08,2.23,2.38,2.25,1512,6454,"+1,000",27.81%,"15:19 ET"
TSLA,246.42,Put,220,2023-10-20,17,3.5,3.53,3.55,3.55,5691,26298,+999,63.39%,"15:19 ET"
SOFI,7.26,Call,9,2023-11-17,45,0.26,0.27,0.27,0.26,2525,19203,+998,76.60%,"15:19 ET"
AAPL,172.14,Call,172.5,2023-10-06,3,1.66,1.67,1.67,1.65,35471,11515,+996,29.60%,"15:21 ET"
PLUG,6.51,Call,5,2024-06-21,262,2.35,2.38,2.4,2.35,515,1362,+994,70.68%,"13:24 ET"
MSFT,312.41,Call,340,2023-10-13,10,0.16,0.17,0.17,0.15,886,3407,+994,26.99%,"15:15 ET"
PYPL,57.29,Put,57,2023-10-06,3,0.77,0.78,0.78,0.78,3329,2611,+994,42.95%,"15:18 ET"
REPL,16.13,Call,30,2023-11-17,45,1.35,1.48,1.6,1.65,535,5010,+993,196.89%,"14:03 ET"
AMZN,124.72,Put,127,2023-10-13,10,4.2,4.25,4.3,4.2,1584,1757,+993,34.27%,"14:18 ET"
TSLA,246.42,Put,240,2023-10-13,10,5.4,5.43,5.45,5.41,6726,4114,+992,51.66%,"15:21 ET"
F,12.1,Call,12,2023-11-17,45,0.66,0.67,0.67,0.65,1030,20858,+989,37.12%,"15:07 ET"
NVDA,435.19,Put,365,2023-10-20,17,0.84,0.85,0.85,0.79,1871,4041,+989,49.69%,"15:03 ET"
CMA,39.5,Put,38,2023-10-13,10,0.9,0.98,1.05,0.92,711,1021,+988,60.11%,"14:52 ET"
META,300.1,Call,305,2023-10-06,3,2.55,2.57,2.59,2.54,11125,4347,+988,41.73%,"15:21 ET"
GM,31.45,Call,33,2023-10-13,10,0.29,0.3,0.3,0.26,1023,1791,+982,39.51%,"15:13 ET"
META,300.1,Call,315,2023-10-06,3,0.51,0.52,0.52,0.51,7533,5844,+982,40.61%,"15:21 ET"
SMCI,270.87,Call,300,2023-10-06,3,0.3,0.32,0.35,0.3,1054,1988,+979,69.71%,"15:13 ET"
TSLA,246.42,Put,215,2023-10-20,17,2.65,2.67,2.68,2.65,1419,6897,+978,64.05%,"15:20 ET"
INTC,35.57,Call,36.5,2023-10-06,3,0.21,0.22,0.22,0.22,10460,3817,+977,43.93%,"15:21 ET"
MS,78.01,Put,80,2023-10-20,17,3.35,3.4,3.45,3.4,2230,7734,+977,33.43%,"15:19 ET"
META,300.1,Put,282.5,2023-10-06,3,0.41,0.42,0.43,0.43,693,4288,+974,47.05%,"15:21 ET"
LW,89.2,Call,95,2023-10-20,17,1.55,1.63,1.7,1.69,6732,1390,+972,49.68%,"15:19 ET"
TAL,8.75,Call,17,2024-01-19,108,0.08,0.08,0.09,0.1,1182,1477,+971,75.58%,"12:45 ET"
CHPT,4.32,Call,5,2024-01-19,108,0.45,0.46,0.48,0.48,1469,3737,+970,74.03%,"15:18 ET"
XOM,115.86,Call,116,2023-10-06,3,1.4,1.42,1.43,1.42,2188,2617,+970,34.39%,"15:21 ET"
AAPL,172.14,Call,175,2023-10-20,17,2.54,2.55,2.57,2.56,13253,48378,+970,24.77%,"15:21 ET"
TSLA,246.42,Call,300,2023-11-03,31,2.31,2.33,2.35,2.36,536,1456,+967,54.38%,"15:20 ET"
MSFT,312.41,Call,320,2023-10-13,10,2.83,2.85,2.87,2.87,3183,2204,+966,28.20%,"15:21 ET"
SMCI,270.87,Put,272.5,2023-10-06,3,8,8.2,8.4,7.3,743,992,+963,63.13%,"14:51 ET"
XPEV,17.39,Put,17,2023-11-17,45,1.59,1.6,1.6,1.6,5062,2576,+963,75.35%,"15:18 ET"
GOOGL,132.09,Call,134,2023-10-06,3,0.83,0.84,0.85,0.8,5297,3674,+962,31.73%,"15:13 ET"
NVDA,435.19,Put,452.5,2023-10-06,3,17.65,17.9,18.15,18.18,1596,1350,+961,37.60%,"15:15 ET"
PLTR,14.86,Put,14.5,2023-10-06,3,0.2,0.21,0.21,0.2,8346,4265,+957,66.20%,"15:20 ET"
WMT,159.09,Call,162.5,2023-10-06,3,0.14,0.15,0.15,0.14,2381,2086,+953,18.50%,"15:19 ET"
META,300.1,Put,302.5,2023-10-06,3,5.55,5.63,5.7,5.65,4998,2789,+952,40.48%,"15:21 ET"
ARRY,19.46,Put,20,2023-10-20,17,1.35,1.4,1.45,1.41,521,3127,+942,65.18%,"14:40 ET"
AAPL,172.14,Put,160,2023-12-15,73,3.45,3.5,3.55,3.51,1103,24301,+941,29.30%,"15:11 ET"
SCHW,51.26,Put,45,2025-01-17,472,4.7,4.8,4.9,4.75,2223,3128,+940,38.49%,"13:49 ET"
XOM,115.86,Put,114,2023-10-06,3,0.64,0.65,0.65,0.65,2565,2667,+935,34.11%,"15:20 ET"
DISH,5.06,Put,5.5,2023-10-06,3,0.45,0.47,0.49,0.47,588,1452,+934,53.12%,"15:05 ET"
PFE,34.02,Put,33,2023-10-06,3,0.09,0.1,0.11,0.1,539,2271,+933,33.85%,"14:45 ET"
NVDA,435.19,Put,450,2023-10-13,10,20,20.08,20.15,20.09,2045,2181,+925,40.36%,"15:21 ET"
GOOG,133.07,Call,135,2023-10-20,17,2.82,2.83,2.84,2.84,557,24205,+921,31.43%,"15:01 ET"
TSLA,246.42,Put,210,2023-10-13,10,0.47,0.48,0.48,0.49,2011,4022,+920,59.30%,"15:16 ET"
BAC,25.9,Put,26,2023-10-20,17,0.88,0.89,0.9,0.9,2236,19171,+917,38.50%,"15:21 ET"
AMZN,124.72,Call,134,2023-10-13,10,0.35,0.36,0.36,0.37,2325,1878,+916,34.42%,"15:21 ET"
AAPL,172.14,Put,150,2023-10-13,10,0.1,0.11,0.11,0.1,799,2840,+907,42.21%,"15:03 ET"
TLRY,2.27,Put,2.5,2023-10-06,3,0.32,0.33,0.34,0.33,664,5213,+905,230.10%,"15:21 ET"
META,300.1,Put,292.5,2023-10-06,3,1.73,1.75,1.76,1.75,2644,2113,+904,43.10%,"15:21 ET"
GOOGL,132.09,Put,132,2023-10-06,3,1.37,1.38,1.39,1.39,4616,2616,+902,32.49%,"15:18 ET"
AMD,99.63,Put,99,2023-10-06,3,1.49,1.5,1.51,1.52,6749,2740,+901,49.68%,"15:21 ET"
SQ,41.72,Put,39,2023-10-06,3,0.14,0.15,0.15,0.13,534,1153,+898,63.91%,"15:03 ET"
BABA,84.45,Call,100,2023-11-17,45,0.96,0.99,1.02,1,675,30953,+898,43.01%,"15:18 ET"
AMZN,124.72,Call,132,2023-10-13,10,0.59,0.6,0.6,0.6,2565,2006,+897,34.45%,"15:19 ET"
META,300.1,Put,297.5,2023-10-06,3,3.25,3.28,3.3,3.25,3080,2227,+895,41.43%,"15:20 ET"
AAPL,172.14,Call,182.5,2023-10-20,17,0.51,0.52,0.52,0.52,1050,22085,+891,22.56%,"15:11 ET"
NIO,8.65,Call,8.5,2023-10-06,3,0.29,0.3,0.3,0.3,1656,5074,+890,74.28%,"15:05 ET"
CCJ,36.99,Call,38,2023-10-06,3,0.37,0.38,0.38,0.4,1068,1063,+889,54.65%,"14:41 ET"
WFC,38.58,Call,39.5,2023-10-06,3,0.18,0.19,0.19,0.17,1430,901,+888,37.10%,"15:18 ET"
TSLA,246.42,Call,252.5,2023-10-13,10,5.75,5.78,5.8,5.88,2755,2125,+888,50.97%,"15:20 ET"
GOOG,133.07,Put,133,2023-10-06,3,1.39,1.4,1.42,1.41,3820,1805,+887,31.98%,"15:21 ET"
AMD,99.63,Call,110,2023-10-20,17,0.85,0.86,0.87,0.84,2203,20145,+884,45.31%,"15:17 ET"
BAC,25.9,Put,25,2023-10-20,17,0.5,0.51,0.51,0.5,749,33861,+882,40.42%,"15:21 ET"
PTON,5.03,Put,5,2023-11-10,38,0.62,0.64,0.65,0.66,1910,2327,+880,103.64%,"11:01 ET"
META,300.1,Call,320,2023-10-06,3,0.22,0.23,0.23,0.22,3938,7168,+879,41.66%,"15:21 ET"
META,300.1,Call,317.5,2023-10-06,3,0.33,0.34,0.34,0.33,2225,2692,+879,40.93%,"15:20 ET"
NEP,22.86,Call,25,2023-10-20,17,0.75,0.78,0.8,0.75,1240,932,+877,82.37%,"15:07 ET"
F,12.1,Call,13,2023-10-27,24,0.17,0.18,0.18,0.17,661,4022,+876,39.20%,"15:19 ET"
XOM,115.86,Call,117,2023-10-06,3,0.93,0.94,0.95,0.9,1787,3584,+876,33.25%,"15:18 ET"
BABA,84.45,Call,100,2023-10-20,17,0.12,0.13,0.13,0.12,1096,21546,+875,42.75%,"15:10 ET"
