Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPY,443.2,Put,449,2023-09-21,3,5.62,5.67,5.72,5.5,1143,1811,+790,11.62%,"15:08 ET"
SPY,443.2,Call,442,2023-09-19,1,2.08,2.11,2.13,2.08,11019,792,+788,12.14%,"15:18 ET"
SPY,443.2,Put,425,2023-10-20,32,1.65,1.65,1.66,1.63,5853,46551,+786,15.58%,"15:08 ET"
SPY,443.2,Put,443,2023-09-25,7,2.36,2.37,2.37,2.38,6920,1587,+783,11.30%,"15:18 ET"
QQQ,370.03,Put,360,2023-09-20,2,0.11,0.11,0.12,0.12,32984,2358,+776,23.16%,"15:16 ET"
QQQ,370.03,Put,374,2023-09-18,0,3.53,3.56,3.59,3.59,5410,7007,+773,11.21%,"15:18 ET"
QQQ,370.03,Put,360,2023-10-20,32,3.61,3.62,3.63,3.6,11322,54914,+771,19.13%,"15:15 ET"
SPY,443.2,Call,446,2023-10-13,25,5.1,5.11,5.12,5.11,1341,2812,+767,12.23%,"14:58 ET"
XLF,34.76,Put,35,2023-11-17,60,0.76,0.77,0.77,0.76,11450,3189,+767,13.20%,"14:54 ET"
IWM,182.55,Call,184,2023-10-20,32,2.91,2.92,2.93,2.88,5933,4373,+766,14.67%,"14:56 ET"
QQQ,370.03,Put,370,2023-11-17,60,9.34,9.36,9.37,9.4,1186,10707,+766,18.11%,"15:07 ET"
SPY,443.2,Call,440,2023-09-25,7,5.35,5.37,5.39,5.35,859,765,+765,12.36%,"15:00 ET"
SPY,443.2,Put,442,2023-10-20,32,4.94,4.95,4.95,4.92,2903,11401,+759,12.13%,"15:14 ET"
SPY,443.2,Call,445,2023-10-06,18,4.6,4.61,4.61,4.58,1243,3214,+758,12.37%,"15:18 ET"
SPY,443.2,Put,424,2023-11-17,60,3.21,3.22,3.22,3.09,716,23348,+751,15.66%,"14:39 ET"
SPY,443.2,Put,441,2023-09-21,3,1.15,1.15,1.16,1.15,2288,2564,+748,13.96%,"15:18 ET"
QQQ,370.03,Put,375,2023-09-21,3,5.23,5.29,5.34,5.57,1437,3559,+745,18.12%,"14:54 ET"
UVXY,13.49,Put,14,2023-10-20,32,1.91,1.93,1.95,2.05,747,2529,+743,103.15%,"12:49 ET"
SPY,443.2,Call,445,2023-11-17,60,10.54,10.55,10.56,10.61,1676,22908,+742,13.45%,"15:16 ET"
SPY,443.2,Put,438,2023-09-28,10,1.5,1.51,1.51,1.51,505,794,+740,12.97%,"15:18 ET"
SLV,21.28,Call,23,2024-01-19,123,0.68,0.69,0.69,0.69,49411,50766,+738,24.25%,"15:18 ET"
SPY,443.2,Put,405,2023-10-27,39,0.78,0.79,0.79,0.81,1620,2016,+736,19.44%,"14:57 ET"
HYG,74.64,Put,70,2023-11-17,60,0.11,0.11,0.12,0.11,19961,121444,+730,11.76%,"15:14 ET"
SPY,443.2,Put,445,2023-09-28,10,3.83,3.84,3.85,3.74,814,916,+711,11.24%,"15:08 ET"
TLT,93.49,Call,100,2023-10-20,32,0.11,0.11,0.12,0.12,11599,31500,+711,14.35%,"15:18 ET"
IWM,182.55,Call,187,2023-09-29,11,0.47,0.48,0.48,0.48,2292,5420,+709,14.15%,"15:04 ET"
SOXL,19.72,Call,21,2023-09-29,11,0.53,0.54,0.55,0.55,518,1470,+708,72.74%,"15:15 ET"
SPY,443.2,Call,447,2023-09-25,7,1.4,1.4,1.41,1.44,3625,2696,+706,10.88%,"15:15 ET"
SMH,146.71,Call,155,2023-10-20,32,1.5,1.51,1.52,1.52,894,2640,+704,23.75%,"14:50 ET"
QQQ,370.03,Call,370,2023-10-20,32,8.83,8.84,8.86,8.8,10197,39142,+700,17.75%,"15:13 ET"
QQQ,370.03,Put,370,2023-12-15,88,11.4,11.42,11.43,11.47,6976,45298,+697,18.60%,"15:13 ET"
QQQ,370.03,Put,372,2023-09-20,2,2.96,2.97,2.98,3,5971,4291,+683,19.59%,"15:18 ET"
SPY,443.2,Put,434,2023-09-25,7,0.43,0.44,0.44,0.43,577,1088,+678,13.26%,"15:18 ET"
XLF,34.76,Call,35,2023-11-17,60,0.84,0.85,0.85,0.84,11329,6982,+677,14.88%,"15:05 ET"
SPY,443.2,Call,445,2023-09-28,10,3.07,3.08,3.09,3.13,780,675,+675,12.06%,"15:17 ET"
SOXL,19.72,Put,20.5,2023-09-22,4,1.1,1.12,1.13,1.11,562,1530,+673,85.55%,"15:09 ET"
SPY,443.2,Call,453,2023-09-22,4,0.12,0.13,0.13,0.13,1014,5446,+673,12.25%,"15:12 ET"
QQQ,370.03,Put,364,2023-09-22,4,0.92,0.93,0.93,0.92,2162,3722,+670,20.84%,"15:17 ET"
LABU,4.31,Call,5,2023-10-20,32,0.11,0.11,0.12,0.11,650,2855,+666,61.01%,"15:18 ET"
SPY,443.2,Call,451,2023-12-15,88,10.06,10.07,10.08,10.11,1580,2956,+664,13.01%,"14:58 ET"
LABU,4.31,Call,4,2023-10-20,32,0.53,0.54,0.55,0.55,2373,1816,+661,68.59%,"15:17 ET"
SPY,443.2,Call,525,2024-12-20,459,8.01,8.34,8.68,8.41,626,4784,+655,12.93%,"14:51 ET"
QQQ,370.03,Put,343,2023-10-20,32,1.28,1.29,1.29,1.33,869,2044,+653,22.52%,"14:57 ET"
QQQ,370.03,Put,336,2023-10-20,32,0.86,0.87,0.87,0.86,620,11481,+652,24.04%,"15:18 ET"
SOXS,11.02,Put,10.5,2023-09-22,4,0.2,0.23,0.25,0.23,1208,771,+652,95.54%,"15:17 ET"
QQQ,370.03,Call,371,2023-09-21,3,2.5,2.51,2.53,2.57,2503,5919,+651,20.28%,"15:16 ET"
QQQ,370.03,Call,375,2023-09-20,2,0.58,0.59,0.59,0.61,5182,3445,+649,19.14%,"15:17 ET"
KWEB,27.67,Call,28,2023-10-20,32,0.99,1,1,1,6545,4962,+647,33.47%,"14:59 ET"
UVXY,13.49,Call,13,2023-09-22,4,0.74,0.75,0.76,0.75,3237,5431,+643,90.97%,"15:10 ET"
UNG,6.95,Call,7,2023-10-20,32,0.41,0.42,0.43,0.42,1111,30562,+638,51.49%,"15:18 ET"
QQQ,370.03,Call,372,2023-09-25,7,2.78,2.79,2.79,2.79,1358,765,+631,16.40%,"15:14 ET"
KRE,42.65,Put,43,2023-09-22,4,0.67,0.68,0.69,0.66,587,4409,+630,27.59%,"15:15 ET"
QQQ,370.03,Call,375,2023-09-29,11,2.63,2.65,2.66,2.67,1328,7401,+629,16.89%,"15:11 ET"
LABU,4.31,Call,5,2024-01-19,123,0.49,0.5,0.51,0.48,545,9444,+625,70.33%,"14:58 ET"
SPY,443.2,Call,444,2023-09-29,11,3.91,3.92,3.92,3.9,4141,5303,+623,12.58%,"15:18 ET"
VXX,20.55,Call,29,2023-12-15,88,1.27,1.3,1.32,1.44,2610,710,+622,87.84%,"10:05 ET"
QQQ,370.03,Put,341,2023-10-20,32,1.14,1.15,1.15,1.05,893,2643,+621,22.96%,"12:33 ET"
QQQ,370.03,Call,377,2023-09-22,4,0.74,0.75,0.75,0.76,2333,3938,+620,18.41%,"15:11 ET"
TQQQ,39.66,Call,39,2023-09-22,4,1.35,1.36,1.37,1.38,3983,2859,+620,54.87%,"15:17 ET"
IWM,182.55,Call,184,2023-11-17,60,4.7,4.72,4.73,4.75,783,1096,+619,15.86%,"15:05 ET"
SPY,443.2,Put,437,2023-09-25,7,0.77,0.78,0.79,0.76,3008,927,+619,12.59%,"15:16 ET"
QQQ,370.03,Put,371,2023-09-20,2,2.42,2.43,2.43,2.37,5246,1601,+617,19.88%,"15:17 ET"
UVXY,13.49,Call,14.5,2023-09-22,4,0.26,0.27,0.27,0.26,1171,2282,+615,113.24%,"15:14 ET"
SPY,443.2,Call,463,2023-10-20,32,0.63,0.64,0.64,0.64,547,18625,+613,10.23%,"15:10 ET"
SPY,443.2,Put,438,2023-09-20,2,0.29,0.3,0.3,0.3,3752,2076,+611,14.92%,"15:18 ET"
SPY,443.2,Call,449,2023-09-27,9,1.14,1.15,1.15,1.17,641,675,+609,10.76%,"15:12 ET"
UNG,6.95,Put,7,2023-09-22,4,0.12,0.13,0.13,0.12,1199,3422,+609,34.58%,"15:10 ET"
SPY,443.2,Put,443,2023-09-20,2,1.55,1.56,1.56,1.56,17861,4787,+606,14.14%,"15:19 ET"
TQQQ,39.66,Call,42.5,2023-09-22,4,0.11,0.11,0.12,0.11,2074,4566,+600,50.22%,"15:11 ET"
QQQ,370.03,Call,374,2023-10-20,32,6.57,6.59,6.6,6.58,2230,4334,+597,17.05%,"15:09 ET"
SPY,443.2,Call,440,2023-09-22,4,5.05,5.07,5.09,5.05,1659,679,+592,15.17%,"15:18 ET"
QQQ,370.03,Put,358,2023-10-20,32,3.2,3.21,3.21,3.21,859,5425,+590,19.54%,"14:54 ET"
LABU,4.31,Put,5,2023-09-29,11,0.67,0.69,0.7,0.69,536,1942,+589,73.51%,"15:17 ET"
SPY,443.2,Call,445,2023-10-20,32,6.67,6.68,6.68,6.66,5454,28909,+582,12.48%,"15:18 ET"
IWM,182.55,Call,183,2023-09-20,2,0.99,1,1.01,1.05,1177,944,+581,19.79%,"15:16 ET"
QQQ,370.03,Put,373,2023-09-20,2,3.56,3.58,3.6,3.49,1209,2709,+581,19.21%,"15:17 ET"
SQQQ,18.85,Put,19,2023-09-22,4,0.68,0.69,0.7,0.69,1351,1766,+579,74.44%,"15:15 ET"
QQQ,370.03,Put,380,2023-10-20,32,11.78,11.85,11.92,11.82,1848,32673,+577,15.56%,"15:11 ET"
SPY,443.2,Call,444,2023-09-27,9,3.29,3.3,3.3,3.37,1094,585,+576,11.87%,"15:16 ET"
SPY,443.2,Put,444,2023-09-21,3,2.29,2.3,2.31,2.31,9740,1322,+575,13.30%,"15:18 ET"
QQQ,370.03,Call,360,2023-10-20,32,15.82,15.86,15.9,15.83,654,4851,+574,19.68%,"14:54 ET"
SPY,443.2,Put,410,2023-10-20,32,0.73,0.74,0.74,0.72,3672,95475,+572,18.83%,"15:17 ET"
KRE,42.65,Put,42,2024-03-15,179,2.83,2.87,2.9,2.9,1587,1213,+571,30.64%,"14:36 ET"
UNG,6.95,Put,6,2024-01-19,123,0.59,0.62,0.65,0.58,629,23924,+570,72.29%,"15:07 ET"
QQQ,370.03,Call,369,2023-09-20,2,3.11,3.12,3.13,3.15,1643,1071,+568,20.82%,"15:18 ET"
QQQ,370.03,Put,362,2023-09-20,2,0.21,0.22,0.22,0.21,1244,2489,+566,22.13%,"15:15 ET"
QQQ,370.03,Call,369,2023-09-19,1,2.25,2.26,2.26,2.25,7436,1265,+565,17.95%,"15:18 ET"
SPXS,14.24,Call,14.5,2023-09-22,4,0.09,0.1,0.1,0.1,1603,2087,+564,34.73%,"15:12 ET"
TLT,93.49,Call,94,2023-09-22,4,0.34,0.35,0.35,0.34,4064,1484,+564,14.13%,"15:13 ET"
SPY,443.2,Call,453,2023-10-20,32,2.8,2.8,2.81,2.8,3895,8276,+563,11.09%,"15:19 ET"
QQQ,370.03,Put,367,2023-09-21,3,1.28,1.29,1.3,1.28,1814,849,+556,20.22%,"15:18 ET"
XLF,34.76,Put,34.5,2023-09-22,4,0.1,0.11,0.11,0.11,2056,3257,+554,15.59%,"15:05 ET"
QQQ,370.03,Put,356,2023-09-22,4,0.18,0.19,0.19,0.19,609,4655,+553,23.48%,"15:14 ET"
QQQ,370.03,Put,360,2023-09-27,9,0.99,1,1,0.98,570,700,+550,19.56%,"15:12 ET"
QQQ,370.03,Call,371,2023-10-20,32,8.24,8.25,8.26,8.24,1526,2625,+540,17.56%,"15:18 ET"
QQQ,370.03,Put,367,2023-09-20,2,0.93,0.94,0.94,0.93,3626,1185,+540,20.85%,"15:18 ET"
SPY,443.2,Put,426,2023-10-06,18,0.84,0.85,0.85,0.81,6518,1326,+537,15.80%,"14:40 ET"
SPY,443.2,Put,435,2023-10-06,18,1.88,1.88,1.89,1.85,1340,4644,+535,13.64%,"15:10 ET"
SPY,443.2,Put,444,2023-09-25,7,2.79,2.8,2.8,2.81,8585,1253,+535,11.07%,"15:18 ET"
KRE,42.65,Call,55,2024-01-19,123,0.13,0.14,0.14,0.13,940,20565,+533,24.45%,"13:37 ET"
ARKK,42.04,Call,42,2023-09-29,11,1.07,1.09,1.11,1.23,1018,2848,+533,32.24%,"13:55 ET"
QQQ,370.03,Call,377.5,2023-09-22,4,0.64,0.65,0.66,0.68,1090,2941,+533,18.34%,"15:16 ET"
SPY,443.2,Call,450,2023-12-15,88,10.63,10.64,10.65,10.7,5530,34998,+533,13.14%,"15:09 ET"
UVXY,13.49,Call,13,2023-09-29,11,1,1.02,1.03,1.02,729,2281,+527,84.75%,"15:13 ET"
XLE,92.1,Call,95,2023-10-20,32,1.05,1.06,1.06,1.06,3857,28680,+523,19.23%,"15:17 ET"
QQQ,370.03,Put,369,2023-09-20,2,1.55,1.56,1.56,1.55,5012,1222,+520,20.41%,"15:17 ET"
SPY,443.2,Call,462,2023-10-20,32,0.74,0.75,0.75,0.74,713,8201,+516,10.22%,"15:18 ET"
SPY,443.2,Call,457,2023-10-06,18,0.56,0.57,0.57,0.62,1008,2007,+516,10.33%,"14:46 ET"
SPY,443.2,Put,444,2023-11-17,60,7.81,7.81,7.82,7.79,1342,15769,+516,12.40%,"15:11 ET"
SQQQ,18.85,Call,18,2023-10-20,32,1.44,1.45,1.46,1.46,6491,14300,+514,44.09%,"15:09 ET"
SPY,443.2,Call,460,2024-01-19,123,8.32,8.34,8.35,8.32,1380,27467,+511,12.04%,"15:18 ET"
SOXS,11.02,Call,11,2023-09-22,4,0.3,0.32,0.35,0.35,1345,1930,+510,78.33%,"15:14 ET"
MSOS,8.77,Put,8.5,2023-09-22,4,0.34,0.36,0.37,0.36,2723,2637,+505,119.80%,"15:10 ET"
IWM,182.55,Call,183,2023-09-22,4,1.39,1.4,1.41,1.43,1525,1288,+504,18.98%,"15:15 ET"
USO,81.36,Put,81,2023-09-22,4,0.77,0.8,0.83,0.84,551,1249,+503,28.76%,"15:06 ET"
DIA,346.01,Put,310,2023-10-13,25,0.12,0.13,0.13,0.11,500,504,+500,20.97%,"14:51 ET"
EMB,84.5,Call,87,2023-10-20,32,0.09,0.11,0.13,0.11,504,3013,+500,7.44%,"13:08 ET"
EMB,84.5,Call,85,2023-10-20,32,0.61,0.65,0.69,0.63,632,531,+500,7.42%,"15:18 ET"
XLE,92.1,Call,93,2023-09-22,4,0.4,0.41,0.41,0.41,3496,5996,+492,20.59%,"15:08 ET"
SPY,443.2,Put,430,2023-10-06,18,1.19,1.19,1.2,1.19,11533,15152,+491,14.80%,"15:12 ET"
SPY,443.2,Put,437,2023-09-20,2,0.2,0.21,0.21,0.2,4210,1727,+490,15.03%,"15:18 ET"
SPY,443.2,Call,442,2023-09-21,3,3.3,3.32,3.34,3.3,1752,488,+488,14.78%,"15:18 ET"
SPY,443.2,Put,429,2023-09-22,4,0.11,0.11,0.12,0.11,4421,5048,+488,17.71%,"15:18 ET"
SPXS,14.24,Call,14,2023-10-06,18,0.48,0.49,0.49,0.47,558,1937,+478,27.35%,"15:16 ET"
SOXL,19.72,Call,23,2023-09-29,11,0.15,0.16,0.16,0.15,504,1681,+475,71.30%,"15:00 ET"
TLT,93.49,Put,90,2023-10-20,32,0.36,0.37,0.37,0.36,7504,43167,+474,14.61%,"15:18 ET"
SPY,443.2,Put,438,2023-10-20,32,3.78,3.79,3.79,3.76,2270,10932,+468,12.94%,"15:14 ET"
SPY,443.2,Put,448,2023-09-20,2,4.66,4.71,4.75,4.61,1053,5101,+467,12.48%,"15:15 ET"
SPY,443.2,Put,410,2023-11-17,60,1.85,1.86,1.86,1.84,1165,24105,+467,18.03%,"15:08 ET"
UNG,6.95,Call,7,2023-09-29,11,0.17,0.18,0.19,0.19,2866,2897,+467,42.25%,"14:42 ET"
SQQQ,18.85,Call,22,2023-12-15,88,1.24,1.25,1.26,1.27,622,3277,+465,61.72%,"14:57 ET"
SPY,443.2,Put,435,2023-11-17,60,5.16,5.17,5.18,5.15,2023,21732,+465,13.85%,"15:17 ET"
SPY,443.2,Put,428,2023-09-29,11,0.52,0.53,0.53,0.54,1250,13106,+464,16.04%,"15:00 ET"
SPY,443.2,Put,435,2023-10-27,39,3.63,3.64,3.65,3.6,1769,1662,+464,13.55%,"15:15 ET"
QQQ,370.03,Call,370,2023-11-17,60,12.99,13.01,13.03,13.06,1621,5459,+462,18.68%,"15:11 ET"
TZA,28.67,Call,28,2023-09-22,4,0.8,0.82,0.83,0.8,1460,688,+459,39.20%,"15:15 ET"
SPY,443.2,Call,443,2023-09-27,9,3.87,3.88,3.89,4.22,659,464,+456,12.10%,"14:43 ET"
SLV,21.28,Put,21,2023-10-20,32,0.37,0.38,0.38,0.37,861,47976,+455,21.42%,"15:14 ET"
HYG,74.64,Call,75,2023-12-15,88,0.55,0.6,0.64,0.61,2424,80163,+455,3.16%,"13:00 ET"
SMH,146.71,Put,140,2023-11-17,60,3.15,3.2,3.25,3.29,588,6490,+450,27.79%,"14:56 ET"
SPY,443.2,Put,430,2023-09-25,7,0.21,0.22,0.22,0.21,517,2438,+448,14.45%,"15:17 ET"
QQQ,370.03,Call,375,2023-09-21,3,0.94,0.95,0.95,0.95,1216,2937,+448,19.13%,"15:18 ET"
QQQ,370.03,Put,355,2023-09-22,4,0.15,0.16,0.16,0.15,3016,7623,+447,23.68%,"15:17 ET"
SPY,443.2,Put,442,2023-09-25,7,1.98,1.98,1.99,1.95,3921,1185,+445,11.50%,"15:17 ET"
SMH,146.71,Call,165,2023-12-15,88,2.08,2.1,2.12,2.1,1656,1220,+444,24.88%,"15:15 ET"
SPY,443.2,Call,468,2023-11-17,60,1.47,1.48,1.48,1.48,850,3467,+443,10.79%,"14:58 ET"
SOXL,19.72,Call,23,2023-10-20,32,0.6,0.61,0.62,0.61,577,1384,+442,68.88%,"15:14 ET"
LABU,4.31,Put,5,2023-09-22,4,0.66,0.67,0.68,0.69,710,2419,+440,96.37%,"13:08 ET"
SPY,443.2,Put,415,2023-10-20,32,0.94,0.95,0.95,0.93,1394,92005,+437,17.72%,"15:16 ET"
QQQ,370.03,Put,360,2023-10-06,18,2.17,2.18,2.18,2.18,946,7706,+432,19.36%,"15:18 ET"
SPY,443.2,Call,451,2023-09-29,11,1,1.01,1.01,1.01,4153,5427,+432,10.98%,"15:18 ET"
SPY,443.2,Put,426,2023-10-20,32,1.76,1.77,1.77,1.78,20612,44659,+430,15.40%,"15:05 ET"
GLD,179.26,Call,179,2023-09-22,4,1.06,1.07,1.08,1.09,885,1063,+429,11.81%,"15:18 ET"
QQQ,370.03,Put,270,2024-03-15,179,1.66,1.67,1.68,1.66,2525,55723,+427,30.85%,"14:34 ET"
FXI,27.04,Call,27.5,2023-10-20,32,0.7,0.71,0.72,0.7,567,11451,+424,27.84%,"15:14 ET"
IWM,182.55,Put,184,2023-11-17,60,5.21,5.22,5.22,5.21,746,3799,+422,17.38%,"15:18 ET"
QQQ,370.03,Put,373,2023-09-29,11,5.4,5.42,5.43,5.52,823,2873,+420,16.64%,"15:05 ET"
SPY,443.2,Put,434,2023-09-22,4,0.28,0.29,0.29,0.29,1939,5171,+420,15.61%,"15:14 ET"
GDX,29.66,Call,31,2023-10-20,32,0.43,0.44,0.44,0.44,905,26526,+418,25.40%,"14:46 ET"
SOXL,19.72,Call,19,2023-09-22,4,1.16,1.17,1.19,1.16,1992,535,+418,82.87%,"15:06 ET"
SPY,443.2,Call,448,2023-09-29,11,1.96,1.96,1.97,1.99,1265,10577,+413,11.60%,"15:17 ET"
QQQ,370.03,Put,366,2023-09-20,2,0.71,0.72,0.72,0.71,1299,844,+412,21.13%,"15:18 ET"
XBI,75.96,Call,76,2023-09-22,4,0.88,0.91,0.94,0.88,611,459,+410,24.56%,"13:50 ET"
SPY,443.2,Put,430,2023-09-28,10,0.52,0.53,0.53,0.51,533,641,+409,15.18%,"15:08 ET"
SPY,443.2,Put,405,2023-10-20,32,0.58,0.59,0.59,0.58,703,37291,+409,19.96%,"15:17 ET"
SPY,443.2,Call,470,2023-11-17,60,1.17,1.17,1.18,1.19,2600,8569,+405,10.67%,"15:15 ET"
TLT,93.49,Call,95,2023-10-20,32,0.89,0.9,0.9,0.91,5804,16738,+404,12.65%,"15:17 ET"
SPY,443.2,Call,440,2023-09-18,0,3.49,3.54,3.59,3.54,1579,422,+403,8.01%,"15:17 ET"
SPY,443.2,Put,443,2023-09-26,8,2.57,2.58,2.58,2.53,660,618,+401,11.45%,"15:17 ET"
SPY,443.2,Call,460,2023-10-06,18,0.27,0.28,0.28,0.29,1486,3082,+401,10.09%,"15:15 ET"
UVIX,2.77,Call,8,2023-11-17,60,0.1,0.15,0.2,0.2,500,2170,+400,211.28%,"10:22 ET"
QQQ,370.03,Call,375,2023-10-20,32,6.07,6.08,6.09,6.08,2405,50517,+399,16.91%,"15:18 ET"
QQQ,370.03,Put,374,2023-09-21,3,4.52,4.55,4.58,4.7,1133,2772,+393,18.21%,"14:58 ET"
SPY,443.2,Put,443,2023-09-27,9,2.77,2.78,2.78,2.72,648,530,+392,11.60%,"15:16 ET"
SPY,443.2,Put,435,2023-10-13,25,2.54,2.55,2.55,2.54,535,2051,+391,13.58%,"15:17 ET"
VXX,20.55,Put,19,2023-11-17,60,1.31,1.34,1.36,1.34,703,1090,+389,64.88%,"15:17 ET"
QQQ,370.03,Call,376,2023-09-21,3,0.69,0.7,0.71,0.72,633,2404,+388,18.83%,"15:15 ET"
QQQ,370.03,Call,378,2023-09-29,11,1.61,1.62,1.62,1.62,936,5082,+388,16.33%,"15:08 ET"
SPY,443.2,Call,449,2023-09-25,7,0.79,0.8,0.8,0.83,2393,1633,+385,10.48%,"15:16 ET"
QQQ,370.03,Call,371,2023-09-29,11,4.56,4.57,4.58,4.5,3848,2335,+385,17.83%,"15:04 ET"
SPY,443.2,Put,447,2023-09-20,2,3.88,3.92,3.95,3.82,1018,3922,+384,12.96%,"15:16 ET"
SPY,443.2,Call,454,2023-10-20,32,2.46,2.47,2.47,2.46,1996,9152,+383,10.96%,"15:19 ET"
SPY,443.2,Put,442,2023-09-28,10,2.59,2.59,2.6,2.6,626,493,+381,11.98%,"15:18 ET"
SLV,21.28,Call,23,2023-10-20,32,0.13,0.14,0.14,0.14,691,76172,+380,25.00%,"15:15 ET"
QQQ,370.03,Put,350,2023-09-29,11,0.45,0.46,0.46,0.45,5150,21407,+380,22.82%,"15:11 ET"
QQQ,370.03,Call,372.5,2023-09-22,4,2.17,2.18,2.19,2.2,2630,3311,+378,19.48%,"15:17 ET"
SPY,443.2,Put,422,2023-11-17,60,2.95,2.96,2.97,2.98,725,33289,+376,16.00%,"15:04 ET"
TQQQ,39.66,Call,40,2023-10-20,32,2.26,2.27,2.28,2.28,714,2665,+375,48.84%,"15:10 ET"
SPY,443.2,Put,436,2023-09-25,7,0.64,0.65,0.65,0.62,1647,1630,+372,12.84%,"15:09 ET"
SPY,443.2,Put,442,2023-09-21,3,1.46,1.46,1.47,1.47,2672,1691,+369,13.75%,"15:19 ET"
KRE,42.65,Call,45,2023-10-13,25,0.35,0.36,0.36,0.35,16017,36386,+368,24.73%,"15:18 ET"
SPY,443.2,Call,462,2023-11-17,60,2.74,2.75,2.75,2.74,1123,8943,+366,11.18%,"15:19 ET"
SQQQ,18.85,Call,20.5,2023-09-29,11,0.21,0.22,0.22,0.22,585,2505,+362,58.17%,"15:11 ET"
GLD,179.26,Put,179,2023-09-22,4,0.66,0.67,0.68,0.69,553,728,+361,11.07%,"15:06 ET"
TLT,93.49,Put,92,2023-10-20,32,0.79,0.8,0.8,0.81,619,8481,+360,13.90%,"14:59 ET"
SPY,443.2,Call,470,2023-10-20,32,0.18,0.19,0.19,0.18,6241,31903,+359,9.99%,"15:17 ET"
SPY,443.2,Call,447,2023-10-13,25,4.56,4.56,4.57,4.61,928,1257,+359,12.01%,"15:11 ET"
SPY,443.2,Call,442,2023-10-20,32,8.59,8.6,8.61,8.65,2628,8095,+359,13.11%,"15:08 ET"
SPY,443.2,Call,442,2023-09-20,2,2.83,2.84,2.86,2.95,2735,363,+359,14.72%,"15:08 ET"
TLT,93.49,Put,92,2023-11-17,60,1.34,1.36,1.37,1.41,1514,1789,+357,14.89%,"14:46 ET"
QQQ,370.03,Call,381,2023-10-20,32,3.53,3.54,3.55,3.53,505,2688,+352,16.02%,"15:14 ET"
QQQ,370.03,Put,362,2023-09-21,3,0.41,0.42,0.42,0.4,570,651,+352,21.73%,"15:15 ET"
SPY,443.2,Call,425,2023-11-17,60,25.78,25.83,25.88,26.29,617,4218,+352,17.23%,"14:47 ET"
XLE,92.1,Call,93,2023-09-29,11,0.82,0.83,0.83,0.82,584,2320,+351,18.84%,"14:47 ET"
QQQ,370.03,Put,366,2023-09-21,3,1.04,1.05,1.05,1.01,639,1954,+351,20.62%,"15:16 ET"
SPY,443.2,Call,465,2024-06-21,277,19.25,19.45,19.64,19.48,820,6970,+351,14.45%,"15:06 ET"
SPY,443.2,Call,444,2023-10-13,25,6.28,6.29,6.29,6.37,797,569,+350,12.66%,"15:09 ET"
SPY,443.2,Call,448,2023-09-27,9,1.46,1.46,1.47,1.61,859,411,+350,10.95%,"14:29 ET"
SPY,443.2,Put,439,2023-09-20,2,0.43,0.44,0.44,0.44,3965,1791,+348,14.82%,"15:18 ET"
QQQ,370.03,Call,404,2023-11-17,60,1.21,1.22,1.23,1.23,847,16024,+346,15.47%,"15:15 ET"
QQQ,370.03,Put,352,2023-10-20,32,2.21,2.22,2.23,2.22,1082,4106,+345,20.71%,"15:10 ET"
SPY,443.2,Call,448,2023-10-20,32,4.99,5,5,4.98,3979,9433,+345,11.91%,"15:18 ET"
SPY,443.2,Call,450,2023-10-06,18,2.23,2.24,2.24,2.25,678,6244,+343,11.28%,"15:17 ET"
ARKK,42.04,Call,43.5,2023-09-22,4,0.18,0.19,0.19,0.19,823,584,+343,35.08%,"15:09 ET"
KRE,42.65,Call,43.5,2023-10-06,18,0.65,0.66,0.66,0.66,983,1416,+341,26.09%,"15:16 ET"
QQQ,370.03,Call,366,2023-09-19,1,4.63,4.67,4.71,4.73,558,489,+339,18.83%,"15:15 ET"
LABU,4.31,Call,4.5,2023-10-27,39,0.3,0.31,0.32,0.31,782,842,+334,64.55%,"12:45 ET"
QQQ,370.03,Put,371,2023-09-25,7,3.44,3.45,3.46,3.38,1402,638,+334,16.20%,"15:16 ET"
QQQ,370.03,Call,369,2023-09-22,4,4.05,4.06,4.07,4.05,1841,2688,+332,20.52%,"15:18 ET"
QQQ,370.03,Put,356,2023-10-20,32,2.83,2.84,2.84,2.83,596,3535,+331,19.90%,"15:14 ET"
QQQ,370.03,Call,371,2023-09-27,9,3.9,3.91,3.92,3.98,582,442,+330,17.09%,"15:16 ET"
UVXY,13.49,Call,15.5,2023-09-22,4,0.14,0.15,0.15,0.14,727,1524,+328,127.52%,"15:11 ET"
SPY,443.2,Put,380,2023-11-17,60,0.73,0.74,0.74,0.73,1262,25764,+328,23.57%,"14:59 ET"
QQQ,370.03,Call,373,2023-09-21,3,1.6,1.61,1.61,1.66,1658,1208,+328,19.63%,"15:15 ET"
TQQQ,39.66,Call,35,2023-09-22,4,4.75,4.8,4.85,4.85,698,1091,+323,71.63%,"14:51 ET"
TLT,93.49,Call,97,2023-11-17,60,0.93,0.94,0.95,0.95,656,20858,+320,13.48%,"15:16 ET"
QQQ,370.03,Call,378,2023-09-25,7,0.78,0.79,0.79,0.78,730,692,+320,15.28%,"15:11 ET"
QQQ,370.03,Put,339,2023-10-20,32,1.02,1.03,1.03,1.04,521,4929,+319,23.42%,"11:18 ET"
