Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
PARA,17.01,Call,17,2023-05-19,14,0.75,0.76,0.76,0.75,6885,708,+707,55.80%,"15:21 ET"
PARA,17.01,Call,17.5,2023-06-16,42,1.01,1.03,1.04,1.04,2345,2717,+704,54.44%,"15:21 ET"
AAPL,174.28,Call,185,2023-11-17,196,9.3,9.35,9.4,9.67,726,5278,+700,24.29%,"15:09 ET"
MSFT,311.36,Put,290,2023-05-12,7,0.15,0.16,0.16,0.15,3122,3445,+698,28.30%,"15:20 ET"
DIS,100.6,Call,112,2023-05-12,7,0.3,0.31,0.31,0.3,671,1166,+697,55.09%,"15:17 ET"
CCL,10.07,Put,9.5,2023-05-19,14,0.18,0.19,0.19,0.19,1192,2570,+697,53.49%,"15:20 ET"
SNAP,8.2,Call,8,2023-05-12,7,0.37,0.38,0.39,0.36,2649,2110,+697,56.62%,"15:19 ET"
MCB,23.36,Put,2.5,2023-05-19,14,0.05,0.08,0.1,0.11,918,1701,+696,584.94%,"14:34 ET"
IEP,39.39,Call,35,2023-06-16,42,5.5,5.65,5.8,5.55,2754,2094,+696,71.67%,"15:20 ET"
IBRX,5.31,Call,5,2023-05-19,14,0.8,0.83,0.85,0.81,1921,1961,+695,149.21%,"15:13 ET"
MANU,19.06,Call,26,2023-06-16,42,1.5,1.58,1.65,1.5,856,2594,+694,134.78%,"15:21 ET"
WFC,38.17,Put,36.5,2023-05-19,14,0.5,0.51,0.52,0.47,591,1166,+693,38.94%,"15:09 ET"
SHOP,61.79,Put,60,2023-06-16,42,3.1,3.13,3.15,3.2,2363,1569,+693,49.64%,"15:20 ET"
AMZN,105.67,Call,112,2023-05-12,7,0.1,0.11,0.11,0.1,1284,2777,+692,26.72%,"15:20 ET"
SNAP,8.2,Call,8.5,2023-05-12,7,0.13,0.14,0.14,0.14,4033,5305,+691,55.26%,"15:21 ET"
GME,20.04,Call,19.5,2023-05-05,0,0.56,0.62,0.68,0.59,4716,3526,+691,68.74%,"15:18 ET"
SHOP,61.79,Call,75,2023-06-16,42,0.68,0.69,0.7,0.7,1268,1359,+690,48.52%,"14:57 ET"
AMZN,105.67,Put,100,2023-05-19,14,0.67,0.68,0.68,0.66,2198,31164,+690,32.38%,"15:17 ET"
CFLT,22.97,Call,30,2023-07-21,77,0.65,0.7,0.75,0.71,665,8368,+688,61.37%,"14:14 ET"
MANU,19.06,Call,32,2023-06-16,42,0.35,0.4,0.45,0.3,814,3366,+688,113.92%,"15:21 ET"
AMD,90.25,Put,87,2023-05-12,7,0.77,0.78,0.78,0.78,12046,1324,+688,39.41%,"15:21 ET"
JPM,137.1,Call,134,2023-05-05,0,2.94,3.02,3.1,3,643,864,+687,28.11%,"14:49 ET"
AMZN,105.67,Put,97,2023-06-16,42,1.55,1.56,1.57,1.56,896,9262,+687,34.94%,"15:19 ET"
AAPL,174.28,Call,190,2023-11-17,196,7.2,7.28,7.35,7.52,624,9136,+685,23.52%,"15:12 ET"
NVDA,287.25,Call,275,2023-05-12,7,13.2,13.35,13.5,13.25,1392,1890,+684,34.69%,"15:20 ET"
WAL,26.5,Call,26,2023-05-12,7,3.4,3.55,3.7,3.55,1033,687,+683,230.15%,"15:21 ET"
AMD,90.25,Call,86,2023-05-19,14,5.2,5.28,5.35,5.35,1193,1753,+672,41.31%,"15:17 ET"
AMC,5.95,Put,6,2023-05-19,14,0.61,0.63,0.65,0.63,4387,15676,+671,124.96%,"15:18 ET"
IEP,39.39,Call,35,2023-09-15,133,6,6.2,6.4,6.2,587,1178,+670,53.90%,"15:12 ET"
NVDA,287.25,Call,290,2023-05-19,14,6.55,6.6,6.65,6.5,9709,9236,+669,35.37%,"15:20 ET"
SNDL,1.7247,Call,1.5,2023-05-12,7,0.21,0.24,0.27,0.23,690,3079,+668,88.82%,"15:19 ET"
AMC,5.95,Put,5.5,2023-05-26,21,0.45,0.49,0.52,0.49,658,1368,+667,124.08%,"15:19 ET"
NVDA,287.25,Call,315,2023-05-12,7,0.1,0.11,0.12,0.1,1923,1662,+667,32.88%,"15:19 ET"
AAPL,174.28,Put,150,2024-01-19,259,5.75,5.8,5.85,5.85,2592,33967,+667,30.10%,"15:20 ET"
MSFT,311.36,Call,320,2023-05-12,7,0.66,0.69,0.71,0.69,6214,2991,+666,18.87%,"15:21 ET"
SHOP,61.79,Put,56,2023-05-19,14,0.58,0.59,0.6,0.59,744,677,+665,54.71%,"15:18 ET"
F,12.02,Put,11.5,2023-05-19,14,0.13,0.14,0.14,0.14,1652,15106,+665,36.00%,"15:21 ET"
DIS,100.6,Call,97,2023-05-12,7,5.25,5.3,5.35,5.35,509,732,+664,58.11%,"15:16 ET"
DIS,100.6,Call,115,2023-05-19,14,0.24,0.25,0.25,0.25,707,7064,+664,43.89%,"15:21 ET"
AMD,90.25,Call,100,2024-01-19,259,10.55,10.63,10.7,10.7,728,27842,+663,44.06%,"15:19 ET"
MS,84.99,Call,84,2023-05-05,0,0.83,0.88,0.92,0.85,821,675,+662,15.04%,"15:19 ET"
CRK,9.73,Put,8,2024-01-19,259,1.05,1.08,1.1,1.05,1000,674,+662,61.72%,"13:26 ET"
SHOP,61.79,Call,65,2023-05-19,14,1.21,1.22,1.23,1.21,4650,2763,+662,49.42%,"15:21 ET"
AAPL,174.28,Put,165,2023-07-21,77,3.7,3.73,3.75,3.75,3451,11893,+661,24.82%,"15:21 ET"
VZ,37.79,Call,37.5,2023-05-19,14,0.72,0.74,0.75,0.72,1508,1126,+659,20.30%,"15:13 ET"
SNAP,8.2,Put,7.5,2023-05-19,14,0.1,0.11,0.11,0.12,690,3696,+658,58.25%,"14:53 ET"
CMA,36.68,Call,50,2023-06-16,42,0.4,0.5,0.6,0.5,1516,758,+657,74.12%,"14:00 ET"
TSLA,170.25,Call,167.5,2023-05-19,14,7.3,7.38,7.45,7.5,6309,3067,+656,44.98%,"15:20 ET"
RIVN,13.59,Call,16,2023-05-12,7,0.31,0.32,0.32,0.31,668,1420,+655,138.42%,"15:21 ET"
PANW,184.4,Call,180,2023-05-05,0,3.9,4.08,4.25,4.18,1342,1539,+655,28.62%,"15:14 ET"
PACW,5.93,Call,10,2023-05-12,7,0.1,0.15,0.2,0.15,2020,1255,+653,306.27%,"15:20 ET"
WFC,38.17,Call,37.5,2023-05-19,14,1.42,1.43,1.44,1.42,506,5989,+652,37.20%,"15:17 ET"
BP,37.35,Call,38,2023-07-21,77,1.44,1.46,1.48,1.51,6686,5079,+651,26.12%,"14:43 ET"
GOOGL,105.81,Call,107,2023-05-12,7,1.19,1.19,1.2,1.19,4586,5636,+650,29.43%,"15:20 ET"
SCHW,49.26,Put,46.5,2023-05-12,7,0.45,0.48,0.51,0.46,1076,1415,+650,54.36%,"15:08 ET"
PLTR,7.49,Put,7.5,2023-05-12,7,0.44,0.45,0.46,0.46,1766,6448,+650,110.21%,"15:21 ET"
WAL,26.5,Put,2.5,2023-12-15,224,0.6,0.65,0.7,0.65,537,1645,+648,253.45%,"14:40 ET"
NVDA,287.25,Put,285,2024-01-19,259,39.1,39.3,39.5,39.25,1328,977,+648,46.73%,"15:11 ET"
STNG,47.28,Call,50,2023-05-19,14,0.65,0.7,0.75,0.85,1217,2611,+647,47.40%,"14:25 ET"
GM,33.31,Call,31.5,2023-05-05,0,1.74,1.78,1.81,1.4,973,1208,+645,69.11%,"12:56 ET"
OXY,61.03,Call,61,2023-05-12,7,1.29,1.32,1.35,1.31,1841,1447,+642,39.62%,"15:19 ET"
AMZN,105.67,Call,106,2023-05-19,14,2.28,2.29,2.29,2.25,2233,4248,+641,29.04%,"15:20 ET"
HBAN,9.95,Put,9,2023-05-19,14,0.25,0.28,0.3,0.27,890,4957,+640,83.53%,"15:05 ET"
COIN,56.59,Put,43,2023-05-12,7,0.18,0.19,0.19,0.18,639,731,+635,122.79%,"14:57 ET"
WAL,26.5,Call,26,2023-05-05,0,0.75,0.83,0.9,0.83,2991,662,+635,106.16%,"15:16 ET"
TSM,85.45,Put,75,2023-07-21,77,1.51,1.53,1.54,1.5,16718,6531,+635,35.72%,"15:12 ET"
AMD,90.25,Call,130,2023-08-18,105,0.64,0.65,0.66,0.66,648,659,+634,42.87%,"15:19 ET"
PBI,3.09,Call,3,2023-05-19,14,0.15,0.18,0.2,0.2,1100,1775,+632,66.37%,"12:03 ET"
AMD,90.25,Call,100,2023-07-21,77,3.2,3.25,3.3,3.2,1250,8769,+632,39.45%,"15:21 ET"
PYPL,74.99,Call,74,2023-05-12,7,3.3,3.35,3.4,3.35,1751,3086,+632,68.39%,"15:21 ET"
Z,48.91,Call,48,2023-05-05,0,0.76,0.84,0.91,0.99,863,938,+630,29.34%,"14:32 ET"
DKNG,24.83,Call,25,2023-05-12,7,0.56,0.58,0.59,0.58,6242,1404,+630,50.57%,"15:21 ET"
COIN,56.59,Call,57,2023-05-05,0,0.26,0.28,0.3,0.27,10866,2564,+630,33.37%,"15:21 ET"
PARA,17.01,Call,18.5,2023-05-12,7,0.09,0.1,0.11,0.1,892,630,+629,56.24%,"15:19 ET"
PARA,17.01,Call,17.5,2023-05-12,7,0.31,0.32,0.32,0.33,1425,627,+627,54.70%,"15:16 ET"
BAC,27.83,Call,28,2024-01-19,259,3,3.05,3.1,3.03,1509,29437,+626,32.22%,"15:14 ET"
FUBO,1.495,Call,1,2023-05-12,7,0.45,0.47,0.49,0.51,1570,1571,+626,218.67%,"15:21 ET"
META,234.03,Call,237.5,2023-05-19,14,3.85,3.88,3.9,3.9,1726,1367,+626,29.94%,"15:20 ET"
AMD,90.25,Call,87,2023-05-05,0,2.94,2.97,2.99,2.9,31407,7792,+626,28.91%,"15:21 ET"
PARA,17.01,Put,16.5,2023-05-19,14,0.48,0.49,0.49,0.47,1105,739,+625,54.70%,"15:14 ET"
BAC,27.83,Put,26.5,2023-05-12,7,0.14,0.15,0.15,0.14,6386,1222,+624,38.00%,"15:18 ET"
SHOP,61.79,Put,55,2023-07-21,77,2.51,2.53,2.54,2.53,924,1150,+623,50.84%,"15:21 ET"
AMD,90.25,Put,85,2023-07-21,77,4.15,4.2,4.25,4.2,2856,8495,+623,41.65%,"15:19 ET"
AAPL,174.28,Call,180,2023-07-21,77,4.6,4.65,4.7,4.55,3151,25768,+623,21.25%,"15:21 ET"
C,46.47,Put,44,2023-05-12,7,0.18,0.19,0.19,0.19,1298,935,+619,38.25%,"15:19 ET"
WBD,12.82,Put,12.5,2023-05-12,7,0.21,0.22,0.24,0.22,1347,1916,+619,57.09%,"15:20 ET"
AMD,90.25,Call,88,2023-05-05,0,1.94,1.96,1.99,1.87,60074,4721,+619,20.11%,"15:21 ET"
SHOP,61.79,Call,59,2023-05-12,7,3.55,3.6,3.65,3.67,1124,687,+617,54.59%,"15:19 ET"
USB,31.21,Put,25,2023-05-19,14,0.35,0.4,0.45,0.4,3559,1257,+615,102.98%,"14:56 ET"
TSLA,170.25,Call,180,2023-06-16,42,6.6,6.63,6.65,6.64,3871,14775,+615,44.99%,"15:21 ET"
PACW,5.93,Call,3.5,2023-05-12,7,2.7,2.78,2.85,2.75,565,615,+614,521.77%,"15:14 ET"
COIN,56.59,Call,51,2023-05-05,0,5.8,5.88,5.95,6,1154,2099,+614,147.04%,"15:16 ET"
EXPE,93.86,Call,100,2023-06-16,42,2.26,2.3,2.35,2.28,887,2474,+613,35.74%,"15:21 ET"
PANW,184.4,Call,182.5,2023-05-05,0,1.49,1.63,1.77,1.52,1182,2650,+613,18.20%,"15:20 ET"
AMZN,105.67,Call,104,2023-05-12,7,2.62,2.63,2.64,2.61,9094,3892,+612,28.73%,"15:21 ET"
SNAP,8.2,Call,8,2023-05-05,0,0.21,0.22,0.23,0.21,5406,3217,+611,47.14%,"15:21 ET"
SOFI,5.16,Call,5.5,2023-05-19,14,0.11,0.11,0.12,0.11,3023,15862,+611,58.53%,"15:21 ET"
OPEN,1.765,Call,2,2023-06-02,28,0.12,0.14,0.16,0.14,770,1114,+610,116.75%,"15:11 ET"
PYPL,74.99,Call,73,2023-05-12,7,3.9,3.95,4,3.91,1373,1708,+610,68.22%,"15:19 ET"
LYV,77.32,Call,75,2023-05-19,14,3.5,3.6,3.7,3.8,810,1031,+609,34.34%,"14:20 ET"
OXY,61.03,Call,58,2023-05-05,0,2.86,2.91,2.95,2.95,595,949,+608,56.52%,"14:48 ET"
TFC,28.92,Call,28.5,2023-05-19,14,1.25,1.33,1.4,1.25,1245,614,+608,49.28%,"15:19 ET"
MSFT,311.36,Put,275,2023-06-16,42,1.42,1.46,1.49,1.44,1988,12531,+608,29.86%,"15:17 ET"
NYCB,10.01,Put,9,2023-05-19,14,0.15,0.18,0.2,0.2,612,28131,+607,73.80%,"15:13 ET"
AAPL,174.28,Call,170,2023-05-26,21,5.9,5.95,6,5.9,2526,4021,+607,21.56%,"15:21 ET"
BAC,27.83,Call,29,2023-07-21,77,1.08,1.09,1.1,1.09,1436,9023,+604,30.73%,"15:15 ET"
LYFT,8.47,Call,35,2025-01-17,623,0.25,0.26,0.27,0.26,862,9142,+603,61.98%,"14:56 ET"
SOUN,2.65,Call,2.5,2023-05-05,0,0.1,0.13,0.15,0.1,1873,1793,+602,81.81%,"15:19 ET"
DHR,242.85,Call,250,2023-06-16,42,4.6,4.75,4.9,4.86,901,1603,+600,22.84%,"15:03 ET"
BAC,27.83,Call,30,2023-05-26,21,0.12,0.13,0.14,0.13,4103,5921,+599,28.17%,"15:12 ET"
GOOG,106.37,Call,106,2023-05-05,0,0.27,0.28,0.29,0.29,17873,3341,+598,3.51%,"15:21 ET"
BABA,83.09,Call,90,2023-05-12,7,0.27,0.28,0.29,0.28,1662,3151,+597,45.56%,"15:21 ET"
WAL,26.5,Put,15,2023-05-12,7,0.8,0.85,0.9,0.9,1686,689,+596,407.01%,"15:20 ET"
SQ,59.35,Call,60,2023-05-12,7,1.31,1.32,1.33,1.33,5604,1220,+594,52.30%,"15:21 ET"
PARA,17.01,Call,17,2023-05-12,7,0.51,0.52,0.53,0.51,6591,610,+593,53.39%,"15:21 ET"
GME,20.04,Call,20,2023-05-12,7,0.53,0.54,0.54,0.54,2429,1620,+592,43.22%,"15:21 ET"
PERI,32.58,Put,30,2023-06-16,42,0.95,1.05,1.15,1.15,1460,800,+589,52.94%,"13:31 ET"
PTON,7.84,Call,8,2023-05-12,7,0.26,0.27,0.27,0.28,1315,600,+588,78.38%,"15:10 ET"
TSM,85.45,Call,84,2023-05-12,7,2.03,2.05,2.08,2.06,868,699,+585,27.46%,"15:19 ET"
SQ,59.35,Call,75,2023-06-16,42,0.42,0.43,0.43,0.43,824,6908,+582,49.85%,"15:13 ET"
EOG,114.75,Put,100,2023-05-19,14,0.15,0.2,0.25,0.3,1020,1351,+581,42.70%,"11:17 ET"
RIOT,11.46,Call,10.5,2023-05-05,0,0.91,0.94,0.96,0.93,1002,2005,+580,103.62%,"15:17 ET"
SCHW,49.26,Call,50,2023-05-19,14,1.28,1.31,1.33,1.3,1537,3129,+580,42.16%,"15:14 ET"
AAPL,174.28,Call,180,2024-01-19,259,14.2,14.25,14.3,14.65,2585,31103,+580,25.13%,"15:09 ET"
CCL,10.07,Put,9.5,2023-05-12,7,0.09,0.1,0.1,0.1,1934,2260,+579,54.81%,"15:11 ET"
XOM,109.38,Call,110,2023-07-21,77,5.1,5.15,5.2,5.2,589,6200,+578,27.64%,"15:16 ET"
AAPL,174.28,Call,180,2023-11-17,196,11.65,11.73,11.8,11.6,1373,4847,+578,25.06%,"15:20 ET"
SHOP,61.79,Put,53,2023-05-12,7,0.1,0.11,0.11,0.11,526,612,+577,67.60%,"15:13 ET"
DASH,62.41,Call,63,2023-05-12,7,1.39,1.44,1.48,1.47,581,635,+575,48.81%,"15:21 ET"
DIS,100.6,Call,105,2023-05-19,14,1.78,1.8,1.81,1.8,2874,16127,+572,43.75%,"15:16 ET"
BA,198.7,Put,190,2023-05-19,14,1.54,1.56,1.58,1.51,773,4000,+571,30.65%,"15:19 ET"
TSLA,170.25,Call,170,2023-05-19,14,5.95,5.98,6,5.99,18265,13051,+569,44.35%,"15:21 ET"
DKNG,24.83,Call,23,2023-05-12,7,1.88,1.91,1.94,1.93,1321,1333,+569,56.52%,"15:20 ET"
WFC,38.17,Call,40,2023-06-16,42,0.96,0.97,0.97,0.99,960,24670,+568,33.09%,"15:15 ET"
PACW,5.93,Put,4,2023-05-12,7,0.7,0.73,0.75,0.75,5007,1358,+566,567.34%,"15:21 ET"
AMD,90.25,Put,90,2023-06-16,42,4.75,4.78,4.8,4.75,5604,23324,+566,40.48%,"15:19 ET"
SNAP,8.2,Put,7,2023-07-21,77,0.42,0.43,0.43,0.44,600,5140,+565,67.05%,"14:52 ET"
BA,198.7,Call,200,2023-05-12,7,2.28,2.31,2.34,2.28,2089,997,+565,27.20%,"15:21 ET"
QCOM,108.81,Put,105,2023-05-12,7,0.41,0.42,0.43,0.4,13291,1527,+564,28.09%,"15:12 ET"
META,234.03,Put,225,2023-05-12,7,1.14,1.15,1.16,1.14,6714,1953,+563,32.37%,"15:21 ET"
WFC,38.17,Put,36.5,2023-05-12,7,0.26,0.27,0.27,0.26,1080,964,+563,39.80%,"15:21 ET"
CMA,36.68,Call,37.5,2023-05-19,14,2.05,2.1,2.15,2.15,1688,1084,+563,94.66%,"15:19 ET"
PACW,5.93,Call,10,2023-06-16,42,0.8,0.85,0.9,0.85,1717,3015,+563,236.20%,"15:20 ET"
AAPL,174.28,Put,130,2023-07-21,77,0.36,0.37,0.37,0.37,1854,23298,+563,36.23%,"15:19 ET"
SHOP,61.79,Call,61,2023-05-12,7,2.23,2.26,2.29,2.22,2633,563,+563,52.91%,"15:21 ET"
SNAP,8.2,Call,8,2023-06-16,42,0.76,0.77,0.78,0.76,827,10291,+562,57.13%,"15:09 ET"
NVDA,287.25,Put,277.5,2023-05-12,7,2.05,2.06,2.07,2.05,5107,1907,+562,35.31%,"15:21 ET"
TSLA,170.25,Call,177.5,2023-05-12,7,1.26,1.27,1.28,1.28,15901,3634,+561,40.96%,"15:21 ET"
AMZN,105.67,Call,105,2023-05-12,7,1.98,1.99,2,1.99,19095,5648,+561,28.07%,"15:21 ET"
IEP,39.39,Call,30,2023-05-19,14,9,9.35,9.7,8.9,776,1426,+561,123.65%,"15:20 ET"
OXY,61.03,Call,59,2023-05-05,0,1.87,1.92,1.96,1.92,732,1707,+560,27.90%,"15:20 ET"
IBRX,5.31,Call,5,2023-06-16,42,1.45,1.48,1.5,1.47,1641,6535,+560,183.41%,"15:17 ET"
MSFT,311.36,Put,305,2023-05-19,14,2.59,2.65,2.7,2.68,1721,5367,+560,22.71%,"15:19 ET"
NVTA,1.535,Call,1.5,2023-05-19,14,0.15,0.18,0.2,0.2,1147,13109,+559,160.50%,"15:03 ET"
GPS,8.69,Call,9,2023-06-16,42,0.65,0.66,0.67,0.67,941,932,+558,70.40%,"14:58 ET"
AMD,90.25,Put,90,2023-07-21,77,6.25,6.3,6.35,6.3,1686,8584,+557,40.35%,"15:21 ET"
SOFI,5.16,Put,5,2024-01-19,259,0.98,0.99,1,0.99,1011,36684,+556,68.29%,"15:18 ET"
SHOP,61.79,Call,70,2023-07-21,77,2.62,2.64,2.66,2.65,1658,1528,+554,47.07%,"15:16 ET"
BUD,64.99,Put,55,2023-09-15,133,1.1,1.15,1.2,1.15,564,2820,+552,32.75%,"15:08 ET"
SQ,59.35,Put,55,2023-06-16,42,2.35,2.37,2.38,2.4,761,6862,+552,54.41%,"14:52 ET"
FHN,10.61,Put,9,2023-06-16,42,0.9,0.93,0.95,0.95,21287,574,+552,124.85%,"15:20 ET"
NNOX,15.22,Call,17.5,2023-05-19,14,0.8,0.85,0.9,0.87,692,1963,+551,140.67%,"15:21 ET"
GME,20.04,Call,21.5,2023-05-12,7,0.18,0.19,0.19,0.19,1329,1136,+551,57.85%,"15:20 ET"
SHOP,61.79,Call,57,2023-05-12,7,5.2,5.25,5.3,5.28,892,608,+550,59.79%,"15:12 ET"
MCD,296.71,Put,297.5,2023-05-05,0,0.67,0.9,1.12,0.96,550,1485,+549,8.34%,"15:02 ET"
COIN,56.59,Put,45,2023-06-16,42,2.54,2.57,2.59,2.59,1827,7595,+549,102.79%,"15:21 ET"
AI,18.75,Call,18,2023-05-05,0,0.65,0.7,0.75,0.71,3386,3080,+548,36.37%,"15:19 ET"
QCOM,108.81,Put,105,2023-06-16,42,2.99,3.02,3.05,2.94,697,6513,+546,32.65%,"15:13 ET"
MPWR,412.81,Put,430,2023-05-19,14,22,23.4,24.8,31.39,544,565,+545,40.06%,"11:27 ET"
ET,12.39,Call,15,2025-01-17,623,0.68,0.7,0.71,0.68,1111,54786,+545,28.62%,"12:45 ET"
IBRX,5.31,Put,2.5,2023-06-16,42,0.3,0.32,0.35,0.3,6483,2843,+541,252.99%,"15:08 ET"
MARA,10.27,Put,10.5,2023-05-05,0,0.27,0.29,0.31,0.31,5976,1661,+540,65.31%,"15:20 ET"
PARA,17.01,Call,16.5,2023-05-05,0,0.49,0.52,0.54,0.52,6407,547,+540,33.73%,"15:12 ET"
PLUG,9.33,Call,10.5,2023-05-12,7,0.31,0.32,0.32,0.31,1325,1553,+540,138.39%,"15:19 ET"
GOOG,106.37,Put,100,2023-05-12,7,0.21,0.22,0.22,0.22,954,1595,+539,34.15%,"15:21 ET"
COIN,56.59,Put,46,2023-05-12,7,0.29,0.3,0.31,0.32,1097,777,+538,110.25%,"15:10 ET"
ZION,23.69,Call,30,2023-06-16,42,1.5,1.58,1.65,1.5,1230,2360,+538,107.45%,"15:19 ET"
CMA,36.68,Put,37.5,2023-05-19,14,3.2,3.3,3.4,3.1,1525,2596,+538,91.92%,"15:13 ET"
INTC,31.13,Call,32.5,2023-06-16,42,0.8,0.81,0.81,0.8,1952,18341,+535,32.60%,"15:20 ET"
AMC,5.95,Call,6.5,2023-05-19,14,0.16,0.17,0.18,0.17,4260,2141,+535,82.85%,"15:21 ET"
AMD,90.25,Call,93,2023-05-12,7,0.81,0.82,0.82,0.81,3872,1760,+533,38.49%,"15:21 ET"
LYFT,8.47,Call,12.5,2023-07-21,77,0.17,0.18,0.18,0.18,1183,13912,+532,68.81%,"15:16 ET"
DELL,45.74,Call,45,2023-05-05,0,0.6,0.7,0.8,0.82,3435,5687,+532,36.17%,"15:09 ET"
AAPL,174.28,Call,162.5,2023-05-12,7,11.2,11.3,11.4,11.17,605,2352,+530,25.98%,"15:20 ET"
F,12.02,Call,12,2023-06-16,42,0.6,0.61,0.61,0.6,1059,19347,+530,37.51%,"15:21 ET"
SCHW,49.26,Put,46,2023-05-19,14,0.78,0.82,0.85,0.8,617,1405,+529,54.71%,"15:19 ET"
WAL,26.5,Put,15,2023-05-19,14,1.5,1.6,1.7,1.55,814,2614,+529,354.22%,"15:19 ET"
META,234.03,Put,222.5,2023-05-12,7,0.77,0.78,0.79,0.79,1744,1134,+528,33.52%,"15:21 ET"
PBF,31.98,Put,30,2023-05-19,14,0.65,0.78,0.9,0.8,849,862,+526,63.96%,"11:25 ET"
DIS,100.6,Call,104,2023-05-12,7,1.77,1.79,1.8,1.81,616,1062,+525,56.07%,"15:16 ET"
WMT,151.67,Put,150,2023-09-15,133,5.8,5.85,5.9,5.84,4668,2036,+525,20.42%,"15:21 ET"
NVDA,287.25,Call,280,2023-06-16,42,22.3,22.38,22.45,22.34,1447,4963,+524,47.33%,"15:21 ET"
DIS,100.6,Call,110,2023-05-12,7,0.49,0.5,0.5,0.49,1759,2528,+524,55.11%,"15:21 ET"
HD,289.94,Call,290,2023-05-19,14,7.8,7.88,7.95,7.9,1036,3469,+523,35.70%,"15:20 ET"
IEP,39.39,Call,50,2023-05-19,14,0.25,0.28,0.3,0.25,1335,5198,+523,89.77%,"15:20 ET"
ABNB,119.95,Call,118,2023-05-05,0,1.78,1.88,1.97,1.97,1524,1119,+523,25.13%,"15:15 ET"
PARA,17.01,Call,16.5,2023-05-19,14,1.02,1.04,1.05,1.04,2237,529,+523,57.57%,"15:20 ET"
STAA,67.46,Call,75,2023-06-16,42,1.25,1.4,1.55,1.3,1018,567,+521,41.56%,"13:31 ET"
JPM,137.1,Call,137,2023-05-12,7,1.74,1.76,1.78,1.75,1305,1412,+521,22.52%,"15:15 ET"
BABA,83.09,Call,83,2023-05-19,14,3.35,3.4,3.45,3.5,1337,1374,+521,50.20%,"14:58 ET"
SHOP,61.79,Put,45,2023-05-26,21,0.09,0.1,0.1,0.1,633,747,+519,70.47%,"15:20 ET"
AAPL,174.28,Call,160,2023-05-19,14,13.8,13.9,14,13.95,3372,24041,+517,23.05%,"15:18 ET"
C,46.47,Call,44,2023-05-05,0,2.4,2.43,2.46,2.3,552,570,+515,51.47%,"13:22 ET"
PARA,17.01,Call,19,2023-06-02,28,0.34,0.36,0.38,0.35,876,516,+515,53.27%,"15:00 ET"
BAC,27.83,Call,29,2023-05-26,21,0.33,0.34,0.35,0.35,1292,2441,+513,29.65%,"14:56 ET"
NET,44.19,Call,50,2024-01-19,259,7.4,7.5,7.6,7.45,1860,2275,+513,61.31%,"15:16 ET"
HAL,30.1,Put,28,2023-05-12,7,0.11,0.11,0.12,0.1,531,594,+509,44.69%,"14:44 ET"
DKNG,24.83,Call,21.5,2023-05-12,7,3.2,3.28,3.35,3.25,581,881,+509,74.80%,"15:21 ET"
BAC,27.83,Call,29,2023-05-19,14,0.2,0.21,0.21,0.21,2309,25138,+509,28.60%,"15:16 ET"
GOOG,106.37,Put,67,2024-06-21,413,1.75,2.19,2.62,1.76,697,1816,+508,38.92%,"14:45 ET"
MARA,10.27,Call,12.5,2023-05-12,7,0.15,0.16,0.16,0.17,679,1093,+507,134.96%,"15:10 ET"
MSFT,311.36,Put,300,2023-05-12,7,0.6,0.62,0.63,0.63,5998,2977,+507,24.08%,"15:20 ET"
META,234.03,Call,240,2023-05-12,7,1.44,1.45,1.46,1.44,21366,3105,+505,28.94%,"15:21 ET"
COIN,56.59,Call,65,2023-05-19,14,1.3,1.32,1.34,1.36,1828,6810,+505,88.63%,"15:17 ET"
MTZ,89.69,Put,85,2023-05-19,14,0.7,0.9,1.1,0.75,505,1079,+504,35.39%,"10:05 ET"
RIVN,13.59,Call,14,2023-05-12,7,0.87,0.88,0.88,0.88,1625,5144,+503,140.74%,"15:20 ET"
F,12.02,Call,10,2023-09-15,133,2.41,2.43,2.45,2.45,759,1572,+502,46.80%,"12:57 ET"
CMA,36.68,Call,40,2023-05-19,14,1.05,1.15,1.25,1.19,1876,3076,+502,89.10%,"15:07 ET"
CVX,161.02,Call,160,2023-05-05,0,0.66,0.73,0.8,0.72,1994,1817,+502,4.55%,"15:22 ET"
GOOGL,105.81,Call,105,2023-06-16,42,4.65,4.7,4.75,4.8,876,18062,+501,28.59%,"14:58 ET"
NIO,8.24,Put,7.5,2023-06-16,42,0.43,0.44,0.44,0.44,1056,54925,+501,72.13%,"15:18 ET"
ABUS,2.62,Put,3,2024-01-19,259,0.7,0.75,0.8,0.74,500,827,+500,62.47%,"10:02 ET"
MTZ,89.69,Put,80,2023-05-19,14,0.05,0.6,1.15,0.2,504,1072,+500,39.56%,"10:38 ET"
LU,1.7219,Call,2,2023-09-15,133,0.15,0.22,0.3,0.2,520,2781,+500,72.01%,"13:57 ET"
RIOT,11.46,Put,10,2023-05-12,7,0.18,0.19,0.2,0.19,815,1624,+500,115.98%,"15:17 ET"
BURL,184.56,Put,150,2023-06-02,28,1.2,1.38,1.55,1.3,1051,1352,+500,59.33%,"14:29 ET"
EWBC,44.47,Put,25,2023-06-16,42,1,1.5,2,1.5,949,498,+498,166.73%,"15:14 ET"
TSLA,170.25,Call,190,2023-06-16,42,3.7,3.73,3.75,3.75,2567,11125,+498,44.18%,"15:21 ET"
