Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
QQQ,375.67,Put,377,2023-08-18,25,6.88,6.89,6.9,6.86,1447,11472,"+1,393",17.49%,"15:11 ET"
EWZ,33.65,Call,35,2023-09-15,53,0.84,0.85,0.86,0.84,1320,27219,"+1,387",28.11%,"15:17 ET"
QQQ,375.67,Call,377,2023-08-18,25,7.21,7.23,7.24,7.2,1978,7492,"+1,387",18.25%,"15:14 ET"
SPY,453.72,Call,453,2023-08-03,10,4.58,4.59,4.6,4.67,500,1788,"+1,382",12.73%,"15:10 ET"
SPY,453.72,Put,443,2023-09-15,53,4.14,4.15,4.15,4.13,1215,9190,"+1,374",13.71%,"15:14 ET"
SOXL,24.77,Put,22,2023-07-28,4,0.12,0.13,0.13,0.13,911,3289,"+1,369",96.14%,"14:45 ET"
VXX,23.31,Put,22.5,2023-07-28,4,0.15,0.16,0.16,0.16,2936,5086,"+1,368",48.09%,"15:14 ET"
XLF,35.58,Call,36,2023-08-04,11,0.18,0.19,0.19,0.19,2625,1844,"+1,361",13.89%,"15:08 ET"
SPY,453.72,Put,445,2023-09-15,53,4.54,4.55,4.55,4.54,9879,27327,"+1,353",13.34%,"15:14 ET"
UVXY,16.66,Call,17.5,2023-07-28,4,0.34,0.35,0.35,0.33,1426,2147,"+1,350",95.05%,"14:55 ET"
XLI,109.81,Put,109,2023-08-18,25,1.05,1.07,1.09,1.09,1140,3722,"+1,344",13.79%,"13:19 ET"
HYG,75.29,Put,70,2023-10-20,88,0.23,0.24,0.25,0.26,7510,107254,"+1,342",12.38%,"14:47 ET"
FXI,28.23,Put,27.85,2023-08-18,25,0.61,0.62,0.63,0.62,14224,45871,"+1,332",28.05%,"14:41 ET"
SPY,453.72,Call,452,2023-07-28,4,4.09,4.1,4.11,4.14,4707,6276,"+1,324",15.16%,"15:13 ET"
ARKK,47.37,Call,52,2023-08-04,11,0.17,0.18,0.18,0.19,1693,1792,"+1,301",41.12%,"14:05 ET"
SPY,453.72,Put,453,2023-07-26,2,1.56,1.57,1.57,1.55,15228,6379,"+1,296",15.45%,"15:15 ET"
LABU,5.87,Call,6,2023-07-28,4,0.15,0.16,0.16,0.16,3469,5132,"+1,271",91.33%,"15:17 ET"
SPXU,10.02,Call,10,2023-07-28,4,0.17,0.18,0.18,0.18,2033,3633,"+1,252",43.47%,"15:08 ET"
SPY,453.72,Call,460,2023-08-18,25,3.36,3.37,3.37,3.36,8322,41208,"+1,251",11.42%,"15:16 ET"
QQQ,375.67,Put,372,2023-07-25,1,0.55,0.56,0.56,0.56,7665,2100,"+1,249",24.86%,"15:15 ET"
SPXS,13.16,Call,13,2023-07-28,4,0.29,0.3,0.31,0.29,1593,3434,"+1,244",40.28%,"15:14 ET"
QQQ,375.67,Put,381,2023-08-18,25,9,9.02,9.03,8.59,540,5922,"+1,234",17.18%,"13:54 ET"
QQQ,375.67,Put,384,2023-07-25,1,8.04,8.09,8.14,8.19,1735,2479,"+1,232",23.77%,"15:12 ET"
TQQQ,42.66,Call,47,2023-07-28,4,0.15,0.16,0.16,0.16,6212,6629,"+1,224",70.65%,"15:11 ET"
VXX,23.31,Put,23.5,2023-07-28,4,0.63,0.64,0.64,0.63,502,4616,"+1,214",55.14%,"15:14 ET"
QQQ,375.67,Put,368,2023-07-28,4,1.08,1.09,1.09,1.09,6183,8545,"+1,206",24.93%,"15:15 ET"
TNA,39.34,Call,40,2023-07-28,4,0.71,0.73,0.75,0.74,727,2288,"+1,201",62.93%,"15:09 ET"
QQQ,375.67,Put,379,2023-07-28,4,5.27,5.29,5.3,5.1,787,3597,"+1,200",23.30%,"14:55 ET"
QQQ,375.67,Call,370,2023-08-18,25,11.53,11.55,11.57,11.66,1535,65799,"+1,195",19.20%,"15:09 ET"
SPY,453.72,Put,435,2023-09-15,53,2.93,2.94,2.94,2.92,2429,30904,"+1,184",15.22%,"15:14 ET"
TQQQ,42.66,Put,45,2023-07-28,4,2.66,2.69,2.71,2.67,1428,4700,"+1,181",68.72%,"15:11 ET"
SPY,453.72,Call,450,2023-08-04,11,6.89,6.9,6.91,7,862,5142,"+1,175",13.65%,"15:09 ET"
QQQ,375.67,Put,364,2023-07-28,4,0.52,0.53,0.53,0.53,1440,5806,"+1,168",25.62%,"15:14 ET"
UVXY,16.66,Put,16.5,2023-07-28,4,0.47,0.48,0.49,0.48,1048,2084,"+1,154",81.57%,"15:12 ET"
SPY,453.72,Call,462,2023-08-03,10,0.92,0.93,0.93,0.98,702,1237,"+1,151",11.45%,"15:06 ET"
QQQ,375.67,Put,372,2023-08-18,25,4.82,4.83,4.84,4.91,686,13674,"+1,142",18.05%,"14:43 ET"
HYG,75.29,Call,77,2023-10-20,88,0.24,0.26,0.28,0.24,661,32607,"+1,138",5.49%,"14:55 ET"
UVXY,16.66,Call,18,2023-07-28,4,0.26,0.27,0.27,0.26,1628,2923,"+1,135",102.37%,"15:08 ET"
SPY,453.72,Put,448,2023-07-28,4,0.72,0.73,0.73,0.73,5414,13706,"+1,133",14.87%,"15:16 ET"
QQQ,375.67,Call,385,2023-07-26,2,0.36,0.37,0.37,0.35,1133,2084,"+1,131",25.45%,"15:12 ET"
SPY,453.72,Call,461,2023-08-04,11,1.33,1.34,1.34,1.33,601,2520,"+1,129",11.69%,"15:12 ET"
SPY,453.72,Call,454,2023-08-03,10,3.99,4,4,4,554,2060,"+1,122",12.55%,"15:15 ET"
SQQQ,18.04,Call,20,2023-08-18,25,0.43,0.44,0.45,0.44,1262,14870,"+1,122",59.59%,"15:00 ET"
QQQ,375.67,Put,370,2023-07-28,4,1.52,1.53,1.53,1.52,7540,23896,"+1,122",24.61%,"15:15 ET"
SQQQ,18.04,Call,19,2023-07-28,4,0.21,0.22,0.22,0.21,4985,8858,"+1,117",75.28%,"15:12 ET"
KRE,47.48,Put,45,2023-08-18,25,0.75,0.76,0.77,0.74,500,11283,"+1,112",35.78%,"15:18 ET"
XLE,85.68,Put,84,2023-07-28,4,0.24,0.26,0.27,0.23,824,1197,"+1,092",23.52%,"15:03 ET"
HYG,75.29,Put,71,2023-09-15,53,0.12,0.14,0.15,0.12,60448,122129,"+1,088",11.30%,"15:13 ET"
SMH,153.64,Call,155,2023-08-18,25,3.8,3.83,3.85,3.81,802,3304,"+1,086",26.24%,"15:12 ET"
SPY,453.72,Put,453,2023-07-27,3,1.82,1.83,1.83,1.82,4482,4051,"+1,085",14.31%,"15:15 ET"
IWM,194.83,Call,195,2023-07-28,4,1.64,1.65,1.66,1.67,9260,18959,"+1,081",21.50%,"15:15 ET"
SPY,453.72,Call,500,2023-09-15,53,0.09,0.1,0.1,0.1,895,42930,"+1,080",10.88%,"15:05 ET"
QQQ,375.67,Put,385,2023-08-18,25,11.54,11.57,11.6,11.64,529,18734,"+1,075",17.00%,"14:48 ET"
TQQQ,42.66,Put,42,2023-07-28,4,0.93,0.94,0.95,0.93,1873,6359,"+1,074",72.44%,"15:12 ET"
IWM,194.83,Call,196,2023-08-18,25,3.31,3.32,3.33,3.29,11386,12398,"+1,074",18.19%,"15:14 ET"
QQQ,375.67,Put,380,2023-07-27,3,5.6,5.63,5.65,5.57,1313,1531,"+1,065",24.19%,"15:13 ET"
TQQQ,42.66,Call,47.5,2023-07-28,4,0.11,0.11,0.12,0.12,636,1348,"+1,057",70.92%,"15:11 ET"
SOXL,24.77,Call,26.5,2023-07-28,4,0.3,0.31,0.32,0.34,1253,1890,"+1,053",84.79%,"15:00 ET"
EWZ,33.65,Put,32,2023-09-15,53,0.64,0.65,0.65,0.61,2926,6230,"+1,052",25.46%,"14:23 ET"
XLF,35.58,Put,33,2024-01-19,179,0.65,0.66,0.66,0.65,541,61614,"+1,050",18.90%,"13:11 ET"
SPY,453.72,Call,464,2023-08-11,18,1.34,1.35,1.35,1.4,649,2281,"+1,049",11.13%,"14:59 ET"
TQQQ,42.66,Call,43.5,2023-07-28,4,0.95,0.96,0.97,0.96,4496,1392,"+1,045",71.55%,"15:14 ET"
QQQ,375.67,Put,380,2023-07-24,0,4.02,4.06,4.09,4.04,4875,4485,"+1,034",11.29%,"15:14 ET"
ARKK,47.37,Call,50.5,2023-07-28,4,0.1,0.11,0.12,0.11,505,1384,"+1,026",45.84%,"15:17 ET"
TLT,101.34,Call,105,2023-08-18,25,0.29,0.3,0.3,0.29,1521,32177,"+1,023",12.42%,"15:15 ET"
SPY,453.72,Call,450,2023-07-28,4,5.52,5.54,5.55,5.64,1328,11773,"+1,021",15.77%,"15:08 ET"
UVXY,16.66,Put,16,2023-07-28,4,0.24,0.25,0.25,0.25,2730,4833,"+1,020",76.31%,"15:13 ET"
EWZ,33.65,Call,38,2023-12-15,144,0.93,0.94,0.95,0.94,1282,14185,"+1,019",29.92%,"14:41 ET"
TQQQ,42.66,Call,45.5,2023-07-28,4,0.35,0.36,0.36,0.37,1790,1521,"+1,013",69.55%,"15:06 ET"
IWM,194.83,Call,200,2024-01-19,179,8.77,8.82,8.86,8.91,5124,18162,"+1,011",17.47%,"13:10 ET"
TQQQ,42.66,Put,44,2023-07-28,4,1.97,1.98,2,1.9,975,5600,"+1,010",70.81%,"15:01 ET"
QQQ,375.67,Put,366,2023-07-26,2,0.33,0.34,0.34,0.34,681,1989,"+1,006",27.91%,"15:11 ET"
QQQ,375.67,Put,377,2023-08-04,11,5.42,5.44,5.45,5.46,836,3792,"+1,005",19.70%,"15:14 ET"
GLD,181.4,Call,184,2023-10-20,88,4.1,4.15,4.2,4.4,1012,1004,"+1,003",12.00%,"13:39 ET"
TQQQ,42.66,Put,39,2023-07-28,4,0.19,0.2,0.2,0.19,1365,2868,+999,75.22%,"15:15 ET"
XOP,138.28,Call,137,2023-08-18,25,4.75,4.83,4.9,5.71,788,2047,+993,28.50%,"13:39 ET"
SPY,453.72,Call,454,2023-07-26,2,2.15,2.16,2.16,2.16,14615,7006,+991,15.70%,"15:15 ET"
QQQ,375.67,Call,385,2023-08-18,25,3.75,3.76,3.77,3.74,1856,49882,+982,17.63%,"15:14 ET"
SPY,453.72,Put,455,2023-07-27,3,2.74,2.75,2.75,2.7,7682,2892,+979,13.92%,"15:14 ET"
QQQ,375.67,Put,379,2023-07-27,3,4.95,4.98,5,4.87,563,1752,+979,24.31%,"15:10 ET"
IWM,194.83,Put,185,2023-08-18,25,0.8,0.81,0.81,0.82,1308,29304,+973,20.11%,"15:13 ET"
KWEB,29.41,Call,30,2023-07-28,4,0.36,0.37,0.38,0.37,6637,6769,+970,49.25%,"15:18 ET"
ARKK,47.37,Put,45,2023-07-28,4,0.15,0.16,0.16,0.15,879,2735,+964,46.08%,"15:16 ET"
QQQ,375.67,Call,378,2023-07-26,2,2.08,2.09,2.1,2.1,4358,1221,+957,26.67%,"15:15 ET"
QQQ,375.67,Call,389,2023-07-28,4,0.36,0.37,0.37,0.38,1131,2571,+955,23.38%,"15:06 ET"
QQQ,375.67,Put,381,2023-07-28,4,6.57,6.6,6.62,6.54,1028,2262,+947,23.10%,"15:13 ET"
QQQ,375.67,Call,376,2023-07-27,3,3.52,3.53,3.54,3.55,1597,1067,+938,25.56%,"15:13 ET"
QQQ,375.67,Put,381,2023-07-24,0,5.01,5.05,5.09,4.53,2424,3378,+938,14.38%,"15:02 ET"
SPY,453.72,Put,449,2023-08-02,9,1.41,1.42,1.42,1.38,644,1922,+927,12.24%,"15:04 ET"
SPY,453.72,Call,453,2023-07-25,1,1.9,1.9,1.91,1.93,28500,4979,+923,13.77%,"15:15 ET"
ARKK,47.37,Call,52.5,2023-08-11,18,0.26,0.27,0.27,0.28,1006,1393,+918,38.60%,"14:19 ET"
SPY,453.72,Call,451,2023-07-24,0,3.01,3.03,3.05,3.04,6710,5181,+914,0.00%,"15:14 ET"
DIA,353.9,Put,350,2023-07-28,4,0.63,0.67,0.7,0.68,1766,4514,+908,14.85%,"15:12 ET"
SPY,453.72,Put,454,2023-08-18,25,4.71,4.72,4.72,4.73,6320,14731,+899,10.96%,"15:15 ET"
SPY,453.72,Put,456,2023-07-24,0,1.97,1.98,2,2,30479,3047,+894,5.72%,"15:15 ET"
SLV,22.33,Put,22,2023-08-18,25,0.35,0.36,0.36,0.35,1133,28561,+889,22.59%,"15:09 ET"
TQQQ,42.66,Put,43,2023-07-28,4,1.39,1.4,1.41,1.4,2648,5352,+887,71.83%,"15:13 ET"
SPY,453.72,Call,451,2023-07-25,1,3.39,3.41,3.42,3.47,2669,2562,+873,14.35%,"15:13 ET"
SPY,453.72,Call,465,2023-07-28,4,0.11,0.11,0.12,0.11,13559,6909,+873,13.06%,"15:10 ET"
QQQ,375.67,Put,368,2023-07-25,1,0.11,0.11,0.12,0.12,6311,1785,+871,25.89%,"15:15 ET"
KWEB,29.41,Call,28,2023-07-28,4,1.52,1.55,1.58,1.57,11518,3739,+870,49.79%,"14:48 ET"
ARKK,47.37,Call,51,2023-08-11,18,0.47,0.48,0.48,0.46,1033,1094,+869,37.96%,"15:14 ET"
SQQQ,18.04,Call,18,2023-08-04,11,0.75,0.77,0.78,0.75,2694,10852,+868,60.52%,"15:08 ET"
IWM,194.83,Put,194,2023-08-18,25,2.97,2.98,2.99,2.95,1635,6796,+865,17.37%,"15:10 ET"
QQQ,375.67,Put,369,2023-08-18,25,3.86,3.87,3.88,3.87,2051,3514,+857,18.45%,"15:11 ET"
QQQ,375.67,Put,370,2023-07-27,3,1.22,1.23,1.24,1.16,1657,2877,+856,25.62%,"15:07 ET"
QQQ,375.67,Put,370,2023-09-15,53,6.73,6.74,6.75,6.62,12599,24282,+848,18.28%,"14:59 ET"
SDOW,22.03,Call,22,2023-08-25,32,0.85,0.9,0.95,0.9,501,866,+844,33.89%,"14:42 ET"
QQQ,375.67,Put,380,2023-07-28,4,5.9,5.92,5.93,5.95,2494,5724,+840,23.17%,"15:14 ET"
QQQ,375.67,Call,395,2023-07-28,4,0.09,0.1,0.1,0.1,1561,5471,+837,24.20%,"15:07 ET"
SPY,453.72,Call,450,2023-07-24,0,4.01,4.03,4.05,4.01,4318,5220,+833,0.00%,"15:14 ET"
SPY,453.72,Put,444,2023-08-18,25,2.06,2.07,2.07,2.06,967,18635,+825,12.90%,"15:13 ET"
SPY,453.72,Call,451,2023-09-01,39,10.6,10.61,10.62,10.59,1528,1295,+824,13.43%,"15:12 ET"
SPY,453.72,Put,448,2023-07-27,3,0.53,0.54,0.54,0.52,3512,3220,+816,15.26%,"15:15 ET"
QQQ,375.67,Put,373,2023-07-28,4,2.41,2.42,2.43,2.4,4038,27508,+813,24.19%,"15:11 ET"
SPY,453.72,Call,450,2023-07-31,7,5.81,5.82,5.83,5.81,846,1498,+811,12.76%,"15:12 ET"
QQQ,375.67,Call,375,2023-07-24,0,1,1.03,1.05,1.06,50266,2239,+804,2.98%,"15:15 ET"
SPY,453.72,Put,435,2023-11-17,116,6.42,6.43,6.44,6.35,2285,8641,+803,15.67%,"15:01 ET"
SOXL,24.77,Put,24,2023-07-28,4,0.53,0.54,0.55,0.54,1077,2865,+799,88.18%,"15:14 ET"
QQQ,375.67,Put,381,2023-08-11,18,8.41,8.44,8.46,8.05,2311,2541,+799,17.96%,"14:19 ET"
SPY,453.72,Call,455,2023-08-01,8,2.88,2.89,2.89,2.94,2755,4365,+799,11.87%,"15:08 ET"
SPY,453.72,Call,462,2023-08-18,25,2.6,2.61,2.61,2.62,762,13541,+798,11.18%,"15:14 ET"
SQQQ,18.04,Call,19.5,2023-07-28,4,0.11,0.12,0.13,0.13,2985,3230,+797,77.96%,"15:12 ET"
SPY,453.72,Put,451,2023-07-26,2,0.9,0.91,0.91,0.91,6672,5555,+797,15.78%,"15:14 ET"
QQQ,375.67,Call,376,2023-07-28,4,3.91,3.92,3.93,3.88,5366,1887,+796,24.47%,"15:14 ET"
SOXL,24.77,Call,25.5,2023-07-28,4,0.6,0.61,0.61,0.61,1956,2482,+795,85.77%,"15:12 ET"
SPY,453.72,Call,470,2023-08-18,25,0.77,0.78,0.78,0.76,1845,17288,+793,10.56%,"15:12 ET"
SPY,453.72,Call,472,2023-09-15,53,2.12,2.13,2.14,2.14,919,6377,+787,10.55%,"15:15 ET"
SPY,453.72,Put,450,2023-08-25,32,3.99,4,4,3.97,1957,4067,+787,11.87%,"15:11 ET"
QQQ,375.67,Put,320,2023-09-15,53,0.83,0.84,0.84,0.82,649,49019,+786,27.47%,"14:56 ET"
TQQQ,42.66,Put,41,2023-07-28,4,0.58,0.59,0.6,0.58,3411,4944,+781,73.04%,"15:15 ET"
SPY,453.72,Call,460,2023-07-27,3,0.46,0.46,0.47,0.47,3578,3299,+781,13.93%,"15:15 ET"
QQQ,375.67,Call,382,2023-07-26,2,0.83,0.84,0.84,0.83,1464,1915,+781,25.68%,"15:12 ET"
SPY,453.72,Call,456,2023-08-03,10,2.94,2.95,2.95,3.1,646,1439,+778,12.18%,"15:02 ET"
QQQ,375.67,Put,382,2023-07-28,4,7.28,7.31,7.34,7.32,815,7736,+778,23.08%,"15:15 ET"
TQQQ,42.66,Call,44.5,2023-07-28,4,0.6,0.61,0.61,0.6,2501,1385,+776,70.31%,"15:11 ET"
SOXL,24.77,Call,26,2023-07-28,4,0.43,0.44,0.45,0.46,2115,1931,+773,85.15%,"15:04 ET"
SPY,453.72,Put,455,2023-07-31,7,3.18,3.19,3.19,3.2,3689,1805,+768,11.22%,"15:14 ET"
QQQ,375.67,Put,375,2023-07-28,4,3.19,3.2,3.21,3.18,10328,19237,+767,23.85%,"15:13 ET"
SPY,453.72,Call,453,2023-07-26,2,2.71,2.72,2.72,2.76,6286,2319,+759,15.78%,"15:13 ET"
GLD,181.4,Call,185,2023-07-28,4,0.15,0.16,0.16,0.15,624,2262,+759,14.91%,"15:16 ET"
SPY,453.72,Call,461,2023-07-31,7,0.64,0.65,0.65,0.7,987,1305,+752,11.09%,"15:06 ET"
SPY,453.72,Put,455,2023-07-24,0,1.01,1.02,1.02,1,177340,5017,+749,3.74%,"15:16 ET"
SPY,453.72,Put,455,2023-08-02,9,3.51,3.51,3.52,3.5,6846,3372,+748,11.20%,"14:48 ET"
QQQ,375.67,Put,380,2023-07-25,1,4.48,4.52,4.55,4.48,3306,4132,+746,23.20%,"15:15 ET"
QQQ,375.67,Put,375,2023-08-04,11,4.49,4.5,4.51,4.52,1457,9698,+746,19.92%,"15:12 ET"
QQQ,375.67,Call,381,2023-07-25,1,0.33,0.34,0.34,0.34,6929,1693,+737,23.53%,"15:15 ET"
SPY,453.72,Call,452,2023-07-26,2,3.34,3.35,3.36,3.39,3890,2691,+736,15.93%,"15:15 ET"
SPY,453.72,Call,462,2023-07-26,2,0.12,0.13,0.13,0.12,1672,2981,+733,14.68%,"15:15 ET"
QQQ,375.67,Put,376,2023-08-18,25,6.41,6.43,6.44,6.4,2409,13237,+732,17.58%,"15:11 ET"
SLV,22.33,Call,22.5,2023-07-28,4,0.18,0.19,0.19,0.18,1578,5085,+726,27.15%,"15:13 ET"
IWM,194.83,Put,193,2023-09-15,53,3.92,3.94,3.96,3.92,1591,1482,+725,17.53%,"15:08 ET"
SPY,453.72,Call,465,2023-08-18,25,1.7,1.71,1.71,1.7,1627,14318,+724,10.86%,"15:16 ET"
SPY,453.72,Put,457,2023-07-31,7,4.33,4.34,4.34,4.26,1640,1380,+723,10.99%,"15:11 ET"
QQQ,375.67,Call,380,2023-07-25,1,0.51,0.52,0.52,0.5,11437,2563,+722,23.68%,"15:14 ET"
SLV,22.33,Put,23,2023-07-28,4,0.72,0.73,0.73,0.73,1324,2791,+716,29.26%,"15:13 ET"
IWM,194.83,Call,200,2023-08-11,18,1.29,1.3,1.3,1.29,2073,8747,+716,18.09%,"15:12 ET"
QQQ,375.67,Put,366,2023-08-04,11,1.75,1.76,1.77,1.6,1917,3367,+715,21.27%,"14:27 ET"
SPY,453.72,Put,449,2023-07-27,3,0.69,0.7,0.7,0.68,2038,2447,+714,15.04%,"15:15 ET"
SPY,453.72,Call,460,2023-08-03,10,1.42,1.42,1.43,1.42,505,861,+707,11.64%,"15:12 ET"
SPY,453.72,Call,459,2023-07-26,2,0.43,0.44,0.44,0.44,2889,3303,+694,14.86%,"15:14 ET"
QQQ,375.67,Call,379,2023-07-28,4,2.53,2.54,2.54,2.51,3303,2683,+693,24.04%,"15:14 ET"
EWZ,33.65,Put,28,2023-09-15,53,0.11,0.11,0.12,0.13,2111,14319,+692,32.01%,"15:08 ET"
SPY,453.72,Put,450,2023-07-26,2,0.66,0.67,0.67,0.67,11026,12159,+688,15.87%,"15:14 ET"
SPY,453.72,Put,460,2023-08-18,25,7.8,7.81,7.82,7.79,893,9309,+682,10.13%,"15:15 ET"
VXX,23.31,Call,23,2023-07-28,4,0.65,0.67,0.68,0.67,614,3021,+681,50.55%,"15:11 ET"
SPY,453.72,Put,410,2023-10-20,88,2.49,2.5,2.5,2.5,1846,45391,+673,19.48%,"15:11 ET"
SPY,453.72,Call,458,2023-07-31,7,1.41,1.42,1.42,1.41,6076,1848,+669,11.43%,"15:15 ET"
SPY,453.72,Put,450,2023-08-11,18,2.75,2.76,2.76,2.7,4224,11152,+667,11.88%,"15:09 ET"
SPY,453.72,Call,454,2023-07-27,3,2.56,2.57,2.58,2.56,5296,2550,+667,15.11%,"15:16 ET"
SPY,453.72,Put,430,2023-10-20,88,4.27,4.28,4.28,4.28,8934,29081,+667,16.23%,"15:12 ET"
SQQQ,18.04,Call,17.5,2023-07-28,4,0.8,0.82,0.83,0.82,2190,12999,+667,73.09%,"15:13 ET"
SOXL,24.77,Put,25,2023-07-28,4,0.97,0.98,0.99,0.92,1258,3313,+662,86.38%,"14:58 ET"
SPY,453.72,Call,452,2023-07-31,7,4.39,4.4,4.4,4.48,1573,1562,+661,12.34%,"15:08 ET"
SPY,453.72,Call,455,2024-12-20,515,48.79,49.31,49.82,49.02,808,10105,+656,17.73%,"15:03 ET"
SPY,453.72,Call,467,2023-08-04,11,0.35,0.36,0.36,0.36,3465,1568,+656,11.42%,"15:08 ET"
SPY,453.72,Call,445,2023-07-24,0,9,9.02,9.04,9.21,1088,2248,+655,0.00%,"15:09 ET"
SPY,453.72,Put,450,2023-07-27,3,0.9,0.91,0.91,0.89,3050,3567,+654,14.91%,"15:15 ET"
SPY,453.72,Put,420,2023-08-18,25,0.49,0.5,0.5,0.49,4378,120451,+651,19.01%,"15:08 ET"
TQQQ,42.66,Call,42.5,2023-07-28,4,1.43,1.44,1.45,1.43,3792,776,+644,72.24%,"15:15 ET"
QQQ,375.67,Call,377,2023-07-26,2,2.52,2.53,2.53,2.5,6198,1110,+644,26.72%,"15:12 ET"
QQQ,375.67,Call,380,2023-07-27,3,1.8,1.81,1.82,1.82,2001,1555,+642,25.01%,"15:13 ET"
TQQQ,42.66,Put,39.5,2023-07-28,4,0.25,0.26,0.27,0.23,1080,3103,+639,74.92%,"15:03 ET"
QQQ,375.67,Put,368,2023-08-18,25,3.58,3.59,3.6,3.51,884,5243,+637,18.59%,"14:57 ET"
QQQ,375.67,Put,381,2023-07-27,3,6.28,6.31,6.35,6.07,733,1347,+636,24.04%,"15:00 ET"
SLV,22.33,Call,22,2024-01-19,179,1.94,1.94,1.95,1.95,828,34271,+636,23.78%,"15:04 ET"
QQQ,375.67,Put,364,2023-08-18,25,2.65,2.66,2.67,2.68,978,6476,+636,19.22%,"14:48 ET"
SPY,453.72,Put,454,2023-08-11,18,4.14,4.15,4.15,4.15,1547,2844,+636,11.19%,"15:15 ET"
UVXY,16.66,Call,16,2023-07-28,4,0.9,0.92,0.93,0.91,682,925,+632,73.16%,"15:11 ET"
SPY,453.72,Put,443,2023-07-31,7,0.35,0.36,0.36,0.36,4306,2996,+628,13.66%,"15:06 ET"
SPY,453.72,Call,480,2023-09-01,39,0.44,0.45,0.45,0.46,545,1098,+624,10.36%,"15:04 ET"
KRE,47.48,Call,52,2023-08-04,11,0.1,0.11,0.12,0.1,1253,664,+621,36.13%,"14:56 ET"
QQQ,375.67,Call,390,2023-07-28,4,0.28,0.29,0.29,0.29,8754,8609,+620,23.39%,"15:11 ET"
SPY,453.72,Call,452,2023-07-25,1,2.6,2.61,2.62,2.61,10371,3312,+619,14.06%,"15:15 ET"
SPY,453.72,Call,470,2023-09-15,53,2.62,2.63,2.64,2.63,822,18694,+616,10.66%,"15:15 ET"
QQQ,375.67,Put,415,2025-12-19,879,53.35,54.19,55.02,53.6,1138,615,+615,20.00%,"13:59 ET"
QQQ,375.67,Call,383,2023-07-28,4,1.26,1.27,1.28,1.26,1315,1850,+615,23.50%,"15:11 ET"
QQQ,375.67,Put,390,2023-07-28,4,14.13,14.18,14.22,14.06,2573,1359,+612,22.85%,"15:13 ET"
TQQQ,42.66,Put,40,2023-08-18,25,1.23,1.24,1.25,1.21,975,2990,+611,55.84%,"15:05 ET"
SPY,453.72,Put,427,2023-08-01,8,0.09,0.1,0.1,0.1,538,609,+609,20.50%,"14:35 ET"
EFA,73.74,Put,74,2023-08-18,25,0.94,0.97,1,0.92,8504,1315,+608,12.08%,"12:28 ET"
SOXL,24.77,Call,28,2023-07-28,4,0.11,0.11,0.12,0.11,2389,2438,+604,87.84%,"15:09 ET"
SQQQ,18.04,Put,18,2023-07-28,4,0.53,0.54,0.55,0.54,5751,2164,+603,71.12%,"15:13 ET"
SPY,453.72,Put,460,2023-07-24,0,5.97,5.98,6,5.98,2538,615,+602,13.70%,"15:14 ET"
SPY,453.72,Put,445,2023-08-03,10,0.89,0.9,0.9,0.85,751,788,+602,13.27%,"15:02 ET"
SPY,453.72,Put,441,2023-07-28,4,0.16,0.17,0.17,0.16,757,7207,+602,16.96%,"15:13 ET"
TLT,101.34,Call,102,2023-07-28,4,0.43,0.44,0.45,0.44,13052,4141,+600,14.74%,"15:14 ET"
UNG,7.24,Call,7,2023-07-28,4,0.3,0.31,0.31,0.29,926,7115,+597,53.04%,"15:13 ET"
SPY,453.72,Put,454,2023-07-31,7,2.7,2.71,2.71,2.71,4097,1480,+597,11.39%,"15:15 ET"
KWEB,29.41,Call,30,2023-08-18,25,1.11,1.13,1.14,1.1,4424,31472,+597,43.61%,"15:16 ET"
SPY,453.72,Call,456,2023-08-18,25,5.28,5.29,5.3,5.34,1379,24420,+596,12.02%,"15:09 ET"
SPY,453.72,Call,451,2023-07-28,4,4.79,4.8,4.81,4.81,2311,44278,+596,15.55%,"15:12 ET"
QQQ,375.67,Put,372,2023-07-26,2,1.39,1.4,1.41,1.39,2914,1999,+595,27.08%,"15:15 ET"
IWM,194.83,Put,188,2023-07-28,4,0.16,0.17,0.17,0.15,1443,11824,+593,23.78%,"15:08 ET"
FXI,28.23,Call,30.85,2023-08-18,25,0.14,0.16,0.17,0.16,3848,61504,+591,30.13%,"14:00 ET"
QQQ,375.67,Put,367,2023-08-04,11,1.96,1.96,1.97,2,1188,1361,+589,21.10%,"14:49 ET"
IWM,194.83,Put,192,2023-07-28,4,0.66,0.67,0.67,0.66,2806,2367,+589,21.10%,"15:04 ET"
QQQ,375.67,Put,377,2023-07-26,2,3.45,3.46,3.47,3.4,5629,979,+589,26.64%,"15:11 ET"
GDX,31.28,Call,31,2023-08-18,25,1.15,1.17,1.18,1.14,1232,21672,+582,29.67%,"15:12 ET"
GLD,181.4,Put,175,2023-08-18,25,0.27,0.28,0.28,0.27,554,6824,+580,11.79%,"15:17 ET"
SPY,453.72,Put,446,2023-07-27,3,0.3,0.31,0.31,0.31,1140,2242,+580,15.71%,"15:15 ET"
XLE,85.68,Call,87,2023-08-18,25,1.37,1.38,1.39,1.41,1636,8001,+580,21.74%,"15:10 ET"
QQQ,375.67,Put,376,2023-07-26,2,2.95,2.96,2.97,2.95,14329,2004,+578,26.81%,"15:15 ET"
