Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
LVS,56.91,Put,57,2023-07-21,1,0.44,0.46,0.48,0.55,2186,1760,+977,40.18%,"15:07 ET"
TSLA,264.24,Call,330,2023-08-18,29,1.54,1.55,1.56,1.55,4523,8522,+976,55.04%,"15:18 ET"
BA,213.36,Call,212.5,2023-07-21,1,1.86,1.94,2.01,2.02,9390,3061,+974,31.35%,"15:16 ET"
QCOM,121.2,Put,125,2023-07-21,1,4.3,4.38,4.45,4.35,979,2325,+974,43.01%,"15:16 ET"
PACW,9.78,Call,11,2023-07-28,8,0.3,0.32,0.35,0.35,780,1396,+968,135.06%,"14:48 ET"
AMZN,130.38,Put,134,2023-07-28,8,5.8,5.85,5.9,5.8,1588,2829,+968,41.89%,"15:16 ET"
HZNP,101.89,Call,105,2023-07-28,8,0.15,0.43,0.7,0.4,1576,1011,+967,24.28%,"14:16 ET"
AAPL,193.23,Call,215,2024-01-19,183,4.35,4.4,4.45,4.5,821,61816,+966,19.08%,"15:13 ET"
UPST,54.69,Call,62,2023-07-21,1,0.15,0.16,0.17,0.14,1645,1852,+966,161.52%,"15:09 ET"
ENVX,21,Call,20.5,2023-07-21,1,0.6,0.65,0.7,0.8,1220,1318,+965,89.96%,"14:38 ET"
ACN,311.64,Put,320,2023-07-28,8,8.2,8.5,8.8,8.13,660,1016,+962,20.24%,"14:55 ET"
SOFI,9.52,Put,10,2023-07-28,8,0.7,0.71,0.72,0.71,2249,1668,+961,74.89%,"15:18 ET"
CVNA,46.64,Call,52,2023-07-21,1,0.47,0.5,0.53,0.62,3134,1448,+961,218.33%,"15:10 ET"
F,14.05,Put,14,2023-07-28,8,0.44,0.45,0.45,0.46,3577,5364,+961,55.69%,"15:00 ET"
TSLA,264.24,Call,335,2023-07-28,8,0.15,0.16,0.17,0.18,2251,2437,+958,73.90%,"15:12 ET"
DIS,86.34,Put,86,2023-07-21,1,0.35,0.36,0.36,0.35,8595,6057,+958,28.24%,"15:18 ET"
AFRM,17.12,Put,17.5,2023-07-28,8,1.16,1.17,1.19,1.16,865,1809,+957,87.67%,"15:11 ET"
CSCO,52.39,Call,54,2023-07-28,8,0.13,0.14,0.14,0.13,1190,1294,+955,19.99%,"15:17 ET"
AMC,4.28,Put,3,2023-09-15,57,0.82,0.83,0.83,0.82,1024,145506,+953,253.74%,"15:06 ET"
AAPL,193.23,Call,215,2023-08-18,29,0.33,0.34,0.34,0.34,826,10999,+942,23.85%,"15:17 ET"
NFLX,437.25,Put,415,2023-07-21,1,0.31,0.32,0.33,0.3,4121,3176,+940,58.64%,"15:17 ET"
LCID,6.95,Put,6.5,2023-07-28,8,0.1,0.11,0.11,0.11,2701,5295,+934,72.79%,"15:13 ET"
BAC,31.62,Put,31,2023-07-28,8,0.19,0.2,0.2,0.19,948,2078,+928,23.29%,"15:16 ET"
CVNA,46.64,Call,58,2023-07-21,1,0.18,0.19,0.2,0.18,3700,1233,+926,266.80%,"15:17 ET"
BAC,31.62,Call,31.5,2023-08-04,15,0.68,0.69,0.7,0.68,1151,1144,+922,24.01%,"15:16 ET"
ORCL,115.76,Call,125,2023-07-28,8,0.11,0.12,0.13,0.12,902,4780,+921,32.58%,"15:16 ET"
NVDA,456.09,Call,475,2023-08-04,15,8.2,8.25,8.3,8.65,1235,1976,+920,46.60%,"15:15 ET"
T,14.6,Put,14,2023-07-28,8,0.19,0.2,0.2,0.2,3869,5756,+919,51.19%,"15:17 ET"
LYFT,11.31,Call,13,2023-08-18,29,0.76,0.77,0.78,0.76,5086,3562,+919,99.94%,"15:18 ET"
AMZN,130.38,Put,128,2023-07-21,1,0.55,0.56,0.57,0.55,4720,6959,+917,44.77%,"15:18 ET"
CCL,17.69,Call,18.5,2023-07-28,8,0.28,0.29,0.29,0.28,1037,3585,+915,53.97%,"15:13 ET"
FCX,41.85,Call,45,2023-07-28,8,0.11,0.12,0.13,0.13,515,1093,+914,37.59%,"15:17 ET"
SWN,6.32,Call,6,2023-07-21,1,0.26,0.28,0.29,0.29,503,5709,+910,67.65%,"15:09 ET"
HZNP,101.89,Put,100,2023-08-18,29,1.9,2.1,2.3,2.2,4288,46033,+910,27.51%,"15:15 ET"
MSFT,347.32,Put,330,2023-08-18,29,6.15,6.2,6.25,6.2,566,8220,+909,33.91%,"15:17 ET"
JBLU,8.3,Call,8.5,2023-07-28,8,0.14,0.15,0.15,0.14,856,3300,+900,46.87%,"15:12 ET"
MARA,16.94,Put,17.5,2023-07-21,1,0.83,0.84,0.85,0.84,4984,4280,+899,123.47%,"15:18 ET"
AMZN,130.38,Put,131,2023-08-04,15,6,6.05,6.1,6.08,1670,1239,+898,52.30%,"15:17 ET"
F,14.05,Call,14,2023-08-18,29,0.53,0.54,0.54,0.53,14102,20859,+894,33.39%,"15:05 ET"
PLTR,17.18,Put,17,2023-08-18,29,1.53,1.54,1.55,1.53,2767,11045,+891,82.85%,"15:18 ET"
VZ,33.57,Call,36,2023-09-15,57,0.47,0.48,0.48,0.48,664,3833,+890,24.69%,"14:44 ET"
PLTR,17.18,Put,17,2023-07-28,8,0.65,0.66,0.66,0.66,5714,5181,+888,68.51%,"15:16 ET"
NVDA,456.09,Call,520,2023-07-28,8,0.64,0.65,0.66,0.65,6084,2468,+886,54.87%,"15:17 ET"
PLUG,12.62,Call,13,2023-07-28,8,0.41,0.42,0.43,0.41,1659,2673,+885,76.00%,"15:11 ET"
TSLA,264.24,Put,280,2023-08-18,29,23.9,23.98,24.05,24.05,1734,5232,+885,48.30%,"15:18 ET"
AAPL,193.23,Call,205,2023-08-11,22,1.09,1.1,1.11,1.08,1361,4183,+883,25.03%,"15:17 ET"
COIN,101.58,Call,120,2023-07-28,8,1.11,1.15,1.18,1.12,3760,2774,+882,102.14%,"15:17 ET"
BABA,92.03,Put,90,2023-07-28,8,1.38,1.39,1.4,1.4,641,3844,+881,42.11%,"15:17 ET"
UAL,56.35,Call,56,2023-07-21,1,0.51,0.54,0.57,0.56,5840,4469,+879,45.36%,"15:15 ET"
TSLA,264.24,Put,260,2023-07-28,8,6.15,6.2,6.25,6.2,21622,4989,+879,50.35%,"15:18 ET"
UPST,54.69,Call,60,2023-08-18,29,7.6,7.68,7.75,7.4,611,3607,+874,155.81%,"15:11 ET"
RIOT,18.45,Put,18,2023-07-21,1,0.24,0.25,0.26,0.27,6259,5164,+869,107.87%,"15:17 ET"
TOST,21.98,Call,25,2023-08-18,29,0.6,0.65,0.7,0.7,975,2143,+865,69.23%,"15:11 ET"
TSM,98.05,Call,105,2023-08-18,29,0.93,0.94,0.94,0.94,2913,7659,+862,29.43%,"15:16 ET"
AMD,110.45,Put,115,2023-07-21,1,5.15,5.18,5.2,5.3,7010,19968,+861,0.00%,"15:18 ET"
GOOGL,118.92,Put,123,2023-07-21,1,4.55,4.6,4.65,4.63,4035,4657,+860,45.83%,"15:18 ET"
AMZN,130.38,Call,140,2023-09-15,57,3.75,3.8,3.85,3.79,2072,15662,+860,35.50%,"15:18 ET"
TSLA,264.24,Call,450,2024-06-21,337,13,13.08,13.15,13.04,938,5215,+856,50.17%,"15:17 ET"
META,303.9,Put,270,2023-09-15,57,7.05,7.1,7.15,6.94,670,4162,+855,44.86%,"14:30 ET"
COIN,101.58,Put,99,2023-07-21,1,1.44,1.49,1.54,1.47,1324,6136,+855,118.30%,"15:18 ET"
MU,64.75,Call,67,2023-07-28,8,0.48,0.49,0.49,0.5,1715,1945,+855,35.29%,"15:16 ET"
SOFI,9.52,Call,11,2024-01-19,183,1.37,1.38,1.39,1.39,901,21369,+854,68.14%,"15:16 ET"
IBM,137.59,Call,140,2023-07-28,8,0.9,0.93,0.95,0.89,2227,1656,+851,18.07%,"15:17 ET"
TSLA,264.24,Call,305,2023-07-28,8,0.6,0.61,0.62,0.61,6684,4320,+851,62.04%,"15:16 ET"
TSLA,264.24,Call,315,2023-07-28,8,0.36,0.37,0.38,0.37,3908,2796,+850,65.95%,"15:17 ET"
TSLA,264.24,Put,262.5,2023-07-28,8,7.3,7.35,7.4,7.35,5089,1573,+850,50.16%,"15:18 ET"
C,47.3,Call,47.5,2023-07-28,8,0.64,0.65,0.65,0.66,716,2861,+849,24.57%,"15:04 ET"
F,14.05,Call,15,2023-08-04,15,0.12,0.13,0.13,0.13,514,5506,+848,39.52%,"15:14 ET"
IBM,137.59,Call,140,2023-08-18,29,1.58,1.62,1.65,1.68,2371,5697,+848,14.06%,"15:15 ET"
F,14.05,Call,15,2023-09-15,57,0.34,0.35,0.35,0.35,1409,26616,+847,32.97%,"15:17 ET"
MU,64.75,Call,66,2023-07-21,1,0.09,0.1,0.1,0.1,1625,3024,+847,40.45%,"15:16 ET"
TSLA,264.24,Put,200,2023-11-17,120,6.7,6.75,6.8,6.75,2649,4101,+846,54.63%,"15:18 ET"
NFLX,437.25,Call,410,2024-06-21,337,86.75,87.35,87.95,88.11,1877,2895,+841,39.29%,"13:43 ET"
BRK.B,346.24,Call,347.5,2023-07-21,1,0.48,0.53,0.59,0.55,591,1639,+838,14.99%,"15:17 ET"
RBLX,40.96,Call,50,2023-08-18,29,1.05,1.07,1.08,1.06,3322,9445,+838,78.94%,"15:18 ET"
AI,39.05,Call,45,2023-08-18,29,2.11,2.18,2.24,2.17,1330,4592,+837,95.22%,"15:08 ET"
AMZN,130.38,Call,155,2023-08-18,29,0.75,0.76,0.76,0.75,1302,6271,+836,45.91%,"15:12 ET"
BFLY,2.44,Call,2.5,2023-08-18,29,0.25,0.3,0.35,0.35,619,6806,+835,137.96%,"14:58 ET"
SOFI,9.52,Put,9,2023-07-28,8,0.17,0.18,0.18,0.18,3712,3906,+835,70.85%,"15:17 ET"
UAL,56.35,Call,55,2023-07-28,8,1.79,1.82,1.85,1.8,1333,1712,+829,35.42%,"15:11 ET"
GOOGL,118.92,Call,124,2023-07-28,8,1.82,1.83,1.84,1.83,1487,3048,+829,55.49%,"15:18 ET"
TSLA,264.24,Call,322.5,2023-07-28,8,0.26,0.27,0.27,0.26,706,965,+828,68.77%,"15:17 ET"
RIVN,25.64,Call,30,2023-08-04,15,0.64,0.66,0.67,0.65,4512,3269,+828,94.62%,"15:17 ET"
MARA,16.94,Call,19,2023-07-28,8,0.5,0.51,0.51,0.49,1352,3145,+825,123.36%,"15:11 ET"
CHPT,8.28,Call,8.5,2023-07-28,8,0.31,0.32,0.33,0.32,1874,2782,+824,83.58%,"15:12 ET"
TSLA,264.24,Put,200,2023-07-28,8,0.11,0.11,0.12,0.12,1752,16975,+820,82.76%,"15:17 ET"
AAPL,193.23,Put,185,2023-07-28,8,0.34,0.35,0.35,0.35,4940,12972,+820,23.24%,"15:16 ET"
PACW,9.78,Call,12,2023-07-28,8,0.15,0.18,0.2,0.2,543,933,+817,143.16%,"14:51 ET"
TSLA,264.24,Put,260,2024-01-19,183,31.05,31.13,31.2,30.55,5627,9894,+813,48.77%,"15:05 ET"
IBM,137.59,Call,145,2023-07-28,8,0.13,0.15,0.16,0.17,1863,1352,+812,20.79%,"15:12 ET"
IBM,137.59,Call,145,2023-08-18,29,0.42,0.45,0.48,0.44,3116,6163,+811,14.85%,"15:15 ET"
ENLC,11.43,Call,11,2023-07-21,1,0.4,0.53,0.65,0.43,13253,14575,+810,167.04%,"15:09 ET"
INTC,33.38,Call,40,2023-11-17,120,0.93,0.94,0.94,0.93,635,14025,+810,38.10%,"15:18 ET"
GOOGL,118.92,Call,125,2023-10-20,92,4.7,4.75,4.8,4.8,1002,4761,+810,28.78%,"15:07 ET"
DIS,86.34,Call,90,2023-08-18,29,1.97,1.98,1.98,1.99,1631,19504,+807,34.06%,"15:16 ET"
MSFT,347.32,Call,360,2023-07-28,8,5.4,5.43,5.45,5.37,6589,7415,+801,53.04%,"15:17 ET"
NVDA,456.09,Call,480,2023-08-18,29,12.05,12.1,12.15,12.15,3305,6389,+800,44.56%,"15:18 ET"
TSLA,264.24,Put,200,2025-01-17,547,25.65,25.8,25.95,25.5,1355,19794,+796,52.16%,"15:03 ET"
AMD,110.45,Call,118,2023-07-28,8,0.88,0.89,0.89,0.85,4447,4741,+796,53.10%,"15:18 ET"
VRM,2.25,Put,2.5,2023-07-21,1,0.23,0.24,0.25,0.28,959,1128,+792,204.45%,"14:58 ET"
MSFT,347.32,Call,375,2023-07-28,8,2.48,2.51,2.53,2.45,1166,4679,+788,55.10%,"15:17 ET"
AMD,110.45,Call,120,2024-01-19,183,11.05,11.1,11.15,11.09,1223,27843,+788,44.93%,"15:18 ET"
CVNA,46.64,Put,36,2023-08-11,22,1.93,1.99,2.05,1.91,550,889,+786,146.12%,"15:11 ET"
NFLX,437.25,Call,580,2023-08-18,29,0.31,0.33,0.34,0.33,724,971,+786,45.84%,"15:16 ET"
MSFT,347.32,Put,185,2023-11-17,120,0.16,0.18,0.19,0.11,501,1283,+784,46.31%,"09:43 ET"
T,14.6,Put,14,2023-08-18,29,0.26,0.27,0.27,0.27,1183,7359,+783,31.47%,"15:18 ET"
TWLO,63.01,Call,100,2025-01-17,547,8.15,8.28,8.4,8.6,2270,3380,+783,53.21%,"14:40 ET"
CVNA,46.64,Put,55,2023-07-21,1,8.45,8.6,8.75,8.7,1407,886,+782,238.89%,"15:17 ET"
AAPL,193.23,Call,192.5,2023-07-28,8,2.7,2.71,2.72,2.7,8644,7080,+782,21.76%,"15:18 ET"
AAPL,193.23,Put,160,2024-01-19,183,2.28,2.29,2.3,2.11,730,32520,+781,26.97%,"13:53 ET"
HOOD,12.85,Put,13.5,2023-07-21,1,0.69,0.71,0.73,0.58,1054,813,+781,85.10%,"14:29 ET"
BSGM,1.405,Call,2.5,2023-08-18,29,0.05,0.08,0.1,0.1,1234,2403,+779,210.71%,"15:13 ET"
BABA,92.03,Call,100,2023-07-28,8,0.47,0.48,0.48,0.47,12151,15861,+777,50.22%,"15:17 ET"
TSLA,264.24,Call,320,2023-08-18,29,2.1,2.12,2.13,2.09,2968,5461,+775,53.53%,"15:17 ET"
GOOGL,118.92,Put,118,2023-07-21,1,0.7,0.71,0.71,0.7,3862,3166,+775,36.67%,"15:18 ET"
LYFT,11.31,Call,12,2023-07-28,8,0.25,0.26,0.26,0.25,4296,5274,+774,65.80%,"15:17 ET"
CVNA,46.64,Call,50,2023-08-18,29,5.8,5.93,6.05,5.9,2835,2197,+772,137.59%,"15:17 ET"
SOFI,9.52,Call,13,2023-08-18,29,0.18,0.19,0.19,0.18,580,3881,+771,94.47%,"15:05 ET"
BX,107.39,Call,108,2023-07-21,1,0.49,0.53,0.58,0.75,1312,1975,+770,37.43%,"14:48 ET"
GOSS,1.31,Call,1.5,2023-08-18,29,0.1,0.15,0.2,0.15,2854,13168,+770,167.87%,"15:17 ET"
AR,24.6,Put,22,2023-08-18,29,0.37,0.38,0.39,0.41,528,4536,+769,51.10%,"14:47 ET"
COIN,101.58,Call,110,2023-07-28,8,2.64,2.71,2.78,2.7,3560,2472,+769,96.78%,"15:17 ET"
AMC,4.28,Put,3.5,2023-08-04,15,0.42,0.43,0.43,0.42,3557,16036,+768,243.13%,"15:16 ET"
META,303.9,Call,320,2023-07-28,8,8.8,8.85,8.9,8.8,2380,4136,+768,83.81%,"15:18 ET"
AAPL,193.23,Call,220,2024-01-19,183,3.15,3.18,3.2,3.15,1652,53738,+767,18.63%,"15:17 ET"
TSLA,264.24,Call,307.5,2023-07-28,8,0.53,0.54,0.54,0.52,1751,1376,+767,63.00%,"15:17 ET"
COIN,101.58,Put,98,2023-07-21,1,1.14,1.16,1.18,1.18,2069,5270,+767,120.69%,"15:18 ET"
UPST,54.69,Put,60,2023-07-21,1,5.45,5.58,5.7,5.61,596,873,+764,172.90%,"15:16 ET"
SHOP,65.43,Call,75,2023-07-28,8,0.14,0.15,0.15,0.15,639,5039,+764,59.76%,"15:13 ET"
META,303.9,Call,320,2023-09-15,57,14.8,14.88,14.95,15.05,898,2830,+762,42.78%,"15:01 ET"
BAC,31.62,Put,32,2023-07-28,8,0.63,0.64,0.64,0.6,910,839,+761,22.18%,"15:06 ET"
BA,213.36,Call,210,2023-07-21,1,3.7,3.8,3.9,3.97,3471,4125,+760,32.68%,"15:16 ET"
META,303.9,Call,317.5,2023-07-21,1,0.13,0.14,0.15,0.14,11051,5499,+760,48.73%,"15:17 ET"
META,303.9,Call,300,2023-08-18,29,20.1,20.18,20.25,20.39,891,9330,+758,51.74%,"15:10 ET"
DNA,2.26,Call,2.5,2023-09-15,57,0.2,0.25,0.3,0.28,556,3858,+756,104.43%,"14:49 ET"
NVDA,456.09,Put,435,2023-07-28,8,5.55,5.57,5.6,5.55,1571,2368,+755,45.88%,"15:18 ET"
TSLA,264.24,Call,310,2023-07-28,8,0.47,0.48,0.48,0.46,9936,5283,+755,64.07%,"15:18 ET"
BABA,92.03,Call,98,2023-07-28,8,0.71,0.72,0.73,0.7,595,2637,+753,48.72%,"15:08 ET"
AMD,110.45,Put,117,2023-07-28,8,7.95,7.98,8,7.85,551,1655,+752,47.99%,"15:15 ET"
META,303.9,Call,317.5,2023-07-28,8,9.6,9.65,9.7,9.67,572,1400,+752,84.07%,"15:16 ET"
T,14.6,Call,20,2024-06-21,337,0.2,0.21,0.21,0.21,648,31341,+752,27.33%,"15:14 ET"
HZNP,101.89,Put,85,2023-12-15,148,6.1,6.4,6.7,6.6,4080,12319,+750,59.62%,"15:15 ET"
MS,93.72,Call,95,2023-08-04,15,0.92,0.95,0.98,0.95,914,869,+749,18.64%,"14:50 ET"
TSLA,264.24,Call,290,2024-01-19,183,28.4,28.58,28.75,28.6,515,10988,+747,48.72%,"15:17 ET"
WAL,48.59,Call,47,2023-07-21,1,1.7,1.78,1.85,1.75,781,1691,+741,55.68%,"15:18 ET"
BABA,92.03,Call,91,2023-07-21,1,1.38,1.42,1.47,1.48,518,6274,+735,46.53%,"15:10 ET"
DDOG,110.23,Call,116,2023-07-21,1,0.07,0.08,0.09,0.11,617,876,+733,61.65%,"14:56 ET"
DIS,86.34,Put,87,2023-07-28,8,1.58,1.59,1.6,1.5,688,2257,+732,25.08%,"15:09 ET"
META,303.9,Call,320,2023-08-18,29,11.5,11.55,11.6,11.4,1500,4311,+732,51.49%,"15:13 ET"
BA,213.36,Call,225,2023-07-28,8,1.7,1.73,1.77,1.74,2061,2803,+732,44.02%,"15:17 ET"
TSLA,264.24,Call,300,2023-10-20,92,14.95,15.02,15.1,14.9,4330,11565,+731,51.03%,"15:16 ET"
NIO,10.32,Put,9,2023-09-15,57,0.47,0.48,0.48,0.47,4259,2268,+729,67.78%,"14:33 ET"
AMZN,130.38,Put,131,2023-07-28,8,3.75,3.8,3.85,3.8,3512,4854,+728,40.95%,"15:16 ET"
PFE,36.81,Call,37,2023-08-04,15,0.61,0.63,0.64,0.63,2371,3968,+727,21.51%,"15:15 ET"
COIN,101.58,Put,90,2023-08-18,29,5.75,5.83,5.9,5.8,2288,7425,+725,99.45%,"15:13 ET"
OKTA,69.72,Call,80,2023-11-17,120,4.2,4.28,4.35,4.25,1727,1184,+722,46.64%,"15:09 ET"
RIVN,25.64,Call,30,2023-07-28,8,0.38,0.39,0.4,0.41,5270,4146,+722,106.72%,"15:18 ET"
NVDA,456.09,Put,440,2023-07-28,8,7.2,7.25,7.3,7.25,6455,2724,+719,45.98%,"15:18 ET"
PLTR,17.18,Call,20,2023-08-04,15,0.23,0.24,0.24,0.24,1117,2809,+719,77.71%,"15:17 ET"
TSLA,264.24,Put,225,2023-08-18,29,2.52,2.54,2.55,2.58,2056,4869,+719,52.42%,"15:17 ET"
PYPL,72.86,Call,80,2023-08-04,15,1.12,1.13,1.13,1.13,624,7558,+718,57.22%,"15:05 ET"
RIVN,25.64,Put,23,2023-07-28,8,0.32,0.33,0.35,0.34,1106,2676,+716,88.37%,"15:16 ET"
DVN,51.39,Call,52.5,2023-08-18,29,1.72,1.74,1.76,1.82,1160,5541,+716,38.73%,"15:11 ET"
MSFT,347.32,Call,370,2023-07-28,8,3.2,3.25,3.3,3.21,3621,5394,+715,54.06%,"15:17 ET"
TRUP,25.41,Put,15,2023-08-18,29,0.55,0.58,0.6,0.6,3970,12505,+714,168.35%,"14:22 ET"
TSLA,264.24,Call,450,2023-08-18,29,0.12,0.13,0.13,0.11,792,2127,+714,74.24%,"15:15 ET"
DIS,86.34,Call,110,2024-06-21,337,3.5,3.55,3.6,3.7,2308,4423,+714,27.93%,"14:24 ET"
TMUS,139.99,Put,130,2023-11-17,120,3.25,3.3,3.35,3.3,715,1669,+712,26.24%,"15:08 ET"
CVNA,46.64,Put,53,2023-07-28,8,8.5,8.6,8.7,8.2,840,724,+712,161.81%,"15:11 ET"
BA,213.36,Call,210,2023-07-28,8,7.35,7.45,7.55,7.6,2528,1292,+712,43.32%,"15:10 ET"
NEM,42.6,Put,43,2023-07-21,1,0.46,0.49,0.51,0.5,655,1700,+711,37.17%,"15:17 ET"
PLTR,17.18,Call,20,2023-09-01,43,0.9,0.92,0.94,0.92,1008,3723,+711,80.74%,"14:56 ET"
TSLA,264.24,Call,340,2023-08-04,15,0.4,0.41,0.42,0.45,660,1531,+709,65.19%,"15:12 ET"
PDD,75.16,Call,78,2023-07-21,1,0.2,0.21,0.21,0.2,1370,1197,+709,66.97%,"15:18 ET"
AAPL,193.23,Put,180,2024-01-19,183,5.65,5.7,5.75,5.65,3264,35407,+708,23.47%,"15:15 ET"
GOOGL,118.92,Put,120,2023-08-11,22,5.05,5.1,5.15,5.05,955,1406,+708,37.68%,"15:14 ET"
TRUP,25.41,Call,25,2023-07-21,1,0.7,0.8,0.9,0.93,664,4343,+706,107.62%,"14:59 ET"
RIVN,25.64,Call,27,2023-07-28,8,0.95,0.96,0.97,0.96,4650,2671,+702,96.43%,"15:17 ET"
CHPT,8.28,Put,8.5,2023-07-28,8,0.53,0.54,0.55,0.53,937,11765,+700,84.77%,"15:14 ET"
COST,557.05,Call,570,2023-07-21,1,0.08,0.1,0.12,0.12,1533,1381,+700,24.11%,"15:17 ET"
CCL,17.69,Call,21,2023-10-20,92,0.77,0.79,0.8,0.78,1657,12995,+699,49.84%,"14:29 ET"
AAPL,193.23,Call,205,2023-08-04,15,0.88,0.89,0.9,0.89,2830,6972,+697,28.45%,"15:17 ET"
SLG,32.68,Put,32.5,2023-07-21,1,0.55,0.6,0.65,0.65,1299,3154,+695,83.32%,"15:16 ET"
GS,350.37,Call,345,2023-07-28,8,8.1,8.2,8.3,8.28,2002,1094,+692,24.04%,"15:13 ET"
BLUE,3.52,Call,5,2023-08-18,29,0.2,0.23,0.25,0.2,522,6220,+691,149.65%,"14:18 ET"
TOST,21.98,Call,23,2023-08-18,29,1.15,1.2,1.25,1.2,1291,938,+690,65.62%,"15:17 ET"
IBM,137.59,Put,134,2023-07-28,8,0.18,0.2,0.22,0.21,1015,817,+689,19.15%,"14:34 ET"
TWLO,63.01,Call,70,2023-08-18,29,2.46,2.47,2.48,2.44,968,5611,+688,69.81%,"15:17 ET"
CVS,74.61,Call,75,2023-07-21,1,0.24,0.27,0.29,0.27,4283,5630,+686,23.80%,"15:16 ET"
MSFT,347.32,Put,340,2023-07-28,8,7.3,7.35,7.4,7.29,1100,2995,+684,49.65%,"15:16 ET"
TSLA,264.24,Put,230,2023-08-18,29,3.2,3.23,3.25,3.31,2894,6956,+683,51.39%,"15:17 ET"
TSLA,264.24,Call,450,2024-01-19,183,4.75,4.8,4.85,4.74,669,7770,+680,52.25%,"15:17 ET"
PYPL,72.86,Call,90,2023-09-15,57,0.76,0.77,0.77,0.76,1033,22223,+680,42.33%,"15:16 ET"
TSLA,264.24,Call,400,2023-09-15,57,1.01,1.02,1.03,1.03,81308,28143,+680,57.53%,"15:15 ET"
CMCSA,43.17,Put,42.5,2023-10-20,92,1.41,1.43,1.45,1.42,1077,2157,+679,22.11%,"14:00 ET"
LVS,56.91,Put,56,2023-07-21,1,0.13,0.15,0.16,0.14,558,966,+678,41.96%,"15:03 ET"
CCL,17.69,Call,18,2023-07-28,8,0.43,0.44,0.44,0.44,1822,4176,+677,52.46%,"15:05 ET"
MU,64.75,Call,65.5,2023-07-21,1,0.17,0.18,0.18,0.17,2287,3892,+676,38.32%,"15:18 ET"
GOOG,119.32,Call,130,2023-07-28,8,0.84,0.85,0.86,0.84,3187,6168,+676,57.89%,"15:17 ET"
MSFT,347.32,Call,405,2023-08-11,22,1.08,1.1,1.12,1.2,646,744,+675,42.00%,"14:16 ET"
AAPL,193.23,Call,235,2023-11-17,120,0.43,0.44,0.45,0.51,701,1540,+672,18.89%,"11:14 ET"
TSLA,264.24,Call,317.5,2023-07-28,8,0.32,0.33,0.34,0.39,1163,785,+672,66.96%,"15:06 ET"
AI,39.05,Call,45,2023-07-28,8,0.53,0.55,0.56,0.54,2049,2707,+672,98.12%,"15:15 ET"
PLUG,12.62,Call,15,2023-08-18,29,0.48,0.49,0.49,0.47,2110,10040,+672,86.68%,"15:02 ET"
TSLA,264.24,Put,285,2023-07-28,8,23.15,23.23,23.3,23.35,2232,2569,+671,51.07%,"15:18 ET"
FUBO,2.9,Put,3,2023-07-28,8,0.23,0.24,0.24,0.23,2504,1767,+671,100.22%,"15:16 ET"
FSR,6.32,Put,6.5,2023-07-21,1,0.23,0.24,0.24,0.22,1003,6105,+670,99.89%,"14:48 ET"
BAC,31.62,Call,32,2024-06-21,337,3.05,3.1,3.15,3.1,540,22750,+669,25.04%,"13:33 ET"
NVDA,456.09,Call,505,2023-08-04,15,3.05,3.08,3.1,3.2,3448,1057,+669,48.76%,"15:10 ET"
PPL,27.3,Call,27,2023-08-18,29,0.75,0.8,0.85,0.79,735,3852,+668,18.65%,"14:59 ET"
GM,39.2,Call,39.5,2023-07-28,8,0.95,0.96,0.96,0.92,549,1013,+667,44.82%,"15:08 ET"
NFLX,437.25,Call,530,2023-08-18,29,0.99,1.01,1.02,1,816,1041,+667,40.19%,"15:17 ET"
META,303.9,Call,400,2023-09-15,57,1.74,1.76,1.78,1.77,998,2426,+665,44.76%,"15:04 ET"
AI,39.05,Put,41,2023-07-21,1,2.08,2.14,2.19,2.19,588,2118,+664,110.10%,"14:54 ET"
BP,36.54,Call,36.5,2023-07-21,1,0.22,0.24,0.26,0.25,1787,2926,+662,26.44%,"15:12 ET"
AAPL,193.23,Call,200,2023-08-11,22,2.19,2.2,2.21,2.18,1816,4687,+661,25.15%,"15:18 ET"
TLRY,1.625,Call,2,2023-09-15,57,0.16,0.18,0.19,0.17,1216,23133,+660,110.47%,"15:12 ET"
AAPL,193.23,Call,195,2023-08-04,15,3.6,3.63,3.65,3.55,4543,12934,+658,28.77%,"15:17 ET"
TGTX,20.85,Call,30,2023-08-18,29,0.55,0.6,0.65,0.7,653,4419,+657,118.89%,"11:09 ET"
IRBT,47.97,Put,45,2023-08-18,29,1.1,1.2,1.3,1.3,992,1460,+657,48.64%,"12:45 ET"
OPEN,4.01,Call,5,2023-08-18,29,0.26,0.27,0.27,0.27,1436,5915,+657,126.51%,"15:16 ET"
TSLA,264.24,Call,345,2023-07-28,8,0.11,0.11,0.12,0.12,1849,1867,+656,78.47%,"15:17 ET"
MXL,33.85,Call,40,2023-08-18,29,0.6,0.8,1,1.05,2849,694,+656,69.05%,"13:15 ET"
NIO,10.32,Put,11,2023-07-28,8,0.84,0.85,0.86,0.82,541,1746,+655,72.59%,"15:00 ET"
BAC,31.62,Put,31.5,2023-08-04,15,0.51,0.52,0.52,0.51,567,689,+655,22.45%,"15:08 ET"
MS,93.72,Call,94,2023-08-04,15,1.32,1.36,1.4,1.39,1071,902,+654,18.79%,"15:15 ET"
TSLA,264.24,Put,292.5,2023-07-28,8,29.9,30,30.1,30.37,763,1563,+653,51.83%,"15:17 ET"
