Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
AAPL,177.15,Call,185,2023-08-25,10,0.36,0.37,0.37,0.35,4277,12878,"+2,140",19.95%,"15:17 ET"
NVDA,441.37,Call,500,2023-08-18,3,0.49,0.5,0.5,0.5,28788,21037,"+2,137",74.23%,"15:17 ET"
PLTR,15.36,Call,16,2023-08-25,10,0.43,0.44,0.44,0.44,3690,4573,"+2,135",65.68%,"15:15 ET"
NVDA,441.37,Put,420,2023-08-25,10,15.45,15.52,15.6,15.15,2822,4678,"+2,119",91.17%,"15:15 ET"
NKLA,1.875,Put,3,2024-01-19,157,1.67,1.71,1.74,1.78,1020,22708,"+2,102",187.32%,"10:34 ET"
NU,7.93,Call,8.5,2023-08-18,3,0.2,0.21,0.21,0.21,1832,3662,"+2,101",141.22%,"15:14 ET"
NVDA,441.37,Put,345,2023-09-08,24,2.65,2.68,2.7,2.58,731,2893,"+2,089",71.60%,"12:12 ET"
PARA,15.31,Call,16,2023-08-25,10,0.29,0.3,0.3,0.3,851,3054,"+2,082",52.37%,"15:17 ET"
PGY,2.19,Call,2,2023-09-15,31,0.4,0.45,0.5,0.45,525,3313,"+2,074",125.18%,"14:32 ET"
NU,7.93,Put,8,2023-08-18,3,0.41,0.42,0.42,0.4,4716,3451,"+2,070",139.96%,"15:15 ET"
X,30.23,Call,35,2023-10-20,66,0.69,0.75,0.81,0.76,562,2501,"+2,063",42.16%,"15:12 ET"
NVDA,441.37,Put,390,2023-08-18,3,0.11,0.11,0.12,0.1,4262,8544,"+2,057",64.77%,"15:16 ET"
AMD,111.67,Call,116,2023-08-18,3,0.55,0.56,0.56,0.55,5909,6146,"+2,053",45.89%,"15:15 ET"
DIS,86.93,Call,100,2023-10-20,66,0.76,0.77,0.77,0.75,2870,36617,"+2,045",27.40%,"15:17 ET"
WMT,159.22,Call,175,2023-09-15,31,0.26,0.27,0.28,0.28,768,5412,"+2,034",20.18%,"14:45 ET"
SE,40.38,Call,130,2025-12-19,857,2.35,2.44,2.53,2.59,4263,2109,"+2,007",53.46%,"14:45 ET"
ENTG,95.96,Put,80,2023-11-17,94,2.15,2.25,2.35,2.25,1250,2026,"+2,003",45.60%,"13:20 ET"
BABA,91.44,Call,90,2023-09-15,31,5.2,5.25,5.3,5.37,824,15896,"+2,002",40.14%,"15:03 ET"
NVDA,441.37,Call,450,2023-08-25,10,24.7,24.8,24.9,24.95,6261,9560,"+2,002",93.04%,"15:17 ET"
TSLA,233.35,Put,230,2023-09-15,31,9.8,9.85,9.9,9.85,7934,15265,"+2,000",44.84%,"15:17 ET"
TSLA,233.35,Call,265,2023-08-25,10,0.5,0.51,0.51,0.5,1601,6232,"+1,992",47.92%,"15:16 ET"
NIO,11.82,Call,13,2023-10-20,66,1.05,1.07,1.08,1.06,4438,11801,"+1,978",72.97%,"15:14 ET"
TSLA,233.35,Put,380,2025-06-20,675,151.4,153.65,155.9,152.78,2011,2001,"+1,973",45.93%,"11:13 ET"
NVDA,441.37,Call,465,2023-08-25,10,18.95,19.03,19.1,19.97,664,4250,"+1,970",93.62%,"15:04 ET"
MRO,25.76,Put,25,2023-09-15,31,0.59,0.6,0.6,0.58,2052,3591,"+1,967",33.73%,"14:50 ET"
META,300.67,Call,300,2023-11-17,94,27.45,27.55,27.65,28,5043,5311,"+1,965",40.58%,"15:02 ET"
TSLA,233.35,Call,300,2023-10-20,66,3.35,3.38,3.4,3.35,1532,16917,"+1,964",48.77%,"15:16 ET"
MULN,0.9755,Put,1,2023-09-15,31,0.29,0.3,0.31,0.32,736,1935,"+1,935",263.61%,"14:20 ET"
NVDA,441.37,Put,395,2023-08-18,3,0.15,0.16,0.16,0.15,5219,7792,"+1,929",61.50%,"15:17 ET"
NVDA,441.37,Put,435,2023-08-18,3,4.45,4.48,4.5,4.5,18961,6270,"+1,924",52.08%,"15:17 ET"
BABA,91.44,Call,125,2023-09-15,31,0.12,0.13,0.13,0.13,522,24084,"+1,924",52.17%,"15:17 ET"
PLTR,15.36,Call,17,2023-09-15,31,0.53,0.54,0.54,0.53,1134,13372,"+1,915",59.83%,"15:17 ET"
PYPL,59.55,Call,70,2023-09-15,31,0.23,0.24,0.24,0.23,4904,14625,"+1,914",36.17%,"15:15 ET"
AAPL,177.15,Put,175,2023-08-18,3,0.46,0.46,0.47,0.46,30853,38354,"+1,911",23.11%,"15:17 ET"
MOS,39.2,Put,40,2023-08-18,3,0.89,0.93,0.96,1.02,2370,2948,"+1,908",37.94%,"12:23 ET"
ABNB,129.95,Call,138,2023-08-18,3,0.12,0.13,0.14,0.12,2967,2158,"+1,907",40.87%,"15:15 ET"
GOOG,130.01,Put,130,2023-08-18,3,1,1.01,1.01,1,2741,7371,"+1,902",26.49%,"15:17 ET"
SOFI,8.35,Call,8.5,2023-08-18,3,0.16,0.17,0.17,0.17,4145,6223,"+1,901",66.57%,"15:11 ET"
TSLA,233.35,Put,210,2023-08-18,3,0.1,0.11,0.11,0.11,4166,12462,"+1,896",60.13%,"15:16 ET"
AI,32.33,Call,35,2023-08-25,10,0.81,0.84,0.86,0.84,2006,2247,"+1,893",78.43%,"15:16 ET"
T,14.15,Put,14,2023-09-15,31,0.24,0.25,0.25,0.25,1142,16186,"+1,888",20.16%,"14:52 ET"
TGT,125.19,Call,133,2023-08-18,3,1.97,2.02,2.06,2.02,1728,4914,"+1,887",100.48%,"15:15 ET"
SQ,58.26,Call,60,2023-10-20,66,4.05,4.07,4.1,4.1,600,2442,"+1,885",44.52%,"15:16 ET"
AI,32.33,Call,34,2023-08-18,3,0.4,0.41,0.42,0.4,2385,2597,"+1,875",75.62%,"15:17 ET"
CLF,15.54,Put,15.5,2023-08-18,3,0.25,0.26,0.26,0.22,1793,3116,"+1,863",54.27%,"15:08 ET"
MARA,14.03,Call,15.5,2023-08-18,3,0.14,0.15,0.15,0.15,4138,8866,"+1,861",110.12%,"15:14 ET"
BAC,29.88,Call,30.5,2023-08-18,3,0.1,0.11,0.11,0.11,14389,3116,"+1,856",28.09%,"15:17 ET"
AMD,111.67,Put,108,2023-08-18,3,0.51,0.52,0.52,0.5,6517,10440,"+1,843",47.84%,"15:15 ET"
AMD,111.67,Put,107,2023-08-18,3,0.35,0.36,0.36,0.34,6018,4869,"+1,834",48.40%,"15:16 ET"
F,11.99,Call,12.5,2023-08-25,10,0.09,0.1,0.1,0.1,1670,6070,"+1,818",34.87%,"15:15 ET"
CPRI,51.98,Put,52.5,2023-08-18,3,0.4,0.43,0.45,0.4,1953,9610,"+1,817",8.37%,"15:15 ET"
TSLA,233.35,Call,247.5,2023-08-18,3,0.52,0.53,0.54,0.52,15111,9202,"+1,796",49.21%,"15:17 ET"
JD,35.9,Call,42.5,2023-09-15,31,0.39,0.4,0.41,0.42,1044,15323,"+1,794",51.41%,"14:41 ET"
HD,331.76,Call,350,2023-08-18,3,0.11,0.11,0.12,0.11,5123,4729,"+1,785",30.26%,"15:16 ET"
AAPL,177.15,Put,177.5,2023-08-18,3,1.22,1.23,1.23,1.21,28369,20180,"+1,784",21.91%,"15:17 ET"
MSFT,321.46,Call,330,2023-08-18,3,0.6,0.61,0.62,0.61,17922,18241,"+1,782",24.73%,"15:16 ET"
AMC,3.61,Call,3,2023-09-01,17,0.63,0.64,0.64,0.64,2584,1799,"+1,780",0.00%,"15:12 ET"
TSLA,233.35,Call,242.5,2023-08-18,3,1.14,1.15,1.16,1.14,35411,6966,"+1,777",47.45%,"15:17 ET"
TMC,1.405,Put,1.5,2023-08-18,3,0.1,0.15,0.2,0.15,1768,1800,"+1,775",175.42%,"14:52 ET"
GPS,10.48,Call,11,2023-09-15,31,0.65,0.67,0.68,0.67,2028,2757,"+1,772",68.99%,"14:26 ET"
ORCL,116.68,Call,119,2023-08-25,10,1.53,1.55,1.56,1.5,849,1910,"+1,767",30.08%,"15:12 ET"
TSLA,233.35,Put,217.5,2023-08-18,3,0.3,0.31,0.31,0.3,2819,4673,"+1,763",52.57%,"15:16 ET"
F,11.99,Call,12,2023-08-18,3,0.16,0.17,0.17,0.16,2775,6726,"+1,756",35.57%,"15:17 ET"
TSLA,233.35,Put,212.5,2023-08-18,3,0.14,0.15,0.15,0.15,1691,3191,"+1,741",57.43%,"15:12 ET"
DIS,86.93,Put,90,2023-11-17,94,6,6.05,6.1,6.1,731,5373,"+1,737",29.09%,"15:14 ET"
MARA,14.03,Call,15,2023-08-18,3,0.23,0.24,0.24,0.24,6044,12669,"+1,724",105.82%,"15:14 ET"
TSLA,233.35,Call,270,2023-09-01,17,0.9,0.91,0.92,0.89,1660,3745,"+1,721",46.63%,"15:16 ET"
PYPL,59.55,Call,67.5,2023-09-15,31,0.4,0.41,0.41,0.41,9320,29964,"+1,706",34.76%,"15:15 ET"
PYPL,59.55,Call,63,2023-08-18,3,0.1,0.11,0.11,0.11,3813,3832,"+1,699",42.90%,"15:15 ET"
META,300.67,Put,285,2023-08-18,3,0.3,0.31,0.31,0.31,8141,12024,"+1,697",41.51%,"15:16 ET"
BX,97.23,Put,95,2023-08-18,3,0.22,0.24,0.25,0.25,2034,3953,"+1,688",31.05%,"15:12 ET"
F,11.99,Put,10,2024-01-19,157,0.33,0.34,0.34,0.33,720,25086,"+1,661",34.76%,"14:54 ET"
AAPL,177.15,Put,160,2023-09-15,31,0.48,0.49,0.49,0.48,950,33664,"+1,656",26.81%,"15:02 ET"
RIVN,20.84,Put,20.5,2023-08-18,3,0.34,0.35,0.35,0.34,4491,2477,"+1,653",72.82%,"15:11 ET"
QRTEA,0.9773,Call,1,2023-09-15,31,0.1,0.13,0.15,0.1,522,1658,"+1,651",98.28%,"14:35 ET"
NVDA,441.37,Put,380,2023-09-15,31,8.8,8.85,8.9,8.75,2864,5356,"+1,650",65.71%,"15:15 ET"
TSLA,233.35,Call,235,2023-08-18,3,3.4,3.43,3.45,3.45,44174,4984,"+1,649",47.12%,"15:17 ET"
TSLA,233.35,Call,257.5,2023-08-18,3,0.14,0.15,0.15,0.14,5014,8471,"+1,646",56.07%,"15:17 ET"
EOSE,2.8,Call,5,2023-09-15,31,0.25,0.3,0.35,0.25,3914,7122,"+1,646",214.42%,"15:06 ET"
TUP,3.42,Call,4,2023-08-18,3,0.05,0.08,0.1,0.1,960,6331,"+1,639",225.18%,"15:06 ET"
AMD,111.67,Call,113,2023-08-18,3,1.48,1.49,1.5,1.5,20043,6344,"+1,639",47.00%,"15:17 ET"
MRVL,59.11,Call,60,2023-08-25,10,2.74,2.75,2.76,2.87,1235,1989,"+1,632",78.67%,"15:08 ET"
X,30.23,Call,30.5,2023-08-18,3,0.59,0.6,0.6,0.62,1930,1631,"+1,631",60.63%,"15:16 ET"
ROKU,82.79,Call,85,2023-08-18,3,1.48,1.49,1.5,1.5,8106,3425,"+1,629",63.36%,"15:17 ET"
X,30.23,Call,33,2023-09-15,31,0.82,0.84,0.86,0.85,1284,1621,"+1,619",50.32%,"15:13 ET"
SOFI,8.35,Call,9,2023-09-15,31,0.38,0.39,0.39,0.38,1690,4411,"+1,617",60.44%,"15:17 ET"
GME,19.22,Put,18.5,2023-08-25,10,0.34,0.37,0.4,0.39,677,1652,"+1,616",56.50%,"14:33 ET"
MSFT,321.46,Call,330,2023-08-25,10,2.64,2.66,2.67,2.65,5905,6810,"+1,606",25.35%,"15:17 ET"
DIS,86.93,Call,95,2023-10-20,66,1.56,1.57,1.58,1.56,642,17503,"+1,602",26.64%,"15:12 ET"
TSLA,233.35,Put,232.5,2023-08-18,3,3.3,3.33,3.35,3.35,32622,7496,"+1,600",47.32%,"15:17 ET"
SQ,58.26,Call,61,2023-08-18,3,0.23,0.24,0.24,0.24,1714,2097,"+1,596",45.87%,"15:09 ET"
MSFT,321.46,Call,337.5,2023-08-18,3,0.14,0.15,0.15,0.17,567,5294,"+1,591",28.59%,"15:03 ET"
AAPL,177.15,Call,190,2023-09-15,31,0.65,0.66,0.66,0.65,6002,59043,"+1,581",18.82%,"15:16 ET"
CSCO,53.21,Call,55,2023-09-15,31,0.84,0.86,0.87,0.89,2666,37923,"+1,581",23.95%,"14:53 ET"
TSLA,233.35,Put,232.5,2023-08-25,10,6.1,6.13,6.15,6.1,5691,2442,"+1,579",44.54%,"15:17 ET"
META,300.67,Put,295,2023-08-25,10,3.95,3.98,4,4,1028,3991,"+1,573",35.33%,"15:16 ET"
TSLA,233.35,Put,222.5,2023-08-25,10,2.64,2.65,2.66,2.6,4592,1890,"+1,563",46.21%,"15:16 ET"
AMZN,137.47,Call,147,2023-08-25,10,0.32,0.33,0.33,0.33,1123,2156,"+1,550",29.85%,"15:16 ET"
C,43.19,Call,50,2024-01-19,157,0.94,0.95,0.95,0.96,2448,78475,"+1,536",26.35%,"14:55 ET"
SOFI,8.35,Put,9,2023-09-01,17,0.77,0.78,0.79,0.78,5037,3830,"+1,534",59.80%,"15:13 ET"
GOOGL,129.47,Call,135,2023-09-15,31,2.05,2.06,2.07,2.08,922,17946,"+1,525",25.25%,"15:15 ET"
JD,35.9,Call,37.5,2023-12-15,122,3.5,3.53,3.55,3.5,1129,4511,"+1,515",48.19%,"15:15 ET"
TSLA,233.35,Put,200,2023-09-01,17,0.77,0.78,0.78,0.76,2098,3624,"+1,514",50.61%,"15:15 ET"
MARA,14.03,Call,14.5,2023-08-18,3,0.37,0.38,0.39,0.39,5261,2631,"+1,511",103.53%,"15:16 ET"
AAPL,177.15,Call,185,2023-09-22,38,2.1,2.11,2.11,2.1,2598,5064,"+1,474",19.54%,"15:16 ET"
AAPL,177.15,Call,200,2023-11-17,94,1.59,1.6,1.6,1.6,838,27356,"+1,470",20.49%,"15:12 ET"
NIO,11.82,Put,11.5,2023-08-18,3,0.18,0.19,0.19,0.19,10891,4144,"+1,464",78.85%,"15:15 ET"
TSM,91.57,Put,91,2023-08-25,10,1.56,1.57,1.57,1.52,667,1983,"+1,460",32.34%,"14:52 ET"
X,30.23,Call,35,2023-08-25,10,0.13,0.14,0.14,0.14,1111,1455,"+1,455",63.44%,"15:17 ET"
TSHA,2.3,Call,2.5,2023-08-18,3,0.2,0.23,0.25,0.2,1984,1856,"+1,455",388.55%,"15:11 ET"
KMI,17.32,Call,19,2023-10-20,66,0.1,0.11,0.11,0.1,2323,4407,"+1,455",19.23%,"15:10 ET"
SPCE,2.89,Put,3,2023-08-18,3,0.12,0.13,0.13,0.12,3457,6474,"+1,450",65.68%,"15:13 ET"
NVDA,441.37,Call,650,2023-08-25,10,0.48,0.49,0.49,0.5,2289,2586,"+1,449",105.31%,"15:04 ET"
COHR,47.62,Call,60,2023-10-20,66,2.95,3.08,3.2,3.2,639,8177,"+1,428",83.82%,"15:11 ET"
MPW,7.59,Call,8,2023-09-15,31,0.26,0.27,0.28,0.29,3267,4118,"+1,428",49.98%,"15:08 ET"
SQ,58.26,Call,60,2023-08-18,3,0.46,0.46,0.47,0.46,4714,4526,"+1,419",45.36%,"15:13 ET"
AMD,111.67,Put,110,2023-09-15,31,4.5,4.55,4.6,4.55,1465,18351,"+1,414",44.41%,"15:16 ET"
AAPL,177.15,Call,195,2023-11-17,94,2.54,2.55,2.56,2.55,910,21660,"+1,412",20.80%,"15:15 ET"
CCL,16.66,Call,17,2023-08-18,3,0.18,0.19,0.19,0.18,2794,9882,"+1,411",48.65%,"15:17 ET"
UPST,33.07,Call,38,2023-08-18,3,0.27,0.28,0.29,0.3,778,1866,"+1,398",129.23%,"15:05 ET"
AI,32.33,Call,35,2023-08-18,3,0.22,0.23,0.24,0.22,2195,5706,"+1,393",79.15%,"15:12 ET"
AMD,111.67,Call,120,2023-08-25,10,1.11,1.12,1.12,1.1,2410,6196,"+1,392",49.67%,"15:14 ET"
AAPL,177.15,Put,140,2023-09-15,31,0.15,0.16,0.16,0.15,5111,18060,"+1,392",41.20%,"15:12 ET"
AAPL,177.15,Call,140,2023-08-18,3,37.75,37.98,38.2,38.02,4880,1434,"+1,390",130.22%,"13:10 ET"
AAPL,177.15,Call,140,2023-09-15,31,38.55,38.65,38.75,38.65,4899,6173,"+1,389",44.91%,"14:05 ET"
AAPL,177.15,Call,180,2023-09-15,31,3.5,3.55,3.6,3.54,2969,39764,"+1,389",20.29%,"15:17 ET"
AAOI,14.58,Call,17.5,2023-09-15,31,1.25,1.3,1.35,1.2,1570,2845,"+1,380",134.83%,"14:27 ET"
ATVI,90.98,Call,93,2023-09-01,17,0.52,0.53,0.54,0.52,730,2260,"+1,379",16.02%,"15:06 ET"
AAPL,177.15,Call,182.5,2023-08-25,10,0.78,0.79,0.79,0.78,4637,6799,"+1,379",19.91%,"15:16 ET"
WMT,159.22,Call,167.5,2023-08-18,3,0.57,0.59,0.6,0.61,646,2458,"+1,378",51.01%,"15:12 ET"
MU,65.39,Put,60,2024-01-19,157,3.5,3.55,3.6,3.55,786,18117,"+1,374",39.52%,"12:57 ET"
CLF,15.54,Put,15.5,2023-08-25,10,0.42,0.43,0.44,0.42,1532,1797,"+1,368",46.55%,"15:14 ET"
CVNA,39.44,Call,45,2023-08-18,3,0.2,0.21,0.22,0.2,1516,5389,"+1,362",113.13%,"15:17 ET"
GOLD,15.98,Call,20,2024-01-19,157,0.34,0.35,0.35,0.34,3808,77868,"+1,361",34.78%,"15:12 ET"
AMD,111.67,Put,104,2023-08-18,3,0.1,0.11,0.11,0.11,2037,4416,"+1,354",51.02%,"15:17 ET"
BABA,91.44,Call,94,2023-08-18,3,0.69,0.7,0.71,0.68,2209,2424,"+1,353",49.12%,"15:17 ET"
NVDA,441.37,Call,445,2023-08-18,3,7.95,8,8.05,8.03,39437,8668,"+1,348",52.58%,"15:17 ET"
JD,35.9,Put,35,2023-10-20,66,2.15,2.17,2.19,2.16,1087,3142,"+1,341",45.02%,"15:10 ET"
HD,331.76,Put,300,2023-08-25,10,0.15,0.16,0.18,0.17,1193,1719,"+1,337",32.22%,"15:09 ET"
DIS,86.93,Call,90,2023-11-17,94,4.55,4.6,4.65,4.6,1579,7599,"+1,336",29.81%,"15:16 ET"
AMZN,137.47,Call,145,2023-08-25,10,0.55,0.56,0.56,0.56,2679,4094,"+1,335",29.62%,"15:17 ET"
TSLA,233.35,Put,230,2023-09-01,17,6.95,7,7.05,7,5157,3724,"+1,333",45.00%,"15:17 ET"
AAL,15.53,Call,15.5,2023-08-18,3,0.26,0.27,0.27,0.26,1594,2325,"+1,331",34.89%,"15:06 ET"
U,35.13,Put,31,2023-09-15,31,0.62,0.63,0.64,0.64,3342,1438,"+1,330",57.01%,"15:15 ET"
HE,15.14,Put,22.5,2023-08-18,3,6.4,6.6,6.8,6.52,1481,1328,"+1,324",299.68%,"15:01 ET"
NVDA,441.37,Call,490,2023-08-25,10,11.8,11.88,11.95,12.04,1000,4682,"+1,323",94.60%,"15:14 ET"
AAPL,177.15,Call,180,2023-08-25,10,1.57,1.58,1.58,1.57,17645,12377,"+1,323",20.49%,"15:16 ET"
NKLA,1.875,Call,1.5,2023-08-18,3,0.4,0.41,0.41,0.42,1477,3615,"+1,322",199.22%,"14:27 ET"
X,30.23,Put,25,2023-09-15,31,0.22,0.24,0.25,0.24,2050,3113,"+1,317",55.57%,"15:09 ET"
DBI,10.35,Call,11,2024-01-19,157,1.25,1.33,1.4,1.4,700,1349,"+1,311",58.45%,"11:27 ET"
RIOT,13.69,Call,15,2023-08-18,3,0.15,0.16,0.16,0.16,3246,3828,"+1,310",105.38%,"15:14 ET"
SHOP,55.34,Call,56,2023-09-01,17,2.04,2.05,2.05,2.1,545,1520,"+1,308",45.57%,"15:10 ET"
XOM,108.08,Call,112,2023-08-18,3,0.1,0.11,0.12,0.11,2609,6290,"+1,306",26.45%,"15:14 ET"
GM,33.28,Put,34,2023-08-18,3,0.75,0.77,0.79,0.78,526,6577,"+1,305",34.87%,"15:09 ET"
HD,331.76,Call,332.5,2023-08-18,3,3.05,3.13,3.2,3.12,1921,2144,"+1,303",26.21%,"15:17 ET"
X,30.23,Put,29,2023-08-18,3,0.18,0.19,0.2,0.2,2256,1301,"+1,301",62.39%,"15:14 ET"
NVDA,441.37,Call,467.5,2023-08-18,3,2.08,2.1,2.12,2.11,4975,1945,"+1,297",58.16%,"15:17 ET"
KVUE,23.19,Call,24,2023-08-25,10,0.7,0.75,0.8,0.75,13379,4372,"+1,292",66.15%,"14:31 ET"
HE,15.14,Put,17.5,2023-09-15,31,3.8,3.85,3.9,3.7,2823,1284,"+1,284",165.69%,"15:14 ET"
META,300.67,Put,300,2023-11-17,94,21.55,21.6,21.65,21.62,5080,2523,"+1,283",39.93%,"15:17 ET"
TSLA,233.35,Call,240,2023-08-25,10,4.3,4.35,4.4,4.35,14422,2916,"+1,280",44.15%,"15:16 ET"
X,30.23,Call,32,2023-08-25,10,0.48,0.52,0.55,0.56,1839,1278,"+1,278",55.85%,"15:10 ET"
PFE,35.37,Put,35,2023-11-17,94,1.29,1.3,1.31,1.3,503,6570,"+1,277",22.62%,"15:06 ET"
SOFI,8.35,Call,15,2025-01-17,521,1.37,1.38,1.38,1.38,2498,44381,"+1,267",67.96%,"15:12 ET"
UBER,44.09,Put,44.5,2023-08-18,3,0.8,0.82,0.83,0.82,503,1979,"+1,264",37.27%,"15:15 ET"
AMD,111.67,Call,112,2023-08-18,3,1.95,1.96,1.97,1.95,17559,6869,"+1,262",46.78%,"15:17 ET"
SNOW,150.86,Call,160,2023-08-18,3,0.44,0.45,0.46,0.45,1279,3248,"+1,258",52.96%,"15:16 ET"
NIO,11.82,Put,11,2023-08-25,10,0.2,0.21,0.21,0.21,3897,3207,"+1,256",70.41%,"15:17 ET"
TSLA,233.35,Put,210,2023-09-15,31,3.6,3.63,3.65,3.6,1370,72107,"+1,252",47.28%,"15:16 ET"
GERN,2.98,Call,3,2023-09-15,31,0.25,0.28,0.3,0.26,797,4372,"+1,249",73.61%,"14:27 ET"
X,30.23,Call,31,2023-08-18,3,0.41,0.43,0.44,0.45,1948,1763,"+1,243",63.33%,"15:16 ET"
MRO,25.76,Call,26.5,2023-08-18,3,0.1,0.11,0.11,0.1,580,2041,"+1,242",34.00%,"15:16 ET"
NIO,11.82,Call,12,2023-08-18,3,0.27,0.28,0.28,0.27,16202,8510,"+1,236",79.84%,"15:15 ET"
LYFT,12.03,Call,11.5,2023-08-18,3,0.62,0.63,0.64,0.63,3699,10678,"+1,230",77.38%,"15:15 ET"
NNOX,9.38,Call,20,2024-01-19,157,0.25,0.28,0.3,0.25,1605,3645,"+1,218",79.52%,"15:17 ET"
AMZN,137.47,Call,140,2023-09-15,31,3.85,3.88,3.9,3.85,4951,30831,"+1,216",28.57%,"15:17 ET"
TGT,125.19,Call,130,2023-08-18,3,2.94,3,3.05,3.02,1976,3241,"+1,215",102.42%,"15:17 ET"
U,35.13,Put,30,2023-09-15,31,0.44,0.45,0.46,0.45,3122,1598,"+1,215",57.57%,"15:13 ET"
NNOX,9.38,Call,20,2024-04-19,248,0.55,0.6,0.65,0.55,1694,1251,"+1,211",77.87%,"15:16 ET"
AMC,3.61,Put,3,2023-09-08,24,0.71,0.74,0.76,0.76,672,5236,"+1,209",319.65%,"15:15 ET"
SNAP,9.53,Put,10,2023-09-15,31,0.74,0.75,0.75,0.74,3405,23120,"+1,208",46.21%,"15:17 ET"
AMD,111.67,Call,118,2023-08-18,3,0.26,0.27,0.27,0.27,5094,5393,"+1,206",46.81%,"15:14 ET"
GOOG,130.01,Call,133,2023-08-18,3,0.35,0.36,0.36,0.4,1753,5373,"+1,205",25.34%,"15:10 ET"
LLY,544.59,Call,550,2023-08-18,3,3,3.13,3.25,3.15,3121,1718,"+1,205",25.91%,"15:17 ET"
MATV,17.17,Call,30,2024-03-15,213,0.1,0.18,0.25,0.12,1677,11226,"+1,201",43.35%,"13:42 ET"
HE,15.14,Put,20,2023-09-15,31,5.3,5.5,5.7,5.6,2415,1201,"+1,201",165.74%,"15:17 ET"
MATV,17.17,Call,20,2024-03-15,213,1.2,1.28,1.35,1.25,2058,11287,"+1,200",45.46%,"14:41 ET"
AMZN,137.47,Put,138,2023-08-25,10,2.79,2.8,2.81,2.8,2292,3396,"+1,200",30.39%,"15:17 ET"
PYPL,59.55,Call,140,2025-01-17,521,1.28,1.29,1.3,1.29,5668,48813,"+1,199",43.05%,"15:17 ET"
INTC,34.84,Call,35.5,2023-08-18,3,0.27,0.28,0.28,0.27,4284,5379,"+1,199",34.97%,"15:16 ET"
AMC,3.61,Call,3.5,2023-10-20,66,0.41,0.44,0.47,0.43,705,1215,"+1,197",56.50%,"15:14 ET"
AMC,3.61,Call,5,2024-01-19,157,0.45,0.46,0.47,0.47,591,32728,"+1,194",88.87%,"14:58 ET"
UBER,44.09,Call,45.5,2023-08-18,3,0.14,0.15,0.15,0.14,1993,3121,"+1,194",36.79%,"15:09 ET"
TSLA,233.35,Call,237.5,2023-08-25,10,5.3,5.32,5.35,5.3,8868,1520,"+1,192",44.16%,"15:17 ET"
TSLA,233.35,Put,242.5,2023-08-18,3,9.75,9.8,9.85,9.85,9066,11122,"+1,192",48.42%,"15:17 ET"
QSI,2.09,Call,2.5,2024-01-19,157,0.4,0.43,0.45,0.38,3704,8041,"+1,187",100.98%,"14:39 ET"
ABNB,129.95,Call,135,2023-08-18,3,0.38,0.41,0.43,0.42,594,3289,"+1,186",40.98%,"14:52 ET"
MSFT,321.46,Call,335,2023-08-18,3,0.21,0.22,0.22,0.22,2631,10820,"+1,181",26.99%,"15:16 ET"
JD,35.9,Call,37,2023-08-18,3,0.71,0.72,0.73,0.72,2390,3017,"+1,178",89.24%,"15:09 ET"
NKLA,1.875,Put,2,2023-08-18,3,0.21,0.22,0.22,0.21,44770,161109,"+1,176",212.32%,"15:17 ET"
NNOX,9.38,Call,20,2024-02-16,185,0.3,0.38,0.45,0.34,1559,1264,"+1,173",79.01%,"15:17 ET"
COIN,79.42,Call,82,2023-08-18,3,1.59,1.69,1.79,1.66,2430,1768,"+1,173",85.97%,"15:16 ET"
AMZN,137.47,Put,110,2023-09-15,31,0.18,0.19,0.19,0.18,1284,23546,"+1,169",42.10%,"15:06 ET"
C,43.19,Call,65,2025-01-17,521,0.97,0.99,1.01,1.01,582,32481,"+1,167",28.32%,"13:20 ET"
HE,15.14,Call,20,2023-08-18,3,0.2,0.25,0.3,0.25,3061,1162,"+1,162",212.01%,"15:17 ET"
KVUE,23.19,Call,23,2023-08-25,10,1,1.08,1.15,1.03,686,2497,"+1,159",54.30%,"15:13 ET"
X,30.23,Call,32,2023-09-15,31,1.12,1.13,1.14,1.14,7693,1288,"+1,159",49.96%,"15:17 ET"
FCX,39.68,Put,37,2023-09-15,31,0.64,0.65,0.65,0.64,1402,2933,"+1,153",38.84%,"15:12 ET"
UBER,44.09,Call,45,2023-08-18,3,0.25,0.26,0.26,0.25,3950,35339,"+1,153",36.94%,"15:15 ET"
GNS,1.45,Call,2,2023-09-15,31,0.25,0.3,0.35,0.25,702,2921,"+1,146",251.22%,"15:16 ET"
HD,331.76,Call,352.5,2023-08-25,10,0.37,0.39,0.41,0.39,1112,1165,"+1,146",23.40%,"15:10 ET"
BABA,91.44,Put,91,2023-08-18,3,1.29,1.31,1.33,1.32,4093,2869,"+1,145",47.62%,"15:14 ET"
HD,331.76,Call,357.5,2023-08-25,10,0.2,0.22,0.23,0.21,1130,1146,"+1,141",24.48%,"14:44 ET"
NIO,11.82,Put,11.5,2023-08-25,10,0.38,0.39,0.39,0.38,1744,2997,"+1,141",69.78%,"15:10 ET"
HD,331.76,Put,305,2023-08-25,10,0.23,0.24,0.25,0.25,1158,1240,"+1,137",29.81%,"14:54 ET"
CANO,0.4491,Call,1,2023-10-20,66,0.09,0.11,0.12,0.11,966,5901,"+1,135",279.45%,"14:42 ET"
