Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
ATVI,92.36,Put,90,2024-01-19,120,1.69,1.76,1.82,1.8,2927,7820,+696,14.31%,"14:58 ET"
AMZN,129.59,Call,210,2025-01-17,484,3.55,3.6,3.65,3.64,551,1398,+695,31.38%,"14:52 ET"
ET,13.69,Call,17,2025-01-17,484,0.31,0.33,0.35,0.31,777,14631,+695,22.13%,"15:06 ET"
MSFT,321.2,Put,312.5,2023-09-22,1,0.24,0.25,0.25,0.25,3117,2084,+695,34.02%,"15:18 ET"
NVDA,411.12,Call,435,2023-09-29,8,2.42,2.44,2.45,2.42,3142,1880,+693,40.71%,"15:18 ET"
DVN,46.32,Call,52.5,2023-11-17,57,0.66,0.67,0.67,0.68,2820,16642,+692,34.70%,"15:12 ET"
SE,35.93,Call,45,2023-11-17,57,1.23,1.25,1.27,1.22,1145,8647,+689,67.22%,"15:06 ET"
XOM,114.88,Put,117,2023-09-29,8,2.62,2.64,2.66,2.42,518,3613,+686,20.62%,"15:11 ET"
AMD,96.05,Call,102,2023-10-20,29,2.29,2.3,2.31,2.27,645,1347,+686,41.12%,"15:16 ET"
F,12.19,Call,13,2024-03-15,176,0.76,0.78,0.8,0.76,666,7845,+683,31.81%,"15:15 ET"
SQ,45.82,Put,45.5,2023-09-29,8,1.16,1.17,1.17,1.13,3664,818,+682,46.45%,"15:16 ET"
TSLA,256.89,Call,267.5,2023-09-22,1,0.19,0.2,0.2,0.2,35253,9734,+679,54.98%,"15:16 ET"
AMD,96.05,Call,102,2023-09-29,8,0.57,0.58,0.58,0.58,2051,1942,+676,42.78%,"15:18 ET"
META,297.25,Call,310,2024-01-19,120,22.35,22.45,22.55,22.3,561,7978,+675,37.52%,"14:32 ET"
BAC,28.08,Call,29.5,2023-10-20,29,0.35,0.36,0.36,0.37,901,1235,+675,26.75%,"13:54 ET"
TSLA,256.89,Put,255,2023-09-29,8,6.3,6.32,6.35,6.3,20908,4639,+674,45.37%,"15:16 ET"
ORCL,109.82,Put,114,2023-09-22,1,4.3,4.4,4.5,3.5,863,2614,+673,42.06%,"14:43 ET"
AFRM,21.28,Put,23,2023-09-22,1,1.83,1.86,1.88,1.63,847,2444,+672,95.62%,"14:55 ET"
SQ,45.82,Call,50,2023-10-20,29,0.84,0.85,0.85,0.89,1286,2975,+671,44.17%,"15:14 ET"
BAC,28.08,Call,29,2023-10-20,29,0.52,0.53,0.53,0.52,1398,20245,+668,27.37%,"15:18 ET"
DIS,82.78,Call,90,2023-10-20,29,0.43,0.44,0.44,0.43,671,50686,+667,27.09%,"15:16 ET"
TGT,117.08,Call,123,2023-10-06,15,0.68,0.69,0.69,0.69,694,739,+662,26.07%,"15:18 ET"
FTI,20.49,Put,20,2023-10-20,29,0.6,0.63,0.65,0.64,790,2421,+662,37.54%,"15:01 ET"
MSFT,321.2,Call,322.5,2023-09-22,1,0.96,0.98,0.99,0.96,19899,1698,+661,29.82%,"15:18 ET"
MARA,9.2,Put,9,2023-09-22,1,0.11,0.11,0.12,0.11,7805,9498,+659,94.52%,"15:17 ET"
WBA,21.52,Call,22.5,2024-04-19,211,1.85,1.87,1.89,1.87,648,2872,+657,37.85%,"15:12 ET"
AMD,96.05,Put,75,2024-02-16,148,2.63,2.66,2.68,2.55,1098,7386,+657,47.76%,"12:57 ET"
DIS,82.78,Call,85,2023-10-20,29,1.43,1.44,1.44,1.44,1961,22437,+656,26.11%,"15:14 ET"
SNAP,8.62,Put,8,2024-01-19,120,0.76,0.77,0.77,0.77,553,42961,+655,60.08%,"15:10 ET"
SOFI,7.93,Call,10,2023-12-15,85,0.36,0.37,0.37,0.37,3473,21976,+651,63.02%,"15:15 ET"
JD,29.83,Put,29,2023-09-29,8,0.3,0.31,0.31,0.29,901,1228,+649,36.18%,"15:05 ET"
AMZN,129.59,Put,131,2023-10-20,29,4.7,4.75,4.8,4.75,2547,1037,+648,29.33%,"15:18 ET"
VALE,13.68,Put,16,2023-12-15,85,2.41,2.47,2.52,2.38,689,3116,+645,24.91%,"11:10 ET"
PLUG,7.61,Call,8.5,2023-10-27,36,0.31,0.33,0.34,0.32,717,765,+641,65.72%,"15:02 ET"
AZN,67.13,Put,67,2023-09-22,1,0.32,0.38,0.43,0.34,2475,4115,+639,34.16%,"14:30 ET"
DHI,109.73,Put,115,2023-09-22,1,4.9,5.05,5.2,4.84,2871,3284,+639,56.54%,"13:42 ET"
IBM,147.84,Call,150,2023-09-29,8,0.67,0.71,0.74,0.68,517,1269,+638,15.54%,"15:06 ET"
AFRM,21.28,Put,21.5,2023-09-22,1,0.58,0.6,0.61,0.58,2574,3889,+638,87.94%,"15:17 ET"
TSM,85.53,Call,90,2023-11-17,57,2.3,2.31,2.32,2.28,652,20386,+637,29.31%,"15:11 ET"
PDD,92.16,Put,65,2024-01-19,120,1.45,1.48,1.5,1.46,1429,6090,+631,54.53%,"12:58 ET"
NFLX,384.12,Put,385,2023-09-22,1,3.35,3.45,3.55,3.46,11154,2274,+629,39.29%,"15:18 ET"
GOOG,131.57,Call,140,2023-09-29,8,0.12,0.13,0.13,0.13,901,2498,+624,25.93%,"15:17 ET"
NVDA,411.12,Put,380,2023-09-22,1,0.09,0.1,0.1,0.1,2082,7566,+623,71.59%,"15:17 ET"
AAPL,174.5,Put,167.5,2023-09-29,8,0.58,0.59,0.59,0.57,4418,3474,+622,27.80%,"15:18 ET"
MDT,80.66,Call,87.5,2023-11-17,57,0.49,0.51,0.53,0.5,1149,3294,+621,18.83%,"15:10 ET"
AFRM,21.28,Put,23.5,2023-09-29,8,2.52,2.55,2.57,2.29,623,1749,+617,74.77%,"14:28 ET"
LCID,5.19,Put,6,2023-10-20,29,0.93,0.95,0.96,0.89,12177,3035,+617,69.81%,"13:37 ET"
TSLA,256.89,Put,245,2023-10-06,15,6,6.05,6.1,6.05,2433,3416,+615,53.31%,"15:15 ET"
AMZN,129.59,Call,145,2023-10-20,29,0.48,0.49,0.49,0.48,6925,48198,+612,28.84%,"15:17 ET"
NVDA,411.12,Call,550,2023-11-17,57,1.42,1.42,1.43,1.43,2114,5812,+610,42.10%,"15:18 ET"
AAPL,174.5,Call,185,2023-10-06,15,0.34,0.35,0.35,0.35,2723,25277,+609,21.55%,"15:15 ET"
INTC,34.59,Put,34.5,2023-09-29,8,0.61,0.62,0.63,0.61,3182,665,+609,32.45%,"15:15 ET"
AMD,96.05,Call,101,2023-09-29,8,0.75,0.76,0.76,0.76,3838,1062,+608,42.67%,"15:19 ET"
META,297.25,Put,300,2023-09-29,8,7.9,7.98,8.05,7.9,2817,4713,+607,38.09%,"15:18 ET"
MARA,9.2,Call,10,2023-09-29,8,0.21,0.22,0.22,0.22,2915,3556,+606,94.80%,"15:18 ET"
XPOF,16.58,Call,20,2024-01-19,120,1.05,1.1,1.15,1.2,667,1329,+605,57.52%,"13:33 ET"
ROKU,71.9,Call,74,2023-09-22,1,0.2,0.21,0.21,0.21,1941,1086,+604,66.90%,"15:16 ET"
AMZN,129.59,Put,125,2023-10-20,29,2.32,2.33,2.34,2.33,3999,33691,+604,30.97%,"15:17 ET"
AAPL,174.5,Call,180,2023-10-27,36,2.71,2.73,2.74,2.7,1724,3578,+602,21.34%,"15:16 ET"
MSFT,321.2,Put,300,2023-09-29,8,0.49,0.5,0.5,0.5,2344,2475,+601,30.96%,"15:16 ET"
NVDA,411.12,Put,265,2024-01-19,120,2.31,2.34,2.36,2.1,931,4466,+600,50.51%,"14:00 ET"
ENPH,125.25,Call,125,2023-09-22,1,1.27,1.3,1.32,1.27,3374,1991,+599,50.23%,"15:19 ET"
AAPL,174.5,Call,185,2023-10-13,22,0.61,0.62,0.63,0.62,2118,5100,+598,20.74%,"15:18 ET"
WMT,161.96,Put,162.5,2023-09-22,1,0.53,0.54,0.55,0.53,4735,2983,+598,15.55%,"15:18 ET"
CVX,165.7,Call,167.5,2023-09-22,1,0.16,0.17,0.18,0.16,3324,3161,+597,20.90%,"15:18 ET"
BAC,28.08,Call,31,2024-01-19,120,0.62,0.63,0.63,0.63,842,20545,+595,24.31%,"14:43 ET"
APH,83.62,Put,80,2023-10-20,29,0.5,0.55,0.6,0.55,1515,3745,+595,21.09%,"12:20 ET"
NVAX,6.83,Call,7.5,2023-11-17,57,1.02,1.05,1.07,1.06,828,2232,+594,123.63%,"14:40 ET"
RIOT,9.65,Put,9.5,2023-09-22,1,0.13,0.14,0.14,0.14,2864,2686,+594,95.81%,"15:16 ET"
AI,25.76,Put,25,2023-09-29,8,0.67,0.68,0.69,0.68,1182,1993,+593,67.21%,"15:18 ET"
CHPT,5.09,Call,5.5,2023-09-29,8,0.09,0.1,0.1,0.1,772,1806,+592,85.14%,"15:12 ET"
MSFT,321.2,Put,320,2023-09-22,1,2.04,2.07,2.1,2.08,21722,5796,+590,30.27%,"15:18 ET"
NFLX,384.12,Call,400,2023-09-22,1,0.2,0.21,0.22,0.21,14096,3926,+589,46.71%,"15:18 ET"
AAL,13.05,Put,13,2023-10-20,29,0.48,0.49,0.49,0.45,1306,20718,+587,36.94%,"14:16 ET"
AMC,7.73,Put,7.5,2023-09-29,8,0.41,0.42,0.42,0.42,5343,4065,+587,116.00%,"15:18 ET"
MSFT,321.2,Call,325,2023-09-29,8,2.62,2.64,2.66,2.63,9707,1890,+586,24.44%,"15:18 ET"
PDD,92.16,Put,92,2023-09-22,1,1.01,1.05,1.09,1.07,818,1072,+584,48.76%,"15:16 ET"
MSFT,321.2,Put,322.5,2023-09-29,8,5.85,5.9,5.95,5.9,1986,1196,+582,24.33%,"15:18 ET"
FDX,262.44,Call,260,2023-09-22,1,3.1,3.25,3.4,3.69,1728,1904,+581,34.85%,"15:09 ET"
AMZN,129.59,Call,140,2023-10-20,29,1.08,1.09,1.1,1.09,12761,55262,+580,28.64%,"15:18 ET"
AAPL,174.5,Put,167.5,2023-10-20,29,1.84,1.85,1.85,1.85,973,4774,+579,24.28%,"15:17 ET"
WMT,161.96,Put,160,2023-09-29,8,0.49,0.5,0.51,0.5,992,1937,+579,15.17%,"15:16 ET"
PLTR,14.02,Put,14,2023-12-15,85,1.58,1.59,1.59,1.58,1167,4732,+578,62.04%,"15:16 ET"
RIVN,21.69,Put,22,2023-09-22,1,0.53,0.54,0.55,0.54,2026,8705,+578,68.61%,"15:18 ET"
TLRY,2.4,Call,3,2023-10-20,29,0.12,0.13,0.13,0.12,2468,12794,+577,113.98%,"14:32 ET"
MSFT,321.2,Put,325,2023-09-29,8,7.35,7.4,7.45,7.55,1663,3425,+575,23.88%,"15:12 ET"
CVNA,43.08,Call,50,2023-09-29,8,0.55,0.56,0.57,0.58,574,1227,+572,98.87%,"15:12 ET"
AAPL,174.5,Call,180,2024-01-19,120,7.9,7.93,7.95,7.9,6371,63855,+572,22.90%,"15:16 ET"
TSLA,256.89,Call,290,2023-09-29,8,0.31,0.32,0.32,0.32,4681,10392,+571,48.13%,"15:15 ET"
FDX,262.44,Call,262.5,2023-09-22,1,1.59,1.69,1.79,1.66,1924,1454,+569,32.32%,"15:17 ET"
TEVA,10.35,Put,10.5,2023-10-20,29,0.4,0.41,0.42,0.41,954,993,+566,29.35%,"15:18 ET"
AMZN,129.59,Call,135,2023-10-20,29,2.32,2.33,2.34,2.34,6713,42816,+566,29.09%,"15:18 ET"
AMZN,129.59,Put,136,2023-09-29,8,6.65,6.7,6.75,6.75,1028,3520,+565,31.49%,"15:16 ET"
ET,13.69,Call,14,2023-11-17,57,0.27,0.29,0.31,0.28,832,7801,+562,19.24%,"15:11 ET"
NVDA,411.12,Put,415,2023-09-29,8,12.1,12.18,12.25,12.14,10096,5510,+562,41.63%,"15:18 ET"
SNAP,8.62,Call,9,2023-10-20,29,0.43,0.44,0.44,0.42,700,4039,+561,56.46%,"15:09 ET"
AMD,96.05,Put,90,2023-10-20,29,2.01,2.02,2.03,2.03,4690,26486,+555,43.15%,"15:18 ET"
NVDA,411.12,Call,460,2023-10-06,15,1.54,1.56,1.58,1.56,1563,1703,+554,41.23%,"15:17 ET"
KO,57.54,Put,58,2023-09-22,1,0.4,0.41,0.41,0.41,5349,2399,+554,16.73%,"15:18 ET"
TSLA,256.89,Put,195,2023-10-06,15,0.18,0.19,0.19,0.17,2760,2214,+551,64.12%,"14:22 ET"
WBA,21.52,Call,22.5,2023-11-17,57,0.83,0.86,0.88,0.86,666,1499,+550,38.24%,"14:52 ET"
JPM,147.11,Call,150,2023-11-17,57,3.75,3.8,3.85,3.9,963,6116,+549,20.07%,"15:12 ET"
TSM,85.53,Put,80,2023-09-29,8,0.18,0.19,0.19,0.19,1254,689,+549,34.16%,"15:16 ET"
GOOGL,130.6,Call,135,2023-12-15,85,5.9,5.93,5.95,5.95,822,10698,+547,28.03%,"15:18 ET"
T,15.31,Call,18,2024-01-19,120,0.09,0.1,0.11,0.1,1102,30742,+545,22.02%,"15:01 ET"
NVDA,411.12,Call,470,2023-09-29,8,0.26,0.27,0.27,0.26,1862,6548,+544,45.37%,"15:17 ET"
CHWY,18.28,Put,18,2023-09-22,1,0.12,0.13,0.13,0.13,1059,1195,+541,61.13%,"15:15 ET"
META,297.25,Call,320,2023-09-29,8,0.83,0.84,0.85,0.8,2552,4614,+541,38.16%,"15:17 ET"
SQ,45.82,Call,48,2023-10-20,29,1.41,1.42,1.43,1.43,669,587,+539,44.94%,"15:18 ET"
AMD,96.05,Put,60,2025-01-17,484,3.9,3.97,4.05,4,1818,13700,+539,50.25%,"15:11 ET"
AAPL,174.5,Call,177.5,2023-10-06,15,1.94,1.95,1.96,1.95,2343,1992,+539,22.13%,"15:17 ET"
MSFT,321.2,Call,317.5,2023-09-22,1,3.45,3.5,3.55,3.65,4862,914,+539,31.44%,"15:16 ET"
INTC,34.59,Call,34,2023-09-29,8,1.03,1.04,1.05,1.05,612,1037,+536,34.80%,"15:13 ET"
FDX,262.44,Put,220,2023-10-20,29,0.21,0.22,0.24,0.23,559,1989,+535,32.85%,"15:15 ET"
SOFI,7.93,Call,11,2024-01-19,120,0.34,0.35,0.35,0.35,510,26236,+533,62.21%,"15:12 ET"
NVDA,411.12,Call,430,2023-09-29,8,3.35,3.4,3.45,3.4,9136,1802,+533,40.76%,"15:18 ET"
AVGO,810.57,Put,830,2023-09-22,1,19.1,19.75,20.4,16.45,537,1020,+532,31.23%,"14:59 ET"
AMD,96.05,Put,90,2023-12-15,85,5.05,5.07,5.1,5.05,2524,9687,+532,45.39%,"15:16 ET"
AAPL,174.5,Put,165,2023-09-29,8,0.36,0.37,0.37,0.36,15100,27191,+529,29.82%,"15:18 ET"
AMD,96.05,Call,106,2023-09-29,8,0.19,0.2,0.2,0.2,900,1928,+527,44.57%,"15:16 ET"
LCID,5.19,Call,7,2023-11-17,57,0.17,0.18,0.18,0.18,2611,10196,+527,79.76%,"15:16 ET"
META,297.25,Put,270,2023-09-29,8,0.63,0.64,0.64,0.69,1919,3015,+525,45.74%,"15:14 ET"
AMZN,129.59,Call,150,2023-11-17,57,1.47,1.48,1.5,1.47,12115,38870,+524,33.84%,"15:18 ET"
FCX,37.33,Put,37,2023-09-29,8,0.58,0.6,0.62,0.6,574,927,+523,34.69%,"15:17 ET"
NKE,91.64,Put,87.5,2024-01-19,120,3.85,3.9,3.95,3.86,512,4321,+518,30.38%,"15:18 ET"
AAPL,174.5,Put,180,2023-11-17,57,9,9.05,9.1,9.1,1471,46651,+518,23.68%,"15:18 ET"
NVDA,411.12,Put,425,2023-11-17,57,32.9,33,33.1,32.95,2538,3815,+518,41.15%,"15:11 ET"
BAC,28.08,Put,28,2023-09-29,8,0.31,0.32,0.32,0.31,3552,15481,+518,22.31%,"15:18 ET"
AAPL,174.5,Call,180,2023-10-13,22,1.67,1.68,1.69,1.67,2175,4872,+514,21.20%,"15:18 ET"
BURL,139.29,Call,145,2023-09-22,1,0.05,0.1,0.15,0.13,522,535,+513,53.95%,"12:02 ET"
NVDA,411.12,Put,392.5,2023-09-22,1,0.32,0.33,0.34,0.33,1179,591,+512,57.18%,"15:17 ET"
NVDA,411.12,Put,385,2023-09-29,8,2.26,2.27,2.28,2.26,1672,1651,+512,45.10%,"15:18 ET"
MPW,5.38,Put,5,2023-11-17,57,0.48,0.49,0.5,0.49,2373,12032,+512,79.34%,"15:17 ET"
OXY,62.76,Put,62.5,2023-11-17,57,2.56,2.57,2.58,2.5,685,2867,+511,28.93%,"15:09 ET"
INTC,34.59,Call,50,2024-01-19,120,0.15,0.16,0.16,0.16,1354,73745,+511,36.60%,"15:12 ET"
MSFT,321.2,Call,340,2023-09-29,8,0.24,0.25,0.25,0.24,3153,4539,+511,24.45%,"15:18 ET"
XPEV,15.86,Call,16,2023-09-22,1,0.2,0.21,0.21,0.22,2655,581,+508,87.09%,"14:56 ET"
AAPL,174.5,Call,190,2023-10-27,36,0.57,0.58,0.58,0.55,1271,6606,+507,20.42%,"15:13 ET"
INTC,34.59,Call,34,2023-09-22,1,0.68,0.69,0.69,0.68,1019,1022,+506,42.30%,"15:18 ET"
NVDA,411.12,Call,600,2023-11-17,57,0.52,0.53,0.53,0.55,613,4691,+505,44.16%,"15:01 ET"
DAL,38.28,Call,48,2023-12-15,85,0.17,0.18,0.19,0.17,1000,3513,+505,29.28%,"09:46 ET"
PYPL,58.89,Call,70,2024-01-19,120,1.64,1.65,1.65,1.64,2103,20846,+504,35.42%,"14:54 ET"
NVDA,411.12,Call,440,2023-09-29,8,1.71,1.72,1.73,1.71,7500,2856,+504,40.85%,"15:18 ET"
NVDA,411.12,Put,425,2023-10-06,15,21.4,21.5,21.6,21.5,653,1861,+503,40.77%,"15:17 ET"
SOFI,7.93,Put,8,2023-10-13,22,0.47,0.48,0.48,0.46,502,2142,+502,58.12%,"15:15 ET"
NKLA,1.285,Put,1,2023-11-17,57,0.18,0.19,0.19,0.19,2148,1182,+502,178.60%,"15:06 ET"
NVDA,411.12,Call,425,2023-09-29,8,4.65,4.7,4.75,4.7,4806,1173,+502,40.97%,"15:18 ET"
DAL,38.28,Put,31,2023-12-15,85,0.39,0.4,0.41,0.4,1000,3510,+501,39.76%,"09:46 ET"
GOOG,131.57,Put,133,2023-09-22,1,1.51,1.53,1.54,1.47,1547,1523,+501,28.09%,"15:10 ET"
GOOGL,130.6,Call,160,2024-12-20,456,10.2,10.3,10.4,10.4,2404,11197,+501,29.37%,"11:45 ET"
SQ,45.82,Put,47,2023-09-22,1,1.47,1.5,1.52,1.42,2617,1490,+501,58.41%,"14:42 ET"
TSLA,256.89,Call,292.5,2023-09-29,8,0.26,0.27,0.27,0.26,653,1168,+500,48.91%,"15:15 ET"
XPEV,15.86,Call,15.5,2023-09-22,1,0.44,0.46,0.48,0.58,969,509,+499,84.52%,"12:15 ET"
AMD,96.05,Put,100,2023-09-29,8,4.85,4.9,4.95,4.9,1450,3990,+499,42.26%,"15:18 ET"
AAPL,174.5,Call,175,2023-10-20,29,4.4,4.43,4.45,4.42,4022,45608,+499,22.46%,"15:18 ET"
PFE,32.87,Call,34,2023-10-20,29,0.4,0.41,0.42,0.41,577,1916,+498,22.59%,"15:05 ET"
PSX,120.21,Put,112,2023-10-20,29,0.85,0.9,0.95,0.7,500,1018,+497,28.16%,"10:03 ET"
AMD,96.05,Put,95,2024-01-19,120,8.35,8.38,8.4,8.36,571,24469,+497,44.02%,"15:18 ET"
SQ,45.82,Call,50,2023-12-15,85,2.93,2.95,2.96,2.97,906,16882,+497,50.15%,"15:16 ET"
DIS,82.78,Call,90,2024-01-19,120,2.9,2.91,2.92,2.96,630,12513,+496,29.58%,"15:09 ET"
META,297.25,Call,345,2023-10-13,22,0.47,0.48,0.48,0.45,644,650,+493,34.43%,"15:17 ET"
NVDA,411.12,Call,447.5,2023-09-29,8,1.02,1.03,1.03,1.02,701,1582,+491,41.46%,"15:18 ET"
WBD,11.51,Call,12.5,2023-11-17,57,0.51,0.52,0.53,0.51,3611,2520,+490,47.33%,"15:11 ET"
SE,35.93,Call,40,2023-12-15,85,3,3.03,3.05,3,589,3330,+488,62.82%,"15:13 ET"
AFRM,21.28,Put,23.5,2023-09-22,1,2.32,2.34,2.37,2.14,872,2543,+487,103.14%,"15:02 ET"
SGH,22.75,Call,25,2023-12-15,85,1.4,1.45,1.5,1.4,724,512,+486,49.45%,"14:28 ET"
EOSE,2.23,Call,2.5,2023-09-29,8,0.1,0.13,0.15,0.1,1064,2993,+486,141.43%,"14:53 ET"
DIS,82.78,Call,70,2023-10-20,29,12.9,12.98,13.05,13.65,10900,15014,+486,44.69%,"13:58 ET"
DIS,82.78,Put,80,2023-09-29,8,0.36,0.37,0.37,0.35,829,2071,+484,25.98%,"15:12 ET"
GOOGL,130.6,Call,136,2023-09-29,8,0.38,0.39,0.39,0.37,1947,2685,+483,24.80%,"15:16 ET"
PGY,1.63,Call,2,2026-01-16,848,0.85,0.9,0.95,0.95,3023,664,+483,111.07%,"13:57 ET"
GOOGL,130.6,Put,120,2023-10-20,29,0.79,0.8,0.81,0.81,5232,18968,+483,30.42%,"15:15 ET"
AGNC,9.81,Put,10,2023-09-22,1,0.18,0.19,0.19,0.2,1767,2320,+482,36.37%,"15:16 ET"
INTC,34.59,Put,34,2023-09-22,1,0.09,0.1,0.1,0.1,2047,7580,+482,42.97%,"15:19 ET"
AMZN,129.59,Call,136,2023-09-29,8,0.49,0.5,0.5,0.5,2014,1475,+481,31.20%,"15:17 ET"
PINS,26.5,Put,28,2023-10-20,29,2.01,2.04,2.06,2.04,785,1489,+480,37.17%,"13:50 ET"
UNH,501.22,Call,510,2023-09-22,1,0.32,0.37,0.41,0.35,1781,768,+479,22.27%,"15:00 ET"
MSFT,321.2,Call,327.5,2023-09-29,8,1.83,1.85,1.86,1.86,3060,1296,+479,24.24%,"15:16 ET"
META,297.25,Put,287.5,2023-09-22,1,0.29,0.3,0.3,0.33,5874,5406,+476,48.03%,"15:17 ET"
TSLA,256.89,Call,300,2023-10-13,22,1.62,1.63,1.64,1.65,1723,4082,+474,49.90%,"15:12 ET"
AMC,7.73,Call,8.5,2023-09-29,8,0.26,0.27,0.28,0.27,4273,1769,+472,121.47%,"15:15 ET"
AMZN,129.59,Put,135,2023-11-17,57,9.6,9.65,9.7,9.65,1303,21347,+471,34.78%,"15:13 ET"
NVDA,411.12,Put,380,2023-10-06,15,3.55,3.6,3.65,3.68,1536,921,+471,44.21%,"15:17 ET"
EW,70.12,Call,75,2023-10-20,29,0.5,0.55,0.6,0.55,962,1937,+470,24.62%,"15:15 ET"
CHWY,18.28,Call,18.5,2023-09-22,1,0.11,0.12,0.13,0.12,2718,530,+468,58.85%,"15:16 ET"
AMZN,129.59,Put,133,2023-10-20,29,5.85,5.88,5.9,5.6,1282,793,+467,28.97%,"15:03 ET"
KO,57.54,Call,60,2023-11-17,57,0.57,0.58,0.59,0.58,1950,8086,+467,15.03%,"15:01 ET"
TSLA,256.89,Call,275,2023-10-06,15,4.05,4.1,4.15,4.11,1855,4409,+465,51.27%,"15:15 ET"
TSLA,256.89,Put,252.5,2023-09-22,1,1.44,1.44,1.45,1.44,56228,7478,+465,52.99%,"15:16 ET"
HAS,66.6,Put,52.5,2024-01-19,120,0.95,0.98,1,0.95,1029,13253,+463,39.46%,"13:12 ET"
RIVN,21.69,Call,22.5,2023-11-17,57,2.04,2.05,2.07,2.05,1431,1253,+463,68.96%,"15:18 ET"
BX,111.1,Put,113,2023-09-22,1,2.04,2.09,2.15,1.85,2180,3319,+463,29.03%,"15:04 ET"
KR,45.7,Put,46.5,2023-09-22,1,0.76,0.79,0.81,0.9,585,2176,+462,26.39%,"11:10 ET"
AI,25.76,Call,28,2023-09-29,8,0.25,0.26,0.26,0.26,596,1058,+461,63.95%,"15:13 ET"
XPEV,15.86,Call,16,2023-09-29,8,0.58,0.59,0.59,0.58,781,1458,+461,70.56%,"15:15 ET"
CHWY,18.28,Call,19.5,2023-09-29,8,0.14,0.15,0.16,0.15,1722,2707,+461,50.85%,"15:16 ET"
AMD,96.05,Put,95,2023-09-22,1,0.61,0.62,0.62,0.61,15030,6857,+461,51.53%,"15:18 ET"
LCID,5.19,Put,5,2023-10-20,29,0.27,0.28,0.28,0.27,1522,2701,+459,63.56%,"15:16 ET"
AAL,13.05,Put,12,2024-03-15,176,0.75,0.76,0.76,0.75,600,536,+458,37.08%,"10:03 ET"
FDX,262.44,Put,230,2023-10-20,29,0.42,0.45,0.48,0.44,792,2400,+458,29.18%,"15:08 ET"
CAT,272.46,Call,310,2023-12-15,85,3.4,3.45,3.5,3.4,896,10981,+458,26.14%,"15:18 ET"
BAC,28.08,Put,26,2023-11-17,57,0.39,0.4,0.4,0.39,4183,15916,+458,27.68%,"14:36 ET"
DIS,82.78,Call,95,2023-11-17,57,0.74,0.75,0.75,0.75,530,8575,+455,31.77%,"15:03 ET"
META,297.25,Call,302.5,2023-10-20,29,9.85,9.9,9.95,9.5,635,875,+454,34.74%,"14:57 ET"
NVDA,411.12,Call,437.5,2023-09-29,8,2.04,2.05,2.06,2.06,1170,1397,+450,40.92%,"15:18 ET"
META,297.25,Put,300,2023-10-06,15,9.5,9.55,9.6,10,666,2021,+449,35.30%,"15:16 ET"
AMZN,129.59,Put,130,2023-11-17,57,6.95,6.98,7,7,3258,26733,+449,35.77%,"15:16 ET"
MSFT,321.2,Put,317.5,2023-10-20,29,7,7.05,7.1,7.1,588,711,+448,24.22%,"15:13 ET"
JPM,147.11,Put,148,2023-09-22,1,0.91,0.96,1.01,0.97,857,1381,+448,21.77%,"15:15 ET"
CCL,14.52,Call,14.5,2023-09-22,1,0.17,0.18,0.18,0.17,1614,1169,+445,52.34%,"15:17 ET"
PLUG,7.61,Put,8.5,2023-09-29,8,0.92,0.94,0.96,0.92,506,1128,+443,57.73%,"15:05 ET"
NVDA,411.12,Call,530,2023-10-13,22,0.23,0.24,0.24,0.27,527,624,+443,45.92%,"13:15 ET"
AMZN,129.59,Call,136,2023-10-13,22,1.51,1.52,1.53,1.63,1183,874,+443,28.98%,"14:42 ET"
AMZN,129.59,Call,150,2023-10-27,36,0.55,0.57,0.59,0.58,869,1981,+438,32.96%,"15:09 ET"
TSLA,256.89,Call,340,2023-10-06,15,0.13,0.14,0.14,0.13,1548,1045,+438,60.38%,"15:14 ET"
NVDA,411.12,Call,475,2023-10-06,15,0.75,0.76,0.77,0.77,1026,1332,+436,42.54%,"15:18 ET"
TSLA,256.89,Call,280,2023-10-13,22,4.35,4.38,4.4,4.5,1356,2396,+436,48.82%,"15:10 ET"
META,297.25,Put,297.5,2023-09-29,8,6.65,6.7,6.75,6.95,1939,993,+435,38.88%,"15:17 ET"
TSLA,256.89,Put,230,2023-09-29,8,0.65,0.66,0.66,0.65,5290,10050,+435,51.28%,"15:14 ET"
WAL,45.92,Put,46,2023-09-22,1,0.55,0.63,0.7,0.5,512,594,+434,46.20%,"12:30 ET"
IBM,147.84,Put,148,2023-09-22,1,0.4,0.44,0.47,0.44,964,1014,+434,18.16%,"15:16 ET"
TSLA,256.89,Call,300,2023-12-15,85,10.1,10.15,10.2,10.1,1381,13371,+433,47.83%,"15:15 ET"
MU,68.14,Put,68,2023-09-22,1,0.46,0.46,0.47,0.47,650,985,+432,38.84%,"15:16 ET"
BAC,28.08,Call,28.5,2023-10-20,29,0.73,0.74,0.74,0.73,902,805,+432,28.04%,"14:56 ET"
MSFT,321.2,Put,310,2023-09-22,1,0.11,0.11,0.12,0.12,4640,3523,+432,36.13%,"15:17 ET"
AAP,58.26,Call,63,2023-09-29,8,0.2,0.25,0.3,0.25,508,528,+431,44.95%,"15:04 ET"
FDX,262.44,Call,272.5,2023-09-29,8,0.6,0.64,0.68,0.71,510,581,+431,23.24%,"15:10 ET"
