Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPY,445.47,Put,426,2023-08-15,5,0.09,0.1,0.1,0.1,510,795,+585,21.30%,"15:16 ET"
SPY,445.47,Put,429,2023-09-15,36,2.65,2.66,2.66,2.7,686,7021,+579,17.21%,"15:15 ET"
SPY,445.47,Put,439,2023-08-14,4,0.29,0.3,0.3,0.33,3451,1415,+579,13.94%,"15:15 ET"
UVXY,18.37,Put,18,2023-09-01,22,2.11,2.16,2.2,2.15,1799,1027,+574,120.98%,"15:10 ET"
TQQQ,39.78,Call,39,2023-09-01,22,3,3.05,3.1,3,3747,613,+573,59.04%,"15:15 ET"
SPY,445.47,Call,460,2023-10-20,71,5.64,5.65,5.67,5.61,3523,15250,+572,12.01%,"15:15 ET"
IWM,190.47,Put,193,2023-08-11,1,2.05,2.08,2.1,2.1,3654,4521,+572,21.93%,"15:18 ET"
SPY,445.47,Call,448,2023-08-22,12,4.03,4.04,4.05,3.95,2401,606,+569,12.80%,"15:11 ET"
SPY,445.47,Put,446,2023-08-11,1,1.05,1.06,1.06,1.06,133828,18376,+565,17.32%,"15:18 ET"
SQQQ,19.17,Put,18.5,2023-08-18,8,0.39,0.4,0.4,0.39,1376,1031,+564,54.12%,"15:17 ET"
SPY,445.47,Call,446,2023-09-01,22,7.59,7.6,7.61,7.6,1627,2506,+564,14.66%,"15:17 ET"
UNG,7.45,Put,7,2023-09-15,36,0.28,0.29,0.29,0.28,1688,10757,+562,54.05%,"15:15 ET"
SPY,445.47,Call,454,2023-08-21,11,1.23,1.23,1.24,1.24,4568,798,+561,11.27%,"15:18 ET"
SPY,445.47,Call,448,2023-08-15,5,2.31,2.32,2.32,2.27,9622,1746,+558,12.32%,"15:18 ET"
SPY,445.47,Call,443,2023-08-21,11,7.03,7.04,7.05,7.04,526,1316,+557,13.82%,"15:17 ET"
QQQ,368.27,Call,370,2023-08-17,7,3.84,3.86,3.87,3.83,3144,658,+557,19.03%,"15:16 ET"
SPY,445.47,Call,445,2023-08-22,12,5.9,5.91,5.92,5.89,2056,625,+554,13.56%,"15:16 ET"
SPY,445.47,Put,410,2023-08-25,15,0.28,0.29,0.29,0.37,601,9319,+552,24.00%,"14:07 ET"
SPY,445.47,Put,445,2023-08-23,13,3.25,3.26,3.27,3.25,1592,552,+552,13.40%,"15:18 ET"
IWM,190.47,Put,192,2023-09-15,36,4.34,4.36,4.37,4.74,4169,4485,+551,17.72%,"14:40 ET"
UVXY,18.37,Call,17.5,2023-08-11,1,0.73,0.76,0.78,0.77,4796,3428,+550,151.11%,"15:15 ET"
SLV,20.84,Call,23,2023-10-20,71,0.29,0.3,0.3,0.3,835,58642,+550,25.02%,"15:04 ET"
GDX,29.12,Call,31,2023-09-15,36,0.48,0.49,0.49,0.48,1968,68548,+550,29.74%,"15:16 ET"
SPY,445.47,Call,459,2023-09-08,29,2.11,2.12,2.13,2.14,981,1160,+548,11.62%,"14:48 ET"
SPY,445.47,Call,449,2023-08-16,6,2.2,2.21,2.21,2.21,5004,2238,+548,12.63%,"15:18 ET"
TQQQ,39.78,Call,41.5,2023-08-18,8,0.75,0.76,0.76,0.76,3826,1883,+547,53.50%,"15:18 ET"
SPY,445.47,Call,457.5,2023-09-08,29,2.59,2.6,2.61,2.68,1040,1459,+546,11.86%,"14:56 ET"
QQQ,368.27,Put,365,2023-08-15,5,1.39,1.4,1.41,1.42,2007,1513,+546,19.00%,"15:17 ET"
QQQ,368.27,Put,367,2023-08-14,4,1.47,1.48,1.49,1.49,6435,1082,+545,17.22%,"15:18 ET"
SPY,445.47,Call,452,2023-08-16,6,1.06,1.07,1.07,1.07,4876,2902,+544,11.96%,"15:15 ET"
SPY,445.47,Call,457,2023-09-08,29,2.77,2.78,2.79,2.8,1042,1566,+544,11.96%,"14:48 ET"
QQQ,368.27,Call,372,2023-08-14,4,1.47,1.48,1.49,1.46,9436,1199,+542,15.67%,"15:18 ET"
SPY,445.47,Call,449,2023-08-18,8,2.89,2.9,2.91,2.88,17179,7721,+542,13.43%,"15:18 ET"
VGT,426.1,Call,470,2023-09-15,36,0.4,0.53,0.65,0.65,747,555,+541,18.30%,"10:53 ET"
SPY,445.47,Put,447.5,2023-09-01,22,5.44,5.45,5.45,5.47,1251,2031,+539,13.13%,"14:57 ET"
UVXY,18.37,Call,19,2023-08-11,1,0.25,0.26,0.27,0.25,4519,4199,+538,172.70%,"15:16 ET"
SLV,20.84,Call,21,2023-09-15,36,0.56,0.57,0.57,0.55,815,31348,+536,21.71%,"15:11 ET"
SPY,445.47,Call,443,2023-08-10,0,4.22,4.24,4.27,4.24,4237,2553,+536,0.00%,"15:18 ET"
QQQ,368.27,Put,372,2023-08-16,6,4.47,4.49,4.52,4.76,1075,746,+533,17.43%,"15:14 ET"
SLV,20.84,Call,21,2023-08-18,8,0.22,0.23,0.23,0.21,4976,30527,+533,21.85%,"15:13 ET"
SPY,445.47,Call,446,2023-08-15,5,3.45,3.46,3.47,3.45,6294,1328,+530,12.74%,"15:17 ET"
SQQQ,19.17,Call,19.5,2023-08-18,8,0.46,0.46,0.47,0.47,8017,2943,+527,61.73%,"15:18 ET"
SPY,445.47,Put,390,2023-12-15,127,3.58,3.59,3.6,3.65,504,23222,+526,22.60%,"14:51 ET"
ARKK,43.01,Call,50,2023-09-15,36,0.28,0.29,0.29,0.28,1484,9898,+523,36.56%,"15:10 ET"
SPY,445.47,Call,450,2023-08-21,11,2.73,2.74,2.74,2.73,3811,2281,+523,12.07%,"15:18 ET"
SPY,445.47,Put,433,2023-10-20,71,5.91,5.93,5.94,5.99,522,5725,+522,16.52%,"15:14 ET"
KWEB,30.06,Put,29,2023-10-20,71,1.55,1.57,1.59,1.3,1320,1061,+521,42.54%,"09:52 ET"
QQQ,368.27,Call,380,2023-09-15,36,4.65,4.66,4.67,4.49,8749,23497,+518,17.59%,"15:01 ET"
TLT,95.82,Put,90,2023-09-22,43,0.46,0.48,0.5,0.46,1052,1094,+516,18.68%,"13:37 ET"
QQQ,368.27,Call,367,2023-08-11,1,3.53,3.55,3.58,3.5,4996,1088,+516,25.39%,"15:17 ET"
QQQ,368.27,Call,369,2023-08-14,4,2.96,2.97,2.98,2.9,7137,766,+516,16.57%,"15:18 ET"
SPY,445.47,Put,362,2023-09-29,50,0.5,0.51,0.51,0.58,1048,1198,+514,30.81%,"14:12 ET"
QQQ,368.27,Call,379,2023-08-16,6,0.44,0.45,0.45,0.44,774,584,+512,15.97%,"15:16 ET"
ARKK,43.01,Put,42,2023-09-15,36,1.52,1.55,1.57,1.62,2680,5445,+512,40.67%,"15:06 ET"
SPY,445.47,Put,426,2023-08-18,8,0.26,0.27,0.27,0.29,550,9600,+510,20.16%,"15:13 ET"
SPY,445.47,Call,452,2023-08-14,4,0.51,0.52,0.52,0.5,21398,3699,+510,10.85%,"15:18 ET"
SPY,445.47,Put,452.5,2023-09-08,29,8.25,8.27,8.28,8.36,802,1061,+509,11.77%,"14:54 ET"
SPY,445.47,Put,451,2023-08-22,12,5.67,5.68,5.69,5.83,1474,565,+509,11.69%,"14:53 ET"
EWZ,31.79,Put,30,2023-09-15,36,0.39,0.4,0.4,0.39,2039,35037,+508,27.76%,"14:43 ET"
SPY,445.47,Call,448,2023-08-17,7,3.1,3.11,3.12,3.1,7090,1474,+508,13.42%,"15:17 ET"
SPY,445.47,Put,444,2023-09-08,29,4.76,4.77,4.78,5.03,843,1379,+506,13.49%,"15:01 ET"
QQQ,368.27,Call,370,2023-08-15,5,2.92,2.94,2.95,2.88,3137,934,+506,17.46%,"15:18 ET"
SPY,445.47,Put,434,2023-08-14,4,0.11,0.11,0.12,0.14,6187,863,+505,16.38%,"15:06 ET"
IEF,94.72,Put,95,2023-08-18,8,0.52,0.55,0.59,0.63,1151,9687,+503,8.28%,"14:25 ET"
SPY,445.47,Put,453,2023-08-18,8,6.58,6.63,6.67,7,3651,5214,+503,11.86%,"15:06 ET"
SPY,445.47,Call,452,2023-08-18,8,1.6,1.61,1.62,1.62,14758,19557,+502,12.70%,"15:19 ET"
SMH,149.9,Put,151,2023-08-18,8,2.46,2.47,2.48,2.47,1548,1360,+501,25.50%,"15:18 ET"
TLT,95.82,Call,97.5,2023-08-18,8,0.37,0.38,0.39,0.37,1214,10957,+500,16.42%,"15:17 ET"
IWM,190.47,Put,190,2023-08-25,15,2.2,2.22,2.23,2.33,5804,3454,+500,18.57%,"15:09 ET"
SPY,445.47,Call,447,2023-08-14,4,2.39,2.4,2.4,2.39,19219,2782,+498,11.66%,"15:18 ET"
IWM,190.47,Put,189,2023-08-11,1,0.23,0.24,0.24,0.24,7360,4114,+497,24.01%,"15:17 ET"
SQQQ,19.17,Call,19,2023-09-01,22,1.09,1.1,1.11,1.13,1580,1618,+495,59.58%,"15:13 ET"
SPY,445.47,Call,454,2023-08-17,7,0.8,0.81,0.81,0.82,2029,2113,+495,11.98%,"15:16 ET"
SPY,445.47,Call,445,2023-09-15,36,10.05,10.07,10.08,10.04,1708,24314,+491,14.18%,"15:17 ET"
SPY,445.47,Put,440,2023-08-17,7,1.06,1.07,1.07,1.07,2672,1473,+491,14.97%,"15:15 ET"
VXX,24.97,Call,25,2023-08-11,1,0.34,0.37,0.39,0.41,4181,2628,+489,107.51%,"15:15 ET"
SPY,445.47,Put,420,2023-10-20,71,3.89,3.9,3.91,3.9,6702,70658,+489,18.67%,"15:17 ET"
SPY,445.47,Call,457,2023-08-18,8,0.44,0.45,0.45,0.44,6417,7435,+488,11.70%,"15:17 ET"
IWM,190.47,Put,190,2023-08-11,1,0.44,0.45,0.46,0.44,18630,5506,+488,22.62%,"15:18 ET"
SPY,445.47,Call,452,2023-09-15,36,5.75,5.76,5.76,5.75,2783,22559,+486,12.70%,"15:19 ET"
SPY,445.47,Put,453,2023-09-08,29,8.52,8.54,8.55,8.71,668,1883,+483,11.67%,"14:54 ET"
SPY,445.47,Put,360,2023-09-15,36,0.26,0.27,0.27,0.27,35695,58152,+482,33.44%,"14:57 ET"
SPY,445.47,Put,425,2023-08-16,6,0.12,0.13,0.13,0.17,703,576,+481,21.01%,"14:31 ET"
SPY,445.47,Put,440,2023-11-17,99,9.33,9.34,9.36,9.51,2022,11017,+480,15.63%,"15:14 ET"
SPY,445.47,Call,460,2023-09-01,22,1.31,1.32,1.32,1.3,3328,6629,+479,11.72%,"15:14 ET"
QQQ,368.27,Put,350,2024-06-21,316,16.92,16.96,17,17.17,4386,13434,+478,23.13%,"15:09 ET"
IWM,190.47,Call,193,2023-08-11,1,0.23,0.24,0.25,0.24,17169,4030,+478,21.67%,"15:18 ET"
QQQ,368.27,Put,370,2023-11-17,99,13.7,13.73,13.75,13.96,1042,3040,+476,20.29%,"15:00 ET"
QQQ,368.27,Call,369,2023-08-21,11,5.19,5.21,5.23,4.94,565,568,+475,18.10%,"14:47 ET"
UVXY,18.37,Call,18.5,2023-08-11,1,0.35,0.36,0.36,0.36,3425,2825,+475,163.42%,"15:15 ET"
IWM,190.47,Call,191,2023-08-11,1,0.96,0.98,0.99,0.99,14795,3011,+475,22.88%,"15:18 ET"
SPY,445.47,Put,436,2023-08-18,8,0.76,0.77,0.77,0.77,5229,16399,+468,16.43%,"15:18 ET"
GLD,177.6,Put,175,2023-08-25,15,0.48,0.49,0.49,0.49,626,1207,+467,10.99%,"15:07 ET"
SPXS,13.99,Call,14.5,2023-08-18,8,0.15,0.16,0.16,0.15,779,1017,+467,47.70%,"15:01 ET"
QQQ,368.27,Put,375,2024-01-19,162,19.11,19.16,19.2,19.19,834,6326,+465,20.13%,"15:18 ET"
SPY,445.47,Put,448,2023-10-20,71,10.03,10.05,10.06,10.3,1860,2434,+464,14.13%,"15:08 ET"
SPY,445.47,Call,444,2023-08-14,4,4.38,4.39,4.4,4.36,3332,1255,+459,12.31%,"15:18 ET"
DIA,351.6,Call,357,2023-08-18,8,0.93,0.94,0.95,0.95,507,965,+458,11.56%,"15:15 ET"
SPY,445.47,Put,446,2023-08-21,11,3.12,3.13,3.14,3.18,990,929,+458,12.66%,"15:15 ET"
SOXS,10.13,Call,10,2023-08-11,1,0.15,0.18,0.2,0.15,2771,3107,+458,69.31%,"15:17 ET"
QQQ,368.27,Put,371,2023-08-10,0,1.36,1.39,1.41,1.39,73329,4265,+458,5.03%,"15:18 ET"
UNG,7.45,Put,7.5,2023-08-11,1,0.1,0.11,0.11,0.11,2729,1963,+457,57.07%,"15:08 ET"
SPY,445.47,Call,451,2023-08-22,12,2.52,2.53,2.54,2.63,809,479,+456,12.09%,"14:59 ET"
SPY,445.47,Call,455,2023-08-23,13,1.38,1.38,1.39,1.28,3503,456,+456,11.72%,"15:02 ET"
SPY,445.47,Call,447,2023-08-11,1,1.73,1.73,1.74,1.73,92066,12406,+456,17.03%,"15:19 ET"
SQQQ,19.17,Call,19,2023-08-18,8,0.64,0.65,0.65,0.63,11132,7341,+455,58.61%,"15:18 ET"
SMH,149.9,Call,165,2023-09-15,36,1.11,1.13,1.15,1.09,3657,2314,+455,27.86%,"15:04 ET"
UVXY,18.37,Call,20,2023-08-11,1,0.13,0.14,0.14,0.14,2486,3641,+454,198.08%,"15:10 ET"
SPY,445.47,Put,448,2023-08-21,11,3.93,3.94,3.95,3.99,3580,2075,+453,12.18%,"15:15 ET"
SPY,445.47,Put,453,2023-09-01,22,8.09,8.1,8.11,8.55,741,2820,+452,11.94%,"15:08 ET"
SPY,445.47,Call,455,2023-08-22,12,1.15,1.15,1.16,1.06,834,542,+452,11.31%,"14:46 ET"
SPY,445.47,Call,455,2023-08-25,15,1.86,1.87,1.87,1.86,3206,6204,+450,12.46%,"15:18 ET"
SPY,445.47,Put,439,2023-08-16,6,0.71,0.72,0.72,0.84,1754,1161,+447,15.00%,"15:03 ET"
SPY,445.47,Call,447,2023-08-15,5,2.85,2.86,2.86,2.8,8014,1994,+446,12.54%,"15:17 ET"
EEM,40.13,Call,43,2023-09-15,36,0.13,0.14,0.15,0.13,3554,187511,+446,17.15%,"14:42 ET"
XLE,88.44,Call,89,2023-08-11,1,0.25,0.27,0.28,0.26,2205,1504,+445,21.89%,"15:18 ET"
SPY,445.47,Call,452,2023-09-29,50,7.12,7.14,7.16,6.58,1331,2288,+444,12.43%,"14:03 ET"
QQQ,368.27,Put,330,2023-11-17,99,4.36,4.38,4.39,4.52,2909,13888,+443,25.78%,"14:17 ET"
QQQ,368.27,Put,373,2023-08-11,1,3.77,3.8,3.84,3.88,17333,7820,+443,20.51%,"15:18 ET"
UVXY,18.37,Put,18,2023-08-18,8,1.25,1.28,1.3,1.28,1832,3137,+442,116.16%,"15:18 ET"
UNG,7.45,Call,8,2023-09-01,22,0.21,0.22,0.22,0.22,874,2175,+441,56.83%,"14:53 ET"
SPY,445.47,Put,400,2023-09-22,43,1.09,1.1,1.1,1.09,1445,576,+440,23.24%,"15:19 ET"
SPY,445.47,Put,448,2023-08-22,12,4.14,4.15,4.16,4.2,1729,733,+440,12.37%,"15:17 ET"
SPY,445.47,Call,471,2023-09-08,29,0.29,0.3,0.3,0.29,1350,1842,+439,10.55%,"15:05 ET"
QQQ,368.27,Call,370,2023-08-14,4,2.4,2.41,2.42,2.4,8528,1118,+439,16.21%,"15:18 ET"
SPY,445.47,Put,436,2023-09-29,50,5.09,5.1,5.11,5.33,817,2423,+438,16.09%,"15:01 ET"
EWZ,31.79,Call,32,2024-03-15,218,2.79,2.83,2.87,2.93,629,641,+436,32.16%,"12:31 ET"
USO,74.06,Put,74,2023-08-11,1,0.34,0.36,0.37,0.34,753,1161,+436,30.14%,"15:13 ET"
SPY,445.47,Call,454,2023-08-23,13,1.68,1.69,1.69,1.69,901,436,+436,11.92%,"15:10 ET"
SPY,445.47,Put,428,2023-09-15,36,2.53,2.54,2.54,2.67,40935,62617,+435,17.43%,"15:07 ET"
SPY,445.47,Call,451,2023-08-14,4,0.74,0.75,0.75,0.75,22064,2257,+434,11.02%,"15:18 ET"
SPY,445.47,Call,485,2023-10-20,71,0.5,0.51,0.51,0.5,1278,9855,+433,10.40%,"15:08 ET"
SPY,445.47,Put,451,2023-08-11,1,4.03,4.05,4.07,4.14,50468,8877,+432,15.91%,"15:18 ET"
QQQ,368.27,Call,369,2023-09-01,22,8.1,8.12,8.13,7.96,849,676,+430,20.10%,"15:13 ET"
SPY,445.47,Call,452,2023-08-23,13,2.41,2.42,2.42,2.27,1833,430,+430,12.32%,"15:01 ET"
SPY,445.47,Put,450,2023-10-20,71,10.81,10.83,10.84,10.82,9200,28407,+429,13.84%,"15:17 ET"
XLE,88.44,Put,88,2023-08-18,8,0.78,0.79,0.79,0.85,554,1485,+427,21.01%,"15:05 ET"
TQQQ,39.78,Call,39,2023-08-18,8,2.12,2.13,2.13,2.09,914,1397,+425,60.54%,"15:12 ET"
QQQ,368.27,Put,355,2023-09-01,22,2.44,2.45,2.46,2.48,1485,2969,+425,22.30%,"15:00 ET"
SPY,445.47,Call,449,2023-09-15,36,7.46,7.47,7.48,7.4,1074,10402,+424,13.32%,"15:14 ET"
SPY,445.47,Call,444,2023-08-15,5,4.82,4.83,4.84,4.85,1396,1004,+424,13.28%,"15:18 ET"
QQQ,368.27,Call,367.5,2023-08-11,1,3.17,3.19,3.2,3.17,6613,910,+422,24.78%,"15:18 ET"
SPY,445.47,Put,438,2023-10-20,71,7.01,7.02,7.03,7.22,2246,1621,+422,15.70%,"15:05 ET"
QQQ,368.27,Call,372,2023-08-16,6,2.38,2.39,2.4,2.39,3072,512,+422,17.61%,"15:18 ET"
UVXY,18.37,Put,17,2023-08-18,8,0.63,0.65,0.67,0.63,3216,3496,+422,98.84%,"15:17 ET"
USO,74.06,Put,76,2023-08-18,8,2.09,2.15,2.21,2.08,634,498,+419,25.52%,"14:25 ET"
SPY,445.47,Call,456,2023-08-21,11,0.76,0.77,0.77,0.72,915,805,+419,10.92%,"15:03 ET"
SPY,445.47,Put,451,2023-08-18,8,5.28,5.29,5.29,5.37,9801,8583,+419,12.31%,"15:17 ET"
IWM,190.47,Put,192,2023-10-20,71,6.21,6.23,6.25,6.55,545,2238,+418,19.15%,"14:44 ET"
XLF,34.83,Put,35,2023-09-15,36,0.59,0.6,0.6,0.61,1133,30713,+415,14.50%,"15:14 ET"
QQQ,368.27,Call,378,2023-08-16,6,0.58,0.59,0.6,0.59,873,1236,+414,16.17%,"15:15 ET"
SPY,445.47,Put,444,2023-08-25,15,3.38,3.39,3.39,3.37,3399,4467,+414,14.11%,"15:16 ET"
SPY,445.47,Call,443,2023-08-11,1,4.62,4.67,4.71,4.65,3268,2279,+413,18.72%,"15:18 ET"
TQQQ,39.78,Call,42.5,2023-08-18,8,0.42,0.43,0.43,0.42,1981,1897,+409,50.47%,"15:17 ET"
QQQ,368.27,Call,420,2023-12-15,127,2.38,2.4,2.41,2.33,861,27632,+408,16.43%,"14:21 ET"
TQQQ,39.78,Put,42,2023-08-18,8,2.3,2.32,2.33,2.33,1459,2266,+408,52.04%,"15:18 ET"
TQQQ,39.78,Call,39,2023-08-11,1,1.4,1.41,1.42,1.32,3760,840,+407,75.37%,"15:14 ET"
SPY,445.47,Call,448,2023-10-20,71,12.18,12.2,12.21,12.23,1536,1461,+405,13.75%,"15:10 ET"
QQQ,368.27,Call,380,2023-09-01,22,2.88,2.89,2.9,2.89,1841,2057,+405,17.78%,"15:17 ET"
SPY,445.47,Put,446,2023-08-15,5,2.01,2.01,2.02,2.04,13698,2428,+405,12.81%,"15:16 ET"
SPY,445.47,Call,470,2023-09-29,50,1.1,1.11,1.12,1.11,766,6328,+404,10.42%,"15:01 ET"
SPY,445.47,Put,442,2023-08-21,11,1.94,1.94,1.95,2.14,600,659,+403,13.62%,"15:04 ET"
TQQQ,39.78,Put,38,2023-08-25,15,1.04,1.05,1.06,1.06,1921,1710,+403,63.16%,"15:18 ET"
QQQ,368.27,Call,366,2023-08-11,1,4.3,4.34,4.37,4.32,3497,959,+403,25.86%,"15:17 ET"
QQQ,368.27,Put,363,2023-08-14,4,0.62,0.63,0.63,0.65,1374,1090,+402,18.31%,"15:15 ET"
SPY,445.47,Put,444,2023-09-15,36,5.76,5.77,5.77,5.78,5203,11346,+400,14.22%,"15:17 ET"
SPY,445.47,Call,447.5,2023-08-11,1,1.47,1.48,1.48,1.48,43752,10649,+400,17.03%,"15:19 ET"
SPY,445.47,Put,446,2023-08-23,13,3.6,3.61,3.61,3.63,1801,400,+400,13.19%,"15:17 ET"
SPY,445.47,Put,430,2023-09-15,36,2.78,2.79,2.8,2.88,8361,151570,+397,17.01%,"15:14 ET"
KWEB,30.06,Call,30.5,2023-08-11,1,0.15,0.16,0.18,0.15,1134,1647,+396,47.04%,"14:48 ET"
SPY,445.47,Call,461,2023-09-29,50,3.14,3.16,3.17,3.2,1303,1527,+396,11.16%,"12:30 ET"
QQQ,368.27,Put,345,2023-09-15,36,2.21,2.22,2.23,2.28,1367,21103,+395,23.52%,"15:14 ET"
UVXY,18.37,Put,17.5,2023-08-18,8,0.91,0.94,0.97,0.95,5079,1120,+394,109.10%,"15:12 ET"
SPY,445.47,Put,435,2023-09-15,36,3.57,3.58,3.59,3.56,15117,51145,+393,15.98%,"15:16 ET"
QQQ,368.27,Call,384,2023-09-15,36,3.24,3.25,3.26,3.22,2100,4197,+393,17.00%,"15:12 ET"
XLF,34.83,Call,36,2024-06-21,316,2.34,2.36,2.38,2.35,3031,24030,+393,18.13%,"14:48 ET"
SOXL,22.78,Call,24.5,2023-08-18,8,0.49,0.5,0.5,0.44,1100,932,+390,75.23%,"15:07 ET"
SPY,445.47,Call,447,2023-08-22,12,4.62,4.63,4.63,4.42,1796,429,+388,13.05%,"15:07 ET"
SPY,445.47,Call,449,2023-08-15,5,1.83,1.84,1.84,1.83,10685,1986,+388,12.07%,"15:17 ET"
SPY,445.47,Put,424,2023-08-16,6,0.12,0.13,0.13,0.16,518,527,+386,21.81%,"14:15 ET"
SPY,445.47,Call,457,2023-09-01,22,2.12,2.13,2.14,2.03,1240,2843,+386,12.22%,"15:02 ET"
SPY,445.47,Put,442,2023-08-14,4,0.62,0.63,0.63,0.63,6927,2876,+386,13.11%,"15:18 ET"
SPY,445.47,Put,440,2023-09-22,43,5.42,5.44,5.45,5.55,632,560,+383,15.31%,"15:00 ET"
TQQQ,39.78,Call,39.5,2023-08-11,1,1.02,1.03,1.04,1.01,5101,695,+383,72.93%,"15:16 ET"
SPY,445.47,Put,445,2023-08-25,15,3.7,3.71,3.71,3.72,6026,17049,+383,13.87%,"15:17 ET"
QQQ,368.27,Put,364,2023-08-14,4,0.77,0.78,0.79,0.84,2260,821,+380,18.00%,"15:13 ET"
SPY,445.47,Call,458,2023-09-08,29,2.43,2.44,2.45,2.44,1297,1317,+379,11.80%,"15:11 ET"
QQQ,368.27,Put,350,2023-08-25,15,1.09,1.1,1.1,1.2,501,3302,+377,24.17%,"15:04 ET"
QQQ,368.27,Put,360,2023-08-25,15,2.53,2.54,2.54,2.53,1604,11290,+375,21.66%,"15:18 ET"
TQQQ,39.78,Put,39.5,2023-08-11,1,0.3,0.31,0.31,0.3,4070,2965,+373,70.86%,"15:17 ET"
SPY,445.47,Put,449,2023-08-17,7,3.92,3.93,3.94,3.93,4245,757,+373,12.63%,"15:17 ET"
SPY,445.47,Call,449,2023-08-25,15,4.47,4.48,4.49,4.46,4488,2275,+373,13.79%,"15:14 ET"
SPY,445.47,Put,434,2023-09-15,36,3.4,3.41,3.41,3.51,2599,22896,+372,16.19%,"15:14 ET"
TQQQ,39.78,Call,50,2023-09-15,36,0.21,0.22,0.22,0.21,2928,4654,+372,46.57%,"14:04 ET"
QQQ,368.27,Call,370,2023-08-16,6,3.38,3.39,3.4,3.36,2284,962,+371,18.22%,"15:18 ET"
QQQ,368.27,Put,372,2023-09-15,36,8.97,8.99,9,9.1,1236,3813,+370,18.40%,"15:15 ET"
SLV,20.84,Put,20,2024-01-19,162,0.73,0.74,0.74,0.75,1552,32292,+369,23.80%,"14:00 ET"
XLE,88.44,Put,85,2023-08-18,8,0.17,0.18,0.19,0.18,625,11097,+368,24.23%,"15:04 ET"
QQQ,368.27,Call,375,2023-08-16,6,1.26,1.27,1.28,1.25,1318,776,+368,16.79%,"14:58 ET"
SPY,445.47,Put,419,2023-08-18,8,0.17,0.18,0.18,0.24,638,17107,+367,23.67%,"13:51 ET"
DIA,351.6,Put,350,2023-08-11,1,0.33,0.35,0.37,0.37,1173,1809,+365,18.22%,"15:15 ET"
QQQ,368.27,Call,371,2023-08-15,5,2.41,2.42,2.43,2.42,4436,681,+365,17.15%,"15:18 ET"
SPY,445.47,Call,451,2023-09-01,22,4.64,4.65,4.66,4.51,4280,6432,+361,13.46%,"15:03 ET"
SPY,445.47,Call,452,2023-08-17,7,1.36,1.37,1.37,1.32,5287,2072,+361,12.45%,"15:14 ET"
SPY,445.47,Put,448,2023-08-15,5,2.87,2.88,2.88,2.86,11593,2651,+360,12.35%,"15:16 ET"
SPY,445.47,Put,428,2023-08-25,15,0.84,0.85,0.85,0.92,592,2022,+360,18.18%,"14:51 ET"
SPY,445.47,Call,446,2023-10-20,71,13.5,13.53,13.55,13.51,660,1119,+359,14.06%,"15:13 ET"
SPY,445.47,Put,439,2023-08-17,7,0.91,0.92,0.92,0.93,3558,734,+359,15.22%,"15:17 ET"
TLT,95.82,Call,100,2023-09-15,36,0.6,0.61,0.62,0.62,2118,38010,+358,16.08%,"15:17 ET"
QQQ,368.27,Put,378,2023-08-11,1,8.26,8.32,8.37,8.49,695,3200,+357,0.00%,"15:17 ET"
SPY,445.47,Put,442,2023-08-15,5,0.93,0.94,0.94,0.99,4570,3165,+357,13.84%,"15:12 ET"
GLD,177.6,Call,178.5,2023-08-11,1,0.18,0.19,0.2,0.18,920,556,+356,12.52%,"15:14 ET"
VXX,24.97,Call,27,2023-08-11,1,0.08,0.08,0.09,0.12,2682,3161,+356,138.87%,"15:06 ET"
SPY,445.47,Put,451,2023-09-08,29,7.49,7.5,7.51,7.9,1107,653,+355,12.06%,"15:02 ET"
QQQ,368.27,Call,371,2023-08-16,6,2.86,2.87,2.88,2.73,1887,443,+354,17.94%,"15:11 ET"
SPY,445.47,Call,454,2023-10-20,71,8.58,8.61,8.63,8.59,543,2356,+352,12.82%,"15:14 ET"
QQQ,368.27,Call,374,2023-08-14,4,0.83,0.84,0.84,0.79,3914,1308,+352,15.25%,"15:15 ET"
SPY,445.47,Put,445,2023-08-21,11,2.77,2.78,2.79,3.03,1609,1346,+351,12.89%,"15:07 ET"
SQQQ,19.17,Put,20,2023-08-11,1,1.06,1.07,1.08,1,1305,511,+350,79.78%,"15:05 ET"
SPXU,10.65,Call,10.5,2023-08-11,1,0.12,0.13,0.13,0.14,1952,3100,+350,49.65%,"14:50 ET"
SPY,445.47,Put,380,2023-10-20,71,1.33,1.34,1.34,1.34,8912,54574,+350,25.65%,"15:14 ET"
DPST,82.27,Call,90,2023-08-11,1,0.05,0.1,0.15,0.1,501,622,+347,93.25%,"14:47 ET"
QQQ,368.27,Call,378,2023-08-18,8,1.02,1.03,1.03,1.01,2475,7838,+347,16.96%,"15:18 ET"
SPY,445.47,Call,449,2023-09-01,22,5.74,5.75,5.76,5.76,1616,2610,+346,13.96%,"15:16 ET"
QQQ,368.27,Put,369,2023-09-01,22,6.23,6.25,6.26,6.32,1007,916,+345,19.30%,"15:17 ET"
GLD,177.6,Call,180,2023-08-18,8,0.36,0.37,0.37,0.36,1111,21290,+344,10.43%,"15:14 ET"
SPY,445.47,Call,447,2023-08-21,11,4.34,4.35,4.35,4.35,2371,914,+344,12.81%,"15:17 ET"
SQQQ,19.17,Put,19.5,2023-08-11,1,0.63,0.64,0.65,0.64,1233,1022,+343,75.74%,"15:16 ET"
