Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
KO,53.39,Call,57.5,2024-01-19,95,0.62,0.63,0.64,0.62,4402,10779,"+1,527",17.04%,"15:12 ET"
PLTR,17.42,Call,17.5,2023-10-20,4,0.41,0.42,0.42,0.41,11984,8218,"+1,515",61.26%,"15:12 ET"
TSLA,254.94,Put,220,2023-10-20,4,0.37,0.38,0.38,0.37,8689,29082,"+1,514",82.00%,"15:12 ET"
AMC,9.45,Call,28,2023-12-15,60,0.13,0.14,0.15,0.15,2371,18950,"+1,508",151.22%,"15:02 ET"
AAPL,178.72,Call,185,2023-11-03,18,2.02,2.03,2.04,2.02,2130,21715,"+1,507",26.84%,"15:12 ET"
WBA,22.83,Put,24,2023-10-27,11,1.28,1.31,1.33,1.35,816,1717,"+1,497",27.21%,"14:58 ET"
APH,83.3,Put,80,2023-11-17,32,1.15,1.23,1.3,1.25,1519,1864,"+1,493",27.95%,"14:25 ET"
META,321.05,Call,325,2023-10-20,4,2.98,3.01,3.05,2.99,11690,13969,"+1,492",33.16%,"15:12 ET"
M,10.94,Call,11,2023-11-03,18,0.41,0.42,0.42,0.41,1551,1610,"+1,473",44.93%,"14:28 ET"
XOM,109.91,Put,107,2023-10-20,4,0.33,0.34,0.34,0.33,4571,4358,"+1,472",29.04%,"15:08 ET"
UBER,44.78,Put,40,2023-11-17,32,0.81,0.83,0.84,0.85,1309,11393,"+1,445",52.17%,"15:11 ET"
WFC,41.71,Put,37.5,2024-01-19,95,0.9,0.91,0.91,0.9,1904,33443,"+1,442",31.04%,"15:11 ET"
NVDA,461.45,Call,467.5,2023-10-20,4,4.65,4.7,4.75,4.58,6878,3302,"+1,442",38.58%,"15:11 ET"
AAPL,178.72,Call,182.5,2023-10-27,11,1.22,1.23,1.23,1.2,3860,3846,"+1,440",20.85%,"15:11 ET"
MSFT,333.19,Call,360,2023-10-27,11,0.88,0.89,0.9,0.86,594,4766,"+1,399",32.09%,"15:10 ET"
BAC,27.09,Call,27,2023-10-20,4,0.53,0.54,0.54,0.53,13567,35032,"+1,399",48.36%,"15:12 ET"
OXY,65.39,Put,63,2023-10-20,4,0.15,0.16,0.16,0.15,933,3518,"+1,397",33.24%,"15:12 ET"
TSLA,254.94,Call,285,2023-10-20,4,0.47,0.48,0.48,0.48,13079,16007,"+1,393",68.54%,"15:12 ET"
JD,27.77,Put,26.5,2023-10-20,4,0.1,0.11,0.11,0.1,2096,2039,"+1,391",46.09%,"15:05 ET"
RIVN,19.72,Put,18,2023-10-20,4,0.09,0.1,0.1,0.1,2212,3719,"+1,357",77.87%,"15:05 ET"
COIN,75.11,Call,75,2023-10-20,4,2.27,2.34,2.4,2.26,5900,3313,"+1,346",70.70%,"15:11 ET"
NVDA,461.45,Call,500,2023-11-17,32,8.05,8.1,8.15,8.05,1932,13057,"+1,341",38.28%,"15:12 ET"
BA,184.77,Put,177.5,2023-10-20,4,0.52,0.54,0.57,0.57,998,1462,"+1,337",37.61%,"15:03 ET"
SLS,1.25,Call,2.5,2024-01-19,95,0.15,0.18,0.2,0.2,614,15192,"+1,333",180.42%,"14:48 ET"
RIVN,19.72,Put,20,2023-10-20,4,0.67,0.68,0.69,0.68,1812,8636,"+1,312",64.45%,"15:09 ET"
TSLA,254.94,Put,215,2023-10-20,4,0.24,0.25,0.25,0.25,9460,8954,"+1,310",86.21%,"15:12 ET"
KO,53.39,Put,52.5,2023-11-17,32,0.74,0.76,0.77,0.76,1241,6207,"+1,307",19.89%,"15:09 ET"
CVX,165.59,Call,175,2023-11-17,32,1.28,1.3,1.32,1.3,674,5888,"+1,302",22.26%,"15:12 ET"
TSLA,254.94,Put,230,2023-10-20,4,0.98,0.99,0.99,0.98,16375,22073,"+1,298",77.34%,"15:12 ET"
PLTR,17.42,Call,18,2023-10-27,11,0.45,0.46,0.46,0.45,2248,7629,"+1,296",56.57%,"15:04 ET"
NKE,102.37,Call,103,2023-10-20,4,0.8,0.82,0.83,0.81,2440,3769,"+1,292",24.83%,"15:11 ET"
PARA,12.26,Call,12.5,2023-10-20,4,0.2,0.21,0.21,0.2,1550,4884,"+1,288",57.86%,"15:11 ET"
SIRI,4.88,Put,4,2023-12-15,60,0.35,0.37,0.38,0.33,5121,113659,"+1,283",102.97%,"12:15 ET"
JD,27.77,Put,27,2023-10-20,4,0.2,0.21,0.21,0.2,1565,5118,"+1,272",45.79%,"15:00 ET"
SIRI,4.88,Call,5,2023-10-20,4,0.1,0.11,0.11,0.11,1720,35260,"+1,271",78.71%,"15:12 ET"
DAL,34.4,Put,34,2023-10-20,4,0.42,0.43,0.44,0.42,936,7456,"+1,270",38.62%,"15:10 ET"
BAC,27.09,Call,27,2023-11-17,32,0.97,0.98,0.98,0.97,3470,11386,"+1,269",30.34%,"15:12 ET"
XOM,109.91,Call,120,2023-11-17,32,0.52,0.53,0.53,0.54,1119,20896,"+1,262",25.05%,"15:01 ET"
VALE,13.36,Put,14,2024-06-21,249,1.96,1.97,1.98,1.97,1345,6426,"+1,262",34.15%,"14:59 ET"
COIN,75.11,Call,80,2023-10-20,4,0.62,0.64,0.65,0.63,29362,4241,"+1,262",69.65%,"15:12 ET"
WFC,41.71,Call,42.5,2023-10-20,4,0.18,0.19,0.19,0.18,1939,21517,"+1,261",28.87%,"15:09 ET"
MRO,28.44,Call,28.5,2023-10-20,4,0.42,0.43,0.43,0.41,1219,2120,"+1,256",38.56%,"15:08 ET"
JPM,147.74,Put,146,2023-10-20,4,0.76,0.77,0.78,0.78,644,2722,"+1,252",23.20%,"15:12 ET"
BURL,123.68,Call,130,2023-10-27,11,1.5,1.58,1.65,1.9,1335,1252,"+1,250",44.04%,"12:32 ET"
TSLA,254.94,Call,282.5,2023-10-20,4,0.61,0.62,0.62,0.62,8447,4553,"+1,244",68.21%,"15:11 ET"
AAPL,178.72,Call,190,2023-10-27,11,0.12,0.13,0.13,0.12,1970,10327,"+1,241",20.25%,"15:12 ET"
TSLA,254.94,Call,305,2023-10-20,4,0.09,0.1,0.1,0.1,4198,6671,"+1,238",77.22%,"15:12 ET"
TSLA,254.94,Put,200,2023-10-27,11,0.29,0.3,0.31,0.29,1098,3953,"+1,231",72.36%,"15:12 ET"
XOM,109.91,Call,113,2023-10-20,4,0.33,0.34,0.34,0.33,1218,7642,"+1,231",28.56%,"14:57 ET"
JD,27.77,Call,27.5,2024-01-19,95,2.8,2.82,2.84,2.83,549,2239,"+1,229",49.09%,"15:05 ET"
JBLU,4.59,Call,4.5,2023-10-20,4,0.21,0.22,0.22,0.21,1310,2588,"+1,227",78.99%,"15:03 ET"
MDT,71.7,Call,82.5,2023-12-15,60,0.28,0.3,0.31,0.35,1003,1429,"+1,226",24.52%,"13:19 ET"
PYPL,56.86,Call,57,2023-10-27,11,1.37,1.38,1.38,1.38,1369,3597,"+1,226",35.32%,"15:12 ET"
DELL,67.95,Call,70,2023-10-20,4,0.3,0.32,0.35,0.3,889,8634,"+1,210",33.83%,"14:28 ET"
MPW,4.99,Call,5,2024-04-19,186,0.92,0.98,1.03,0.99,2246,7079,"+1,203",78.05%,"13:57 ET"
AMD,106.73,Call,107,2023-10-20,4,1.81,1.82,1.82,1.82,19221,4669,"+1,200",46.43%,"15:12 ET"
PLTR,17.42,Call,19,2023-10-27,11,0.18,0.19,0.19,0.18,1420,4787,"+1,196",55.52%,"15:04 ET"
PFE,33.35,Call,32.5,2025-01-17,459,4.2,4.25,4.3,4.2,1205,3815,"+1,192",26.17%,"14:53 ET"
LULU,417.95,Call,380,2023-10-20,4,38.5,39.08,39.65,37.77,544,1800,"+1,191",57.53%,"14:23 ET"
DVN,49.45,Call,51,2023-10-20,4,0.32,0.33,0.33,0.32,888,2494,"+1,190",41.85%,"15:10 ET"
BAC,27.09,Call,27,2023-10-27,11,0.65,0.66,0.66,0.65,3001,2471,"+1,185",35.37%,"15:12 ET"
AAPL,178.72,Call,200,2024-01-19,95,1.76,1.78,1.79,1.75,1953,71474,"+1,183",20.39%,"15:12 ET"
BABA,84.48,Put,80,2023-12-15,60,2.69,2.71,2.73,2.73,500,29473,"+1,182",37.25%,"14:50 ET"
GOOGL,139.19,Call,135,2023-10-20,4,4.8,4.88,4.95,4.7,539,23344,"+1,178",32.08%,"15:10 ET"
TSLA,254.94,Put,237.5,2023-10-20,4,2.01,2.02,2.03,2.02,6212,3639,"+1,173",75.44%,"15:12 ET"
NVDA,461.45,Call,465,2023-10-20,4,5.7,5.73,5.75,5.7,18445,6923,"+1,170",38.80%,"15:12 ET"
AAPL,178.72,Put,175,2023-11-17,32,3.7,3.73,3.75,3.7,16267,39248,"+1,167",27.06%,"15:12 ET"
NVO,100.87,Call,105,2023-10-20,4,0.3,0.32,0.35,0.31,834,4405,"+1,164",36.67%,"15:05 ET"
AMD,106.73,Call,110,2023-12-15,60,7,7.05,7.1,7,1425,8223,"+1,147",47.27%,"15:05 ET"
PYPL,56.86,Call,56,2023-10-20,4,1.4,1.42,1.43,1.4,1216,2565,"+1,144",36.70%,"15:01 ET"
NVDA,461.45,Call,490,2023-10-20,4,0.4,0.41,0.42,0.4,10401,9939,"+1,142",35.96%,"15:12 ET"
AMD,106.73,Put,100,2023-10-20,4,0.31,0.32,0.32,0.32,8424,32888,"+1,140",50.78%,"15:09 ET"
PFE,33.35,Call,34,2023-12-15,60,1.1,1.12,1.13,1.11,2161,5414,"+1,138",25.53%,"15:03 ET"
PYPL,56.86,Call,57,2023-10-20,4,0.8,0.81,0.82,0.83,3896,2901,"+1,138",35.77%,"15:05 ET"
TSLA,254.94,Call,252.5,2023-10-20,4,8.85,8.88,8.9,8.86,27723,3888,"+1,134",73.35%,"15:12 ET"
T,14.41,Call,15,2023-10-27,11,0.16,0.17,0.17,0.16,839,4895,"+1,129",36.80%,"15:05 ET"
RIG,7.5,Call,8,2023-11-17,32,0.33,0.34,0.35,0.34,588,19691,"+1,127",59.78%,"15:01 ET"
AMZN,132.67,Call,132,2023-10-20,4,2.46,2.48,2.49,2.47,25504,12174,"+1,127",33.64%,"15:12 ET"
NVDA,461.45,Put,442.5,2023-10-20,4,1.81,1.83,1.84,1.88,2863,2798,"+1,126",41.62%,"15:11 ET"
AMZN,132.67,Call,125,2023-10-20,4,8.2,8.27,8.35,8.15,3379,13483,"+1,122",40.52%,"15:11 ET"
KO,53.39,Call,53,2023-10-27,11,1.19,1.21,1.23,1.11,631,2575,"+1,121",24.40%,"14:54 ET"
AAPL,178.72,Put,162.5,2023-10-27,11,0.2,0.21,0.21,0.21,900,4001,"+1,121",33.88%,"15:10 ET"
JPM,147.74,Call,149,2023-10-20,4,0.76,0.77,0.78,0.74,2213,2193,"+1,120",22.21%,"15:08 ET"
NVDA,461.45,Put,430,2023-10-20,4,0.65,0.66,0.67,0.67,10466,12441,"+1,112",45.44%,"15:12 ET"
XOM,109.91,Put,109,2023-10-20,4,0.82,0.83,0.84,0.83,3946,5149,"+1,109",27.50%,"15:12 ET"
GOOGL,139.19,Put,132,2023-10-20,4,0.13,0.14,0.14,0.15,804,4802,"+1,108",34.44%,"15:05 ET"
ELV,462.88,Put,450,2023-10-20,4,3.8,4,4.2,4.1,1632,1733,"+1,105",51.06%,"15:10 ET"
TH,14.68,Call,15,2023-11-17,32,1.15,1.2,1.25,1.11,3382,9095,"+1,097",75.93%,"14:08 ET"
BK,41.91,Put,40,2023-10-20,4,0.3,0.32,0.35,0.3,1373,7111,"+1,095",55.53%,"15:08 ET"
AMD,106.73,Call,112,2023-10-20,4,0.34,0.35,0.36,0.35,4860,4231,"+1,084",44.12%,"15:12 ET"
GOOG,140.54,Call,141,2023-10-20,4,1.49,1.5,1.51,1.46,5274,3073,"+1,081",27.53%,"15:11 ET"
AMZN,132.67,Call,145,2023-10-27,11,0.85,0.86,0.87,0.86,1059,5329,"+1,078",46.64%,"15:13 ET"
GOLD,15.85,Call,17,2023-11-17,32,0.24,0.25,0.25,0.24,1508,6914,"+1,078",34.00%,"14:54 ET"
SCHW,53.76,Put,45,2023-11-17,32,0.28,0.29,0.3,0.3,1311,3022,"+1,075",45.78%,"15:05 ET"
C,40.92,Put,43.5,2023-10-20,4,2.63,2.66,2.69,2.75,1000,1286,"+1,073",30.46%,"10:51 ET"
PFE,33.35,Call,35,2024-01-19,95,1.1,1.11,1.12,1.11,5067,40217,"+1,073",25.82%,"15:01 ET"
MARA,8.13,Call,9,2023-10-20,4,0.16,0.17,0.17,0.16,30065,8807,"+1,073",120.84%,"15:12 ET"
DIS,85.78,Call,88,2023-10-20,4,0.31,0.32,0.32,0.3,3825,5778,"+1,072",29.71%,"15:10 ET"
BA,184.77,Call,187.5,2023-10-20,4,1.41,1.46,1.51,1.42,2762,1592,"+1,068",32.83%,"15:12 ET"
AAPL,178.72,Put,172.5,2023-10-20,4,0.31,0.32,0.32,0.31,10881,15734,"+1,068",29.10%,"15:13 ET"
SE,46.73,Call,47,2023-10-20,4,1,1.03,1.05,1.01,1681,2418,"+1,063",59.08%,"15:11 ET"
NVDA,461.45,Put,380,2023-11-17,32,1.76,1.77,1.78,1.8,1366,6564,"+1,056",45.42%,"15:12 ET"
JPM,147.74,Call,170,2024-01-19,95,0.48,0.49,0.5,0.47,4184,8642,"+1,056",18.31%,"14:06 ET"
COIN,75.11,Call,77,2023-10-20,4,1.4,1.45,1.5,1.5,3771,1566,"+1,055",71.61%,"15:12 ET"
GE,109.03,Call,110,2023-11-17,32,4.1,4.15,4.2,4.15,747,3564,"+1,054",34.47%,"15:15 ET"
GOOGL,139.19,Call,143,2023-10-27,11,2.36,2.37,2.38,2.31,936,4253,"+1,053",39.16%,"15:06 ET"
KO,53.39,Put,53,2023-10-27,11,0.58,0.59,0.6,0.58,819,1632,"+1,052",22.56%,"15:12 ET"
AMC,9.45,Put,10,2023-10-20,4,0.85,0.87,0.88,0.85,1122,4270,"+1,052",128.84%,"15:07 ET"
AAPL,178.72,Call,185,2024-01-19,95,6.5,6.53,6.55,6.47,3785,43585,"+1,051",22.60%,"15:12 ET"
TSLA,254.94,Call,257.5,2023-10-27,11,8.7,8.73,8.75,8.75,1483,2043,"+1,050",56.53%,"15:12 ET"
BAC,27.09,Put,25,2024-03-15,151,1.09,1.1,1.1,1.09,2771,39113,"+1,049",30.16%,"15:11 ET"
META,321.05,Call,337.5,2023-10-20,4,0.37,0.38,0.39,0.37,2041,1048,"+1,048",31.96%,"15:09 ET"
RIG,7.5,Call,7.5,2023-10-20,4,0.17,0.18,0.19,0.2,3987,1850,"+1,048",51.90%,"14:42 ET"
META,321.05,Put,310,2023-10-20,4,1.17,1.18,1.19,1.19,8045,7618,"+1,045",37.82%,"15:11 ET"
XOM,109.91,Call,120,2024-01-19,95,2.2,2.22,2.23,2.22,692,27137,"+1,041",24.60%,"14:49 ET"
JD,27.77,Call,29,2023-10-20,4,0.16,0.17,0.17,0.17,1069,4973,"+1,040",47.45%,"15:12 ET"
DG,114.14,Call,115,2023-10-20,4,1.4,1.48,1.55,1.55,1120,2085,"+1,037",41.69%,"15:08 ET"
AMZN,132.67,Put,123,2023-10-20,4,0.1,0.11,0.11,0.11,1165,2405,"+1,036",44.48%,"15:02 ET"
HUM,523.95,Call,510,2023-10-20,4,16.4,16.75,17.1,15,521,1479,"+1,034",28.75%,"14:27 ET"
BABA,84.48,Call,90,2024-01-19,95,4.45,4.53,4.6,4.5,916,12168,"+1,034",35.85%,"14:53 ET"
AAL,11.97,Put,11.5,2023-10-20,4,0.18,0.19,0.19,0.18,1276,7623,"+1,033",73.66%,"15:11 ET"
KSS,19.06,Call,20,2024-01-19,95,1.65,1.67,1.68,1.68,3489,5093,"+1,028",56.81%,"13:33 ET"
GOOGL,139.19,Put,134,2023-10-20,4,0.26,0.27,0.27,0.28,3264,2714,"+1,023",32.17%,"15:11 ET"
CCJ,36.25,Call,36.5,2023-10-20,4,0.54,0.56,0.58,0.53,504,1239,"+1,021",43.20%,"13:52 ET"
TSLA,254.94,Put,210,2023-10-20,4,0.16,0.17,0.17,0.17,6806,16280,"+1,018",90.48%,"15:10 ET"
XPEV,15.3,Put,15,2023-10-20,4,0.36,0.37,0.38,0.35,1411,10081,"+1,016",80.53%,"14:59 ET"
T,14.41,Put,14,2023-10-27,11,0.2,0.21,0.21,0.2,723,2057,"+1,006",38.69%,"15:04 ET"
AMD,106.73,Put,102,2023-10-20,4,0.58,0.59,0.59,0.63,3383,4159,"+1,005",48.48%,"15:05 ET"
VFS,6.51,Call,9.5,2023-10-27,11,0.01,0.05,0.08,0.12,2001,1020,"+1,003",137.86%,"13:37 ET"
BAC,27.09,Call,28,2025-01-17,459,3.2,3.23,3.25,3.2,579,29909,"+1,002",29.13%,"14:23 ET"
GM,30.05,Put,25,2025-01-17,459,2.28,2.3,2.32,2.31,1000,16936,"+1,001",40.21%,"14:03 ET"
NOTE,1.94,Call,2.5,2024-04-19,186,0.25,0.33,0.4,0.35,800,1156,"+1,000",95.84%,"12:29 ET"
CRH,58.56,Put,45,2024-03-15,151,0.2,0.53,0.85,0.85,1001,1000,"+1,000",37.30%,"10:45 ET"
NFLX,361.78,Call,367.5,2023-10-27,11,13.95,14.08,14.2,14.05,1469,1241,+994,64.90%,"14:50 ET"
TSLA,254.94,Call,280,2023-10-20,4,0.8,0.81,0.81,0.81,22332,28536,+988,68.18%,"15:12 ET"
TSLA,254.94,Call,300,2023-10-27,11,0.49,0.5,0.5,0.49,4435,7123,+988,55.37%,"15:12 ET"
SOFI,8.27,Call,8.5,2023-10-27,11,0.24,0.25,0.26,0.24,970,4673,+987,57.77%,"15:11 ET"
GOOG,140.54,Put,138,2023-10-20,4,0.64,0.65,0.66,0.67,2139,2800,+982,28.88%,"15:10 ET"
NVDA,461.45,Put,452.5,2023-10-20,4,4,4.03,4.05,4,4973,2335,+982,39.41%,"15:12 ET"
SMCI,293.64,Call,310,2023-10-20,4,3.4,3.55,3.7,3.5,765,1521,+978,78.20%,"15:10 ET"
SOFI,8.27,Call,9,2023-11-17,32,0.49,0.5,0.5,0.51,1964,23716,+978,77.76%,"14:58 ET"
INTC,36.73,Call,36,2023-10-20,4,0.89,0.9,0.91,0.81,2198,30117,+977,37.63%,"15:03 ET"
CCL,12.38,Put,12,2023-10-20,4,0.12,0.13,0.13,0.11,2682,14665,+976,53.35%,"15:09 ET"
SCHW,53.76,Call,54,2023-10-20,4,0.74,0.77,0.8,0.79,4085,1686,+976,44.60%,"15:10 ET"
NFLX,361.78,Call,370,2023-10-20,4,11.25,11.35,11.45,11.3,1224,3456,+974,97.25%,"15:12 ET"
META,321.05,Call,320,2023-10-27,11,15.8,15.88,15.95,15.74,1082,2643,+973,67.07%,"15:11 ET"
AMZN,132.67,Call,139,2023-10-20,4,0.13,0.14,0.14,0.14,2945,7158,+970,28.85%,"15:12 ET"
MTCH,36.29,Call,40,2023-11-17,32,0.81,0.83,0.85,0.81,526,2804,+969,46.73%,"15:08 ET"
CHWY,17.6,Call,20,2024-01-19,95,1.34,1.35,1.36,1.35,742,5809,+966,59.34%,"15:02 ET"
SQ,44.82,Call,44,2023-10-20,4,1.45,1.46,1.48,1.35,1326,3966,+965,52.94%,"14:41 ET"
TSLA,254.94,Put,225,2023-10-20,4,0.6,0.61,0.61,0.6,8859,15033,+963,79.39%,"15:12 ET"
BAC,27.09,Put,26.5,2023-10-27,11,0.43,0.44,0.44,0.44,7395,1324,+956,35.22%,"15:05 ET"
MSFT,333.19,Call,350,2023-10-27,11,2.41,2.43,2.45,2.43,3289,6126,+953,32.63%,"15:12 ET"
META,321.05,Call,320,2023-10-20,4,5.45,5.5,5.55,5.45,17724,9461,+949,34.29%,"15:12 ET"
F,11.93,Call,12,2023-10-27,11,0.28,0.29,0.3,0.28,1687,6919,+946,38.13%,"15:14 ET"
JD,27.77,Call,28.5,2023-10-20,4,0.29,0.3,0.3,0.28,4294,3475,+945,47.02%,"15:11 ET"
NVDA,461.45,Call,500,2023-10-20,4,0.12,0.13,0.14,0.14,28219,26423,+942,37.73%,"15:12 ET"
KVUE,19.56,Put,21,2023-11-17,32,1.5,1.55,1.6,1.45,515,9285,+936,28.03%,"13:14 ET"
PYPL,56.86,Put,54,2023-10-20,4,0.12,0.13,0.13,0.13,547,4198,+936,41.30%,"15:03 ET"
MTCH,36.29,Put,37.5,2023-11-17,32,2.58,2.61,2.64,2.6,1103,9489,+935,47.52%,"15:01 ET"
NVDA,461.45,Call,470,2023-10-27,11,8.35,8.4,8.45,8.4,1964,2359,+935,37.76%,"15:12 ET"
BA,184.77,Call,192.5,2023-10-20,4,0.36,0.38,0.4,0.36,1465,2359,+929,32.55%,"15:11 ET"
WFC,41.71,Put,40,2023-10-20,4,0.09,0.1,0.1,0.1,966,25642,+927,34.14%,"15:11 ET"
JPM,147.74,Call,155,2023-11-17,32,0.82,0.83,0.84,0.83,2320,10535,+927,17.99%,"15:11 ET"
C,40.92,Call,41.5,2023-10-20,4,0.24,0.25,0.25,0.24,3162,5825,+919,29.62%,"15:12 ET"
EBIX,6.68,Put,5.5,2023-10-20,4,0.1,0.13,0.15,0.13,1569,1396,+915,201.57%,"14:40 ET"
BP,40.24,Call,42,2023-11-17,32,0.61,0.63,0.64,0.62,598,3550,+913,26.42%,"14:31 ET"
CI,311.62,Call,315,2023-10-20,4,2.05,2.15,2.25,2.05,883,939,+913,25.54%,"15:12 ET"
META,321.05,Call,317.5,2023-10-20,4,7.05,7.1,7.15,7,5233,2911,+911,35.65%,"15:09 ET"
AAPL,178.72,Call,185,2023-12-15,60,4.5,4.55,4.6,4.53,930,14899,+905,22.63%,"15:12 ET"
AMZN,132.67,Put,126,2023-10-20,4,0.21,0.22,0.22,0.22,3736,4215,+902,39.05%,"15:12 ET"
SGH,14.33,Call,15,2023-10-20,4,0.3,0.35,0.4,0.32,1091,901,+901,86.07%,"15:06 ET"
PLTR,17.42,Call,17,2023-10-20,4,0.69,0.7,0.7,0.7,6965,21476,+901,63.54%,"15:12 ET"
XOM,109.91,Put,105,2023-10-20,4,0.13,0.14,0.14,0.13,2585,39366,+900,31.56%,"15:03 ET"
PYPL,56.86,Put,57,2023-10-20,4,0.86,0.87,0.88,0.86,1493,3500,+893,34.34%,"15:09 ET"
DIS,85.78,Call,86,2023-10-20,4,0.96,0.97,0.97,0.96,2471,3785,+892,29.58%,"15:12 ET"
WFC,41.71,Put,41,2023-10-20,4,0.28,0.29,0.29,0.3,1553,2589,+891,30.93%,"15:05 ET"
AMD,106.73,Call,110,2023-11-17,32,5,5.03,5.05,5,3035,35654,+891,50.29%,"15:12 ET"
NEE,54.63,Put,67.5,2023-11-17,32,12.8,12.9,13,12.78,891,1526,+890,44.17%,"14:47 ET"
BA,184.77,Call,195,2023-10-20,4,0.18,0.19,0.2,0.19,3950,4747,+890,33.89%,"15:09 ET"
TSLA,254.94,Put,250,2023-10-20,4,5.6,5.63,5.65,5.62,34239,25790,+886,73.12%,"15:12 ET"
BABA,84.48,Call,85,2023-10-20,4,1.09,1.12,1.14,1.11,3331,9931,+885,35.36%,"15:12 ET"
PFE,33.35,Call,33,2023-10-20,4,0.66,0.67,0.68,0.66,2331,5957,+884,32.24%,"15:11 ET"
BA,184.77,Put,180,2023-10-20,4,0.91,0.94,0.97,0.94,3902,4241,+876,35.19%,"15:12 ET"
XOM,109.91,Put,110,2023-10-20,4,1.24,1.25,1.26,1.24,1545,15642,+872,26.71%,"15:12 ET"
SAVA,12.59,Put,12.5,2023-11-17,32,1.51,1.62,1.73,1.58,577,1063,+868,105.02%,"15:08 ET"
XOM,109.91,Call,115,2023-12-15,60,2.49,2.51,2.52,2.51,677,6972,+866,24.54%,"15:11 ET"
M,10.94,Call,11,2023-10-20,4,0.19,0.2,0.2,0.19,3381,6231,+866,46.79%,"15:03 ET"
HL,4.17,Call,4.5,2023-11-17,32,0.15,0.16,0.16,0.15,670,1515,+864,53.74%,"15:06 ET"
XOM,109.91,Call,111,2023-10-20,4,0.85,0.86,0.87,0.86,2493,3610,+862,28.38%,"15:10 ET"
AAPL,178.72,Put,170,2023-10-27,11,0.57,0.58,0.58,0.57,4520,7690,+857,27.14%,"15:12 ET"
META,321.05,Call,335,2023-10-20,4,0.59,0.6,0.61,0.6,4131,8092,+852,32.05%,"15:12 ET"
GM,30.05,Put,30,2023-10-20,4,0.43,0.44,0.44,0.49,982,21974,+851,35.98%,"14:48 ET"
SIRI,4.88,Put,5,2023-11-17,32,0.63,0.71,0.79,0.71,1010,19382,+849,113.20%,"13:38 ET"
WBA,22.83,Call,22.5,2024-01-19,95,1.67,1.68,1.69,1.66,1160,7376,+849,35.22%,"15:03 ET"
DAL,34.4,Call,35,2023-10-20,4,0.27,0.28,0.29,0.31,1437,2047,+848,39.21%,"15:06 ET"
CMA,41.78,Put,41,2023-10-20,4,1,1.05,1.1,1.04,1530,2699,+842,75.62%,"14:01 ET"
NOC,488.21,Call,500,2023-10-20,4,2.3,2.35,2.4,2.3,1143,1126,+839,29.71%,"15:03 ET"
EH,19.13,Put,20,2023-10-20,4,1.4,1.5,1.6,1.55,579,937,+838,145.23%,"14:34 ET"
PFE,33.35,Call,32,2023-10-20,4,1.45,1.48,1.5,1.36,1084,1563,+838,38.28%,"14:47 ET"
TSLA,254.94,Call,270,2023-11-17,32,9,9.05,9.1,9,3342,41281,+838,48.77%,"15:11 ET"
PLTR,17.42,Put,13,2024-01-19,95,0.5,0.51,0.51,0.51,794,19307,+837,66.80%,"13:55 ET"
GM,30.05,Call,30,2023-10-20,4,0.48,0.49,0.49,0.5,964,3139,+833,37.36%,"15:08 ET"
AMC,9.45,Put,7.5,2023-10-27,11,0.11,0.11,0.12,0.13,520,2560,+830,119.03%,"14:42 ET"
NVDA,461.45,Put,400,2023-10-27,11,0.59,0.6,0.6,0.6,819,2784,+829,47.58%,"15:09 ET"
WFC,41.71,Put,40,2023-11-17,32,0.73,0.74,0.74,0.73,1227,22254,+826,29.33%,"15:11 ET"
AMZN,132.67,Call,129,2023-10-20,4,4.65,4.7,4.75,4.55,1100,5486,+824,36.77%,"15:05 ET"
AMZN,132.67,Put,132,2023-10-27,11,4.1,4.15,4.2,4.15,1590,1379,+824,51.66%,"15:12 ET"
TSLA,254.94,Put,242.5,2023-10-20,4,3.1,3.13,3.15,3.14,4768,5845,+824,74.51%,"15:12 ET"
NVDA,461.45,Put,447.5,2023-10-20,4,2.71,2.73,2.74,2.72,6317,2205,+823,40.42%,"15:12 ET"
WFC,41.71,Call,42.5,2024-01-19,95,1.99,2,2,1.96,758,19888,+821,27.25%,"15:03 ET"
AAPL,178.72,Put,177.5,2023-10-27,11,2.09,2.09,2.1,2.1,9418,5407,+821,22.52%,"15:13 ET"
WFC,41.71,Call,42.5,2023-11-17,32,0.8,0.81,0.81,0.78,1135,12640,+819,23.62%,"14:57 ET"
AAPL,178.72,Put,150,2024-01-19,95,1.39,1.4,1.4,1.42,2368,43792,+819,30.45%,"15:08 ET"
AFRM,18.93,Call,19,2023-10-20,4,0.65,0.66,0.67,0.67,2268,1546,+817,88.00%,"15:07 ET"
INTC,36.73,Put,35,2023-10-20,4,0.1,0.11,0.11,0.12,4541,14114,+816,38.96%,"15:04 ET"
PFE,33.35,Call,32.5,2023-10-20,4,1.02,1.05,1.07,1.03,1247,4120,+815,33.94%,"15:04 ET"
VZ,31.25,Put,29,2024-01-19,95,0.71,0.72,0.72,0.72,1380,5971,+815,25.39%,"15:08 ET"
AMD,106.73,Call,105,2023-10-20,4,2.88,2.92,2.95,2.9,5277,20335,+814,47.04%,"15:08 ET"
AMC,9.45,Put,8.5,2023-10-20,4,0.14,0.15,0.15,0.15,9753,5942,+814,128.49%,"15:11 ET"
