Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
GM,36.83,Call,37,2023-08-11,3,0.34,0.35,0.36,0.36,1082,2069,+432,32.51%,"15:17 ET"
WBD,14.4,Put,12.5,2023-09-15,38,0.25,0.26,0.27,0.25,1267,41727,+431,50.77%,"15:06 ET"
SOFI,9.38,Call,10,2023-08-25,17,0.28,0.29,0.29,0.29,1609,3468,+431,63.82%,"15:15 ET"
COIN,88.14,Call,110,2023-09-15,38,2.93,2.97,3,3.1,516,3109,+430,81.34%,"15:16 ET"
CAT,283.5,Call,280,2023-08-11,3,5.25,5.35,5.45,5.3,678,831,+429,29.23%,"15:12 ET"
ZTS,189.09,Put,175,2023-08-18,10,0.05,0.15,0.25,0.15,521,937,+428,26.28%,"15:09 ET"
HEAR,12.34,Put,11,2023-08-18,10,0.05,0.1,0.15,0.1,825,1730,+427,66.56%,"14:56 ET"
C,45.11,Call,70,2025-01-17,528,0.79,0.8,0.81,0.81,1604,32425,+427,27.65%,"14:53 ET"
LCID,7.22,Call,6.5,2023-08-25,17,0.8,0.82,0.84,0.83,637,569,+426,79.82%,"15:12 ET"
PARA,16.34,Put,17.5,2023-12-15,129,2.62,2.64,2.65,2.63,786,2614,+425,49.31%,"15:17 ET"
AMD,113.04,Call,123,2023-08-18,10,0.57,0.58,0.59,0.58,1028,425,+425,45.07%,"15:17 ET"
COIN,88.14,Call,95,2023-08-11,3,0.86,0.9,0.93,0.87,6854,2212,+425,96.12%,"15:18 ET"
TSLA,249.43,Call,257.5,2023-08-18,10,3.95,4,4.05,3.95,3088,2978,+424,43.32%,"15:18 ET"
GM,36.83,Put,36,2023-08-11,3,0.12,0.13,0.14,0.12,889,3137,+424,31.20%,"15:16 ET"
CRM,211.89,Put,220,2024-01-19,164,20.1,20.18,20.25,20.04,1042,4687,+424,31.72%,"15:05 ET"
IBM,145.77,Call,150,2023-09-15,38,0.9,0.92,0.94,0.91,1724,23870,+424,13.03%,"15:18 ET"
SHOP,55.98,Call,60,2023-09-15,38,1.93,1.94,1.95,1.97,1775,4087,+424,44.72%,"15:17 ET"
CAT,283.5,Put,265,2023-08-18,10,0.4,0.43,0.45,0.45,550,1103,+423,29.22%,"15:15 ET"
W,82.17,Put,70,2024-02-16,192,9.3,9.43,9.55,9.5,811,464,+423,71.80%,"10:52 ET"
META,312.15,Put,290,2023-08-11,3,0.13,0.14,0.14,0.13,1073,2216,+422,43.30%,"15:18 ET"
NFLX,437.26,Call,440,2023-08-11,3,4.6,4.68,4.75,4.65,6841,2417,+421,35.69%,"15:18 ET"
IEP,23.37,Call,24,2023-08-11,3,0.25,0.3,0.35,0.3,6061,532,+420,64.83%,"15:07 ET"
SLB,58.58,Call,60,2023-09-15,38,1.69,1.71,1.72,1.73,628,1998,+420,29.84%,"15:18 ET"
DIS,87.93,Call,100,2023-08-18,10,0.3,0.31,0.31,0.3,2743,21387,+419,55.45%,"15:17 ET"
DDOG,88.69,Put,81,2023-08-11,3,0.12,0.13,0.14,0.13,816,418,+418,63.01%,"15:18 ET"
LLY,519.99,Call,500,2023-08-11,3,25.2,25.95,26.7,26.35,1078,551,+418,48.34%,"15:18 ET"
PLTR,16.86,Call,17,2023-09-15,38,1.4,1.41,1.42,1.42,4641,1535,+418,64.37%,"15:17 ET"
TUP,5.04,Call,7,2023-08-11,3,0.05,0.1,0.15,0.1,844,2250,+417,329.11%,"15:14 ET"
DKNG,31.7,Call,33.5,2023-08-11,3,0.17,0.18,0.19,0.18,2544,1028,+417,63.11%,"15:13 ET"
SNOW,158.07,Call,167.5,2023-08-11,3,0.51,0.53,0.54,0.51,840,1025,+416,60.99%,"15:14 ET"
C,45.11,Call,55,2024-01-19,164,0.52,0.53,0.53,0.54,2959,90710,+416,25.48%,"14:33 ET"
CHGG,10.52,Call,11,2023-08-18,10,0.2,0.23,0.25,0.25,4365,2475,+416,65.03%,"15:18 ET"
PENN,24.86,Put,24.5,2023-08-11,3,1.07,1.09,1.11,1.07,626,677,+415,135.81%,"15:15 ET"
DIS,87.93,Put,85,2023-09-15,38,2.45,2.46,2.47,2.46,1304,18778,+415,34.29%,"15:18 ET"
CPRI,34.86,Put,32.5,2023-08-18,10,1,1.05,1.1,1.15,814,2592,+414,92.16%,"14:17 ET"
DIS,87.93,Put,82,2023-08-11,3,0.48,0.49,0.5,0.5,3420,2744,+414,75.29%,"15:15 ET"
RIVN,24.96,Call,28,2023-08-11,3,0.64,0.65,0.65,0.64,3456,3639,+413,181.74%,"15:18 ET"
UNH,506.11,Call,520,2023-08-11,3,0.27,0.3,0.32,0.3,1004,1075,+413,20.57%,"15:11 ET"
UBER,45.19,Call,46.5,2023-08-11,3,0.15,0.16,0.16,0.16,878,2456,+412,42.47%,"14:39 ET"
PLTR,16.86,Call,25,2023-10-20,73,0.38,0.39,0.4,0.41,5887,7135,+412,72.18%,"15:10 ET"
HUT,3.27,Call,3.5,2023-08-11,3,0.09,0.1,0.1,0.1,3730,1694,+411,152.27%,"15:18 ET"
C,45.11,Call,60,2024-01-19,164,0.24,0.25,0.25,0.25,1925,96327,+410,27.35%,"14:34 ET"
DKNG,31.7,Call,32,2023-08-11,3,0.57,0.59,0.6,0.58,6331,4643,+409,59.41%,"15:14 ET"
U,38.84,Call,42,2023-08-11,3,0.13,0.14,0.14,0.13,682,1071,+409,68.90%,"15:12 ET"
FDX,268.83,Call,270,2023-08-11,3,2.14,2.2,2.25,2.17,1213,894,+409,26.82%,"15:08 ET"
GOLD,16.44,Call,17,2023-08-18,10,0.14,0.15,0.15,0.14,760,8942,+408,33.03%,"15:07 ET"
NVDA,446,Put,457.5,2023-08-18,10,18.85,18.9,18.95,19.05,829,408,+408,41.91%,"15:18 ET"
COIN,88.14,Call,98,2023-08-11,3,0.46,0.49,0.51,0.51,977,1561,+408,100.09%,"15:17 ET"
KO,60.89,Put,61,2023-08-18,10,0.53,0.55,0.56,0.61,995,1445,+408,13.05%,"14:28 ET"
TSLA,249.43,Put,200,2023-08-18,10,0.09,0.1,0.1,0.1,960,14031,+407,59.99%,"15:17 ET"
FTNT,58.74,Call,60,2023-08-11,3,0.3,0.32,0.35,0.35,580,1111,+406,37.53%,"15:02 ET"
AMZN,139.62,Put,115,2024-01-19,164,3,3.03,3.05,3.03,542,43151,+405,35.83%,"15:11 ET"
RIVN,24.96,Put,23.5,2023-08-18,10,1.12,1.13,1.14,1.13,936,579,+405,112.42%,"15:18 ET"
PBR,13.5,Call,13.5,2023-08-11,3,0.2,0.21,0.22,0.21,689,994,+403,42.87%,"14:29 ET"
BAX,42.88,Put,42.5,2023-08-11,3,0.3,0.35,0.4,0.6,508,401,+401,32.88%,"12:00 ET"
PLTR,16.86,Call,19.5,2023-08-18,10,0.16,0.17,0.17,0.16,1479,3541,+400,76.80%,"15:17 ET"
NVDA,446,Call,485,2023-08-18,10,2.22,2.24,2.25,2.21,2728,5217,+400,44.57%,"15:14 ET"
DIS,87.93,Put,85,2023-08-18,10,1.65,1.66,1.67,1.67,3133,17922,+400,49.80%,"15:17 ET"
SQ,62.58,Call,63,2023-08-11,3,0.9,0.91,0.92,0.9,3439,1009,+400,49.97%,"15:18 ET"
LPRO,10.23,Call,12.5,2023-08-18,10,0.05,0.13,0.2,0.15,504,617,+399,110.36%,"14:42 ET"
GOOG,131.66,Call,130,2023-08-11,3,2.44,2.46,2.48,2.45,1624,3012,+399,28.99%,"15:15 ET"
TSLA,249.43,Put,260,2023-10-20,73,26.25,26.3,26.35,26.3,2376,4920,+398,48.33%,"15:17 ET"
TUP,5.04,Put,5,2023-08-11,3,0.6,0.63,0.65,0.6,1676,2734,+397,310.71%,"14:48 ET"
UPST,52.01,Call,55,2023-08-11,3,4.6,4.65,4.7,4.65,1812,693,+397,293.96%,"15:18 ET"
AAPL,180,Call,195,2024-01-19,164,6.1,6.13,6.15,6.1,3141,24143,+397,21.79%,"15:16 ET"
BABA,94.06,Call,120,2023-09-15,38,0.55,0.56,0.56,0.55,3383,26800,+396,50.30%,"15:17 ET"
ENPH,134.72,Call,140,2023-08-11,3,0.9,0.92,0.94,0.9,1089,673,+396,53.09%,"15:17 ET"
VZ,32.52,Put,32.5,2023-08-11,3,0.25,0.26,0.26,0.26,615,1788,+395,21.86%,"15:16 ET"
TSLA,249.43,Call,245,2023-09-15,38,17.3,17.35,17.4,17.8,941,2423,+395,45.40%,"14:56 ET"
MARA,15.81,Call,16,2023-08-18,10,1.05,1.06,1.07,1.05,1785,2700,+394,103.50%,"15:18 ET"
TWLO,58.76,Call,62,2023-08-11,3,2.23,2.26,2.29,2.24,623,1787,+393,168.95%,"15:17 ET"
LCID,7.22,Call,6.5,2023-09-01,24,0.86,0.88,0.9,0.9,672,683,+392,77.87%,"15:08 ET"
BA,238.27,Put,235,2023-08-11,3,1,1.01,1.02,0.99,3264,2859,+392,27.72%,"15:18 ET"
AMC,5.11,Put,4.5,2023-09-01,24,0.96,0.98,1,1,5737,9692,+391,267.30%,"15:12 ET"
SNDL,1.635,Call,1.5,2023-08-18,10,0.2,0.21,0.21,0.21,1107,6128,+391,133.34%,"15:17 ET"
EBIX,26.43,Call,30,2023-09-15,38,4.4,4.45,4.5,4.4,1784,8203,+391,161.59%,"15:16 ET"
SIRI,4.8,Put,4,2023-12-15,129,0.32,0.35,0.38,0.42,501,10750,+390,67.24%,"10:24 ET"
QCOM,117.74,Call,122,2023-08-11,3,0.14,0.15,0.15,0.14,1184,1575,+390,31.92%,"15:15 ET"
TGT,130.4,Call,135,2023-08-11,3,0.13,0.14,0.14,0.14,1229,2113,+390,28.49%,"15:05 ET"
META,312.15,Call,310,2023-08-18,10,8.65,8.7,8.75,8.65,1443,19700,+390,34.87%,"15:18 ET"
UPS,180.59,Put,175,2023-08-18,10,1.09,1.13,1.16,1.35,1731,2120,+390,27.55%,"14:53 ET"
SOFI,9.38,Call,10,2023-09-01,24,0.36,0.37,0.38,0.39,1176,2948,+389,62.15%,"15:07 ET"
AMC,5.11,Call,7.5,2023-08-18,10,0.16,0.17,0.18,0.18,1419,1577,+389,225.63%,"15:13 ET"
DIS,87.93,Put,86,2023-08-11,3,1.67,1.68,1.69,1.68,1822,4328,+389,77.28%,"15:18 ET"
COIN,88.14,Call,100,2023-08-18,10,1.45,1.5,1.54,1.45,1981,4906,+389,87.20%,"15:18 ET"
AAPL,180,Call,172.5,2023-08-11,3,7.2,7.25,7.3,7.3,569,543,+388,32.62%,"15:15 ET"
BA,238.27,Put,227.5,2023-08-11,3,0.15,0.16,0.17,0.15,658,973,+388,32.24%,"14:42 ET"
RIVN,24.96,Call,24.5,2023-08-18,10,2.14,2.16,2.17,2.2,1193,794,+388,114.63%,"15:16 ET"
AMD,113.04,Put,107,2023-08-18,10,1.09,1.1,1.11,1.08,1034,2143,+387,45.42%,"15:15 ET"
DIS,87.93,Call,90,2023-09-15,38,3.05,3.08,3.1,3.05,1922,17084,+387,34.25%,"15:18 ET"
GOOG,131.66,Call,132,2023-08-11,3,1.17,1.18,1.19,1.14,3724,4372,+387,26.86%,"15:17 ET"
LAZR,6.72,Call,7.5,2023-08-11,3,0.11,0.11,0.12,0.12,502,2260,+386,160.21%,"15:15 ET"
FDX,268.83,Put,260,2023-08-11,3,0.34,0.37,0.4,0.42,713,1776,+386,30.29%,"14:41 ET"
CCJ,33.98,Call,40,2023-12-15,129,1.25,1.27,1.29,1.23,840,3040,+386,37.63%,"13:16 ET"
PYPL,63.34,Put,62,2023-08-18,10,0.85,0.86,0.87,0.87,975,2032,+386,33.69%,"15:17 ET"
AAPL,180,Call,192.5,2023-08-18,10,0.14,0.15,0.15,0.15,1627,8345,+386,24.77%,"15:12 ET"
CRM,211.89,Call,220,2024-01-19,164,16.85,16.9,16.95,16.95,912,5054,+385,32.24%,"15:16 ET"
PLTR,16.86,Call,18,2024-01-19,164,2.73,2.75,2.77,2.86,894,32770,+384,66.62%,"15:10 ET"
AAPL,180,Put,177.5,2023-08-18,10,1.77,1.78,1.78,1.8,9370,16730,+384,23.33%,"15:17 ET"
CRWD,145.29,Call,155,2023-08-11,3,0.22,0.23,0.23,0.21,715,1874,+383,51.51%,"15:13 ET"
WFC,44.42,Call,45,2023-08-18,10,0.45,0.46,0.46,0.47,997,18769,+383,23.87%,"15:08 ET"
TTOO,0.3073,Call,2.5,2023-11-17,101,0.05,0.08,0.1,0.1,532,3813,+382,388.88%,"15:14 ET"
MSFT,325.35,Put,305,2023-08-18,10,0.8,0.81,0.82,0.81,816,6640,+380,30.81%,"15:18 ET"
CHGG,10.52,Call,11,2023-09-15,38,0.5,0.55,0.6,0.54,1992,644,+380,54.38%,"15:13 ET"
JPM,155.67,Call,157.5,2023-08-11,3,0.46,0.47,0.48,0.45,3098,3569,+380,20.42%,"15:16 ET"
PLUG,10.85,Call,12.5,2023-08-11,3,0.14,0.15,0.15,0.14,616,4201,+379,160.09%,"15:12 ET"
AMC,5.11,Call,17,2023-09-15,38,0.13,0.14,0.14,0.12,1188,28112,+379,225.91%,"14:50 ET"
EOSE,2.33,Call,2.5,2023-08-18,10,0.3,0.32,0.35,0.35,1762,27330,+378,274.43%,"15:01 ET"
MSFT,325.35,Call,335,2023-10-20,73,11.3,11.38,11.45,11.38,622,5115,+377,25.09%,"14:42 ET"
KEY,11.91,Call,12,2023-08-18,10,0.3,0.32,0.35,0.3,956,3486,+377,44.04%,"15:13 ET"
SWKS,108.93,Put,105,2023-08-11,3,0.3,0.35,0.4,0.36,536,443,+375,40.26%,"15:14 ET"
NKE,109.45,Call,115,2023-09-15,38,1.36,1.38,1.39,1.37,642,8332,+375,23.17%,"15:17 ET"
TSLA,249.43,Call,242.5,2023-08-18,10,11.25,11.33,11.4,11.55,1532,642,+375,44.85%,"15:09 ET"
AMZN,139.62,Put,125,2023-09-15,38,1.09,1.1,1.1,1.08,579,22540,+374,33.93%,"15:15 ET"
UBER,45.19,Put,45,2023-08-11,3,0.74,0.75,0.76,0.75,735,2369,+374,40.48%,"15:07 ET"
PYPL,63.34,Put,60,2023-09-15,38,1.32,1.33,1.34,1.31,2244,33011,+374,34.27%,"15:06 ET"
META,312.15,Call,312.5,2023-08-11,3,4.05,4.1,4.15,4.1,5090,2088,+374,36.33%,"15:18 ET"
COIN,88.14,Put,84,2023-08-11,3,1.19,1.23,1.27,1.1,502,1207,+373,91.46%,"15:15 ET"
SCHW,65.56,Put,64,2023-08-11,3,0.18,0.2,0.22,0.25,681,1789,+373,31.59%,"14:12 ET"
NFLX,437.26,Call,452.5,2023-08-11,3,1.18,1.2,1.22,1.22,993,973,+373,36.32%,"15:17 ET"
AFRM,15.74,Put,15,2023-08-11,3,0.3,0.31,0.31,0.3,589,1231,+372,103.01%,"14:56 ET"
LCID,7.22,Call,8,2023-09-01,24,0.24,0.25,0.26,0.26,660,2138,+372,78.21%,"15:06 ET"
RIVN,24.96,Call,27.5,2023-08-11,3,0.76,0.77,0.77,0.75,1362,2631,+372,182.45%,"15:18 ET"
PYPL,63.34,Put,63,2023-08-11,3,0.74,0.75,0.76,0.75,2867,3927,+372,36.07%,"15:17 ET"
NVDA,446,Put,450,2023-08-18,10,14.3,14.35,14.4,14.5,3620,8920,+371,41.95%,"15:17 ET"
META,312.15,Put,307.5,2023-08-11,3,2.04,2.05,2.07,2.07,3987,3731,+371,36.45%,"15:18 ET"
NVDA,446,Call,445,2023-08-18,10,13.4,13.45,13.5,13.34,4886,4537,+371,43.43%,"15:18 ET"
AMZN,139.62,Call,140,2023-11-17,101,10.7,10.75,10.8,10.75,1129,11015,+371,34.20%,"15:09 ET"
MU,67.6,Call,72.5,2023-09-15,38,1.31,1.32,1.33,1.33,1651,4832,+371,34.21%,"15:18 ET"
DAL,45.88,Call,45,2023-09-15,38,2.33,2.34,2.35,2.31,829,10409,+370,30.76%,"15:09 ET"
SQ,62.58,Call,67,2023-08-11,3,0.11,0.11,0.12,0.11,590,1284,+369,53.90%,"15:13 ET"
SOFI,9.38,Call,15,2024-01-19,164,0.39,0.4,0.4,0.4,814,28794,+368,64.70%,"14:53 ET"
SQ,62.58,Call,70,2023-10-20,73,2.51,2.53,2.54,2.54,1271,1660,+368,44.72%,"15:16 ET"
PFE,35.53,Put,35.5,2023-08-11,3,0.28,0.29,0.29,0.28,1356,3542,+368,22.47%,"15:04 ET"
LCID,7.22,Call,7,2023-08-25,17,0.5,0.52,0.54,0.54,1761,1671,+368,80.07%,"15:14 ET"
PLTR,16.86,Call,23,2023-10-20,73,0.54,0.55,0.56,0.6,716,3217,+367,69.19%,"15:02 ET"
LYFT,11.51,Call,12.5,2023-08-18,10,0.66,0.67,0.67,0.66,1593,1386,+367,142.30%,"15:12 ET"
BA,238.27,Call,250,2023-08-11,3,0.14,0.15,0.15,0.16,1466,3527,+366,31.41%,"15:17 ET"
NFLX,437.26,Call,470,2023-08-11,3,0.17,0.18,0.18,0.19,1485,1670,+366,40.69%,"15:17 ET"
NVDA,446,Call,457.5,2023-08-11,3,3.1,3.13,3.15,3.1,5708,1853,+366,46.03%,"15:14 ET"
NKE,109.45,Put,110,2023-09-15,38,3.6,3.63,3.65,3.6,503,8723,+365,24.65%,"15:16 ET"
YELL,3.15,Put,2,2023-08-18,10,0.4,0.45,0.5,0.45,601,1252,+363,405.88%,"15:00 ET"
MARA,15.81,Call,19,2023-08-18,10,0.32,0.33,0.33,0.33,1021,5569,+363,117.09%,"15:18 ET"
ZM,67.61,Call,70,2023-08-11,3,0.45,0.46,0.47,0.46,754,1053,+362,50.13%,"14:59 ET"
CVX,159.47,Call,160,2023-08-11,3,0.96,0.99,1.02,0.97,1099,1350,+362,23.65%,"15:14 ET"
BB,4.64,Put,4,2023-09-15,38,0.09,0.1,0.11,0.11,976,3626,+361,62.49%,"10:58 ET"
NFLX,437.26,Call,437.5,2023-08-11,3,5.8,5.9,6,5.97,2529,984,+361,36.64%,"15:17 ET"
AAPL,180,Put,162.5,2023-08-18,10,0.13,0.14,0.14,0.13,659,819,+360,33.56%,"15:07 ET"
META,312.15,Put,315,2023-10-20,73,18.6,18.65,18.7,18.2,1264,854,+360,33.73%,"14:56 ET"
UA,7.09,Call,7.5,2023-08-18,10,0.1,0.13,0.15,0.11,543,2057,+359,55.33%,"15:18 ET"
TDOC,25.94,Call,31,2023-08-25,17,0.11,0.11,0.12,0.11,535,811,+358,57.16%,"14:41 ET"
AAPL,180,Put,170,2023-09-08,31,1.35,1.36,1.36,1.34,568,2674,+358,23.84%,"15:12 ET"
PLTR,16.86,Call,18,2023-10-20,73,1.59,1.61,1.62,1.7,1959,2239,+358,64.94%,"15:02 ET"
LYFT,11.51,Call,15,2023-08-11,3,0.13,0.14,0.14,0.13,946,1308,+357,234.94%,"15:16 ET"
BYND,13.08,Call,16,2023-08-18,10,0.12,0.13,0.13,0.14,3770,4618,+356,103.62%,"14:27 ET"
AMD,113.04,Put,105,2023-08-11,3,0.15,0.16,0.16,0.15,5262,3591,+356,53.63%,"15:17 ET"
NVDA,446,Call,457.5,2023-08-18,10,8.05,8.1,8.15,8,896,355,+355,43.33%,"15:17 ET"
TSLA,249.43,Put,252.5,2023-08-25,17,10.85,10.9,10.95,10.7,627,354,+354,43.79%,"14:23 ET"
PLCE,29.59,Call,35,2023-09-15,38,1.3,1.35,1.4,1.34,1600,2093,+354,83.02%,"15:17 ET"
NVAX,7.27,Call,7.5,2023-08-11,3,0.25,0.26,0.27,0.25,2240,406,+354,132.65%,"15:18 ET"
PYPL,63.34,Put,62,2023-08-11,3,0.36,0.37,0.37,0.36,2597,4658,+354,35.72%,"15:16 ET"
RIVN,24.96,Put,20.5,2023-08-11,3,0.19,0.2,0.2,0.2,1081,757,+353,180.50%,"15:17 ET"
BA,238.27,Call,247.5,2023-08-11,3,0.25,0.27,0.29,0.28,4625,962,+353,30.33%,"15:08 ET"
META,312.15,Call,322.5,2023-08-11,3,0.82,0.83,0.84,0.82,3240,2042,+352,34.58%,"15:17 ET"
AMZN,139.62,Call,155,2023-10-20,73,2.56,2.58,2.59,2.64,5387,11818,+352,29.01%,"14:40 ET"
LYFT,11.51,Call,12.5,2023-08-11,3,0.55,0.56,0.57,0.57,827,3282,+352,238.01%,"15:13 ET"
PYPL,63.34,Put,62.5,2023-09-15,38,2.23,2.24,2.25,2.22,916,8029,+352,33.26%,"15:14 ET"
META,312.15,Put,310,2023-09-15,38,11.4,11.45,11.5,10.85,1046,3837,+352,33.31%,"14:58 ET"
PLTR,16.86,Put,16.5,2023-08-25,17,0.7,0.72,0.74,0.69,557,1096,+351,65.43%,"15:08 ET"
MS,88.34,Call,90,2023-08-18,10,0.54,0.55,0.56,0.56,944,7140,+351,21.54%,"15:15 ET"
BABA,94.06,Call,125,2023-09-15,38,0.36,0.37,0.37,0.36,1070,20639,+351,51.76%,"15:13 ET"
T,14.17,Call,14,2024-01-19,164,0.97,0.99,1,0.99,1455,7825,+351,26.17%,"15:18 ET"
BABA,94.06,Call,115,2023-09-15,38,0.82,0.84,0.86,0.84,3435,36502,+351,48.63%,"14:37 ET"
META,312.15,Put,300,2023-08-18,10,2.51,2.53,2.55,2.54,4388,10095,+351,35.58%,"15:17 ET"
SQ,62.58,Put,62.5,2023-08-18,10,1.81,1.82,1.82,1.83,651,2608,+350,44.63%,"15:14 ET"
GOOG,131.66,Call,140,2023-09-15,38,1.66,1.67,1.68,1.6,716,15525,+350,25.46%,"14:52 ET"
AMZN,139.62,Put,135,2023-08-18,10,1.14,1.15,1.15,1.15,3238,18846,+349,31.99%,"15:16 ET"
META,312.15,Put,305,2023-08-11,3,1.4,1.42,1.43,1.44,5917,4109,+349,36.90%,"15:18 ET"
RIVN,24.96,Call,30,2023-08-18,10,0.51,0.52,0.53,0.53,3616,34144,+348,119.50%,"15:18 ET"
MARA,15.81,Call,16,2023-09-15,38,2.02,2.04,2.06,2.03,518,2330,+348,99.79%,"15:18 ET"
OXY,63.8,Call,64,2023-08-18,10,0.98,0.99,0.99,0.97,580,3783,+348,25.48%,"15:18 ET"
AMZN,139.62,Call,138,2023-08-18,10,3.8,3.83,3.85,3.85,650,1667,+347,32.21%,"15:13 ET"
TSLA,249.43,Call,290,2023-09-15,38,3,3.05,3.1,3.07,688,13486,+347,44.34%,"15:13 ET"
TUP,5.04,Put,3,2023-09-15,38,0.4,0.45,0.5,0.45,828,2134,+346,240.73%,"14:32 ET"
SHOP,55.98,Call,59,2023-08-11,3,0.24,0.25,0.25,0.24,976,2872,+346,51.87%,"15:17 ET"
BA,238.27,Put,237.5,2023-08-11,3,1.81,1.84,1.87,1.76,1636,900,+346,27.01%,"15:15 ET"
NKLA,2.19,Call,3,2025-01-17,528,0.74,0.77,0.8,0.77,614,70942,+345,91.83%,"14:43 ET"
HZNP,104.14,Put,75,2023-10-20,73,2.15,2.47,2.8,2.5,627,2065,+345,75.97%,"14:39 ET"
BA,238.27,Call,240,2023-08-18,10,3.5,3.58,3.65,3.57,2838,6432,+345,26.24%,"15:17 ET"
MPW,8.69,Put,9,2023-08-18,10,0.47,0.48,0.49,0.48,7247,8137,+345,58.93%,"15:15 ET"
TSLA,249.43,Call,277.5,2023-08-18,10,0.74,0.75,0.75,0.75,880,3145,+344,46.12%,"15:12 ET"
ADEA,10.06,Call,10,2023-09-15,38,0.65,0.7,0.75,0.7,1442,596,+344,70.67%,"14:44 ET"
UBER,45.19,Call,46,2023-08-18,10,0.61,0.62,0.63,0.63,527,1897,+343,36.84%,"15:07 ET"
NVDA,446,Put,452.5,2023-08-18,10,15.7,15.77,15.85,15.85,1374,1228,+343,42.15%,"15:18 ET"
MRK,106.45,Put,100,2023-10-20,73,1.39,1.41,1.43,1.56,730,3369,+342,21.75%,"14:35 ET"
UPST,52.01,Call,60,2023-08-11,3,2.92,2.96,3,2.91,2907,1395,+341,290.26%,"15:18 ET"
DIS,87.93,Call,87,2023-08-18,10,3.3,3.33,3.35,3.35,804,6653,+339,51.23%,"15:09 ET"
AMD,113.04,Put,100,2023-09-15,38,1.65,1.66,1.67,1.66,1229,24258,+338,45.53%,"15:12 ET"
NFLX,437.26,Call,440,2023-08-18,10,8.55,8.63,8.7,9.1,1302,3517,+338,32.65%,"15:15 ET"
AMZN,139.62,Call,130,2023-11-17,101,16.7,16.75,16.8,16.7,3752,5635,+337,35.55%,"15:04 ET"
GOLD,16.44,Put,16,2023-08-18,10,0.16,0.17,0.17,0.16,780,6341,+336,30.05%,"15:08 ET"
TSLA,249.43,Put,230,2023-08-25,17,2.75,2.76,2.77,2.76,906,2501,+336,46.37%,"15:18 ET"
SOFI,9.38,Put,9.5,2023-08-18,10,0.44,0.45,0.45,0.42,574,5075,+335,63.42%,"15:14 ET"
GSAT,1.235,Call,1.5,2024-01-19,164,0.15,0.16,0.18,0.15,4067,32861,+335,70.08%,"14:14 ET"
PLTR,16.86,Put,16,2023-11-17,101,1.86,1.88,1.89,1.84,11482,6659,+334,70.52%,"15:12 ET"
TSLA,249.43,Put,246.67,2023-09-15,38,12.45,12.48,12.5,12.5,521,2702,+333,44.93%,"15:18 ET"
RBLX,37.89,Put,30,2023-08-11,3,0.15,0.16,0.16,0.15,770,901,+333,169.37%,"15:15 ET"
MRNA,99.63,Put,100,2023-08-11,3,1.87,1.95,2.03,1.89,1036,1166,+333,47.63%,"15:15 ET"
DIS,87.93,Call,89,2023-08-11,3,1.94,1.95,1.96,1.94,3043,5121,+333,79.75%,"15:18 ET"
UPST,52.01,Put,30,2023-08-18,10,0.25,0.26,0.27,0.25,4878,3344,+333,202.58%,"15:18 ET"
AMC,5.11,Put,3,2023-09-15,38,0.48,0.49,0.49,0.5,11445,281195,+332,257.64%,"15:17 ET"
RIOT,17.15,Put,16,2023-08-11,3,0.24,0.25,0.25,0.24,2383,1876,+332,115.93%,"15:13 ET"
AAPL,180,Put,140,2024-03-15,220,2.26,2.28,2.29,2.28,779,5190,+331,30.77%,"15:18 ET"
NKE,109.45,Put,108,2023-08-11,3,0.56,0.58,0.59,0.54,835,1996,+331,28.66%,"15:09 ET"
MARA,15.81,Call,18,2023-08-11,3,0.19,0.2,0.2,0.2,4188,4576,+331,143.21%,"15:18 ET"
MVIS,3.3,Call,3.5,2023-08-11,3,0.14,0.15,0.15,0.15,557,559,+330,194.06%,"15:13 ET"
AFRM,15.74,Call,16,2023-08-18,10,0.79,0.8,0.81,0.82,843,779,+329,91.27%,"15:16 ET"
CHPT,7.98,Call,8.5,2023-08-18,10,0.16,0.17,0.17,0.17,1157,2798,+329,71.37%,"15:18 ET"
PLUG,10.85,Call,12.5,2023-10-20,73,0.83,0.84,0.84,0.83,547,22713,+328,72.04%,"14:23 ET"
ZM,67.61,Call,75,2023-08-18,10,0.21,0.24,0.26,0.26,815,6238,+328,46.65%,"15:07 ET"
UBER,45.19,Call,50,2023-10-20,73,1.22,1.23,1.24,1.23,1266,22871,+328,35.71%,"15:17 ET"
XOM,107.62,Call,107,2023-08-11,3,1.32,1.34,1.35,1.32,1634,2089,+328,26.14%,"15:17 ET"
AMZN,139.62,Put,135,2024-01-19,164,8.5,8.53,8.55,8.44,567,11201,+327,32.53%,"15:00 ET"
F,12.88,Call,15,2024-01-19,164,0.44,0.45,0.46,0.44,831,46149,+327,35.49%,"15:13 ET"
RBLX,37.89,Call,60,2023-09-15,38,0.15,0.16,0.17,0.17,859,6749,+327,78.58%,"15:11 ET"
AMZN,139.62,Call,160,2024-01-19,164,5.65,5.68,5.7,5.65,1121,17367,+327,30.96%,"15:06 ET"
COIN,88.14,Call,94,2023-08-11,3,1.05,1.09,1.13,1.09,1904,795,+327,96.86%,"15:18 ET"
AMZN,139.62,Put,132,2023-08-18,10,0.6,0.61,0.61,0.59,666,1807,+326,33.43%,"15:04 ET"
