Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
TSLA,294.06,Put,280,2023-07-28,10,8.05,8.08,8.1,8,1909,2646,+489,71.83%,"15:20 ET"
AMZN,133.52,Call,141,2023-07-21,3,0.13,0.14,0.14,0.13,2134,5426,+489,39.05%,"15:14 ET"
CRM,227.93,Put,227.5,2023-07-21,3,2,2.04,2.07,2.05,515,1046,+488,27.91%,"15:16 ET"
AAPL,194.07,Put,230,2025-01-17,549,37.6,38.7,39.8,37.9,1025,2540,+488,21.46%,"14:51 ET"
NFLX,475.18,Put,450,2023-07-21,3,10.15,10.23,10.3,10.2,2643,1693,+486,115.83%,"15:19 ET"
UPST,54.65,Put,46,2023-07-21,3,0.21,0.22,0.22,0.21,1031,1178,+486,132.21%,"15:19 ET"
AMZN,133.52,Put,100,2024-01-19,185,1.86,1.88,1.89,1.87,1047,51674,+486,38.04%,"15:14 ET"
DIS,86.21,Call,90,2023-10-20,94,3.7,3.75,3.8,3.75,1336,6639,+486,27.70%,"15:20 ET"
MU,65.01,Put,64,2023-07-21,3,0.41,0.42,0.42,0.42,1122,3407,+485,35.11%,"15:19 ET"
LCID,7.03,Call,8,2023-07-28,10,0.12,0.13,0.13,0.13,1188,5273,+485,90.40%,"15:19 ET"
TSLA,294.06,Call,297.5,2023-07-28,10,12.25,12.28,12.3,12.3,1543,1163,+485,74.31%,"15:20 ET"
VZ,32.24,Call,32,2023-08-25,38,1.38,1.4,1.43,1.42,508,564,+484,33.60%,"14:55 ET"
AMZN,133.52,Put,128,2023-07-28,10,1.23,1.24,1.25,1.25,556,3493,+484,38.67%,"15:00 ET"
VZ,32.24,Put,32.5,2023-07-28,10,1.1,1.11,1.12,1.08,731,769,+484,42.61%,"14:49 ET"
NIO,10.43,Call,12.5,2023-07-28,10,0.09,0.1,0.1,0.1,929,3001,+484,92.16%,"14:35 ET"
AAPL,194.07,Call,205,2023-08-18,31,1.38,1.38,1.39,1.39,1464,16176,+484,20.94%,"15:20 ET"
AAL,18.67,Call,20,2023-07-21,3,0.09,0.1,0.1,0.1,1591,17088,+484,72.25%,"15:09 ET"
MS,91.77,Call,87.5,2023-08-18,31,4.85,4.93,5,4.88,1797,3309,+484,18.24%,"15:17 ET"
U,47.25,Call,47.5,2023-07-28,10,2.1,2.12,2.14,2.12,646,483,+483,68.45%,"15:20 ET"
PTON,8.93,Call,9,2023-07-21,3,0.29,0.3,0.3,0.3,1311,5822,+483,91.63%,"15:17 ET"
QSI,3.56,Call,5,2023-08-18,31,0.15,0.18,0.2,0.2,593,632,+482,146.23%,"14:31 ET"
VZ,32.24,Put,33.5,2023-07-21,3,1.34,1.38,1.41,1.29,677,1253,+482,24.92%,"15:04 ET"
TDS,7.64,Call,7.5,2023-08-18,31,0.8,0.9,1,0.85,752,601,+481,89.73%,"14:01 ET"
ZM,72.31,Call,85,2023-08-18,31,0.89,0.93,0.97,0.93,1497,3005,+481,52.29%,"14:51 ET"
META,311.4,Call,335,2023-07-21,3,0.3,0.31,0.31,0.3,5234,3017,+481,48.12%,"15:18 ET"
MSFT,361.05,Call,355,2023-07-28,10,15.5,15.58,15.65,15.9,6278,3386,+479,45.91%,"15:18 ET"
COIN,104.32,Put,93,2023-07-21,3,0.4,0.41,0.42,0.43,694,1303,+479,100.14%,"15:17 ET"
GOOGL,123.89,Call,126,2023-07-28,10,2.99,3.02,3.05,3.02,1393,2476,+479,46.97%,"15:17 ET"
BABA,91.12,Put,90,2023-07-28,10,1.96,1.97,1.98,1.95,1281,2694,+478,42.34%,"15:17 ET"
ENVX,22.19,Call,24,2023-07-21,3,0.3,0.35,0.4,0.35,2146,1640,+478,118.31%,"15:03 ET"
NVDA,475.83,Call,480,2023-08-18,31,25.05,25.13,25.2,25.2,6165,2999,+478,45.58%,"15:20 ET"
TWLO,65.65,Call,70,2023-07-21,3,0.3,0.32,0.34,0.35,2918,8491,+476,63.05%,"15:17 ET"
BAC,30.63,Call,31,2023-09-15,59,0.92,0.93,0.93,0.92,3755,16508,+476,20.99%,"15:15 ET"
NFLX,475.18,Call,600,2023-08-18,31,2.3,2.33,2.35,2.35,726,1613,+476,53.40%,"15:20 ET"
TWLO,65.65,Call,71,2023-07-21,3,0.21,0.22,0.22,0.24,752,1185,+476,64.68%,"15:05 ET"
NOK,3.89,Call,4,2023-08-18,31,0.1,0.11,0.11,0.11,1093,3218,+476,32.17%,"14:45 ET"
CVNA,40.18,Call,37.5,2023-07-21,3,4.35,4.43,4.5,4.5,1618,817,+475,179.35%,"15:13 ET"
NKLA,2.48,Call,3.5,2023-09-15,59,0.44,0.47,0.5,0.46,13662,474,+474,171.30%,"15:05 ET"
BA,211.03,Call,220,2023-07-28,10,2.53,2.55,2.57,2.55,1740,2511,+474,41.53%,"15:20 ET"
FSR,6.53,Call,7,2023-07-28,10,0.24,0.25,0.26,0.25,1351,3166,+473,96.57%,"15:17 ET"
CVS,72.47,Call,72.5,2023-07-21,3,0.34,0.36,0.38,0.34,2867,6680,+473,15.14%,"15:19 ET"
UPST,54.65,Call,52,2023-07-21,3,4.15,4.2,4.25,4.22,1149,1163,+472,143.77%,"15:16 ET"
IOT,29.24,Call,30,2023-08-18,31,1.55,1.6,1.65,1.6,1020,4445,+471,57.76%,"15:20 ET"
NIO,10.43,Call,14,2023-08-18,31,0.2,0.21,0.21,0.2,674,6200,+470,88.49%,"15:18 ET"
TSLA,294.06,Call,290,2023-08-11,24,19.8,19.88,19.95,19.85,1019,1067,+470,60.70%,"15:20 ET"
ZM,72.31,Call,75,2023-08-18,31,2.74,2.77,2.79,2.78,1278,4871,+470,45.12%,"15:18 ET"
MSFT,361.05,Call,360,2023-09-15,59,18.65,18.78,18.9,18.85,3770,6390,+470,27.53%,"15:20 ET"
DVN,50.63,Call,51,2023-07-21,3,0.41,0.42,0.43,0.41,2405,4084,+469,32.13%,"15:04 ET"
AAPL,194.07,Call,225,2024-01-19,185,2.3,2.32,2.34,2.3,1065,23220,+469,17.74%,"15:18 ET"
PLTR,18.02,Call,21,2023-08-18,31,0.82,0.83,0.84,0.84,673,4897,+468,87.03%,"15:18 ET"
PLTR,18.02,Call,20,2023-08-04,17,0.45,0.46,0.46,0.45,1764,1889,+468,72.22%,"15:19 ET"
BA,211.03,Call,215,2023-07-28,10,4.05,4.13,4.2,4.15,855,1526,+467,41.34%,"15:19 ET"
F,14.11,Put,14,2023-08-18,31,0.56,0.57,0.58,0.58,2157,16851,+467,37.47%,"15:06 ET"
AAPL,194.07,Call,210,2023-08-18,31,0.66,0.67,0.67,0.67,2313,37453,+467,21.04%,"15:19 ET"
BAC,30.63,Call,31.5,2023-08-04,17,0.29,0.3,0.3,0.28,739,466,+466,23.22%,"15:13 ET"
PENN,27.26,Call,27.5,2023-08-18,31,1.65,1.67,1.69,1.67,845,2608,+466,54.76%,"15:19 ET"
AAPL,194.07,Put,180,2024-01-19,185,5.2,5.23,5.25,5.21,1084,33942,+466,23.18%,"15:19 ET"
NFLX,475.18,Put,380,2023-07-21,3,0.44,0.45,0.46,0.46,1276,7148,+466,122.99%,"15:18 ET"
T,13.48,Call,13.5,2023-08-04,17,0.55,0.56,0.56,0.57,1276,481,+466,47.53%,"15:15 ET"
PACW,8.98,Call,8,2023-07-21,3,1,1.05,1.1,1,1517,8837,+466,95.75%,"14:58 ET"
BABA,91.12,Call,92,2023-07-21,3,1.16,1.17,1.19,1.19,11075,3575,+466,47.84%,"15:19 ET"
DIS,86.21,Call,175,2025-01-17,549,0.65,0.67,0.69,0.7,888,6772,+465,29.18%,"14:54 ET"
AMC,4.29,Put,5.5,2023-07-21,3,1.39,1.42,1.46,1.44,9776,13522,+464,384.78%,"15:18 ET"
MSFT,361.05,Put,345,2023-07-28,10,3.6,3.63,3.65,3.63,2240,1416,+463,44.14%,"15:20 ET"
RIOT,18.33,Put,16,2023-08-18,31,1.05,1.07,1.09,1.08,714,1161,+462,107.60%,"14:12 ET"
ENVX,22.19,Call,40,2023-10-20,94,0.9,0.95,1,0.95,731,2490,+462,99.88%,"13:56 ET"
AI,41.27,Put,40,2023-07-21,3,0.87,0.9,0.92,0.88,3297,15022,+461,100.69%,"15:18 ET"
LYFT,11.71,Call,11.5,2023-07-21,3,0.4,0.41,0.41,0.42,954,3615,+461,65.49%,"15:07 ET"
META,311.4,Call,332.5,2023-07-21,3,0.4,0.41,0.41,0.42,1834,1204,+460,47.09%,"15:16 ET"
NKLA,2.48,Put,2.5,2023-07-21,3,0.15,0.16,0.16,0.16,9185,3140,+460,233.15%,"15:19 ET"
MARA,16.85,Put,16,2023-07-28,10,0.77,0.78,0.79,0.78,713,1552,+458,110.37%,"14:59 ET"
META,311.4,Put,307.5,2023-07-21,3,2.38,2.4,2.42,2.35,5531,2619,+456,37.86%,"15:20 ET"
AMZN,133.52,Put,129,2023-07-28,10,1.48,1.5,1.51,1.51,534,2392,+456,38.39%,"14:41 ET"
INTC,34.65,Call,34,2023-07-28,10,1.67,1.67,1.68,1.65,1111,5607,+456,60.73%,"15:17 ET"
SNAP,13.28,Put,13.5,2023-07-21,3,0.48,0.49,0.49,0.48,1579,4851,+456,64.30%,"15:18 ET"
ESRT,8.07,Put,7.5,2023-09-15,59,0.3,0.38,0.45,0.35,814,9663,+455,49.00%,"09:37 ET"
NIO,10.43,Call,10.5,2023-08-04,17,0.6,0.62,0.63,0.62,1495,5303,+455,72.31%,"15:17 ET"
TGT,130.87,Call,132,2023-07-21,3,0.89,0.91,0.92,0.9,2316,1556,+454,30.14%,"15:14 ET"
AMD,117.91,Call,120,2023-08-18,31,6.45,6.5,6.55,6.5,8843,18306,+454,51.91%,"15:19 ET"
AMZN,133.52,Put,135,2023-10-20,94,8.7,8.73,8.75,8.7,805,4491,+453,32.28%,"15:12 ET"
CVS,72.47,Call,72,2023-07-21,3,0.6,0.62,0.64,0.6,1616,1894,+453,14.54%,"15:18 ET"
COIN,104.32,Call,120,2023-07-28,10,2.38,2.44,2.49,2.42,2273,1383,+453,105.32%,"15:19 ET"
UPST,54.65,Call,57,2023-07-21,3,2.01,2.05,2.08,2.11,983,731,+452,154.95%,"15:07 ET"
AMD,117.91,Put,115,2023-09-15,59,6.75,6.78,6.8,6.8,2797,6941,+452,46.42%,"15:17 ET"
MSFT,361.05,Put,335,2023-07-28,10,1.74,1.76,1.78,1.72,2763,1687,+451,44.59%,"15:18 ET"
TSLA,294.06,Call,450,2023-07-28,10,0.23,0.24,0.24,0.24,776,1602,+451,112.30%,"15:19 ET"
AMD,117.91,Put,115,2023-08-04,17,4.1,4.13,4.15,4.1,997,1137,+450,56.00%,"15:15 ET"
GM,39.11,Call,40,2023-07-21,3,0.16,0.17,0.17,0.17,513,8109,+449,33.46%,"15:16 ET"
NVDA,475.83,Call,500,2023-08-04,17,11.65,11.73,11.8,11.87,1192,1750,+449,49.06%,"15:19 ET"
BABA,91.12,Call,100,2023-08-04,17,1.33,1.36,1.39,1.35,832,3837,+448,53.45%,"15:13 ET"
SONO,17.39,Call,17.5,2023-07-21,3,0.15,0.2,0.25,0.2,611,3003,+447,41.07%,"15:01 ET"
SOFI,9.62,Call,9.5,2023-07-28,10,0.56,0.57,0.57,0.56,1193,5522,+447,72.72%,"15:15 ET"
BA,211.03,Put,205,2023-07-21,3,0.44,0.46,0.49,0.49,503,3391,+446,31.92%,"15:14 ET"
MRK,105.87,Call,107,2023-07-21,3,0.32,0.36,0.39,0.4,1629,1606,+446,22.40%,"14:49 ET"
NVDA,475.83,Put,440,2023-07-28,10,2.83,2.86,2.88,2.82,2124,1504,+446,48.55%,"15:20 ET"
HOOD,12.58,Put,12.5,2023-07-28,10,0.42,0.43,0.43,0.43,641,965,+445,57.29%,"15:02 ET"
VZ,32.24,Put,32,2023-09-15,59,1.17,1.19,1.2,1.17,675,1296,+444,23.33%,"15:14 ET"
NVDA,475.83,Put,470,2023-07-21,3,5.3,5.35,5.4,5.34,17190,3162,+444,50.75%,"15:20 ET"
AMZN,133.52,Call,135,2023-08-11,24,5.6,5.63,5.65,5.65,3981,1151,+443,45.09%,"15:16 ET"
NIO,10.43,Put,10,2023-08-18,31,0.59,0.6,0.6,0.59,2016,14224,+443,67.41%,"15:18 ET"
SMCI,317.62,Call,315,2023-07-21,3,9.2,9.4,9.6,9.6,1121,1089,+441,80.97%,"15:19 ET"
PFE,36.27,Put,35,2023-08-18,31,0.54,0.55,0.56,0.54,1740,12755,+441,25.08%,"15:17 ET"
SHOP,67.22,Put,67,2023-07-21,3,0.96,0.98,0.99,0.95,2600,2182,+440,49.62%,"15:20 ET"
AI,41.27,Put,39.5,2023-07-21,3,0.71,0.73,0.75,0.67,729,675,+440,102.37%,"15:15 ET"
BABA,91.12,Put,86,2023-07-21,3,0.12,0.13,0.13,0.11,899,1787,+440,44.90%,"14:56 ET"
SCHW,65.62,Call,62.5,2023-07-21,3,3.5,3.55,3.6,3.44,1774,5641,+440,44.65%,"15:06 ET"
UPST,54.65,Call,60,2023-07-28,10,2.76,2.8,2.83,2.9,1325,919,+439,133.79%,"15:15 ET"
PLTR,18.02,Call,20.5,2023-07-28,10,0.23,0.24,0.24,0.24,1094,550,+438,82.11%,"15:08 ET"
NET,73.16,Call,75,2023-07-28,10,2.44,2.46,2.48,2.55,1107,615,+437,68.98%,"15:16 ET"
T,13.48,Put,14.5,2023-07-21,3,0.98,0.99,1,1,1124,5181,+437,50.78%,"15:18 ET"
UNH,499.91,Call,500,2023-07-21,3,4.25,4.28,4.3,4.25,9585,4366,+437,25.19%,"15:20 ET"
AMZN,133.52,Call,140,2023-09-15,59,5.2,5.23,5.25,5.23,1001,14836,+436,34.83%,"15:19 ET"
BA,211.03,Call,212.5,2023-07-21,3,1.7,1.73,1.75,1.69,1895,1918,+435,30.82%,"15:19 ET"
TWLO,65.65,Call,67,2023-07-21,3,0.92,0.95,0.97,1,513,818,+434,56.22%,"15:14 ET"
T,13.48,Call,17,2025-06-20,703,0.81,0.83,0.85,0.82,1010,8004,+434,28.57%,"14:48 ET"
NIO,10.43,Call,11.5,2023-07-28,10,0.2,0.21,0.21,0.2,1764,7621,+433,81.14%,"15:18 ET"
NFLX,475.18,Call,455,2023-07-21,3,29.4,29.58,29.75,29.62,3357,1896,+433,118.48%,"15:19 ET"
WFC,45.47,Call,46,2023-07-28,10,0.61,0.62,0.62,0.54,5747,3371,+433,25.06%,"14:53 ET"
FFIE,0.3109,Call,0.5,2024-01-19,185,0.13,0.14,0.14,0.14,665,13860,+432,209.28%,"15:11 ET"
AAPL,194.07,Call,210,2023-08-11,24,0.52,0.53,0.53,0.52,699,3711,+432,22.55%,"15:19 ET"
AAPL,194.07,Put,185,2023-08-04,17,1.22,1.23,1.23,1.22,844,7475,+432,27.21%,"15:16 ET"
COIN,104.32,Put,94,2023-07-21,3,0.5,0.52,0.53,0.52,1168,2514,+431,99.77%,"15:15 ET"
JD,35.99,Put,35.5,2023-07-21,3,0.45,0.46,0.47,0.45,2189,1109,+431,50.03%,"15:19 ET"
CCJ,32.91,Call,32,2023-07-21,3,1.07,1.1,1.13,1.06,3194,8231,+431,40.04%,"15:11 ET"
AMD,117.91,Call,130,2023-09-01,45,4.15,4.2,4.25,4.1,777,851,+430,49.89%,"15:03 ET"
BABA,91.12,Call,100,2024-01-19,185,8.5,8.55,8.6,8.4,1539,25092,+430,42.64%,"15:09 ET"
ENVX,22.19,Call,22,2023-07-21,3,0.9,0.95,1,0.9,1768,1308,+430,96.17%,"14:57 ET"
NKLA,2.48,Put,2,2023-08-04,17,0.28,0.29,0.29,0.28,1154,1177,+428,275.10%,"15:07 ET"
PTON,8.93,Call,9.5,2023-07-28,10,0.33,0.34,0.35,0.35,608,884,+427,91.87%,"15:15 ET"
UPST,54.65,Put,47.5,2023-07-21,3,0.37,0.39,0.4,0.39,649,587,+427,133.68%,"15:18 ET"
BAC,30.63,Call,30,2024-03-15,241,2.97,3.01,3.05,3.05,843,2261,+427,25.63%,"15:19 ET"
UPST,54.65,Call,54,2023-07-21,3,3.1,3.15,3.2,3.17,3444,680,+427,147.48%,"15:20 ET"
QS,10.55,Call,10.5,2023-07-21,3,0.42,0.44,0.45,0.41,733,1762,+426,104.18%,"14:20 ET"
PEP,184.84,Call,187.5,2023-07-28,10,0.78,0.8,0.82,0.8,861,678,+426,14.62%,"15:13 ET"
SOFI,9.62,Put,10,2023-07-21,3,0.45,0.46,0.46,0.45,598,13535,+425,72.56%,"15:19 ET"
TSLA,294.06,Call,340,2023-07-28,10,3.05,3.08,3.1,3.1,668,1358,+425,83.33%,"15:19 ET"
TSLA,294.06,Call,325,2023-07-28,10,4.95,4.98,5,4.95,2446,3136,+425,79.40%,"15:20 ET"
RIVN,24.8,Call,25.5,2023-07-21,3,0.64,0.65,0.66,0.66,18823,6129,+424,101.31%,"15:20 ET"
AMC,4.29,Call,5,2023-08-04,17,0.15,0.18,0.21,0.17,680,2486,+424,108.24%,"15:15 ET"
TSLA,294.06,Call,345,2023-07-28,10,2.62,2.63,2.64,2.66,1137,1472,+424,84.32%,"15:20 ET"
BAC,30.63,Put,29,2024-01-19,185,1.25,1.26,1.26,1.28,1798,9312,+424,25.10%,"14:52 ET"
BAC,30.63,Put,29,2023-08-18,31,0.21,0.22,0.22,0.21,752,16579,+423,22.68%,"15:17 ET"
GOOG,124.29,Call,130,2023-08-18,31,2.82,2.83,2.84,2.84,2529,23390,+423,33.75%,"15:18 ET"
NFLX,475.18,Call,470,2023-07-21,3,21.5,21.65,21.8,21.75,2942,2235,+422,121.18%,"15:20 ET"
DOW,52.87,Call,55,2023-08-18,31,0.73,0.74,0.75,0.71,545,6244,+422,25.13%,"14:58 ET"
T,13.48,Call,15,2023-08-25,38,0.15,0.16,0.16,0.16,856,936,+422,35.85%,"14:30 ET"
TSLA,294.06,Call,320,2023-07-28,10,5.8,5.85,5.9,5.8,2364,2808,+420,78.07%,"15:20 ET"
NVDA,475.83,Call,450,2023-07-28,10,33.4,33.5,33.6,33.5,1670,3002,+419,50.42%,"15:16 ET"
BABA,91.12,Call,90,2023-07-21,3,2.05,2.08,2.1,2.1,2509,32230,+419,44.63%,"15:20 ET"
MSFT,361.05,Call,372.5,2023-07-21,3,1.74,1.76,1.78,1.75,15276,4915,+418,38.65%,"15:20 ET"
RIOT,18.33,Call,25,2023-07-28,10,0.2,0.21,0.21,0.21,2217,3100,+418,135.48%,"15:14 ET"
AI,41.27,Put,36.5,2023-07-21,3,0.19,0.2,0.21,0.19,575,875,+417,110.15%,"14:57 ET"
RUN,22.25,Call,21,2023-07-21,3,1.57,1.59,1.6,1.53,905,1180,+417,91.67%,"14:42 ET"
DM,1.855,Call,2,2023-08-18,31,0.1,0.13,0.15,0.13,18500,2093,+415,83.50%,"15:13 ET"
SQ,78.85,Put,77,2023-07-21,3,0.59,0.6,0.6,0.56,775,577,+415,47.51%,"15:16 ET"
COIN,104.32,Put,106,2023-07-21,3,4.6,4.68,4.75,4.95,1029,889,+415,103.68%,"14:32 ET"
SHOP,67.22,Call,69,2023-07-21,3,0.66,0.67,0.68,0.71,2062,2055,+415,52.02%,"15:15 ET"
IONQ,15.78,Call,15,2023-10-20,94,3.4,3.5,3.6,3.57,701,2360,+414,101.15%,"14:59 ET"
NVDA,475.83,Call,485,2023-08-18,31,22.85,22.93,23,23.2,1430,4130,+414,45.58%,"15:18 ET"
ATVI,92.92,Put,90,2023-09-15,59,1.78,2.04,2.3,2.01,4668,418,+414,23.98%,"15:00 ET"
ATVI,92.92,Call,92.5,2023-08-18,31,3.15,3.22,3.3,3.2,8745,4345,+414,25.90%,"15:19 ET"
SBUX,100.71,Call,105,2023-07-28,10,0.23,0.24,0.24,0.23,596,1818,+413,21.75%,"15:19 ET"
NVDA,475.83,Call,500,2023-08-25,38,28.25,28.38,28.5,28.6,2139,1499,+413,59.64%,"15:19 ET"
BABA,91.12,Call,105,2023-07-28,10,0.28,0.29,0.29,0.29,511,3935,+412,57.64%,"15:17 ET"
HOOD,12.58,Call,15,2023-09-15,59,0.67,0.68,0.69,0.69,2106,5764,+412,72.18%,"15:06 ET"
CVNA,40.18,Call,50,2023-07-28,10,1.53,1.56,1.58,1.59,4369,3123,+411,161.79%,"15:20 ET"
BAC,30.63,Call,31,2023-07-28,10,0.35,0.36,0.36,0.36,13939,8201,+411,25.03%,"15:18 ET"
AAPL,194.07,Put,180,2023-08-11,24,0.85,0.86,0.86,0.86,650,3809,+411,27.24%,"15:15 ET"
PINS,30.32,Call,29.5,2023-07-21,3,1.06,1.08,1.1,1.11,784,1784,+411,43.38%,"14:59 ET"
PFE,36.27,Put,35,2023-09-15,59,0.8,0.81,0.81,0.8,1139,44449,+411,23.37%,"15:20 ET"
LMT,457.68,Call,500,2023-07-21,3,0.1,0.13,0.15,0.15,1306,1113,+411,46.79%,"15:17 ET"
BBIO,34.01,Put,35,2023-07-21,3,1.65,1.7,1.75,1.75,1448,411,+411,117.99%,"15:20 ET"
SHOP,67.22,Put,69,2023-07-21,3,2.11,2.14,2.17,2.1,560,1392,+410,50.46%,"15:13 ET"
GME,23.08,Call,23,2023-07-21,3,0.35,0.37,0.39,0.41,2159,4418,+410,40.76%,"15:17 ET"
PYPL,74.29,Call,76,2023-07-21,3,0.35,0.36,0.36,0.37,2192,1552,+410,36.83%,"15:20 ET"
MU,65.01,Call,65,2023-07-21,3,0.84,0.85,0.85,0.85,2685,14057,+409,36.53%,"15:19 ET"
AAPL,194.07,Put,185,2023-08-18,31,1.87,1.88,1.88,1.88,2692,28402,+409,24.68%,"15:17 ET"
JPM,153.87,Put,152.5,2023-07-28,10,1.06,1.07,1.08,1.07,2301,567,+409,18.10%,"15:16 ET"
TSLA,294.06,Call,280,2024-01-19,185,51.75,51.95,52.15,52.5,1232,15232,+407,51.45%,"15:04 ET"
UAL,54.66,Call,54,2023-07-21,3,1.87,1.9,1.92,1.9,742,1186,+405,81.12%,"15:19 ET"
VZ,32.24,Call,30,2023-08-18,31,2.66,2.69,2.72,2.74,1039,416,+405,39.10%,"13:48 ET"
PLTR,18.02,Call,20,2023-08-11,24,0.97,0.98,0.98,0.97,2076,2277,+405,91.58%,"15:20 ET"
HOOD,12.58,Call,13,2023-08-18,31,0.92,0.93,0.93,0.94,5431,33436,+405,74.19%,"15:14 ET"
NVDA,475.83,Call,495,2023-07-21,3,3.65,3.7,3.75,3.75,13219,3455,+404,57.40%,"15:20 ET"
WMT,154.53,Call,157.5,2023-07-21,3,0.12,0.13,0.13,0.13,13730,5890,+404,17.98%,"15:19 ET"
SNOW,189.02,Put,175,2023-07-21,3,0.31,0.32,0.33,0.3,1029,2703,+404,58.05%,"15:16 ET"
TSLA,294.06,Call,330,2023-07-28,10,4.2,4.23,4.25,4.25,1089,2623,+404,80.88%,"15:20 ET"
APLS,40.3,Call,55,2023-07-21,3,0.3,0.32,0.35,0.4,1170,503,+404,240.93%,"14:39 ET"
PLUG,12.81,Call,13.5,2023-07-28,10,0.44,0.45,0.45,0.46,1185,1292,+404,83.39%,"14:27 ET"
DIS,86.21,Put,86,2023-07-21,3,0.82,0.83,0.84,0.84,5776,4143,+403,31.00%,"15:19 ET"
AMZN,133.52,Put,132,2023-07-28,10,2.53,2.55,2.57,2.54,6675,1954,+402,37.57%,"15:19 ET"
TSM,103.29,Call,110,2023-07-28,10,1.09,1.1,1.11,1.07,702,1004,+402,47.75%,"15:13 ET"
INTC,34.65,Call,36,2023-07-28,10,0.8,0.81,0.81,0.8,752,3532,+401,60.21%,"15:20 ET"
TSLA,294.06,Put,285,2023-08-18,31,15.3,15.35,15.4,15,4924,1998,+401,57.92%,"15:16 ET"
MSFT,361.05,Call,350,2023-07-28,10,18.7,18.78,18.85,18.99,4743,5605,+400,45.89%,"15:20 ET"
OPRX,14.81,Call,15,2023-08-18,31,0.7,0.83,0.95,0.85,694,3015,+400,51.77%,"12:00 ET"
IBKR,86.01,Call,115,2023-12-15,150,0.6,0.65,0.7,0.6,500,405,+399,28.93%,"14:03 ET"
GOOGL,123.89,Call,140,2023-09-15,59,1.46,1.46,1.47,1.46,1564,12935,+399,29.80%,"15:03 ET"
KDP,31.58,Call,32,2023-08-18,31,0.55,0.58,0.6,0.6,617,2155,+398,21.38%,"15:05 ET"
MRVL,65.9,Call,65,2023-07-21,3,1.45,1.48,1.52,1.52,2595,5436,+398,45.79%,"15:19 ET"
AI,41.27,Call,50,2023-07-21,3,0.11,0.11,0.12,0.11,6154,8993,+398,126.59%,"15:19 ET"
YPF,15.47,Call,22,2024-01-19,185,0.7,0.75,0.8,0.8,1012,2167,+397,54.84%,"12:23 ET"
QS,10.55,Call,10,2023-07-21,3,0.72,0.74,0.76,0.68,1181,3617,+397,104.13%,"14:44 ET"
VZ,32.24,Call,33,2024-01-19,185,1.78,1.81,1.84,1.82,1217,2578,+397,25.84%,"15:14 ET"
RBLX,45.58,Call,50,2023-08-18,31,2.55,2.56,2.57,2.56,2758,8358,+396,77.86%,"15:19 ET"
DIS,86.21,Call,100,2023-09-15,59,0.77,0.78,0.78,0.77,2917,18746,+395,31.12%,"15:19 ET"
GOOG,124.29,Put,124,2023-07-21,3,1.08,1.09,1.09,1.07,3526,2667,+395,28.05%,"15:16 ET"
META,311.4,Call,322.5,2023-07-21,3,1.33,1.35,1.37,1.38,3592,2244,+395,43.10%,"15:19 ET"
NVDA,475.83,Put,455,2023-07-28,10,5.95,6,6.05,5.9,3221,1039,+394,48.11%,"15:20 ET"
XOM,101.17,Call,101,2023-07-21,3,1.13,1.15,1.18,1.12,3941,2049,+393,28.45%,"15:18 ET"
AMC,4.29,Put,4,2023-08-18,31,1.36,1.37,1.37,1.36,16640,372111,+393,325.78%,"15:18 ET"
PDD,75.86,Put,72,2023-07-21,3,0.36,0.38,0.39,0.36,612,1310,+393,57.61%,"15:18 ET"
AMD,117.91,Call,123,2023-07-28,10,2.06,2.07,2.08,2.08,1007,2719,+392,50.45%,"15:19 ET"
DVN,50.63,Call,51,2023-07-28,10,0.86,0.87,0.88,0.83,1047,1503,+392,32.06%,"15:07 ET"
ENPH,183.84,Put,177.5,2023-07-21,3,1.22,1.25,1.27,1.21,976,825,+391,54.59%,"15:18 ET"
NVDA,475.83,Call,455,2023-08-18,31,38.55,38.9,39.25,38.75,751,3802,+390,45.23%,"15:07 ET"
LULU,384.75,Put,382.5,2023-07-21,3,2.47,2.56,2.65,2.91,558,513,+389,26.00%,"15:01 ET"
LCID,7.03,Call,8,2023-08-11,24,0.35,0.36,0.36,0.36,570,2054,+389,94.65%,"15:02 ET"
TWLO,65.65,Call,66,2023-07-21,3,1.33,1.37,1.4,1.38,662,1353,+389,55.95%,"15:19 ET"
XOM,101.17,Put,101,2023-07-28,10,1.74,1.77,1.79,1.79,2389,987,+388,28.66%,"15:07 ET"
PFE,36.27,Call,35,2023-09-15,59,1.85,1.88,1.9,1.88,6503,3308,+387,20.50%,"15:16 ET"
JPM,153.87,Call,165,2024-01-19,185,4.95,5,5.05,5.05,975,6340,+387,19.31%,"14:25 ET"
SPCE,3.8,Call,3.5,2023-07-21,3,0.33,0.35,0.36,0.34,702,1892,+385,91.94%,"15:01 ET"
SCHW,65.62,Call,60,2023-08-18,31,6.4,6.48,6.55,6.45,1662,7774,+385,29.48%,"15:19 ET"
SNOW,189.02,Call,200,2023-07-21,3,0.91,0.93,0.95,0.92,7121,4179,+385,63.30%,"15:20 ET"
AMD,117.91,Call,117,2023-07-28,10,4.4,4.43,4.45,4.45,5288,2028,+384,48.87%,"15:17 ET"
CVNA,40.18,Call,47,2023-07-21,3,0.8,0.82,0.84,0.81,1893,1599,+384,185.02%,"15:19 ET"
