Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
NFLX,400.72,Put,405,2023-10-27,7,9.25,9.38,9.5,9.7,3787,829,+696,34.09%,"15:11 ET"
TSLA,212.46,Call,220,2023-11-10,21,7.25,7.28,7.3,7.1,2675,776,+695,49.26%,"15:11 ET"
INTC,34.98,Put,34,2023-11-17,28,1.37,1.38,1.38,1.37,2112,12107,+694,48.58%,"15:10 ET"
MPW,4.7,Call,5,2023-10-27,7,0.18,0.19,0.19,0.19,1236,2536,+692,116.55%,"15:12 ET"
NFLX,400.72,Put,397.5,2023-10-27,7,5.75,5.83,5.9,6,2849,708,+692,35.05%,"15:14 ET"
MSFT,326.94,Call,337.5,2023-10-27,7,3.8,3.85,3.9,3.85,1094,1956,+690,42.28%,"15:15 ET"
TFC,27.12,Put,25,2023-11-17,28,0.6,0.63,0.65,0.63,1292,1695,+689,50.46%,"14:37 ET"
GOOGL,135.86,Call,142,2023-10-27,7,1.43,1.44,1.45,1.45,1624,2880,+689,47.14%,"15:15 ET"
TSLA,212.46,Call,220,2024-02-16,119,23.25,23.3,23.35,23.1,2340,1317,+689,51.03%,"15:13 ET"
TSLA,212.46,Call,220,2023-11-03,14,5.4,5.45,5.5,5.48,4051,803,+689,49.76%,"15:15 ET"
TSM,91.42,Put,91,2023-10-20,0,0.09,0.1,0.1,0.11,1033,1283,+688,10.75%,"15:12 ET"
TSLA,212.46,Put,190,2023-12-01,42,5.55,5.65,5.75,5.72,881,746,+687,54.20%,"15:11 ET"
EXR,109.46,Put,110,2023-11-17,28,4.6,4.75,4.9,4.63,751,782,+686,38.52%,"15:00 ET"
AAPL,173.19,Call,172.5,2023-10-20,0,0.87,0.89,0.91,0.89,24613,9081,+686,5.36%,"15:15 ET"
PYPL,53.55,Call,56,2023-10-27,7,0.28,0.29,0.3,0.29,2297,1748,+685,34.56%,"15:13 ET"
MRNA,80.21,Put,70,2024-01-19,91,4,4.05,4.1,4,703,3682,+682,57.14%,"12:48 ET"
AMD,102,Call,112,2023-10-27,7,0.16,0.17,0.17,0.17,951,3857,+682,44.32%,"15:12 ET"
KO,54.55,Put,54,2023-10-27,7,0.42,0.44,0.45,0.44,1954,1604,+682,24.58%,"15:13 ET"
DKNG,27.1,Put,28,2023-10-20,0,0.83,0.86,0.89,0.85,663,5261,+679,45.36%,"15:10 ET"
TSLA,212.46,Put,187.5,2023-10-27,7,0.51,0.52,0.53,0.51,2800,748,+679,61.86%,"15:14 ET"
T,15.43,Call,22,2025-01-17,455,0.2,0.22,0.23,0.2,609,16071,+676,24.84%,"15:08 ET"
NIO,7.6,Call,9,2024-01-19,91,0.62,0.63,0.63,0.62,1013,15214,+675,69.83%,"15:12 ET"
MS,73.32,Call,75,2023-10-27,7,0.45,0.46,0.47,0.46,1784,3515,+675,25.59%,"15:11 ET"
PLTR,16.1,Put,17.5,2023-10-27,7,1.55,1.57,1.58,1.55,880,11579,+673,60.80%,"15:12 ET"
KO,54.55,Put,53,2023-10-27,7,0.18,0.19,0.2,0.19,568,3684,+671,25.35%,"15:13 ET"
TSLA,212.46,Put,220,2024-01-19,91,23.45,23.5,23.55,23.28,1121,16722,+670,49.39%,"15:03 ET"
MU,67.41,Put,67.5,2023-10-27,7,1.29,1.3,1.31,1.31,998,886,+664,35.33%,"15:13 ET"
GM,29.61,Call,30,2023-11-17,28,1.28,1.29,1.29,1.29,2251,9614,+664,43.86%,"15:14 ET"
RH,233.22,Call,245,2023-10-27,7,1.6,1.7,1.8,1.5,513,702,+662,45.48%,"14:21 ET"
NVDA,414.77,Put,390,2023-11-17,28,9.35,9.4,9.45,9.4,848,6313,+662,44.92%,"15:09 ET"
AAPL,173.19,Put,167.5,2023-10-27,7,0.67,0.68,0.68,0.7,7861,3766,+661,28.42%,"15:14 ET"
PLTR,16.1,Put,16.5,2023-10-27,7,0.81,0.82,0.82,0.82,5251,3243,+660,64.14%,"15:15 ET"
MARA,7.73,Call,9,2024-01-19,91,1.18,1.19,1.21,1.2,966,2942,+659,100.77%,"15:02 ET"
TSLA,212.46,Put,210,2023-11-03,14,7,7.03,7.05,7.02,5526,1502,+658,51.80%,"15:15 ET"
BB,3.38,Call,3,2023-10-27,7,0.38,0.41,0.43,0.42,1313,954,+655,78.82%,"14:40 ET"
WFC,40.37,Put,40,2023-11-17,28,1.13,1.13,1.14,1.13,2386,22587,+650,31.12%,"15:11 ET"
TSLA,212.46,Call,225,2023-11-10,21,5.45,5.48,5.5,5.5,2266,685,+649,48.89%,"15:15 ET"
TSLA,212.46,Call,215,2023-10-27,7,4.9,4.95,5,4.95,34145,1479,+649,49.58%,"15:15 ET"
PANW,242.95,Call,260,2023-10-27,7,0.38,0.4,0.41,0.43,943,1108,+647,33.77%,"15:05 ET"
AMC,9.01,Call,11.5,2023-10-27,7,0.11,0.11,0.12,0.12,982,2410,+646,132.11%,"15:06 ET"
NFLX,400.72,Call,405,2023-10-27,7,5.95,6.05,6.15,5.95,4763,1112,+645,33.59%,"15:15 ET"
META,309.6,Put,312.5,2023-10-20,0,2.7,2.88,3.05,2.78,8306,3542,+644,18.64%,"15:15 ET"
JNJ,153.13,Call,155,2023-11-17,28,2.6,2.62,2.64,2.77,695,1765,+642,19.19%,"15:03 ET"
AMZN,125.48,Put,124,2023-10-27,7,3.7,3.73,3.75,3.7,3598,10589,+639,66.25%,"15:14 ET"
TSLA,212.46,Put,210,2023-12-15,56,14.3,14.35,14.4,14.5,4881,10555,+639,50.08%,"15:13 ET"
BYND,6.88,Put,7.5,2023-10-27,7,0.75,0.78,0.8,0.71,561,738,+637,90.23%,"15:02 ET"
RIVN,16.74,Call,17.5,2023-10-27,7,0.36,0.37,0.37,0.38,1048,888,+636,69.69%,"15:12 ET"
TSLA,212.46,Put,200,2023-11-24,35,7.25,7.3,7.35,7.28,1380,1159,+636,51.33%,"15:07 ET"
VZ,31.66,Call,32.5,2023-10-27,7,0.34,0.35,0.35,0.34,1139,2412,+629,37.82%,"15:12 ET"
DKNG,27.1,Call,28.5,2023-10-27,7,0.33,0.34,0.35,0.36,1279,667,+628,55.05%,"14:51 ET"
AMC,9.01,Call,11,2023-10-27,7,0.14,0.15,0.15,0.14,2165,4484,+624,118.95%,"15:13 ET"
NVDA,414.77,Call,465,2023-10-27,7,0.27,0.28,0.28,0.28,2354,4724,+624,42.53%,"15:09 ET"
ISRG,266.77,Put,260,2023-10-20,0,0,0.08,0.15,0.1,1813,1358,+622,35.26%,"15:03 ET"
AMC,9.01,Put,9,2023-10-27,7,0.36,0.37,0.37,0.36,4985,5760,+621,100.99%,"15:14 ET"
RIVN,16.74,Call,17,2023-10-27,7,0.55,0.56,0.57,0.55,3994,760,+619,69.58%,"15:15 ET"
SGEN,215.52,Put,190,2023-12-15,56,1.35,1.53,1.7,1.4,622,2672,+618,29.37%,"13:18 ET"
NVDA,414.77,Put,422.5,2023-10-27,7,13.3,13.38,13.45,13.5,2931,1909,+616,40.94%,"15:11 ET"
CVS,69.2,Call,72.5,2023-11-17,28,1.19,1.21,1.23,1.22,1422,8044,+615,31.35%,"15:13 ET"
MS,73.32,Call,76,2023-11-10,21,0.6,0.62,0.64,0.62,625,1290,+613,21.85%,"14:36 ET"
TSLA,212.46,Call,250,2023-12-01,42,3.15,3.22,3.3,3.25,1030,776,+613,47.07%,"15:10 ET"
AXP,142.3,Put,145,2023-10-20,0,2.4,2.53,2.65,2.7,3222,3978,+611,23.58%,"15:12 ET"
C,39.76,Call,41,2023-10-27,7,0.18,0.19,0.19,0.17,1297,3619,+610,26.15%,"14:59 ET"
TSLA,212.46,Call,230,2024-01-19,91,14.95,15,15.05,15,1895,24157,+610,48.65%,"15:15 ET"
OXY,65.29,Call,68,2023-10-27,7,0.24,0.25,0.25,0.25,879,1832,+609,31.09%,"15:14 ET"
FUBO,2.33,Call,2.5,2025-01-17,455,0.99,1,1,1.03,873,6451,+608,101.15%,"13:50 ET"
TSLA,212.46,Call,240,2023-12-01,42,4.95,5.05,5.15,4.96,1192,698,+608,46.75%,"15:09 ET"
MSFT,326.94,Put,330,2023-11-17,28,12.4,12.45,12.5,12.47,965,14760,+605,32.24%,"15:14 ET"
BAC,26.31,Put,27,2023-10-27,7,0.77,0.79,0.8,0.79,7932,13135,+604,27.51%,"15:13 ET"
F,11.6,Call,12,2023-12-15,56,0.45,0.46,0.46,0.47,5681,13258,+601,34.09%,"14:50 ET"
AMD,102,Call,120,2023-11-17,28,1,1.01,1.02,1.02,2561,69208,+598,51.59%,"15:14 ET"
TSLA,212.46,Put,195,2023-11-03,14,2.63,2.65,2.66,2.68,4421,1026,+596,56.36%,"15:13 ET"
AAPL,173.19,Call,182.5,2023-11-03,14,1.05,1.06,1.07,1.03,1141,596,+596,28.89%,"15:13 ET"
CNMD,92.41,Put,80,2023-11-17,28,0.5,1.3,2.1,1.6,2048,591,+591,64.13%,"14:58 ET"
NFLX,400.72,Put,377.5,2023-10-27,7,1.24,1.27,1.29,1.39,534,624,+590,38.63%,"15:12 ET"
BAC,26.31,Put,26.5,2023-10-27,7,0.47,0.48,0.48,0.48,10898,4809,+590,28.51%,"15:13 ET"
AMAT,134.31,Call,138,2023-10-27,7,1.37,1.39,1.4,1.6,840,719,+588,36.81%,"14:35 ET"
TSLA,212.46,Put,220,2023-11-10,21,13.8,13.85,13.9,14,944,1411,+584,49.51%,"15:10 ET"
NFLX,400.72,Put,370,2023-10-27,7,0.68,0.7,0.72,0.7,1626,1379,+584,40.70%,"15:15 ET"
NVDA,414.77,Call,460,2023-10-27,7,0.38,0.39,0.39,0.38,4653,10966,+584,41.33%,"15:13 ET"
LCID,4.26,Put,4.5,2023-10-27,7,0.3,0.31,0.31,0.3,598,2791,+583,72.10%,"15:11 ET"
NFLX,400.72,Call,445,2023-10-27,7,0.16,0.18,0.19,0.19,1528,841,+583,37.14%,"15:03 ET"
XOM,110.98,Put,111,2023-10-27,7,1.83,1.84,1.84,1.83,890,1065,+578,31.29%,"15:14 ET"
IRWD,9.27,Call,12.5,2023-12-15,56,0.2,0.23,0.25,0.23,3479,2206,+578,70.10%,"14:55 ET"
JPM,143.16,Call,150,2023-11-17,28,1.08,1.09,1.1,1.1,1815,11399,+577,20.88%,"15:15 ET"
T,15.43,Call,15,2023-12-15,56,0.89,0.91,0.93,0.92,581,573,+573,29.36%,"15:11 ET"
WFC,40.37,Put,41,2023-10-27,7,0.88,0.89,0.9,0.9,585,1940,+572,27.28%,"15:09 ET"
RIVN,16.74,Call,18.5,2023-10-27,7,0.14,0.15,0.16,0.18,2091,1729,+571,71.29%,"15:04 ET"
AXP,142.3,Put,144,2023-10-20,0,1.45,1.55,1.65,1.6,2291,652,+571,20.66%,"15:14 ET"
NVDA,414.77,Call,460,2023-11-03,14,1.67,1.69,1.7,1.68,1832,4078,+568,40.46%,"15:14 ET"
AMZN,125.48,Call,140,2023-12-15,56,2.65,2.66,2.67,2.65,2927,23837,+566,35.99%,"15:14 ET"
AVXL,5.2,Put,5,2023-11-17,28,0.45,0.48,0.5,0.5,6220,5038,+565,106.86%,"14:58 ET"
CVS,69.2,Call,70,2023-11-17,28,2.22,2.24,2.26,2.31,791,6011,+563,32.71%,"15:05 ET"
BABA,79.99,Call,85,2023-10-27,7,0.19,0.2,0.2,0.2,1603,2117,+563,34.59%,"15:05 ET"
TSLA,212.46,Put,192.5,2023-10-27,7,0.86,0.87,0.88,0.87,2967,913,+563,59.41%,"15:14 ET"
ABR,14.07,Put,15,2023-11-17,28,1.45,1.5,1.55,1.5,1337,5204,+561,59.45%,"15:10 ET"
MRNA,80.21,Call,90,2023-10-27,7,0.18,0.2,0.21,0.21,592,1142,+560,55.36%,"15:09 ET"
AAL,11.07,Call,15,2024-01-19,91,0.09,0.1,0.1,0.11,637,44248,+560,42.42%,"14:15 ET"
META,309.6,Call,330,2023-11-17,28,10,10.05,10.1,10.1,508,6912,+557,51.12%,"15:09 ET"
KO,54.55,Call,56,2023-10-27,7,0.25,0.26,0.27,0.26,2976,5084,+557,24.01%,"15:13 ET"
META,309.6,Call,340,2023-11-17,28,7.05,7.1,7.15,7.15,765,7662,+555,50.43%,"15:14 ET"
NFLX,400.72,Put,405,2023-10-20,0,3.65,3.83,4,3.8,13101,1257,+553,13.88%,"15:15 ET"
PFE,30.65,Call,31,2023-12-15,56,1.12,1.13,1.14,1.15,738,944,+550,26.84%,"14:51 ET"
CSX,30.83,Put,29.5,2023-10-27,7,0.1,0.13,0.15,0.11,559,560,+549,32.78%,"13:59 ET"
CVS,69.2,Put,70,2023-11-17,28,2.59,2.61,2.63,2.54,965,14019,+548,30.14%,"15:04 ET"
GOOGL,135.86,Put,140,2024-01-19,91,9.4,9.43,9.45,9.3,1173,2203,+548,30.05%,"15:04 ET"
AMZN,125.48,Put,110,2023-10-27,7,0.47,0.48,0.49,0.48,643,2900,+545,72.07%,"15:12 ET"
NFLX,400.72,Put,380,2023-11-03,14,3.5,3.58,3.65,3.6,847,705,+545,37.32%,"15:14 ET"
F,11.6,Put,12,2023-11-17,28,0.77,0.79,0.8,0.79,859,59571,+544,44.59%,"14:24 ET"
WFC,40.37,Put,40.5,2023-10-27,7,0.62,0.63,0.64,0.64,1009,716,+544,28.48%,"14:35 ET"
BAC,26.31,Call,29,2023-12-15,56,0.25,0.26,0.26,0.26,612,8836,+543,25.33%,"15:07 ET"
AAPL,173.19,Put,165,2023-12-15,56,3.85,3.88,3.9,3.82,1707,22413,+541,29.30%,"15:09 ET"
MARA,7.72,Call,8,2023-11-17,28,0.88,0.9,0.91,0.9,1721,8027,+539,109.58%,"15:13 ET"
NFLX,400.72,Call,435,2023-10-27,7,0.38,0.4,0.41,0.38,1068,816,+537,34.21%,"15:14 ET"
TSLA,212.46,Put,175,2023-11-03,14,0.58,0.59,0.6,0.58,885,681,+536,63.75%,"15:14 ET"
PFE,30.65,Put,25,2024-09-20,336,1.09,1.13,1.16,1.09,636,1354,+535,30.52%,"12:32 ET"
PLUG,6.09,Call,15,2025-01-17,455,0.57,0.58,0.58,0.58,969,33504,+535,72.84%,"15:06 ET"
ET,13.99,Call,14,2023-10-27,7,0.13,0.14,0.14,0.14,1658,6243,+535,19.86%,"15:13 ET"
NVDA,414.77,Call,427.5,2023-10-27,7,4.55,4.6,4.65,4.6,5577,1298,+533,40.33%,"15:14 ET"
TXN,148.15,Call,155,2023-11-17,28,2.28,2.3,2.32,2.36,669,1152,+531,28.57%,"15:07 ET"
CMA,38.07,Put,40,2023-10-20,0,1.65,1.73,1.8,1.65,877,1574,+531,0.00%,"14:42 ET"
GM,29.61,Call,30,2023-12-15,56,1.72,1.73,1.74,1.76,871,2654,+530,39.56%,"14:47 ET"
AFRM,18.31,Put,18,2023-10-27,7,0.75,0.76,0.77,0.74,2261,1530,+530,85.60%,"15:09 ET"
GOOGL,135.86,Put,135,2023-11-17,28,4.6,4.65,4.7,4.65,1536,11624,+529,36.19%,"15:12 ET"
MS,73.32,Put,74,2023-10-27,7,1.29,1.3,1.31,1.3,590,1318,+528,25.04%,"15:13 ET"
TSLA,212.46,Call,250,2024-03-15,147,15.1,15.15,15.2,15.12,1509,6008,+528,48.86%,"15:12 ET"
WFC,40.37,Call,41.5,2023-10-27,7,0.24,0.25,0.25,0.27,1056,1027,+523,27.51%,"14:11 ET"
RIVN,16.74,Call,17.5,2023-11-17,28,1.18,1.19,1.2,1.21,1198,2730,+523,79.24%,"15:07 ET"
AXP,142.3,Put,146,2023-10-20,0,3.4,3.53,3.65,3.76,628,964,+520,30.49%,"14:59 ET"
WBA,21.27,Call,22,2023-10-27,7,0.2,0.21,0.22,0.21,987,979,+519,37.56%,"15:14 ET"
NFLX,400.72,Put,350,2023-10-27,7,0.17,0.18,0.19,0.2,1628,1484,+519,48.25%,"15:13 ET"
AMD,102,Put,99,2023-10-27,7,1.46,1.47,1.48,1.45,2237,1800,+519,47.63%,"15:14 ET"
F,11.6,Put,11,2023-10-27,7,0.11,0.11,0.12,0.11,1193,3498,+518,52.96%,"15:12 ET"
SPWR,5.09,Put,5,2024-03-15,147,0.97,0.99,1,0.99,983,1950,+517,85.31%,"14:37 ET"
UAL,35.23,Call,37,2023-10-27,7,0.22,0.23,0.24,0.24,1359,1345,+517,42.62%,"15:14 ET"
TSLA,212.46,Call,200,2023-10-27,7,14.8,14.88,14.95,14.71,2995,670,+517,55.22%,"15:11 ET"
AMD,102,Put,103,2023-10-27,7,3.2,3.25,3.3,3.23,4431,1763,+517,45.81%,"15:12 ET"
F,11.6,Call,12,2023-11-03,14,0.21,0.22,0.22,0.21,558,3124,+515,40.24%,"15:12 ET"
NFLX,400.72,Put,390,2023-11-17,28,9.65,9.75,9.85,10,809,861,+515,35.01%,"15:09 ET"
BAC,26.31,Put,20,2023-12-15,56,0.11,0.11,0.12,0.12,591,5792,+513,47.18%,"14:56 ET"
TSLA,212.46,Call,260,2023-11-17,28,1.05,1.06,1.07,1.04,2660,12342,+513,49.01%,"15:11 ET"
RGEN,145.83,Put,145,2023-10-20,0,0,0.53,1.05,0.6,522,554,+512,33.30%,"10:46 ET"
AMZN,125.48,Put,127,2023-10-20,0,1.3,1.34,1.38,1.33,13894,8058,+512,17.65%,"15:14 ET"
MO,42.79,Put,42.5,2023-11-17,28,0.74,0.75,0.76,0.74,1917,16549,+511,17.81%,"14:10 ET"
NFLX,400.72,Put,400,2023-11-17,28,13.6,13.7,13.8,13.95,976,2155,+510,33.99%,"15:10 ET"
VFS,5.31,Call,7.5,2024-03-15,147,0.77,0.79,0.82,0.8,684,1230,+509,99.80%,"13:38 ET"
MSFT,326.94,Call,342.5,2023-10-27,7,2.44,2.46,2.47,2.41,687,1289,+508,41.47%,"15:13 ET"
TSLA,212.46,Put,185,2023-11-17,28,3.05,3.08,3.1,3.05,936,3620,+508,56.91%,"15:10 ET"
PAAS,15.44,Call,17,2023-11-17,28,0.3,0.32,0.35,0.35,1890,1305,+507,50.41%,"13:55 ET"
COIN,74.53,Call,75,2023-10-27,7,2.29,2.34,2.38,2.31,3064,964,+507,65.83%,"15:14 ET"
VFS,5.31,Put,5.5,2023-10-27,7,0.53,0.55,0.57,0.56,677,803,+506,174.21%,"14:51 ET"
AAPL,173.19,Put,167.5,2023-11-03,14,2.26,2.27,2.28,2.26,953,506,+506,35.43%,"15:12 ET"
TSLA,212.46,Put,182.5,2023-10-27,7,0.31,0.32,0.32,0.34,1133,642,+506,65.27%,"15:11 ET"
SNAP,9.45,Put,10,2023-11-17,28,1.41,1.42,1.42,1.4,1416,3369,+506,106.10%,"14:33 ET"
AMZN,125.48,Put,126,2023-10-20,0,0.42,0.43,0.44,0.41,46347,5459,+505,11.17%,"15:15 ET"
BAC,26.31,Put,28,2023-11-17,28,1.78,1.8,1.82,1.8,1093,28059,+501,24.79%,"15:11 ET"
NFLX,400.72,Put,375,2023-10-27,7,1.02,1.04,1.06,1.13,1488,1750,+501,39.32%,"15:12 ET"
PYPL,53.55,Call,55,2023-10-27,7,0.55,0.56,0.56,0.56,2394,758,+501,35.37%,"15:15 ET"
KRNT,14.93,Put,10,2024-05-17,210,0.65,0.7,0.75,0.7,500,3900,+500,68.00%,"14:50 ET"
MANU,18.02,Put,40,2025-01-17,455,20.5,22.75,25,22.8,500,1334,+500,73.93%,"10:42 ET"
NVDA,414.77,Put,335,2023-12-01,42,5,5.08,5.15,5,666,642,+500,58.70%,"15:11 ET"
IQ,4.64,Put,4.5,2023-12-15,56,0.34,0.35,0.35,0.33,801,2281,+500,59.45%,"12:59 ET"
META,309.6,Put,290,2023-10-27,7,6.2,6.25,6.3,6.22,1207,2294,+499,84.63%,"15:14 ET"
TSLA,212.46,Call,275,2023-11-17,28,0.51,0.52,0.52,0.51,2994,9059,+497,51.07%,"15:11 ET"
TSLA,212.46,Put,220,2023-11-24,35,16.05,16.13,16.2,16.28,632,1077,+495,48.08%,"15:11 ET"
C,39.76,Call,40,2023-12-15,56,1.51,1.52,1.52,1.52,1409,2941,+495,25.40%,"14:35 ET"
PLUG,6.09,Call,7.5,2024-01-19,91,0.55,0.56,0.56,0.56,3563,10196,+495,80.36%,"15:13 ET"
TSM,91.42,Call,100,2023-11-17,28,0.47,0.48,0.48,0.49,607,5100,+491,28.16%,"14:57 ET"
VFS,5.31,Put,5,2023-10-27,7,0.3,0.32,0.33,0.33,6346,3337,+490,180.05%,"15:06 ET"
INDI,5.34,Call,7.5,2024-01-19,91,0.15,0.2,0.25,0.2,509,3967,+489,68.82%,"14:17 ET"
FCX,33.94,Put,43,2024-02-16,119,9.2,9.27,9.35,9.01,575,735,+489,36.50%,"13:01 ET"
DIS,83,Call,84,2023-11-03,14,1.34,1.35,1.35,1.34,820,1171,+489,27.52%,"15:15 ET"
TSLA,212.46,Put,170,2025-01-17,455,22.05,22.18,22.3,22.15,856,15429,+488,53.32%,"15:15 ET"
RIVN,16.74,Put,15.5,2023-10-27,7,0.21,0.22,0.22,0.21,587,751,+487,74.71%,"14:45 ET"
AAPL,173.19,Put,175,2024-01-19,91,8.7,8.73,8.75,8.8,1080,66800,+487,25.57%,"15:13 ET"
ET,13.99,Call,14,2023-11-17,28,0.2,0.21,0.21,0.22,503,40193,+486,14.85%,"14:32 ET"
LDOS,92.87,Call,100,2023-12-15,56,1.4,1.5,1.6,1.5,527,609,+486,25.86%,"12:09 ET"
GOOG,136.99,Put,138,2023-10-20,0,0.73,0.81,0.89,0.81,4833,4479,+485,11.40%,"15:15 ET"
RTX,72.86,Put,70,2023-10-27,7,0.68,0.71,0.73,0.69,6780,8226,+485,45.08%,"15:14 ET"
AMZN,125.48,Call,145,2023-10-27,7,0.22,0.23,0.24,0.23,1665,7104,+484,61.46%,"15:14 ET"
YPF,12.36,Call,12,2023-10-20,0,0.2,0.28,0.35,0.55,510,1613,+483,71.50%,"11:21 ET"
COP,124.25,Put,125,2023-10-20,0,0.85,0.89,0.92,0.7,728,2232,+483,9.21%,"15:03 ET"
NVDA,414.77,Put,420,2023-10-27,7,11.9,11.95,12,11.91,10129,4965,+483,41.18%,"15:14 ET"
TSLA,212.46,Put,227.5,2023-10-27,7,15.75,15.85,15.95,16.06,555,1332,+482,49.98%,"15:13 ET"
VFS,5.31,Put,5,2023-12-15,56,1.25,1.28,1.3,1.29,562,13227,+482,190.44%,"14:56 ET"
SHOP,51.32,Call,54,2023-10-27,7,0.49,0.5,0.5,0.5,1383,2416,+482,50.98%,"15:10 ET"
JD,24.34,Call,30,2023-11-17,28,0.13,0.14,0.14,0.14,5598,16320,+481,54.01%,"15:09 ET"
NVDA,414.77,Put,350,2023-11-17,28,2.63,2.65,2.67,2.65,739,5645,+480,50.22%,"15:15 ET"
ROKU,59.78,Put,61,2023-10-27,7,2.42,2.46,2.49,2.5,949,883,+480,57.73%,"15:13 ET"
TSLA,212.46,Put,200,2023-11-10,21,5.15,5.18,5.2,5.15,2615,1430,+480,53.42%,"15:14 ET"
TSLA,212.46,Call,250,2023-11-24,35,2.34,2.37,2.39,2.36,877,1004,+478,46.48%,"15:15 ET"
MSFT,326.94,Call,335,2023-10-27,7,4.7,4.75,4.8,4.7,5665,6924,+477,42.56%,"15:13 ET"
AMZN,125.48,Call,155,2024-01-19,91,1.27,1.29,1.3,1.32,3811,18484,+477,32.75%,"15:05 ET"
ABNB,116.18,Call,127,2023-10-27,7,0.17,0.2,0.22,0.21,635,781,+474,40.28%,"14:58 ET"
RIOT,8.86,Call,10.5,2023-10-27,7,0.09,0.1,0.1,0.1,1769,2700,+474,105.88%,"15:03 ET"
DIS,83,Put,85,2023-11-17,28,4.2,4.23,4.25,4.22,556,14561,+473,33.99%,"15:15 ET"
TSLA,212.46,Put,180,2024-02-16,119,10.35,10.4,10.45,10.4,924,1368,+473,54.84%,"15:08 ET"
BABA,79.99,Call,85,2023-12-15,56,2.99,3.02,3.05,3,943,16004,+473,37.82%,"15:14 ET"
AA,23.96,Put,22.5,2023-12-15,56,1.22,1.24,1.26,1.25,1031,880,+472,54.11%,"14:13 ET"
AAPL,173.19,Call,185,2023-11-03,14,0.63,0.64,0.64,0.64,7340,25042,+472,28.41%,"15:15 ET"
LPG,30.24,Call,29,2023-11-17,28,2.25,2.38,2.5,2.35,938,471,+471,55.42%,"14:55 ET"
AMZN,125.48,Call,140,2024-01-19,91,4.1,4.13,4.15,4.1,986,37013,+471,34.10%,"15:13 ET"
MSFT,326.94,Put,335,2023-10-20,0,7.45,7.6,7.75,7.55,1206,9989,+471,24.44%,"15:11 ET"
NFLX,400.72,Call,450,2023-10-27,7,0.12,0.13,0.14,0.13,1591,1021,+471,38.27%,"15:13 ET"
MS,73.32,Put,74,2023-10-20,0,0.51,0.54,0.58,0.67,610,4792,+469,10.26%,"14:34 ET"
WBD,10.35,Call,10,2023-11-17,28,0.93,0.94,0.94,0.94,1573,5835,+468,63.55%,"15:13 ET"
TSLA,212.46,Put,227.5,2023-10-20,0,14.65,14.73,14.8,14.71,2772,4495,+468,69.14%,"15:15 ET"
TSLA,212.46,Call,220,2023-12-01,42,11.45,11.55,11.65,11.35,883,470,+467,48.80%,"15:13 ET"
M,11.47,Put,11.5,2023-10-27,7,0.28,0.29,0.29,0.29,1101,1452,+466,43.70%,"15:14 ET"
NVDA,414.77,Put,410,2023-10-27,7,7.2,7.25,7.3,7.21,10658,3627,+465,42.66%,"15:14 ET"
NVDA,414.77,Put,427.5,2023-10-27,7,16.5,16.6,16.7,16.45,1041,1790,+464,40.43%,"15:14 ET"
MSFT,326.94,Call,350,2023-11-17,28,3.25,3.3,3.35,3.3,1350,10821,+464,28.82%,"15:14 ET"
TSLA,212.46,Call,265,2023-11-03,14,0.22,0.23,0.24,0.22,1269,2355,+463,55.46%,"15:06 ET"
AA,23.96,Call,25,2023-11-17,28,0.99,1,1.01,0.99,1344,885,+463,52.12%,"15:10 ET"
TSLA,212.46,Put,170,2023-11-17,28,1.32,1.33,1.33,1.32,1704,3359,+463,61.25%,"15:14 ET"
AAPL,173.19,Call,175,2023-11-03,14,3.75,3.8,3.85,3.85,5045,3851,+462,32.88%,"15:15 ET"
GOOG,136.99,Call,140,2023-10-27,7,2.58,2.59,2.59,2.58,1339,2954,+462,49.38%,"15:14 ET"
INTC,34.98,Put,33.5,2023-10-27,7,0.69,0.7,0.71,0.68,1643,733,+462,69.25%,"14:56 ET"
PLUG,6.09,Call,6.5,2023-10-27,7,0.13,0.14,0.14,0.13,3376,1767,+462,77.67%,"15:11 ET"
TSM,91.42,Put,60,2024-03-15,147,0.53,0.54,0.55,0.54,801,789,+461,44.32%,"11:16 ET"
DIS,83,Call,85,2023-10-27,7,0.45,0.46,0.46,0.45,2092,2029,+461,25.79%,"15:14 ET"
TSLA,212.46,Call,222.5,2023-11-03,14,4.55,4.57,4.6,4.51,1112,460,+460,49.32%,"15:13 ET"
RIVN,16.74,Put,17.5,2023-10-20,0,0.7,0.73,0.75,0.68,3081,12376,+459,63.49%,"15:12 ET"
NFLX,400.72,Put,410,2023-10-27,7,12.25,12.43,12.6,12.6,4231,563,+459,34.46%,"15:14 ET"
VZ,31.66,Call,33,2023-10-27,7,0.2,0.21,0.21,0.2,846,4110,+457,36.91%,"15:14 ET"
MU,67.41,Put,65,2023-11-17,28,1.59,1.6,1.61,1.6,1397,7438,+457,37.37%,"15:14 ET"
AAPL,173.19,Call,170,2023-12-15,56,9.85,9.93,10,10,2584,12967,+456,27.82%,"15:09 ET"
VZ,31.66,Put,32,2023-10-20,0,0.3,0.32,0.33,0.31,905,16495,+454,12.97%,"15:13 ET"
GME,13.43,Call,14,2023-10-27,7,0.31,0.33,0.34,0.33,1103,695,+453,71.79%,"15:15 ET"
TSLA,212.46,Put,165,2023-11-17,28,0.99,1,1,1,621,2371,+450,63.08%,"15:13 ET"
