Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
HE,12.58,Put,12.5,2023-09-08,3,0.45,0.48,0.5,0.48,863,1274,"+1,052",123.66%,"15:11 ET"
TSLA,257.28,Call,280,2023-10-20,45,10.5,10.53,10.55,10.55,6941,13557,"+1,050",51.53%,"15:17 ET"
SHOP,66.14,Put,65,2023-09-08,3,0.5,0.51,0.52,0.52,1927,3143,"+1,050",41.95%,"15:16 ET"
NIO,10.77,Put,10.5,2023-09-15,10,0.29,0.3,0.3,0.28,962,3384,"+1,046",59.52%,"15:09 ET"
ROKU,84.01,Call,90,2023-09-15,10,0.8,0.81,0.81,0.85,1074,4820,"+1,044",50.02%,"15:11 ET"
DELL,68.54,Put,67.5,2023-09-15,10,0.7,0.75,0.8,0.75,752,1043,"+1,043",26.03%,"14:37 ET"
AMZN,137.1,Call,138,2023-09-08,3,0.74,0.75,0.75,0.74,16531,6183,"+1,038",24.92%,"15:17 ET"
KO,58.9,Put,55,2024-01-19,136,0.85,0.88,0.9,0.88,2198,12774,"+1,035",18.03%,"15:07 ET"
EOSE,3.34,Call,5,2024-01-19,136,0.6,0.63,0.65,0.62,1079,68332,"+1,032",127.14%,"15:12 ET"
AMD,111.4,Call,109,2023-09-15,10,4.2,4.23,4.25,4.2,2892,2955,"+1,030",40.20%,"15:16 ET"
NVDA,487.82,Put,455,2023-09-08,3,0.28,0.29,0.29,0.28,3841,2767,"+1,027",41.94%,"15:16 ET"
SHOP,66.14,Call,68,2023-09-08,3,0.36,0.37,0.37,0.35,989,2306,"+1,026",42.63%,"15:12 ET"
OXY,66.18,Call,65,2023-09-08,3,1.36,1.39,1.42,1.4,1885,1621,"+1,025",21.71%,"15:17 ET"
PYPL,63.79,Put,60,2023-09-15,10,0.15,0.16,0.16,0.15,713,34614,"+1,022",29.33%,"15:14 ET"
TSLA,257.28,Call,242.5,2023-09-08,3,15.2,15.27,15.35,15.3,3050,3134,"+1,022",53.01%,"15:15 ET"
AMZN,137.1,Put,136,2023-09-08,3,0.84,0.85,0.86,0.85,19842,2637,"+1,018",24.69%,"15:17 ET"
AAPL,189.81,Put,175,2023-09-15,10,0.16,0.17,0.17,0.17,2836,61084,"+1,015",29.14%,"15:14 ET"
RAD,0.7341,Call,1,2023-10-20,45,0.15,0.18,0.2,0.2,804,7548,"+1,014",288.03%,"15:17 ET"
XOM,113.85,Put,114,2023-09-15,10,1.4,1.42,1.43,1.39,802,1038,"+1,010",17.95%,"15:17 ET"
NVDA,487.82,Put,462.5,2023-09-08,3,0.64,0.65,0.65,0.63,4242,2384,"+1,008",40.17%,"15:17 ET"
AAPL,189.81,Put,185,2023-12-15,101,5.8,5.82,5.85,5.8,609,13736,"+1,007",22.38%,"15:17 ET"
SOFI,8.8,Call,8.5,2023-09-08,3,0.28,0.29,0.29,0.28,3878,4640,"+1,005",43.72%,"15:17 ET"
XPEV,18.83,Call,20,2023-09-15,10,0.47,0.48,0.48,0.5,3553,5319,"+1,001",75.56%,"15:07 ET"
T,14.51,Put,14,2023-10-20,45,0.33,0.34,0.34,0.33,1309,30557,"+1,000",26.67%,"15:17 ET"
JD,34.29,Call,35,2023-09-08,3,0.2,0.21,0.21,0.21,1219,3920,+996,41.98%,"15:17 ET"
GOOGL,136.03,Put,135,2023-09-08,3,0.67,0.68,0.68,0.65,4315,3161,+994,22.40%,"15:17 ET"
CRON,2.045,Call,2,2023-09-15,10,0.1,0.13,0.15,0.1,1221,4334,+992,55.15%,"15:15 ET"
PLTR,15.31,Put,15,2023-09-08,3,0.19,0.2,0.2,0.2,12036,7718,+990,59.36%,"15:16 ET"
NVDA,487.82,Call,500,2023-09-15,10,6.9,6.95,7,6.9,7502,32357,+989,37.80%,"15:17 ET"
AMD,111.4,Put,104,2023-09-08,3,0.09,0.1,0.1,0.1,8541,3091,+989,45.56%,"15:16 ET"
NVDA,487.82,Put,450,2023-09-08,3,0.17,0.18,0.18,0.18,11343,6768,+989,44.10%,"15:17 ET"
COIN,77.59,Put,74,2023-09-15,10,1.55,1.59,1.62,1.62,1589,1612,+987,59.69%,"15:16 ET"
TSLA,257.28,Call,272.5,2023-09-08,3,0.64,0.65,0.66,0.66,13552,3435,+986,52.01%,"15:16 ET"
TSLA,257.28,Call,247.5,2023-09-08,3,10.95,11,11.05,10.95,13906,4116,+982,50.36%,"15:15 ET"
AAL,14.31,Call,30,2025-01-17,500,0.16,0.18,0.19,0.17,2183,3824,+980,36.63%,"12:40 ET"
AAOI,13.11,Call,18,2023-09-15,10,0.05,0.1,0.15,0.1,1010,1019,+978,127.80%,"10:50 ET"
TSLA,257.28,Call,242.5,2023-09-15,10,17.3,17.35,17.4,17.4,1190,2310,+977,47.23%,"15:17 ET"
AMC,13.53,Put,12,2023-09-15,10,0.56,0.58,0.59,0.56,5250,31838,+975,136.74%,"15:16 ET"
TSLA,257.28,Call,305,2023-09-15,10,0.28,0.29,0.29,0.28,1066,6135,+974,54.05%,"15:17 ET"
COIN,77.59,Put,70,2023-09-08,3,0.11,0.11,0.12,0.11,923,1638,+972,68.31%,"15:13 ET"
TSLA,257.28,Call,280,2023-09-15,10,1.48,1.49,1.5,1.5,7656,13352,+972,47.14%,"15:17 ET"
PARA,13.71,Call,14,2023-09-15,10,0.34,0.35,0.35,0.35,1878,1256,+971,47.84%,"15:13 ET"
FSLR,187.52,Put,170,2023-09-15,10,1.14,1.17,1.2,1.07,1109,2950,+967,55.89%,"14:03 ET"
JNJ,161.26,Put,155,2023-10-20,45,1.41,1.44,1.46,1.46,568,4416,+965,17.60%,"15:05 ET"
AAPL,189.81,Put,180,2023-12-15,101,4.3,4.32,4.35,4.35,646,23742,+963,23.40%,"15:12 ET"
C,41.53,Put,41.5,2023-09-08,3,0.36,0.37,0.37,0.36,601,2770,+960,19.62%,"15:06 ET"
NVDA,487.82,Put,485,2023-09-08,3,6.05,6.13,6.2,6.13,12853,4710,+960,39.13%,"15:17 ET"
TIGR,5.49,Call,6,2023-09-15,10,0.1,0.11,0.11,0.1,564,1527,+958,79.06%,"14:18 ET"
NVAX,9.05,Put,7.5,2023-11-17,73,1.2,1.43,1.66,1.27,1014,2737,+953,134.34%,"13:52 ET"
PARA,13.71,Put,13,2023-09-15,10,0.16,0.17,0.17,0.16,2247,1005,+953,51.39%,"15:14 ET"
SQ,59,Call,60,2023-09-08,3,0.37,0.38,0.38,0.39,2842,2443,+950,38.74%,"15:17 ET"
DIS,81.47,Put,81,2023-09-15,10,1.01,1.02,1.02,1.01,726,1680,+949,23.99%,"15:16 ET"
PLTR,15.31,Call,27,2024-03-15,192,0.53,0.54,0.55,0.54,962,1700,+949,63.60%,"13:34 ET"
AVGO,874.03,Put,870,2023-09-08,3,6.7,6.9,7.1,6.8,1220,1059,+949,26.18%,"15:16 ET"
TSLA,257.28,Put,230,2023-09-22,17,1.84,1.85,1.85,1.82,1578,5120,+945,48.90%,"15:11 ET"
TSLA,257.28,Put,252.5,2023-09-08,3,2.66,2.68,2.69,2.68,27808,4777,+943,50.36%,"15:17 ET"
AMZN,137.1,Call,152.5,2023-09-22,17,0.11,0.11,0.12,0.1,1590,1890,+939,27.10%,"13:41 ET"
FMC,82.45,Call,90,2023-09-15,10,0.25,0.28,0.3,0.25,2006,3157,+939,39.08%,"14:34 ET"
MARA,12.07,Put,11.5,2023-09-08,3,0.17,0.18,0.18,0.17,6107,2899,+933,89.45%,"15:13 ET"
SOFI,8.8,Call,12.5,2023-12-15,101,0.25,0.26,0.26,0.25,1388,11075,+930,61.92%,"15:17 ET"
DG,127.88,Call,135,2023-09-15,10,0.45,0.5,0.55,0.45,1081,1178,+928,28.04%,"15:14 ET"
DIS,81.47,Call,91,2023-09-29,24,0.25,0.26,0.26,0.25,883,1761,+927,30.43%,"13:31 ET"
PHM,78.33,Put,84,2023-09-15,10,5.8,5.9,6,5.9,912,923,+919,32.15%,"11:21 ET"
WBD,11.69,Put,12,2023-10-13,38,0.74,0.76,0.78,0.71,826,922,+917,43.79%,"12:39 ET"
DIS,81.47,Put,83,2023-09-15,10,2.05,2.06,2.07,2,608,2579,+916,22.74%,"15:10 ET"
MO,44.24,Call,44.5,2023-09-08,3,0.09,0.1,0.1,0.1,2330,1722,+916,14.02%,"15:16 ET"
CVNA,49.8,Put,45,2023-09-08,3,0.25,0.26,0.27,0.26,2239,2176,+901,95.49%,"15:16 ET"
AMZN,137.1,Call,142.5,2024-01-19,136,9.05,9.08,9.1,9.15,618,9204,+899,31.03%,"15:12 ET"
TSLA,257.28,Call,255,2023-09-22,17,11.4,11.45,11.5,11.4,2512,2712,+899,45.45%,"15:15 ET"
TTD,81.4,Put,79,2023-09-08,3,0.33,0.35,0.37,0.35,1201,1020,+894,39.81%,"14:37 ET"
AMD,111.4,Put,110,2023-09-08,3,1.15,1.15,1.16,1.15,10345,1831,+894,41.73%,"15:18 ET"
WBA,22.78,Put,23,2023-09-08,3,0.33,0.34,0.34,0.34,2042,1148,+893,32.57%,"15:17 ET"
AAPL,189.81,Put,185,2023-11-17,73,4.85,4.88,4.9,4.78,989,15356,+892,22.65%,"15:10 ET"
BABA,94.82,Put,94,2023-09-15,10,1.8,1.82,1.83,1.81,718,1000,+890,36.45%,"15:03 ET"
BTU,22.53,Call,23,2023-09-08,3,0.12,0.13,0.13,0.14,2198,2159,+889,36.63%,"15:07 ET"
MARA,12.07,Call,13,2023-09-15,10,0.33,0.34,0.35,0.35,2789,8104,+885,88.17%,"14:53 ET"
DIS,81.47,Put,80,2023-11-17,73,3.15,3.18,3.2,3.2,1198,8273,+881,28.07%,"15:15 ET"
PYPL,63.79,Call,65,2023-09-15,10,0.63,0.64,0.64,0.61,3173,16208,+881,26.92%,"15:13 ET"
MMM,107.06,Put,99,2023-10-06,31,0.41,0.44,0.48,0.39,813,882,+880,22.89%,"10:18 ET"
WBA,22.78,Call,25,2025-01-17,500,2.34,2.35,2.36,2.35,742,3407,+879,34.02%,"15:17 ET"
SU,34.38,Put,31,2023-10-20,45,0.19,0.2,0.2,0.17,2112,1022,+877,26.16%,"12:01 ET"
PYPL,63.79,Call,63,2023-09-08,3,1.05,1.07,1.08,1.06,1378,3624,+873,28.02%,"15:16 ET"
AAPL,189.81,Put,180,2023-09-29,24,0.86,0.87,0.87,0.86,3089,3349,+872,21.41%,"15:17 ET"
TLRY,3.12,Call,3.5,2023-09-29,24,0.18,0.19,0.2,0.19,1804,1587,+871,104.38%,"15:09 ET"
PLTR,15.31,Call,17,2023-10-20,45,0.57,0.58,0.58,0.58,1864,13761,+871,54.11%,"15:13 ET"
PARA,13.71,Call,15,2024-01-19,136,1.18,1.19,1.2,1.18,3030,10349,+869,47.01%,"15:14 ET"
TSLA,257.28,Put,245,2023-09-15,10,3.05,3.08,3.1,3.05,10019,11711,+869,46.56%,"15:16 ET"
AVGO,874.03,Put,865,2023-09-08,3,4.7,4.9,5.1,4.8,696,921,+867,26.15%,"15:16 ET"
AAPL,189.81,Call,195,2023-10-06,31,2.23,2.24,2.24,2.34,2431,2964,+865,18.66%,"15:08 ET"
AMZN,137.1,Call,141,2023-09-08,3,0.15,0.16,0.16,0.16,5148,5508,+865,26.11%,"15:16 ET"
DELL,68.54,Call,70,2023-09-08,3,0.2,0.23,0.25,0.21,3265,863,+862,29.92%,"15:17 ET"
CHPT,7.3,Put,7.5,2023-09-08,3,0.62,0.63,0.63,0.62,624,12083,+861,185.78%,"15:11 ET"
AAPL,189.81,Call,200,2023-10-20,45,1.62,1.63,1.63,1.63,17431,45183,+860,18.19%,"15:15 ET"
RIVN,23.42,Call,23,2023-09-08,3,0.76,0.77,0.77,0.76,653,2018,+857,63.18%,"15:15 ET"
KO,58.9,Call,65,2024-01-19,136,0.27,0.28,0.28,0.27,1254,18952,+857,12.36%,"14:51 ET"
NVDA,487.82,Call,482.5,2023-09-08,3,9,9.08,9.15,9.1,12542,1922,+856,39.28%,"15:17 ET"
EOSE,3.34,Put,3.5,2023-09-08,3,0.25,0.3,0.35,0.34,2896,2781,+850,220.62%,"15:15 ET"
JD,34.29,Call,37,2023-09-15,10,0.16,0.17,0.17,0.16,533,1106,+848,42.55%,"14:25 ET"
WMT,160.41,Call,162.5,2023-09-15,10,0.63,0.64,0.65,0.64,1335,2425,+848,12.46%,"15:06 ET"
LYFT,11.88,Put,11.5,2023-09-08,3,0.1,0.11,0.12,0.12,536,1651,+847,65.74%,"15:16 ET"
WBA,22.78,Put,20,2025-01-17,500,2.23,2.26,2.3,2.25,675,5001,+847,34.25%,"15:00 ET"
DIS,81.47,Put,80,2023-09-15,10,0.68,0.69,0.69,0.68,1290,20900,+846,24.93%,"15:15 ET"
META,300.59,Put,300,2023-09-08,3,3.35,3.4,3.45,3.4,5398,2446,+844,32.26%,"15:17 ET"
NVDA,487.82,Call,497.5,2023-09-08,3,2.76,2.78,2.79,2.77,5028,1432,+839,38.81%,"15:17 ET"
BAC,28.67,Put,29,2023-09-08,3,0.45,0.46,0.46,0.45,696,4530,+839,17.66%,"15:07 ET"
CRM,218.71,Call,225,2023-09-15,10,1.38,1.4,1.43,1.39,1397,2617,+838,24.31%,"15:16 ET"
AMZN,137.1,Put,135,2023-11-17,73,6.65,6.7,6.75,6.55,2373,16304,+838,33.70%,"14:58 ET"
AMZN,137.1,Put,134,2023-09-08,3,0.31,0.32,0.32,0.31,3834,2951,+837,25.41%,"15:17 ET"
PLTR,15.31,Put,16,2023-09-08,3,0.79,0.8,0.8,0.81,782,4329,+834,57.28%,"15:13 ET"
AAPL,189.81,Call,200,2023-11-17,73,3.7,3.73,3.75,3.7,830,44324,+834,20.75%,"15:14 ET"
BEKE,17.93,Call,20,2024-01-19,136,1.72,1.75,1.77,1.75,2266,21845,+834,54.87%,"15:06 ET"
NVDA,487.82,Put,480,2023-09-08,3,4,4.05,4.1,3.95,19027,5122,+833,39.08%,"15:16 ET"
VFS,26.34,Put,20,2023-09-08,3,0.8,0.9,1,0.95,722,827,+827,384.52%,"15:15 ET"
AMC,13.53,Call,15,2023-09-08,3,0.19,0.2,0.21,0.2,9947,5172,+822,141.52%,"15:17 ET"
AMZN,137.1,Call,136,2023-09-08,3,1.7,1.71,1.72,1.72,9216,3485,+821,25.59%,"15:17 ET"
INTC,36.85,Put,36.5,2023-09-15,10,0.57,0.58,0.58,0.55,2305,836,+819,32.54%,"15:12 ET"
MCD,280.17,Call,285,2023-09-08,3,0.11,0.11,0.12,0.13,724,1452,+816,14.02%,"15:07 ET"
TSLA,257.28,Call,250,2023-09-22,17,14.3,14.35,14.4,14.37,2282,5309,+816,46.23%,"15:17 ET"
AFRM,21.95,Put,20,2023-09-08,3,0.11,0.11,0.12,0.11,3377,2114,+815,86.93%,"15:10 ET"
SSYS,14.57,Call,17.5,2023-12-15,101,0.35,0.55,0.75,0.39,536,3499,+812,40.26%,"14:19 ET"
NKLA,1.175,Put,1.5,2023-09-08,3,0.34,0.36,0.37,0.38,825,21036,+810,252.30%,"14:34 ET"
EDR,21.43,Call,22.5,2023-09-15,10,0.2,0.25,0.3,0.3,1506,5074,+810,47.82%,"14:53 ET"
RIOT,11.02,Put,10.5,2023-09-08,3,0.17,0.18,0.18,0.18,1865,3105,+809,94.86%,"15:16 ET"
TFC,30.57,Call,32.5,2023-10-20,45,0.6,0.63,0.65,0.61,1302,2247,+808,31.46%,"14:15 ET"
AVGO,874.03,Put,840,2023-09-15,10,3.8,3.85,3.9,3.85,788,2153,+807,26.60%,"15:15 ET"
GOOG,136.97,Call,136,2023-09-08,3,1.67,1.68,1.69,1.69,3334,1903,+807,24.03%,"15:12 ET"
TSLA,257.28,Put,220,2023-09-15,10,0.32,0.33,0.33,0.32,6485,32412,+807,53.46%,"15:16 ET"
DELL,68.54,Call,70,2023-09-15,10,0.65,0.7,0.75,0.67,1487,815,+803,28.36%,"15:12 ET"
BMY,60.89,Put,57.5,2023-11-17,73,0.9,0.91,0.92,0.92,10028,1408,+803,21.88%,"15:02 ET"
VZ,34.42,Call,35,2023-09-15,10,0.18,0.19,0.19,0.19,909,19648,+801,18.27%,"15:04 ET"
CCJ,37.21,Put,37,2023-09-08,3,0.47,0.48,0.49,0.48,1031,1292,+801,36.71%,"15:06 ET"
SSYS,14.57,Put,17.5,2023-12-15,101,3.5,3.7,3.9,3.59,561,5268,+800,56.11%,"14:19 ET"
VALE,13.88,Call,14,2023-10-20,45,0.61,0.62,0.62,0.62,1393,32917,+799,37.41%,"15:16 ET"
TSLA,257.28,Put,210,2023-09-15,10,0.16,0.17,0.17,0.16,6097,23496,+798,59.38%,"15:17 ET"
TSLA,257.28,Call,265,2023-11-17,73,20.85,20.9,20.95,21.2,1405,3728,+797,50.50%,"15:09 ET"
NVDA,487.82,Put,457.5,2023-09-08,3,0.36,0.37,0.37,0.37,1866,1921,+793,41.31%,"15:16 ET"
AMD,111.4,Put,100,2023-10-20,45,1.97,1.98,1.98,1.98,2869,15270,+793,41.76%,"15:15 ET"
TSLA,257.28,Call,240,2023-09-08,3,17.5,17.58,17.65,17.3,6140,5507,+792,53.53%,"15:13 ET"
AMD,111.4,Put,109,2023-09-08,3,0.8,0.81,0.81,0.81,9586,1431,+791,42.08%,"15:16 ET"
DIS,81.47,Call,100,2025-01-17,500,6.9,7,7.1,6.95,501,8450,+791,34.12%,"15:02 ET"
ABNB,143.21,Call,140,2023-09-08,3,3.8,3.88,3.95,3.8,1218,1043,+791,35.96%,"15:14 ET"
BAC,28.67,Call,29,2023-09-15,10,0.23,0.24,0.24,0.24,7017,23453,+789,21.32%,"15:17 ET"
UAL,48.55,Put,48.5,2023-09-08,3,0.84,0.85,0.86,0.86,545,920,+789,40.08%,"15:15 ET"
WBA,22.78,Put,23,2023-09-15,10,0.51,0.52,0.53,0.51,2176,961,+789,28.80%,"15:17 ET"
WBD,11.69,Call,12.5,2023-10-20,45,0.43,0.44,0.44,0.43,2054,7521,+786,41.87%,"15:16 ET"
OXY,66.18,Call,64,2023-09-08,3,2.29,2.33,2.36,2.39,809,1899,+785,24.19%,"15:17 ET"
GOOGL,136.03,Call,137,2023-09-08,3,0.66,0.67,0.67,0.68,10840,3004,+784,22.23%,"15:16 ET"
TSLA,257.28,Call,245,2023-09-22,17,17.55,17.63,17.7,17.7,1260,2150,+783,47.00%,"15:17 ET"
NVDA,487.82,Put,440,2023-09-15,10,0.92,0.93,0.93,0.91,1289,12978,+783,40.97%,"15:17 ET"
RIVN,23.42,Call,24,2023-09-08,3,0.3,0.31,0.31,0.3,2195,2143,+778,63.58%,"15:16 ET"
WBA,22.78,Put,23.5,2023-09-08,3,0.68,0.69,0.7,0.7,542,819,+777,33.29%,"15:14 ET"
KVUE,22.73,Call,23,2023-09-15,10,0.3,0.32,0.35,0.35,3445,15137,+776,30.59%,"14:56 ET"
C,41.53,Put,41.5,2023-09-15,10,0.62,0.63,0.63,0.62,712,1492,+775,20.39%,"15:09 ET"
OXY,66.18,Call,66,2023-09-15,10,1.05,1.06,1.07,1.08,1696,1155,+775,20.07%,"15:17 ET"
VFS,26.34,Call,30,2023-09-08,3,1.15,1.23,1.3,1.25,1345,1046,+772,260.76%,"15:16 ET"
FSR,6.14,Call,6,2023-09-08,3,0.17,0.18,0.18,0.17,2832,1684,+771,58.38%,"15:07 ET"
XOM,113.85,Call,114,2023-09-08,3,0.8,0.81,0.82,0.82,2562,1531,+770,21.91%,"15:17 ET"
AMD,111.4,Call,116,2023-09-08,3,0.32,0.33,0.34,0.33,9346,1649,+770,43.91%,"15:17 ET"
LUV,30.87,Put,30.5,2023-09-08,3,0.2,0.21,0.21,0.24,2219,1138,+768,32.53%,"15:13 ET"
AAPL,189.81,Put,180,2023-09-15,10,0.31,0.32,0.32,0.31,9445,46638,+766,23.88%,"15:13 ET"
XPEV,18.83,Call,20.5,2023-09-08,3,0.11,0.11,0.12,0.12,705,1182,+760,91.95%,"15:12 ET"
BAC,28.67,Call,31,2023-11-17,73,0.46,0.46,0.47,0.46,562,11025,+759,24.40%,"15:09 ET"
AAPL,189.81,Put,180,2023-09-22,17,0.58,0.59,0.59,0.58,2166,5326,+759,22.12%,"15:14 ET"
MSFT,333.93,Put,295,2023-10-20,45,1.17,1.17,1.18,1.18,1182,4102,+758,26.82%,"15:12 ET"
CVX,166.63,Call,165,2023-09-08,3,1.95,2.01,2.06,2.06,1390,2392,+758,21.57%,"15:11 ET"
TSLA,257.28,Put,260,2023-09-15,10,9.1,9.13,9.15,9.05,5088,16818,+758,45.40%,"15:15 ET"
CZR,54.26,Call,55,2023-10-20,45,2.58,2.62,2.65,2.65,636,975,+755,38.39%,"15:11 ET"
DOCU,52.48,Call,52,2023-09-08,3,3,3.05,3.1,3.05,1045,1226,+755,149.66%,"15:16 ET"
AMZN,137.1,Call,135,2023-09-08,3,2.38,2.4,2.41,2.53,1810,3078,+754,26.00%,"15:06 ET"
SHOP,66.14,Put,60,2023-10-20,45,1.38,1.38,1.39,1.38,1169,17826,+753,42.91%,"15:11 ET"
GOOGL,136.03,Put,130,2023-10-20,45,2.1,2.11,2.11,2.09,1330,10420,+752,25.44%,"15:17 ET"
PINS,28.78,Put,20,2025-01-17,500,1.74,1.79,1.83,1.81,624,6731,+750,49.78%,"10:49 ET"
NVAX,9.05,Call,8.5,2023-09-08,3,0.55,0.63,0.7,0.56,3392,2170,+746,95.97%,"15:13 ET"
VALE,13.88,Call,14,2023-10-06,31,0.47,0.48,0.49,0.48,523,2604,+744,35.70%,"15:06 ET"
LI,39.94,Put,38,2023-09-08,3,0.18,0.19,0.2,0.22,1798,918,+743,54.27%,"13:17 ET"
AAPL,189.81,Call,200,2023-12-15,101,5.05,5.07,5.1,5.07,782,36960,+741,20.67%,"15:16 ET"
AAPL,189.81,Call,200,2024-01-19,136,6.8,6.82,6.85,6.85,1549,68260,+736,21.07%,"15:15 ET"
AMC,13.53,Call,14.5,2023-09-15,10,0.82,0.84,0.86,0.81,728,4345,+735,140.64%,"15:14 ET"
HZNP,115.49,Call,115,2023-10-20,45,1.45,1.48,1.5,1.45,1050,4756,+734,3.78%,"11:24 ET"
GOOGL,136.03,Call,137,2023-09-15,10,1.6,1.61,1.61,1.63,1152,1954,+731,22.32%,"15:16 ET"
JD,34.29,Call,34.5,2023-09-08,3,0.35,0.36,0.37,0.35,1210,1058,+731,40.21%,"15:15 ET"
BABA,94.82,Call,95,2023-09-08,3,1.21,1.21,1.22,1.23,3328,5860,+729,36.67%,"15:17 ET"
ESTC,75.65,Put,75,2023-09-15,10,1.45,1.53,1.6,1.45,756,774,+724,36.01%,"15:15 ET"
NVDA,487.82,Call,480,2023-09-08,3,10.55,10.63,10.7,10.68,9737,4996,+719,39.56%,"15:17 ET"
MPW,7.14,Call,9,2024-01-19,136,0.3,0.31,0.31,0.31,1094,25437,+717,54.36%,"14:46 ET"
SHOP,66.14,Call,67,2023-09-08,3,0.64,0.65,0.65,0.64,836,2669,+716,41.67%,"15:17 ET"
BABA,94.82,Call,100,2023-10-20,45,3.1,3.15,3.2,3.14,1721,19483,+716,37.22%,"15:11 ET"
NVDA,487.82,Put,477.5,2023-09-08,3,3.2,3.23,3.25,3.2,6234,2488,+714,38.93%,"15:17 ET"
VRAR,3.23,Call,3,2023-09-15,10,0.25,0.38,0.5,0.3,1787,713,+713,79.99%,"13:35 ET"
DIS,81.47,Put,82,2023-09-08,3,1.01,1.02,1.02,1.04,1252,1942,+712,26.66%,"15:15 ET"
GOOG,136.97,Call,137,2023-09-08,3,1.09,1.1,1.11,1.13,3580,1690,+712,23.20%,"15:16 ET"
SCHW,59.81,Put,60,2023-09-08,3,0.63,0.64,0.65,0.67,1067,1214,+711,23.89%,"15:15 ET"
BA,223.52,Call,230,2023-09-08,3,0.37,0.4,0.43,0.36,1873,2447,+710,30.16%,"15:14 ET"
PEP,174.17,Call,175,2023-09-08,3,0.65,0.67,0.69,0.61,645,734,+709,14.91%,"15:12 ET"
AMZN,137.1,Call,140,2023-12-15,101,8.75,8.78,8.8,8.77,993,11078,+708,32.35%,"15:17 ET"
MARA,12.07,Put,12,2023-09-08,3,0.37,0.38,0.39,0.39,5366,2776,+707,94.27%,"15:16 ET"
META,300.59,Call,300,2023-09-15,10,6.6,6.65,6.7,6.7,4071,11993,+703,32.50%,"15:17 ET"
META,300.59,Call,310,2023-09-08,3,0.72,0.73,0.74,0.74,6023,5791,+702,34.23%,"15:17 ET"
NVDA,487.82,Call,485,2023-09-15,10,13.2,13.25,13.3,13.1,4436,4161,+701,38.06%,"15:15 ET"
BXMT,22.9,Put,20,2024-01-19,136,0.6,0.68,0.75,0.67,507,4303,+700,31.45%,"14:33 ET"
HRL,37.84,Put,38,2023-09-22,17,0.5,0.55,0.6,0.64,696,756,+700,15.62%,"14:08 ET"
KHC,32.63,Put,32.5,2023-09-08,3,0.15,0.16,0.17,0.17,615,1302,+699,20.04%,"15:03 ET"
RIVN,23.42,Put,23,2023-09-15,10,0.71,0.72,0.72,0.7,973,998,+697,59.72%,"15:13 ET"
PTON,6.64,Put,6.5,2023-09-08,3,0.12,0.13,0.13,0.13,2625,1050,+697,69.30%,"15:13 ET"
XOM,113.85,Call,115,2023-09-08,3,0.42,0.43,0.43,0.43,11130,3251,+694,21.66%,"15:17 ET"
XOM,113.85,Call,113,2023-09-08,3,1.39,1.4,1.42,1.5,790,1360,+692,22.72%,"15:09 ET"
PYPL,63.79,Call,100,2024-01-19,136,0.34,0.35,0.35,0.35,902,29330,+692,41.18%,"15:10 ET"
JNJ,161.26,Call,165,2023-09-08,3,0.12,0.13,0.14,0.12,1904,3533,+692,19.53%,"15:15 ET"
NIO,10.77,Call,10,2024-01-19,136,2.16,2.17,2.18,2.18,656,82326,+691,66.60%,"15:12 ET"
NFLX,450.96,Call,450,2023-09-15,10,10.15,10.23,10.3,10.3,2323,5265,+691,31.92%,"15:16 ET"
NVDA,487.82,Put,487.5,2023-09-08,3,7.35,7.38,7.4,7.25,6291,1365,+691,39.09%,"15:17 ET"
AFRM,21.95,Put,15,2023-10-20,45,0.22,0.23,0.23,0.22,779,3522,+690,81.72%,"15:12 ET"
ABNB,143.21,Call,135,2023-09-08,3,8.15,8.25,8.35,8.3,973,1316,+690,44.75%,"15:12 ET"
AAPL,189.81,Call,195,2023-09-22,17,1.27,1.28,1.28,1.29,1566,13859,+690,19.28%,"15:17 ET"
TSLA,257.28,Put,262.5,2023-09-08,3,7.8,7.85,7.9,7.8,886,1759,+689,49.41%,"15:16 ET"
GM,33.36,Call,35,2023-09-15,10,0.18,0.19,0.19,0.2,1411,14676,+689,31.61%,"15:06 ET"
MSFT,333.93,Put,320,2023-09-08,3,0.11,0.11,0.12,0.12,3138,3375,+689,26.02%,"15:16 ET"
VFS,26.34,Put,15,2023-09-15,10,1.2,1.25,1.3,1.3,691,4412,+687,390.58%,"15:16 ET"
XPEV,18.83,Put,17.5,2024-01-19,136,2.49,2.5,2.51,2.45,920,9254,+686,74.20%,"14:57 ET"
VALE,13.88,Put,13,2023-10-20,45,0.29,0.3,0.3,0.27,1113,41104,+684,32.37%,"14:43 ET"
AAPL,189.81,Call,200,2023-09-22,17,0.44,0.45,0.45,0.44,2285,8283,+674,19.58%,"15:17 ET"
SAVE,16.13,Call,20,2024-01-19,136,1.55,1.66,1.77,1.7,826,53134,+671,73.79%,"15:13 ET"
BA,223.52,Put,217.5,2023-09-08,3,0.57,0.61,0.65,0.68,1084,1713,+671,30.54%,"15:16 ET"
AMD,111.4,Put,90,2023-10-20,45,0.58,0.59,0.59,0.58,4004,21074,+670,44.44%,"15:16 ET"
TSLA,257.28,Call,320,2023-10-20,45,3.3,3.35,3.4,3.4,557,6245,+667,53.21%,"15:17 ET"
