Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPXS,13.04,Call,13,2023-07-28,2,0.24,0.25,0.26,0.25,2486,3787,+515,40.43%,"15:18 ET"
SPY,455.18,Put,453,2023-08-11,16,3.46,3.47,3.48,3.19,1216,2712,+508,10.71%,"15:17 ET"
SPY,455.18,Put,438,2023-11-17,114,6.93,6.95,6.97,6.4,904,3090,+506,15.19%,"15:01 ET"
XLF,35.54,Put,35.5,2023-07-28,2,0.17,0.18,0.18,0.18,676,2043,+503,17.43%,"15:19 ET"
SPY,455.18,Put,459,2023-08-11,16,6.57,6.59,6.6,6.3,1121,2886,+503,9.60%,"15:16 ET"
SPY,455.18,Call,463,2023-08-04,9,0.55,0.56,0.56,0.56,1835,2633,+503,11.35%,"15:18 ET"
SPY,455.18,Put,451,2023-08-04,9,1.91,1.92,1.93,1.95,2031,3505,+501,11.24%,"15:18 ET"
SPY,455.18,Call,455,2023-07-31,5,1.72,1.73,1.73,1.72,11127,2208,+501,10.65%,"15:18 ET"
SPY,455.18,Call,456,2023-07-28,2,0.99,1,1,0.98,29937,7630,+500,14.41%,"15:19 ET"
SLV,22.85,Call,22.5,2023-08-04,9,0.53,0.54,0.54,0.54,851,2295,+499,24.37%,"15:11 ET"
SPY,455.18,Put,455,2023-08-04,9,3.5,3.51,3.52,3.3,4038,11950,+498,10.37%,"15:18 ET"
SPY,455.18,Call,452,2023-07-26,0,1.87,1.89,1.9,1.87,13153,3787,+497,8.43%,"15:19 ET"
SQQQ,17.75,Call,18,2023-10-20,86,1.88,1.91,1.94,1.86,744,3650,+496,53.42%,"15:17 ET"
SQQQ,17.75,Call,13,2023-08-25,30,4.35,4.78,5.2,5.05,1100,1551,+496,83.45%,"12:59 ET"
SPY,455.18,Call,459,2023-07-31,5,0.54,0.55,0.55,0.52,2979,3978,+494,10.54%,"15:18 ET"
SPY,455.18,Call,454,2023-08-11,16,4.79,4.8,4.81,4.81,840,6682,+494,12.27%,"15:18 ET"
QQQ,377.63,Call,385,2023-08-04,9,1.43,1.44,1.45,1.45,1246,3524,+494,19.49%,"15:18 ET"
SPY,455.18,Put,442,2023-07-31,5,0.11,0.11,0.12,0.1,561,2370,+492,13.00%,"15:15 ET"
SPY,455.18,Call,455,2023-08-08,13,3.42,3.43,3.44,3.48,1605,492,+492,11.18%,"15:18 ET"
QQQ,377.63,Put,380,2023-09-15,51,10.6,10.64,10.68,10.61,1492,9449,+491,16.64%,"15:18 ET"
IWM,196.51,Call,198,2023-08-02,7,1.09,1.1,1.11,1.1,777,585,+490,18.17%,"15:09 ET"
QQQ,377.63,Put,377,2023-07-28,2,3.23,3.25,3.27,3.28,18409,6508,+489,22.34%,"15:18 ET"
SPY,455.18,Call,451,2023-08-02,7,4.64,4.65,4.67,4.61,936,1054,+488,11.91%,"15:18 ET"
TQQQ,43.29,Put,43.5,2023-07-28,2,1.38,1.42,1.45,1.39,1018,1760,+487,66.42%,"15:18 ET"
SPY,455.18,Put,460,2023-07-26,0,6.21,6.26,6.3,6,3185,1751,+485,0.00%,"15:18 ET"
SPY,455.18,Put,451,2023-08-02,7,1.41,1.42,1.43,1.34,2268,1435,+484,10.45%,"15:18 ET"
IWM,196.51,Put,175,2023-09-29,65,1.03,1.05,1.07,1.05,1063,17915,+481,23.62%,"15:09 ET"
KWEB,30.13,Put,28.5,2023-08-18,23,0.56,0.58,0.59,0.61,501,745,+477,41.64%,"10:50 ET"
SPY,455.18,Call,447,2023-08-25,30,11.95,11.98,12,11.92,510,2135,+477,14.11%,"15:18 ET"
SPY,455.18,Call,461,2023-07-28,2,0.13,0.14,0.14,0.13,10856,10896,+477,14.10%,"15:18 ET"
QQQ,377.63,Put,380,2023-07-27,1,4.75,4.79,4.83,4.63,4821,3033,+476,21.79%,"15:18 ET"
SPY,455.18,Call,468,2023-08-18,23,0.85,0.86,0.86,0.87,726,9193,+475,10.58%,"15:18 ET"
SPY,455.18,Put,452,2023-07-27,1,0.65,0.66,0.66,0.65,40466,3014,+471,13.85%,"15:19 ET"
SPY,455.18,Put,449,2023-09-15,51,5.34,5.36,5.37,5.24,1813,13461,+471,12.36%,"15:08 ET"
SPY,455.18,Put,446,2023-08-18,23,2.22,2.23,2.23,2.14,950,15293,+470,12.14%,"15:15 ET"
KRE,48.87,Call,47.5,2023-07-28,2,1.56,1.6,1.64,1.59,860,1834,+468,50.16%,"15:08 ET"
EWZ,34.08,Call,37,2023-12-15,142,1.34,1.36,1.38,1.33,684,24346,+467,31.45%,"15:09 ET"
SPY,455.18,Put,445,2023-08-25,30,2.66,2.67,2.67,2.62,3600,7817,+467,12.55%,"15:18 ET"
QQQ,377.63,Put,378,2023-07-31,5,4.25,4.28,4.3,3.94,1384,942,+459,17.00%,"15:15 ET"
SPY,455.18,Put,447,2023-07-31,5,0.34,0.35,0.35,0.3,1394,2314,+458,11.02%,"15:18 ET"
QQQ,377.63,Call,390,2023-07-31,5,0.13,0.14,0.15,0.14,811,1864,+457,18.39%,"15:18 ET"
IWM,196.51,Call,196,2023-08-04,9,2.34,2.36,2.37,2.43,1079,960,+457,19.47%,"15:17 ET"
SPY,455.18,Put,438,2023-09-15,51,3.18,3.19,3.19,2.9,1154,6767,+454,14.42%,"15:06 ET"
FXI,28.95,Call,29,2023-08-18,23,0.8,0.83,0.85,0.83,543,5484,+452,30.01%,"14:16 ET"
UVXY,16,Call,17.5,2023-07-28,2,0.13,0.14,0.14,0.13,1310,3343,+452,103.47%,"15:13 ET"
UVXY,16,Call,17,2023-07-28,2,0.19,0.2,0.21,0.2,9264,11257,+452,93.07%,"15:18 ET"
SPY,455.18,Put,449,2023-08-11,16,2.21,2.22,2.23,2.02,1422,2874,+451,11.54%,"15:16 ET"
QQQ,377.63,Call,400,2023-08-18,23,0.55,0.56,0.56,0.54,1265,24902,+450,16.77%,"15:18 ET"
QQQ,377.63,Call,381,2023-07-28,2,0.82,0.83,0.84,0.85,3609,3201,+450,24.33%,"15:18 ET"
SPY,455.18,Put,455,2023-07-28,2,2.32,2.33,2.33,2.32,23497,14484,+449,11.70%,"15:19 ET"
QQQ,377.63,Put,390,2023-07-28,2,14.29,14.35,14.41,14.01,603,4037,+448,0.00%,"15:15 ET"
SQQQ,17.75,Call,17.5,2023-08-04,9,0.92,0.94,0.96,0.9,1248,3821,+446,55.84%,"15:14 ET"
SPY,455.18,Put,446,2023-09-15,51,4.6,4.61,4.62,4.62,733,11243,+445,12.92%,"15:18 ET"
QQQ,377.63,Put,387,2023-07-28,2,11.31,11.36,11.41,11.47,960,2386,+445,0.00%,"15:18 ET"
QQQ,377.63,Call,386,2023-07-28,2,0.19,0.2,0.2,0.19,5809,3149,+445,24.22%,"15:18 ET"
SPY,455.18,Put,454,2023-08-08,13,3.36,3.37,3.38,3.36,783,444,+444,9.98%,"15:19 ET"
TLT,101.35,Call,104,2023-08-18,23,0.36,0.37,0.38,0.4,1027,28434,+443,12.53%,"15:11 ET"
TLT,101.35,Put,98,2023-08-18,23,0.29,0.3,0.3,0.28,566,10749,+441,13.60%,"15:08 ET"
SPY,455.18,Call,452,2023-07-31,5,3.4,3.41,3.42,3.41,2602,2491,+439,11.30%,"15:18 ET"
QQQ,377.63,Put,370,2023-07-27,1,0.38,0.39,0.4,0.4,7558,4331,+438,27.10%,"15:18 ET"
QQQ,377.63,Put,388,2023-07-28,2,12.29,12.34,12.4,12.07,937,1943,+436,0.00%,"15:18 ET"
SPY,455.18,Call,454,2023-07-28,2,1.82,1.83,1.83,1.82,22824,12527,+435,14.71%,"15:19 ET"
QQQ,377.63,Call,377,2023-08-18,23,6.51,6.53,6.55,6.48,3112,8683,+434,17.91%,"15:18 ET"
QQQ,377.63,Put,366,2023-07-27,1,0.09,0.1,0.1,0.1,1939,1167,+434,28.80%,"15:18 ET"
SPY,455.18,Put,437,2023-09-15,51,3.04,3.05,3.06,2.94,1184,7859,+427,14.62%,"15:14 ET"
QQQ,377.63,Put,364,2023-08-18,23,2.4,2.42,2.43,2.35,2399,7556,+427,18.75%,"15:08 ET"
SPY,455.18,Call,452,2023-08-01,6,3.68,3.69,3.7,3.95,678,1285,+425,11.45%,"15:18 ET"
QQQ,377.63,Call,380,2023-08-01,6,1.79,1.81,1.82,1.8,972,587,+424,18.17%,"15:18 ET"
SPY,455.18,Put,458,2023-08-18,23,6.45,6.46,6.47,6.04,800,6467,+422,9.74%,"15:11 ET"
SQQQ,17.75,Call,18,2023-08-11,16,0.82,0.84,0.86,0.83,1432,3709,+419,53.05%,"15:18 ET"
QQQ,377.63,Put,365,2023-08-04,9,1.17,1.18,1.19,1.12,1563,12046,+419,20.59%,"15:16 ET"
SPY,455.18,Call,458,2023-08-02,7,1.12,1.13,1.13,1.19,1503,775,+415,10.67%,"15:18 ET"
SPY,455.18,Call,459,2023-08-02,7,0.86,0.87,0.87,0.86,2412,585,+415,10.57%,"15:18 ET"
SPY,455.18,Put,459,2023-07-27,1,5.14,5.26,5.38,5.13,4854,884,+415,0.00%,"15:18 ET"
SPY,455.18,Call,456,2023-08-07,12,2.73,2.74,2.74,2.71,638,487,+411,10.91%,"15:18 ET"
QQQ,377.63,Put,367,2023-07-28,2,0.34,0.35,0.36,0.35,3522,10748,+408,25.07%,"15:18 ET"
SPY,455.18,Put,452,2023-08-02,7,1.73,1.73,1.74,1.59,1814,1371,+408,10.26%,"15:16 ET"
XLE,86.07,Put,82.5,2023-08-18,23,0.58,0.6,0.62,0.58,504,420,+407,21.47%,"14:32 ET"
SPY,455.18,Call,455,2023-10-20,86,12.6,12.64,12.67,12.8,850,15907,+407,12.78%,"15:15 ET"
HYG,75.48,Put,73,2023-11-17,114,0.52,0.64,0.76,0.66,35232,8510,+405,9.56%,"15:03 ET"
SPY,455.18,Call,455,2023-08-18,23,5.28,5.29,5.3,5.3,11265,86088,+404,12.06%,"15:19 ET"
QQQ,377.63,Put,374,2023-08-02,7,2.82,2.84,2.85,2.72,850,1301,+404,17.70%,"15:18 ET"
SQQQ,17.75,Call,20,2023-08-04,9,0.15,0.16,0.16,0.15,1293,3024,+402,63.41%,"15:13 ET"
ARKK,48.32,Put,44,2023-10-20,86,1.61,1.64,1.67,1.58,600,405,+401,38.92%,"14:42 ET"
SPY,455.18,Call,466,2023-08-18,23,1.18,1.19,1.19,1.22,1476,9437,+401,10.66%,"15:18 ET"
HYG,75.48,Call,76,2023-10-20,86,0.39,0.48,0.56,0.51,1705,62784,+401,5.41%,"15:18 ET"
QQQ,377.63,Put,372,2023-07-27,1,0.75,0.76,0.77,0.78,6062,1815,+401,26.51%,"15:18 ET"
BITO,15.64,Put,15.5,2023-07-28,2,0.11,0.13,0.14,0.14,871,6007,+396,36.10%,"15:10 ET"
KWEB,30.13,Call,34,2023-08-11,16,0.19,0.2,0.2,0.23,2613,2472,+395,49.44%,"14:04 ET"
IWM,196.51,Put,192,2023-08-18,23,1.76,1.77,1.78,1.74,5084,11450,+395,17.83%,"15:14 ET"
SPY,455.18,Call,458,2023-09-15,51,7.18,7.2,7.22,7.17,652,15231,+394,11.96%,"15:18 ET"
QQQ,377.63,Call,387,2023-08-04,9,1.04,1.05,1.06,1.1,526,1571,+393,19.35%,"15:15 ET"
GDX,31.59,Call,33,2023-09-15,51,0.85,0.87,0.88,0.92,4733,27770,+393,30.02%,"15:01 ET"
KRE,48.87,Call,47,2023-08-04,9,2.29,2.34,2.4,2.5,1237,1488,+390,39.27%,"14:51 ET"
QQQ,377.63,Put,374,2023-07-28,2,1.85,1.86,1.87,1.89,3982,6107,+390,23.31%,"15:18 ET"
SPY,455.18,Put,460,2023-07-27,1,6.12,6.25,6.37,6.35,2036,612,+389,0.00%,"15:18 ET"
DIA,354.8,Put,353,2023-07-28,2,0.75,0.79,0.84,0.74,3197,2300,+388,11.55%,"15:17 ET"
TNA,40.32,Call,41,2023-07-28,2,0.33,0.36,0.38,0.35,1313,1839,+383,64.88%,"15:18 ET"
SPY,455.18,Put,462,2023-07-26,0,8.17,8.25,8.32,7.63,615,608,+382,0.00%,"15:14 ET"
QQQ,377.63,Call,384,2023-07-28,2,0.35,0.36,0.37,0.35,2592,4163,+381,24.09%,"15:18 ET"
XLI,110.34,Put,90,2023-11-17,114,0.23,0.37,0.51,0.4,500,13124,+379,25.16%,"10:50 ET"
SPY,455.18,Put,458,2023-08-07,12,5.41,5.42,5.43,5.18,1132,398,+378,9.15%,"15:18 ET"
SPY,455.18,Put,461,2023-07-26,0,7.2,7.23,7.26,7.26,2121,856,+377,0.00%,"15:19 ET"
SPY,455.18,Put,455,2023-08-11,16,4.31,4.32,4.34,4.25,825,5843,+375,10.32%,"15:18 ET"
ARKK,48.32,Call,49.5,2023-07-28,2,0.2,0.22,0.23,0.18,1011,1703,+372,49.92%,"15:14 ET"
TQQQ,43.29,Call,49,2023-08-04,9,0.1,0.11,0.12,0.12,912,837,+371,58.87%,"15:18 ET"
QQQ,377.63,Put,399,2023-08-04,9,23.15,23.31,23.46,21.05,1100,383,+371,0.00%,"14:59 ET"
QQQ,377.63,Put,385,2023-07-28,2,9.38,9.44,9.49,9.27,4385,4661,+369,16.01%,"15:18 ET"
KRE,48.87,Put,47,2023-08-18,23,0.75,0.77,0.79,0.76,935,5206,+368,31.88%,"15:18 ET"
SPY,455.18,Put,456,2023-08-18,23,5.4,5.41,5.42,5.37,2262,12338,+365,10.10%,"15:18 ET"
TQQQ,43.29,Call,68.5,2024-01-19,177,0.66,0.68,0.69,0.67,880,20826,+364,47.31%,"15:18 ET"
DIA,354.8,Put,355,2023-07-28,2,1.6,1.68,1.76,1.51,1853,971,+363,10.15%,"15:17 ET"
QQQ,377.63,Call,376,2023-08-02,7,3.75,3.76,3.78,3.71,963,626,+362,18.54%,"15:18 ET"
KWEB,30.13,Call,31,2023-07-28,2,0.15,0.16,0.16,0.19,1339,1917,+362,54.48%,"14:59 ET"
SPY,455.18,Put,420,2024-01-19,177,6.83,6.87,6.9,6.8,3718,23291,+362,17.80%,"15:10 ET"
QQQ,377.63,Put,370,2023-08-01,6,1.32,1.34,1.35,1.32,699,712,+360,18.18%,"15:18 ET"
SPY,455.18,Put,440,2023-10-20,86,5.74,5.76,5.77,5.73,3482,29443,+360,14.55%,"15:18 ET"
SPY,455.18,Put,443,2023-08-04,9,0.55,0.56,0.56,0.56,6746,5541,+360,13.33%,"15:18 ET"
QQQ,377.63,Put,379,2023-08-04,9,6.03,6.06,6.08,5.64,595,1075,+358,18.22%,"15:17 ET"
HYG,75.48,Put,75,2023-09-15,51,0.64,0.74,0.84,0.67,2999,36188,+354,7.55%,"15:15 ET"
XLI,110.34,Put,109,2023-07-28,2,0.16,0.19,0.21,0.19,613,1414,+354,16.87%,"15:18 ET"
EWZ,34.08,Put,32,2023-09-15,51,0.55,0.56,0.57,0.57,740,8534,+354,25.97%,"15:15 ET"
QQQ,377.63,Put,380,2023-07-31,5,5.55,5.58,5.61,5.6,1642,2807,+352,16.82%,"15:18 ET"
SPY,455.18,Put,459,2023-08-02,7,5.61,5.69,5.77,5.21,1456,565,+349,8.65%,"15:16 ET"
DIA,354.8,Put,354,2023-07-28,2,1.13,1.18,1.23,1.09,2377,1161,+348,10.98%,"15:17 ET"
QQQ,377.63,Call,379,2023-08-04,9,3.26,3.28,3.29,3.3,942,1541,+347,19.68%,"15:18 ET"
SPY,455.18,Call,455,2023-08-25,30,6.37,6.39,6.4,6.31,2027,7866,+347,12.24%,"15:18 ET"
SPY,455.18,Put,450,2023-09-15,51,5.63,5.64,5.65,5.66,8414,26600,+344,12.19%,"15:18 ET"
QQQ,377.63,Put,360,2023-08-25,30,2.46,2.48,2.49,2.37,553,4003,+344,19.81%,"15:16 ET"
QQQ,377.63,Put,381,2023-07-27,1,5.56,5.61,5.65,5.72,4521,2221,+343,19.85%,"15:18 ET"
QQQ,377.63,Call,378,2023-07-27,1,1.18,1.19,1.2,1.2,24096,4125,+338,28.09%,"15:18 ET"
SPY,455.18,Call,456,2023-08-01,6,1.56,1.57,1.58,1.58,3898,2542,+336,10.76%,"15:18 ET"
SOXS,9.39,Call,9,2023-07-28,2,0.6,0.63,0.65,0.6,877,1834,+335,64.65%,"15:18 ET"
UVXY,16,Call,18,2023-07-28,2,0.09,0.1,0.1,0.1,1870,4354,+335,117.86%,"15:18 ET"
GLD,183.15,Call,190,2023-09-15,51,1.29,1.3,1.31,1.3,813,17611,+332,12.15%,"15:10 ET"
FXI,28.95,Call,31.85,2023-11-17,114,0.79,0.82,0.84,0.82,5024,6723,+332,27.83%,"13:04 ET"
QQQ,377.63,Call,385,2023-08-11,16,2.32,2.34,2.36,2.44,748,6139,+331,17.86%,"15:12 ET"
VXX,22.7,Put,22.5,2023-07-28,2,0.14,0.15,0.15,0.17,1978,6989,+330,51.04%,"15:13 ET"
IWM,196.51,Call,194,2023-07-26,0,1.9,1.94,1.97,2.04,812,2054,+329,17.88%,"15:18 ET"
SPY,455.18,Put,456,2023-08-11,16,4.81,4.82,4.83,4.58,594,2177,+325,10.14%,"15:18 ET"
SPY,455.18,Call,452,2023-08-02,7,3.96,3.97,3.98,3.92,1567,647,+325,11.65%,"15:18 ET"
IWM,196.51,Put,190,2023-08-04,9,0.46,0.48,0.49,0.44,736,5960,+323,19.30%,"15:17 ET"
IWM,196.51,Put,197,2023-07-31,5,1.99,2.02,2.04,1.99,1303,672,+322,14.53%,"15:09 ET"
QQQ,377.63,Call,370,2023-07-26,0,5.62,5.67,5.71,5.65,2534,529,+322,18.52%,"15:18 ET"
QQQ,377.63,Put,350,2023-08-11,16,0.5,0.51,0.51,0.41,5109,4963,+321,22.93%,"14:44 ET"
IEF,96.35,Call,99,2023-09-15,51,0.31,0.33,0.34,0.36,560,1720,+320,7.86%,"15:04 ET"
SPY,455.18,Call,515,2023-11-17,114,0.29,0.3,0.31,0.36,634,2087,+320,10.65%,"14:59 ET"
SPY,455.18,Call,456,2023-08-03,8,2.18,2.19,2.2,2.45,724,1929,+318,11.56%,"15:17 ET"
QQQ,377.63,Put,370,2023-09-01,37,5.44,5.47,5.49,5.33,568,1559,+317,18.09%,"15:16 ET"
SPY,455.18,Put,441,2023-09-15,51,3.64,3.65,3.65,3.65,537,7173,+315,13.86%,"15:09 ET"
QQQ,377.63,Call,379,2023-08-18,23,5.51,5.53,5.55,5.49,2459,4941,+315,17.68%,"15:18 ET"
IWM,196.51,Put,194,2023-08-04,9,1.31,1.33,1.34,1.3,1645,2259,+313,17.61%,"15:11 ET"
TQQQ,43.29,Put,40,2023-07-28,2,0.14,0.15,0.15,0.13,3976,10588,+313,74.12%,"15:15 ET"
SQQQ,17.75,Call,17.5,2023-08-11,16,1.08,1.1,1.12,1.06,531,1048,+312,53.06%,"15:12 ET"
UNG,7.22,Call,5,2023-10-20,86,2.38,2.42,2.45,2.44,910,7270,+311,73.84%,"15:18 ET"
LQD,108.25,Call,109,2023-08-18,23,0.42,0.44,0.47,0.48,2205,17555,+311,7.51%,"14:41 ET"
UVXY,16,Put,16.5,2023-08-18,23,1.43,1.48,1.52,1.52,1422,376,+310,88.95%,"15:13 ET"
SPY,455.18,Call,461,2023-08-11,16,1.73,1.74,1.75,1.81,2202,1018,+310,11.19%,"15:15 ET"
XLF,35.54,Put,35,2023-08-18,23,0.25,0.26,0.26,0.25,3406,8287,+310,13.60%,"15:18 ET"
SPY,455.18,Call,453,2023-08-03,8,3.75,3.76,3.77,4.12,787,2436,+309,12.17%,"15:17 ET"
IWM,196.51,Call,199,2023-07-28,2,0.28,0.29,0.3,0.33,1724,5209,+307,22.56%,"15:16 ET"
SPY,455.18,Put,431,2023-09-15,51,2.37,2.38,2.38,2.3,626,14177,+305,15.80%,"15:11 ET"
SPY,455.18,Call,459,2023-08-01,6,0.69,0.7,0.7,0.7,2526,733,+304,10.54%,"15:18 ET"
SPY,455.18,Call,450,2023-09-15,51,12.38,12.44,12.5,12.37,1548,41015,+303,13.53%,"15:18 ET"
KOLD,56.73,Put,48,2023-08-04,9,0.55,0.6,0.65,0.6,2328,304,+303,100.64%,"13:36 ET"
SPY,455.18,Put,450,2023-08-25,30,3.8,3.81,3.82,3.81,2171,4855,+302,11.50%,"15:18 ET"
TQQQ,43.29,Put,42.5,2023-07-28,2,0.82,0.83,0.84,0.87,4308,1636,+301,68.81%,"15:18 ET"
DIA,354.8,Put,355,2023-08-11,16,3.05,3.15,3.25,3.15,640,381,+301,9.41%,"15:09 ET"
SPY,455.18,Put,448,2023-08-11,16,1.98,1.99,2,1.87,597,1857,+300,11.77%,"15:15 ET"
KRE,48.87,Put,46,2023-08-18,23,0.53,0.54,0.54,0.53,555,2866,+299,33.20%,"15:18 ET"
SPY,455.18,Call,462,2023-09-15,51,5.13,5.15,5.17,5.26,670,12752,+299,11.35%,"15:15 ET"
TLT,101.35,Call,102,2023-08-04,9,0.45,0.46,0.47,0.46,1270,2155,+299,12.21%,"15:18 ET"
QQQ,377.63,Put,375,2023-08-01,6,2.97,2.99,3.01,2.98,1103,464,+298,17.42%,"15:18 ET"
LABU,5.8,Call,7,2023-09-15,51,0.21,0.22,0.22,0.21,651,3996,+294,67.02%,"15:16 ET"
KOLD,56.73,Put,53,2023-08-04,9,1.75,1.83,1.9,1.9,2333,305,+293,101.58%,"14:41 ET"
SPY,455.18,Put,442,2023-08-25,30,2.16,2.17,2.18,2.05,922,1326,+292,13.20%,"15:14 ET"
SPY,455.18,Call,463,2023-07-31,5,0.11,0.11,0.12,0.12,1906,1228,+291,10.46%,"15:18 ET"
SPY,455.18,Call,454,2023-08-07,12,3.75,3.76,3.77,4.1,605,367,+287,11.25%,"15:17 ET"
SPY,455.18,Put,444,2023-08-03,8,0.48,0.49,0.49,0.42,527,539,+284,12.62%,"15:17 ET"
SPY,455.18,Put,452,2023-08-11,16,3.09,3.1,3.11,3.16,1318,2028,+282,10.90%,"15:18 ET"
XLF,35.54,Put,36,2024-01-19,177,1.49,1.5,1.51,1.43,1543,19003,+281,15.21%,"14:52 ET"
SPY,455.18,Call,460,2023-08-01,6,0.51,0.52,0.52,0.51,4300,1400,+281,10.46%,"15:18 ET"
SPY,455.18,Put,457,2023-08-03,8,4.42,4.43,4.44,4.38,528,539,+280,9.59%,"15:18 ET"
SPY,455.18,Put,465,2023-07-28,2,11.12,11.24,11.36,10.88,674,292,+280,0.00%,"15:18 ET"
DIA,354.8,Call,357,2023-07-28,2,0.43,0.46,0.5,0.47,786,989,+278,14.66%,"15:15 ET"
SPY,455.18,Put,447,2023-09-15,51,4.83,4.85,4.86,4.74,1729,4688,+278,12.72%,"15:08 ET"
SPY,455.18,Call,457,2023-08-08,13,2.48,2.49,2.5,2.55,563,277,+277,10.88%,"15:10 ET"
QQQ,377.63,Call,380,2023-08-11,16,4.04,4.06,4.08,4.33,587,1323,+277,18.20%,"15:17 ET"
SDOW,21.88,Call,22,2023-07-28,2,0.25,0.28,0.3,0.3,1486,1201,+277,42.75%,"15:18 ET"
SPY,455.18,Put,456,2023-08-07,12,4.2,4.21,4.22,4,1312,317,+275,9.53%,"15:18 ET"
UVXY,16,Put,16,2023-07-28,2,0.23,0.24,0.24,0.28,2146,5670,+275,79.38%,"15:16 ET"
QQQ,377.63,Put,372,2023-07-31,5,1.59,1.61,1.62,1.56,1089,3734,+273,17.87%,"15:18 ET"
HYG,75.48,Put,73,2023-12-15,142,0.7,0.93,1.16,1.02,5652,19071,+271,10.87%,"14:38 ET"
SPY,455.18,Call,465,2023-08-01,6,0.08,0.08,0.09,0.11,858,386,+269,10.43%,"15:12 ET"
NVDS,7.68,Call,9,2023-09-15,51,0.3,0.35,0.4,0.4,573,1632,+268,78.22%,"15:09 ET"
TNA,40.32,Call,42,2023-07-28,2,0.13,0.15,0.16,0.16,3303,2073,+268,66.92%,"15:14 ET"
QQQ,377.63,Call,380,2024-01-19,177,21.66,21.76,21.85,22.15,842,9815,+267,18.81%,"15:14 ET"
QQQ,377.63,Put,373,2023-07-27,1,1.02,1.03,1.03,1.02,9685,1164,+265,26.21%,"15:18 ET"
SOXS,9.39,Call,9.5,2023-08-04,9,0.45,0.5,0.55,0.48,556,1222,+263,73.34%,"15:09 ET"
HYG,75.48,Call,79,2023-12-15,142,0.1,0.12,0.14,0.11,3089,1517,+263,5.61%,"12:24 ET"
SPY,455.18,Put,435,2023-09-15,51,2.79,2.8,2.8,2.74,1544,31235,+262,15.00%,"15:18 ET"
SPY,455.18,Call,453,2023-08-02,7,3.33,3.34,3.35,3.3,1986,1278,+262,11.42%,"15:18 ET"
QQQ,377.63,Put,382,2023-07-28,2,6.71,6.76,6.8,6.27,783,8071,+260,19.68%,"15:13 ET"
UNG,7.22,Call,8,2023-09-15,51,0.34,0.35,0.35,0.35,578,711,+259,57.43%,"15:16 ET"
DIA,354.8,Put,350,2023-08-18,23,1.95,2.01,2.06,2,542,2817,+258,10.91%,"15:12 ET"
QQQ,377.63,Put,379,2023-08-18,23,7.6,7.62,7.64,7.39,1251,5413,+257,16.51%,"15:18 ET"
SPY,455.18,Put,453,2023-08-01,6,1.88,1.89,1.9,1.95,1392,1389,+257,9.85%,"15:18 ET"
IWM,196.51,Put,196,2023-07-28,2,1.21,1.22,1.23,1.13,5359,1652,+256,19.26%,"15:17 ET"
QQQ,377.63,Put,375,2023-07-27,1,1.74,1.75,1.76,1.79,30253,1647,+256,25.71%,"15:18 ET"
SPY,455.18,Put,433,2023-11-17,114,6.07,6.09,6.1,5.9,503,1323,+255,15.91%,"14:10 ET"
QQQ,377.63,Call,378,2023-09-15,51,10.06,10.1,10.13,10.24,573,4451,+255,17.99%,"15:09 ET"
SPY,455.18,Call,469,2023-08-18,23,0.71,0.72,0.72,0.71,981,359,+251,10.50%,"15:18 ET"
IWM,196.51,Put,175,2024-06-21,331,5.92,6.01,6.1,6.1,2013,16897,+251,23.11%,"13:59 ET"
SPY,455.18,Call,456,2023-08-18,23,4.74,4.75,4.76,4.76,5994,24572,+250,11.90%,"15:18 ET"
QQQ,377.63,Put,360,2023-08-04,9,0.61,0.62,0.63,0.56,2933,8672,+249,21.80%,"15:17 ET"
QQQ,377.63,Put,374,2023-07-27,1,1.35,1.36,1.36,1.32,8989,1163,+249,26.04%,"15:18 ET"
QQQ,377.63,Call,377,2023-07-27,1,1.57,1.58,1.59,1.54,21168,2180,+249,28.35%,"15:18 ET"
SPY,455.18,Call,466,2023-08-04,9,0.25,0.26,0.26,0.29,564,3623,+248,11.29%,"15:16 ET"
DIA,354.8,Call,354,2023-07-28,2,1.58,1.65,1.71,1.75,910,1298,+247,16.01%,"15:14 ET"
SQQQ,17.75,Call,17,2023-08-04,9,1.24,1.27,1.3,1.24,668,2745,+245,50.94%,"15:13 ET"
UVXY,16,Put,16.5,2023-07-28,2,0.48,0.52,0.57,0.52,2010,2234,+245,89.14%,"15:13 ET"
SPY,455.18,Put,430,2023-10-20,86,4.2,4.21,4.22,4.25,3128,33764,+244,16.14%,"15:18 ET"
ARKK,48.32,Put,47,2023-07-28,2,0.22,0.25,0.27,0.24,1332,8503,+244,44.95%,"15:15 ET"
FXI,28.95,Put,28.5,2023-07-28,2,0.09,0.11,0.13,0.11,2001,262,+244,30.41%,"14:43 ET"
SPY,455.18,Put,440,2023-08-03,8,0.25,0.26,0.26,0.26,822,1727,+243,13.90%,"15:18 ET"
SPY,455.18,Call,452,2023-07-28,2,3.04,3.05,3.07,3.07,3880,6419,+242,15.85%,"15:18 ET"
QQQ,377.63,Put,384,2023-07-28,2,8.46,8.51,8.56,8.12,579,2549,+242,16.59%,"15:13 ET"
QQQ,377.63,Put,365,2023-07-28,2,0.19,0.2,0.2,0.16,2628,13455,+242,25.43%,"15:18 ET"
