Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SCO,16.27,Call,17,2023-10-20,36,0.6,0.63,0.65,0.63,517,1418,"+1,160",45.30%,"15:22 ET"
XLF,34.99,Put,33,2023-12-15,92,0.39,0.4,0.4,0.4,3572,60622,"+1,147",18.07%,"14:32 ET"
SPXS,13.73,Call,14,2023-09-22,8,0.12,0.13,0.13,0.13,1247,2433,"+1,146",29.68%,"15:15 ET"
TQQQ,41.97,Put,42,2023-09-22,8,1.16,1.17,1.17,1.16,6080,2447,"+1,144",48.91%,"15:24 ET"
IWM,185.42,Call,187.5,2023-10-06,22,1.77,1.78,1.79,1.83,679,2278,"+1,140",13.52%,"15:16 ET"
QQQ,377.48,Call,381,2023-09-15,1,0.26,0.27,0.27,0.26,12234,20301,"+1,139",16.10%,"15:24 ET"
SOXL,21.7,Call,22,2023-10-20,36,1.8,1.82,1.83,1.75,554,1760,"+1,124",69.11%,"14:46 ET"
SPY,450.41,Put,370,2023-10-20,36,0.19,0.2,0.2,0.19,4016,92302,"+1,119",29.28%,"14:27 ET"
EWZ,32.4,Call,36,2023-12-15,92,0.6,0.62,0.63,0.6,14522,46700,"+1,113",26.28%,"14:05 ET"
QQQ,377.48,Call,375,2023-09-21,7,4.65,4.71,4.77,4.99,1803,1972,"+1,107",14.06%,"15:14 ET"
SPY,450.41,Put,428,2023-10-20,36,1.37,1.38,1.38,1.36,4900,39242,"+1,105",15.56%,"15:21 ET"
IWM,185.42,Put,180,2023-11-17,64,2.8,2.81,2.82,2.79,968,34560,"+1,098",18.16%,"15:22 ET"
SPY,450.41,Put,440,2023-09-18,4,0.12,0.13,0.13,0.13,2847,3877,"+1,096",13.84%,"15:23 ET"
SPY,450.41,Call,445,2023-10-20,36,10.23,10.25,10.26,10.26,3294,28930,"+1,083",10.28%,"15:24 ET"
SPY,450.41,Put,442,2023-11-17,64,5.36,5.37,5.37,5.32,4166,7918,"+1,078",13.61%,"15:17 ET"
SPY,450.41,Put,439,2023-09-18,4,0.1,0.11,0.11,0.1,1462,3058,"+1,072",14.16%,"15:16 ET"
UVXY,12.9,Call,15,2023-09-22,8,0.15,0.16,0.16,0.15,893,2567,"+1,064",92.52%,"15:09 ET"
SPY,450.41,Call,447,2023-09-19,5,3.52,3.59,3.66,3.6,3201,3265,"+1,060",0.00%,"15:24 ET"
SPY,450.41,Put,432,2023-09-22,8,0.2,0.21,0.21,0.2,1999,4370,"+1,059",16.97%,"15:16 ET"
SPY,450.41,Put,446,2023-10-20,36,4.29,4.3,4.3,4.27,3318,7812,"+1,058",12.44%,"15:23 ET"
SPY,450.41,Put,445,2023-09-18,4,0.42,0.43,0.43,0.43,14736,3905,"+1,057",11.76%,"15:24 ET"
QQQ,377.48,Call,370,2023-09-14,0,7.76,7.79,7.81,7.73,1066,2550,"+1,055",19.12%,"15:24 ET"
SQQQ,17.84,Call,17,2023-10-20,36,1.36,1.38,1.4,1.36,2248,25835,"+1,051",38.30%,"15:11 ET"
SPY,450.41,Put,433,2023-10-27,43,2.25,2.26,2.26,2.21,4413,1191,"+1,042",14.57%,"15:13 ET"
TQQQ,41.97,Call,60,2024-01-19,127,0.59,0.6,0.61,0.6,1573,21123,"+1,040",44.15%,"15:13 ET"
SPY,450.41,Put,437,2023-09-19,5,0.11,0.11,0.12,0.12,4002,2039,"+1,039",14.97%,"15:19 ET"
UVXY,12.9,Call,14,2023-09-22,8,0.28,0.29,0.29,0.28,3459,4024,"+1,035",82.26%,"15:21 ET"
KWEB,27.93,Call,28,2023-09-22,8,0.59,0.6,0.6,0.6,1729,2515,"+1,034",37.18%,"15:23 ET"
QQQ,377.48,Put,375,2023-09-20,6,1.9,1.91,1.92,1.86,1760,1729,"+1,034",16.54%,"15:17 ET"
SPY,450.41,Put,440,2023-10-06,22,1.78,1.79,1.79,1.78,9279,3400,"+1,034",13.37%,"15:23 ET"
UVXY,12.9,Call,18,2023-10-13,29,0.42,0.44,0.46,0.42,664,1096,"+1,032",115.19%,"15:01 ET"
QQQ,377.48,Put,370,2023-11-17,64,6.98,6.99,7,6.94,973,10215,"+1,030",18.53%,"15:21 ET"
IWM,185.42,Put,171,2023-10-06,22,0.22,0.23,0.23,0.21,1100,1224,"+1,018",21.51%,"15:14 ET"
TLT,93.56,Call,100,2023-10-27,43,0.19,0.2,0.21,0.2,1067,1106,"+1,009",13.71%,"15:13 ET"
QQQ,377.48,Call,373,2023-09-18,4,5.11,5.2,5.28,5.66,1063,3442,"+1,007",11.05%,"15:12 ET"
XLI,105.47,Put,103,2023-10-20,36,0.79,0.81,0.83,0.82,899,1164,"+1,002",14.88%,"15:20 ET"
VXX,19.92,Put,27,2023-09-22,8,6.95,7,7.05,6.95,2773,1095,"+1,000",123.27%,"13:17 ET"
SPY,450.41,Call,461,2023-10-20,36,2,2.01,2.01,2.1,528,9506,+999,9.06%,"15:13 ET"
SPY,450.41,Call,451,2023-09-21,7,1.77,1.78,1.79,1.77,1495,1396,+992,7.34%,"15:24 ET"
SPY,450.41,Put,437,2023-09-22,8,0.36,0.37,0.37,0.36,4534,15557,+991,15.08%,"15:24 ET"
SQQQ,17.84,Put,18,2023-09-15,1,0.32,0.33,0.33,0.33,4442,8521,+990,59.83%,"15:24 ET"
SPY,450.41,Call,446,2023-09-22,8,4.93,4.99,5.05,5.01,1726,4314,+987,4.72%,"15:24 ET"
EFA,71.54,Put,66,2023-12-15,92,0.42,0.44,0.46,0.48,1297,7663,+986,15.63%,"10:40 ET"
SPY,450.41,Put,447,2023-09-29,15,2.68,2.69,2.69,2.69,5823,4120,+982,12.37%,"15:24 ET"
SLV,20.71,Call,22,2023-10-20,36,0.2,0.21,0.21,0.21,8359,113941,+982,23.73%,"15:20 ET"
HYG,74.89,Put,69,2023-12-15,92,0.15,0.18,0.21,0.17,10968,44205,+981,12.84%,"10:56 ET"
IWM,185.42,Put,175,2023-12-29,106,2.93,2.96,2.98,3.05,1145,5852,+979,19.77%,"12:14 ET"
EFA,71.54,Put,66,2023-11-17,64,0.26,0.28,0.3,0.28,978,9803,+978,16.27%,"11:52 ET"
SPY,450.41,Call,447,2023-09-21,7,4.03,4.05,4.06,4.15,1909,1495,+976,5.07%,"15:20 ET"
SPY,450.41,Put,436,2023-09-22,8,0.31,0.32,0.32,0.31,7155,5795,+965,15.36%,"15:20 ET"
UVXY,12.9,Put,13,2023-09-15,1,0.23,0.24,0.24,0.26,5716,5007,+964,88.63%,"15:16 ET"
QQQ,377.48,Put,372,2023-09-22,8,1.55,1.56,1.56,1.55,4440,5698,+962,17.40%,"15:24 ET"
SPY,450.41,Put,447,2023-09-18,4,0.81,0.82,0.82,0.81,16947,2801,+960,11.62%,"15:24 ET"
QQQ,377.48,Put,368,2023-09-19,5,0.31,0.32,0.32,0.3,683,1516,+943,17.08%,"15:16 ET"
SPY,450.41,Put,436,2023-09-29,15,0.8,0.81,0.81,0.77,704,6211,+940,14.66%,"15:11 ET"
SPY,450.41,Put,440,2023-09-20,6,0.33,0.34,0.34,0.33,6265,3410,+933,14.05%,"15:23 ET"
QQQ,377.48,Put,379,2023-09-15,1,2,2.01,2.02,2.05,6889,13312,+930,16.36%,"15:24 ET"
TLT,93.56,Call,96,2023-10-20,36,0.66,0.68,0.69,0.68,2585,8441,+918,12.61%,"15:20 ET"
QQQ,377.48,Call,384,2023-09-19,5,0.27,0.28,0.28,0.31,1504,2475,+914,11.19%,"15:15 ET"
SPY,450.41,Call,453,2023-09-19,5,0.5,0.51,0.51,0.51,2496,1444,+914,6.34%,"15:24 ET"
SPY,450.41,Call,455,2023-11-17,64,7.8,7.81,7.82,7.84,1644,17295,+909,10.95%,"15:23 ET"
QQQ,377.48,Put,373,2023-09-20,6,1.34,1.35,1.35,1.31,1912,2203,+909,16.92%,"15:18 ET"
SPY,450.41,Call,420,2023-11-17,64,34.89,35.14,35.4,34.97,515,2188,+905,14.31%,"14:40 ET"
SLV,20.71,Call,21,2023-09-29,15,0.26,0.27,0.27,0.27,1486,7495,+898,22.78%,"14:30 ET"
SPY,450.41,Call,465,2023-11-17,64,3.45,3.46,3.46,3.48,2571,23835,+897,10.08%,"15:23 ET"
UVXY,12.9,Put,13,2023-09-22,8,0.54,0.55,0.55,0.55,5323,2222,+890,73.17%,"15:24 ET"
SPY,450.41,Put,410,2023-11-17,64,1.48,1.48,1.49,1.46,2232,23078,+889,18.54%,"15:03 ET"
SPY,450.41,Put,438,2023-10-27,43,2.99,3,3,2.97,723,1514,+884,13.74%,"15:18 ET"
SPY,450.41,Put,444,2023-09-29,15,1.88,1.88,1.89,1.87,3524,8096,+881,12.80%,"15:24 ET"
SPY,450.41,Put,446,2023-09-29,15,2.37,2.38,2.38,2.38,4926,7009,+879,12.47%,"15:24 ET"
SPY,450.41,Call,447,2023-09-18,4,3.5,3.57,3.64,3.71,5595,2671,+878,0.00%,"15:21 ET"
QQQ,377.48,Call,379,2023-09-15,1,0.84,0.85,0.85,0.83,23517,12582,+873,17.42%,"15:24 ET"
QQQ,377.48,Put,360,2023-11-17,64,4.6,4.61,4.61,4.59,899,20527,+871,19.97%,"15:23 ET"
SPY,450.41,Call,458,2023-09-22,8,0.28,0.29,0.29,0.29,1802,2785,+861,8.43%,"15:24 ET"
SPY,450.41,Put,450,2023-12-15,92,9.7,9.71,9.71,9.7,3360,29071,+860,13.27%,"15:24 ET"
XLV,133.23,Put,133,2023-10-20,36,1.45,1.48,1.51,1.39,786,3841,+857,11.29%,"14:46 ET"
SPY,450.41,Put,430,2023-09-20,6,0.09,0.1,0.1,0.1,746,1728,+855,18.80%,"15:18 ET"
QQQ,377.48,Call,387,2023-10-20,36,3.83,3.84,3.85,3.89,711,7722,+853,14.41%,"15:20 ET"
SPY,450.41,Put,439,2023-10-20,36,2.67,2.68,2.68,2.66,1665,8379,+853,13.52%,"15:23 ET"
QQQ,377.48,Call,375,2023-09-18,4,3.46,3.53,3.6,3.65,8076,2585,+853,10.72%,"15:22 ET"
SPY,450.41,Call,460,2024-01-19,127,11.06,11.08,11.1,11.2,2211,27402,+852,11.46%,"15:17 ET"
SPY,450.41,Call,451,2023-09-18,4,0.76,0.77,0.77,0.77,14414,3762,+848,4.79%,"15:25 ET"
XOP,152.61,Put,150,2023-09-15,1,0.1,0.11,0.12,0.11,653,3801,+836,27.89%,"15:10 ET"
SPY,450.41,Put,443,2023-09-29,15,1.67,1.67,1.68,1.65,1421,11921,+836,12.97%,"15:22 ET"
SPY,450.41,Put,440,2023-11-17,64,4.89,4.9,4.9,4.9,5324,23481,+833,13.89%,"15:24 ET"
SPY,450.41,Put,445,2023-09-22,8,1.3,1.31,1.31,1.3,17450,12720,+831,13.17%,"15:24 ET"
SPY,450.41,Call,460,2023-10-20,36,2.29,2.3,2.3,2.31,8182,29942,+823,9.12%,"15:23 ET"
QQQ,377.48,Call,376,2023-09-20,6,3.65,3.68,3.71,3.67,1630,1309,+821,13.14%,"15:24 ET"
SPY,450.41,Put,444,2023-09-15,1,0.14,0.15,0.15,0.15,36686,22631,+820,19.36%,"15:24 ET"
IWM,185.42,Call,185,2023-10-20,36,3.93,3.95,3.96,3.99,5005,35272,+817,14.09%,"15:19 ET"
SPY,450.41,Call,450,2023-11-17,64,10.78,10.79,10.8,11,3173,28679,+816,11.49%,"15:14 ET"
UNG,6.93,Call,8,2024-01-19,127,0.92,0.94,0.96,0.94,1191,15914,+815,78.68%,"14:31 ET"
QQQ,377.48,Call,374,2023-09-22,8,5.68,5.72,5.76,6.02,1666,3642,+810,14.66%,"15:08 ET"
QQQ,377.48,Put,370,2023-09-20,6,0.78,0.79,0.79,0.77,2341,2471,+810,17.68%,"15:22 ET"
QQQ,377.48,Put,365,2023-09-22,8,0.56,0.57,0.57,0.56,6352,8878,+808,19.35%,"15:24 ET"
SPY,450.41,Call,448,2023-09-19,5,2.61,2.68,2.76,2.74,10054,2847,+805,0.00%,"15:24 ET"
SPY,450.41,Call,457,2023-10-20,36,3.32,3.33,3.33,3.4,1823,5189,+802,9.26%,"15:20 ET"
SPY,450.41,Call,445,2023-10-06,22,8.21,8.23,8.25,8.36,709,2714,+798,9.24%,"15:18 ET"
SPY,450.41,Put,395,2024-09-20,372,9.89,10.11,10.33,10.09,702,2880,+797,20.81%,"15:17 ET"
QQQ,377.48,Put,376,2023-09-21,7,2.51,2.52,2.53,2.47,957,1447,+796,16.53%,"15:23 ET"
SPY,450.41,Put,438,2023-10-20,36,2.5,2.51,2.51,2.48,1410,10218,+794,13.69%,"15:20 ET"
QQQ,377.48,Call,380,2023-09-22,8,2.27,2.28,2.29,2.35,4542,4505,+791,13.98%,"15:23 ET"
SPY,450.41,Put,440,2023-09-19,5,0.18,0.19,0.19,0.19,1820,3653,+787,13.45%,"15:19 ET"
SPY,450.41,Put,447,2023-09-15,1,0.48,0.49,0.49,0.48,90047,18967,+784,18.11%,"15:25 ET"
TQQQ,41.97,Call,41,2023-09-15,1,1.22,1.23,1.24,1.24,8099,14931,+783,62.87%,"15:24 ET"
QQQ,377.48,Call,376,2023-09-22,8,4.36,4.39,4.41,4.48,1579,4159,+783,14.44%,"15:21 ET"
SPY,450.41,Put,441,2023-09-20,6,0.4,0.41,0.41,0.4,1455,2141,+781,13.75%,"15:19 ET"
QQQ,377.48,Call,379,2023-09-20,6,2.06,2.08,2.09,2.08,976,1044,+764,13.12%,"15:23 ET"
UNG,6.93,Put,7,2023-10-20,36,0.5,0.51,0.51,0.5,780,29979,+757,54.79%,"15:21 ET"
TQQQ,41.97,Call,43,2023-09-22,8,0.66,0.67,0.67,0.67,2269,3535,+753,41.98%,"15:22 ET"
SPY,450.41,Put,442,2023-09-26,12,1.08,1.09,1.09,1.02,1967,750,+747,12.81%,"15:08 ET"
SPY,450.41,Call,449,2023-09-18,4,1.7,1.75,1.8,1.75,25950,3216,+747,2.36%,"15:24 ET"
QQQ,377.48,Put,378,2023-09-14,0,0.44,0.45,0.46,0.44,75099,6207,+743,3.82%,"15:24 ET"
SPY,450.41,Call,445,2023-12-15,92,17.3,17.5,17.7,17.75,559,14587,+737,12.84%,"15:13 ET"
XLU,65.21,Call,64,2023-09-22,8,1.13,1.17,1.2,1.12,707,2960,+736,4.79%,"15:15 ET"
SPY,450.41,Put,446,2023-09-21,7,1.36,1.37,1.37,1.34,1858,977,+731,13.03%,"15:23 ET"
SPY,450.41,Call,447,2023-10-20,36,8.81,8.82,8.83,8.95,1522,4179,+730,10.07%,"15:17 ET"
SPY,450.41,Put,380,2024-09-20,372,8,8.18,8.35,8.19,831,1752,+727,21.98%,"14:40 ET"
SPY,450.41,Call,451,2023-09-19,5,1.03,1.04,1.04,1.04,5910,1880,+727,5.46%,"15:25 ET"
SPY,450.41,Put,443,2023-09-20,6,0.61,0.62,0.62,0.61,6099,2021,+727,13.33%,"15:23 ET"
SPY,450.41,Put,442,2023-09-18,4,0.18,0.19,0.19,0.19,6520,2679,+726,12.74%,"15:22 ET"
SPY,450.41,Call,452,2023-09-29,15,2.67,2.68,2.68,2.71,1385,9087,+726,8.24%,"15:23 ET"
QQQ,377.48,Call,377,2023-09-20,6,3.08,3.09,3.11,3.18,1986,1425,+718,13.23%,"15:21 ET"
SPY,450.41,Put,438,2023-09-19,5,0.13,0.14,0.14,0.13,667,1819,+717,14.28%,"15:17 ET"
SOXL,21.7,Call,24.5,2023-09-22,8,0.13,0.14,0.14,0.13,887,1596,+714,67.00%,"15:24 ET"
SOXL,21.7,Put,21,2023-09-15,1,0.11,0.11,0.12,0.11,5690,5148,+714,82.49%,"15:24 ET"
SPY,450.41,Call,452,2023-09-18,4,0.49,0.5,0.5,0.49,9251,3874,+707,5.32%,"15:25 ET"
IWM,185.42,Put,184,2023-09-22,8,1.02,1.03,1.04,0.97,2548,6539,+707,15.96%,"15:09 ET"
SPY,450.41,Call,454,2023-09-20,6,0.59,0.6,0.6,0.6,2521,1078,+700,7.55%,"15:23 ET"
SOXL,21.7,Call,21,2023-09-22,8,1.3,1.31,1.32,1.31,1601,1503,+699,69.45%,"15:24 ET"
QQQ,377.48,Put,372,2023-09-29,15,2.56,2.57,2.57,2.47,5136,4719,+698,16.98%,"15:08 ET"
SPY,450.41,Put,437,2023-11-17,64,4.28,4.29,4.29,4.21,767,7338,+696,14.31%,"15:13 ET"
SPY,450.41,Call,448,2023-09-20,6,3.01,3.02,3.03,3.04,6939,2359,+695,4.59%,"15:24 ET"
KRE,43.87,Call,44,2023-09-15,1,0.22,0.23,0.23,0.27,2843,10002,+694,31.56%,"15:07 ET"
SPY,450.41,Put,437.5,2023-09-22,8,0.39,0.4,0.4,0.39,1688,2726,+672,14.95%,"15:24 ET"
EWZ,32.4,Call,33,2023-10-20,36,0.85,0.86,0.86,0.86,2857,35080,+671,26.51%,"15:23 ET"
TQQQ,41.97,Call,41,2023-09-22,8,1.73,1.73,1.74,1.72,3887,3453,+670,44.44%,"15:24 ET"
SPY,450.41,Put,448,2023-11-17,64,7.11,7.12,7.12,7.07,2471,4284,+669,12.85%,"15:20 ET"
QQQ,377.48,Put,375,2023-10-20,36,5.85,5.86,5.87,5.83,8876,38066,+669,16.67%,"15:23 ET"
UVXY,12.9,Put,10,2023-12-15,92,0.84,0.87,0.89,0.86,571,1431,+668,91.18%,"14:35 ET"
TSLL,18.11,Call,19,2023-09-22,8,0.3,0.35,0.4,0.37,1202,2358,+668,66.18%,"14:59 ET"
SPY,450.41,Call,455,2023-09-20,6,0.42,0.43,0.43,0.43,2199,1350,+668,7.75%,"15:23 ET"
SPY,450.41,Put,440,2023-10-27,43,3.37,3.38,3.38,3.36,1353,1324,+664,13.44%,"15:23 ET"
SPY,450.41,Put,450,2023-11-17,64,7.83,7.84,7.84,7.82,3099,21711,+664,12.62%,"15:24 ET"
SPY,450.41,Put,442,2023-09-22,8,0.78,0.79,0.79,0.78,4980,5697,+659,13.71%,"15:23 ET"
EFA,71.54,Put,61,2024-09-20,372,1.23,1.46,1.7,1.33,819,658,+658,18.17%,"11:12 ET"
QQQ,377.48,Put,376,2023-09-20,6,2.25,2.26,2.27,2.2,1346,1026,+656,16.36%,"15:20 ET"
SPY,450.41,Call,447.5,2023-09-22,8,3.94,3.96,3.97,3.99,681,1689,+654,6.49%,"15:24 ET"
QQQ,377.48,Put,375,2023-09-18,4,1.08,1.09,1.09,1.09,8967,4038,+653,14.30%,"15:24 ET"
IWM,185.42,Call,185,2023-09-29,15,2.51,2.53,2.54,2.51,1879,10883,+643,13.81%,"15:24 ET"
SPY,450.41,Put,435,2023-09-21,7,0.21,0.22,0.22,0.21,786,1053,+640,15.86%,"15:16 ET"
QQQ,377.48,Call,388,2023-09-29,15,1,1.01,1.01,1.02,550,5397,+639,13.34%,"15:24 ET"
QQQ,377.48,Call,378,2023-09-20,6,2.54,2.55,2.57,2.65,1663,1065,+638,13.17%,"15:20 ET"
QQQ,377.48,Call,382,2023-09-15,1,0.13,0.14,0.14,0.13,16799,15976,+637,15.84%,"15:24 ET"
SPY,450.41,Call,455,2023-09-18,4,0.11,0.11,0.12,0.11,10865,4039,+632,6.42%,"15:24 ET"
SPY,450.41,Call,450,2023-10-13,29,5.92,5.93,5.93,5.94,1153,2661,+630,9.54%,"15:24 ET"
TLT,93.56,Call,100,2024-03-15,183,1.96,2,2.04,1.94,572,3588,+626,13.97%,"13:22 ET"
SOXL,21.7,Call,23,2023-09-22,8,0.39,0.4,0.4,0.4,1360,2845,+624,66.93%,"15:19 ET"
TSLL,18.11,Put,19,2023-09-22,8,1.2,1.25,1.3,1.26,1010,2037,+623,67.68%,"14:59 ET"
SPY,450.41,Call,447,2023-09-29,15,5.57,5.58,5.59,5.68,1256,7866,+623,8.10%,"15:17 ET"
TLT,93.56,Call,94.5,2023-09-22,8,0.37,0.38,0.38,0.39,551,1189,+622,13.34%,"15:02 ET"
QQQ,377.48,Put,377,2023-09-20,6,2.66,2.67,2.68,2.59,1936,870,+620,16.26%,"15:18 ET"
SPY,450.41,Call,446,2023-09-29,15,6.27,6.29,6.3,6.33,922,8154,+612,7.98%,"15:24 ET"
SPY,450.41,Call,453,2023-09-20,6,0.82,0.83,0.83,0.86,1988,991,+612,7.33%,"15:20 ET"
QQQ,377.48,Put,360,2023-09-22,8,0.29,0.3,0.3,0.29,1615,6350,+611,21.15%,"15:22 ET"
UVXY,12.9,Call,13,2023-09-22,8,0.55,0.56,0.56,0.57,4033,944,+607,70.70%,"15:23 ET"
SPY,450.41,Call,440,2023-10-20,36,14.02,14.16,14.3,14.17,1124,19232,+606,10.75%,"15:24 ET"
QQQ,377.48,Put,372,2023-09-15,1,0.19,0.2,0.2,0.19,24441,18254,+602,22.22%,"15:24 ET"
SPY,450.41,Put,415,2023-10-20,36,0.71,0.72,0.72,0.72,1703,91763,+599,18.27%,"15:24 ET"
TLT,93.56,Put,93.5,2023-09-15,1,0.25,0.27,0.28,0.24,1215,1627,+598,14.07%,"15:16 ET"
QQQ,377.48,Call,381,2023-09-20,6,1.3,1.31,1.31,1.3,1252,863,+596,12.95%,"15:24 ET"
KRE,43.87,Put,42.5,2023-09-22,8,0.31,0.32,0.33,0.31,629,1553,+593,32.43%,"15:20 ET"
QQQ,377.48,Put,378,2023-09-15,1,1.48,1.49,1.5,1.48,34731,15897,+593,17.16%,"15:24 ET"
SPY,450.41,Put,426,2023-10-20,36,1.23,1.23,1.24,1.22,514,44098,+590,15.97%,"15:18 ET"
TQQQ,41.97,Call,40,2023-09-22,8,2.46,2.48,2.49,2.53,838,2503,+588,46.06%,"15:17 ET"
TQQQ,41.97,Put,40,2023-09-22,8,0.48,0.49,0.49,0.47,2589,3682,+586,52.47%,"15:22 ET"
SPY,450.41,Put,428,2023-09-22,8,0.14,0.15,0.15,0.15,963,9814,+574,18.92%,"15:21 ET"
IWM,185.42,Put,172,2023-10-20,36,0.55,0.56,0.57,0.55,1117,23593,+571,20.03%,"14:47 ET"
SPY,450.41,Call,448,2023-10-20,36,8.14,8.15,8.15,8.17,3869,7980,+571,9.98%,"15:24 ET"
TQQQ,41.97,Call,43,2023-09-15,1,0.12,0.13,0.13,0.14,9656,19205,+570,49.86%,"15:23 ET"
XLF,34.99,Put,34.5,2023-09-22,8,0.11,0.11,0.12,0.12,1323,1631,+564,15.41%,"15:15 ET"
SPY,450.41,Put,447,2023-09-21,7,1.65,1.65,1.66,1.63,1805,2010,+564,12.98%,"15:22 ET"
QQQ,377.48,Put,371,2023-09-22,8,1.34,1.35,1.35,1.31,2432,3965,+561,17.68%,"15:22 ET"
SPY,450.41,Call,459,2023-10-20,36,2.6,2.61,2.61,2.67,2378,4950,+559,9.15%,"15:21 ET"
SPY,450.41,Put,380,2024-03-15,183,3.27,3.33,3.38,3.33,552,8715,+550,21.93%,"14:55 ET"
SPY,450.41,Put,438,2023-09-18,4,0.09,0.1,0.1,0.1,1767,2291,+549,15.16%,"15:10 ET"
SPY,450.41,Call,448,2023-09-22,8,3.62,3.63,3.64,3.62,8693,4964,+536,6.72%,"15:24 ET"
HYG,74.89,Put,74,2023-12-15,92,0.88,1,1.12,1,45003,46377,+536,10.90%,"15:18 ET"
TLT,93.56,Call,96,2023-09-22,8,0.1,0.11,0.11,0.11,535,3044,+535,14.19%,"15:18 ET"
SPY,450.41,Put,431,2023-09-22,8,0.18,0.19,0.19,0.18,1392,4118,+535,17.36%,"15:17 ET"
SPY,450.41,Put,425,2023-12-15,92,4.06,4.06,4.07,4.04,4824,33636,+531,16.42%,"15:18 ET"
SLV,20.71,Call,25,2024-03-28,196,0.53,0.54,0.54,0.55,811,6322,+530,27.15%,"12:50 ET"
UNG,6.93,Call,8,2023-10-20,36,0.17,0.18,0.18,0.18,768,17761,+529,59.15%,"15:20 ET"
IWM,185.42,Call,190,2023-11-17,64,3.26,3.27,3.28,3.3,1387,7621,+529,14.90%,"14:41 ET"
SPY,450.41,Put,418,2023-11-17,64,1.97,1.98,1.98,1.95,1884,4054,+528,17.23%,"15:16 ET"
SPY,450.41,Call,446,2023-11-17,64,13.49,13.5,13.52,13.63,946,10593,+525,11.97%,"15:16 ET"
QQQ,377.48,Call,385,2023-09-22,8,0.77,0.78,0.78,0.8,5215,6727,+525,13.58%,"15:23 ET"
SPY,450.41,Put,436,2023-09-19,5,0.1,0.11,0.11,0.11,8628,1475,+524,15.63%,"15:19 ET"
SPY,450.41,Put,410,2024-03-15,183,5.86,5.92,5.98,6.01,640,14670,+521,18.60%,"14:43 ET"
SPY,450.41,Call,446,2023-10-13,29,8.54,8.56,8.57,8.68,1167,1042,+521,9.85%,"15:22 ET"
SPY,450.41,Put,438,2023-11-17,64,4.47,4.48,4.48,4.36,1187,6434,+521,14.16%,"15:06 ET"
QQQ,377.48,Put,369,2023-09-18,4,0.23,0.24,0.24,0.22,1118,1120,+518,16.30%,"15:13 ET"
SPY,450.41,Put,414,2023-12-15,92,2.89,2.9,2.9,2.96,690,4012,+516,17.94%,"14:15 ET"
QQQ,377.48,Put,376,2023-09-22,8,2.75,2.76,2.77,2.74,5085,2183,+516,16.65%,"15:23 ET"
TQQQ,41.97,Call,41.5,2023-09-22,8,1.4,1.41,1.42,1.44,2148,2084,+515,43.62%,"15:22 ET"
GLD,177.1,Put,176.5,2023-09-15,1,0.14,0.15,0.15,0.16,795,4146,+511,10.40%,"15:05 ET"
VXX,19.92,Put,19,2023-09-22,8,0.11,0.11,0.12,0.13,1213,2993,+510,39.93%,"15:14 ET"
XLE,93.3,Put,90,2024-06-21,281,5.3,5.35,5.4,5.35,785,7529,+509,25.24%,"13:42 ET"
QQQ,377.48,Call,376,2023-09-21,7,4.05,4.08,4.11,4.31,2555,1599,+507,14.07%,"15:15 ET"
QQQ,377.48,Put,373,2023-09-22,8,1.8,1.81,1.81,1.82,2539,8060,+506,17.24%,"15:24 ET"
QQQ,377.48,Put,355,2023-12-15,92,5.49,5.5,5.51,5.41,504,40334,+505,21.02%,"15:16 ET"
QQQ,377.48,Call,387,2023-09-22,8,0.46,0.46,0.47,0.47,909,6856,+503,13.55%,"15:24 ET"
SPY,450.41,Call,458,2023-10-20,36,2.95,2.96,2.96,3,4656,7982,+499,9.22%,"15:22 ET"
QQQ,377.48,Put,369,2023-09-15,1,0.1,0.11,0.11,0.11,12628,15425,+499,27.18%,"15:23 ET"
DIA,350.04,Call,363,2024-01-19,127,4.8,4.9,5,5,518,1774,+497,9.22%,"15:07 ET"
SPY,450.41,Put,448,2023-09-29,15,3.02,3.03,3.03,3.01,4585,5150,+497,12.25%,"15:24 ET"
DIA,350.04,Put,345,2024-01-19,127,6.5,6.63,6.75,6.86,1103,4059,+495,13.63%,"13:58 ET"
QQQ,377.48,Call,378,2023-09-19,5,1.98,1.99,2.01,2,2526,1116,+494,11.42%,"15:24 ET"
SPY,450.41,Put,440,2023-09-21,7,0.45,0.46,0.46,0.45,657,1173,+491,14.18%,"15:20 ET"
QQQ,377.48,Call,374,2023-09-15,1,4.15,4.19,4.22,4.21,10744,13352,+489,21.79%,"15:24 ET"
QQQ,377.48,Put,369,2023-09-19,5,0.37,0.38,0.38,0.37,981,1170,+489,16.48%,"15:24 ET"
QQQ,377.48,Put,377,2023-09-21,7,2.91,2.92,2.93,2.86,1560,1174,+488,16.36%,"15:20 ET"
GLD,177.1,Put,177,2023-10-20,36,1.68,1.69,1.7,1.69,1825,4243,+487,9.52%,"15:21 ET"
QQQ,377.48,Put,369,2023-09-22,8,1,1.01,1.01,0.98,1442,2925,+486,18.21%,"15:17 ET"
SQQQ,17.84,Call,18.5,2023-10-06,22,0.52,0.53,0.53,0.52,798,1087,+481,44.86%,"15:22 ET"
QQQ,377.48,Put,377,2023-09-22,8,3.15,3.16,3.17,3.15,3535,2675,+481,16.43%,"15:23 ET"
