Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
QQQ,352.01,Put,344,2023-06-07,5,0.64,0.65,0.66,0.65,1100,855,+530,19.81%,2023-06-01
IWM,175.65,Put,155,2023-06-16,14,0.12,0.13,0.13,0.13,7070,77099,+530,34.35%,2023-06-01
SPY,421.82,Call,428,2023-06-09,7,0.74,0.75,0.76,0.77,8519,6996,+526,11.71%,2023-06-01
SPY,421.82,Call,422,2023-06-16,14,4.63,4.67,4.7,4.67,12903,55003,+525,13.58%,2023-06-01
SPY,421.82,Put,417,2023-06-05,3,0.37,0.38,0.38,0.37,18240,3190,+522,12.52%,2023-06-01
SPY,421.82,Call,416,2023-06-08,6,7.04,7.32,7.6,7.34,5402,1530,+521,16.38%,2023-06-01
SPY,421.82,Put,418,2023-06-13,11,1.84,1.86,1.87,2.08,993,838,+518,12.30%,2023-06-01
SPY,421.82,Put,400,2023-09-29,119,7.48,7.52,7.55,7.53,523,7562,+516,18.95%,2023-06-01
SPY,421.82,Put,418,2023-06-06,4,0.69,0.7,0.71,0.68,8484,2240,+516,12.08%,2023-06-01
SPY,421.82,Call,421,2023-06-14,12,4.97,4.99,5.01,5.03,5816,514,+514,14.13%,2023-06-01
SPY,421.82,Call,422,2023-06-06,4,2.17,2.19,2.21,2.2,10026,1851,+514,12.54%,2023-06-01
UNG,5.94,Call,8,2024-01-19,231,0.88,0.93,0.97,0.88,687,8944,+513,76.26%,2023-06-01
QQQ,352.01,Call,349,2023-06-06,4,4.95,5.04,5.13,4.58,780,655,+513,21.88%,2023-06-01
KRE,39.76,Put,37.5,2023-06-16,14,0.41,0.48,0.54,0.45,2603,666,+510,42.44%,2023-06-01
QQQ,352.01,Call,348,2023-06-08,6,6.36,6.48,6.6,6.41,516,701,+505,21.87%,2023-06-01
IWM,175.65,Put,170,2023-06-09,7,0.49,0.5,0.5,0.48,3364,3973,+504,24.32%,2023-06-01
IWM,175.65,Call,173,2023-06-05,3,3.11,3.15,3.18,3.17,550,695,+504,22.75%,2023-06-01
SPY,421.82,Call,423,2023-07-07,35,6.33,6.36,6.38,6.05,1669,1559,+501,11.61%,2023-06-01
QQQ,352.01,Put,348,2023-06-06,4,1.09,1.11,1.12,1.1,2364,1056,+501,18.37%,2023-06-01
SPY,421.82,Call,421,2023-06-06,4,2.76,2.78,2.8,2.76,6963,2281,+501,12.70%,2023-06-01
FXI,26.63,Call,26,2023-09-15,105,1.97,2.1,2.23,2.06,10000,514,+500,29.12%,2023-06-01
HYG,74.2,Put,65,2023-09-15,105,0.1,0.14,0.17,0.15,10000,60383,+500,15.83%,2023-06-01
XBI,85.08,Put,75,2023-06-16,14,0.15,0.16,0.17,0.16,2513,13668,+500,41.49%,2023-06-01
QQQ,352.01,Put,342,2023-06-16,14,1.97,1.98,2,2.11,3226,3989,+499,21.39%,2023-06-01
QQQ,352.01,Call,349,2023-06-23,21,8.72,8.81,8.89,8.85,532,633,+498,20.06%,2023-06-01
SPY,421.82,Put,400,2024-12-20,567,23.24,23.92,24.6,23.49,581,29936,+498,20.48%,2023-06-01
SOXL,22.16,Call,25,2023-06-16,14,0.64,0.66,0.67,0.64,596,3031,+494,91.58%,2023-06-01
QQQ,352.01,Call,354,2023-06-09,7,3.23,3.27,3.31,3.27,2026,2294,+491,20.82%,2023-06-01
TQQQ,36.01,Call,40,2023-06-09,7,0.14,0.15,0.16,0.16,2345,2446,+491,60.22%,2023-06-01
SPY,421.82,Call,425,2023-06-05,3,0.68,0.69,0.7,0.71,55660,3520,+484,11.92%,2023-06-01
KWEB,26.19,Call,26,2023-06-16,14,0.98,1.01,1.03,1.04,2718,2210,+483,43.19%,2023-06-01
TLT,103.12,Call,105,2023-06-09,7,0.28,0.29,0.3,0.28,2508,4955,+479,16.03%,2023-06-01
QQQ,352.01,Put,350,2023-06-23,21,5.08,5.11,5.13,5.4,1449,2273,+478,19.09%,2023-06-01
SPY,421.82,Put,407,2023-06-23,21,1.64,1.65,1.67,1.83,2167,3313,+478,17.12%,2023-06-01
SPY,421.82,Put,419,2023-06-05,3,0.67,0.68,0.69,0.68,17281,2253,+478,11.66%,2023-06-01
QQQ,352.01,Call,346,2023-06-01,0,5.93,6.69,7.44,6.6,10843,1220,+477,34.37%,2023-06-01
GLD,183.76,Call,187.5,2023-06-09,7,0.37,0.38,0.39,0.37,537,743,+477,14.98%,2023-06-01
IWM,175.65,Put,170,2023-08-18,77,4,4.03,4.05,4.02,2020,22508,+473,22.16%,2023-06-01
TQQQ,36.01,Call,38,2023-06-09,7,0.46,0.46,0.47,0.47,2854,1935,+473,58.96%,2023-06-01
KRE,39.76,Call,41,2023-06-16,14,0.71,0.76,0.81,0.78,1344,24718,+472,41.24%,2023-06-01
SPY,421.82,Call,455,2023-07-21,49,0.2,0.21,0.22,0.21,830,8870,+471,10.31%,2023-06-01
SPY,421.82,Call,427,2023-06-12,10,1.2,1.21,1.23,1.24,934,753,+471,10.78%,2023-06-01
SPY,421.82,Call,422,2023-06-07,5,2.47,2.49,2.51,2.52,5061,1672,+471,12.58%,2023-06-01
SPY,421.82,Call,418,2023-06-23,21,7.76,7.91,8.06,7.84,842,3626,+469,12.91%,2023-06-01
QQQ,352.01,Call,351,2023-06-23,21,7.49,7.55,7.61,7.62,854,579,+467,19.51%,2023-06-01
SPY,421.82,Call,423,2023-06-14,12,3.77,3.79,3.81,3.44,2096,465,+465,13.51%,2023-06-01
SPY,421.82,Call,432,2023-06-23,21,1.08,1.09,1.1,1.09,1514,3932,+463,10.30%,2023-06-01
SPY,421.82,Put,418,2023-06-12,10,1.56,1.57,1.58,1.56,1867,579,+462,11.65%,2023-06-01
XLE,77.54,Call,77,2023-06-02,0,0.8,0.93,1.05,1.05,4773,613,+462,46.71%,2023-06-01
SPY,421.82,Call,422,2023-06-08,6,2.82,2.84,2.86,2.87,6600,1093,+461,13.02%,2023-06-01
SPY,421.82,Put,418,2023-06-14,12,2.29,2.31,2.33,2.33,1481,460,+460,13.54%,2023-06-01
QQQ,352.01,Call,347,2023-06-09,7,7.47,7.55,7.63,7.32,1947,2495,+460,22.78%,2023-06-01
SPY,421.82,Call,416,2023-06-06,4,6.4,6.73,7.06,6.73,1555,1214,+459,15.85%,2023-06-01
SPY,421.82,Call,423,2023-07-21,49,8.33,8.35,8.37,8,1639,4374,+458,12.47%,2023-06-01
SPY,421.82,Call,425,2023-06-13,11,2.24,2.26,2.27,2.06,853,1054,+457,11.77%,2023-06-01
IWM,175.65,Call,175,2023-06-05,3,1.66,1.69,1.71,1.68,1281,842,+457,20.51%,2023-06-01
QQQ,352.01,Put,346,2023-06-16,14,2.87,2.9,2.92,3.07,2976,4638,+455,20.42%,2023-06-01
QQQ,352.01,Put,341,2023-06-05,3,0.14,0.15,0.15,0.14,544,1172,+453,21.50%,2023-06-01
QQQ,352.01,Put,349,2023-06-06,4,1.36,1.37,1.38,1.62,1382,873,+453,18.16%,2023-06-01
QQQ,352.01,Put,345,2023-06-30,28,4.27,4.3,4.32,4.31,9142,2485,+452,19.96%,2023-06-01
SPY,421.82,Call,419,2023-06-30,28,7.94,8.11,8.27,7.64,1373,1738,+448,12.78%,2023-06-01
LABU,6.42,Put,6.5,2023-06-02,0,0.17,0.18,0.19,0.16,1337,3336,+447,102.14%,2023-06-01
QQQ,352.01,Put,338,2023-06-09,7,0.42,0.44,0.45,0.42,813,2919,+446,21.98%,2023-06-01
QQQ,352.01,Call,365,2023-08-18,77,8.13,8.16,8.18,8.08,2994,10499,+446,18.50%,2023-06-01
SPY,421.82,Call,425,2023-06-06,4,0.91,0.92,0.93,0.93,5591,1772,+445,11.89%,2023-06-01
SPY,421.82,Put,415,2023-06-13,11,1.27,1.28,1.29,1.28,687,680,+445,13.34%,2023-06-01
EWZ,29.72,Put,28.5,2023-06-30,28,0.56,0.66,0.75,0.74,3788,8248,+444,37.62%,2023-06-01
SOXL,22.16,Call,23,2023-06-02,0,0.26,0.28,0.3,0.28,4865,2236,+442,130.22%,2023-06-01
SPY,421.82,Call,419,2023-06-05,3,3.72,3.9,4.08,3.71,18595,2446,+441,13.89%,2023-06-01
ARKK,41.11,Put,40,2023-06-16,14,0.81,0.83,0.85,0.83,631,19310,+441,42.27%,2023-06-01
TQQQ,36.01,Call,36,2023-06-16,14,1.68,1.71,1.75,1.7,1281,4047,+441,59.27%,2023-06-01
SPY,421.82,Call,424,2023-06-12,10,2.37,2.39,2.4,2.36,1827,468,+440,11.44%,2023-06-01
QQQ,352.01,Call,350,2023-06-06,4,4.26,4.35,4.44,4.36,2364,1221,+440,21.50%,2023-06-01
TLT,103.12,Put,100.5,2023-06-16,14,0.38,0.4,0.41,0.4,961,1697,+438,16.84%,2023-06-01
SPY,421.82,Call,417,2023-06-14,12,7.32,7.87,8.41,7.8,1054,437,+437,15.44%,2023-06-01
QQQ,352.01,Call,350,2023-06-09,7,5.41,5.46,5.51,5.46,3869,7765,+436,21.70%,2023-06-01
SPY,421.82,Put,414,2023-06-12,10,0.9,0.91,0.92,1,871,676,+435,13.14%,2023-06-01
QQQ,352.01,Put,310,2023-10-20,140,5.79,5.81,5.84,5.9,905,2422,+435,26.80%,2023-06-01
QQQ,352.01,Put,285,2023-12-15,196,4.9,4.93,4.96,4.88,982,30196,+435,29.85%,2023-06-01
TLT,103.12,Call,110,2023-07-21,49,0.53,0.55,0.56,0.53,1061,12582,+434,16.45%,2023-06-01
SPY,421.82,Put,391,2023-07-21,49,2.02,2.04,2.05,2.06,663,2913,+430,20.14%,2023-06-01
SPY,421.82,Put,411,2023-06-16,14,1.59,1.6,1.61,1.59,2641,20420,+429,16.90%,2023-06-01
SPY,421.82,Put,370,2023-06-30,28,0.43,0.44,0.44,0.44,4112,26058,+429,27.06%,2023-06-01
SPY,421.82,Call,422,2023-07-07,35,6.94,6.97,7,6.84,1751,1240,+428,11.79%,2023-06-01
KWEB,26.19,Call,25,2023-06-02,0,1.18,1.22,1.26,1.17,737,787,+426,61.66%,2023-06-01
SPY,421.82,Put,413,2023-08-18,77,7.26,7.29,7.32,7.69,522,8620,+425,16.34%,2023-06-01
SPY,421.82,Call,430,2023-06-30,28,2.2,2.21,2.22,2.24,5617,24861,+425,10.53%,2023-06-01
SPY,421.82,Call,420,2023-06-05,3,3.12,3.17,3.21,3.17,21984,3402,+425,13.50%,2023-06-01
KOLD,90.48,Call,122,2023-06-09,7,0.7,0.75,0.8,0.75,1119,1812,+424,150.53%,2023-06-01
KRE,39.76,Put,38,2023-06-16,14,0.52,0.59,0.66,0.58,660,40388,+423,42.10%,2023-06-01
TLT,103.12,Call,103,2023-06-09,7,0.99,1.02,1.04,1,1594,2935,+423,16.10%,2023-06-01
TLT,103.12,Call,104,2023-06-09,7,0.54,0.56,0.58,0.56,1017,1751,+419,16.05%,2023-06-01
SOXS,11.66,Call,12,2023-06-02,0,0.15,0.18,0.2,0.2,2917,2713,+415,140.00%,2023-06-01
SPY,421.82,Put,360,2023-06-30,28,0.32,0.33,0.33,0.35,699,18168,+414,30.02%,2023-06-01
SPY,421.82,Put,409,2023-06-06,4,0.12,0.13,0.13,0.15,1025,1425,+413,17.18%,2023-06-01
SQQQ,22.22,Call,24,2023-06-16,14,0.5,0.51,0.52,0.52,4240,4400,+412,66.39%,2023-06-01
XLF,32.1,Put,31.5,2023-06-09,7,0.09,0.11,0.13,0.12,2456,804,+410,19.57%,2023-06-01
SPY,421.82,Call,431,2023-06-12,10,0.41,0.42,0.43,0.43,574,409,+409,10.50%,2023-06-01
SPY,421.82,Call,420,2023-07-07,35,8.23,8.27,8.3,8.18,591,957,+408,12.15%,2023-06-01
QQQ,352.01,Put,354,2023-06-02,0,2.57,2.64,2.7,2.6,8732,1144,+408,19.31%,2023-06-01
SPY,421.82,Put,416,2023-06-12,10,1.17,1.19,1.2,1.17,809,486,+406,12.32%,2023-06-01
SPY,421.82,Call,418,2023-06-30,28,8.66,8.83,9,8.52,991,3445,+406,13.04%,2023-06-01
QQQ,352.01,Call,349,2023-06-09,7,6.01,6.11,6.2,5.94,2327,1328,+406,21.95%,2023-06-01
SPY,421.82,Put,413,2023-06-07,5,0.32,0.33,0.34,0.34,1870,1339,+404,14.47%,2023-06-01
QQQ,352.01,Put,350,2023-06-07,5,1.99,2.01,2.03,2.05,1214,649,+403,18.20%,2023-06-01
SPY,421.82,Put,415,2023-06-12,10,1.02,1.03,1.04,1.04,1510,621,+402,12.78%,2023-06-01
GDX,32.01,Call,31,2023-06-02,0,0.95,1.05,1.14,1.04,826,1731,+401,44.43%,2023-06-01
TLT,103.12,Put,102,2023-06-02,0,0.1,0.11,0.12,0.1,1524,2326,+401,21.60%,2023-06-01
SPY,421.82,Call,423,2023-06-06,4,1.67,1.69,1.7,1.71,4504,1664,+401,12.22%,2023-06-01
QQQ,352.01,Call,350,2023-06-23,21,8.12,8.18,8.23,7.91,944,2754,+400,19.74%,2023-06-01
SPY,421.82,Put,417,2023-06-13,11,1.62,1.64,1.65,1.85,747,610,+399,12.64%,2023-06-01
SPY,421.82,Put,407,2023-06-12,10,0.4,0.41,0.41,0.45,1820,399,+399,15.89%,2023-06-01
QQQ,352.01,Call,360,2023-06-09,7,1.28,1.3,1.31,1.3,3927,3722,+399,20.49%,2023-06-01
SPY,421.82,Put,422,2023-06-06,4,1.88,1.9,1.92,1.9,4783,1201,+399,10.68%,2023-06-01
SPY,421.82,Put,401,2023-07-21,49,3.02,3.04,3.05,3.17,1238,4074,+397,18.15%,2023-06-01
SLV,21.95,Call,21.5,2023-06-02,0,0.47,0.48,0.49,0.47,2445,4982,+397,31.47%,2023-06-01
SPY,421.82,Put,410,2023-07-21,49,4.43,4.45,4.47,4.43,14301,41808,+394,16.32%,2023-06-01
SPY,421.82,Put,415,2023-06-07,5,0.48,0.49,0.49,0.5,3138,1275,+393,13.45%,2023-06-01
SPY,421.82,Put,418,2023-06-16,14,3.03,3.05,3.07,3.03,22109,31878,+393,14.92%,2023-06-01
TQQQ,36.01,Put,31,2023-06-09,7,0.08,0.09,0.1,0.1,1396,2739,+393,72.79%,2023-06-01
GDX,32.01,Put,31,2023-07-21,49,0.94,0.96,0.97,0.98,712,1209,+391,32.00%,2023-06-01
UVXY,2.79,Call,7,2023-08-18,77,0.09,0.11,0.13,0.12,1729,418,+390,147.59%,2023-06-01
CORN,23.49,Call,24,2023-07-21,49,0.75,0.83,0.9,1,840,389,+389,28.23%,2023-06-01
UNG,5.94,Call,6,2023-06-16,14,0.3,0.32,0.34,0.32,2778,2932,+389,73.81%,2023-06-01
KWEB,26.19,Call,28,2023-06-09,7,0.14,0.15,0.16,0.14,1768,1639,+385,46.61%,2023-06-01
SPY,421.82,Call,422.5,2023-06-23,21,4.81,4.85,4.89,4.59,1293,3222,+382,11.81%,2023-06-01
UVXY,2.79,Call,3.5,2023-06-30,28,0.13,0.15,0.16,0.15,1318,3369,+382,118.35%,2023-06-01
IWM,175.65,Call,176,2023-06-30,28,3.7,3.72,3.73,3.65,1650,4117,+382,18.86%,2023-06-01
QQQ,352.01,Put,346,2023-06-05,3,0.46,0.46,0.47,0.48,3151,847,+382,18.76%,2023-06-01
SQQQ,22.22,Put,20,2023-06-09,7,0.07,0.08,0.08,0.1,815,647,+381,58.19%,2023-06-01
SPY,421.82,Call,421,2023-06-07,5,3.06,3.09,3.11,3.12,8869,2091,+380,12.92%,2023-06-01
QQQ,352.01,Put,346,2023-06-06,4,0.7,0.71,0.72,0.86,1238,889,+379,18.98%,2023-06-01
QQQ,352.01,Call,351,2023-06-30,28,8.64,8.68,8.71,8.24,792,2853,+377,19.40%,2023-06-01
QQQ,352.01,Call,342,2023-06-01,0,9.74,10.42,11.09,9.84,988,1638,+376,60.20%,2023-06-01
LABU,6.42,Put,6.5,2023-06-09,7,0.36,0.37,0.38,0.37,564,946,+375,92.97%,2023-06-01
TQQQ,36.01,Put,31.5,2023-06-09,7,0.11,0.12,0.13,0.13,1230,2265,+375,71.02%,2023-06-01
SPY,421.82,Call,434,2023-08-18,77,5.97,5.99,6.02,5.89,545,1399,+373,12.21%,2023-06-01
SPY,421.82,Call,419,2023-06-07,5,4.3,4.44,4.58,4.19,4344,2027,+372,13.56%,2023-06-01
IWM,175.65,Call,175,2023-06-09,7,2.24,2.26,2.28,2.2,3207,3001,+371,19.13%,2023-06-01
SPY,421.82,Put,403,2023-08-18,77,5.27,5.29,5.31,5.28,533,2346,+371,18.07%,2023-06-01
DPST,5.13,Call,5,2023-09-15,105,1.25,1.3,1.35,1.3,622,8610,+370,117.29%,2023-06-01
SPY,421.82,Put,415,2023-06-23,21,2.92,2.94,2.96,2.93,6106,17921,+369,14.92%,2023-06-01
UNG,5.94,Put,6,2023-07-21,49,0.58,0.61,0.63,0.61,1166,7160,+369,69.24%,2023-06-01
SOXL,22.16,Put,22,2023-06-09,7,1.08,1.1,1.11,1.1,1012,1059,+368,97.37%,2023-06-01
SLV,21.95,Put,22,2023-06-09,7,0.35,0.36,0.36,0.35,1245,1352,+368,27.53%,2023-06-01
QQQ,352.01,Put,344,2023-06-09,7,1.02,1.04,1.05,1.05,1552,2016,+368,20.06%,2023-06-01
SPY,421.82,Put,417,2023-06-14,12,2.06,2.08,2.09,2.19,1019,367,+367,13.82%,2023-06-01
IWM,175.65,Put,171,2023-06-09,7,0.64,0.65,0.65,0.7,3202,1666,+367,23.76%,2023-06-01
QQQ,352.01,Call,363,2023-06-16,14,1.89,1.9,1.91,1.76,1159,1971,+365,20.18%,2023-06-01
QQQ,352.01,Call,357,2023-06-06,4,1.22,1.23,1.24,1.22,574,861,+364,20.54%,2023-06-01
QQQ,352.01,Call,353,2023-06-05,3,2.2,2.25,2.29,2.25,3706,721,+364,20.85%,2023-06-01
IWM,175.65,Call,179,2023-06-14,12,1.08,1.09,1.1,1.07,663,363,+363,18.21%,2023-06-01
QQQ,352.01,Put,339,2023-06-16,14,1.48,1.5,1.51,1.59,1063,4903,+363,22.17%,2023-06-01
UVXY,2.79,Call,3,2023-08-18,77,0.47,0.48,0.49,0.49,1314,1309,+363,109.72%,2023-06-01
SPY,421.82,Call,441,2023-06-16,14,0.12,0.13,0.13,0.12,623,1172,+362,11.79%,2023-06-01
SPY,421.82,Call,421,2023-06-13,11,4.43,4.46,4.48,4.25,1763,792,+362,12.99%,2023-06-01
SPY,421.82,Put,421,2023-06-08,6,1.92,1.94,1.95,1.91,4797,781,+361,11.22%,2023-06-01
LQD,107.6,Call,110,2023-12-15,196,2.41,2.55,2.69,2.51,802,367,+361,10.05%,2023-06-01
QQQ,352.01,Call,340,2023-06-01,0,12.09,12.68,13.26,12.57,1134,2068,+360,54.58%,2023-06-01
QQQ,352.01,Put,344,2023-06-06,4,0.45,0.46,0.47,0.46,567,693,+359,19.75%,2023-06-01
SPY,421.82,Call,416,2023-06-12,10,7.64,7.87,8.1,7.69,946,380,+358,13.74%,2023-06-01
SPY,421.82,Call,428,2023-06-06,4,0.29,0.3,0.3,0.31,2077,2277,+357,11.43%,2023-06-01
GDX,32.01,Call,32,2023-07-21,49,1.59,1.62,1.64,1.59,1559,14730,+356,31.98%,2023-06-01
SOXL,22.16,Put,21.5,2023-06-02,0,0.29,0.3,0.31,0.31,2072,1488,+356,128.71%,2023-06-01
SPY,421.82,Call,420,2023-09-15,105,17.15,17.3,17.44,16.67,5950,37444,+356,15.58%,2023-06-01
SPY,421.82,Put,420,2023-06-02,0,0.56,0.57,0.57,0.56,146774,22877,+356,14.67%,2023-06-01
TLT,103.12,Put,100,2023-06-09,7,0.1,0.11,0.11,0.1,818,1688,+355,16.84%,2023-06-01
IWM,175.65,Put,180,2024-01-19,231,11.8,11.93,12.05,11.96,922,24042,+355,20.65%,2023-06-01
QQQ,352.01,Call,366,2023-06-09,7,0.41,0.43,0.44,0.42,635,454,+354,20.46%,2023-06-01
SPY,421.82,Put,409,2023-06-30,28,2.58,2.59,2.61,2.75,645,7509,+354,16.56%,2023-06-01
TLT,103.12,Call,103,2023-06-02,0,0.48,0.51,0.53,0.5,3384,4268,+353,20.32%,2023-06-01
LABU,6.42,Call,7,2023-06-09,7,0.13,0.14,0.14,0.13,3740,2817,+352,92.72%,2023-06-01
XLE,77.54,Call,77,2023-06-09,7,1.63,1.88,2.12,1.9,713,396,+352,37.70%,2023-06-01
SQQQ,22.22,Call,22,2023-06-16,14,1.18,1.19,1.19,1.19,1299,1610,+352,61.50%,2023-06-01
SPY,421.82,Put,393,2023-07-21,49,2.18,2.2,2.21,2.21,1282,20986,+351,19.77%,2023-06-01
UVXY,2.79,Call,3,2023-06-30,28,0.21,0.23,0.25,0.23,3116,1397,+350,100.42%,2023-06-01
TQQQ,36.01,Call,37,2023-06-16,14,1.23,1.26,1.29,1.24,1441,2526,+350,58.40%,2023-06-01
SPY,421.82,Call,425,2023-06-12,10,1.92,1.94,1.95,1.87,2692,408,+349,11.19%,2023-06-01
SPY,421.82,Put,411,2023-06-09,7,0.46,0.46,0.47,0.46,5740,10637,+347,15.49%,2023-06-01
SPY,421.82,Put,402.5,2023-06-09,7,0.19,0.2,0.2,0.24,871,1714,+346,19.89%,2023-06-01
UVXY,2.79,Call,3,2023-07-21,49,0.32,0.35,0.37,0.34,2367,3971,+346,101.84%,2023-06-01
QQQ,352.01,Put,348,2023-06-07,5,1.39,1.4,1.41,1.46,1030,779,+345,18.68%,2023-06-01
KRE,39.76,Call,39,2023-06-02,0,0.71,0.86,1.01,0.94,1123,1326,+345,56.74%,2023-06-01
QQQ,352.01,Call,347,2023-06-07,5,6.74,6.85,6.96,6.9,570,518,+344,22.81%,2023-06-01
IWM,175.65,Call,177,2023-06-02,0,0.39,0.4,0.41,0.41,7404,6997,+344,25.40%,2023-06-01
TQQQ,36.01,Put,33,2023-06-16,14,0.63,0.65,0.67,0.64,603,2389,+340,65.56%,2023-06-01
BLOK,20.33,Put,19,2023-07-21,49,0.4,0.45,0.5,0.4,645,364,+340,33.56%,2023-06-01
SPY,421.82,Put,403,2023-07-21,49,3.29,3.3,3.32,3.46,1294,3522,+340,17.77%,2023-06-01
SQQQ,22.22,Call,25,2023-07-21,49,1.05,1.08,1.1,1.09,1574,5690,+339,62.91%,2023-06-01
SPY,421.82,Put,416,2023-06-08,6,0.76,0.77,0.77,0.76,3107,843,+339,13.09%,2023-06-01
SPY,421.82,Call,434,2023-06-30,28,1.17,1.18,1.19,1.19,5648,3848,+338,10.21%,2023-06-01
SPY,421.82,Call,418,2023-06-08,6,5.49,5.63,5.76,5.7,4073,1260,+337,15.26%,2023-06-01
SPY,421.82,Call,416,2023-06-07,5,6.67,6.97,7.26,7.46,1671,1287,+335,15.64%,2023-06-01
QQQ,352.01,Call,350,2023-06-08,6,5.08,5.15,5.21,4.9,745,514,+334,21.78%,2023-06-01
SPY,421.82,Put,417,2023-06-23,21,3.41,3.44,3.46,3.58,7198,1810,+333,14.47%,2023-06-01
TLT,103.12,Put,105,2023-06-30,28,2.6,2.64,2.67,2.73,515,3589,+333,14.14%,2023-06-01
QQQ,352.01,Put,349,2023-07-21,49,7.66,7.69,7.72,7.68,725,1815,+333,19.67%,2023-06-01
QQQ,352.01,Put,344,2023-06-05,3,0.27,0.28,0.29,0.28,882,696,+333,19.73%,2023-06-01
SPY,421.82,Call,412,2023-06-02,0,9.93,10.25,10.58,9.88,1100,8361,+333,36.34%,2023-06-01
DIA,330.94,Call,332,2023-06-02,0,0.63,0.65,0.66,0.56,1984,1110,+333,15.79%,2023-06-01
QQQ,352.01,Put,342,2023-06-06,4,0.29,0.3,0.31,0.31,1557,1148,+332,20.77%,2023-06-01
UVXY,2.79,Call,3,2023-09-15,105,0.6,0.62,0.64,0.58,3626,18399,+332,115.61%,2023-06-01
QQQ,352.01,Call,355,2023-06-09,7,2.81,2.84,2.88,2.81,4513,3147,+331,20.55%,2023-06-01
IWM,175.65,Call,176,2023-07-21,49,5.19,5.2,5.21,5.18,903,4852,+331,18.97%,2023-06-01
UNG,5.94,Call,8,2023-07-21,49,0.11,0.12,0.13,0.12,684,12272,+330,71.24%,2023-06-01
SPY,421.82,Call,419,2023-07-21,49,10.89,11.03,11.16,11,1147,3249,+330,13.19%,2023-06-01
QQQ,352.01,Put,338,2023-06-16,14,1.35,1.36,1.37,1.35,1482,4980,+329,22.37%,2023-06-01
IWM,175.65,Call,174,2023-06-30,28,4.91,4.94,4.96,4.82,1686,1909,+329,19.65%,2023-06-01
KRE,39.76,Call,40,2023-06-09,7,0.72,0.79,0.86,0.8,659,753,+328,41.34%,2023-06-01
SPY,421.82,Put,380,2023-06-14,12,0.19,0.2,0.2,0.19,1012,328,+328,29.36%,2023-06-01
QQQ,352.01,Call,375,2023-09-15,105,6.98,7.01,7.03,6.81,1144,2775,+328,18.42%,2023-06-01
XLE,77.54,Put,75,2023-06-16,14,0.71,0.79,0.88,0.86,614,31065,+326,31.41%,2023-06-01
SPY,421.82,Call,438,2023-07-21,49,1.87,1.88,1.89,1.75,909,5181,+326,10.45%,2023-06-01
IWM,175.65,Put,175,2023-06-07,5,1.47,1.49,1.51,1.59,1519,2075,+326,22.35%,2023-06-01
QQQ,352.01,Put,345,2023-07-21,49,6.35,6.39,6.42,6.48,1937,5768,+326,20.35%,2023-06-01
SOXL,22.16,Put,20,2023-06-09,7,0.37,0.39,0.4,0.4,642,1295,+323,101.79%,2023-06-01
IWM,175.65,Call,177,2023-06-07,5,0.97,0.98,0.99,0.95,709,522,+323,18.60%,2023-06-01
SPY,421.82,Put,382,2023-07-21,49,1.45,1.46,1.48,1.57,1725,7294,+323,21.98%,2023-06-01
QQQ,352.01,Put,343,2023-06-09,7,0.88,0.9,0.91,0.9,3827,4163,+323,20.35%,2023-06-01
SPY,421.82,Put,405,2023-06-16,14,0.97,0.98,0.98,0.98,14723,71717,+322,18.89%,2023-06-01
QQQ,352.01,Call,357,2023-07-21,49,8.31,8.34,8.36,7.99,710,1018,+321,18.40%,2023-06-01
QQQ,352.01,Put,340,2023-06-06,4,0.2,0.21,0.22,0.25,1277,2626,+319,21.79%,2023-06-01
SPY,421.82,Put,413,2023-06-30,28,3.28,3.3,3.31,3.47,1373,1136,+319,15.55%,2023-06-01
QQQ,352.01,Call,348,2023-06-07,5,5.99,6.08,6.17,6.03,1277,923,+317,21.57%,2023-06-01
SPY,421.82,Call,416,2023-06-13,11,7.98,8.2,8.41,7.91,792,338,+316,15.08%,2023-06-01
SOXS,11.66,Call,15,2023-07-21,49,0.65,0.7,0.75,0.7,976,2913,+316,99.00%,2023-06-01
UNG,5.94,Put,6,2023-06-09,7,0.22,0.25,0.28,0.27,2925,3117,+316,73.30%,2023-06-01
SPY,421.82,Put,405,2023-06-13,11,0.45,0.46,0.47,0.51,560,315,+315,17.23%,2023-06-01
UVXY,2.79,Call,2,2023-06-09,7,0.79,0.87,0.94,1.55,2452,642,+315,251.08%,2023-06-01
SPY,421.82,Put,407,2023-07-21,49,3.89,3.91,3.92,4.26,1056,7013,+314,16.95%,2023-06-01
QQQ,352.01,Put,335,2023-06-09,7,0.29,0.3,0.31,0.31,1786,11837,+314,23.77%,2023-06-01
SPY,421.82,Call,426,2023-06-06,4,0.64,0.65,0.66,0.67,6657,1627,+313,11.67%,2023-06-01
EEM,38.87,Put,38,2023-06-16,14,0.25,0.29,0.33,0.29,20043,105858,+313,21.46%,2023-06-01
SPY,421.82,Put,417,2023-06-06,4,0.54,0.55,0.55,0.53,5985,2008,+311,12.50%,2023-06-01
SPY,421.82,Call,416,2023-06-14,12,8.15,8.68,9.2,8.45,923,309,+309,15.31%,2023-06-01
BOIL,2.33,Put,2,2023-07-21,49,0.25,0.28,0.3,0.26,1683,639,+309,131.29%,2023-06-01
