Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
HYG,72.07,Call,73,2023-12-15,58,0.38,0.42,0.46,0.39,14891,73069,"+1,326",5.32%,"15:12 ET"
TLT,84.38,Call,85.5,2023-10-20,2,0.26,0.27,0.28,0.25,3864,8652,"+1,324",28.30%,"15:12 ET"
SPY,430.26,Call,436,2023-10-19,1,0.32,0.33,0.33,0.33,50931,3510,"+1,306",21.07%,"15:14 ET"
SPY,430.26,Put,434,2023-11-10,23,8.05,8.07,8.08,8.18,1430,2259,"+1,304",15.83%,"15:11 ET"
SPY,430.26,Call,455,2023-12-15,58,2.41,2.42,2.43,2.4,2063,22905,"+1,303",13.44%,"15:10 ET"
SPY,430.26,Call,440,2023-10-31,13,1.62,1.63,1.63,1.62,2689,1301,"+1,301",14.45%,"15:13 ET"
SPY,430.26,Put,428,2023-10-23,5,2.07,2.08,2.09,2.14,4305,3759,"+1,299",16.69%,"15:12 ET"
QQQ,363.15,Put,359,2023-10-20,2,1.14,1.15,1.16,1.16,7111,8390,"+1,288",27.19%,"15:13 ET"
XLU,59.28,Put,58,2023-11-17,30,0.87,0.89,0.9,0.9,934,9568,"+1,287",22.70%,"15:00 ET"
TLT,84.38,Put,83,2023-10-27,9,0.61,0.62,0.62,0.63,981,3349,"+1,287",22.48%,"15:08 ET"
SPY,430.26,Put,434,2023-10-24,6,5.14,5.15,5.17,5.24,2991,2645,"+1,282",15.49%,"15:12 ET"
SPY,430.26,Call,432,2023-11-17,30,8.66,8.67,8.68,8.62,2273,8164,"+1,280",17.28%,"15:12 ET"
SPY,430.26,Call,433,2023-11-17,30,8.06,8.07,8.08,8.06,6573,10445,"+1,276",17.03%,"15:13 ET"
XLF,33.14,Put,33,2024-01-19,93,1.04,1.05,1.05,1.04,935,76873,"+1,268",18.82%,"15:08 ET"
QQQ,363.15,Call,376,2023-10-27,9,0.85,0.86,0.87,0.83,3599,3852,"+1,266",19.68%,"15:13 ET"
QQQ,363.15,Call,373,2023-10-23,5,0.49,0.5,0.5,0.49,1402,2044,"+1,260",18.52%,"15:09 ET"
KWEB,26.52,Put,23,2023-12-15,58,0.29,0.31,0.32,0.3,1675,6141,"+1,259",37.48%,"14:00 ET"
SPY,430.26,Call,435,2023-10-23,5,1.47,1.48,1.48,1.44,8019,3146,"+1,257",15.25%,"15:13 ET"
GDX,29.36,Put,29,2023-11-17,30,0.86,0.87,0.88,0.88,1509,8206,"+1,253",33.33%,"15:13 ET"
SPY,430.26,Put,433,2023-10-24,6,4.59,4.6,4.61,4.69,5850,2159,"+1,245",15.81%,"15:12 ET"
SPY,430.26,Call,440,2023-10-25,7,0.73,0.74,0.74,0.72,7465,1698,"+1,241",14.75%,"15:06 ET"
IWM,171.26,Call,178,2023-10-27,9,0.37,0.38,0.39,0.38,677,8160,"+1,236",20.55%,"15:05 ET"
IWM,171.26,Put,150,2024-12-20,429,6.6,6.67,6.73,6.45,700,31695,"+1,224",25.22%,"14:10 ET"
SPY,430.26,Put,436,2023-10-30,12,7.33,7.36,7.38,6.5,2077,2644,"+1,216",14.56%,"14:28 ET"
QQQ,363.15,Call,367,2023-10-19,1,0.88,0.89,0.89,0.88,31362,2317,"+1,214",28.57%,"15:13 ET"
QQQ,363.15,Put,365,2023-10-27,9,5.46,5.48,5.49,5.52,16011,13601,"+1,200",21.52%,"15:12 ET"
TLT,84.38,Put,84,2023-10-27,9,0.98,0.99,0.99,0.99,5944,4142,"+1,195",22.17%,"15:12 ET"
SPY,430.26,Put,431,2023-10-20,2,2.63,2.64,2.64,2.64,32302,19429,"+1,187",19.95%,"15:14 ET"
QQQ,363.15,Put,375,2023-10-20,2,11.44,11.47,11.5,11.5,5970,39561,"+1,185",21.97%,"15:14 ET"
SPY,430.26,Put,391,2023-12-15,58,2.79,2.8,2.8,2.84,927,4693,"+1,182",24.03%,"15:08 ET"
SPY,430.26,Put,426,2023-12-15,58,8.83,8.84,8.84,8.92,552,10501,"+1,161",17.91%,"15:12 ET"
SPY,430.26,Put,440,2023-10-18,0,9.24,9.3,9.36,9.55,3240,1709,"+1,160",19.58%,"15:10 ET"
XLF,33.14,Put,33.5,2023-10-20,2,0.41,0.43,0.44,0.41,1573,12850,"+1,150",18.83%,"15:07 ET"
TQQQ,36.67,Call,38.5,2023-10-20,2,0.26,0.27,0.27,0.25,10158,8060,"+1,149",77.16%,"15:13 ET"
QQQ,363.15,Call,369,2023-10-19,1,0.44,0.45,0.45,0.45,117675,4142,"+1,149",28.27%,"15:13 ET"
SQQQ,19.63,Put,19,2023-10-20,2,0.2,0.21,0.21,0.2,11257,5851,"+1,148",75.07%,"15:12 ET"
SPY,430.26,Put,426,2023-10-19,1,0.46,0.46,0.47,0.47,19336,3736,"+1,134",22.53%,"15:14 ET"
IWM,171.26,Call,180,2023-12-01,44,1.84,1.86,1.87,1.85,2706,1186,"+1,131",19.30%,"15:06 ET"
TMF,4.13,Call,4,2023-10-20,2,0.15,0.18,0.2,0.2,3889,2102,"+1,129",113.76%,"14:46 ET"
TLT,84.38,Call,100,2024-03-15,149,0.64,0.66,0.67,0.66,775,18050,"+1,128",20.05%,"15:09 ET"
SPY,430.26,Put,429,2023-10-19,1,1.17,1.17,1.18,1.18,44171,5556,"+1,128",21.52%,"15:14 ET"
SPY,430.26,Put,438,2023-10-19,1,7.22,7.29,7.36,7.4,1075,2273,"+1,127",19.73%,"15:11 ET"
SPY,430.26,Call,434,2023-11-17,30,7.48,7.49,7.5,7.48,4800,8534,"+1,126",16.80%,"15:13 ET"
GLD,180.93,Call,205,2024-01-19,93,1,1.01,1.02,1.06,4153,9433,"+1,119",18.39%,"12:59 ET"
IWM,171.26,Put,171,2023-10-20,2,1.08,1.09,1.09,1.09,20185,12507,"+1,117",27.18%,"15:13 ET"
SPY,430.26,Put,405,2023-11-10,23,1.54,1.55,1.55,1.49,4509,2361,"+1,116",22.66%,"14:56 ET"
SPY,430.26,Put,432,2023-10-27,9,4.95,4.96,4.97,5.06,6529,7831,"+1,115",16.65%,"15:13 ET"
XLE,91.73,Put,90,2023-11-17,30,1.76,1.77,1.78,1.78,603,7247,"+1,110",25.75%,"15:13 ET"
QQQ,363.15,Put,368,2023-10-23,5,5.78,5.84,5.89,5.81,1893,2427,"+1,108",18.92%,"15:13 ET"
SPY,430.26,Call,435,2023-10-30,12,3.2,3.21,3.21,3.14,2853,1638,"+1,103",15.41%,"15:13 ET"
XOP,152.58,Put,155,2023-10-20,2,2.95,3.05,3.15,2.74,504,1673,"+1,099",33.43%,"14:19 ET"
TLT,84.38,Call,85,2024-01-19,93,3.3,3.38,3.45,3.37,3189,7765,"+1,082",19.20%,"15:12 ET"
SPY,430.26,Put,440,2023-10-27,9,9.86,9.91,9.95,10.05,1086,4983,"+1,079",14.23%,"15:06 ET"
IWM,171.26,Call,170,2023-11-17,30,5.69,5.71,5.73,5.63,3161,16237,"+1,052",23.37%,"15:09 ET"
SPY,430.26,Call,430,2023-11-10,23,8.64,8.66,8.67,8.6,1710,4286,"+1,050",17.85%,"15:13 ET"
QQQ,363.15,Put,345,2023-10-27,9,0.77,0.78,0.78,0.8,543,5143,"+1,047",27.32%,"15:10 ET"
QQQ,363.15,Put,363,2023-10-20,2,2.47,2.48,2.49,2.51,18198,11778,"+1,047",25.86%,"15:13 ET"
QQQ,363.15,Put,310,2024-01-19,93,2.94,2.96,2.97,2.83,811,23057,"+1,039",29.19%,"14:22 ET"
SOXL,18.19,Put,18,2023-10-20,2,0.54,0.55,0.57,0.57,4034,6565,"+1,033",116.12%,"15:12 ET"
TZA,33.84,Call,36,2023-10-20,2,0.18,0.19,0.19,0.18,2355,2865,"+1,031",87.99%,"15:03 ET"
HYG,72.07,Put,64,2024-06-21,247,0.6,0.69,0.77,0.62,1666,12053,"+1,028",15.83%,"14:47 ET"
IWM,171.26,Put,172,2023-11-03,16,3.29,3.3,3.31,3.34,633,2157,"+1,027",22.44%,"15:07 ET"
TLT,84.38,Call,95,2024-01-19,93,0.66,0.67,0.67,0.68,3323,28829,"+1,023",20.16%,"15:11 ET"
SPY,430.26,Call,435,2023-12-15,58,10.71,10.73,10.75,10.66,2895,22852,"+1,021",16.49%,"15:09 ET"
SPY,430.26,Put,428,2023-10-27,9,3.38,3.39,3.39,3.52,6205,7729,"+1,020",17.78%,"15:10 ET"
TLT,84.38,Put,84,2023-10-20,2,0.48,0.49,0.5,0.51,13189,13792,"+1,020",25.60%,"15:11 ET"
SQQQ,19.63,Call,19.5,2023-10-20,2,0.49,0.5,0.5,0.49,22527,9121,"+1,019",78.23%,"15:14 ET"
TLT,84.38,Put,85,2023-10-20,2,1.03,1.04,1.05,1.07,6471,22277,"+1,018",25.65%,"15:12 ET"
SQQQ,19.63,Call,20.5,2023-10-20,2,0.17,0.18,0.18,0.18,2844,6939,"+1,014",87.18%,"15:13 ET"
QQQ,363.15,Put,340,2023-11-03,16,1.21,1.21,1.22,1.23,4902,23653,"+1,012",28.01%,"15:10 ET"
TLT,84.38,Put,83,2023-10-20,2,0.18,0.19,0.19,0.19,15147,18704,"+1,011",26.15%,"15:14 ET"
LABU,3.05,Call,5,2026-01-16,821,1,1.02,1.04,1.05,526,1259,"+1,001",76.07%,"13:58 ET"
TQQQ,36.67,Call,39,2023-10-20,2,0.17,0.18,0.18,0.17,6319,16425,+996,76.21%,"15:13 ET"
SPY,430.26,Put,400,2023-10-27,9,0.29,0.3,0.3,0.3,3009,61097,+993,27.50%,"15:07 ET"
SPY,430.26,Call,465,2023-11-17,30,0.17,0.18,0.18,0.18,1083,22159,+981,13.26%,"15:09 ET"
SMH,145.02,Put,142,2023-10-20,2,0.64,0.65,0.66,0.65,1070,2758,+980,40.67%,"15:12 ET"
USO,79.96,Call,81,2023-10-20,2,0.64,0.67,0.7,0.71,1520,6136,+976,46.18%,"15:09 ET"
SPY,430.26,Put,408,2023-11-17,30,2.45,2.46,2.46,2.51,2459,42434,+967,21.58%,"15:10 ET"
SPY,430.26,Put,427,2023-10-23,5,1.77,1.78,1.78,1.9,3532,2237,+964,16.91%,"15:09 ET"
GLD,180.93,Call,180,2023-11-03,16,3.1,3.13,3.15,3.11,2732,3209,+963,15.85%,"15:13 ET"
SPY,430.26,Put,423,2023-11-17,30,5.1,5.11,5.12,5.15,1725,7976,+962,18.34%,"15:12 ET"
SPY,430.26,Call,440,2023-11-10,23,3.41,3.42,3.43,3.39,2102,7750,+958,15.40%,"15:13 ET"
SPY,430.26,Call,443,2023-10-23,5,0.12,0.13,0.13,0.12,1026,3288,+950,13.64%,"15:10 ET"
SPY,430.26,Put,440,2023-11-17,30,11.94,11.97,11.99,12.08,2842,30467,+950,14.56%,"15:13 ET"
QQQ,363.15,Put,360,2023-10-24,6,2.44,2.45,2.46,2.48,2152,1575,+944,21.98%,"15:08 ET"
SPY,430.26,Put,431,2024-02-16,121,14.55,14.57,14.59,14.62,533,4032,+931,17.27%,"15:12 ET"
SPY,430.26,Put,420,2023-10-30,12,1.75,1.76,1.76,1.65,2288,2465,+929,18.54%,"14:57 ET"
SPY,430.26,Call,430,2023-12-01,44,11.97,11.99,12,11.94,1170,1298,+919,17.48%,"15:12 ET"
SPY,430.26,Call,432,2023-10-19,1,1.43,1.44,1.44,1.44,47790,3006,+919,22.20%,"15:14 ET"
SPY,430.26,Put,428,2023-10-19,1,0.88,0.89,0.89,0.88,19025,4436,+910,21.82%,"15:14 ET"
SPY,430.26,Put,425,2023-10-23,5,1.28,1.29,1.3,1.31,6168,5025,+905,17.44%,"15:13 ET"
SPY,430.26,Call,437,2023-10-30,12,2.37,2.38,2.39,2.33,979,1098,+903,14.92%,"15:06 ET"
QQQ,363.15,Put,360,2023-11-03,16,5.01,5.03,5.04,5.07,8616,6157,+903,22.96%,"15:12 ET"
GDX,29.36,Call,30,2024-01-19,93,1.57,1.61,1.65,1.62,1198,51159,+900,28.92%,"15:13 ET"
SPY,430.26,Call,438,2023-10-23,5,0.67,0.68,0.68,0.66,4689,1651,+884,14.54%,"15:12 ET"
QQQ,363.15,Call,366,2023-10-26,8,3.75,3.76,3.78,4.06,725,1431,+881,21.98%,"14:45 ET"
SPY,430.26,Call,475,2024-01-19,93,0.97,0.98,0.99,0.98,3130,16142,+874,12.09%,"15:06 ET"
SPY,430.26,Call,445,2023-11-03,16,1.09,1.1,1.1,1.09,2214,5586,+873,14.55%,"15:13 ET"
SPY,430.26,Put,434,2023-11-17,30,8.85,8.86,8.87,9,23947,13567,+872,15.89%,"15:11 ET"
QQQ,363.15,Put,369,2023-10-18,0,5.4,5.45,5.49,5.5,4123,3495,+871,15.13%,"15:12 ET"
QQQ,363.15,Put,367,2023-10-24,6,5.57,5.63,5.68,5.51,3167,1482,+864,20.31%,"15:01 ET"
SPY,430.26,Call,440,2023-10-24,6,0.55,0.56,0.56,0.54,4802,2769,+863,14.59%,"15:13 ET"
SPY,430.26,Call,439,2023-10-23,5,0.49,0.5,0.5,0.49,2380,1858,+862,14.25%,"15:12 ET"
SPY,430.26,Put,433,2023-10-30,12,5.71,5.72,5.73,5.81,964,1010,+860,15.31%,"15:13 ET"
HYG,72.07,Call,73,2023-10-27,9,0.08,0.1,0.12,0.15,1005,9634,+858,8.47%,"10:00 ET"
VXX,25.05,Put,22,2023-11-17,30,0.83,0.87,0.9,0.85,2679,22007,+858,77.09%,"15:06 ET"
SPY,430.26,Put,422,2023-10-30,12,2.11,2.12,2.12,2.2,4644,891,+856,18.04%,"15:09 ET"
SPY,430.26,Put,438,2023-10-27,9,8.39,8.43,8.46,8.56,573,3762,+847,14.87%,"15:11 ET"
SPY,430.26,Put,424,2023-10-30,12,2.55,2.55,2.56,2.62,980,2022,+847,17.57%,"15:08 ET"
SPY,430.26,Call,437,2023-10-19,1,0.2,0.21,0.21,0.2,65156,2735,+836,20.65%,"15:13 ET"
TLT,84.38,Put,80,2024-03-15,149,2.31,2.33,2.35,2.32,3616,13588,+828,22.03%,"14:56 ET"
TLT,84.38,Call,88,2023-11-17,30,0.88,0.9,0.91,0.88,7108,9841,+828,22.02%,"15:12 ET"
SOXS,11.35,Call,12,2023-10-20,2,0.15,0.18,0.2,0.15,839,2910,+817,107.69%,"15:03 ET"
SPY,430.26,Put,421,2023-10-27,9,1.65,1.65,1.66,1.73,6279,6976,+817,19.61%,"15:10 ET"
MSOS,6.78,Put,7,2023-10-20,2,0.28,0.3,0.31,0.22,2988,11172,+808,82.16%,"14:46 ET"
TQQQ,36.67,Call,39,2023-10-27,9,0.62,0.63,0.63,0.62,3229,4997,+808,61.06%,"15:13 ET"
QQQ,363.15,Put,368,2023-10-19,1,4.87,4.91,4.95,4.95,5647,2086,+804,26.05%,"15:12 ET"
QQQ,363.15,Put,359,2023-10-27,9,3.13,3.15,3.16,3.23,684,2140,+797,23.17%,"15:09 ET"
SLV,20.92,Call,22,2023-11-17,30,0.31,0.32,0.32,0.32,20173,116408,+796,28.76%,"15:13 ET"
SPY,430.26,Call,460,2023-12-01,44,0.8,0.81,0.81,0.81,550,1863,+794,12.86%,"15:13 ET"
SLV,20.92,Put,19,2023-12-01,44,0.13,0.14,0.14,0.14,948,843,+793,27.67%,"14:44 ET"
SPY,430.26,Call,438,2023-10-27,9,1.73,1.74,1.75,1.74,4411,4846,+788,15.89%,"15:13 ET"
IWM,171.26,Call,174,2023-10-20,2,0.44,0.45,0.46,0.45,11919,16769,+787,25.70%,"15:13 ET"
TLT,84.38,Call,89,2023-11-03,16,0.3,0.31,0.32,0.31,1384,2330,+785,23.44%,"15:01 ET"
SPY,430.26,Call,437,2023-10-27,9,2.07,2.08,2.09,2.04,5128,5254,+785,16.17%,"15:13 ET"
SOXS,11.35,Call,11.5,2023-10-20,2,0.3,0.32,0.35,0.35,1665,2295,+775,115.88%,"15:08 ET"
QQQ,363.15,Put,370,2023-11-17,30,11.22,11.25,11.28,11.37,2272,15074,+773,20.05%,"15:08 ET"
SPY,430.26,Call,413,2023-12-29,72,27.44,27.49,27.53,27.4,570,780,+770,19.30%,"15:11 ET"
SPY,430.26,Call,438,2023-10-24,6,0.93,0.94,0.94,0.91,2805,1698,+761,14.96%,"15:13 ET"
QQQ,363.15,Put,359,2023-10-30,12,3.45,3.46,3.47,3.42,642,1564,+755,21.55%,"15:01 ET"
SPY,430.26,Call,450,2023-11-10,23,0.83,0.84,0.84,0.83,704,4873,+751,13.57%,"15:11 ET"
GLD,180.93,Call,189,2024-01-19,93,3.3,3.33,3.35,3.55,2738,3438,+750,15.20%,"13:21 ET"
XHB,73.05,Put,70,2024-01-19,93,2.61,2.65,2.68,2.57,513,2270,+749,30.47%,"15:01 ET"
SPY,430.26,Call,437,2023-11-10,23,4.72,4.73,4.74,4.7,522,2451,+749,16.11%,"15:11 ET"
QQQ,363.15,Put,360,2023-10-25,7,2.83,2.84,2.86,2.87,1131,1036,+748,22.54%,"15:08 ET"
SPY,430.26,Put,401,2023-12-15,58,3.82,3.83,3.83,3.76,567,4816,+745,22.26%,"15:00 ET"
IWM,171.26,Put,173,2023-10-25,7,2.73,2.75,2.77,2.36,647,1120,+743,21.31%,"14:34 ET"
SPY,430.26,Call,425,2023-10-18,0,5.66,5.73,5.8,5.6,722,3457,+738,14.19%,"15:06 ET"
TLT,84.38,Call,79,2023-11-17,30,5.95,6.03,6.1,6.02,796,758,+738,23.50%,"15:14 ET"
SPXS,15.53,Call,15.5,2023-10-20,2,0.27,0.28,0.28,0.29,3767,3568,+733,61.72%,"15:13 ET"
QQQ,363.15,Put,362,2023-10-19,1,1.4,1.41,1.42,1.44,19433,1829,+731,27.73%,"15:13 ET"
TZA,33.84,Call,32,2023-10-20,2,1.84,1.88,1.91,1.9,936,1314,+728,82.42%,"15:06 ET"
SLV,20.92,Put,19.5,2023-12-01,44,0.21,0.22,0.22,0.21,649,766,+725,26.45%,"14:30 ET"
SPY,430.26,Put,428,2023-10-20,2,1.47,1.48,1.48,1.5,28051,42874,+721,20.84%,"15:13 ET"
SPY,430.26,Call,440,2023-12-01,44,6.22,6.23,6.24,6.45,517,1757,+719,15.42%,"14:46 ET"
QQQ,363.15,Call,365,2023-10-18,0,0.11,0.11,0.12,0.11,112928,3676,+719,7.35%,"15:13 ET"
QQQ,363.15,Call,370,2023-10-20,2,0.7,0.71,0.71,0.68,36534,58714,+718,26.02%,"15:13 ET"
TLT,84.38,Put,85,2023-10-27,9,1.48,1.49,1.5,1.54,2212,3171,+713,21.69%,"15:06 ET"
SPY,430.26,Put,370,2024-12-20,429,11.91,12.15,12.38,12.03,1198,12879,+706,23.26%,"14:30 ET"
QQQ,363.15,Put,363,2023-12-15,58,10.93,10.96,10.98,11.05,538,7993,+705,21.58%,"15:13 ET"
GDX,29.36,Call,33,2023-12-15,58,0.49,0.51,0.52,0.52,8603,16305,+705,34.23%,"14:54 ET"
TQQQ,36.67,Call,39.5,2023-10-20,2,0.1,0.11,0.11,0.11,2498,8874,+704,76.44%,"15:12 ET"
TQQQ,36.67,Put,38,2023-10-20,2,1.56,1.57,1.57,1.57,4705,6280,+704,76.50%,"15:14 ET"
SPY,430.26,Call,450,2023-12-15,58,3.76,3.77,3.78,3.75,3390,36990,+702,14.00%,"15:13 ET"
SPY,430.26,Put,402,2023-12-15,58,3.94,3.95,3.95,4,576,13187,+698,22.08%,"15:06 ET"
TLT,84.38,Call,76,2023-11-17,30,8.6,8.68,8.75,8.68,814,753,+697,23.03%,"15:14 ET"
SLV,20.92,Call,20,2023-10-27,9,1.01,1.02,1.03,1.06,935,1399,+696,28.81%,"14:32 ET"
QQQ,363.15,Put,370,2023-10-27,9,8.27,8.34,8.42,8.38,709,5129,+695,20.48%,"15:08 ET"
IWM,171.26,Put,174,2023-11-17,30,5.12,5.14,5.15,5.18,738,22646,+693,20.78%,"15:11 ET"
EWZ,30.09,Call,33,2023-12-15,58,0.44,0.45,0.46,0.48,645,60627,+692,28.75%,"12:59 ET"
SPY,430.26,Put,425,2023-11-10,23,4.79,4.8,4.8,4.79,1487,5344,+691,17.98%,"15:05 ET"
DIA,336.84,Put,335,2023-11-17,30,4.35,4.4,4.45,4.41,645,1608,+690,15.49%,"15:12 ET"
SPY,430.26,Call,454,2023-11-17,30,0.79,0.8,0.8,0.78,618,16077,+684,13.30%,"15:07 ET"
QQQ,363.15,Put,330,2024-01-19,93,5.28,5.3,5.31,5.36,505,26186,+682,26.30%,"15:09 ET"
SMH,145.02,Put,132.5,2023-11-17,30,1.31,1.33,1.34,1.29,648,2447,+681,35.07%,"15:05 ET"
SPY,430.26,Put,440,2023-12-01,44,12.93,12.95,12.97,12.47,3107,906,+681,14.49%,"14:45 ET"
SPY,430.26,Put,433,2023-10-19,1,3.1,3.12,3.13,3.16,74745,2738,+680,19.60%,"15:13 ET"
QQQ,363.15,Call,385,2023-10-27,9,0.13,0.14,0.14,0.14,560,4919,+678,19.27%,"15:12 ET"
QQQ,363.15,Put,350,2024-03-15,149,12.93,12.96,12.98,12.95,726,56032,+678,23.82%,"15:02 ET"
SPY,430.26,Call,431,2023-11-17,30,9.28,9.29,9.3,9.27,3012,10467,+677,17.52%,"15:10 ET"
SOXL,18.19,Put,18.5,2023-10-20,2,0.8,0.82,0.83,0.76,1723,2899,+676,109.89%,"15:06 ET"
SLV,20.92,Put,20,2023-11-24,37,0.29,0.3,0.3,0.3,883,1157,+674,26.79%,"15:13 ET"
SOXL,18.19,Put,17,2023-10-20,2,0.21,0.22,0.22,0.2,1752,3761,+673,118.69%,"15:06 ET"
SPY,430.26,Call,440,2023-10-30,12,1.4,1.41,1.42,1.4,1586,1043,+670,14.16%,"15:12 ET"
SPY,430.26,Call,438,2023-11-17,30,5.37,5.38,5.38,5.32,1776,13948,+670,15.90%,"15:07 ET"
QQQ,363.15,Call,366,2023-10-19,1,1.18,1.19,1.2,1.2,32134,1957,+668,28.95%,"15:13 ET"
FXI,25.95,Call,26.85,2023-11-17,30,0.5,0.51,0.51,0.51,11437,25463,+667,28.93%,"15:07 ET"
SPY,430.26,Call,449,2023-11-17,30,1.57,1.58,1.59,1.57,1312,5404,+667,13.80%,"15:07 ET"
SPY,430.26,Call,436,2023-10-23,5,1.16,1.17,1.17,1.15,6278,1843,+666,15.04%,"15:12 ET"
SPY,430.26,Call,445,2023-11-10,23,1.79,1.8,1.8,1.8,753,4025,+659,14.37%,"15:11 ET"
SPY,430.26,Call,439,2023-11-10,23,3.82,3.83,3.84,3.84,869,2135,+650,15.66%,"15:02 ET"
SQQQ,19.63,Call,21,2023-11-03,16,0.67,0.68,0.68,0.68,1681,2668,+650,74.03%,"15:11 ET"
KRE,41.15,Put,41,2023-11-17,30,1.45,1.46,1.46,1.45,13962,7163,+647,34.00%,"15:10 ET"
TLT,84.38,Call,95,2023-12-15,58,0.35,0.36,0.36,0.35,774,34176,+644,21.71%,"15:09 ET"
SLV,20.92,Call,21.5,2023-10-27,9,0.17,0.18,0.18,0.16,1698,4170,+642,29.41%,"15:08 ET"
SPY,430.26,Call,452,2023-11-10,23,0.6,0.61,0.61,0.59,901,3575,+639,13.42%,"15:08 ET"
SPY,430.26,Call,443,2023-10-24,6,0.21,0.22,0.22,0.21,1455,1126,+639,13.92%,"15:06 ET"
KRE,41.15,Call,42.5,2023-10-20,2,0.12,0.13,0.13,0.14,1026,4013,+633,44.81%,"14:59 ET"
SPY,430.26,Call,432,2023-10-20,2,2.1,2.11,2.11,2.11,26739,10991,+630,20.91%,"15:14 ET"
SPY,430.26,Put,436,2023-10-24,6,6.39,6.42,6.45,6.65,2211,1790,+628,14.89%,"15:09 ET"
SPY,430.26,Put,390,2023-12-01,44,1.76,1.77,1.77,1.78,2760,1830,+623,24.21%,"15:13 ET"
XLF,33.14,Put,32,2023-11-17,30,0.32,0.33,0.33,0.32,567,40277,+619,21.27%,"15:02 ET"
SQQQ,19.63,Call,19.5,2023-10-27,9,0.86,0.87,0.87,0.87,3662,4365,+619,67.19%,"15:14 ET"
TLT,84.38,Put,83,2023-11-03,16,1.13,1.14,1.15,1.14,522,1678,+615,25.29%,"14:57 ET"
SPXS,15.53,Call,15,2023-10-20,2,0.56,0.58,0.59,0.59,3093,11603,+613,63.09%,"15:10 ET"
TQQQ,36.67,Put,34,2023-10-27,9,0.58,0.59,0.6,0.59,601,2385,+612,73.72%,"15:12 ET"
TLT,84.38,Call,90,2024-01-19,93,1.5,1.53,1.56,1.51,7198,22479,+611,19.22%,"15:06 ET"
SPY,430.26,Call,442,2023-10-24,6,0.3,0.31,0.31,0.29,852,1186,+607,14.23%,"15:11 ET"
TLT,84.38,Call,86,2023-11-03,16,0.96,0.97,0.97,0.97,1248,1190,+603,22.91%,"14:59 ET"
SPY,430.26,Call,431,2023-10-18,0,0.45,0.46,0.46,0.46,78795,2463,+602,6.41%,"15:14 ET"
TLT,84.38,Call,90,2024-03-15,149,2.3,2.34,2.37,2.32,1099,12423,+601,18.43%,"15:11 ET"
EWZ,30.09,Put,29,2024-03-15,149,1.94,1.96,1.99,1.84,599,3330,+600,34.82%,"13:05 ET"
UNG,7.18,Call,8,2023-11-17,30,0.18,0.19,0.19,0.19,859,6893,+600,56.23%,"14:58 ET"
XLE,91.73,Put,85,2023-12-15,58,1.2,1.21,1.22,1.16,704,7143,+599,27.07%,"14:50 ET"
SPY,430.26,Put,428,2023-10-24,6,2.46,2.47,2.47,2.57,2505,1129,+598,17.17%,"15:06 ET"
TLT,84.38,Call,85,2023-11-17,30,1.93,1.96,1.98,1.93,6266,5034,+597,21.98%,"15:09 ET"
QQQ,363.15,Call,368,2023-10-19,1,0.63,0.64,0.65,0.63,27129,3836,+596,28.28%,"15:13 ET"
TLT,84.38,Call,84,2023-10-20,2,0.83,0.84,0.85,0.84,11755,1368,+594,26.90%,"15:13 ET"
TLT,84.38,Put,82,2023-12-15,58,1.9,1.92,1.95,1.95,1371,4662,+592,23.94%,"15:12 ET"
QQQ,363.15,Put,356,2023-10-19,1,0.23,0.24,0.24,0.23,5034,2923,+592,29.79%,"15:12 ET"
SPY,430.26,Put,437,2023-10-27,9,7.72,7.75,7.78,7.68,1494,3654,+591,15.19%,"15:05 ET"
TLT,84.38,Call,87,2023-10-27,9,0.34,0.35,0.35,0.34,5745,2565,+587,22.92%,"15:14 ET"
SPY,430.26,Put,435,2023-10-30,12,6.76,6.77,6.78,6.75,1422,957,+582,14.80%,"15:05 ET"
SPY,430.26,Put,415,2023-12-15,58,6.06,6.07,6.08,6.11,28313,53248,+579,19.83%,"15:13 ET"
QQQ,363.15,Call,364,2023-10-18,0,0.34,0.35,0.35,0.35,27847,1525,+577,7.14%,"15:13 ET"
SPY,430.26,Put,434,2023-10-20,2,4.29,4.31,4.34,4.33,28623,19653,+576,18.74%,"15:13 ET"
SOXS,11.35,Put,11,2023-10-20,2,0.15,0.18,0.2,0.2,1701,1089,+575,112.01%,"15:07 ET"
IWM,171.26,Call,174,2023-11-17,30,3.4,3.41,3.42,3.47,567,14361,+574,21.63%,"14:55 ET"
TLT,84.38,Put,81,2023-10-27,9,0.21,0.22,0.22,0.2,624,1249,+574,23.82%,"14:27 ET"
IWM,171.26,Call,175,2023-10-25,7,0.75,0.76,0.76,0.75,2190,1018,+571,20.63%,"15:13 ET"
SPY,430.26,Put,415,2023-12-01,44,4.54,4.55,4.56,4.39,750,1437,+567,19.30%,"14:50 ET"
TLT,84.38,Call,86,2023-10-27,9,0.57,0.58,0.58,0.57,3750,3105,+567,22.68%,"15:12 ET"
UVXY,17.7,Call,36,2023-10-27,9,0.23,0.24,0.24,0.22,947,2077,+566,276.19%,"15:00 ET"
SPY,430.26,Put,380,2023-11-17,30,0.8,0.81,0.81,0.81,8449,76961,+565,28.49%,"15:13 ET"
