Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
ASRT,3.46,Call,4,2023-08-18,11,0.1,0.13,0.15,0.1,567,460,+430,117.11%,"15:08 ET"
SQ,64.02,Put,62,2023-08-11,4,0.63,0.64,0.64,0.65,687,632,+430,51.27%,"15:15 ET"
META,316.28,Call,315,2023-09-08,32,13.1,13.15,13.2,13.09,1494,531,+429,32.97%,"15:07 ET"
NKLA,2.38,Call,2,2023-08-11,4,0.41,0.42,0.42,0.42,14295,1900,+429,179.34%,"15:17 ET"
JD,38.81,Call,40,2023-08-11,4,0.41,0.42,0.42,0.43,1476,1173,+428,54.68%,"15:11 ET"
ENPH,135.2,Call,141,2023-08-11,4,0.97,0.99,1.01,1.03,589,568,+427,52.80%,"15:10 ET"
SOFI,9.4,Put,9.5,2023-08-18,11,0.47,0.48,0.49,0.49,731,4740,+427,65.35%,"15:00 ET"
PLUG,11.01,Call,15,2023-09-15,39,0.23,0.24,0.24,0.24,4224,17061,+427,84.93%,"15:16 ET"
PBR,13.48,Call,13.5,2023-08-11,4,0.21,0.22,0.23,0.22,548,591,+426,41.37%,"15:11 ET"
BAC,31.83,Call,31,2023-08-11,4,0.87,0.88,0.89,0.87,733,4411,+426,25.93%,"15:12 ET"
SOFI,9.4,Call,10,2023-09-01,25,0.37,0.38,0.38,0.37,2426,2559,+426,61.94%,"15:14 ET"
GOOG,131.93,Call,135,2023-10-20,74,5.5,5.53,5.55,5.5,1091,12380,+425,26.38%,"15:16 ET"
ENPH,135.2,Call,150,2023-08-18,11,0.69,0.71,0.72,0.74,959,1108,+424,49.74%,"14:56 ET"
AFRM,15.66,Put,15.5,2023-08-11,4,0.5,0.51,0.51,0.5,1190,881,+424,96.45%,"15:17 ET"
AAPL,178.79,Put,185,2023-12-15,130,11.75,11.83,11.9,11.75,1295,11604,+424,22.30%,"15:08 ET"
UPS,182.45,Put,177.5,2023-08-11,4,2.93,2.99,3.05,3.05,1365,962,+424,69.27%,"15:17 ET"
DIS,86.51,Call,90,2023-08-18,11,1.55,1.56,1.57,1.55,2016,21632,+424,48.71%,"15:15 ET"
MARA,14.94,Call,16.5,2023-08-11,4,0.27,0.28,0.28,0.27,3400,2619,+422,122.97%,"15:16 ET"
EBAY,43.82,Put,42.5,2024-01-19,165,2.41,2.44,2.47,2.43,653,3990,+422,28.47%,"15:10 ET"
GOOG,131.93,Put,132,2023-08-11,4,1.42,1.43,1.44,1.47,816,956,+421,25.29%,"15:15 ET"
PLTR,17.89,Call,20,2024-03-15,221,3.3,3.35,3.4,3.37,1330,3734,+420,71.32%,"15:16 ET"
WW,7.93,Call,8.5,2023-08-18,11,0.35,0.38,0.4,0.45,4156,421,+420,107.74%,"15:00 ET"
QCOM,118.88,Call,125,2023-08-11,4,0.11,0.11,0.12,0.11,525,860,+419,32.03%,"14:56 ET"
RIOT,16.27,Call,18,2023-08-18,11,0.49,0.5,0.5,0.49,643,6560,+419,97.70%,"15:17 ET"
NVDA,451.51,Call,462.5,2023-08-11,4,3.75,3.8,3.85,3.75,2791,1281,+419,44.72%,"15:17 ET"
QCOM,118.88,Call,121,2023-08-11,4,0.66,0.67,0.68,0.63,790,632,+418,30.97%,"15:08 ET"
CVNA,45.04,Call,60,2023-08-11,4,0.13,0.14,0.14,0.13,1227,2248,+418,157.90%,"15:12 ET"
WFC,44.96,Call,46,2023-08-25,18,0.48,0.49,0.5,0.5,1347,1160,+418,22.60%,"15:08 ET"
PYPL,64.29,Put,55,2023-12-15,130,1.89,1.9,1.92,1.89,910,2616,+417,39.99%,"13:39 ET"
AMC,5.18,Call,25,2024-01-19,165,0.2,0.21,0.22,0.22,1169,72711,+417,142.70%,"14:59 ET"
SHOP,57.36,Call,60,2023-08-11,4,0.4,0.41,0.42,0.4,2770,3654,+417,48.56%,"15:17 ET"
AAPL,178.79,Put,160,2023-12-15,130,3.3,3.35,3.4,3.31,608,10722,+416,26.74%,"14:52 ET"
TSLA,250.37,Call,275,2023-08-25,18,2.23,2.24,2.25,2.28,1095,2833,+416,43.85%,"15:14 ET"
META,316.28,Put,315,2023-08-25,18,8.55,8.6,8.65,8.95,1267,1173,+415,32.56%,"14:47 ET"
QCOM,118.88,Call,123,2023-08-11,4,0.27,0.28,0.28,0.26,830,968,+413,31.04%,"15:02 ET"
AMZN,141.79,Call,144,2023-08-25,18,2.96,2.97,2.98,3.05,603,2738,+412,29.80%,"14:46 ET"
X,24.35,Call,24.5,2023-08-11,4,0.36,0.37,0.38,0.37,1077,1060,+412,41.13%,"15:07 ET"
LCID,6.39,Call,8,2023-08-18,11,0.13,0.14,0.14,0.14,8975,26254,+412,129.49%,"15:16 ET"
GOOGL,131.43,Put,130,2023-08-18,11,1.64,1.65,1.65,1.64,9735,3883,+412,25.87%,"15:17 ET"
MSFT,329.6,Call,540,2023-11-17,102,0.1,0.11,0.12,0.11,1690,1246,+410,34.80%,"13:25 ET"
PLTR,17.89,Put,19,2023-08-18,11,2.15,2.16,2.16,2.15,1886,7671,+410,120.59%,"15:17 ET"
ORCL,115.67,Call,120,2023-09-15,39,3.4,3.45,3.5,3.45,693,7342,+409,33.59%,"15:03 ET"
EOSE,2.27,Call,2.5,2023-08-11,4,0.15,0.18,0.2,0.16,1013,632,+409,240.24%,"15:03 ET"
PYPL,64.29,Put,62,2023-08-18,11,0.52,0.53,0.53,0.54,1525,1646,+409,32.88%,"15:14 ET"
XOM,107.11,Call,120,2023-10-20,74,0.69,0.71,0.73,0.72,737,9494,+408,21.88%,"15:15 ET"
AAPL,178.79,Put,170,2023-09-22,46,2.35,2.36,2.37,2.36,574,515,+407,23.97%,"15:16 ET"
HTZ,16.51,Call,17.5,2023-09-15,39,0.38,0.41,0.43,0.35,632,4786,+407,34.09%,"13:25 ET"
TSLA,250.37,Put,260,2023-09-15,39,19.45,19.5,19.55,19.45,849,14553,+407,43.41%,"15:15 ET"
DIS,86.51,Put,84,2023-08-11,4,1.37,1.38,1.38,1.38,1091,2608,+407,67.46%,"15:17 ET"
JBLU,6.45,Call,7,2023-09-15,39,0.19,0.2,0.2,0.2,1315,4275,+407,46.99%,"15:01 ET"
F,12.9,Call,12.5,2023-08-11,4,0.42,0.43,0.44,0.44,1475,1197,+407,38.63%,"15:13 ET"
SPCE,3.54,Call,5,2024-01-19,165,0.5,0.53,0.55,0.55,762,11081,+406,99.74%,"14:31 ET"
AAPL,178.79,Put,180,2023-11-17,102,8.55,8.58,8.6,8.5,786,19276,+406,23.42%,"14:45 ET"
WFC,44.96,Call,46,2023-08-11,4,0.1,0.11,0.11,0.1,1606,4200,+406,22.70%,"15:11 ET"
INTC,34.94,Call,35.5,2023-08-18,11,0.5,0.51,0.51,0.58,1235,2609,+405,33.01%,"14:49 ET"
SQ,64.02,Call,70,2023-08-25,18,0.66,0.67,0.67,0.67,786,514,+404,45.27%,"15:14 ET"
NVDA,451.51,Put,445,2023-08-18,11,9.95,10,10.05,10.03,2234,4024,+404,40.78%,"15:17 ET"
AMC,5.18,Put,2.5,2023-09-01,25,0.09,0.11,0.12,0.11,942,6876,+403,226.95%,"14:15 ET"
TSLA,250.37,Call,257.5,2023-08-18,11,4.45,4.5,4.55,4.45,2387,2554,+403,43.58%,"15:16 ET"
CCL,17.98,Call,18,2023-08-11,4,0.37,0.38,0.38,0.37,6374,2018,+403,50.90%,"15:17 ET"
CCL,17.98,Call,20,2023-09-15,39,0.47,0.48,0.48,0.48,2889,26546,+402,48.86%,"15:17 ET"
GOOGL,131.43,Put,130,2023-08-11,4,0.83,0.84,0.84,0.83,7490,2389,+402,26.39%,"15:17 ET"
MSFT,329.6,Put,320,2023-08-18,11,2.12,2.14,2.15,2.15,710,11692,+401,26.30%,"15:17 ET"
PYPL,64.29,Call,63,2023-08-18,11,2.35,2.36,2.37,2.31,735,623,+401,33.99%,"14:25 ET"
VZ,32.56,Put,32.5,2023-08-11,4,0.28,0.29,0.29,0.27,745,1393,+401,20.89%,"15:13 ET"
CCL,17.98,Call,20,2023-08-25,18,0.19,0.2,0.2,0.18,663,1456,+400,50.01%,"14:23 ET"
AMZN,141.79,Call,145,2023-08-25,18,2.55,2.56,2.57,2.64,892,1381,+400,29.67%,"15:12 ET"
GOOGL,131.43,Put,131,2023-08-18,11,2.04,2.05,2.06,2.06,1644,1451,+400,25.67%,"15:10 ET"
SHOP,57.36,Call,58,2023-08-11,4,1.04,1.05,1.06,1.06,5087,702,+400,48.11%,"15:17 ET"
COCO,27.47,Put,12.5,2024-01-19,165,0.2,0.25,0.3,0.25,510,612,+399,78.26%,"14:44 ET"
HUT,2.99,Call,3,2023-08-11,4,0.12,0.14,0.15,0.13,769,513,+399,111.36%,"14:51 ET"
AMZN,141.79,Call,141,2023-08-25,18,4.45,4.48,4.5,4.43,581,902,+397,30.42%,"15:17 ET"
GOOG,131.93,Call,129,2023-08-11,4,3.4,3.45,3.5,3.15,840,1416,+397,28.70%,"14:44 ET"
YELL,2.47,Call,2,2023-08-18,11,0.9,0.95,1,1,1042,476,+396,372.44%,"14:46 ET"
PLTR,17.89,Put,16,2023-09-15,39,0.97,0.98,0.98,0.97,1192,1821,+396,81.08%,"15:17 ET"
PARA,16.12,Put,14,2023-08-11,4,0.11,0.11,0.12,0.11,5189,2019,+396,114.33%,"15:17 ET"
PARA,16.12,Call,16.5,2023-08-11,4,0.59,0.6,0.6,0.6,3597,2121,+395,116.77%,"15:17 ET"
DAL,45.19,Call,45,2023-08-11,4,0.64,0.66,0.67,0.6,505,789,+395,29.47%,"15:10 ET"
DKNG,31.65,Call,34.5,2023-08-11,4,0.12,0.13,0.14,0.17,797,452,+395,60.45%,"15:10 ET"
COIN,86.51,Call,98,2023-08-11,4,0.37,0.39,0.4,0.38,867,1153,+395,90.81%,"15:15 ET"
AMC,5.18,Put,5,2023-09-15,39,1.68,1.7,1.72,1.7,1272,60646,+394,280.62%,"15:10 ET"
PFE,35.66,Put,35.5,2023-08-11,4,0.21,0.22,0.22,0.21,1557,3174,+394,19.68%,"15:15 ET"
SIRI,4.82,Put,4,2023-10-20,74,0.26,0.27,0.27,0.26,8232,6345,+394,75.10%,"15:17 ET"
MTTR,3.26,Call,3.5,2023-08-18,11,0.1,0.15,0.2,0.15,670,4513,+393,106.15%,"15:17 ET"
AMSC,10.07,Put,9,2023-08-18,11,0.95,1.03,1.1,1.05,1332,2479,+393,226.62%,"15:08 ET"
MU,69.07,Call,73,2023-08-11,4,0.09,0.1,0.1,0.1,1584,884,+393,38.17%,"15:10 ET"
BAC,31.83,Call,31.5,2023-08-18,11,0.66,0.67,0.67,0.65,866,1421,+392,22.77%,"15:15 ET"
MP,22.64,Call,25,2023-09-15,39,0.55,0.58,0.6,0.6,1235,4679,+392,45.28%,"15:01 ET"
AAPL,178.79,Call,190,2023-12-15,130,5.95,6,6.05,5.98,1167,12991,+390,21.99%,"15:12 ET"
GOLD,16.5,Call,16.5,2023-08-11,4,0.3,0.31,0.31,0.3,1659,1261,+389,43.85%,"15:11 ET"
TSLA,250.37,Put,245,2023-08-25,18,7.35,7.4,7.45,7.29,2395,2238,+388,44.51%,"15:17 ET"
NFLX,440.18,Put,395,2023-08-11,4,0.11,0.12,0.13,0.12,790,1197,+387,46.96%,"15:05 ET"
TUP,5.18,Call,7,2023-08-18,11,0.4,0.43,0.45,0.43,681,2907,+386,257.88%,"15:13 ET"
DDOG,106.27,Call,125,2023-09-08,32,1.75,1.81,1.87,1.73,699,398,+386,55.65%,"14:48 ET"
SOFI,9.4,Put,9,2023-08-18,11,0.24,0.25,0.25,0.25,2991,29676,+385,64.82%,"15:15 ET"
AI,36.51,Call,40,2023-08-18,11,1.2,1.22,1.24,1.2,4351,17748,+385,99.14%,"15:13 ET"
CRM,215.71,Call,225,2023-08-11,4,0.26,0.27,0.28,0.27,557,969,+384,29.32%,"15:16 ET"
PYPL,64.29,Call,70,2024-01-19,165,4.85,4.88,4.9,4.85,788,9128,+384,37.26%,"15:09 ET"
AAPL,178.79,Call,185,2023-11-17,102,6.75,6.78,6.8,6.75,1345,9899,+384,22.68%,"15:15 ET"
AAPL,178.79,Put,165,2023-09-01,25,0.69,0.7,0.7,0.7,1882,1096,+383,26.40%,"15:13 ET"
PLUG,11.01,Call,12,2023-08-11,4,0.28,0.29,0.29,0.28,3111,2990,+383,139.91%,"15:12 ET"
TSLA,250.37,Put,270,2023-08-18,11,21.65,21.7,21.75,21.56,1784,21920,+382,43.44%,"15:15 ET"
PLUG,11.01,Put,11.5,2023-08-11,4,0.93,0.94,0.94,0.96,654,2164,+381,136.83%,"14:17 ET"
LI,46.38,Put,45,2023-08-11,4,1.29,1.3,1.3,1.3,656,1191,+381,104.11%,"15:08 ET"
GOLD,16.5,Call,20,2024-01-19,165,0.47,0.48,0.48,0.47,736,73605,+381,35.00%,"14:13 ET"
SNOW,166.01,Call,175,2023-08-11,4,1.28,1.31,1.33,1.31,774,1785,+381,58.48%,"15:17 ET"
QCOM,118.88,Put,120,2023-08-11,4,2.24,2.25,2.26,2.28,823,769,+381,30.58%,"15:14 ET"
NFLX,440.18,Call,435,2023-08-18,11,11.9,11.98,12.05,11.77,1043,1734,+381,32.24%,"15:14 ET"
NEM,40.37,Call,42.5,2023-09-15,39,0.75,0.76,0.76,0.76,1070,3764,+381,29.50%,"14:45 ET"
GOOG,131.93,Put,135,2023-11-17,102,8.55,8.6,8.65,8.7,961,1043,+379,28.05%,"15:03 ET"
USB,40.12,Call,40,2023-08-18,11,0.8,0.83,0.85,0.85,1011,5196,+379,30.32%,"14:05 ET"
PLTR,17.89,Call,18.5,2023-08-25,18,1.35,1.37,1.39,1.37,1201,1737,+379,102.44%,"15:17 ET"
RIVN,24.42,Put,21,2023-08-11,4,0.43,0.44,0.45,0.43,1230,1417,+379,164.54%,"15:09 ET"
TSLA,250.37,Put,232.5,2023-08-18,11,1.93,1.94,1.95,1.92,2855,1556,+379,46.20%,"15:14 ET"
NCLH,18.45,Put,17,2023-09-15,39,0.44,0.45,0.45,0.46,615,3402,+378,44.98%,"13:57 ET"
GOOGL,131.43,Call,128,2023-08-11,4,3.85,3.9,3.95,3.8,635,1099,+378,29.90%,"15:13 ET"
NFLX,440.18,Call,475,2023-08-11,4,0.19,0.2,0.21,0.19,810,1108,+378,39.24%,"15:14 ET"
PLTR,17.89,Call,21,2023-10-20,74,1.42,1.43,1.44,1.44,1015,2340,+378,76.57%,"15:01 ET"
NFLX,440.18,Call,442.5,2023-08-11,4,4.55,4.6,4.65,4.4,1232,1030,+377,34.28%,"15:14 ET"
SQ,64.02,Call,64,2023-08-18,11,1.92,1.94,1.95,1.91,798,388,+376,45.32%,"15:17 ET"
PLTR,17.89,Call,19,2023-09-15,39,1.51,1.52,1.52,1.53,1755,2793,+375,83.00%,"15:06 ET"
NVDA,451.51,Put,430,2023-08-18,11,4.85,4.9,4.95,4.93,1922,6888,+375,41.54%,"15:17 ET"
BABA,96.31,Put,90,2023-08-11,4,0.63,0.64,0.64,0.63,966,2568,+374,69.65%,"15:16 ET"
AFRM,15.66,Call,16.5,2023-08-18,11,0.65,0.66,0.67,0.64,583,537,+373,87.11%,"15:09 ET"
NVDA,451.51,Put,380,2023-08-18,11,0.33,0.34,0.34,0.33,587,5218,+373,49.87%,"15:07 ET"
PYPL,64.29,Call,66,2023-08-18,11,0.86,0.87,0.88,0.88,1207,1663,+373,33.58%,"15:17 ET"
VZ,32.56,Call,32.5,2023-08-18,11,0.49,0.5,0.51,0.49,20070,559,+373,22.14%,"15:12 ET"
AMD,116.21,Put,113,2023-08-18,11,2.15,2.16,2.17,2.16,814,1690,+372,44.00%,"15:17 ET"
RIVN,24.42,Put,22.5,2023-08-11,4,0.86,0.87,0.88,0.86,1948,1059,+372,163.99%,"15:17 ET"
AI,36.51,Call,40.5,2023-08-11,4,0.43,0.44,0.44,0.43,660,900,+371,111.47%,"15:15 ET"
UBER,45.05,Put,43.5,2023-08-11,4,0.18,0.19,0.2,0.2,880,917,+371,41.10%,"15:15 ET"
YELL,2.47,Call,5,2023-08-18,11,0.1,0.15,0.2,0.2,710,5448,+370,367.48%,"14:40 ET"
NVDA,451.51,Call,475,2023-08-18,11,4.7,4.75,4.8,4.7,1220,6451,+370,42.23%,"15:17 ET"
BABA,96.31,Put,95,2023-08-11,4,2.26,2.27,2.28,2.26,1257,2553,+370,72.78%,"15:13 ET"
CDAY,73.46,Call,80,2023-09-15,39,0.9,0.95,1,0.93,1335,3437,+370,30.36%,"14:25 ET"
PARA,16.12,Call,17.5,2023-08-11,4,0.27,0.28,0.28,0.28,1587,2632,+370,113.90%,"15:15 ET"
AAOI,12.2,Call,10,2023-08-18,11,2.6,2.7,2.8,2.55,672,4436,+369,167.43%,"13:28 ET"
PYPL,64.29,Call,64,2023-09-01,25,2.56,2.59,2.62,2.4,1046,418,+369,33.86%,"14:48 ET"
RIVN,24.42,Put,23.5,2023-08-11,4,1.27,1.28,1.29,1.23,1233,1845,+369,165.23%,"15:12 ET"
RAD,2.72,Put,2,2023-08-18,11,0.1,0.13,0.15,0.15,1300,2902,+369,256.11%,"15:13 ET"
AMD,116.21,Put,100,2023-08-25,18,0.45,0.46,0.46,0.44,536,10977,+368,49.18%,"15:09 ET"
PLTR,17.89,Put,18.5,2023-08-11,4,1.69,1.69,1.7,1.69,2214,4770,+367,179.03%,"15:16 ET"
AAPL,178.79,Call,190,2024-01-19,165,7.55,7.6,7.65,7.59,6534,43005,+367,22.31%,"15:11 ET"
TSLA,250.37,Put,225,2023-08-18,11,0.96,0.97,0.98,0.95,5131,8269,+366,47.89%,"15:17 ET"
CLOV,1.25,Call,1.5,2023-09-15,39,0.13,0.14,0.15,0.15,1063,1313,+366,145.66%,"15:16 ET"
XPEV,18.61,Call,15,2023-10-20,74,4.65,4.7,4.75,4.7,1024,6576,+365,80.22%,"15:17 ET"
AMZN,141.79,Call,140,2023-09-08,32,6.3,6.35,6.4,6.57,2038,1105,+365,29.84%,"15:07 ET"
NCLH,18.45,Call,18.5,2023-08-11,4,0.33,0.34,0.34,0.33,15406,1228,+365,45.92%,"15:15 ET"
UPS,182.45,Put,175,2023-08-11,4,2.06,2.11,2.15,2.13,6300,808,+364,67.59%,"15:17 ET"
VZ,32.56,Call,34,2023-09-15,39,0.35,0.36,0.37,0.36,815,3842,+364,21.81%,"14:57 ET"
NIO,14.73,Call,16,2023-09-15,39,1.09,1.1,1.1,1.1,555,3744,+363,82.90%,"15:09 ET"
AAOI,12.2,Call,20,2023-08-18,11,0.1,0.15,0.2,0.15,626,516,+363,188.87%,"15:00 ET"
ZS,145.05,Call,152.5,2023-08-11,4,0.76,0.81,0.86,0.81,1238,558,+363,51.39%,"15:17 ET"
PLTR,17.89,Call,20,2024-06-21,319,4,4.05,4.1,4.05,736,12847,+362,68.27%,"15:01 ET"
CVNA,45.04,Call,46,2023-08-11,4,1.89,1.92,1.96,1.88,1077,841,+362,132.22%,"15:13 ET"
CSIQ,34.12,Call,35,2023-08-11,4,0.3,0.32,0.35,0.35,1420,387,+362,42.95%,"14:17 ET"
NFLX,440.18,Put,435,2023-08-11,4,4.6,4.65,4.7,4.73,4518,1120,+361,34.72%,"15:17 ET"
AI,36.51,Put,38,2023-08-11,4,2.56,2.59,2.62,2.62,663,1701,+361,107.93%,"15:14 ET"
SNOW,166.01,Call,167.5,2023-08-11,4,3.65,3.72,3.8,3.8,762,609,+361,58.82%,"15:09 ET"
PYPL,64.29,Call,65,2023-12-15,130,6.1,6.15,6.2,6.15,1055,730,+361,38.21%,"15:15 ET"
GME,21,Call,21.5,2023-08-11,4,0.27,0.28,0.28,0.28,1194,733,+361,55.90%,"15:09 ET"
PYPL,64.29,Put,64,2023-08-18,11,1.19,1.19,1.2,1.19,2030,1015,+361,31.90%,"15:11 ET"
BAC,31.83,Put,29,2023-11-17,102,0.63,0.64,0.64,0.67,521,6316,+360,27.25%,"13:03 ET"
AMZN,141.79,Put,130,2023-08-25,18,0.55,0.56,0.57,0.56,621,1569,+360,33.60%,"15:17 ET"
AG,5.96,Call,8,2024-01-19,165,0.29,0.3,0.3,0.3,631,15671,+360,51.96%,"15:02 ET"
AMPY,7.63,Call,7.5,2024-01-19,165,1.15,1.2,1.25,1.18,690,12097,+360,51.19%,"15:12 ET"
META,316.28,Put,320,2023-08-11,4,6.95,6.98,7,6.95,709,1733,+360,32.22%,"15:17 ET"
GOOGL,131.43,Call,140,2023-10-20,74,3.35,3.38,3.4,3.35,992,9792,+360,25.83%,"15:16 ET"
AMD,116.21,Put,115,2023-09-15,39,5.7,5.75,5.8,5.75,1452,12177,+359,43.13%,"15:15 ET"
PFE,35.66,Call,35,2023-08-11,4,0.77,0.79,0.82,0.8,2063,2414,+359,24.43%,"15:16 ET"
PYPL,64.29,Call,62.5,2023-09-15,39,4.05,4.1,4.15,4,1401,1622,+358,34.31%,"15:01 ET"
BA,237.67,Call,240,2023-08-18,11,3.2,3.25,3.3,3.3,2637,6087,+358,25.61%,"15:15 ET"
TSLA,250.37,Put,215,2023-08-18,11,0.37,0.38,0.38,0.37,2061,5815,+357,50.85%,"15:16 ET"
JPM,156.88,Call,155,2023-08-11,4,2.54,2.58,2.61,2.57,707,2133,+356,21.39%,"15:17 ET"
SOFI,9.4,Call,11,2024-01-19,165,1.08,1.09,1.1,1.1,1202,21951,+356,63.48%,"15:05 ET"
YELL,2.47,Put,2.5,2023-08-11,4,0.4,0.43,0.45,0.4,771,621,+355,456.51%,"15:17 ET"
AI,36.51,Put,34,2023-08-11,4,0.58,0.59,0.6,0.58,1676,1539,+355,100.04%,"15:16 ET"
AAPL,178.79,Put,180,2023-09-15,39,5.5,5.53,5.55,5.55,10799,41092,+354,22.04%,"15:17 ET"
QCOM,118.88,Put,119,2023-08-11,4,1.67,1.68,1.69,1.82,1409,3455,+354,30.94%,"15:06 ET"
TSLA,250.37,Put,200,2023-08-25,18,0.31,0.32,0.32,0.32,2265,1894,+354,53.91%,"15:16 ET"
NVDA,451.51,Put,450,2023-09-15,39,32.7,32.78,32.85,33,814,4388,+353,57.97%,"15:12 ET"
TSLA,250.37,Put,255,2023-10-20,74,23.25,23.3,23.35,23.4,894,2486,+353,48.24%,"15:16 ET"
WH,75.52,Put,75,2023-08-18,11,1.05,1.23,1.4,1.3,1080,417,+353,31.13%,"15:16 ET"
DVN,50.69,Call,52,2023-08-11,4,0.21,0.22,0.23,0.21,1481,1517,+353,31.68%,"15:14 ET"
AMZN,141.79,Put,145,2023-08-18,11,4.5,4.55,4.6,4.55,532,1030,+351,28.84%,"15:16 ET"
SNAP,10.56,Put,11,2023-09-15,39,0.87,0.88,0.89,0.88,559,10750,+350,47.77%,"15:10 ET"
WMT,160.4,Call,162.5,2023-08-18,11,1.9,1.91,1.92,1.99,1105,1829,+350,24.41%,"15:07 ET"
TSLA,250.37,Call,825,2024-01-19,165,0.2,0.21,0.21,0.2,1249,100230,+350,64.40%,"15:15 ET"
AMZN,141.79,Put,130,2025-01-17,529,12.7,12.77,12.85,12.75,562,15161,+349,33.72%,"14:02 ET"
DIS,86.51,Put,85,2023-09-15,39,2.9,2.92,2.93,2.91,964,18363,+348,33.63%,"15:15 ET"
GOLD,16.5,Put,16.5,2023-08-11,4,0.29,0.3,0.3,0.29,2486,1700,+348,41.82%,"15:11 ET"
AMD,116.21,Call,123,2023-08-11,4,0.4,0.41,0.41,0.4,4102,2668,+348,49.62%,"15:17 ET"
COIN,86.51,Put,77,2023-08-11,4,0.4,0.42,0.44,0.39,691,602,+347,90.72%,"15:15 ET"
TGT,131.63,Call,134,2023-08-11,4,0.57,0.58,0.58,0.55,799,1005,+347,25.80%,"15:13 ET"
GOOGL,131.43,Put,120,2023-10-20,74,2.07,2.09,2.1,2.1,2162,9313,+347,29.23%,"15:14 ET"
V,241.53,Call,245,2023-08-11,4,0.55,0.57,0.58,0.57,1340,1087,+346,16.05%,"15:16 ET"
JNJ,172.99,Put,170,2023-08-18,11,0.97,1.04,1.11,1.04,2559,7843,+346,18.32%,"15:11 ET"
TWLO,61.35,Call,70,2023-08-11,4,1.16,1.19,1.22,1.19,756,1654,+345,151.34%,"15:17 ET"
PLTR,17.89,Call,23.5,2023-08-11,4,0.17,0.18,0.18,0.17,1969,735,+345,193.66%,"15:17 ET"
RIOT,16.27,Put,15.5,2023-08-11,4,0.42,0.43,0.43,0.42,2626,1288,+345,110.90%,"15:17 ET"
LYFT,10.93,Put,11,2023-08-11,4,0.98,0.99,0.99,1.01,510,2145,+344,203.80%,"15:15 ET"
T,14,Call,17,2025-01-17,529,0.6,0.62,0.63,0.62,883,13362,+344,26.16%,"15:06 ET"
SOFI,9.4,Call,9,2023-08-11,4,0.48,0.49,0.5,0.48,3131,4544,+344,65.99%,"15:09 ET"
MO,44.03,Call,45,2023-09-15,39,0.43,0.44,0.45,0.44,3479,11566,+343,14.97%,"15:08 ET"
RDFN,10.15,Put,10,2023-08-11,4,0.3,0.32,0.35,0.41,529,391,+343,95.11%,"14:07 ET"
AMZN,141.79,Put,140,2023-09-01,25,3.25,3.3,3.35,3.3,937,830,+343,29.77%,"15:15 ET"
BABA,96.31,Call,101,2023-08-11,4,1.42,1.43,1.44,1.45,990,5122,+343,78.15%,"15:14 ET"
AMD,116.21,Call,127,2023-08-11,4,0.13,0.14,0.14,0.14,1344,1581,+343,52.71%,"15:13 ET"
AMC,5.18,Put,5,2023-10-20,74,2.1,2.14,2.18,2.15,1066,2599,+342,262.47%,"15:12 ET"
WMT,160.4,Call,165,2023-08-18,11,1.1,1.11,1.11,1.1,504,7100,+341,24.30%,"15:16 ET"
V,241.53,Put,240,2023-08-11,4,1.11,1.13,1.14,1.09,577,803,+341,19.77%,"15:06 ET"
PFE,35.66,Call,43,2024-01-19,165,0.29,0.31,0.32,0.32,1062,16506,+341,22.46%,"15:04 ET"
TDS,13.31,Call,15,2023-08-18,11,0.4,0.45,0.5,0.49,1038,508,+340,112.28%,"15:15 ET"
RIVN,24.42,Call,25,2023-08-11,4,1.37,1.39,1.4,1.4,9226,4778,+340,168.39%,"15:17 ET"
TSLA,250.37,Put,245,2023-08-18,11,5.35,5.4,5.45,5.35,11507,7959,+340,44.06%,"15:17 ET"
UPS,182.45,Call,185,2023-08-11,4,3.35,3.4,3.45,3.3,4068,1289,+339,58.65%,"15:15 ET"
NVDA,451.51,Call,450,2023-08-11,4,8.55,8.6,8.65,8.61,21643,6102,+339,45.24%,"15:17 ET"
SPCE,3.54,Put,3.5,2023-08-18,11,0.18,0.19,0.19,0.19,731,1491,+339,85.03%,"14:34 ET"
CLSK,5.1,Call,7.5,2023-09-15,39,0.2,0.23,0.25,0.22,524,7491,+338,121.49%,"14:51 ET"
PANW,215.28,Call,222.5,2023-08-11,4,1.13,1.21,1.28,1.2,657,340,+338,40.09%,"15:14 ET"
UBER,45.05,Put,45,2023-09-15,39,1.85,1.86,1.87,1.86,1054,6012,+338,34.83%,"15:12 ET"
RKT,11.59,Call,11.5,2023-08-11,4,0.2,0.21,0.21,0.2,1577,602,+337,38.78%,"15:10 ET"
CLF,16.27,Call,16.5,2023-08-11,4,0.18,0.19,0.19,0.19,1774,851,+337,41.04%,"15:14 ET"
ENPH,135.2,Put,140,2023-08-11,4,5.85,5.93,6,5.87,540,1377,+336,49.90%,"15:13 ET"
M,15.98,Call,16,2023-08-11,4,0.24,0.25,0.25,0.25,1395,1581,+336,42.92%,"15:11 ET"
AAPL,178.79,Call,180,2023-11-17,102,9.2,9.25,9.3,9.3,1439,13679,+336,23.61%,"15:17 ET"
META,316.28,Call,337.5,2023-08-11,4,0.11,0.11,0.12,0.12,4263,1056,+336,33.60%,"15:17 ET"
