Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
NVDA,455.11,Call,550,2023-11-17,64,5.45,5.5,5.55,5.55,3946,5590,+912,39.09%,"15:16 ET"
TSLA,275.95,Call,272.5,2023-09-22,8,9.05,9.1,9.15,9.2,10910,3773,+906,43.75%,"15:24 ET"
NFLX,401.88,Call,415,2023-09-15,1,0.32,0.33,0.35,0.35,9584,5205,+904,42.93%,"15:24 ET"
RDW,4.15,Call,4,2023-10-20,36,0.4,0.43,0.45,0.35,1104,916,+902,67.83%,"15:03 ET"
HSBC,39.32,Call,35,2024-03-15,183,5.1,5.3,5.5,5.2,832,1166,+900,23.59%,"11:46 ET"
BABA,88.16,Put,87,2023-09-15,1,0.23,0.24,0.25,0.24,1345,2331,+899,37.41%,"15:22 ET"
SPOT,158.12,Put,150,2023-09-22,8,0.5,0.55,0.6,0.5,1057,1078,+896,32.18%,"15:06 ET"
PBR,15.36,Put,15,2023-10-20,36,0.44,0.45,0.45,0.43,6282,6118,+895,33.47%,"15:08 ET"
AMZN,144.93,Put,141,2023-09-22,8,0.62,0.63,0.63,0.6,1951,3025,+892,25.98%,"15:22 ET"
AAPL,175.73,Put,160,2023-09-22,8,0.1,0.11,0.11,0.1,713,5435,+890,34.22%,"15:18 ET"
NVDA,455.11,Put,450,2023-11-17,64,25.3,25.38,25.45,25.15,1512,5195,+890,39.13%,"15:22 ET"
AAPL,175.73,Call,175,2024-01-19,127,11.25,11.3,11.35,11.4,528,59687,+889,22.74%,"15:14 ET"
NIO,10.32,Call,10,2023-09-15,1,0.36,0.37,0.38,0.37,5027,9054,+886,70.32%,"15:18 ET"
CHWY,21.33,Call,22.5,2023-10-20,36,0.63,0.64,0.64,0.64,1902,3885,+884,39.64%,"15:23 ET"
NFLX,401.88,Put,405,2023-09-15,1,4.5,4.68,4.85,4.68,15983,2241,+883,37.35%,"15:23 ET"
GME,18.38,Call,20,2023-09-22,8,0.32,0.33,0.33,0.33,1186,4278,+879,81.12%,"15:17 ET"
GM,33.72,Call,34,2023-10-20,36,1.18,1.19,1.19,1.19,1798,8012,+878,30.97%,"15:24 ET"
NIO,10.32,Put,10,2023-09-22,8,0.18,0.19,0.19,0.19,2437,4508,+875,55.50%,"15:14 ET"
BILI,13.95,Call,15,2023-12-15,92,1.32,1.33,1.34,1.3,986,4837,+874,59.67%,"13:47 ET"
NFLX,401.88,Call,420,2023-09-22,8,1.85,1.89,1.92,1.9,2941,1318,+874,31.37%,"15:24 ET"
WBA,22.48,Call,22.5,2023-10-20,36,1.04,1.05,1.06,1.05,1517,6488,+870,39.02%,"15:23 ET"
GM,33.72,Put,32,2023-09-22,8,0.2,0.21,0.21,0.21,940,2003,+869,39.56%,"15:19 ET"
SU,34.76,Call,37,2023-10-20,36,0.23,0.25,0.26,0.27,615,5781,+867,21.72%,"11:32 ET"
TSLA,275.95,Call,310,2023-09-22,8,0.44,0.45,0.45,0.46,1910,3098,+864,47.73%,"15:24 ET"
RBLX,27.86,Call,27.5,2023-09-22,8,0.95,0.96,0.96,0.96,630,877,+863,40.31%,"15:23 ET"
TSLA,275.95,Put,272.5,2023-09-22,8,5.25,5.28,5.3,5.3,6771,2172,+862,43.20%,"15:24 ET"
AAPL,175.73,Call,182.5,2023-09-29,15,0.68,0.69,0.69,0.69,2234,3200,+861,19.29%,"15:20 ET"
MU,71.93,Call,72,2023-09-22,8,1.27,1.28,1.29,1.29,2406,2244,+860,29.42%,"15:23 ET"
TSLA,275.95,Put,265,2023-09-22,8,2.8,2.81,2.82,2.8,7221,3925,+856,44.00%,"15:24 ET"
AAPL,175.73,Call,200,2024-01-19,127,1.92,1.92,1.93,1.93,1855,74336,+854,19.69%,"15:24 ET"
BA,209,Call,220,2023-09-22,8,0.27,0.29,0.31,0.28,728,2098,+853,24.72%,"15:07 ET"
AMZN,144.93,Put,140,2023-09-29,15,0.94,0.95,0.95,0.93,2052,2829,+852,25.72%,"15:24 ET"
VOD,9.98,Call,10,2023-10-20,36,0.33,0.34,0.35,0.33,1600,16658,+848,30.88%,"11:44 ET"
AAPL,175.73,Call,190,2023-09-29,15,0.14,0.15,0.15,0.14,1986,16833,+848,21.75%,"15:24 ET"
RIOT,10.94,Call,11,2023-09-29,15,0.77,0.79,0.8,0.78,642,1257,+846,84.07%,"15:24 ET"
INTC,38.7,Call,40,2023-11-17,64,1.88,1.88,1.89,1.93,819,8819,+843,36.11%,"15:14 ET"
F,12.64,Call,13,2023-10-20,36,0.31,0.32,0.32,0.32,6091,11456,+842,30.55%,"15:22 ET"
NKLA,1.145,Call,1,2024-01-19,127,0.48,0.49,0.5,0.49,610,9201,+841,159.62%,"15:23 ET"
AAOI,9.73,Call,15,2023-12-15,92,0.95,0.98,1,1.05,502,3093,+838,116.46%,"11:57 ET"
TSLA,275.95,Call,275,2023-09-29,15,10.4,10.45,10.5,10.48,6872,5178,+837,43.63%,"15:24 ET"
PENN,23.36,Call,22.5,2023-10-20,36,1.65,1.67,1.69,1.68,1156,3069,+836,42.26%,"15:15 ET"
MSFT,338.8,Put,332.5,2023-09-15,1,0.15,0.16,0.16,0.16,5077,4488,+836,25.56%,"15:24 ET"
GOOGL,138.34,Call,135,2023-10-20,36,6.25,6.28,6.3,6.27,1392,34129,+835,23.06%,"15:22 ET"
XOM,118.42,Call,120,2023-11-17,64,3.8,3.83,3.85,3.8,629,10927,+832,21.69%,"15:24 ET"
AAPL,175.73,Call,195,2024-06-21,281,9.25,9.28,9.3,9.15,1068,10949,+832,22.82%,"14:28 ET"
LCID,6.03,Call,6,2023-09-22,8,0.18,0.19,0.19,0.18,2240,3977,+832,45.30%,"15:24 ET"
ENTG,94.61,Call,110,2023-11-17,64,1.6,1.7,1.8,1.77,990,2674,+830,39.10%,"13:24 ET"
XOM,118.42,Put,115,2023-10-20,36,1.4,1.41,1.42,1.41,4799,14916,+828,19.85%,"15:23 ET"
SCHW,59.47,Call,60,2023-09-15,1,0.95,0.96,0.97,0.95,7020,10582,+820,89.34%,"15:24 ET"
MARA,10.05,Call,10.5,2023-09-22,8,0.37,0.38,0.38,0.38,7565,3103,+814,91.29%,"15:24 ET"
NVDA,455.11,Call,452.5,2023-09-15,1,5.1,5.18,5.25,5.17,10223,4022,+814,40.90%,"15:24 ET"
MU,71.93,Put,71,2023-09-22,8,0.75,0.76,0.76,0.75,2007,1452,+813,28.68%,"15:10 ET"
CCJ,39.87,Put,39,2023-09-15,1,0.1,0.11,0.11,0.11,650,831,+811,51.13%,"14:57 ET"
NVDA,455.11,Call,470,2023-09-15,1,0.2,0.21,0.21,0.2,25514,22889,+811,38.32%,"15:24 ET"
NVDA,455.11,Call,460,2023-09-22,8,7.25,7.3,7.35,7.4,8195,3543,+810,35.01%,"15:24 ET"
COIN,82.8,Call,87,2023-09-15,1,0.2,0.21,0.22,0.22,1585,1755,+810,73.04%,"15:24 ET"
X,30.86,Call,31,2023-10-20,36,1.18,1.19,1.21,1.2,1856,22360,+809,31.90%,"15:21 ET"
WBA,22.48,Call,22,2023-09-15,1,0.47,0.48,0.49,0.47,2409,4325,+808,24.47%,"15:23 ET"
CVS,70,Call,72.5,2023-10-20,36,0.97,0.98,0.98,0.98,1215,4774,+801,20.20%,"15:23 ET"
AMZN,144.93,Call,150,2023-09-29,15,1.18,1.19,1.19,1.18,3587,4973,+800,23.51%,"15:24 ET"
WE,4.52,Put,4.5,2023-09-15,1,0.2,0.28,0.35,0.35,1023,1775,+797,384.89%,"15:06 ET"
CGC,1.275,Call,2,2023-10-20,36,0.16,0.17,0.17,0.16,2541,21838,+796,210.39%,"15:14 ET"
SHOP,63.51,Call,65,2023-09-15,1,0.1,0.11,0.11,0.1,4351,10206,+795,40.09%,"15:24 ET"
TSLA,275.95,Call,270,2023-10-20,36,21.7,21.75,21.8,21.74,5052,12309,+788,52.28%,"15:24 ET"
TSLA,275.95,Call,302.5,2023-09-22,8,0.83,0.84,0.84,0.84,1210,1332,+787,46.11%,"15:24 ET"
NVDA,455.11,Put,477.5,2023-09-15,1,22.1,22.45,22.8,21.77,1090,1729,+785,49.30%,"15:12 ET"
TLRY,2.98,Call,3,2023-09-22,8,0.19,0.2,0.2,0.2,7527,6214,+784,113.60%,"15:16 ET"
NIO,10.32,Put,10,2023-10-20,36,0.52,0.53,0.53,0.52,880,8752,+783,54.57%,"15:23 ET"
C,43.11,Call,42.5,2023-09-15,1,0.79,0.8,0.81,0.83,4963,17814,+781,31.78%,"15:22 ET"
CSCO,56.26,Put,57.5,2023-11-17,64,2.32,2.34,2.36,2.31,1040,6520,+780,19.26%,"15:13 ET"
DIS,84.65,Put,70,2024-01-19,127,0.81,0.83,0.84,0.83,802,12721,+779,28.83%,"15:11 ET"
ATHM,29.56,Put,27.5,2023-11-17,64,0.75,0.78,0.8,0.8,1764,2480,+779,32.60%,"14:27 ET"
TEVA,10.56,Call,9,2023-10-20,36,1.62,1.65,1.67,1.6,701,1082,+776,41.48%,"11:07 ET"
KVUE,21.68,Call,22,2023-09-22,8,0.15,0.18,0.2,0.2,1692,11035,+775,27.17%,"14:55 ET"
AAL,13.26,Call,13.5,2023-09-22,8,0.12,0.13,0.13,0.13,978,883,+774,30.28%,"15:22 ET"
BX,113.07,Call,115,2023-09-15,1,0.2,0.23,0.26,0.27,1560,8116,+774,34.10%,"15:17 ET"
PFE,34.25,Call,35,2023-10-20,36,0.59,0.6,0.6,0.59,1734,8742,+773,21.79%,"15:22 ET"
NFLX,401.88,Put,415,2023-09-22,8,14.9,15.1,15.3,15.2,510,1137,+769,30.83%,"15:19 ET"
NVDA,455.11,Call,462.5,2023-09-22,8,6.25,6.28,6.3,6.3,1891,1807,+766,34.92%,"15:24 ET"
GM,33.72,Call,33,2023-10-20,36,1.72,1.73,1.74,1.72,689,5387,+765,31.48%,"15:15 ET"
GOOGL,138.34,Call,150,2023-11-17,64,2.18,2.19,2.2,2.2,3405,13277,+762,25.00%,"15:07 ET"
BABA,88.16,Call,90,2023-09-29,15,1.67,1.69,1.72,1.71,2129,3514,+760,33.68%,"15:23 ET"
NFLX,401.88,Call,440,2023-09-22,8,0.35,0.36,0.37,0.35,1601,1312,+758,34.28%,"15:23 ET"
NIO,10.32,Call,11,2023-09-29,15,0.21,0.22,0.23,0.21,1782,4910,+757,53.79%,"15:15 ET"
MRNA,113.32,Call,110,2023-09-15,1,3.45,3.53,3.6,3.4,2105,3588,+757,47.34%,"15:23 ET"
INTC,38.7,Put,39,2023-09-22,8,0.96,0.97,0.97,0.91,1097,4711,+756,35.65%,"15:03 ET"
BABA,88.16,Call,88,2023-09-15,1,0.77,0.79,0.82,0.8,3720,1406,+756,37.12%,"15:23 ET"
TSLA,275.95,Put,255,2023-09-22,8,1.07,1.08,1.08,1.07,3935,12754,+756,46.00%,"15:24 ET"
TSLA,275.95,Call,266.67,2023-09-15,1,9.7,9.77,9.85,9.75,2253,9128,+754,55.79%,"15:24 ET"
AAPL,175.73,Call,190,2023-10-20,36,0.54,0.55,0.55,0.55,5275,47133,+753,18.69%,"15:24 ET"
UUUU,8.06,Call,8,2023-10-20,36,0.45,0.5,0.55,0.52,564,2789,+751,48.49%,"15:15 ET"
AAPL,175.73,Put,160,2023-12-15,92,2.4,2.41,2.41,2.36,2113,20456,+749,25.28%,"15:08 ET"
MSFT,338.8,Call,335,2023-09-15,1,4.3,4.35,4.4,4.45,7100,13264,+744,25.78%,"15:23 ET"
GME,18.38,Call,17.5,2023-10-06,22,1.57,1.64,1.7,1.65,1117,1756,+743,66.24%,"14:41 ET"
TSLA,275.95,Put,265,2023-10-20,36,12.15,12.18,12.2,12.11,812,9832,+741,52.12%,"15:23 ET"
SNAP,9.22,Call,9.5,2023-09-22,8,0.15,0.16,0.16,0.16,1841,2226,+741,47.42%,"15:12 ET"
RTX,75.17,Put,75,2023-10-20,36,1.64,1.68,1.72,1.69,582,3317,+740,16.36%,"15:20 ET"
GOOG,139.12,Call,135,2023-09-22,8,4.65,4.7,4.75,4.71,1093,1353,+738,24.81%,"14:48 ET"
SOFI,9.06,Call,9.5,2023-09-29,15,0.15,0.16,0.17,0.17,985,5874,+736,45.76%,"15:21 ET"
AMD,107.02,Call,112,2023-09-22,8,0.69,0.7,0.71,0.71,2273,2367,+732,36.74%,"15:24 ET"
TSLA,275.95,Put,270,2023-10-20,36,14.25,14.3,14.35,14.31,2923,6931,+731,51.85%,"15:24 ET"
MSFT,338.8,Put,332.5,2023-09-22,8,1.52,1.53,1.54,1.47,1708,1810,+729,20.15%,"15:22 ET"
HOOD,10.52,Call,20,2025-01-17,491,0.61,0.63,0.64,0.63,666,43653,+725,48.72%,"15:09 ET"
AMD,107.02,Put,101,2023-09-22,8,0.44,0.45,0.45,0.43,1169,1772,+725,38.27%,"15:22 ET"
AMD,107.02,Call,115,2023-09-29,15,0.77,0.78,0.79,0.8,608,2442,+724,36.63%,"15:20 ET"
MARA,10.05,Put,9.5,2023-09-29,15,0.45,0.46,0.48,0.46,500,892,+723,91.87%,"15:23 ET"
AMD,107.02,Call,111,2023-09-22,8,0.91,0.92,0.93,0.93,967,2162,+722,36.61%,"15:23 ET"
AAPL,175.73,Put,165,2023-09-29,15,0.4,0.41,0.41,0.4,2267,9156,+722,24.90%,"15:21 ET"
SQ,53.71,Call,60,2023-10-20,36,0.62,0.63,0.63,0.63,2588,8387,+722,36.50%,"15:13 ET"
RIOT,10.94,Call,12.5,2023-09-22,8,0.13,0.14,0.14,0.14,1593,1615,+719,87.70%,"15:23 ET"
AMD,107.02,Put,95,2023-10-20,36,1.03,1.04,1.04,1.02,1641,31571,+718,39.58%,"15:23 ET"
INTC,38.7,Put,35,2023-10-20,36,0.33,0.34,0.34,0.33,1921,7288,+717,33.57%,"15:22 ET"
TSLA,275.95,Call,290,2023-09-22,8,2.42,2.43,2.43,2.42,12272,7228,+716,43.93%,"15:25 ET"
SMTC,25.04,Call,23,2023-09-15,1,2.05,2.15,2.25,2.15,809,770,+712,102.32%,"15:17 ET"
C,43.11,Call,48,2023-12-15,92,0.55,0.56,0.56,0.56,604,5571,+711,23.42%,"15:05 ET"
CVNA,55.8,Call,55,2023-10-20,36,7.2,7.28,7.35,7.2,1505,6486,+711,94.86%,"15:14 ET"
RRC,33.24,Call,33,2023-09-15,1,0.35,0.4,0.45,0.45,1200,1351,+709,47.60%,"12:47 ET"
AMZN,144.93,Put,145,2023-09-22,8,1.82,1.83,1.84,1.8,6707,1695,+708,24.57%,"15:24 ET"
NVDA,455.11,Put,457.5,2023-09-22,8,10.45,10.52,10.6,10.4,2009,2184,+704,34.77%,"15:24 ET"
NVDA,455.11,Put,442.5,2023-09-15,1,0.62,0.63,0.64,0.59,6413,4084,+701,44.98%,"15:24 ET"
AMZN,144.93,Call,146,2023-09-22,8,1.9,1.91,1.92,1.92,7082,2648,+701,24.58%,"15:24 ET"
ALTO,4.18,Call,4.5,2024-01-19,127,0.5,0.55,0.6,0.55,610,701,+700,64.14%,"14:58 ET"
RIG,8.66,Call,8.5,2023-09-15,1,0.19,0.2,0.21,0.21,3406,7147,+697,62.85%,"15:21 ET"
TSLA,275.95,Call,275,2023-10-20,36,19.05,19.1,19.15,19.26,4666,7628,+696,51.99%,"15:23 ET"
APA,42.75,Call,43,2023-09-22,8,0.54,0.55,0.56,0.49,605,815,+695,29.39%,"14:59 ET"
NVDA,455.11,Call,485,2023-09-22,8,1.25,1.26,1.27,1.26,2164,3501,+695,34.59%,"15:24 ET"
NFLX,401.88,Put,390,2023-09-15,1,0.35,0.37,0.38,0.38,9797,2681,+695,44.18%,"15:23 ET"
TSLA,275.95,Call,300,2023-10-13,29,6.6,6.65,6.7,6.71,1224,2871,+694,47.89%,"15:17 ET"
TSLA,275.95,Call,290,2023-10-20,36,12.6,12.65,12.7,12.75,1008,14939,+692,51.63%,"15:23 ET"
MS,88.95,Call,92.5,2023-10-20,36,1.11,1.12,1.13,1.12,997,4284,+691,21.60%,"15:21 ET"
GOOG,139.12,Call,141,2023-09-15,1,0.08,0.08,0.09,0.1,3418,3236,+691,21.30%,"15:23 ET"
AMZN,144.93,Put,142,2023-09-29,15,1.41,1.42,1.43,1.39,705,1344,+690,25.03%,"15:23 ET"
JD,31.75,Call,34,2023-09-29,15,0.25,0.26,0.26,0.25,738,2631,+689,37.37%,"15:17 ET"
CCJ,39.87,Call,40,2023-10-20,36,1.78,1.79,1.8,1.8,2518,4113,+689,34.99%,"15:24 ET"
BRK.B,369.16,Call,370,2023-09-15,1,0.63,0.68,0.72,0.74,738,4084,+688,13.53%,"15:16 ET"
NIO,10.32,Call,11,2023-09-22,8,0.12,0.13,0.13,0.12,3298,6993,+688,56.62%,"15:20 ET"
PARA,13.78,Call,13.5,2023-09-22,8,0.51,0.52,0.52,0.51,1099,1156,+686,40.91%,"15:18 ET"
TSLA,275.95,Put,250,2023-10-06,22,3.8,3.83,3.85,3.75,670,9364,+684,50.77%,"15:22 ET"
GM,33.72,Put,33.5,2023-09-29,15,0.8,0.81,0.82,0.82,1411,837,+684,33.15%,"15:01 ET"
TSLA,275.95,Call,300,2023-10-20,36,9.4,9.43,9.45,9.5,5368,22568,+684,51.59%,"15:24 ET"
AAPL,175.73,Call,172.5,2023-09-29,15,5.1,5.13,5.15,5.15,845,1160,+680,21.36%,"15:23 ET"
XOM,118.42,Call,118,2023-09-15,1,0.85,0.86,0.87,0.86,5725,3305,+680,24.20%,"15:24 ET"
TSLA,275.95,Call,310,2023-12-15,92,15.6,15.65,15.7,15.72,3156,4424,+679,48.34%,"15:16 ET"
AMD,107.02,Call,110,2023-09-22,8,1.19,1.2,1.21,1.21,10787,4703,+677,36.63%,"15:24 ET"
META,311.08,Put,305,2023-09-15,1,0.31,0.32,0.32,0.32,22438,11227,+676,37.87%,"15:24 ET"
AAOI,9.73,Call,12.5,2023-10-20,36,0.45,0.53,0.6,0.5,668,1112,+676,105.23%,"15:21 ET"
COIN,82.8,Put,81,2023-09-15,1,0.3,0.33,0.36,0.32,2352,1824,+675,66.28%,"15:23 ET"
GOOGL,138.34,Put,137,2023-09-15,1,0.18,0.19,0.19,0.16,6944,2340,+675,22.14%,"15:15 ET"
AAPL,175.73,Put,170,2023-10-06,22,1.25,1.26,1.26,1.27,2174,4598,+673,20.85%,"15:22 ET"
AMD,107.02,Put,107,2023-09-22,8,2.2,2.21,2.22,2.2,3901,3352,+673,36.30%,"15:24 ET"
JBLU,5.12,Call,5,2023-09-22,8,0.19,0.2,0.2,0.19,982,978,+672,47.02%,"15:14 ET"
AAPL,175.73,Call,170,2023-11-17,64,11,11.05,11.1,11.1,1127,5508,+672,23.96%,"15:23 ET"
F,12.64,Put,13,2023-10-13,29,0.6,0.62,0.64,0.64,719,808,+671,29.12%,"14:14 ET"
RBLX,27.86,Call,28.5,2023-09-22,8,0.45,0.46,0.46,0.5,783,859,+671,39.73%,"15:06 ET"
WFC,43.1,Put,37.5,2023-10-20,36,0.15,0.16,0.16,0.15,640,25407,+670,32.36%,"15:22 ET"
SGEN,206.92,Call,210,2023-10-20,36,4.3,4.35,4.4,4.4,6019,2834,+670,20.74%,"15:22 ET"
PYPL,64.38,Call,65,2023-10-20,36,1.99,2,2.01,2.01,1920,14072,+669,27.32%,"15:24 ET"
TSLA,275.95,Put,260,2023-09-22,8,1.77,1.78,1.78,1.77,8746,6495,+669,45.04%,"15:24 ET"
MARA,10.05,Call,9.5,2023-09-22,8,0.87,0.88,0.89,0.88,1757,827,+667,90.34%,"15:20 ET"
ZM,71.51,Put,70,2023-10-20,36,2.17,2.19,2.2,2.18,580,5116,+664,33.48%,"15:19 ET"
SNOW,163.46,Call,165,2023-10-20,36,7.25,7.3,7.35,7.45,1527,1147,+663,37.26%,"15:14 ET"
AMZN,144.93,Call,149,2023-09-22,8,0.81,0.82,0.82,0.86,1997,1038,+663,24.03%,"15:20 ET"
SMCI,268.51,Call,285,2023-09-15,1,0.25,0.3,0.35,0.25,748,1360,+662,69.10%,"15:22 ET"
OKTA,85.88,Put,85,2023-09-22,8,1.13,1.15,1.18,1.18,2245,777,+662,32.81%,"15:18 ET"
AAPL,175.73,Call,180,2023-10-13,29,2.27,2.28,2.28,2.3,2292,3686,+661,18.97%,"15:15 ET"
ORCL,114.08,Put,113,2023-09-15,1,0.27,0.28,0.29,0.24,21289,2638,+661,32.67%,"15:21 ET"
NVDA,455.11,Call,465,2023-09-15,1,0.59,0.61,0.62,0.6,26567,12991,+661,37.65%,"15:24 ET"
TSLA,275.95,Put,275,2023-09-15,1,2.35,2.36,2.37,2.37,66743,9865,+660,48.99%,"15:25 ET"
MMM,102.18,Put,100,2023-10-20,36,1.49,1.52,1.54,1.43,583,4103,+659,19.35%,"15:09 ET"
C,43.11,Call,42.5,2024-06-21,281,4.35,4.4,4.45,4.35,874,2697,+659,26.66%,"11:33 ET"
MRNA,113.32,Call,114,2023-09-22,8,2.4,2.43,2.45,2.34,562,784,+658,39.81%,"15:21 ET"
FFIE,4.68,Put,4.5,2023-09-15,1,0.14,0.17,0.19,0.17,615,762,+657,265.81%,"15:21 ET"
MSFT,338.8,Call,360,2023-09-29,15,0.33,0.34,0.35,0.36,715,3421,+656,18.65%,"15:04 ET"
NVDA,455.11,Put,465,2023-09-22,8,14.85,14.95,15.05,14.75,827,1956,+655,34.14%,"15:18 ET"
XOM,118.42,Put,119,2023-09-15,1,0.85,0.86,0.87,0.9,904,1091,+654,22.30%,"15:11 ET"
AAPL,175.73,Call,185,2023-10-13,29,0.95,0.96,0.96,0.95,2703,3986,+654,18.66%,"15:23 ET"
TFC,29.36,Call,30,2024-01-19,127,1.9,1.95,2,2,627,1806,+653,34.11%,"11:53 ET"
RBLX,27.86,Call,28,2023-09-15,1,0.27,0.28,0.28,0.28,3036,2044,+653,47.55%,"15:24 ET"
AAPL,175.73,Call,180,2023-09-29,15,1.23,1.23,1.24,1.24,8516,11114,+651,19.16%,"15:24 ET"
AMD,107.02,Put,108,2023-09-15,1,1.43,1.44,1.46,1.45,14419,3059,+650,41.29%,"15:24 ET"
SQ,53.71,Put,52,2023-09-22,8,0.42,0.43,0.43,0.41,773,2623,+649,34.90%,"15:21 ET"
AMZN,144.93,Call,152.5,2023-09-22,8,0.24,0.25,0.25,0.26,2519,4571,+649,24.15%,"15:22 ET"
META,311.08,Call,320,2023-09-22,8,2.61,2.63,2.64,2.65,3757,2466,+648,29.26%,"15:24 ET"
KVUE,21.68,Call,22.5,2023-10-20,36,0.4,0.43,0.45,0.45,1835,17519,+643,28.85%,"15:17 ET"
MRNA,113.32,Call,113,2023-09-15,1,1.31,1.36,1.4,1.19,2514,1409,+641,48.96%,"15:11 ET"
AAPL,175.73,Put,150,2023-12-15,92,1.25,1.26,1.26,1.25,3891,24563,+641,28.05%,"14:58 ET"
GME,18.38,Call,17.5,2023-09-15,1,0.89,0.93,0.97,0.92,955,2472,+640,64.35%,"15:23 ET"
SNAP,9.22,Put,9,2023-09-22,8,0.12,0.13,0.13,0.12,891,2626,+639,42.06%,"15:11 ET"
BAC,29.19,Call,29,2023-09-22,8,0.47,0.48,0.48,0.48,3229,5224,+636,20.07%,"15:24 ET"
RIVN,23.98,Call,24.5,2023-09-15,1,0.13,0.14,0.14,0.14,5374,5385,+636,64.64%,"15:24 ET"
GOOGL,138.34,Call,139,2023-09-22,8,1.38,1.39,1.4,1.4,3695,2466,+635,20.28%,"15:23 ET"
C,43.11,Call,43,2023-09-22,8,0.67,0.68,0.68,0.7,1744,1723,+634,21.26%,"15:20 ET"
AAPL,175.73,Put,145,2023-12-15,92,0.93,0.94,0.94,0.93,773,11642,+633,29.73%,"14:59 ET"
NVDA,455.11,Put,432.5,2023-09-15,1,0.15,0.16,0.16,0.15,1763,2713,+629,51.93%,"15:18 ET"
ADBE,552.96,Put,540,2023-09-15,1,7.5,7.63,7.75,7.54,1061,1716,+628,117.61%,"15:24 ET"
AAL,13.26,Put,12,2024-01-19,127,0.5,0.51,0.51,0.5,1196,23543,+627,35.08%,"14:52 ET"
TSLA,275.95,Put,272.5,2023-09-15,1,1.43,1.44,1.46,1.43,42394,5057,+627,49.34%,"15:24 ET"
AAPL,175.73,Put,175,2023-10-06,22,2.72,2.73,2.73,2.72,1250,2937,+626,19.18%,"15:24 ET"
XOM,118.42,Put,110,2023-10-20,36,0.54,0.55,0.55,0.54,1761,14254,+625,22.08%,"15:22 ET"
JPM,149.36,Call,148,2023-09-15,1,1.69,1.73,1.77,1.72,2856,4172,+625,22.72%,"15:24 ET"
HAL,42.19,Put,28,2025-06-20,645,2.04,2.06,2.08,2.03,934,665,+623,42.79%,"13:10 ET"
INTC,38.7,Call,40,2024-01-19,127,2.82,2.83,2.83,2.83,686,56507,+621,34.77%,"15:24 ET"
KHC,33.83,Call,33.5,2023-09-15,1,0.31,0.33,0.35,0.31,801,3208,+617,20.58%,"14:46 ET"
DAL,39.22,Put,39,2023-09-22,8,0.47,0.48,0.49,0.44,1425,856,+617,26.46%,"15:10 ET"
NVDA,455.11,Put,430,2023-10-20,36,10.1,10.18,10.25,10.2,755,5286,+616,37.92%,"15:17 ET"
AVGO,871.16,Put,852.5,2023-09-15,1,0.7,0.8,0.9,0.75,839,667,+615,34.20%,"15:24 ET"
BX,113.07,Call,113,2023-09-15,1,0.9,0.94,0.98,1.12,865,2897,+613,33.10%,"15:09 ET"
JD,31.75,Call,32,2023-09-15,1,0.16,0.17,0.17,0.16,1750,2883,+612,38.10%,"15:15 ET"
MSFT,338.8,Put,335,2023-09-15,1,0.38,0.39,0.4,0.4,9628,8432,+612,23.60%,"15:24 ET"
META,311.08,Put,290,2023-09-22,8,0.45,0.46,0.46,0.45,1910,1805,+611,34.22%,"15:24 ET"
ORCL,114.08,Put,110,2023-09-22,8,0.43,0.44,0.45,0.44,2928,3191,+611,28.40%,"15:24 ET"
AAPL,175.73,Put,170,2023-10-27,43,2.3,2.3,2.31,2.25,676,1821,+610,20.91%,"15:07 ET"
DG,117.46,Call,125,2023-10-20,36,1.35,1.4,1.45,1.4,560,962,+607,26.36%,"15:20 ET"
SHOP,63.51,Put,60,2023-09-22,8,0.26,0.27,0.27,0.26,1449,2423,+606,37.72%,"15:23 ET"
TSLA,275.95,Put,210,2023-09-29,15,0.12,0.13,0.13,0.12,511,2584,+605,60.00%,"15:19 ET"
NFLX,401.88,Put,385,2023-09-15,1,0.16,0.17,0.18,0.17,2200,1902,+605,48.55%,"15:22 ET"
TGT,124.77,Call,125,2023-09-15,1,0.46,0.48,0.49,0.47,1830,4174,+604,22.90%,"15:18 ET"
TECK,43.75,Call,44,2023-10-20,36,1.92,1.96,1.99,1.95,9877,3045,+603,36.13%,"15:11 ET"
C,43.11,Call,42,2023-09-22,8,1.42,1.44,1.47,1.47,522,3359,+602,26.57%,"14:56 ET"
PLTR,15.78,Call,16.5,2023-09-22,8,0.2,0.21,0.21,0.22,2721,4857,+602,49.75%,"15:20 ET"
RBLX,27.86,Call,30,2023-10-20,36,0.72,0.73,0.73,0.72,670,5310,+599,40.29%,"15:24 ET"
BUD,56.87,Call,65,2024-01-19,127,0.6,0.63,0.65,0.65,784,8100,+598,22.01%,"15:23 ET"
NFLX,401.88,Call,450,2023-09-22,8,0.18,0.19,0.19,0.18,2102,1449,+598,36.86%,"15:14 ET"
MSFT,338.8,Call,340,2023-10-13,29,7.5,7.55,7.6,7.97,839,1125,+597,19.80%,"15:13 ET"
META,311.08,Call,307.5,2023-09-15,1,5.7,5.75,5.8,5.8,11883,6266,+597,38.64%,"15:24 ET"
RIVN,23.98,Put,22.5,2023-09-22,8,0.21,0.22,0.22,0.22,586,1574,+594,54.70%,"15:19 ET"
