Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
NVDA,469.77,Call,475,2023-10-20,8,7.05,7.1,7.15,7.2,15298,6464,+758,35.02%,"15:15 ET"
TSLA,259.03,Put,247.5,2023-10-13,1,0.22,0.23,0.23,0.23,11051,8994,+756,57.64%,"15:15 ET"
GOOGL,139.29,Put,137,2023-10-13,1,0.16,0.17,0.17,0.19,5901,2352,+755,28.65%,"15:10 ET"
X,33.61,Call,33.5,2023-10-13,1,0.3,0.32,0.34,0.32,1444,5339,+754,36.53%,"15:14 ET"
TDOC,18.66,Put,19.5,2023-10-13,1,0.97,1,1.03,1.02,1003,1103,+753,72.04%,"14:52 ET"
GOLD,15.11,Put,15.5,2023-10-20,8,0.48,0.49,0.5,0.5,624,1922,+751,30.22%,"15:13 ET"
AMC,11.05,Call,11.5,2023-10-13,1,0.23,0.24,0.25,0.24,7023,3497,+750,191.27%,"15:15 ET"
PDD,106.74,Put,105,2023-12-15,64,7.95,8.05,8.15,8.05,1299,1386,+747,51.52%,"14:58 ET"
AMC,11.05,Call,10,2023-10-13,1,1.05,1.08,1.1,1.08,5799,10419,+742,184.57%,"15:15 ET"
PEP,158.17,Call,170,2023-11-17,36,0.45,0.47,0.49,0.45,801,2457,+736,18.27%,"15:14 ET"
RCL,88.96,Put,85,2023-10-20,8,0.68,0.71,0.73,0.74,829,1607,+735,41.52%,"15:12 ET"
OXY,63.23,Call,66,2023-10-20,8,0.2,0.21,0.22,0.21,552,3279,+733,27.44%,"15:08 ET"
AMC,11.05,Put,9,2023-11-17,36,0.67,0.69,0.71,0.66,577,1601,+729,120.31%,"15:13 ET"
FNGR,6.63,Call,7,2023-10-20,8,0.65,0.68,0.7,0.69,1494,3715,+725,224.57%,"15:02 ET"
MCD,246.5,Put,242.5,2023-10-27,15,2.06,2.12,2.17,2.12,580,723,+717,19.20%,"15:03 ET"
RIVN,19.35,Call,21,2023-10-20,8,0.22,0.24,0.25,0.24,1620,4940,+715,65.54%,"14:53 ET"
AMZN,132.32,Put,130,2023-10-20,8,1.34,1.35,1.36,1.35,8839,28630,+710,29.36%,"15:14 ET"
AI,25.39,Call,30,2023-12-15,64,1.67,1.68,1.69,1.64,594,3148,+709,75.44%,"14:53 ET"
BAC,26.86,Call,27.5,2023-10-20,8,0.44,0.45,0.45,0.44,3732,10137,+707,45.47%,"15:11 ET"
LLY,610.13,Call,650,2023-10-20,8,1.32,1.38,1.44,1.38,645,1047,+706,32.15%,"15:14 ET"
X,33.61,Call,35,2023-11-17,36,1.03,1.06,1.09,1.07,1247,6285,+706,37.45%,"14:58 ET"
AAPL,180.5,Put,170,2023-10-20,8,0.21,0.22,0.22,0.22,14190,74273,+705,26.96%,"15:15 ET"
LCID,5.07,Put,5.5,2023-10-13,1,0.43,0.45,0.46,0.44,2438,5682,+703,128.19%,"15:00 ET"
META,325,Put,305,2023-10-20,8,0.85,0.86,0.87,0.86,3898,6910,+702,35.42%,"15:15 ET"
MS,77.51,Call,79,2023-10-20,8,1.24,1.25,1.26,1.24,672,1373,+698,40.65%,"15:09 ET"
STT,64.14,Put,62.5,2023-10-20,8,1.2,1.25,1.3,1.3,910,2926,+696,52.85%,"15:08 ET"
PPL,23.62,Call,24,2023-10-20,8,0.1,0.15,0.2,0.1,1304,4584,+695,18.51%,"15:00 ET"
VALE,13.1,Put,14,2024-06-21,253,2.14,2.16,2.17,2.16,2296,3413,+694,34.71%,"15:11 ET"
GOOG,140.51,Call,143,2023-10-20,8,0.88,0.89,0.89,0.92,1064,2039,+693,23.11%,"15:10 ET"
BABA,84.53,Call,88,2023-10-20,8,0.53,0.54,0.54,0.54,4019,4686,+691,35.21%,"15:15 ET"
TSLA,259.03,Call,285,2023-10-20,8,1.68,1.69,1.71,1.7,6714,14287,+690,59.44%,"15:14 ET"
JD,27.69,Put,30,2023-10-13,1,2.39,2.42,2.44,2.36,1362,1804,+688,97.76%,"14:57 ET"
CVS,71.22,Call,74,2023-10-13,1,0.09,0.1,0.11,0.1,671,1806,+679,56.85%,"15:12 ET"
RIVN,19.35,Call,19.5,2023-10-20,8,0.71,0.72,0.72,0.71,2343,2835,+675,63.85%,"15:03 ET"
AMZN,132.32,Call,145,2023-11-17,36,1.9,1.91,1.92,1.92,2872,30009,+675,35.84%,"15:14 ET"
NVDA,469.77,Put,462.5,2023-10-20,8,6.55,6.6,6.65,6.6,1916,1279,+674,34.67%,"15:14 ET"
STT,64.14,Call,67.5,2023-10-20,8,0.6,0.68,0.75,0.6,1372,3337,+673,47.28%,"14:22 ET"
TSLA,259.03,Call,300,2023-10-27,15,1.27,1.28,1.28,1.28,3396,5229,+672,53.73%,"15:14 ET"
NVO,100.16,Call,90,2023-11-17,36,11.6,11.75,11.9,10.95,712,1489,+670,40.94%,"14:02 ET"
BSX,48.82,Put,50,2023-10-20,8,1.4,1.48,1.55,1.55,3698,2522,+670,30.86%,"15:07 ET"
AMD,108.89,Call,112,2023-10-27,15,2.34,2.37,2.4,2.35,1717,2386,+669,41.77%,"15:13 ET"
NVDA,469.77,Call,460,2023-11-03,22,23,23.13,23.25,22.8,2882,2190,+669,38.87%,"15:10 ET"
MARA,7.88,Put,7.5,2023-10-20,8,0.3,0.31,0.32,0.31,998,3530,+668,102.03%,"15:10 ET"
PEP,158.17,Put,160,2023-10-13,1,2.33,2.41,2.49,2.36,1642,2596,+667,25.21%,"15:08 ET"
TSLA,259.03,Put,210,2023-11-17,36,2.18,2.19,2.2,2.24,1264,11098,+666,55.88%,"15:12 ET"
XOM,106.47,Put,105,2023-12-15,64,3.75,3.8,3.85,3.8,1351,3723,+666,27.08%,"15:13 ET"
CHPT,3.6,Put,3.5,2023-10-20,8,0.15,0.16,0.17,0.16,1602,4524,+663,102.46%,"15:13 ET"
SNAP,9.18,Call,9,2023-10-20,8,0.35,0.36,0.36,0.35,2862,14042,+662,48.91%,"15:11 ET"
NU,7.84,Call,9,2024-04-19,190,0.63,0.65,0.66,0.59,501,2354,+661,44.13%,"14:20 ET"
CVX,161.66,Call,165,2023-10-20,8,0.98,0.99,1,1,1000,8018,+661,22.41%,"15:14 ET"
NIO,8.45,Put,8.5,2023-10-20,8,0.34,0.35,0.35,0.34,1893,4580,+661,61.21%,"15:13 ET"
LLY,610.13,Call,620,2023-10-13,1,1.43,1.54,1.65,1.55,2410,849,+661,37.92%,"15:15 ET"
AAPL,180.5,Call,230,2024-09-20,344,3.8,3.85,3.9,3.8,10191,2233,+661,21.48%,"14:50 ET"
SMCI,294.51,Call,320,2023-10-13,1,0.1,0.13,0.15,0.13,4688,1961,+659,79.02%,"15:09 ET"
JPM,145.94,Call,152.5,2023-10-20,8,0.56,0.57,0.58,0.59,887,2953,+658,29.78%,"15:15 ET"
MARA,7.88,Call,9,2023-10-20,8,0.11,0.11,0.12,0.11,2448,7113,+658,97.41%,"15:15 ET"
AMC,11.05,Put,10.5,2023-10-13,1,0.13,0.14,0.14,0.14,6445,993,+655,146.81%,"15:15 ET"
CVX,161.66,Call,160,2024-01-19,99,9.25,9.33,9.4,9.35,930,4436,+654,23.82%,"15:15 ET"
BABA,84.53,Call,150,2025-01-17,463,3.05,3.1,3.15,3.1,962,5811,+653,39.85%,"14:25 ET"
SE,45.42,Call,45,2023-10-13,1,0.68,0.71,0.73,0.71,969,1379,+652,58.89%,"15:15 ET"
RIVN,19.35,Put,19,2023-10-13,1,0.12,0.13,0.14,0.12,9054,3573,+652,71.21%,"15:09 ET"
SOFI,8.45,Call,9,2023-11-03,22,0.48,0.49,0.49,0.48,1638,3798,+651,83.44%,"15:04 ET"
QGEN,39.01,Call,45,2023-11-17,36,0.45,0.58,0.7,0.75,800,3265,+650,46.83%,"14:53 ET"
PEP,158.17,Put,160,2023-11-17,36,4.6,4.65,4.7,4.67,1357,3177,+650,17.94%,"14:49 ET"
AMD,108.89,Call,112,2023-10-13,1,0.13,0.14,0.14,0.13,22676,8886,+646,46.33%,"15:14 ET"
BAC,26.86,Put,27,2023-11-17,36,1.06,1.07,1.07,1.06,6101,16266,+644,29.45%,"15:13 ET"
SAGE,19.03,Call,22.5,2023-11-17,36,0.35,0.4,0.45,0.4,723,1314,+642,60.52%,"14:20 ET"
MSFT,331.14,Call,340,2023-10-20,8,0.99,1,1.01,0.99,3827,16512,+642,20.26%,"15:15 ET"
AAPL,180.5,Put,177.5,2023-10-20,8,1.1,1.11,1.11,1.1,20578,11040,+640,20.91%,"15:15 ET"
NVDA,469.77,Call,467.5,2023-10-27,15,15.1,15.2,15.3,15.15,560,807,+638,37.22%,"15:15 ET"
GOOGL,139.29,Put,139,2023-10-20,8,1.79,1.8,1.81,1.79,1543,1469,+634,23.25%,"15:14 ET"
META,325,Put,327.5,2023-10-20,8,6.75,6.8,6.85,6.8,2110,1044,+634,29.51%,"15:15 ET"
WBA,24.15,Call,25,2023-11-17,36,0.5,0.51,0.52,0.52,3718,16850,+634,32.27%,"15:11 ET"
WFC,39.7,Call,39.5,2023-10-13,1,0.86,0.87,0.88,0.87,597,1411,+632,90.48%,"15:14 ET"
CMA,41.62,Put,41,2023-10-20,8,1.3,1.38,1.45,1.45,1011,856,+632,69.91%,"14:23 ET"
META,325,Call,327.5,2023-10-20,8,4.85,4.9,4.95,4.99,5642,2308,+631,30.48%,"15:14 ET"
AMZN,132.32,Call,140,2023-10-20,8,0.24,0.25,0.25,0.25,10322,53858,+629,29.16%,"15:15 ET"
AMZN,132.32,Call,137,2023-10-27,15,2.29,2.3,2.32,2.34,910,1785,+626,39.00%,"15:14 ET"
AAPL,180.5,Put,180,2023-11-03,22,4.2,4.25,4.3,4.39,2088,5271,+626,25.61%,"15:05 ET"
AMC,11.05,Call,12,2023-10-27,15,0.77,0.8,0.83,0.82,1730,1442,+625,135.39%,"15:14 ET"
LLY,610.13,Put,590,2023-10-13,1,0.3,0.33,0.37,0.34,1139,646,+624,42.12%,"15:13 ET"
AMZN,132.32,Call,150,2023-12-15,64,2.03,2.04,2.05,2.05,1406,22714,+624,32.60%,"15:13 ET"
PLUG,7.45,Put,7.5,2024-01-19,99,1.15,1.15,1.16,1.16,608,19693,+621,77.17%,"14:55 ET"
FL,20.83,Put,17,2023-11-24,43,0.4,0.48,0.55,0.5,635,632,+620,70.30%,"14:23 ET"
NVDA,469.77,Call,505,2023-10-20,8,0.83,0.85,0.87,0.87,2963,4362,+620,34.90%,"15:09 ET"
AAPL,180.5,Put,190,2023-11-17,36,10.9,10.98,11.05,11.25,4136,26189,+620,21.82%,"14:52 ET"
NVDA,469.77,Put,460,2023-10-20,8,5.65,5.7,5.75,5.63,6225,6048,+618,34.88%,"15:14 ET"
META,325,Put,320,2023-10-20,8,3.6,3.63,3.65,3.6,5163,2557,+617,31.05%,"15:14 ET"
GOOGL,139.29,Call,145,2023-11-17,36,2.92,2.94,2.95,2.95,1619,12642,+616,28.75%,"15:13 ET"
TSLA,259.03,Put,262.5,2023-10-20,8,10.85,10.9,10.95,10.85,5958,4671,+616,58.81%,"15:08 ET"
PLTR,17.94,Call,20,2023-12-15,64,1.17,1.18,1.19,1.19,645,16762,+611,64.09%,"14:39 ET"
XOM,106.47,Put,100,2023-12-15,64,2.1,2.12,2.13,2.1,521,22496,+610,28.12%,"15:13 ET"
CHWY,17.41,Put,17,2023-11-03,22,0.65,0.67,0.68,0.64,717,1301,+609,52.40%,"14:44 ET"
C,41.49,Call,45,2023-11-17,36,0.27,0.28,0.28,0.27,827,8556,+607,25.30%,"14:30 ET"
LCID,5.07,Put,5,2024-01-19,99,0.72,0.74,0.76,0.74,1023,56937,+606,78.41%,"14:40 ET"
PLTR,17.94,Put,18,2023-10-13,1,0.29,0.3,0.3,0.29,8498,4880,+605,59.63%,"15:14 ET"
VFS,7.99,Put,7,2023-10-20,8,0.42,0.44,0.46,0.43,732,6285,+600,181.35%,"15:15 ET"
FUBO,2.39,Call,2.5,2025-01-17,463,0.97,1.01,1.04,1.01,580,3607,+599,99.11%,"14:11 ET"
NVDA,469.77,Call,485,2023-10-20,8,3.7,3.75,3.8,3.85,6188,6469,+597,34.40%,"15:14 ET"
AMZN,132.32,Call,155,2024-01-19,99,2.22,2.23,2.24,2.22,973,17966,+596,30.58%,"14:56 ET"
PLTR,17.94,Call,18.5,2023-10-27,15,0.55,0.56,0.56,0.56,786,4172,+591,55.80%,"15:15 ET"
AMZN,132.32,Put,133,2023-10-20,8,2.63,2.65,2.66,2.57,4519,1880,+591,28.14%,"15:10 ET"
AMD,108.89,Put,106,2023-10-13,1,0.22,0.23,0.23,0.23,5420,3726,+589,47.33%,"15:15 ET"
AVGO,905.68,Call,905,2023-10-13,1,6,6.25,6.5,6.31,5884,2668,+588,37.32%,"15:13 ET"
NFLX,362.61,Put,360,2023-10-13,1,2.85,2.93,3,2.92,14760,2686,+588,37.49%,"15:15 ET"
NVO,100.16,Call,96.5,2023-10-13,1,3.5,3.65,3.8,2.85,1611,611,+586,47.66%,"14:22 ET"
GOOGL,139.29,Put,132,2023-10-20,8,0.26,0.27,0.27,0.26,1173,3445,+585,27.97%,"15:14 ET"
XOM,106.47,Call,111,2023-10-20,8,0.3,0.31,0.31,0.31,1089,2736,+584,25.22%,"14:47 ET"
BAC,26.86,Call,29,2023-11-17,36,0.3,0.31,0.31,0.3,5084,22351,+584,29.66%,"14:57 ET"
GRPN,10.99,Put,10,2023-10-20,8,0.4,0.45,0.5,0.4,1291,4287,+583,128.91%,"15:12 ET"
ADBE,559.93,Call,575,2023-10-20,8,3.95,4.05,4.15,4.03,863,4176,+581,28.65%,"15:13 ET"
T,14.39,Put,14.5,2023-10-13,1,0.21,0.22,0.24,0.22,4001,6916,+580,33.60%,"15:11 ET"
AMD,108.89,Put,109,2023-10-13,1,1.17,1.19,1.2,1.18,17143,1648,+579,42.66%,"15:15 ET"
CHPT,3.6,Call,5,2025-01-17,463,0.75,0.79,0.83,0.79,847,7175,+576,68.97%,"14:53 ET"
NVDA,469.77,Call,475,2023-11-17,36,21,21.1,21.2,21.1,1191,2743,+575,38.97%,"15:12 ET"
AMD,108.89,Call,120,2023-10-20,8,0.15,0.16,0.16,0.15,2829,15225,+575,40.94%,"15:06 ET"
XOM,106.47,Call,110,2023-11-03,22,1.49,1.51,1.52,1.51,598,794,+573,26.57%,"15:15 ET"
RIVN,19.35,Call,22,2023-10-20,8,0.1,0.11,0.11,0.11,1222,5772,+573,67.76%,"15:02 ET"
NFLX,362.61,Call,400,2023-10-20,8,3.65,3.72,3.8,3.74,2346,8177,+573,73.95%,"15:15 ET"
PYPL,56.45,Call,59,2023-10-20,8,0.29,0.3,0.3,0.3,3520,10382,+570,34.39%,"15:10 ET"
DVN,46.67,Call,47,2023-10-13,1,0.22,0.23,0.23,0.2,1053,2245,+569,36.23%,"15:13 ET"
META,325,Call,330,2023-11-17,36,16.7,16.75,16.8,16.75,610,5814,+567,44.68%,"15:15 ET"
ATVI,94.42,Call,94,2023-10-13,1,0.65,0.69,0.72,0.65,512,2674,+566,20.52%,"15:07 ET"
BABA,84.53,Put,81,2023-10-20,8,0.49,0.51,0.52,0.52,865,1280,+565,34.99%,"15:11 ET"
GOLD,15.11,Call,15.5,2023-10-20,8,0.13,0.14,0.15,0.15,1180,2698,+565,33.30%,"14:42 ET"
TSLA,259.03,Put,270,2023-10-20,8,15.5,15.55,15.6,15.7,1636,11708,+565,58.15%,"15:10 ET"
TSLA,259.03,Call,262.5,2023-10-20,8,7.7,7.75,7.8,7.85,11884,6645,+564,60.70%,"15:15 ET"
AMZN,132.32,Put,127,2023-10-20,8,0.62,0.63,0.63,0.62,4280,4775,+563,30.80%,"15:15 ET"
WFC,39.7,Call,41,2023-10-13,1,0.26,0.27,0.27,0.26,950,2661,+562,85.93%,"15:15 ET"
SNAP,9.18,Call,9,2023-10-13,1,0.2,0.21,0.22,0.2,7844,13017,+559,56.94%,"15:13 ET"
NVDA,469.77,Call,462.5,2023-10-20,8,13.45,13.52,13.6,13.31,996,1779,+558,35.88%,"15:02 ET"
AVGO,905.68,Call,900,2023-10-13,1,8.6,8.8,9,8.7,8328,2813,+558,36.23%,"15:15 ET"
ATVI,94.42,Put,92.5,2023-10-20,8,0.39,0.41,0.42,0.39,548,27881,+556,19.92%,"15:05 ET"
UBER,46.17,Call,47,2023-10-20,8,0.58,0.59,0.59,0.57,776,2386,+556,34.52%,"15:12 ET"
DIS,84.43,Put,84,2023-10-13,1,0.39,0.4,0.41,0.4,4047,2825,+554,26.52%,"15:14 ET"
MARA,7.88,Call,7.5,2023-10-20,8,0.63,0.65,0.66,0.65,1204,1190,+548,101.25%,"15:13 ET"
PEP,158.17,Put,157.5,2023-10-13,1,0.69,0.77,0.85,0.72,3917,3644,+548,24.07%,"15:15 ET"
JPM,145.94,Call,148,2023-10-13,1,1.35,1.36,1.37,1.38,991,3238,+546,72.40%,"15:14 ET"
CVNA,33.64,Put,30,2023-10-27,15,1.02,1.05,1.07,1.04,716,1686,+545,94.73%,"15:14 ET"
TSLA,259.03,Call,300,2024-01-19,99,12.6,12.65,12.7,12.7,3429,51102,+545,47.39%,"15:15 ET"
WBD,10.35,Put,10.5,2023-10-20,8,0.41,0.42,0.42,0.4,1100,3401,+544,49.20%,"15:11 ET"
MSFT,331.14,Put,325,2023-10-20,8,2.13,2.15,2.16,2.12,5718,17267,+542,23.05%,"15:14 ET"
PLTR,17.94,Put,18,2023-10-20,8,0.62,0.63,0.63,0.63,6232,7127,+542,54.32%,"15:12 ET"
SOFI,8.45,Call,10,2023-11-10,29,0.26,0.28,0.29,0.27,663,1064,+539,78.63%,"14:38 ET"
ANF,61.72,Put,55,2023-11-17,36,1.2,1.23,1.25,1.25,678,6595,+535,50.78%,"15:10 ET"
KO,52.72,Call,54,2023-10-20,8,0.16,0.17,0.17,0.17,3521,3517,+534,20.95%,"15:15 ET"
INFY,16.45,Put,17,2023-10-20,8,0.5,0.58,0.65,0.65,2864,3453,+533,31.98%,"14:36 ET"
GOOGL,139.29,Put,140,2023-10-20,8,2.27,2.28,2.29,2.27,2092,4504,+532,22.63%,"15:14 ET"
BAC,26.86,Put,26.5,2023-10-13,1,0.17,0.18,0.18,0.17,13034,6269,+530,54.16%,"15:15 ET"
PYPL,56.45,Call,140,2025-01-17,463,0.69,0.7,0.7,0.7,575,64232,+530,43.27%,"15:12 ET"
SNAP,9.18,Call,10,2023-10-27,15,0.64,0.65,0.65,0.65,623,5325,+529,131.12%,"15:08 ET"
JPM,145.94,Call,150,2023-10-20,8,1.18,1.19,1.19,1.19,2837,11984,+529,31.11%,"15:15 ET"
AMZN,132.32,Call,130,2023-11-17,36,7.75,7.78,7.8,7.75,3005,40754,+529,38.40%,"15:11 ET"
AMD,108.89,Put,100,2023-11-17,36,3,3.03,3.05,3.05,2601,18319,+526,50.90%,"15:13 ET"
AAPL,180.5,Call,185,2023-12-15,64,5.2,5.23,5.25,5.2,1144,13630,+523,22.15%,"15:14 ET"
UPS,155.23,Call,160,2023-10-20,8,0.37,0.41,0.45,0.42,1011,2589,+522,20.99%,"15:15 ET"
KO,52.72,Call,60,2024-01-19,99,0.2,0.21,0.22,0.22,695,17438,+521,18.24%,"15:09 ET"
KO,52.72,Call,55,2023-11-17,36,0.49,0.51,0.52,0.5,2201,13099,+521,20.42%,"15:10 ET"
AMZN,132.32,Call,140,2023-11-17,36,3.2,3.23,3.25,3.25,2781,35869,+520,36.49%,"15:14 ET"
RTX,73.28,Call,74,2023-10-20,8,0.73,0.75,0.77,0.73,641,3341,+519,24.28%,"15:13 ET"
COIN,75.85,Call,78,2023-10-13,1,0.28,0.31,0.34,0.3,2399,1452,+519,68.39%,"15:08 ET"
AAPL,180.5,Call,180,2023-10-27,15,3.2,3.23,3.25,3.2,4184,17846,+519,20.48%,"15:14 ET"
PANW,260.86,Put,260,2023-10-13,1,1.55,1.59,1.63,1.52,825,622,+518,37.04%,"15:14 ET"
INTC,36.92,Call,37,2023-11-17,36,1.82,1.83,1.83,1.79,712,16483,+516,40.24%,"15:11 ET"
GOOGL,139.29,Put,141,2023-10-13,1,1.89,1.96,2.04,1.95,2458,594,+515,19.63%,"15:10 ET"
OXY,63.23,Call,63,2023-10-13,1,0.55,0.57,0.59,0.53,1422,1813,+514,32.09%,"15:11 ET"
IOVA,3.65,Call,5,2024-03-15,155,0.7,0.75,0.8,0.8,2106,4873,+514,123.94%,"14:36 ET"
DAL,35.02,Call,35.5,2023-10-13,1,0.2,0.22,0.24,0.2,5861,1504,+513,46.88%,"15:14 ET"
MSFT,331.14,Put,320,2023-11-17,36,6.65,6.7,6.75,6.91,816,9685,+511,28.74%,"14:49 ET"
SMCI,294.51,Put,300,2023-10-13,1,5.7,6,6.3,5.71,2753,1891,+511,46.18%,"15:04 ET"
JPM,145.94,Call,150,2024-01-19,99,5.4,5.45,5.5,5.45,835,18933,+510,22.34%,"14:51 ET"
HOOD,9.35,Call,20,2025-01-17,463,0.43,0.44,0.45,0.44,536,46794,+509,52.07%,"14:43 ET"
CVS,71.22,Put,71,2023-10-20,8,1.34,1.36,1.38,1.5,555,10129,+508,35.12%,"14:32 ET"
CVX,161.66,Put,162.5,2023-10-20,8,2.25,2.26,2.28,2.25,610,3120,+508,21.02%,"15:15 ET"
WFC,39.7,Call,42.5,2023-11-17,36,0.46,0.46,0.47,0.45,3383,9415,+508,27.67%,"15:08 ET"
CLF,15.36,Call,17.5,2023-10-27,15,0.13,0.14,0.14,0.14,500,955,+506,59.90%,"10:48 ET"
CVX,161.66,Call,162.5,2023-10-20,8,1.95,1.96,1.98,1.95,1296,1319,+506,22.65%,"15:13 ET"
GS,309.64,Put,302.5,2023-10-13,1,0.38,0.41,0.44,0.52,645,2504,+505,39.23%,"14:58 ET"
ZS,171.13,Call,175,2023-10-13,1,0.4,0.43,0.46,0.44,630,877,+504,48.47%,"15:14 ET"
LCID,5.07,Call,7,2023-11-24,43,0.12,0.14,0.15,0.14,4000,771,+503,88.51%,"13:10 ET"
JD,27.69,Put,30,2023-12-15,64,3.4,3.43,3.45,3.45,1800,28634,+501,41.29%,"15:11 ET"
TDS,17.7,Call,20,2024-02-16,127,2.55,2.72,2.9,2.82,500,4653,+500,85.36%,"10:38 ET"
ORCL,109.21,Call,114,2023-10-20,8,0.19,0.2,0.21,0.2,1355,1892,+499,23.18%,"15:13 ET"
GRPN,10.99,Call,15,2023-12-15,64,1.15,1.23,1.3,1,511,566,+493,129.58%,"10:54 ET"
WBD,10.35,Put,10,2023-11-17,36,0.57,0.58,0.58,0.57,791,6728,+493,57.22%,"15:07 ET"
NFLX,362.61,Put,345,2023-10-13,1,0.17,0.18,0.19,0.19,1087,1395,+493,48.89%,"15:10 ET"
AMZN,132.32,Call,134,2023-10-20,8,1.46,1.47,1.48,1.45,9082,4886,+493,28.81%,"15:15 ET"
META,325,Put,335,2023-10-20,8,11.4,11.55,11.7,11.6,1951,1504,+491,28.19%,"14:52 ET"
WFC,39.7,Call,41.5,2023-10-13,1,0.16,0.17,0.17,0.16,5492,1645,+490,85.62%,"15:15 ET"
GOOG,140.51,Put,141,2023-10-20,8,2.17,2.19,2.2,2.37,1881,841,+489,22.06%,"14:54 ET"
GS,309.64,Put,305,2023-10-13,1,0.76,0.79,0.83,0.81,1525,3074,+488,38.12%,"15:14 ET"
XOM,106.47,Call,107,2023-10-27,15,2.3,2.31,2.32,2.29,597,700,+487,27.97%,"15:07 ET"
NVDA,469.77,Call,490,2023-11-17,36,14.85,14.95,15.05,15,642,8005,+486,38.73%,"15:04 ET"
GOOGL,139.29,Call,141,2023-10-20,8,1.15,1.16,1.17,1.18,3974,4487,+486,23.02%,"15:14 ET"
MSFT,331.14,Put,330,2023-10-20,8,3.75,3.8,3.85,3.84,3961,7872,+484,21.69%,"15:15 ET"
VALE,13.1,Call,20,2024-12-20,435,0.2,0.24,0.28,0.27,626,21279,+483,33.93%,"12:04 ET"
SNAP,9.18,Call,9.5,2023-10-27,15,0.82,0.83,0.83,0.85,961,4719,+482,130.60%,"14:34 ET"
F,12.02,Call,12,2023-11-17,36,0.52,0.53,0.53,0.52,1111,28678,+481,33.97%,"14:57 ET"
SGEN,214.28,Put,210,2024-01-19,99,5.5,5.85,6.2,5.6,3000,44740,+481,19.81%,"13:06 ET"
WMT,158.92,Call,162.5,2023-10-20,8,0.34,0.35,0.36,0.37,533,1672,+480,15.46%,"15:09 ET"
AFRM,18.82,Put,20,2023-11-17,36,2.99,3.02,3.05,2.96,521,6839,+476,99.86%,"14:51 ET"
AUPH,7.39,Call,10,2023-11-17,36,0.15,0.33,0.5,0.4,522,1412,+476,125.29%,"13:55 ET"
XOM,106.47,Call,110,2023-10-27,15,1.1,1.11,1.12,1.12,731,894,+476,27.29%,"15:15 ET"
CELH,158.91,Call,162.5,2023-10-13,1,0.5,0.58,0.65,0.57,1049,1203,+475,58.74%,"15:12 ET"
LLY,610.13,Put,595,2023-10-13,1,0.45,0.54,0.63,0.63,1224,477,+475,39.54%,"15:14 ET"
AMC,11.05,Call,16,2023-11-03,22,0.38,0.4,0.42,0.38,1331,3636,+474,148.40%,"15:15 ET"
AMZN,132.32,Call,144,2023-10-27,15,0.72,0.73,0.74,0.72,740,1013,+472,37.83%,"15:11 ET"
SBUX,91.36,Call,95,2023-10-20,8,0.14,0.15,0.15,0.15,1705,2342,+472,21.35%,"15:09 ET"
AAPL,180.5,Call,175,2023-11-10,29,8.65,8.7,8.75,8.55,636,1359,+471,26.84%,"15:10 ET"
AAPL,180.5,Put,180,2023-10-20,8,1.93,1.94,1.94,1.91,38468,54592,+471,19.33%,"15:15 ET"
ASPN,8.4,Call,10,2024-02-16,127,1,1.05,1.1,1.05,1105,1367,+468,79.46%,"14:58 ET"
META,325,Put,315,2023-10-20,8,2.27,2.29,2.3,2.25,3631,4686,+467,32.47%,"15:14 ET"
GOLD,15.11,Put,15,2023-10-20,8,0.2,0.21,0.21,0.21,566,3969,+466,30.15%,"15:11 ET"
AAPL,180.5,Put,175,2023-11-10,29,2.89,2.9,2.91,2.92,794,2220,+466,26.38%,"15:13 ET"
HUM,500.65,Call,510,2023-10-20,8,5.5,5.65,5.8,5.3,1043,625,+466,29.14%,"15:11 ET"
NEM,38.84,Call,39,2023-10-13,1,0.18,0.2,0.21,0.17,1470,2836,+465,36.62%,"15:07 ET"
MSFT,331.14,Put,332.5,2023-10-13,1,2.65,2.69,2.73,2.67,4178,1093,+465,21.64%,"15:15 ET"
DG,101.87,Call,150,2023-11-17,36,0.05,0.1,0.15,0.1,2163,2701,+463,55.54%,"14:33 ET"
AMZN,132.32,Put,129,2023-10-20,8,1.05,1.06,1.06,1.05,4529,3093,+463,29.78%,"15:10 ET"
SNAP,9.18,Call,9.5,2023-11-03,22,0.87,0.88,0.88,0.88,607,7145,+460,113.55%,"14:52 ET"
WBA,24.15,Call,22.5,2023-11-17,36,1.84,1.87,1.9,1.88,1079,8321,+460,36.66%,"15:03 ET"
NVDA,469.77,Put,430,2023-10-20,8,0.78,0.79,0.79,0.76,2763,11158,+458,39.44%,"15:13 ET"
BAC,26.86,Put,24,2023-10-27,15,0.12,0.13,0.13,0.13,6654,71058,+458,45.65%,"15:11 ET"
CELH,158.91,Call,157.5,2023-10-13,1,2.3,2.45,2.6,2.5,1002,1043,+457,60.43%,"14:46 ET"
NVDA,469.77,Put,400,2023-11-17,36,2.94,2.97,2.99,2.95,2410,11268,+457,42.00%,"15:15 ET"
DVN,46.67,Call,48.5,2023-10-20,8,0.29,0.3,0.3,0.28,500,1934,+456,33.00%,"15:11 ET"
LLY,610.13,Call,610,2023-10-20,8,11.1,11.25,11.4,11.1,1507,1906,+456,29.20%,"15:15 ET"
