Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPY,436.15,Call,440,2023-08-25,4,2.04,2.05,2.05,1.95,13201,8697,+490,18.28%,"11:00 ET"
SPY,436.15,Put,429,2023-08-25,4,0.93,0.94,0.94,0.96,1410,7790,+489,19.89%,"11:00 ET"
SPY,436.15,Put,438,2023-08-22,1,2.32,2.33,2.34,2.34,27263,3551,+489,18.45%,"11:00 ET"
SPY,436.15,Put,435,2023-08-28,7,2.8,2.8,2.81,2.83,2088,2891,+485,15.57%,"10:59 ET"
GDX,27.42,Call,27.5,2023-08-25,4,0.36,0.37,0.38,0.36,599,533,+484,38.00%,"10:58 ET"
QQQ,359.84,Put,330,2023-10-20,60,3.49,3.5,3.51,3.5,1175,21725,+482,25.68%,"10:59 ET"
SPY,436.15,Call,445,2023-09-29,39,4.89,4.9,4.91,4.83,1355,14907,+480,13.33%,"11:00 ET"
UNG,7,Put,7,2023-10-20,60,0.74,0.76,0.77,0.73,1182,26956,+477,69.57%,"10:49 ET"
TLT,92.37,Call,100,2023-12-15,116,1.31,1.33,1.35,1.31,10429,11392,+476,17.87%,"11:00 ET"
QQQ,359.84,Put,355,2023-08-24,3,1.33,1.34,1.35,1.3,650,864,+468,26.09%,"10:54 ET"
SPY,436.15,Call,440,2023-08-28,7,2.39,2.4,2.4,2.35,2233,2102,+468,15.13%,"10:57 ET"
TQQQ,36.92,Call,40,2024-01-19,151,4.35,4.43,4.5,4.5,2046,23694,+466,57.02%,"10:40 ET"
XLE,88.23,Put,88,2023-08-25,4,0.77,0.79,0.81,0.85,528,2814,+452,25.52%,"10:57 ET"
SPY,436.15,Put,441,2023-09-15,25,8.61,8.62,8.63,8.75,1245,12615,+452,15.00%,"11:00 ET"
SPY,436.15,Call,460,2023-09-15,25,0.3,0.31,0.31,0.31,2693,80669,+452,11.66%,"11:00 ET"
SOXL,20.7,Call,22,2023-09-01,11,0.85,0.86,0.86,0.87,676,1296,+448,93.70%,"10:53 ET"
UVXY,18.93,Put,19,2023-08-25,4,1.14,1.16,1.18,1.12,694,1820,+444,122.78%,"10:54 ET"
EWZ,30.2,Put,31,2023-09-15,25,1.25,1.26,1.26,1.22,504,26892,+440,23.57%,"09:41 ET"
QQQ,359.84,Put,355,2023-08-28,7,2.17,2.18,2.19,2.09,3364,837,+440,22.35%,"10:53 ET"
TNA,32.51,Call,34,2023-08-25,4,0.44,0.45,0.47,0.45,537,654,+439,66.54%,"10:53 ET"
SOXL,20.7,Call,24.5,2023-08-25,4,0.1,0.11,0.12,0.11,954,2144,+438,116.66%,"10:53 ET"
SPY,436.15,Call,442,2023-08-28,7,1.62,1.63,1.63,1.55,1228,1647,+435,14.62%,"11:00 ET"
SQQQ,20.6,Call,21.5,2023-09-08,18,0.8,0.81,0.81,0.81,1002,682,+431,66.19%,"10:56 ET"
SPY,436.15,Put,434,2023-09-01,11,3.43,3.44,3.44,3.49,740,7984,+430,16.19%,"10:57 ET"
SPY,436.15,Put,431,2023-08-25,4,1.31,1.32,1.33,1.35,2176,8823,+429,19.45%,"11:00 ET"
SPY,436.15,Call,438,2023-09-08,18,5.83,5.84,5.85,5.75,2233,1949,+426,15.59%,"11:00 ET"
SPY,436.15,Put,325,2023-11-17,88,0.8,0.81,0.81,0.81,2102,6626,+424,33.82%,"10:46 ET"
SPY,436.15,Call,438,2023-08-28,7,3.33,3.34,3.35,3.34,1103,1464,+422,15.62%,"11:00 ET"
IWM,183.59,Put,186,2023-08-25,4,2.7,2.72,2.74,2.76,964,5458,+417,21.52%,"10:50 ET"
SPY,436.15,Call,437,2023-08-31,10,4.91,4.92,4.92,4.82,1353,793,+415,16.63%,"11:00 ET"
SPY,436.15,Put,435,2023-08-24,3,1.96,1.96,1.97,2,1621,1291,+415,17.86%,"11:00 ET"
SPY,436.15,Call,450,2023-09-08,18,1.12,1.13,1.13,1.1,711,6785,+412,12.97%,"11:00 ET"
TLT,92.37,Call,98,2023-09-15,25,0.23,0.24,0.25,0.25,968,17824,+412,18.43%,"10:55 ET"
SPY,436.15,Put,425,2023-08-23,2,0.16,0.17,0.17,0.17,2899,850,+412,23.18%,"10:57 ET"
QQQ,359.84,Put,330,2023-09-15,25,1.07,1.08,1.08,1.07,868,51685,+409,26.52%,"10:57 ET"
SPY,436.15,Call,442,2023-09-08,18,3.75,3.76,3.76,3.75,812,1970,+405,14.60%,"11:00 ET"
QQQ,359.84,Put,365,2023-08-25,4,6.33,6.36,6.39,6.6,1702,11987,+405,23.93%,"11:00 ET"
SPY,436.15,Put,432,2023-08-25,4,1.56,1.57,1.57,1.62,9609,15278,+404,19.27%,"11:00 ET"
SPY,436.15,Call,438,2023-08-25,4,2.96,2.97,2.98,2.84,9076,4538,+402,18.96%,"11:00 ET"
QQQ,359.84,Call,361,2023-09-15,25,8.06,8.07,8.08,8.08,1131,4965,+401,20.92%,"11:00 ET"
SPY,436.15,Put,417,2023-09-15,25,1.99,2,2,2.03,1592,28199,+400,19.59%,"10:52 ET"
QQQ,359.84,Call,361,2023-08-24,3,3.01,3.02,3.03,2.96,1980,995,+400,25.36%,"11:00 ET"
QQQ,359.84,Put,354,2023-09-01,11,2.98,2.99,3,2.92,685,1171,+399,23.21%,"10:54 ET"
QQQ,359.84,Put,349,2023-09-29,39,5.42,5.43,5.44,5.4,593,1355,+395,23.11%,"10:58 ET"
SLV,21.16,Call,22,2023-09-01,11,0.09,0.1,0.1,0.1,1009,4828,+395,26.63%,"10:52 ET"
ITB,82.15,Put,81,2023-09-15,25,1.55,1.63,1.7,1.65,1654,500,+394,28.23%,"10:37 ET"
SPY,436.15,Call,442,2023-08-23,2,0.52,0.53,0.53,0.49,3153,2382,+394,16.96%,"11:00 ET"
UVXY,18.93,Put,19,2023-09-15,25,2.36,2.38,2.4,2.36,840,1806,+393,112.42%,"10:43 ET"
GLD,175.33,Put,172,2023-08-25,4,0.16,0.17,0.17,0.16,984,2465,+392,14.72%,"10:58 ET"
IWM,183.59,Put,185,2023-08-21,0,0.96,0.99,1.01,1,2774,1521,+392,11.70%,"11:00 ET"
QQQ,359.84,Put,354,2023-08-25,4,1.57,1.58,1.59,1.6,3536,4421,+391,26.84%,"10:57 ET"
SPY,436.15,Call,446,2023-08-25,4,0.43,0.44,0.44,0.41,3345,5023,+390,16.43%,"11:00 ET"
TQQQ,36.92,Call,36,2023-09-22,32,3.25,3.3,3.35,3.25,1451,755,+389,60.69%,"11:00 ET"
SPY,436.15,Put,431,2023-08-28,7,1.61,1.62,1.62,1.61,2137,2043,+388,16.36%,"10:59 ET"
SPY,436.15,Put,435,2023-09-01,11,3.78,3.79,3.79,3.8,3017,22092,+385,15.96%,"10:59 ET"
QQQ,359.84,Call,365,2023-08-22,1,0.39,0.4,0.4,0.38,2870,1794,+375,24.78%,"11:00 ET"
UVXY,18.93,Call,20,2023-09-01,11,0.98,1,1.02,1.01,1549,1760,+371,119.57%,"10:57 ET"
QQQ,359.84,Call,366,2023-08-23,2,0.7,0.71,0.71,0.65,1067,1557,+367,24.34%,"11:00 ET"
GLD,175.33,Call,175,2023-08-25,4,1.08,1.09,1.1,1.11,500,1083,+366,13.99%,"11:00 ET"
SPY,436.15,Call,446,2023-09-15,25,2.98,2.99,3,3,555,11889,+366,13.50%,"10:58 ET"
QQQ,359.84,Put,350,2023-08-23,2,0.28,0.29,0.29,0.27,898,1177,+361,28.49%,"10:55 ET"
SQQQ,20.6,Put,19.5,2023-08-25,4,0.22,0.23,0.23,0.24,1578,1394,+360,72.34%,"11:00 ET"
SPY,436.15,Put,438,2023-08-23,2,2.91,2.92,2.93,3,6994,3349,+360,17.85%,"11:00 ET"
QQQ,359.84,Put,354,2023-08-24,3,1.11,1.12,1.12,1.17,679,774,+358,26.31%,"11:00 ET"
SPY,436.15,Call,447,2023-08-24,3,0.13,0.14,0.14,0.13,561,1728,+354,15.34%,"11:00 ET"
KWEB,26.85,Put,27,2023-09-15,25,1.23,1.23,1.24,1.24,671,11489,+350,43.54%,"10:58 ET"
KWEB,26.85,Call,33,2023-10-20,60,0.36,0.37,0.37,0.37,2163,3468,+350,44.27%,"10:09 ET"
SPY,436.15,Call,450,2023-08-28,7,0.18,0.19,0.19,0.18,859,3969,+348,13.02%,"10:59 ET"
GLD,175.33,Call,176,2023-09-15,25,1.98,1.99,2,2.03,2308,1407,+348,11.75%,"10:52 ET"
QQQ,359.84,Call,366,2023-08-22,1,0.24,0.25,0.25,0.24,2364,1803,+346,24.20%,"11:00 ET"
QQQ,359.84,Call,363,2023-08-22,1,0.86,0.87,0.87,0.77,7127,1423,+346,25.36%,"11:00 ET"
SOXL,20.7,Call,22.5,2023-08-25,4,0.38,0.39,0.39,0.4,1251,1273,+344,114.48%,"10:56 ET"
TLT,92.37,Put,90,2023-08-25,4,0.17,0.18,0.18,0.18,811,3864,+342,23.73%,"11:00 ET"
HYG,73.88,Put,68,2023-11-17,88,0.22,0.25,0.27,0.27,2500,39203,+342,14.11%,"10:52 ET"
QQQ,359.84,Put,354,2023-08-23,2,0.75,0.76,0.77,0.75,609,1244,+339,27.29%,"10:58 ET"
QQQ,359.84,Call,362,2023-08-24,3,2.53,2.54,2.55,2.4,1146,1091,+339,25.07%,"11:00 ET"
SPY,436.15,Call,446,2023-08-28,7,0.61,0.62,0.62,0.61,3717,1528,+339,13.64%,"10:56 ET"
QQQ,359.84,Put,362,2023-08-25,4,4.57,4.58,4.59,4.58,3644,3372,+337,24.83%,"11:00 ET"
SPY,436.15,Call,438,2023-08-30,9,3.94,3.95,3.95,3.86,802,1230,+336,15.83%,"11:00 ET"
UVXY,18.93,Call,20,2023-08-25,4,0.51,0.53,0.54,0.52,874,3182,+334,132.58%,"11:00 ET"
SQQQ,20.6,Call,21,2023-09-15,25,1.18,1.19,1.19,1.16,770,4567,+332,64.67%,"10:54 ET"
TLT,92.37,Put,91.5,2023-08-25,4,0.47,0.48,0.49,0.5,1680,3714,+331,21.52%,"11:00 ET"
IWM,183.59,Call,185,2023-08-23,2,0.86,0.87,0.87,0.86,2070,2614,+330,22.60%,"11:00 ET"
TQQQ,36.92,Call,39,2023-09-01,11,0.86,0.87,0.87,0.84,1566,3292,+326,62.39%,"11:00 ET"
SPXU,11.4,Call,11.5,2023-08-25,4,0.21,0.22,0.22,0.21,937,2412,+323,58.53%,"10:59 ET"
SPY,436.15,Put,395,2023-09-22,32,0.99,1,1,0.99,10052,990,+319,24.28%,"10:59 ET"
SQQQ,20.6,Call,22,2023-09-01,11,0.48,0.49,0.49,0.48,703,3206,+318,71.74%,"10:55 ET"
SOXL,20.7,Put,19,2023-08-25,4,0.35,0.36,0.36,0.35,978,3129,+318,119.21%,"11:00 ET"
XLE,88.23,Call,90,2023-08-25,4,0.34,0.36,0.37,0.35,857,2377,+316,25.99%,"10:58 ET"
SPY,436.15,Put,426,2023-09-01,11,1.53,1.54,1.54,1.5,598,4473,+311,18.05%,"10:50 ET"
SPY,436.15,Put,429,2023-09-01,11,2.08,2.09,2.09,2.1,1233,5269,+308,17.34%,"10:55 ET"
SQQQ,20.6,Put,19,2023-08-25,4,0.11,0.11,0.12,0.12,2430,1242,+308,72.35%,"10:58 ET"
TQQQ,36.92,Put,38,2023-08-25,4,1.67,1.68,1.69,1.72,656,4405,+306,73.90%,"11:00 ET"
SPY,436.15,Call,445,2023-09-01,11,1.67,1.67,1.68,1.61,1164,6589,+306,14.82%,"11:00 ET"
TQQQ,36.92,Call,40,2023-09-01,11,0.55,0.56,0.57,0.56,1479,3383,+303,60.41%,"10:58 ET"
QQQ,359.84,Call,359,2023-09-08,18,7.86,7.88,7.89,7.85,1048,1615,+302,21.28%,"10:28 ET"
QQQ,359.84,Call,360,2023-08-24,3,3.54,3.55,3.56,3.36,1531,843,+300,25.66%,"11:00 ET"
SPY,436.15,Put,439,2023-08-24,3,3.8,3.81,3.82,3.87,3200,1699,+293,16.58%,"11:00 ET"
SPY,436.15,Put,405,2023-09-15,25,1.03,1.04,1.04,1.05,2005,47340,+288,22.32%,"10:55 ET"
XLF,33.81,Put,33,2024-01-19,151,1.08,1.09,1.1,1.09,971,59314,+278,19.52%,"11:00 ET"
QQQ,359.84,Put,364,2023-08-22,1,4.23,4.27,4.3,4.33,1164,797,+274,24.68%,"10:59 ET"
TSLS,22.43,Call,20,2023-09-15,25,2.4,2.55,2.7,2.75,1400,1525,+274,49.44%,"09:35 ET"
SPY,436.15,Call,441,2023-08-24,3,1.15,1.15,1.16,1.1,2640,2402,+273,17.16%,"11:00 ET"
SPY,436.15,Put,422,2023-08-25,4,0.28,0.29,0.29,0.29,585,3314,+272,22.14%,"11:00 ET"
SLV,21.16,Put,21,2023-08-25,4,0.19,0.2,0.2,0.2,998,1959,+269,27.13%,"11:00 ET"
TLT,92.37,Put,92,2023-09-15,25,1.61,1.62,1.62,1.6,812,15189,+268,18.90%,"10:59 ET"
TMF,5.57,Call,8,2023-11-17,88,0.1,0.13,0.15,0.1,909,20515,+268,58.86%,"10:42 ET"
QQQ,359.84,Call,400,2023-10-20,60,0.89,0.9,0.9,0.93,929,10418,+268,16.74%,"10:48 ET"
QQQ,359.84,Put,350,2023-08-28,7,1.1,1.11,1.12,1.16,692,578,+266,23.35%,"11:00 ET"
SPY,436.15,Put,441,2023-08-28,7,5.74,5.75,5.76,5.84,712,1814,+265,14.08%,"10:53 ET"
KRE,44.09,Put,44.5,2023-08-25,4,0.68,0.69,0.69,0.7,1267,585,+265,34.40%,"10:56 ET"
SPY,436.15,Put,435,2023-09-08,18,4.62,4.63,4.63,4.65,734,3203,+264,15.01%,"10:54 ET"
SPY,436.15,Call,448,2023-08-24,3,0.08,0.08,0.09,0.1,4236,2788,+263,15.26%,"10:52 ET"
FXI,26.01,Call,26.5,2023-08-25,4,0.26,0.27,0.27,0.27,669,361,+260,43.64%,"10:38 ET"
SPY,436.15,Put,434,2023-09-15,25,5.64,5.65,5.65,5.67,3578,20961,+259,16.26%,"10:54 ET"
QQQ,359.84,Put,360,2023-08-31,10,4.81,4.82,4.84,4.87,9477,548,+255,21.69%,"10:59 ET"
QQQ,359.84,Call,360,2023-12-15,116,20.61,20.7,20.78,20.87,562,30600,+254,21.96%,"10:36 ET"
QQQ,359.84,Call,385,2023-09-15,25,0.62,0.63,0.63,0.6,1726,28744,+252,17.30%,"11:00 ET"
QQQ,359.84,Put,330,2023-09-01,11,0.27,0.28,0.28,0.28,520,2386,+251,29.25%,"10:38 ET"
SPY,436.15,Put,435,2023-12-15,116,12.92,12.93,12.95,13.08,664,26381,+250,16.37%,"10:52 ET"
SPY,436.15,Call,444,2023-08-31,10,1.74,1.75,1.75,1.76,679,539,+249,14.81%,"10:45 ET"
SPY,436.15,Put,437,2023-08-29,8,3.86,3.87,3.88,3.9,711,1440,+248,15.20%,"11:00 ET"
UVIX,4.45,Call,5,2023-08-25,4,0.1,0.15,0.2,0.15,577,1245,+245,201.21%,"10:49 ET"
SPY,436.15,Put,438,2023-08-21,0,1.66,1.67,1.68,1.69,111602,5537,+245,10.65%,"11:00 ET"
SOXS,10.93,Call,12,2023-08-25,4,0.15,0.18,0.2,0.18,779,1316,+244,117.59%,"10:56 ET"
QQQ,359.84,Put,361,2023-08-24,3,3.49,3.51,3.52,3.56,951,1287,+243,24.48%,"11:00 ET"
SPY,436.15,Put,437,2023-08-28,7,3.61,3.62,3.62,3.67,1712,570,+243,15.11%,"11:00 ET"
QQQ,359.84,Call,365,2023-08-23,2,0.93,0.94,0.95,0.88,2722,1883,+238,24.60%,"11:00 ET"
TSLL,13.59,Call,13,2023-08-25,4,0.8,0.85,0.9,0.84,2654,716,+236,86.87%,"10:57 ET"
SOXL,20.7,Call,24,2023-08-25,4,0.14,0.15,0.16,0.15,2211,1906,+231,115.47%,"11:00 ET"
IWM,183.59,Call,190,2023-08-28,7,0.24,0.25,0.26,0.24,4024,314,+229,17.88%,"10:52 ET"
SQQQ,20.6,Call,21,2023-09-01,11,0.77,0.78,0.78,0.79,1647,1506,+228,68.98%,"11:00 ET"
XME,50.76,Put,50,2023-09-15,25,0.95,0.98,1,0.96,1004,6585,+227,26.18%,"11:00 ET"
SPY,436.15,Call,436,2023-08-24,3,3.47,3.48,3.48,3.44,2431,1563,+224,18.97%,"11:00 ET"
SPY,436.15,Put,437,2023-09-01,11,4.57,4.58,4.58,4.65,524,10425,+223,15.49%,"11:00 ET"
SQQQ,20.6,Call,20.5,2023-08-25,4,0.67,0.68,0.69,0.7,6539,5750,+222,77.96%,"11:00 ET"
SOXL,20.7,Put,18,2023-08-25,4,0.16,0.17,0.17,0.17,820,2434,+221,123.21%,"11:00 ET"
SPY,436.15,Call,441,2023-08-31,10,2.87,2.88,2.88,2.87,828,937,+219,15.54%,"11:00 ET"
SPY,436.15,Put,432,2023-08-28,7,1.86,1.87,1.87,1.91,1048,1043,+219,16.19%,"11:00 ET"
ARKK,40.48,Call,41,2023-08-25,4,0.61,0.63,0.65,0.66,2810,395,+219,46.95%,"10:58 ET"
KWEB,26.85,Put,23,2023-10-20,60,0.44,0.45,0.46,0.46,605,7776,+218,45.27%,"10:29 ET"
QQQ,359.84,Call,385,2023-11-17,88,5.7,5.72,5.73,5.71,733,1706,+218,18.58%,"10:33 ET"
QQQ,359.84,Call,368,2023-08-23,2,0.36,0.37,0.37,0.38,902,1107,+218,23.76%,"10:51 ET"
KWEB,26.85,Call,30,2024-01-19,151,1.92,1.94,1.96,1.96,1618,24761,+217,42.10%,"10:49 ET"
QQQ,359.84,Call,380,2023-10-20,60,4.5,4.51,4.51,4.43,945,23762,+216,18.24%,"11:00 ET"
QQQ,359.84,Put,358,2023-09-01,11,4.3,4.31,4.32,4.25,558,2286,+212,22.39%,"10:40 ET"
VXX,25.58,Put,23,2023-09-15,25,0.61,0.63,0.65,0.61,1655,11681,+211,60.20%,"10:56 ET"
SPY,436.15,Put,419,2023-09-15,25,2.24,2.25,2.25,2.26,506,7445,+210,19.17%,"10:53 ET"
SPY,436.15,Put,410,2023-12-15,116,6.9,6.91,6.92,6.95,617,41653,+208,19.63%,"10:54 ET"
SPY,436.15,Call,440,2023-09-22,32,6.52,6.53,6.54,6.53,595,699,+207,14.20%,"10:54 ET"
SPY,436.15,Call,442.5,2023-09-08,18,3.52,3.53,3.54,3.5,907,1236,+207,14.49%,"10:55 ET"
SPY,436.15,Put,389,2023-09-15,25,0.53,0.54,0.54,0.52,516,6637,+204,26.71%,"09:51 ET"
SPY,436.15,Put,439,2023-08-23,2,3.48,3.49,3.49,3.56,4438,2241,+200,17.43%,"11:00 ET"
QQQ,359.84,Call,368,2023-09-01,11,2.45,2.46,2.46,2.53,620,2298,+198,21.02%,"10:50 ET"
KRE,44.09,Call,48,2023-09-01,11,0.09,0.1,0.1,0.1,1010,780,+198,32.37%,"11:00 ET"
IWM,183.59,Put,183,2023-08-23,2,0.75,0.76,0.77,0.72,8754,4640,+198,23.19%,"10:57 ET"
QQQ,359.84,Call,367,2023-08-22,1,0.14,0.15,0.15,0.14,1664,1099,+197,23.78%,"11:00 ET"
QQQ,359.84,Call,366,2023-09-01,11,3.17,3.18,3.19,3.22,852,1194,+195,21.44%,"10:51 ET"
QQQ,359.84,Put,355,2023-10-20,60,9.14,9.16,9.17,9.14,1046,18551,+191,21.92%,"11:00 ET"
QQQ,359.84,Put,360,2023-09-29,39,9.04,9.06,9.08,8.98,515,9557,+187,21.28%,"10:54 ET"
QQQ,359.84,Call,365,2023-08-24,3,1.39,1.4,1.4,1.42,681,814,+187,24.22%,"10:58 ET"
SPY,436.15,Put,424,2023-08-23,2,0.13,0.14,0.14,0.13,1618,418,+187,23.47%,"11:00 ET"
IWM,183.59,Put,174,2023-12-15,116,4.34,4.36,4.37,4.5,1015,4077,+186,22.91%,"10:28 ET"
SPY,436.15,Put,420,2023-09-08,18,1.46,1.46,1.47,1.47,1035,33895,+185,18.48%,"10:53 ET"
TQQQ,36.92,Put,36,2023-09-01,11,1.21,1.22,1.23,1.21,1157,1910,+185,67.42%,"10:51 ET"
QQQ,359.84,Put,364,2023-08-21,0,3.77,3.81,3.85,4.14,2234,1688,+184,14.51%,"11:00 ET"
TSLL,13.59,Call,13.5,2023-08-25,4,0.5,0.53,0.55,0.5,526,279,+182,79.28%,"11:00 ET"
SPY,436.15,Call,535,2024-09-20,396,3.32,3.35,3.38,3.36,820,222,+182,12.72%,"10:28 ET"
TLT,92.37,Call,95,2023-10-20,60,1.71,1.73,1.75,1.72,832,5669,+180,18.16%,"11:00 ET"
SPY,436.15,Call,437,2023-11-17,88,15.64,15.66,15.67,15.63,749,1581,+179,15.98%,"10:55 ET"
TNA,32.51,Put,32,2023-08-25,4,0.59,0.6,0.61,0.58,931,810,+179,70.11%,"10:59 ET"
QQQ,359.84,Call,371,2023-08-23,2,0.11,0.11,0.12,0.11,547,918,+177,22.94%,"11:00 ET"
UNG,7,Call,7,2023-10-20,60,0.79,0.8,0.82,0.79,1125,21148,+176,67.42%,"10:58 ET"
SPY,436.15,Put,405,2023-12-15,116,6.12,6.13,6.14,6.19,1245,20673,+174,20.29%,"10:36 ET"
TLT,92.37,Call,102,2023-10-20,60,0.33,0.34,0.35,0.35,722,10091,+173,18.63%,"10:46 ET"
KRE,44.09,Put,43,2023-08-25,4,0.2,0.21,0.21,0.23,1020,462,+173,38.00%,"10:47 ET"
SPY,436.15,Put,434,2023-10-20,60,8.93,8.94,8.95,8.96,817,6298,+172,16.19%,"10:53 ET"
QQQ,359.84,Call,359,2023-08-23,2,3.51,3.52,3.53,3.5,909,895,+172,26.23%,"10:59 ET"
SPY,436.15,Put,438,2023-08-28,7,4.08,4.09,4.09,4.2,1482,891,+171,14.88%,"11:00 ET"
SQQQ,20.6,Call,22,2023-10-20,60,1.63,1.65,1.68,1.6,660,2642,+168,66.96%,"10:48 ET"
TMF,5.57,Call,10,2025-01-17,515,0.65,0.7,0.75,0.7,697,13577,+167,63.69%,"10:51 ET"
TAN,56.09,Call,58,2023-08-25,4,0.3,0.32,0.35,0.32,746,176,+167,38.72%,"10:47 ET"
TLT,92.37,Call,95,2023-09-01,11,0.37,0.38,0.39,0.4,855,1801,+167,19.96%,"10:56 ET"
SPY,436.15,Put,428,2023-08-28,7,1.04,1.05,1.05,1.08,596,1239,+165,17.04%,"10:52 ET"
UVXY,18.93,Call,19,2023-09-01,11,1.25,1.27,1.29,1.26,575,660,+164,109.88%,"11:00 ET"
QQQ,359.84,Put,363,2023-08-22,1,3.51,3.54,3.57,3.51,2841,1552,+164,24.68%,"11:00 ET"
XLE,88.23,Put,87,2023-08-25,4,0.44,0.46,0.48,0.46,585,665,+163,26.79%,"10:59 ET"
GLD,175.33,Call,178,2023-08-25,4,0.17,0.18,0.18,0.17,520,856,+161,13.88%,"10:45 ET"
SPY,436.15,Call,441,2023-08-30,9,2.52,2.53,2.53,2.54,731,744,+161,15.11%,"10:57 ET"
SQQQ,20.6,Call,23,2023-09-29,39,0.95,0.99,1.02,0.95,739,820,+160,68.14%,"10:49 ET"
QQQ,359.84,Put,361,2023-08-21,0,1.48,1.49,1.5,1.48,51627,2818,+160,14.72%,"11:00 ET"
SPY,436.15,Call,453,2023-09-15,25,1.07,1.08,1.08,1.05,744,6679,+158,12.28%,"11:00 ET"
QQQ,359.84,Call,362.5,2023-09-01,11,4.72,4.73,4.75,4.56,546,772,+157,22.19%,"11:00 ET"
IWM,183.59,Call,184,2023-08-23,2,1.34,1.36,1.37,1.38,737,4637,+155,23.36%,"10:59 ET"
SPY,436.15,Call,443,2023-08-28,7,1.3,1.31,1.31,1.24,3333,1429,+153,14.36%,"11:00 ET"
SPY,436.15,Put,440,2023-08-24,3,4.41,4.42,4.42,4.46,978,3133,+152,16.21%,"11:00 ET"
QQQ,359.84,Call,370,2023-08-23,2,0.17,0.18,0.18,0.16,1038,2024,+152,23.38%,"11:00 ET"
QQQ,359.84,Call,362,2023-08-22,1,1.2,1.21,1.21,1.2,10419,1250,+152,25.54%,"11:00 ET"
SPY,436.15,Put,429,2023-08-31,10,1.84,1.85,1.85,1.82,563,150,+150,17.11%,"10:58 ET"
SPY,436.15,Put,415,2023-09-22,32,2.45,2.46,2.46,2.46,508,946,+149,20.06%,"10:59 ET"
TLT,92.37,Put,91,2023-09-15,25,1.21,1.22,1.23,1.2,603,4970,+146,19.28%,"10:59 ET"
SPY,436.15,Call,436,2023-11-17,88,16.3,16.31,16.33,16.33,906,2007,+146,16.15%,"10:39 ET"
QQQ,359.84,Put,344,2023-09-01,11,1.1,1.11,1.11,1.1,1503,1137,+145,25.31%,"10:52 ET"
SPY,436.15,Put,422,2023-09-08,18,1.7,1.71,1.71,1.69,1286,2121,+144,18.00%,"10:50 ET"
SPY,436.15,Put,438,2023-10-20,60,10.41,10.42,10.43,10.33,564,4084,+141,15.61%,"10:47 ET"
QQQ,359.84,Put,359,2023-08-25,4,3.16,3.17,3.18,3.3,1113,4398,+140,25.61%,"11:00 ET"
SPY,436.15,Put,395,2023-09-08,18,0.35,0.36,0.36,0.36,3194,36712,+139,25.91%,"10:54 ET"
QQQ,359.84,Call,362,2023-08-23,2,1.97,1.98,1.99,1.95,2780,1026,+137,25.51%,"11:00 ET"
SPY,436.15,Put,396,2023-09-15,25,0.69,0.7,0.7,0.7,523,5715,+135,24.75%,"10:36 ET"
SPY,436.15,Call,444,2023-08-28,7,1.02,1.03,1.04,0.98,1451,1376,+135,14.10%,"11:00 ET"
XLE,88.23,Call,89,2023-08-25,4,0.68,0.69,0.7,0.69,558,808,+134,26.87%,"11:00 ET"
DIA,343.13,Call,350,2023-08-25,4,0.27,0.28,0.28,0.27,687,638,+132,14.16%,"10:59 ET"
QQQ,359.84,Put,310,2023-10-20,60,1.61,1.62,1.62,1.61,2126,5575,+132,28.92%,"10:55 ET"
DIA,343.13,Call,347,2023-08-25,4,0.83,0.86,0.88,0.85,772,215,+131,14.64%,"11:00 ET"
SPY,436.15,Put,433,2023-10-20,60,8.6,8.61,8.62,8.66,1053,6151,+130,16.35%,"10:58 ET"
SPY,436.15,Call,442,2023-09-15,25,4.72,4.73,4.74,4.67,736,10385,+129,14.33%,"10:58 ET"
SPY,436.15,Call,450,2023-09-22,32,2.27,2.28,2.29,2.26,1542,2189,+129,12.45%,"10:59 ET"
QQQ,359.84,Put,350,2023-09-22,32,4.91,4.93,4.94,4.93,927,4070,+126,23.04%,"10:52 ET"
KRE,44.09,Put,45,2023-08-25,4,0.94,0.96,0.97,0.98,1331,2182,+126,32.93%,"10:54 ET"
QQQ,359.84,Call,365,2023-08-28,7,2.29,2.3,2.3,2.28,561,388,+125,20.61%,"10:58 ET"
SPY,436.15,Call,446,2023-08-29,8,0.78,0.79,0.79,0.78,582,1143,+122,13.81%,"10:55 ET"
QQQ,359.84,Put,285,2023-10-20,60,0.67,0.68,0.68,0.68,736,1862,+120,33.80%,"10:55 ET"
ARKK,40.48,Call,41.5,2023-08-25,4,0.43,0.44,0.45,0.48,1031,209,+119,46.65%,"10:55 ET"
QQQ,359.84,Call,369,2023-08-25,4,0.85,0.86,0.86,0.79,1388,3117,+117,23.88%,"11:00 ET"
SPY,436.15,Put,410,2023-09-22,32,1.91,1.92,1.92,1.91,5062,882,+117,21.00%,"10:58 ET"
QQQ,359.84,Put,366,2023-08-25,4,7,7.04,7.07,7.05,530,5244,+116,23.70%,"10:59 ET"
DIA,343.13,Call,345,2023-08-25,4,1.56,1.6,1.64,1.64,563,445,+116,15.61%,"11:00 ET"
TQQQ,36.92,Put,37.5,2023-08-25,4,1.39,1.4,1.4,1.42,1760,6519,+116,75.12%,"11:00 ET"
HYG,73.88,Put,72,2023-11-17,88,0.73,0.76,0.79,0.78,2500,58010,+116,10.95%,"10:52 ET"
