Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SLV,19.2,Put,19,2023-10-13,8,0.29,0.3,0.3,0.29,626,1445,+630,34.23%,"15:10 ET"
SPY,424.7,Put,416,2023-11-17,43,5.73,5.74,5.74,5.6,854,6752,+630,17.59%,"14:35 ET"
QQQ,358.98,Call,374,2023-10-16,11,0.45,0.46,0.46,0.46,1114,629,+629,17.17%,"15:15 ET"
GLD,168.81,Put,169,2023-10-06,1,0.78,0.8,0.81,0.76,1004,1695,+628,20.06%,"15:03 ET"
XLI,99.54,Call,100,2023-10-20,15,1.31,1.32,1.32,1.33,854,689,+627,17.80%,"15:15 ET"
LABU,3.64,Call,3.5,2023-10-06,1,0.13,0.14,0.14,0.13,7107,10142,+625,92.16%,"15:15 ET"
QQQ,358.98,Put,350,2023-10-12,7,1.47,1.48,1.49,1.47,723,1258,+622,24.00%,"15:13 ET"
QQQ,358.98,Call,379,2023-10-20,15,0.44,0.45,0.45,0.45,882,8198,+621,17.99%,"15:11 ET"
EWZ,29.07,Put,31.5,2023-10-20,15,2.5,2.52,2.54,2.53,2358,4925,+620,30.00%,"14:36 ET"
TLT,85.9,Call,87.5,2023-10-06,1,0.1,0.11,0.12,0.1,3839,5603,+620,31.52%,"15:09 ET"
IWM,171.75,Put,168,2023-10-20,15,1.59,1.6,1.61,1.54,1789,26550,+618,22.45%,"15:10 ET"
QQQ,358.98,Call,353,2023-10-06,1,6.29,6.33,6.36,6.65,2269,1613,+614,29.99%,"15:07 ET"
HYG,72.56,Put,67,2023-12-15,71,0.21,0.24,0.26,0.26,2905,103279,+614,15.96%,"13:07 ET"
QQQ,358.98,Put,354,2023-10-20,15,4.17,4.19,4.2,4.17,2183,31999,+612,22.77%,"15:15 ET"
QQQ,358.98,Put,360,2023-10-10,5,3.85,3.87,3.89,3.83,1534,1904,+611,20.18%,"15:12 ET"
QQQ,358.98,Call,364,2023-10-20,15,4.02,4.03,4.04,4.08,3846,3180,+610,20.45%,"15:14 ET"
QQQ,358.98,Call,373,2023-10-16,11,0.55,0.56,0.56,0.57,800,606,+606,17.16%,"15:14 ET"
HYG,72.56,Put,66,2023-12-15,71,0.15,0.16,0.18,0.18,15139,28525,+606,16.35%,"11:45 ET"
SPY,424.7,Put,419,2023-10-10,5,1.25,1.26,1.26,1.23,2964,1066,+604,17.07%,"15:12 ET"
SPY,424.7,Call,423,2023-10-16,11,5.79,5.8,5.8,6.11,608,848,+602,16.11%,"15:08 ET"
KRE,40.97,Put,38,2023-10-20,15,0.36,0.37,0.37,0.34,1320,14778,+601,42.17%,"14:43 ET"
QQQ,358.98,Call,360,2023-10-09,4,2.29,2.3,2.31,2.31,11831,2471,+601,18.36%,"15:15 ET"
QQQ,358.98,Call,370,2023-10-13,8,0.77,0.78,0.78,0.78,830,2149,+600,19.01%,"15:13 ET"
QQQ,358.98,Put,358,2023-10-09,4,2.49,2.5,2.51,2.47,4188,2844,+599,19.97%,"15:15 ET"
TLT,85.9,Call,87,2023-10-06,1,0.2,0.21,0.21,0.19,4400,8526,+598,32.66%,"15:08 ET"
QQQ,358.98,Call,372,2023-10-16,11,0.68,0.69,0.69,0.7,1258,597,+597,17.30%,"15:14 ET"
SPY,424.7,Call,439,2023-11-10,36,3.18,3.19,3.2,3.29,628,1405,+593,14.73%,"15:10 ET"
SPY,424.7,Put,409,2023-10-20,15,1.4,1.4,1.41,1.38,1682,4655,+593,19.41%,"15:12 ET"
SOXL,18.5,Call,18.5,2023-10-06,1,0.36,0.37,0.37,0.36,4085,2734,+589,100.54%,"15:14 ET"
SPY,424.7,Call,432,2023-10-06,1,0.12,0.13,0.13,0.13,12010,16188,+589,21.69%,"15:15 ET"
QQQ,358.98,Call,359,2023-10-05,0,0.35,0.36,0.36,0.37,130065,6955,+588,5.36%,"15:15 ET"
IWM,171.75,Call,171,2023-10-20,15,3.31,3.32,3.33,3.34,1373,2736,+586,21.57%,"15:13 ET"
SPY,424.7,Put,415,2023-10-10,5,0.58,0.59,0.59,0.58,1573,1381,+586,17.70%,"15:14 ET"
SPY,424.7,Call,422,2023-10-16,11,6.41,6.42,6.43,6.58,879,994,+585,16.27%,"14:33 ET"
SPY,424.7,Put,386,2023-11-17,43,1.42,1.42,1.43,1.39,888,585,+585,22.45%,"15:03 ET"
QQQ,358.98,Call,370,2023-12-15,71,9.55,9.57,9.58,9.75,1534,52445,+576,20.28%,"15:02 ET"
SPY,424.7,Call,421,2023-10-27,22,9.73,9.74,9.75,10.04,564,1331,+573,17.51%,"14:39 ET"
SPY,424.7,Call,421,2023-10-16,11,7.06,7.07,7.09,7.38,820,867,+573,16.44%,"14:57 ET"
SPY,424.7,Call,439,2023-10-13,8,0.24,0.25,0.25,0.25,1232,3246,+573,14.42%,"15:14 ET"
SPY,424.7,Call,434,2023-10-20,15,1.98,1.98,1.99,1.99,3583,10996,+572,15.14%,"15:11 ET"
SPY,424.7,Call,421,2023-10-17,12,7.38,7.39,7.4,7.63,706,926,+571,16.72%,"14:43 ET"
SPY,424.7,Call,424,2023-10-11,6,3.89,3.9,3.91,3.9,2913,1044,+563,16.17%,"15:15 ET"
SLV,19.2,Put,18,2023-11-17,43,0.25,0.26,0.26,0.25,3266,1720,+563,28.37%,"15:15 ET"
QQQ,358.98,Put,338,2023-10-10,5,0.13,0.14,0.14,0.12,731,2829,+560,27.67%,"14:18 ET"
SPY,424.7,Call,423,2023-10-12,7,5.04,5.05,5.06,5.33,1468,887,+560,17.44%,"15:08 ET"
QQQ,358.98,Call,373,2023-10-20,15,1.2,1.21,1.21,1.3,553,34513,+559,18.55%,"15:04 ET"
KRE,40.97,Call,41.5,2023-10-06,1,0.11,0.11,0.12,0.14,6569,2220,+555,41.31%,"15:02 ET"
TLT,85.9,Call,89,2023-10-13,8,0.26,0.27,0.27,0.25,668,1877,+553,23.60%,"15:06 ET"
SPY,424.7,Put,420,2023-10-16,11,2.81,2.82,2.82,2.81,1679,2220,+553,16.74%,"15:15 ET"
XLU,56.64,Call,59,2023-10-20,15,0.3,0.32,0.35,0.35,2372,4080,+552,25.21%,"14:50 ET"
SPY,424.7,Call,427,2023-10-20,15,4.82,4.83,4.83,4.86,6150,13249,+548,16.49%,"15:15 ET"
SPY,424.7,Call,430,2023-10-09,4,0.65,0.66,0.66,0.67,16273,4426,+546,13.75%,"15:15 ET"
IWM,171.75,Put,170,2023-10-11,6,1.27,1.28,1.29,1.1,781,1133,+545,22.11%,"15:01 ET"
VXX,24.08,Put,23.5,2023-10-06,1,0.22,0.23,0.24,0.23,2458,3210,+545,100.91%,"15:11 ET"
XBI,72.28,Call,70,2023-10-06,1,1.97,2.02,2.07,2.03,626,688,+543,37.77%,"15:09 ET"
SOXL,18.5,Call,20,2023-10-13,8,0.35,0.36,0.37,0.36,1119,2244,+542,82.41%,"15:11 ET"
SPY,424.7,Call,437,2023-10-20,15,1.21,1.21,1.22,1.24,1974,11927,+540,14.56%,"15:11 ET"
QQQ,358.98,Put,358,2023-10-11,6,3.36,3.37,3.38,3.31,885,747,+539,21.30%,"15:11 ET"
SPY,424.7,Call,428,2023-10-20,15,4.32,4.33,4.33,4.33,5232,11021,+537,16.30%,"15:15 ET"
SPY,424.7,Call,432,2023-10-13,8,1.37,1.38,1.38,1.39,3125,4498,+536,15.67%,"15:14 ET"
QQQ,358.98,Call,362,2023-10-06,1,0.81,0.82,0.83,0.83,27768,6943,+536,26.68%,"15:15 ET"
QQQ,358.98,Put,355,2023-12-15,71,10.68,10.7,10.72,10.67,3857,45484,+534,22.20%,"15:13 ET"
QQQ,358.98,Put,361,2023-10-05,0,2.15,2.21,2.26,2.27,4463,4615,+533,9.36%,"15:12 ET"
SPY,424.7,Call,424,2023-10-10,5,3.46,3.47,3.47,3.48,5761,1266,+531,15.64%,"15:14 ET"
SPY,424.7,Call,435,2023-11-03,29,3.76,3.76,3.77,3.97,1083,2847,+529,15.41%,"14:49 ET"
FXI,25.68,Call,27,2023-10-20,15,0.16,0.17,0.17,0.16,1253,13201,+528,28.49%,"14:45 ET"
QQQ,358.98,Put,364,2023-10-06,1,5.41,5.46,5.51,5.37,650,4757,+524,25.46%,"15:12 ET"
IWM,171.75,Call,177,2023-10-13,8,0.39,0.4,0.4,0.4,876,4040,+522,20.31%,"15:13 ET"
UVXY,16.93,Call,21,2023-10-20,15,0.69,0.71,0.72,0.8,640,1580,+521,137.97%,"14:20 ET"
QQQ,358.98,Call,364,2023-10-11,6,1.57,1.58,1.59,1.76,1277,873,+521,18.82%,"14:52 ET"
QQQ,358.98,Put,345,2023-11-17,43,5.25,5.27,5.28,5.23,2626,21449,+516,23.85%,"15:15 ET"
QQQ,358.98,Put,357,2023-10-10,5,2.56,2.57,2.58,2.54,2197,1143,+513,21.02%,"15:15 ET"
SQQQ,20.32,Call,19.5,2023-10-06,1,0.89,0.9,0.91,0.91,1229,2682,+512,79.90%,"15:13 ET"
SPY,424.7,Put,412,2023-10-10,5,0.32,0.33,0.33,0.32,1049,851,+511,18.35%,"15:15 ET"
QQQ,358.98,Call,354,2023-10-05,0,4.78,4.84,4.89,4.91,2859,2557,+511,0.00%,"15:15 ET"
TLT,85.9,Call,92,2023-11-17,43,0.57,0.58,0.59,0.59,791,7034,+510,20.01%,"15:14 ET"
QQQ,358.98,Call,362,2023-10-09,4,1.43,1.44,1.46,1.47,5808,1547,+510,17.68%,"15:15 ET"
SPY,424.7,Call,425,2023-10-09,4,2.45,2.46,2.46,2.46,14255,2564,+510,14.81%,"15:15 ET"
SPY,424.7,Call,427,2023-10-09,4,1.56,1.57,1.57,1.56,7407,2841,+509,14.41%,"15:15 ET"
GLD,168.81,Call,169,2023-10-06,1,0.62,0.63,0.64,0.65,2039,1938,+508,20.12%,"15:10 ET"
QQQ,358.98,Call,371,2023-10-16,11,0.83,0.84,0.84,0.76,503,507,+507,17.43%,"12:19 ET"
QQQ,358.98,Call,353,2023-10-05,0,5.77,5.82,5.88,6.23,3732,1352,+506,0.00%,"15:05 ET"
ARKG,26.58,Put,26,2023-10-20,15,0.6,0.65,0.7,0.6,4175,6509,+503,39.00%,"14:37 ET"
UPRO,40.25,Call,47,2023-11-17,43,0.4,0.43,0.45,0.4,501,516,+501,40.03%,"14:54 ET"
HYG,72.56,Put,69,2024-01-19,106,0.58,0.63,0.67,0.67,21020,115747,+501,14.22%,"12:24 ET"
XLP,67.08,Put,90,2023-10-06,1,22.75,22.83,22.9,22.85,840,500,+500,181.88%,"15:14 ET"
IWM,171.75,Put,165,2024-03-15,162,5.9,5.91,5.91,5.91,955,39236,+500,22.04%,"15:15 ET"
TQQQ,35.66,Put,35.5,2023-10-13,8,1.29,1.3,1.31,1.3,865,967,+498,65.62%,"15:14 ET"
TNA,26.29,Call,26,2023-10-06,1,0.55,0.57,0.58,0.56,1761,899,+498,89.69%,"15:15 ET"
IWM,171.75,Put,160,2023-11-03,29,0.91,0.92,0.93,0.87,669,930,+495,24.80%,"14:43 ET"
GDX,26.25,Call,27,2023-10-20,15,0.4,0.41,0.42,0.4,537,7699,+492,33.13%,"15:15 ET"
SPY,424.7,Put,426,2023-10-10,5,3.85,3.86,3.86,3.84,1489,1385,+491,15.86%,"15:12 ET"
QQQ,358.98,Put,357,2023-10-12,7,3.4,3.41,3.42,3.28,2329,897,+490,22.30%,"15:10 ET"
QQQ,358.98,Call,357.5,2023-10-06,1,2.91,2.94,2.96,2.96,11390,2529,+489,29.20%,"15:14 ET"
TQQQ,35.66,Call,38.5,2023-10-13,8,0.31,0.32,0.32,0.31,810,1322,+488,57.05%,"15:13 ET"
SPY,424.7,Put,414,2023-10-13,8,1.17,1.17,1.18,1.18,1904,3305,+488,19.21%,"15:12 ET"
SPY,424.7,Put,423,2023-11-17,43,7.97,7.98,7.98,7.98,2676,7374,+488,16.54%,"15:15 ET"
SPY,424.7,Put,423,2023-10-27,22,5.71,5.72,5.72,5.67,1682,1124,+487,16.53%,"15:14 ET"
TLT,85.9,Call,92,2024-01-19,106,1.6,1.63,1.66,1.62,750,976,+486,18.69%,"15:06 ET"
TMF,4.41,Call,5,2024-01-19,106,0.35,0.38,0.4,0.39,1061,15797,+486,70.66%,"15:05 ET"
IWM,171.75,Call,172.5,2023-10-06,1,0.61,0.62,0.62,0.61,8909,1596,+486,29.86%,"15:15 ET"
SPY,424.7,Put,422,2023-11-03,29,6.26,6.27,6.27,6.13,2997,1612,+484,16.80%,"15:11 ET"
SPY,424.7,Call,429,2023-10-20,15,3.86,3.87,3.87,3.85,4659,10125,+484,16.10%,"15:15 ET"
SPY,424.7,Call,420,2023-11-03,29,11.75,11.77,11.78,12.02,1211,3805,+482,17.93%,"15:02 ET"
QQQ,358.98,Put,350,2023-12-29,85,10.09,10.12,10.15,10,1227,3226,+481,22.96%,"15:09 ET"
QQQ,358.98,Call,355,2023-10-13,8,7.2,7.25,7.3,7.29,2710,2278,+480,23.13%,"15:11 ET"
SPY,424.7,Call,438,2023-10-11,6,0.11,0.11,0.12,0.13,626,2292,+478,13.52%,"15:08 ET"
QQQ,358.98,Put,354,2023-10-13,8,2.73,2.74,2.75,2.69,1944,3416,+478,23.34%,"15:14 ET"
SPY,424.7,Put,412,2023-12-15,71,7.14,7.15,7.16,7.15,578,4347,+476,18.51%,"15:15 ET"
SPY,424.7,Put,420,2023-10-10,5,1.5,1.51,1.51,1.47,3484,2835,+476,16.93%,"15:14 ET"
TLT,85.9,Put,86,2023-10-06,1,0.6,0.61,0.62,0.63,8788,6294,+474,32.25%,"15:10 ET"
SQQQ,20.32,Call,20.5,2023-11-03,29,1.46,1.47,1.48,1.43,673,688,+472,65.86%,"14:51 ET"
FXI,25.68,Call,26.85,2023-11-17,43,0.57,0.59,0.61,0.59,1881,7009,+470,29.71%,"13:41 ET"
SPY,424.7,Call,424,2023-10-13,8,4.81,4.81,4.82,4.82,7430,2989,+470,17.48%,"15:15 ET"
UNG,7.41,Call,7.5,2023-10-13,8,0.16,0.17,0.17,0.16,3456,3066,+468,49.04%,"15:13 ET"
SPY,424.7,Call,427,2023-10-11,6,2.39,2.4,2.4,2.45,2370,1359,+467,15.61%,"15:11 ET"
QQQ,358.98,Call,358,2023-10-13,8,5.3,5.31,5.33,5.35,2221,1766,+466,22.03%,"15:15 ET"
SPY,424.7,Put,409,2023-11-17,43,4.11,4.12,4.12,4.12,1258,12466,+462,18.69%,"15:15 ET"
SPY,424.7,Put,420,2023-12-15,71,9.39,9.4,9.41,9.4,3356,61301,+461,17.36%,"15:15 ET"
QQQ,358.98,Call,373,2023-11-17,43,4.9,4.91,4.92,5.09,897,3580,+460,19.44%,"14:39 ET"
SOXL,18.5,Call,20,2023-10-20,15,0.64,0.65,0.66,0.65,634,4684,+458,81.68%,"15:11 ET"
DIA,331.22,Put,329,2023-10-06,1,0.56,0.57,0.58,0.55,737,1337,+457,20.20%,"15:12 ET"
KRE,40.97,Put,39,2023-12-15,71,1.53,1.54,1.54,1.52,615,11262,+456,35.15%,"15:06 ET"
QQQ,358.98,Call,364,2023-10-10,5,1.19,1.2,1.21,1.24,811,1212,+454,18.02%,"15:14 ET"
GDX,26.25,Call,26.5,2023-10-20,15,0.59,0.6,0.61,0.6,515,2175,+452,33.68%,"15:10 ET"
QQQ,358.98,Call,362,2023-10-10,5,1.89,1.9,1.91,2,1025,1368,+452,18.64%,"15:11 ET"
SPY,424.7,Put,414,2023-10-10,5,0.48,0.49,0.49,0.48,1038,819,+452,17.95%,"15:11 ET"
SPY,424.7,Put,400,2023-10-27,22,1.1,1.11,1.11,1.1,8114,41786,+451,20.51%,"15:15 ET"
ARKK,38.64,Call,40,2023-10-13,8,0.32,0.33,0.34,0.32,604,816,+450,36.19%,"15:15 ET"
SOXL,18.5,Put,18.5,2023-10-06,1,0.4,0.42,0.43,0.42,2168,2529,+450,101.36%,"15:14 ET"
USO,73.98,Put,73,2023-10-13,8,1.03,1.12,1.2,0.95,1078,1052,+449,36.40%,"12:46 ET"
TLT,85.9,Call,92,2023-12-15,71,1.02,1.04,1.05,1.03,4304,16580,+449,18.96%,"15:08 ET"
VXX,24.08,Put,24,2023-11-17,43,2.36,2.38,2.4,2.41,2045,2025,+448,77.41%,"15:12 ET"
TQQQ,35.66,Call,35.5,2023-10-13,8,1.45,1.46,1.46,1.45,7147,1193,+448,65.19%,"15:11 ET"
QQQ,358.98,Put,361,2023-10-13,8,5.45,5.5,5.55,5.38,853,4848,+443,21.37%,"15:07 ET"
QQQ,358.98,Call,368,2023-10-13,8,1.16,1.17,1.17,1.31,1185,2546,+442,19.35%,"15:04 ET"
QQQ,358.98,Call,370,2023-10-20,15,1.88,1.89,1.9,1.9,5205,64226,+440,19.13%,"15:13 ET"
XBI,72.28,Call,72.5,2023-10-20,15,1.45,1.47,1.49,1.56,2027,2272,+439,28.32%,"15:01 ET"
SPY,424.7,Put,426,2023-10-05,0,1.57,1.61,1.64,1.62,19959,4013,+438,6.60%,"15:15 ET"
QQQ,358.98,Call,369,2023-10-13,8,0.95,0.96,0.96,0.98,1741,1542,+437,19.15%,"15:14 ET"
HYG,72.56,Put,68,2024-02-16,134,0.63,0.69,0.74,0.69,646,18426,+436,14.90%,"15:10 ET"
TQQQ,35.66,Call,37.5,2023-10-13,8,0.57,0.58,0.58,0.59,732,1967,+436,59.84%,"15:12 ET"
SPY,424.7,Put,430,2023-10-27,22,8.99,9,9.01,8.86,856,4025,+436,15.35%,"15:11 ET"
SPY,424.7,Call,435,2023-11-17,43,5.53,5.54,5.54,5.52,5098,17768,+434,15.45%,"15:14 ET"
TNA,26.29,Call,27,2023-10-13,8,0.62,0.64,0.66,0.69,570,625,+433,64.18%,"15:11 ET"
UVXY,16.93,Call,17.5,2023-10-20,15,1.41,1.43,1.45,1.4,1026,644,+432,116.91%,"14:59 ET"
QQQ,358.98,Put,357,2023-10-11,6,2.96,2.98,2.99,2.86,1500,671,+432,21.56%,"15:09 ET"
SPY,424.7,Call,428,2023-10-13,8,2.79,2.8,2.8,2.79,3171,3529,+432,16.58%,"15:15 ET"
UVXY,16.93,Put,16,2023-10-13,8,0.62,0.64,0.65,0.65,1725,2066,+430,113.17%,"15:13 ET"
QQQ,358.98,Put,352,2023-10-13,8,2.19,2.2,2.21,2.1,922,6147,+428,23.83%,"15:08 ET"
XLE,85.23,Call,89,2023-10-20,15,0.45,0.46,0.47,0.46,1858,5645,+428,24.59%,"14:27 ET"
QQQ,358.98,Put,340,2023-10-10,5,0.16,0.17,0.17,0.13,622,1007,+427,26.34%,"14:42 ET"
SPY,424.7,Put,415,2023-10-16,11,1.6,1.61,1.61,1.55,643,427,+427,17.60%,"15:11 ET"
XLE,85.23,Call,86.5,2023-10-06,1,0.13,0.14,0.14,0.15,567,484,+426,32.98%,"15:12 ET"
SLV,19.2,Call,20,2023-12-29,85,0.75,0.76,0.76,0.76,1353,14501,+426,27.04%,"15:12 ET"
TQQQ,35.66,Put,36,2023-10-13,8,1.53,1.54,1.54,1.52,515,2050,+425,64.19%,"15:11 ET"
TNA,26.29,Call,27,2023-10-06,1,0.18,0.19,0.19,0.17,2122,2431,+424,90.67%,"15:13 ET"
QQQ,358.98,Put,352,2023-10-09,4,0.82,0.83,0.84,0.84,3544,2559,+424,21.57%,"15:14 ET"
IWM,171.75,Call,180,2023-11-03,29,0.99,1,1.01,1.09,533,1713,+423,18.88%,"14:59 ET"
QQQ,358.98,Put,342,2023-10-20,15,1.56,1.57,1.57,1.49,7862,7255,+419,25.29%,"15:05 ET"
SPY,424.7,Call,424,2023-10-16,11,5.19,5.2,5.21,5.41,764,883,+418,15.93%,"14:56 ET"
QQQ,358.98,Put,320,2024-01-19,106,4.84,4.86,4.87,4.7,770,23734,+418,26.57%,"14:43 ET"
QQQ,358.98,Put,358,2023-11-17,43,9.33,9.35,9.37,9.39,2876,4498,+418,21.77%,"15:12 ET"
SPY,424.7,Put,422,2023-10-09,4,1.69,1.69,1.7,1.7,19900,2932,+418,15.99%,"15:15 ET"
SLV,19.2,Call,21,2023-11-17,43,0.22,0.23,0.23,0.22,1824,82293,+417,28.85%,"15:04 ET"
USO,73.98,Call,80,2023-10-13,8,0.1,0.12,0.14,0.14,673,880,+412,36.37%,"15:13 ET"
SPY,424.7,Call,420,2023-12-15,71,17.57,17.59,17.61,17.87,625,14580,+411,17.78%,"15:05 ET"
IWM,171.75,Put,167,2023-10-13,8,0.76,0.77,0.78,0.71,755,1143,+411,23.77%,"15:05 ET"
DIA,331.22,Call,332,2023-10-06,1,0.93,0.95,0.97,1,1365,1165,+411,19.14%,"15:14 ET"
QQQ,358.98,Put,355,2023-10-10,5,1.9,1.91,1.92,1.9,1658,1126,+411,21.46%,"15:13 ET"
TLT,85.9,Call,95,2024-03-15,162,1.63,1.67,1.72,1.65,4355,2316,+411,18.29%,"14:58 ET"
IWM,171.75,Put,160,2023-12-15,71,2.33,2.34,2.35,2.28,15743,112881,+409,23.65%,"15:08 ET"
SQQQ,20.32,Call,20,2023-12-15,71,2.52,2.54,2.56,2.5,570,11930,+408,64.02%,"15:05 ET"
SPY,424.7,Put,407,2023-10-13,8,0.47,0.48,0.48,0.49,643,2487,+408,20.78%,"15:13 ET"
XLE,85.23,Call,85.5,2023-10-06,1,0.41,0.42,0.42,0.46,1043,425,+404,33.57%,"14:55 ET"
TQQQ,35.66,Call,39,2023-10-13,8,0.22,0.23,0.23,0.23,1045,2481,+403,56.76%,"15:11 ET"
QQQ,358.98,Put,355,2024-01-19,106,13.09,13.12,13.14,12.83,1121,29835,+403,22.27%,"14:42 ET"
TQQQ,35.66,Put,35,2023-10-13,8,1.09,1.1,1.1,1.1,1845,3098,+402,67.38%,"15:13 ET"
SPY,424.7,Put,410,2024-01-19,106,8.8,8.82,8.83,8.75,13390,41873,+401,18.72%,"15:14 ET"
SPY,424.7,Put,409,2023-10-13,8,0.61,0.62,0.62,0.58,574,2887,+398,20.30%,"15:00 ET"
QQQ,358.98,Put,358,2023-10-10,5,2.95,2.96,2.97,2.94,3604,981,+398,20.75%,"15:14 ET"
USO,73.98,Call,80,2023-10-20,15,0.3,0.32,0.35,0.31,1934,4603,+397,32.53%,"15:12 ET"
IWM,171.75,Call,177,2023-10-20,15,0.85,0.86,0.86,0.9,2072,5924,+396,19.43%,"15:09 ET"
SPY,424.7,Put,422,2023-10-10,5,2.1,2.11,2.11,2.09,8268,2506,+395,16.57%,"15:15 ET"
SPXS,16.1,Call,17,2023-11-17,43,0.83,0.84,0.85,0.85,643,1567,+394,52.68%,"15:14 ET"
VXX,24.08,Put,22.5,2023-10-13,8,0.3,0.32,0.33,0.32,588,674,+392,68.15%,"15:06 ET"
SPY,424.7,Put,418,2023-10-13,8,1.95,1.96,1.96,1.93,4103,6599,+392,18.42%,"15:14 ET"
IWM,171.75,Put,140,2024-06-21,260,2.82,2.84,2.86,2.77,21010,30638,+391,26.97%,"15:00 ET"
QQQ,358.98,Put,310,2023-10-20,15,0.19,0.2,0.2,0.18,3067,20828,+390,36.16%,"14:07 ET"
SPY,424.7,Put,411,2023-10-13,8,0.79,0.8,0.8,0.8,1184,7101,+389,19.86%,"15:14 ET"
SPY,424.7,Call,421,2023-11-17,43,13.26,13.27,13.27,13.61,1473,3135,+389,17.62%,"15:01 ET"
SLV,19.2,Put,19,2023-11-17,43,0.58,0.59,0.59,0.59,501,6836,+386,27.95%,"15:13 ET"
TLT,85.9,Call,100,2025-01-17,470,3.8,3.83,3.85,3.9,1461,25616,+385,18.29%,"14:46 ET"
GLD,168.81,Call,168,2023-10-06,1,1.2,1.23,1.25,1.26,748,754,+383,20.86%,"15:13 ET"
UNG,7.41,Call,8,2023-11-03,29,0.2,0.21,0.22,0.21,574,556,+382,51.81%,"15:10 ET"
XOP,137.06,Call,138,2023-10-06,1,0.57,0.59,0.61,0.79,741,381,+380,39.52%,"13:43 ET"
SPY,424.7,Put,420,2024-12-20,442,25.01,25.47,25.92,25.5,916,15732,+379,19.53%,"14:35 ET"
USO,73.98,Put,77,2023-10-06,1,3,3.08,3.15,3.14,589,1033,+378,59.20%,"15:02 ET"
SPY,424.7,Call,418,2023-10-05,0,6.38,6.47,6.55,6.43,1405,748,+377,15.88%,"15:14 ET"
GLD,168.81,Put,167.5,2023-10-06,1,0.26,0.27,0.27,0.26,529,1092,+376,21.19%,"15:12 ET"
XLF,32.78,Put,32.5,2023-10-13,8,0.28,0.29,0.29,0.28,3559,835,+376,20.25%,"15:09 ET"
SPY,424.7,Put,414,2023-10-27,22,3.04,3.05,3.05,2.91,518,1612,+375,18.04%,"15:00 ET"
SPY,424.7,Put,421,2023-10-10,5,1.78,1.79,1.79,1.79,3161,3369,+374,16.78%,"15:15 ET"
SOXL,18.5,Call,18,2023-10-13,8,1.17,1.19,1.2,1.24,1175,1510,+373,87.11%,"14:53 ET"
QQQ,358.98,Put,353,2023-10-10,5,1.39,1.4,1.41,1.39,1218,1238,+373,21.99%,"15:13 ET"
SPY,424.7,Call,436,2023-10-11,6,0.22,0.23,0.23,0.26,843,953,+372,13.66%,"15:10 ET"
SPY,424.7,Call,423,2023-10-11,6,4.48,4.49,4.49,4.55,2471,955,+371,16.32%,"15:14 ET"
TLT,85.9,Call,86.5,2023-10-13,8,0.97,0.98,0.99,0.95,601,913,+370,23.78%,"15:14 ET"
GDX,26.25,Call,30,2023-12-15,71,0.44,0.45,0.45,0.45,623,34842,+370,33.31%,"15:08 ET"
SPY,424.7,Call,422,2023-10-09,4,4.2,4.22,4.24,4.24,13295,1413,+369,15.31%,"15:14 ET"
QQQ,358.98,Put,340,2023-10-27,22,2.09,2.11,2.12,2.03,1105,5703,+367,25.23%,"14:49 ET"
QQQ,358.98,Call,350,2023-11-17,43,17.51,17.55,17.59,17.53,1997,9459,+367,23.11%,"15:13 ET"
DIA,331.22,Call,331,2023-10-06,1,1.4,1.42,1.44,1.5,649,712,+366,19.31%,"15:12 ET"
QQQ,358.98,Put,333,2023-10-12,7,0.18,0.19,0.19,0.18,1565,915,+365,29.61%,"14:57 ET"
QQQ,358.98,Put,359,2023-10-13,8,4.56,4.57,4.58,4.5,3182,2730,+365,22.04%,"15:14 ET"
IWM,171.75,Call,172,2023-10-09,4,1.12,1.13,1.14,1.15,3834,1103,+365,19.34%,"15:13 ET"
TMV,48.02,Call,50,2023-10-20,15,1.75,1.8,1.85,1.83,756,906,+364,76.64%,"14:36 ET"
QQQ,358.98,Put,361,2023-10-11,6,4.73,4.77,4.8,4.56,839,663,+363,20.35%,"14:35 ET"
QQQ,358.98,Put,349,2023-10-20,15,2.81,2.82,2.83,2.78,1312,4680,+363,23.87%,"15:11 ET"
QQQ,358.98,Call,364,2023-10-09,4,0.81,0.82,0.83,0.85,2006,1794,+363,17.03%,"15:11 ET"
SPY,424.7,Call,427,2023-11-17,43,9.53,9.54,9.55,9.53,1271,3419,+361,16.64%,"15:14 ET"
SPY,424.7,Call,430,2023-11-03,29,5.9,5.91,5.92,6.18,1400,3114,+360,16.22%,"15:02 ET"
SPY,424.7,Put,424,2023-10-12,7,3.63,3.64,3.65,3.65,1994,6567,+360,17.17%,"15:15 ET"
SPY,424.7,Put,425,2023-12-15,71,11.16,11.17,11.18,11.14,2986,47560,+360,16.67%,"15:13 ET"
KRE,40.97,Put,39,2023-10-20,15,0.55,0.56,0.56,0.55,2263,10967,+359,39.62%,"15:13 ET"
TSLL,16.4,Put,16,2023-10-06,1,0.1,0.13,0.15,0.1,616,853,+356,75.22%,"15:01 ET"
QQQ,358.98,Call,367,2023-10-20,15,2.82,2.83,2.84,2.81,1572,6573,+356,19.74%,"15:14 ET"
SPY,424.7,Call,423,2023-10-09,4,3.57,3.58,3.59,3.66,15112,1428,+354,15.08%,"15:14 ET"
