Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SQQQ,18.5,Call,18,2023-10-13,31,1.31,1.33,1.35,1.3,633,930,+472,46.92%,"15:17 ET"
TLT,94.19,Call,93,2023-09-15,3,1.39,1.4,1.42,1.35,633,4044,+472,20.07%,"14:52 ET"
QQQ,372.83,Call,375,2023-09-18,6,1.99,2,2.01,2,2103,935,+471,15.34%,"15:15 ET"
SPY,445.8,Call,465,2023-09-29,17,0.1,0.11,0.11,0.1,737,14821,+470,9.78%,"15:15 ET"
QQQ,372.83,Call,390,2023-09-22,10,0.2,0.21,0.21,0.21,1365,2179,+469,16.20%,"15:16 ET"
SPY,445.8,Put,450,2023-09-14,2,4.53,4.61,4.68,4.55,1061,1232,+464,11.31%,"15:16 ET"
XLF,34.71,Call,36,2023-10-20,38,0.14,0.15,0.15,0.16,1455,39496,+464,11.62%,"14:52 ET"
QQQ,372.83,Put,373,2023-09-13,1,1.88,1.89,1.9,1.88,20037,4009,+460,21.73%,"15:17 ET"
SPY,445.8,Call,458,2023-10-20,38,2.11,2.12,2.12,2.13,692,7723,+457,10.11%,"15:16 ET"
SPY,445.8,Put,436,2023-10-20,38,3.75,3.76,3.76,3.71,914,17329,+456,14.56%,"15:14 ET"
SPY,445.8,Put,448,2023-09-19,7,4.65,4.74,4.83,4.75,1028,908,+451,14.65%,"15:15 ET"
HYG,74.68,Put,74.5,2023-09-15,3,0.13,0.14,0.15,0.13,5578,13321,+451,7.89%,"15:12 ET"
QQQ,372.83,Put,365,2023-10-20,38,5.11,5.12,5.13,5.05,977,18092,+449,19.05%,"15:12 ET"
SPY,445.8,Put,441,2023-10-06,24,3.85,3.86,3.87,3.8,2852,2374,+448,13.93%,"15:07 ET"
QQQ,372.83,Call,379,2023-09-14,2,0.38,0.39,0.39,0.39,4299,1848,+444,20.56%,"15:16 ET"
SPY,445.8,Put,405,2023-12-15,94,2.94,2.95,2.95,2.92,1815,27898,+443,19.36%,"15:00 ET"
QQQ,372.83,Call,373,2023-09-12,0,0.17,0.18,0.18,0.17,43032,1958,+443,4.12%,"15:17 ET"
SPY,445.8,Call,457,2023-10-20,38,2.38,2.39,2.4,2.42,943,4092,+442,10.17%,"15:07 ET"
SPY,445.8,Put,441,2023-09-22,10,2.3,2.3,2.31,2.24,1701,3793,+436,14.99%,"15:13 ET"
SPY,445.8,Call,447,2023-09-18,6,1.61,1.62,1.62,1.6,4784,957,+433,9.24%,"15:15 ET"
QQQ,372.83,Put,330,2024-01-19,129,4.58,4.6,4.61,4.56,555,21289,+432,24.40%,"15:15 ET"
SPY,445.8,Put,430,2023-09-29,17,1.17,1.17,1.18,1.17,6382,70262,+429,16.50%,"15:16 ET"
SPY,445.8,Call,449,2023-09-19,7,1.05,1.06,1.06,1.05,1124,1069,+428,9.08%,"15:15 ET"
UVXY,13.94,Call,13.5,2023-09-15,3,0.71,0.73,0.74,0.73,1886,1153,+428,80.18%,"15:19 ET"
SPY,445.8,Put,400,2023-11-17,66,1.52,1.53,1.53,1.53,2284,83124,+427,20.34%,"15:17 ET"
QQQ,372.83,Put,376,2023-09-15,3,4.46,4.48,4.49,4.54,5753,8314,+427,18.44%,"15:15 ET"
GLD,177.47,Call,177,2023-09-15,3,1.13,1.14,1.15,1.11,713,4722,+426,12.53%,"15:12 ET"
SPY,445.8,Put,423,2023-11-17,66,3.41,3.42,3.42,3.24,819,3753,+425,16.63%,"14:42 ET"
SPY,445.8,Put,445,2023-09-19,7,3.02,3.03,3.04,3.03,3009,1652,+425,14.14%,"15:17 ET"
SPY,445.8,Call,450,2023-09-20,8,1.1,1.11,1.11,1.1,2340,882,+419,9.90%,"15:15 ET"
SOXL,20.99,Put,21.5,2023-09-15,3,0.93,0.94,0.95,0.9,2057,2617,+417,86.32%,"15:12 ET"
ARKK,44.07,Put,40,2023-10-20,38,0.57,0.58,0.58,0.57,837,18577,+409,37.96%,"15:16 ET"
SPY,445.8,Call,452,2023-09-29,17,1.71,1.72,1.73,1.75,847,8009,+407,9.99%,"15:15 ET"
SPY,445.8,Put,444,2023-09-18,6,2.35,2.36,2.36,2.27,1644,978,+406,14.12%,"15:14 ET"
SPY,445.8,Put,415,2023-10-13,31,0.92,0.93,0.93,0.93,523,888,+405,18.79%,"15:15 ET"
SPY,445.8,Call,449,2023-09-18,6,0.9,0.91,0.91,0.92,2661,2164,+405,9.14%,"15:15 ET"
QQQ,372.83,Put,378,2023-09-21,9,7.2,7.27,7.34,5.69,704,518,+404,18.25%,"13:41 ET"
DIA,347.11,Call,350,2023-09-15,3,0.37,0.38,0.38,0.39,2620,6532,+402,10.76%,"15:06 ET"
SPY,445.8,Put,446,2023-09-19,7,3.55,3.55,3.56,3.54,5094,1258,+393,14.29%,"15:16 ET"
SPY,445.8,Put,447.5,2023-10-06,24,6.43,6.44,6.45,6.17,1125,1406,+392,13.18%,"14:57 ET"
IWM,184.16,Put,180,2023-09-22,10,0.69,0.7,0.7,0.6,693,3543,+390,18.64%,"14:39 ET"
SPY,445.8,Put,439,2023-09-15,3,0.67,0.68,0.68,0.67,5101,24304,+389,17.92%,"15:17 ET"
SPY,445.8,Call,450,2023-10-13,31,4.28,4.3,4.31,4.31,767,1962,+385,10.66%,"15:16 ET"
QQQ,372.83,Call,374,2023-09-18,6,2.43,2.44,2.45,2.46,2148,1200,+384,15.50%,"15:16 ET"
VXX,20.97,Call,22,2023-09-15,3,0.15,0.16,0.16,0.16,930,2529,+383,64.72%,"15:16 ET"
SPY,445.8,Put,418,2023-09-29,17,0.47,0.48,0.48,0.45,1173,4505,+381,19.65%,"14:55 ET"
TQQQ,40.52,Call,41,2023-09-15,3,0.63,0.64,0.64,0.64,14243,13286,+377,59.64%,"15:20 ET"
SPY,445.8,Put,426,2023-09-29,17,0.85,0.86,0.86,0.84,883,4438,+376,17.55%,"15:15 ET"
QQQ,372.83,Put,340,2023-09-22,10,0.17,0.18,0.18,0.17,679,7099,+374,28.92%,"15:15 ET"
QQQ,372.83,Put,369,2023-09-18,6,1.77,1.78,1.79,1.72,570,671,+370,17.74%,"15:09 ET"
SPY,445.8,Call,450,2023-09-15,3,0.53,0.54,0.54,0.54,35960,75881,+370,12.19%,"15:17 ET"
SPY,445.8,Put,450,2023-10-06,24,7.81,7.82,7.84,7.8,575,1773,+369,13.10%,"15:15 ET"
SPY,445.8,Put,449,2023-09-19,7,5.37,5.46,5.55,5.33,1408,605,+368,15.05%,"15:05 ET"
GDX,28.81,Call,29.5,2023-09-15,3,0.09,0.1,0.1,0.1,821,4186,+364,30.39%,"15:07 ET"
QQQ,372.83,Put,375,2023-09-19,7,4.67,4.72,4.77,4.58,1163,788,+364,17.27%,"15:12 ET"
GDX,28.81,Call,29,2023-09-22,10,0.45,0.46,0.47,0.47,622,1317,+363,27.11%,"15:10 ET"
SPY,445.8,Put,405,2023-11-17,66,1.78,1.79,1.8,1.74,592,12844,+360,19.48%,"14:59 ET"
SLV,21.14,Call,22,2023-10-20,38,0.33,0.34,0.34,0.33,3526,112316,+356,22.50%,"15:19 ET"
SPY,445.8,Call,430,2023-11-17,66,22.8,22.97,23.13,23,1399,3682,+355,14.74%,"15:15 ET"
SPY,445.8,Put,445,2023-09-18,6,2.81,2.82,2.83,2.79,4263,1592,+355,14.25%,"15:17 ET"
QQQ,372.83,Call,381,2023-09-15,3,0.36,0.37,0.37,0.36,5843,16954,+355,19.74%,"15:16 ET"
QQQ,372.83,Put,380,2023-09-12,0,7.27,7.32,7.38,7.2,1009,1213,+353,0.00%,"15:05 ET"
IWM,184.16,Put,179,2023-09-22,10,0.53,0.54,0.54,0.52,1279,1209,+353,19.11%,"15:15 ET"
SPY,445.8,Put,447,2023-10-20,38,7.3,7.31,7.32,7.21,3423,6074,+353,13.05%,"15:14 ET"
SQQQ,18.5,Call,18,2023-09-29,17,1.03,1.04,1.05,1,4197,12150,+350,45.65%,"15:14 ET"
SPY,445.8,Put,441,2023-09-15,3,1.06,1.07,1.07,1.06,5112,20296,+348,17.61%,"15:16 ET"
SPY,445.8,Put,425,2023-11-17,66,3.68,3.69,3.69,3.65,884,23244,+346,16.32%,"15:09 ET"
SPY,445.8,Call,456,2023-10-20,38,2.69,2.7,2.71,2.75,1461,8369,+346,10.25%,"15:01 ET"
SPY,445.8,Put,438,2023-09-14,2,0.21,0.22,0.22,0.22,1659,3398,+346,17.20%,"15:17 ET"
SPY,445.8,Put,440,2023-10-13,31,4.21,4.22,4.23,4.19,656,2443,+345,14.05%,"15:15 ET"
QQQ,372.83,Put,370,2023-09-22,10,3.34,3.36,3.37,3.39,4038,4055,+344,19.26%,"15:16 ET"
QQQ,372.83,Put,330,2023-10-20,38,0.81,0.82,0.82,0.8,5897,25022,+344,25.78%,"15:01 ET"
SPY,445.8,Put,418,2023-10-13,31,1.08,1.09,1.09,1.07,504,389,+341,18.13%,"15:04 ET"
SPY,445.8,Call,460,2023-10-27,45,2.19,2.21,2.22,2.24,781,504,+341,10.23%,"15:00 ET"
QQQ,372.83,Call,372,2023-09-12,0,0.75,0.77,0.79,0.82,8309,1129,+341,4.71%,"15:17 ET"
SPY,445.8,Put,448,2023-10-20,38,7.77,7.78,7.79,7.81,26869,8021,+341,12.96%,"15:15 ET"
SPY,445.8,Call,446,2023-10-06,24,5.4,5.41,5.42,5.45,1031,1428,+340,10.89%,"15:17 ET"
QQQ,372.83,Call,374,2023-09-19,7,2.69,2.7,2.71,2.68,2113,726,+340,15.52%,"15:15 ET"
FXI,27.31,Put,27,2023-10-20,38,0.78,0.79,0.79,0.78,2399,24069,+340,27.18%,"14:53 ET"
SPY,445.8,Put,437,2023-09-22,10,1.38,1.38,1.39,1.38,2805,14044,+339,15.63%,"15:16 ET"
SPY,445.8,Call,455,2023-10-13,31,2.32,2.33,2.34,2.33,536,3032,+338,10.14%,"15:15 ET"
TQQQ,40.52,Call,43,2023-09-22,10,0.44,0.45,0.45,0.44,921,2214,+338,48.26%,"15:19 ET"
XLU,63.6,Call,65,2023-10-20,38,0.44,0.45,0.47,0.46,1107,19680,+335,11.70%,"14:59 ET"
QQQ,372.83,Put,375,2023-09-29,17,6.52,6.56,6.6,6.6,2409,5753,+335,17.79%,"15:17 ET"
UNG,7.07,Call,7,2023-10-20,38,0.58,0.59,0.6,0.6,2691,29251,+334,60.25%,"15:19 ET"
QQQ,372.83,Put,374,2023-09-19,7,4.12,4.16,4.2,4.14,1144,956,+332,17.27%,"15:16 ET"
SOXL,20.99,Call,25,2023-09-22,10,0.1,0.11,0.12,0.12,665,2142,+331,77.47%,"15:15 ET"
QQQ,372.83,Call,377,2023-09-19,7,1.51,1.52,1.52,1.5,1313,704,+331,15.13%,"15:15 ET"
SPY,445.8,Call,448,2023-09-15,3,1.08,1.09,1.09,1.11,32119,22729,+331,12.42%,"15:16 ET"
SPY,445.8,Put,439,2023-09-13,1,0.1,0.11,0.11,0.11,5602,2637,+330,18.48%,"15:17 ET"
QQQ,372.83,Put,371,2023-09-18,6,2.46,2.47,2.48,2.41,1506,963,+330,17.45%,"15:09 ET"
XLF,34.71,Put,34,2023-11-17,66,0.53,0.54,0.54,0.54,3027,8992,+328,16.11%,"15:16 ET"
SPXS,14.12,Call,13.5,2023-09-15,3,0.65,0.67,0.68,0.63,518,2329,+326,38.02%,"15:06 ET"
QQQ,372.83,Put,365,2023-09-18,6,0.88,0.89,0.89,0.87,524,807,+325,18.55%,"15:16 ET"
SPY,445.8,Call,448,2023-09-25,13,2.4,2.41,2.42,2.42,905,325,+325,9.51%,"15:15 ET"
QQQ,372.83,Call,376,2023-09-21,9,2.65,2.66,2.67,2.8,740,499,+324,16.90%,"14:52 ET"
SPY,445.8,Put,448,2023-11-17,66,9.71,9.72,9.73,9.67,1125,3044,+323,13.24%,"15:16 ET"
UVXY,13.94,Call,13,2023-09-15,3,1.09,1.12,1.15,1.1,1612,973,+323,73.39%,"15:18 ET"
SPY,445.8,Put,400,2023-12-15,94,2.57,2.58,2.58,2.56,2562,77390,+323,20.09%,"15:15 ET"
QQQ,372.83,Call,374,2023-10-20,38,8.49,8.5,8.51,8.62,790,2813,+322,17.10%,"15:12 ET"
QQQ,372.83,Put,376,2023-09-19,7,5.28,5.34,5.39,5.31,1107,564,+321,17.11%,"15:16 ET"
QQQ,372.83,Call,385,2023-09-18,6,0.14,0.15,0.15,0.16,1470,2865,+321,14.97%,"14:52 ET"
QQQ,372.83,Put,377,2023-10-13,31,9.14,9.17,9.19,8.65,765,516,+319,17.31%,"14:40 ET"
QQQ,372.83,Put,374,2023-10-20,38,8.33,8.34,8.35,8.25,3317,10822,+319,17.67%,"15:11 ET"
QQQ,372.83,Call,374,2023-09-29,17,5.16,5.17,5.17,5.16,516,1556,+318,16.91%,"15:17 ET"
SPY,445.8,Call,440,2023-11-17,66,15.2,15.24,15.27,15.38,811,11570,+318,13.34%,"15:03 ET"
TLT,94.19,Put,90,2023-10-20,38,0.44,0.45,0.45,0.44,1723,50028,+318,16.07%,"15:15 ET"
QQQ,372.83,Put,376,2023-09-22,10,6.1,6.16,6.22,6.15,2150,1417,+318,18.22%,"15:16 ET"
SPY,445.8,Call,450,2023-10-06,24,3.37,3.38,3.39,3.38,906,4853,+315,10.44%,"15:15 ET"
QQQ,372.83,Put,380,2023-09-22,10,8.76,8.84,8.93,8.8,1112,2358,+315,17.88%,"15:04 ET"
SPY,445.8,Put,440,2023-09-15,3,0.84,0.85,0.85,0.84,63311,119747,+312,17.71%,"15:17 ET"
SPY,445.8,Put,417,2023-11-17,66,2.72,2.73,2.73,2.71,545,3123,+311,17.56%,"15:00 ET"
QQQ,372.83,Call,380,2023-09-18,6,0.59,0.6,0.6,0.6,1186,703,+310,14.79%,"15:17 ET"
SPY,445.8,Put,451,2023-09-13,1,5.28,5.39,5.5,5.2,761,1292,+307,10.75%,"15:09 ET"
BITO,13.4,Call,13.5,2023-09-22,10,0.32,0.35,0.37,0.35,2839,3013,+307,41.06%,"15:16 ET"
SPY,445.8,Put,447,2023-10-27,45,7.83,7.84,7.85,7.68,661,361,+306,13.09%,"15:02 ET"
QQQ,372.83,Put,373,2023-09-14,2,2.35,2.36,2.36,2.36,19300,3742,+306,19.95%,"15:17 ET"
USO,79.81,Put,78,2023-09-15,3,0.22,0.24,0.25,0.23,614,1254,+305,29.48%,"14:45 ET"
URA,24.88,Call,35,2025-01-17,493,1.5,1.65,1.8,1.6,781,2730,+305,33.54%,"14:24 ET"
IWM,184.16,Call,184,2023-09-25,13,2.5,2.51,2.53,2.65,847,304,+304,16.38%,"14:57 ET"
QQQ,372.83,Put,381,2023-09-14,2,8.33,8.39,8.44,8.04,1943,764,+304,17.27%,"15:01 ET"
SPY,445.8,Put,433,2023-09-22,10,0.83,0.84,0.84,0.76,769,7053,+303,16.49%,"14:56 ET"
QQQ,372.83,Call,380,2023-09-14,2,0.27,0.28,0.28,0.27,1811,1454,+303,20.47%,"15:15 ET"
SPY,445.8,Put,443,2023-09-29,17,3.83,3.84,3.84,3.8,1287,11248,+302,14.03%,"15:16 ET"
SPY,445.8,Call,447.5,2023-09-22,10,2.39,2.4,2.4,2.39,1758,928,+302,10.25%,"15:15 ET"
QQQ,372.83,Call,381,2023-09-14,2,0.19,0.2,0.2,0.2,1689,945,+301,20.84%,"15:16 ET"
SPY,445.8,Put,350,2024-01-19,129,1.36,1.37,1.37,1.35,2214,25662,+299,26.62%,"15:08 ET"
SPY,445.8,Put,445,2023-09-20,8,3.45,3.46,3.47,3.36,1308,1428,+298,14.95%,"15:10 ET"
KRE,43.59,Put,44,2023-10-20,38,1.83,1.84,1.85,1.86,5752,11545,+297,31.23%,"14:59 ET"
UNG,7.07,Call,10,2024-01-19,129,0.56,0.58,0.6,0.58,521,22497,+295,80.76%,"14:35 ET"
SPY,445.8,Call,460,2023-11-17,66,4.16,4.17,4.18,4.23,970,21427,+294,11.04%,"15:15 ET"
SPY,445.8,Put,448,2023-09-25,13,5.42,5.56,5.69,5.42,1105,294,+294,13.24%,"15:16 ET"
SQQQ,18.5,Call,17.5,2023-09-22,10,1.21,1.22,1.23,1.18,785,1565,+292,45.02%,"15:09 ET"
URA,24.88,Call,26,2023-10-20,38,0.55,0.6,0.65,0.6,2535,9956,+292,31.02%,"15:05 ET"
EFA,70.87,Call,75,2023-11-17,66,0.27,0.29,0.3,0.27,998,2693,+291,12.54%,"15:06 ET"
SPY,445.8,Call,447,2023-09-25,13,2.85,2.86,2.87,2.85,642,290,+290,9.50%,"15:15 ET"
QQQ,372.83,Put,371,2023-09-19,7,2.75,2.76,2.78,2.67,578,1968,+289,17.71%,"15:07 ET"
SPY,445.8,Put,455,2023-09-14,2,9.22,9.34,9.46,8.24,1354,384,+289,17.36%,"14:47 ET"
AGQ,26.83,Call,28,2023-10-20,38,1.15,1.17,1.2,1.16,506,391,+287,45.31%,"13:28 ET"
SPY,445.8,Put,445,2023-10-06,24,5.28,5.29,5.3,5.25,2447,2727,+286,13.40%,"15:16 ET"
VXX,20.97,Put,21,2023-09-15,3,0.42,0.43,0.43,0.42,2428,5306,+282,57.12%,"15:15 ET"
TQQQ,40.52,Call,42.5,2023-09-22,10,0.57,0.58,0.58,0.57,606,1334,+280,48.74%,"15:19 ET"
SQQQ,18.5,Call,20,2023-09-22,10,0.22,0.23,0.23,0.22,934,7969,+280,56.96%,"15:17 ET"
DIA,347.11,Call,348,2023-09-15,3,0.92,0.94,0.95,1.03,504,808,+279,10.59%,"15:12 ET"
SPY,445.8,Put,438,2023-10-20,38,4.22,4.23,4.23,4.25,1010,9235,+279,14.24%,"15:15 ET"
UNG,7.07,Call,7,2023-10-06,24,0.43,0.45,0.46,0.43,714,1036,+278,53.07%,"14:41 ET"
QQQ,372.83,Put,372,2023-10-20,38,7.48,7.49,7.5,7.51,3338,9849,+277,17.95%,"15:16 ET"
SPY,445.8,Put,449,2023-09-15,3,5.07,5.15,5.23,5.07,2115,18217,+276,19.66%,"15:16 ET"
GLD,177.47,Put,175.5,2023-09-15,3,0.14,0.15,0.15,0.14,3442,4424,+275,12.17%,"15:03 ET"
QQQ,372.83,Put,377,2023-09-15,3,5.16,5.18,5.2,5.09,7120,11358,+275,18.18%,"15:16 ET"
QQQ,372.83,Call,376,2023-09-18,6,1.61,1.62,1.62,1.61,1492,962,+273,15.16%,"15:15 ET"
SPY,445.8,Put,444,2023-09-19,7,2.57,2.58,2.58,2.6,1375,1507,+272,14.07%,"15:15 ET"
SPY,445.8,Call,449,2023-09-29,17,2.81,2.82,2.82,2.82,1846,6867,+272,10.24%,"15:15 ET"
SPY,445.8,Put,435,2023-09-20,8,0.79,0.8,0.8,0.78,612,271,+271,16.09%,"15:15 ET"
QQQ,372.83,Call,373,2023-09-13,1,1.6,1.61,1.61,1.6,10541,1837,+271,22.79%,"15:17 ET"
TLT,94.19,Call,95,2023-10-20,38,1.48,1.5,1.51,1.48,532,10992,+269,13.95%,"15:13 ET"
SOXL,20.99,Call,21,2023-09-22,10,1.04,1.05,1.06,1.05,545,686,+267,74.86%,"15:19 ET"
SLV,21.14,Put,21,2023-10-20,38,0.45,0.46,0.46,0.45,557,41402,+267,21.12%,"15:17 ET"
QQQ,372.83,Put,377,2023-09-19,7,5.94,6,6.06,5.84,656,659,+267,17.23%,"15:12 ET"
SPY,445.8,Put,440,2023-09-29,17,2.89,2.9,2.9,2.91,21064,45707,+265,14.48%,"15:16 ET"
XLF,34.71,Call,35,2023-11-17,66,0.8,0.81,0.81,0.84,555,3736,+264,13.88%,"14:42 ET"
SPY,445.8,Put,442,2023-09-19,7,1.83,1.84,1.84,1.75,1150,1176,+263,14.09%,"15:13 ET"
SPY,445.8,Put,455,2023-09-13,1,9.23,9.35,9.46,9.15,1340,278,+262,23.43%,"15:09 ET"
TQQQ,40.52,Call,41.5,2023-09-22,10,0.91,0.92,0.92,0.91,872,1421,+261,49.76%,"15:16 ET"
IEF,93.47,Call,95,2023-10-20,38,0.46,0.48,0.49,0.46,1248,2817,+261,7.41%,"15:19 ET"
XLE,92.87,Put,92,2023-10-20,38,2.02,2.03,2.04,2,992,1602,+260,21.58%,"15:08 ET"
SQQQ,18.5,Call,17.5,2023-09-29,17,1.32,1.33,1.34,1.33,520,3696,+258,42.59%,"15:16 ET"
QQQ,372.83,Put,379,2023-09-12,0,6.27,6.32,6.38,6.19,1184,731,+256,0.00%,"15:10 ET"
SPY,445.8,Call,449,2023-10-20,38,5.67,5.68,5.68,5.67,1041,4117,+255,10.95%,"15:17 ET"
SPY,445.8,Call,452.5,2023-09-22,10,0.83,0.84,0.84,0.83,1232,3912,+255,10.10%,"15:16 ET"
XLE,92.87,Call,99,2023-10-20,38,0.37,0.38,0.38,0.37,1443,1189,+253,17.15%,"15:04 ET"
UNG,7.07,Call,7,2023-09-29,17,0.36,0.37,0.37,0.35,1741,2486,+253,52.84%,"15:13 ET"
SPY,445.8,Put,437,2023-10-20,38,3.98,3.99,3.99,3.93,757,5876,+252,14.40%,"15:12 ET"
SPY,445.8,Call,452,2023-09-22,10,0.94,0.95,0.95,0.97,869,3810,+252,10.16%,"15:14 ET"
SPY,445.8,Call,433,2023-11-17,66,20.5,20.54,20.58,20.72,1398,2866,+252,14.27%,"15:06 ET"
SPY,445.8,Put,436,2023-09-22,10,1.21,1.21,1.22,1.2,1606,5311,+249,15.82%,"15:06 ET"
SPY,445.8,Put,443,2023-10-06,24,4.51,4.52,4.52,4.28,525,3208,+247,13.64%,"14:51 ET"
TQQQ,40.52,Put,34,2023-09-29,17,0.29,0.3,0.3,0.29,661,1127,+247,67.06%,"15:15 ET"
SPY,445.8,Put,440,2023-12-29,108,9.54,9.56,9.57,9.39,618,6204,+244,14.88%,"14:50 ET"
XLF,34.71,Put,34,2024-01-19,129,0.86,0.87,0.87,0.83,2252,43598,+244,16.81%,"14:35 ET"
TQQQ,40.52,Call,45,2023-10-20,38,0.9,0.92,0.93,0.92,2241,3753,+243,45.67%,"15:15 ET"
SPY,445.8,Call,448,2023-09-29,17,3.26,3.26,3.27,3.27,4519,8668,+243,10.33%,"15:17 ET"
SPY,445.8,Call,452,2023-09-20,8,0.65,0.66,0.66,0.69,9011,747,+243,9.91%,"15:06 ET"
QQQ,372.83,Put,371,2023-09-20,8,3.27,3.28,3.29,3.24,710,333,+241,19.05%,"15:15 ET"
SPY,445.8,Call,462,2023-09-29,17,0.21,0.22,0.22,0.21,1372,5122,+241,9.74%,"15:09 ET"
SPY,445.8,Put,436,2023-09-15,3,0.34,0.35,0.35,0.33,1545,46271,+241,18.83%,"15:14 ET"
IYR,84.36,Call,85,2023-10-06,24,0.74,0.77,0.79,0.75,2400,714,+241,11.48%,"14:58 ET"
SPY,445.8,Call,455,2023-11-17,66,6.2,6.21,6.22,6.23,916,15670,+238,11.52%,"15:15 ET"
DIA,347.11,Put,345,2023-09-15,3,1.02,1.04,1.05,1.03,534,1725,+236,15.17%,"15:17 ET"
GLD,177.47,Put,177,2023-09-15,3,0.47,0.48,0.49,0.48,1787,3529,+235,11.53%,"15:17 ET"
SPY,445.8,Put,434,2023-10-20,38,3.34,3.34,3.35,3.3,522,11935,+234,14.89%,"15:14 ET"
QQQ,372.83,Put,373,2023-10-20,38,7.89,7.9,7.92,7.88,1384,11944,+232,17.81%,"15:16 ET"
QQQ,372.83,Put,378,2023-09-22,10,7.35,7.42,7.48,7.3,716,1753,+231,18.09%,"15:08 ET"
NUGT,30.97,Call,31,2023-09-15,3,0.6,0.65,0.7,0.7,518,371,+230,58.59%,"14:57 ET"
KWEB,28,Put,27.5,2023-09-15,3,0.22,0.23,0.23,0.2,1000,1871,+229,42.32%,"14:19 ET"
SPY,445.8,Call,446,2023-10-20,38,7.36,7.37,7.38,7.4,748,12329,+227,11.32%,"15:16 ET"
IWM,184.16,Put,178,2023-09-22,10,0.4,0.41,0.42,0.39,1946,5532,+227,19.58%,"15:01 ET"
PSQ,10.6,Call,11,2023-10-20,38,0.1,0.13,0.15,0.1,923,7521,+226,33.36%,"14:59 ET"
SPY,445.8,Call,449,2023-09-25,13,2,2.01,2.02,2.02,1179,226,+226,9.48%,"15:17 ET"
LABU,4.89,Call,5,2023-10-20,38,0.37,0.38,0.38,0.38,632,1948,+224,66.62%,"14:59 ET"
SQQQ,18.5,Call,17,2023-09-15,3,1.55,1.57,1.58,1.54,1479,7650,+224,62.68%,"15:15 ET"
TSLL,17.29,Call,17,2023-10-20,38,1.9,1.95,2,1.9,2891,1526,+224,75.26%,"14:02 ET"
SQQQ,18.5,Call,16,2023-10-20,38,2.67,2.69,2.71,2.71,1722,9260,+222,36.05%,"15:19 ET"
SPY,445.8,Put,442,2023-09-29,17,3.48,3.49,3.49,3.4,1742,16140,+222,14.15%,"15:12 ET"
QQQ,372.83,Put,360,2023-09-29,17,1.88,1.88,1.89,1.9,2350,23289,+222,20.60%,"15:15 ET"
QQQ,372.83,Put,380,2023-09-29,17,9.48,9.56,9.63,9.32,793,4432,+220,17.16%,"14:57 ET"
SQQQ,18.5,Call,17,2023-09-22,10,1.6,1.62,1.63,1.61,1352,2838,+220,40.97%,"15:15 ET"
QQQ,372.83,Put,366,2023-09-14,2,0.43,0.44,0.44,0.43,664,729,+219,22.45%,"15:16 ET"
SPY,445.8,Put,448,2023-10-27,45,8.28,8.29,8.3,8.12,780,244,+217,12.99%,"15:03 ET"
SPY,445.8,Put,428,2023-09-20,8,0.3,0.31,0.31,0.31,829,463,+217,18.04%,"15:08 ET"
SOXL,20.99,Call,22,2023-09-22,10,0.63,0.64,0.64,0.65,929,1047,+217,74.09%,"15:16 ET"
SPY,445.8,Call,474,2023-12-15,94,2.39,2.4,2.4,2.43,1078,2745,+217,10.70%,"15:14 ET"
SPY,445.8,Call,446,2023-09-18,6,2.09,2.09,2.1,2.09,1523,627,+217,9.33%,"15:17 ET"
SPY,445.8,Put,429,2023-09-15,3,0.1,0.11,0.11,0.11,1582,17385,+216,22.71%,"15:06 ET"
QQQ,372.83,Put,355,2023-11-17,66,5.24,5.25,5.25,5.2,7418,21493,+216,21.19%,"15:09 ET"
XLF,34.71,Put,34,2023-12-15,94,0.67,0.68,0.68,0.67,7609,44948,+216,16.04%,"15:00 ET"
SPY,445.8,Call,480,2023-11-17,66,0.55,0.56,0.56,0.55,943,22516,+215,10.19%,"15:15 ET"
VXX,20.97,Call,21.5,2023-09-15,3,0.25,0.26,0.26,0.26,1540,1903,+215,59.50%,"15:17 ET"
QQQ,372.83,Put,372,2023-09-22,10,4.13,4.15,4.16,4.13,2209,4909,+215,18.83%,"15:16 ET"
SPY,445.8,Put,434,2023-09-15,3,0.23,0.24,0.24,0.23,4190,26895,+215,19.66%,"15:15 ET"
QQQ,372.83,Call,377,2023-10-20,38,6.89,6.9,6.91,6.98,808,3871,+213,16.70%,"15:15 ET"
IWM,184.16,Put,177.5,2023-09-22,10,0.35,0.36,0.37,0.34,1217,9429,+213,19.85%,"15:01 ET"
SOXL,20.99,Call,24,2023-09-22,10,0.19,0.2,0.2,0.22,580,1727,+212,73.88%,"15:09 ET"
SPY,445.8,Call,472,2023-11-17,66,1.31,1.32,1.32,1.33,812,3325,+212,10.33%,"15:00 ET"
XLU,63.6,Put,61,2023-10-20,38,0.43,0.44,0.44,0.43,1801,4751,+211,17.26%,"15:12 ET"
SPY,445.8,Put,439,2023-10-06,24,3.29,3.3,3.31,2.87,502,1608,+210,14.24%,"14:14 ET"
SPY,445.8,Put,437.5,2023-09-22,10,1.47,1.48,1.48,1.39,752,2518,+208,15.55%,"14:50 ET"
UVXY,13.94,Put,13,2023-09-22,10,0.25,0.26,0.27,0.27,1437,1366,+207,75.19%,"15:18 ET"
