Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
EMB,84.16,Put,84.5,2023-09-15,9,0.61,0.64,0.66,0.52,1750,4254,+500,9.34%,"10:18 ET"
UVXY,14.65,Call,14,2023-09-08,2,0.79,0.81,0.83,0.88,1666,3157,+499,85.47%,"15:07 ET"
SMH,154.65,Put,155,2023-09-22,16,3.25,3.28,3.3,3.2,1036,554,+496,25.16%,"14:58 ET"
MSOS,8.12,Call,9,2023-09-08,2,0.13,0.14,0.15,0.13,2946,638,+496,183.68%,"15:07 ET"
SPY,446.09,Call,447.5,2023-09-08,2,1.04,1.05,1.05,1.03,14306,2452,+490,12.79%,"15:18 ET"
QQQ,374.3,Put,376,2023-09-12,6,3.66,3.67,3.68,3.66,1492,675,+488,14.53%,"15:16 ET"
XLE,91.25,Call,92,2023-09-08,2,0.31,0.32,0.32,0.32,559,864,+486,20.78%,"15:18 ET"
QQQ,374.3,Put,378,2023-09-07,1,3.84,3.89,3.94,3.87,4532,2488,+486,11.04%,"15:16 ET"
SPY,446.09,Call,475,2023-11-17,72,1.29,1.3,1.3,1.25,956,18525,+483,10.51%,"15:10 ET"
TQQQ,41.13,Put,42,2023-09-15,9,1.8,1.81,1.82,1.86,1397,6200,+482,51.08%,"15:13 ET"
QQQ,374.3,Put,377,2023-09-22,16,6.8,6.85,6.9,7.12,3805,1256,+481,18.18%,"15:04 ET"
QQQ,374.3,Put,352,2023-10-06,30,1.88,1.89,1.9,1.84,626,1034,+479,22.37%,"14:42 ET"
QQQ,374.3,Put,378,2023-09-15,9,5.85,5.87,5.88,5.77,3809,8536,+477,16.47%,"15:18 ET"
XLV,131.65,Put,130,2023-09-29,23,0.95,0.99,1.02,1.03,504,532,+475,13.78%,"14:39 ET"
QQQ,374.3,Call,385,2023-09-12,6,0.2,0.21,0.21,0.2,1535,785,+475,14.35%,"15:12 ET"
HYG,74.41,Put,72,2023-12-15,100,0.66,0.69,0.71,0.67,625,51144,+472,11.80%,"13:50 ET"
GDX,28.41,Call,31,2023-11-17,72,0.63,0.64,0.65,0.62,1344,2369,+471,28.74%,"14:20 ET"
USO,78.44,Put,75,2023-09-15,9,0.25,0.28,0.3,0.27,1771,5585,+471,28.62%,"15:16 ET"
TLT,93.79,Call,95,2023-10-20,44,1.7,1.72,1.74,1.72,538,7422,+470,15.44%,"15:06 ET"
TQQQ,41.13,Call,44,2023-09-15,9,0.33,0.34,0.34,0.33,1581,10355,+469,48.26%,"15:14 ET"
KWEB,28.9,Put,29,2023-09-08,2,0.39,0.4,0.41,0.41,550,1771,+467,43.88%,"15:12 ET"
SPY,446.09,Call,453,2023-09-12,6,0.29,0.3,0.3,0.26,1685,1908,+467,9.60%,"15:07 ET"
TQQQ,41.13,Call,42.5,2023-09-15,9,0.73,0.74,0.74,0.75,2456,463,+463,49.91%,"15:18 ET"
TQQQ,41.13,Put,38.5,2023-09-15,9,0.49,0.5,0.5,0.47,598,1115,+462,58.00%,"14:56 ET"
TNA,33.58,Call,39,2023-10-20,44,0.55,0.56,0.56,0.55,919,1454,+460,45.52%,"14:56 ET"
TSLL,15.91,Call,15.5,2023-09-08,2,0.55,0.58,0.6,0.56,700,817,+459,68.52%,"15:15 ET"
QQQ,374.3,Put,374,2023-09-15,9,3.8,3.81,3.82,3.74,3642,8356,+457,17.40%,"15:17 ET"
QQQ,374.3,Put,373,2023-09-07,1,0.84,0.85,0.85,0.85,22574,1106,+456,17.46%,"15:18 ET"
IWM,186.15,Put,170,2023-10-20,44,0.82,0.83,0.84,0.87,5074,32679,+455,23.17%,"15:07 ET"
SPY,446.09,Call,452,2023-09-22,16,1.69,1.7,1.71,1.71,1126,3496,+455,10.04%,"15:15 ET"
QQQ,374.3,Call,378,2023-09-29,23,5.09,5.11,5.12,4.96,1225,3203,+452,16.89%,"15:04 ET"
SPY,446.09,Call,480,2023-10-20,44,0.13,0.14,0.14,0.13,897,21877,+450,9.78%,"15:17 ET"
XLE,91.25,Call,93,2023-10-20,44,1.68,1.69,1.7,1.59,1770,14301,+450,17.29%,"14:53 ET"
SPY,446.09,Call,462,2023-09-29,23,0.42,0.43,0.43,0.42,1065,4270,+448,9.49%,"15:00 ET"
SPY,446.09,Call,448,2023-09-14,8,2.3,2.3,2.31,2.34,2397,2308,+448,11.63%,"15:18 ET"
QQQ,374.3,Put,372,2023-09-08,2,1.04,1.05,1.05,1.05,7620,7381,+444,17.87%,"15:19 ET"
IWM,186.15,Call,188,2023-09-13,7,0.88,0.89,0.9,0.82,635,483,+443,15.71%,"15:08 ET"
QQQ,374.3,Put,370,2023-09-22,16,3.89,3.9,3.91,3.96,713,2267,+437,19.39%,"15:13 ET"
TQQQ,41.13,Call,46,2023-09-15,9,0.1,0.11,0.11,0.11,1009,4346,+436,49.11%,"14:52 ET"
SPY,446.09,Put,445,2023-09-19,13,3.71,3.72,3.72,3.8,1269,436,+436,13.20%,"15:12 ET"
UNG,6.46,Call,8,2024-01-19,135,0.82,0.83,0.83,0.83,766,14590,+434,82.61%,"15:08 ET"
QQQ,374.3,Call,384,2023-09-13,7,0.48,0.49,0.49,0.47,549,442,+431,15.47%,"15:03 ET"
TSLL,15.91,Call,16,2023-09-08,2,0.25,0.28,0.3,0.28,727,1059,+430,69.11%,"15:07 ET"
QQQ,374.3,Put,365,2023-09-08,2,0.16,0.17,0.17,0.17,9481,19566,+430,22.21%,"15:17 ET"
QQQ,374.3,Put,375,2023-09-12,6,3.14,3.15,3.16,3.15,2545,898,+428,14.84%,"15:19 ET"
VXX,21.65,Put,25,2023-12-15,100,5.55,5.63,5.7,5.65,514,758,+427,82.64%,"11:02 ET"
SPY,446.09,Call,445,2023-09-22,16,4.94,4.95,4.96,4.95,2539,4775,+427,10.80%,"15:18 ET"
QQQ,374.3,Call,380,2023-09-11,5,0.56,0.57,0.57,0.51,1783,1367,+425,13.58%,"15:08 ET"
SPY,446.09,Put,438,2023-09-29,23,3.02,3.03,3.03,3.21,1853,7423,+424,14.84%,"15:06 ET"
SQQQ,18.25,Call,18,2023-09-29,23,1.04,1.06,1.07,1.06,1684,10677,+417,48.52%,"15:17 ET"
JETS,18.68,Call,19,2023-10-06,30,0.29,0.3,0.31,0.37,993,566,+416,19.11%,"11:18 ET"
SPY,446.09,Put,450,2023-11-17,72,11.1,11.11,11.12,11.26,1017,17802,+416,13.46%,"15:03 ET"
QQQ,374.3,Call,375,2023-09-08,2,1.65,1.66,1.67,1.64,17481,6529,+416,18.23%,"15:18 ET"
SLV,21.23,Put,21,2023-12-29,114,0.82,0.83,0.83,0.81,696,2231,+414,22.83%,"13:56 ET"
ARKK,44.11,Call,45,2023-09-08,2,0.13,0.14,0.14,0.12,767,1779,+412,34.26%,"15:04 ET"
SPY,446.09,Call,462,2023-12-15,100,6.75,6.76,6.77,6.73,1357,13658,+412,11.90%,"14:28 ET"
SPY,446.09,Put,447,2023-10-20,44,7.77,7.78,7.78,7.69,4244,5577,+410,13.32%,"14:48 ET"
XLU,61.71,Put,59,2023-10-20,44,0.54,0.55,0.57,0.54,760,503,+409,18.74%,"14:56 ET"
SPY,446.09,Call,440,2023-09-06,0,5.87,5.92,5.97,5.94,1247,1050,+407,12.29%,"15:16 ET"
IWM,186.15,Call,185,2023-09-15,9,2.75,2.76,2.77,2.59,1460,80762,+406,17.75%,"15:07 ET"
SPY,446.09,Call,455,2023-09-22,16,0.94,0.95,0.95,0.97,4987,13051,+402,9.81%,"15:18 ET"
SPY,446.09,Call,451,2023-09-12,6,0.62,0.63,0.63,0.65,2047,3359,+394,9.82%,"15:17 ET"
QQQ,374.3,Put,380,2023-09-11,5,6.07,6.15,6.22,5.87,557,1396,+391,12.75%,"14:48 ET"
QQQ,374.3,Call,389,2023-09-22,16,0.84,0.85,0.85,0.88,823,827,+391,15.79%,"14:50 ET"
SPY,446.09,Put,441,2023-09-19,13,2.32,2.33,2.33,2.43,637,387,+387,13.67%,"14:26 ET"
SQQQ,18.25,Call,20,2023-09-22,16,0.32,0.33,0.34,0.32,1592,7028,+382,58.06%,"14:52 ET"
QQQ,374.3,Call,373,2023-09-15,9,5.14,5.15,5.17,5.2,11607,13965,+380,18.42%,"15:17 ET"
ARKK,44.11,Put,40,2023-12-15,100,1.67,1.69,1.72,1.7,726,23400,+379,40.67%,"15:17 ET"
IWM,186.15,Put,182.5,2023-09-15,9,0.7,0.71,0.72,0.72,3075,7083,+377,18.03%,"15:11 ET"
SPY,446.09,Put,446,2023-11-17,72,9.42,9.43,9.44,9.35,3183,3263,+377,13.90%,"15:17 ET"
SPY,446.09,Put,425,2023-10-06,30,1.65,1.65,1.66,1.71,5782,4852,+374,17.24%,"15:03 ET"
QQQ,374.3,Call,382,2023-09-11,5,0.29,0.3,0.3,0.28,572,1106,+374,13.58%,"15:01 ET"
SOXL,23.34,Put,25,2023-09-08,2,1.7,1.72,1.74,1.73,631,688,+374,81.42%,"15:15 ET"
QQQ,374.3,Put,330,2023-09-15,9,0.11,0.11,0.12,0.12,662,49653,+374,37.68%,"15:14 ET"
DIA,345.16,Put,349,2023-09-08,2,3.9,4,4.1,3.98,651,998,+371,12.73%,"15:18 ET"
SPY,446.09,Call,446,2023-09-06,0,0.34,0.35,0.35,0.35,361652,1946,+366,4.04%,"15:19 ET"
SOXL,23.34,Put,24.5,2023-09-08,2,1.28,1.3,1.31,1.38,722,675,+365,78.19%,"15:10 ET"
QQQ,374.3,Put,373,2023-09-11,5,1.86,1.87,1.88,1.87,4348,1958,+365,14.30%,"15:18 ET"
IWM,186.15,Put,186,2023-09-13,7,1.49,1.51,1.52,1.51,6865,1421,+364,15.72%,"15:12 ET"
QQQ,374.3,Put,357,2023-09-11,5,0.1,0.11,0.11,0.14,554,978,+363,21.51%,"13:07 ET"
IWM,186.15,Put,188,2023-09-06,0,1.87,1.9,1.92,1.94,1984,2830,+360,11.53%,"15:12 ET"
KRE,43.63,Put,43,2023-09-22,16,0.86,0.87,0.87,0.88,2035,1003,+360,32.43%,"15:16 ET"
SPY,446.09,Put,441,2023-10-06,30,4.46,4.47,4.47,4.65,1051,861,+359,14.20%,"15:05 ET"
SPY,446.09,Put,427,2023-10-20,44,2.76,2.76,2.77,2.75,1515,17745,+358,16.47%,"15:16 ET"
VXX,21.65,Put,20,2023-12-15,100,2.11,2.15,2.19,2.11,542,1843,+357,69.43%,"14:17 ET"
UVXY,14.65,Call,15.5,2023-09-08,2,0.2,0.21,0.22,0.2,1581,3697,+354,113.04%,"15:16 ET"
QQQ,374.3,Put,363,2023-09-15,9,1.01,1.02,1.02,1.03,729,17761,+351,20.35%,"15:04 ET"
UVXY,14.65,Call,15,2023-09-15,9,0.7,0.72,0.74,0.74,1434,3243,+348,94.52%,"15:14 ET"
USO,78.44,Call,80,2023-10-20,44,2.27,2.32,2.37,2.32,734,4710,+347,25.55%,"15:16 ET"
SPY,446.09,Call,462,2023-11-17,72,4.3,4.31,4.33,4.25,804,6500,+345,11.35%,"15:14 ET"
SMH,154.65,Put,153,2023-09-08,2,0.59,0.6,0.6,0.57,654,1071,+343,27.77%,"14:31 ET"
IWM,186.15,Put,187.5,2023-09-15,9,2.52,2.53,2.54,2.59,871,1933,+342,15.68%,"14:46 ET"
QQQ,374.3,Put,377,2023-09-29,23,7.68,7.73,7.78,7.98,1468,2421,+342,17.97%,"15:08 ET"
SPY,446.09,Put,439,2023-09-13,7,0.78,0.79,0.79,0.79,1389,780,+340,13.02%,"15:16 ET"
SOXL,23.34,Call,24,2023-09-22,16,1.16,1.17,1.19,1.19,657,1045,+339,74.16%,"15:01 ET"
IWM,186.15,Put,185,2023-09-13,7,1.1,1.11,1.12,1.13,2606,385,+335,16.08%,"15:11 ET"
QQQ,374.3,Call,372,2023-09-06,0,2.17,2.2,2.22,2.22,16682,5546,+335,6.95%,"15:18 ET"
SPY,446.09,Put,451,2023-09-11,5,5.13,5.22,5.31,5.36,656,1521,+334,8.30%,"15:12 ET"
SPY,446.09,Call,456,2023-09-13,7,0.18,0.19,0.19,0.16,664,1578,+332,10.32%,"15:08 ET"
QQQ,374.3,Call,377,2023-09-07,1,0.4,0.41,0.41,0.43,19804,1185,+331,17.56%,"15:17 ET"
QQQ,374.3,Call,387,2023-10-20,44,4.37,4.39,4.4,4.26,1223,3522,+331,16.41%,"15:10 ET"
UVXY,14.65,Call,14.5,2023-09-08,2,0.49,0.51,0.53,0.59,2719,3078,+331,94.12%,"15:08 ET"
SOXL,23.34,Put,23,2023-09-15,9,0.9,0.91,0.91,0.94,643,1572,+327,74.98%,"15:13 ET"
SPY,446.09,Put,437,2023-10-20,44,4.56,4.56,4.57,4.56,1420,5177,+327,14.77%,"15:16 ET"
TZA,26.95,Call,26.5,2023-09-08,2,0.69,0.71,0.72,0.76,1142,482,+326,52.76%,"14:31 ET"
QQQ,374.3,Call,374,2023-09-15,9,4.55,4.56,4.57,4.56,3270,10038,+325,18.16%,"15:19 ET"
SPY,446.09,Put,446,2023-09-12,6,2.23,2.24,2.24,2.17,8316,1146,+323,10.18%,"15:17 ET"
UNG,6.46,Put,7,2023-10-20,44,0.87,0.88,0.89,0.87,782,29291,+322,63.08%,"15:07 ET"
IWM,186.15,Call,200,2024-01-19,135,3.06,3.09,3.11,3.03,504,28273,+321,15.65%,"15:09 ET"
TMF,5.84,Call,8,2025-01-17,499,0.9,0.95,1,1,582,11610,+320,71.47%,"14:34 ET"
SQQQ,18.25,Call,19.5,2023-09-15,9,0.25,0.26,0.26,0.25,2559,2385,+319,58.27%,"15:02 ET"
TQQQ,41.13,Put,42.5,2023-09-08,2,1.55,1.57,1.58,1.53,2128,1729,+316,50.36%,"15:17 ET"
QQQ,374.3,Put,373,2023-09-15,9,3.39,3.4,3.41,3.41,6527,5755,+313,17.68%,"15:19 ET"
SQQQ,18.25,Put,18,2023-09-08,2,0.16,0.17,0.17,0.17,6908,3769,+313,54.23%,"15:18 ET"
IWM,186.15,Call,187.5,2023-09-15,9,1.4,1.41,1.42,1.39,1755,1458,+311,16.78%,"15:11 ET"
QQQ,374.3,Call,376,2023-09-11,5,1.73,1.74,1.75,1.64,3817,1423,+311,14.04%,"15:11 ET"
QQQ,374.3,Call,376,2023-09-08,2,1.22,1.23,1.23,1.27,9386,2710,+311,17.88%,"15:18 ET"
XLF,34.35,Put,33,2023-09-22,16,0.1,0.11,0.11,0.11,1203,637,+310,19.23%,"14:39 ET"
TLT,93.79,Put,100,2023-10-20,44,6.15,6.23,6.3,6.2,1446,13549,+310,15.68%,"14:45 ET"
TQQQ,41.13,Put,44,2023-09-08,2,2.9,2.93,2.96,2.89,939,1057,+309,48.66%,"14:41 ET"
SOXL,23.34,Put,21,2023-09-15,9,0.31,0.32,0.32,0.33,1019,3483,+309,81.41%,"15:11 ET"
QQQ,374.3,Call,375,2023-09-06,0,0.1,0.11,0.11,0.11,134349,1317,+308,4.99%,"15:18 ET"
SQQQ,18.25,Call,20.5,2023-09-15,9,0.12,0.13,0.13,0.13,1793,1681,+305,64.58%,"15:09 ET"
SPY,446.09,Call,465,2023-09-29,23,0.22,0.23,0.23,0.22,1920,14791,+303,9.44%,"15:14 ET"
KRE,43.63,Put,44.5,2023-09-08,2,0.92,0.94,0.96,0.98,816,2710,+302,23.75%,"14:50 ET"
SOXS,9.42,Call,9,2023-10-20,44,1.15,1.2,1.25,1.2,1636,2798,+302,74.21%,"15:14 ET"
SPY,446.09,Call,454,2023-09-18,12,0.6,0.61,0.61,0.6,530,301,+301,9.03%,"15:16 ET"
SPY,446.09,Put,440,2023-09-14,8,1.13,1.13,1.14,1.21,529,511,+300,12.96%,"15:13 ET"
SPY,446.09,Put,438,2023-09-13,7,0.66,0.67,0.67,0.67,1100,884,+300,13.35%,"15:16 ET"
QQQ,374.3,Put,370,2023-09-11,5,0.99,1,1,1,2937,1125,+300,15.13%,"15:18 ET"
QQQ,374.3,Put,363,2023-09-08,2,0.11,0.11,0.12,0.12,5060,12151,+299,24.19%,"15:13 ET"
SPY,446.09,Call,445,2023-09-06,0,1.01,1.02,1.03,1.02,263011,4172,+299,3.90%,"15:19 ET"
SPXU,10.7,Call,10.5,2023-09-15,9,0.35,0.36,0.36,0.38,829,1224,+297,33.99%,"15:05 ET"
QQQ,374.3,Put,350,2023-09-15,9,0.28,0.29,0.29,0.29,9191,103543,+297,25.89%,"15:14 ET"
SPY,446.09,Put,442,2023-10-06,30,4.76,4.77,4.78,4.89,586,1031,+296,14.04%,"15:13 ET"
SPY,446.09,Put,442,2023-09-13,7,1.31,1.32,1.32,1.32,3822,973,+292,12.11%,"15:19 ET"
QQQ,374.3,Call,377.5,2023-09-08,2,0.73,0.74,0.74,0.73,4483,2185,+292,17.47%,"15:15 ET"
QQQ,374.3,Put,377,2023-09-12,6,4.25,4.27,4.28,4.23,689,659,+291,14.41%,"15:18 ET"
MSOS,8.12,Call,9,2024-01-19,135,1.62,1.67,1.71,1.73,737,6126,+291,101.20%,"12:44 ET"
EWZ,30.76,Put,32,2023-10-20,44,1.76,1.77,1.77,1.74,827,3973,+291,25.05%,"14:54 ET"
SPY,446.09,Call,485,2023-11-17,72,0.44,0.45,0.45,0.44,1315,8477,+291,10.27%,"14:25 ET"
SPY,446.09,Put,444,2023-09-13,7,1.87,1.88,1.88,1.82,4144,506,+291,11.60%,"15:18 ET"
SPY,446.09,Call,449,2023-10-06,30,4.87,4.89,4.9,4.8,1243,504,+290,10.91%,"15:03 ET"
GDX,28.41,Call,28,2023-10-20,44,1.4,1.41,1.42,1.41,15932,3469,+290,27.71%,"15:18 ET"
TQQQ,41.13,Put,36,2023-09-15,9,0.18,0.19,0.19,0.19,562,4771,+288,66.29%,"15:14 ET"
GDX,28.41,Put,28.5,2023-09-15,9,0.46,0.47,0.48,0.5,572,2849,+288,25.09%,"14:37 ET"
GLD,177.83,Call,179,2023-09-08,2,0.17,0.18,0.18,0.2,2046,870,+287,10.54%,"14:56 ET"
SPY,446.09,Call,450,2024-01-19,135,15.94,15.98,16.01,15.75,7258,18134,+287,13.22%,"15:05 ET"
MSOS,8.12,Call,8,2023-09-15,9,0.75,0.77,0.78,0.77,3453,2010,+286,149.74%,"14:57 ET"
UNG,6.46,Call,6.5,2023-09-15,9,0.23,0.24,0.24,0.24,1008,1363,+284,62.99%,"15:00 ET"
QQQ,374.3,Put,371,2023-09-12,6,1.59,1.6,1.6,1.75,594,975,+283,15.74%,"15:07 ET"
SPY,446.09,Put,444,2023-09-14,8,2.1,2.11,2.11,2.35,1282,655,+283,11.84%,"15:10 ET"
QQQ,374.3,Put,355,2023-10-06,30,2.27,2.28,2.28,2.36,636,602,+281,21.81%,"15:09 ET"
QQQ,374.3,Put,378,2023-09-18,12,6.33,6.39,6.45,7.09,2561,281,+281,16.61%,"12:42 ET"
SPY,446.09,Call,450,2023-10-06,30,4.37,4.38,4.39,4.41,3450,1843,+281,10.78%,"15:16 ET"
SPY,446.09,Call,456,2023-11-17,72,6.76,6.77,6.78,6.59,2376,1320,+280,11.94%,"15:07 ET"
SQQQ,18.25,Call,20,2023-12-15,100,1.77,1.79,1.8,1.82,872,13002,+279,61.55%,"15:14 ET"
SPY,446.09,Call,465,2023-11-17,72,3.35,3.36,3.36,3.4,3480,20586,+278,11.10%,"15:17 ET"
XLK,174.55,Put,175,2023-10-20,44,4.35,4.4,4.45,4.4,726,1052,+277,19.20%,"15:16 ET"
SPY,446.09,Put,440,2023-09-12,6,0.63,0.64,0.64,0.61,2543,5764,+277,11.74%,"15:17 ET"
IWM,186.15,Put,175,2023-12-15,100,3,3.01,3.03,3.03,2184,128599,+276,20.94%,"15:17 ET"
IWM,186.15,Put,180,2023-12-15,100,4.18,4.2,4.22,4.22,1234,122780,+273,19.78%,"14:56 ET"
SPY,446.09,Put,449,2023-10-20,44,8.68,8.68,8.69,8.67,1241,3654,+273,13.11%,"15:16 ET"
SPY,446.09,Put,435,2023-10-06,30,3.03,3.04,3.04,3.11,1248,1760,+273,15.28%,"15:14 ET"
SMH,154.65,Call,157,2023-09-08,2,0.4,0.41,0.41,0.38,801,591,+271,26.76%,"15:12 ET"
SQQQ,18.25,Call,18,2023-10-06,30,1.2,1.21,1.22,1.23,556,1771,+270,49.28%,"15:05 ET"
UNG,6.46,Call,6.5,2023-09-08,2,0.11,0.11,0.12,0.11,1998,1268,+269,66.99%,"15:15 ET"
QQQ,374.3,Put,377,2023-10-20,44,9.92,9.93,9.95,9.98,1598,3917,+268,18.23%,"15:03 ET"
QQQ,374.3,Put,378,2023-09-08,2,4.2,4.23,4.26,4.2,4762,4167,+267,15.04%,"15:18 ET"
TQQQ,41.13,Call,41,2023-09-08,2,0.69,0.7,0.71,0.7,8697,3458,+265,53.89%,"15:19 ET"
SQQQ,18.25,Call,19,2023-09-15,9,0.36,0.37,0.37,0.36,5666,9614,+264,55.66%,"15:18 ET"
EWZ,30.76,Put,31.5,2023-09-08,2,0.77,0.78,0.79,0.77,716,1324,+264,22.87%,"15:14 ET"
SPY,446.09,Put,437,2023-09-22,16,2.08,2.09,2.09,2.26,1989,2238,+264,15.33%,"15:08 ET"
SPY,446.09,Call,515,2024-03-15,191,0.97,0.98,0.99,0.96,2380,3903,+264,10.80%,"12:33 ET"
DIA,345.16,Put,345,2023-09-08,2,1.09,1.11,1.12,1.06,2494,984,+264,11.35%,"15:18 ET"
SMH,154.65,Put,155,2023-09-08,2,1.34,1.36,1.37,1.53,697,811,+263,25.98%,"15:06 ET"
SPY,446.09,Put,429,2023-09-15,9,0.43,0.44,0.44,0.46,1730,17087,+263,17.85%,"15:11 ET"
SPXS,14.06,Call,13.5,2023-09-08,2,0.57,0.59,0.6,0.61,1125,1785,+262,33.19%,"15:16 ET"
SPY,446.09,Put,445,2023-09-18,12,3.52,3.53,3.53,3.65,770,261,+261,13.08%,"15:13 ET"
SPY,446.09,Put,449,2023-10-06,30,7.62,7.63,7.64,7.47,854,597,+261,13.16%,"14:53 ET"
QQQ,374.3,Call,377,2023-09-12,6,1.74,1.75,1.76,1.66,1275,545,+259,14.81%,"15:13 ET"
TSLL,15.91,Call,16.5,2023-09-08,2,0.1,0.13,0.15,0.1,762,816,+258,65.06%,"15:18 ET"
QQQ,374.3,Call,377,2023-10-20,44,8.88,8.9,8.91,8.79,1210,2288,+258,17.64%,"15:11 ET"
SPY,446.09,Put,436,2023-09-11,5,0.16,0.17,0.17,0.16,2665,1352,+258,12.50%,"15:17 ET"
IWM,186.15,Put,184,2023-09-08,2,0.3,0.31,0.32,0.29,4104,5469,+258,19.17%,"15:17 ET"
SLV,21.23,Call,21,2023-10-20,44,0.83,0.84,0.84,0.85,700,33230,+255,21.81%,"15:02 ET"
IWM,186.15,Put,170,2024-02-16,163,3.53,3.55,3.58,3.6,2500,314,+255,22.12%,"14:36 ET"
TQQQ,41.13,Put,38,2023-09-15,9,0.4,0.41,0.41,0.42,967,3648,+253,59.35%,"15:05 ET"
SQQQ,18.25,Put,18,2023-09-15,9,0.45,0.46,0.46,0.45,1900,2604,+252,51.82%,"15:00 ET"
SPY,446.09,Put,446,2023-10-20,44,7.36,7.37,7.37,7.29,3166,4941,+252,13.45%,"15:18 ET"
SPY,446.09,Put,442,2023-09-22,16,3.32,3.33,3.33,3.26,3149,1864,+251,14.38%,"15:17 ET"
QQQ,374.3,Call,377,2023-09-11,5,1.34,1.35,1.36,1.35,2557,1375,+248,13.88%,"15:16 ET"
QQQ,374.3,Put,357,2023-09-15,9,0.52,0.53,0.53,0.56,1164,14640,+247,22.59%,"15:08 ET"
USO,78.44,Put,78,2023-09-08,2,0.42,0.44,0.46,0.46,554,418,+246,29.23%,"14:44 ET"
IWM,186.15,Put,182,2023-10-20,44,2.78,2.8,2.81,2.76,776,3361,+245,19.10%,"14:53 ET"
QQQ,374.3,Put,364,2023-09-11,5,0.29,0.3,0.3,0.31,656,1095,+244,17.51%,"15:13 ET"
QQQ,374.3,Call,380,2023-09-29,23,4.18,4.2,4.21,4.2,1399,10629,+243,16.59%,"15:15 ET"
QQQ,374.3,Put,374,2023-09-11,5,2.27,2.28,2.29,2.29,3113,395,+243,14.13%,"15:18 ET"
HYG,74.41,Put,71,2023-10-20,44,0.14,0.16,0.17,0.16,5087,102573,+242,11.98%,"13:37 ET"
SLV,21.23,Call,22.5,2023-10-06,30,0.18,0.19,0.19,0.18,527,1095,+240,23.65%,"14:35 ET"
SPY,446.09,Put,440,2023-10-06,30,4.18,4.19,4.19,4.14,2673,1573,+240,14.38%,"15:17 ET"
SPY,446.09,Put,444,2023-11-17,72,8.69,8.7,8.71,8.85,3079,6566,+239,14.14%,"15:11 ET"
VXX,21.65,Call,22,2023-09-15,9,0.69,0.71,0.73,0.71,749,714,+238,61.68%,"14:36 ET"
SPY,446.09,Put,448,2023-10-06,30,7.12,7.13,7.14,7.12,1233,1361,+238,13.22%,"15:18 ET"
KWEB,28.9,Put,28,2023-09-15,9,0.33,0.35,0.36,0.33,523,12164,+236,39.76%,"11:52 ET"
KRE,43.63,Call,46,2023-09-15,9,0.1,0.11,0.11,0.11,1088,5727,+235,27.86%,"14:55 ET"
QQQ,374.3,Call,379,2023-09-11,5,0.76,0.77,0.78,0.77,2187,900,+235,13.66%,"15:18 ET"
SPY,446.09,Put,439,2023-10-20,44,5.06,5.06,5.07,5.23,2468,7223,+233,14.46%,"15:05 ET"
SPY,446.09,Call,453,2023-09-18,12,0.79,0.8,0.8,0.75,1721,232,+232,9.14%,"15:12 ET"
SPY,446.09,Put,438,2023-09-14,8,0.84,0.85,0.85,0.84,2039,252,+232,13.58%,"15:16 ET"
SPY,446.09,Call,448,2023-09-29,23,4.31,4.32,4.33,4.26,3019,3693,+232,10.61%,"15:12 ET"
SPY,446.09,Put,451,2023-10-20,44,9.69,9.7,9.71,10.03,1550,7820,+231,12.94%,"15:09 ET"
SPY,446.09,Put,410,2023-10-06,30,0.73,0.74,0.74,0.74,574,3480,+229,20.40%,"15:15 ET"
UNG,6.46,Call,6,2023-10-20,44,0.83,0.84,0.85,0.85,666,7890,+228,65.91%,"15:11 ET"
EFA,70.67,Call,73,2023-10-20,44,0.46,0.49,0.51,0.48,1289,1179,+228,13.65%,"13:41 ET"
TLT,93.79,Put,91,2023-10-20,44,0.86,0.87,0.87,0.85,1540,11687,+228,16.62%,"14:52 ET"
SPY,446.09,Put,450,2023-09-22,16,6.99,7.02,7.05,6.96,1613,4088,+228,13.75%,"15:16 ET"
IYR,84.08,Put,84,2023-09-15,9,0.72,0.74,0.76,0.9,500,5737,+226,13.56%,"12:41 ET"
UNG,6.46,Call,6,2024-01-19,135,1.45,1.46,1.48,1.47,743,16082,+226,78.02%,"15:09 ET"
SPY,446.09,Put,448,2023-10-20,44,8.21,8.22,8.22,8.15,2176,6269,+226,13.21%,"15:17 ET"
QQQ,374.3,Put,372,2023-10-20,44,7.82,7.84,7.85,7.82,520,8574,+225,18.89%,"15:15 ET"
TQQQ,41.13,Call,41.5,2023-09-15,9,1.15,1.16,1.17,1.16,1436,2358,+225,51.65%,"15:16 ET"
SQQQ,18.25,Call,18,2023-09-22,16,0.9,0.92,0.93,0.97,3055,6663,+225,49.11%,"15:09 ET"
SPXS,14.06,Call,15,2023-10-20,44,0.46,0.46,0.47,0.45,616,9716,+224,40.51%,"14:52 ET"
SLV,21.23,Call,23,2024-01-19,135,0.72,0.73,0.73,0.73,1310,48550,+224,24.12%,"14:40 ET"
LABU,4.99,Put,5,2023-09-22,16,0.27,0.28,0.29,0.28,627,642,+223,67.59%,"15:01 ET"
UVXY,14.65,Call,16,2023-09-15,9,0.47,0.48,0.49,0.5,1173,2534,+223,103.70%,"15:14 ET"
QQQ,374.3,Call,376,2023-09-12,6,2.16,2.17,2.18,2.09,1832,690,+223,15.01%,"15:12 ET"
