Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
TSLA,273.3,Put,240,2023-09-22,11,0.75,0.76,0.77,0.76,5038,3204,+999,53.19%,"15:14 ET"
AAPL,179.77,Put,160,2023-11-17,67,1.58,1.59,1.59,1.57,976,16645,+991,28.01%,"14:59 ET"
BABA,88.74,Call,92,2023-09-22,11,0.94,0.97,0.99,0.97,1636,1593,+991,35.79%,"15:09 ET"
VZ,33.85,Call,35,2023-11-17,67,0.63,0.64,0.64,0.64,661,4538,+986,19.21%,"15:16 ET"
AMD,105.36,Put,90,2024-04-19,221,6.4,6.48,6.55,6.54,1577,1106,+985,45.88%,"14:39 ET"
IQ,4.7,Call,5,2023-10-20,39,0.19,0.2,0.2,0.19,4433,9279,+983,47.00%,"12:23 ET"
GOOGL,137.18,Put,135,2023-09-15,4,0.61,0.62,0.63,0.59,2499,7619,+972,23.58%,"15:14 ET"
TWNK,33.51,Call,30,2023-10-20,39,3.6,3.65,3.7,3.7,738,4273,+969,0.00%,"15:07 ET"
AAPL,179.77,Call,180,2023-09-22,11,2.89,2.9,2.91,2.9,13220,10470,+969,23.92%,"15:16 ET"
AMZN,143.6,Call,145,2023-09-15,4,0.86,0.87,0.87,0.86,37760,34932,+968,27.09%,"15:17 ET"
ABNB,147.37,Call,146,2023-09-15,4,2.82,2.91,3,2.98,626,1117,+967,36.76%,"14:48 ET"
DIS,82.57,Call,90,2023-11-17,67,1.82,1.83,1.84,1.82,3300,13126,+966,30.65%,"15:13 ET"
ORCL,126.56,Put,110,2023-09-22,11,0.15,0.16,0.16,0.16,514,1776,+965,46.66%,"15:00 ET"
AMZN,143.6,Put,140,2023-09-15,4,0.54,0.55,0.55,0.55,27693,16107,+965,28.16%,"15:16 ET"
TLRY,3.29,Call,2.5,2023-09-22,11,0.73,0.78,0.84,0.76,1254,1633,+961,149.44%,"14:03 ET"
JPM,144.32,Put,143,2023-09-15,4,0.62,0.63,0.64,0.62,2354,3562,+960,19.77%,"15:05 ET"
TSLA,273.3,Put,262.5,2023-09-15,4,1.83,1.84,1.85,1.83,39128,1451,+960,53.39%,"15:17 ET"
TSLA,273.3,Call,300,2023-09-15,4,0.48,0.49,0.49,0.48,54003,28611,+958,56.33%,"15:17 ET"
ORCL,126.56,Call,127,2023-09-15,4,3,3.03,3.05,3.05,5287,1747,+956,62.12%,"15:17 ET"
AAPL,179.77,Call,180,2023-09-29,18,3.55,3.6,3.65,3.65,8847,5180,+955,22.91%,"15:16 ET"
ORCL,126.56,Put,120,2023-10-20,39,2.2,2.22,2.24,2.22,2148,4208,+954,30.81%,"15:10 ET"
VFS,16.63,Call,17,2023-09-15,4,1.1,1.18,1.25,1.15,3493,1047,+954,197.89%,"15:03 ET"
INTC,38.59,Put,38.5,2023-09-15,4,0.54,0.55,0.56,0.54,1260,1195,+952,34.37%,"15:14 ET"
CSCO,56.78,Call,57,2023-09-15,4,0.25,0.26,0.27,0.26,3579,13126,+951,15.37%,"15:13 ET"
NVDA,451.93,Put,427.5,2023-09-15,4,1.35,1.36,1.37,1.36,5504,2280,+947,46.04%,"15:16 ET"
C,40.6,Call,42,2023-09-15,4,0.1,0.11,0.11,0.1,3117,5384,+946,29.68%,"15:15 ET"
AAPL,179.77,Call,195,2023-10-06,25,0.38,0.39,0.39,0.38,4110,8788,+946,21.48%,"15:14 ET"
TSLA,273.3,Call,240,2023-09-22,11,35.3,35.38,35.45,35.65,1886,4446,+943,53.41%,"15:11 ET"
BA,211.63,Call,215,2023-09-15,4,0.88,0.91,0.94,0.9,6643,3849,+943,26.46%,"15:16 ET"
NVDA,451.93,Call,457.5,2023-09-15,4,5.35,5.4,5.45,5.4,7954,2039,+943,42.39%,"15:17 ET"
TSLA,273.3,Call,262.5,2023-09-15,4,13.65,13.7,13.75,13.72,32600,7764,+943,53.63%,"15:15 ET"
NVDA,451.93,Call,430,2023-09-15,4,23.3,23.35,23.4,23.27,1325,9836,+941,47.17%,"15:15 ET"
VFS,16.63,Call,15,2023-09-15,4,2,2.18,2.35,2.04,2419,1686,+939,172.04%,"15:01 ET"
WBD,11.65,Call,12.5,2023-10-20,39,0.36,0.37,0.37,0.37,3336,11013,+939,42.75%,"15:11 ET"
TSLA,273.3,Call,240,2023-09-15,4,34.45,34.5,34.55,34.43,4031,14791,+934,63.56%,"15:13 ET"
RBLX,28.66,Call,35,2023-10-20,39,0.19,0.2,0.2,0.2,528,7992,+932,44.52%,"14:10 ET"
PLTR,15.89,Call,15,2023-09-15,4,0.96,0.97,0.97,0.97,3529,13735,+930,67.79%,"15:17 ET"
TSLA,273.3,Call,260,2023-10-20,39,27.5,27.6,27.7,27.61,5711,15959,+928,53.90%,"15:17 ET"
AMD,105.36,Call,111,2023-09-15,4,0.31,0.32,0.32,0.32,4124,3376,+924,44.74%,"15:16 ET"
MS,83.5,Call,86,2023-09-15,4,0.14,0.15,0.15,0.17,1590,3367,+916,24.50%,"14:52 ET"
DIS,82.57,Put,75,2023-10-20,39,0.42,0.43,0.43,0.41,981,17057,+912,26.50%,"15:09 ET"
NVDA,451.93,Put,410,2023-09-22,11,1.54,1.55,1.55,1.66,1466,3709,+912,43.75%,"15:01 ET"
Z,51.27,Call,51,2023-09-15,4,1.08,1.12,1.15,1.12,847,1010,+911,41.44%,"14:30 ET"
MU,70.17,Put,60,2023-10-20,39,0.42,0.43,0.43,0.43,7901,14346,+910,39.30%,"15:15 ET"
WFC,41.32,Call,42,2023-09-15,4,0.23,0.24,0.24,0.23,2996,5400,+909,27.04%,"15:00 ET"
SQ,53.86,Call,56,2023-09-22,11,0.64,0.65,0.65,0.69,721,1034,+902,37.74%,"14:47 ET"
DIS,82.57,Call,90,2023-10-20,39,0.66,0.67,0.68,0.67,15876,28890,+900,26.49%,"15:16 ET"
GOOG,137.96,Put,133,2023-09-15,4,0.17,0.18,0.18,0.18,951,1869,+897,25.40%,"15:13 ET"
PYPL,61.97,Put,61,2023-09-15,4,0.38,0.39,0.39,0.38,3191,4044,+896,30.49%,"15:13 ET"
MSFT,338.14,Put,335,2023-10-20,39,7.15,7.2,7.25,7.25,1501,6429,+895,20.56%,"15:17 ET"
MARA,10.01,Call,12.5,2023-09-22,11,0.13,0.14,0.14,0.13,1026,1695,+893,106.32%,"15:14 ET"
DASH,83.52,Put,80,2023-09-15,4,0.28,0.29,0.3,0.28,2057,3969,+893,41.85%,"14:27 ET"
MARA,10.01,Put,10,2023-10-20,39,1.16,1.17,1.18,1.16,1132,6196,+892,94.94%,"15:12 ET"
DIS,82.57,Call,85,2023-09-15,4,0.2,0.21,0.21,0.21,27780,19561,+889,26.87%,"15:16 ET"
BABA,88.74,Call,150,2024-12-20,466,4.15,4.2,4.25,4.2,543,1272,+887,40.58%,"12:57 ET"
TSLA,273.3,Put,255,2023-10-06,25,6.4,6.48,6.55,6.48,5592,1415,+886,52.01%,"15:12 ET"
DOCU,47.04,Call,50,2023-09-15,4,0.09,0.1,0.11,0.12,3626,3867,+884,43.07%,"15:03 ET"
AI,28.22,Call,32.5,2023-10-20,39,0.89,0.91,0.93,0.91,500,2291,+883,62.21%,"15:10 ET"
NVDA,451.93,Put,410,2023-09-15,4,0.35,0.36,0.36,0.36,6041,13514,+883,52.01%,"15:14 ET"
TLRY,3.29,Call,4,2023-09-29,18,0.14,0.15,0.16,0.14,2201,3571,+882,124.39%,"15:16 ET"
KO,58.81,Call,60,2023-10-06,25,0.21,0.22,0.22,0.22,634,2089,+880,9.67%,"15:17 ET"
NVDA,451.93,Put,460,2023-09-22,11,16.7,16.78,16.85,16.98,2446,2488,+880,38.96%,"15:15 ET"
C,40.6,Call,41,2023-10-20,39,1.33,1.34,1.34,1.34,1262,6952,+879,28.13%,"15:15 ET"
TSLA,273.3,Call,267.5,2023-09-15,4,9.95,10,10.05,10.05,22215,2144,+879,53.03%,"15:16 ET"
DVN,50.62,Put,53,2023-09-15,4,2.97,3.01,3.05,2.95,501,3278,+876,63.47%,"14:53 ET"
AAPL,179.77,Call,192.5,2023-09-22,11,0.18,0.19,0.19,0.18,672,3239,+876,24.38%,"15:16 ET"
NVDA,451.93,Put,400,2023-09-22,11,0.88,0.89,0.89,0.9,8443,2482,+876,45.49%,"15:15 ET"
F,12.19,Call,13,2023-10-20,39,0.18,0.19,0.19,0.19,917,10062,+874,29.80%,"15:14 ET"
MARA,10.01,Call,10.5,2023-09-15,4,0.3,0.31,0.31,0.31,8607,1289,+874,111.57%,"15:15 ET"
META,308.56,Put,295,2023-09-15,4,0.98,0.99,1,0.98,9640,7398,+871,37.22%,"15:17 ET"
SOFI,8.89,Call,9,2023-09-22,11,0.23,0.24,0.24,0.24,2197,9066,+869,47.22%,"15:14 ET"
SQ,53.86,Put,53,2023-10-06,25,1.62,1.63,1.64,1.61,852,902,+863,38.02%,"14:50 ET"
AAL,14.09,Put,12,2024-02-16,158,0.43,0.44,0.44,0.42,7890,19521,+863,36.81%,"13:27 ET"
JWN,14.15,Call,14.5,2023-09-15,4,0.14,0.15,0.15,0.15,699,964,+862,44.84%,"14:49 ET"
RH,317.31,Put,290,2023-09-15,4,0.2,0.3,0.4,0.28,937,1470,+860,51.12%,"15:04 ET"
LCID,5.89,Call,5.5,2023-09-22,11,0.46,0.48,0.49,0.47,1687,1553,+859,58.15%,"14:43 ET"
RETA,170.85,Put,165,2023-09-15,4,0.3,0.4,0.5,0.3,723,3019,+853,29.04%,"14:58 ET"
BABA,88.74,Call,110,2023-11-17,67,0.98,0.99,1,1,6820,3871,+849,40.81%,"15:12 ET"
BK,44.85,Put,45,2023-09-15,4,0.35,0.4,0.45,0.4,1430,2162,+847,19.87%,"10:05 ET"
ENPH,122.24,Call,125,2023-09-15,4,1.53,1.56,1.58,1.57,1788,2005,+844,45.52%,"15:16 ET"
PENN,21.53,Put,20,2024-01-19,130,1.53,1.55,1.57,1.62,2500,6079,+844,49.22%,"14:16 ET"
SQ,53.86,Call,52,2023-09-15,4,2.21,2.24,2.27,2.36,579,993,+843,45.25%,"15:06 ET"
WMT,164.24,Put,162.5,2023-09-15,4,0.32,0.33,0.33,0.31,1792,3132,+843,13.99%,"15:14 ET"
TSLA,273.31,Put,232.5,2023-09-15,4,0.09,0.1,0.1,0.1,3709,10507,+842,72.63%,"15:14 ET"
TSLA,273.31,Put,250,2023-09-15,4,0.44,0.45,0.45,0.44,67780,28105,+841,58.21%,"15:17 ET"
SQ,53.86,Put,52.5,2023-09-15,4,0.4,0.41,0.41,0.4,668,10675,+840,42.53%,"15:15 ET"
UBER,48.78,Call,47,2023-09-15,4,1.78,1.81,1.83,1.87,1180,3220,+839,35.54%,"15:13 ET"
GOOG,137.96,Call,139,2023-09-22,11,1.53,1.54,1.54,1.58,605,1234,+838,22.87%,"14:59 ET"
VFS,16.63,Put,15,2023-09-15,4,0.8,0.83,0.85,0.85,5006,19268,+837,226.32%,"15:11 ET"
NVDA,451.93,Put,417.5,2023-09-15,4,0.61,0.62,0.62,0.63,3855,3218,+836,49.00%,"15:14 ET"
NVDA,451.93,Put,415,2023-09-22,11,2.02,2.04,2.05,2.05,845,3296,+834,43.07%,"15:14 ET"
F,12.19,Call,12.5,2023-09-22,11,0.14,0.15,0.15,0.16,1470,3662,+834,31.59%,"15:14 ET"
SMCI,277.91,Call,297.5,2023-09-15,4,1.45,1.53,1.6,1.45,857,869,+831,64.08%,"14:48 ET"
SQ,53.86,Put,52.5,2024-01-19,130,4.75,4.78,4.8,4.75,812,3800,+829,46.40%,"15:12 ET"
DOCU,47.04,Call,50,2023-10-20,39,0.97,0.99,1,1,749,1352,+828,32.23%,"15:16 ET"
MARA,10.01,Call,10,2023-09-15,4,0.51,0.52,0.53,0.53,2894,7995,+828,112.66%,"15:14 ET"
NIO,10.3,Put,10,2023-09-15,4,0.14,0.15,0.15,0.15,2911,18068,+827,64.40%,"15:16 ET"
RIVN,23.66,Call,23.5,2023-09-15,4,0.74,0.75,0.75,0.77,6194,3005,+822,61.25%,"15:14 ET"
AMZN,143.61,Call,137,2023-09-15,4,6.3,6.32,6.35,6.3,2562,5957,+819,30.72%,"15:17 ET"
AMZN,143.61,Call,138,2023-09-22,11,6,6.05,6.1,6.1,1685,3229,+818,27.67%,"15:14 ET"
NVDA,451.93,Call,480,2023-09-15,4,0.92,0.93,0.93,0.92,12388,17261,+818,44.02%,"15:16 ET"
OPEN,3.72,Call,4,2025-01-17,494,1.56,1.6,1.64,1.61,1056,4982,+817,97.10%,"15:16 ET"
PFE,33.97,Call,35,2023-11-17,67,0.98,0.99,0.99,0.99,2803,9284,+817,23.97%,"15:08 ET"
NVDA,451.93,Put,452.5,2023-09-15,4,8.3,8.38,8.45,8.4,5114,2474,+816,41.76%,"15:16 ET"
AMC,7.25,Call,7,2023-09-15,4,0.68,0.69,0.7,0.71,3822,1437,+814,198.08%,"15:16 ET"
ABNB,147.37,Call,150,2023-09-15,4,1.1,1.14,1.17,1.15,3940,8417,+814,36.00%,"15:15 ET"
NVDA,451.93,Put,420,2023-09-15,4,0.74,0.75,0.76,0.75,14302,11142,+806,48.22%,"15:17 ET"
SE,38.26,Call,40,2023-10-20,39,1.64,1.66,1.68,1.69,527,2910,+805,45.26%,"14:34 ET"
BX,113.5,Call,116,2023-09-15,4,0.53,0.55,0.57,0.71,1411,1106,+804,28.34%,"14:09 ET"
VFC,17.72,Put,17.5,2024-01-19,130,1.6,1.63,1.65,1.6,539,6238,+803,42.29%,"14:45 ET"
BILI,14.02,Call,15,2023-12-15,95,1.48,1.5,1.51,1.49,1803,2133,+803,63.57%,"15:02 ET"
AMZN,143.61,Put,139,2023-09-15,4,0.37,0.38,0.38,0.38,29165,2312,+802,28.90%,"15:16 ET"
DASH,83.52,Call,84,2023-09-15,4,1.1,1.15,1.19,1.15,617,891,+801,36.87%,"15:05 ET"
GOOGL,137.18,Call,139,2023-09-22,11,1.21,1.22,1.23,1.28,507,1163,+796,21.79%,"15:02 ET"
AAPL,179.77,Call,195,2023-12-15,95,3.05,3.08,3.1,3.12,2067,18059,+795,20.90%,"15:02 ET"
SQ,53.86,Put,53,2023-09-15,4,0.55,0.56,0.56,0.53,3169,1730,+795,42.30%,"15:08 ET"
WBA,21.53,Put,21,2023-09-15,4,0.1,0.11,0.11,0.11,1093,2152,+793,33.51%,"15:16 ET"
DIS,82.57,Call,85,2023-09-22,11,0.7,0.71,0.71,0.7,4236,3949,+789,27.20%,"15:13 ET"
WDC,42.94,Call,42,2023-09-15,4,1.29,1.33,1.37,1.6,702,1995,+786,40.83%,"11:12 ET"
DIS,82.57,Put,81,2023-09-15,4,0.25,0.26,0.26,0.25,6794,3278,+785,24.79%,"15:14 ET"
PLTR,15.89,Put,16,2023-09-15,4,0.47,0.48,0.48,0.47,4082,11148,+777,56.89%,"15:13 ET"
AMZN,143.61,Call,140,2023-11-17,67,10.4,10.45,10.5,10.45,1907,24808,+776,33.39%,"15:16 ET"
TSLA,273.31,Call,230,2023-09-15,4,44.35,44.43,44.5,44.55,711,14832,+772,73.35%,"15:16 ET"
C,40.6,Call,40.5,2023-09-22,11,0.78,0.79,0.79,0.8,638,792,+770,24.78%,"14:11 ET"
CHWY,22.39,Put,22.5,2023-10-20,39,1.11,1.13,1.14,1.09,1045,8822,+770,39.97%,"14:59 ET"
VICI,31.32,Put,32.5,2023-09-15,4,1.1,1.18,1.25,1.1,1732,2051,+770,33.55%,"13:20 ET"
BA,211.63,Call,212.5,2023-09-15,4,1.7,1.75,1.8,1.76,2984,987,+770,27.09%,"15:16 ET"
TSLA,273.31,Put,250,2023-11-17,67,12.3,12.35,12.4,12.35,5402,17032,+770,52.20%,"15:14 ET"
OXY,63.76,Call,67.5,2023-10-20,39,0.71,0.72,0.72,0.72,1686,6798,+766,23.71%,"15:00 ET"
NIO,10.3,Call,10.5,2023-09-22,11,0.33,0.34,0.35,0.35,1811,2165,+766,61.16%,"15:16 ET"
META,308.56,Put,305,2023-09-15,4,3.7,3.75,3.8,3.8,8706,10464,+765,35.99%,"15:17 ET"
SQ,53.86,Call,65,2023-10-20,39,0.28,0.29,0.29,0.29,837,4787,+763,40.01%,"14:39 ET"
PLTR,15.89,Call,16,2023-09-22,11,0.53,0.54,0.54,0.53,6309,4933,+760,54.89%,"15:16 ET"
AMZN,143.61,Call,143,2023-09-22,11,2.62,2.64,2.65,2.62,3162,1891,+759,25.10%,"15:17 ET"
ENVX,15.06,Call,16,2023-09-15,4,0.15,0.18,0.2,0.2,1936,2547,+757,86.62%,"14:27 ET"
META,308.56,Call,302.5,2023-09-15,4,6.95,7,7.05,7,6495,3850,+754,36.14%,"15:16 ET"
DELL,72.62,Put,70,2023-10-20,39,1.55,1.58,1.6,1.59,572,3911,+753,29.65%,"15:17 ET"
MDT,81.36,Put,79,2023-09-22,11,0.35,0.37,0.38,0.36,676,868,+753,21.75%,"15:12 ET"
SGEN,208.19,Put,170,2024-01-19,130,5,5.45,5.9,6,3847,34835,+752,43.83%,"14:47 ET"
RTX,76.74,Put,81,2023-09-15,4,4.9,4.95,5,4.2,575,985,+751,32.94%,"14:43 ET"
NVDA,451.93,Put,457.5,2023-09-15,4,11.15,11.2,11.25,11.34,3563,2517,+751,41.23%,"15:14 ET"
DKNG,31.83,Put,30,2024-06-21,284,4.3,4.32,4.35,4.35,733,2886,+750,53.57%,"15:17 ET"
BAC,28.43,Call,29,2023-11-17,67,1.07,1.08,1.08,1.06,1236,5010,+750,25.85%,"15:13 ET"
TSLA,273.31,Put,237.5,2023-09-15,4,0.13,0.14,0.14,0.14,8778,5350,+749,67.75%,"15:13 ET"
APLS,41.31,Call,50,2023-10-20,39,1.55,1.6,1.65,1.6,865,2126,+747,78.97%,"14:16 ET"
SQ,53.86,Call,55,2023-10-20,39,2.36,2.37,2.37,2.4,2070,1583,+747,38.74%,"15:14 ET"
GM,32.56,Put,31,2023-09-29,18,0.31,0.32,0.32,0.29,4213,4138,+747,31.95%,"12:08 ET"
PARA,13.64,Put,13.5,2023-09-15,4,0.22,0.23,0.23,0.23,651,3293,+746,57.81%,"15:13 ET"
SOFI,8.89,Call,10,2023-12-15,95,0.68,0.69,0.7,0.7,1042,20168,+746,59.20%,"15:15 ET"
AMZN,143.61,Call,155,2023-10-20,39,1.09,1.1,1.1,1.11,5665,20805,+740,24.21%,"15:14 ET"
SMAR,43.7,Call,50,2023-11-17,67,0.7,0.75,0.8,0.79,530,865,+739,35.47%,"14:51 ET"
UPS,160.99,Call,165,2023-09-15,4,0.27,0.3,0.32,0.28,3976,1210,+739,21.99%,"15:15 ET"
BABA,88.74,Put,85,2023-09-15,4,0.31,0.32,0.33,0.31,5125,21136,+737,40.28%,"15:12 ET"
UAL,47.76,Call,48,2023-09-15,4,0.49,0.52,0.54,0.57,711,1766,+735,32.11%,"15:05 ET"
IMVT,22.64,Put,15,2023-10-20,39,3.7,3.75,3.8,3.7,523,10769,+734,296.74%,"15:02 ET"
IBM,148.05,Put,145,2023-09-15,4,0.12,0.13,0.13,0.13,617,2733,+733,15.69%,"15:09 ET"
AMD,105.36,Call,107,2023-09-15,4,1.14,1.15,1.16,1.16,15081,3480,+730,43.31%,"15:16 ET"
DOCU,47.04,Put,48,2023-09-15,4,1.15,1.18,1.21,1.05,1805,1311,+726,33.92%,"15:10 ET"
COIN,81.2,Put,77,2023-09-15,4,0.6,0.63,0.66,0.58,1972,1566,+726,62.47%,"15:12 ET"
COIN,81.2,Put,78,2023-09-15,4,0.83,0.87,0.9,0.81,3235,1536,+725,61.75%,"15:14 ET"
DIS,82.57,Call,81,2023-09-15,4,2.02,2.05,2.08,2.02,6177,11800,+724,26.62%,"15:15 ET"
AAPL,179.77,Call,190,2023-12-15,95,4.65,4.68,4.7,4.75,940,23873,+723,21.53%,"15:11 ET"
ORCL,126.56,Call,135,2023-09-15,4,0.73,0.74,0.74,0.74,10515,12440,+721,63.02%,"15:16 ET"
AAPL,179.77,Put,160,2023-10-20,39,0.62,0.63,0.63,0.63,898,35723,+720,27.44%,"15:17 ET"
TSLA,273.31,Put,258.33,2023-09-15,4,1.14,1.15,1.16,1.15,25817,4963,+716,54.72%,"15:17 ET"
BA,211.63,Call,210,2023-10-20,39,8.2,8.25,8.3,8.19,578,1838,+714,27.49%,"15:15 ET"
TSLA,273.31,Put,200,2023-09-29,18,0.16,0.17,0.17,0.16,3117,6325,+714,64.82%,"15:16 ET"
META,308.56,Call,312.5,2023-09-15,4,2.24,2.26,2.27,2.24,5342,2271,+714,35.31%,"15:16 ET"
AMD,105.36,Put,99,2023-09-15,4,0.22,0.23,0.23,0.24,6409,2476,+714,45.18%,"15:15 ET"
MSFT,338.14,Call,347.5,2023-09-15,4,0.37,0.38,0.38,0.39,1816,2056,+713,21.95%,"15:14 ET"
VZ,33.85,Call,33.5,2023-09-15,4,0.59,0.6,0.6,0.62,751,2020,+711,23.20%,"15:10 ET"
JD,31.88,Call,37.5,2023-10-20,39,0.3,0.31,0.31,0.29,1127,11280,+709,43.96%,"15:16 ET"
WTI,4.05,Call,3,2024-04-19,221,1.3,1.38,1.45,1.4,4106,710,+708,80.84%,"14:37 ET"
RTX,76.74,Put,84,2023-09-15,4,7.85,7.93,8,7.95,752,1497,+707,48.11%,"15:16 ET"
DIS,82.57,Call,80,2023-10-20,39,4.55,4.6,4.65,4.55,3563,10180,+707,27.75%,"15:12 ET"
META,308.56,Put,300,2023-10-20,39,9.35,9.38,9.4,9.24,1477,7401,+706,33.00%,"15:13 ET"
ENVX,15.06,Call,15.5,2023-09-15,4,0.25,0.3,0.35,0.28,1088,976,+704,76.15%,"15:02 ET"
FNGR,6.91,Call,10,2023-09-15,4,0.35,0.38,0.4,0.4,739,5064,+700,407.26%,"15:11 ET"
SOFI,8.89,Call,10,2023-10-20,39,0.22,0.23,0.24,0.23,4230,50235,+700,50.92%,"15:14 ET"
WBD,11.65,Call,12,2023-09-15,4,0.13,0.14,0.14,0.13,19386,18622,+700,50.47%,"15:17 ET"
MS,83.5,Call,85,2023-09-15,4,0.32,0.33,0.33,0.34,1126,5558,+699,24.28%,"15:14 ET"
NVAX,7.86,Call,9.5,2023-09-15,4,0.2,0.21,0.22,0.23,1200,1484,+697,206.92%,"15:15 ET"
KVUE,22.08,Put,21,2023-09-29,18,0.2,0.25,0.3,0.3,2514,14050,+696,37.75%,"13:26 ET"
ORCL,126.56,Call,140,2023-10-20,39,0.95,0.97,0.98,0.95,1905,2359,+695,28.53%,"15:16 ET"
SNOW,170.69,Call,167.5,2023-09-15,4,4.1,4.18,4.25,4.35,998,1425,+691,40.37%,"15:15 ET"
RBLX,28.66,Call,30,2023-09-15,4,0.14,0.15,0.15,0.15,3412,5806,+691,47.01%,"15:16 ET"
DIS,82.57,Put,81,2023-09-22,11,0.76,0.77,0.77,0.76,730,1517,+690,25.94%,"15:15 ET"
UBER,48.78,Put,47,2023-09-15,4,0.16,0.17,0.17,0.18,1742,1235,+690,34.92%,"15:15 ET"
NVDA,451.93,Call,450,2023-09-15,4,8.85,8.88,8.9,8.86,39956,11652,+690,42.97%,"15:17 ET"
GOOGL,137.18,Put,133,2023-09-15,4,0.25,0.26,0.26,0.25,4910,2196,+689,24.99%,"15:16 ET"
BABA,88.74,Call,110,2024-01-19,130,2.46,2.48,2.49,2.46,748,17093,+688,38.68%,"15:14 ET"
KEY,11.23,Call,11.5,2023-09-15,4,0.1,0.13,0.15,0.12,562,3465,+687,46.74%,"14:52 ET"
DIS,82.57,Put,80,2023-10-20,39,1.34,1.35,1.36,1.35,7070,24005,+686,23.75%,"15:15 ET"
CVX,163.34,Call,167.5,2023-09-15,4,0.14,0.15,0.15,0.16,2205,2689,+685,19.36%,"15:09 ET"
ROKU,84.44,Call,91,2023-09-15,4,0.29,0.3,0.31,0.3,2472,1670,+685,58.73%,"14:59 ET"
CVX,163.34,Put,165,2023-09-15,4,2.29,2.35,2.41,2.3,2264,5426,+684,15.50%,"15:15 ET"
AMZN,143.61,Put,130,2023-11-17,67,2.86,2.87,2.88,2.88,5078,19369,+683,34.81%,"15:16 ET"
AAL,14.09,Call,15,2025-01-17,494,2.39,2.41,2.43,2.42,502,18498,+682,41.08%,"13:09 ET"
JPM,144.32,Call,144,2023-09-15,4,1.42,1.46,1.5,1.45,1161,1604,+682,20.70%,"15:12 ET"
XOM,113.77,Call,117,2023-09-15,4,0.13,0.14,0.14,0.14,2435,2607,+681,22.10%,"15:08 ET"
PYPL,61.97,Call,61,2023-09-15,4,1.38,1.4,1.41,1.43,705,1580,+680,30.74%,"15:09 ET"
PFE,33.97,Put,35,2024-01-19,130,2.32,2.34,2.35,2.33,858,43734,+680,22.96%,"15:13 ET"
GEHC,66.78,Put,66,2023-09-15,4,0.35,0.4,0.45,0.4,933,731,+676,24.46%,"13:43 ET"
JNJ,162.22,Call,162.5,2023-09-15,4,0.97,1,1.02,1,1623,3017,+675,16.93%,"15:16 ET"
ORCL,126.56,Call,140,2023-09-15,4,0.3,0.31,0.31,0.31,5156,2105,+674,66.98%,"15:16 ET"
MARA,10.01,Call,12,2023-09-22,11,0.19,0.2,0.2,0.2,1163,1585,+672,107.29%,"15:07 ET"
ETSY,65.34,Call,70,2023-09-15,4,0.13,0.14,0.14,0.13,843,1061,+671,46.36%,"15:16 ET"
TSLA,273.31,Put,252.5,2023-09-22,11,2.05,2.06,2.07,2.05,2148,1295,+670,50.26%,"15:16 ET"
PFE,33.97,Call,34.5,2023-09-22,11,0.34,0.35,0.35,0.35,1341,2947,+669,23.33%,"15:15 ET"
COIN,81.2,Put,81,2023-09-15,4,1.98,2.02,2.06,2.02,690,887,+668,61.02%,"15:17 ET"
TSLA,273.31,Put,220,2023-09-29,18,0.44,0.45,0.45,0.44,2537,6068,+668,55.89%,"15:14 ET"
MSFT,338.14,Put,330,2023-10-20,39,5.4,5.45,5.5,5.32,528,6235,+667,21.11%,"15:11 ET"
JPM,144.32,Call,145,2023-09-15,4,0.9,0.91,0.92,0.92,3144,11559,+666,19.88%,"15:12 ET"
GOOG,137.96,Put,137,2023-09-22,11,1.79,1.8,1.81,1.75,521,888,+665,21.66%,"15:12 ET"
ZM,72.43,Call,75,2023-09-15,4,0.36,0.38,0.4,0.4,1043,5156,+664,39.76%,"15:11 ET"
VALE,13.73,Put,14,2023-12-15,95,0.99,1,1,1.01,1519,6292,+664,28.78%,"09:30 ET"
AMD,105.36,Put,103,2023-09-15,4,0.94,0.95,0.95,0.92,11504,2872,+664,42.48%,"15:16 ET"
META,308.56,Put,297.5,2023-09-15,4,1.41,1.42,1.43,1.44,4654,2991,+662,36.77%,"15:16 ET"
SQ,53.86,Call,55,2023-09-22,11,0.97,0.98,0.98,0.98,1063,765,+660,38.06%,"15:17 ET"
INTC,38.59,Put,36,2023-10-20,39,0.67,0.68,0.68,0.66,505,17207,+658,34.69%,"15:11 ET"
GM,32.56,Call,33.5,2023-09-15,4,0.17,0.18,0.18,0.18,1140,3743,+658,37.74%,"15:11 ET"
ABNB,147.37,Put,146,2023-09-15,4,1.5,1.55,1.59,1.53,1231,685,+658,34.75%,"15:15 ET"
AMZN,143.61,Put,115,2023-10-20,39,0.16,0.17,0.17,0.16,904,21695,+657,35.78%,"15:15 ET"
GOOGL,137.18,Put,130,2023-10-20,39,1.57,1.58,1.58,1.57,1401,14217,+657,24.82%,"15:16 ET"
GOOG,137.96,Call,138,2023-09-22,11,2,2.01,2.01,1.99,1336,1306,+656,23.38%,"15:16 ET"
NVDA,451.93,Call,455,2023-09-15,4,6.4,6.43,6.45,6.39,27737,3413,+654,42.55%,"15:16 ET"
CRM,225.61,Put,225,2023-09-15,4,2.47,2.49,2.5,2.46,561,1238,+652,27.57%,"15:12 ET"
