Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
QQQ,371.93,Call,375,2023-09-13,6,1.91,1.92,1.93,1.87,2833,1556,"+1,277",15.70%,"15:11 ET"
SPY,444.74,Put,445,2023-09-15,8,3.64,3.65,3.66,3.62,12199,59588,"+1,268",14.51%,"15:20 ET"
SPY,444.74,Call,447,2023-09-15,8,2.05,2.05,2.06,2.06,7784,19009,"+1,267",10.61%,"15:20 ET"
UVXY,14.71,Put,14.5,2023-09-08,1,0.22,0.23,0.23,0.22,3399,2635,"+1,266",90.32%,"15:19 ET"
SPY,444.74,Call,446,2023-09-29,22,4.62,4.63,4.64,4.66,3749,3690,"+1,256",10.48%,"15:19 ET"
SPY,444.74,Call,448,2023-09-12,5,0.85,0.86,0.86,0.77,2544,1606,"+1,239",9.28%,"15:10 ET"
USO,77.91,Put,75,2023-09-15,8,0.24,0.26,0.28,0.26,603,6812,"+1,227",27.05%,"15:16 ET"
GLD,178.11,Call,181,2023-10-20,43,1.71,1.71,1.72,1.72,1104,3420,"+1,214",10.06%,"15:20 ET"
IWM,184.36,Call,192,2023-09-15,8,0.1,0.11,0.11,0.1,996,25637,"+1,212",16.27%,"15:13 ET"
SPY,444.74,Put,426,2023-09-29,22,1.33,1.34,1.34,1.33,1427,3698,"+1,203",17.38%,"15:19 ET"
QQQ,371.93,Put,367,2023-09-15,8,1.96,1.96,1.97,1.95,2225,14059,"+1,197",19.13%,"15:20 ET"
SPY,444.74,Call,453,2023-09-13,6,0.23,0.24,0.24,0.22,728,2942,"+1,192",9.94%,"15:10 ET"
SPY,444.74,Call,447,2023-12-15,99,13.92,13.97,14.02,14.07,724,9105,"+1,191",13.25%,"11:09 ET"
QQQ,371.93,Put,374,2023-09-15,8,4.58,4.59,4.6,4.56,2307,9543,"+1,187",17.37%,"15:20 ET"
HYG,74.63,Call,75,2023-12-15,99,0.79,0.83,0.86,0.85,5084,46975,"+1,183",4.32%,"15:15 ET"
TQQQ,40.3,Call,41.5,2023-09-08,1,0.09,0.1,0.1,0.1,4830,3778,"+1,177",53.04%,"15:20 ET"
SPY,444.74,Call,447,2023-10-20,43,7.09,7.1,7.1,6.97,1038,3760,"+1,170",11.38%,"15:09 ET"
SPY,444.74,Call,451,2023-09-13,6,0.49,0.5,0.5,0.51,591,3604,"+1,163",10.09%,"15:19 ET"
IWM,184.36,Call,190,2023-09-13,6,0.12,0.13,0.13,0.11,1606,1792,"+1,163",15.59%,"14:30 ET"
IWM,184.36,Call,185,2023-09-08,1,0.5,0.51,0.52,0.54,14244,2045,"+1,147",19.00%,"15:20 ET"
SPY,444.74,Put,438,2023-09-12,5,0.35,0.36,0.36,0.36,1745,1554,"+1,143",11.85%,"15:19 ET"
QQQ,371.93,Put,366,2023-10-20,43,6.31,6.31,6.32,6.33,3384,4049,"+1,131",19.56%,"14:54 ET"
SQQQ,18.63,Call,20,2023-09-15,8,0.2,0.21,0.21,0.21,10660,24006,"+1,118",61.16%,"15:19 ET"
LABU,4.86,Put,5,2023-09-08,1,0.17,0.18,0.19,0.17,866,7261,"+1,118",57.39%,"15:17 ET"
TQQQ,40.3,Call,42.5,2023-09-15,8,0.42,0.43,0.44,0.43,1160,1560,"+1,097",48.51%,"15:15 ET"
SPY,444.74,Put,423,2023-09-15,8,0.2,0.21,0.21,0.23,1283,11969,"+1,096",19.85%,"15:11 ET"
SMH,151.24,Put,154,2023-09-08,1,2.66,2.74,2.82,2.7,972,1255,"+1,082",29.80%,"15:20 ET"
QQQ,371.93,Put,355,2023-09-22,15,1.2,1.21,1.21,1.21,762,3329,"+1,080",22.66%,"15:17 ET"
QQQ,371.93,Put,370,2023-09-08,1,0.66,0.67,0.68,0.67,63608,8010,"+1,072",19.91%,"15:20 ET"
QQQ,371.93,Call,410,2023-11-17,71,1.36,1.37,1.38,1.34,637,7009,"+1,064",15.73%,"15:09 ET"
UNG,6.63,Call,6.5,2023-09-08,1,0.17,0.18,0.18,0.17,2431,2320,"+1,052",68.53%,"15:20 ET"
SPY,444.74,Put,442.5,2023-09-08,1,0.39,0.4,0.4,0.39,30482,8145,"+1,050",13.69%,"15:20 ET"
SPY,444.74,Put,441,2023-09-15,8,2.03,2.04,2.04,2.01,10623,15947,"+1,046",14.60%,"15:18 ET"
QQQ,371.93,Put,365,2023-10-20,43,6,6.01,6.02,6,2515,14241,"+1,041",19.69%,"15:18 ET"
QQQ,371.93,Call,378,2023-09-15,8,1.57,1.58,1.58,1.6,3920,7062,"+1,041",16.48%,"15:19 ET"
SPY,444.74,Put,444,2023-09-29,22,5.11,5.12,5.12,5.1,3778,5018,"+1,026",13.90%,"15:20 ET"
IWM,184.36,Call,188,2023-09-11,4,0.11,0.11,0.12,0.11,994,3625,"+1,022",13.25%,"15:11 ET"
QQQ,371.93,Put,340,2023-11-17,71,3.43,3.44,3.45,3.51,598,14473,"+1,018",23.89%,"15:09 ET"
GLD,178.11,Call,195,2023-12-15,99,0.73,0.74,0.75,0.72,1279,4522,"+1,018",12.51%,"13:18 ET"
QQQ,371.93,Put,360,2023-09-12,5,0.22,0.23,0.23,0.24,1593,1726,"+1,016",19.03%,"15:17 ET"
SPY,444.74,Put,446,2023-11-17,71,9.75,9.76,9.77,9.78,718,4276,"+1,013",13.83%,"15:18 ET"
SPY,444.74,Call,447,2023-09-11,4,0.84,0.85,0.85,0.84,8881,1563,"+1,007",8.53%,"15:20 ET"
SPY,444.74,Call,447,2023-10-06,29,5.18,5.19,5.2,5.27,629,1094,"+1,004",10.86%,"14:52 ET"
UNG,6.63,Put,6.5,2023-09-15,8,0.17,0.18,0.18,0.17,2107,7801,"+1,002",59.37%,"15:18 ET"
XLF,34.22,Call,34.5,2023-10-06,29,0.4,0.41,0.41,0.45,3006,1077,"+1,000",12.45%,"12:43 ET"
MSOS,8.17,Call,10,2023-12-15,99,1.3,1.35,1.39,1.4,807,11567,+996,110.79%,"14:31 ET"
SPY,444.74,Put,444,2023-09-11,4,1.24,1.25,1.25,1.26,19745,3080,+994,9.48%,"15:20 ET"
SPY,444.74,Put,446,2023-09-22,15,5.27,5.28,5.28,5.7,1280,1987,+993,14.14%,"14:41 ET"
SPY,444.74,Call,444,2023-09-11,4,2.28,2.29,2.29,2.28,19096,1228,+988,8.77%,"15:19 ET"
QQQ,371.93,Put,370,2023-10-20,43,7.68,7.69,7.7,7.66,19795,31063,+978,18.97%,"15:20 ET"
UVXY,14.71,Call,20,2023-09-15,8,0.1,0.11,0.12,0.12,2072,5473,+960,145.47%,"15:15 ET"
LABU,4.86,Put,5,2023-09-15,8,0.27,0.28,0.28,0.28,1805,8867,+952,66.36%,"15:19 ET"
QQQ,371.93,Call,385,2023-09-29,22,1.71,1.72,1.73,1.68,666,8253,+950,15.56%,"15:09 ET"
SPY,444.74,Call,446,2023-09-11,4,1.22,1.23,1.23,1.22,15550,1369,+947,8.60%,"15:20 ET"
SPY,444.74,Call,447,2023-09-14,7,1.99,2,2.01,1.99,3424,1519,+932,11.14%,"15:18 ET"
UNG,6.63,Call,7,2024-01-19,134,1.13,1.15,1.16,1.15,513,30294,+930,78.28%,"14:47 ET"
TQQQ,40.3,Put,37.5,2023-09-15,8,0.38,0.39,0.39,0.39,1194,1842,+927,60.55%,"14:55 ET"
KRE,42.94,Put,41,2023-10-20,43,1.11,1.12,1.13,1.12,5197,3734,+920,35.08%,"15:20 ET"
HYG,74.63,Put,73,2023-11-17,71,0.55,0.58,0.61,0.63,12681,126611,+920,10.61%,"14:20 ET"
SPY,444.74,Call,448,2023-10-20,43,6.53,6.54,6.55,6.57,1108,5722,+918,11.26%,"15:19 ET"
QQQ,371.93,Put,345,2023-09-29,22,0.91,0.92,0.92,0.91,1042,7602,+907,24.15%,"15:15 ET"
QQQ,371.93,Put,370,2023-09-11,4,1.22,1.23,1.24,1.24,7372,2029,+904,14.43%,"15:20 ET"
SPY,444.74,Call,457,2023-09-29,22,0.83,0.84,0.84,0.88,572,4444,+889,9.55%,"14:58 ET"
SPY,444.74,Call,443,2023-09-13,6,3.85,3.86,3.87,3.57,2579,898,+889,11.29%,"15:09 ET"
UNG,6.63,Call,7,2023-10-20,43,0.43,0.44,0.44,0.43,1715,28230,+882,62.52%,"15:11 ET"
KRE,42.94,Put,44,2023-09-08,1,1.06,1.09,1.11,1.13,1885,6133,+880,31.36%,"15:17 ET"
SPY,444.74,Put,415,2023-11-17,71,3.01,3.02,3.03,3.03,1062,12087,+879,18.19%,"15:02 ET"
SPY,444.74,Put,438,2023-09-13,6,0.62,0.63,0.63,0.73,1695,1762,+878,12.96%,"14:44 ET"
SPY,444.74,Put,445,2023-09-11,4,1.66,1.67,1.67,1.67,18702,5335,+874,9.37%,"15:20 ET"
SPY,444.74,Call,451,2023-09-12,5,0.25,0.26,0.26,0.26,3594,4231,+872,9.08%,"15:20 ET"
QQQ,371.93,Put,360,2023-12-15,99,9.13,9.14,9.15,9.25,572,46488,+866,21.28%,"15:10 ET"
SPY,444.74,Put,427,2023-09-29,22,1.42,1.42,1.43,1.42,724,5461,+865,17.13%,"15:19 ET"
SPY,444.74,Call,446,2023-09-12,5,1.61,1.62,1.62,1.64,5355,1380,+864,9.51%,"15:20 ET"
SPY,444.74,Call,462,2023-12-15,99,6.16,6.18,6.19,6.32,544,14519,+861,11.69%,"14:56 ET"
SQQQ,18.63,Put,18,2023-09-15,8,0.29,0.3,0.3,0.28,1516,3462,+858,50.37%,"15:08 ET"
SPY,444.74,Put,443,2023-09-14,7,1.93,1.94,1.94,1.91,6660,1217,+858,11.98%,"15:18 ET"
TQQQ,40.3,Put,41,2023-09-08,1,0.82,0.83,0.84,0.83,3183,5795,+854,54.90%,"15:20 ET"
SPY,444.74,Put,420,2023-09-29,22,0.89,0.9,0.9,0.9,21799,50282,+851,18.80%,"15:20 ET"
SPY,444.74,Put,423,2023-09-29,22,1.09,1.1,1.1,1.1,2136,2638,+850,18.13%,"15:15 ET"
SPY,444.74,Put,446,2023-10-20,43,7.72,7.73,7.74,7.75,1257,5785,+844,13.44%,"15:20 ET"
QQQ,371.93,Put,360,2023-09-13,6,0.43,0.44,0.44,0.43,2014,1567,+838,20.38%,"15:05 ET"
QQQ,371.93,Call,374,2023-09-08,1,0.7,0.71,0.71,0.7,18113,2520,+837,17.98%,"15:20 ET"
IWM,184.36,Call,187.5,2023-09-15,8,0.71,0.72,0.72,0.72,856,2293,+835,16.38%,"15:19 ET"
VXX,21.71,Put,21,2023-09-15,8,0.36,0.37,0.37,0.36,795,2533,+833,50.35%,"15:19 ET"
MSOS,8.17,Call,8.5,2023-09-08,1,0.18,0.2,0.21,0.2,1179,1212,+821,177.71%,"15:00 ET"
TLT,93.97,Call,95,2023-09-15,8,0.43,0.44,0.45,0.45,1523,40420,+815,15.35%,"15:17 ET"
QQQ,371.93,Call,376,2023-09-15,8,2.27,2.28,2.28,2.29,1900,10763,+809,16.86%,"15:20 ET"
SPY,444.74,Put,440,2023-09-20,13,2.57,2.58,2.58,2.86,1874,806,+806,14.60%,"14:42 ET"
SPY,444.74,Call,445,2023-09-22,15,4.09,4.1,4.1,4.08,5295,5579,+804,10.30%,"15:18 ET"
TLT,93.97,Call,94,2023-09-08,1,0.26,0.27,0.27,0.26,4931,5038,+800,14.95%,"15:17 ET"
QQQ,371.93,Put,378,2023-09-15,8,7.02,7.04,7.05,7.04,2590,9335,+799,16.60%,"15:20 ET"
SPY,444.74,Call,444,2023-09-08,1,1.75,1.76,1.77,1.75,100638,10144,+797,12.66%,"15:20 ET"
SPY,444.74,Call,448,2023-09-14,7,1.58,1.59,1.59,1.56,1157,3104,+796,11.00%,"15:15 ET"
IWM,184.36,Call,189,2023-09-15,8,0.37,0.38,0.38,0.38,1476,13370,+793,16.02%,"15:14 ET"
SPY,444.74,Call,456,2023-10-13,36,2.3,2.31,2.32,2.37,979,950,+782,10.16%,"14:58 ET"
SPY,444.74,Call,446,2023-09-13,6,2.1,2.11,2.12,2.13,4033,812,+782,10.77%,"15:19 ET"
SPY,444.74,Put,439,2023-09-13,6,0.76,0.77,0.77,0.76,885,1560,+780,12.67%,"15:19 ET"
SPY,444.74,Call,460,2023-09-22,15,0.18,0.19,0.19,0.19,577,4517,+777,9.53%,"15:18 ET"
ASHR,25.89,Call,27,2023-09-29,22,0.17,0.18,0.18,0.17,862,1112,+776,20.65%,"15:09 ET"
SOXL,21.85,Put,22.5,2023-09-08,1,0.79,0.8,0.81,0.81,2329,2656,+776,95.30%,"15:15 ET"
SPY,444.74,Call,500,2024-01-19,134,0.71,0.72,0.73,0.72,694,15978,+770,10.44%,"15:17 ET"
SPY,444.74,Put,438,2023-09-29,22,3.2,3.21,3.21,3.2,2232,8187,+764,14.86%,"15:21 ET"
SPY,444.74,Call,455,2023-12-15,99,9.37,9.39,9.4,9.33,571,17899,+760,12.37%,"15:07 ET"
SQQQ,18.63,Call,25,2024-01-19,134,1.34,1.36,1.38,1.39,616,6669,+754,69.39%,"14:33 ET"
SPY,444.74,Put,444,2023-11-17,71,8.98,8.99,9,9.05,1131,7318,+752,14.06%,"15:15 ET"
QQQ,371.93,Put,376,2023-09-15,8,5.71,5.72,5.73,5.7,907,6508,+742,16.94%,"15:18 ET"
QQQ,371.93,Call,377,2023-09-14,7,1.57,1.58,1.59,1.58,945,1041,+742,16.13%,"15:20 ET"
XLF,34.22,Put,33,2023-09-29,22,0.17,0.18,0.18,0.18,2178,20805,+738,19.12%,"15:08 ET"
SPY,444.74,Put,435,2023-09-29,22,2.53,2.54,2.55,2.53,11569,70924,+737,15.39%,"15:19 ET"
SPY,444.74,Call,451,2023-09-29,22,2.35,2.36,2.36,2.31,624,4428,+732,9.95%,"15:10 ET"
SPY,444.74,Put,448,2023-10-20,43,8.64,8.65,8.66,8.71,692,6997,+728,13.25%,"15:15 ET"
SPY,444.74,Call,446,2023-10-20,43,7.67,7.68,7.69,7.61,8629,4969,+726,11.50%,"15:08 ET"
QQQ,371.93,Call,376,2023-09-08,1,0.23,0.24,0.24,0.24,17772,3436,+726,17.51%,"15:20 ET"
GLD,178.11,Call,179,2023-09-08,1,0.09,0.1,0.1,0.1,1038,1593,+723,10.04%,"15:03 ET"
SPY,444.74,Put,445,2023-10-13,36,6.78,6.79,6.8,7.03,1934,884,+720,13.61%,"15:10 ET"
SPY,444.74,Put,427,2023-09-15,8,0.3,0.31,0.31,0.31,4756,59108,+720,18.35%,"15:20 ET"
QQQ,371.93,Put,330,2023-10-06,29,0.58,0.59,0.59,0.61,1058,1312,+719,27.09%,"14:15 ET"
SPY,444.74,Call,445,2023-09-20,13,3.66,3.67,3.68,3.6,1637,715,+715,9.96%,"15:12 ET"
SPY,444.74,Call,444,2023-09-13,6,3.21,3.22,3.22,3.11,3939,748,+714,11.11%,"15:12 ET"
SPY,444.74,Put,444,2023-09-22,15,4.34,4.35,4.35,4.3,4649,7796,+714,14.27%,"15:19 ET"
SPY,444.74,Call,470,2023-11-17,71,1.81,1.82,1.83,1.82,3111,7955,+713,10.58%,"15:15 ET"
TQQQ,40.3,Call,41,2023-09-08,1,0.21,0.22,0.22,0.22,10823,4171,+713,54.18%,"15:20 ET"
SPY,444.74,Call,462,2023-09-29,22,0.29,0.3,0.3,0.29,964,4978,+708,9.35%,"15:17 ET"
QQQ,371.93,Put,360,2023-09-11,4,0.1,0.11,0.11,0.11,6993,1752,+708,18.35%,"15:00 ET"
SOXL,21.85,Call,23,2023-09-15,8,0.54,0.55,0.55,0.55,2952,3756,+706,75.51%,"15:19 ET"
SPY,444.74,Put,443,2023-09-12,5,1.25,1.26,1.27,1.26,7300,1407,+696,10.54%,"15:21 ET"
SPY,444.74,Call,465,2023-12-29,113,5.78,5.8,5.82,5.82,664,8409,+695,11.31%,"11:51 ET"
QQQ,371.93,Put,368,2023-09-20,13,3.36,3.39,3.41,3.4,719,693,+693,19.63%,"15:14 ET"
QQQ,371.93,Call,374,2023-09-14,7,2.78,2.79,2.8,2.84,1768,868,+692,16.78%,"15:19 ET"
SPY,444.74,Call,452,2023-09-13,6,0.34,0.35,0.35,0.34,993,3296,+689,9.97%,"15:17 ET"
EWZ,30.17,Put,31,2023-09-15,8,0.85,0.88,0.9,0.89,540,38710,+686,26.69%,"15:12 ET"
GDX,28.32,Put,28,2023-09-15,8,0.25,0.26,0.26,0.26,10652,39843,+686,25.20%,"15:17 ET"
QQQ,371.93,Call,386,2023-09-15,8,0.27,0.28,0.28,0.28,893,6272,+684,16.14%,"15:16 ET"
SPY,444.74,Call,451,2023-09-14,7,0.7,0.71,0.71,0.69,613,6511,+680,10.58%,"15:15 ET"
SPY,444.74,Call,450,2023-09-14,7,0.93,0.94,0.94,0.94,1257,8273,+680,10.69%,"15:20 ET"
TQQQ,40.3,Call,41.5,2023-09-15,8,0.74,0.75,0.76,0.75,1103,3031,+673,49.97%,"15:15 ET"
SPY,444.74,Call,449,2023-09-13,6,0.95,0.96,0.96,0.88,1051,1315,+667,10.34%,"15:10 ET"
SPY,444.74,Put,437,2023-09-12,5,0.27,0.28,0.28,0.28,1371,1944,+666,12.15%,"15:18 ET"
QQQ,371.93,Call,400,2023-10-20,43,0.94,0.95,0.95,0.93,3372,13453,+663,15.02%,"15:09 ET"
SPY,444.74,Put,440,2023-10-06,29,4.4,4.41,4.41,4.4,4544,2235,+662,14.31%,"15:21 ET"
SPY,444.74,Put,437.5,2023-09-22,15,2.29,2.3,2.3,2.32,601,1661,+661,15.23%,"15:16 ET"
UNG,6.63,Call,8,2024-01-19,134,0.81,0.83,0.85,0.85,1128,15248,+658,79.46%,"15:18 ET"
SPY,444.74,Call,456,2023-10-20,43,2.99,3,3,3,1588,7510,+655,10.42%,"15:18 ET"
QQQ,371.93,Call,378,2023-09-11,4,0.3,0.31,0.31,0.31,3530,1615,+655,12.47%,"15:20 ET"
SPY,444.74,Put,441,2023-09-29,22,4.03,4.04,4.04,4.24,2682,3601,+653,14.32%,"15:10 ET"
QQQ,371.93,Call,372.5,2023-09-08,1,1.32,1.33,1.33,1.31,20378,1801,+647,18.54%,"15:20 ET"
QQQ,371.93,Call,387,2023-10-20,43,3.47,3.49,3.5,3.52,1733,4168,+646,15.93%,"14:48 ET"
QID,13.16,Call,13,2023-09-15,8,0.3,0.35,0.4,0.3,566,2262,+644,46.08%,"14:05 ET"
SPY,444.74,Call,442,2023-09-22,15,5.94,5.96,5.98,5.69,579,1795,+640,10.59%,"14:35 ET"
KRE,42.94,Call,45,2023-09-22,15,0.23,0.24,0.24,0.24,507,716,+635,25.55%,"14:37 ET"
SPY,444.74,Call,443,2023-09-07,0,1.89,1.9,1.91,1.91,113205,1142,+635,0.00%,"15:21 ET"
SPY,444.74,Put,436,2023-09-22,15,1.98,1.98,1.99,1.99,1707,2806,+633,15.54%,"15:19 ET"
SPY,444.74,Call,448,2023-09-13,6,1.26,1.27,1.27,1.27,2036,912,+631,10.46%,"15:20 ET"
QQQ,371.93,Call,375,2023-09-22,15,4.11,4.12,4.13,4.16,4493,2579,+624,16.78%,"15:19 ET"
SPY,444.74,Put,431,2023-09-15,8,0.49,0.5,0.5,0.48,3808,32814,+620,16.96%,"15:20 ET"
UNG,6.63,Call,6.5,2023-09-15,8,0.29,0.3,0.31,0.3,1510,1980,+617,58.77%,"15:20 ET"
SPY,444.74,Put,433,2023-09-22,15,1.49,1.5,1.5,1.5,732,2582,+615,16.20%,"15:17 ET"
SPY,444.74,Call,448,2023-09-22,15,2.6,2.61,2.61,2.55,1044,1914,+614,10.02%,"15:14 ET"
QQQ,371.93,Put,350,2023-09-13,6,0.13,0.14,0.14,0.15,1415,1377,+614,25.71%,"15:13 ET"
SPY,444.74,Put,446,2023-09-14,7,3.16,3.17,3.17,3.31,3606,919,+614,11.33%,"15:11 ET"
SPY,444.74,Call,447.5,2023-10-06,29,4.92,4.93,4.94,4.81,732,877,+613,10.81%,"15:08 ET"
SPY,444.74,Put,439,2023-09-12,5,0.46,0.46,0.47,0.47,2056,1679,+611,11.61%,"15:17 ET"
SPY,444.74,Put,423,2023-10-20,43,2.31,2.32,2.32,2.42,1083,27288,+607,17.02%,"14:50 ET"
SPY,444.74,Put,442,2023-10-20,43,6.19,6.2,6.2,6.32,1506,8259,+606,13.94%,"15:11 ET"
TQQQ,40.3,Put,39.5,2023-09-08,1,0.17,0.18,0.18,0.17,6737,4707,+606,59.21%,"15:15 ET"
IWM,184.36,Put,183,2023-09-11,4,0.49,0.5,0.5,0.51,1316,741,+604,14.36%,"15:03 ET"
SOXS,10.03,Call,10.5,2023-09-15,8,0.3,0.32,0.35,0.32,746,1233,+603,85.66%,"15:20 ET"
SPY,444.74,Call,442.5,2023-09-22,15,5.61,5.63,5.64,5.49,643,1873,+598,10.54%,"14:45 ET"
SPY,444.74,Put,438,2023-09-15,8,1.29,1.3,1.31,1.29,4257,18281,+593,15.01%,"15:19 ET"
MSOS,8.17,Call,9.5,2023-09-15,8,0.32,0.33,0.35,0.35,3365,762,+590,158.63%,"14:57 ET"
SOXS,10.03,Call,9,2023-10-20,43,1.55,1.6,1.65,1.55,513,3387,+589,70.05%,"14:55 ET"
SQQQ,18.63,Call,20,2023-09-22,15,0.38,0.39,0.4,0.39,581,7610,+582,58.96%,"15:07 ET"
XLE,91.25,Put,90,2023-10-20,43,1.93,1.94,1.94,1.97,585,9840,+578,22.03%,"14:09 ET"
UNG,6.63,Call,6,2023-09-15,8,0.66,0.67,0.68,0.69,910,2018,+577,60.87%,"13:40 ET"
IWM,184.36,Put,185,2023-09-08,1,1.01,1.02,1.03,0.98,5476,7233,+577,19.23%,"15:19 ET"
QQQ,371.93,Put,350,2024-03-15,190,11.44,11.46,11.48,11.8,15336,46287,+577,22.93%,"13:38 ET"
QQQ,371.93,Put,370,2023-09-13,6,2.2,2.21,2.22,2.35,4894,964,+576,17.41%,"15:10 ET"
SPY,444.74,Put,427,2023-10-20,43,2.82,2.83,2.83,2.9,1376,18320,+575,16.34%,"15:12 ET"
SLV,21.08,Call,20,2023-11-17,71,1.6,1.61,1.62,1.61,701,3856,+572,22.23%,"14:27 ET"
SLV,21.08,Put,20,2023-10-20,43,0.19,0.2,0.2,0.19,6499,37852,+570,21.83%,"15:03 ET"
SPY,444.74,Put,437,2023-10-20,43,4.73,4.74,4.74,4.92,971,5746,+569,14.69%,"15:10 ET"
ARKK,44.01,Put,43.5,2023-09-29,22,1.19,1.21,1.23,1.18,762,588,+568,35.67%,"15:15 ET"
GLD,178.11,Call,186,2023-10-20,43,0.55,0.56,0.56,0.56,1146,27529,+567,10.70%,"15:17 ET"
QQQ,371.93,Call,376,2023-09-14,7,1.93,1.94,1.94,1.97,2011,672,+565,16.34%,"15:19 ET"
SQQQ,18.63,Call,18,2023-09-29,22,1.19,1.21,1.22,1.21,1619,11232,+555,47.65%,"15:20 ET"
SPY,444.74,Put,441,2023-09-11,4,0.47,0.48,0.48,0.49,9500,1877,+554,10.05%,"15:18 ET"
QQQ,371.93,Call,379,2023-09-15,8,1.29,1.3,1.3,1.3,1753,7767,+552,16.38%,"15:20 ET"
QQQ,371.93,Put,365,2024-06-28,295,20.01,20.09,20.17,20.05,550,581,+550,22.07%,"14:03 ET"
QQQ,371.93,Put,377,2023-09-15,8,6.34,6.36,6.37,6.24,1035,9293,+550,16.75%,"15:19 ET"
VXX,21.71,Put,22,2023-09-15,8,0.95,0.97,0.98,0.95,647,22545,+549,59.31%,"15:20 ET"
SPY,444.74,Put,445,2023-09-22,15,4.78,4.79,4.79,4.81,3370,9126,+549,14.18%,"15:16 ET"
IWM,184.36,Call,190,2023-10-20,43,2.09,2.1,2.11,2.1,5612,16809,+549,15.58%,"15:19 ET"
QQQ,371.93,Put,375,2023-09-11,4,3.67,3.69,3.71,3.71,2705,3967,+548,13.76%,"15:17 ET"
QQQ,371.93,Call,374,2023-09-15,8,3.15,3.16,3.17,3.16,2642,10585,+547,17.30%,"15:20 ET"
QQQ,371.93,Call,380,2023-10-20,43,6.08,6.1,6.11,6.13,15304,25544,+541,16.67%,"15:20 ET"
QQQ,371.93,Put,366,2023-09-12,5,0.73,0.74,0.74,0.84,713,1040,+540,16.71%,"15:09 ET"
SPY,444.74,Put,451,2023-09-15,8,7.7,7.79,7.88,7.7,1165,7832,+538,16.10%,"15:20 ET"
IWM,184.36,Call,186,2023-09-15,8,1.23,1.24,1.25,1.25,14930,20298,+537,16.92%,"15:17 ET"
SPY,444.74,Call,450,2023-09-13,6,0.69,0.7,0.7,0.72,4140,3295,+534,10.20%,"15:18 ET"
XLI,106.09,Call,105,2023-10-20,43,2.89,2.91,2.92,2.93,604,571,+527,13.02%,"12:07 ET"
SPY,444.74,Put,432,2023-09-12,5,0.1,0.11,0.11,0.11,842,1005,+525,14.42%,"15:18 ET"
TQQQ,40.3,Put,30,2024-01-19,134,1.85,1.87,1.89,1.88,1306,4898,+525,69.45%,"13:53 ET"
TQQQ,40.3,Put,39,2023-09-15,8,0.72,0.73,0.74,0.75,2073,3265,+524,56.54%,"15:13 ET"
TMF,5.87,Call,8,2025-01-17,498,0.95,0.98,1,0.96,634,12133,+523,69.85%,"15:03 ET"
SPY,444.74,Put,429,2023-09-15,8,0.38,0.39,0.39,0.39,2396,17608,+521,17.65%,"15:00 ET"
QQQ,371.93,Call,375,2023-09-14,7,2.33,2.34,2.35,2.38,1206,552,+517,16.57%,"15:18 ET"
SPY,444.74,Put,430,2023-09-18,11,0.56,0.57,0.57,0.58,1069,1655,+516,15.87%,"15:17 ET"
TQQQ,40.3,Put,38,2023-09-15,8,0.47,0.48,0.49,0.49,1446,4164,+516,59.57%,"15:06 ET"
SPY,444.74,Put,435,2023-09-22,15,1.8,1.81,1.81,1.79,4698,5501,+516,15.74%,"15:19 ET"
QQQ,371.93,Put,374,2023-09-12,5,3.43,3.45,3.46,3.34,610,994,+515,14.82%,"15:18 ET"
QQQ,371.93,Put,374,2023-09-11,4,3.03,3.04,3.04,2.95,1259,910,+515,13.66%,"15:19 ET"
QQQ,371.93,Call,375,2023-09-29,22,5.32,5.34,5.35,5.32,714,7177,+511,16.73%,"15:16 ET"
SPY,444.74,Put,444,2023-09-12,5,1.59,1.6,1.6,1.56,12021,2663,+511,10.31%,"15:19 ET"
EWZ,30.17,Call,31,2023-10-20,43,0.87,0.88,0.88,0.82,626,1086,+510,27.35%,"14:12 ET"
SLV,21.08,Call,25,2024-01-19,134,0.34,0.35,0.35,0.35,895,56181,+510,26.69%,"15:10 ET"
UVXY,14.71,Put,15,2023-09-08,1,0.56,0.57,0.57,0.56,4345,2645,+508,108.07%,"15:20 ET"
KWEB,27.68,Put,28,2023-09-15,8,0.81,0.83,0.84,0.82,2120,12667,+503,40.23%,"14:42 ET"
SPY,444.74,Call,445,2023-10-06,29,6.32,6.33,6.34,6.35,4626,1339,+497,11.11%,"15:19 ET"
LABU,4.86,Call,5,2023-09-15,8,0.12,0.13,0.13,0.12,2284,13477,+495,64.44%,"15:20 ET"
TLT,93.97,Call,93,2023-09-08,1,0.99,1.02,1.05,1.06,619,785,+492,19.99%,"14:32 ET"
SPY,444.74,Put,440,2023-09-18,11,2,2.01,2.01,2.02,512,674,+487,13.67%,"15:20 ET"
SPY,444.74,Put,444,2023-09-15,8,3.16,3.17,3.17,3.16,12035,19164,+487,14.44%,"15:20 ET"
QQQ,371.93,Put,366,2023-10-06,29,4.9,4.91,4.92,5.28,651,883,+486,19.58%,"14:34 ET"
SPY,444.74,Put,445,2023-09-12,5,2.01,2.01,2.02,2.01,7376,3373,+484,10.12%,"15:19 ET"
SOXS,10.03,Call,10,2023-09-08,1,0.15,0.2,0.25,0.2,3907,3141,+483,88.93%,"15:20 ET"
